seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
151.0,1639060247.3321428,123.0,1639060247.3369503,73.0,0.004807472229003906
152.0,1639060247.3825104,123.0,1639060247.387319,73.0,0.004808664321899414
153.0,1639060247.432416,123.0,1639060247.4372153,73.0,0.004799365997314453
154.0,1639060247.4827712,123.0,1639060247.4876273,73.0,0.004856109619140625
155.0,1639060247.5328999,123.0,1639060247.5377715,73.0,0.0048716068267822266
156.0,1639060247.5820465,123.0,1639060247.5873446,73.0,0.005298137664794922
157.0,1639060247.6326935,123.0,1639060247.6378353,73.0,0.005141735076904297
158.0,1639060247.6825519,123.0,1639060247.6872475,73.0,0.0046956539154052734
159.0,1639060247.7326295,123.0,1639060247.737679,73.0,0.005049467086791992
160.0,1639060247.7830586,123.0,1639060247.7879572,73.0,0.004898548126220703
161.0,1639060247.8324833,123.0,1639060247.8375108,73.0,0.0050275325775146484
162.0,1639060247.8826752,123.0,1639060247.887534,73.0,0.004858732223510742
163.0,1639060247.9324815,123.0,1639060247.9373488,73.0,0.0048673152923583984
164.0,1639060247.9820337,123.0,1639060247.9870958,73.0,0.005062103271484375
165.0,1639060248.0323465,123.0,1639060248.0372603,73.0,0.004913806915283203
166.0,1639060248.0825167,123.0,1639060248.0872538,73.0,0.004737138748168945
167.0,1639060248.132426,123.0,1639060248.1373966,73.0,0.004970550537109375
168.0,1639060248.1829984,123.0,1639060248.188,73.0,0.005001544952392578
169.0,1639060248.2329679,123.0,1639060248.23792,73.0,0.004952192306518555
170.0,1639060248.282603,123.0,1639060248.2875907,73.0,0.0049877166748046875
171.0,1639060248.3328974,123.0,1639060248.3378432,73.0,0.0049457550048828125
172.0,1639060248.3821878,123.0,1639060248.3871126,73.0,0.004924774169921875
173.0,1639060248.4323575,123.0,1639060248.437204,73.0,0.004846334457397461
174.0,1639060248.4827523,123.0,1639060248.4875734,73.0,0.004821062088012695
175.0,1639060248.5326684,123.0,1639060248.5375278,73.0,0.004859447479248047
176.0,1639060248.5820885,123.0,1639060248.5870104,73.0,0.004921913146972656
177.0,1639060248.632166,123.0,1639060248.6370528,73.0,0.0048868656158447266
178.0,1639060248.682628,123.0,1639060248.6874466,73.0,0.00481867790222168
179.0,1639060248.7326221,123.0,1639060248.7375743,73.0,0.004952192306518555
180.0,1639060248.7828927,123.0,1639060248.787463,73.0,0.0045702457427978516
181.0,1639060248.8328528,123.0,1639060248.8376312,73.0,0.004778385162353516
182.0,1639060248.8827872,123.0,1639060248.8875237,73.0,0.004736423492431641
183.0,1639060248.932427,123.0,1639060248.9372945,73.0,0.0048675537109375
184.0,1639060248.9823308,123.0,1639060248.9871075,73.0,0.004776716232299805
185.0,1639060249.0323877,123.0,1639060249.0370545,73.0,0.004666805267333984
186.0,1639060249.0825796,123.0,1639060249.0872161,73.0,0.004636526107788086
187.0,1639060249.132391,123.0,1639060249.1370583,73.0,0.0046672821044921875
188.0,1639060249.1824503,123.0,1639060249.1869779,73.0,0.004527568817138672
189.0,1639060249.2321844,123.0,1639060249.237029,73.0,0.00484466552734375
190.0,1639060249.2825618,123.0,1639060249.2864988,73.0,0.0039370059967041016
191.0,1639060249.3326967,123.0,1639060249.3374853,73.0,0.004788637161254883
192.0,1639060249.381973,123.0,1639060249.3867664,73.0,0.004793405532836914
193.0,1639060249.4321868,123.0,1639060249.4368234,73.0,0.004636526107788086
194.0,1639060249.4820514,123.0,1639060249.4869907,73.0,0.00493931770324707
195.0,1639060249.532646,123.0,1639060249.53639,73.0,0.0037441253662109375
196.0,1639060249.5819561,123.0,1639060249.5868313,73.0,0.00487518310546875
197.0,1639060249.6322217,123.0,1639060249.6368124,73.0,0.004590749740600586
198.0,1639060249.6822345,123.0,1639060249.6872745,73.0,0.00503993034362793
199.0,1639060249.7354734,123.0,1639060249.7714567,73.0,0.03598332405090332
200.0,1639060249.842031,123.0,1639060249.8467772,73.0,0.004746198654174805
201.0,1639060249.892212,123.0,1639060249.8971386,73.0,0.0049266815185546875
202.0,1639060249.9424405,123.0,1639060249.9471524,73.0,0.00471186637878418
203.0,1639060249.9928794,123.0,1639060249.997771,73.0,0.004891633987426758
204.0,1639060250.0429482,123.0,1639060250.047594,73.0,0.004645824432373047
205.0,1639060250.092564,123.0,1639060250.0975404,73.0,0.0049762725830078125
206.0,1639060250.1426468,123.0,1639060250.1472049,73.0,0.004558086395263672
207.0,1639060250.1925,123.0,1639060250.1972032,73.0,0.004703044891357422
208.0,1639060250.242392,123.0,1639060250.2469957,73.0,0.00460362434387207
209.0,1639060250.29238,123.0,1639060250.2974143,73.0,0.005034208297729492
210.0,1639060250.3429534,123.0,1639060250.3475447,73.0,0.004591226577758789
211.0,1639060250.3927228,123.0,1639060250.3975809,73.0,0.0048580169677734375
212.0,1639060250.4426599,123.0,1639060250.447458,73.0,0.004798173904418945
213.0,1639060250.492687,123.0,1639060250.4963157,73.0,0.0036287307739257812
214.0,1639060250.5429373,123.0,1639060250.5476112,73.0,0.004673957824707031
215.0,1639060250.5921605,123.0,1639060250.5970635,73.0,0.004903078079223633
216.0,1639060250.6424568,123.0,1639060250.6472826,73.0,0.0048258304595947266
217.0,1639060250.6923149,123.0,1639060250.6972091,73.0,0.004894256591796875
218.0,1639060250.7427878,123.0,1639060250.7472684,73.0,0.004480600357055664
219.0,1639060250.7921894,123.0,1639060250.7971168,73.0,0.004927396774291992
220.0,1639060250.8426204,123.0,1639060250.8473833,73.0,0.004762887954711914
221.0,1639060250.8922772,123.0,1639060250.8968313,73.0,0.004554033279418945
222.0,1639060250.9421175,123.0,1639060250.9470372,73.0,0.004919767379760742
223.0,1639060250.992446,123.0,1639060250.9973063,73.0,0.004860401153564453
224.0,1639060251.0426724,123.0,1639060251.0474577,73.0,0.004785299301147461
225.0,1639060251.0926125,123.0,1639060251.0974753,73.0,0.004862785339355469
226.0,1639060251.1427596,123.0,1639060251.1474276,73.0,0.004667997360229492
227.0,1639060251.1926143,123.0,1639060251.1974192,73.0,0.004804849624633789
228.0,1639060251.242572,123.0,1639060251.2472715,73.0,0.0046994686126708984
229.0,1639060251.292357,123.0,1639060251.2973657,73.0,0.005008697509765625
230.0,1639060251.3426793,123.0,1639060251.3472724,73.0,0.0045931339263916016
231.0,1639060251.3927875,123.0,1639060251.3974512,73.0,0.004663705825805664
232.0,1639060251.4425642,123.0,1639060251.4472725,73.0,0.004708290100097656
233.0,1639060251.492509,123.0,1639060251.497477,73.0,0.004968166351318359
234.0,1639060251.5425923,123.0,1639060251.5471854,73.0,0.0045931339263916016
235.0,1639060251.5925143,123.0,1639060251.5974936,73.0,0.004979372024536133
236.0,1639060251.6426675,123.0,1639060251.6473184,73.0,0.00465083122253418
237.0,1639060251.6925185,123.0,1639060251.69739,73.0,0.0048716068267822266
238.0,1639060251.742868,123.0,1639060251.7474754,73.0,0.004607439041137695
239.0,1639060251.792745,123.0,1639060251.7977464,73.0,0.0050013065338134766
240.0,1639060251.8433247,123.0,1639060251.847937,73.0,0.004612445831298828
241.0,1639060251.8923862,123.0,1639060251.8974035,73.0,0.005017280578613281
242.0,1639060251.94207,123.0,1639060251.9467273,73.0,0.004657268524169922
243.0,1639060251.9924898,123.0,1639060251.9973967,73.0,0.004906892776489258
244.0,1639060252.0424497,123.0,1639060252.0471194,73.0,0.004669666290283203
245.0,1639060252.0924456,123.0,1639060252.0973287,73.0,0.0048830509185791016
246.0,1639060252.142326,123.0,1639060252.1469493,73.0,0.0046231746673583984
247.0,1639060252.1923828,123.0,1639060252.1970022,73.0,0.0046193599700927734
248.0,1639060252.2421913,123.0,1639060252.2469811,73.0,0.004789829254150391
249.0,1639060252.2926493,123.0,1639060252.2976305,73.0,0.004981279373168945
250.0,1639060252.3420746,123.0,1639060252.3467302,73.0,0.004655599594116211
251.0,1639060252.39218,123.0,1639060252.3972368,73.0,0.005056858062744141
252.0,1639060252.4423962,123.0,1639060252.4470036,73.0,0.004607439041137695
253.0,1639060252.4924738,123.0,1639060252.4974315,73.0,0.004957675933837891
254.0,1639060252.5426435,123.0,1639060252.5472274,73.0,0.004583835601806641
255.0,1639060252.5920594,123.0,1639060252.5970652,73.0,0.005005836486816406
256.0,1639060252.6425588,124.0,1639060252.647272,74.0,0.004713296890258789
257.0,1639060252.6927962,124.0,1639060252.6977568,74.0,0.004960536956787109
258.0,1639060252.7428274,124.0,1639060252.747495,74.0,0.004667520523071289
259.0,1639060252.7929308,124.0,1639060252.7979536,74.0,0.005022764205932617
260.0,1639060252.842176,124.0,1639060252.8470407,74.0,0.004864692687988281
261.0,1639060252.8923278,124.0,1639060252.8969817,74.0,0.0046539306640625
262.0,1639060252.9423437,124.0,1639060252.947009,74.0,0.004665374755859375
263.0,1639060252.9928634,124.0,1639060252.997829,74.0,0.004965543746948242
264.0,1639060253.0427997,124.0,1639060253.047761,74.0,0.004961252212524414
265.0,1639060253.092884,124.0,1639060253.0978527,74.0,0.0049686431884765625
266.0,1639060253.1428752,124.0,1639060253.1475508,74.0,0.004675626754760742
267.0,1639060253.1929424,124.0,1639060253.1978834,74.0,0.004940986633300781
268.0,1639060253.2428255,124.0,1639060253.247473,74.0,0.004647493362426758
269.0,1639060253.2925477,124.0,1639060253.2975492,74.0,0.005001544952392578
270.0,1639060253.3427064,124.0,1639060253.3473597,74.0,0.004653215408325195
271.0,1639060253.3928084,124.0,1639060253.397797,74.0,0.004988670349121094
272.0,1639060253.4429545,124.0,1639060253.4477596,74.0,0.004805088043212891
273.0,1639060253.4929826,124.0,1639060253.4979517,74.0,0.004969120025634766
274.0,1639060253.542878,124.0,1639060253.5474772,74.0,0.004599332809448242
275.0,1639060253.5927715,124.0,1639060253.597705,74.0,0.004933357238769531
276.0,1639060253.6425693,124.0,1639060253.6474996,74.0,0.004930257797241211
277.0,1639060253.692465,124.0,1639060253.6974394,74.0,0.004974365234375
278.0,1639060253.7429862,124.0,1639060253.747587,74.0,0.0046007633209228516
279.0,1639060253.792854,124.0,1639060253.7977104,74.0,0.0048563480377197266
280.0,1639060253.842768,124.0,1639060253.847768,74.0,0.005000114440917969
281.0,1639060253.892825,124.0,1639060253.897834,74.0,0.005009174346923828
282.0,1639060253.9427152,124.0,1639060253.9472823,74.0,0.004567146301269531
283.0,1639060253.9927325,124.0,1639060253.9969115,74.0,0.0041790008544921875
284.0,1639060254.0420864,124.0,1639060254.046969,74.0,0.0048825740814208984
285.0,1639060254.092329,124.0,1639060254.0969572,74.0,0.004628181457519531
286.0,1639060254.1420178,124.0,1639060254.1469367,74.0,0.004918813705444336
287.0,1639060254.192352,124.0,1639060254.1970186,74.0,0.004666566848754883
288.0,1639060254.242565,124.0,1639060254.2471936,74.0,0.004628658294677734
289.0,1639060254.2926805,124.0,1639060254.2977602,74.0,0.005079746246337891
290.0,1639060254.3427937,124.0,1639060254.3476515,74.0,0.004857778549194336
291.0,1639060254.39275,124.0,1639060254.397629,74.0,0.004878997802734375
292.0,1639060254.442782,124.0,1639060254.4462137,74.0,0.0034317970275878906
293.0,1639060254.4923544,124.0,1639060254.4968872,74.0,0.004532814025878906
294.0,1639060254.5419953,124.0,1639060254.5466263,74.0,0.00463104248046875
295.0,1639060254.5928404,124.0,1639060254.5977921,74.0,0.0049517154693603516
296.0,1639060254.6420825,124.0,1639060254.6471384,74.0,0.005055904388427734
297.0,1639060254.692189,124.0,1639060254.697057,74.0,0.004868030548095703
298.0,1639060254.742651,124.0,1639060254.7473037,74.0,0.004652738571166992
299.0,1639060254.7920556,124.0,1639060254.79707,74.0,0.0050144195556640625
300.0,1639060254.8428617,124.0,1639060254.8477542,74.0,0.004892587661743164
301.0,1639060254.892818,124.0,1639060254.8973165,74.0,0.004498481750488281
302.0,1639060254.9426339,124.0,1639060254.9472146,74.0,0.00458073616027832
303.0,1639060254.992965,124.0,1639060254.9978983,74.0,0.004933357238769531
304.0,1639060255.0419338,124.0,1639060255.0469015,74.0,0.004967689514160156
305.0,1639060255.0921075,124.0,1639060255.0970266,74.0,0.0049190521240234375
306.0,1639060255.1425776,124.0,1639060255.1471813,74.0,0.00460362434387207
307.0,1639060255.1924973,124.0,1639060255.1962647,74.0,0.0037674903869628906
308.0,1639060255.24271,124.0,1639060255.2473087,74.0,0.0045986175537109375
309.0,1639060255.2922187,124.0,1639060255.2971938,74.0,0.004975080490112305
310.0,1639060255.3425236,124.0,1639060255.3471327,74.0,0.004609107971191406
311.0,1639060255.3924527,124.0,1639060255.3972843,74.0,0.004831552505493164
312.0,1639060255.4425642,124.0,1639060255.4475427,74.0,0.0049784183502197266
313.0,1639060255.49238,124.0,1639060255.4971924,74.0,0.004812479019165039
314.0,1639060255.5428183,124.0,1639060255.5474794,74.0,0.004661083221435547
315.0,1639060255.592524,124.0,1639060255.5974236,74.0,0.004899501800537109
316.0,1639060255.6427965,124.0,1639060255.6476877,74.0,0.004891157150268555
317.0,1639060255.692565,124.0,1639060255.697357,74.0,0.004791975021362305
318.0,1639060255.742848,124.0,1639060255.7474768,74.0,0.004628896713256836
319.0,1639060255.7926645,124.0,1639060255.7976246,74.0,0.004960060119628906
320.0,1639060255.8429728,124.0,1639060255.8477986,74.0,0.0048258304595947266
321.0,1639060255.892224,124.0,1639060255.897185,74.0,0.0049610137939453125
322.0,1639060255.942594,124.0,1639060255.9471889,74.0,0.0045948028564453125
323.0,1639060255.9927936,124.0,1639060255.9977257,74.0,0.0049321651458740234
324.0,1639060256.042889,124.0,1639060256.04784,74.0,0.004951000213623047
325.0,1639060256.0922923,124.0,1639060256.0972183,74.0,0.004925966262817383
326.0,1639060256.142686,124.0,1639060256.1473496,74.0,0.004663705825805664
327.0,1639060256.1926272,124.0,1639060256.1972456,74.0,0.004618406295776367
328.0,1639060256.2425451,124.0,1639060256.2471974,74.0,0.004652261734008789
329.0,1639060256.2927153,124.0,1639060256.297731,74.0,0.00501561164855957
330.0,1639060256.3428702,124.0,1639060256.3478107,74.0,0.004940509796142578
331.0,1639060256.3926013,124.0,1639060256.397559,74.0,0.004957675933837891
332.0,1639060256.442814,124.0,1639060256.447742,74.0,0.004927873611450195
333.0,1639060256.4920049,124.0,1639060256.4970229,74.0,0.005017995834350586
334.0,1639060256.542463,124.0,1639060256.5470295,74.0,0.0045664310455322266
335.0,1639060256.5921445,124.0,1639060256.5970194,74.0,0.0048749446868896484
336.0,1639060256.6430073,124.0,1639060256.6587584,74.0,0.015751123428344727
337.0,1639060256.6925123,124.0,1639060256.6971807,74.0,0.004668474197387695
338.0,1639060256.742535,124.0,1639060256.7470853,74.0,0.00455021858215332
339.0,1639060256.7926652,124.0,1639060256.7975311,74.0,0.004865884780883789
340.0,1639060256.8426788,124.0,1639060256.8477497,74.0,0.005070924758911133
341.0,1639060256.8927865,124.0,1639060256.8975773,74.0,0.004790782928466797
342.0,1639060256.9425018,124.0,1639060256.9471345,74.0,0.004632711410522461
343.0,1639060256.9922292,124.0,1639060256.9969406,74.0,0.0047113895416259766
344.0,1639060257.042391,124.0,1639060257.0473263,74.0,0.004935264587402344
345.0,1639060257.0925455,124.0,1639060257.097352,74.0,0.0048065185546875
346.0,1639060257.1426942,124.0,1639060257.1475058,74.0,0.004811525344848633
347.0,1639060257.192531,124.0,1639060257.197544,74.0,0.005012989044189453
348.0,1639060257.2428112,124.0,1639060257.2475975,74.0,0.004786252975463867
349.0,1639060257.2929173,124.0,1639060257.2977486,74.0,0.0048313140869140625
350.0,1639060257.342004,124.0,1639060257.3466632,74.0,0.004659175872802734
351.0,1639060257.392259,124.0,1639060257.3971004,74.0,0.00484156608581543
352.0,1639060257.442336,124.0,1639060257.4471257,74.0,0.004789590835571289
353.0,1639060257.492424,124.0,1639060257.497328,74.0,0.004904031753540039
354.0,1639060257.5424232,124.0,1639060257.5470636,74.0,0.004640340805053711
355.0,1639060257.592996,124.0,1639060257.597877,74.0,0.004881143569946289
356.0,1639060257.642949,124.0,1639060257.6478262,74.0,0.0048770904541015625
357.0,1639060257.69296,124.0,1639060257.697735,74.0,0.004775047302246094
358.0,1639060257.7428157,124.0,1639060257.7473967,74.0,0.004580974578857422
359.0,1639060257.7926006,124.0,1639060257.7974231,74.0,0.004822492599487305
360.0,1639060257.8426304,124.0,1639060257.847393,74.0,0.0047626495361328125
361.0,1639060257.892783,124.0,1639060257.897546,74.0,0.004763126373291016
362.0,1639060257.9425578,124.0,1639060257.9470983,74.0,0.004540443420410156
