tick,force_value,force_target
14567.0,-0.06326931993103634,
14568.0,-0.06326931993103634,
14569.0,-0.06326931993103634,
14570.0,-0.06326931993103634,
14571.0,-0.0642824183185316,-0.0642824183185316
14572.0,-0.0642824183185316,
14573.0,-0.0642824183185316,
14574.0,-0.0642824183185316,
14575.0,-0.0642824183185316,
14576.0,-0.06498815646759723,-0.06498815646759723
14577.0,-0.06498815646759723,
14578.0,-0.06498815646759723,
14579.0,-0.06498815646759723,
14580.0,-0.06498815646759723,
14581.0,-0.06546438042985536,-0.06546438042985536
14582.0,-0.06546438042985536,
14583.0,-0.06546438042985536,
14584.0,-0.06546438042985536,
14585.0,-0.06546438042985536,
14586.0,-0.06568230829732458,-0.06568230829732458
14587.0,-0.06568230829732458,
14588.0,-0.06568230829732458,
14589.0,-0.06568230829732458,
14590.0,-0.06568230829732458,
14591.0,-0.06609942244604265,-0.06609942244604265
14592.0,-0.06609942244604265,
14593.0,-0.06609942244604265,
14594.0,-0.06609942244604265,
14595.0,-0.06609942244604265,
14596.0,-0.06631148525063359,-0.06631148525063359
14597.0,-0.06631148525063359,
14598.0,-0.06631148525063359,
14599.0,-0.06631148525063359,
14600.0,-0.06631148525063359,
14601.0,-0.0667397583262121,-0.0667397583262121
14602.0,-0.0667397583262121,
14603.0,-0.0667397583262121,
14604.0,-0.0667397583262121,
14605.0,-0.0667397583262121,
14606.0,-0.06691234969342509,-0.06691234969342509
14607.0,-0.06691234969342509,
14608.0,-0.06691234969342509,
14609.0,-0.06691234969342509,
14610.0,-0.06691234969342509,
14611.0,-0.0672850061254123,-0.0672850061254123
14612.0,-0.0672850061254123,
14613.0,-0.0672850061254123,
14614.0,-0.0672850061254123,
14615.0,-0.0672850061254123,
14616.0,-0.0673374072848759,-0.0673374072848759
14617.0,-0.0673374072848759,
14618.0,-0.0673374072848759,
14619.0,-0.0673374072848759,
14620.0,-0.0673374072848759,
14621.0,-0.06770283029915738,-0.06770283029915738
14622.0,-0.06770283029915738,
14623.0,-0.06770283029915738,
14624.0,-0.06770283029915738,
14625.0,-0.06770283029915738,
14626.0,-0.06775484605672069,-0.06775484605672069
14627.0,-0.06775484605672069,
14628.0,-0.06775484605672069,
14629.0,-0.06775484605672069,
14630.0,-0.06775484605672069,
14631.0,-0.067901380913632,-0.067901380913632
14632.0,-0.067901380913632,
14633.0,-0.067901380913632,
14634.0,-0.067901380913632,
14635.0,-0.067901380913632,
14636.0,-0.06782329818507421,-0.06782329818507421
14637.0,-0.06782329818507421,
14638.0,-0.06782329818507421,
14639.0,-0.06782329818507421,
14640.0,-0.06782329818507421,
14641.0,-0.06812226828734869,-0.06812226828734869
14642.0,-0.06812226828734869,
14643.0,-0.06812226828734869,
14644.0,-0.06812226828734869,
14645.0,-0.06812226828734869,
14646.0,-0.06841853819278317,-0.06841853819278317
14647.0,-0.06841853819278317,
14648.0,-0.06841853819278317,
14649.0,-0.06841853819278317,
14650.0,-0.06841853819278317,
14651.0,-0.06814107686924231,-0.06814107686924231
14652.0,-0.06814107686924231,
14653.0,-0.06814107686924231,
14654.0,-0.06814107686924231,
14655.0,-0.06814107686924231,
14656.0,-0.06855137799504293,-0.06855137799504293
14657.0,-0.06855137799504293,
14658.0,-0.06855137799504293,
14659.0,-0.06855137799504293,
14660.0,-0.06855137799504293,
14661.0,-0.06801903255374173,-0.06801903255374173
14662.0,-0.06801903255374173,
14663.0,-0.06801903255374173,
14664.0,-0.06801903255374173,
14665.0,-0.06801903255374173,
14666.0,-0.06743849602461448,-0.06743849602461448
14667.0,-0.06743849602461448,
14668.0,-0.06743849602461448,
14669.0,-0.06743849602461448,
14670.0,-0.06743849602461448,
14671.0,-0.06710546563965862,-0.06710546563965862
14672.0,-0.06710546563965862,
14673.0,-0.06710546563965862,
14674.0,-0.06710546563965862,
14675.0,-0.06710546563965862,
14676.0,-0.06723722555141429,-0.06723722555141429
14677.0,-0.06723722555141429,
14678.0,-0.06723722555141429,
14679.0,-0.06723722555141429,
14680.0,-0.06723722555141429,
14681.0,-0.06733978978995113,-0.06733978978995113
14682.0,-0.06733978978995113,
14683.0,-0.06733978978995113,
14684.0,-0.06733978978995113,
14685.0,-0.06733978978995113,
14686.0,-0.06648022521324602,-0.06648022521324602
14687.0,-0.06648022521324602,
14688.0,-0.06648022521324602,
14689.0,-0.06648022521324602,
14690.0,-0.06648022521324602,
14691.0,-0.0664171838054272,-0.0664171838054272
14692.0,-0.0664171838054272,
14693.0,-0.0664171838054272,
14694.0,-0.0664171838054272,
14695.0,-0.0664171838054272,
14696.0,-0.06548672534336071,-0.06548672534336071
14697.0,-0.06548672534336071,
14698.0,-0.06548672534336071,
14699.0,-0.06548672534336071,
14700.0,-0.06548672534336071,
14701.0,-0.0651401377515878,-0.0651401377515878
14702.0,-0.0651401377515878,
14703.0,-0.0651401377515878,
14704.0,-0.0651401377515878,
14705.0,-0.0651401377515878,
14706.0,-0.06338990588649217,-0.06338990588649217
14707.0,-0.06338990588649217,
14708.0,-0.06338990588649217,
14709.0,-0.06338990588649217,
14710.0,-0.06338990588649217,
14711.0,-0.06134542349574791,-0.06134542349574791
14712.0,-0.06134542349574791,
14713.0,-0.06134542349574791,
14714.0,-0.06134542349574791,
14715.0,-0.06134542349574791,
14716.0,-0.05998621794258428,-0.05998621794258428
14717.0,-0.05998621794258428,
14718.0,-0.05998621794258428,
14719.0,-0.05998621794258428,
14720.0,-0.05998621794258428,
14721.0,-0.05824431042696432,-0.05824431042696432
14722.0,-0.05824431042696432,
14723.0,-0.05824431042696432,
14724.0,-0.05824431042696432,
14725.0,-0.05824431042696432,
14726.0,-0.05545253322935506,-0.05545253322935506
14727.0,-0.05545253322935506,
14728.0,-0.05545253322935506,
14729.0,-0.05545253322935506,
14730.0,-0.05545253322935506,
14731.0,-0.05223163101638258,-0.05223163101638258
14732.0,-0.05223163101638258,
14733.0,-0.05223163101638258,
14734.0,-0.05223163101638258,
14735.0,-0.05223163101638258,
14736.0,-0.04818100814314494,-0.04818100814314494
14737.0,-0.04818100814314494,
14738.0,-0.04818100814314494,
14739.0,-0.04818100814314494,
14740.0,-0.04818100814314494,
14741.0,-0.04294436350264148,-0.04294436350264148
14742.0,-0.04294436350264148,
14743.0,-0.04294436350264148,
14744.0,-0.04294436350264148,
14745.0,-0.04294436350264148,
14746.0,-0.03760968845694271,-0.03760968845694271
14747.0,-0.03760968845694271,
14748.0,-0.03760968845694271,
14749.0,-0.03760968845694271,
14750.0,-0.03760968845694271,
14751.0,-0.030472143349545268,-0.030472143349545268
14752.0,-0.030472143349545268,
14753.0,-0.030472143349545268,
14754.0,-0.030472143349545268,
14755.0,-0.030472143349545268,
14756.0,-0.021238055365878913,-0.021238055365878913
14757.0,-0.021238055365878913,
14758.0,-0.021238055365878913,
14759.0,-0.021238055365878913,
14760.0,-0.021238055365878913,
14761.0,-0.010642690303876906,-0.010642690303876906
14762.0,-0.010642690303876906,
14763.0,-0.010642690303876906,
14764.0,-0.010642690303876906,
14765.0,-0.010642690303876906,
14766.0,0.002899854121508859,0.002899854121508859
14767.0,0.002899854121508859,
14768.0,0.002899854121508859,
14769.0,0.002899854121508859,
14770.0,0.002899854121508859,
14771.0,0.01814615184145893,0.01814615184145893
14772.0,0.01814615184145893,
14773.0,0.01814615184145893,
14774.0,0.01814615184145893,
14775.0,0.01814615184145893,
14776.0,0.037307960869251436,0.037307960869251436
14777.0,0.037307960869251436,
14778.0,0.037307960869251436,
14779.0,0.037307960869251436,
14780.0,0.037307960869251436,
14781.0,0.060867062726597046,0.060867062726597046
14782.0,0.060867062726597046,
14783.0,0.060867062726597046,
14784.0,0.060867062726597046,
14785.0,0.060867062726597046,
14786.0,0.08925266004932633,0.08925266004932633
14787.0,0.08925266004932633,
14788.0,0.08925266004932633,
14789.0,0.08925266004932633,
14790.0,0.08925266004932633,
14791.0,0.09794380094404079,0.09794380094404079
14792.0,0.09794380094404079,
14793.0,0.09794380094404079,
14794.0,0.09794380094404079,
14795.0,0.09794380094404079,
14796.0,0.08405963439917065,0.08405963439917065
14797.0,0.08405963439917065,
14798.0,0.08405963439917065,
14799.0,0.08405963439917065,
14800.0,0.08405963439917065,
14801.0,0.06950995215560948,0.06950995215560948
14802.0,0.06950995215560948,
14803.0,0.06950995215560948,
14804.0,0.06950995215560948,
14805.0,0.06950995215560948,
14806.0,0.06072916515222243,0.06072916515222243
14807.0,0.06072916515222243,
14808.0,0.06072916515222243,
14809.0,0.06072916515222243,
14810.0,0.06072916515222243,
14811.0,0.05814203161436951,0.05814203161436951
14812.0,0.05814203161436951,
14813.0,0.05814203161436951,
14814.0,0.05814203161436951,
14815.0,0.05814203161436951,
14816.0,0.059052369490985385,0.059052369490985385
14817.0,0.059052369490985385,
14818.0,0.059052369490985385,
14819.0,0.059052369490985385,
14820.0,0.059052369490985385,
14821.0,0.061116506976029605,0.061116506976029605
14822.0,0.061116506976029605,
14823.0,0.061116506976029605,
14824.0,0.061116506976029605,
14825.0,0.061116506976029605,
14826.0,0.06295484942037455,0.06295484942037455
14827.0,0.06295484942037455,
14828.0,0.06295484942037455,
14829.0,0.06295484942037455,
14830.0,0.06295484942037455,
14831.0,0.06388385712004556,0.06388385712004556
14832.0,0.06388385712004556,
14833.0,0.06388385712004556,
14834.0,0.06388385712004556,
14835.0,0.06388385712004556,
14836.0,0.0648550818149002,0.0648550818149002
14837.0,0.0648550818149002,
14838.0,0.0648550818149002,
14839.0,0.0648550818149002,
14840.0,0.0648550818149002,
14841.0,0.06537579088658083,0.06537579088658083
14842.0,0.06537579088658083,
14843.0,0.06537579088658083,
14844.0,0.06537579088658083,
14845.0,0.06537579088658083,
14846.0,0.06563964006200249,0.06563964006200249
14847.0,0.06563964006200249,
14848.0,0.06563964006200249,
14849.0,0.06563964006200249,
14850.0,0.06563964006200249,
14851.0,0.06599881872091742,0.06599881872091742
14852.0,0.06599881872091742,
14853.0,0.06599881872091742,
14854.0,0.06599881872091742,
14855.0,0.06599881872091742,
14856.0,0.0663969542911358,0.0663969542911358
14857.0,0.0663969542911358,
14858.0,0.0663969542911358,
14859.0,0.0663969542911358,
14860.0,0.0663969542911358,
14861.0,0.06654245013133943,0.06654245013133943
14862.0,0.06654245013133943,
14863.0,0.06654245013133943,
14864.0,0.06654245013133943,
14865.0,0.06654245013133943,
14866.0,0.06698444813145446,0.06698444813145446
14867.0,0.06698444813145446,
14868.0,0.06698444813145446,
14869.0,0.06698444813145446,
14870.0,0.06698444813145446,
14871.0,0.06705271779486123,0.06705271779486123
14872.0,0.06705271779486123,
14873.0,0.06705271779486123,
14874.0,0.06705271779486123,
14875.0,0.06705271779486123,
14876.0,0.06747337968874417,0.06747337968874417
14877.0,0.06747337968874417,
14878.0,0.06747337968874417,
14879.0,0.06747337968874417,
14880.0,0.06747337968874417,
14881.0,0.06754952445280503,0.06754952445280503
14882.0,0.06754952445280503,
14883.0,0.06754952445280503,
14884.0,0.06754952445280503,
14885.0,0.06754952445280503,
14886.0,0.06760290929068626,0.06760290929068626
14887.0,0.06760290929068626,
14888.0,0.06760290929068626,
14889.0,0.06760290929068626,
14890.0,0.06760290929068626,
14891.0,0.06798351825117949,0.06798351825117949
14892.0,0.06798351825117949,
14893.0,0.06798351825117949,
14894.0,0.06798351825117949,
14895.0,0.06798351825117949,
14896.0,0.06800499595355546,0.06800499595355546
14897.0,0.06800499595355546,
14898.0,0.06800499595355546,
14899.0,0.06800499595355546,
14900.0,0.06800499595355546,
14901.0,0.06801956779769316,0.06801956779769316
14902.0,0.06801956779769316,
14903.0,0.06801956779769316,
14904.0,0.06801956779769316,
14905.0,0.06801956779769316,
14906.0,0.06817440761280599,0.06817440761280599
14907.0,0.06817440761280599,
14908.0,0.06817440761280599,
14909.0,0.06817440761280599,
14910.0,0.06817440761280599,
14911.0,0.068250679736013,0.068250679736013
14912.0,0.068250679736013,
14913.0,0.068250679736013,
14914.0,0.068250679736013,
14915.0,0.068250679736013,
14916.0,0.06844495203436848,0.06844495203436848
14917.0,0.06844495203436848,
14918.0,0.06844495203436848,
14919.0,0.06844495203436848,
14920.0,0.06844495203436848,
14921.0,0.06786132509377982,0.06786132509377982
14922.0,0.06786132509377982,
14923.0,0.06786132509377982,
14924.0,0.06786132509377982,
14925.0,0.06786132509377982,
14926.0,0.0683727527209885,0.0683727527209885
14927.0,0.0683727527209885,
14928.0,0.0683727527209885,
14929.0,0.0683727527209885,
14930.0,0.0683727527209885,
14931.0,0.06719347409090348,0.06719347409090348
14932.0,0.06719347409090348,
14933.0,0.06719347409090348,
14934.0,0.06719347409090348,
14935.0,0.06719347409090348,
14936.0,0.06744145838328368,0.06744145838328368
14937.0,0.06744145838328368,
14938.0,0.06744145838328368,
14939.0,0.06744145838328368,
14940.0,0.06744145838328368,
14941.0,0.06681335436550567,0.06681335436550567
14942.0,0.06681335436550567,
14943.0,0.06681335436550567,
14944.0,0.06681335436550567,
14945.0,0.06681335436550567,
14946.0,0.06572546935789532,0.06572546935789532
14947.0,0.06572546935789532,
14948.0,0.06572546935789532,
14949.0,0.06572546935789532,
14950.0,0.06572546935789532,
14951.0,0.06546100690385545,0.06546100690385545
14952.0,0.06546100690385545,
14953.0,0.06546100690385545,
14954.0,0.06546100690385545,
14955.0,0.06546100690385545,
14956.0,0.06433047552561731,0.06433047552561731
14957.0,0.06433047552561731,
14958.0,0.06433047552561731,
14959.0,0.06433047552561731,
14960.0,0.06433047552561731,
14961.0,0.0632577983151681,0.0632577983151681
14962.0,0.0632577983151681,
14963.0,0.0632577983151681,
14964.0,0.0632577983151681,
14965.0,0.0632577983151681,
14966.0,0.06282963768203963,0.06282963768203963
14967.0,0.06282963768203963,
14968.0,0.06282963768203963,
14969.0,0.06282963768203963,
14970.0,0.06282963768203963,
14971.0,0.06096415046675463,0.06096415046675463
14972.0,0.06096415046675463,
14973.0,0.06096415046675463,
14974.0,0.06096415046675463,
14975.0,0.06096415046675463,
14976.0,0.058615572953096745,0.058615572953096745
14977.0,0.058615572953096745,
14978.0,0.058615572953096745,
14979.0,0.058615572953096745,
14980.0,0.058615572953096745,
14981.0,0.05616217522070997,0.05616217522070997
14982.0,0.05616217522070997,
14983.0,0.05616217522070997,
14984.0,0.05616217522070997,
14985.0,0.05616217522070997,
14986.0,0.05322853986296953,0.05322853986296953
14987.0,0.05322853986296953,
14988.0,0.05322853986296953,
14989.0,0.05322853986296953,
14990.0,0.05322853986296953,
14991.0,0.049968464491601736,0.049968464491601736
14992.0,0.049968464491601736,
14993.0,0.049968464491601736,
14994.0,0.049968464491601736,
14995.0,0.049968464491601736,
14996.0,0.04617238713408906,0.04617238713408906
14997.0,0.04617238713408906,
14998.0,0.04617238713408906,
14999.0,0.04617238713408906,
15000.0,0.04617238713408906,
15001.0,0.040697421883920254,0.040697421883920254
15002.0,0.040697421883920254,
15003.0,0.040697421883920254,
15004.0,0.040697421883920254,
15005.0,0.040697421883920254,
15006.0,0.02222773729321401,0.02222773729321401
15007.0,0.02222773729321401,
15008.0,0.02222773729321401,
15009.0,0.02222773729321401,
15010.0,0.02222773729321401,
15011.0,0.013011918264534583,0.013011918264534583
15012.0,0.013011918264534583,
15013.0,0.013011918264534583,
15014.0,0.013011918264534583,
15015.0,0.013011918264534583,
15016.0,1.8967592980430326e-05,1.8967592980430326e-05
15017.0,1.8967592980430326e-05,
15018.0,1.8967592980430326e-05,
15019.0,1.8967592980430326e-05,
15020.0,1.8967592980430326e-05,
15021.0,-0.015084242121903575,-0.015084242121903575
15022.0,-0.015084242121903575,
15023.0,-0.015084242121903575,
15024.0,-0.015084242121903575,
15025.0,-0.015084242121903575,
15026.0,-0.03299969836766862,-0.03299969836766862
15027.0,-0.03299969836766862,
15028.0,-0.03299969836766862,
15029.0,-0.03299969836766862,
15030.0,-0.03299969836766862,
15031.0,-0.05955039869876491,-0.05955039869876491
15032.0,-0.05955039869876491,
15033.0,-0.05955039869876491,
15034.0,-0.05955039869876491,
15035.0,-0.05955039869876491,
15036.0,-0.0894547260706781,-0.0894547260706781
15037.0,-0.0894547260706781,
15038.0,-0.0894547260706781,
15039.0,-0.0894547260706781,
15040.0,-0.0894547260706781,
15041.0,-0.09714780329371099,-0.09714780329371099
15042.0,-0.09714780329371099,
15043.0,-0.09714780329371099,
15044.0,-0.09714780329371099,
15045.0,-0.09714780329371099,
15046.0,-0.08418997553862978,-0.08418997553862978
15047.0,-0.08418997553862978,
15048.0,-0.08418997553862978,
15049.0,-0.08418997553862978,
15050.0,-0.08418997553862978,
15051.0,-0.06942475524831218,-0.06942475524831218
15052.0,-0.06942475524831218,
15053.0,-0.06942475524831218,
15054.0,-0.06942475524831218,
15055.0,-0.06942475524831218,
15056.0,-0.060946332824430766,-0.060946332824430766
15057.0,-0.060946332824430766,
15058.0,-0.060946332824430766,
15059.0,-0.060946332824430766,
15060.0,-0.060946332824430766,
15061.0,-0.05843628356650782,-0.05843628356650782
15062.0,-0.05843628356650782,
15063.0,-0.05843628356650782,
15064.0,-0.05843628356650782,
15065.0,-0.05843628356650782,
15066.0,-0.05907032204772911,-0.05907032204772911
15067.0,-0.05907032204772911,
15068.0,-0.05907032204772911,
15069.0,-0.05907032204772911,
15070.0,-0.05907032204772911,
15071.0,-0.061032307416228976,-0.061032307416228976
15072.0,-0.061032307416228976,
15073.0,-0.061032307416228976,
15074.0,-0.061032307416228976,
15075.0,-0.061032307416228976,
15076.0,-0.06283988827413613,-0.06283988827413613
15077.0,-0.06283988827413613,
15078.0,-0.06283988827413613,
15079.0,-0.06283988827413613,
15080.0,-0.06283988827413613,
15081.0,-0.06411409768022372,-0.06411409768022372
15082.0,-0.06411409768022372,
15083.0,-0.06411409768022372,
15084.0,-0.06411409768022372,
15085.0,-0.06411409768022372,
15086.0,-0.06477209747924642,-0.06477209747924642
15087.0,-0.06477209747924642,
15088.0,-0.06477209747924642,
15089.0,-0.06477209747924642,
15090.0,-0.06477209747924642,
15091.0,-0.06532347436718845,-0.06532347436718845
15092.0,-0.06532347436718845,
15093.0,-0.06532347436718845,
15094.0,-0.06532347436718845,
15095.0,-0.06532347436718845,
15096.0,-0.0655992261319013,-0.0655992261319013
15097.0,-0.0655992261319013,
15098.0,-0.0655992261319013,
15099.0,-0.0655992261319013,
15100.0,-0.0655992261319013,
15101.0,-0.06603012236888682,-0.06603012236888682
15102.0,-0.06603012236888682,
15103.0,-0.06603012236888682,
15104.0,-0.06603012236888682,
15105.0,-0.06603012236888682,
15106.0,-0.06627964334235725,-0.06627964334235725
15107.0,-0.06627964334235725,
15108.0,-0.06627964334235725,
15109.0,-0.06627964334235725,
15110.0,-0.06627964334235725,
15111.0,-0.06656636770803141,-0.06656636770803141
15112.0,-0.06656636770803141,
15113.0,-0.06656636770803141,
15114.0,-0.06656636770803141,
15115.0,-0.06656636770803141,
15116.0,-0.06692945569250616,-0.06692945569250616
15117.0,-0.06692945569250616,
15118.0,-0.06692945569250616,
15119.0,-0.06692945569250616,
15120.0,-0.06692945569250616,
15121.0,-0.06715212792141931,-0.06715212792141931
15122.0,-0.06715212792141931,
15123.0,-0.06715212792141931,
15124.0,-0.06715212792141931,
15125.0,-0.06715212792141931,
15126.0,-0.06730598060263336,-0.06730598060263336
15127.0,-0.06730598060263336,
15128.0,-0.06730598060263336,
15129.0,-0.06730598060263336,
15130.0,-0.06730598060263336,
15131.0,-0.06756221232692997,-0.06756221232692997
15132.0,-0.06756221232692997,
15133.0,-0.06756221232692997,
15134.0,-0.06756221232692997,
15135.0,-0.06756221232692997,
15136.0,-0.06786666372515855,-0.06786666372515855
15137.0,-0.06786666372515855,
15138.0,-0.06786666372515855,
15139.0,-0.06786666372515855,
15140.0,-0.06786666372515855,
15141.0,-0.06779638720983228,-0.06779638720983228
15142.0,-0.06779638720983228,
15143.0,-0.06779638720983228,
15144.0,-0.06779638720983228,
15145.0,-0.06779638720983228,
15146.0,-0.06802424548372758,-0.06802424548372758
15147.0,-0.06802424548372758,
15148.0,-0.06802424548372758,
15149.0,-0.06802424548372758,
15150.0,-0.06802424548372758,
15151.0,-0.06799061013788125,-0.06799061013788125
15152.0,-0.06799061013788125,
15153.0,-0.06799061013788125,
15154.0,-0.06799061013788125,
15155.0,-0.06799061013788125,
15156.0,-0.06810008834995833,-0.06810008834995833
15157.0,-0.06810008834995833,
15158.0,-0.06810008834995833,
15159.0,-0.06810008834995833,
15160.0,-0.06810008834995833,
15161.0,-0.06851657533160703,-0.06851657533160703
15162.0,-0.06851657533160703,
15163.0,-0.06851657533160703,
15164.0,-0.06851657533160703,
15165.0,-0.06851657533160703,
15166.0,-0.06802854993187332,-0.06802854993187332
15167.0,-0.06802854993187332,
15168.0,-0.06802854993187332,
15169.0,-0.06802854993187332,
15170.0,-0.06802854993187332,
15171.0,-0.06824322537636059,-0.06824322537636059
15172.0,-0.06824322537636059,
15173.0,-0.06824322537636059,
15174.0,-0.06824322537636059,
15175.0,-0.06824322537636059,
15176.0,-0.06797905089301556,-0.06797905089301556
15177.0,-0.06797905089301556,
15178.0,-0.06797905089301556,
15179.0,-0.06797905089301556,
15180.0,-0.06797905089301556,
15181.0,-0.06731721673571497,-0.06731721673571497
15182.0,-0.06731721673571497,
15183.0,-0.06731721673571497,
15184.0,-0.06731721673571497,
15185.0,-0.06731721673571497,
15186.0,-0.06713381301729357,-0.06713381301729357
15187.0,-0.06713381301729357,
15188.0,-0.06713381301729357,
15189.0,-0.06713381301729357,
15190.0,-0.06713381301729357,
15191.0,-0.06707958827313305,-0.06707958827313305
15192.0,-0.06707958827313305,
15193.0,-0.06707958827313305,
15194.0,-0.06707958827313305,
15195.0,-0.06707958827313305,
15196.0,-0.06669086065530824,-0.06669086065530824
15197.0,-0.06669086065530824,
15198.0,-0.06669086065530824,
15199.0,-0.06669086065530824,
15200.0,-0.06669086065530824,
15201.0,-0.06597762447121736,-0.06597762447121736
15202.0,-0.06597762447121736,
15203.0,-0.06597762447121736,
15204.0,-0.06597762447121736,
15205.0,-0.06597762447121736,
15206.0,-0.06484746940649812,-0.06484746940649812
15207.0,-0.06484746940649812,
15208.0,-0.06484746940649812,
15209.0,-0.06484746940649812,
15210.0,-0.06484746940649812,
15211.0,-0.06413363379669972,-0.06413363379669972
15212.0,-0.06413363379669972,
15213.0,-0.06413363379669972,
15214.0,-0.06413363379669972,
15215.0,-0.06413363379669972,
15216.0,-0.06295604769261413,-0.06295604769261413
15217.0,-0.06295604769261413,
15218.0,-0.06295604769261413,
15219.0,-0.06295604769261413,
15220.0,-0.06295604769261413,
15221.0,-0.06140543679545518,-0.06140543679545518
15222.0,-0.06140543679545518,
15223.0,-0.06140543679545518,
15224.0,-0.06140543679545518,
15225.0,-0.06140543679545518,
15226.0,-0.05905123391518263,-0.05905123391518263
15227.0,-0.05905123391518263,
15228.0,-0.05905123391518263,
15229.0,-0.05905123391518263,
15230.0,-0.05905123391518263,
15231.0,-0.05703970570027213,-0.05703970570027213
15232.0,-0.05703970570027213,
15233.0,-0.05703970570027213,
15234.0,-0.05703970570027213,
15235.0,-0.05703970570027213,
15236.0,-0.0540848243194899,-0.0540848243194899
15237.0,-0.0540848243194899,
15238.0,-0.0540848243194899,
15239.0,-0.0540848243194899,
15240.0,-0.0540848243194899,
15241.0,-0.050378866073103414,-0.050378866073103414
15242.0,-0.050378866073103414,
15243.0,-0.050378866073103414,
15244.0,-0.050378866073103414,
15245.0,-0.050378866073103414,
15246.0,-0.04610926049381922,-0.04610926049381922
15247.0,-0.04610926049381922,
15248.0,-0.04610926049381922,
15249.0,-0.04610926049381922,
15250.0,-0.04610926049381922,
15251.0,-0.04060227564303742,-0.04060227564303742
15252.0,-0.04060227564303742,
15253.0,-0.04060227564303742,
15254.0,-0.04060227564303742,
15255.0,-0.04060227564303742,
15256.0,-0.034302827000730965,-0.034302827000730965
15257.0,-0.034302827000730965,
15258.0,-0.034302827000730965,
15259.0,-0.034302827000730965,
15260.0,-0.034302827000730965,
15261.0,-0.026283218618893125,-0.026283218618893125
15262.0,-0.026283218618893125,
15263.0,-0.026283218618893125,
15264.0,-0.026283218618893125,
15265.0,-0.026283218618893125,
15266.0,-0.016885286314084626,-0.016885286314084626
15267.0,-0.016885286314084626,
15268.0,-0.016885286314084626,
15269.0,-0.016885286314084626,
15270.0,-0.016885286314084626,
15271.0,-0.005033199064370171,-0.005033199064370171
15272.0,-0.005033199064370171,
15273.0,-0.005033199064370171,
15274.0,-0.005033199064370171,
15275.0,-0.005033199064370171,
15276.0,0.009194192969647803,0.009194192969647803
15277.0,0.009194192969647803,
15278.0,0.009194192969647803,
15279.0,0.009194192969647803,
15280.0,0.009194192969647803,
15281.0,0.025807473587984568,0.025807473587984568
15282.0,0.025807473587984568,
15283.0,0.025807473587984568,
15284.0,0.025807473587984568,
15285.0,0.025807473587984568,
15286.0,0.04763870316152536,0.04763870316152536
15287.0,0.04763870316152536,
15288.0,0.04763870316152536,
15289.0,0.04763870316152536,
15290.0,0.04763870316152536,
15291.0,0.07281764440339064,0.07281764440339064
15292.0,0.07281764440339064,
15293.0,0.07281764440339064,
15294.0,0.07281764440339064,
15295.0,0.07281764440339064,
15296.0,0.10122857690650741,0.10122857690650741
15297.0,0.10122857690650741,
15298.0,0.10122857690650741,
15299.0,0.10122857690650741,
15300.0,0.10122857690650741,
15301.0,0.092729197073162,0.092729197073162
15302.0,0.092729197073162,
15303.0,0.092729197073162,
15304.0,0.092729197073162,
15305.0,0.092729197073162,
15306.0,0.07633364254996736,0.07633364254996736
15307.0,0.07633364254996736,
15308.0,0.07633364254996736,
15309.0,0.07633364254996736,
15310.0,0.07633364254996736,
15311.0,0.06408229685113404,0.06408229685113404
15312.0,0.06408229685113404,
15313.0,0.06408229685113404,
15314.0,0.06408229685113404,
15315.0,0.06408229685113404,
15316.0,0.05865995341200872,0.05865995341200872
15317.0,0.05865995341200872,
15318.0,0.05865995341200872,
15319.0,0.05865995341200872,
15320.0,0.05865995341200872,
15321.0,0.058274108840848715,0.058274108840848715
15322.0,0.058274108840848715,
15323.0,0.058274108840848715,
15324.0,0.058274108840848715,
15325.0,0.058274108840848715,
15326.0,0.05997746518285394,0.05997746518285394
15327.0,0.05997746518285394,
15328.0,0.05997746518285394,
15329.0,0.05997746518285394,
15330.0,0.05997746518285394,
15331.0,0.062024612773357204,0.062024612773357204
15332.0,0.062024612773357204,
15333.0,0.062024612773357204,
15334.0,0.062024612773357204,
15335.0,0.062024612773357204,
15336.0,0.06346036267100544,0.06346036267100544
15337.0,0.06346036267100544,
15338.0,0.06346036267100544,
15339.0,0.06346036267100544,
15340.0,0.06346036267100544,
15341.0,0.06449451187692762,0.06449451187692762
15342.0,0.06449451187692762,
15343.0,0.06449451187692762,
15344.0,0.06449451187692762,
15345.0,0.06449451187692762,
15346.0,0.06515993837904586,0.06515993837904586
15347.0,0.06515993837904586,
15348.0,0.06515993837904586,
15349.0,0.06515993837904586,
15350.0,0.06515993837904586,
15351.0,0.0654664946761547,0.0654664946761547
15352.0,0.0654664946761547,
15353.0,0.0654664946761547,
15354.0,0.0654664946761547,
15355.0,0.0654664946761547,
15356.0,0.06577601929516191,0.06577601929516191
15357.0,0.06577601929516191,
15358.0,0.06577601929516191,
15359.0,0.06577601929516191,
15360.0,0.06577601929516191,
15361.0,0.06611240045456541,0.06611240045456541
15362.0,0.06611240045456541,
15363.0,0.06611240045456541,
15364.0,0.06611240045456541,
15365.0,0.06611240045456541,
15366.0,0.06637403720215662,0.06637403720215662
15367.0,0.06637403720215662,
15368.0,0.06637403720215662,
15369.0,0.06637403720215662,
15370.0,0.06637403720215662,
15371.0,0.06677742066519705,0.06677742066519705
15372.0,0.06677742066519705,
15373.0,0.06677742066519705,
15374.0,0.06677742066519705,
15375.0,0.06677742066519705,
