tick,force_value,force_target
4117.0,0.06710399095345172,
4118.0,0.06710399095345172,
4119.0,0.06710399095345172,
4120.0,0.06710399095345172,
4121.0,0.06727671432403987,0.06727671432403987
4122.0,0.06727671432403987,
4123.0,0.06727671432403987,
4124.0,0.06727671432403987,
4125.0,0.06727671432403987,
4126.0,0.0674676932602489,0.0674676932602489
4127.0,0.0674676932602489,
4128.0,0.0674676932602489,
4129.0,0.0674676932602489,
4130.0,0.0674676932602489,
4131.0,0.06751148858006628,0.06751148858006628
4132.0,0.06751148858006628,
4133.0,0.06751148858006628,
4134.0,0.06751148858006628,
4135.0,0.06751148858006628,
4136.0,0.06782704506386897,0.06782704506386897
4137.0,0.06782704506386897,
4138.0,0.06782704506386897,
4139.0,0.06782704506386897,
4140.0,0.06782704506386897,
4141.0,0.06799414943431258,0.06799414943431258
4142.0,0.06799414943431258,
4143.0,0.06799414943431258,
4144.0,0.06799414943431258,
4145.0,0.06799414943431258,
4146.0,0.06806148473185002,0.06806148473185002
4147.0,0.06806148473185002,
4148.0,0.06806148473185002,
4149.0,0.06806148473185002,
4150.0,0.06806148473185002,
4151.0,0.06815817838759333,0.06815817838759333
4152.0,0.06815817838759333,
4153.0,0.06815817838759333,
4154.0,0.06815817838759333,
4155.0,0.06815817838759333,
4156.0,0.06820849991948147,0.06820849991948147
4157.0,0.06820849991948147,
4158.0,0.06820849991948147,
4159.0,0.06820849991948147,
4160.0,0.06820849991948147,
4161.0,0.06830674195124793,0.06830674195124793
4162.0,0.06830674195124793,
4163.0,0.06830674195124793,
4164.0,0.06830674195124793,
4165.0,0.06830674195124793,
4166.0,0.06833050700049109,0.06833050700049109
4167.0,0.06833050700049109,
4168.0,0.06833050700049109,
4169.0,0.06833050700049109,
4170.0,0.06833050700049109,
4171.0,0.06840897010088039,0.06840897010088039
4172.0,0.06840897010088039,
4173.0,0.06840897010088039,
4174.0,0.06840897010088039,
4175.0,0.06840897010088039,
4176.0,0.06834675561763331,0.06834675561763331
4177.0,0.06834675561763331,
4178.0,0.06834675561763331,
4179.0,0.06834675561763331,
4180.0,0.06834675561763331,
4181.0,0.06807728305335656,0.06807728305335656
4182.0,0.06807728305335656,
4183.0,0.06807728305335656,
4184.0,0.06807728305335656,
4185.0,0.06807728305335656,
4186.0,0.06688096447574197,0.06688096447574197
4187.0,0.06688096447574197,
4188.0,0.06688096447574197,
4189.0,0.06688096447574197,
4190.0,0.06688096447574197,
4191.0,0.0665436392584373,0.0665436392584373
4192.0,0.0665436392584373,
4193.0,0.0665436392584373,
4194.0,0.0665436392584373,
4195.0,0.0665436392584373,
4196.0,0.06674146889625199,0.06674146889625199
4197.0,0.06674146889625199,
4198.0,0.06674146889625199,
4199.0,0.06674146889625199,
4200.0,0.06674146889625199,
4201.0,0.06627480202138505,0.06627480202138505
4202.0,0.06627480202138505,
4203.0,0.06627480202138505,
4204.0,0.06627480202138505,
4205.0,0.06627480202138505,
4206.0,0.06531494220105205,0.06531494220105205
4207.0,0.06531494220105205,
4208.0,0.06531494220105205,
4209.0,0.06531494220105205,
4210.0,0.06531494220105205,
4211.0,0.06502791785360207,0.06502791785360207
4212.0,0.06502791785360207,
4213.0,0.06502791785360207,
4214.0,0.06502791785360207,
4215.0,0.06502791785360207,
4216.0,0.06363101579099516,0.06363101579099516
4217.0,0.06363101579099516,
4218.0,0.06363101579099516,
4219.0,0.06363101579099516,
4220.0,0.06363101579099516,
4221.0,0.06144024892283339,0.06144024892283339
4222.0,0.06144024892283339,
4223.0,0.06144024892283339,
4224.0,0.06144024892283339,
4225.0,0.06144024892283339,
4226.0,0.060663506467375616,0.060663506467375616
4227.0,0.060663506467375616,
4228.0,0.060663506467375616,
4229.0,0.060663506467375616,
4230.0,0.060663506467375616,
4231.0,0.05773622902621803,0.05773622902621803
4232.0,0.05773622902621803,
4233.0,0.05773622902621803,
4234.0,0.05773622902621803,
4235.0,0.05773622902621803,
4236.0,0.055360656173000025,0.055360656173000025
4237.0,0.055360656173000025,
4238.0,0.055360656173000025,
4239.0,0.055360656173000025,
4240.0,0.055360656173000025,
4241.0,0.05219898029726221,0.05219898029726221
4242.0,0.05219898029726221,
4243.0,0.05219898029726221,
4244.0,0.05219898029726221,
4245.0,0.05219898029726221,
4246.0,0.04815950086129111,0.04815950086129111
4247.0,0.04815950086129111,
4248.0,0.04815950086129111,
4249.0,0.04815950086129111,
4250.0,0.04815950086129111,
4251.0,0.04306374217342402,0.04306374217342402
4252.0,0.04306374217342402,
4253.0,0.04306374217342402,
4254.0,0.04306374217342402,
4255.0,0.04306374217342402,
4256.0,0.03702275092200903,0.03702275092200903
4257.0,0.03702275092200903,
4258.0,0.03702275092200903,
4259.0,0.03702275092200903,
4260.0,0.03702275092200903,
4261.0,0.03017563039818331,0.03017563039818331
4262.0,0.03017563039818331,
4263.0,0.03017563039818331,
4264.0,0.03017563039818331,
4265.0,0.03017563039818331,
4266.0,0.02117877481637703,0.02117877481637703
4267.0,0.02117877481637703,
4268.0,0.02117877481637703,
4269.0,0.02117877481637703,
4270.0,0.02117877481637703,
4271.0,0.01041142082749531,0.01041142082749531
4272.0,0.01041142082749531,
4273.0,0.01041142082749531,
4274.0,0.01041142082749531,
4275.0,0.01041142082749531,
4276.0,-0.002565760326950231,-0.002565760326950231
4277.0,-0.002565760326950231,
4278.0,-0.002565760326950231,
4279.0,-0.002565760326950231,
4280.0,-0.002565760326950231,
4281.0,-0.01793002851442624,-0.01793002851442624
4282.0,-0.01793002851442624,
4283.0,-0.01793002851442624,
4284.0,-0.01793002851442624,
4285.0,-0.01793002851442624,
4286.0,-0.037110082025135924,-0.037110082025135924
4287.0,-0.037110082025135924,
4288.0,-0.037110082025135924,
4289.0,-0.037110082025135924,
4290.0,-0.037110082025135924,
4291.0,-0.06026796290938859,-0.06026796290938859
4292.0,-0.06026796290938859,
4293.0,-0.06026796290938859,
4294.0,-0.06026796290938859,
4295.0,-0.06026796290938859,
4296.0,-0.08942038173891342,-0.08942038173891342
4297.0,-0.08942038173891342,
4298.0,-0.08942038173891342,
4299.0,-0.08942038173891342,
4300.0,-0.08942038173891342,
4301.0,-0.0971918239011833,-0.0971918239011833
4302.0,-0.0971918239011833,
4303.0,-0.0971918239011833,
4304.0,-0.0971918239011833,
4305.0,-0.0971918239011833,
4306.0,-0.08351659942142531,-0.08351659942142531
4307.0,-0.08351659942142531,
4308.0,-0.08351659942142531,
4309.0,-0.08351659942142531,
4310.0,-0.08351659942142531,
4311.0,-0.0694761806117703,-0.0694761806117703
4312.0,-0.0694761806117703,
4313.0,-0.0694761806117703,
4314.0,-0.0694761806117703,
4315.0,-0.0694761806117703,
4316.0,-0.06126126343187435,-0.06126126343187435
4317.0,-0.06126126343187435,
4318.0,-0.06126126343187435,
4319.0,-0.06126126343187435,
4320.0,-0.06126126343187435,
4321.0,-0.058342772321986466,-0.058342772321986466
4322.0,-0.058342772321986466,
4323.0,-0.058342772321986466,
4324.0,-0.058342772321986466,
4325.0,-0.058342772321986466,
4326.0,-0.059079199511241534,-0.059079199511241534
4327.0,-0.059079199511241534,
4328.0,-0.059079199511241534,
4329.0,-0.059079199511241534,
4330.0,-0.059079199511241534,
4331.0,-0.06105910875775301,-0.06105910875775301
4332.0,-0.06105910875775301,
4333.0,-0.06105910875775301,
4334.0,-0.06105910875775301,
4335.0,-0.06105910875775301,
4336.0,-0.06280557847175108,-0.06280557847175108
4337.0,-0.06280557847175108,
4338.0,-0.06280557847175108,
4339.0,-0.06280557847175108,
4340.0,-0.06280557847175108,
4341.0,-0.06411127809649723,-0.06411127809649723
4342.0,-0.06411127809649723,
4343.0,-0.06411127809649723,
4344.0,-0.06411127809649723,
4345.0,-0.06411127809649723,
4346.0,-0.06482360714688475,-0.06482360714688475
4347.0,-0.06482360714688475,
4348.0,-0.06482360714688475,
4349.0,-0.06482360714688475,
4350.0,-0.06482360714688475,
4351.0,-0.06523037653263755,-0.06523037653263755
4352.0,-0.06523037653263755,
4353.0,-0.06523037653263755,
4354.0,-0.06523037653263755,
4355.0,-0.06523037653263755,
4356.0,-0.06571113094318165,-0.06571113094318165
4357.0,-0.06571113094318165,
4358.0,-0.06571113094318165,
4359.0,-0.06571113094318165,
4360.0,-0.06571113094318165,
4361.0,-0.06597985301084204,-0.06597985301084204
4362.0,-0.06597985301084204,
4363.0,-0.06597985301084204,
4364.0,-0.06597985301084204,
4365.0,-0.06597985301084204,
4366.0,-0.06626846164478428,-0.06626846164478428
4367.0,-0.06626846164478428,
4368.0,-0.06626846164478428,
4369.0,-0.06626846164478428,
4370.0,-0.06626846164478428,
4371.0,-0.06663882155988331,-0.06663882155988331
4372.0,-0.06663882155988331,
4373.0,-0.06663882155988331,
4374.0,-0.06663882155988331,
4375.0,-0.06663882155988331,
4376.0,-0.06685828520428773,-0.06685828520428773
4377.0,-0.06685828520428773,
4378.0,-0.06685828520428773,
4379.0,-0.06685828520428773,
4380.0,-0.06685828520428773,
4381.0,-0.06717810582380898,-0.06717810582380898
4382.0,-0.06717810582380898,
4383.0,-0.06717810582380898,
4384.0,-0.06717810582380898,
4385.0,-0.06717810582380898,
4386.0,-0.06734389033176215,-0.06734389033176215
4387.0,-0.06734389033176215,
4388.0,-0.06734389033176215,
4389.0,-0.06734389033176215,
4390.0,-0.06734389033176215,
4391.0,-0.06760708243933317,-0.06760708243933317
4392.0,-0.06760708243933317,
4393.0,-0.06760708243933317,
4394.0,-0.06760708243933317,
4395.0,-0.06760708243933317,
4396.0,-0.06772467892038672,-0.06772467892038672
4397.0,-0.06772467892038672,
4398.0,-0.06772467892038672,
4399.0,-0.06772467892038672,
4400.0,-0.06772467892038672,
4401.0,-0.06783095996791082,-0.06783095996791082
4402.0,-0.06783095996791082,
4403.0,-0.06783095996791082,
4404.0,-0.06783095996791082,
4405.0,-0.06783095996791082,
4406.0,-0.06789263045513798,-0.06789263045513798
4407.0,-0.06789263045513798,
4408.0,-0.06789263045513798,
4409.0,-0.06789263045513798,
4410.0,-0.06789263045513798,
4411.0,-0.06813740956811361,-0.06813740956811361
4412.0,-0.06813740956811361,
4413.0,-0.06813740956811361,
4414.0,-0.06813740956811361,
4415.0,-0.06813740956811361,
4416.0,-0.06823405768562124,-0.06823405768562124
4417.0,-0.06823405768562124,
4418.0,-0.06823405768562124,
4419.0,-0.06823405768562124,
4420.0,-0.06823405768562124,
4421.0,-0.06846836663671418,-0.06846836663671418
4422.0,-0.06846836663671418,
4423.0,-0.06846836663671418,
4424.0,-0.06846836663671418,
4425.0,-0.06846836663671418,
4426.0,-0.06794639025275125,-0.06794639025275125
4427.0,-0.06794639025275125,
4428.0,-0.06794639025275125,
4429.0,-0.06794639025275125,
4430.0,-0.06794639025275125,
4431.0,-0.0682824281980986,-0.0682824281980986
4432.0,-0.0682824281980986,
4433.0,-0.0682824281980986,
4434.0,-0.0682824281980986,
4435.0,-0.0682824281980986,
4436.0,-0.06753483518188072,-0.06753483518188072
4437.0,-0.06753483518188072,
4438.0,-0.06753483518188072,
4439.0,-0.06753483518188072,
4440.0,-0.06753483518188072,
4441.0,-0.06794974972030338,-0.06794974972030338
4442.0,-0.06794974972030338,
4443.0,-0.06794974972030338,
4444.0,-0.06794974972030338,
4445.0,-0.06794974972030338,
4446.0,-0.06767580986183448,-0.06767580986183448
4447.0,-0.06767580986183448,
4448.0,-0.06767580986183448,
4449.0,-0.06767580986183448,
4450.0,-0.06767580986183448,
4451.0,-0.06741880950970404,-0.06741880950970404
4452.0,-0.06741880950970404,
4453.0,-0.06741880950970404,
4454.0,-0.06741880950970404,
4455.0,-0.06741880950970404,
4456.0,-0.06726640138183385,-0.06726640138183385
4457.0,-0.06726640138183385,
4458.0,-0.06726640138183385,
4459.0,-0.06726640138183385,
4460.0,-0.06726640138183385,
4461.0,-0.06554896172890826,-0.06554896172890826
4462.0,-0.06554896172890826,
4463.0,-0.06554896172890826,
4464.0,-0.06554896172890826,
4465.0,-0.06554896172890826,
4466.0,-0.06479454425879833,-0.06479454425879833
4467.0,-0.06479454425879833,
4468.0,-0.06479454425879833,
4469.0,-0.06479454425879833,
4470.0,-0.06479454425879833,
4471.0,-0.06399698265376307,-0.06399698265376307
4472.0,-0.06399698265376307,
4473.0,-0.06399698265376307,
4474.0,-0.06399698265376307,
4475.0,-0.06399698265376307,
4476.0,-0.0639510868738154,-0.0639510868738154
4477.0,-0.0639510868738154,
4478.0,-0.0639510868738154,
4479.0,-0.0639510868738154,
4480.0,-0.0639510868738154,
4481.0,-0.061681890407382096,-0.061681890407382096
4482.0,-0.061681890407382096,
4483.0,-0.061681890407382096,
4484.0,-0.061681890407382096,
4485.0,-0.061681890407382096,
4486.0,-0.05960630308019398,-0.05960630308019398
4487.0,-0.05960630308019398,
4488.0,-0.05960630308019398,
4489.0,-0.05960630308019398,
4490.0,-0.05960630308019398,
4491.0,-0.05859407520508282,-0.05859407520508282
4492.0,-0.05859407520508282,
4493.0,-0.05859407520508282,
4494.0,-0.05859407520508282,
4495.0,-0.05859407520508282,
4496.0,-0.055740847784990895,-0.055740847784990895
4497.0,-0.055740847784990895,
4498.0,-0.055740847784990895,
4499.0,-0.055740847784990895,
4500.0,-0.055740847784990895,
4501.0,-0.05222490956746668,-0.05222490956746668
4502.0,-0.05222490956746668,
4503.0,-0.05222490956746668,
4504.0,-0.05222490956746668,
4505.0,-0.05222490956746668,
4506.0,-0.048314831862877126,-0.048314831862877126
4507.0,-0.048314831862877126,
4508.0,-0.048314831862877126,
4509.0,-0.048314831862877126,
4510.0,-0.048314831862877126,
4511.0,-0.044077216990083594,-0.044077216990083594
4512.0,-0.044077216990083594,
4513.0,-0.044077216990083594,
4514.0,-0.044077216990083594,
4515.0,-0.044077216990083594,
4516.0,-0.03818075864369979,-0.03818075864369979
4517.0,-0.03818075864369979,
4518.0,-0.03818075864369979,
4519.0,-0.03818075864369979,
4520.0,-0.03818075864369979,
4521.0,-0.031158034339754434,-0.031158034339754434
4522.0,-0.031158034339754434,
4523.0,-0.031158034339754434,
4524.0,-0.031158034339754434,
4525.0,-0.031158034339754434,
4526.0,-0.022373534631676312,-0.022373534631676312
4527.0,-0.022373534631676312,
4528.0,-0.022373534631676312,
4529.0,-0.022373534631676312,
4530.0,-0.022373534631676312,
4531.0,-0.012046825010264203,-0.012046825010264203
4532.0,-0.012046825010264203,
4533.0,-0.012046825010264203,
4534.0,-0.012046825010264203,
4535.0,-0.012046825010264203,
4536.0,0.0008699933267842241,0.0008699933267842241
4537.0,0.0008699933267842241,
4538.0,0.0008699933267842241,
4539.0,0.0008699933267842241,
4540.0,0.0008699933267842241,
4541.0,0.016119869158840422,0.016119869158840422
4542.0,0.016119869158840422,
4543.0,0.016119869158840422,
4544.0,0.016119869158840422,
4545.0,0.016119869158840422,
4546.0,0.03456119123698835,0.03456119123698835
4547.0,0.03456119123698835,
4548.0,0.03456119123698835,
4549.0,0.03456119123698835,
4550.0,0.03456119123698835,
4551.0,0.05734232709321923,0.05734232709321923
4552.0,0.05734232709321923,
4553.0,0.05734232709321923,
4554.0,0.05734232709321923,
4555.0,0.05734232709321923,
4556.0,0.08533747268808982,0.08533747268808982
4557.0,0.08533747268808982,
4558.0,0.08533747268808982,
4559.0,0.08533747268808982,
4560.0,0.08533747268808982,
4561.0,0.09888045388946333,0.09888045388946333
4562.0,0.09888045388946333,
4563.0,0.09888045388946333,
4564.0,0.09888045388946333,
4565.0,0.09888045388946333,
4566.0,0.08599411850061955,0.08599411850061955
4567.0,0.08599411850061955,
4568.0,0.08599411850061955,
4569.0,0.08599411850061955,
4570.0,0.08599411850061955,
4571.0,0.07113121316108983,0.07113121316108983
4572.0,0.07113121316108983,
4573.0,0.07113121316108983,
4574.0,0.07113121316108983,
4575.0,0.07113121316108983,
4576.0,0.061514617311603126,0.061514617311603126
4577.0,0.061514617311603126,
4578.0,0.061514617311603126,
4579.0,0.061514617311603126,
4580.0,0.061514617311603126,
4581.0,0.05829186401365277,0.05829186401365277
4582.0,0.05829186401365277,
4583.0,0.05829186401365277,
4584.0,0.05829186401365277,
4585.0,0.05829186401365277,
4586.0,0.058938840315284735,0.058938840315284735
4587.0,0.058938840315284735,
4588.0,0.058938840315284735,
4589.0,0.058938840315284735,
4590.0,0.058938840315284735,
4591.0,0.060719888167493546,0.060719888167493546
4592.0,0.060719888167493546,
4593.0,0.060719888167493546,
4594.0,0.060719888167493546,
4595.0,0.060719888167493546,
4596.0,0.06272284524674364,0.06272284524674364
4597.0,0.06272284524674364,
4598.0,0.06272284524674364,
4599.0,0.06272284524674364,
4600.0,0.06272284524674364,
4601.0,0.06390621551176683,0.06390621551176683
4602.0,0.06390621551176683,
4603.0,0.06390621551176683,
4604.0,0.06390621551176683,
4605.0,0.06390621551176683,
4606.0,0.06481896199849006,0.06481896199849006
4607.0,0.06481896199849006,
4608.0,0.06481896199849006,
4609.0,0.06481896199849006,
4610.0,0.06481896199849006,
4611.0,0.06523537535499084,0.06523537535499084
4612.0,0.06523537535499084,
4613.0,0.06523537535499084,
4614.0,0.06523537535499084,
4615.0,0.06523537535499084,
4616.0,0.06555825852497431,0.06555825852497431
4617.0,0.06555825852497431,
4618.0,0.06555825852497431,
4619.0,0.06555825852497431,
4620.0,0.06555825852497431,
4621.0,0.06595827274304109,0.06595827274304109
4622.0,0.06595827274304109,
4623.0,0.06595827274304109,
4624.0,0.06595827274304109,
4625.0,0.06595827274304109,
4626.0,0.06632958578451977,0.06632958578451977
4627.0,0.06632958578451977,
4628.0,0.06632958578451977,
4629.0,0.06632958578451977,
4630.0,0.06632958578451977,
4631.0,0.06650056550531985,0.06650056550531985
4632.0,0.06650056550531985,
4633.0,0.06650056550531985,
4634.0,0.06650056550531985,
4635.0,0.06650056550531985,
4636.0,0.06693918568755888,0.06693918568755888
4637.0,0.06693918568755888,
4638.0,0.06693918568755888,
4639.0,0.06693918568755888,
4640.0,0.06693918568755888,
4641.0,0.06713011236808597,0.06713011236808597
4642.0,0.06713011236808597,
4643.0,0.06713011236808597,
4644.0,0.06713011236808597,
4645.0,0.06713011236808597,
4646.0,0.06722362882423939,0.06722362882423939
4647.0,0.06722362882423939,
4648.0,0.06722362882423939,
4649.0,0.06722362882423939,
4650.0,0.06722362882423939,
4651.0,0.06765799968146906,0.06765799968146906
4652.0,0.06765799968146906,
4653.0,0.06765799968146906,
4654.0,0.06765799968146906,
4655.0,0.06765799968146906,
4656.0,0.06770612117930142,0.06770612117930142
4657.0,0.06770612117930142,
4658.0,0.06770612117930142,
4659.0,0.06770612117930142,
4660.0,0.06770612117930142,
4661.0,0.06781689948053,0.06781689948053
4662.0,0.06781689948053,
4663.0,0.06781689948053,
4664.0,0.06781689948053,
4665.0,0.06781689948053,
4666.0,0.06798175417485293,0.06798175417485293
4667.0,0.06798175417485293,
4668.0,0.06798175417485293,
4669.0,0.06798175417485293,
4670.0,0.06798175417485293,
4671.0,0.06805286827163871,0.06805286827163871
4672.0,0.06805286827163871,
4673.0,0.06805286827163871,
4674.0,0.06805286827163871,
4675.0,0.06805286827163871,
4676.0,0.0680025451791504,0.0680025451791504
4677.0,0.0680025451791504,
4678.0,0.0680025451791504,
4679.0,0.0680025451791504,
4680.0,0.0680025451791504,
4681.0,0.06824592433596205,0.06824592433596205
4682.0,0.06824592433596205,
4683.0,0.06824592433596205,
4684.0,0.06824592433596205,
4685.0,0.06824592433596205,
4686.0,0.06838873931185993,0.06838873931185993
4687.0,0.06838873931185993,
4688.0,0.06838873931185993,
4689.0,0.06838873931185993,
4690.0,0.06838873931185993,
4691.0,0.06865012426272576,0.06865012426272576
4692.0,0.06865012426272576,
4693.0,0.06865012426272576,
4694.0,0.06865012426272576,
4695.0,0.06865012426272576,
4696.0,0.06813824360823509,0.06813824360823509
4697.0,0.06813824360823509,
4698.0,0.06813824360823509,
4699.0,0.06813824360823509,
4700.0,0.06813824360823509,
4701.0,0.06756004094561611,0.06756004094561611
4702.0,0.06756004094561611,
4703.0,0.06756004094561611,
4704.0,0.06756004094561611,
4705.0,0.06756004094561611,
4706.0,0.06788609183509949,0.06788609183509949
4707.0,0.06788609183509949,
4708.0,0.06788609183509949,
4709.0,0.06788609183509949,
4710.0,0.06788609183509949,
4711.0,0.06760494515396162,0.06760494515396162
4712.0,0.06760494515396162,
4713.0,0.06760494515396162,
4714.0,0.06760494515396162,
4715.0,0.06760494515396162,
4716.0,0.06722414021144017,0.06722414021144017
4717.0,0.06722414021144017,
4718.0,0.06722414021144017,
4719.0,0.06722414021144017,
4720.0,0.06722414021144017,
4721.0,0.0662401671251751,0.0662401671251751
4722.0,0.0662401671251751,
4723.0,0.0662401671251751,
4724.0,0.0662401671251751,
4725.0,0.0662401671251751,
4726.0,0.06610634758742415,0.06610634758742415
4727.0,0.06610634758742415,
4728.0,0.06610634758742415,
4729.0,0.06610634758742415,
4730.0,0.06610634758742415,
4731.0,0.06471612384032774,0.06471612384032774
4732.0,0.06471612384032774,
4733.0,0.06471612384032774,
4734.0,0.06471612384032774,
4735.0,0.06471612384032774,
4736.0,0.06360475199897768,0.06360475199897768
4737.0,0.06360475199897768,
4738.0,0.06360475199897768,
4739.0,0.06360475199897768,
4740.0,0.06360475199897768,
4741.0,0.06283717699898478,0.06283717699898478
4742.0,0.06283717699898478,
4743.0,0.06283717699898478,
4744.0,0.06283717699898478,
4745.0,0.06283717699898478,
4746.0,0.061303527904580477,0.061303527904580477
4747.0,0.061303527904580477,
4748.0,0.061303527904580477,
4749.0,0.061303527904580477,
4750.0,0.061303527904580477,
4751.0,0.05894136242188134,0.05894136242188134
4752.0,0.05894136242188134,
4753.0,0.05894136242188134,
4754.0,0.05894136242188134,
4755.0,0.05894136242188134,
4756.0,0.0570132189754849,0.0570132189754849
4757.0,0.0570132189754849,
4758.0,0.0570132189754849,
4759.0,0.0570132189754849,
4760.0,0.0570132189754849,
4761.0,0.05410960993973208,0.05410960993973208
4762.0,0.05410960993973208,
4763.0,0.05410960993973208,
4764.0,0.05410960993973208,
4765.0,0.05410960993973208,
4766.0,0.05054960152016574,0.05054960152016574
4767.0,0.05054960152016574,
4768.0,0.05054960152016574,
4769.0,0.05054960152016574,
4770.0,0.05054960152016574,
4771.0,0.04617773789873592,0.04617773789873592
4772.0,0.04617773789873592,
4773.0,0.04617773789873592,
4774.0,0.04617773789873592,
4775.0,0.04617773789873592,
4776.0,0.04151350462009434,0.04151350462009434
4777.0,0.04151350462009434,
4778.0,0.04151350462009434,
4779.0,0.04151350462009434,
4780.0,0.04151350462009434,
4781.0,0.03440951246555907,0.03440951246555907
4782.0,0.03440951246555907,
4783.0,0.03440951246555907,
4784.0,0.03440951246555907,
4785.0,0.03440951246555907,
4786.0,0.02663477485753978,0.02663477485753978
4787.0,0.02663477485753978,
4788.0,0.02663477485753978,
4789.0,0.02663477485753978,
4790.0,0.02663477485753978,
4791.0,0.016518575484064126,0.016518575484064126
4792.0,0.016518575484064126,
4793.0,0.016518575484064126,
4794.0,0.016518575484064126,
4795.0,0.016518575484064126,
4796.0,0.005137856555872004,0.005137856555872004
4797.0,0.005137856555872004,
4798.0,0.005137856555872004,
4799.0,0.005137856555872004,
4800.0,0.005137856555872004,
4801.0,-0.009447248513015642,-0.009447248513015642
4802.0,-0.009447248513015642,
4803.0,-0.009447248513015642,
4804.0,-0.009447248513015642,
4805.0,-0.009447248513015642,
4806.0,-0.025901042282619975,-0.025901042282619975
4807.0,-0.025901042282619975,
4808.0,-0.025901042282619975,
4809.0,-0.025901042282619975,
4810.0,-0.025901042282619975,
4811.0,-0.04679215368800161,-0.04679215368800161
4812.0,-0.04679215368800161,
4813.0,-0.04679215368800161,
4814.0,-0.04679215368800161,
4815.0,-0.04679215368800161,
4816.0,-0.07354899626520797,-0.07354899626520797
4817.0,-0.07354899626520797,
4818.0,-0.07354899626520797,
4819.0,-0.07354899626520797,
4820.0,-0.07354899626520797,
4821.0,-0.1044600264481888,-0.1044600264481888
4822.0,-0.1044600264481888,
4823.0,-0.1044600264481888,
4824.0,-0.1044600264481888,
4825.0,-0.1044600264481888,
4826.0,-0.09059732458957483,-0.09059732458957483
4827.0,-0.09059732458957483,
4828.0,-0.09059732458957483,
4829.0,-0.09059732458957483,
4830.0,-0.09059732458957483,
4831.0,-0.07332578960669053,-0.07332578960669053
4832.0,-0.07332578960669053,
4833.0,-0.07332578960669053,
4834.0,-0.07332578960669053,
4835.0,-0.07332578960669053,
4836.0,-0.062092297600219254,-0.062092297600219254
4837.0,-0.062092297600219254,
4838.0,-0.062092297600219254,
4839.0,-0.062092297600219254,
4840.0,-0.062092297600219254,
4841.0,-0.0579388858663919,-0.0579388858663919
4842.0,-0.0579388858663919,
4843.0,-0.0579388858663919,
4844.0,-0.0579388858663919,
4845.0,-0.0579388858663919,
4846.0,-0.05827738237265144,-0.05827738237265144
4847.0,-0.05827738237265144,
4848.0,-0.05827738237265144,
4849.0,-0.05827738237265144,
4850.0,-0.05827738237265144,
4851.0,-0.06025727555871641,-0.06025727555871641
4852.0,-0.06025727555871641,
4853.0,-0.06025727555871641,
4854.0,-0.06025727555871641,
4855.0,-0.06025727555871641,
4856.0,-0.06238041638526546,-0.06238041638526546
4857.0,-0.06238041638526546,
4858.0,-0.06238041638526546,
4859.0,-0.06238041638526546,
4860.0,-0.06238041638526546,
4861.0,-0.0637344023183815,-0.0637344023183815
4862.0,-0.0637344023183815,
4863.0,-0.0637344023183815,
4864.0,-0.0637344023183815,
4865.0,-0.0637344023183815,
4866.0,-0.06471325239814252,-0.06471325239814252
4867.0,-0.06471325239814252,
4868.0,-0.06471325239814252,
4869.0,-0.06471325239814252,
4870.0,-0.06471325239814252,
4871.0,-0.06520588480839255,-0.06520588480839255
4872.0,-0.06520588480839255,
4873.0,-0.06520588480839255,
4874.0,-0.06520588480839255,
4875.0,-0.06520588480839255,
4876.0,-0.06548522257039036,-0.06548522257039036
4877.0,-0.06548522257039036,
4878.0,-0.06548522257039036,
4879.0,-0.06548522257039036,
4880.0,-0.06548522257039036,
4881.0,-0.06586998210039273,-0.06586998210039273
4882.0,-0.06586998210039273,
4883.0,-0.06586998210039273,
4884.0,-0.06586998210039273,
4885.0,-0.06586998210039273,
4886.0,-0.06628189894073208,-0.06628189894073208
4887.0,-0.06628189894073208,
4888.0,-0.06628189894073208,
4889.0,-0.06628189894073208,
4890.0,-0.06628189894073208,
4891.0,-0.06649307581873265,-0.06649307581873265
4892.0,-0.06649307581873265,
4893.0,-0.06649307581873265,
4894.0,-0.06649307581873265,
4895.0,-0.06649307581873265,
4896.0,-0.06672836947344724,-0.06672836947344724
4897.0,-0.06672836947344724,
4898.0,-0.06672836947344724,
4899.0,-0.06672836947344724,
4900.0,-0.06672836947344724,
4901.0,-0.06714002706457019,-0.06714002706457019
4902.0,-0.06714002706457019,
4903.0,-0.06714002706457019,
4904.0,-0.06714002706457019,
4905.0,-0.06714002706457019,
4906.0,-0.06724893545452054,-0.06724893545452054
4907.0,-0.06724893545452054,
4908.0,-0.06724893545452054,
4909.0,-0.06724893545452054,
4910.0,-0.06724893545452054,
4911.0,-0.06751391035015791,-0.06751391035015791
4912.0,-0.06751391035015791,
4913.0,-0.06751391035015791,
4914.0,-0.06751391035015791,
4915.0,-0.06751391035015791,
4916.0,-0.06780008411662171,-0.06780008411662171
4917.0,-0.06780008411662171,
4918.0,-0.06780008411662171,
4919.0,-0.06780008411662171,
4920.0,-0.06780008411662171,
4921.0,-0.0678001559147517,-0.0678001559147517
4922.0,-0.0678001559147517,
4923.0,-0.0678001559147517,
4924.0,-0.0678001559147517,
4925.0,-0.0678001559147517,
4926.0,-0.0677637011707825,-0.0677637011707825
4927.0,-0.0677637011707825,
4928.0,-0.0677637011707825,
4929.0,-0.0677637011707825,
4930.0,-0.0677637011707825,
