seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
3207.0,1639276328.32405,124.0,1639276328.3286173,74.0,0.004567384719848633
3208.0,1639276328.37421,124.0,1639276328.3787553,74.0,0.004545450210571289
3209.0,1639276328.4239845,124.0,1639276328.428476,74.0,0.004491567611694336
3210.0,1639276328.4743304,124.0,1639276328.478895,74.0,0.004564523696899414
3211.0,1639276328.5236254,124.0,1639276328.5283618,74.0,0.004736423492431641
3212.0,1639276328.5740452,124.0,1639276328.5787036,74.0,0.00465846061706543
3213.0,1639276328.6246061,124.0,1639276328.62958,74.0,0.004973888397216797
3214.0,1639276328.6742427,124.0,1639276328.6787593,74.0,0.0045166015625
3215.0,1639276328.7240021,124.0,1639276328.728447,74.0,0.00444483757019043
3216.0,1639276328.7735064,124.0,1639276328.7780437,74.0,0.004537343978881836
3217.0,1639276328.824414,124.0,1639276328.8289149,74.0,0.004500865936279297
3218.0,1639276328.873973,124.0,1639276328.8784862,74.0,0.004513263702392578
3219.0,1639276328.9235451,124.0,1639276328.9280584,74.0,0.004513263702392578
3220.0,1639276328.9735653,124.0,1639276328.978075,74.0,0.004509687423706055
3221.0,1639276329.0243237,124.0,1639276329.0288982,74.0,0.00457453727722168
3222.0,1639276329.0736969,124.0,1639276329.0782042,74.0,0.004507303237915039
3223.0,1639276329.12421,124.0,1639276329.1287334,74.0,0.004523515701293945
3224.0,1639276329.1739194,124.0,1639276329.1784198,74.0,0.004500389099121094
3225.0,1639276329.223861,124.0,1639276329.2284393,74.0,0.004578351974487305
3226.0,1639276329.2735066,124.0,1639276329.2780256,74.0,0.004518985748291016
3227.0,1639276329.3241143,124.0,1639276329.3286383,74.0,0.0045239925384521484
3228.0,1639276329.3735924,124.0,1639276329.3781035,74.0,0.004511117935180664
3229.0,1639276329.4244,124.0,1639276329.4289916,74.0,0.004591464996337891
3230.0,1639276329.4736128,124.0,1639276329.4781342,74.0,0.004521369934082031
3231.0,1639276329.5241258,124.0,1639276329.5285606,74.0,0.004434823989868164
3232.0,1639276329.5744896,124.0,1639276329.5794275,74.0,0.004937887191772461
3233.0,1639276329.6243353,124.0,1639276329.628949,74.0,0.004613637924194336
3234.0,1639276329.6737068,124.0,1639276329.6782112,74.0,0.00450444221496582
3235.0,1639276329.724317,124.0,1639276329.7288792,74.0,0.0045621395111083984
3236.0,1639276329.7742398,124.0,1639276329.7789795,74.0,0.0047397613525390625
3237.0,1639276329.8238156,124.0,1639276329.8283913,74.0,0.0045757293701171875
3238.0,1639276329.874333,124.0,1639276329.8788848,74.0,0.004551887512207031
3239.0,1639276329.9238594,124.0,1639276329.9284306,74.0,0.004571199417114258
3240.0,1639276329.9736974,124.0,1639276329.9782503,74.0,0.0045528411865234375
3241.0,1639276330.024385,124.0,1639276330.0289383,74.0,0.004553318023681641
3242.0,1639276330.073811,124.0,1639276330.078375,74.0,0.004564046859741211
3243.0,1639276330.1244104,124.0,1639276330.1290305,74.0,0.004620075225830078
3244.0,1639276330.1740394,124.0,1639276330.1785657,74.0,0.004526376724243164
3245.0,1639276330.22421,124.0,1639276330.2286944,74.0,0.004484415054321289
3246.0,1639276330.2743444,124.0,1639276330.2789295,74.0,0.0045850276947021484
3247.0,1639276330.323572,124.0,1639276330.3281124,74.0,0.004540443420410156
3248.0,1639276330.3744538,124.0,1639276330.3790166,74.0,0.004562854766845703
3249.0,1639276330.4237633,124.0,1639276330.4281747,74.0,0.004411458969116211
3250.0,1639276330.473498,124.0,1639276330.4780633,74.0,0.004565238952636719
3251.0,1639276330.5240242,124.0,1639276330.5285904,74.0,0.004566192626953125
3252.0,1639276330.5746887,124.0,1639276330.5793624,74.0,0.00467371940612793
3253.0,1639276330.6243188,124.0,1639276330.6288862,74.0,0.004567384719848633
3254.0,1639276330.6744592,124.0,1639276330.6790748,74.0,0.0046155452728271484
3255.0,1639276330.7240992,124.0,1639276330.7286327,74.0,0.004533529281616211
3256.0,1639276330.7737985,124.0,1639276330.7783015,74.0,0.004503011703491211
3257.0,1639276330.824267,124.0,1639276330.828752,74.0,0.004485130310058594
3258.0,1639276330.8736727,124.0,1639276330.878169,74.0,0.004496335983276367
3259.0,1639276330.9242644,124.0,1639276330.9287968,74.0,0.004532337188720703
3260.0,1639276330.9739277,124.0,1639276330.9783964,74.0,0.004468679428100586
3261.0,1639276331.02418,124.0,1639276331.028679,74.0,0.004498958587646484
3262.0,1639276331.0735958,124.0,1639276331.0780745,74.0,0.0044786930084228516
3263.0,1639276331.1239676,124.0,1639276331.1284945,74.0,0.004526853561401367
3264.0,1639276331.173918,124.0,1639276331.1783693,74.0,0.004451274871826172
3265.0,1639276331.2239053,124.0,1639276331.228451,74.0,0.004545688629150391
3266.0,1639276331.2736175,124.0,1639276331.278105,74.0,0.004487514495849609
3267.0,1639276331.324436,124.0,1639276331.3289895,74.0,0.004553556442260742
3268.0,1639276331.373573,124.0,1639276331.3780513,74.0,0.0044782161712646484
3269.0,1639276331.423954,124.0,1639276331.4284227,74.0,0.004468679428100586
3270.0,1639276331.4743857,124.0,1639276331.4789069,74.0,0.00452113151550293
3271.0,1639276331.523621,124.0,1639276331.5282147,74.0,0.004593610763549805
3272.0,1639276331.5736291,124.0,1639276331.5781167,74.0,0.004487514495849609
3273.0,1639276331.624072,124.0,1639276331.6286106,74.0,0.004538536071777344
3274.0,1639276331.67443,124.0,1639276331.6789675,74.0,0.0045375823974609375
3275.0,1639276331.7237356,124.0,1639276331.7282536,74.0,0.004518032073974609
3276.0,1639276331.7736185,124.0,1639276331.7781126,74.0,0.004494190216064453
3277.0,1639276331.824114,124.0,1639276331.828721,74.0,0.004606962203979492
3278.0,1639276331.873879,124.0,1639276331.8784788,74.0,0.004599809646606445
3279.0,1639276331.9239519,124.0,1639276331.928498,74.0,0.004546165466308594
3280.0,1639276331.9738588,124.0,1639276331.9784052,74.0,0.004546403884887695
3281.0,1639276332.0243108,124.0,1639276332.0289087,74.0,0.004597902297973633
3282.0,1639276332.07452,124.0,1639276332.0791776,74.0,0.0046575069427490234
3283.0,1639276332.1239693,124.0,1639276332.1285498,74.0,0.004580497741699219
3284.0,1639276332.173677,124.0,1639276332.1781478,74.0,0.0044708251953125
3285.0,1639276332.2239063,124.0,1639276332.2284703,74.0,0.004564046859741211
3286.0,1639276332.2743602,124.0,1639276332.2789268,74.0,0.004566669464111328
3287.0,1639276332.3235881,124.0,1639276332.3281472,74.0,0.004559040069580078
3288.0,1639276332.3736997,124.0,1639276332.3776808,74.0,0.003981113433837891
3289.0,1639276332.4236627,124.0,1639276332.4282184,74.0,0.004555702209472656
3290.0,1639276332.4738915,124.0,1639276332.4783802,74.0,0.004488706588745117
3291.0,1639276332.524451,124.0,1639276332.528975,74.0,0.0045239925384521484
3292.0,1639276332.5739267,124.0,1639276332.57849,74.0,0.004563331604003906
3293.0,1639276332.623947,124.0,1639276332.6285458,74.0,0.004598855972290039
3294.0,1639276332.6743417,124.0,1639276332.678838,74.0,0.004496335983276367
3295.0,1639276332.7241004,124.0,1639276332.7286825,74.0,0.00458216667175293
3296.0,1639276332.7737994,124.0,1639276332.7782762,74.0,0.004476785659790039
3297.0,1639276332.824317,124.0,1639276332.8288677,74.0,0.0045506954193115234
3298.0,1639276332.8737042,124.0,1639276332.8782284,74.0,0.00452423095703125
3299.0,1639276332.9244556,124.0,1639276332.9290307,74.0,0.004575014114379883
3300.0,1639276332.974253,124.0,1639276332.9788246,74.0,0.004571676254272461
3301.0,1639276333.0237856,124.0,1639276333.0283115,74.0,0.004525899887084961
3302.0,1639276333.0741897,124.0,1639276333.078758,74.0,0.004568338394165039
3303.0,1639276333.125238,124.0,1639276333.1302004,74.0,0.004962444305419922
3304.0,1639276333.1742764,124.0,1639276333.1788058,74.0,0.004529476165771484
3305.0,1639276333.2237043,124.0,1639276333.228229,74.0,0.004524707794189453
3306.0,1639276333.2741523,124.0,1639276333.2787213,74.0,0.004569053649902344
3307.0,1639276333.3244514,124.0,1639276333.3290381,74.0,0.004586696624755859
3308.0,1639276333.3738592,124.0,1639276333.3784704,74.0,0.00461125373840332
3309.0,1639276333.4237316,124.0,1639276333.428325,74.0,0.004593372344970703
3310.0,1639276333.47428,124.0,1639276333.4788854,74.0,0.004605293273925781
3311.0,1639276333.5236528,124.0,1639276333.5282037,74.0,0.004550933837890625
3312.0,1639276333.574225,124.0,1639276333.5787532,74.0,0.0045282840728759766
3313.0,1639276333.6244166,124.0,1639276333.628908,74.0,0.004491329193115234
3314.0,1639276333.6736536,124.0,1639276333.6781538,74.0,0.004500150680541992
3315.0,1639276333.7241325,124.0,1639276333.7285845,74.0,0.0044519901275634766
3316.0,1639276333.774038,124.0,1639276333.7785544,74.0,0.0045163631439208984
3317.0,1639276333.8247063,124.0,1639276333.8292408,74.0,0.004534482955932617
3318.0,1639276333.874133,124.0,1639276333.8786776,74.0,0.004544496536254883
3319.0,1639276333.9239995,124.0,1639276333.9285364,74.0,0.004536867141723633
3320.0,1639276333.9737465,124.0,1639276333.978292,74.0,0.004545450210571289
3321.0,1639276334.0242112,124.0,1639276334.0287526,74.0,0.0045413970947265625
3322.0,1639276334.074324,124.0,1639276334.0787692,74.0,0.004445314407348633
3323.0,1639276334.1244771,124.0,1639276334.1289787,74.0,0.0045015811920166016
3324.0,1639276334.1739109,124.0,1639276334.1784017,74.0,0.004490852355957031
3325.0,1639276334.2242024,124.0,1639276334.2287006,74.0,0.00449824333190918
3326.0,1639276334.2742922,124.0,1639276334.2787778,74.0,0.004485607147216797
3327.0,1639276334.3244781,124.0,1639276334.3289866,74.0,0.004508495330810547
3328.0,1639276334.3735607,124.0,1639276334.3779304,74.0,0.0043697357177734375
3329.0,1639276334.4240673,124.0,1639276334.428564,74.0,0.00449681282043457
3330.0,1639276334.4742906,124.0,1639276334.4788523,74.0,0.004561662673950195
3331.0,1639276334.5243695,124.0,1639276334.5281067,74.0,0.003737211227416992
3332.0,1639276334.574305,124.0,1639276334.578856,74.0,0.004550933837890625
3333.0,1639276334.6238487,124.0,1639276334.6284103,74.0,0.004561662673950195
3334.0,1639276334.674237,124.0,1639276334.6788588,74.0,0.004621744155883789
3335.0,1639276334.7245462,124.0,1639276334.7291062,74.0,0.004559993743896484
3336.0,1639276334.774261,124.0,1639276334.7788682,74.0,0.004607200622558594
3337.0,1639276334.8246017,124.0,1639276334.8291886,74.0,0.004586935043334961
3338.0,1639276334.874104,124.0,1639276334.8786924,74.0,0.00458836555480957
3339.0,1639276334.9236813,124.0,1639276334.9282613,74.0,0.004580020904541016
3340.0,1639276334.9737422,124.0,1639276334.97832,74.0,0.00457763671875
3341.0,1639276335.0240927,124.0,1639276335.0286434,74.0,0.0045506954193115234
3342.0,1639276335.0735877,124.0,1639276335.077981,74.0,0.004393339157104492
3343.0,1639276335.1240802,124.0,1639276335.128682,74.0,0.004601716995239258
3344.0,1639276335.174074,124.0,1639276335.1785681,74.0,0.004494190216064453
3345.0,1639276335.2236059,124.0,1639276335.2280328,74.0,0.0044269561767578125
3346.0,1639276335.276278,124.0,1639276335.2882118,74.0,0.01193380355834961
3347.0,1639276335.323777,124.0,1639276335.3286455,74.0,0.004868507385253906
3348.0,1639276335.3839962,124.0,1639276335.3886392,74.0,0.004642963409423828
3349.0,1639276335.4342334,124.0,1639276335.4388509,74.0,0.004617452621459961
3350.0,1639276335.4840965,124.0,1639276335.4886997,74.0,0.004603147506713867
3351.0,1639276335.5336766,124.0,1639276335.538254,74.0,0.0045773983001708984
3352.0,1639276335.5838494,124.0,1639276335.5884106,74.0,0.004561185836791992
3353.0,1639276335.6341863,124.0,1639276335.6387599,74.0,0.0045735836029052734
3354.0,1639276335.684083,124.0,1639276335.6884897,74.0,0.00440669059753418
3355.0,1639276335.7344453,124.0,1639276335.738986,74.0,0.004540681838989258
3356.0,1639276335.7836921,124.0,1639276335.7880807,74.0,0.004388570785522461
3357.0,1639276335.8342092,124.0,1639276335.838759,74.0,0.004549741744995117
3358.0,1639276335.884128,124.0,1639276335.888612,74.0,0.004483938217163086
3359.0,1639276335.9335337,124.0,1639276335.937995,74.0,0.0044612884521484375
3360.0,1639276335.984113,124.0,1639276335.9885936,74.0,0.004480600357055664
3361.0,1639276336.0336301,124.0,1639276336.0381358,74.0,0.004505634307861328
3362.0,1639276336.0841382,124.0,1639276336.0886524,74.0,0.004514217376708984
3363.0,1639276336.1344507,124.0,1639276336.1390214,74.0,0.004570722579956055
3364.0,1639276336.1842132,124.0,1639276336.1887605,74.0,0.0045473575592041016
3365.0,1639276336.2335565,124.0,1639276336.2380862,74.0,0.004529714584350586
3366.0,1639276336.2841876,124.0,1639276336.288745,74.0,0.004557371139526367
3367.0,1639276336.3343246,124.0,1639276336.338881,74.0,0.004556417465209961
3368.0,1639276336.3846042,124.0,1639276336.3891747,74.0,0.004570484161376953
3369.0,1639276336.433882,124.0,1639276336.438468,74.0,0.004585981369018555
3370.0,1639276336.4845386,124.0,1639276336.4893246,74.0,0.004786014556884766
3371.0,1639276336.5343585,124.0,1639276336.5388958,74.0,0.004537343978881836
3372.0,1639276336.5841303,124.0,1639276336.5886202,74.0,0.004489898681640625
3373.0,1639276336.6338043,124.0,1639276336.6383061,74.0,0.004501819610595703
3374.0,1639276336.684232,124.0,1639276336.6887228,74.0,0.004490852355957031
3375.0,1639276336.733715,124.0,1639276336.7381763,74.0,0.0044612884521484375
3376.0,1639276336.7846684,124.0,1639276336.7891636,74.0,0.004495143890380859
3377.0,1639276336.8340833,124.0,1639276336.837539,74.0,0.003455638885498047
3378.0,1639276336.883727,124.0,1639276336.888258,74.0,0.004530906677246094
3379.0,1639276336.9343457,124.0,1639276336.9391983,74.0,0.0048525333404541016
3380.0,1639276336.9843676,124.0,1639276336.9888604,74.0,0.004492759704589844
3381.0,1639276337.0335217,124.0,1639276337.0379853,74.0,0.004463672637939453
3382.0,1639276337.08373,124.0,1639276337.0881884,74.0,0.004458427429199219
3383.0,1639276337.1340916,124.0,1639276337.1385508,74.0,0.0044591426849365234
3384.0,1639276337.1839204,124.0,1639276337.1885211,74.0,0.0046007633209228516
3385.0,1639276337.234466,124.0,1639276337.2391224,74.0,0.004656314849853516
3386.0,1639276337.2837927,124.0,1639276337.288346,74.0,0.004553318023681641
3387.0,1639276337.3342166,124.0,1639276337.338827,74.0,0.004610300064086914
3388.0,1639276337.384494,124.0,1639276337.389001,74.0,0.004506826400756836
3389.0,1639276337.4339015,124.0,1639276337.438417,74.0,0.004515409469604492
3390.0,1639276337.4836009,124.0,1639276337.4880717,74.0,0.0044708251953125
3391.0,1639276337.5341566,124.0,1639276337.5387163,74.0,0.004559755325317383
3392.0,1639276337.5839982,124.0,1639276337.5885415,74.0,0.004543304443359375
3393.0,1639276337.6335778,124.0,1639276337.638059,74.0,0.004481077194213867
3394.0,1639276337.6842134,124.0,1639276337.6887507,74.0,0.004537343978881836
3395.0,1639276337.733522,124.0,1639276337.7380517,74.0,0.004529714584350586
3396.0,1639276337.7841976,124.0,1639276337.7886927,74.0,0.004495143890380859
3397.0,1639276337.8336775,124.0,1639276337.8382394,74.0,0.004561901092529297
3398.0,1639276337.884375,124.0,1639276337.888912,74.0,0.004536867141723633
3399.0,1639276337.9358916,124.0,1639276337.9852223,74.0,0.049330711364746094
3400.0,1639276338.0445504,124.0,1639276338.0491028,74.0,0.004552364349365234
3401.0,1639276338.0938692,124.0,1639276338.0983663,74.0,0.004497051239013672
3402.0,1639276338.1436012,124.0,1639276338.1480927,74.0,0.004491567611694336
3403.0,1639276338.194107,124.0,1639276338.1986492,74.0,0.004542112350463867
3404.0,1639276338.2438858,124.0,1639276338.2484443,74.0,0.004558563232421875
3405.0,1639276338.2941644,124.0,1639276338.2987242,74.0,0.004559755325317383
3406.0,1639276338.3444254,124.0,1639276338.348907,74.0,0.00448155403137207
3407.0,1639276338.3935823,124.0,1639276338.398072,74.0,0.0044896602630615234
3408.0,1639276338.4441175,124.0,1639276338.4486303,74.0,0.004512786865234375
3409.0,1639276338.4943295,124.0,1639276338.4988823,74.0,0.0045528411865234375
3410.0,1639276338.5445235,124.0,1639276338.5490751,74.0,0.00455164909362793
3411.0,1639276338.5942454,124.0,1639276338.5988145,74.0,0.004569053649902344
3412.0,1639276338.643983,124.0,1639276338.648508,74.0,0.004525184631347656
3413.0,1639276338.694207,124.0,1639276338.6987965,74.0,0.004589557647705078
3414.0,1639276338.7443924,124.0,1639276338.7489998,74.0,0.004607439041137695
3415.0,1639276338.7940316,124.0,1639276338.798583,74.0,0.004551410675048828
3416.0,1639276338.843697,124.0,1639276338.8481321,74.0,0.004435062408447266
3417.0,1639276338.8941731,124.0,1639276338.8987541,74.0,0.004580974578857422
3418.0,1639276338.943637,124.0,1639276338.9481554,74.0,0.0045185089111328125
3419.0,1639276338.9941573,124.0,1639276338.998752,74.0,0.0045948028564453125
3420.0,1639276339.0443125,124.0,1639276339.0488307,74.0,0.004518270492553711
3421.0,1639276339.0936558,124.0,1639276339.0981739,74.0,0.004518032073974609
3422.0,1639276339.1441908,124.0,1639276339.1487694,74.0,0.004578590393066406
3423.0,1639276339.1935682,124.0,1639276339.1980588,74.0,0.00449061393737793
3424.0,1639276339.2439182,124.0,1639276339.2484634,74.0,0.0045452117919921875
3425.0,1639276339.2942731,124.0,1639276339.2987618,74.0,0.004488706588745117
3426.0,1639276339.3446102,124.0,1639276339.3490846,74.0,0.0044744014739990234
3427.0,1639276339.394489,124.0,1639276339.3990667,74.0,0.00457763671875
3428.0,1639276339.4438016,124.0,1639276339.4481244,74.0,0.00432276725769043
3429.0,1639276339.493934,124.0,1639276339.4984412,74.0,0.004507303237915039
3430.0,1639276339.5437486,124.0,1639276339.5481184,74.0,0.0043697357177734375
3431.0,1639276339.5944414,124.0,1639276339.5989635,74.0,0.004522085189819336
3432.0,1639276339.644519,124.0,1639276339.6492333,74.0,0.004714250564575195
3433.0,1639276339.693855,124.0,1639276339.6983094,74.0,0.004454374313354492
3434.0,1639276339.7440276,124.0,1639276339.748422,74.0,0.0043942928314208984
3435.0,1639276339.793562,124.0,1639276339.798056,74.0,0.0044939517974853516
3436.0,1639276339.8439467,124.0,1639276339.8485062,74.0,0.004559516906738281
3437.0,1639276339.8936367,124.0,1639276339.89802,74.0,0.0043833255767822266
3438.0,1639276339.943916,124.0,1639276339.9484258,74.0,0.004509687423706055
3439.0,1639276339.993568,124.0,1639276339.998128,74.0,0.004559993743896484
3440.0,1639276340.044219,124.0,1639276340.048716,74.0,0.004497051239013672
3441.0,1639276340.0935237,124.0,1639276340.0979953,74.0,0.004471540451049805
3442.0,1639276340.144007,124.0,1639276340.1486194,74.0,0.004612445831298828
3443.0,1639276340.1938667,124.0,1639276340.1982226,74.0,0.004355907440185547
3444.0,1639276340.2442157,124.0,1639276340.2486215,74.0,0.0044057369232177734
3445.0,1639276340.2935352,124.0,1639276340.2979925,74.0,0.004457235336303711
3446.0,1639276340.343879,124.0,1639276340.348364,74.0,0.004485130310058594
3447.0,1639276340.3939872,124.0,1639276340.3984625,74.0,0.00447535514831543
3448.0,1639276340.4445446,124.0,1639276340.4490204,74.0,0.004475831985473633
3449.0,1639276340.4938722,124.0,1639276340.4981875,74.0,0.004315376281738281
3450.0,1639276340.544192,124.0,1639276340.5487306,74.0,0.004538536071777344
3451.0,1639276340.5936878,124.0,1639276340.5982082,74.0,0.004520416259765625
3452.0,1639276340.643987,124.0,1639276340.6484869,74.0,0.004499912261962891
3453.0,1639276340.6939774,124.0,1639276340.6983829,74.0,0.004405498504638672
3454.0,1639276340.7444909,124.0,1639276340.7489986,74.0,0.004507780075073242
3455.0,1639276340.7941718,124.0,1639276340.7987325,74.0,0.004560708999633789
3456.0,1639276340.8443432,124.0,1639276340.8487709,74.0,0.004427671432495117
3457.0,1639276340.8936539,124.0,1639276340.8981566,74.0,0.004502773284912109
3458.0,1639276340.9443963,124.0,1639276340.9489691,74.0,0.004572868347167969
3459.0,1639276340.9941988,124.0,1639276340.998683,74.0,0.0044841766357421875
3460.0,1639276341.0436718,124.0,1639276341.0481787,74.0,0.004506826400756836
3461.0,1639276341.0942402,124.0,1639276341.0988355,74.0,0.004595279693603516
3462.0,1639276341.1443708,124.0,1639276341.1489744,74.0,0.00460362434387207
3463.0,1639276341.194083,124.0,1639276341.1985784,74.0,0.004495382308959961
3464.0,1639276341.2443972,124.0,1639276341.2489643,74.0,0.004567146301269531
3465.0,1639276341.2936769,124.0,1639276341.2982085,74.0,0.0045316219329833984
3466.0,1639276341.344043,124.0,1639276341.3488412,74.0,0.004798173904418945
3467.0,1639276341.3942602,124.0,1639276341.3987706,74.0,0.004510402679443359
3468.0,1639276341.4444423,124.0,1639276341.448938,74.0,0.0044956207275390625
3469.0,1639276341.4937325,124.0,1639276341.498169,74.0,0.004436492919921875
3470.0,1639276341.543988,124.0,1639276341.5484583,74.0,0.004470348358154297
3471.0,1639276341.5944605,124.0,1639276341.598955,74.0,0.004494428634643555
3472.0,1639276341.6435585,124.0,1639276341.6480098,74.0,0.004451274871826172
3473.0,1639276341.6936405,124.0,1639276341.698037,74.0,0.0043964385986328125
3474.0,1639276341.7438996,124.0,1639276341.7483053,74.0,0.0044057369232177734
3475.0,1639276341.794335,124.0,1639276341.798701,74.0,0.004366159439086914
3476.0,1639276341.844362,124.0,1639276341.8491712,74.0,0.004809141159057617
3477.0,1639276341.8941214,124.0,1639276341.8986819,74.0,0.0045604705810546875
3478.0,1639276341.943666,124.0,1639276341.9481547,74.0,0.004488706588745117
3479.0,1639276341.994185,124.0,1639276341.998708,74.0,0.004523038864135742
3480.0,1639276342.0436542,124.0,1639276342.048149,74.0,0.004494905471801758
3481.0,1639276342.0939944,124.0,1639276342.0985036,74.0,0.0045092105865478516
3482.0,1639276342.1444848,124.0,1639276342.1489868,74.0,0.004502058029174805
3483.0,1639276342.1939313,124.0,1639276342.1984215,74.0,0.0044901371002197266
3484.0,1639276342.2443142,124.0,1639276342.2488327,74.0,0.0045185089111328125
3485.0,1639276342.293883,124.0,1639276342.2984245,74.0,0.0045413970947265625
3486.0,1639276342.3435066,124.0,1639276342.3480408,74.0,0.004534244537353516
3487.0,1639276342.3941352,124.0,1639276342.3973894,74.0,0.0032541751861572266
3488.0,1639276342.4442563,124.0,1639276342.4487307,74.0,0.0044744014739990234
3489.0,1639276342.4944074,124.0,1639276342.4989934,74.0,0.004585981369018555
3490.0,1639276342.5435677,124.0,1639276342.5479648,74.0,0.004397153854370117
3491.0,1639276342.594278,124.0,1639276342.5986788,74.0,0.004400730133056641
3492.0,1639276342.6438558,124.0,1639276342.6484232,74.0,0.004567384719848633
3493.0,1639276342.6945636,124.0,1639276342.6991515,74.0,0.004587888717651367
3494.0,1639276342.7440164,124.0,1639276342.7485461,74.0,0.004529714584350586
3495.0,1639276342.7935913,124.0,1639276342.7980375,74.0,0.004446268081665039
3496.0,1639276342.8440661,124.0,1639276342.8486507,74.0,0.004584550857543945
3497.0,1639276342.893519,124.0,1639276342.8980246,74.0,0.004505634307861328
3498.0,1639276342.9441411,124.0,1639276342.9486532,74.0,0.00451207160949707
3499.0,1639276342.9935787,124.0,1639276342.9980216,74.0,0.004442930221557617
3500.0,1639276343.0440543,124.0,1639276343.0485554,74.0,0.0045011043548583984
3501.0,1639276343.0942078,124.0,1639276343.0986814,74.0,0.004473686218261719
3502.0,1639276343.1447263,124.0,1639276343.149157,74.0,0.0044307708740234375
3503.0,1639276343.1935954,124.0,1639276343.1980522,74.0,0.004456758499145508
3504.0,1639276343.2443583,124.0,1639276343.2488503,74.0,0.004492044448852539
3505.0,1639276343.293708,124.0,1639276343.2981527,74.0,0.004444599151611328
3506.0,1639276343.3444912,124.0,1639276343.3490148,74.0,0.004523515701293945
3507.0,1639276343.393826,124.0,1639276343.3983216,74.0,0.0044956207275390625
3508.0,1639276343.4442744,124.0,1639276343.4487722,74.0,0.0044977664947509766
3509.0,1639276343.4949443,124.0,1639276343.4994395,74.0,0.004495143890380859
3510.0,1639276343.54436,124.0,1639276343.5488505,74.0,0.00449061393737793
3511.0,1639276343.5939517,124.0,1639276343.598489,74.0,0.004537343978881836
3512.0,1639276343.6443925,124.0,1639276343.648885,74.0,0.004492521286010742
3513.0,1639276343.6935878,124.0,1639276343.6981053,74.0,0.004517555236816406
3514.0,1639276343.7441242,124.0,1639276343.7486124,74.0,0.004488229751586914
3515.0,1639276343.7937994,124.0,1639276343.7982502,74.0,0.004450798034667969
3516.0,1639276343.844037,124.0,1639276343.8485107,74.0,0.004473686218261719
3517.0,1639276343.894375,124.0,1639276343.8989341,74.0,0.004559040069580078
3518.0,1639276343.9445126,124.0,1639276343.9491022,74.0,0.004589557647705078
3519.0,1639276343.9941003,124.0,1639276343.9985912,74.0,0.004490852355957031
3520.0,1639276344.044409,124.0,1639276344.048902,74.0,0.004492998123168945
3521.0,1639276344.0936105,124.0,1639276344.098132,74.0,0.004521369934082031
3522.0,1639276344.1440651,124.0,1639276344.1485786,74.0,0.00451350212097168
3523.0,1639276344.1936002,124.0,1639276344.1980803,74.0,0.004480123519897461
3524.0,1639276344.2441006,124.0,1639276344.248633,74.0,0.004532337188720703
3525.0,1639276344.2935214,124.0,1639276344.297875,74.0,0.004353523254394531
3526.0,1639276344.343775,124.0,1639276344.3483074,74.0,0.004532337188720703
3527.0,1639276344.3940296,124.0,1639276344.3985431,74.0,0.00451350212097168
3528.0,1639276344.4444952,124.0,1639276344.449025,74.0,0.004529714584350586
3529.0,1639276344.494101,124.0,1639276344.4985607,74.0,0.0044596195220947266
3530.0,1639276344.5437176,124.0,1639276344.5482883,74.0,0.004570722579956055
3531.0,1639276344.594442,124.0,1639276344.598947,74.0,0.004505157470703125
3532.0,1639276344.6437433,124.0,1639276344.6482708,74.0,0.004527568817138672
3533.0,1639276344.694681,124.0,1639276344.6994636,74.0,0.004782676696777344
3534.0,1639276344.7442124,124.0,1639276344.748742,74.0,0.004529714584350586
3535.0,1639276344.7938802,124.0,1639276344.798272,74.0,0.004391670227050781
3536.0,1639276344.844096,124.0,1639276344.8486195,74.0,0.004523515701293945
3537.0,1639276344.8940902,124.0,1639276344.8985932,74.0,0.004503011703491211
3538.0,1639276344.944671,124.0,1639276344.949184,74.0,0.0045130252838134766
3539.0,1639276344.9944332,124.0,1639276344.9989479,74.0,0.0045146942138671875
3540.0,1639276345.0438366,124.0,1639276345.0483508,74.0,0.004514217376708984
3541.0,1639276345.0942743,124.0,1639276345.0988007,74.0,0.004526376724243164
3542.0,1639276345.1443093,124.0,1639276345.1488445,74.0,0.004535198211669922
3543.0,1639276345.1939323,124.0,1639276345.1983972,74.0,0.004464864730834961
3544.0,1639276345.2437,124.0,1639276345.2482605,74.0,0.0045604705810546875
3545.0,1639276345.2941504,124.0,1639276345.2986581,74.0,0.004507780075073242
3546.0,1639276345.3443491,124.0,1639276345.3488293,74.0,0.004480123519897461
3547.0,1639276345.3945587,124.0,1639276345.399124,74.0,0.004565238952636719
3548.0,1639276345.4442523,124.0,1639276345.448775,74.0,0.004522800445556641
3549.0,1639276345.4935908,124.0,1639276345.4981372,74.0,0.004546403884887695
3550.0,1639276345.543952,124.0,1639276345.5484202,74.0,0.004468202590942383
3551.0,1639276345.5936697,124.0,1639276345.5981855,74.0,0.004515886306762695
3552.0,1639276345.644123,124.0,1639276345.6486132,74.0,0.0044901371002197266
3553.0,1639276345.6944351,124.0,1639276345.698957,74.0,0.004521846771240234
3554.0,1639276345.7438476,124.0,1639276345.7482738,74.0,0.004426240921020508
3555.0,1639276345.7937136,124.0,1639276345.798246,74.0,0.004532337188720703
3556.0,1639276345.8443806,124.0,1639276345.8489244,74.0,0.004543781280517578
3557.0,1639276345.8938284,124.0,1639276345.898368,74.0,0.00453948974609375
3558.0,1639276345.94417,124.0,1639276345.9488804,74.0,0.00471043586730957
