tick,force_value,force_target
62126.0,0.05985457567079773,0.05985457567079773
62127.0,0.05985457567079773,
62128.0,0.05985457567079773,
62129.0,0.05985457567079773,
62130.0,0.05985457567079773,
62131.0,0.05854344933102386,0.05854344933102386
62132.0,0.05854344933102386,
62133.0,0.05854344933102386,
62134.0,0.05854344933102386,
62135.0,0.05854344933102386,
62136.0,0.05592314824976031,0.05592314824976031
62137.0,0.05592314824976031,
62138.0,0.05592314824976031,
62139.0,0.05592314824976031,
62140.0,0.05592314824976031,
62141.0,0.0525547421476599,0.0525547421476599
62142.0,0.0525547421476599,
62143.0,0.0525547421476599,
62144.0,0.0525547421476599,
62145.0,0.0525547421476599,
62146.0,0.048098648483879534,0.048098648483879534
62147.0,0.048098648483879534,
62148.0,0.048098648483879534,
62149.0,0.048098648483879534,
62150.0,0.048098648483879534,
62151.0,0.04399867053522534,0.04399867053522534
62152.0,0.04399867053522534,
62153.0,0.04399867053522534,
62154.0,0.04399867053522534,
62155.0,0.04399867053522534,
62156.0,0.03790736304176256,0.03790736304176256
62157.0,0.03790736304176256,
62158.0,0.03790736304176256,
62159.0,0.03790736304176256,
62160.0,0.03790736304176256,
62161.0,0.030852298487728524,0.030852298487728524
62162.0,0.030852298487728524,
62163.0,0.030852298487728524,
62164.0,0.030852298487728524,
62165.0,0.030852298487728524,
62166.0,0.021691442205125047,0.021691442205125047
62167.0,0.021691442205125047,
62168.0,0.021691442205125047,
62169.0,0.021691442205125047,
62170.0,0.021691442205125047,
62171.0,0.011035468001012107,0.011035468001012107
62172.0,0.011035468001012107,
62173.0,0.011035468001012107,
62174.0,0.011035468001012107,
62175.0,0.011035468001012107,
62176.0,-0.002032981478114884,-0.002032981478114884
62177.0,-0.002032981478114884,
62178.0,-0.002032981478114884,
62179.0,-0.002032981478114884,
62180.0,-0.002032981478114884,
62181.0,-0.017128710819491758,-0.017128710819491758
62182.0,-0.017128710819491758,
62183.0,-0.017128710819491758,
62184.0,-0.017128710819491758,
62185.0,-0.017128710819491758,
62186.0,-0.03604131640138791,-0.03604131640138791
62187.0,-0.03604131640138791,
62188.0,-0.03604131640138791,
62189.0,-0.03604131640138791,
62190.0,-0.03604131640138791,
62191.0,-0.05878169881037147,-0.05878169881037147
62192.0,-0.05878169881037147,
62193.0,-0.05878169881037147,
62194.0,-0.05878169881037147,
62195.0,-0.05878169881037147,
62196.0,-0.08713762132191086,-0.08713762132191086
62197.0,-0.08713762132191086,
62198.0,-0.08713762132191086,
62199.0,-0.08713762132191086,
62200.0,-0.08713762132191086,
62201.0,-0.09763116769971933,-0.09763116769971933
62202.0,-0.09763116769971933,
62203.0,-0.09763116769971933,
62204.0,-0.09763116769971933,
62205.0,-0.09763116769971933,
62206.0,-0.08490455995251898,-0.08490455995251898
62207.0,-0.08490455995251898,
62208.0,-0.08490455995251898,
62209.0,-0.08490455995251898,
62210.0,-0.08490455995251898,
62211.0,-0.07042268483823363,-0.07042268483823363
62212.0,-0.07042268483823363,
62213.0,-0.07042268483823363,
62214.0,-0.07042268483823363,
62215.0,-0.07042268483823363,
62216.0,-0.061368831588577116,-0.061368831588577116
62217.0,-0.061368831588577116,
62218.0,-0.061368831588577116,
62219.0,-0.061368831588577116,
62220.0,-0.061368831588577116,
62221.0,-0.058405189916888756,-0.058405189916888756
62222.0,-0.058405189916888756,
62223.0,-0.058405189916888756,
62224.0,-0.058405189916888756,
62225.0,-0.058405189916888756,
62226.0,-0.059006854028815545,-0.059006854028815545
62227.0,-0.059006854028815545,
62228.0,-0.059006854028815545,
62229.0,-0.059006854028815545,
62230.0,-0.059006854028815545,
62231.0,-0.06093200293621769,-0.06093200293621769
62232.0,-0.06093200293621769,
62233.0,-0.06093200293621769,
62234.0,-0.06093200293621769,
62235.0,-0.06093200293621769,
62236.0,-0.0627179637029433,-0.0627179637029433
62237.0,-0.0627179637029433,
62238.0,-0.0627179637029433,
62239.0,-0.0627179637029433,
62240.0,-0.0627179637029433,
62241.0,-0.06398215299465593,-0.06398215299465593
62242.0,-0.06398215299465593,
62243.0,-0.06398215299465593,
62244.0,-0.06398215299465593,
62245.0,-0.06398215299465593,
62246.0,-0.06486076337974672,-0.06486076337974672
62247.0,-0.06486076337974672,
62248.0,-0.06486076337974672,
62249.0,-0.06486076337974672,
62250.0,-0.06486076337974672,
62251.0,-0.06523909005121574,-0.06523909005121574
62252.0,-0.06523909005121574,
62253.0,-0.06523909005121574,
62254.0,-0.06523909005121574,
62255.0,-0.06523909005121574,
62256.0,-0.06562867798483904,-0.06562867798483904
62257.0,-0.06562867798483904,
62258.0,-0.06562867798483904,
62259.0,-0.06562867798483904,
62260.0,-0.06562867798483904,
62261.0,-0.06600961877348727,-0.06600961877348727
62262.0,-0.06600961877348727,
62263.0,-0.06600961877348727,
62264.0,-0.06600961877348727,
62265.0,-0.06600961877348727,
62266.0,-0.06624964743449177,-0.06624964743449177
62267.0,-0.06624964743449177,
62268.0,-0.06624964743449177,
62269.0,-0.06624964743449177,
62270.0,-0.06624964743449177,
62271.0,-0.06663737980149605,-0.06663737980149605
62272.0,-0.06663737980149605,
62273.0,-0.06663737980149605,
62274.0,-0.06663737980149605,
62275.0,-0.06663737980149605,
62276.0,-0.06683588196469532,-0.06683588196469532
62277.0,-0.06683588196469532,
62278.0,-0.06683588196469532,
62279.0,-0.06683588196469532,
62280.0,-0.06683588196469532,
62281.0,-0.06714414849278622,-0.06714414849278622
62282.0,-0.06714414849278622,
62283.0,-0.06714414849278622,
62284.0,-0.06714414849278622,
62285.0,-0.06714414849278622,
62286.0,-0.0672807129402768,-0.0672807129402768
62287.0,-0.0672807129402768,
62288.0,-0.0672807129402768,
62289.0,-0.0672807129402768,
62290.0,-0.0672807129402768,
62291.0,-0.06755457375744049,-0.06755457375744049
62292.0,-0.06755457375744049,
62293.0,-0.06755457375744049,
62294.0,-0.06755457375744049,
62295.0,-0.06755457375744049,
62296.0,-0.0678428514138119,-0.0678428514138119
62297.0,-0.0678428514138119,
62298.0,-0.0678428514138119,
62299.0,-0.0678428514138119,
62300.0,-0.0678428514138119,
62301.0,-0.06774647200477403,-0.06774647200477403
62302.0,-0.06774647200477403,
62303.0,-0.06774647200477403,
62304.0,-0.06774647200477403,
62305.0,-0.06774647200477403,
62306.0,-0.06793169651752584,-0.06793169651752584
62307.0,-0.06793169651752584,
62308.0,-0.06793169651752584,
62309.0,-0.06793169651752584,
62310.0,-0.06793169651752584,
62311.0,-0.0682673540319011,-0.0682673540319011
62312.0,-0.0682673540319011,
62313.0,-0.0682673540319011,
62314.0,-0.0682673540319011,
62315.0,-0.0682673540319011,
62316.0,-0.06806933588659306,-0.06806933588659306
62317.0,-0.06806933588659306,
62318.0,-0.06806933588659306,
62319.0,-0.06806933588659306,
62320.0,-0.06806933588659306,
62321.0,-0.06837936827005833,-0.06837936827005833
62322.0,-0.06837936827005833,
62323.0,-0.06837936827005833,
62324.0,-0.06837936827005833,
62325.0,-0.06837936827005833,
62326.0,-0.06793427930794019,-0.06793427930794019
62327.0,-0.06793427930794019,
62328.0,-0.06793427930794019,
62329.0,-0.06793427930794019,
62330.0,-0.06793427930794019,
62331.0,-0.06751803711910491,-0.06751803711910491
62332.0,-0.06751803711910491,
62333.0,-0.06751803711910491,
62334.0,-0.06751803711910491,
62335.0,-0.06751803711910491,
62336.0,-0.06858392761747481,-0.06858392761747481
62337.0,-0.06858392761747481,
62338.0,-0.06858392761747481,
62339.0,-0.06858392761747481,
62340.0,-0.06858392761747481,
62341.0,-0.06786801762416543,-0.06786801762416543
62342.0,-0.06786801762416543,
62343.0,-0.06786801762416543,
62344.0,-0.06786801762416543,
62345.0,-0.06786801762416543,
62346.0,-0.06697946481309064,-0.06697946481309064
62347.0,-0.06697946481309064,
62348.0,-0.06697946481309064,
62349.0,-0.06697946481309064,
62350.0,-0.06697946481309064,
62351.0,-0.06773300231870961,-0.06773300231870961
62352.0,-0.06773300231870961,
62353.0,-0.06773300231870961,
62354.0,-0.06773300231870961,
62355.0,-0.06773300231870961,
62356.0,-0.0662695180871906,-0.0662695180871906
62357.0,-0.0662695180871906,
62358.0,-0.0662695180871906,
62359.0,-0.0662695180871906,
62360.0,-0.0662695180871906,
62361.0,-0.06611261209597531,-0.06611261209597531
62362.0,-0.06611261209597531,
62363.0,-0.06611261209597531,
62364.0,-0.06611261209597531,
62365.0,-0.06611261209597531,
62366.0,-0.0652226311497097,-0.0652226311497097
62367.0,-0.0652226311497097,
62368.0,-0.0652226311497097,
62369.0,-0.0652226311497097,
62370.0,-0.0652226311497097,
62371.0,-0.06376024029469385,-0.06376024029469385
62372.0,-0.06376024029469385,
62373.0,-0.06376024029469385,
62374.0,-0.06376024029469385,
62375.0,-0.06376024029469385,
62376.0,-0.06294363096451706,-0.06294363096451706
62377.0,-0.06294363096451706,
62378.0,-0.06294363096451706,
62379.0,-0.06294363096451706,
62380.0,-0.06294363096451706,
62381.0,-0.060999250192739225,-0.060999250192739225
62382.0,-0.060999250192739225,
62383.0,-0.060999250192739225,
62384.0,-0.060999250192739225,
62385.0,-0.060999250192739225,
62386.0,-0.05915124392020621,-0.05915124392020621
62387.0,-0.05915124392020621,
62388.0,-0.05915124392020621,
62389.0,-0.05915124392020621,
62390.0,-0.05915124392020621,
62391.0,-0.05730180446172609,-0.05730180446172609
62392.0,-0.05730180446172609,
62393.0,-0.05730180446172609,
62394.0,-0.05730180446172609,
62395.0,-0.05730180446172609,
62396.0,-0.05433271759882793,-0.05433271759882793
62397.0,-0.05433271759882793,
62398.0,-0.05433271759882793,
62399.0,-0.05433271759882793,
62400.0,-0.05433271759882793,
62401.0,-0.05035119968180275,-0.05035119968180275
62402.0,-0.05035119968180275,
62403.0,-0.05035119968180275,
62404.0,-0.05035119968180275,
62405.0,-0.05035119968180275,
62406.0,-0.04645029264834798,-0.04645029264834798
62407.0,-0.04645029264834798,
62408.0,-0.04645029264834798,
62409.0,-0.04645029264834798,
62410.0,-0.04645029264834798,
62411.0,-0.04072458771462148,-0.04072458771462148
62412.0,-0.04072458771462148,
62413.0,-0.04072458771462148,
62414.0,-0.04072458771462148,
62415.0,-0.04072458771462148,
62416.0,-0.03429170760892976,-0.03429170760892976
62417.0,-0.03429170760892976,
62418.0,-0.03429170760892976,
62419.0,-0.03429170760892976,
62420.0,-0.03429170760892976,
62421.0,-0.026697737972985722,-0.026697737972985722
62422.0,-0.026697737972985722,
62423.0,-0.026697737972985722,
62424.0,-0.026697737972985722,
62425.0,-0.026697737972985722,
62426.0,-0.017644405955555876,-0.017644405955555876
62427.0,-0.017644405955555876,
62428.0,-0.017644405955555876,
62429.0,-0.017644405955555876,
62430.0,-0.017644405955555876,
62431.0,-0.00582169772617315,-0.00582169772617315
62432.0,-0.00582169772617315,
62433.0,-0.00582169772617315,
62434.0,-0.00582169772617315,
62435.0,-0.00582169772617315,
62436.0,0.008491340436775394,0.008491340436775394
62437.0,0.008491340436775394,
62438.0,0.008491340436775394,
62439.0,0.008491340436775394,
62440.0,0.008491340436775394,
62441.0,0.025282944627415024,0.025282944627415024
62442.0,0.025282944627415024,
62443.0,0.025282944627415024,
62444.0,0.025282944627415024,
62445.0,0.025282944627415024,
62446.0,0.04621702289859637,0.04621702289859637
62447.0,0.04621702289859637,
62448.0,0.04621702289859637,
62449.0,0.04621702289859637,
62450.0,0.04621702289859637,
62451.0,0.07527586064531601,0.07527586064531601
62452.0,0.07527586064531601,
62453.0,0.07527586064531601,
62454.0,0.07527586064531601,
62455.0,0.07527586064531601,
62456.0,0.1020947088584219,0.1020947088584219
62457.0,0.1020947088584219,
62458.0,0.1020947088584219,
62459.0,0.1020947088584219,
62460.0,0.1020947088584219,
62461.0,0.0907326961668953,0.0907326961668953
62462.0,0.0907326961668953,
62463.0,0.0907326961668953,
62464.0,0.0907326961668953,
62465.0,0.0907326961668953,
62466.0,0.074195646641052,0.074195646641052
62467.0,0.074195646641052,
62468.0,0.074195646641052,
62469.0,0.074195646641052,
62470.0,0.074195646641052,
62471.0,0.06309458918004937,0.06309458918004937
62472.0,0.06309458918004937,
62473.0,0.06309458918004937,
62474.0,0.06309458918004937,
62475.0,0.06309458918004937,
62476.0,0.0583875780152098,0.0583875780152098
62477.0,0.0583875780152098,
62478.0,0.0583875780152098,
62479.0,0.0583875780152098,
62480.0,0.0583875780152098,
62481.0,0.05837070795319518,0.05837070795319518
62482.0,0.05837070795319518,
62483.0,0.05837070795319518,
62484.0,0.05837070795319518,
62485.0,0.05837070795319518,
62486.0,0.060262043100902114,0.060262043100902114
62487.0,0.060262043100902114,
62488.0,0.060262043100902114,
62489.0,0.060262043100902114,
62490.0,0.060262043100902114,
62491.0,0.062127927688210086,0.062127927688210086
62492.0,0.062127927688210086,
62493.0,0.062127927688210086,
62494.0,0.062127927688210086,
62495.0,0.062127927688210086,
62496.0,0.06374105677019905,0.06374105677019905
62497.0,0.06374105677019905,
62498.0,0.06374105677019905,
62499.0,0.06374105677019905,
62500.0,0.06374105677019905,
62501.0,0.06454511325027668,0.06454511325027668
62502.0,0.06454511325027668,
62503.0,0.06454511325027668,
62504.0,0.06454511325027668,
62505.0,0.06454511325027668,
62506.0,0.06514774210111773,0.06514774210111773
62507.0,0.06514774210111773,
62508.0,0.06514774210111773,
62509.0,0.06514774210111773,
62510.0,0.06514774210111773,
62511.0,0.06558020252542641,0.06558020252542641
62512.0,0.06558020252542641,
62513.0,0.06558020252542641,
62514.0,0.06558020252542641,
62515.0,0.06558020252542641,
62516.0,0.0659051450353189,0.0659051450353189
62517.0,0.0659051450353189,
62518.0,0.0659051450353189,
62519.0,0.0659051450353189,
62520.0,0.0659051450353189,
62521.0,0.0661625442961018,0.0661625442961018
62522.0,0.0661625442961018,
62523.0,0.0661625442961018,
62524.0,0.0661625442961018,
62525.0,0.0661625442961018,
62526.0,0.06638099378158323,0.06638099378158323
62527.0,0.06638099378158323,
62528.0,0.06638099378158323,
62529.0,0.06638099378158323,
62530.0,0.06638099378158323,
62531.0,0.06678699386197745,0.06678699386197745
62532.0,0.06678699386197745,
62533.0,0.06678699386197745,
62534.0,0.06678699386197745,
62535.0,0.06678699386197745,
62536.0,0.06712634018072768,0.06712634018072768
62537.0,0.06712634018072768,
62538.0,0.06712634018072768,
62539.0,0.06712634018072768,
62540.0,0.06712634018072768,
62541.0,0.06738926837808532,0.06738926837808532
62542.0,0.06738926837808532,
62543.0,0.06738926837808532,
62544.0,0.06738926837808532,
62545.0,0.06738926837808532,
62546.0,0.06738678692953401,0.06738678692953401
62547.0,0.06738678692953401,
62548.0,0.06738678692953401,
62549.0,0.06738678692953401,
62550.0,0.06738678692953401,
62551.0,0.067655585072459,0.067655585072459
62552.0,0.067655585072459,
62553.0,0.067655585072459,
62554.0,0.067655585072459,
62555.0,0.067655585072459,
62556.0,0.06784027190105871,0.06784027190105871
62557.0,0.06784027190105871,
62558.0,0.06784027190105871,
62559.0,0.06784027190105871,
62560.0,0.06784027190105871,
62561.0,0.0679731882924114,0.0679731882924114
62562.0,0.0679731882924114,
62563.0,0.0679731882924114,
62564.0,0.0679731882924114,
62565.0,0.0679731882924114,
62566.0,0.06810867403648593,0.06810867403648593
62567.0,0.06810867403648593,
62568.0,0.06810867403648593,
62569.0,0.06810867403648593,
62570.0,0.06810867403648593,
62571.0,0.0682140588621389,0.0682140588621389
62572.0,0.0682140588621389,
62573.0,0.0682140588621389,
62574.0,0.0682140588621389,
62575.0,0.0682140588621389,
62576.0,0.06816561386868827,0.06816561386868827
62577.0,0.06816561386868827,
62578.0,0.06816561386868827,
62579.0,0.06816561386868827,
62580.0,0.06816561386868827,
62581.0,0.06803280129162065,0.06803280129162065
62582.0,0.06803280129162065,
62583.0,0.06803280129162065,
62584.0,0.06803280129162065,
62585.0,0.06803280129162065,
62586.0,0.06840035294652456,0.06840035294652456
62587.0,0.06840035294652456,
62588.0,0.06840035294652456,
62589.0,0.06840035294652456,
62590.0,0.06840035294652456,
62591.0,0.06813718959399799,0.06813718959399799
62592.0,0.06813718959399799,
62593.0,0.06813718959399799,
62594.0,0.06813718959399799,
62595.0,0.06813718959399799,
62596.0,0.06833290595155717,0.06833290595155717
62597.0,0.06833290595155717,
62598.0,0.06833290595155717,
62599.0,0.06833290595155717,
62600.0,0.06833290595155717,
62601.0,0.06686928097060334,0.06686928097060334
62602.0,0.06686928097060334,
62603.0,0.06686928097060334,
62604.0,0.06686928097060334,
62605.0,0.06686928097060334,
62606.0,0.06728377382013935,0.06728377382013935
62607.0,0.06728377382013935,
62608.0,0.06728377382013935,
62609.0,0.06728377382013935,
62610.0,0.06728377382013935,
62611.0,0.06690201307925261,0.06690201307925261
62612.0,0.06690201307925261,
62613.0,0.06690201307925261,
62614.0,0.06690201307925261,
62615.0,0.06690201307925261,
62616.0,0.06558232942733615,0.06558232942733615
62617.0,0.06558232942733615,
62618.0,0.06558232942733615,
62619.0,0.06558232942733615,
62620.0,0.06558232942733615,
62621.0,0.06481245040266388,0.06481245040266388
62622.0,0.06481245040266388,
62623.0,0.06481245040266388,
62624.0,0.06481245040266388,
62625.0,0.06481245040266388,
62626.0,0.06386996569227324,0.06386996569227324
62627.0,0.06386996569227324,
62628.0,0.06386996569227324,
62629.0,0.06386996569227324,
62630.0,0.06386996569227324,
62631.0,0.06338307112932953,0.06338307112932953
62632.0,0.06338307112932953,
62633.0,0.06338307112932953,
62634.0,0.06338307112932953,
62635.0,0.06338307112932953,
62636.0,0.06183721972908099,0.06183721972908099
62637.0,0.06183721972908099,
62638.0,0.06183721972908099,
62639.0,0.06183721972908099,
62640.0,0.06183721972908099,
62641.0,0.06064859436758001,0.06064859436758001
62642.0,0.06064859436758001,
62643.0,0.06064859436758001,
62644.0,0.06064859436758001,
62645.0,0.06064859436758001,
62646.0,0.05746618452045202,0.05746618452045202
62647.0,0.05746618452045202,
62648.0,0.05746618452045202,
62649.0,0.05746618452045202,
62650.0,0.05746618452045202,
62651.0,0.05494236211027228,0.05494236211027228
62652.0,0.05494236211027228,
62653.0,0.05494236211027228,
62654.0,0.05494236211027228,
62655.0,0.05494236211027228,
62656.0,0.052339240669689216,0.052339240669689216
62657.0,0.052339240669689216,
62658.0,0.052339240669689216,
62659.0,0.052339240669689216,
62660.0,0.052339240669689216,
62661.0,0.047624355261748845,0.047624355261748845
62662.0,0.047624355261748845,
62663.0,0.047624355261748845,
62664.0,0.047624355261748845,
62665.0,0.047624355261748845,
62666.0,0.04318481121887529,0.04318481121887529
62667.0,0.04318481121887529,
62668.0,0.04318481121887529,
62669.0,0.04318481121887529,
62670.0,0.04318481121887529,
62671.0,0.03672217442962257,0.03672217442962257
62672.0,0.03672217442962257,
62673.0,0.03672217442962257,
62674.0,0.03672217442962257,
62675.0,0.03672217442962257,
62676.0,0.029512265841363305,0.029512265841363305
62677.0,0.029512265841363305,
62678.0,0.029512265841363305,
62679.0,0.029512265841363305,
62680.0,0.029512265841363305,
62681.0,0.020524444979111715,0.020524444979111715
62682.0,0.020524444979111715,
62683.0,0.020524444979111715,
62684.0,0.020524444979111715,
62685.0,0.020524444979111715,
62686.0,0.010167193255651314,0.010167193255651314
62687.0,0.010167193255651314,
62688.0,0.010167193255651314,
62689.0,0.010167193255651314,
62690.0,0.010167193255651314,
62691.0,-0.003217204439485838,-0.003217204439485838
62692.0,-0.003217204439485838,
62693.0,-0.003217204439485838,
62694.0,-0.003217204439485838,
62695.0,-0.003217204439485838,
62696.0,-0.01862881061354168,-0.01862881061354168
62697.0,-0.01862881061354168,
62698.0,-0.01862881061354168,
62699.0,-0.01862881061354168,
62700.0,-0.01862881061354168,
62701.0,-0.03830055144333757,-0.03830055144333757
62702.0,-0.03830055144333757,
62703.0,-0.03830055144333757,
62704.0,-0.03830055144333757,
62705.0,-0.03830055144333757,
62706.0,-0.061081486496804435,-0.061081486496804435
62707.0,-0.061081486496804435,
62708.0,-0.061081486496804435,
62709.0,-0.061081486496804435,
62710.0,-0.061081486496804435,
62711.0,-0.09111026466180451,-0.09111026466180451
62712.0,-0.09111026466180451,
62713.0,-0.09111026466180451,
62714.0,-0.09111026466180451,
62715.0,-0.09111026466180451,
62716.0,-0.09628329683970521,-0.09628329683970521
62717.0,-0.09628329683970521,
62718.0,-0.09628329683970521,
62719.0,-0.09628329683970521,
62720.0,-0.09628329683970521,
62721.0,-0.0834125397697736,-0.0834125397697736
62722.0,-0.0834125397697736,
62723.0,-0.0834125397697736,
62724.0,-0.0834125397697736,
62725.0,-0.0834125397697736,
62726.0,-0.06903219158984494,-0.06903219158984494
62727.0,-0.06903219158984494,
62728.0,-0.06903219158984494,
62729.0,-0.06903219158984494,
62730.0,-0.06903219158984494,
62731.0,-0.0608254359207753,-0.0608254359207753
62732.0,-0.0608254359207753,
62733.0,-0.0608254359207753,
62734.0,-0.0608254359207753,
62735.0,-0.0608254359207753,
62736.0,-0.05852878492498681,-0.05852878492498681
62737.0,-0.05852878492498681,
62738.0,-0.05852878492498681,
62739.0,-0.05852878492498681,
62740.0,-0.05852878492498681,
62741.0,-0.05916650027647054,-0.05916650027647054
62742.0,-0.05916650027647054,
62743.0,-0.05916650027647054,
62744.0,-0.05916650027647054,
62745.0,-0.05916650027647054,
62746.0,-0.06118429695141289,-0.06118429695141289
62747.0,-0.06118429695141289,
62748.0,-0.06118429695141289,
62749.0,-0.06118429695141289,
62750.0,-0.06118429695141289,
62751.0,-0.06288604138449647,-0.06288604138449647
62752.0,-0.06288604138449647,
62753.0,-0.06288604138449647,
62754.0,-0.06288604138449647,
62755.0,-0.06288604138449647,
62756.0,-0.06408511222697819,-0.06408511222697819
62757.0,-0.06408511222697819,
62758.0,-0.06408511222697819,
62759.0,-0.06408511222697819,
62760.0,-0.06408511222697819,
62761.0,-0.06481562407418875,-0.06481562407418875
62762.0,-0.06481562407418875,
62763.0,-0.06481562407418875,
62764.0,-0.06481562407418875,
62765.0,-0.06481562407418875,
62766.0,-0.06524287261561247,-0.06524287261561247
62767.0,-0.06524287261561247,
62768.0,-0.06524287261561247,
62769.0,-0.06524287261561247,
62770.0,-0.06524287261561247,
62771.0,-0.06567916483446264,-0.06567916483446264
62772.0,-0.06567916483446264,
62773.0,-0.06567916483446264,
62774.0,-0.06567916483446264,
62775.0,-0.06567916483446264,
62776.0,-0.06607997719880877,-0.06607997719880877
62777.0,-0.06607997719880877,
62778.0,-0.06607997719880877,
62779.0,-0.06607997719880877,
62780.0,-0.06607997719880877,
62781.0,-0.06626299141043536,-0.06626299141043536
62782.0,-0.06626299141043536,
62783.0,-0.06626299141043536,
62784.0,-0.06626299141043536,
62785.0,-0.06626299141043536,
62786.0,-0.0666230115831934,-0.0666230115831934
62787.0,-0.0666230115831934,
62788.0,-0.0666230115831934,
62789.0,-0.0666230115831934,
62790.0,-0.0666230115831934,
62791.0,-0.06698557479369156,-0.06698557479369156
62792.0,-0.06698557479369156,
62793.0,-0.06698557479369156,
62794.0,-0.06698557479369156,
62795.0,-0.06698557479369156,
62796.0,-0.06714827587268885,-0.06714827587268885
62797.0,-0.06714827587268885,
62798.0,-0.06714827587268885,
62799.0,-0.06714827587268885,
62800.0,-0.06714827587268885,
62801.0,-0.06734311021221256,-0.06734311021221256
62802.0,-0.06734311021221256,
62803.0,-0.06734311021221256,
62804.0,-0.06734311021221256,
62805.0,-0.06734311021221256,
62806.0,-0.06745233982676586,-0.06745233982676586
62807.0,-0.06745233982676586,
62808.0,-0.06745233982676586,
62809.0,-0.06745233982676586,
62810.0,-0.06745233982676586,
62811.0,-0.06773836316630852,-0.06773836316630852
62812.0,-0.06773836316630852,
62813.0,-0.06773836316630852,
62814.0,-0.06773836316630852,
62815.0,-0.06773836316630852,
62816.0,-0.06803771887407414,-0.06803771887407414
62817.0,-0.06803771887407414,
62818.0,-0.06803771887407414,
62819.0,-0.06803771887407414,
62820.0,-0.06803771887407414,
62821.0,-0.06788097485628315,-0.06788097485628315
62822.0,-0.06788097485628315,
62823.0,-0.06788097485628315,
62824.0,-0.06788097485628315,
62825.0,-0.06788097485628315,
62826.0,-0.06806544460312963,-0.06806544460312963
62827.0,-0.06806544460312963,
62828.0,-0.06806544460312963,
62829.0,-0.06806544460312963,
62830.0,-0.06806544460312963,
62831.0,-0.06816944637581812,-0.06816944637581812
62832.0,-0.06816944637581812,
62833.0,-0.06816944637581812,
62834.0,-0.06816944637581812,
62835.0,-0.06816944637581812,
62836.0,-0.06853727754520633,-0.06853727754520633
62837.0,-0.06853727754520633,
62838.0,-0.06853727754520633,
62839.0,-0.06853727754520633,
62840.0,-0.06853727754520633,
62841.0,-0.06809067908908682,-0.06809067908908682
62842.0,-0.06809067908908682,
62843.0,-0.06809067908908682,
62844.0,-0.06809067908908682,
62845.0,-0.06809067908908682,
62846.0,-0.0681821407182118,-0.0681821407182118
62847.0,-0.0681821407182118,
62848.0,-0.0681821407182118,
62849.0,-0.0681821407182118,
62850.0,-0.0681821407182118,
62851.0,-0.06792383561411283,-0.06792383561411283
62852.0,-0.06792383561411283,
62853.0,-0.06792383561411283,
62854.0,-0.06792383561411283,
62855.0,-0.06792383561411283,
62856.0,-0.06710038196644312,-0.06710038196644312
62857.0,-0.06710038196644312,
62858.0,-0.06710038196644312,
62859.0,-0.06710038196644312,
62860.0,-0.06710038196644312,
62861.0,-0.0674907626110935,-0.0674907626110935
62862.0,-0.0674907626110935,
62863.0,-0.0674907626110935,
62864.0,-0.0674907626110935,
62865.0,-0.0674907626110935,
62866.0,-0.06707717379682977,-0.06707717379682977
62867.0,-0.06707717379682977,
62868.0,-0.06707717379682977,
62869.0,-0.06707717379682977,
62870.0,-0.06707717379682977,
62871.0,-0.06606203484256916,-0.06606203484256916
62872.0,-0.06606203484256916,
62873.0,-0.06606203484256916,
62874.0,-0.06606203484256916,
62875.0,-0.06606203484256916,
62876.0,-0.06525068965320036,-0.06525068965320036
62877.0,-0.06525068965320036,
62878.0,-0.06525068965320036,
62879.0,-0.06525068965320036,
62880.0,-0.06525068965320036,
62881.0,-0.0654273491056202,-0.0654273491056202
62882.0,-0.0654273491056202,
62883.0,-0.0654273491056202,
62884.0,-0.0654273491056202,
62885.0,-0.0654273491056202,
62886.0,-0.06470818167445065,-0.06470818167445065
62887.0,-0.06470818167445065,
62888.0,-0.06470818167445065,
62889.0,-0.06470818167445065,
62890.0,-0.06470818167445065,
62891.0,-0.0631324199006842,-0.0631324199006842
62892.0,-0.0631324199006842,
62893.0,-0.0631324199006842,
62894.0,-0.0631324199006842,
62895.0,-0.0631324199006842,
62896.0,-0.060906358348042,-0.060906358348042
62897.0,-0.060906358348042,
62898.0,-0.060906358348042,
62899.0,-0.060906358348042,
62900.0,-0.060906358348042,
62901.0,-0.05976650943278851,-0.05976650943278851
62902.0,-0.05976650943278851,
62903.0,-0.05976650943278851,
62904.0,-0.05976650943278851,
62905.0,-0.05976650943278851,
62906.0,-0.057548932611010045,-0.057548932611010045
62907.0,-0.057548932611010045,
62908.0,-0.057548932611010045,
62909.0,-0.057548932611010045,
62910.0,-0.057548932611010045,
62911.0,-0.05436816611683272,-0.05436816611683272
62912.0,-0.05436816611683272,
62913.0,-0.05436816611683272,
62914.0,-0.05436816611683272,
62915.0,-0.05436816611683272,
62916.0,-0.05184483911037104,-0.05184483911037104
62917.0,-0.05184483911037104,
62918.0,-0.05184483911037104,
62919.0,-0.05184483911037104,
62920.0,-0.05184483911037104,
62921.0,-0.04694628949580879,-0.04694628949580879
62922.0,-0.04694628949580879,
62923.0,-0.04694628949580879,
62924.0,-0.04694628949580879,
62925.0,-0.04694628949580879,
62926.0,-0.041830181799188314,-0.041830181799188314
62927.0,-0.041830181799188314,
62928.0,-0.041830181799188314,
62929.0,-0.041830181799188314,
62930.0,-0.041830181799188314,
62931.0,-0.03523125475638158,-0.03523125475638158
62932.0,-0.03523125475638158,
