seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
4115.0,1639276373.623255,124.0,1639276373.6278238,74.0,0.004568815231323242
4116.0,1639276373.672813,124.0,1639276373.677423,74.0,0.0046100616455078125
4117.0,1639276373.7232468,124.0,1639276373.727835,74.0,0.004588127136230469
4118.0,1639276373.7727125,124.0,1639276373.7772062,74.0,0.00449371337890625
4119.0,1639276373.8228168,124.0,1639276373.8273764,74.0,0.004559516906738281
4120.0,1639276373.872987,124.0,1639276373.8776603,74.0,0.0046732425689697266
4121.0,1639276373.923549,124.0,1639276373.927996,74.0,0.004446983337402344
4122.0,1639276373.9729118,124.0,1639276373.9774292,74.0,0.004517316818237305
4123.0,1639276374.022892,124.0,1639276374.0273638,74.0,0.004471778869628906
4124.0,1639276374.0734856,124.0,1639276374.0780444,74.0,0.0045588016510009766
4125.0,1639276374.123696,124.0,1639276374.128428,74.0,0.004731893539428711
4126.0,1639276374.1733453,124.0,1639276374.177881,74.0,0.004535675048828125
4127.0,1639276374.2235944,124.0,1639276374.2281542,74.0,0.004559755325317383
4128.0,1639276374.2736497,124.0,1639276374.2784598,74.0,0.0048100948333740234
4129.0,1639276374.322874,124.0,1639276374.3275166,74.0,0.004642486572265625
4130.0,1639276374.373055,124.0,1639276374.37767,74.0,0.004615068435668945
4131.0,1639276374.4233932,124.0,1639276374.4279926,74.0,0.004599332809448242
4132.0,1639276374.4738154,124.0,1639276374.4785025,74.0,0.004687070846557617
4133.0,1639276374.523093,124.0,1639276374.5276608,74.0,0.004567861557006836
4134.0,1639276374.5735486,124.0,1639276374.5780935,74.0,0.004544973373413086
4135.0,1639276374.6234047,124.0,1639276374.6279836,74.0,0.004578828811645508
4136.0,1639276374.67371,124.0,1639276374.6782694,74.0,0.00455927848815918
4137.0,1639276374.7237206,124.0,1639276374.7282798,74.0,0.00455927848815918
4138.0,1639276374.7731986,124.0,1639276374.7777245,74.0,0.004525899887084961
4139.0,1639276374.82319,124.0,1639276374.8277032,74.0,0.004513263702392578
4140.0,1639276374.873202,124.0,1639276374.8776646,74.0,0.004462480545043945
4141.0,1639276374.9235249,124.0,1639276374.9282744,74.0,0.0047495365142822266
4142.0,1639276374.9729497,124.0,1639276374.9768364,74.0,0.003886699676513672
4143.0,1639276375.023462,124.0,1639276375.0279741,74.0,0.00451207160949707
4144.0,1639276375.0734484,124.0,1639276375.0780609,74.0,0.004612445831298828
4145.0,1639276375.1233912,124.0,1639276375.1279898,74.0,0.0045986175537109375
4146.0,1639276375.1729226,124.0,1639276375.177375,74.0,0.00445246696472168
4147.0,1639276375.2231688,124.0,1639276375.227733,74.0,0.004564046859741211
4148.0,1639276375.27533,124.0,1639276375.280125,74.0,0.0047948360443115234
4149.0,1639276375.3234282,124.0,1639276375.3279767,74.0,0.004548549652099609
4150.0,1639276375.3735237,124.0,1639276375.3781002,74.0,0.004576444625854492
4151.0,1639276375.4236724,124.0,1639276375.4282508,74.0,0.004578351974487305
4152.0,1639276375.4736753,124.0,1639276375.478198,74.0,0.004522800445556641
4153.0,1639276375.5231986,124.0,1639276375.527727,74.0,0.0045282840728759766
4154.0,1639276375.5729735,124.0,1639276375.5776622,74.0,0.004688739776611328
4155.0,1639276375.623802,124.0,1639276375.628348,74.0,0.004546165466308594
4156.0,1639276375.672823,124.0,1639276375.6774335,74.0,0.004610538482666016
4157.0,1639276375.7231374,124.0,1639276375.7277389,74.0,0.004601478576660156
4158.0,1639276375.772806,124.0,1639276375.7776046,74.0,0.0047986507415771484
4159.0,1639276375.8233156,124.0,1639276375.8278735,74.0,0.00455784797668457
4160.0,1639276375.873444,124.0,1639276375.8778863,74.0,0.0044422149658203125
4161.0,1639276375.922955,124.0,1639276375.9276597,74.0,0.004704713821411133
4162.0,1639276375.9727514,124.0,1639276375.977476,74.0,0.0047245025634765625
4163.0,1639276376.0232878,124.0,1639276376.0279303,74.0,0.004642486572265625
4164.0,1639276376.073229,124.0,1639276376.0777915,74.0,0.0045623779296875
4165.0,1639276376.1235783,124.0,1639276376.128195,74.0,0.004616737365722656
4166.0,1639276376.1730905,124.0,1639276376.1776354,74.0,0.004544973373413086
4167.0,1639276376.2234476,124.0,1639276376.2280068,74.0,0.00455927848815918
4168.0,1639276376.2732549,124.0,1639276376.2778218,74.0,0.00456690788269043
4169.0,1639276376.3234801,124.0,1639276376.3280673,74.0,0.0045871734619140625
4170.0,1639276376.3730366,124.0,1639276376.3777874,74.0,0.004750728607177734
4171.0,1639276376.4234693,124.0,1639276376.428079,74.0,0.004609584808349609
4172.0,1639276376.4728768,124.0,1639276376.4774766,74.0,0.004599809646606445
4173.0,1639276376.5232973,124.0,1639276376.5280046,74.0,0.00470733642578125
4174.0,1639276376.5727744,124.0,1639276376.5774755,74.0,0.004701137542724609
4175.0,1639276376.6232817,124.0,1639276376.6278439,74.0,0.0045621395111083984
4176.0,1639276376.6736882,124.0,1639276376.6783776,74.0,0.004689455032348633
4177.0,1639276376.7230985,124.0,1639276376.7276316,74.0,0.004533052444458008
4178.0,1639276376.7727425,124.0,1639276376.7775424,74.0,0.004799842834472656
4179.0,1639276376.8234708,124.0,1639276376.8280065,74.0,0.004535675048828125
4180.0,1639276376.8729377,124.0,1639276376.8775408,74.0,0.004603147506713867
4181.0,1639276376.9234774,124.0,1639276376.928015,74.0,0.0045375823974609375
4182.0,1639276376.9730642,124.0,1639276376.9774911,74.0,0.0044269561767578125
4183.0,1639276377.0233474,124.0,1639276377.0280108,74.0,0.0046634674072265625
4184.0,1639276377.0733461,124.0,1639276377.0779982,74.0,0.0046520233154296875
4185.0,1639276377.1233454,124.0,1639276377.1272786,74.0,0.0039331912994384766
4186.0,1639276377.1730258,124.0,1639276377.177635,74.0,0.004609107971191406
4187.0,1639276377.2234879,124.0,1639276377.2280579,74.0,0.00457000732421875
4188.0,1639276377.2735925,124.0,1639276377.2781513,74.0,0.0045588016510009766
4189.0,1639276377.3236256,124.0,1639276377.3282168,74.0,0.004591226577758789
4190.0,1639276377.3734577,124.0,1639276377.3780336,74.0,0.004575967788696289
4191.0,1639276377.4236424,124.0,1639276377.428331,74.0,0.0046885013580322266
4192.0,1639276377.4727125,124.0,1639276377.477232,74.0,0.004519462585449219
4193.0,1639276377.5237029,124.0,1639276377.5284057,74.0,0.00470280647277832
4194.0,1639276377.5731666,124.0,1639276377.577713,74.0,0.004546403884887695
4195.0,1639276377.6234603,124.0,1639276377.627998,74.0,0.004537820816040039
4196.0,1639276377.673385,124.0,1639276377.6779134,74.0,0.004528522491455078
4197.0,1639276377.723384,124.0,1639276377.7279003,74.0,0.0045163631439208984
4198.0,1639276377.7731626,124.0,1639276377.7777722,74.0,0.004609584808349609
4199.0,1639276377.8296022,124.0,1639276377.8658574,74.0,0.0362551212310791
4200.0,1639276377.9328415,124.0,1639276377.9374943,74.0,0.004652738571166992
4201.0,1639276377.9828768,124.0,1639276377.9875004,74.0,0.0046236515045166016
4202.0,1639276378.0331504,124.0,1639276378.0376918,74.0,0.0045413970947265625
4203.0,1639276378.0827355,124.0,1639276378.087599,74.0,0.0048635005950927734
4204.0,1639276378.133201,124.0,1639276378.1378596,74.0,0.004658699035644531
4205.0,1639276378.183402,124.0,1639276378.1879787,74.0,0.004576683044433594
4206.0,1639276378.2336442,124.0,1639276378.2383144,74.0,0.004670143127441406
4207.0,1639276378.2831597,124.0,1639276378.2877204,74.0,0.004560708999633789
4208.0,1639276378.3334088,124.0,1639276378.3381233,74.0,0.004714488983154297
4209.0,1639276378.3832374,124.0,1639276378.3877232,74.0,0.0044858455657958984
4210.0,1639276378.4328344,124.0,1639276378.437453,74.0,0.004618644714355469
4211.0,1639276378.4836628,124.0,1639276378.4882004,74.0,0.0045375823974609375
4212.0,1639276378.5328739,124.0,1639276378.5373597,74.0,0.0044858455657958984
4213.0,1639276378.5836172,124.0,1639276378.5880363,74.0,0.004419088363647461
4214.0,1639276378.633676,124.0,1639276378.6382868,74.0,0.004610776901245117
4215.0,1639276378.6831434,124.0,1639276378.6881437,74.0,0.00500035285949707
4216.0,1639276378.7329547,124.0,1639276378.7376816,74.0,0.004726886749267578
4217.0,1639276378.782824,124.0,1639276378.787373,74.0,0.0045490264892578125
4218.0,1639276378.8330197,124.0,1639276378.8375852,74.0,0.00456547737121582
4219.0,1639276378.8836005,124.0,1639276378.8881376,74.0,0.004537105560302734
4220.0,1639276378.9336438,124.0,1639276378.9383678,74.0,0.004724025726318359
4221.0,1639276378.9835305,124.0,1639276378.9881096,74.0,0.004579067230224609
4222.0,1639276379.0327623,124.0,1639276379.037291,74.0,0.00452876091003418
4223.0,1639276379.0833766,124.0,1639276379.0879116,74.0,0.00453495979309082
4224.0,1639276379.1334598,124.0,1639276379.1380396,74.0,0.004579782485961914
4225.0,1639276379.1830485,124.0,1639276379.187638,74.0,0.004589557647705078
4226.0,1639276379.2335987,124.0,1639276379.2381303,74.0,0.0045316219329833984
4227.0,1639276379.283193,124.0,1639276379.28784,74.0,0.004646778106689453
4228.0,1639276379.333111,124.0,1639276379.3376899,74.0,0.004578828811645508
4229.0,1639276379.383627,124.0,1639276379.3882291,74.0,0.004602193832397461
4230.0,1639276379.4327793,124.0,1639276379.437484,74.0,0.004704713821411133
4231.0,1639276379.48333,124.0,1639276379.4880815,74.0,0.004751443862915039
4232.0,1639276379.5336514,124.0,1639276379.5382338,74.0,0.004582405090332031
4233.0,1639276379.5830698,124.0,1639276379.587696,74.0,0.004626274108886719
4234.0,1639276379.6334424,124.0,1639276379.637992,74.0,0.004549503326416016
4235.0,1639276379.6834946,124.0,1639276379.6873183,74.0,0.0038237571716308594
4236.0,1639276379.732912,124.0,1639276379.7375207,74.0,0.004608631134033203
4237.0,1639276379.7834947,124.0,1639276379.7881095,74.0,0.004614830017089844
4238.0,1639276379.832795,124.0,1639276379.8373654,74.0,0.004570484161376953
4239.0,1639276379.8832295,124.0,1639276379.8879068,74.0,0.004677295684814453
4240.0,1639276379.9329128,124.0,1639276379.937373,74.0,0.00446009635925293
4241.0,1639276379.9832926,124.0,1639276379.9878285,74.0,0.0045359134674072266
4242.0,1639276380.0328648,124.0,1639276380.0373814,74.0,0.0045166015625
4243.0,1639276380.0830297,124.0,1639276380.0875542,74.0,0.0045244693756103516
4244.0,1639276380.1333323,124.0,1639276380.1378317,74.0,0.0044994354248046875
4245.0,1639276380.182846,124.0,1639276380.1877184,74.0,0.004872322082519531
4246.0,1639276380.2334673,124.0,1639276380.23811,74.0,0.0046427249908447266
4247.0,1639276380.2837799,124.0,1639276380.288528,74.0,0.004748106002807617
4248.0,1639276380.333144,124.0,1639276380.337668,74.0,0.0045239925384521484
4249.0,1639276380.38312,124.0,1639276380.3876853,74.0,0.004565238952636719
4250.0,1639276380.4329648,124.0,1639276380.43756,74.0,0.004595279693603516
4251.0,1639276380.4834113,124.0,1639276380.487983,74.0,0.004571676254272461
4252.0,1639276380.5335107,124.0,1639276380.537976,74.0,0.004465341567993164
4253.0,1639276380.5835986,124.0,1639276380.5881464,74.0,0.004547834396362305
4254.0,1639276380.6336558,124.0,1639276380.6382198,74.0,0.004564046859741211
4255.0,1639276380.6828988,124.0,1639276380.6874433,74.0,0.004544496536254883
4256.0,1639276380.7333026,124.0,1639276380.737857,74.0,0.0045545101165771484
4257.0,1639276380.7828746,124.0,1639276380.787383,74.0,0.004508495330810547
4258.0,1639276380.8329535,124.0,1639276380.8375838,74.0,0.004630327224731445
4259.0,1639276380.8832476,124.0,1639276380.8878288,74.0,0.0045812129974365234
4260.0,1639276380.933463,124.0,1639276380.9379923,74.0,0.004529237747192383
4261.0,1639276380.9828362,124.0,1639276380.9873848,74.0,0.004548549652099609
4262.0,1639276381.0330353,124.0,1639276381.0375392,74.0,0.004503965377807617
4263.0,1639276381.0832212,124.0,1639276381.0879033,74.0,0.004682064056396484
4264.0,1639276381.1335173,124.0,1639276381.138097,74.0,0.004579782485961914
4265.0,1639276381.1827855,124.0,1639276381.1874197,74.0,0.00463414192199707
4266.0,1639276381.2330017,124.0,1639276381.2375379,74.0,0.004536151885986328
4267.0,1639276381.2836142,124.0,1639276381.2882087,74.0,0.004594564437866211
4268.0,1639276381.3329735,124.0,1639276381.337408,74.0,0.0044345855712890625
4269.0,1639276381.3829732,124.0,1639276381.3875754,74.0,0.004602193832397461
4270.0,1639276381.4335158,124.0,1639276381.4381065,74.0,0.004590749740600586
4271.0,1639276381.483517,124.0,1639276381.4880931,74.0,0.004576206207275391
4272.0,1639276381.532956,124.0,1639276381.5375679,74.0,0.004611968994140625
4273.0,1639276381.5836465,124.0,1639276381.5882344,74.0,0.004587888717651367
4274.0,1639276381.6327484,124.0,1639276381.6373599,74.0,0.004611492156982422
4275.0,1639276381.6830888,124.0,1639276381.6876369,74.0,0.004548072814941406
4276.0,1639276381.7332022,124.0,1639276381.7378638,74.0,0.00466156005859375
4277.0,1639276381.783737,124.0,1639276381.788313,74.0,0.004575967788696289
4278.0,1639276381.832887,124.0,1639276381.8374333,74.0,0.004546403884887695
4279.0,1639276381.8832517,124.0,1639276381.887719,74.0,0.0044672489166259766
4280.0,1639276381.9332871,124.0,1639276381.9377558,74.0,0.004468679428100586
4281.0,1639276381.9828558,124.0,1639276381.9875503,74.0,0.004694461822509766
4282.0,1639276382.0333743,124.0,1639276382.0378137,74.0,0.004439353942871094
4283.0,1639276382.0829363,124.0,1639276382.0875907,74.0,0.004654407501220703
4284.0,1639276382.132815,124.0,1639276382.1373703,74.0,0.004555463790893555
4285.0,1639276382.1827755,124.0,1639276382.1873431,74.0,0.004567623138427734
4286.0,1639276382.2327547,124.0,1639276382.2374737,74.0,0.0047190189361572266
4287.0,1639276382.283287,124.0,1639276382.2879245,74.0,0.004637479782104492
4288.0,1639276382.333752,124.0,1639276382.338385,74.0,0.004633188247680664
4289.0,1639276382.383186,124.0,1639276382.3878264,74.0,0.004640340805053711
4290.0,1639276382.4337666,124.0,1639276382.4384437,74.0,0.0046770572662353516
4291.0,1639276382.483381,124.0,1639276382.4881024,74.0,0.004721403121948242
4292.0,1639276382.5335135,124.0,1639276382.5380898,74.0,0.004576206207275391
4293.0,1639276382.5829873,124.0,1639276382.5876577,74.0,0.004670381546020508
4294.0,1639276382.6331232,124.0,1639276382.6377435,74.0,0.00462031364440918
4295.0,1639276382.6828508,124.0,1639276382.6874797,74.0,0.004628896713256836
4296.0,1639276382.7330189,124.0,1639276382.7375193,74.0,0.004500389099121094
4297.0,1639276382.7836244,124.0,1639276382.788087,74.0,0.004462480545043945
4298.0,1639276382.8333988,124.0,1639276382.8378456,74.0,0.004446744918823242
4299.0,1639276382.8837745,124.0,1639276382.8883023,74.0,0.0045278072357177734
4300.0,1639276382.9328468,124.0,1639276382.937383,74.0,0.004536151885986328
4301.0,1639276382.9836218,124.0,1639276382.98819,74.0,0.0045680999755859375
4302.0,1639276383.0335696,124.0,1639276383.038094,74.0,0.0045244693756103516
4303.0,1639276383.0836852,124.0,1639276383.0882127,74.0,0.004527568817138672
4304.0,1639276383.1328192,124.0,1639276383.1375482,74.0,0.004729032516479492
4305.0,1639276383.1836715,124.0,1639276383.1881907,74.0,0.004519224166870117
4306.0,1639276383.23358,124.0,1639276383.238193,74.0,0.004612922668457031
4307.0,1639276383.2829566,124.0,1639276383.287552,74.0,0.004595518112182617
4308.0,1639276383.3333364,124.0,1639276383.3378813,74.0,0.004544973373413086
4309.0,1639276383.383537,124.0,1639276383.3882143,74.0,0.004677295684814453
4310.0,1639276383.4327304,124.0,1639276383.4373026,74.0,0.004572153091430664
4311.0,1639276383.483144,124.0,1639276383.4877965,74.0,0.004652500152587891
4312.0,1639276383.5335243,124.0,1639276383.5380723,74.0,0.004548072814941406
4313.0,1639276383.5831652,124.0,1639276383.5877335,74.0,0.004568338394165039
4314.0,1639276383.6334586,124.0,1639276383.6380038,74.0,0.0045452117919921875
4315.0,1639276383.6837614,124.0,1639276383.6882298,74.0,0.004468441009521484
4316.0,1639276383.732906,124.0,1639276383.7373967,74.0,0.00449061393737793
4317.0,1639276383.7833219,124.0,1639276383.7878733,74.0,0.004551410675048828
4318.0,1639276383.8328016,124.0,1639276383.8373952,74.0,0.004593610763549805
4319.0,1639276383.883245,124.0,1639276383.8877788,74.0,0.0045337677001953125
4320.0,1639276383.933495,124.0,1639276383.938012,74.0,0.0045168399810791016
4321.0,1639276383.9837446,124.0,1639276383.9881895,74.0,0.00444483757019043
4322.0,1639276384.0330207,124.0,1639276384.0376,74.0,0.004579305648803711
4323.0,1639276384.0838785,124.0,1639276384.0884442,74.0,0.004565715789794922
4324.0,1639276384.1331558,124.0,1639276384.1376233,74.0,0.004467487335205078
4325.0,1639276384.1837294,124.0,1639276384.1883228,74.0,0.004593372344970703
4326.0,1639276384.2331758,124.0,1639276384.2377503,74.0,0.00457453727722168
4327.0,1639276384.2834663,124.0,1639276384.2879393,74.0,0.004472970962524414
4328.0,1639276384.3337514,124.0,1639276384.3382401,74.0,0.004488706588745117
4329.0,1639276384.3837314,124.0,1639276384.3882952,74.0,0.004563808441162109
4330.0,1639276384.4329386,124.0,1639276384.437486,74.0,0.0045473575592041016
4331.0,1639276384.4836633,124.0,1639276384.4882755,74.0,0.0046122074127197266
4332.0,1639276384.5327466,124.0,1639276384.5371635,74.0,0.004416942596435547
4333.0,1639276384.5832455,124.0,1639276384.587886,74.0,0.0046405792236328125
4334.0,1639276384.633502,124.0,1639276384.6380546,74.0,0.004552602767944336
4335.0,1639276384.6829128,124.0,1639276384.6876676,74.0,0.004754781723022461
4336.0,1639276384.7334204,124.0,1639276384.7380247,74.0,0.004604339599609375
4337.0,1639276384.782771,124.0,1639276384.7873526,74.0,0.004581451416015625
4338.0,1639276384.8336213,124.0,1639276384.838236,74.0,0.004614830017089844
4339.0,1639276384.8829858,124.0,1639276384.887545,74.0,0.00455927848815918
4340.0,1639276384.9334972,124.0,1639276384.9380324,74.0,0.004535198211669922
4341.0,1639276384.9833548,124.0,1639276384.9879603,74.0,0.004605531692504883
4342.0,1639276385.0334578,124.0,1639276385.038034,74.0,0.004576206207275391
4343.0,1639276385.083443,124.0,1639276385.0880494,74.0,0.004606485366821289
4344.0,1639276385.1335542,124.0,1639276385.1381407,74.0,0.004586458206176758
4345.0,1639276385.1830974,124.0,1639276385.1878302,74.0,0.004732847213745117
4346.0,1639276385.233532,124.0,1639276385.2381063,74.0,0.004574298858642578
4347.0,1639276385.2833352,124.0,1639276385.2881098,74.0,0.004774570465087891
4348.0,1639276385.333591,124.0,1639276385.3383129,74.0,0.004721879959106445
4349.0,1639276385.3837402,124.0,1639276385.3883128,74.0,0.004572629928588867
4350.0,1639276385.432957,124.0,1639276385.437508,74.0,0.0045511722564697266
4351.0,1639276385.4832177,124.0,1639276385.487928,74.0,0.004710197448730469
4352.0,1639276385.5328386,124.0,1639276385.5373425,74.0,0.004503965377807617
4353.0,1639276385.5834155,124.0,1639276385.5879996,74.0,0.004584074020385742
4354.0,1639276385.632816,124.0,1639276385.6374476,74.0,0.004631519317626953
4355.0,1639276385.683137,124.0,1639276385.68775,74.0,0.004613161087036133
4356.0,1639276385.733526,124.0,1639276385.738087,74.0,0.004560947418212891
4357.0,1639276385.7833238,124.0,1639276385.7878454,74.0,0.004521608352661133
4358.0,1639276385.8327558,124.0,1639276385.83729,74.0,0.004534244537353516
4359.0,1639276385.8835173,124.0,1639276385.888022,74.0,0.004504680633544922
4360.0,1639276385.9335783,124.0,1639276385.9381483,74.0,0.00457000732421875
4361.0,1639276385.9832337,124.0,1639276385.9878864,74.0,0.004652738571166992
4362.0,1639276386.032771,124.0,1639276386.037312,74.0,0.004540920257568359
4363.0,1639276386.0833313,124.0,1639276386.0878854,74.0,0.004554033279418945
4364.0,1639276386.1334813,124.0,1639276386.1379893,74.0,0.004508018493652344
4365.0,1639276386.1828249,124.0,1639276386.187339,74.0,0.004514217376708984
4366.0,1639276386.2328756,124.0,1639276386.237542,74.0,0.004666328430175781
4367.0,1639276386.2833755,124.0,1639276386.287891,74.0,0.004515409469604492
4368.0,1639276386.3335845,124.0,1639276386.338103,74.0,0.0045185089111328125
4369.0,1639276386.3836882,124.0,1639276386.3882558,74.0,0.004567623138427734
4370.0,1639276386.433201,124.0,1639276386.4378104,74.0,0.004609346389770508
4371.0,1639276386.4830697,124.0,1639276386.4876308,74.0,0.004561185836791992
4372.0,1639276386.5332909,124.0,1639276386.5377405,74.0,0.004449605941772461
4373.0,1639276386.5828702,124.0,1639276386.5872993,74.0,0.0044291019439697266
4374.0,1639276386.6330361,124.0,1639276386.6376235,74.0,0.004587411880493164
4375.0,1639276386.6835928,124.0,1639276386.6881118,74.0,0.004518985748291016
4376.0,1639276386.7336426,124.0,1639276386.7383235,74.0,0.0046808719635009766
4377.0,1639276386.7832322,124.0,1639276386.7878752,74.0,0.004642963409423828
4378.0,1639276386.8334556,124.0,1639276386.8380613,74.0,0.004605770111083984
4379.0,1639276386.8828669,124.0,1639276386.8873546,74.0,0.004487752914428711
4380.0,1639276386.9330776,124.0,1639276386.937714,74.0,0.004636526107788086
4381.0,1639276386.9828339,124.0,1639276386.9874392,74.0,0.004605293273925781
4382.0,1639276387.0330856,124.0,1639276387.0376246,74.0,0.004539012908935547
4383.0,1639276387.0834286,124.0,1639276387.0880811,74.0,0.004652500152587891
4384.0,1639276387.1334205,124.0,1639276387.1377783,74.0,0.004357814788818359
4385.0,1639276387.1829128,124.0,1639276387.1874218,74.0,0.00450897216796875
4386.0,1639276387.2330434,124.0,1639276387.2376173,74.0,0.004573822021484375
4387.0,1639276387.2834535,124.0,1639276387.2879844,74.0,0.004530906677246094
4388.0,1639276387.3334198,124.0,1639276387.3381057,74.0,0.004685878753662109
4389.0,1639276387.3835905,124.0,1639276387.3880935,74.0,0.004503011703491211
4390.0,1639276387.4327536,124.0,1639276387.4372761,74.0,0.004522562026977539
4391.0,1639276387.4833336,124.0,1639276387.4879086,74.0,0.004575014114379883
4392.0,1639276387.533613,124.0,1639276387.5382385,74.0,0.004625558853149414
4393.0,1639276387.5832982,124.0,1639276387.5879009,74.0,0.004602670669555664
4394.0,1639276387.6326942,124.0,1639276387.6375248,74.0,0.004830598831176758
4395.0,1639276387.6834786,124.0,1639276387.6880596,74.0,0.004580974578857422
4396.0,1639276387.7334535,124.0,1639276387.7381117,74.0,0.004658222198486328
4397.0,1639276387.7829773,124.0,1639276387.7875924,74.0,0.004615068435668945
4398.0,1639276387.8330336,124.0,1639276387.8375373,74.0,0.004503726959228516
4399.0,1639276387.8893676,124.0,1639276387.9130485,74.0,0.023680925369262695
4400.0,1639276387.993609,124.0,1639276387.9986901,74.0,0.0050811767578125
4401.0,1639276388.0436058,124.0,1639276388.0486054,74.0,0.004999637603759766
4402.0,1639276388.0932946,124.0,1639276388.098607,74.0,0.005312442779541016
4403.0,1639276388.1434913,124.0,1639276388.1480486,74.0,0.004557371139526367
4404.0,1639276388.192889,124.0,1639276388.1974254,74.0,0.00453639030456543
4405.0,1639276388.2431738,124.0,1639276388.2477355,74.0,0.004561662673950195
4406.0,1639276388.2934704,124.0,1639276388.297994,74.0,0.004523515701293945
4407.0,1639276388.3436809,124.0,1639276388.348345,74.0,0.004664182662963867
4408.0,1639276388.3935597,124.0,1639276388.3982637,74.0,0.004703998565673828
4409.0,1639276388.4428985,124.0,1639276388.4472876,74.0,0.004389047622680664
4410.0,1639276388.4932797,124.0,1639276388.4978454,74.0,0.004565715789794922
4411.0,1639276388.5434432,124.0,1639276388.5480475,74.0,0.004604339599609375
4412.0,1639276388.5927544,124.0,1639276388.5973577,74.0,0.004603385925292969
4413.0,1639276388.6433759,124.0,1639276388.6478994,74.0,0.004523515701293945
4414.0,1639276388.6934998,124.0,1639276388.6980839,74.0,0.004584074020385742
4415.0,1639276388.7436311,124.0,1639276388.7481508,74.0,0.00451970100402832
4416.0,1639276388.7926788,124.0,1639276388.797257,74.0,0.004578113555908203
4417.0,1639276388.8429112,124.0,1639276388.8475378,74.0,0.00462651252746582
4418.0,1639276388.893336,124.0,1639276388.8978899,74.0,0.004553794860839844
4419.0,1639276388.9427693,124.0,1639276388.9472525,74.0,0.004483222961425781
4420.0,1639276388.9930298,124.0,1639276388.9975302,74.0,0.004500389099121094
4421.0,1639276389.0432947,124.0,1639276389.0479002,74.0,0.004605531692504883
4422.0,1639276389.0933938,124.0,1639276389.097996,74.0,0.004602193832397461
4423.0,1639276389.143617,124.0,1639276389.1483207,74.0,0.0047037601470947266
4424.0,1639276389.1932003,124.0,1639276389.1980078,74.0,0.004807472229003906
4425.0,1639276389.2428343,124.0,1639276389.2474813,74.0,0.004647016525268555
4426.0,1639276389.2932088,124.0,1639276389.2976243,74.0,0.0044155120849609375
4427.0,1639276389.3434534,124.0,1639276389.3480995,74.0,0.0046460628509521484
4428.0,1639276389.393449,124.0,1639276389.3981,74.0,0.00465083122253418
4429.0,1639276389.4428291,124.0,1639276389.4473894,74.0,0.004560232162475586
4430.0,1639276389.4930916,124.0,1639276389.4974623,74.0,0.004370689392089844
4431.0,1639276389.5432866,124.0,1639276389.54782,74.0,0.004533529281616211
4432.0,1639276389.592695,124.0,1639276389.5972836,74.0,0.004588603973388672
4433.0,1639276389.6431406,124.0,1639276389.6477706,74.0,0.004630088806152344
4434.0,1639276389.6931381,124.0,1639276389.6978288,74.0,0.004690647125244141
4435.0,1639276389.7427766,124.0,1639276389.7472925,74.0,0.004515886306762695
4436.0,1639276389.7930584,124.0,1639276389.7976034,74.0,0.004544973373413086
4437.0,1639276389.8432899,124.0,1639276389.8479137,74.0,0.004623889923095703
4438.0,1639276389.8928435,124.0,1639276389.897349,74.0,0.004505634307861328
4439.0,1639276389.9433777,124.0,1639276389.9479196,74.0,0.004541873931884766
4440.0,1639276389.9929285,124.0,1639276389.9973867,74.0,0.004458189010620117
4441.0,1639276390.0433068,124.0,1639276390.0478091,74.0,0.004502296447753906
4442.0,1639276390.0936139,124.0,1639276390.0983279,74.0,0.004714012145996094
4443.0,1639276390.1429713,124.0,1639276390.1473503,74.0,0.0043790340423583984
4444.0,1639276390.1930604,124.0,1639276390.1975892,74.0,0.00452876091003418
4445.0,1639276390.2433329,124.0,1639276390.247867,74.0,0.004534244537353516
4446.0,1639276390.2935605,124.0,1639276390.2982183,74.0,0.004657745361328125
4447.0,1639276390.343813,124.0,1639276390.3484223,74.0,0.004609346389770508
4448.0,1639276390.3935905,124.0,1639276390.3981264,74.0,0.0045359134674072266
4449.0,1639276390.4437268,124.0,1639276390.44821,74.0,0.004483222961425781
4450.0,1639276390.4930634,124.0,1639276390.4977245,74.0,0.004661083221435547
4451.0,1639276390.5437622,124.0,1639276390.5483294,74.0,0.004567146301269531
4452.0,1639276390.593241,124.0,1639276390.5977385,74.0,0.004497528076171875
4453.0,1639276390.6433587,124.0,1639276390.6478992,74.0,0.004540443420410156
4454.0,1639276390.6935256,124.0,1639276390.6981916,74.0,0.00466609001159668
4455.0,1639276390.74371,124.0,1639276390.7482738,74.0,0.004563808441162109
4456.0,1639276390.7930334,124.0,1639276390.797479,74.0,0.004445552825927734
4457.0,1639276390.8431077,124.0,1639276390.8477077,74.0,0.004600048065185547
4458.0,1639276390.8926647,124.0,1639276390.8971937,74.0,0.004528999328613281
4459.0,1639276390.9429004,124.0,1639276390.947457,74.0,0.0045566558837890625
4460.0,1639276390.993408,124.0,1639276390.998122,74.0,0.004714012145996094
4461.0,1639276391.0436232,124.0,1639276391.0480733,74.0,0.004450082778930664
4462.0,1639276391.0935748,124.0,1639276391.0981872,74.0,0.004612445831298828
4463.0,1639276391.1438003,124.0,1639276391.1483035,74.0,0.0045032501220703125
4464.0,1639276391.193013,124.0,1639276391.1974976,74.0,0.004484653472900391
4465.0,1639276391.2432065,124.0,1639276391.247869,74.0,0.004662513732910156
