tick,force_value,force_target
33242.0,-0.06848623744328634,
33243.0,-0.06848623744328634,
33244.0,-0.06848623744328634,
33245.0,-0.06848623744328634,
33246.0,-0.06862843513536274,-0.06862843513536274
33247.0,-0.06862843513536274,
33248.0,-0.06862843513536274,
33249.0,-0.06862843513536274,
33250.0,-0.06862843513536274,
33251.0,-0.06786898739072125,-0.06786898739072125
33252.0,-0.06786898739072125,
33253.0,-0.06786898739072125,
33254.0,-0.06786898739072125,
33255.0,-0.06786898739072125,
33256.0,-0.0673790740480394,-0.0673790740480394
33257.0,-0.0673790740480394,
33258.0,-0.0673790740480394,
33259.0,-0.0673790740480394,
33260.0,-0.0673790740480394,
33261.0,-0.06744971828154518,-0.06744971828154518
33262.0,-0.06744971828154518,
33263.0,-0.06744971828154518,
33264.0,-0.06744971828154518,
33265.0,-0.06744971828154518,
33266.0,-0.06651879900685596,-0.06651879900685596
33267.0,-0.06651879900685596,
33268.0,-0.06651879900685596,
33269.0,-0.06651879900685596,
33270.0,-0.06651879900685596,
33271.0,-0.06706976585110795,-0.06706976585110795
33272.0,-0.06706976585110795,
33273.0,-0.06706976585110795,
33274.0,-0.06706976585110795,
33275.0,-0.06706976585110795,
33276.0,-0.06585002909299893,-0.06585002909299893
33277.0,-0.06585002909299893,
33278.0,-0.06585002909299893,
33279.0,-0.06585002909299893,
33280.0,-0.06585002909299893,
33281.0,-0.06462337025901387,-0.06462337025901387
33282.0,-0.06462337025901387,
33283.0,-0.06462337025901387,
33284.0,-0.06462337025901387,
33285.0,-0.06462337025901387,
33286.0,-0.06469312491590563,-0.06469312491590563
33287.0,-0.06469312491590563,
33288.0,-0.06469312491590563,
33289.0,-0.06469312491590563,
33290.0,-0.06469312491590563,
33291.0,-0.06320084962675039,-0.06320084962675039
33292.0,-0.06320084962675039,
33293.0,-0.06320084962675039,
33294.0,-0.06320084962675039,
33295.0,-0.06320084962675039,
33296.0,-0.060642500780554456,-0.060642500780554456
33297.0,-0.060642500780554456,
33298.0,-0.060642500780554456,
33299.0,-0.060642500780554456,
33300.0,-0.060642500780554456,
33301.0,-0.059579280853555044,-0.059579280853555044
33302.0,-0.059579280853555044,
33303.0,-0.059579280853555044,
33304.0,-0.059579280853555044,
33305.0,-0.059579280853555044,
33306.0,-0.05661600644627333,-0.05661600644627333
33307.0,-0.05661600644627333,
33308.0,-0.05661600644627333,
33309.0,-0.05661600644627333,
33310.0,-0.05661600644627333,
33311.0,-0.05413409376956155,-0.05413409376956155
33312.0,-0.05413409376956155,
33313.0,-0.05413409376956155,
33314.0,-0.05413409376956155,
33315.0,-0.05413409376956155,
33316.0,-0.050051560351827534,-0.050051560351827534
33317.0,-0.050051560351827534,
33318.0,-0.050051560351827534,
33319.0,-0.050051560351827534,
33320.0,-0.050051560351827534,
33321.0,-0.04603702450607886,-0.04603702450607886
33322.0,-0.04603702450607886,
33323.0,-0.04603702450607886,
33324.0,-0.04603702450607886,
33325.0,-0.04603702450607886,
33326.0,-0.04100667542651179,-0.04100667542651179
33327.0,-0.04100667542651179,
33328.0,-0.04100667542651179,
33329.0,-0.04100667542651179,
33330.0,-0.04100667542651179,
33331.0,-0.03418815187170275,-0.03418815187170275
33332.0,-0.03418815187170275,
33333.0,-0.03418815187170275,
33334.0,-0.03418815187170275,
33335.0,-0.03418815187170275,
33336.0,-0.026250692422973895,-0.026250692422973895
33337.0,-0.026250692422973895,
33338.0,-0.026250692422973895,
33339.0,-0.026250692422973895,
33340.0,-0.026250692422973895,
33341.0,-0.01686579581884724,-0.01686579581884724
33342.0,-0.01686579581884724,
33343.0,-0.01686579581884724,
33344.0,-0.01686579581884724,
33345.0,-0.01686579581884724,
33346.0,-0.004769358774089891,-0.004769358774089891
33347.0,-0.004769358774089891,
33348.0,-0.004769358774089891,
33349.0,-0.004769358774089891,
33350.0,-0.004769358774089891,
33351.0,0.00940318824586591,0.00940318824586591
33352.0,0.00940318824586591,
33353.0,0.00940318824586591,
33354.0,0.00940318824586591,
33355.0,0.00940318824586591,
33356.0,0.026135017267026654,0.026135017267026654
33357.0,0.026135017267026654,
33358.0,0.026135017267026654,
33359.0,0.026135017267026654,
33360.0,0.026135017267026654,
33361.0,0.047384673501208216,0.047384673501208216
33362.0,0.047384673501208216,
33363.0,0.047384673501208216,
33364.0,0.047384673501208216,
33365.0,0.047384673501208216,
33366.0,0.07278781786747991,0.07278781786747991
33367.0,0.07278781786747991,
33368.0,0.07278781786747991,
33369.0,0.07278781786747991,
33370.0,0.07278781786747991,
33371.0,0.09999081908070978,0.09999081908070978
33372.0,0.09999081908070978,
33373.0,0.09999081908070978,
33374.0,0.09999081908070978,
33375.0,0.09999081908070978,
33376.0,0.09251789191752893,0.09251789191752893
33377.0,0.09251789191752893,
33378.0,0.09251789191752893,
33379.0,0.09251789191752893,
33380.0,0.09251789191752893,
33381.0,0.07686728354647737,0.07686728354647737
33382.0,0.07686728354647737,
33383.0,0.07686728354647737,
33384.0,0.07686728354647737,
33385.0,0.07686728354647737,
33386.0,0.06432261730857886,0.06432261730857886
33387.0,0.06432261730857886,
33388.0,0.06432261730857886,
33389.0,0.06432261730857886,
33390.0,0.06432261730857886,
33391.0,0.05885825341584011,0.05885825341584011
33392.0,0.05885825341584011,
33393.0,0.05885825341584011,
33394.0,0.05885825341584011,
33395.0,0.05885825341584011,
33396.0,0.058290453254294036,0.058290453254294036
33397.0,0.058290453254294036,
33398.0,0.058290453254294036,
33399.0,0.058290453254294036,
33400.0,0.058290453254294036,
33401.0,0.05997867440919048,0.05997867440919048
33402.0,0.05997867440919048,
33403.0,0.05997867440919048,
33404.0,0.05997867440919048,
33405.0,0.05997867440919048,
33406.0,0.061892513137348844,0.061892513137348844
33407.0,0.061892513137348844,
33408.0,0.061892513137348844,
33409.0,0.061892513137348844,
33410.0,0.061892513137348844,
33411.0,0.0636149661553245,0.0636149661553245
33412.0,0.0636149661553245,
33413.0,0.0636149661553245,
33414.0,0.0636149661553245,
33415.0,0.0636149661553245,
33416.0,0.06444387977858762,0.06444387977858762
33417.0,0.06444387977858762,
33418.0,0.06444387977858762,
33419.0,0.06444387977858762,
33420.0,0.06444387977858762,
33421.0,0.06516245490840683,0.06516245490840683
33422.0,0.06516245490840683,
33423.0,0.06516245490840683,
33424.0,0.06516245490840683,
33425.0,0.06516245490840683,
33426.0,0.06544283851893273,0.06544283851893273
33427.0,0.06544283851893273,
33428.0,0.06544283851893273,
33429.0,0.06544283851893273,
33430.0,0.06544283851893273,
33431.0,0.06578767140247828,0.06578767140247828
33432.0,0.06578767140247828,
33433.0,0.06578767140247828,
33434.0,0.06578767140247828,
33435.0,0.06578767140247828,
33436.0,0.06620130135552645,0.06620130135552645
33437.0,0.06620130135552645,
33438.0,0.06620130135552645,
33439.0,0.06620130135552645,
33440.0,0.06620130135552645,
33441.0,0.06640360113075533,0.06640360113075533
33442.0,0.06640360113075533,
33443.0,0.06640360113075533,
33444.0,0.06640360113075533,
33445.0,0.06640360113075533,
33446.0,0.06682041006826323,0.06682041006826323
33447.0,0.06682041006826323,
33448.0,0.06682041006826323,
33449.0,0.06682041006826323,
33450.0,0.06682041006826323,
33451.0,0.06696248660065991,0.06696248660065991
33452.0,0.06696248660065991,
33453.0,0.06696248660065991,
33454.0,0.06696248660065991,
33455.0,0.06696248660065991,
33456.0,0.06734106608982904,0.06734106608982904
33457.0,0.06734106608982904,
33458.0,0.06734106608982904,
33459.0,0.06734106608982904,
33460.0,0.06734106608982904,
33461.0,0.06740596067223983,0.06740596067223983
33462.0,0.06740596067223983,
33463.0,0.06740596067223983,
33464.0,0.06740596067223983,
33465.0,0.06740596067223983,
33466.0,0.06764673731498629,0.06764673731498629
33467.0,0.06764673731498629,
33468.0,0.06764673731498629,
33469.0,0.06764673731498629,
33470.0,0.06764673731498629,
33471.0,0.06788477530988822,0.06788477530988822
33472.0,0.06788477530988822,
33473.0,0.06788477530988822,
33474.0,0.06788477530988822,
33475.0,0.06788477530988822,
33476.0,0.06790060647381962,0.06790060647381962
33477.0,0.06790060647381962,
33478.0,0.06790060647381962,
33479.0,0.06790060647381962,
33480.0,0.06790060647381962,
33481.0,0.06817498247646755,0.06817498247646755
33482.0,0.06817498247646755,
33483.0,0.06817498247646755,
33484.0,0.06817498247646755,
33485.0,0.06817498247646755,
33486.0,0.06808222669414185,0.06808222669414185
33487.0,0.06808222669414185,
33488.0,0.06808222669414185,
33489.0,0.06808222669414185,
33490.0,0.06808222669414185,
33491.0,0.06801561297508112,0.06801561297508112
33492.0,0.06801561297508112,
33493.0,0.06801561297508112,
33494.0,0.06801561297508112,
33495.0,0.06801561297508112,
33496.0,0.06842953444356187,0.06842953444356187
33497.0,0.06842953444356187,
33498.0,0.06842953444356187,
33499.0,0.06842953444356187,
33500.0,0.06842953444356187,
33501.0,0.06846612024055553,0.06846612024055553
33502.0,0.06846612024055553,
33503.0,0.06846612024055553,
33504.0,0.06846612024055553,
33505.0,0.06846612024055553,
33506.0,0.06819983151345739,0.06819983151345739
33507.0,0.06819983151345739,
33508.0,0.06819983151345739,
33509.0,0.06819983151345739,
33510.0,0.06819983151345739,
33511.0,0.06740383386771459,0.06740383386771459
33512.0,0.06740383386771459,
33513.0,0.06740383386771459,
33514.0,0.06740383386771459,
33515.0,0.06740383386771459,
33516.0,0.06741066346353955,0.06741066346353955
33517.0,0.06741066346353955,
33518.0,0.06741066346353955,
33519.0,0.06741066346353955,
33520.0,0.06741066346353955,
33521.0,0.06711513238494805,0.06711513238494805
33522.0,0.06711513238494805,
33523.0,0.06711513238494805,
33524.0,0.06711513238494805,
33525.0,0.06711513238494805,
33526.0,0.06696575203292841,0.06696575203292841
33527.0,0.06696575203292841,
33528.0,0.06696575203292841,
33529.0,0.06696575203292841,
33530.0,0.06696575203292841,
33531.0,0.06614332022089153,0.06614332022089153
33532.0,0.06614332022089153,
33533.0,0.06614332022089153,
33534.0,0.06614332022089153,
33535.0,0.06614332022089153,
33536.0,0.06572956114934742,0.06572956114934742
33537.0,0.06572956114934742,
33538.0,0.06572956114934742,
33539.0,0.06572956114934742,
33540.0,0.06572956114934742,
33541.0,0.06519266523820913,0.06519266523820913
33542.0,0.06519266523820913,
33543.0,0.06519266523820913,
33544.0,0.06519266523820913,
33545.0,0.06519266523820913,
33546.0,0.06422114341642227,0.06422114341642227
33547.0,0.06422114341642227,
33548.0,0.06422114341642227,
33549.0,0.06422114341642227,
33550.0,0.06422114341642227,
33551.0,0.06271347979760314,0.06271347979760314
33552.0,0.06271347979760314,
33553.0,0.06271347979760314,
33554.0,0.06271347979760314,
33555.0,0.06271347979760314,
33556.0,0.06148532302948215,0.06148532302948215
33557.0,0.06148532302948215,
33558.0,0.06148532302948215,
33559.0,0.06148532302948215,
33560.0,0.06148532302948215,
33561.0,0.060419394605352325,0.060419394605352325
33562.0,0.060419394605352325,
33563.0,0.060419394605352325,
33564.0,0.060419394605352325,
33565.0,0.060419394605352325,
33566.0,0.05796170876805282,0.05796170876805282
33567.0,0.05796170876805282,
33568.0,0.05796170876805282,
33569.0,0.05796170876805282,
33570.0,0.05796170876805282,
33571.0,0.05435015427314962,0.05435015427314962
33572.0,0.05435015427314962,
33573.0,0.05435015427314962,
33574.0,0.05435015427314962,
33575.0,0.05435015427314962,
33576.0,0.05132379311295327,0.05132379311295327
33577.0,0.05132379311295327,
33578.0,0.05132379311295327,
33579.0,0.05132379311295327,
33580.0,0.05132379311295327,
33581.0,0.04704171277206317,0.04704171277206317
33582.0,0.04704171277206317,
33583.0,0.04704171277206317,
33584.0,0.04704171277206317,
33585.0,0.04704171277206317,
33586.0,0.04217990600179934,0.04217990600179934
33587.0,0.04217990600179934,
33588.0,0.04217990600179934,
33589.0,0.04217990600179934,
33590.0,0.04217990600179934,
33591.0,0.03571911066602791,0.03571911066602791
33592.0,0.03571911066602791,
33593.0,0.03571911066602791,
33594.0,0.03571911066602791,
33595.0,0.03571911066602791,
33596.0,0.02851692832718883,0.02851692832718883
33597.0,0.02851692832718883,
33598.0,0.02851692832718883,
33599.0,0.02851692832718883,
33600.0,0.02851692832718883,
33601.0,0.018894718030308948,0.018894718030308948
33602.0,0.018894718030308948,
33603.0,0.018894718030308948,
33604.0,0.018894718030308948,
33605.0,0.018894718030308948,
33606.0,0.008205339327130069,0.008205339327130069
33607.0,0.008205339327130069,
33608.0,0.008205339327130069,
33609.0,0.008205339327130069,
33610.0,0.008205339327130069,
33611.0,-0.005626671638148541,-0.005626671638148541
33612.0,-0.005626671638148541,
33613.0,-0.005626671638148541,
33614.0,-0.005626671638148541,
33615.0,-0.005626671638148541,
33616.0,-0.022086534328153287,-0.022086534328153287
33617.0,-0.022086534328153287,
33618.0,-0.022086534328153287,
33619.0,-0.022086534328153287,
33620.0,-0.022086534328153287,
33621.0,-0.041791516461704,-0.041791516461704
33622.0,-0.041791516461704,
33623.0,-0.041791516461704,
33624.0,-0.041791516461704,
33625.0,-0.041791516461704,
33626.0,-0.06603850689290922,-0.06603850689290922
33627.0,-0.06603850689290922,
33628.0,-0.06603850689290922,
33629.0,-0.06603850689290922,
33630.0,-0.06603850689290922,
33631.0,-0.09664835377866805,-0.09664835377866805
33632.0,-0.09664835377866805,
33633.0,-0.09664835377866805,
33634.0,-0.09664835377866805,
33635.0,-0.09664835377866805,
33636.0,-0.09569395913894706,-0.09569395913894706
33637.0,-0.09569395913894706,
33638.0,-0.09569395913894706,
33639.0,-0.09569395913894706,
33640.0,-0.09569395913894706,
33641.0,-0.08017204848049075,-0.08017204848049075
33642.0,-0.08017204848049075,
33643.0,-0.08017204848049075,
33644.0,-0.08017204848049075,
33645.0,-0.08017204848049075,
33646.0,-0.06676535619619028,-0.06676535619619028
33647.0,-0.06676535619619028,
33648.0,-0.06676535619619028,
33649.0,-0.06676535619619028,
33650.0,-0.06676535619619028,
33651.0,-0.05967636183846725,-0.05967636183846725
33652.0,-0.05967636183846725,
33653.0,-0.05967636183846725,
33654.0,-0.05967636183846725,
33655.0,-0.05967636183846725,
33656.0,-0.05808103934619589,-0.05808103934619589
33657.0,-0.05808103934619589,
33658.0,-0.05808103934619589,
33659.0,-0.05808103934619589,
33660.0,-0.05808103934619589,
33661.0,-0.05952448814565968,-0.05952448814565968
33662.0,-0.05952448814565968,
33663.0,-0.05952448814565968,
33664.0,-0.05952448814565968,
33665.0,-0.05952448814565968,
33666.0,-0.06155152220468089,-0.06155152220468089
33667.0,-0.06155152220468089,
33668.0,-0.06155152220468089,
33669.0,-0.06155152220468089,
33670.0,-0.06155152220468089,
33671.0,-0.063172734924335,-0.063172734924335
33672.0,-0.063172734924335,
33673.0,-0.063172734924335,
33674.0,-0.063172734924335,
33675.0,-0.063172734924335,
33676.0,-0.06426612625083195,-0.06426612625083195
33677.0,-0.06426612625083195,
33678.0,-0.06426612625083195,
33679.0,-0.06426612625083195,
33680.0,-0.06426612625083195,
33681.0,-0.0650178905218346,-0.0650178905218346
33682.0,-0.0650178905218346,
33683.0,-0.0650178905218346,
33684.0,-0.0650178905218346,
33685.0,-0.0650178905218346,
33686.0,-0.06535654325731789,-0.06535654325731789
33687.0,-0.06535654325731789,
33688.0,-0.06535654325731789,
33689.0,-0.06535654325731789,
33690.0,-0.06535654325731789,
33691.0,-0.06576811389329226,-0.06576811389329226
33692.0,-0.06576811389329226,
33693.0,-0.06576811389329226,
33694.0,-0.06576811389329226,
33695.0,-0.06576811389329226,
33696.0,-0.06600534399419118,-0.06600534399419118
33697.0,-0.06600534399419118,
33698.0,-0.06600534399419118,
33699.0,-0.06600534399419118,
33700.0,-0.06600534399419118,
33701.0,-0.06636375514010648,-0.06636375514010648
33702.0,-0.06636375514010648,
33703.0,-0.06636375514010648,
33704.0,-0.06636375514010648,
33705.0,-0.06636375514010648,
33706.0,-0.06674277405740128,-0.06674277405740128
33707.0,-0.06674277405740128,
33708.0,-0.06674277405740128,
33709.0,-0.06674277405740128,
33710.0,-0.06674277405740128,
33711.0,-0.06689275726730766,-0.06689275726730766
33712.0,-0.06689275726730766,
33713.0,-0.06689275726730766,
33714.0,-0.06689275726730766,
33715.0,-0.06689275726730766,
33716.0,-0.06720663946695805,-0.06720663946695805
33717.0,-0.06720663946695805,
33718.0,-0.06720663946695805,
33719.0,-0.06720663946695805,
33720.0,-0.06720663946695805,
33721.0,-0.06742317521280962,-0.06742317521280962
33722.0,-0.06742317521280962,
33723.0,-0.06742317521280962,
33724.0,-0.06742317521280962,
33725.0,-0.06742317521280962,
33726.0,-0.06762973578806403,-0.06762973578806403
33727.0,-0.06762973578806403,
33728.0,-0.06762973578806403,
33729.0,-0.06762973578806403,
33730.0,-0.06762973578806403,
33731.0,-0.06783020839150136,-0.06783020839150136
33732.0,-0.06783020839150136,
33733.0,-0.06783020839150136,
33734.0,-0.06783020839150136,
33735.0,-0.06783020839150136,
33736.0,-0.0678967793970584,-0.0678967793970584
33737.0,-0.0678967793970584,
33738.0,-0.0678967793970584,
33739.0,-0.0678967793970584,
33740.0,-0.0678967793970584,
33741.0,-0.0679224851706106,-0.0679224851706106
33742.0,-0.0679224851706106,
33743.0,-0.0679224851706106,
33744.0,-0.0679224851706106,
33745.0,-0.0679224851706106,
33746.0,-0.0680652086379155,-0.0680652086379155
33747.0,-0.0680652086379155,
33748.0,-0.0680652086379155,
33749.0,-0.0680652086379155,
33750.0,-0.0680652086379155,
33751.0,-0.06812237924166656,-0.06812237924166656
33752.0,-0.06812237924166656,
33753.0,-0.06812237924166656,
33754.0,-0.06812237924166656,
33755.0,-0.06812237924166656,
33756.0,-0.06808295460948413,-0.06808295460948413
33757.0,-0.06808295460948413,
33758.0,-0.06808295460948413,
33759.0,-0.06808295460948413,
33760.0,-0.06808295460948413,
33761.0,-0.06807348374874278,-0.06807348374874278
33762.0,-0.06807348374874278,
33763.0,-0.06807348374874278,
33764.0,-0.06807348374874278,
33765.0,-0.06807348374874278,
33766.0,-0.0687770296719595,-0.0687770296719595
33767.0,-0.0687770296719595,
33768.0,-0.0687770296719595,
33769.0,-0.0687770296719595,
33770.0,-0.0687770296719595,
33771.0,-0.06850106963883441,-0.06850106963883441
33772.0,-0.06850106963883441,
33773.0,-0.06850106963883441,
33774.0,-0.06850106963883441,
33775.0,-0.06850106963883441,
33776.0,-0.06800497346475344,-0.06800497346475344
33777.0,-0.06800497346475344,
33778.0,-0.06800497346475344,
33779.0,-0.06800497346475344,
33780.0,-0.06800497346475344,
33781.0,-0.06740951775057234,-0.06740951775057234
33782.0,-0.06740951775057234,
33783.0,-0.06740951775057234,
33784.0,-0.06740951775057234,
33785.0,-0.06740951775057234,
33786.0,-0.0677895022943636,-0.0677895022943636
33787.0,-0.0677895022943636,
33788.0,-0.0677895022943636,
33789.0,-0.0677895022943636,
33790.0,-0.0677895022943636,
33791.0,-0.06724844440726031,-0.06724844440726031
33792.0,-0.06724844440726031,
33793.0,-0.06724844440726031,
33794.0,-0.06724844440726031,
33795.0,-0.06724844440726031,
33796.0,-0.06701094477298265,-0.06701094477298265
33797.0,-0.06701094477298265,
33798.0,-0.06701094477298265,
33799.0,-0.06701094477298265,
33800.0,-0.06701094477298265,
33801.0,-0.06609165166332796,-0.06609165166332796
33802.0,-0.06609165166332796,
33803.0,-0.06609165166332796,
33804.0,-0.06609165166332796,
33805.0,-0.06609165166332796,
33806.0,-0.06585115683983614,-0.06585115683983614
33807.0,-0.06585115683983614,
33808.0,-0.06585115683983614,
33809.0,-0.06585115683983614,
33810.0,-0.06585115683983614,
33811.0,-0.06462999785029026,-0.06462999785029026
33812.0,-0.06462999785029026,
33813.0,-0.06462999785029026,
33814.0,-0.06462999785029026,
33815.0,-0.06462999785029026,
33816.0,-0.06389436435977751,-0.06389436435977751
33817.0,-0.06389436435977751,
33818.0,-0.06389436435977751,
33819.0,-0.06389436435977751,
33820.0,-0.06389436435977751,
33821.0,-0.06318460127829263,-0.06318460127829263
33822.0,-0.06318460127829263,
33823.0,-0.06318460127829263,
33824.0,-0.06318460127829263,
33825.0,-0.06318460127829263,
33826.0,-0.060399971808140704,-0.060399971808140704
33827.0,-0.060399971808140704,
33828.0,-0.060399971808140704,
33829.0,-0.060399971808140704,
33830.0,-0.060399971808140704,
33831.0,-0.05867821973700215,-0.05867821973700215
33832.0,-0.05867821973700215,
33833.0,-0.05867821973700215,
33834.0,-0.05867821973700215,
33835.0,-0.05867821973700215,
33836.0,-0.055708973945911684,-0.055708973945911684
33837.0,-0.055708973945911684,
33838.0,-0.055708973945911684,
33839.0,-0.055708973945911684,
33840.0,-0.055708973945911684,
33841.0,-0.05326270788806162,-0.05326270788806162
33842.0,-0.05326270788806162,
33843.0,-0.05326270788806162,
33844.0,-0.05326270788806162,
33845.0,-0.05326270788806162,
33846.0,-0.049051113754133055,-0.049051113754133055
33847.0,-0.049051113754133055,
33848.0,-0.049051113754133055,
33849.0,-0.049051113754133055,
33850.0,-0.049051113754133055,
33851.0,-0.044735294344157066,-0.044735294344157066
33852.0,-0.044735294344157066,
33853.0,-0.044735294344157066,
33854.0,-0.044735294344157066,
33855.0,-0.044735294344157066,
33856.0,-0.03932848180371321,-0.03932848180371321
33857.0,-0.03932848180371321,
33858.0,-0.03932848180371321,
33859.0,-0.03932848180371321,
33860.0,-0.03932848180371321,
33861.0,-0.0321464701307253,-0.0321464701307253
33862.0,-0.0321464701307253,
33863.0,-0.0321464701307253,
33864.0,-0.0321464701307253,
33865.0,-0.0321464701307253,
33866.0,-0.02392829716037636,-0.02392829716037636
33867.0,-0.02392829716037636,
33868.0,-0.02392829716037636,
33869.0,-0.02392829716037636,
33870.0,-0.02392829716037636,
33871.0,-0.014420045794107519,-0.014420045794107519
33872.0,-0.014420045794107519,
33873.0,-0.014420045794107519,
33874.0,-0.014420045794107519,
33875.0,-0.014420045794107519,
33876.0,-0.0017867768589462513,-0.0017867768589462513
33877.0,-0.0017867768589462513,
33878.0,-0.0017867768589462513,
33879.0,-0.0017867768589462513,
33880.0,-0.0017867768589462513,
33881.0,0.013436431410001975,0.013436431410001975
33882.0,0.013436431410001975,
33883.0,0.013436431410001975,
33884.0,0.013436431410001975,
33885.0,0.013436431410001975,
33886.0,0.031073794104281002,0.031073794104281002
33887.0,0.031073794104281002,
33888.0,0.031073794104281002,
33889.0,0.031073794104281002,
33890.0,0.031073794104281002,
33891.0,0.05364336976654999,0.05364336976654999
33892.0,0.05364336976654999,
33893.0,0.05364336976654999,
33894.0,0.05364336976654999,
33895.0,0.05364336976654999,
33896.0,0.0802278404876366,0.0802278404876366
33897.0,0.0802278404876366,
33898.0,0.0802278404876366,
33899.0,0.0802278404876366,
33900.0,0.0802278404876366,
33901.0,0.0991676112031972,0.0991676112031972
33902.0,0.0991676112031972,
33903.0,0.0991676112031972,
33904.0,0.0991676112031972,
33905.0,0.0991676112031972,
33906.0,0.08878720292070448,0.08878720292070448
33907.0,0.08878720292070448,
33908.0,0.08878720292070448,
33909.0,0.08878720292070448,
33910.0,0.08878720292070448,
33911.0,0.07357794028855674,0.07357794028855674
33912.0,0.07357794028855674,
33913.0,0.07357794028855674,
33914.0,0.07357794028855674,
33915.0,0.07357794028855674,
33916.0,0.06265483927640611,0.06265483927640611
33917.0,0.06265483927640611,
33918.0,0.06265483927640611,
33919.0,0.06265483927640611,
33920.0,0.06265483927640611,
33921.0,0.058536648637949995,0.058536648637949995
33922.0,0.058536648637949995,
33923.0,0.058536648637949995,
33924.0,0.058536648637949995,
33925.0,0.058536648637949995,
33926.0,0.05862406603443317,0.05862406603443317
33927.0,0.05862406603443317,
33928.0,0.05862406603443317,
33929.0,0.05862406603443317,
33930.0,0.05862406603443317,
33931.0,0.06047230463664436,0.06047230463664436
33932.0,0.06047230463664436,
33933.0,0.06047230463664436,
33934.0,0.06047230463664436,
33935.0,0.06047230463664436,
33936.0,0.062457966983992946,0.062457966983992946
33937.0,0.062457966983992946,
33938.0,0.062457966983992946,
33939.0,0.062457966983992946,
33940.0,0.062457966983992946,
33941.0,0.06373705595968318,0.06373705595968318
33942.0,0.06373705595968318,
33943.0,0.06373705595968318,
33944.0,0.06373705595968318,
33945.0,0.06373705595968318,
33946.0,0.06464201551457205,0.06464201551457205
33947.0,0.06464201551457205,
33948.0,0.06464201551457205,
33949.0,0.06464201551457205,
33950.0,0.06464201551457205,
33951.0,0.06526645632023047,0.06526645632023047
33952.0,0.06526645632023047,
33953.0,0.06526645632023047,
33954.0,0.06526645632023047,
33955.0,0.06526645632023047,
33956.0,0.06549007448994214,0.06549007448994214
33957.0,0.06549007448994214,
33958.0,0.06549007448994214,
33959.0,0.06549007448994214,
33960.0,0.06549007448994214,
33961.0,0.06595558232127852,0.06595558232127852
33962.0,0.06595558232127852,
33963.0,0.06595558232127852,
33964.0,0.06595558232127852,
33965.0,0.06595558232127852,
33966.0,0.06613758345388887,0.06613758345388887
33967.0,0.06613758345388887,
33968.0,0.06613758345388887,
33969.0,0.06613758345388887,
33970.0,0.06613758345388887,
33971.0,0.06654322642296535,0.06654322642296535
33972.0,0.06654322642296535,
33973.0,0.06654322642296535,
33974.0,0.06654322642296535,
33975.0,0.06654322642296535,
33976.0,0.06684834355320565,0.06684834355320565
33977.0,0.06684834355320565,
33978.0,0.06684834355320565,
33979.0,0.06684834355320565,
33980.0,0.06684834355320565,
33981.0,0.06712528504792087,0.06712528504792087
33982.0,0.06712528504792087,
33983.0,0.06712528504792087,
33984.0,0.06712528504792087,
33985.0,0.06712528504792087,
33986.0,0.06730983164281747,0.06730983164281747
33987.0,0.06730983164281747,
33988.0,0.06730983164281747,
33989.0,0.06730983164281747,
33990.0,0.06730983164281747,
33991.0,0.06764519587359857,0.06764519587359857
33992.0,0.06764519587359857,
33993.0,0.06764519587359857,
33994.0,0.06764519587359857,
33995.0,0.06764519587359857,
33996.0,0.067652383271477,0.067652383271477
33997.0,0.067652383271477,
33998.0,0.067652383271477,
33999.0,0.067652383271477,
34000.0,0.067652383271477,
34001.0,0.06767958226719699,0.06767958226719699
34002.0,0.06767958226719699,
34003.0,0.06767958226719699,
34004.0,0.06767958226719699,
34005.0,0.06767958226719699,
34006.0,0.06821755502668507,0.06821755502668507
34007.0,0.06821755502668507,
34008.0,0.06821755502668507,
34009.0,0.06821755502668507,
34010.0,0.06821755502668507,
34011.0,0.06698422840350426,0.06698422840350426
34012.0,0.06698422840350426,
34013.0,0.06698422840350426,
34014.0,0.06698422840350426,
34015.0,0.06698422840350426,
34016.0,0.06775206416905506,0.06775206416905506
34017.0,0.06775206416905506,
34018.0,0.06775206416905506,
34019.0,0.06775206416905506,
34020.0,0.06775206416905506,
34021.0,0.06702050058342493,0.06702050058342493
34022.0,0.06702050058342493,
34023.0,0.06702050058342493,
34024.0,0.06702050058342493,
34025.0,0.06702050058342493,
34026.0,0.06714131167570699,0.06714131167570699
34027.0,0.06714131167570699,
34028.0,0.06714131167570699,
34029.0,0.06714131167570699,
34030.0,0.06714131167570699,
34031.0,0.06633853076317345,0.06633853076317345
34032.0,0.06633853076317345,
34033.0,0.06633853076317345,
34034.0,0.06633853076317345,
34035.0,0.06633853076317345,
34036.0,0.067080951105294,0.067080951105294
34037.0,0.067080951105294,
34038.0,0.067080951105294,
34039.0,0.067080951105294,
34040.0,0.067080951105294,
34041.0,0.06661605411682033,0.06661605411682033
34042.0,0.06661605411682033,
34043.0,0.06661605411682033,
34044.0,0.06661605411682033,
34045.0,0.06661605411682033,
34046.0,0.06516573871916442,0.06516573871916442
34047.0,0.06516573871916442,
34048.0,0.06516573871916442,
34049.0,0.06516573871916442,
34050.0,0.06516573871916442,
34051.0,0.06377150231976972,0.06377150231976972
34052.0,0.06377150231976972,
34053.0,0.06377150231976972,
34054.0,0.06377150231976972,
34055.0,0.06377150231976972,
34056.0,0.06300421525310701,0.06300421525310701
34057.0,0.06300421525310701,
