seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
117.0,1639276172.5292437,122.0,1639276172.5339956,72.0,0.004751920700073242
118.0,1639276172.5799952,122.0,1639276172.5849013,72.0,0.004906177520751953
119.0,1639276172.6294675,122.0,1639276172.6339777,72.0,0.004510164260864258
120.0,1639276172.6799192,122.0,1639276172.6847656,72.0,0.004846334457397461
121.0,1639276172.7292986,122.0,1639276172.734094,72.0,0.0047953128814697266
122.0,1639276172.7793226,122.0,1639276172.7837434,72.0,0.004420757293701172
123.0,1639276172.8293371,122.0,1639276172.8339157,72.0,0.004578590393066406
124.0,1639276172.8797011,122.0,1639276172.884387,72.0,0.004685878753662109
125.0,1639276172.9297972,122.0,1639276172.9346645,72.0,0.0048673152923583984
126.0,1639276172.9796104,122.0,1639276172.9845212,72.0,0.004910707473754883
127.0,1639276173.029246,122.0,1639276173.0340745,72.0,0.004828453063964844
128.0,1639276173.0797787,123.0,1639276173.084412,73.0,0.004633426666259766
129.0,1639276173.1299248,123.0,1639276173.134823,73.0,0.0048983097076416016
130.0,1639276173.1797056,123.0,1639276173.1843,73.0,0.004594326019287109
131.0,1639276173.2300098,123.0,1639276173.2349184,73.0,0.004908561706542969
132.0,1639276173.2796667,123.0,1639276173.2842016,73.0,0.00453495979309082
133.0,1639276173.3298519,123.0,1639276173.3347032,73.0,0.004851341247558594
134.0,1639276173.3798184,123.0,1639276173.3843958,73.0,0.0045773983001708984
135.0,1639276173.4299803,123.0,1639276173.4348896,73.0,0.0049092769622802734
136.0,1639276173.4795976,123.0,1639276173.4842112,73.0,0.004613637924194336
137.0,1639276173.5299435,123.0,1639276173.5345628,73.0,0.0046193599700927734
138.0,1639276173.579539,123.0,1639276173.5841465,73.0,0.004607439041137695
139.0,1639276173.6299298,123.0,1639276173.634804,73.0,0.004874229431152344
140.0,1639276173.6795683,123.0,1639276173.684131,73.0,0.0045626163482666016
141.0,1639276173.7298918,123.0,1639276173.7346995,73.0,0.004807710647583008
142.0,1639276173.7797813,123.0,1639276173.7845933,73.0,0.004812002182006836
143.0,1639276173.8293293,123.0,1639276173.8338046,73.0,0.00447535514831543
144.0,1639276173.8798845,123.0,1639276173.8844607,73.0,0.004576206207275391
145.0,1639276173.9298942,123.0,1639276173.9344852,73.0,0.0045909881591796875
146.0,1639276173.9801006,123.0,1639276173.9846168,73.0,0.004516124725341797
147.0,1639276174.0300503,123.0,1639276174.0347095,73.0,0.004659175872802734
148.0,1639276174.0793548,123.0,1639276174.0839565,73.0,0.004601716995239258
149.0,1639276174.129626,123.0,1639276174.1342034,73.0,0.0045773983001708984
150.0,1639276174.1791804,123.0,1639276174.1837413,73.0,0.004560947418212891
151.0,1639276174.2292466,123.0,1639276174.2337515,73.0,0.0045049190521240234
152.0,1639276174.2794898,123.0,1639276174.284126,73.0,0.004636287689208984
153.0,1639276174.33012,123.0,1639276174.335032,73.0,0.004911899566650391
154.0,1639276174.379628,123.0,1639276174.384353,73.0,0.004724979400634766
155.0,1639276174.429916,123.0,1639276174.4346375,73.0,0.004721641540527344
156.0,1639276174.4795918,123.0,1639276174.4839003,73.0,0.004308462142944336
157.0,1639276174.5295374,123.0,1639276174.532622,73.0,0.0030846595764160156
158.0,1639276174.5797093,123.0,1639276174.584622,73.0,0.004912614822387695
159.0,1639276174.629144,123.0,1639276174.6339443,73.0,0.004800319671630859
160.0,1639276174.680013,123.0,1639276174.6848922,73.0,0.0048792362213134766
161.0,1639276174.729596,123.0,1639276174.734333,73.0,0.004737138748168945
162.0,1639276174.7796028,123.0,1639276174.784258,73.0,0.004655122756958008
163.0,1639276174.8292272,123.0,1639276174.8338776,73.0,0.0046503543853759766
164.0,1639276174.8796988,123.0,1639276174.8835506,73.0,0.0038518905639648438
165.0,1639276174.9292061,123.0,1639276174.9339824,73.0,0.0047762393951416016
166.0,1639276174.9799092,123.0,1639276174.9844854,73.0,0.004576206207275391
167.0,1639276175.0300443,123.0,1639276175.0349476,73.0,0.004903316497802734
168.0,1639276175.0795999,123.0,1639276175.0844352,73.0,0.004835367202758789
169.0,1639276175.1299233,123.0,1639276175.134393,73.0,0.004469633102416992
170.0,1639276175.1791816,123.0,1639276175.1840098,73.0,0.004828214645385742
171.0,1639276175.229938,123.0,1639276175.2347624,73.0,0.004824399948120117
172.0,1639276175.2793043,123.0,1639276175.2839015,73.0,0.004597187042236328
173.0,1639276175.3296158,123.0,1639276175.334105,73.0,0.00448918342590332
174.0,1639276175.3793435,123.0,1639276175.3838797,73.0,0.004536151885986328
175.0,1639276175.4294937,123.0,1639276175.43422,73.0,0.004726409912109375
176.0,1639276175.4800735,123.0,1639276175.4846241,73.0,0.0045506954193115234
177.0,1639276175.5292242,123.0,1639276175.533979,73.0,0.004754781723022461
178.0,1639276175.579787,123.0,1639276175.584338,73.0,0.004550933837890625
179.0,1639276175.629904,123.0,1639276175.6347058,73.0,0.004801750183105469
180.0,1639276175.679221,123.0,1639276175.6837523,73.0,0.004531383514404297
181.0,1639276175.7295635,123.0,1639276175.7344177,73.0,0.0048542022705078125
182.0,1639276175.7800999,123.0,1639276175.7846615,73.0,0.004561662673950195
183.0,1639276175.8293886,123.0,1639276175.8339193,73.0,0.004530668258666992
184.0,1639276175.879657,123.0,1639276175.8842094,73.0,0.004552364349365234
185.0,1639276175.9293804,123.0,1639276175.9339192,73.0,0.004538774490356445
186.0,1639276175.9799824,123.0,1639276175.9848523,73.0,0.004869937896728516
187.0,1639276176.0296638,123.0,1639276176.0340893,73.0,0.004425525665283203
188.0,1639276176.079615,123.0,1639276176.0841923,73.0,0.004577159881591797
189.0,1639276176.1291387,123.0,1639276176.1336255,73.0,0.004486799240112305
190.0,1639276176.1794212,123.0,1639276176.184282,73.0,0.004860877990722656
191.0,1639276176.2300744,123.0,1639276176.2349641,73.0,0.004889726638793945
192.0,1639276176.279695,123.0,1639276176.284568,73.0,0.004873037338256836
193.0,1639276176.3293557,123.0,1639276176.3341677,73.0,0.004812002182006836
194.0,1639276176.379366,123.0,1639276176.3838658,73.0,0.004499912261962891
195.0,1639276176.429572,123.0,1639276176.4340997,73.0,0.004527568817138672
196.0,1639276176.4796953,123.0,1639276176.4842768,73.0,0.004581451416015625
197.0,1639276176.5299332,123.0,1639276176.5345285,73.0,0.004595279693603516
198.0,1639276176.579686,123.0,1639276176.5842857,73.0,0.004599809646606445
199.0,1639276176.6315129,123.0,1639276176.6534011,73.0,0.021888256072998047
200.0,1639276176.749688,123.0,1639276176.754744,73.0,0.005056142807006836
201.0,1639276176.7993782,123.0,1639276176.803849,73.0,0.0044708251953125
202.0,1639276176.849284,123.0,1639276176.853997,73.0,0.0047130584716796875
203.0,1639276176.899961,123.0,1639276176.9046328,73.0,0.004671812057495117
204.0,1639276176.9495099,123.0,1639276176.9541352,73.0,0.0046253204345703125
205.0,1639276177.0000978,123.0,1639276177.004786,73.0,0.004688262939453125
206.0,1639276177.049333,123.0,1639276177.0540643,73.0,0.004731178283691406
207.0,1639276177.0997036,123.0,1639276177.1044524,73.0,0.004748821258544922
208.0,1639276177.1491873,123.0,1639276177.15375,73.0,0.0045626163482666016
209.0,1639276177.1996365,123.0,1639276177.2044175,73.0,0.004781007766723633
210.0,1639276177.2499597,123.0,1639276177.2547507,73.0,0.0047910213470458984
211.0,1639276177.2992933,123.0,1639276177.3042192,73.0,0.004925966262817383
212.0,1639276177.350114,123.0,1639276177.354798,73.0,0.004683971405029297
213.0,1639276177.3997464,123.0,1639276177.4046392,73.0,0.004892826080322266
214.0,1639276177.4501493,123.0,1639276177.4549866,73.0,0.0048372745513916016
215.0,1639276177.4994345,123.0,1639276177.504129,73.0,0.004694461822509766
216.0,1639276177.5498614,123.0,1639276177.55451,73.0,0.004648685455322266
217.0,1639276177.5991137,123.0,1639276177.6039352,73.0,0.0048215389251708984
218.0,1639276177.6495821,123.0,1639276177.65436,73.0,0.0047779083251953125
219.0,1639276177.6997025,123.0,1639276177.7045233,73.0,0.004820823669433594
220.0,1639276177.7499487,123.0,1639276177.7548454,73.0,0.004896640777587891
221.0,1639276177.799524,123.0,1639276177.8044543,73.0,0.004930257797241211
222.0,1639276177.849748,123.0,1639276177.8545277,73.0,0.004779815673828125
223.0,1639276177.8992224,123.0,1639276177.9040837,73.0,0.004861354827880859
224.0,1639276177.9498103,123.0,1639276177.9547443,73.0,0.004934072494506836
225.0,1639276177.999382,123.0,1639276178.0042636,73.0,0.004881620407104492
226.0,1639276178.049747,123.0,1639276178.054598,73.0,0.004851102828979492
227.0,1639276178.099404,123.0,1639276178.104301,73.0,0.004896879196166992
228.0,1639276178.149464,123.0,1639276178.1542864,73.0,0.004822492599487305
229.0,1639276178.1995482,123.0,1639276178.2043984,73.0,0.004850149154663086
230.0,1639276178.249887,123.0,1639276178.2544498,73.0,0.004562854766845703
231.0,1639276178.3001175,123.0,1639276178.303699,73.0,0.003581523895263672
232.0,1639276178.3493648,123.0,1639276178.3541925,73.0,0.004827737808227539
233.0,1639276178.399247,123.0,1639276178.404114,73.0,0.004867076873779297
234.0,1639276178.4496872,123.0,1639276178.4545019,73.0,0.004814624786376953
235.0,1639276178.4994545,123.0,1639276178.5044022,73.0,0.004947662353515625
236.0,1639276178.5491052,123.0,1639276178.5539649,73.0,0.0048596858978271484
237.0,1639276178.6000655,123.0,1639276178.6049328,73.0,0.0048673152923583984
238.0,1639276178.6500065,123.0,1639276178.6549008,73.0,0.004894256591796875
239.0,1639276178.699997,123.0,1639276178.7049177,73.0,0.0049207210540771484
240.0,1639276178.7498717,123.0,1639276178.7547622,73.0,0.00489044189453125
241.0,1639276178.8000352,123.0,1639276178.8049524,73.0,0.004917144775390625
242.0,1639276178.8492906,123.0,1639276178.8541129,73.0,0.004822254180908203
243.0,1639276178.9000783,123.0,1639276178.9050262,73.0,0.0049479007720947266
244.0,1639276178.9495122,123.0,1639276178.9543798,73.0,0.0048675537109375
245.0,1639276179.0001066,123.0,1639276179.0049872,73.0,0.004880666732788086
246.0,1639276179.0497658,123.0,1639276179.0545573,73.0,0.0047914981842041016
247.0,1639276179.0999694,123.0,1639276179.104801,73.0,0.004831552505493164
248.0,1639276179.1495383,123.0,1639276179.1543844,73.0,0.004846096038818359
249.0,1639276179.1991613,123.0,1639276179.2040346,73.0,0.0048732757568359375
250.0,1639276179.2497892,123.0,1639276179.2546198,73.0,0.004830598831176758
251.0,1639276179.2994668,123.0,1639276179.3043373,73.0,0.004870414733886719
252.0,1639276179.3499653,123.0,1639276179.3549933,73.0,0.0050280094146728516
253.0,1639276179.399967,123.0,1639276179.404836,73.0,0.004868984222412109
254.0,1639276179.44943,123.0,1639276179.4542842,73.0,0.0048542022705078125
255.0,1639276179.5001206,123.0,1639276179.5050972,73.0,0.004976511001586914
256.0,1639276179.5496309,124.0,1639276179.5541923,74.0,0.004561424255371094
257.0,1639276179.5993257,124.0,1639276179.6046982,74.0,0.005372524261474609
258.0,1639276179.649209,124.0,1639276179.653977,74.0,0.004767894744873047
259.0,1639276179.6997998,124.0,1639276179.7046251,74.0,0.0048253536224365234
260.0,1639276179.7491138,124.0,1639276179.754135,74.0,0.005021095275878906
261.0,1639276179.8000124,124.0,1639276179.8048944,74.0,0.004882097244262695
262.0,1639276179.8495529,124.0,1639276179.8543916,74.0,0.004838705062866211
263.0,1639276179.9001195,124.0,1639276179.9047945,74.0,0.0046749114990234375
264.0,1639276179.949443,124.0,1639276179.9542367,74.0,0.004793643951416016
265.0,1639276180.000267,124.0,1639276180.005103,74.0,0.004836082458496094
266.0,1639276180.0498161,124.0,1639276180.0545535,74.0,0.004737377166748047
267.0,1639276180.1000779,124.0,1639276180.104947,74.0,0.004869222640991211
268.0,1639276180.149766,124.0,1639276180.154593,74.0,0.004827022552490234
269.0,1639276180.199532,124.0,1639276180.2043834,74.0,0.004851341247558594
270.0,1639276180.2500038,124.0,1639276180.2548838,74.0,0.004879951477050781
271.0,1639276180.299563,124.0,1639276180.3041997,74.0,0.0046367645263671875
272.0,1639276180.3492496,124.0,1639276180.3541322,74.0,0.0048825740814208984
273.0,1639276180.400043,124.0,1639276180.4049253,74.0,0.004882335662841797
274.0,1639276180.449864,124.0,1639276180.4545248,74.0,0.004660844802856445
275.0,1639276180.499148,124.0,1639276180.5040224,74.0,0.004874467849731445
276.0,1639276180.5498502,124.0,1639276180.5546718,74.0,0.0048215389251708984
277.0,1639276180.5997505,124.0,1639276180.6046357,74.0,0.004885196685791016
278.0,1639276180.6499274,124.0,1639276180.6546803,74.0,0.0047528743743896484
279.0,1639276180.6997023,124.0,1639276180.704629,74.0,0.0049266815185546875
280.0,1639276180.7491791,124.0,1639276180.7537644,74.0,0.00458526611328125
281.0,1639276180.7998,124.0,1639276180.8047392,74.0,0.00493931770324707
282.0,1639276180.8493366,124.0,1639276180.8541293,74.0,0.004792690277099609
283.0,1639276180.9001024,124.0,1639276180.9047997,74.0,0.004697322845458984
284.0,1639276180.9496012,124.0,1639276180.95441,74.0,0.004808902740478516
285.0,1639276181.0000675,124.0,1639276181.0049977,74.0,0.004930257797241211
286.0,1639276181.0496144,124.0,1639276181.0544412,74.0,0.004826784133911133
287.0,1639276181.1000066,124.0,1639276181.104879,74.0,0.004872322082519531
288.0,1639276181.1494515,124.0,1639276181.1542768,74.0,0.0048253536224365234
289.0,1639276181.2000408,124.0,1639276181.2049594,74.0,0.004918575286865234
290.0,1639276181.2497656,124.0,1639276181.2546275,74.0,0.0048618316650390625
291.0,1639276181.2999418,124.0,1639276181.3048363,74.0,0.0048944950103759766
292.0,1639276181.3494308,124.0,1639276181.354326,74.0,0.004895210266113281
293.0,1639276181.3993576,124.0,1639276181.403942,74.0,0.004584550857543945
294.0,1639276181.449693,124.0,1639276181.454504,74.0,0.00481104850769043
295.0,1639276181.4991968,124.0,1639276181.503901,74.0,0.00470423698425293
296.0,1639276181.5495796,124.0,1639276181.5540974,74.0,0.004517793655395508
297.0,1639276181.6001847,124.0,1639276181.6050818,74.0,0.004897117614746094
298.0,1639276181.6491733,124.0,1639276181.6538522,74.0,0.004678964614868164
299.0,1639276181.6996095,124.0,1639276181.704489,74.0,0.004879474639892578
300.0,1639276181.7501729,124.0,1639276181.754975,74.0,0.004802227020263672
301.0,1639276181.7997832,124.0,1639276181.804695,74.0,0.004911661148071289
302.0,1639276181.8492067,124.0,1639276181.8540294,74.0,0.004822731018066406
303.0,1639276181.8997838,124.0,1639276181.9046414,74.0,0.004857540130615234
304.0,1639276181.9492326,124.0,1639276181.9540117,74.0,0.00477910041809082
305.0,1639276181.9999452,124.0,1639276182.0048718,74.0,0.0049266815185546875
306.0,1639276182.0495398,124.0,1639276182.0542126,74.0,0.0046727657318115234
307.0,1639276182.0998557,124.0,1639276182.1047316,74.0,0.004875898361206055
308.0,1639276182.1492686,124.0,1639276182.1541102,74.0,0.00484156608581543
309.0,1639276182.1999805,124.0,1639276182.2048497,74.0,0.004869222640991211
310.0,1639276182.249504,124.0,1639276182.2542377,74.0,0.004733562469482422
311.0,1639276182.3014414,124.0,1639276182.306493,74.0,0.005051612854003906
312.0,1639276182.34973,124.0,1639276182.3544157,74.0,0.004685640335083008
313.0,1639276182.3997915,124.0,1639276182.4046352,74.0,0.004843711853027344
314.0,1639276182.4493892,124.0,1639276182.4541218,74.0,0.004732608795166016
315.0,1639276182.499239,124.0,1639276182.5039155,74.0,0.0046765804290771484
316.0,1639276182.5499313,124.0,1639276182.554729,74.0,0.004797697067260742
317.0,1639276182.5992172,124.0,1639276182.6041272,74.0,0.004909992218017578
318.0,1639276182.6492941,124.0,1639276182.6540956,74.0,0.004801511764526367
319.0,1639276182.699641,124.0,1639276182.7045407,74.0,0.004899740219116211
320.0,1639276182.7495093,124.0,1639276182.7543416,74.0,0.004832267761230469
321.0,1639276182.7996542,124.0,1639276182.804526,74.0,0.004871845245361328
322.0,1639276182.84968,124.0,1639276182.8545125,74.0,0.00483250617980957
323.0,1639276182.8995905,124.0,1639276182.9044812,74.0,0.0048906803131103516
324.0,1639276182.9499817,124.0,1639276182.9548829,74.0,0.00490117073059082
325.0,1639276182.9997342,124.0,1639276183.0046325,74.0,0.0048983097076416016
326.0,1639276183.049163,124.0,1639276183.053905,74.0,0.0047419071197509766
327.0,1639276183.0997949,124.0,1639276183.104666,74.0,0.0048711299896240234
328.0,1639276183.1493278,124.0,1639276183.1540987,74.0,0.004770994186401367
329.0,1639276183.2001176,124.0,1639276183.2050166,74.0,0.004899024963378906
330.0,1639276183.2495668,124.0,1639276183.254356,74.0,0.004789113998413086
331.0,1639276183.2993233,124.0,1639276183.3041692,74.0,0.004845857620239258
332.0,1639276183.3497975,124.0,1639276183.3546357,74.0,0.004838228225708008
333.0,1639276183.3997898,124.0,1639276183.4046426,74.0,0.004852771759033203
334.0,1639276183.4493208,124.0,1639276183.4541724,74.0,0.004851579666137695
335.0,1639276183.5001328,124.0,1639276183.5049884,74.0,0.004855632781982422
336.0,1639276183.5496733,124.0,1639276183.5541553,74.0,0.0044820308685302734
337.0,1639276183.6000862,124.0,1639276183.6049569,74.0,0.00487065315246582
338.0,1639276183.6496432,124.0,1639276183.654458,74.0,0.004814863204956055
339.0,1639276183.6993809,124.0,1639276183.7042253,74.0,0.0048444271087646484
340.0,1639276183.7498379,124.0,1639276183.754681,74.0,0.004843235015869141
341.0,1639276183.7996073,124.0,1639276183.8044648,74.0,0.004857540130615234
342.0,1639276183.8499649,124.0,1639276183.8548896,74.0,0.004924774169921875
343.0,1639276183.899648,124.0,1639276183.9044795,74.0,0.004831552505493164
344.0,1639276183.9492881,124.0,1639276183.9541776,74.0,0.004889488220214844
345.0,1639276184.0002007,124.0,1639276184.0051155,74.0,0.004914760589599609
346.0,1639276184.049796,124.0,1639276184.0542743,74.0,0.0044782161712646484
347.0,1639276184.1000495,124.0,1639276184.1049263,74.0,0.004876852035522461
348.0,1639276184.149671,124.0,1639276184.1544404,74.0,0.004769325256347656
349.0,1639276184.1997185,124.0,1639276184.204596,74.0,0.004877567291259766
350.0,1639276184.2495956,124.0,1639276184.254403,74.0,0.004807472229003906
351.0,1639276184.2993526,124.0,1639276184.3040576,74.0,0.004704952239990234
352.0,1639276184.3492215,124.0,1639276184.354028,74.0,0.0048065185546875
353.0,1639276184.4000902,124.0,1639276184.4046595,74.0,0.004569292068481445
354.0,1639276184.4492626,124.0,1639276184.4539971,74.0,0.004734516143798828
355.0,1639276184.499794,124.0,1639276184.504672,74.0,0.004878044128417969
356.0,1639276184.5494971,124.0,1639276184.5543473,74.0,0.004850149154663086
357.0,1639276184.6000137,124.0,1639276184.6048715,74.0,0.004857778549194336
358.0,1639276184.6496289,124.0,1639276184.6545146,74.0,0.004885673522949219
359.0,1639276184.7001593,124.0,1639276184.704906,74.0,0.004746675491333008
360.0,1639276184.7500057,124.0,1639276184.7548938,74.0,0.004888057708740234
361.0,1639276184.799766,124.0,1639276184.8046477,74.0,0.004881620407104492
362.0,1639276184.8496232,124.0,1639276184.8545413,74.0,0.004918098449707031
363.0,1639276184.8999584,124.0,1639276184.9045205,74.0,0.0045621395111083984
364.0,1639276184.949221,124.0,1639276184.9540408,74.0,0.0048198699951171875
365.0,1639276184.9998677,124.0,1639276185.0047898,74.0,0.004922151565551758
366.0,1639276185.0495367,124.0,1639276185.0543427,74.0,0.004806041717529297
367.0,1639276185.0999296,124.0,1639276185.1048112,74.0,0.004881620407104492
