seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
4969.0,1639060489.8707964,124.0,1639060489.875354,74.0,0.004557609558105469
4970.0,1639060489.9209907,124.0,1639060489.9257283,74.0,0.0047376155853271484
4971.0,1639060489.9711373,124.0,1639060489.975699,74.0,0.004561662673950195
4972.0,1639060490.0211856,124.0,1639060490.0257308,74.0,0.0045452117919921875
4973.0,1639060490.071315,124.0,1639060490.076138,74.0,0.004822969436645508
4974.0,1639060490.120579,124.0,1639060490.1251366,74.0,0.004557609558105469
4975.0,1639060490.1712487,124.0,1639060490.175876,74.0,0.004627227783203125
4976.0,1639060490.2211978,124.0,1639060490.225743,74.0,0.0045452117919921875
4977.0,1639060490.2712545,124.0,1639060490.2758126,74.0,0.004558086395263672
4978.0,1639060490.3212187,124.0,1639060490.325727,74.0,0.004508256912231445
4979.0,1639060490.370463,124.0,1639060490.3751233,74.0,0.004660367965698242
4980.0,1639060490.4207945,124.0,1639060490.425301,74.0,0.004506587982177734
4981.0,1639060490.4712007,124.0,1639060490.4757378,74.0,0.004537105560302734
4982.0,1639060490.52121,124.0,1639060490.5257182,74.0,0.004508256912231445
4983.0,1639060490.5703945,124.0,1639060490.574973,74.0,0.004578590393066406
4984.0,1639060490.6204998,124.0,1639060490.625024,74.0,0.00452423095703125
4985.0,1639060490.6709397,124.0,1639060490.6755471,74.0,0.004607439041137695
4986.0,1639060490.7209074,124.0,1639060490.725423,74.0,0.004515647888183594
4987.0,1639060490.7710557,124.0,1639060490.7756636,74.0,0.0046079158782958984
4988.0,1639060490.821187,124.0,1639060490.8257194,74.0,0.004532337188720703
4989.0,1639060490.8714612,124.0,1639060490.8759918,74.0,0.004530668258666992
4990.0,1639060490.9214742,124.0,1639060490.9260137,74.0,0.00453948974609375
4991.0,1639060490.9707923,124.0,1639060490.975317,74.0,0.004524707794189453
4992.0,1639060491.0209095,124.0,1639060491.0253916,74.0,0.0044820308685302734
4993.0,1639060491.0704756,124.0,1639060491.075066,74.0,0.004590511322021484
4994.0,1639060491.1206784,124.0,1639060491.1252222,74.0,0.004543781280517578
4995.0,1639060491.1712596,124.0,1639060491.1758049,74.0,0.0045452117919921875
4996.0,1639060491.2203124,124.0,1639060491.2249131,74.0,0.0046007633209228516
4997.0,1639060491.270452,124.0,1639060491.2750607,74.0,0.004608631134033203
4998.0,1639060491.320984,124.0,1639060491.325911,74.0,0.004927158355712891
4999.0,1639060491.3728669,124.0,1639060491.4244728,74.0,0.051605939865112305
5000.0,1639060491.4810495,124.0,1639060491.485567,74.0,0.004517555236816406
5001.0,1639060491.5302265,124.0,1639060491.5347958,74.0,0.004569292068481445
5002.0,1639060491.5807345,124.0,1639060491.5840945,74.0,0.0033600330352783203
5003.0,1639060491.6308434,124.0,1639060491.6353664,74.0,0.004523038864135742
5004.0,1639060491.6809134,124.0,1639060491.685814,74.0,0.004900455474853516
5005.0,1639060491.7313235,124.0,1639060491.736101,74.0,0.004777431488037109
5006.0,1639060491.780968,124.0,1639060491.7843208,74.0,0.0033528804779052734
5007.0,1639060491.831181,124.0,1639060491.8360102,74.0,0.0048291683197021484
5008.0,1639060491.8806639,124.0,1639060491.8851857,74.0,0.004521846771240234
5009.0,1639060491.9307132,124.0,1639060491.935572,74.0,0.004858732223510742
5010.0,1639060491.9808693,124.0,1639060491.9856071,74.0,0.00473785400390625
5011.0,1639060492.0404146,124.0,1639060492.0450895,74.0,0.0046749114990234375
5012.0,1639060492.0913546,124.0,1639060492.0957878,74.0,0.004433155059814453
5013.0,1639060492.1406898,124.0,1639060492.1452854,74.0,0.004595518112182617
5014.0,1639060492.1905975,124.0,1639060492.195223,74.0,0.004625558853149414
5015.0,1639060492.2407956,124.0,1639060492.245306,74.0,0.004510402679443359
5016.0,1639060492.2909899,124.0,1639060492.2954924,74.0,0.004502534866333008
5017.0,1639060492.3413653,124.0,1639060492.345913,74.0,0.004547595977783203
5018.0,1639060492.390559,124.0,1639060492.3950088,74.0,0.0044498443603515625
5019.0,1639060492.440641,124.0,1639060492.4451299,74.0,0.004488945007324219
5020.0,1639060492.4908276,124.0,1639060492.4954107,74.0,0.004583120346069336
5021.0,1639060492.5413,124.0,1639060492.5456915,74.0,0.00439143180847168
5022.0,1639060492.591327,124.0,1639060492.5961356,74.0,0.004808664321899414
5023.0,1639060492.6406958,124.0,1639060492.6452212,74.0,0.004525423049926758
5024.0,1639060492.6911662,124.0,1639060492.6957028,74.0,0.004536628723144531
5025.0,1639060492.7403574,124.0,1639060492.7450516,74.0,0.004694223403930664
5026.0,1639060492.7904017,124.0,1639060492.7951357,74.0,0.004734039306640625
5027.0,1639060492.8408,124.0,1639060492.8452787,74.0,0.0044786930084228516
5028.0,1639060492.8911078,124.0,1639060492.8956363,74.0,0.004528522491455078
5029.0,1639060492.941139,124.0,1639060492.9456267,74.0,0.004487752914428711
5030.0,1639060492.9910543,124.0,1639060492.995589,74.0,0.004534721374511719
5031.0,1639060493.0404193,124.0,1639060493.0450685,74.0,0.004649162292480469
5032.0,1639060493.0908382,124.0,1639060493.095359,74.0,0.004520893096923828
5033.0,1639060493.1408799,124.0,1639060493.1452987,74.0,0.004418849945068359
5034.0,1639060493.19122,124.0,1639060493.1957824,74.0,0.0045623779296875
5035.0,1639060493.240497,124.0,1639060493.2451186,74.0,0.0046215057373046875
5036.0,1639060493.2910051,124.0,1639060493.2955272,74.0,0.004522085189819336
5037.0,1639060493.341222,124.0,1639060493.3456702,74.0,0.0044481754302978516
5038.0,1639060493.3913167,124.0,1639060493.3957932,74.0,0.0044765472412109375
5039.0,1639060493.4404864,124.0,1639060493.4451532,74.0,0.004666805267333984
5040.0,1639060493.4909642,124.0,1639060493.4955568,74.0,0.0045926570892333984
5041.0,1639060493.541099,124.0,1639060493.5455225,74.0,0.004423379898071289
5042.0,1639060493.5913744,124.0,1639060493.5948653,74.0,0.003490924835205078
5043.0,1639060493.6406062,124.0,1639060493.645199,74.0,0.0045928955078125
5044.0,1639060493.6909647,124.0,1639060493.6954265,74.0,0.004461765289306641
5045.0,1639060493.7405298,124.0,1639060493.7440743,74.0,0.0035445690155029297
5046.0,1639060493.7912722,124.0,1639060493.7959573,74.0,0.004685163497924805
5047.0,1639060493.8408768,124.0,1639060493.8452933,74.0,0.004416465759277344
5048.0,1639060493.8903215,124.0,1639060493.894829,74.0,0.004507541656494141
5049.0,1639060493.9407046,124.0,1639060493.9452145,74.0,0.004509925842285156
5050.0,1639060493.9903743,124.0,1639060493.9949956,74.0,0.004621267318725586
5051.0,1639060494.0413039,124.0,1639060494.0461257,74.0,0.00482177734375
5052.0,1639060494.0910265,124.0,1639060494.0955722,74.0,0.004545688629150391
5053.0,1639060494.140493,124.0,1639060494.1450777,74.0,0.004584789276123047
5054.0,1639060494.191149,124.0,1639060494.1956513,74.0,0.004502296447753906
5055.0,1639060494.2404585,124.0,1639060494.244957,74.0,0.004498481750488281
5056.0,1639060494.290873,124.0,1639060494.2953994,74.0,0.004526376724243164
5057.0,1639060494.3413339,124.0,1639060494.345886,74.0,0.004552125930786133
5058.0,1639060494.3909626,124.0,1639060494.395528,74.0,0.00456547737121582
5059.0,1639060494.4407308,124.0,1639060494.4452236,74.0,0.004492759704589844
5060.0,1639060494.491148,124.0,1639060494.4957466,74.0,0.0045986175537109375
5061.0,1639060494.5412169,124.0,1639060494.5457113,74.0,0.004494428634643555
5062.0,1639060494.59047,124.0,1639060494.595011,74.0,0.004540920257568359
5063.0,1639060494.6405237,124.0,1639060494.6450067,74.0,0.00448298454284668
5064.0,1639060494.6905766,124.0,1639060494.695189,74.0,0.004612445831298828
5065.0,1639060494.74086,124.0,1639060494.7453778,74.0,0.004517793655395508
5066.0,1639060494.7912726,124.0,1639060494.7958202,74.0,0.004547595977783203
5067.0,1639060494.8407125,124.0,1639060494.8452728,74.0,0.004560232162475586
5068.0,1639060494.8909638,124.0,1639060494.8954809,74.0,0.004517078399658203
5069.0,1639060494.9409893,124.0,1639060494.9454982,74.0,0.00450897216796875
5070.0,1639060494.9904583,124.0,1639060494.9950862,74.0,0.00462794303894043
5071.0,1639060495.0408123,124.0,1639060495.0453494,74.0,0.004537105560302734
5072.0,1639060495.0912988,124.0,1639060495.0958576,74.0,0.0045588016510009766
5073.0,1639060495.1411977,124.0,1639060495.145696,74.0,0.00449824333190918
5074.0,1639060495.190374,124.0,1639060495.1949937,74.0,0.0046198368072509766
5075.0,1639060495.2404132,124.0,1639060495.2450573,74.0,0.004644155502319336
5076.0,1639060495.2909014,124.0,1639060495.2954578,74.0,0.004556417465209961
5077.0,1639060495.3408933,124.0,1639060495.3453403,74.0,0.004446983337402344
5078.0,1639060495.3902838,124.0,1639060495.394859,74.0,0.004575252532958984
5079.0,1639060495.4410524,124.0,1639060495.445525,74.0,0.004472494125366211
5080.0,1639060495.4912665,124.0,1639060495.4957914,74.0,0.004524946212768555
5081.0,1639060495.541052,124.0,1639060495.545606,74.0,0.004553794860839844
5082.0,1639060495.590265,124.0,1639060495.5949836,74.0,0.0047185420989990234
5083.0,1639060495.6407342,124.0,1639060495.645248,74.0,0.004513740539550781
5084.0,1639060495.6910734,124.0,1639060495.695652,74.0,0.004578590393066406
5085.0,1639060495.7408679,124.0,1639060495.7453842,74.0,0.0045163631439208984
5086.0,1639060495.7903647,124.0,1639060495.7949028,74.0,0.004538059234619141
5087.0,1639060495.840836,124.0,1639060495.8452914,74.0,0.0044553279876708984
5088.0,1639060495.8905334,124.0,1639060495.8951907,74.0,0.004657268524169922
5089.0,1639060495.9408143,124.0,1639060495.9452977,74.0,0.004483461380004883
5090.0,1639060495.9904022,124.0,1639060495.9950328,74.0,0.004630565643310547
5091.0,1639060496.0408247,124.0,1639060496.0453913,74.0,0.004566669464111328
5092.0,1639060496.0912504,124.0,1639060496.0958116,74.0,0.004561185836791992
5093.0,1639060496.1406753,124.0,1639060496.1450758,74.0,0.004400491714477539
5094.0,1639060496.1908324,124.0,1639060496.1954749,74.0,0.004642486572265625
5095.0,1639060496.2405524,124.0,1639060496.245101,74.0,0.004548549652099609
5096.0,1639060496.2904427,124.0,1639060496.2952125,74.0,0.004769802093505859
5097.0,1639060496.340523,124.0,1639060496.345037,74.0,0.004513978958129883
5098.0,1639060496.391325,124.0,1639060496.3958728,74.0,0.004547834396362305
5099.0,1639060496.440491,124.0,1639060496.445053,74.0,0.0045621395111083984
5100.0,1639060496.491009,124.0,1639060496.4956195,74.0,0.004610538482666016
5101.0,1639060496.5411692,124.0,1639060496.5456288,74.0,0.0044596195220947266
5102.0,1639060496.590515,124.0,1639060496.5952713,74.0,0.004756450653076172
5103.0,1639060496.6409597,124.0,1639060496.645539,74.0,0.004579305648803711
5104.0,1639060496.6912615,124.0,1639060496.6957834,74.0,0.004521846771240234
5105.0,1639060496.7405946,124.0,1639060496.7525787,74.0,0.011984109878540039
5106.0,1639060496.7910738,124.0,1639060496.795733,74.0,0.004659175872802734
5107.0,1639060496.8408904,124.0,1639060496.8454378,74.0,0.0045473575592041016
5108.0,1639060496.8913634,124.0,1639060496.8959098,74.0,0.004546403884887695
5109.0,1639060496.9404798,124.0,1639060496.9450176,74.0,0.004537820816040039
5110.0,1639060496.9913692,124.0,1639060496.995938,74.0,0.004568815231323242
5111.0,1639060497.0408185,124.0,1639060497.0453134,74.0,0.004494905471801758
5112.0,1639060497.091096,124.0,1639060497.0956118,74.0,0.004515886306762695
5113.0,1639060497.1404243,124.0,1639060497.1451464,74.0,0.004722118377685547
5114.0,1639060497.191095,124.0,1639060497.1955874,74.0,0.004492282867431641
5115.0,1639060497.2410755,124.0,1639060497.245518,74.0,0.004442453384399414
5116.0,1639060497.291119,124.0,1639060497.2956629,74.0,0.004543781280517578
5117.0,1639060497.340566,124.0,1639060497.345089,74.0,0.004523038864135742
5118.0,1639060497.3911927,124.0,1639060497.395764,74.0,0.004571437835693359
5119.0,1639060497.440491,124.0,1639060497.4451993,74.0,0.004708290100097656
5120.0,1639060497.4910588,124.0,1639060497.4956737,74.0,0.004614830017089844
5121.0,1639060497.5406199,124.0,1639060497.5451303,74.0,0.004510402679443359
5122.0,1639060497.5911183,124.0,1639060497.5957024,74.0,0.004584074020385742
5123.0,1639060497.6406827,124.0,1639060497.6452215,74.0,0.004538774490356445
5124.0,1639060497.6912043,124.0,1639060497.6958308,74.0,0.00462651252746582
5125.0,1639060497.7404923,124.0,1639060497.7449882,74.0,0.004495859146118164
5126.0,1639060497.79114,124.0,1639060497.7956793,74.0,0.0045392513275146484
5127.0,1639060497.840531,124.0,1639060497.845139,74.0,0.0046079158782958984
5128.0,1639060497.8909273,124.0,1639060497.8955083,74.0,0.004580974578857422
5129.0,1639060497.9412916,124.0,1639060497.945742,74.0,0.004450321197509766
5130.0,1639060497.9905474,124.0,1639060497.995137,74.0,0.004589557647705078
5131.0,1639060498.04103,124.0,1639060498.0455518,74.0,0.004521846771240234
5132.0,1639060498.091095,124.0,1639060498.095708,74.0,0.004612922668457031
5133.0,1639060498.1412098,124.0,1639060498.1457598,74.0,0.004549980163574219
5134.0,1639060498.1904385,124.0,1639060498.195109,74.0,0.004670381546020508
5135.0,1639060498.2412643,124.0,1639060498.245686,74.0,0.004421710968017578
5136.0,1639060498.2913353,124.0,1639060498.2961967,74.0,0.004861354827880859
5137.0,1639060498.3411956,124.0,1639060498.3457458,74.0,0.00455021858215332
5138.0,1639060498.3910432,124.0,1639060498.3955705,74.0,0.00452733039855957
5139.0,1639060498.4414985,124.0,1639060498.4462929,74.0,0.00479435920715332
5140.0,1639060498.4905393,124.0,1639060498.4951468,74.0,0.004607439041137695
5141.0,1639060498.5407867,124.0,1639060498.5453224,74.0,0.004535675048828125
5142.0,1639060498.591206,124.0,1639060498.5957813,74.0,0.004575252532958984
5143.0,1639060498.6413107,124.0,1639060498.645878,74.0,0.004567384719848633
5144.0,1639060498.6903682,124.0,1639060498.6950939,74.0,0.00472569465637207
5145.0,1639060498.7409248,124.0,1639060498.7454174,74.0,0.004492521286010742
5146.0,1639060498.7915006,124.0,1639060498.7960777,74.0,0.004577159881591797
5147.0,1639060498.8410614,124.0,1639060498.8455923,74.0,0.004530906677246094
5148.0,1639060498.8911486,124.0,1639060498.8956838,74.0,0.004535198211669922
5149.0,1639060498.941245,124.0,1639060498.9458163,74.0,0.004571199417114258
5150.0,1639060498.9911659,124.0,1639060498.9956024,74.0,0.004436492919921875
5151.0,1639060499.0403583,124.0,1639060499.0450451,74.0,0.004686832427978516
5152.0,1639060499.0905375,124.0,1639060499.0950403,74.0,0.004502773284912109
5153.0,1639060499.1406717,124.0,1639060499.1451283,74.0,0.004456520080566406
5154.0,1639060499.1911428,124.0,1639060499.195619,74.0,0.004476308822631836
5155.0,1639060499.2409728,124.0,1639060499.2451148,74.0,0.004142045974731445
5156.0,1639060499.2910218,124.0,1639060499.2955754,74.0,0.004553556442260742
5157.0,1639060499.341066,124.0,1639060499.3455274,74.0,0.004461526870727539
5158.0,1639060499.391188,124.0,1639060499.3958142,74.0,0.004626274108886719
5159.0,1639060499.4403667,124.0,1639060499.445065,74.0,0.004698276519775391
5160.0,1639060499.4909935,124.0,1639060499.4955728,74.0,0.004579305648803711
5161.0,1639060499.5411234,124.0,1639060499.5456452,74.0,0.004521846771240234
5162.0,1639060499.5907502,124.0,1639060499.595229,74.0,0.0044786930084228516
5163.0,1639060499.6411197,124.0,1639060499.6456416,74.0,0.004521846771240234
5164.0,1639060499.6905727,124.0,1639060499.6950877,74.0,0.004514932632446289
5165.0,1639060499.7405727,124.0,1639060499.7451875,74.0,0.004614830017089844
5166.0,1639060499.7903943,124.0,1639060499.7949991,74.0,0.004604816436767578
5167.0,1639060499.841238,124.0,1639060499.8457403,74.0,0.004502296447753906
5168.0,1639060499.8905625,124.0,1639060499.895098,74.0,0.0045354366302490234
5169.0,1639060499.9407113,124.0,1639060499.9451518,74.0,0.0044405460357666016
5170.0,1639060499.9905438,124.0,1639060499.9950988,74.0,0.0045549869537353516
5171.0,1639060500.0411854,124.0,1639060500.045588,74.0,0.004402637481689453
5172.0,1639060500.0902863,124.0,1639060500.0947766,74.0,0.004490375518798828
5173.0,1639060500.1407712,124.0,1639060500.145383,74.0,0.0046117305755615234
5174.0,1639060500.1907783,124.0,1639060500.195299,74.0,0.0045206546783447266
5175.0,1639060500.2411227,124.0,1639060500.2457166,74.0,0.004593849182128906
5176.0,1639060500.290345,124.0,1639060500.2949996,74.0,0.004654645919799805
5177.0,1639060500.3408606,124.0,1639060500.3454885,74.0,0.00462794303894043
5178.0,1639060500.390295,124.0,1639060500.3947697,74.0,0.004474639892578125
5179.0,1639060500.4407322,124.0,1639060500.4452329,74.0,0.004500627517700195
5180.0,1639060500.49117,124.0,1639060500.495862,74.0,0.00469207763671875
5181.0,1639060500.5404696,124.0,1639060500.5449533,74.0,0.004483699798583984
5182.0,1639060500.5910456,124.0,1639060500.5955064,74.0,0.004460811614990234
5183.0,1639060500.6412232,124.0,1639060500.645719,74.0,0.004495859146118164
5184.0,1639060500.6913536,124.0,1639060500.6958554,74.0,0.004501819610595703
5185.0,1639060500.7404382,124.0,1639060500.745012,74.0,0.004573822021484375
5186.0,1639060500.791202,124.0,1639060500.7958026,74.0,0.00460052490234375
5187.0,1639060500.8404915,124.0,1639060500.8449953,74.0,0.004503726959228516
5188.0,1639060500.8910909,124.0,1639060500.8956444,74.0,0.004553556442260742
5189.0,1639060500.9411008,124.0,1639060500.9455948,74.0,0.0044939517974853516
5190.0,1639060500.9907377,124.0,1639060500.9953055,74.0,0.004567861557006836
5191.0,1639060501.0410943,124.0,1639060501.0456438,74.0,0.004549503326416016
5192.0,1639060501.0913115,124.0,1639060501.096163,74.0,0.004851579666137695
5193.0,1639060501.1406894,124.0,1639060501.1450877,74.0,0.004398345947265625
5194.0,1639060501.191045,124.0,1639060501.1953175,74.0,0.0042724609375
5195.0,1639060501.2409723,124.0,1639060501.245498,74.0,0.004525661468505859
5196.0,1639060501.2910507,124.0,1639060501.2954764,74.0,0.004425764083862305
5197.0,1639060501.3404052,124.0,1639060501.3450015,74.0,0.004596233367919922
5198.0,1639060501.3909564,124.0,1639060501.395475,74.0,0.0045185089111328125
5199.0,1639060501.4459102,124.0,1639060501.4684064,74.0,0.02249622344970703
5200.0,1639060501.5509493,124.0,1639060501.5554788,74.0,0.004529476165771484
5201.0,1639060501.6005955,124.0,1639060501.604994,74.0,0.0043985843658447266
5202.0,1639060501.6512434,124.0,1639060501.6559188,74.0,0.004675388336181641
5203.0,1639060501.7006905,124.0,1639060501.7053196,74.0,0.0046291351318359375
5204.0,1639060501.750801,124.0,1639060501.755351,74.0,0.004549980163574219
5205.0,1639060501.8005188,124.0,1639060501.8052256,74.0,0.004706859588623047
5206.0,1639060501.8511467,124.0,1639060501.855724,74.0,0.0045773983001708984
5207.0,1639060501.9003985,124.0,1639060501.904975,74.0,0.004576444625854492
5208.0,1639060501.9508977,124.0,1639060501.95544,74.0,0.004542350769042969
5209.0,1639060502.0008047,124.0,1639060502.0054147,74.0,0.0046100616455078125
5210.0,1639060502.050281,124.0,1639060502.0548346,74.0,0.004553556442260742
5211.0,1639060502.1205456,124.0,1639060502.1252325,74.0,0.004686832427978516
5212.0,1639060502.1712987,124.0,1639060502.1761243,74.0,0.004825592041015625
5213.0,1639060502.2210488,124.0,1639060502.2257142,74.0,0.004665374755859375
5214.0,1639060502.2710867,124.0,1639060502.2865596,74.0,0.015472888946533203
5215.0,1639060502.3204405,124.0,1639060502.3252323,74.0,0.004791736602783203
5216.0,1639060502.370359,124.0,1639060502.3753595,74.0,0.005000591278076172
5217.0,1639060502.4209275,124.0,1639060502.4255838,74.0,0.004656314849853516
5218.0,1639060502.471312,124.0,1639060502.476132,74.0,0.0048198699951171875
5219.0,1639060502.5205176,124.0,1639060502.5252683,74.0,0.004750728607177734
5220.0,1639060502.5712361,124.0,1639060502.576008,74.0,0.0047719478607177734
5221.0,1639060502.6208045,124.0,1639060502.625461,74.0,0.004656553268432617
5222.0,1639060502.6711528,124.0,1639060502.675938,74.0,0.004785060882568359
5223.0,1639060502.7212718,124.0,1639060502.725982,74.0,0.004710197448730469
5224.0,1639060502.771151,124.0,1639060502.7759576,74.0,0.0048065185546875
5225.0,1639060502.8208995,124.0,1639060502.825595,74.0,0.004695415496826172
5226.0,1639060502.87045,124.0,1639060502.875268,74.0,0.004817962646484375
5227.0,1639060502.9207776,124.0,1639060502.9256241,74.0,0.0048465728759765625
5228.0,1639060502.970682,124.0,1639060502.975181,74.0,0.004499197006225586
5229.0,1639060503.0212567,124.0,1639060503.0261273,74.0,0.00487065315246582
5230.0,1639060503.0710433,124.0,1639060503.0758188,74.0,0.004775524139404297
5231.0,1639060503.1204593,124.0,1639060503.1249933,74.0,0.004534006118774414
5232.0,1639060503.1711237,124.0,1639060503.175959,74.0,0.004835367202758789
5233.0,1639060503.220914,124.0,1639060503.2256057,74.0,0.0046918392181396484
5234.0,1639060503.2711818,124.0,1639060503.2761343,74.0,0.004952430725097656
5235.0,1639060503.3205867,124.0,1639060503.3252838,74.0,0.004697084426879883
5236.0,1639060503.3713822,124.0,1639060503.3763683,74.0,0.0049860477447509766
5237.0,1639060503.420951,124.0,1639060503.4255967,74.0,0.004645824432373047
5238.0,1639060503.4702992,124.0,1639060503.47532,74.0,0.005020856857299805
5239.0,1639060503.5209587,124.0,1639060503.5256605,74.0,0.004701852798461914
5240.0,1639060503.5702899,124.0,1639060503.575138,74.0,0.0048482418060302734
5241.0,1639060503.6207125,124.0,1639060503.6256187,74.0,0.004906177520751953
5242.0,1639060503.6702945,124.0,1639060503.6752892,74.0,0.004994630813598633
5243.0,1639060503.7211077,124.0,1639060503.7259007,74.0,0.004792928695678711
5244.0,1639060503.7708054,124.0,1639060503.775671,74.0,0.0048656463623046875
5245.0,1639060503.820819,124.0,1639060503.8252957,74.0,0.004476785659790039
5246.0,1639060503.871205,124.0,1639060503.8757343,74.0,0.004529237747192383
5247.0,1639060503.92056,124.0,1639060503.9254317,74.0,0.004871845245361328
5248.0,1639060503.9709415,124.0,1639060503.975737,74.0,0.004795551300048828
5249.0,1639060504.021341,124.0,1639060504.026194,74.0,0.004853010177612305
5250.0,1639060504.0708551,124.0,1639060504.0757751,74.0,0.004920005798339844
5251.0,1639060504.120402,124.0,1639060504.124931,74.0,0.004528999328613281
5252.0,1639060504.171148,124.0,1639060504.175912,74.0,0.00476384162902832
5253.0,1639060504.2204359,124.0,1639060504.2252703,74.0,0.004834413528442383
5254.0,1639060504.2710376,124.0,1639060504.2755945,74.0,0.004556894302368164
5255.0,1639060504.321077,124.0,1639060504.3258355,74.0,0.004758358001708984
5256.0,1639060504.3709235,124.0,1639060504.375784,74.0,0.004860401153564453
5257.0,1639060504.4210606,124.0,1639060504.425875,74.0,0.0048143863677978516
5258.0,1639060504.4704108,124.0,1639060504.4754145,74.0,0.005003690719604492
5259.0,1639060504.5212047,124.0,1639060504.5262372,74.0,0.005032539367675781
5260.0,1639060504.57122,124.0,1639060504.5760274,74.0,0.004807472229003906
5261.0,1639060504.6207414,124.0,1639060504.6352696,74.0,0.014528274536132812
5262.0,1639060504.67048,124.0,1639060504.6736164,74.0,0.0031363964080810547
5263.0,1639060504.7212617,124.0,1639060504.7246823,74.0,0.003420591354370117
5264.0,1639060504.7709982,124.0,1639060504.7759233,74.0,0.0049250125885009766
5265.0,1639060504.8207903,124.0,1639060504.8257456,74.0,0.004955291748046875
5266.0,1639060504.8703523,124.0,1639060504.8752532,74.0,0.004900932312011719
5267.0,1639060504.9213073,124.0,1639060504.9262195,74.0,0.004912137985229492
5268.0,1639060504.971383,124.0,1639060504.9760227,74.0,0.004639625549316406
5269.0,1639060505.0209227,124.0,1639060505.0256789,74.0,0.00475621223449707
5270.0,1639060505.0704412,124.0,1639060505.0753562,74.0,0.004914999008178711
5271.0,1639060505.1212404,124.0,1639060505.1258214,74.0,0.004580974578857422
5272.0,1639060505.1703084,124.0,1639060505.1752408,74.0,0.004932403564453125
5273.0,1639060505.2209413,124.0,1639060505.22584,74.0,0.004898786544799805
5274.0,1639060505.2713594,124.0,1639060505.276185,74.0,0.004825592041015625
5275.0,1639060505.320869,124.0,1639060505.3255837,74.0,0.0047147274017333984
5276.0,1639060505.371401,124.0,1639060505.3761902,74.0,0.004789113998413086
5277.0,1639060505.4207578,124.0,1639060505.4253674,74.0,0.004609584808349609
5278.0,1639060505.4712615,124.0,1639060505.4759371,74.0,0.004675626754760742
5279.0,1639060505.52066,124.0,1639060505.5251925,74.0,0.004532575607299805
5280.0,1639060505.5712414,124.0,1639060505.576066,74.0,0.004824638366699219
5281.0,1639060505.6206899,124.0,1639060505.6255875,74.0,0.004897594451904297
5282.0,1639060505.6710718,124.0,1639060505.6760285,74.0,0.004956722259521484
5283.0,1639060505.7206817,124.0,1639060505.7253854,74.0,0.0047037601470947266
5284.0,1639060505.7707005,124.0,1639060505.7756891,74.0,0.004988670349121094
5285.0,1639060505.8208578,124.0,1639060505.8254898,74.0,0.004631996154785156
5286.0,1639060505.8712785,124.0,1639060505.876226,74.0,0.0049474239349365234
5287.0,1639060505.9211655,124.0,1639060505.925972,74.0,0.0048065185546875
5288.0,1639060505.9708679,124.0,1639060505.975884,74.0,0.0050160884857177734
5289.0,1639060506.020613,124.0,1639060506.0255392,74.0,0.004926204681396484
5290.0,1639060506.0712357,124.0,1639060506.0761604,74.0,0.004924774169921875
5291.0,1639060506.120947,124.0,1639060506.1258202,74.0,0.0048732757568359375
5292.0,1639060506.1704946,124.0,1639060506.1754951,74.0,0.005000591278076172
5293.0,1639060506.2212024,124.0,1639060506.2260733,74.0,0.004870891571044922
5294.0,1639060506.2704926,124.0,1639060506.2751522,74.0,0.0046596527099609375
5295.0,1639060506.32098,124.0,1639060506.325785,74.0,0.004804849624633789
5296.0,1639060506.370668,124.0,1639060506.3755627,74.0,0.004894733428955078
5297.0,1639060506.4211743,124.0,1639060506.42608,74.0,0.00490570068359375
5298.0,1639060506.4704356,124.0,1639060506.4754202,74.0,0.004984617233276367
5299.0,1639060506.5206733,124.0,1639060506.5253105,74.0,0.004637241363525391
5300.0,1639060506.5703437,124.0,1639060506.575923,74.0,0.005579233169555664
5301.0,1639060506.62053,124.0,1639060506.6275678,74.0,0.0070378780364990234
5302.0,1639060506.6710737,124.0,1639060506.6760828,74.0,0.005009174346923828
5303.0,1639060506.7205887,124.0,1639060506.7249906,74.0,0.0044019222259521484
5304.0,1639060506.7709424,124.0,1639060506.7759182,74.0,0.004975795745849609
5305.0,1639060506.820663,124.0,1639060506.8422494,74.0,0.02158641815185547
5306.0,1639060506.8712487,124.0,1639060506.8762374,74.0,0.004988670349121094
5307.0,1639060506.9210515,124.0,1639060506.9259248,74.0,0.0048732757568359375
5308.0,1639060506.9713361,124.0,1639060506.9759495,74.0,0.004613399505615234
5309.0,1639060507.0205278,124.0,1639060507.0255063,74.0,0.0049784183502197266
5310.0,1639060507.0712457,124.0,1639060507.0762155,74.0,0.00496983528137207
5311.0,1639060507.1207912,124.0,1639060507.1253686,74.0,0.0045773983001708984
5312.0,1639060507.1702912,124.0,1639060507.175135,74.0,0.004843711853027344
5313.0,1639060507.221313,124.0,1639060507.2262228,74.0,0.0049097537994384766
5314.0,1639060507.2710245,124.0,1639060507.2759862,74.0,0.004961729049682617
5315.0,1639060507.3213532,124.0,1639060507.3261085,74.0,0.004755258560180664
5316.0,1639060507.3703127,124.0,1639060507.3752947,74.0,0.00498199462890625
5317.0,1639060507.4203594,124.0,1639060507.4251456,74.0,0.004786252975463867
5318.0,1639060507.4712148,124.0,1639060507.4761589,74.0,0.0049440860748291016
5319.0,1639060507.5210147,124.0,1639060507.5258143,74.0,0.004799604415893555
5320.0,1639060507.5705607,124.0,1639060507.5756223,74.0,0.005061626434326172
