seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
45.0,1639276168.713733,122.0,0.0003001689910888672,1639276168.7140331,72.0
46.0,1639276168.767158,122.0,0.0013172626495361328,1639276168.7684753,72.0
47.0,1639276168.8141668,122.0,0.0005567073822021484,1639276168.8147235,72.0
48.0,1639276168.86419,122.0,0.00047969818115234375,1639276168.8646698,72.0
49.0,1639276168.914315,122.0,0.001321554183959961,1639276168.9156365,72.0
50.0,1639276168.9645865,122.0,0.0014204978942871094,1639276168.966007,72.0
51.0,1639276169.014531,122.0,0.0014500617980957031,1639276169.015981,72.0
52.0,1639276169.0646281,122.0,0.001514434814453125,1639276169.0661426,72.0
53.0,1639276169.1145306,122.0,0.0014045238494873047,1639276169.115935,72.0
54.0,1639276169.164607,122.0,0.0015225410461425781,1639276169.1661296,72.0
55.0,1639276169.2143688,122.0,0.0014300346374511719,1639276169.2157989,72.0
56.0,1639276169.2641017,122.0,0.0014719963073730469,1639276169.2655737,72.0
57.0,1639276169.3137076,122.0,0.0012891292572021484,1639276169.3149967,72.0
58.0,1639276169.3638587,122.0,0.0013189315795898438,1639276169.3651776,72.0
59.0,1639276169.4136987,122.0,0.0013461112976074219,1639276169.4150448,72.0
60.0,1639276169.46445,122.0,0.0014851093292236328,1639276169.465935,72.0
61.0,1639276169.5138652,122.0,0.0014150142669677734,1639276169.5152802,72.0
62.0,1639276169.5636787,122.0,0.0012981891632080078,1639276169.564977,72.0
63.0,1639276169.6139946,122.0,0.0013806819915771484,1639276169.6153753,72.0
64.0,1639276169.6643143,122.0,0.0013267993927001953,1639276169.665641,72.0
65.0,1639276169.7140245,122.0,0.0013124942779541016,1639276169.715337,72.0
66.0,1639276169.7641277,122.0,0.0013043880462646484,1639276169.7654321,72.0
67.0,1639276169.814737,122.0,0.0013818740844726562,1639276169.816119,72.0
68.0,1639276169.8639524,122.0,0.0012962818145751953,1639276169.8652487,72.0
69.0,1639276169.9138453,122.0,0.0013060569763183594,1639276169.9151514,72.0
70.0,1639276169.9640708,122.0,0.0013256072998046875,1639276169.9653964,72.0
71.0,1639276170.0140622,122.0,0.0013859272003173828,1639276170.015448,72.0
72.0,1639276170.0634568,122.0,0.001270294189453125,1639276170.064727,72.0
73.0,1639276170.1145048,122.0,0.001382589340209961,1639276170.1158874,72.0
74.0,1639276170.163669,122.0,0.0013175010681152344,1639276170.1649866,72.0
75.0,1639276170.2139287,122.0,0.0013890266418457031,1639276170.2153177,72.0
76.0,1639276170.2640653,122.0,0.0013036727905273438,1639276170.265369,72.0
77.0,1639276170.3143353,122.0,0.0013995170593261719,1639276170.3157349,72.0
78.0,1639276170.3642483,122.0,0.0013511180877685547,1639276170.3655994,72.0
79.0,1639276170.4135003,122.0,0.0013060569763183594,1639276170.4148064,72.0
80.0,1639276170.4636445,122.0,0.0014204978942871094,1639276170.465065,72.0
81.0,1639276170.5136433,122.0,0.0013277530670166016,1639276170.514971,72.0
82.0,1639276170.563909,122.0,0.0013380050659179688,1639276170.565247,72.0
83.0,1639276170.6143062,122.0,0.0013778209686279297,1639276170.615684,72.0
84.0,1639276170.6642237,122.0,0.0013320446014404297,1639276170.6655557,72.0
85.0,1639276170.7141042,122.0,0.0013022422790527344,1639276170.7154064,72.0
86.0,1639276170.764445,122.0,0.0013079643249511719,1639276170.765753,72.0
87.0,1639276170.8135984,122.0,0.0012052059173583984,1639276170.8148036,72.0
88.0,1639276170.8635502,122.0,0.0012969970703125,1639276170.8648472,72.0
89.0,1639276170.9136095,122.0,0.0013828277587890625,1639276170.9149923,72.0
90.0,1639276170.9642854,122.0,0.00139617919921875,1639276170.9656816,72.0
91.0,1639276171.0135891,122.0,0.001382589340209961,1639276171.0149717,72.0
92.0,1639276171.0638661,122.0,0.0013957023620605469,1639276171.0652618,72.0
93.0,1639276171.1134372,122.0,0.0012938976287841797,1639276171.114731,72.0
94.0,1639276171.1645598,122.0,0.0014255046844482422,1639276171.1659853,72.0
95.0,1639276171.2144473,122.0,0.0014324188232421875,1639276171.2158797,72.0
96.0,1639276171.2635417,122.0,0.0013620853424072266,1639276171.2649038,72.0
97.0,1639276171.3134804,122.0,0.0013041496276855469,1639276171.3147845,72.0
98.0,1639276171.363674,122.0,0.0013055801391601562,1639276171.3649795,72.0
99.0,1639276171.414053,122.0,0.0014157295227050781,1639276171.4154687,72.0
100.0,1639276171.4645958,122.0,0.001420736312866211,1639276171.4660165,72.0
101.0,1639276171.5137465,122.0,0.0013093948364257812,1639276171.515056,72.0
102.0,1639276171.5641625,122.0,0.0014476776123046875,1639276171.5656102,72.0
103.0,1639276171.6146529,122.0,0.0013775825500488281,1639276171.6160305,72.0
104.0,1639276171.6634862,122.0,0.0013060569763183594,1639276171.6647923,72.0
105.0,1639276171.7145514,122.0,0.0014052391052246094,1639276171.7159567,72.0
106.0,1639276171.763948,122.0,0.0013179779052734375,1639276171.765266,72.0
107.0,1639276171.8141248,122.0,0.0014014244079589844,1639276171.8155262,72.0
108.0,1639276171.863921,122.0,0.0013432502746582031,1639276171.8652642,72.0
109.0,1639276171.913944,122.0,0.0012922286987304688,1639276171.9152362,72.0
110.0,1639276171.9643152,122.0,0.001329660415649414,1639276171.9656448,72.0
111.0,1639276172.014118,122.0,0.0013840198516845703,1639276172.015502,72.0
112.0,1639276172.064077,122.0,0.001390695571899414,1639276172.0654676,72.0
113.0,1639276172.1134915,122.0,0.0012981891632080078,1639276172.1147897,72.0
114.0,1639276172.1645496,122.0,0.0014204978942871094,1639276172.16597,72.0
115.0,1639276172.213558,122.0,0.0013244152069091797,1639276172.2148824,72.0
116.0,1639276172.2639215,122.0,0.0013875961303710938,1639276172.265309,72.0
117.0,1639276172.3137946,122.0,0.0013055801391601562,1639276172.3151002,72.0
118.0,1639276172.3646667,122.0,0.0014312267303466797,1639276172.366098,72.0
119.0,1639276172.4139166,122.0,0.0013003349304199219,1639276172.415217,72.0
120.0,1639276172.464186,122.0,0.001390218734741211,1639276172.4655762,72.0
121.0,1639276172.5145347,122.0,0.0013837814331054688,1639276172.5159185,72.0
122.0,1639276172.5639782,122.0,0.0014190673828125,1639276172.5653973,72.0
123.0,1639276172.6142747,122.0,0.001371145248413086,1639276172.615646,72.0
124.0,1639276172.6646209,122.0,0.0012900829315185547,1639276172.665911,72.0
125.0,1639276172.7135096,122.0,0.0012996196746826172,1639276172.7148092,72.0
126.0,1639276172.7639747,122.0,0.001316070556640625,1639276172.7652907,72.0
127.0,1639276172.8143358,122.0,0.0013840198516845703,1639276172.8157198,72.0
128.0,1639276172.864652,123.0,0.0014498233795166016,1639276172.8661017,73.0
129.0,1639276172.9141417,123.0,0.0012919902801513672,1639276172.9154336,73.0
130.0,1639276172.9647932,123.0,0.0014109611511230469,1639276172.9662042,73.0
131.0,1639276173.014332,123.0,0.0014116764068603516,1639276173.0157437,73.0
132.0,1639276173.0647182,123.0,0.0014927387237548828,1639276173.066211,73.0
133.0,1639276173.1142814,123.0,0.0013859272003173828,1639276173.1156673,73.0
134.0,1639276173.163818,123.0,0.0013141632080078125,1639276173.165132,73.0
135.0,1639276173.213925,123.0,0.0013914108276367188,1639276173.2153163,73.0
136.0,1639276173.2642589,123.0,0.00145721435546875,1639276173.265716,73.0
137.0,1639276173.314162,123.0,0.0013241767883300781,1639276173.3154862,73.0
138.0,1639276173.3641763,123.0,0.0014848709106445312,1639276173.3656611,73.0
139.0,1639276173.4135919,123.0,0.0013964176177978516,1639276173.4149883,73.0
140.0,1639276173.463886,123.0,0.0013470649719238281,1639276173.465233,73.0
141.0,1639276173.513972,123.0,0.0014045238494873047,1639276173.5153766,73.0
142.0,1639276173.5644393,123.0,0.0014557838439941406,1639276173.565895,73.0
143.0,1639276173.6143534,123.0,0.0013580322265625,1639276173.6157115,73.0
144.0,1639276173.663731,123.0,0.0013973712921142578,1639276173.6651285,73.0
145.0,1639276173.7136898,123.0,0.0013320446014404297,1639276173.7150218,73.0
146.0,1639276173.7642515,123.0,0.0014345645904541016,1639276173.765686,73.0
147.0,1639276173.8142605,123.0,0.0013976097106933594,1639276173.815658,73.0
148.0,1639276173.8647575,123.0,0.0014562606811523438,1639276173.8662138,73.0
149.0,1639276173.913817,123.0,0.0013170242309570312,1639276173.915134,73.0
150.0,1639276173.9641488,123.0,0.0013446807861328125,1639276173.9654934,73.0
151.0,1639276174.0140316,123.0,0.0014157295227050781,1639276174.0154474,73.0
152.0,1639276174.0644846,123.0,0.001416921615600586,1639276174.0659015,73.0
153.0,1639276174.1135316,123.0,0.0013098716735839844,1639276174.1148415,73.0
154.0,1639276174.1638658,123.0,0.0013432502746582031,1639276174.165209,73.0
155.0,1639276174.2143006,123.0,0.0014042854309082031,1639276174.215705,73.0
156.0,1639276174.2639046,123.0,0.001322031021118164,1639276174.2652266,73.0
157.0,1639276174.313759,123.0,0.0013244152069091797,1639276174.3150835,73.0
158.0,1639276174.3636744,123.0,0.0013301372528076172,1639276174.3650045,73.0
159.0,1639276174.413516,123.0,0.0013327598571777344,1639276174.4148488,73.0
160.0,1639276174.4644814,123.0,0.0013647079467773438,1639276174.465846,73.0
161.0,1639276174.5138721,123.0,0.00033211708068847656,1639276174.5142043,73.0
162.0,1639276174.564433,123.0,0.00045609474182128906,1639276174.5648892,73.0
163.0,1639276174.6134856,123.0,0.0012805461883544922,1639276174.6147661,73.0
164.0,1639276174.6636713,123.0,0.0012912750244140625,1639276174.6649625,73.0
165.0,1639276174.7140393,123.0,0.0014557838439941406,1639276174.715495,73.0
166.0,1639276174.764655,123.0,0.001379251480102539,1639276174.7660344,73.0
167.0,1639276174.8142655,123.0,0.0013704299926757812,1639276174.815636,73.0
168.0,1639276174.8641858,123.0,0.001318216323852539,1639276174.865504,73.0
169.0,1639276174.9142375,123.0,0.0012881755828857422,1639276174.9155257,73.0
170.0,1639276174.9644718,123.0,0.0014102458953857422,1639276174.965882,73.0
171.0,1639276175.0136058,123.0,0.0012865066528320312,1639276175.0148923,73.0
172.0,1639276175.0640352,123.0,0.001316070556640625,1639276175.0653512,73.0
173.0,1639276175.114056,123.0,0.0013134479522705078,1639276175.1153696,73.0
174.0,1639276175.1636503,123.0,0.001317739486694336,1639276175.164968,73.0
175.0,1639276175.2140326,123.0,0.0014400482177734375,1639276175.2154727,73.0
176.0,1639276175.268812,123.0,0.001413583755493164,1639276175.2702255,73.0
177.0,1639276175.3236163,123.0,0.0013353824615478516,1639276175.3249516,73.0
178.0,1639276175.373912,123.0,0.0014507770538330078,1639276175.3753629,73.0
179.0,1639276175.4241247,123.0,0.0013415813446044922,1639276175.4254663,73.0
180.0,1639276175.4742453,123.0,0.001302480697631836,1639276175.4755478,73.0
181.0,1639276175.5234756,123.0,0.0013272762298583984,1639276175.524803,73.0
182.0,1639276175.574075,123.0,0.0013041496276855469,1639276175.5753791,73.0
183.0,1639276175.6235228,123.0,0.0014803409576416016,1639276175.625003,73.0
184.0,1639276175.6735203,123.0,0.0013241767883300781,1639276175.6748445,73.0
185.0,1639276175.7235758,123.0,0.0013113021850585938,1639276175.7248871,73.0
186.0,1639276175.7741568,123.0,0.0013556480407714844,1639276175.7755125,73.0
187.0,1639276175.8238277,123.0,0.0013759136199951172,1639276175.8252037,73.0
188.0,1639276175.8736002,123.0,0.0013844966888427734,1639276175.8749847,73.0
189.0,1639276175.9236455,123.0,0.0013899803161621094,1639276175.9250355,73.0
190.0,1639276175.9740326,123.0,0.0013737678527832031,1639276175.9754064,73.0
191.0,1639276176.0240636,123.0,0.0015833377838134766,1639276176.025647,73.0
192.0,1639276176.074208,123.0,0.0013422966003417969,1639276176.0755503,73.0
193.0,1639276176.1243815,123.0,0.0013437271118164062,1639276176.1257253,73.0
194.0,1639276176.173805,123.0,0.0015730857849121094,1639276176.175378,73.0
195.0,1639276176.2241561,123.0,0.0013620853424072266,1639276176.2255182,73.0
196.0,1639276176.2740076,123.0,0.001528024673461914,1639276176.2755356,73.0
197.0,1639276176.324095,123.0,0.0015344619750976562,1639276176.3256295,73.0
198.0,1639276176.3739269,123.0,0.0013918876647949219,1639276176.3753188,73.0
199.0,1639276176.4265244,123.0,0.0013654232025146484,1639276176.4278898,73.0
200.0,1639276176.533834,123.0,0.0013463497161865234,1639276176.5351803,73.0
201.0,1639276176.5843341,123.0,0.0013439655303955078,1639276176.585678,73.0
202.0,1639276176.6336727,123.0,0.0011744499206542969,1639276176.6348472,73.0
203.0,1639276176.6842005,123.0,0.0013005733489990234,1639276176.685501,73.0
204.0,1639276176.7344742,123.0,0.0014233589172363281,1639276176.7358975,73.0
205.0,1639276176.7840981,123.0,0.0013954639434814453,1639276176.7854936,73.0
206.0,1639276176.8345914,123.0,0.0013828277587890625,1639276176.8359742,73.0
207.0,1639276176.8837194,123.0,0.0012907981872558594,1639276176.8850102,73.0
208.0,1639276176.933931,123.0,0.0013735294342041016,1639276176.9353046,73.0
209.0,1639276176.984554,123.0,0.0014452934265136719,1639276176.9859993,73.0
210.0,1639276177.0343888,123.0,0.001463174819946289,1639276177.035852,73.0
211.0,1639276177.0837514,123.0,0.0014765262603759766,1639276177.085228,73.0
212.0,1639276177.1340082,123.0,0.001416921615600586,1639276177.135425,73.0
213.0,1639276177.1844647,123.0,0.0015141963958740234,1639276177.185979,73.0
214.0,1639276177.2338414,123.0,0.0013959407806396484,1639276177.2352374,73.0
215.0,1639276177.2842102,123.0,0.0014293193817138672,1639276177.2856395,73.0
216.0,1639276177.3344243,123.0,0.0014247894287109375,1639276177.335849,73.0
217.0,1639276177.383706,123.0,0.0014128684997558594,1639276177.385119,73.0
218.0,1639276177.433904,123.0,0.0014252662658691406,1639276177.4353292,73.0
219.0,1639276177.4842854,123.0,0.0014514923095703125,1639276177.4857368,73.0
220.0,1639276177.5344024,123.0,0.001516103744506836,1639276177.5359185,73.0
221.0,1639276177.5840325,123.0,0.00150299072265625,1639276177.5855355,73.0
222.0,1639276177.6343129,123.0,0.0014286041259765625,1639276177.6357415,73.0
223.0,1639276177.6835687,123.0,0.0014569759368896484,1639276177.6850257,73.0
224.0,1639276177.7336864,123.0,0.0014085769653320312,1639276177.735095,73.0
225.0,1639276177.7843404,123.0,0.0014595985412597656,1639276177.7858,73.0
226.0,1639276177.834444,123.0,0.0013952255249023438,1639276177.8358393,73.0
227.0,1639276177.88386,123.0,0.0013606548309326172,1639276177.8852208,73.0
228.0,1639276177.933974,123.0,0.0014734268188476562,1639276177.9354475,73.0
229.0,1639276177.9836671,123.0,0.0015344619750976562,1639276177.9852016,73.0
230.0,1639276178.0338938,123.0,0.0016210079193115234,1639276178.0355148,73.0
231.0,1639276178.084481,123.0,0.001508474349975586,1639276178.0859895,73.0
232.0,1639276178.1336718,123.0,0.001523733139038086,1639276178.1351955,73.0
233.0,1639276178.1836338,123.0,0.0015020370483398438,1639276178.1851358,73.0
234.0,1639276178.2338104,123.0,0.0014276504516601562,1639276178.235238,73.0
235.0,1639276178.2842426,123.0,0.0014264583587646484,1639276178.285669,73.0
236.0,1639276178.3345947,123.0,0.0014400482177734375,1639276178.3360348,73.0
237.0,1639276178.3838036,123.0,0.0016133785247802734,1639276178.385417,73.0
238.0,1639276178.4340918,123.0,0.001590728759765625,1639276178.4356825,73.0
239.0,1639276178.4844844,123.0,0.0014791488647460938,1639276178.4859636,73.0
240.0,1639276178.5336995,123.0,0.0014598369598388672,1639276178.5351593,73.0
241.0,1639276178.5841038,123.0,0.0014240741729736328,1639276178.585528,73.0
242.0,1639276178.6337013,123.0,0.0014963150024414062,1639276178.6351976,73.0
243.0,1639276178.6842933,123.0,0.0014073848724365234,1639276178.6857007,73.0
244.0,1639276178.7336977,123.0,0.0014824867248535156,1639276178.7351801,73.0
245.0,1639276178.7847059,123.0,0.00152587890625,1639276178.7862318,73.0
246.0,1639276178.8344169,123.0,0.0013575553894042969,1639276178.8357744,73.0
247.0,1639276178.8837774,123.0,0.0013630390167236328,1639276178.8851404,73.0
248.0,1639276178.93402,123.0,0.0014371871948242188,1639276178.9354572,73.0
249.0,1639276178.9845173,123.0,0.0015215873718261719,1639276178.986039,73.0
250.0,1639276179.0344753,123.0,0.0014123916625976562,1639276179.0358877,73.0
251.0,1639276179.0838847,123.0,0.0014748573303222656,1639276179.0853596,73.0
252.0,1639276179.134342,123.0,0.0014488697052001953,1639276179.1357908,73.0
253.0,1639276179.1840968,123.0,0.0014111995697021484,1639276179.185508,73.0
254.0,1639276179.234314,123.0,0.001478433609008789,1639276179.2357924,73.0
255.0,1639276179.284044,123.0,0.001428365707397461,1639276179.2854724,73.0
256.0,1639276179.3341959,124.0,0.0014767646789550781,1639276179.3356726,74.0
257.0,1639276179.384264,124.0,0.001562356948852539,1639276179.3858263,74.0
258.0,1639276179.4336388,124.0,0.0014753341674804688,1639276179.4351141,74.0
259.0,1639276179.484264,124.0,0.0014820098876953125,1639276179.485746,74.0
260.0,1639276179.5336685,124.0,0.0014810562133789062,1639276179.5351496,74.0
261.0,1639276179.584593,124.0,0.0014536380767822266,1639276179.5860467,74.0
262.0,1639276179.6340733,124.0,0.0014464855194091797,1639276179.6355197,74.0
263.0,1639276179.684548,124.0,0.0014619827270507812,1639276179.68601,74.0
264.0,1639276179.7336898,124.0,0.0013921260833740234,1639276179.735082,74.0
265.0,1639276179.784397,124.0,0.0015201568603515625,1639276179.785917,74.0
266.0,1639276179.8339057,124.0,0.001407623291015625,1639276179.8353133,74.0
267.0,1639276179.8844097,124.0,0.0015025138854980469,1639276179.8859122,74.0
268.0,1639276179.934152,124.0,0.00139617919921875,1639276179.935548,74.0
269.0,1639276179.9836955,124.0,0.0013811588287353516,1639276179.9850767,74.0
270.0,1639276180.0339906,124.0,0.001491546630859375,1639276180.0354822,74.0
271.0,1639276180.0843067,124.0,0.0015118122100830078,1639276180.0858185,74.0
272.0,1639276180.1338034,124.0,0.001390218734741211,1639276180.1351936,74.0
273.0,1639276180.184081,124.0,0.0015110969543457031,1639276180.1855922,74.0
274.0,1639276180.2344918,124.0,0.0014281272888183594,1639276180.23592,74.0
275.0,1639276180.2839267,124.0,0.0014755725860595703,1639276180.2854023,74.0
276.0,1639276180.3342607,124.0,0.001443624496459961,1639276180.3357043,74.0
277.0,1639276180.3844426,124.0,0.0014567375183105469,1639276180.3858993,74.0
278.0,1639276180.4339132,124.0,0.0013377666473388672,1639276180.435251,74.0
279.0,1639276180.484193,124.0,0.0014429092407226562,1639276180.485636,74.0
280.0,1639276180.5339634,124.0,0.0016841888427734375,1639276180.5356476,74.0
281.0,1639276180.5845351,124.0,0.001434326171875,1639276180.5859694,74.0
282.0,1639276180.6342914,124.0,0.001421213150024414,1639276180.6357126,74.0
283.0,1639276180.6839945,124.0,0.0014545917510986328,1639276180.6854491,74.0
284.0,1639276180.7345803,124.0,0.0014600753784179688,1639276180.7360404,74.0
285.0,1639276180.7841864,124.0,0.001476287841796875,1639276180.7856627,74.0
286.0,1639276180.8348157,124.0,0.001361846923828125,1639276180.8361776,74.0
287.0,1639276180.883769,124.0,0.001451253890991211,1639276180.8852203,74.0
288.0,1639276180.9340641,124.0,0.0014197826385498047,1639276180.935484,74.0
289.0,1639276180.9846675,124.0,0.0014221668243408203,1639276180.9860897,74.0
290.0,1639276181.0340502,124.0,0.001462697982788086,1639276181.035513,74.0
291.0,1639276181.0844173,124.0,0.0014731884002685547,1639276181.0858905,74.0
292.0,1639276181.133732,124.0,0.0013167858123779297,1639276181.1350489,74.0
293.0,1639276181.1845329,124.0,0.0014734268188476562,1639276181.1860063,74.0
294.0,1639276181.2337132,124.0,0.0012712478637695312,1639276181.2349844,74.0
295.0,1639276181.2842774,124.0,0.0015230178833007812,1639276181.2858005,74.0
296.0,1639276181.3336995,124.0,0.0015747547149658203,1639276181.3352742,74.0
297.0,1639276181.3842516,124.0,0.0014269351959228516,1639276181.3856785,74.0
298.0,1639276181.4336846,124.0,0.0015704631805419922,1639276181.435255,74.0
299.0,1639276181.4838605,124.0,0.0014350414276123047,1639276181.4852955,74.0
300.0,1639276181.534196,124.0,0.0014495849609375,1639276181.5356455,74.0
301.0,1639276181.584362,124.0,0.001443624496459961,1639276181.5858057,74.0
302.0,1639276181.6337843,124.0,0.0014896392822265625,1639276181.635274,74.0
303.0,1639276181.6844916,124.0,0.0013275146484375,1639276181.6858191,74.0
304.0,1639276181.7335396,124.0,0.0013546943664550781,1639276181.7348943,74.0
305.0,1639276181.7844288,124.0,0.00146484375,1639276181.7858937,74.0
306.0,1639276181.834192,124.0,0.0014643669128417969,1639276181.8356564,74.0
307.0,1639276181.8839052,124.0,0.0014667510986328125,1639276181.885372,74.0
308.0,1639276181.933606,124.0,0.001466512680053711,1639276181.9350724,74.0
309.0,1639276181.9836707,124.0,0.0014531612396240234,1639276181.9851239,74.0
310.0,1639276182.0338604,124.0,0.001322031021118164,1639276182.0351825,74.0
311.0,1639276182.0845559,124.0,0.0015320777893066406,1639276182.086088,74.0
312.0,1639276182.1336832,124.0,0.0014348030090332031,1639276182.135118,74.0
313.0,1639276182.184563,124.0,0.001537322998046875,1639276182.1861002,74.0
314.0,1639276182.2337751,124.0,0.0013461112976074219,1639276182.2351213,74.0
315.0,1639276182.2841797,124.0,0.001508474349975586,1639276182.2856882,74.0
316.0,1639276182.3361306,124.0,0.001359701156616211,1639276182.3374903,74.0
317.0,1639276182.383995,124.0,0.0012733936309814453,1639276182.3852684,74.0
318.0,1639276182.4336863,124.0,0.0014293193817138672,1639276182.4351156,74.0
319.0,1639276182.4837294,124.0,0.0013873577117919922,1639276182.4851167,74.0
320.0,1639276182.534179,124.0,0.0013644695281982422,1639276182.5355434,74.0
321.0,1639276182.583954,124.0,0.0014793872833251953,1639276182.5854335,74.0
322.0,1639276182.6342885,124.0,0.0013213157653808594,1639276182.6356099,74.0
323.0,1639276182.6842806,124.0,0.0013446807861328125,1639276182.6856253,74.0
324.0,1639276182.7336705,124.0,0.00148773193359375,1639276182.7351582,74.0
325.0,1639276182.7845151,124.0,0.001399993896484375,1639276182.7859151,74.0
326.0,1639276182.8336523,124.0,0.0013651847839355469,1639276182.8350174,74.0
327.0,1639276182.8844645,124.0,0.0016622543334960938,1639276182.8861268,74.0
328.0,1639276182.93409,124.0,0.0014154911041259766,1639276182.9355054,74.0
329.0,1639276182.9837253,124.0,0.0013785362243652344,1639276182.9851038,74.0
330.0,1639276183.0338025,124.0,0.0015106201171875,1639276183.0353131,74.0
331.0,1639276183.0841987,124.0,0.0015010833740234375,1639276183.0856998,74.0
332.0,1639276183.134254,124.0,0.0014278888702392578,1639276183.1356819,74.0
333.0,1639276183.1847024,124.0,0.001451730728149414,1639276183.1861541,74.0
334.0,1639276183.2338078,124.0,0.001422882080078125,1639276183.2352307,74.0
335.0,1639276183.2842786,124.0,0.0014123916625976562,1639276183.285691,74.0
336.0,1639276183.3342624,124.0,0.00145721435546875,1639276183.3357196,74.0
337.0,1639276183.3848042,124.0,0.0014984607696533203,1639276183.3863027,74.0
338.0,1639276183.4346108,124.0,0.0014178752899169922,1639276183.4360287,74.0
339.0,1639276183.4846141,124.0,0.0014500617980957031,1639276183.4860642,74.0
340.0,1639276183.5336888,124.0,0.0013818740844726562,1639276183.5350707,74.0
341.0,1639276183.5843601,124.0,0.0013670921325683594,1639276183.5857272,74.0
342.0,1639276183.6343582,124.0,0.0014760494232177734,1639276183.6358342,74.0
343.0,1639276183.6839783,124.0,0.0014014244079589844,1639276183.6853797,74.0
344.0,1639276183.7336483,124.0,0.0013689994812011719,1639276183.7350173,74.0
345.0,1639276183.784398,124.0,0.0015151500701904297,1639276183.7859132,74.0
346.0,1639276183.8341236,124.0,0.0014820098876953125,1639276183.8356056,74.0
347.0,1639276183.883774,124.0,0.0015048980712890625,1639276183.885279,74.0
348.0,1639276183.9341955,124.0,0.001483917236328125,1639276183.9356794,74.0
349.0,1639276183.9837832,124.0,0.001478433609008789,1639276183.9852617,74.0
350.0,1639276184.0343432,124.0,0.0014309883117675781,1639276184.0357742,74.0
351.0,1639276184.0841763,124.0,0.001439809799194336,1639276184.085616,74.0
352.0,1639276184.133687,124.0,0.0014467239379882812,1639276184.1351337,74.0
353.0,1639276184.1843793,124.0,0.001485586166381836,1639276184.185865,74.0
354.0,1639276184.233671,124.0,0.0015211105346679688,1639276184.235192,74.0
355.0,1639276184.284251,124.0,0.001501321792602539,1639276184.2857523,74.0
356.0,1639276184.3336604,124.0,0.0014071464538574219,1639276184.3350675,74.0
357.0,1639276184.3842158,124.0,0.001477956771850586,1639276184.3856938,74.0
358.0,1639276184.433661,124.0,0.0014319419860839844,1639276184.435093,74.0
359.0,1639276184.4840608,124.0,0.0014498233795166016,1639276184.4855106,74.0
