seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
242.0,1639276178.8918629,123.0,1639276178.8967872,73.0,0.004924297332763672
243.0,1639276178.9415581,123.0,1639276178.9464397,73.0,0.004881620407104492
244.0,1639276178.9924228,123.0,1639276178.9973583,73.0,0.004935503005981445
245.0,1639276179.0417037,123.0,1639276179.0464742,73.0,0.004770517349243164
246.0,1639276179.091608,123.0,1639276179.096483,73.0,0.0048749446868896484
247.0,1639276179.1418142,123.0,1639276179.146327,73.0,0.004512786865234375
248.0,1639276179.1917489,123.0,1639276179.1966236,73.0,0.004874706268310547
249.0,1639276179.2414346,123.0,1639276179.2462256,73.0,0.0047910213470458984
250.0,1639276179.2922285,123.0,1639276179.2970426,73.0,0.00481414794921875
251.0,1639276179.3417835,123.0,1639276179.3466432,73.0,0.0048596858978271484
252.0,1639276179.3921235,123.0,1639276179.396699,73.0,0.004575490951538086
253.0,1639276179.4417856,123.0,1639276179.446334,73.0,0.004548311233520508
254.0,1639276179.4919224,123.0,1639276179.4965289,73.0,0.004606485366821289
255.0,1639276179.5416176,123.0,1639276179.5462286,73.0,0.004611015319824219
256.0,1639276179.5918043,124.0,1639276179.5965226,74.0,0.004718303680419922
257.0,1639276179.642195,124.0,1639276179.646617,74.0,0.00442194938659668
258.0,1639276179.6914427,124.0,1639276179.6966496,74.0,0.0052068233489990234
259.0,1639276179.7414527,124.0,1639276179.7460601,74.0,0.004607439041137695
260.0,1639276179.7915015,124.0,1639276179.7962947,74.0,0.0047931671142578125
261.0,1639276179.8422365,124.0,1639276179.8467705,74.0,0.004534006118774414
262.0,1639276179.8917134,124.0,1639276179.8965368,74.0,0.004823446273803711
263.0,1639276179.9414916,124.0,1639276179.9459379,74.0,0.004446268081665039
264.0,1639276179.9921794,124.0,1639276179.9970632,74.0,0.004883766174316406
265.0,1639276180.0420399,124.0,1639276180.0465453,74.0,0.0045053958892822266
266.0,1639276180.0914314,124.0,1639276180.0961812,74.0,0.004749774932861328
267.0,1639276180.142207,124.0,1639276180.1466186,74.0,0.0044116973876953125
268.0,1639276180.1917074,124.0,1639276180.1965773,74.0,0.004869937896728516
269.0,1639276180.2414308,124.0,1639276180.2459443,74.0,0.00451350212097168
270.0,1639276180.2921367,124.0,1639276180.2970207,74.0,0.004884004592895508
271.0,1639276180.3420994,124.0,1639276180.3465092,74.0,0.0044097900390625
272.0,1639276180.3920045,124.0,1639276180.3968444,74.0,0.004839897155761719
273.0,1639276180.4417837,124.0,1639276180.4465697,74.0,0.004786014556884766
274.0,1639276180.4921956,124.0,1639276180.4970565,74.0,0.004860877990722656
275.0,1639276180.5420105,124.0,1639276180.5464392,74.0,0.0044286251068115234
276.0,1639276180.5917377,124.0,1639276180.5963304,74.0,0.0045926570892333984
277.0,1639276180.6416235,124.0,1639276180.6461685,74.0,0.004544973373413086
278.0,1639276180.6921186,124.0,1639276180.6967638,74.0,0.004645109176635742
279.0,1639276180.7417362,124.0,1639276180.7462602,74.0,0.0045239925384521484
280.0,1639276180.791687,124.0,1639276180.7965803,74.0,0.004893302917480469
281.0,1639276180.8415012,124.0,1639276180.846278,74.0,0.004776716232299805
282.0,1639276180.891659,124.0,1639276180.8962734,74.0,0.004614353179931641
283.0,1639276180.9414582,124.0,1639276180.9459555,74.0,0.0044972896575927734
284.0,1639276180.9923189,124.0,1639276180.9972343,74.0,0.004915475845336914
285.0,1639276181.0423036,124.0,1639276181.0470073,74.0,0.0047037601470947266
286.0,1639276181.0918534,124.0,1639276181.0967538,74.0,0.004900455474853516
287.0,1639276181.1416507,124.0,1639276181.146194,74.0,0.004543304443359375
288.0,1639276181.1914546,124.0,1639276181.1960185,74.0,0.004563808441162109
289.0,1639276181.242046,124.0,1639276181.2464967,74.0,0.004450559616088867
290.0,1639276181.2916133,124.0,1639276181.2961433,74.0,0.0045299530029296875
291.0,1639276181.3423479,124.0,1639276181.3468487,74.0,0.004500865936279297
292.0,1639276181.3921728,124.0,1639276181.396737,74.0,0.0045642852783203125
293.0,1639276181.4418483,124.0,1639276181.4466276,74.0,0.004779338836669922
294.0,1639276181.491535,124.0,1639276181.4964273,74.0,0.0048923492431640625
295.0,1639276181.5416353,124.0,1639276181.546142,74.0,0.004506826400756836
296.0,1639276181.5922499,124.0,1639276181.5971816,74.0,0.00493168830871582
297.0,1639276181.6421206,124.0,1639276181.6467931,74.0,0.004672527313232422
298.0,1639276181.6920855,124.0,1639276181.6967723,74.0,0.004686832427978516
299.0,1639276181.7420547,124.0,1639276181.7466474,74.0,0.0045926570892333984
300.0,1639276181.7921839,124.0,1639276181.7968166,74.0,0.004632711410522461
301.0,1639276181.841631,124.0,1639276181.8464494,74.0,0.004818439483642578
302.0,1639276181.8915691,124.0,1639276181.896475,74.0,0.0049059391021728516
303.0,1639276181.942329,124.0,1639276181.9468715,74.0,0.00454258918762207
304.0,1639276181.9921908,124.0,1639276181.99719,74.0,0.0049991607666015625
305.0,1639276182.0421126,124.0,1639276182.04694,74.0,0.0048274993896484375
306.0,1639276182.0919123,124.0,1639276182.0964754,74.0,0.004563093185424805
307.0,1639276182.141563,124.0,1639276182.1460836,74.0,0.0045206546783447266
308.0,1639276182.191463,124.0,1639276182.1961138,74.0,0.00465083122253418
309.0,1639276182.2421353,124.0,1639276182.2466762,74.0,0.004540920257568359
310.0,1639276182.2915866,124.0,1639276182.2964993,74.0,0.004912614822387695
311.0,1639276182.34219,124.0,1639276182.3470037,74.0,0.004813671112060547
312.0,1639276182.39202,124.0,1639276182.3969252,74.0,0.004905223846435547
313.0,1639276182.442021,124.0,1639276182.4468725,74.0,0.004851579666137695
314.0,1639276182.492117,124.0,1639276182.4967668,74.0,0.0046498775482177734
315.0,1639276182.5417871,124.0,1639276182.5463696,74.0,0.004582405090332031
316.0,1639276182.5920136,124.0,1639276182.5970013,74.0,0.0049877166748046875
317.0,1639276182.642168,124.0,1639276182.6467202,74.0,0.004552125930786133
318.0,1639276182.6921475,124.0,1639276182.6970544,74.0,0.004906892776489258
319.0,1639276182.7422335,124.0,1639276182.746781,74.0,0.004547595977783203
320.0,1639276182.7922082,124.0,1639276182.7971368,74.0,0.0049285888671875
321.0,1639276182.84218,124.0,1639276182.8470106,74.0,0.004830598831176758
322.0,1639276182.8926344,124.0,1639276182.8972256,74.0,0.004591226577758789
323.0,1639276182.9421194,124.0,1639276182.9467223,74.0,0.004602909088134766
324.0,1639276182.992196,124.0,1639276182.9970772,74.0,0.004881143569946289
325.0,1639276183.04195,124.0,1639276183.0468876,74.0,0.004937648773193359
326.0,1639276183.0918481,124.0,1639276183.0968058,74.0,0.004957675933837891
327.0,1639276183.1420884,124.0,1639276183.1469276,74.0,0.004839181900024414
328.0,1639276183.19226,124.0,1639276183.196874,74.0,0.0046138763427734375
329.0,1639276183.2416098,124.0,1639276183.2464395,74.0,0.0048296451568603516
330.0,1639276183.2915912,124.0,1639276183.2964942,74.0,0.004903078079223633
331.0,1639276183.341379,124.0,1639276183.3460484,74.0,0.0046694278717041016
332.0,1639276183.391904,124.0,1639276183.396907,74.0,0.0050029754638671875
333.0,1639276183.4417217,124.0,1639276183.4466033,74.0,0.004881620407104492
334.0,1639276183.491844,124.0,1639276183.496783,74.0,0.004939079284667969
335.0,1639276183.5414367,124.0,1639276183.5460079,74.0,0.004571199417114258
336.0,1639276183.5924714,124.0,1639276183.5970805,74.0,0.004609107971191406
337.0,1639276183.6419594,124.0,1639276183.6468244,74.0,0.004864931106567383
338.0,1639276183.6917908,124.0,1639276183.6966643,74.0,0.004873514175415039
339.0,1639276183.741547,124.0,1639276183.7460759,74.0,0.00452876091003418
340.0,1639276183.7917197,124.0,1639276183.796359,74.0,0.004639387130737305
341.0,1639276183.8418338,124.0,1639276183.8466601,74.0,0.00482630729675293
342.0,1639276183.8917453,124.0,1639276183.896398,74.0,0.004652738571166992
343.0,1639276183.9422371,124.0,1639276183.9467778,74.0,0.004540681838989258
344.0,1639276183.9919236,124.0,1639276183.9964526,74.0,0.004528999328613281
345.0,1639276184.0414693,124.0,1639276184.0460527,74.0,0.0045833587646484375
346.0,1639276184.0918648,124.0,1639276184.0964868,74.0,0.004621982574462891
347.0,1639276184.1415632,124.0,1639276184.1461172,74.0,0.004554033279418945
348.0,1639276184.1922746,124.0,1639276184.1968799,74.0,0.004605293273925781
349.0,1639276184.241674,124.0,1639276184.246241,74.0,0.004567146301269531
350.0,1639276184.292235,124.0,1639276184.2971556,74.0,0.0049207210540771484
351.0,1639276184.3421164,124.0,1639276184.3467152,74.0,0.004598855972290039
352.0,1639276184.3918886,124.0,1639276184.3968878,74.0,0.0049991607666015625
353.0,1639276184.4416592,124.0,1639276184.446448,74.0,0.004788875579833984
354.0,1639276184.491701,124.0,1639276184.4967234,74.0,0.005022525787353516
355.0,1639276184.5416875,124.0,1639276184.5462875,74.0,0.004600048065185547
356.0,1639276184.5915384,124.0,1639276184.596167,74.0,0.004628658294677734
357.0,1639276184.6415985,124.0,1639276184.6464665,74.0,0.004868030548095703
358.0,1639276184.6917202,124.0,1639276184.6963527,74.0,0.004632472991943359
359.0,1639276184.7416234,124.0,1639276184.7464767,74.0,0.004853248596191406
360.0,1639276184.7918224,124.0,1639276184.7967658,74.0,0.004943370819091797
361.0,1639276184.8418128,124.0,1639276184.846441,74.0,0.004628181457519531
362.0,1639276184.8916786,124.0,1639276184.8962824,74.0,0.004603862762451172
363.0,1639276184.9413986,124.0,1639276184.945906,74.0,0.004507303237915039
364.0,1639276184.9922345,124.0,1639276184.9971297,74.0,0.004895210266113281
365.0,1639276185.0421252,124.0,1639276185.0467212,74.0,0.00459599494934082
366.0,1639276185.0919666,124.0,1639276185.0968423,74.0,0.004875659942626953
367.0,1639276185.1420872,124.0,1639276185.1465635,74.0,0.004476308822631836
368.0,1639276185.1918056,124.0,1639276185.1961997,74.0,0.004394054412841797
369.0,1639276185.2414765,124.0,1639276185.2462244,74.0,0.004747867584228516
370.0,1639276185.2923205,124.0,1639276185.2970462,74.0,0.00472569465637207
371.0,1639276185.3420937,124.0,1639276185.346623,74.0,0.004529237747192383
372.0,1639276185.3916907,124.0,1639276185.3962266,74.0,0.0045359134674072266
373.0,1639276185.4423137,124.0,1639276185.4468827,74.0,0.004569053649902344
374.0,1639276185.4917977,124.0,1639276185.496681,74.0,0.004883289337158203
375.0,1639276185.5416148,124.0,1639276185.5461915,74.0,0.004576683044433594
376.0,1639276185.5914829,124.0,1639276185.5963304,74.0,0.004847526550292969
377.0,1639276185.6424122,124.0,1639276185.6469173,74.0,0.004505157470703125
378.0,1639276185.691763,124.0,1639276185.696613,74.0,0.004850149154663086
379.0,1639276185.7422357,124.0,1639276185.7467718,74.0,0.004536151885986328
380.0,1639276185.791887,124.0,1639276185.7965143,74.0,0.004627227783203125
381.0,1639276185.842417,124.0,1639276185.8472872,74.0,0.004870176315307617
382.0,1639276185.8920767,124.0,1639276185.8966396,74.0,0.004562854766845703
383.0,1639276185.9416878,124.0,1639276185.9462318,74.0,0.00454401969909668
