tick,force_value,force_target
4632.0,0.05283714332744843,
4633.0,0.05283714332744843,
4634.0,0.05283714332744843,
4635.0,0.05283714332744843,
4636.0,0.049123910604769915,0.049123910604769915
4637.0,0.049123910604769915,
4638.0,0.049123910604769915,
4639.0,0.049123910604769915,
4640.0,0.049123910604769915,
4641.0,0.04426438221511253,0.04426438221511253
4642.0,0.04426438221511253,
4643.0,0.04426438221511253,
4644.0,0.04426438221511253,
4645.0,0.04426438221511253,
4646.0,0.03874221768951981,0.03874221768951981
4647.0,0.03874221768951981,
4648.0,0.03874221768951981,
4649.0,0.03874221768951981,
4650.0,0.03874221768951981,
4651.0,0.03178483267354505,0.03178483267354505
4652.0,0.03178483267354505,
4653.0,0.03178483267354505,
4654.0,0.03178483267354505,
4655.0,0.03178483267354505,
4656.0,0.0230959116227306,0.0230959116227306
4657.0,0.0230959116227306,
4658.0,0.0230959116227306,
4659.0,0.0230959116227306,
4660.0,0.0230959116227306,
4661.0,0.01280254955928544,0.01280254955928544
4662.0,0.01280254955928544,
4663.0,0.01280254955928544,
4664.0,0.01280254955928544,
4665.0,0.01280254955928544,
4666.0,-0.0002470717770126987,-0.0002470717770126987
4667.0,-0.0002470717770126987,
4668.0,-0.0002470717770126987,
4669.0,-0.0002470717770126987,
4670.0,-0.0002470717770126987,
4671.0,-0.015250806038893415,-0.015250806038893415
4672.0,-0.015250806038893415,
4673.0,-0.015250806038893415,
4674.0,-0.015250806038893415,
4675.0,-0.015250806038893415,
4676.0,-0.03326780147713641,-0.03326780147713641
4677.0,-0.03326780147713641,
4678.0,-0.03326780147713641,
4679.0,-0.03326780147713641,
4680.0,-0.03326780147713641,
4681.0,-0.05622300058215619,-0.05622300058215619
4682.0,-0.05622300058215619,
4683.0,-0.05622300058215619,
4684.0,-0.05622300058215619,
4685.0,-0.05622300058215619,
4686.0,-0.08366757623846513,-0.08366757623846513
4687.0,-0.08366757623846513,
4688.0,-0.08366757623846513,
4689.0,-0.08366757623846513,
4690.0,-0.08366757623846513,
4691.0,-0.09807462786078038,-0.09807462786078038
4692.0,-0.09807462786078038,
4693.0,-0.09807462786078038,
4694.0,-0.09807462786078038,
4695.0,-0.09807462786078038,
4696.0,-0.0870598308867122,-0.0870598308867122
4697.0,-0.0870598308867122,
4698.0,-0.0870598308867122,
4699.0,-0.0870598308867122,
4700.0,-0.0870598308867122,
4701.0,-0.07200407568963194,-0.07200407568963194
4702.0,-0.07200407568963194,
4703.0,-0.07200407568963194,
4704.0,-0.07200407568963194,
4705.0,-0.07200407568963194,
4706.0,-0.06198637741143201,-0.06198637741143201
4707.0,-0.06198637741143201,
4708.0,-0.06198637741143201,
4709.0,-0.06198637741143201,
4710.0,-0.06198637741143201,
4711.0,-0.05861248050461643,-0.05861248050461643
4712.0,-0.05861248050461643,
4713.0,-0.05861248050461643,
4714.0,-0.05861248050461643,
4715.0,-0.05861248050461643,
4716.0,-0.0588418367553883,-0.0588418367553883
4717.0,-0.0588418367553883,
4718.0,-0.0588418367553883,
4719.0,-0.0588418367553883,
4720.0,-0.0588418367553883,
4721.0,-0.06064097994291952,-0.06064097994291952
4722.0,-0.06064097994291952,
4723.0,-0.06064097994291952,
4724.0,-0.06064097994291952,
4725.0,-0.06064097994291952,
4726.0,-0.0625240884595896,-0.0625240884595896
4727.0,-0.0625240884595896,
4728.0,-0.0625240884595896,
4729.0,-0.0625240884595896,
4730.0,-0.0625240884595896,
4731.0,-0.0638195468172259,-0.0638195468172259
4732.0,-0.0638195468172259,
4733.0,-0.0638195468172259,
4734.0,-0.0638195468172259,
4735.0,-0.0638195468172259,
4736.0,-0.06474023737765525,-0.06474023737765525
4737.0,-0.06474023737765525,
4738.0,-0.06474023737765525,
4739.0,-0.06474023737765525,
4740.0,-0.06474023737765525,
4741.0,-0.06522463510815214,-0.06522463510815214
4742.0,-0.06522463510815214,
4743.0,-0.06522463510815214,
4744.0,-0.06522463510815214,
4745.0,-0.06522463510815214,
4746.0,-0.06564350654112644,-0.06564350654112644
4747.0,-0.06564350654112644,
4748.0,-0.06564350654112644,
4749.0,-0.06564350654112644,
4750.0,-0.06564350654112644,
4751.0,-0.0658712519648845,-0.0658712519648845
4752.0,-0.0658712519648845,
4753.0,-0.0658712519648845,
4754.0,-0.0658712519648845,
4755.0,-0.0658712519648845,
4756.0,-0.06621762643356907,-0.06621762643356907
4757.0,-0.06621762643356907,
4758.0,-0.06621762643356907,
4759.0,-0.06621762643356907,
4760.0,-0.06621762643356907,
4761.0,-0.06658577789171301,-0.06658577789171301
4762.0,-0.06658577789171301,
4763.0,-0.06658577789171301,
4764.0,-0.06658577789171301,
4765.0,-0.06658577789171301,
4766.0,-0.06681923703331073,-0.06681923703331073
4767.0,-0.06681923703331073,
4768.0,-0.06681923703331073,
4769.0,-0.06681923703331073,
4770.0,-0.06681923703331073,
4771.0,-0.0671219315321642,-0.0671219315321642
4772.0,-0.0671219315321642,
4773.0,-0.0671219315321642,
4774.0,-0.0671219315321642,
4775.0,-0.0671219315321642,
4776.0,-0.06737750530325684,-0.06737750530325684
4777.0,-0.06737750530325684,
4778.0,-0.06737750530325684,
4779.0,-0.06737750530325684,
4780.0,-0.06737750530325684,
4781.0,-0.0674857412308926,-0.0674857412308926
4782.0,-0.0674857412308926,
4783.0,-0.0674857412308926,
4784.0,-0.0674857412308926,
4785.0,-0.0674857412308926,
4786.0,-0.06764467685207715,-0.06764467685207715
4787.0,-0.06764467685207715,
4788.0,-0.06764467685207715,
4789.0,-0.06764467685207715,
4790.0,-0.06764467685207715,
4791.0,-0.06789896474067265,-0.06789896474067265
4792.0,-0.06789896474067265,
4793.0,-0.06789896474067265,
4794.0,-0.06789896474067265,
4795.0,-0.06789896474067265,
4796.0,-0.06790003536474379,-0.06790003536474379
4797.0,-0.06790003536474379,
4798.0,-0.06790003536474379,
4799.0,-0.06790003536474379,
4800.0,-0.06790003536474379,
4801.0,-0.06821854009184684,-0.06821854009184684
4802.0,-0.06821854009184684,
4803.0,-0.06821854009184684,
4804.0,-0.06821854009184684,
4805.0,-0.06821854009184684,
4806.0,-0.06797009348263366,-0.06797009348263366
4807.0,-0.06797009348263366,
4808.0,-0.06797009348263366,
4809.0,-0.06797009348263366,
4810.0,-0.06797009348263366,
4811.0,-0.06848796296007847,-0.06848796296007847
4812.0,-0.06848796296007847,
4813.0,-0.06848796296007847,
4814.0,-0.06848796296007847,
4815.0,-0.06848796296007847,
4816.0,-0.06810257052496006,-0.06810257052496006
4817.0,-0.06810257052496006,
4818.0,-0.06810257052496006,
4819.0,-0.06810257052496006,
4820.0,-0.06810257052496006,
4821.0,-0.06795859182138728,-0.06795859182138728
4822.0,-0.06795859182138728,
4823.0,-0.06795859182138728,
4824.0,-0.06795859182138728,
4825.0,-0.06795859182138728,
4826.0,-0.06744882541432227,-0.06744882541432227
4827.0,-0.06744882541432227,
4828.0,-0.06744882541432227,
4829.0,-0.06744882541432227,
4830.0,-0.06744882541432227,
4831.0,-0.06806365148927525,-0.06806365148927525
4832.0,-0.06806365148927525,
4833.0,-0.06806365148927525,
4834.0,-0.06806365148927525,
4835.0,-0.06806365148927525,
4836.0,-0.06757049278750896,-0.06757049278750896
4837.0,-0.06757049278750896,
4838.0,-0.06757049278750896,
4839.0,-0.06757049278750896,
4840.0,-0.06757049278750896,
4841.0,-0.0673107985920475,-0.0673107985920475
4842.0,-0.0673107985920475,
4843.0,-0.0673107985920475,
4844.0,-0.0673107985920475,
4845.0,-0.0673107985920475,
4846.0,-0.06621715063440665,-0.06621715063440665
4847.0,-0.06621715063440665,
4848.0,-0.06621715063440665,
4849.0,-0.06621715063440665,
4850.0,-0.06621715063440665,
4851.0,-0.06557577887448948,-0.06557577887448948
4852.0,-0.06557577887448948,
4853.0,-0.06557577887448948,
4854.0,-0.06557577887448948,
4855.0,-0.06557577887448948,
4856.0,-0.06478487299476052,-0.06478487299476052
4857.0,-0.06478487299476052,
4858.0,-0.06478487299476052,
4859.0,-0.06478487299476052,
4860.0,-0.06478487299476052,
4861.0,-0.06374395890027025,-0.06374395890027025
4862.0,-0.06374395890027025,
4863.0,-0.06374395890027025,
4864.0,-0.06374395890027025,
4865.0,-0.06374395890027025,
4866.0,-0.06320666749175317,-0.06320666749175317
4867.0,-0.06320666749175317,
4868.0,-0.06320666749175317,
4869.0,-0.06320666749175317,
4870.0,-0.06320666749175317,
4871.0,-0.05851915694032575,-0.05851915694032575
4872.0,-0.05851915694032575,
4873.0,-0.05851915694032575,
4874.0,-0.05851915694032575,
4875.0,-0.05851915694032575,
4876.0,-0.05752371100768833,-0.05752371100768833
4877.0,-0.05752371100768833,
4878.0,-0.05752371100768833,
4879.0,-0.05752371100768833,
4880.0,-0.05752371100768833,
4881.0,-0.05528908120522914,-0.05528908120522914
4882.0,-0.05528908120522914,
4883.0,-0.05528908120522914,
4884.0,-0.05528908120522914,
4885.0,-0.05528908120522914,
4886.0,-0.0514015156412088,-0.0514015156412088
4887.0,-0.0514015156412088,
4888.0,-0.0514015156412088,
4889.0,-0.0514015156412088,
4890.0,-0.0514015156412088,
4891.0,-0.04773604029360613,-0.04773604029360613
4892.0,-0.04773604029360613,
4893.0,-0.04773604029360613,
4894.0,-0.04773604029360613,
4895.0,-0.04773604029360613,
4896.0,-0.04276181354519913,-0.04276181354519913
4897.0,-0.04276181354519913,
4898.0,-0.04276181354519913,
4899.0,-0.04276181354519913,
4900.0,-0.04276181354519913,
4901.0,-0.036483941954308416,-0.036483941954308416
4902.0,-0.036483941954308416,
4903.0,-0.036483941954308416,
4904.0,-0.036483941954308416,
4905.0,-0.036483941954308416,
4906.0,-0.02954310747602985,-0.02954310747602985
4907.0,-0.02954310747602985,
4908.0,-0.02954310747602985,
4909.0,-0.02954310747602985,
4910.0,-0.02954310747602985,
4911.0,-0.020538390369125754,-0.020538390369125754
4912.0,-0.020538390369125754,
4913.0,-0.020538390369125754,
4914.0,-0.020538390369125754,
4915.0,-0.020538390369125754,
4916.0,-0.009415767312771692,-0.009415767312771692
4917.0,-0.009415767312771692,
4918.0,-0.009415767312771692,
4919.0,-0.009415767312771692,
4920.0,-0.009415767312771692,
4921.0,0.004076318704789084,0.004076318704789084
4922.0,0.004076318704789084,
4923.0,0.004076318704789084,
4924.0,0.004076318704789084,
4925.0,0.004076318704789084,
4926.0,0.01983961334917546,0.01983961334917546
4927.0,0.01983961334917546,
4928.0,0.01983961334917546,
4929.0,0.01983961334917546,
4930.0,0.01983961334917546,
4931.0,0.03939330724739146,0.03939330724739146
4932.0,0.03939330724739146,
4933.0,0.03939330724739146,
4934.0,0.03939330724739146,
4935.0,0.03939330724739146,
4936.0,0.06325937191433671,0.06325937191433671
4937.0,0.06325937191433671,
4938.0,0.06325937191433671,
4939.0,0.06325937191433671,
4940.0,0.06325937191433671,
4941.0,0.0925822235443488,0.0925822235443488
4942.0,0.0925822235443488,
4943.0,0.0925822235443488,
4944.0,0.0925822235443488,
4945.0,0.0925822235443488,
4946.0,0.09626751809758245,0.09626751809758245
4947.0,0.09626751809758245,
4948.0,0.09626751809758245,
4949.0,0.09626751809758245,
4950.0,0.09626751809758245,
4951.0,0.08193103562690814,0.08193103562690814
4952.0,0.08193103562690814,
4953.0,0.08193103562690814,
4954.0,0.08193103562690814,
4955.0,0.08193103562690814,
4956.0,0.068246659309253,0.068246659309253
4957.0,0.068246659309253,
4958.0,0.068246659309253,
4959.0,0.068246659309253,
4960.0,0.068246659309253,
4961.0,0.06053715876534019,0.06053715876534019
4962.0,0.06053715876534019,
4963.0,0.06053715876534019,
4964.0,0.06053715876534019,
4965.0,0.06053715876534019,
4966.0,0.058365611906321904,0.058365611906321904
4967.0,0.058365611906321904,
4968.0,0.058365611906321904,
4969.0,0.058365611906321904,
4970.0,0.058365611906321904,
4971.0,0.05926112622329803,0.05926112622329803
4972.0,0.05926112622329803,
4973.0,0.05926112622329803,
4974.0,0.05926112622329803,
4975.0,0.05926112622329803,
4976.0,0.06124950514905687,0.06124950514905687
4977.0,0.06124950514905687,
4978.0,0.06124950514905687,
4979.0,0.06124950514905687,
4980.0,0.06124950514905687,
4981.0,0.0630308370818603,0.0630308370818603
4982.0,0.0630308370818603,
4983.0,0.0630308370818603,
4984.0,0.0630308370818603,
4985.0,0.0630308370818603,
4986.0,0.06421113292691016,0.06421113292691016
4987.0,0.06421113292691016,
4988.0,0.06421113292691016,
4989.0,0.06421113292691016,
4990.0,0.06421113292691016,
4991.0,0.06486642991571878,0.06486642991571878
4992.0,0.06486642991571878,
4993.0,0.06486642991571878,
4994.0,0.06486642991571878,
4995.0,0.06486642991571878,
4996.0,0.06539468817328606,0.06539468817328606
4997.0,0.06539468817328606,
4998.0,0.06539468817328606,
4999.0,0.06539468817328606,
5000.0,0.06539468817328606,
5001.0,0.06566229547412439,0.06566229547412439
5002.0,0.06566229547412439,
5003.0,0.06566229547412439,
5004.0,0.06566229547412439,
5005.0,0.06566229547412439,
5006.0,0.0675890252858646,0.0675890252858646
5007.0,0.0675890252858646,
5008.0,0.0675890252858646,
5009.0,0.0675890252858646,
5010.0,0.0675890252858646,
5011.0,0.06645334522947796,0.06645334522947796
5012.0,0.06645334522947796,
5013.0,0.06645334522947796,
5014.0,0.06645334522947796,
5015.0,0.06645334522947796,
5016.0,0.06656257173075103,0.06656257173075103
5017.0,0.06656257173075103,
5018.0,0.06656257173075103,
5019.0,0.06656257173075103,
5020.0,0.06656257173075103,
5021.0,0.06743983821420893,0.06743983821420893
5022.0,0.06743983821420893,
5023.0,0.06743983821420893,
5024.0,0.06743983821420893,
5025.0,0.06743983821420893,
5026.0,0.06710368367387588,0.06710368367387588
5027.0,0.06710368367387588,
5028.0,0.06710368367387588,
5029.0,0.06710368367387588,
5030.0,0.06710368367387588,
5031.0,0.06746684259221215,0.06746684259221215
5032.0,0.06746684259221215,
5033.0,0.06746684259221215,
5034.0,0.06746684259221215,
5035.0,0.06746684259221215,
5036.0,0.06794145662125109,0.06794145662125109
5037.0,0.06794145662125109,
5038.0,0.06794145662125109,
5039.0,0.06794145662125109,
5040.0,0.06794145662125109,
5041.0,0.06823788464050591,0.06823788464050591
5042.0,0.06823788464050591,
5043.0,0.06823788464050591,
5044.0,0.06823788464050591,
5045.0,0.06823788464050591,
5046.0,0.06818480542019734,0.06818480542019734
5047.0,0.06818480542019734,
5048.0,0.06818480542019734,
5049.0,0.06818480542019734,
5050.0,0.06818480542019734,
5051.0,0.06803521033321538,0.06803521033321538
5052.0,0.06803521033321538,
5053.0,0.06803521033321538,
5054.0,0.06803521033321538,
5055.0,0.06803521033321538,
5056.0,0.06815345495326787,0.06815345495326787
5057.0,0.06815345495326787,
5058.0,0.06815345495326787,
5059.0,0.06815345495326787,
5060.0,0.06815345495326787,
5061.0,0.06828575304584446,0.06828575304584446
5062.0,0.06828575304584446,
5063.0,0.06828575304584446,
5064.0,0.06828575304584446,
5065.0,0.06828575304584446,
5066.0,0.06838034444150858,0.06838034444150858
5067.0,0.06838034444150858,
5068.0,0.06838034444150858,
5069.0,0.06838034444150858,
5070.0,0.06838034444150858,
5071.0,0.06767654983091184,0.06767654983091184
5072.0,0.06767654983091184,
5073.0,0.06767654983091184,
5074.0,0.06767654983091184,
5075.0,0.06767654983091184,
5076.0,0.06832019739637488,0.06832019739637488
5077.0,0.06832019739637488,
5078.0,0.06832019739637488,
5079.0,0.06832019739637488,
5080.0,0.06832019739637488,
5081.0,0.06762904214260235,0.06762904214260235
5082.0,0.06762904214260235,
5083.0,0.06762904214260235,
5084.0,0.06762904214260235,
5085.0,0.06762904214260235,
5086.0,0.06824075133296024,0.06824075133296024
5087.0,0.06824075133296024,
5088.0,0.06824075133296024,
5089.0,0.06824075133296024,
5090.0,0.06824075133296024,
5091.0,0.06780383025684598,0.06780383025684598
5092.0,0.06780383025684598,
5093.0,0.06780383025684598,
5094.0,0.06780383025684598,
5095.0,0.06780383025684598,
5096.0,0.06737764385672705,0.06737764385672705
5097.0,0.06737764385672705,
5098.0,0.06737764385672705,
5099.0,0.06737764385672705,
5100.0,0.06737764385672705,
5101.0,0.06646146483548648,0.06646146483548648
5102.0,0.06646146483548648,
5103.0,0.06646146483548648,
5104.0,0.06646146483548648,
5105.0,0.06646146483548648,
5106.0,0.06557216345713826,0.06557216345713826
5107.0,0.06557216345713826,
5108.0,0.06557216345713826,
5109.0,0.06557216345713826,
5110.0,0.06557216345713826,
5111.0,0.06534776558600233,0.06534776558600233
5112.0,0.06534776558600233,
5113.0,0.06534776558600233,
5114.0,0.06534776558600233,
5115.0,0.06534776558600233,
5116.0,0.06375050251769805,0.06375050251769805
5117.0,0.06375050251769805,
5118.0,0.06375050251769805,
5119.0,0.06375050251769805,
5120.0,0.06375050251769805,
5121.0,0.06298216612178868,0.06298216612178868
5122.0,0.06298216612178868,
5123.0,0.06298216612178868,
5124.0,0.06298216612178868,
5125.0,0.06298216612178868,
5126.0,0.06086834479030423,0.06086834479030423
5127.0,0.06086834479030423,
5128.0,0.06086834479030423,
5129.0,0.06086834479030423,
5130.0,0.06086834479030423,
5131.0,0.058940439250784286,0.058940439250784286
5132.0,0.058940439250784286,
5133.0,0.058940439250784286,
5134.0,0.058940439250784286,
5135.0,0.058940439250784286,
5136.0,0.057038670277337146,0.057038670277337146
5137.0,0.057038670277337146,
5138.0,0.057038670277337146,
5139.0,0.057038670277337146,
5140.0,0.057038670277337146,
5141.0,0.05410034842212816,0.05410034842212816
5142.0,0.05410034842212816,
5143.0,0.05410034842212816,
5144.0,0.05410034842212816,
5145.0,0.05410034842212816,
5146.0,0.05010465712175722,0.05010465712175722
5147.0,0.05010465712175722,
5148.0,0.05010465712175722,
5149.0,0.05010465712175722,
5150.0,0.05010465712175722,
5151.0,0.045973102051182546,0.045973102051182546
5152.0,0.045973102051182546,
5153.0,0.045973102051182546,
5154.0,0.045973102051182546,
5155.0,0.045973102051182546,
5156.0,0.041360406528907656,0.041360406528907656
5157.0,0.041360406528907656,
5158.0,0.041360406528907656,
5159.0,0.041360406528907656,
5160.0,0.041360406528907656,
5161.0,0.034161243003768604,0.034161243003768604
5162.0,0.034161243003768604,
5163.0,0.034161243003768604,
5164.0,0.034161243003768604,
5165.0,0.034161243003768604,
5166.0,0.025936741018694576,0.025936741018694576
5167.0,0.025936741018694576,
5168.0,0.025936741018694576,
5169.0,0.025936741018694576,
5170.0,0.025936741018694576,
5171.0,0.016714818188918262,0.016714818188918262
5172.0,0.016714818188918262,
5173.0,0.016714818188918262,
5174.0,0.016714818188918262,
5175.0,0.016714818188918262,
5176.0,0.004798277595398456,0.004798277595398456
5177.0,0.004798277595398456,
5178.0,0.004798277595398456,
5179.0,0.004798277595398456,
5180.0,0.004798277595398456,
5181.0,-0.009824015482975429,-0.009824015482975429
5182.0,-0.009824015482975429,
5183.0,-0.009824015482975429,
5184.0,-0.009824015482975429,
5185.0,-0.009824015482975429,
5186.0,-0.02639328010659856,-0.02639328010659856
5187.0,-0.02639328010659856,
5188.0,-0.02639328010659856,
5189.0,-0.02639328010659856,
5190.0,-0.02639328010659856,
5191.0,-0.04785063067835783,-0.04785063067835783
5192.0,-0.04785063067835783,
5193.0,-0.04785063067835783,
5194.0,-0.04785063067835783,
5195.0,-0.04785063067835783,
5196.0,-0.07350245052009784,-0.07350245052009784
5197.0,-0.07350245052009784,
5198.0,-0.07350245052009784,
5199.0,-0.07350245052009784,
5200.0,-0.07350245052009784,
5201.0,-0.1014725986882356,-0.1014725986882356
5202.0,-0.1014725986882356,
5203.0,-0.1014725986882356,
5204.0,-0.1014725986882356,
5205.0,-0.1014725986882356,
5206.0,-0.09234692512287704,-0.09234692512287704
5207.0,-0.09234692512287704,
5208.0,-0.09234692512287704,
5209.0,-0.09234692512287704,
5210.0,-0.09234692512287704,
5211.0,-0.07626283931137703,-0.07626283931137703
5212.0,-0.07626283931137703,
5213.0,-0.07626283931137703,
5214.0,-0.07626283931137703,
5215.0,-0.07626283931137703,
5216.0,-0.06364411086993119,-0.06364411086993119
5217.0,-0.06364411086993119,
5218.0,-0.06364411086993119,
5219.0,-0.06364411086993119,
5220.0,-0.06364411086993119,
5221.0,-0.05869116624477003,-0.05869116624477003
5222.0,-0.05869116624477003,
5223.0,-0.05869116624477003,
5224.0,-0.05869116624477003,
5225.0,-0.05869116624477003,
5226.0,-0.058274994800344135,-0.058274994800344135
5227.0,-0.058274994800344135,
5228.0,-0.058274994800344135,
5229.0,-0.058274994800344135,
5230.0,-0.058274994800344135,
5231.0,-0.05999839673477819,-0.05999839673477819
5232.0,-0.05999839673477819,
5233.0,-0.05999839673477819,
5234.0,-0.05999839673477819,
5235.0,-0.05999839673477819,
5236.0,-0.061952414346386264,-0.061952414346386264
5237.0,-0.061952414346386264,
5238.0,-0.061952414346386264,
5239.0,-0.061952414346386264,
5240.0,-0.061952414346386264,
5241.0,-0.06354822075069307,-0.06354822075069307
5242.0,-0.06354822075069307,
5243.0,-0.06354822075069307,
5244.0,-0.06354822075069307,
5245.0,-0.06354822075069307,
5246.0,-0.06453502005217099,-0.06453502005217099
5247.0,-0.06453502005217099,
5248.0,-0.06453502005217099,
5249.0,-0.06453502005217099,
5250.0,-0.06453502005217099,
5251.0,-0.0651237170635503,-0.0651237170635503
5252.0,-0.0651237170635503,
5253.0,-0.0651237170635503,
5254.0,-0.0651237170635503,
5255.0,-0.0651237170635503,
5256.0,-0.06549424556132287,-0.06549424556132287
5257.0,-0.06549424556132287,
5258.0,-0.06549424556132287,
5259.0,-0.06549424556132287,
5260.0,-0.06549424556132287,
5261.0,-0.06584522146595073,-0.06584522146595073
5262.0,-0.06584522146595073,
5263.0,-0.06584522146595073,
5264.0,-0.06584522146595073,
5265.0,-0.06584522146595073,
5266.0,-0.06613068567211548,-0.06613068567211548
5267.0,-0.06613068567211548,
5268.0,-0.06613068567211548,
5269.0,-0.06613068567211548,
5270.0,-0.06613068567211548,
5271.0,-0.06642585427517748,-0.06642585427517748
5272.0,-0.06642585427517748,
5273.0,-0.06642585427517748,
5274.0,-0.06642585427517748,
5275.0,-0.06642585427517748,
5276.0,-0.06666728081872862,-0.06666728081872862
5277.0,-0.06666728081872862,
5278.0,-0.06666728081872862,
5279.0,-0.06666728081872862,
5280.0,-0.06666728081872862,
5281.0,-0.06709680820166523,-0.06709680820166523
5282.0,-0.06709680820166523,
5283.0,-0.06709680820166523,
5284.0,-0.06709680820166523,
5285.0,-0.06709680820166523,
5286.0,-0.06719613811044878,-0.06719613811044878
5287.0,-0.06719613811044878,
5288.0,-0.06719613811044878,
5289.0,-0.06719613811044878,
5290.0,-0.06719613811044878,
5291.0,-0.06748979347468714,-0.06748979347468714
5292.0,-0.06748979347468714,
5293.0,-0.06748979347468714,
5294.0,-0.06748979347468714,
5295.0,-0.06748979347468714,
5296.0,-0.06768213046511241,-0.06768213046511241
5297.0,-0.06768213046511241,
5298.0,-0.06768213046511241,
5299.0,-0.06768213046511241,
5300.0,-0.06768213046511241,
5301.0,-0.06792224806794005,-0.06792224806794005
5302.0,-0.06792224806794005,
5303.0,-0.06792224806794005,
5304.0,-0.06792224806794005,
5305.0,-0.06792224806794005,
5306.0,-0.06777341563633452,-0.06777341563633452
5307.0,-0.06777341563633452,
5308.0,-0.06777341563633452,
5309.0,-0.06777341563633452,
5310.0,-0.06777341563633452,
5311.0,-0.06813839313229743,-0.06813839313229743
5312.0,-0.06813839313229743,
5313.0,-0.06813839313229743,
5314.0,-0.06813839313229743,
5315.0,-0.06813839313229743,
5316.0,-0.0680960229964621,-0.0680960229964621
5317.0,-0.0680960229964621,
5318.0,-0.0680960229964621,
5319.0,-0.0680960229964621,
5320.0,-0.0680960229964621,
5321.0,-0.06802957737455637,-0.06802957737455637
5322.0,-0.06802957737455637,
5323.0,-0.06802957737455637,
5324.0,-0.06802957737455637,
5325.0,-0.06802957737455637,
5326.0,-0.06834496097438522,-0.06834496097438522
5327.0,-0.06834496097438522,
5328.0,-0.06834496097438522,
5329.0,-0.06834496097438522,
5330.0,-0.06834496097438522,
5331.0,-0.0683860386840402,-0.0683860386840402
5332.0,-0.0683860386840402,
5333.0,-0.0683860386840402,
5334.0,-0.0683860386840402,
5335.0,-0.0683860386840402,
5336.0,-0.06819709287632554,-0.06819709287632554
5337.0,-0.06819709287632554,
5338.0,-0.06819709287632554,
5339.0,-0.06819709287632554,
5340.0,-0.06819709287632554,
5341.0,-0.06750346823594194,-0.06750346823594194
5342.0,-0.06750346823594194,
5343.0,-0.06750346823594194,
5344.0,-0.06750346823594194,
5345.0,-0.06750346823594194,
5346.0,-0.06788395008937098,-0.06788395008937098
5347.0,-0.06788395008937098,
5348.0,-0.06788395008937098,
5349.0,-0.06788395008937098,
5350.0,-0.06788395008937098,
5351.0,-0.06780662116587742,-0.06780662116587742
5352.0,-0.06780662116587742,
5353.0,-0.06780662116587742,
5354.0,-0.06780662116587742,
5355.0,-0.06780662116587742,
5356.0,-0.06698307208351233,-0.06698307208351233
5357.0,-0.06698307208351233,
5358.0,-0.06698307208351233,
5359.0,-0.06698307208351233,
5360.0,-0.06698307208351233,
5361.0,-0.06722160995515604,-0.06722160995515604
5362.0,-0.06722160995515604,
5363.0,-0.06722160995515604,
5364.0,-0.06722160995515604,
5365.0,-0.06722160995515604,
5366.0,-0.06605362572815103,-0.06605362572815103
5367.0,-0.06605362572815103,
5368.0,-0.06605362572815103,
5369.0,-0.06605362572815103,
5370.0,-0.06605362572815103,
5371.0,-0.0657381142751963,-0.0657381142751963
5372.0,-0.0657381142751963,
5373.0,-0.0657381142751963,
5374.0,-0.0657381142751963,
5375.0,-0.0657381142751963,
5376.0,-0.0654597313143737,-0.0654597313143737
5377.0,-0.0654597313143737,
5378.0,-0.0654597313143737,
5379.0,-0.0654597313143737,
5380.0,-0.0654597313143737,
5381.0,-0.06408744609751078,-0.06408744609751078
5382.0,-0.06408744609751078,
5383.0,-0.06408744609751078,
5384.0,-0.06408744609751078,
5385.0,-0.06408744609751078,
5386.0,-0.06268154301430807,-0.06268154301430807
5387.0,-0.06268154301430807,
5388.0,-0.06268154301430807,
5389.0,-0.06268154301430807,
5390.0,-0.06268154301430807,
5391.0,-0.061102412145190306,-0.061102412145190306
5392.0,-0.061102412145190306,
5393.0,-0.061102412145190306,
5394.0,-0.061102412145190306,
5395.0,-0.061102412145190306,
5396.0,-0.058719678368695134,-0.058719678368695134
5397.0,-0.058719678368695134,
5398.0,-0.058719678368695134,
5399.0,-0.058719678368695134,
5400.0,-0.058719678368695134,
5401.0,-0.0568906199406429,-0.0568906199406429
5402.0,-0.0568906199406429,
5403.0,-0.0568906199406429,
5404.0,-0.0568906199406429,
5405.0,-0.0568906199406429,
5406.0,-0.05377910900332461,-0.05377910900332461
5407.0,-0.05377910900332461,
5408.0,-0.05377910900332461,
5409.0,-0.05377910900332461,
5410.0,-0.05377910900332461,
5411.0,-0.049673619025987194,-0.049673619025987194
5412.0,-0.049673619025987194,
5413.0,-0.049673619025987194,
5414.0,-0.049673619025987194,
5415.0,-0.049673619025987194,
5416.0,-0.045584576810445046,-0.045584576810445046
5417.0,-0.045584576810445046,
5418.0,-0.045584576810445046,
5419.0,-0.045584576810445046,
5420.0,-0.045584576810445046,
5421.0,-0.039669977640794774,-0.039669977640794774
5422.0,-0.039669977640794774,
5423.0,-0.039669977640794774,
5424.0,-0.039669977640794774,
5425.0,-0.039669977640794774,
5426.0,-0.0332328830899359,-0.0332328830899359
5427.0,-0.0332328830899359,
5428.0,-0.0332328830899359,
5429.0,-0.0332328830899359,
5430.0,-0.0332328830899359,
5431.0,-0.025090265376980836,-0.025090265376980836
5432.0,-0.025090265376980836,
5433.0,-0.025090265376980836,
5434.0,-0.025090265376980836,
5435.0,-0.025090265376980836,
5436.0,-0.015407707214535354,-0.015407707214535354
