seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
7242.0,1639276531.3404133,124.0,1639276531.3443778,74.0,0.003964424133300781
7243.0,1639276531.3899105,124.0,1639276531.3943439,74.0,0.004433393478393555
7244.0,1639276531.440454,124.0,1639276531.4452722,74.0,0.0048182010650634766
7245.0,1639276531.4900599,124.0,1639276531.4944532,74.0,0.004393339157104492
7246.0,1639276531.5402536,124.0,1639276531.5446641,74.0,0.004410505294799805
7247.0,1639276531.5900462,124.0,1639276531.5948873,74.0,0.0048410892486572266
7248.0,1639276531.6396036,124.0,1639276531.6441567,74.0,0.004553079605102539
7249.0,1639276531.690016,124.0,1639276531.6948075,74.0,0.0047914981842041016
7250.0,1639276531.7405753,124.0,1639276531.7450955,74.0,0.0045201778411865234
7251.0,1639276531.790274,124.0,1639276531.7951758,74.0,0.004901885986328125
7252.0,1639276531.8399525,124.0,1639276531.8448727,74.0,0.004920244216918945
7253.0,1639276531.8898246,124.0,1639276531.8944423,74.0,0.0046176910400390625
7254.0,1639276531.9403143,124.0,1639276531.944868,74.0,0.004553794860839844
7255.0,1639276531.9898264,124.0,1639276531.994349,74.0,0.004522562026977539
7256.0,1639276532.0401776,124.0,1639276532.0451834,74.0,0.005005836486816406
7257.0,1639276532.0899913,124.0,1639276532.0945563,74.0,0.004565000534057617
7258.0,1639276532.1402109,124.0,1639276532.1448128,74.0,0.004601955413818359
7259.0,1639276532.1899164,124.0,1639276532.1943762,74.0,0.004459857940673828
7260.0,1639276532.2402425,124.0,1639276532.2450318,74.0,0.0047893524169921875
7261.0,1639276532.2898684,124.0,1639276532.2944376,74.0,0.004569292068481445
7262.0,1639276532.3403828,124.0,1639276532.3452146,74.0,0.004831790924072266
7263.0,1639276532.390415,124.0,1639276532.3950808,74.0,0.004665851593017578
7264.0,1639276532.4396389,124.0,1639276532.4445872,74.0,0.00494837760925293
7265.0,1639276532.490587,124.0,1639276532.4955306,74.0,0.0049436092376708984
7266.0,1639276532.5405645,124.0,1639276532.54514,74.0,0.004575490951538086
7267.0,1639276532.590177,124.0,1639276532.5949786,74.0,0.004801511764526367
7268.0,1639276532.6398444,124.0,1639276532.6444938,74.0,0.00464940071105957
7269.0,1639276532.6904528,124.0,1639276532.6953833,74.0,0.0049304962158203125
7270.0,1639276532.740285,124.0,1639276532.744807,74.0,0.004522085189819336
7271.0,1639276532.7900007,124.0,1639276532.7948086,74.0,0.004807949066162109
7272.0,1639276532.8397841,124.0,1639276532.8447592,74.0,0.004975080490112305
7273.0,1639276532.8900464,124.0,1639276532.8948174,74.0,0.004770994186401367
7274.0,1639276532.939584,124.0,1639276532.9442058,74.0,0.004621744155883789
7275.0,1639276532.9903378,124.0,1639276532.9948587,74.0,0.004520893096923828
7276.0,1639276533.0405488,124.0,1639276533.045223,74.0,0.004674196243286133
7277.0,1639276533.090006,124.0,1639276533.094631,74.0,0.004624843597412109
7278.0,1639276533.1406834,124.0,1639276533.1452,74.0,0.0045166015625
7279.0,1639276533.1901839,124.0,1639276533.1947386,74.0,0.00455474853515625
7280.0,1639276533.2398682,124.0,1639276533.2447689,74.0,0.004900693893432617
7281.0,1639276533.2904255,124.0,1639276533.2952096,74.0,0.004784107208251953
7282.0,1639276533.3397572,124.0,1639276533.3446324,74.0,0.00487518310546875
7283.0,1639276533.3898876,124.0,1639276533.3946998,74.0,0.0048122406005859375
7284.0,1639276533.4396908,124.0,1639276533.444596,74.0,0.004905223846435547
7285.0,1639276533.4903708,124.0,1639276533.494793,74.0,0.004422187805175781
7286.0,1639276533.5404696,124.0,1639276533.5450275,74.0,0.00455784797668457
7287.0,1639276533.5900095,124.0,1639276533.594836,74.0,0.004826545715332031
7288.0,1639276533.6400447,124.0,1639276533.6447306,74.0,0.004685878753662109
7289.0,1639276533.6905775,124.0,1639276533.6953897,74.0,0.0048122406005859375
7290.0,1639276533.740368,124.0,1639276533.7449536,74.0,0.004585742950439453
7291.0,1639276533.7898736,124.0,1639276533.7944434,74.0,0.0045697689056396484
7292.0,1639276533.8405561,124.0,1639276533.8453817,74.0,0.004825592041015625
7293.0,1639276533.8902903,124.0,1639276533.8949704,74.0,0.004680156707763672
7294.0,1639276533.9398663,124.0,1639276533.9444706,74.0,0.004604339599609375
7295.0,1639276533.9906294,124.0,1639276533.9953954,74.0,0.004765987396240234
7296.0,1639276534.040261,124.0,1639276534.0451593,74.0,0.0048983097076416016
7297.0,1639276534.0898566,124.0,1639276534.0946767,74.0,0.004820108413696289
7298.0,1639276534.1406562,124.0,1639276534.145223,74.0,0.004566669464111328
7299.0,1639276534.1901066,124.0,1639276534.1948786,74.0,0.0047719478607177734
7300.0,1639276534.2407486,124.0,1639276534.2452552,74.0,0.004506587982177734
7301.0,1639276534.289913,124.0,1639276534.294694,74.0,0.004781007766723633
7302.0,1639276534.3412604,124.0,1639276534.3458345,74.0,0.0045740604400634766
7303.0,1639276534.3901951,124.0,1639276534.395025,74.0,0.004829883575439453
7304.0,1639276534.4398203,124.0,1639276534.444713,74.0,0.004892826080322266
7305.0,1639276534.4898517,124.0,1639276534.4943657,74.0,0.004513978958129883
7306.0,1639276534.5405123,124.0,1639276534.5450552,74.0,0.004542827606201172
7307.0,1639276534.5902085,124.0,1639276534.5950115,74.0,0.0048029422760009766
7308.0,1639276534.639877,124.0,1639276534.6448064,74.0,0.004929304122924805
7309.0,1639276534.6899343,124.0,1639276534.6947136,74.0,0.004779338836669922
7310.0,1639276534.7400548,124.0,1639276534.7447906,74.0,0.004735708236694336
7311.0,1639276534.7898896,124.0,1639276534.7930868,74.0,0.003197193145751953
7312.0,1639276534.8403144,124.0,1639276534.8434017,74.0,0.003087282180786133
7313.0,1639276534.89049,124.0,1639276534.8952951,74.0,0.004805088043212891
7314.0,1639276534.940016,124.0,1639276534.9446876,74.0,0.004671573638916016
7315.0,1639276534.9900296,124.0,1639276534.9945703,74.0,0.004540681838989258
7316.0,1639276535.0408425,124.0,1639276535.0456476,74.0,0.004805088043212891
7317.0,1639276535.0905733,124.0,1639276535.0955374,74.0,0.004964113235473633
7318.0,1639276535.140633,124.0,1639276535.1452107,74.0,0.00457763671875
7319.0,1639276535.1902692,124.0,1639276535.1953847,74.0,0.005115509033203125
7320.0,1639276535.240226,124.0,1639276535.245086,74.0,0.00485992431640625
7321.0,1639276535.293207,124.0,1639276535.3024826,74.0,0.009275674819946289
7322.0,1639276535.339949,124.0,1639276535.3445568,74.0,0.0046079158782958984
7323.0,1639276535.3899176,124.0,1639276535.3947797,74.0,0.004862070083618164
7324.0,1639276535.4406154,124.0,1639276535.445527,74.0,0.004911661148071289
7325.0,1639276535.4904258,124.0,1639276535.4952846,74.0,0.004858732223510742
7326.0,1639276535.539869,124.0,1639276535.54451,74.0,0.004640817642211914
7327.0,1639276535.5905068,124.0,1639276535.5953429,74.0,0.004836082458496094
7328.0,1639276535.6404088,124.0,1639276535.6449535,74.0,0.004544734954833984
7329.0,1639276535.6905117,124.0,1639276535.6953804,74.0,0.004868745803833008
7330.0,1639276535.7401528,124.0,1639276535.7446654,74.0,0.0045125484466552734
7331.0,1639276535.789946,124.0,1639276535.7948155,74.0,0.0048694610595703125
7332.0,1639276535.8398926,124.0,1639276535.8448348,74.0,0.004942178726196289
7333.0,1639276535.8903098,124.0,1639276535.8951585,74.0,0.0048487186431884766
7334.0,1639276535.9398506,124.0,1639276535.9447954,74.0,0.004944801330566406
7335.0,1639276535.9903324,124.0,1639276535.9952252,74.0,0.004892826080322266
7336.0,1639276536.0398505,124.0,1639276536.0447965,74.0,0.004945993423461914
7337.0,1639276536.0900156,124.0,1639276536.0948334,74.0,0.0048177242279052734
7338.0,1639276536.1403732,124.0,1639276536.1450043,74.0,0.00463104248046875
7339.0,1639276536.190119,124.0,1639276536.1949024,74.0,0.0047833919525146484
7340.0,1639276536.2406833,124.0,1639276536.2454507,74.0,0.004767417907714844
7341.0,1639276536.2904618,124.0,1639276536.2951024,74.0,0.0046405792236328125
7342.0,1639276536.3396392,124.0,1639276536.3440351,74.0,0.004395961761474609
7343.0,1639276536.390606,124.0,1639276536.3952796,74.0,0.00467371940612793
7344.0,1639276536.4397922,124.0,1639276536.4447062,74.0,0.004914045333862305
7345.0,1639276536.4897358,124.0,1639276536.4945629,74.0,0.004827022552490234
7346.0,1639276536.5405738,124.0,1639276536.5450284,74.0,0.004454612731933594
7347.0,1639276536.5903368,124.0,1639276536.595137,74.0,0.004800081253051758
7348.0,1639276536.6398156,124.0,1639276536.6447468,74.0,0.004931211471557617
7349.0,1639276536.6905558,124.0,1639276536.6953757,74.0,0.0048198699951171875
7350.0,1639276536.7403777,124.0,1639276536.7449589,74.0,0.0045812129974365234
7351.0,1639276536.7899516,124.0,1639276536.7947714,74.0,0.0048198699951171875
7352.0,1639276536.8398042,124.0,1639276536.8447518,74.0,0.004947662353515625
7353.0,1639276536.8898823,124.0,1639276536.8946648,74.0,0.004782438278198242
7354.0,1639276536.9397948,124.0,1639276536.9447415,74.0,0.004946708679199219
7355.0,1639276536.9898512,124.0,1639276536.9944377,74.0,0.004586458206176758
7356.0,1639276537.040398,124.0,1639276537.0452929,74.0,0.00489497184753418
7357.0,1639276537.0902467,124.0,1639276537.095047,74.0,0.004800319671630859
7358.0,1639276537.1396677,124.0,1639276537.144256,74.0,0.00458836555480957
7359.0,1639276537.1902783,124.0,1639276537.195071,74.0,0.004792690277099609
7360.0,1639276537.2396414,124.0,1639276537.2445235,74.0,0.004882097244262695
7361.0,1639276537.290164,124.0,1639276537.2949824,74.0,0.004818439483642578
7362.0,1639276537.339713,124.0,1639276537.3441813,74.0,0.004468202590942383
7363.0,1639276537.3903353,124.0,1639276537.395215,74.0,0.00487971305847168
7364.0,1639276537.4398346,124.0,1639276537.44475,74.0,0.004915475845336914
7365.0,1639276537.4907541,124.0,1639276537.4955988,74.0,0.00484466552734375
7366.0,1639276537.5403404,124.0,1639276537.5452073,74.0,0.004866838455200195
7367.0,1639276537.5900877,124.0,1639276537.5949368,74.0,0.00484919548034668
7368.0,1639276537.6408842,124.0,1639276537.6453996,74.0,0.004515409469604492
7369.0,1639276537.6902187,124.0,1639276537.6950562,74.0,0.004837512969970703
7370.0,1639276537.7398844,124.0,1639276537.7444546,74.0,0.0045702457427978516
7371.0,1639276537.789985,124.0,1639276537.7948973,74.0,0.004912376403808594
7372.0,1639276537.8398092,124.0,1639276537.8446882,74.0,0.004878997802734375
7373.0,1639276537.8898997,124.0,1639276537.894644,74.0,0.004744291305541992
7374.0,1639276537.9405572,124.0,1639276537.9450898,74.0,0.004532575607299805
7375.0,1639276537.9900038,124.0,1639276537.9948766,74.0,0.004872798919677734
7376.0,1639276538.039747,124.0,1639276538.0443563,74.0,0.004609346389770508
7377.0,1639276538.0903237,124.0,1639276538.0953116,74.0,0.004987955093383789
7378.0,1639276538.1399398,124.0,1639276538.1446702,74.0,0.0047304630279541016
7379.0,1639276538.190581,124.0,1639276538.1952899,74.0,0.004708766937255859
7380.0,1639276538.2403462,124.0,1639276538.2452495,74.0,0.004903316497802734
7381.0,1639276538.2899292,124.0,1639276538.2946498,74.0,0.0047206878662109375
7382.0,1639276538.340642,124.0,1639276538.3450584,74.0,0.004416465759277344
7383.0,1639276538.3900714,124.0,1639276538.3949142,74.0,0.0048427581787109375
7384.0,1639276538.4399703,124.0,1639276538.44468,74.0,0.004709720611572266
7385.0,1639276538.490594,124.0,1639276538.4954593,74.0,0.004865407943725586
7386.0,1639276538.5403392,124.0,1639276538.5448356,74.0,0.004496335983276367
7387.0,1639276538.589964,124.0,1639276538.5947819,74.0,0.004817962646484375
7388.0,1639276538.640818,124.0,1639276538.6452782,74.0,0.00446009635925293
7389.0,1639276538.6898787,124.0,1639276538.694724,74.0,0.004845380783081055
7390.0,1639276538.7398238,124.0,1639276538.7444649,74.0,0.004641056060791016
7391.0,1639276538.7906046,124.0,1639276538.795467,74.0,0.004862308502197266
7392.0,1639276538.8406703,124.0,1639276538.845227,74.0,0.0045566558837890625
7393.0,1639276538.889996,124.0,1639276538.8947778,74.0,0.0047817230224609375
7394.0,1639276538.9405673,124.0,1639276538.9453738,74.0,0.0048065185546875
7395.0,1639276538.9902942,124.0,1639276538.994942,74.0,0.004647731781005859
7396.0,1639276539.0396829,124.0,1639276539.044801,74.0,0.005118131637573242
7397.0,1639276539.0904279,124.0,1639276539.095457,74.0,0.005029201507568359
7398.0,1639276539.1403565,124.0,1639276539.1456661,74.0,0.005309581756591797
7399.0,1639276539.1965106,124.0,1639276539.2190785,74.0,0.0225679874420166
7400.0,1639276539.2998154,124.0,1639276539.3048222,74.0,0.0050067901611328125
7401.0,1639276539.3501837,124.0,1639276539.3676646,74.0,0.017480850219726562
7402.0,1639276539.410418,124.0,1639276539.4154315,74.0,0.005013465881347656
7403.0,1639276539.4603097,124.0,1639276539.4652703,74.0,0.004960536956787109
7404.0,1639276539.5101278,124.0,1639276539.514931,74.0,0.004803180694580078
7405.0,1639276539.5603485,124.0,1639276539.5652738,74.0,0.004925251007080078
7406.0,1639276539.610261,124.0,1639276539.6149054,74.0,0.0046443939208984375
7407.0,1639276539.660289,124.0,1639276539.66512,74.0,0.004830837249755859
7408.0,1639276539.7103214,124.0,1639276539.715182,74.0,0.004860639572143555
7409.0,1639276539.7600045,124.0,1639276539.7650461,74.0,0.005041599273681641
7410.0,1639276539.8098474,124.0,1639276539.8147786,74.0,0.004931211471557617
7411.0,1639276539.8606884,124.0,1639276539.865618,74.0,0.004929542541503906
7412.0,1639276539.9105322,124.0,1639276539.9154897,74.0,0.004957437515258789
7413.0,1639276539.9605165,124.0,1639276539.9653363,74.0,0.0048198699951171875
7414.0,1639276540.0101635,124.0,1639276540.0149484,74.0,0.004784822463989258
7415.0,1639276540.0597284,124.0,1639276540.0644774,74.0,0.0047490596771240234
7416.0,1639276540.110211,124.0,1639276540.1150851,74.0,0.004874229431152344
7417.0,1639276540.159877,124.0,1639276540.1648328,74.0,0.004955768585205078
7418.0,1639276540.2103817,124.0,1639276540.215406,74.0,0.0050241947174072266
7419.0,1639276540.2599723,124.0,1639276540.264935,74.0,0.0049626827239990234
7420.0,1639276540.309797,124.0,1639276540.3146758,74.0,0.0048787593841552734
7421.0,1639276540.3607755,124.0,1639276540.365669,74.0,0.00489354133605957
7422.0,1639276540.4105153,124.0,1639276540.4154496,74.0,0.0049343109130859375
7423.0,1639276540.4607058,124.0,1639276540.4656281,74.0,0.004922389984130859
7424.0,1639276540.510248,124.0,1639276540.5149457,74.0,0.0046977996826171875
7425.0,1639276540.5607743,124.0,1639276540.5657265,74.0,0.004952192306518555
7426.0,1639276540.6097262,124.0,1639276540.614365,74.0,0.0046389102935791016
7427.0,1639276540.6604795,124.0,1639276540.6654246,74.0,0.004945039749145508
7428.0,1639276540.7100341,124.0,1639276540.7146502,74.0,0.0046160221099853516
7429.0,1639276540.7608123,124.0,1639276540.7652948,74.0,0.0044825077056884766
7430.0,1639276540.8103437,124.0,1639276540.8152566,74.0,0.004912853240966797
7431.0,1639276540.860186,124.0,1639276540.865115,74.0,0.0049288272857666016
7432.0,1639276540.9098349,124.0,1639276540.9144986,74.0,0.004663705825805664
7433.0,1639276540.9606142,124.0,1639276540.9655762,74.0,0.004961967468261719
7434.0,1639276541.0104086,124.0,1639276541.0152998,74.0,0.004891157150268555
7435.0,1639276541.059969,124.0,1639276541.065032,74.0,0.005063056945800781
7436.0,1639276541.1099036,124.0,1639276541.1148605,74.0,0.004956960678100586
7437.0,1639276541.160196,124.0,1639276541.1650698,74.0,0.004873752593994141
7438.0,1639276541.2097347,124.0,1639276541.2145395,74.0,0.004804849624633789
7439.0,1639276541.2604458,124.0,1639276541.2652926,74.0,0.004846811294555664
7440.0,1639276541.3099906,124.0,1639276541.3149095,74.0,0.004918813705444336
7441.0,1639276541.3600318,124.0,1639276541.3649662,74.0,0.0049343109130859375
7442.0,1639276541.4102907,124.0,1639276541.4151192,74.0,0.004828453063964844
7443.0,1639276541.4598536,124.0,1639276541.464873,74.0,0.005019426345825195
7444.0,1639276541.510153,124.0,1639276541.515107,74.0,0.004953861236572266
7445.0,1639276541.5602016,124.0,1639276541.5650446,74.0,0.004842996597290039
7446.0,1639276541.6105425,124.0,1639276541.615412,74.0,0.0048694610595703125
7447.0,1639276541.6601202,124.0,1639276541.665035,74.0,0.004914760589599609
7448.0,1639276541.7103286,124.0,1639276541.7153811,74.0,0.0050525665283203125
7449.0,1639276541.7597625,124.0,1639276541.7647724,74.0,0.005009889602661133
7450.0,1639276541.809852,124.0,1639276541.814751,74.0,0.004899024963378906
7451.0,1639276541.8607912,124.0,1639276541.865517,74.0,0.00472569465637207
7452.0,1639276541.9103653,124.0,1639276541.9150429,74.0,0.004677534103393555
7453.0,1639276541.9599597,124.0,1639276541.9649515,74.0,0.004991769790649414
7454.0,1639276542.0098033,124.0,1639276542.014468,74.0,0.00466465950012207
7455.0,1639276542.0604012,124.0,1639276542.0651567,74.0,0.004755496978759766
7456.0,1639276542.1100993,124.0,1639276542.1147075,74.0,0.004608154296875
7457.0,1639276542.1607273,124.0,1639276542.1652877,74.0,0.0045604705810546875
7458.0,1639276542.2102046,124.0,1639276542.2150753,74.0,0.00487065315246582
7459.0,1639276542.2597172,124.0,1639276542.2645545,74.0,0.0048372745513916016
7460.0,1639276542.310484,124.0,1639276542.315193,74.0,0.004709005355834961
7461.0,1639276542.360427,124.0,1639276542.3649294,74.0,0.004502534866333008
7462.0,1639276542.410019,124.0,1639276542.4147437,74.0,0.004724740982055664
7463.0,1639276542.4596462,124.0,1639276542.464229,74.0,0.004582881927490234
7464.0,1639276542.5106194,124.0,1639276542.5154762,74.0,0.00485682487487793
7465.0,1639276542.5605915,124.0,1639276542.5652285,74.0,0.004637002944946289
7466.0,1639276542.6104493,124.0,1639276542.6149673,74.0,0.004518032073974609
7467.0,1639276542.6598625,124.0,1639276542.6646142,74.0,0.004751682281494141
7468.0,1639276542.710592,124.0,1639276542.7153792,74.0,0.0047872066497802734
7469.0,1639276542.7605314,124.0,1639276542.7653506,74.0,0.004819154739379883
7470.0,1639276542.8103402,124.0,1639276542.8151085,74.0,0.00476837158203125
7471.0,1639276542.8605518,124.0,1639276542.8654456,74.0,0.004893779754638672
7472.0,1639276542.9102638,124.0,1639276542.9149039,74.0,0.004640102386474609
7473.0,1639276542.9598281,124.0,1639276542.96475,74.0,0.004921913146972656
7474.0,1639276543.0097728,124.0,1639276543.014588,74.0,0.004815340042114258
7475.0,1639276543.0606472,124.0,1639276543.0653584,74.0,0.004711151123046875
7476.0,1639276543.1102862,124.0,1639276543.1150987,74.0,0.004812479019165039
7477.0,1639276543.1602142,124.0,1639276543.1650953,74.0,0.004881143569946289
7478.0,1639276543.2098646,124.0,1639276543.2148337,74.0,0.004969120025634766
7479.0,1639276543.259716,124.0,1639276543.2644346,74.0,0.0047185420989990234
7480.0,1639276543.3102663,124.0,1639276543.3151062,74.0,0.004839897155761719
7481.0,1639276543.3609562,124.0,1639276543.3658721,74.0,0.004915952682495117
7482.0,1639276543.4100714,124.0,1639276543.4150395,74.0,0.004968166351318359
7483.0,1639276543.4603155,124.0,1639276543.4651687,74.0,0.004853248596191406
7484.0,1639276543.5098941,124.0,1639276543.514732,74.0,0.004837751388549805
7485.0,1639276543.559817,124.0,1639276543.5647867,74.0,0.004969596862792969
7486.0,1639276543.609949,124.0,1639276543.6146035,74.0,0.004654407501220703
7487.0,1639276543.6597614,124.0,1639276543.6644933,74.0,0.004731893539428711
7488.0,1639276543.7106426,124.0,1639276543.7156906,74.0,0.005048036575317383
7489.0,1639276543.760594,124.0,1639276543.7654333,74.0,0.004839420318603516
7490.0,1639276543.8101723,124.0,1639276543.8150823,74.0,0.004909992218017578
7491.0,1639276543.8598015,124.0,1639276543.86459,74.0,0.004788398742675781
7492.0,1639276543.910468,124.0,1639276543.9151793,74.0,0.004711151123046875
7493.0,1639276543.9601965,124.0,1639276543.9650507,74.0,0.0048542022705078125
7494.0,1639276544.0098774,124.0,1639276544.0146859,74.0,0.0048084259033203125
7495.0,1639276544.0606272,124.0,1639276544.0654876,74.0,0.004860401153564453
7496.0,1639276544.1102552,124.0,1639276544.1151102,74.0,0.004854917526245117
7497.0,1639276544.1600177,124.0,1639276544.165057,74.0,0.005039215087890625
7498.0,1639276544.2098475,124.0,1639276544.2148104,74.0,0.004962921142578125
7499.0,1639276544.2606587,124.0,1639276544.2655675,74.0,0.00490880012512207
7500.0,1639276544.3102841,124.0,1639276544.315221,74.0,0.004936933517456055
7501.0,1639276544.3604977,124.0,1639276544.3654537,74.0,0.00495600700378418
7502.0,1639276544.410329,124.0,1639276544.4148965,74.0,0.004567384719848633
7503.0,1639276544.4600298,124.0,1639276544.464924,74.0,0.004894256591796875
7504.0,1639276544.509995,124.0,1639276544.514586,74.0,0.0045909881591796875
7505.0,1639276544.5607927,124.0,1639276544.5655563,74.0,0.004763603210449219
7506.0,1639276544.6104748,124.0,1639276544.6151264,74.0,0.004651546478271484
7507.0,1639276544.6599445,124.0,1639276544.6650095,74.0,0.005064964294433594
7508.0,1639276544.7099977,124.0,1639276544.7149708,74.0,0.004973173141479492
7509.0,1639276544.7602046,124.0,1639276544.7652123,74.0,0.005007743835449219
7510.0,1639276544.8101876,124.0,1639276544.8153656,74.0,0.005177974700927734
7511.0,1639276544.8604088,124.0,1639276544.865333,74.0,0.004924297332763672
7512.0,1639276544.9102497,124.0,1639276544.914936,74.0,0.0046863555908203125
7513.0,1639276544.959933,124.0,1639276544.9648774,74.0,0.004944324493408203
7514.0,1639276545.009774,124.0,1639276545.0147035,74.0,0.004929542541503906
7515.0,1639276545.0605304,124.0,1639276545.0655384,74.0,0.00500798225402832
7516.0,1639276545.110343,124.0,1639276545.115328,74.0,0.00498509407043457
7517.0,1639276545.16016,124.0,1639276545.1650312,74.0,0.0048711299896240234
7518.0,1639276545.2100313,124.0,1639276545.2149744,74.0,0.004943132400512695
7519.0,1639276545.2595704,124.0,1639276545.2645712,74.0,0.0050008296966552734
7520.0,1639276545.3103573,124.0,1639276545.3152971,74.0,0.0049397945404052734
7521.0,1639276545.3610709,124.0,1639276545.3661711,74.0,0.005100250244140625
7522.0,1639276545.4106276,124.0,1639276545.4156866,74.0,0.005059003829956055
7523.0,1639276545.4596198,124.0,1639276545.4646518,74.0,0.005032062530517578
7524.0,1639276545.5099628,124.0,1639276545.5147984,74.0,0.004835605621337891
7525.0,1639276545.5598059,124.0,1639276545.5647423,74.0,0.0049364566802978516
7526.0,1639276545.609913,124.0,1639276545.6145725,74.0,0.004659414291381836
7527.0,1639276545.660551,124.0,1639276545.665236,74.0,0.004684925079345703
7528.0,1639276545.7106516,124.0,1639276545.7156582,74.0,0.005006551742553711
7529.0,1639276545.7606666,124.0,1639276545.7656167,74.0,0.004950046539306641
7530.0,1639276545.810519,124.0,1639276545.8155246,74.0,0.005005598068237305
7531.0,1639276545.8603761,124.0,1639276545.8653622,74.0,0.0049860477447509766
7532.0,1639276545.9102914,124.0,1639276545.9151,74.0,0.004808664321899414
7533.0,1639276545.960209,124.0,1639276545.9652185,74.0,0.005009651184082031
7534.0,1639276546.0102274,124.0,1639276546.0150354,74.0,0.004807949066162109
7535.0,1639276546.059715,124.0,1639276546.0647104,74.0,0.0049953460693359375
7536.0,1639276546.1106474,124.0,1639276546.1156778,74.0,0.005030393600463867
7537.0,1639276546.16053,124.0,1639276546.165535,74.0,0.0050048828125
7538.0,1639276546.2107947,124.0,1639276546.2157907,74.0,0.004996061325073242
7539.0,1639276546.260698,124.0,1639276546.2655902,74.0,0.004892110824584961
7540.0,1639276546.3105433,124.0,1639276546.315511,74.0,0.004967689514160156
7541.0,1639276546.3605125,124.0,1639276546.3651466,74.0,0.00463414192199707
7542.0,1639276546.4102728,124.0,1639276546.415155,74.0,0.004882097244262695
7543.0,1639276546.459914,124.0,1639276546.4646864,74.0,0.0047724246978759766
7544.0,1639276546.5097992,124.0,1639276546.5145862,74.0,0.004786968231201172
7545.0,1639276546.560037,124.0,1639276546.5649586,74.0,0.004921674728393555
7546.0,1639276546.6100929,124.0,1639276546.61467,74.0,0.004577159881591797
7547.0,1639276546.6596956,124.0,1639276546.664636,74.0,0.0049402713775634766
7548.0,1639276546.7107413,124.0,1639276546.7156196,74.0,0.00487828254699707
7549.0,1639276546.7598305,124.0,1639276546.7648053,74.0,0.004974842071533203
7550.0,1639276546.8106909,124.0,1639276546.815709,74.0,0.0050182342529296875
7551.0,1639276546.8606572,124.0,1639276546.8654149,74.0,0.00475764274597168
7552.0,1639276546.9103491,124.0,1639276546.915295,74.0,0.0049457550048828125
7553.0,1639276546.9602702,124.0,1639276546.9653149,74.0,0.005044698715209961
7554.0,1639276547.0101125,124.0,1639276547.0149567,74.0,0.004844188690185547
7555.0,1639276547.0597832,124.0,1639276547.0646968,74.0,0.0049135684967041016
7556.0,1639276547.11039,124.0,1639276547.115197,74.0,0.004806995391845703
7557.0,1639276547.1598897,124.0,1639276547.1647658,74.0,0.004876136779785156
7558.0,1639276547.20995,124.0,1639276547.214827,74.0,0.0048770904541015625
7559.0,1639276547.2599285,124.0,1639276547.2648022,74.0,0.004873752593994141
7560.0,1639276547.310888,124.0,1639276547.3157976,74.0,0.004909515380859375
7561.0,1639276547.3612566,124.0,1639276547.3660803,74.0,0.0048236846923828125
7562.0,1639276547.4103713,124.0,1639276547.4152317,74.0,0.004860401153564453
7563.0,1639276547.4600348,124.0,1639276547.4649332,74.0,0.0048983097076416016
7564.0,1639276547.5100248,124.0,1639276547.5148199,74.0,0.004795074462890625
7565.0,1639276547.5598044,124.0,1639276547.5647204,74.0,0.004915952682495117
7566.0,1639276547.6097472,124.0,1639276547.6143146,74.0,0.004567384719848633
7567.0,1639276547.6605031,124.0,1639276547.6652105,74.0,0.00470733642578125
7568.0,1639276547.7100303,124.0,1639276547.7148967,74.0,0.004866361618041992
7569.0,1639276547.7602873,124.0,1639276547.7652335,74.0,0.004946231842041016
7570.0,1639276547.809934,124.0,1639276547.814903,74.0,0.004969120025634766
7571.0,1639276547.8598096,124.0,1639276547.8648844,74.0,0.005074739456176758
7572.0,1639276547.910551,124.0,1639276547.9154704,74.0,0.004919290542602539
7573.0,1639276547.9606278,124.0,1639276547.9654963,74.0,0.004868507385253906
7574.0,1639276548.0102975,124.0,1639276548.0151145,74.0,0.004817008972167969
7575.0,1639276548.0603657,124.0,1639276548.0652373,74.0,0.0048716068267822266
7576.0,1639276548.1100543,124.0,1639276548.1148705,74.0,0.004816293716430664
7577.0,1639276548.159861,124.0,1639276548.1649241,74.0,0.005063056945800781
7578.0,1639276548.2105749,124.0,1639276548.2154758,74.0,0.004900932312011719
7579.0,1639276548.2603495,124.0,1639276548.265207,74.0,0.004857540130615234
7580.0,1639276548.3099868,124.0,1639276548.3148983,74.0,0.0049114227294921875
7581.0,1639276548.3599951,124.0,1639276548.3650608,74.0,0.0050656795501708984
7582.0,1639276548.4099257,124.0,1639276548.414744,74.0,0.0048182010650634766
7583.0,1639276548.4596944,124.0,1639276548.4645512,74.0,0.00485682487487793
7584.0,1639276548.5100226,124.0,1639276548.5148363,74.0,0.004813671112060547
7585.0,1639276548.5601542,124.0,1639276548.565148,74.0,0.004993915557861328
7586.0,1639276548.6100466,124.0,1639276548.6145382,74.0,0.004491567611694336
7587.0,1639276548.6606896,124.0,1639276548.6655624,74.0,0.004872798919677734
7588.0,1639276548.710613,124.0,1639276548.7157438,74.0,0.005130767822265625
7589.0,1639276548.761001,124.0,1639276548.7659855,74.0,0.004984378814697266
7590.0,1639276548.809867,124.0,1639276548.814682,74.0,0.004815101623535156
7591.0,1639276548.8600297,124.0,1639276548.8650067,74.0,0.004976987838745117
7592.0,1639276548.9098787,124.0,1639276548.9148424,74.0,0.00496363639831543
