tick,force_value,force_target
20568.0,-0.059983814105281114,
20569.0,-0.059983814105281114,
20570.0,-0.059983814105281114,
20571.0,-0.05842903307447552,-0.05842903307447552
20572.0,-0.05842903307447552,
20573.0,-0.05842903307447552,
20574.0,-0.05842903307447552,
20575.0,-0.05842903307447552,
20576.0,-0.05471169270020512,-0.05471169270020512
20577.0,-0.05471169270020512,
20578.0,-0.05471169270020512,
20579.0,-0.05471169270020512,
20580.0,-0.05471169270020512,
20581.0,-0.05169664389770848,-0.05169664389770848
20582.0,-0.05169664389770848,
20583.0,-0.05169664389770848,
20584.0,-0.05169664389770848,
20585.0,-0.05169664389770848,
20586.0,-0.04714446276321521,-0.04714446276321521
20587.0,-0.04714446276321521,
20588.0,-0.04714446276321521,
20589.0,-0.04714446276321521,
20590.0,-0.04714446276321521,
20591.0,-0.0423781392189402,-0.0423781392189402
20592.0,-0.0423781392189402,
20593.0,-0.0423781392189402,
20594.0,-0.0423781392189402,
20595.0,-0.0423781392189402,
20596.0,-0.03654721895500293,-0.03654721895500293
20597.0,-0.03654721895500293,
20598.0,-0.03654721895500293,
20599.0,-0.03654721895500293,
20600.0,-0.03654721895500293,
20601.0,-0.028728966816665494,-0.028728966816665494
20602.0,-0.028728966816665494,
20603.0,-0.028728966816665494,
20604.0,-0.028728966816665494,
20605.0,-0.028728966816665494,
20606.0,-0.019969780384995806,-0.019969780384995806
20607.0,-0.019969780384995806,
20608.0,-0.019969780384995806,
20609.0,-0.019969780384995806,
20610.0,-0.019969780384995806,
20611.0,-0.008509823313716261,-0.008509823313716261
20612.0,-0.008509823313716261,
20613.0,-0.008509823313716261,
20614.0,-0.008509823313716261,
20615.0,-0.008509823313716261,
20616.0,0.004844916268507846,0.004844916268507846
20617.0,0.004844916268507846,
20618.0,0.004844916268507846,
20619.0,0.004844916268507846,
20620.0,0.004844916268507846,
20621.0,0.020338040646889474,0.020338040646889474
20622.0,0.020338040646889474,
20623.0,0.020338040646889474,
20624.0,0.020338040646889474,
20625.0,0.020338040646889474,
20626.0,0.0402318487334969,0.0402318487334969
20627.0,0.0402318487334969,
20628.0,0.0402318487334969,
20629.0,0.0402318487334969,
20630.0,0.0402318487334969,
20631.0,0.0644388910244237,0.0644388910244237
20632.0,0.0644388910244237,
20633.0,0.0644388910244237,
20634.0,0.0644388910244237,
20635.0,0.0644388910244237,
20636.0,0.09379269407142608,0.09379269407142608
20637.0,0.09379269407142608,
20638.0,0.09379269407142608,
20639.0,0.09379269407142608,
20640.0,0.09379269407142608,
20641.0,0.09696372223851304,0.09696372223851304
20642.0,0.09696372223851304,
20643.0,0.09696372223851304,
20644.0,0.09696372223851304,
20645.0,0.09696372223851304,
20646.0,0.08152311061954788,0.08152311061954788
20647.0,0.08152311061954788,
20648.0,0.08152311061954788,
20649.0,0.08152311061954788,
20650.0,0.08152311061954788,
20651.0,0.06752399729952596,0.06752399729952596
20652.0,0.06752399729952596,
20653.0,0.06752399729952596,
20654.0,0.06752399729952596,
20655.0,0.06752399729952596,
20656.0,0.05983167831688177,0.05983167831688177
20657.0,0.05983167831688177,
20658.0,0.05983167831688177,
20659.0,0.05983167831688177,
20660.0,0.05983167831688177,
20661.0,0.058153496304030314,0.058153496304030314
20662.0,0.058153496304030314,
20663.0,0.058153496304030314,
20664.0,0.058153496304030314,
20665.0,0.058153496304030314,
20666.0,0.05941489834329208,0.05941489834329208
20667.0,0.05941489834329208,
20668.0,0.05941489834329208,
20669.0,0.05941489834329208,
20670.0,0.05941489834329208,
20671.0,0.05941489834329208,
20672.0,0.061281515732639735,0.061281515732639735
20673.0,0.061281515732639735,
20674.0,0.061281515732639735,
20675.0,0.061281515732639735,
20676.0,0.06381046979387381,0.06381046979387381
20677.0,0.06381046979387381,
20678.0,0.06381046979387381,
20679.0,0.06381046979387381,
20680.0,0.06381046979387381,
20681.0,0.06427590484458269,0.06427590484458269
20682.0,0.06427590484458269,
20683.0,0.06427590484458269,
20684.0,0.06427590484458269,
20685.0,0.06427590484458269,
20686.0,0.064772027460589,0.064772027460589
20687.0,0.064772027460589,
20688.0,0.064772027460589,
20689.0,0.064772027460589,
20690.0,0.064772027460589,
20691.0,0.0652884621548987,0.0652884621548987
20692.0,0.0652884621548987,
20693.0,0.0652884621548987,
20694.0,0.0652884621548987,
20695.0,0.0652884621548987,
20696.0,0.06559100505243506,0.06559100505243506
20697.0,0.06559100505243506,
20698.0,0.06559100505243506,
20699.0,0.06559100505243506,
20700.0,0.06559100505243506,
20701.0,0.06596224502015434,0.06596224502015434
20702.0,0.06596224502015434,
20703.0,0.06596224502015434,
20704.0,0.06596224502015434,
20705.0,0.06596224502015434,
20706.0,0.06625179581515131,0.06625179581515131
20707.0,0.06625179581515131,
20708.0,0.06625179581515131,
20709.0,0.06625179581515131,
20710.0,0.06625179581515131,
20711.0,0.06676865737843184,0.06676865737843184
20712.0,0.06676865737843184,
20713.0,0.06676865737843184,
20714.0,0.06676865737843184,
20715.0,0.06676865737843184,
20716.0,0.06689478843927583,0.06689478843927583
20717.0,0.06689478843927583,
20718.0,0.06689478843927583,
20719.0,0.06689478843927583,
20720.0,0.06689478843927583,
20721.0,0.06730007890528653,0.06730007890528653
20722.0,0.06730007890528653,
20723.0,0.06730007890528653,
20724.0,0.06730007890528653,
20725.0,0.06730007890528653,
20726.0,0.06733304937597356,0.06733304937597356
20727.0,0.06733304937597356,
20728.0,0.06733304937597356,
20729.0,0.06733304937597356,
20730.0,0.06733304937597356,
20731.0,0.06770572697437201,0.06770572697437201
20732.0,0.06770572697437201,
20733.0,0.06770572697437201,
20734.0,0.06770572697437201,
20735.0,0.06770572697437201,
20736.0,0.06781190116502751,0.06781190116502751
20737.0,0.06781190116502751,
20738.0,0.06781190116502751,
20739.0,0.06781190116502751,
20740.0,0.06781190116502751,
20741.0,0.06765344659835162,0.06765344659835162
20742.0,0.06765344659835162,
20743.0,0.06765344659835162,
20744.0,0.06765344659835162,
20745.0,0.06765344659835162,
20746.0,0.06797540933046343,0.06797540933046343
20747.0,0.06797540933046343,
20748.0,0.06797540933046343,
20749.0,0.06797540933046343,
20750.0,0.06797540933046343,
20751.0,0.06815045917790155,0.06815045917790155
20752.0,0.06815045917790155,
20753.0,0.06815045917790155,
20754.0,0.06815045917790155,
20755.0,0.06815045917790155,
20756.0,0.06846873344467111,0.06846873344467111
20757.0,0.06846873344467111,
20758.0,0.06846873344467111,
20759.0,0.06846873344467111,
20760.0,0.06846873344467111,
20761.0,0.06825725924030539,0.06825725924030539
20762.0,0.06825725924030539,
20763.0,0.06825725924030539,
20764.0,0.06825725924030539,
20765.0,0.06825725924030539,
20766.0,0.06793498476740073,0.06793498476740073
20767.0,0.06793498476740073,
20768.0,0.06793498476740073,
20769.0,0.06793498476740073,
20770.0,0.06793498476740073,
20771.0,0.06746229911800482,0.06746229911800482
20772.0,0.06746229911800482,
20773.0,0.06746229911800482,
20774.0,0.06746229911800482,
20775.0,0.06746229911800482,
20776.0,0.06742411170683488,0.06742411170683488
20777.0,0.06742411170683488,
20778.0,0.06742411170683488,
20779.0,0.06742411170683488,
20780.0,0.06742411170683488,
20781.0,0.06710518736208541,0.06710518736208541
20782.0,0.06710518736208541,
20783.0,0.06710518736208541,
20784.0,0.06710518736208541,
20785.0,0.06710518736208541,
20786.0,0.06691783328227649,0.06691783328227649
20787.0,0.06691783328227649,
20788.0,0.06691783328227649,
20789.0,0.06691783328227649,
20790.0,0.06691783328227649,
20791.0,0.0664413522889886,0.0664413522889886
20792.0,0.0664413522889886,
20793.0,0.0664413522889886,
20794.0,0.0664413522889886,
20795.0,0.0664413522889886,
20796.0,0.06652233915814511,0.06652233915814511
20797.0,0.06652233915814511,
20798.0,0.06652233915814511,
20799.0,0.06652233915814511,
20800.0,0.06652233915814511,
20801.0,0.0652556023630661,0.0652556023630661
20802.0,0.0652556023630661,
20803.0,0.0652556023630661,
20804.0,0.0652556023630661,
20805.0,0.0652556023630661,
20806.0,0.06508802512973089,0.06508802512973089
20807.0,0.06508802512973089,
20808.0,0.06508802512973089,
20809.0,0.06508802512973089,
20810.0,0.06508802512973089,
20811.0,0.06324971326488434,0.06324971326488434
20812.0,0.06324971326488434,
20813.0,0.06324971326488434,
20814.0,0.06324971326488434,
20815.0,0.06324971326488434,
20816.0,0.06262297664209479,0.06262297664209479
20817.0,0.06262297664209479,
20818.0,0.06262297664209479,
20819.0,0.06262297664209479,
20820.0,0.06262297664209479,
20821.0,0.06119076146810735,0.06119076146810735
20822.0,0.06119076146810735,
20823.0,0.06119076146810735,
20824.0,0.06119076146810735,
20825.0,0.06119076146810735,
20826.0,0.05890356242641788,0.05890356242641788
20827.0,0.05890356242641788,
20828.0,0.05890356242641788,
20829.0,0.05890356242641788,
20830.0,0.05890356242641788,
20831.0,0.05708174436056492,0.05708174436056492
20832.0,0.05708174436056492,
20833.0,0.05708174436056492,
20834.0,0.05708174436056492,
20835.0,0.05708174436056492,
20836.0,0.05291000304365462,0.05291000304365462
20837.0,0.05291000304365462,
20838.0,0.05291000304365462,
20839.0,0.05291000304365462,
20840.0,0.05291000304365462,
20841.0,0.049596339223888654,0.049596339223888654
20842.0,0.049596339223888654,
20843.0,0.049596339223888654,
20844.0,0.049596339223888654,
20845.0,0.049596339223888654,
20846.0,0.04507809742322919,0.04507809742322919
20847.0,0.04507809742322919,
20848.0,0.04507809742322919,
20849.0,0.04507809742322919,
20850.0,0.04507809742322919,
20851.0,0.03888032851770945,0.03888032851770945
20852.0,0.03888032851770945,
20853.0,0.03888032851770945,
20854.0,0.03888032851770945,
20855.0,0.03888032851770945,
20856.0,0.032487759176989706,0.032487759176989706
20857.0,0.032487759176989706,
20858.0,0.032487759176989706,
20859.0,0.032487759176989706,
20860.0,0.032487759176989706,
20861.0,0.023686283059381304,0.023686283059381304
20862.0,0.023686283059381304,
20863.0,0.023686283059381304,
20864.0,0.023686283059381304,
20865.0,0.023686283059381304,
20866.0,0.013747193056973018,0.013747193056973018
20867.0,0.013747193056973018,
20868.0,0.013747193056973018,
20869.0,0.013747193056973018,
20870.0,0.013747193056973018,
20871.0,0.0018832460337719417,0.0018832460337719417
20872.0,0.0018832460337719417,
20873.0,0.0018832460337719417,
20874.0,0.0018832460337719417,
20875.0,0.0018832460337719417,
20876.0,-0.013413938657539329,-0.013413938657539329
20877.0,-0.013413938657539329,
20878.0,-0.013413938657539329,
20879.0,-0.013413938657539329,
20880.0,-0.013413938657539329,
20881.0,-0.03136776598043832,-0.03136776598043832
20882.0,-0.03136776598043832,
20883.0,-0.03136776598043832,
20884.0,-0.03136776598043832,
20885.0,-0.03136776598043832,
20886.0,-0.0528976616286344,-0.0528976616286344
20887.0,-0.0528976616286344,
20888.0,-0.0528976616286344,
20889.0,-0.0528976616286344,
20890.0,-0.0528976616286344,
20891.0,-0.08060859968153365,-0.08060859968153365
20892.0,-0.08060859968153365,
20893.0,-0.08060859968153365,
20894.0,-0.08060859968153365,
20895.0,-0.08060859968153365,
20896.0,-0.09907223395240311,-0.09907223395240311
20897.0,-0.09907223395240311,
20898.0,-0.09907223395240311,
20899.0,-0.09907223395240311,
20900.0,-0.09907223395240311,
20901.0,-0.08888913742493265,-0.08888913742493265
20902.0,-0.08888913742493265,
20903.0,-0.08888913742493265,
20904.0,-0.08888913742493265,
20905.0,-0.08888913742493265,
20906.0,-0.07304210634270511,-0.07304210634270511
20907.0,-0.07304210634270511,
20908.0,-0.07304210634270511,
20909.0,-0.07304210634270511,
20910.0,-0.07304210634270511,
20911.0,-0.06292909611312908,-0.06292909611312908
20912.0,-0.06292909611312908,
20913.0,-0.06292909611312908,
20914.0,-0.06292909611312908,
20915.0,-0.06292909611312908,
20916.0,-0.05850080485852255,-0.05850080485852255
20917.0,-0.05850080485852255,
20918.0,-0.05850080485852255,
20919.0,-0.05850080485852255,
20920.0,-0.05850080485852255,
20921.0,-0.058640026341972226,-0.058640026341972226
20922.0,-0.058640026341972226,
20923.0,-0.058640026341972226,
20924.0,-0.058640026341972226,
20925.0,-0.058640026341972226,
20926.0,-0.06050281094434636,-0.06050281094434636
20927.0,-0.06050281094434636,
20928.0,-0.06050281094434636,
20929.0,-0.06050281094434636,
20930.0,-0.06050281094434636,
20931.0,-0.06231471065388683,-0.06231471065388683
20932.0,-0.06231471065388683,
20933.0,-0.06231471065388683,
20934.0,-0.06231471065388683,
20935.0,-0.06231471065388683,
20936.0,-0.06370467577832044,-0.06370467577832044
20937.0,-0.06370467577832044,
20938.0,-0.06370467577832044,
20939.0,-0.06370467577832044,
20940.0,-0.06370467577832044,
20941.0,-0.06466939789943871,-0.06466939789943871
20942.0,-0.06466939789943871,
20943.0,-0.06466939789943871,
20944.0,-0.06466939789943871,
20945.0,-0.06466939789943871,
20946.0,-0.06522148351963125,-0.06522148351963125
20947.0,-0.06522148351963125,
20948.0,-0.06522148351963125,
20949.0,-0.06522148351963125,
20950.0,-0.06522148351963125,
20951.0,-0.0655647558279035,-0.0655647558279035
20952.0,-0.0655647558279035,
20953.0,-0.0655647558279035,
20954.0,-0.0655647558279035,
20955.0,-0.0655647558279035,
20956.0,-0.06585882909471279,-0.06585882909471279
20957.0,-0.06585882909471279,
20958.0,-0.06585882909471279,
20959.0,-0.06585882909471279,
20960.0,-0.06585882909471279,
20961.0,-0.06618016492436167,-0.06618016492436167
20962.0,-0.06618016492436167,
20963.0,-0.06618016492436167,
20964.0,-0.06618016492436167,
20965.0,-0.06618016492436167,
20966.0,-0.0664799678987528,-0.0664799678987528
20967.0,-0.0664799678987528,
20968.0,-0.0664799678987528,
20969.0,-0.0664799678987528,
20970.0,-0.0664799678987528,
20971.0,-0.06680032177854985,-0.06680032177854985
20972.0,-0.06680032177854985,
20973.0,-0.06680032177854985,
20974.0,-0.06680032177854985,
20975.0,-0.06680032177854985,
20976.0,-0.06718650421701328,-0.06718650421701328
20977.0,-0.06718650421701328,
20978.0,-0.06718650421701328,
20979.0,-0.06718650421701328,
20980.0,-0.06718650421701328,
20981.0,-0.06724641408621669,-0.06724641408621669
20982.0,-0.06724641408621669,
20983.0,-0.06724641408621669,
20984.0,-0.06724641408621669,
20985.0,-0.06724641408621669,
20986.0,-0.06760825231059095,-0.06760825231059095
20987.0,-0.06760825231059095,
20988.0,-0.06760825231059095,
20989.0,-0.06760825231059095,
20990.0,-0.06760825231059095,
20991.0,-0.06756735462997679,-0.06756735462997679
20992.0,-0.06756735462997679,
20993.0,-0.06756735462997679,
20994.0,-0.06756735462997679,
20995.0,-0.06756735462997679,
20996.0,-0.0678207753495577,-0.0678207753495577
20997.0,-0.0678207753495577,
20998.0,-0.0678207753495577,
20999.0,-0.0678207753495577,
21000.0,-0.0678207753495577,
21001.0,-0.0681019564797826,-0.0681019564797826
21002.0,-0.0681019564797826,
21003.0,-0.0681019564797826,
21004.0,-0.0681019564797826,
21005.0,-0.0681019564797826,
21006.0,-0.06604893824074728,-0.06604893824074728
21007.0,-0.06604893824074728,
21008.0,-0.06604893824074728,
21009.0,-0.06604893824074728,
21010.0,-0.06604893824074728,
21011.0,-0.06830395580468024,-0.06830395580468024
21012.0,-0.06830395580468024,
21013.0,-0.06830395580468024,
21014.0,-0.06830395580468024,
21015.0,-0.06830395580468024,
21016.0,-0.06768202274965666,-0.06768202274965666
21017.0,-0.06768202274965666,
21018.0,-0.06768202274965666,
21019.0,-0.06768202274965666,
21020.0,-0.06768202274965666,
21021.0,-0.06683700172431949,-0.06683700172431949
21022.0,-0.06683700172431949,
21023.0,-0.06683700172431949,
21024.0,-0.06683700172431949,
21025.0,-0.06683700172431949,
21026.0,-0.0670185824779939,-0.0670185824779939
21027.0,-0.0670185824779939,
21028.0,-0.0670185824779939,
21029.0,-0.0670185824779939,
21030.0,-0.0670185824779939,
21031.0,-0.06655540170402417,-0.06655540170402417
21032.0,-0.06655540170402417,
21033.0,-0.06655540170402417,
21034.0,-0.06655540170402417,
21035.0,-0.06655540170402417,
21036.0,-0.0661084916015242,-0.0661084916015242
21037.0,-0.0661084916015242,
21038.0,-0.0661084916015242,
21039.0,-0.0661084916015242,
21040.0,-0.0661084916015242,
21041.0,-0.06491647263999024,-0.06491647263999024
21042.0,-0.06491647263999024,
21043.0,-0.06491647263999024,
21044.0,-0.06491647263999024,
21045.0,-0.06491647263999024,
21046.0,-0.06509549702187123,-0.06509549702187123
21047.0,-0.06509549702187123,
21048.0,-0.06509549702187123,
21049.0,-0.06509549702187123,
21050.0,-0.06509549702187123,
21051.0,-0.062343843765731106,-0.062343843765731106
21052.0,-0.062343843765731106,
21053.0,-0.062343843765731106,
21054.0,-0.062343843765731106,
21055.0,-0.062343843765731106,
21056.0,-0.0599179209966288,-0.0599179209966288
21057.0,-0.0599179209966288,
21058.0,-0.0599179209966288,
21059.0,-0.0599179209966288,
21060.0,-0.0599179209966288,
21061.0,-0.058444340999903296,-0.058444340999903296
21062.0,-0.058444340999903296,
21063.0,-0.058444340999903296,
21064.0,-0.058444340999903296,
21065.0,-0.058444340999903296,
21066.0,-0.05540766413959335,-0.05540766413959335
21067.0,-0.05540766413959335,
21068.0,-0.05540766413959335,
21069.0,-0.05540766413959335,
21070.0,-0.05540766413959335,
21071.0,-0.052547199228552034,-0.052547199228552034
21072.0,-0.052547199228552034,
21073.0,-0.052547199228552034,
21074.0,-0.052547199228552034,
21075.0,-0.052547199228552034,
21076.0,-0.04839099687560281,-0.04839099687560281
21077.0,-0.04839099687560281,
21078.0,-0.04839099687560281,
21079.0,-0.04839099687560281,
21080.0,-0.04839099687560281,
21081.0,-0.04366056858229987,-0.04366056858229987
21082.0,-0.04366056858229987,
21083.0,-0.04366056858229987,
21084.0,-0.04366056858229987,
21085.0,-0.04366056858229987,
21086.0,-0.03835875945500791,-0.03835875945500791
21087.0,-0.03835875945500791,
21088.0,-0.03835875945500791,
21089.0,-0.03835875945500791,
21090.0,-0.03835875945500791,
21091.0,-0.030915335307932553,-0.030915335307932553
21092.0,-0.030915335307932553,
21093.0,-0.030915335307932553,
21094.0,-0.030915335307932553,
21095.0,-0.030915335307932553,
21096.0,-0.02232751823664464,-0.02232751823664464
21097.0,-0.02232751823664464,
21098.0,-0.02232751823664464,
21099.0,-0.02232751823664464,
21100.0,-0.02232751823664464,
21101.0,-0.012013628841461642,-0.012013628841461642
21102.0,-0.012013628841461642,
21103.0,-0.012013628841461642,
21104.0,-0.012013628841461642,
21105.0,-0.012013628841461642,
21106.0,0.0009383906710561732,0.0009383906710561732
21107.0,0.0009383906710561732,
21108.0,0.0009383906710561732,
21109.0,0.0009383906710561732,
21110.0,0.0009383906710561732,
21111.0,0.016245349460982418,0.016245349460982418
21112.0,0.016245349460982418,
21113.0,0.016245349460982418,
21114.0,0.016245349460982418,
21115.0,0.016245349460982418,
21116.0,0.03450728775513933,0.03450728775513933
21117.0,0.03450728775513933,
21118.0,0.03450728775513933,
21119.0,0.03450728775513933,
21120.0,0.03450728775513933,
21121.0,0.057178966552406944,0.057178966552406944
21122.0,0.057178966552406944,
21123.0,0.057178966552406944,
21124.0,0.057178966552406944,
21125.0,0.057178966552406944,
21126.0,0.0847649783351145,0.0847649783351145
21127.0,0.0847649783351145,
21128.0,0.0847649783351145,
21129.0,0.0847649783351145,
21130.0,0.0847649783351145,
21131.0,0.09914079924965594,0.09914079924965594
21132.0,0.09914079924965594,
21133.0,0.09914079924965594,
21134.0,0.09914079924965594,
21135.0,0.09914079924965594,
21136.0,0.08628261917680122,0.08628261917680122
21137.0,0.08628261917680122,
21138.0,0.08628261917680122,
21139.0,0.08628261917680122,
21140.0,0.08628261917680122,
21141.0,0.07122821832108395,0.07122821832108395
21142.0,0.07122821832108395,
21143.0,0.07122821832108395,
21144.0,0.07122821832108395,
21145.0,0.07122821832108395,
21146.0,0.06165919423959626,0.06165919423959626
21147.0,0.06165919423959626,
21148.0,0.06165919423959626,
21149.0,0.06165919423959626,
21150.0,0.06165919423959626,
21151.0,0.05831073192285288,0.05831073192285288
21152.0,0.05831073192285288,
21153.0,0.05831073192285288,
21154.0,0.05831073192285288,
21155.0,0.05831073192285288,
21156.0,0.05879848253162437,0.05879848253162437
21157.0,0.05879848253162437,
21158.0,0.05879848253162437,
21159.0,0.05879848253162437,
21160.0,0.05879848253162437,
21161.0,0.06078715996263942,0.06078715996263942
21162.0,0.06078715996263942,
21163.0,0.06078715996263942,
21164.0,0.06078715996263942,
21165.0,0.06078715996263942,
21166.0,0.06255719060519925,0.06255719060519925
21167.0,0.06255719060519925,
21168.0,0.06255719060519925,
21169.0,0.06255719060519925,
21170.0,0.06255719060519925,
21171.0,0.06403927570244855,0.06403927570244855
21172.0,0.06403927570244855,
21173.0,0.06403927570244855,
21174.0,0.06403927570244855,
21175.0,0.06403927570244855,
21176.0,0.06476817780581381,0.06476817780581381
21177.0,0.06476817780581381,
21178.0,0.06476817780581381,
21179.0,0.06476817780581381,
21180.0,0.06476817780581381,
21181.0,0.06518115387110258,0.06518115387110258
21182.0,0.06518115387110258,
21183.0,0.06518115387110258,
21184.0,0.06518115387110258,
21185.0,0.06518115387110258,
21186.0,0.0656873203074337,0.0656873203074337
21187.0,0.0656873203074337,
21188.0,0.0656873203074337,
21189.0,0.0656873203074337,
21190.0,0.0656873203074337,
21191.0,0.06589015984082494,0.06589015984082494
21192.0,0.06589015984082494,
21193.0,0.06589015984082494,
21194.0,0.06589015984082494,
21195.0,0.06589015984082494,
21196.0,0.06626086720795532,0.06626086720795532
21197.0,0.06626086720795532,
21198.0,0.06626086720795532,
21199.0,0.06626086720795532,
21200.0,0.06626086720795532,
21201.0,0.06660353755328109,0.06660353755328109
21202.0,0.06660353755328109,
21203.0,0.06660353755328109,
21204.0,0.06660353755328109,
21205.0,0.06660353755328109,
21206.0,0.06687659027937762,0.06687659027937762
21207.0,0.06687659027937762,
21208.0,0.06687659027937762,
21209.0,0.06687659027937762,
21210.0,0.06687659027937762,
21211.0,0.06722719770560096,0.06722719770560096
21212.0,0.06722719770560096,
21213.0,0.06722719770560096,
21214.0,0.06722719770560096,
21215.0,0.06722719770560096,
21216.0,0.06731821704397109,0.06731821704397109
21217.0,0.06731821704397109,
21218.0,0.06731821704397109,
21219.0,0.06731821704397109,
21220.0,0.06731821704397109,
21221.0,0.0673910161606514,0.0673910161606514
21222.0,0.0673910161606514,
21223.0,0.0673910161606514,
21224.0,0.0673910161606514,
21225.0,0.0673910161606514,
21226.0,0.06768879338959582,0.06768879338959582
21227.0,0.06768879338959582,
21228.0,0.06768879338959582,
21229.0,0.06768879338959582,
21230.0,0.06768879338959582,
21231.0,0.06791908925187334,0.06791908925187334
21232.0,0.06791908925187334,
21233.0,0.06791908925187334,
21234.0,0.06791908925187334,
21235.0,0.06791908925187334,
21236.0,0.06815320240832902,0.06815320240832902
21237.0,0.06815320240832902,
21238.0,0.06815320240832902,
21239.0,0.06815320240832902,
21240.0,0.06815320240832902,
21241.0,0.0680308884689,0.0680308884689
21242.0,0.0680308884689,
21243.0,0.0680308884689,
21244.0,0.0680308884689,
21245.0,0.0680308884689,
21246.0,0.06805117715488353,0.06805117715488353
21247.0,0.06805117715488353,
21248.0,0.06805117715488353,
21249.0,0.06805117715488353,
21250.0,0.06805117715488353,
21251.0,0.06799178070574267,0.06799178070574267
21252.0,0.06799178070574267,
21253.0,0.06799178070574267,
21254.0,0.06799178070574267,
21255.0,0.06799178070574267,
21256.0,0.06826580024977133,0.06826580024977133
21257.0,0.06826580024977133,
21258.0,0.06826580024977133,
21259.0,0.06826580024977133,
21260.0,0.06826580024977133,
21261.0,0.06763142744552181,0.06763142744552181
21262.0,0.06763142744552181,
21263.0,0.06763142744552181,
21264.0,0.06763142744552181,
21265.0,0.06763142744552181,
21266.0,0.06755564815714084,0.06755564815714084
21267.0,0.06755564815714084,
21268.0,0.06755564815714084,
21269.0,0.06755564815714084,
21270.0,0.06755564815714084,
21271.0,0.06738338759516704,0.06738338759516704
21272.0,0.06738338759516704,
21273.0,0.06738338759516704,
21274.0,0.06738338759516704,
21275.0,0.06738338759516704,
21276.0,0.06766496631837216,0.06766496631837216
21277.0,0.06766496631837216,
21278.0,0.06766496631837216,
21279.0,0.06766496631837216,
21280.0,0.06766496631837216,
21281.0,0.06747563062991657,0.06747563062991657
21282.0,0.06747563062991657,
21283.0,0.06747563062991657,
21284.0,0.06747563062991657,
21285.0,0.06747563062991657,
21286.0,0.06703953304828389,0.06703953304828389
21287.0,0.06703953304828389,
21288.0,0.06703953304828389,
21289.0,0.06703953304828389,
21290.0,0.06703953304828389,
21291.0,0.06670873886136792,0.06670873886136792
21292.0,0.06670873886136792,
21293.0,0.06670873886136792,
21294.0,0.06670873886136792,
21295.0,0.06670873886136792,
21296.0,0.06613041379777584,0.06613041379777584
21297.0,0.06613041379777584,
21298.0,0.06613041379777584,
21299.0,0.06613041379777584,
21300.0,0.06613041379777584,
21301.0,0.06476661442739418,0.06476661442739418
21302.0,0.06476661442739418,
21303.0,0.06476661442739418,
21304.0,0.06476661442739418,
21305.0,0.06476661442739418,
21306.0,0.06450445109226528,0.06450445109226528
21307.0,0.06450445109226528,
21308.0,0.06450445109226528,
21309.0,0.06450445109226528,
21310.0,0.06450445109226528,
21311.0,0.06263951065262643,0.06263951065262643
21312.0,0.06263951065262643,
21313.0,0.06263951065262643,
21314.0,0.06263951065262643,
21315.0,0.06263951065262643,
21316.0,0.061144350446055956,0.061144350446055956
21317.0,0.061144350446055956,
21318.0,0.061144350446055956,
21319.0,0.061144350446055956,
21320.0,0.061144350446055956,
21321.0,0.060041278538526574,0.060041278538526574
21322.0,0.060041278538526574,
21323.0,0.060041278538526574,
21324.0,0.060041278538526574,
21325.0,0.060041278538526574,
21326.0,0.05791015007951191,0.05791015007951191
21327.0,0.05791015007951191,
21328.0,0.05791015007951191,
21329.0,0.05791015007951191,
21330.0,0.05791015007951191,
21331.0,0.05507290089583686,0.05507290089583686
21332.0,0.05507290089583686,
21333.0,0.05507290089583686,
21334.0,0.05507290089583686,
21335.0,0.05507290089583686,
21336.0,0.05127983716686529,0.05127983716686529
21337.0,0.05127983716686529,
21338.0,0.05127983716686529,
21339.0,0.05127983716686529,
21340.0,0.05127983716686529,
21341.0,0.04831040872234633,0.04831040872234633
21342.0,0.04831040872234633,
21343.0,0.04831040872234633,
21344.0,0.04831040872234633,
21345.0,0.04831040872234633,
21346.0,0.042727151824931975,0.042727151824931975
21347.0,0.042727151824931975,
21348.0,0.042727151824931975,
21349.0,0.042727151824931975,
21350.0,0.042727151824931975,
21351.0,0.036817603181217615,0.036817603181217615
21352.0,0.036817603181217615,
21353.0,0.036817603181217615,
21354.0,0.036817603181217615,
21355.0,0.036817603181217615,
21356.0,0.029238379058859277,0.029238379058859277
21357.0,0.029238379058859277,
21358.0,0.029238379058859277,
21359.0,0.029238379058859277,
21360.0,0.029238379058859277,
21361.0,0.019867451313167445,0.019867451313167445
21362.0,0.019867451313167445,
21363.0,0.019867451313167445,
21364.0,0.019867451313167445,
21365.0,0.019867451313167445,
21366.0,0.009374199688296097,0.009374199688296097
21367.0,0.009374199688296097,
21368.0,0.009374199688296097,
21369.0,0.009374199688296097,
21370.0,0.009374199688296097,
21371.0,-0.00389693398973575,-0.00389693398973575
21372.0,-0.00389693398973575,
21373.0,-0.00389693398973575,
21374.0,-0.00389693398973575,
21375.0,-0.00389693398973575,
21376.0,-0.01993839813408009,-0.01993839813408009
21377.0,-0.01993839813408009,
21378.0,-0.01993839813408009,
21379.0,-0.01993839813408009,
21380.0,-0.01993839813408009,
21381.0,-0.03976471003791881,-0.03976471003791881
21382.0,-0.03976471003791881,
21383.0,-0.03976471003791881,
21384.0,-0.03976471003791881,
21385.0,-0.03976471003791881,
21386.0,-0.06350671599297833,-0.06350671599297833
21387.0,-0.06350671599297833,
21388.0,-0.06350671599297833,
