seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
1494.0,1639276241.6476157,124.0,1639276241.6524992,74.0,0.004883527755737305
1495.0,1639276241.6980975,124.0,1639276241.7028632,74.0,0.004765748977661133
1496.0,1639276241.7483652,124.0,1639276241.7520509,74.0,0.0036857128143310547
1497.0,1639276241.798075,124.0,1639276241.8025627,74.0,0.004487752914428711
1498.0,1639276241.8477407,124.0,1639276241.8522303,74.0,0.0044896602630615234
1499.0,1639276241.8981197,124.0,1639276241.9029071,74.0,0.004787445068359375
1500.0,1639276241.9478407,124.0,1639276241.9523685,74.0,0.0045278072357177734
1501.0,1639276241.997955,124.0,1639276242.0027862,74.0,0.004831075668334961
1502.0,1639276242.047546,124.0,1639276242.0520945,74.0,0.004548549652099609
1503.0,1639276242.0977814,124.0,1639276242.102571,74.0,0.004789590835571289
1504.0,1639276242.1481783,124.0,1639276242.1526098,74.0,0.004431486129760742
1505.0,1639276242.19811,124.0,1639276242.2029343,74.0,0.004824161529541016
1506.0,1639276242.2475786,124.0,1639276242.2521815,74.0,0.004602909088134766
1507.0,1639276242.2979362,124.0,1639276242.3027537,74.0,0.004817485809326172
1508.0,1639276242.3485937,124.0,1639276242.353282,74.0,0.004688262939453125
1509.0,1639276242.3985295,124.0,1639276242.4033926,74.0,0.00486302375793457
1510.0,1639276242.4482431,124.0,1639276242.4529178,74.0,0.004674673080444336
1511.0,1639276242.4978929,124.0,1639276242.5026739,74.0,0.004781007766723633
1512.0,1639276242.5477078,124.0,1639276242.5526752,74.0,0.004967451095581055
1513.0,1639276242.5979154,124.0,1639276242.6027257,74.0,0.004810333251953125
1514.0,1639276242.6480722,124.0,1639276242.6530333,74.0,0.0049610137939453125
1515.0,1639276242.6978283,124.0,1639276242.7023501,74.0,0.004521846771240234
1516.0,1639276242.7480237,124.0,1639276242.7525637,74.0,0.004539966583251953
1517.0,1639276242.7975278,124.0,1639276242.8022938,74.0,0.004765987396240234
1518.0,1639276242.847982,124.0,1639276242.8529031,74.0,0.0049211978912353516
1519.0,1639276242.897642,124.0,1639276242.9025366,74.0,0.004894733428955078
1520.0,1639276242.9482114,124.0,1639276242.9531004,74.0,0.004889011383056641
1521.0,1639276242.9978993,124.0,1639276243.0026677,74.0,0.00476837158203125
1522.0,1639276243.048382,124.0,1639276243.0533059,74.0,0.004923820495605469
1523.0,1639276243.0978892,124.0,1639276243.1027026,74.0,0.004813432693481445
1524.0,1639276243.1481225,124.0,1639276243.1529295,74.0,0.004806995391845703
1525.0,1639276243.1976576,124.0,1639276243.2024758,74.0,0.0048182010650634766
1526.0,1639276243.2481136,124.0,1639276243.2529757,74.0,0.004862070083618164
1527.0,1639276243.2975338,124.0,1639276243.3023207,74.0,0.004786968231201172
1528.0,1639276243.3481195,124.0,1639276243.3530428,74.0,0.004923343658447266
1529.0,1639276243.3985145,124.0,1639276243.4031029,74.0,0.00458836555480957
1530.0,1639276243.447798,124.0,1639276243.4527402,74.0,0.004942178726196289
1531.0,1639276243.4983313,124.0,1639276243.5031824,74.0,0.004851102828979492
1532.0,1639276243.5476394,124.0,1639276243.552507,74.0,0.0048675537109375
1533.0,1639276243.5983944,124.0,1639276243.6031628,74.0,0.00476837158203125
1534.0,1639276243.6477754,124.0,1639276243.6527011,74.0,0.004925727844238281
1535.0,1639276243.6985266,124.0,1639276243.7033443,74.0,0.0048177242279052734
1536.0,1639276243.7479014,124.0,1639276243.7528403,74.0,0.004938840866088867
1537.0,1639276243.7978516,124.0,1639276243.802822,74.0,0.004970550537109375
1538.0,1639276243.8477767,124.0,1639276243.8526807,74.0,0.004904031753540039
1539.0,1639276243.89769,124.0,1639276243.9024963,74.0,0.0048062801361083984
1540.0,1639276243.9484298,124.0,1639276243.9533517,74.0,0.004921913146972656
1541.0,1639276243.9981296,124.0,1639276244.0030286,74.0,0.004899024963378906
1542.0,1639276244.0479887,124.0,1639276244.0527885,74.0,0.004799842834472656
1543.0,1639276244.0982358,124.0,1639276244.1030405,74.0,0.0048046112060546875
1544.0,1639276244.1477294,124.0,1639276244.1525538,74.0,0.004824399948120117
1545.0,1639276244.198463,124.0,1639276244.203442,74.0,0.004979133605957031
1546.0,1639276244.2481267,124.0,1639276244.2530057,74.0,0.004878997802734375
1547.0,1639276244.298467,124.0,1639276244.3033795,74.0,0.004912614822387695
1548.0,1639276244.3477986,124.0,1639276244.3526514,74.0,0.004852771759033203
1549.0,1639276244.3981092,124.0,1639276244.4029033,74.0,0.004794120788574219
1550.0,1639276244.447722,124.0,1639276244.4525993,74.0,0.004877328872680664
1551.0,1639276244.4982247,124.0,1639276244.5030563,74.0,0.004831552505493164
1552.0,1639276244.5478184,124.0,1639276244.5527265,74.0,0.004908084869384766
1553.0,1639276244.5977864,124.0,1639276244.6025398,74.0,0.0047533512115478516
1554.0,1639276244.6485019,124.0,1639276244.6529975,74.0,0.0044956207275390625
1555.0,1639276244.6983466,124.0,1639276244.703156,74.0,0.004809379577636719
1556.0,1639276244.7479308,124.0,1639276244.7527685,74.0,0.004837751388549805
1557.0,1639276244.7983003,124.0,1639276244.8033118,74.0,0.005011558532714844
1558.0,1639276244.84771,124.0,1639276244.8525465,74.0,0.004836559295654297
1559.0,1639276244.898241,124.0,1639276244.903179,74.0,0.004937887191772461
1560.0,1639276244.9477863,124.0,1639276244.9527037,74.0,0.0049173831939697266
1561.0,1639276244.9983084,124.0,1639276245.0030704,74.0,0.004761934280395508
1562.0,1639276245.0476272,124.0,1639276245.0524726,74.0,0.004845380783081055
1563.0,1639276245.098239,124.0,1639276245.103356,74.0,0.005116939544677734
1564.0,1639276245.1481116,124.0,1639276245.1526933,74.0,0.0045816898345947266
1565.0,1639276245.198367,124.0,1639276245.203333,74.0,0.004965782165527344
1566.0,1639276245.2478197,124.0,1639276245.2526636,74.0,0.004843950271606445
1567.0,1639276245.2984128,124.0,1639276245.3033185,74.0,0.00490570068359375
1568.0,1639276245.3477874,124.0,1639276245.3526282,74.0,0.004840850830078125
1569.0,1639276245.3983016,124.0,1639276245.4027896,74.0,0.0044879913330078125
1570.0,1639276245.4485307,124.0,1639276245.453282,74.0,0.004751443862915039
1571.0,1639276245.4979184,124.0,1639276245.5023956,74.0,0.004477262496948242
1572.0,1639276245.5481381,124.0,1639276245.5526748,74.0,0.004536628723144531
1573.0,1639276245.5983133,124.0,1639276245.6027768,74.0,0.0044634342193603516
1574.0,1639276245.6485868,124.0,1639276245.653071,74.0,0.0044841766357421875
1575.0,1639276245.6979558,124.0,1639276245.702441,74.0,0.004485130310058594
1576.0,1639276245.7485259,124.0,1639276245.7530587,74.0,0.004532814025878906
1577.0,1639276245.7979436,124.0,1639276245.80235,74.0,0.004406452178955078
1578.0,1639276245.8483484,124.0,1639276245.8528154,74.0,0.004467010498046875
1579.0,1639276245.8986459,124.0,1639276245.903084,74.0,0.004438161849975586
1580.0,1639276245.9478297,124.0,1639276245.9522982,74.0,0.004468441009521484
1581.0,1639276245.9980865,124.0,1639276246.0027692,74.0,0.004682779312133789
1582.0,1639276246.047988,124.0,1639276246.052495,74.0,0.0045070648193359375
1583.0,1639276246.0981019,124.0,1639276246.1027951,74.0,0.004693269729614258
1584.0,1639276246.148258,124.0,1639276246.1527119,74.0,0.004453897476196289
1585.0,1639276246.1985393,124.0,1639276246.2030542,74.0,0.004514932632446289
1586.0,1639276246.247942,124.0,1639276246.2524083,74.0,0.00446629524230957
1587.0,1639276246.298521,124.0,1639276246.3029819,74.0,0.004460811614990234
1588.0,1639276246.3487742,124.0,1639276246.3533719,74.0,0.004597663879394531
1589.0,1639276246.398023,124.0,1639276246.4013374,74.0,0.003314495086669922
1590.0,1639276246.4480603,124.0,1639276246.4525733,74.0,0.0045130252838134766
1591.0,1639276246.4983754,124.0,1639276246.5028684,74.0,0.004492998123168945
1592.0,1639276246.547799,124.0,1639276246.5524046,74.0,0.004605531692504883
1593.0,1639276246.5975978,124.0,1639276246.6020114,74.0,0.004413604736328125
1594.0,1639276246.6477346,124.0,1639276246.6522498,74.0,0.004515171051025391
1595.0,1639276246.6976602,124.0,1639276246.7020814,74.0,0.004421234130859375
1596.0,1639276246.7479234,124.0,1639276246.7523487,74.0,0.0044252872467041016
1597.0,1639276246.7975209,124.0,1639276246.8019817,74.0,0.004460811614990234
1598.0,1639276246.8478382,124.0,1639276246.8523476,74.0,0.004509449005126953
1599.0,1639276246.9044487,124.0,1639276246.9278219,74.0,0.023373126983642578
1600.0,1639276247.0280888,124.0,1639276247.032982,74.0,0.004893302917480469
1601.0,1639276247.078584,124.0,1639276247.0832164,74.0,0.004632472991943359
1602.0,1639276247.1279643,124.0,1639276247.1328368,74.0,0.004872560501098633
1603.0,1639276247.1776235,124.0,1639276247.182258,74.0,0.004634380340576172
1604.0,1639276247.228028,124.0,1639276247.2329066,74.0,0.004878520965576172
1605.0,1639276247.2781825,124.0,1639276247.2828193,74.0,0.0046367645263671875
1606.0,1639276247.327634,124.0,1639276247.3323905,74.0,0.004756450653076172
1607.0,1639276247.3777273,124.0,1639276247.38244,74.0,0.004712820053100586
1608.0,1639276247.4277692,124.0,1639276247.4324253,74.0,0.004656076431274414
1609.0,1639276247.4779983,124.0,1639276247.4826617,74.0,0.0046634674072265625
1610.0,1639276247.5284038,124.0,1639276247.5332928,74.0,0.004889011383056641
1611.0,1639276247.5779996,124.0,1639276247.5826607,74.0,0.004661083221435547
1612.0,1639276247.6284635,124.0,1639276247.6333299,74.0,0.004866361618041992
1613.0,1639276247.6778584,124.0,1639276247.682668,74.0,0.00480961799621582
1614.0,1639276247.7275715,124.0,1639276247.7324615,74.0,0.004889965057373047
1615.0,1639276247.7784002,124.0,1639276247.7831106,74.0,0.00471043586730957
1616.0,1639276247.827768,124.0,1639276247.832702,74.0,0.004933834075927734
1617.0,1639276247.8783567,124.0,1639276247.88327,74.0,0.004913330078125
1618.0,1639276247.9279692,124.0,1639276247.9329062,74.0,0.004936933517456055
1619.0,1639276247.977541,124.0,1639276247.9823403,74.0,0.004799365997314453
1620.0,1639276248.0281599,124.0,1639276248.0330043,74.0,0.0048444271087646484
1621.0,1639276248.0782812,124.0,1639276248.082827,74.0,0.004545927047729492
1622.0,1639276248.1283913,124.0,1639276248.1332228,74.0,0.004831552505493164
1623.0,1639276248.178081,124.0,1639276248.1828735,74.0,0.004792451858520508
1624.0,1639276248.2277277,124.0,1639276248.2325923,74.0,0.004864692687988281
1625.0,1639276248.2782726,124.0,1639276248.2830431,74.0,0.004770517349243164
1626.0,1639276248.3276002,124.0,1639276248.3325043,74.0,0.004904031753540039
1627.0,1639276248.3780618,124.0,1639276248.3828723,74.0,0.0048105716705322266
1628.0,1639276248.4281292,124.0,1639276248.4329453,74.0,0.0048160552978515625
1629.0,1639276248.4776158,124.0,1639276248.4824228,74.0,0.004806995391845703
1630.0,1639276248.5284333,124.0,1639276248.5333025,74.0,0.004869222640991211
1631.0,1639276248.5782084,124.0,1639276248.5829666,74.0,0.004758119583129883
1632.0,1639276248.6278884,124.0,1639276248.6327229,74.0,0.004834413528442383
1633.0,1639276248.6783466,124.0,1639276248.6831267,74.0,0.0047800540924072266
1634.0,1639276248.728115,124.0,1639276248.7329872,74.0,0.00487208366394043
1635.0,1639276248.777937,124.0,1639276248.782705,74.0,0.0047681331634521484
1636.0,1639276248.8284702,124.0,1639276248.833392,74.0,0.004921674728393555
1637.0,1639276248.8779514,124.0,1639276248.8826146,74.0,0.004663228988647461
1638.0,1639276248.928457,124.0,1639276248.9333642,74.0,0.004907131195068359
1639.0,1639276248.9783628,124.0,1639276248.9831376,74.0,0.004774808883666992
1640.0,1639276249.027829,124.0,1639276249.0327585,74.0,0.004929542541503906
1641.0,1639276249.0782654,124.0,1639276249.0830863,74.0,0.004820823669433594
1642.0,1639276249.1276226,124.0,1639276249.1324775,74.0,0.004854917526245117
1643.0,1639276249.177616,124.0,1639276249.1824594,74.0,0.004843473434448242
1644.0,1639276249.2277086,124.0,1639276249.2325718,74.0,0.004863262176513672
1645.0,1639276249.278197,124.0,1639276249.28284,74.0,0.004642963409423828
1646.0,1639276249.3277981,124.0,1639276249.3326514,74.0,0.004853248596191406
1647.0,1639276249.3783379,124.0,1639276249.3831468,74.0,0.004808902740478516
1648.0,1639276249.428381,124.0,1639276249.432192,74.0,0.0038111209869384766
1649.0,1639276249.4778335,124.0,1639276249.482595,74.0,0.004761457443237305
1650.0,1639276249.528452,124.0,1639276249.5332968,74.0,0.0048449039459228516
1651.0,1639276249.578179,124.0,1639276249.5829766,74.0,0.004797697067260742
1652.0,1639276249.627724,124.0,1639276249.6326125,74.0,0.0048885345458984375
1653.0,1639276249.6783934,124.0,1639276249.683353,74.0,0.004959583282470703
1654.0,1639276249.7278628,124.0,1639276249.7328155,74.0,0.004952669143676758
1655.0,1639276249.7779412,124.0,1639276249.7826972,74.0,0.004755973815917969
1656.0,1639276249.8282783,124.0,1639276249.833134,74.0,0.004855632781982422
1657.0,1639276249.8778837,124.0,1639276249.882722,74.0,0.004838228225708008
1658.0,1639276249.9282217,124.0,1639276249.9331465,74.0,0.004924774169921875
1659.0,1639276249.9779382,124.0,1639276249.9826913,74.0,0.00475311279296875
1660.0,1639276250.028492,124.0,1639276250.0333903,74.0,0.0048983097076416016
1661.0,1639276250.0781527,124.0,1639276250.0830824,74.0,0.004929780960083008
1662.0,1639276250.1276364,124.0,1639276250.1325827,74.0,0.004946231842041016
1663.0,1639276250.1780384,124.0,1639276250.1828275,74.0,0.004789113998413086
1664.0,1639276250.2275634,124.0,1639276250.2325082,74.0,0.004944801330566406
1665.0,1639276250.2784193,124.0,1639276250.2833843,74.0,0.004965066909790039
1666.0,1639276250.3279183,124.0,1639276250.3328562,74.0,0.004937887191772461
1667.0,1639276250.377866,124.0,1639276250.3828263,74.0,0.004960298538208008
1668.0,1639276250.4280272,124.0,1639276250.4328835,74.0,0.0048563480377197266
1669.0,1639276250.4778028,124.0,1639276250.482795,74.0,0.004992246627807617
1670.0,1639276250.5284748,124.0,1639276250.5334194,74.0,0.004944562911987305
1671.0,1639276250.5784347,124.0,1639276250.583429,74.0,0.004994392395019531
1672.0,1639276250.628194,124.0,1639276250.6332169,74.0,0.005022764205932617
1673.0,1639276250.6778316,124.0,1639276250.6828263,74.0,0.004994630813598633
1674.0,1639276250.7284477,124.0,1639276250.7333298,74.0,0.004882097244262695
1675.0,1639276250.7782538,124.0,1639276250.7831666,74.0,0.004912853240966797
1676.0,1639276250.8279536,124.0,1639276250.832888,74.0,0.0049343109130859375
1677.0,1639276250.8775682,124.0,1639276250.882335,74.0,0.004766702651977539
1678.0,1639276250.928077,124.0,1639276250.9329836,74.0,0.004906654357910156
1679.0,1639276250.9778361,124.0,1639276250.9827473,74.0,0.004911184310913086
1680.0,1639276251.0284681,124.0,1639276251.0334117,74.0,0.0049436092376708984
1681.0,1639276251.078166,124.0,1639276251.0828004,74.0,0.004634380340576172
1682.0,1639276251.1284282,124.0,1639276251.1332793,74.0,0.004851102828979492
1683.0,1639276251.178175,124.0,1639276251.1832232,74.0,0.005048274993896484
1684.0,1639276251.2277567,124.0,1639276251.2327693,74.0,0.00501251220703125
1685.0,1639276251.2784362,124.0,1639276251.2834146,74.0,0.0049784183502197266
1686.0,1639276251.3281531,124.0,1639276251.3331287,74.0,0.004975557327270508
1687.0,1639276251.3782034,124.0,1639276251.3831546,74.0,0.0049512386322021484
1688.0,1639276251.4280252,124.0,1639276251.4329925,74.0,0.004967212677001953
1689.0,1639276251.477597,124.0,1639276251.4824333,74.0,0.004836320877075195
1690.0,1639276251.5286295,124.0,1639276251.5336218,74.0,0.004992246627807617
1691.0,1639276251.5777066,124.0,1639276251.582497,74.0,0.004790306091308594
1692.0,1639276251.6280332,124.0,1639276251.6329968,74.0,0.00496363639831543
1693.0,1639276251.6775227,124.0,1639276251.6823037,74.0,0.004781007766723633
1694.0,1639276251.7278984,124.0,1639276251.7327542,74.0,0.0048558712005615234
1695.0,1639276251.7784712,124.0,1639276251.7834065,74.0,0.004935264587402344
1696.0,1639276251.8283699,124.0,1639276251.8330638,74.0,0.0046939849853515625
1697.0,1639276251.877603,124.0,1639276251.88235,74.0,0.004746913909912109
1698.0,1639276251.9283545,124.0,1639276251.9332356,74.0,0.004881143569946289
1699.0,1639276251.978022,124.0,1639276251.9828293,74.0,0.004807233810424805
1700.0,1639276252.0284681,124.0,1639276252.0334094,74.0,0.004941225051879883
1701.0,1639276252.0782313,124.0,1639276252.0831482,74.0,0.0049169063568115234
1702.0,1639276252.1277142,124.0,1639276252.132622,74.0,0.004907846450805664
1703.0,1639276252.1785138,124.0,1639276252.1834815,74.0,0.004967689514160156
1704.0,1639276252.228243,124.0,1639276252.2331667,74.0,0.004923582077026367
1705.0,1639276252.277763,124.0,1639276252.282763,74.0,0.005000114440917969
1706.0,1639276252.3284168,124.0,1639276252.3333719,74.0,0.0049550533294677734
1707.0,1639276252.3775666,124.0,1639276252.3823595,74.0,0.004792928695678711
1708.0,1639276252.4279795,124.0,1639276252.4330065,74.0,0.005027055740356445
1709.0,1639276252.4777658,124.0,1639276252.4826486,74.0,0.0048828125
1710.0,1639276252.528501,124.0,1639276252.533354,74.0,0.004853010177612305
1711.0,1639276252.578239,124.0,1639276252.5832832,74.0,0.005044221878051758
1712.0,1639276252.6280756,124.0,1639276252.633049,74.0,0.004973411560058594
1713.0,1639276252.6785,124.0,1639276252.6834433,74.0,0.004943370819091797
1714.0,1639276252.727968,124.0,1639276252.7330139,74.0,0.005045890808105469
1715.0,1639276252.777729,124.0,1639276252.782687,74.0,0.004957914352416992
1716.0,1639276252.828494,124.0,1639276252.833475,74.0,0.004981040954589844
1717.0,1639276252.8781583,124.0,1639276252.8829803,74.0,0.0048220157623291016
1718.0,1639276252.9278197,124.0,1639276252.9328005,74.0,0.004980802536010742
1719.0,1639276252.9777312,124.0,1639276252.9826236,74.0,0.0048923492431640625
1720.0,1639276253.0276394,124.0,1639276253.0325496,74.0,0.00491023063659668
1721.0,1639276253.078156,124.0,1639276253.0831044,74.0,0.00494837760925293
1722.0,1639276253.1284266,124.0,1639276253.1332622,74.0,0.004835605621337891
1723.0,1639276253.178043,124.0,1639276253.183021,74.0,0.004978179931640625
1724.0,1639276253.2277327,124.0,1639276253.2327948,74.0,0.005062103271484375
1725.0,1639276253.2782285,124.0,1639276253.2827942,74.0,0.004565715789794922
1726.0,1639276253.3277292,124.0,1639276253.332897,74.0,0.005167722702026367
1727.0,1639276253.3779008,124.0,1639276253.3826988,74.0,0.004797935485839844
1728.0,1639276253.428505,124.0,1639276253.4333384,74.0,0.0048334598541259766
1729.0,1639276253.4783337,124.0,1639276253.483112,74.0,0.004778385162353516
1730.0,1639276253.5277462,124.0,1639276253.5327117,74.0,0.004965543746948242
1731.0,1639276253.5777707,124.0,1639276253.5827053,74.0,0.004934549331665039
1732.0,1639276253.628413,124.0,1639276253.6334395,74.0,0.005026578903198242
1733.0,1639276253.6780574,124.0,1639276253.6828234,74.0,0.004765987396240234
1734.0,1639276253.727637,124.0,1639276253.7325215,74.0,0.004884481430053711
1735.0,1639276253.7786715,124.0,1639276253.7835758,74.0,0.004904270172119141
1736.0,1639276253.8282106,124.0,1639276253.8332098,74.0,0.0049991607666015625
1737.0,1639276253.8780065,124.0,1639276253.8827958,74.0,0.0047893524169921875
1738.0,1639276253.9282627,124.0,1639276253.9331307,74.0,0.004868030548095703
1739.0,1639276253.9779756,124.0,1639276253.9827695,74.0,0.004793882369995117
1740.0,1639276254.0282557,124.0,1639276254.0330713,74.0,0.004815578460693359
1741.0,1639276254.0785167,124.0,1639276254.0834644,74.0,0.004947662353515625
1742.0,1639276254.1281524,124.0,1639276254.133107,74.0,0.00495457649230957
1743.0,1639276254.1780705,124.0,1639276254.1828039,74.0,0.00473332405090332
1744.0,1639276254.2284775,124.0,1639276254.2334297,74.0,0.004952192306518555
1745.0,1639276254.2783198,124.0,1639276254.2832804,74.0,0.004960536956787109
1746.0,1639276254.3280249,124.0,1639276254.3329282,74.0,0.004903316497802734
1747.0,1639276254.3780534,124.0,1639276254.382934,74.0,0.004880666732788086
1748.0,1639276254.4281313,124.0,1639276254.4331167,74.0,0.004985332489013672
1749.0,1639276254.4780748,124.0,1639276254.4829974,74.0,0.004922628402709961
1750.0,1639276254.52865,124.0,1639276254.5335054,74.0,0.00485539436340332
1751.0,1639276254.5783353,124.0,1639276254.5831618,74.0,0.004826545715332031
1752.0,1639276254.6279037,124.0,1639276254.632616,74.0,0.004712343215942383
1753.0,1639276254.6783798,124.0,1639276254.6833339,74.0,0.004954099655151367
1754.0,1639276254.7277982,124.0,1639276254.7326534,74.0,0.004855155944824219
1755.0,1639276254.7775862,124.0,1639276254.782497,74.0,0.004910707473754883
1756.0,1639276254.8280594,124.0,1639276254.8325527,74.0,0.004493236541748047
1757.0,1639276254.8784132,124.0,1639276254.8832824,74.0,0.004869222640991211
1758.0,1639276254.928066,124.0,1639276254.933027,74.0,0.0049610137939453125
1759.0,1639276254.978187,124.0,1639276254.9831085,74.0,0.004921436309814453
1760.0,1639276255.027885,124.0,1639276255.0323496,74.0,0.004464626312255859
1761.0,1639276255.07808,124.0,1639276255.0829053,74.0,0.0048253536224365234
1762.0,1639276255.1284957,124.0,1639276255.133219,74.0,0.004723310470581055
1763.0,1639276255.1784325,124.0,1639276255.1831503,74.0,0.004717826843261719
1764.0,1639276255.2275698,124.0,1639276255.2324753,74.0,0.0049054622650146484
1765.0,1639276255.2780883,124.0,1639276255.2826421,74.0,0.004553794860839844
1766.0,1639276255.3314643,124.0,1639276255.3417475,74.0,0.010283231735229492
1767.0,1639276255.3778503,124.0,1639276255.3823242,74.0,0.00447392463684082
1768.0,1639276255.4280996,124.0,1639276255.432684,74.0,0.004584312438964844
1769.0,1639276255.4785767,124.0,1639276255.483045,74.0,0.004468441009521484
1770.0,1639276255.5279436,124.0,1639276255.5323997,74.0,0.004456043243408203
1771.0,1639276255.5783467,124.0,1639276255.5828915,74.0,0.004544734954833984
1772.0,1639276255.6278257,124.0,1639276255.6322968,74.0,0.0044710636138916016
1773.0,1639276255.6781626,124.0,1639276255.682686,74.0,0.004523515701293945
1774.0,1639276255.728398,124.0,1639276255.7331755,74.0,0.004777431488037109
1775.0,1639276255.7779276,124.0,1639276255.782674,74.0,0.004746437072753906
1776.0,1639276255.828189,124.0,1639276255.8327916,74.0,0.004602670669555664
1777.0,1639276255.8782132,124.0,1639276255.8828392,74.0,0.004626035690307617
1778.0,1639276255.9282045,124.0,1639276255.9327664,74.0,0.004561901092529297
1779.0,1639276255.978368,124.0,1639276255.9832125,74.0,0.0048444271087646484
1780.0,1639276256.0277693,124.0,1639276256.032311,74.0,0.004541635513305664
1781.0,1639276256.0777938,124.0,1639276256.0822823,74.0,0.004488468170166016
1782.0,1639276256.1279323,124.0,1639276256.1324582,74.0,0.004525899887084961
1783.0,1639276256.1784358,124.0,1639276256.1832507,74.0,0.004814863204956055
1784.0,1639276256.2278378,124.0,1639276256.2323704,74.0,0.004532575607299805
1785.0,1639276256.2778668,124.0,1639276256.282352,74.0,0.004485130310058594
1786.0,1639276256.328115,124.0,1639276256.3326652,74.0,0.00455021858215332
1787.0,1639276256.3778484,124.0,1639276256.3826573,74.0,0.004808902740478516
1788.0,1639276256.4279947,124.0,1639276256.4324822,74.0,0.004487514495849609
1789.0,1639276256.478088,124.0,1639276256.482794,74.0,0.004706144332885742
1790.0,1639276256.5278494,124.0,1639276256.532354,74.0,0.004504680633544922
1791.0,1639276256.5782573,124.0,1639276256.5827823,74.0,0.004524946212768555
1792.0,1639276256.6276498,124.0,1639276256.6322312,74.0,0.004581451416015625
1793.0,1639276256.678095,124.0,1639276256.6828415,74.0,0.004746437072753906
1794.0,1639276256.727662,124.0,1639276256.732119,74.0,0.004456996917724609
1795.0,1639276256.7779174,124.0,1639276256.7826202,74.0,0.00470280647277832
1796.0,1639276256.8284128,124.0,1639276256.8330863,74.0,0.004673480987548828
1797.0,1639276256.8778217,124.0,1639276256.8825529,74.0,0.004731178283691406
1798.0,1639276256.9279454,124.0,1639276256.9324236,74.0,0.0044782161712646484
1799.0,1639276256.9796793,124.0,1639276257.0324986,74.0,0.052819252014160156
1800.0,1639276257.088482,124.0,1639276257.093458,74.0,0.004976034164428711
1801.0,1639276257.1382647,124.0,1639276257.14291,74.0,0.004645347595214844
1802.0,1639276257.187954,124.0,1639276257.1929936,74.0,0.005039691925048828
1803.0,1639276257.2386217,124.0,1639276257.2436178,74.0,0.004996061325073242
1804.0,1639276257.2880893,124.0,1639276257.2928524,74.0,0.004763126373291016
1805.0,1639276257.3385026,124.0,1639276257.3431394,74.0,0.0046367645263671875
1806.0,1639276257.3885436,124.0,1639276257.3931432,74.0,0.004599571228027344
1807.0,1639276257.4376423,124.0,1639276257.442596,74.0,0.004953622817993164
1808.0,1639276257.4877744,124.0,1639276257.4925888,74.0,0.0048143863677978516
1809.0,1639276257.5382552,124.0,1639276257.542875,74.0,0.0046198368072509766
1810.0,1639276257.587735,124.0,1639276257.5924308,74.0,0.004695892333984375
1811.0,1639276257.6382196,124.0,1639276257.6428819,74.0,0.004662275314331055
1812.0,1639276257.6875682,124.0,1639276257.6923885,74.0,0.004820346832275391
1813.0,1639276257.738357,124.0,1639276257.742996,74.0,0.0046389102935791016
1814.0,1639276257.7877872,124.0,1639276257.792692,74.0,0.004904747009277344
1815.0,1639276257.83834,124.0,1639276257.8430011,74.0,0.004661083221435547
1816.0,1639276257.8884318,124.0,1639276257.8933587,74.0,0.004926919937133789
1817.0,1639276257.9379203,124.0,1639276257.9424775,74.0,0.004557132720947266
1818.0,1639276257.9883971,124.0,1639276257.9932945,74.0,0.004897356033325195
1819.0,1639276258.0377479,124.0,1639276258.0425165,74.0,0.0047686100006103516
1820.0,1639276258.0879772,124.0,1639276258.0928133,74.0,0.004836082458496094
1821.0,1639276258.1383142,124.0,1639276258.1428409,74.0,0.004526615142822266
1822.0,1639276258.1876943,124.0,1639276258.1925025,74.0,0.004808187484741211
1823.0,1639276258.2380807,124.0,1639276258.2427223,74.0,0.004641532897949219
1824.0,1639276258.2881765,124.0,1639276258.29298,74.0,0.00480341911315918
1825.0,1639276258.3382063,124.0,1639276258.3427296,74.0,0.004523277282714844
1826.0,1639276258.387764,124.0,1639276258.3928921,74.0,0.005128145217895508
1827.0,1639276258.4376457,124.0,1639276258.4423409,74.0,0.00469517707824707
1828.0,1639276258.488323,124.0,1639276258.4930885,74.0,0.004765510559082031
1829.0,1639276258.5376797,124.0,1639276258.5423262,74.0,0.0046465396881103516
1830.0,1639276258.5877886,124.0,1639276258.5925794,74.0,0.004790782928466797
1831.0,1639276258.638143,124.0,1639276258.642717,74.0,0.004573822021484375
1832.0,1639276258.6877172,124.0,1639276258.692566,74.0,0.0048487186431884766
1833.0,1639276258.7382123,124.0,1639276258.7428365,74.0,0.004624128341674805
1834.0,1639276258.7877746,124.0,1639276258.792653,74.0,0.004878520965576172
1835.0,1639276258.8384523,124.0,1639276258.8430037,74.0,0.004551410675048828
1836.0,1639276258.8877451,124.0,1639276258.89262,74.0,0.0048749446868896484
1837.0,1639276258.9384086,124.0,1639276258.942805,74.0,0.0043964385986328125
1838.0,1639276258.987794,124.0,1639276258.9926243,74.0,0.004830360412597656
1839.0,1639276259.0381687,124.0,1639276259.0429459,74.0,0.004777193069458008
1840.0,1639276259.0876758,124.0,1639276259.0921993,74.0,0.004523515701293945
1841.0,1639276259.1376493,124.0,1639276259.1422024,74.0,0.004553079605102539
1842.0,1639276259.188011,124.0,1639276259.192699,74.0,0.0046880245208740234
1843.0,1639276259.2378201,124.0,1639276259.2427137,74.0,0.00489354133605957
1844.0,1639276259.2885008,124.0,1639276259.2933822,74.0,0.004881381988525391
