seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
2802.0,1639060380.8076992,124.0,1639060380.8123899,74.0,0.004690647125244141
2803.0,1639060380.8573642,124.0,1639060380.8619149,74.0,0.0045506954193115234
2804.0,1639060380.9076922,124.0,1639060380.9125752,74.0,0.0048830509185791016
2805.0,1639060380.9585211,124.0,1639060380.9635022,74.0,0.004981040954589844
2806.0,1639060381.008086,124.0,1639060381.0125825,74.0,0.004496574401855469
2807.0,1639060381.0581076,124.0,1639060381.062553,74.0,0.004445314407348633
2808.0,1639060381.1081185,124.0,1639060381.112653,74.0,0.004534482955932617
2809.0,1639060381.1583045,124.0,1639060381.1628199,74.0,0.004515409469604492
2810.0,1639060381.2074537,124.0,1639060381.211916,74.0,0.004462242126464844
2811.0,1639060381.257521,124.0,1639060381.2619884,74.0,0.004467487335205078
2812.0,1639060381.3078518,124.0,1639060381.3123915,74.0,0.0045397281646728516
2813.0,1639060381.3584392,124.0,1639060381.3628924,74.0,0.004453182220458984
2814.0,1639060381.4075556,124.0,1639060381.4120295,74.0,0.00447392463684082
2815.0,1639060381.458076,124.0,1639060381.4626284,74.0,0.004552364349365234
2816.0,1639060381.507748,124.0,1639060381.5124183,74.0,0.004670381546020508
2817.0,1639060381.5582745,124.0,1639060381.561715,74.0,0.003440380096435547
2818.0,1639060381.6078262,124.0,1639060381.6117787,74.0,0.003952503204345703
2819.0,1639060381.6582627,124.0,1639060381.6629665,74.0,0.0047037601470947266
2820.0,1639060381.7077894,124.0,1639060381.712273,74.0,0.004483461380004883
2821.0,1639060381.7584987,124.0,1639060381.7631507,74.0,0.0046520233154296875
2822.0,1639060381.8081698,124.0,1639060381.8126864,74.0,0.0045166015625
2823.0,1639060381.8575208,124.0,1639060381.8619993,74.0,0.00447845458984375
2824.0,1639060381.9081144,124.0,1639060381.9126647,74.0,0.00455021858215332
2825.0,1639060381.9585817,124.0,1639060381.963347,74.0,0.00476527214050293
2826.0,1639060382.0080683,124.0,1639060382.0128767,74.0,0.0048084259033203125
2827.0,1639060382.058205,124.0,1639060382.0629547,74.0,0.004749774932861328
2828.0,1639060382.1076887,124.0,1639060382.112174,74.0,0.004485368728637695
2829.0,1639060382.1578808,124.0,1639060382.16236,74.0,0.004479169845581055
2830.0,1639060382.2081726,124.0,1639060382.2126634,74.0,0.004490852355957031
2831.0,1639060382.2581372,124.0,1639060382.2628913,74.0,0.004754066467285156
2832.0,1639060382.307509,124.0,1639060382.3119636,74.0,0.004454612731933594
2833.0,1639060382.357831,124.0,1639060382.362274,74.0,0.004442930221557617
2834.0,1639060382.4080925,124.0,1639060382.4125957,74.0,0.0045032501220703125
2835.0,1639060382.4581282,124.0,1639060382.4626784,74.0,0.00455021858215332
2836.0,1639060382.5080745,124.0,1639060382.5122995,74.0,0.004225015640258789
2837.0,1639060382.5582452,124.0,1639060382.5628388,74.0,0.004593610763549805
2838.0,1639060382.6075115,124.0,1639060382.6119158,74.0,0.004404306411743164
2839.0,1639060382.6576872,124.0,1639060382.662196,74.0,0.0045087337493896484
2840.0,1639060382.7077591,124.0,1639060382.7122111,74.0,0.0044519901275634766
2841.0,1639060382.7579706,124.0,1639060382.762369,74.0,0.004398345947265625
2842.0,1639060382.808,124.0,1639060382.8125107,74.0,0.004510641098022461
2843.0,1639060382.8581586,124.0,1639060382.8626697,74.0,0.004511117935180664
2844.0,1639060382.9080691,124.0,1639060382.9126,74.0,0.004530906677246094
2845.0,1639060382.9574182,124.0,1639060382.9620867,74.0,0.004668474197387695
2846.0,1639060383.0081584,124.0,1639060383.0127118,74.0,0.004553318023681641
2847.0,1639060383.0581686,124.0,1639060383.0626361,74.0,0.004467487335205078
2848.0,1639060383.1082842,124.0,1639060383.112795,74.0,0.0045108795166015625
2849.0,1639060383.1576037,124.0,1639060383.1621153,74.0,0.004511594772338867
2850.0,1639060383.2080054,124.0,1639060383.2124605,74.0,0.004455089569091797
2851.0,1639060383.2581413,124.0,1639060383.2626624,74.0,0.00452113151550293
2852.0,1639060383.308094,124.0,1639060383.3126538,74.0,0.004559755325317383
2853.0,1639060383.3583448,124.0,1639060383.3628635,74.0,0.004518747329711914
2854.0,1639060383.4076223,124.0,1639060383.4120471,74.0,0.0044248104095458984
2855.0,1639060383.4580028,124.0,1639060383.4625473,74.0,0.004544496536254883
2856.0,1639060383.5079572,124.0,1639060383.5124888,74.0,0.0045316219329833984
2857.0,1639060383.558311,124.0,1639060383.5628645,74.0,0.004553556442260742
2858.0,1639060383.6082942,124.0,1639060383.6128654,74.0,0.004571199417114258
2859.0,1639060383.6574275,124.0,1639060383.6619565,74.0,0.004528999328613281
2860.0,1639060383.7075841,124.0,1639060383.7120602,74.0,0.004476070404052734
2861.0,1639060383.7678037,124.0,1639060383.7711399,74.0,0.003336191177368164
2862.0,1639060383.8182065,124.0,1639060383.822957,74.0,0.004750490188598633
2863.0,1639060383.8681123,124.0,1639060383.8727674,74.0,0.004655122756958008
2864.0,1639060383.917563,124.0,1639060383.922101,74.0,0.004538059234619141
2865.0,1639060383.9680905,124.0,1639060383.9728916,74.0,0.004801034927368164
2866.0,1639060384.0179722,124.0,1639060384.0228696,74.0,0.004897356033325195
2867.0,1639060384.0676408,124.0,1639060384.0724874,74.0,0.0048465728759765625
2868.0,1639060384.117762,124.0,1639060384.1221972,74.0,0.004435062408447266
2869.0,1639060384.1675012,124.0,1639060384.1723163,74.0,0.004815101623535156
2870.0,1639060384.2179165,124.0,1639060384.2224936,74.0,0.004577159881591797
2871.0,1639060384.2675953,124.0,1639060384.2724597,74.0,0.00486445426940918
2872.0,1639060384.318212,124.0,1639060384.3229737,74.0,0.004761695861816406
2873.0,1639060384.3681247,124.0,1639060384.3729405,74.0,0.004815816879272461
2874.0,1639060384.4182725,124.0,1639060384.422928,74.0,0.004655599594116211
2875.0,1639060384.4679728,124.0,1639060384.4728613,74.0,0.0048885345458984375
2876.0,1639060384.5174837,124.0,1639060384.5220385,74.0,0.00455474853515625
2877.0,1639060384.5680494,124.0,1639060384.57117,74.0,0.0031206607818603516
2878.0,1639060384.6178484,124.0,1639060384.6210508,74.0,0.0032024383544921875
2879.0,1639060384.6679716,124.0,1639060384.6714563,74.0,0.0034847259521484375
2880.0,1639060384.7180629,124.0,1639060384.7217922,74.0,0.0037293434143066406
2881.0,1639060384.7677934,124.0,1639060384.7726464,74.0,0.004853010177612305
2882.0,1639060384.818085,124.0,1639060384.8227274,74.0,0.004642486572265625
2883.0,1639060384.8685608,124.0,1639060384.8733718,74.0,0.00481104850769043
2884.0,1639060384.9178245,124.0,1639060384.9224322,74.0,0.004607677459716797
2885.0,1639060384.968058,124.0,1639060384.9729207,74.0,0.004862546920776367
2886.0,1639060385.017451,124.0,1639060385.0223086,74.0,0.004857540130615234
2887.0,1639060385.068085,124.0,1639060385.0723648,74.0,0.0042798519134521484
2888.0,1639060385.1182785,124.0,1639060385.122933,74.0,0.004654407501220703
2889.0,1639060385.1678836,124.0,1639060385.172723,74.0,0.004839420318603516
2890.0,1639060385.2175224,124.0,1639060385.22208,74.0,0.004557609558105469
2891.0,1639060385.267714,124.0,1639060385.2725248,74.0,0.004810810089111328
2892.0,1639060385.3173695,124.0,1639060385.3222234,74.0,0.004853963851928711
2893.0,1639060385.3682687,124.0,1639060385.373087,74.0,0.0048182010650634766
2894.0,1639060385.4175198,124.0,1639060385.422292,74.0,0.004772186279296875
2895.0,1639060385.467469,124.0,1639060385.4722905,74.0,0.0048215389251708984
2896.0,1639060385.5180275,124.0,1639060385.5226421,74.0,0.004614591598510742
2897.0,1639060385.5684042,124.0,1639060385.5732582,74.0,0.004853963851928711
2898.0,1639060385.6177728,124.0,1639060385.6225154,74.0,0.004742622375488281
2899.0,1639060385.6682541,124.0,1639060385.6730843,74.0,0.004830121994018555
2900.0,1639060385.717823,124.0,1639060385.7225068,74.0,0.004683732986450195
2901.0,1639060385.767886,124.0,1639060385.7726727,74.0,0.00478672981262207
2902.0,1639060385.8181446,124.0,1639060385.8228705,74.0,0.004725933074951172
2903.0,1639060385.8676913,124.0,1639060385.8724835,74.0,0.004792213439941406
2904.0,1639060385.917654,124.0,1639060385.9223938,74.0,0.0047397613525390625
2905.0,1639060385.968695,124.0,1639060385.9735055,74.0,0.0048105716705322266
2906.0,1639060386.0183425,124.0,1639060386.0231318,74.0,0.0047893524169921875
2907.0,1639060386.0678227,124.0,1639060386.072587,74.0,0.0047643184661865234
2908.0,1639060386.117477,124.0,1639060386.1221676,74.0,0.004690647125244141
2909.0,1639060386.1682656,124.0,1639060386.1731038,74.0,0.004838228225708008
2910.0,1639060386.2176018,124.0,1639060386.222278,74.0,0.004676342010498047
2911.0,1639060386.2679882,124.0,1639060386.2727833,74.0,0.004795074462890625
2912.0,1639060386.317649,124.0,1639060386.322426,74.0,0.004777193069458008
2913.0,1639060386.3674812,124.0,1639060386.372303,74.0,0.00482177734375
2914.0,1639060386.418196,124.0,1639060386.4228678,74.0,0.004671812057495117
2915.0,1639060386.4676318,124.0,1639060386.4724302,74.0,0.004798412322998047
2916.0,1639060386.518285,124.0,1639060386.5230205,74.0,0.004735469818115234
2917.0,1639060386.5678155,124.0,1639060386.572643,74.0,0.0048274993896484375
2918.0,1639060386.6179135,124.0,1639060386.6226778,74.0,0.0047643184661865234
2919.0,1639060386.6676857,124.0,1639060386.6723356,74.0,0.0046498775482177734
2920.0,1639060386.7183383,124.0,1639060386.723058,74.0,0.004719734191894531
2921.0,1639060386.7678638,124.0,1639060386.7727852,74.0,0.004921436309814453
2922.0,1639060386.8182955,124.0,1639060386.8230565,74.0,0.0047609806060791016
2923.0,1639060386.867827,124.0,1639060386.8726945,74.0,0.0048675537109375
2924.0,1639060386.9182644,124.0,1639060386.9229927,74.0,0.0047283172607421875
2925.0,1639060386.9683933,124.0,1639060386.973276,74.0,0.0048825740814208984
2926.0,1639060387.0179605,124.0,1639060387.0227067,74.0,0.004746198654174805
2927.0,1639060387.0681958,124.0,1639060387.073059,74.0,0.004863262176513672
2928.0,1639060387.117482,124.0,1639060387.1203814,74.0,0.0028994083404541016
2929.0,1639060387.1683042,124.0,1639060387.1728902,74.0,0.004585981369018555
2930.0,1639060387.217484,124.0,1639060387.2223644,74.0,0.004880428314208984
2931.0,1639060387.2681954,124.0,1639060387.2728858,74.0,0.004690408706665039
2932.0,1639060387.3177066,124.0,1639060387.3225827,74.0,0.004876136779785156
2933.0,1639060387.3679304,124.0,1639060387.372837,74.0,0.004906654357910156
2934.0,1639060387.4174662,124.0,1639060387.4222946,74.0,0.004828453063964844
2935.0,1639060387.4685085,124.0,1639060387.4732547,74.0,0.004746198654174805
2936.0,1639060387.517607,124.0,1639060387.5224893,74.0,0.004882335662841797
2937.0,1639060387.5675662,124.0,1639060387.572483,74.0,0.0049169063568115234
2938.0,1639060387.6182382,124.0,1639060387.623039,74.0,0.0048007965087890625
2939.0,1639060387.667739,124.0,1639060387.6726477,74.0,0.00490880012512207
2940.0,1639060387.718126,124.0,1639060387.7229068,74.0,0.004780769348144531
2941.0,1639060387.7680147,124.0,1639060387.7728791,74.0,0.00486445426940918
2942.0,1639060387.817474,124.0,1639060387.822367,74.0,0.004893064498901367
2943.0,1639060387.8674679,124.0,1639060387.872355,74.0,0.004887104034423828
2944.0,1639060387.917995,124.0,1639060387.9225836,74.0,0.004588603973388672
2945.0,1639060387.9678597,124.0,1639060387.9723997,74.0,0.004539966583251953
2946.0,1639060388.0181494,124.0,1639060388.0229213,74.0,0.0047719478607177734
2947.0,1639060388.067866,124.0,1639060388.0727148,74.0,0.0048487186431884766
2948.0,1639060388.1174538,124.0,1639060388.1221068,74.0,0.004652976989746094
2949.0,1639060388.1676211,124.0,1639060388.1725945,74.0,0.004973411560058594
2950.0,1639060388.2181516,124.0,1639060388.2216403,74.0,0.003488779067993164
2951.0,1639060388.267634,124.0,1639060388.2726572,74.0,0.00502324104309082
2952.0,1639060388.3181806,124.0,1639060388.3229942,74.0,0.004813671112060547
2953.0,1639060388.3680038,124.0,1639060388.3728733,74.0,0.0048694610595703125
2954.0,1639060388.4175956,124.0,1639060388.4224617,74.0,0.004866123199462891
2955.0,1639060388.468313,124.0,1639060388.4731987,74.0,0.004885673522949219
2956.0,1639060388.518059,124.0,1639060388.5228024,74.0,0.004743337631225586
2957.0,1639060388.5680544,124.0,1639060388.5729442,74.0,0.004889726638793945
2958.0,1639060388.6177475,124.0,1639060388.6227791,74.0,0.005031585693359375
2959.0,1639060388.667545,124.0,1639060388.6720498,74.0,0.004504680633544922
2960.0,1639060388.718226,124.0,1639060388.72329,74.0,0.0050640106201171875
2961.0,1639060388.7683804,124.0,1639060388.7718377,74.0,0.003457307815551758
2962.0,1639060388.8183188,124.0,1639060388.8223486,74.0,0.004029750823974609
2963.0,1639060388.868145,124.0,1639060388.8730824,74.0,0.004937410354614258
2964.0,1639060388.918139,124.0,1639060388.9231057,74.0,0.00496673583984375
2965.0,1639060388.9675915,124.0,1639060388.9720967,74.0,0.004505157470703125
2966.0,1639060389.0178568,124.0,1639060389.0223591,74.0,0.004502296447753906
2967.0,1639060389.0682228,124.0,1639060389.0730453,74.0,0.004822492599487305
2968.0,1639060389.1182556,124.0,1639060389.1226501,74.0,0.00439453125
2969.0,1639060389.1678329,124.0,1639060389.1723309,74.0,0.004498004913330078
2970.0,1639060389.2182477,124.0,1639060389.2227733,74.0,0.004525661468505859
2971.0,1639060389.2676525,124.0,1639060389.2721002,74.0,0.0044476985931396484
2972.0,1639060389.318143,124.0,1639060389.322631,74.0,0.0044879913330078125
2973.0,1639060389.3678164,124.0,1639060389.3723497,74.0,0.004533290863037109
2974.0,1639060389.4182146,124.0,1639060389.4227169,74.0,0.004502296447753906
2975.0,1639060389.468293,124.0,1639060389.4727967,74.0,0.004503726959228516
2976.0,1639060389.5179799,124.0,1639060389.5226727,74.0,0.004692792892456055
2977.0,1639060389.567691,124.0,1639060389.5721865,74.0,0.004495382308959961
2978.0,1639060389.6178443,124.0,1639060389.6223593,74.0,0.004514932632446289
2979.0,1639060389.667845,124.0,1639060389.6723902,74.0,0.0045452117919921875
2980.0,1639060389.71804,124.0,1639060389.7226887,74.0,0.004648685455322266
2981.0,1639060389.767668,124.0,1639060389.772141,74.0,0.004472970962524414
2982.0,1639060389.8180375,124.0,1639060389.822779,74.0,0.0047414302825927734
2983.0,1639060389.867656,124.0,1639060389.8721602,74.0,0.004504203796386719
2984.0,1639060389.917759,124.0,1639060389.92224,74.0,0.004481077194213867
2985.0,1639060389.968465,124.0,1639060389.9729118,74.0,0.004446744918823242
2986.0,1639060390.018288,124.0,1639060390.022752,74.0,0.004464149475097656
2987.0,1639060390.0683446,124.0,1639060390.0728219,74.0,0.004477262496948242
2988.0,1639060390.1181986,124.0,1639060390.1226845,74.0,0.0044858455657958984
2989.0,1639060390.1678994,124.0,1639060390.1724327,74.0,0.004533290863037109
2990.0,1639060390.2182217,124.0,1639060390.2226605,74.0,0.004438877105712891
2991.0,1639060390.268008,124.0,1639060390.272498,74.0,0.004489898681640625
2992.0,1639060390.3174822,124.0,1639060390.3219707,74.0,0.004488468170166016
2993.0,1639060390.3680182,124.0,1639060390.3725328,74.0,0.0045146942138671875
2994.0,1639060390.4182005,124.0,1639060390.422661,74.0,0.004460573196411133
2995.0,1639060390.4681816,124.0,1639060390.4726775,74.0,0.004495859146118164
2996.0,1639060390.5180902,124.0,1639060390.5214903,74.0,0.003400087356567383
2997.0,1639060390.5676723,124.0,1639060390.5720894,74.0,0.0044171810150146484
2998.0,1639060390.6177251,124.0,1639060390.622189,74.0,0.004463911056518555
2999.0,1639060390.6696103,124.0,1639060390.695645,74.0,0.026034832000732422
3000.0,1639060390.777846,124.0,1639060390.7823207,74.0,0.004474639892578125
3001.0,1639060390.8278031,124.0,1639060390.8323588,74.0,0.004555702209472656
3002.0,1639060390.8779988,124.0,1639060390.8825786,74.0,0.004579782485961914
3003.0,1639060390.9282243,124.0,1639060390.9330156,74.0,0.004791259765625
3004.0,1639060390.9774675,124.0,1639060390.9820685,74.0,0.004601001739501953
3005.0,1639060391.037588,124.0,1639060391.0411363,74.0,0.0035483837127685547
3006.0,1639060391.087973,124.0,1639060391.0925155,74.0,0.004542350769042969
3007.0,1639060391.138128,124.0,1639060391.1427083,74.0,0.004580259323120117
3008.0,1639060391.1876051,124.0,1639060391.1921265,74.0,0.004521369934082031
3009.0,1639060391.237979,124.0,1639060391.2425346,74.0,0.004555702209472656
3010.0,1639060391.2883222,124.0,1639060391.2929196,74.0,0.00459742546081543
3011.0,1639060391.3376453,124.0,1639060391.3412044,74.0,0.003559112548828125
3012.0,1639060391.3880744,124.0,1639060391.392642,74.0,0.004567623138427734
3013.0,1639060391.4376814,124.0,1639060391.4421425,74.0,0.004461050033569336
3014.0,1639060391.4880915,124.0,1639060391.492699,74.0,0.004607439041137695
3015.0,1639060391.5376549,124.0,1639060391.5422287,74.0,0.004573822021484375
3016.0,1639060391.5883234,124.0,1639060391.5928679,74.0,0.004544496536254883
3017.0,1639060391.637811,124.0,1639060391.6425574,74.0,0.004746437072753906
3018.0,1639060391.6882043,124.0,1639060391.6928449,74.0,0.0046405792236328125
3019.0,1639060391.7377443,124.0,1639060391.742278,74.0,0.0045337677001953125
3020.0,1639060391.7876432,124.0,1639060391.7922604,74.0,0.004617214202880859
3021.0,1639060391.8380582,124.0,1639060391.8426228,74.0,0.004564523696899414
3022.0,1639060391.8883731,124.0,1639060391.8929443,74.0,0.004571199417114258
3023.0,1639060391.9382339,124.0,1639060391.9427843,74.0,0.004550457000732422
3024.0,1639060391.9882627,124.0,1639060391.9928157,74.0,0.004553079605102539
3025.0,1639060392.0383208,124.0,1639060392.0429435,74.0,0.004622697830200195
3026.0,1639060392.0876398,124.0,1639060392.0922046,74.0,0.004564762115478516
3027.0,1639060392.137904,124.0,1639060392.1424096,74.0,0.004505634307861328
3028.0,1639060392.1886663,124.0,1639060392.1932933,74.0,0.0046269893646240234
3029.0,1639060392.2380977,124.0,1639060392.2425923,74.0,0.004494667053222656
3030.0,1639060392.2884352,124.0,1639060392.2930229,74.0,0.004587650299072266
3031.0,1639060392.3375156,124.0,1639060392.3421197,74.0,0.0046041011810302734
3032.0,1639060392.3881679,124.0,1639060392.3927453,74.0,0.0045773983001708984
3033.0,1639060392.4380848,124.0,1639060392.4426441,74.0,0.00455927848815918
3034.0,1639060392.4883213,124.0,1639060392.492884,74.0,0.0045626163482666016
3035.0,1639060392.538216,124.0,1639060392.5427096,74.0,0.0044934749603271484
3036.0,1639060392.5878043,124.0,1639060392.5924008,74.0,0.0045964717864990234
3037.0,1639060392.6379786,124.0,1639060392.6425164,74.0,0.004537820816040039
3038.0,1639060392.6882362,124.0,1639060392.692762,74.0,0.004525661468505859
3039.0,1639060392.738164,124.0,1639060392.7430267,74.0,0.004862785339355469
3040.0,1639060392.7878833,124.0,1639060392.7924128,74.0,0.004529476165771484
3041.0,1639060392.8380513,124.0,1639060392.8425534,74.0,0.004502058029174805
3042.0,1639060392.8880277,124.0,1639060392.8925424,74.0,0.0045146942138671875
3043.0,1639060392.938119,124.0,1639060392.9427612,74.0,0.0046422481536865234
3044.0,1639060392.9879436,124.0,1639060392.992544,74.0,0.0046002864837646484
3045.0,1639060393.038232,124.0,1639060393.0426838,74.0,0.004451751708984375
3046.0,1639060393.0881808,124.0,1639060393.0929582,74.0,0.004777431488037109
3047.0,1639060393.137565,124.0,1639060393.1421683,74.0,0.004603385925292969
3048.0,1639060393.187514,124.0,1639060393.1920557,74.0,0.004541635513305664
3049.0,1639060393.2377455,124.0,1639060393.2422864,74.0,0.004540920257568359
3050.0,1639060393.2883637,124.0,1639060393.2928681,74.0,0.00450444221496582
3051.0,1639060393.3376772,124.0,1639060393.342172,74.0,0.004494667053222656
3052.0,1639060393.3874123,124.0,1639060393.391893,74.0,0.004480600357055664
3053.0,1639060393.437454,124.0,1639060393.4419785,74.0,0.0045244693756103516
3054.0,1639060393.4882727,124.0,1639060393.4928334,74.0,0.004560708999633789
3055.0,1639060393.537397,124.0,1639060393.5419178,74.0,0.004520893096923828
3056.0,1639060393.5879662,124.0,1639060393.592478,74.0,0.004511833190917969
3057.0,1639060393.6382442,124.0,1639060393.641318,74.0,0.0030739307403564453
3058.0,1639060393.6879466,124.0,1639060393.69248,74.0,0.004533529281616211
3059.0,1639060393.7381368,124.0,1639060393.7426894,74.0,0.004552602767944336
3060.0,1639060393.7879539,124.0,1639060393.7924833,74.0,0.004529476165771484
3061.0,1639060393.8382025,124.0,1639060393.8427532,74.0,0.0045506954193115234
3062.0,1639060393.888301,124.0,1639060393.8928802,74.0,0.004579305648803711
3063.0,1639060393.9375515,124.0,1639060393.9420905,74.0,0.004539012908935547
3064.0,1639060393.9880252,124.0,1639060393.992588,74.0,0.004562854766845703
3065.0,1639060394.038083,124.0,1639060394.0428967,74.0,0.004813671112060547
3066.0,1639060394.0884757,124.0,1639060394.0931203,74.0,0.004644632339477539
3067.0,1639060394.137484,124.0,1639060394.1420083,74.0,0.00452423095703125
3068.0,1639060394.1883152,124.0,1639060394.1931086,74.0,0.004793405532836914
3069.0,1639060394.237808,124.0,1639060394.242341,74.0,0.004533052444458008
3070.0,1639060394.2885551,124.0,1639060394.2934158,74.0,0.004860639572143555
3071.0,1639060394.3381128,124.0,1639060394.3426776,74.0,0.004564762115478516
3072.0,1639060394.387857,124.0,1639060394.3924093,74.0,0.004552364349365234
3073.0,1639060394.438344,124.0,1639060394.4429002,74.0,0.004556179046630859
3074.0,1639060394.4876585,124.0,1639060394.4921823,74.0,0.004523754119873047
3075.0,1639060394.537875,124.0,1639060394.5424237,74.0,0.004548788070678711
3076.0,1639060394.5883222,124.0,1639060394.5931704,74.0,0.0048482418060302734
3077.0,1639060394.6378772,124.0,1639060394.6423638,74.0,0.004486560821533203
3078.0,1639060394.6879733,124.0,1639060394.6925635,74.0,0.004590272903442383
3079.0,1639060394.738208,124.0,1639060394.7430365,74.0,0.004828453063964844
3080.0,1639060394.7880487,124.0,1639060394.7926776,74.0,0.004628896713256836
3081.0,1639060394.83814,124.0,1639060394.8426526,74.0,0.0045125484466552734
3082.0,1639060394.888099,124.0,1639060394.8926535,74.0,0.0045545101165771484
3083.0,1639060394.9378252,124.0,1639060394.9424243,74.0,0.004599094390869141
3084.0,1639060394.9881732,124.0,1639060394.9926786,74.0,0.0045053958892822266
3085.0,1639060395.0382595,124.0,1639060395.0428147,74.0,0.004555225372314453
3086.0,1639060395.0883386,124.0,1639060395.0931864,74.0,0.00484776496887207
3087.0,1639060395.1379104,124.0,1639060395.1424317,74.0,0.004521369934082031
3088.0,1639060395.1875794,124.0,1639060395.1921291,74.0,0.004549741744995117
3089.0,1639060395.2379205,124.0,1639060395.24245,74.0,0.004529476165771484
3090.0,1639060395.2875383,124.0,1639060395.2921057,74.0,0.004567384719848633
3091.0,1639060395.3380446,124.0,1639060395.342853,74.0,0.0048084259033203125
3092.0,1639060395.3878343,124.0,1639060395.3924034,74.0,0.004569053649902344
3093.0,1639060395.4380465,124.0,1639060395.442567,74.0,0.0045206546783447266
3094.0,1639060395.488131,124.0,1639060395.4929388,74.0,0.004807710647583008
3095.0,1639060395.5381453,124.0,1639060395.542665,74.0,0.00451970100402832
3096.0,1639060395.5878308,124.0,1639060395.592335,74.0,0.004504203796386719
3097.0,1639060395.6380737,124.0,1639060395.6426632,74.0,0.004589557647705078
3098.0,1639060395.687533,124.0,1639060395.6920853,74.0,0.004552364349365234
3099.0,1639060395.7377284,124.0,1639060395.742228,74.0,0.004499673843383789
3100.0,1639060395.7881107,124.0,1639060395.7929525,74.0,0.004841804504394531
3101.0,1639060395.837593,124.0,1639060395.8421407,74.0,0.004547595977783203
3102.0,1639060395.8882978,124.0,1639060395.894426,74.0,0.0061283111572265625
3103.0,1639060395.9383068,124.0,1639060395.9429111,74.0,0.004604339599609375
3104.0,1639060395.9879236,124.0,1639060395.9924738,74.0,0.00455021858215332
3105.0,1639060396.0382683,124.0,1639060396.0427697,74.0,0.0045013427734375
3106.0,1639060396.0883381,124.0,1639060396.0932107,74.0,0.004872560501098633
3107.0,1639060396.1376328,124.0,1639060396.142191,74.0,0.004558086395263672
3108.0,1639060396.1882076,124.0,1639060396.1931152,74.0,0.0049076080322265625
3109.0,1639060396.23771,124.0,1639060396.2422538,74.0,0.004543781280517578
3110.0,1639060396.2882204,124.0,1639060396.2927654,74.0,0.004544973373413086
3111.0,1639060396.3376722,124.0,1639060396.3421793,74.0,0.0045070648193359375
3112.0,1639060396.3874426,124.0,1639060396.3919342,74.0,0.004491567611694336
3113.0,1639060396.4376872,124.0,1639060396.4421914,74.0,0.004504203796386719
3114.0,1639060396.4880164,124.0,1639060396.4926155,74.0,0.004599094390869141
3115.0,1639060396.5382087,124.0,1639060396.542629,74.0,0.004420280456542969
3116.0,1639060396.5875738,124.0,1639060396.592377,74.0,0.004803180694580078
3117.0,1639060396.6380217,124.0,1639060396.64255,74.0,0.0045282840728759766
3118.0,1639060396.688254,124.0,1639060396.6926537,74.0,0.004399538040161133
3119.0,1639060396.737493,124.0,1639060396.7419188,74.0,0.004425764083862305
3120.0,1639060396.78838,124.0,1639060396.7994409,74.0,0.011060953140258789
3121.0,1639060396.8374527,124.0,1639060396.8422747,74.0,0.0048220157623291016
3122.0,1639060396.8879478,124.0,1639060396.892478,74.0,0.004530191421508789
3123.0,1639060396.9382238,124.0,1639060396.9427876,74.0,0.004563808441162109
3124.0,1639060396.9884524,124.0,1639060396.9929564,74.0,0.004503965377807617
3125.0,1639060397.0382667,124.0,1639060397.0430174,74.0,0.004750728607177734
3126.0,1639060397.087633,124.0,1639060397.09249,74.0,0.004857063293457031
3127.0,1639060397.1381986,124.0,1639060397.142707,74.0,0.004508495330810547
3128.0,1639060397.1879418,124.0,1639060397.192436,74.0,0.004494190216064453
3129.0,1639060397.2381232,124.0,1639060397.2428913,74.0,0.0047681331634521484
3130.0,1639060397.2878006,124.0,1639060397.292351,74.0,0.004550457000732422
3131.0,1639060397.3381166,124.0,1639060397.3426023,74.0,0.004485607147216797
3132.0,1639060397.387777,124.0,1639060397.3921208,74.0,0.004343748092651367
3133.0,1639060397.4381309,124.0,1639060397.4426427,74.0,0.004511833190917969
3134.0,1639060397.487966,124.0,1639060397.4925315,74.0,0.00456547737121582
3135.0,1639060397.5381699,124.0,1639060397.542984,74.0,0.00481414794921875
3136.0,1639060397.5878925,124.0,1639060397.5923162,74.0,0.004423618316650391
3137.0,1639060397.637952,124.0,1639060397.6424525,74.0,0.004500389099121094
3138.0,1639060397.6881466,124.0,1639060397.6925728,74.0,0.004426240921020508
3139.0,1639060397.7382123,124.0,1639060397.7430022,74.0,0.004789829254150391
3140.0,1639060397.787893,124.0,1639060397.7924218,74.0,0.00452876091003418
3141.0,1639060397.838133,124.0,1639060397.8425877,74.0,0.004454612731933594
3142.0,1639060397.888325,124.0,1639060397.8928583,74.0,0.004533290863037109
3143.0,1639060397.9374487,124.0,1639060397.942358,74.0,0.0049092769622802734
3144.0,1639060397.9875524,124.0,1639060397.992018,74.0,0.004465579986572266
3145.0,1639060398.0375435,124.0,1639060398.0420408,74.0,0.0044972896575927734
3146.0,1639060398.0881586,124.0,1639060398.0926273,74.0,0.004468679428100586
3147.0,1639060398.138026,124.0,1639060398.142496,74.0,0.004470109939575195
3148.0,1639060398.1875856,124.0,1639060398.1919954,74.0,0.0044097900390625
3149.0,1639060398.2375154,124.0,1639060398.2421014,74.0,0.004585981369018555
3150.0,1639060398.2879653,124.0,1639060398.292515,74.0,0.004549741744995117
3151.0,1639060398.338077,124.0,1639060398.3426223,74.0,0.0045452117919921875
3152.0,1639060398.3877237,124.0,1639060398.3922577,74.0,0.004534006118774414
