seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
37.0,1639276168.7113113,122.0,0.0045278072357177734,1639276168.7158391,72.0
34.0,1639276168.7114737,122.0,0.00483393669128418,1639276168.7163076,72.0
39.0,1639276168.7115993,122.0,0.005204200744628906,1639276168.7168036,72.0
40.0,1639276168.7117977,122.0,0.00551295280456543,1639276168.7173107,72.0
38.0,1639276168.7119608,122.0,0.005858898162841797,1639276168.7178197,72.0
41.0,1639276168.7121534,122.0,0.006218433380126953,1639276168.7183719,72.0
42.0,1639276168.7807484,122.0,0.0016875267028808594,1639276168.782436,72.0
43.0,1639276168.82993,122.0,0.00042176246643066406,1639276168.8303518,72.0
44.0,1639276168.8798728,122.0,0.0006415843963623047,1639276168.8805144,72.0
45.0,1639276168.9301407,122.0,0.0013642311096191406,1639276168.931505,72.0
46.0,1639276168.9801784,122.0,0.001409292221069336,1639276168.9815876,72.0
47.0,1639276169.0299368,122.0,0.0013110637664794922,1639276169.0312479,72.0
48.0,1639276169.0800765,122.0,0.001338958740234375,1639276169.0814154,72.0
49.0,1639276169.129928,122.0,0.0012907981872558594,1639276169.131219,72.0
50.0,1639276169.1806736,122.0,0.001409769058227539,1639276169.1820834,72.0
51.0,1639276169.2308748,122.0,0.0012645721435546875,1639276169.2321393,72.0
52.0,1639276169.2811048,122.0,0.0014276504516601562,1639276169.2825325,72.0
53.0,1639276169.330233,122.0,0.001390218734741211,1639276169.3316233,72.0
54.0,1639276169.3802629,122.0,0.0013186931610107422,1639276169.3815815,72.0
55.0,1639276169.430347,122.0,0.0013685226440429688,1639276169.4317155,72.0
56.0,1639276169.4808986,122.0,0.001447916030883789,1639276169.4823465,72.0
57.0,1639276169.5308344,122.0,0.0012896060943603516,1639276169.532124,72.0
58.0,1639276169.5807998,122.0,0.0014111995697021484,1639276169.582211,72.0
59.0,1639276169.6306252,122.0,0.001394033432006836,1639276169.6320193,72.0
60.0,1639276169.6805866,122.0,0.0014529228210449219,1639276169.6820395,72.0
61.0,1639276169.7303374,122.0,0.0013260841369628906,1639276169.7316635,72.0
62.0,1639276169.780433,122.0,0.0013308525085449219,1639276169.7817638,72.0
63.0,1639276169.830257,122.0,0.0014967918395996094,1639276169.8317537,72.0
64.0,1639276169.880128,122.0,0.0013179779052734375,1639276169.881446,72.0
65.0,1639276169.9304476,122.0,0.0014224052429199219,1639276169.93187,72.0
66.0,1639276169.9798882,122.0,0.0013172626495361328,1639276169.9812055,72.0
67.0,1639276170.0305495,122.0,0.0013163089752197266,1639276170.0318658,72.0
68.0,1639276170.0807183,122.0,0.0013432502746582031,1639276170.0820615,72.0
69.0,1639276170.1300945,122.0,0.001394033432006836,1639276170.1314886,72.0
70.0,1639276170.1803656,122.0,0.0014190673828125,1639276170.1817846,72.0
71.0,1639276170.23098,122.0,0.0014286041259765625,1639276170.2324085,72.0
72.0,1639276170.280364,122.0,0.0013515949249267578,1639276170.2817156,72.0
73.0,1639276170.3306534,122.0,0.0013680458068847656,1639276170.3320215,72.0
74.0,1639276170.3806117,122.0,0.0013260841369628906,1639276170.3819377,72.0
75.0,1639276170.4309459,122.0,0.0013628005981445312,1639276170.4323087,72.0
76.0,1639276170.4802744,122.0,0.0013926029205322266,1639276170.481667,72.0
77.0,1639276170.5306637,122.0,0.0013747215270996094,1639276170.5320385,72.0
78.0,1639276170.5803344,122.0,0.001421213150024414,1639276170.5817556,72.0
79.0,1639276170.6308637,122.0,0.0013735294342041016,1639276170.6322372,72.0
80.0,1639276170.680437,122.0,0.0014286041259765625,1639276170.6818657,72.0
81.0,1639276170.730193,122.0,0.0013930797576904297,1639276170.731586,72.0
82.0,1639276170.780878,122.0,0.0014095306396484375,1639276170.7822876,72.0
83.0,1639276170.8306212,122.0,0.001417398452758789,1639276170.8320386,72.0
84.0,1639276170.8799524,122.0,0.0012366771697998047,1639276170.881189,72.0
85.0,1639276170.9301922,122.0,0.0013823509216308594,1639276170.9315746,72.0
86.0,1639276170.9809005,122.0,0.0014033317565917969,1639276170.9823039,72.0
87.0,1639276171.0304394,122.0,0.0013437271118164062,1639276171.031783,72.0
88.0,1639276171.0805652,122.0,0.001314401626586914,1639276171.0818796,72.0
89.0,1639276171.13006,122.0,0.001367807388305664,1639276171.1314278,72.0
90.0,1639276171.1805344,122.0,0.0013098716735839844,1639276171.1818442,72.0
91.0,1639276171.2306907,122.0,0.0013620853424072266,1639276171.2320528,72.0
92.0,1639276171.280925,122.0,0.0014455318450927734,1639276171.2823706,72.0
93.0,1639276171.3301256,122.0,0.0012586116790771484,1639276171.3313842,72.0
94.0,1639276171.380645,122.0,0.0014140605926513672,1639276171.382059,72.0
95.0,1639276171.4298983,122.0,0.0016810894012451172,1639276171.4315794,72.0
96.0,1639276171.4806151,122.0,0.0015819072723388672,1639276171.482197,72.0
97.0,1639276171.5305011,122.0,0.0012965202331542969,1639276171.5317976,72.0
98.0,1639276171.5803185,122.0,0.0013709068298339844,1639276171.5816894,72.0
99.0,1639276171.6302176,122.0,0.0014214515686035156,1639276171.631639,72.0
100.0,1639276171.6801047,122.0,0.00131988525390625,1639276171.6814246,72.0
101.0,1639276171.7306004,122.0,0.001377105712890625,1639276171.7319775,72.0
102.0,1639276171.7805219,122.0,0.0013885498046875,1639276171.7819104,72.0
103.0,1639276171.8300285,122.0,0.001373291015625,1639276171.8314018,72.0
104.0,1639276171.8806393,122.0,0.0014107227325439453,1639276171.88205,72.0
105.0,1639276171.9302425,122.0,0.0013704299926757812,1639276171.931613,72.0
106.0,1639276171.9809482,122.0,0.0013914108276367188,1639276171.9823396,72.0
107.0,1639276172.0301757,122.0,0.0012891292572021484,1639276172.0314648,72.0
108.0,1639276172.0805686,122.0,0.001409769058227539,1639276172.0819783,72.0
109.0,1639276172.1298592,122.0,0.001283407211303711,1639276172.1311426,72.0
110.0,1639276172.1809428,122.0,0.0014159679412841797,1639276172.1823587,72.0
111.0,1639276172.2306693,122.0,0.0012691020965576172,1639276172.2319384,72.0
112.0,1639276172.279886,122.0,0.001310586929321289,1639276172.2811966,72.0
113.0,1639276172.3305268,122.0,0.0013759136199951172,1639276172.3319027,72.0
114.0,1639276172.3804362,122.0,0.0012907981872558594,1639276172.381727,72.0
115.0,1639276172.4301164,122.0,0.0013630390167236328,1639276172.4314795,72.0
116.0,1639276172.4807496,122.0,0.0014181137084960938,1639276172.4821677,72.0
117.0,1639276172.5301154,122.0,0.0013587474822998047,1639276172.531474,72.0
118.0,1639276172.580911,122.0,0.0014481544494628906,1639276172.582359,72.0
119.0,1639276172.6301491,122.0,0.0013027191162109375,1639276172.6314518,72.0
120.0,1639276172.6808295,122.0,0.0013947486877441406,1639276172.6822243,72.0
121.0,1639276172.730181,122.0,0.0013728141784667969,1639276172.7315538,72.0
122.0,1639276172.7800038,122.0,0.0012135505676269531,1639276172.7812173,72.0
123.0,1639276172.8300774,122.0,0.0013124942779541016,1639276172.83139,72.0
124.0,1639276172.8804812,122.0,0.001367807388305664,1639276172.881849,72.0
125.0,1639276172.930699,122.0,0.00140380859375,1639276172.932103,72.0
126.0,1639276172.9805446,122.0,0.0014357566833496094,1639276172.9819803,72.0
127.0,1639276173.0301294,122.0,0.001405477523803711,1639276173.031535,72.0
128.0,1639276173.0805037,123.0,0.0013499259948730469,1639276173.0818536,73.0
129.0,1639276173.130891,123.0,0.0013875961303710938,1639276173.1322787,73.0
130.0,1639276173.1804094,123.0,0.0013527870178222656,1639276173.1817622,73.0
131.0,1639276173.230964,123.0,0.001416921615600586,1639276173.2323809,73.0
132.0,1639276173.2803888,123.0,0.0013022422790527344,1639276173.281691,73.0
133.0,1639276173.3307786,123.0,0.0013680458068847656,1639276173.3321466,73.0
134.0,1639276173.3805475,123.0,0.001312255859375,1639276173.3818598,73.0
135.0,1639276173.4309685,123.0,0.0013709068298339844,1639276173.4323394,73.0
136.0,1639276173.480322,123.0,0.0013432502746582031,1639276173.4816651,73.0
137.0,1639276173.530731,123.0,0.001316070556640625,1639276173.532047,73.0
138.0,1639276173.5802605,123.0,0.001359701156616211,1639276173.5816202,73.0
139.0,1639276173.6308675,123.0,0.0013885498046875,1639276173.632256,73.0
140.0,1639276173.6802452,123.0,0.0013692378997802734,1639276173.6816144,73.0
141.0,1639276173.730787,123.0,0.0013682842254638672,1639276173.7321553,73.0
142.0,1639276173.7806222,123.0,0.001432180404663086,1639276173.7820544,73.0
143.0,1639276173.8300083,123.0,0.0012679100036621094,1639276173.8312762,73.0
144.0,1639276173.8806162,123.0,0.0013248920440673828,1639276173.881941,73.0
145.0,1639276173.930655,123.0,0.0012984275817871094,1639276173.9319534,73.0
146.0,1639276173.9807975,123.0,0.0013086795806884766,1639276173.9821062,73.0
147.0,1639276174.0308914,123.0,0.0012936592102050781,1639276174.032185,73.0
148.0,1639276174.0801005,123.0,0.0013079643249511719,1639276174.0814085,73.0
149.0,1639276174.1303718,123.0,0.0012803077697753906,1639276174.131652,73.0
150.0,1639276174.1799529,123.0,0.0012879371643066406,1639276174.1812408,73.0
151.0,1639276174.2299497,123.0,0.0012743473052978516,1639276174.231224,73.0
152.0,1639276174.2802362,123.0,0.0013611316680908203,1639276174.2815974,73.0
153.0,1639276174.33108,123.0,0.0013926029205322266,1639276174.3324726,73.0
154.0,1639276174.3805244,123.0,0.0012826919555664062,1639276174.381807,73.0
155.0,1639276174.4307,123.0,0.001272439956665039,1639276174.4319725,73.0
156.0,1639276174.4802315,123.0,0.0013718605041503906,1639276174.4816034,73.0
157.0,1639276174.5300386,123.0,0.0003132820129394531,1639276174.5303519,73.0
158.0,1639276174.5806148,123.0,0.0014035701751708984,1639276174.5820184,73.0
159.0,1639276174.6300135,123.0,0.001374959945678711,1639276174.6313884,73.0
160.0,1639276174.6809304,123.0,0.001407623291015625,1639276174.682338,73.0
161.0,1639276174.7304916,123.0,0.0012602806091308594,1639276174.731752,73.0
162.0,1639276174.7803786,123.0,0.0013589859008789062,1639276174.7817376,73.0
163.0,1639276174.8299894,123.0,0.0013544559478759766,1639276174.831344,73.0
164.0,1639276174.880311,123.0,0.0013637542724609375,1639276174.8816748,73.0
165.0,1639276174.9300888,123.0,0.0013642311096191406,1639276174.931453,73.0
166.0,1639276174.9806302,123.0,0.0013308525085449219,1639276174.981961,73.0
167.0,1639276175.0309737,123.0,0.001417398452758789,1639276175.032391,73.0
168.0,1639276175.080507,123.0,0.0014033317565917969,1639276175.0819104,73.0
169.0,1639276175.1306503,123.0,0.0012097358703613281,1639276175.13186,73.0
170.0,1639276175.1800587,123.0,0.0013935565948486328,1639276175.1814523,73.0
171.0,1639276175.2308547,123.0,0.0013570785522460938,1639276175.2322118,73.0
172.0,1639276175.2799869,123.0,0.0013873577117919922,1639276175.2813742,73.0
173.0,1639276175.3302858,123.0,0.0012907981872558594,1639276175.3315766,73.0
174.0,1639276175.3800147,123.0,0.0013508796691894531,1639276175.3813655,73.0
175.0,1639276175.4303222,123.0,0.001363992691040039,1639276175.4316862,73.0
176.0,1639276175.4807537,123.0,0.001329660415649414,1639276175.4820833,73.0
177.0,1639276175.5300605,123.0,0.001384735107421875,1639276175.5314453,73.0
178.0,1639276175.580482,123.0,0.0013365745544433594,1639276175.5818186,73.0
179.0,1639276175.630795,123.0,0.0013782978057861328,1639276175.6321733,73.0
180.0,1639276175.6799421,123.0,0.0013093948364257812,1639276175.6812515,73.0
181.0,1639276175.7304652,123.0,0.001394033432006836,1639276175.7318592,73.0
182.0,1639276175.7808254,123.0,0.0013234615325927734,1639276175.7821488,73.0
183.0,1639276175.8301017,123.0,0.0013055801391601562,1639276175.8314073,73.0
184.0,1639276175.8803806,123.0,0.0013108253479003906,1639276175.8816915,73.0
185.0,1639276175.9301102,123.0,0.0013027191162109375,1639276175.931413,73.0
186.0,1639276175.9809022,123.0,0.0014088153839111328,1639276175.982311,73.0
187.0,1639276176.030404,123.0,0.00116729736328125,1639276176.0315714,73.0
188.0,1639276176.0802867,123.0,0.00139617919921875,1639276176.081683,73.0
189.0,1639276176.1298447,123.0,0.0012717247009277344,1639276176.1311164,73.0
190.0,1639276176.180302,123.0,0.0014314651489257812,1639276176.1817334,73.0
191.0,1639276176.2310302,123.0,0.001390695571899414,1639276176.232421,73.0
192.0,1639276176.2806141,123.0,0.0014133453369140625,1639276176.2820275,73.0
193.0,1639276176.3302357,123.0,0.0013811588287353516,1639276176.3316169,73.0
194.0,1639276176.3800282,123.0,0.0013141632080078125,1639276176.3813424,73.0
195.0,1639276176.4302778,123.0,0.001298666000366211,1639276176.4315765,73.0
196.0,1639276176.4804254,123.0,0.0013275146484375,1639276176.4817529,73.0
197.0,1639276176.5306544,123.0,0.0013582706451416016,1639276176.5320127,73.0
198.0,1639276176.5803812,123.0,0.001355886459350586,1639276176.581737,73.0
199.0,1639276176.6322665,123.0,0.0013720989227294922,1639276176.6336386,73.0
200.0,1639276176.7507038,123.0,0.001386404037475586,1639276176.7520902,73.0
201.0,1639276176.800072,123.0,0.001247406005859375,1639276176.8013194,73.0
202.0,1639276176.8500688,123.0,0.0013952255249023438,1639276176.851464,73.0
203.0,1639276176.900693,123.0,0.0014085769653320312,1639276176.9021015,73.0
204.0,1639276176.950265,123.0,0.0013070106506347656,1639276176.951572,73.0
205.0,1639276177.0008507,123.0,0.0014019012451171875,1639276177.0022526,73.0
206.0,1639276177.0501413,123.0,0.0013935565948486328,1639276177.051535,73.0
207.0,1639276177.1004596,123.0,0.0014290809631347656,1639276177.1018887,73.0
208.0,1639276177.1498976,123.0,0.001312255859375,1639276177.1512098,73.0
209.0,1639276177.20042,123.0,0.001440286636352539,1639276177.2018602,73.0
210.0,1639276177.2507725,123.0,0.001417398452758789,1639276177.2521899,73.0
211.0,1639276177.3002212,123.0,0.0014483928680419922,1639276177.3016696,73.0
212.0,1639276177.350898,123.0,0.0013127326965332031,1639276177.3522108,73.0
213.0,1639276177.400672,123.0,0.0014445781707763672,1639276177.4021165,73.0
214.0,1639276177.4510577,123.0,0.0013816356658935547,1639276177.4524393,73.0
215.0,1639276177.5003188,123.0,0.001260995864868164,1639276177.5015798,73.0
216.0,1639276177.5505226,123.0,0.0013928413391113281,1639276177.5519154,73.0
217.0,1639276177.5999906,123.0,0.0014011859893798828,1639276177.6013918,73.0
218.0,1639276177.6504254,123.0,0.001382589340209961,1639276177.651808,73.0
219.0,1639276177.7005775,123.0,0.0014142990112304688,1639276177.7019918,73.0
220.0,1639276177.7508883,123.0,0.0014007091522216797,1639276177.752289,73.0
221.0,1639276177.800454,123.0,0.0014548301696777344,1639276177.8019087,73.0
222.0,1639276177.8506238,123.0,0.0013654232025146484,1639276177.8519893,73.0
223.0,1639276177.900134,123.0,0.001432657241821289,1639276177.9015667,73.0
224.0,1639276177.950726,123.0,0.001386404037475586,1639276177.9521124,73.0
225.0,1639276178.000285,123.0,0.0014417171478271484,1639276178.0017266,73.0
226.0,1639276178.0506647,123.0,0.0013844966888427734,1639276178.0520492,73.0
227.0,1639276178.1003323,123.0,0.001438140869140625,1639276178.1017704,73.0
228.0,1639276178.1503468,123.0,0.0013720989227294922,1639276178.1517189,73.0
229.0,1639276178.2004657,123.0,0.0014073848724365234,1639276178.201873,73.0
230.0,1639276178.2506158,123.0,0.0013194084167480469,1639276178.2519352,73.0
231.0,1639276178.300906,123.0,0.00048351287841796875,1639276178.3013895,73.0
232.0,1639276178.350232,123.0,0.0013782978057861328,1639276178.3516102,73.0
233.0,1639276178.4001749,123.0,0.0013995170593261719,1639276178.4015744,73.0
234.0,1639276178.450571,123.0,0.0013747215270996094,1639276178.4519458,73.0
235.0,1639276178.5003715,123.0,0.0014789104461669922,1639276178.5018504,73.0
236.0,1639276178.5499787,123.0,0.0013992786407470703,1639276178.551378,73.0
237.0,1639276178.6009827,123.0,0.0013949871063232422,1639276178.6023777,73.0
238.0,1639276178.650976,123.0,0.0013916492462158203,1639276178.6523676,73.0
239.0,1639276178.70092,123.0,0.0014307498931884766,1639276178.7023509,73.0
240.0,1639276178.750815,123.0,0.0013995170593261719,1639276178.7522144,73.0
241.0,1639276178.8009822,123.0,0.0014133453369140625,1639276178.8023956,73.0
242.0,1639276178.850173,123.0,0.0013904571533203125,1639276178.8515635,73.0
243.0,1639276178.9010231,123.0,0.0014405250549316406,1639276178.9024637,73.0
244.0,1639276178.9503853,123.0,0.0013895034790039062,1639276178.9517748,73.0
245.0,1639276179.0010204,123.0,0.001409769058227539,1639276179.0024302,73.0
246.0,1639276179.0506406,123.0,0.0013666152954101562,1639276179.0520072,73.0
247.0,1639276179.1008534,123.0,0.0014123916625976562,1639276179.1022658,73.0
248.0,1639276179.1504123,123.0,0.0013756752014160156,1639276179.151788,73.0
249.0,1639276179.2000873,123.0,0.001409292221069336,1639276179.2014966,73.0
250.0,1639276179.250678,123.0,0.0014033317565917969,1639276179.2520814,73.0
251.0,1639276179.300387,123.0,0.0014100074768066406,1639276179.301797,73.0
252.0,1639276179.350996,123.0,0.0013775825500488281,1639276179.3523736,73.0
253.0,1639276179.4008973,123.0,0.0014026165008544922,1639276179.4023,73.0
254.0,1639276179.4503136,123.0,0.0013713836669921875,1639276179.451685,73.0
255.0,1639276179.501059,123.0,0.0014843940734863281,1639276179.5025434,73.0
256.0,1639276179.5503614,124.0,0.0012960433959960938,1639276179.5516574,74.0
257.0,1639276179.600774,124.0,0.0013964176177978516,1639276179.6021705,74.0
258.0,1639276179.650053,124.0,0.0013895034790039062,1639276179.6514425,74.0
259.0,1639276179.7007124,124.0,0.0014011859893798828,1639276179.7021136,74.0
260.0,1639276179.750173,124.0,0.0013904571533203125,1639276179.7515635,74.0
261.0,1639276179.8009377,124.0,0.0014162063598632812,1639276179.8023539,74.0
262.0,1639276179.850432,124.0,0.0013790130615234375,1639276179.851811,74.0
263.0,1639276179.9008636,124.0,0.0014410018920898438,1639276179.9023046,74.0
264.0,1639276179.9502876,124.0,0.0013875961303710938,1639276179.9516752,74.0
265.0,1639276180.0011978,124.0,0.00138092041015625,1639276180.0025787,74.0
266.0,1639276180.0505753,124.0,0.0014195442199707031,1639276180.0519948,74.0
267.0,1639276180.10096,124.0,0.0014312267303466797,1639276180.1023912,74.0
268.0,1639276180.1506572,124.0,0.0013649463653564453,1639276180.1520221,74.0
269.0,1639276180.2004585,124.0,0.0013990402221679688,1639276180.2018576,74.0
270.0,1639276180.2509747,124.0,0.001377105712890625,1639276180.2523518,74.0
271.0,1639276180.3003397,124.0,0.0013420581817626953,1639276180.3016818,74.0
272.0,1639276180.3501039,124.0,0.001382589340209961,1639276180.3514864,74.0
273.0,1639276180.4009492,124.0,0.001405477523803711,1639276180.4023547,74.0
274.0,1639276180.4506557,124.0,0.0013270378112792969,1639276180.4519827,74.0
275.0,1639276180.5000656,124.0,0.001394033432006836,1639276180.5014596,74.0
276.0,1639276180.550729,124.0,0.0013659000396728516,1639276180.552095,74.0
277.0,1639276180.6006658,124.0,0.0014166831970214844,1639276180.6020825,74.0
278.0,1639276180.6507785,124.0,0.0013644695281982422,1639276180.652143,74.0
279.0,1639276180.700632,124.0,0.0014407634735107422,1639276180.7020729,74.0
280.0,1639276180.7499266,124.0,0.001294851303100586,1639276180.7512214,74.0
281.0,1639276180.8007603,124.0,0.001435995101928711,1639276180.8021963,74.0
282.0,1639276180.8502052,124.0,0.0013887882232666016,1639276180.851594,74.0
283.0,1639276180.9008482,124.0,0.0013785362243652344,1639276180.9022267,74.0
284.0,1639276180.9504077,124.0,0.0014164447784423828,1639276180.9518242,74.0
285.0,1639276181.0009859,124.0,0.0014507770538330078,1639276181.0024366,74.0
286.0,1639276181.0504813,124.0,0.0013854503631591797,1639276181.0518668,74.0
287.0,1639276181.100931,124.0,0.0014188289642333984,1639276181.1023498,74.0
288.0,1639276181.1503127,124.0,0.0013942718505859375,1639276181.151707,74.0
289.0,1639276181.2009454,124.0,0.0014510154724121094,1639276181.2023964,74.0
290.0,1639276181.2506793,124.0,0.0013866424560546875,1639276181.252066,74.0
291.0,1639276181.3008833,124.0,0.0014183521270751953,1639276181.3023016,74.0
292.0,1639276181.3503234,124.0,0.0013873577117919922,1639276181.3517108,74.0
293.0,1639276181.4000583,124.0,0.0013499259948730469,1639276181.4014082,74.0
294.0,1639276181.4505484,124.0,0.0013954639434814453,1639276181.4519439,74.0
295.0,1639276181.4999352,124.0,0.0014417171478271484,1639276181.5013769,74.0
296.0,1639276181.55025,124.0,0.0013134479522705078,1639276181.5515635,74.0
297.0,1639276181.6010294,124.0,0.0014662742614746094,1639276181.6024957,74.0
298.0,1639276181.6499674,124.0,0.0013537406921386719,1639276181.6513212,74.0
299.0,1639276181.7005124,124.0,0.0014145374298095703,1639276181.701927,74.0
300.0,1639276181.75105,124.0,0.0013651847839355469,1639276181.7524152,74.0
301.0,1639276181.8007143,124.0,0.0014111995697021484,1639276181.8021255,74.0
302.0,1639276181.8500528,124.0,0.00142669677734375,1639276181.8514795,74.0
303.0,1639276181.900712,124.0,0.0014042854309082031,1639276181.9021163,74.0
304.0,1639276181.950082,124.0,0.0013742446899414062,1639276181.9514563,74.0
305.0,1639276182.0008743,124.0,0.0014560222625732422,1639276182.0023303,74.0
306.0,1639276182.0503528,124.0,0.0013437271118164062,1639276182.0516965,74.0
307.0,1639276182.1007698,124.0,0.001436471939086914,1639276182.1022062,74.0
308.0,1639276182.1501281,124.0,0.001386404037475586,1639276182.1515145,74.0
309.0,1639276182.2008903,124.0,0.0014154911041259766,1639276182.2023058,74.0
310.0,1639276182.2502906,124.0,0.0014100074768066406,1639276182.2517006,74.0
311.0,1639276182.3024402,124.0,0.0014209747314453125,1639276182.3038611,74.0
312.0,1639276182.3505063,124.0,0.0013742446899414062,1639276182.3518806,74.0
313.0,1639276182.4006603,124.0,0.0014088153839111328,1639276182.402069,74.0
314.0,1639276182.450199,124.0,0.0013897418975830078,1639276182.4515886,74.0
315.0,1639276182.4999502,124.0,0.0014350414276123047,1639276182.5013852,74.0
316.0,1639276182.5508058,124.0,0.0013654232025146484,1639276182.5521712,74.0
317.0,1639276182.6001456,124.0,0.0014395713806152344,1639276182.6015851,74.0
318.0,1639276182.6501677,124.0,0.0013883113861083984,1639276182.651556,74.0
319.0,1639276182.7005575,124.0,0.0014235973358154297,1639276182.701981,74.0
320.0,1639276182.7503667,124.0,0.0013744831085205078,1639276182.7517412,74.0
321.0,1639276182.8005588,124.0,0.0014150142669677734,1639276182.8019738,74.0
322.0,1639276182.8505352,124.0,0.0013768672943115234,1639276182.851912,74.0
323.0,1639276182.900488,124.0,0.00142669677734375,1639276182.9019146,74.0
324.0,1639276182.9509056,124.0,0.0013802051544189453,1639276182.9522858,74.0
325.0,1639276183.000627,124.0,0.0014684200286865234,1639276183.0020955,74.0
326.0,1639276183.0499744,124.0,0.0013818740844726562,1639276183.0513563,74.0
327.0,1639276183.100694,124.0,0.001417398452758789,1639276183.1021113,74.0
328.0,1639276183.1501768,124.0,0.0013704299926757812,1639276183.1515472,74.0
329.0,1639276183.2010174,124.0,0.001463174819946289,1639276183.2024806,74.0
330.0,1639276183.250417,124.0,0.001377105712890625,1639276183.251794,74.0
331.0,1639276183.3002107,124.0,0.0014188289642333984,1639276183.3016295,74.0
332.0,1639276183.3506467,124.0,0.0013778209686279297,1639276183.3520246,74.0
333.0,1639276183.400664,124.0,0.0014214515686035156,1639276183.4020855,74.0
334.0,1639276183.450179,124.0,0.0014605522155761719,1639276183.4516397,74.0
335.0,1639276183.5010257,124.0,0.0014197826385498047,1639276183.5024455,74.0
336.0,1639276183.550337,124.0,0.001275777816772461,1639276183.5516129,74.0
337.0,1639276183.6009843,124.0,0.0014336109161376953,1639276183.602418,74.0
338.0,1639276183.6505146,124.0,0.0013871192932128906,1639276183.6519017,74.0
339.0,1639276183.700281,124.0,0.00141143798828125,1639276183.7016923,74.0
340.0,1639276183.7507286,124.0,0.0013813972473144531,1639276183.75211,74.0
341.0,1639276183.8004823,124.0,0.0014224052429199219,1639276183.8019047,74.0
342.0,1639276183.8508914,124.0,0.0014562606811523438,1639276183.8523476,74.0
343.0,1639276183.9005196,124.0,0.0014336109161376953,1639276183.9019532,74.0
344.0,1639276183.9501562,124.0,0.0013904571533203125,1639276183.9515467,74.0
345.0,1639276184.0010972,124.0,0.00145721435546875,1639276184.0025544,74.0
346.0,1639276184.0504673,124.0,0.0012693405151367188,1639276184.0517366,74.0
347.0,1639276184.1009324,124.0,0.0014514923095703125,1639276184.1023839,74.0
348.0,1639276184.1505225,124.0,0.0013530254364013672,1639276184.1518755,74.0
349.0,1639276184.200613,124.0,0.0014603137969970703,1639276184.2020733,74.0
350.0,1639276184.250454,124.0,0.0013730525970458984,1639276184.251827,74.0
351.0,1639276184.3002274,124.0,0.001275777816772461,1639276184.3015032,74.0
352.0,1639276184.350091,124.0,0.001356363296508789,1639276184.3514473,74.0
353.0,1639276184.4008276,124.0,0.0013096332550048828,1639276184.4021373,74.0
354.0,1639276184.4500813,124.0,0.0013606548309326172,1639276184.451442,74.0
355.0,1639276184.5007157,124.0,0.0014164447784423828,1639276184.5021322,74.0
356.0,1639276184.5503948,124.0,0.0013804435729980469,1639276184.5517752,74.0
357.0,1639276184.6009321,124.0,0.0014050006866455078,1639276184.6023371,74.0
358.0,1639276184.650602,124.0,0.0013689994812011719,1639276184.651971,74.0
359.0,1639276184.7009525,124.0,0.0014061927795410156,1639276184.7023587,74.0
360.0,1639276184.7509656,124.0,0.0013744831085205078,1639276184.75234,74.0
