seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
5842.0,1639276460.518964,124.0,0.00128936767578125,1639276460.5202534,74.0
5843.0,1639276460.5682788,124.0,0.0013308525085449219,1639276460.5696096,74.0
5844.0,1639276460.6184893,124.0,0.001280069351196289,1639276460.6197693,74.0
5845.0,1639276460.6689594,124.0,0.0012922286987304688,1639276460.6702516,74.0
5846.0,1639276460.7190957,124.0,0.0012683868408203125,1639276460.720364,74.0
5847.0,1639276460.7685037,124.0,0.0012984275817871094,1639276460.769802,74.0
5848.0,1639276460.8187053,124.0,0.0012576580047607422,1639276460.819963,74.0
5849.0,1639276460.8690374,124.0,0.0013175010681152344,1639276460.870355,74.0
5850.0,1639276460.919052,124.0,0.0014176368713378906,1639276460.9204695,74.0
5851.0,1639276460.968446,124.0,0.0013165473937988281,1639276460.9697626,74.0
5852.0,1639276461.018629,124.0,0.0012733936309814453,1639276461.0199025,74.0
5853.0,1639276461.068628,124.0,0.0013573169708251953,1639276461.0699854,74.0
5854.0,1639276461.1183312,124.0,0.0013270378112792969,1639276461.1196582,74.0
5855.0,1639276461.1689534,124.0,0.0013146400451660156,1639276461.170268,74.0
5856.0,1639276461.2185285,124.0,0.001260995864868164,1639276461.2197895,74.0
5857.0,1639276461.269237,124.0,0.0012981891632080078,1639276461.2705352,74.0
5858.0,1639276461.3187568,124.0,0.0012769699096679688,1639276461.3200338,74.0
5859.0,1639276461.3685231,124.0,0.0013585090637207031,1639276461.3698816,74.0
5860.0,1639276461.4191127,124.0,0.0013878345489501953,1639276461.4205005,74.0
5861.0,1639276461.4683988,124.0,0.0013127326965332031,1639276461.4697115,74.0
5862.0,1639276461.5181763,124.0,0.0013861656188964844,1639276461.5195625,74.0
5863.0,1639276461.5687566,124.0,0.0013840198516845703,1639276461.5701406,74.0
5864.0,1639276461.6190665,124.0,0.0013175010681152344,1639276461.620384,74.0
5865.0,1639276461.6683922,124.0,0.0013427734375,1639276461.669735,74.0
5866.0,1639276461.7187219,124.0,0.0012912750244140625,1639276461.7200131,74.0
5867.0,1639276461.7682095,124.0,0.0013880729675292969,1639276461.7695975,74.0
5868.0,1639276461.8183832,124.0,0.0012924671173095703,1639276461.8196757,74.0
5869.0,1639276461.868821,124.0,0.0013248920440673828,1639276461.8701458,74.0
5870.0,1639276461.9190457,124.0,0.0013306140899658203,1639276461.9203763,74.0
5871.0,1639276461.9685156,124.0,0.0013186931610107422,1639276461.9698343,74.0
5872.0,1639276462.0187476,124.0,0.0012962818145751953,1639276462.0200438,74.0
5873.0,1639276462.0692258,124.0,0.0012831687927246094,1639276462.070509,74.0
5874.0,1639276462.1184905,124.0,0.0012664794921875,1639276462.119757,74.0
5875.0,1639276462.1692698,124.0,0.001280069351196289,1639276462.1705499,74.0
5876.0,1639276462.218452,124.0,0.0013501644134521484,1639276462.2198021,74.0
5877.0,1639276462.2688313,124.0,0.0013370513916015625,1639276462.2701683,74.0
5878.0,1639276462.3189986,124.0,0.0012700557708740234,1639276462.3202686,74.0
5879.0,1639276462.3686059,124.0,0.0012977123260498047,1639276462.3699036,74.0
5880.0,1639276462.419173,124.0,0.0012898445129394531,1639276462.4204628,74.0
5881.0,1639276462.4689987,124.0,0.0013091564178466797,1639276462.4703078,74.0
5882.0,1639276462.519003,124.0,0.0012903213500976562,1639276462.5202932,74.0
5883.0,1639276462.568379,124.0,0.0012977123260498047,1639276462.5696766,74.0
5884.0,1639276462.618748,124.0,0.001294851303100586,1639276462.6200428,74.0
5885.0,1639276462.6683125,124.0,0.0013349056243896484,1639276462.6696475,74.0
5886.0,1639276462.7185023,124.0,0.0012612342834472656,1639276462.7197635,74.0
5887.0,1639276462.7691395,124.0,0.0012867450714111328,1639276462.7704263,74.0
5888.0,1639276462.8182418,124.0,0.0012047290802001953,1639276462.8194466,74.0
5889.0,1639276462.868838,124.0,0.0012969970703125,1639276462.870135,74.0
5890.0,1639276462.9189503,124.0,0.0012962818145751953,1639276462.9202466,74.0
5891.0,1639276462.9683154,124.0,0.0012898445129394531,1639276462.9696052,74.0
5892.0,1639276463.0187025,124.0,0.0013186931610107422,1639276463.0200212,74.0
5893.0,1639276463.0690222,124.0,0.0013186931610107422,1639276463.0703409,74.0
5894.0,1639276463.1188517,124.0,0.0013287067413330078,1639276463.1201804,74.0
5895.0,1639276463.1687582,124.0,0.0013623237609863281,1639276463.1701205,74.0
5896.0,1639276463.2191315,124.0,0.0013091564178466797,1639276463.2204406,74.0
5897.0,1639276463.2686126,124.0,0.001333475112915039,1639276463.269946,74.0
5898.0,1639276463.319011,124.0,0.001280069351196289,1639276463.320291,74.0
5899.0,1639276463.3687224,124.0,0.001314401626586914,1639276463.3700368,74.0
5900.0,1639276463.4183648,124.0,0.0013098716735839844,1639276463.4196746,74.0
5901.0,1639276463.4688926,124.0,0.0013110637664794922,1639276463.4702036,74.0
5902.0,1639276463.518347,124.0,0.0013012886047363281,1639276463.5196483,74.0
5903.0,1639276463.5691142,124.0,0.0013470649719238281,1639276463.5704613,74.0
5904.0,1639276463.6184342,124.0,0.0012814998626708984,1639276463.6197157,74.0
5905.0,1639276463.6688719,124.0,0.0013954639434814453,1639276463.6702673,74.0
5906.0,1639276463.7190835,124.0,0.0013327598571777344,1639276463.7204163,74.0
5907.0,1639276463.7686245,124.0,0.0013155937194824219,1639276463.7699401,74.0
5908.0,1639276463.8182886,124.0,0.001283407211303711,1639276463.819572,74.0
5909.0,1639276463.8686614,124.0,0.0013396739959716797,1639276463.870001,74.0
5910.0,1639276463.9188724,124.0,0.0012896060943603516,1639276463.920162,74.0
5911.0,1639276463.9692388,124.0,0.0012829303741455078,1639276463.9705217,74.0
5912.0,1639276464.018263,124.0,0.0012934207916259766,1639276464.0195565,74.0
5913.0,1639276464.0687299,124.0,0.0012974739074707031,1639276464.0700274,74.0
5914.0,1639276464.1188712,124.0,0.0012707710266113281,1639276464.120142,74.0
5915.0,1639276464.168256,124.0,0.001352071762084961,1639276464.169608,74.0
5916.0,1639276464.2187235,124.0,0.0012903213500976562,1639276464.2200139,74.0
5917.0,1639276464.2691476,124.0,0.0013124942779541016,1639276464.2704601,74.0
5918.0,1639276464.3190784,124.0,0.0013265609741210938,1639276464.320405,74.0
5919.0,1639276464.3686335,124.0,0.0013251304626464844,1639276464.3699586,74.0
5920.0,1639276464.418398,124.0,0.0012919902801513672,1639276464.41969,74.0
5921.0,1639276464.4689338,124.0,0.0013246536254882812,1639276464.4702585,74.0
5922.0,1639276464.5182352,124.0,0.001294851303100586,1639276464.51953,74.0
5923.0,1639276464.5687325,124.0,0.0013110637664794922,1639276464.5700436,74.0
5924.0,1639276464.6191163,124.0,0.0012979507446289062,1639276464.6204143,74.0
5925.0,1639276464.668626,124.0,0.0013248920440673828,1639276464.669951,74.0
5926.0,1639276464.7189147,124.0,0.0013020038604736328,1639276464.7202168,74.0
5927.0,1639276464.7683241,124.0,0.001310586929321289,1639276464.7696347,74.0
5928.0,1639276464.8188543,124.0,0.0012874603271484375,1639276464.8201418,74.0
5929.0,1639276464.8691099,124.0,0.0013194084167480469,1639276464.8704293,74.0
5930.0,1639276464.9189136,124.0,0.0013294219970703125,1639276464.920243,74.0
5931.0,1639276464.9682863,124.0,0.0014286041259765625,1639276464.9697149,74.0
5932.0,1639276465.018728,124.0,0.001285552978515625,1639276465.0200136,74.0
5933.0,1639276465.069019,124.0,0.0013241767883300781,1639276465.0703433,74.0
5934.0,1639276465.1181588,124.0,0.0013339519500732422,1639276465.1194928,74.0
5935.0,1639276465.1689324,124.0,0.0013146400451660156,1639276465.170247,74.0
5936.0,1639276465.219057,124.0,0.0012850761413574219,1639276465.2203422,74.0
5937.0,1639276465.2683523,124.0,0.0013017654418945312,1639276465.269654,74.0
5938.0,1639276465.3186817,124.0,0.0012867450714111328,1639276465.3199685,74.0
5939.0,1639276465.368683,124.0,0.0013043880462646484,1639276465.3699875,74.0
5940.0,1639276465.4183176,124.0,0.0012691020965576172,1639276465.4195867,74.0
5941.0,1639276465.4685683,124.0,0.0012066364288330078,1639276465.469775,74.0
5942.0,1639276465.5187988,124.0,0.0012922286987304688,1639276465.520091,74.0
5943.0,1639276465.5683334,124.0,0.0013055801391601562,1639276465.569639,74.0
5944.0,1639276465.6191347,124.0,0.0013823509216308594,1639276465.620517,74.0
5945.0,1639276465.6687567,124.0,0.0013117790222167969,1639276465.6700685,74.0
5946.0,1639276465.718493,124.0,0.0012826919555664062,1639276465.7197757,74.0
5947.0,1639276465.768844,124.0,0.0012979507446289062,1639276465.7701418,74.0
5948.0,1639276465.8190963,124.0,0.0012767314910888672,1639276465.820373,74.0
5949.0,1639276465.8682504,124.0,0.0013446807861328125,1639276465.869595,74.0
5950.0,1639276465.918582,124.0,0.0013012886047363281,1639276465.9198833,74.0
5951.0,1639276465.9690545,124.0,0.0013020038604736328,1639276465.9703565,74.0
5952.0,1639276466.019242,124.0,0.0013735294342041016,1639276466.0206156,74.0
5953.0,1639276466.0685883,124.0,0.0013196468353271484,1639276466.069908,74.0
5954.0,1639276466.1189363,124.0,0.0012743473052978516,1639276466.1202106,74.0
5955.0,1639276466.1682162,124.0,0.0013070106506347656,1639276466.1695232,74.0
5956.0,1639276466.2186198,124.0,0.0012907981872558594,1639276466.2199106,74.0
5957.0,1639276466.2689383,124.0,0.0014200210571289062,1639276466.2703583,74.0
5958.0,1639276466.3184373,124.0,0.0012869834899902344,1639276466.3197243,74.0
5959.0,1639276466.369078,124.0,0.0013203620910644531,1639276466.3703983,74.0
5960.0,1639276466.4187517,124.0,0.0011687278747558594,1639276466.4199204,74.0
5961.0,1639276466.4685426,124.0,0.0013232231140136719,1639276466.4698658,74.0
5962.0,1639276466.5188255,124.0,0.0012829303741455078,1639276466.5201085,74.0
5963.0,1639276466.5681832,124.0,0.0012996196746826172,1639276466.5694828,74.0
5964.0,1639276466.618753,124.0,0.0012950897216796875,1639276466.620048,74.0
5965.0,1639276466.6684222,124.0,0.0013203620910644531,1639276466.6697426,74.0
5966.0,1639276466.7184937,124.0,0.0011749267578125,1639276466.7196686,74.0
5967.0,1639276466.769023,124.0,0.0013241767883300781,1639276466.770347,74.0
5968.0,1639276466.8190086,124.0,0.0013401508331298828,1639276466.8203487,74.0
5969.0,1639276466.8686755,124.0,0.0013201236724853516,1639276466.8699956,74.0
5970.0,1639276466.9187326,124.0,0.0012862682342529297,1639276466.920019,74.0
5971.0,1639276466.968357,124.0,0.0013651847839355469,1639276466.9697223,74.0
5972.0,1639276467.018697,124.0,0.0013239383697509766,1639276467.020021,74.0
5973.0,1639276467.068844,124.0,0.001336812973022461,1639276467.070181,74.0
5974.0,1639276467.118992,124.0,0.0012938976287841797,1639276467.120286,74.0
5975.0,1639276467.1688015,124.0,0.001321554183959961,1639276467.170123,74.0
5976.0,1639276467.2190273,124.0,0.0012860298156738281,1639276467.2203133,74.0
5977.0,1639276467.269264,124.0,0.0013096332550048828,1639276467.2705736,74.0
5978.0,1639276467.3184166,124.0,0.0012965202331542969,1639276467.319713,74.0
5979.0,1639276467.3691092,124.0,0.0013201236724853516,1639276467.3704293,74.0
5980.0,1639276467.4182286,124.0,0.0012357234954833984,1639276467.4194643,74.0
5981.0,1639276467.4684854,124.0,0.0013384819030761719,1639276467.4698238,74.0
5982.0,1639276467.5186446,124.0,0.0012738704681396484,1639276467.5199184,74.0
5983.0,1639276467.5689452,124.0,0.0013191699981689453,1639276467.5702643,74.0
5984.0,1639276467.6189554,124.0,0.0013661384582519531,1639276467.6203215,74.0
5985.0,1639276467.6683037,124.0,0.0013577938079833984,1639276467.6696615,74.0
5986.0,1639276467.7187533,124.0,0.0012903213500976562,1639276467.7200437,74.0
5987.0,1639276467.7683642,124.0,0.0013148784637451172,1639276467.769679,74.0
5988.0,1639276467.8189683,124.0,0.0012867450714111328,1639276467.820255,74.0
5989.0,1639276467.8683414,124.0,0.0013103485107421875,1639276467.8696518,74.0
5990.0,1639276467.9183948,124.0,0.0012936592102050781,1639276467.9196885,74.0
5991.0,1639276467.968918,124.0,0.0011982917785644531,1639276467.9701164,74.0
5992.0,1639276468.0188508,124.0,0.0012781620025634766,1639276468.020129,74.0
5993.0,1639276468.0692003,124.0,0.0012903213500976562,1639276468.0704906,74.0
5994.0,1639276468.1191747,124.0,0.001277923583984375,1639276468.1204526,74.0
5995.0,1639276468.1688724,124.0,0.0013208389282226562,1639276468.1701932,74.0
5996.0,1639276468.2189386,124.0,0.0012907981872558594,1639276468.2202294,74.0
5997.0,1639276468.2688062,124.0,0.0013384819030761719,1639276468.2701447,74.0
5998.0,1639276468.3190527,124.0,0.0012791156768798828,1639276468.3203318,74.0
5999.0,1639276468.3706784,124.0,0.0013813972473144531,1639276468.3720598,74.0
6000.0,1639276468.4791913,124.0,0.0013461112976074219,1639276468.4805374,74.0
6001.0,1639276468.528991,124.0,0.0014116764068603516,1639276468.5304027,74.0
6002.0,1639276468.5788665,124.0,0.0012733936309814453,1639276468.5801399,74.0
6003.0,1639276468.6485255,124.0,0.001402139663696289,1639276468.6499276,74.0
6004.0,1639276468.6985774,124.0,0.0013651847839355469,1639276468.6999426,74.0
6005.0,1639276468.7483137,124.0,0.0004975795745849609,1639276468.7488112,74.0
6006.0,1639276468.7989519,124.0,0.0012781620025634766,1639276468.80023,74.0
6007.0,1639276468.8490505,124.0,0.0013704299926757812,1639276468.850421,74.0
6008.0,1639276468.8984742,124.0,0.0012950897216796875,1639276468.8997693,74.0
6009.0,1639276468.9486241,124.0,0.0013108253479003906,1639276468.949935,74.0
6010.0,1639276468.998831,124.0,0.0012614727020263672,1639276469.0000925,74.0
6011.0,1639276469.049098,124.0,0.0009560585021972656,1639276469.050054,74.0
6012.0,1639276469.098961,124.0,0.001031637191772461,1639276469.0999928,74.0
6013.0,1639276469.148741,124.0,0.001299142837524414,1639276469.1500401,74.0
6014.0,1639276469.198545,124.0,0.0012714862823486328,1639276469.1998165,74.0
6015.0,1639276469.2487476,124.0,0.0013835430145263672,1639276469.2501311,74.0
6016.0,1639276469.2982595,124.0,0.0012922286987304688,1639276469.2995517,74.0
6017.0,1639276469.3486674,124.0,0.0012624263763427734,1639276469.3499298,74.0
6018.0,1639276469.3984544,124.0,0.0012977123260498047,1639276469.3997521,74.0
6019.0,1639276469.4486866,124.0,0.0013346672058105469,1639276469.4500213,74.0
6020.0,1639276469.4989917,124.0,0.001272439956665039,1639276469.5002642,74.0
6021.0,1639276469.5490854,124.0,0.0013403892517089844,1639276469.5504258,74.0
6022.0,1639276469.598544,124.0,0.00125885009765625,1639276469.5998027,74.0
6023.0,1639276469.6486561,124.0,0.0013251304626464844,1639276469.6499813,74.0
6024.0,1639276469.6989877,124.0,0.0012848377227783203,1639276469.7002726,74.0
6025.0,1639276469.7490764,124.0,0.0013048648834228516,1639276469.7503812,74.0
6026.0,1639276469.798652,124.0,0.0012836456298828125,1639276469.7999356,74.0
6027.0,1639276469.8488274,124.0,0.0013265609741210938,1639276469.850154,74.0
6028.0,1639276469.899275,124.0,0.0012907981872558594,1639276469.9005659,74.0
6029.0,1639276469.9485984,124.0,0.0015323162078857422,1639276469.9501307,74.0
6030.0,1639276469.9990938,124.0,0.0014829635620117188,1639276470.0005767,74.0
6031.0,1639276470.0484264,124.0,0.0013360977172851562,1639276470.0497625,74.0
6032.0,1639276470.0989802,124.0,0.001293182373046875,1639276470.1002734,74.0
6033.0,1639276470.1482956,124.0,0.0013775825500488281,1639276470.1496732,74.0
6034.0,1639276470.198183,124.0,0.0013000965118408203,1639276470.1994832,74.0
6035.0,1639276470.2489004,124.0,0.0013241767883300781,1639276470.2502246,74.0
6036.0,1639276470.2982225,124.0,0.0012781620025634766,1639276470.2995007,74.0
6037.0,1639276470.3486772,124.0,0.0013384819030761719,1639276470.3500156,74.0
6038.0,1639276470.3984168,124.0,0.0013003349304199219,1639276470.399717,74.0
6039.0,1639276470.4487529,124.0,0.0013303756713867188,1639276470.4500833,74.0
6040.0,1639276470.4990132,124.0,0.0013132095336914062,1639276470.5003264,74.0
6041.0,1639276470.5483453,124.0,0.0013322830200195312,1639276470.5496776,74.0
6042.0,1639276470.5987043,124.0,0.001310110092163086,1639276470.6000144,74.0
6043.0,1639276470.6490684,124.0,0.0013070106506347656,1639276470.6503754,74.0
6044.0,1639276470.6990952,124.0,0.001262664794921875,1639276470.700358,74.0
6045.0,1639276470.7483287,124.0,0.0012955665588378906,1639276470.7496243,74.0
6046.0,1639276470.7987368,124.0,0.0012960433959960938,1639276470.8000329,74.0
6047.0,1639276470.848815,124.0,0.0013148784637451172,1639276470.8501298,74.0
6048.0,1639276470.89899,124.0,0.0013043880462646484,1639276470.9002943,74.0
6049.0,1639276470.9483788,124.0,0.0013136863708496094,1639276470.9496925,74.0
6050.0,1639276470.99868,124.0,0.0012936592102050781,1639276470.9999738,74.0
6051.0,1639276471.048723,124.0,0.0013339519500732422,1639276471.050057,74.0
6052.0,1639276471.0989015,124.0,0.0012574195861816406,1639276471.100159,74.0
6053.0,1639276471.1488588,124.0,0.0013244152069091797,1639276471.1501832,74.0
6054.0,1639276471.198676,124.0,0.0012862682342529297,1639276471.1999624,74.0
6055.0,1639276471.2489781,124.0,0.0013043880462646484,1639276471.2502825,74.0
6056.0,1639276471.2992084,124.0,0.0013687610626220703,1639276471.3005772,74.0
6057.0,1639276471.3484387,124.0,0.001321554183959961,1639276471.3497603,74.0
6058.0,1639276471.39849,124.0,0.001306295394897461,1639276471.3997962,74.0
6059.0,1639276471.4484143,124.0,0.0014538764953613281,1639276471.4498682,74.0
6060.0,1639276471.4989345,124.0,0.0012886524200439453,1639276471.5002232,74.0
6061.0,1639276471.5492783,124.0,0.0013000965118408203,1639276471.5505784,74.0
6062.0,1639276471.598454,124.0,0.0013203620910644531,1639276471.5997744,74.0
6063.0,1639276471.6486647,124.0,0.0013463497161865234,1639276471.650011,74.0
6064.0,1639276471.6990788,124.0,0.0013167858123779297,1639276471.7003956,74.0
6065.0,1639276471.749529,124.0,0.0012850761413574219,1639276471.750814,74.0
6066.0,1639276471.7987194,124.0,0.0012900829315185547,1639276471.8000095,74.0
6067.0,1639276471.8489013,124.0,0.0013277530670166016,1639276471.850229,74.0
6068.0,1639276471.899061,124.0,0.0012917518615722656,1639276471.9003527,74.0
6069.0,1639276471.9490888,124.0,0.0013554096221923828,1639276471.9504442,74.0
6070.0,1639276471.99859,124.0,0.0013098716735839844,1639276471.9998999,74.0
6071.0,1639276472.0490837,124.0,0.0013437271118164062,1639276472.0504274,74.0
6072.0,1639276472.0984802,124.0,0.0013115406036376953,1639276472.0997918,74.0
6073.0,1639276472.1490986,124.0,0.0013275146484375,1639276472.1504261,74.0
6074.0,1639276472.1986992,124.0,0.0013079643249511719,1639276472.2000072,74.0
6075.0,1639276472.2485318,124.0,0.0013306140899658203,1639276472.2498624,74.0
6076.0,1639276472.2990882,124.0,0.0012841224670410156,1639276472.3003724,74.0
6077.0,1639276472.3492951,124.0,0.00130462646484375,1639276472.3505998,74.0
6078.0,1639276472.3986824,124.0,0.0012943744659423828,1639276472.3999767,74.0
6079.0,1639276472.4489496,124.0,0.001344442367553711,1639276472.450294,74.0
6080.0,1639276472.4985812,124.0,0.001293182373046875,1639276472.4998744,74.0
6081.0,1639276472.5489192,124.0,0.0013298988342285156,1639276472.550249,74.0
6082.0,1639276472.5982141,124.0,0.0012841224670410156,1639276472.5994983,74.0
6083.0,1639276472.6485276,124.0,0.001341104507446289,1639276472.6498687,74.0
6084.0,1639276472.6988614,124.0,0.001302480697631836,1639276472.7001638,74.0
6085.0,1639276472.7491162,124.0,0.0013294219970703125,1639276472.7504456,74.0
6086.0,1639276472.798622,124.0,0.0012943744659423828,1639276472.7999163,74.0
6087.0,1639276472.8487694,124.0,0.0013120174407958984,1639276472.8500814,74.0
6088.0,1639276472.8991277,124.0,0.0013005733489990234,1639276472.9004283,74.0
6089.0,1639276472.948259,124.0,0.0012326240539550781,1639276472.9494917,74.0
6090.0,1639276472.998772,124.0,0.001306772232055664,1639276473.0000787,74.0
6091.0,1639276473.0487607,124.0,0.001354217529296875,1639276473.0501149,74.0
6092.0,1639276473.0981715,124.0,0.001300811767578125,1639276473.0994723,74.0
6093.0,1639276473.1484058,124.0,0.001337289810180664,1639276473.149743,74.0
6094.0,1639276473.1991682,124.0,0.0013039112091064453,1639276473.200472,74.0
6095.0,1639276473.2483554,124.0,0.0014178752899169922,1639276473.2497733,74.0
6096.0,1639276473.298973,124.0,0.0012845993041992188,1639276473.3002577,74.0
6097.0,1639276473.3491068,124.0,0.0013074874877929688,1639276473.3504143,74.0
6098.0,1639276473.3982,124.0,0.0012710094451904297,1639276473.399471,74.0
6099.0,1639276473.4486053,124.0,0.0013499259948730469,1639276473.4499552,74.0
6100.0,1639276473.499081,124.0,0.0011641979217529297,1639276473.500245,74.0
6101.0,1639276473.5485184,124.0,0.0013294219970703125,1639276473.5498478,74.0
6102.0,1639276473.599054,124.0,0.001300811767578125,1639276473.600355,74.0
6103.0,1639276473.649256,124.0,0.001295328140258789,1639276473.6505513,74.0
6104.0,1639276473.6991422,124.0,0.001293182373046875,1639276473.7004354,74.0
6105.0,1639276473.7484283,124.0,0.0013315677642822266,1639276473.74976,74.0
6106.0,1639276473.7983773,124.0,0.0012865066528320312,1639276473.7996638,74.0
6107.0,1639276473.8487434,124.0,0.0013086795806884766,1639276473.850052,74.0
6108.0,1639276473.899016,124.0,0.0012941360473632812,1639276473.90031,74.0
6109.0,1639276473.9492028,124.0,0.0013120174407958984,1639276473.9505148,74.0
6110.0,1639276473.9983811,124.0,0.0013074874877929688,1639276473.9996886,74.0
6111.0,1639276474.0490642,124.0,0.0013358592987060547,1639276474.0504,74.0
6112.0,1639276474.0994508,124.0,0.0013496875762939453,1639276474.1008005,74.0
6113.0,1639276474.1489964,124.0,0.0013153553009033203,1639276474.1503117,74.0
6114.0,1639276474.1982496,124.0,0.0012004375457763672,1639276474.19945,74.0
6115.0,1639276474.2486734,124.0,0.0013287067413330078,1639276474.2500021,74.0
6116.0,1639276474.2989337,124.0,0.001287698745727539,1639276474.3002214,74.0
6117.0,1639276474.3492987,124.0,0.0013759136199951172,1639276474.3506746,74.0
6118.0,1639276474.3982902,124.0,0.0012826919555664062,1639276474.3995728,74.0
6119.0,1639276474.448801,124.0,0.0013353824615478516,1639276474.4501364,74.0
6120.0,1639276474.4985554,124.0,0.001348733901977539,1639276474.4999042,74.0
6121.0,1639276474.5491402,124.0,0.001329660415649414,1639276474.5504699,74.0
6122.0,1639276474.5985591,124.0,0.0013015270233154297,1639276474.5998607,74.0
6123.0,1639276474.6490216,124.0,0.001333475112915039,1639276474.650355,74.0
6124.0,1639276474.6990988,124.0,0.0012962818145751953,1639276474.700395,74.0
6125.0,1639276474.7483835,124.0,0.0013315677642822266,1639276474.749715,74.0
6126.0,1639276474.798875,124.0,0.0012831687927246094,1639276474.8001583,74.0
6127.0,1639276474.8493419,124.0,0.0012814998626708984,1639276474.8506234,74.0
6128.0,1639276474.8986251,124.0,0.0013239383697509766,1639276474.899949,74.0
6129.0,1639276474.948963,124.0,0.0013554096221923828,1639276474.9503183,74.0
6130.0,1639276474.998921,124.0,0.0013151168823242188,1639276475.000236,74.0
6131.0,1639276475.0491934,124.0,0.0012950897216796875,1639276475.0504885,74.0
6132.0,1639276475.099131,124.0,0.0012993812561035156,1639276475.1004305,74.0
6133.0,1639276475.1482918,124.0,0.0013699531555175781,1639276475.1496618,74.0
6134.0,1639276475.1988204,124.0,0.0013005733489990234,1639276475.200121,74.0
6135.0,1639276475.2485452,124.0,0.0013554096221923828,1639276475.2499006,74.0
6136.0,1639276475.2983656,124.0,0.0013806819915771484,1639276475.2997463,74.0
6137.0,1639276475.3488753,124.0,0.0013957023620605469,1639276475.350271,74.0
6138.0,1639276475.3988917,124.0,0.0012924671173095703,1639276475.4001842,74.0
6139.0,1639276475.4492,124.0,0.0012974739074707031,1639276475.4504974,74.0
6140.0,1639276475.4982889,124.0,0.0012972354888916016,1639276475.499586,74.0
6141.0,1639276475.5485477,124.0,0.0013349056243896484,1639276475.5498827,74.0
6142.0,1639276475.5990157,124.0,0.001325368881225586,1639276475.600341,74.0
6143.0,1639276475.6485546,124.0,0.0013430118560791016,1639276475.6498976,74.0
6144.0,1639276475.6984031,124.0,0.0013053417205810547,1639276475.6997085,74.0
6145.0,1639276475.749096,124.0,0.0013146400451660156,1639276475.7504106,74.0
6146.0,1639276475.7986336,124.0,0.001300811767578125,1639276475.7999344,74.0
6147.0,1639276475.849072,124.0,0.0013175010681152344,1639276475.8503895,74.0
6148.0,1639276475.8982422,124.0,0.0012888908386230469,1639276475.8995311,74.0
6149.0,1639276475.9487808,124.0,0.0013282299041748047,1639276475.950109,74.0
6150.0,1639276475.9991736,124.0,0.0013034343719482422,1639276476.000477,74.0
6151.0,1639276476.0483634,124.0,0.0013382434844970703,1639276476.0497017,74.0
6152.0,1639276476.098859,124.0,0.0013058185577392578,1639276476.100165,74.0
6153.0,1639276476.1488082,124.0,0.0013279914855957031,1639276476.1501362,74.0
6154.0,1639276476.199065,124.0,0.0012652873992919922,1639276476.2003303,74.0
6155.0,1639276476.2492115,124.0,0.001325845718383789,1639276476.2505374,74.0
6156.0,1639276476.2988331,124.0,0.0013036727905273438,1639276476.3001368,74.0
6157.0,1639276476.3491867,124.0,0.0013277530670166016,1639276476.3505144,74.0
6158.0,1639276476.399051,124.0,0.0012860298156738281,1639276476.400337,74.0
6159.0,1639276476.4487257,124.0,0.0013108253479003906,1639276476.4500365,74.0
6160.0,1639276476.49843,124.0,0.0012764930725097656,1639276476.4997065,74.0
6161.0,1639276476.548858,124.0,0.001352071762084961,1639276476.55021,74.0
6162.0,1639276476.5985029,124.0,0.0012676715850830078,1639276476.5997705,74.0
6163.0,1639276476.648716,124.0,0.0012884140014648438,1639276476.6500044,74.0
6164.0,1639276476.69836,124.0,0.0012712478637695312,1639276476.6996312,74.0
6165.0,1639276476.748505,124.0,0.001306772232055664,1639276476.749812,74.0
6166.0,1639276476.7989705,124.0,0.0012879371643066406,1639276476.8002584,74.0
6167.0,1639276476.8491151,124.0,0.0013163089752197266,1639276476.8504314,74.0
6168.0,1639276476.8985953,124.0,0.0012791156768798828,1639276476.8998744,74.0
6169.0,1639276476.948849,124.0,0.0013208389282226562,1639276476.9501698,74.0
6170.0,1639276476.9990067,124.0,0.0012850761413574219,1639276477.0002918,74.0
6171.0,1639276477.0489366,124.0,0.0013201236724853516,1639276477.0502567,74.0
6172.0,1639276477.0990155,124.0,0.001277923583984375,1639276477.1002934,74.0
6173.0,1639276477.1491382,124.0,0.0012917518615722656,1639276477.15043,74.0
6174.0,1639276477.1983633,124.0,0.0012598037719726562,1639276477.199623,74.0
6175.0,1639276477.2488723,124.0,0.0013136863708496094,1639276477.250186,74.0
6176.0,1639276477.2985415,124.0,0.0012803077697753906,1639276477.2998219,74.0
6177.0,1639276477.3488684,124.0,0.0012850761413574219,1639276477.3501534,74.0
6178.0,1639276477.398761,124.0,0.0011882781982421875,1639276477.3999493,74.0
6179.0,1639276477.4487827,124.0,0.0013349056243896484,1639276477.4501176,74.0
6180.0,1639276477.4982908,124.0,0.0013074874877929688,1639276477.4995983,74.0
6181.0,1639276477.5489388,124.0,0.001337289810180664,1639276477.550276,74.0
6182.0,1639276477.5985591,124.0,0.0013387203216552734,1639276477.5998979,74.0
6183.0,1639276477.648772,124.0,0.0013184547424316406,1639276477.6500905,74.0
6184.0,1639276477.6982684,124.0,0.0012829303741455078,1639276477.6995513,74.0
6185.0,1639276477.7483833,124.0,0.0013208389282226562,1639276477.7497041,74.0
6186.0,1639276477.798831,124.0,0.0013339519500732422,1639276477.800165,74.0
6187.0,1639276477.8490357,124.0,0.0013277530670166016,1639276477.8503635,74.0
