tick,force_value,force_target
31414.0,-0.06580315457540907,
31415.0,-0.06580315457540907,
31416.0,-0.06603142323984586,-0.06603142323984586
31417.0,-0.06603142323984586,
31418.0,-0.06603142323984586,
31419.0,-0.06603142323984586,
31420.0,-0.06603142323984586,
31421.0,-0.06645803396079802,-0.06645803396079802
31422.0,-0.06645803396079802,
31423.0,-0.06645803396079802,
31424.0,-0.06645803396079802,
31425.0,-0.06645803396079802,
31426.0,-0.06678706504135234,-0.06678706504135234
31427.0,-0.06678706504135234,
31428.0,-0.06678706504135234,
31429.0,-0.06678706504135234,
31430.0,-0.06678706504135234,
31431.0,-0.06703109521868442,-0.06703109521868442
31432.0,-0.06703109521868442,
31433.0,-0.06703109521868442,
31434.0,-0.06703109521868442,
31435.0,-0.06703109521868442,
31436.0,-0.06722011214818935,-0.06722011214818935
31437.0,-0.06722011214818935,
31438.0,-0.06722011214818935,
31439.0,-0.06722011214818935,
31440.0,-0.06722011214818935,
31441.0,-0.06755695154457686,-0.06755695154457686
31442.0,-0.06755695154457686,
31443.0,-0.06755695154457686,
31444.0,-0.06755695154457686,
31445.0,-0.06755695154457686,
31446.0,-0.06751641667987135,-0.06751641667987135
31447.0,-0.06751641667987135,
31448.0,-0.06751641667987135,
31449.0,-0.06751641667987135,
31450.0,-0.06751641667987135,
31451.0,-0.06778877341656564,-0.06778877341656564
31452.0,-0.06778877341656564,
31453.0,-0.06778877341656564,
31454.0,-0.06778877341656564,
31455.0,-0.06778877341656564,
31456.0,-0.06804616080136291,-0.06804616080136291
31457.0,-0.06804616080136291,
31458.0,-0.06804616080136291,
31459.0,-0.06804616080136291,
31460.0,-0.06804616080136291,
31461.0,-0.06788980144365707,-0.06788980144365707
31462.0,-0.06788980144365707,
31463.0,-0.06788980144365707,
31464.0,-0.06788980144365707,
31465.0,-0.06788980144365707,
31466.0,-0.0680803286166128,-0.0680803286166128
31467.0,-0.0680803286166128,
31468.0,-0.0680803286166128,
31469.0,-0.0680803286166128,
31470.0,-0.0680803286166128,
31471.0,-0.06852928418323137,-0.06852928418323137
31472.0,-0.06852928418323137,
31473.0,-0.06852928418323137,
31474.0,-0.06852928418323137,
31475.0,-0.06852928418323137,
31476.0,-0.06791893405281574,-0.06791893405281574
31477.0,-0.06791893405281574,
31478.0,-0.06791893405281574,
31479.0,-0.06791893405281574,
31480.0,-0.06791893405281574,
31481.0,-0.06799628794380076,-0.06799628794380076
31482.0,-0.06799628794380076,
31483.0,-0.06799628794380076,
31484.0,-0.06799628794380076,
31485.0,-0.06799628794380076,
31486.0,-0.06774811504904592,-0.06774811504904592
31487.0,-0.06774811504904592,
31488.0,-0.06774811504904592,
31489.0,-0.06774811504904592,
31490.0,-0.06774811504904592,
31491.0,-0.06744525530486895,-0.06744525530486895
31492.0,-0.06744525530486895,
31493.0,-0.06744525530486895,
31494.0,-0.06744525530486895,
31495.0,-0.06744525530486895,
31496.0,-0.06744062135297439,-0.06744062135297439
31497.0,-0.06744062135297439,
31498.0,-0.06744062135297439,
31499.0,-0.06744062135297439,
31500.0,-0.06744062135297439,
31501.0,-0.06706214363892937,-0.06706214363892937
31502.0,-0.06706214363892937,
31503.0,-0.06706214363892937,
31504.0,-0.06706214363892937,
31505.0,-0.06706214363892937,
31506.0,-0.06779406273381083,-0.06779406273381083
31507.0,-0.06779406273381083,
31508.0,-0.06779406273381083,
31509.0,-0.06779406273381083,
31510.0,-0.06779406273381083,
31511.0,-0.06699916393989985,-0.06699916393989985
31512.0,-0.06699916393989985,
31513.0,-0.06699916393989985,
31514.0,-0.06699916393989985,
31515.0,-0.06699916393989985,
31516.0,-0.06580299075277436,-0.06580299075277436
31517.0,-0.06580299075277436,
31518.0,-0.06580299075277436,
31519.0,-0.06580299075277436,
31520.0,-0.06580299075277436,
31521.0,-0.06564991965003027,-0.06564991965003027
31522.0,-0.06564991965003027,
31523.0,-0.06564991965003027,
31524.0,-0.06564991965003027,
31525.0,-0.06564991965003027,
31526.0,-0.06445899354008722,-0.06445899354008722
31527.0,-0.06445899354008722,
31528.0,-0.06445899354008722,
31529.0,-0.06445899354008722,
31530.0,-0.06445899354008722,
31531.0,-0.06267402024409734,-0.06267402024409734
31532.0,-0.06267402024409734,
31533.0,-0.06267402024409734,
31534.0,-0.06267402024409734,
31535.0,-0.06267402024409734,
31536.0,-0.061447040601471846,-0.061447040601471846
31537.0,-0.061447040601471846,
31538.0,-0.061447040601471846,
31539.0,-0.061447040601471846,
31540.0,-0.061447040601471846,
31541.0,-0.060275294383852894,-0.060275294383852894
31542.0,-0.060275294383852894,
31543.0,-0.060275294383852894,
31544.0,-0.060275294383852894,
31545.0,-0.060275294383852894,
31546.0,-0.05727481731579781,-0.05727481731579781
31547.0,-0.05727481731579781,
31548.0,-0.05727481731579781,
31549.0,-0.05727481731579781,
31550.0,-0.05727481731579781,
31551.0,-0.0552435207756509,-0.0552435207756509
31552.0,-0.0552435207756509,
31553.0,-0.0552435207756509,
31554.0,-0.0552435207756509,
31555.0,-0.0552435207756509,
31556.0,-0.051627753935283544,-0.051627753935283544
31557.0,-0.051627753935283544,
31558.0,-0.051627753935283544,
31559.0,-0.051627753935283544,
31560.0,-0.051627753935283544,
31561.0,-0.04802421671864419,-0.04802421671864419
31562.0,-0.04802421671864419,
31563.0,-0.04802421671864419,
31564.0,-0.04802421671864419,
31565.0,-0.04802421671864419,
31566.0,-0.04282867627721694,-0.04282867627721694
31567.0,-0.04282867627721694,
31568.0,-0.04282867627721694,
31569.0,-0.04282867627721694,
31570.0,-0.04282867627721694,
31571.0,-0.03645075065596535,-0.03645075065596535
31572.0,-0.03645075065596535,
31573.0,-0.03645075065596535,
31574.0,-0.03645075065596535,
31575.0,-0.03645075065596535,
31576.0,-0.029416509006433916,-0.029416509006433916
31577.0,-0.029416509006433916,
31578.0,-0.029416509006433916,
31579.0,-0.029416509006433916,
31580.0,-0.029416509006433916,
31581.0,-0.020467559988124884,-0.020467559988124884
31582.0,-0.020467559988124884,
31583.0,-0.020467559988124884,
31584.0,-0.020467559988124884,
31585.0,-0.020467559988124884,
31586.0,-0.009348278620099567,-0.009348278620099567
31587.0,-0.009348278620099567,
31588.0,-0.009348278620099567,
31589.0,-0.009348278620099567,
31590.0,-0.009348278620099567,
31591.0,0.003988054592142631,0.003988054592142631
31592.0,0.003988054592142631,
31593.0,0.003988054592142631,
31594.0,0.003988054592142631,
31595.0,0.003988054592142631,
31596.0,0.019515544269919242,0.019515544269919242
31597.0,0.019515544269919242,
31598.0,0.019515544269919242,
31599.0,0.019515544269919242,
31600.0,0.019515544269919242,
31601.0,0.039140333561526235,0.039140333561526235
31602.0,0.039140333561526235,
31603.0,0.039140333561526235,
31604.0,0.039140333561526235,
31605.0,0.039140333561526235,
31606.0,0.06291122651554445,0.06291122651554445
31607.0,0.06291122651554445,
31608.0,0.06291122651554445,
31609.0,0.06291122651554445,
31610.0,0.06291122651554445,
31611.0,0.0922056390688688,0.0922056390688688
31612.0,0.0922056390688688,
31613.0,0.0922056390688688,
31614.0,0.0922056390688688,
31615.0,0.0922056390688688,
31616.0,0.09644418528469333,0.09644418528469333
31617.0,0.09644418528469333,
31618.0,0.09644418528469333,
31619.0,0.09644418528469333,
31620.0,0.09644418528469333,
31621.0,0.08224566805004094,0.08224566805004094
31622.0,0.08224566805004094,
31623.0,0.08224566805004094,
31624.0,0.08224566805004094,
31625.0,0.08224566805004094,
31626.0,0.06825666821859319,0.06825666821859319
31627.0,0.06825666821859319,
31628.0,0.06825666821859319,
31629.0,0.06825666821859319,
31630.0,0.06825666821859319,
31631.0,0.06035892898669451,0.06035892898669451
31632.0,0.06035892898669451,
31633.0,0.06035892898669451,
31634.0,0.06035892898669451,
31635.0,0.06035892898669451,
31636.0,0.058368098701527135,0.058368098701527135
31637.0,0.058368098701527135,
31638.0,0.058368098701527135,
31639.0,0.058368098701527135,
31640.0,0.058368098701527135,
31641.0,0.05937982654791149,0.05937982654791149
31642.0,0.05937982654791149,
31643.0,0.05937982654791149,
31644.0,0.05937982654791149,
31645.0,0.05937982654791149,
31646.0,0.061180083026398276,0.061180083026398276
31647.0,0.061180083026398276,
31648.0,0.061180083026398276,
31649.0,0.061180083026398276,
31650.0,0.061180083026398276,
31651.0,0.06304449669195722,0.06304449669195722
31652.0,0.06304449669195722,
31653.0,0.06304449669195722,
31654.0,0.06304449669195722,
31655.0,0.06304449669195722,
31656.0,0.0640888697255714,0.0640888697255714
31657.0,0.0640888697255714,
31658.0,0.0640888697255714,
31659.0,0.0640888697255714,
31660.0,0.0640888697255714,
31661.0,0.06489915412304452,0.06489915412304452
31662.0,0.06489915412304452,
31663.0,0.06489915412304452,
31664.0,0.06489915412304452,
31665.0,0.06489915412304452,
31666.0,0.06538324904355049,0.06538324904355049
31667.0,0.06538324904355049,
31668.0,0.06538324904355049,
31669.0,0.06538324904355049,
31670.0,0.06538324904355049,
31671.0,0.06560265725463624,0.06560265725463624
31672.0,0.06560265725463624,
31673.0,0.06560265725463624,
31674.0,0.06560265725463624,
31675.0,0.06560265725463624,
31676.0,0.06607956344178817,0.06607956344178817
31677.0,0.06607956344178817,
31678.0,0.06607956344178817,
31679.0,0.06607956344178817,
31680.0,0.06607956344178817,
31681.0,0.06633061470424964,0.06633061470424964
31682.0,0.06633061470424964,
31683.0,0.06633061470424964,
31684.0,0.06633061470424964,
31685.0,0.06633061470424964,
31686.0,0.0666348571549707,0.0666348571549707
31687.0,0.0666348571549707,
31688.0,0.0666348571549707,
31689.0,0.0666348571549707,
31690.0,0.0666348571549707,
31691.0,0.06687104495425174,0.06687104495425174
31692.0,0.06687104495425174,
31693.0,0.06687104495425174,
31694.0,0.06687104495425174,
31695.0,0.06687104495425174,
31696.0,0.06719051741293641,0.06719051741293641
31697.0,0.06719051741293641,
31698.0,0.06719051741293641,
31699.0,0.06719051741293641,
31700.0,0.06719051741293641,
31701.0,0.06730311596237958,0.06730311596237958
31702.0,0.06730311596237958,
31703.0,0.06730311596237958,
31704.0,0.06730311596237958,
31705.0,0.06730311596237958,
31706.0,0.06766777624901339,0.06766777624901339
31707.0,0.06766777624901339,
31708.0,0.06766777624901339,
31709.0,0.06766777624901339,
31710.0,0.06766777624901339,
31711.0,0.06772848511806114,0.06772848511806114
31712.0,0.06772848511806114,
31713.0,0.06772848511806114,
31714.0,0.06772848511806114,
31715.0,0.06772848511806114,
31716.0,0.06791886751622189,0.06791886751622189
31717.0,0.06791886751622189,
31718.0,0.06791886751622189,
31719.0,0.06791886751622189,
31720.0,0.06791886751622189,
31721.0,0.06807654084795209,0.06807654084795209
31722.0,0.06807654084795209,
31723.0,0.06807654084795209,
31724.0,0.06807654084795209,
31725.0,0.06807654084795209,
31726.0,0.0681040958908607,0.0681040958908607
31727.0,0.0681040958908607,
31728.0,0.0681040958908607,
31729.0,0.0681040958908607,
31730.0,0.0681040958908607,
31731.0,0.06802825667178622,0.06802825667178622
31732.0,0.06802825667178622,
31733.0,0.06802825667178622,
31734.0,0.06802825667178622,
31735.0,0.06802825667178622,
31736.0,0.06864550390973077,0.06864550390973077
31737.0,0.06864550390973077,
31738.0,0.06864550390973077,
31739.0,0.06864550390973077,
31740.0,0.06864550390973077,
31741.0,0.06799231238771676,0.06799231238771676
31742.0,0.06799231238771676,
31743.0,0.06799231238771676,
31744.0,0.06799231238771676,
31745.0,0.06799231238771676,
31746.0,0.06788413205071832,0.06788413205071832
31747.0,0.06788413205071832,
31748.0,0.06788413205071832,
31749.0,0.06788413205071832,
31750.0,0.06788413205071832,
31751.0,0.06773847710764079,0.06773847710764079
31752.0,0.06773847710764079,
31753.0,0.06773847710764079,
31754.0,0.06773847710764079,
31755.0,0.06773847710764079,
31756.0,0.06757711791772814,0.06757711791772814
31757.0,0.06757711791772814,
31758.0,0.06757711791772814,
31759.0,0.06757711791772814,
31760.0,0.06757711791772814,
31761.0,0.06760274511944006,0.06760274511944006
31762.0,0.06760274511944006,
31763.0,0.06760274511944006,
31764.0,0.06760274511944006,
31765.0,0.06760274511944006,
31766.0,0.06679623673703788,0.06679623673703788
31767.0,0.06679623673703788,
31768.0,0.06679623673703788,
31769.0,0.06679623673703788,
31770.0,0.06679623673703788,
31771.0,0.06562539955292984,0.06562539955292984
31772.0,0.06562539955292984,
31773.0,0.06562539955292984,
31774.0,0.06562539955292984,
31775.0,0.06562539955292984,
31776.0,0.06488902540625881,0.06488902540625881
31777.0,0.06488902540625881,
31778.0,0.06488902540625881,
31779.0,0.06488902540625881,
31780.0,0.06488902540625881,
31781.0,0.0644790049189172,0.0644790049189172
31782.0,0.0644790049189172,
31783.0,0.0644790049189172,
31784.0,0.0644790049189172,
31785.0,0.0644790049189172,
31786.0,0.06356883526596249,0.06356883526596249
31787.0,0.06356883526596249,
31788.0,0.06356883526596249,
31789.0,0.06356883526596249,
31790.0,0.06356883526596249,
31791.0,0.06189785651087579,0.06189785651087579
31792.0,0.06189785651087579,
31793.0,0.06189785651087579,
31794.0,0.06189785651087579,
31795.0,0.06189785651087579,
31796.0,0.05961677386198687,0.05961677386198687
31797.0,0.05961677386198687,
31798.0,0.05961677386198687,
31799.0,0.05961677386198687,
31800.0,0.05961677386198687,
31801.0,0.05765893191056818,0.05765893191056818
31802.0,0.05765893191056818,
31803.0,0.05765893191056818,
31804.0,0.05765893191056818,
31805.0,0.05765893191056818,
31806.0,0.055674121772820766,0.055674121772820766
31807.0,0.055674121772820766,
31808.0,0.055674121772820766,
31809.0,0.055674121772820766,
31810.0,0.055674121772820766,
31811.0,0.052658274141542415,0.052658274141542415
31812.0,0.052658274141542415,
31813.0,0.052658274141542415,
31814.0,0.052658274141542415,
31815.0,0.052658274141542415,
31816.0,0.04846855548295947,0.04846855548295947
31817.0,0.04846855548295947,
31818.0,0.04846855548295947,
31819.0,0.04846855548295947,
31820.0,0.04846855548295947,
31821.0,0.043539060495440055,0.043539060495440055
31822.0,0.043539060495440055,
31823.0,0.043539060495440055,
31824.0,0.043539060495440055,
31825.0,0.043539060495440055,
31826.0,0.037239573752276184,0.037239573752276184
31827.0,0.037239573752276184,
31828.0,0.037239573752276184,
31829.0,0.037239573752276184,
31830.0,0.037239573752276184,
31831.0,0.031008137259819723,0.031008137259819723
31832.0,0.031008137259819723,
31833.0,0.031008137259819723,
31834.0,0.031008137259819723,
31835.0,0.031008137259819723,
31836.0,0.02120130708038518,0.02120130708038518
31837.0,0.02120130708038518,
31838.0,0.02120130708038518,
31839.0,0.02120130708038518,
31840.0,0.02120130708038518,
31841.0,0.010912252114025987,0.010912252114025987
31842.0,0.010912252114025987,
31843.0,0.010912252114025987,
31844.0,0.010912252114025987,
31845.0,0.010912252114025987,
31846.0,-0.002392697924737161,-0.002392697924737161
31847.0,-0.002392697924737161,
31848.0,-0.002392697924737161,
31849.0,-0.002392697924737161,
31850.0,-0.002392697924737161,
31851.0,-0.01761891218286448,-0.01761891218286448
31852.0,-0.01761891218286448,
31853.0,-0.01761891218286448,
31854.0,-0.01761891218286448,
31855.0,-0.01761891218286448,
31856.0,-0.03663585936609617,-0.03663585936609617
31857.0,-0.03663585936609617,
31858.0,-0.03663585936609617,
31859.0,-0.03663585936609617,
31860.0,-0.03663585936609617,
31861.0,-0.06026016167294124,-0.06026016167294124
31862.0,-0.06026016167294124,
31863.0,-0.06026016167294124,
31864.0,-0.06026016167294124,
31865.0,-0.06026016167294124,
31866.0,-0.08776692914436998,-0.08776692914436998
31867.0,-0.08776692914436998,
31868.0,-0.08776692914436998,
31869.0,-0.08776692914436998,
31870.0,-0.08776692914436998,
31871.0,-0.0974730846364294,-0.0974730846364294
31872.0,-0.0974730846364294,
31873.0,-0.0974730846364294,
31874.0,-0.0974730846364294,
31875.0,-0.0974730846364294,
31876.0,-0.08425550283065715,-0.08425550283065715
31877.0,-0.08425550283065715,
31878.0,-0.08425550283065715,
31879.0,-0.08425550283065715,
31880.0,-0.08425550283065715,
31881.0,-0.07025665384508858,-0.07025665384508858
31882.0,-0.07025665384508858,
31883.0,-0.07025665384508858,
31884.0,-0.07025665384508858,
31885.0,-0.07025665384508858,
31886.0,-0.06129025345539729,-0.06129025345539729
31887.0,-0.06129025345539729,
31888.0,-0.06129025345539729,
31889.0,-0.06129025345539729,
31890.0,-0.06129025345539729,
31891.0,-0.058320800773778755,-0.058320800773778755
31892.0,-0.058320800773778755,
31893.0,-0.058320800773778755,
31894.0,-0.058320800773778755,
31895.0,-0.058320800773778755,
31896.0,-0.05900026711446478,-0.05900026711446478
31897.0,-0.05900026711446478,
31898.0,-0.05900026711446478,
31899.0,-0.05900026711446478,
31900.0,-0.05900026711446478,
31901.0,-0.06096038846951186,-0.06096038846951186
31902.0,-0.06096038846951186,
31903.0,-0.06096038846951186,
31904.0,-0.06096038846951186,
31905.0,-0.06096038846951186,
31906.0,-0.06280523078442417,-0.06280523078442417
31907.0,-0.06280523078442417,
31908.0,-0.06280523078442417,
31909.0,-0.06280523078442417,
31910.0,-0.06280523078442417,
31911.0,-0.06414160145418923,-0.06414160145418923
31912.0,-0.06414160145418923,
31913.0,-0.06414160145418923,
31914.0,-0.06414160145418923,
31915.0,-0.06414160145418923,
31916.0,-0.0647796090303378,-0.0647796090303378
31917.0,-0.0647796090303378,
31918.0,-0.0647796090303378,
31919.0,-0.0647796090303378,
31920.0,-0.0647796090303378,
31921.0,-0.06525472320948114,-0.06525472320948114
31922.0,-0.06525472320948114,
31923.0,-0.06525472320948114,
31924.0,-0.06525472320948114,
31925.0,-0.06525472320948114,
31926.0,-0.06560538238362588,-0.06560538238362588
31927.0,-0.06560538238362588,
31928.0,-0.06560538238362588,
31929.0,-0.06560538238362588,
31930.0,-0.06560538238362588,
31931.0,-0.06590113357888562,-0.06590113357888562
31932.0,-0.06590113357888562,
31933.0,-0.06590113357888562,
31934.0,-0.06590113357888562,
31935.0,-0.06590113357888562,
31936.0,-0.06630370414659736,-0.06630370414659736
31937.0,-0.06630370414659736,
31938.0,-0.06630370414659736,
31939.0,-0.06630370414659736,
31940.0,-0.06630370414659736,
31941.0,-0.06671822398463172,-0.06671822398463172
31942.0,-0.06671822398463172,
31943.0,-0.06671822398463172,
31944.0,-0.06671822398463172,
31945.0,-0.06671822398463172,
31946.0,-0.06681988348695858,-0.06681988348695858
31947.0,-0.06681988348695858,
31948.0,-0.06681988348695858,
31949.0,-0.06681988348695858,
31950.0,-0.06681988348695858,
31951.0,-0.06722283413076725,-0.06722283413076725
31952.0,-0.06722283413076725,
31953.0,-0.06722283413076725,
31954.0,-0.06722283413076725,
31955.0,-0.06722283413076725,
31956.0,-0.06732373915191531,-0.06732373915191531
31957.0,-0.06732373915191531,
31958.0,-0.06732373915191531,
31959.0,-0.06732373915191531,
31960.0,-0.06732373915191531,
31961.0,-0.0675459855887591,-0.0675459855887591
31962.0,-0.0675459855887591,
31963.0,-0.0675459855887591,
31964.0,-0.0675459855887591,
31965.0,-0.0675459855887591,
31966.0,-0.06759546813050339,-0.06759546813050339
31967.0,-0.06759546813050339,
31968.0,-0.06759546813050339,
31969.0,-0.06759546813050339,
31970.0,-0.06759546813050339,
31971.0,-0.06801187761669954,-0.06801187761669954
31972.0,-0.06801187761669954,
31973.0,-0.06801187761669954,
31974.0,-0.06801187761669954,
31975.0,-0.06801187761669954,
31976.0,-0.06789461753800972,-0.06789461753800972
31977.0,-0.06789461753800972,
31978.0,-0.06789461753800972,
31979.0,-0.06789461753800972,
31980.0,-0.06789461753800972,
31981.0,-0.06803438695772876,-0.06803438695772876
31982.0,-0.06803438695772876,
31983.0,-0.06803438695772876,
31984.0,-0.06803438695772876,
31985.0,-0.06803438695772876,
31986.0,-0.06831568097932618,-0.06831568097932618
31987.0,-0.06831568097932618,
31988.0,-0.06831568097932618,
31989.0,-0.06831568097932618,
31990.0,-0.06831568097932618,
31991.0,-0.06811184405132627,-0.06811184405132627
31992.0,-0.06811184405132627,
31993.0,-0.06811184405132627,
31994.0,-0.06811184405132627,
31995.0,-0.06811184405132627,
31996.0,-0.06826456175274025,-0.06826456175274025
31997.0,-0.06826456175274025,
31998.0,-0.06826456175274025,
31999.0,-0.06826456175274025,
32000.0,-0.06826456175274025,
32001.0,-0.0684872647121066,-0.0684872647121066
32002.0,-0.0684872647121066,
32003.0,-0.0684872647121066,
32004.0,-0.0684872647121066,
32005.0,-0.0684872647121066,
32006.0,-0.06268740721533853,-0.06268740721533853
32007.0,-0.06268740721533853,
32008.0,-0.06268740721533853,
32009.0,-0.06268740721533853,
32010.0,-0.06268740721533853,
32011.0,-0.0637890799332065,-0.0637890799332065
32012.0,-0.0637890799332065,
32013.0,-0.0637890799332065,
32014.0,-0.0637890799332065,
32015.0,-0.0637890799332065,
32016.0,-0.06319917609490915,-0.06319917609490915
32017.0,-0.06319917609490915,
32018.0,-0.06319917609490915,
32019.0,-0.06319917609490915,
32020.0,-0.06319917609490915,
32021.0,-0.061113755333018195,-0.061113755333018195
32022.0,-0.061113755333018195,
32023.0,-0.061113755333018195,
32024.0,-0.061113755333018195,
32025.0,-0.061113755333018195,
32026.0,-0.059378783129652585,-0.059378783129652585
32027.0,-0.059378783129652585,
32028.0,-0.059378783129652585,
32029.0,-0.059378783129652585,
32030.0,-0.059378783129652585,
32031.0,-0.056244216902376534,-0.056244216902376534
32032.0,-0.056244216902376534,
32033.0,-0.056244216902376534,
32034.0,-0.056244216902376534,
32035.0,-0.056244216902376534,
32036.0,-0.05390349575042004,-0.05390349575042004
32037.0,-0.05390349575042004,
32038.0,-0.05390349575042004,
32039.0,-0.05390349575042004,
32040.0,-0.05390349575042004,
32041.0,-0.0498377033316447,-0.0498377033316447
32042.0,-0.0498377033316447,
32043.0,-0.0498377033316447,
32044.0,-0.0498377033316447,
32045.0,-0.0498377033316447,
32046.0,-0.0457264551957117,-0.0457264551957117
32047.0,-0.0457264551957117,
32048.0,-0.0457264551957117,
32049.0,-0.0457264551957117,
32050.0,-0.0457264551957117,
32051.0,-0.040319653996308505,-0.040319653996308505
32052.0,-0.040319653996308505,
32053.0,-0.040319653996308505,
32054.0,-0.040319653996308505,
32055.0,-0.040319653996308505,
32056.0,-0.0334391498038846,-0.0334391498038846
32057.0,-0.0334391498038846,
32058.0,-0.0334391498038846,
32059.0,-0.0334391498038846,
32060.0,-0.0334391498038846,
32061.0,-0.02546575859851415,-0.02546575859851415
32062.0,-0.02546575859851415,
32063.0,-0.02546575859851415,
32064.0,-0.02546575859851415,
32065.0,-0.02546575859851415,
32066.0,-0.01529209944227158,-0.01529209944227158
32067.0,-0.01529209944227158,
32068.0,-0.01529209944227158,
32069.0,-0.01529209944227158,
32070.0,-0.01529209944227158,
32071.0,-0.003546469111022965,-0.003546469111022965
32072.0,-0.003546469111022965,
32073.0,-0.003546469111022965,
32074.0,-0.003546469111022965,
32075.0,-0.003546469111022965,
32076.0,0.011272852121408022,0.011272852121408022
32077.0,0.011272852121408022,
32078.0,0.011272852121408022,
32079.0,0.011272852121408022,
32080.0,0.011272852121408022,
32081.0,0.0286258243253939,0.0286258243253939
32082.0,0.0286258243253939,
32083.0,0.0286258243253939,
32084.0,0.0286258243253939,
32085.0,0.0286258243253939,
32086.0,0.04991674856312919,0.04991674856312919
32087.0,0.04991674856312919,
32088.0,0.04991674856312919,
32089.0,0.04991674856312919,
32090.0,0.04991674856312919,
32091.0,0.07670532220406848,0.07670532220406848
32092.0,0.07670532220406848,
32093.0,0.07670532220406848,
32094.0,0.07670532220406848,
32095.0,0.07670532220406848,
32096.0,0.10070321664996706,0.10070321664996706
32097.0,0.10070321664996706,
32098.0,0.10070321664996706,
32099.0,0.10070321664996706,
32100.0,0.10070321664996706,
32101.0,0.09064198733223221,0.09064198733223221
32102.0,0.09064198733223221,
32103.0,0.09064198733223221,
32104.0,0.09064198733223221,
32105.0,0.09064198733223221,
32106.0,0.07461148526860503,0.07461148526860503
32107.0,0.07461148526860503,
32108.0,0.07461148526860503,
32109.0,0.07461148526860503,
32110.0,0.07461148526860503,
32111.0,0.06341142103243624,0.06341142103243624
32112.0,0.06341142103243624,
32113.0,0.06341142103243624,
32114.0,0.06341142103243624,
32115.0,0.06341142103243624,
32116.0,0.058596464044871704,0.058596464044871704
32117.0,0.058596464044871704,
32118.0,0.058596464044871704,
32119.0,0.058596464044871704,
32120.0,0.058596464044871704,
32121.0,0.05836242288838811,0.05836242288838811
32122.0,0.05836242288838811,
32123.0,0.05836242288838811,
32124.0,0.05836242288838811,
32125.0,0.05836242288838811,
32126.0,0.06017013770357464,0.06017013770357464
32127.0,0.06017013770357464,
32128.0,0.06017013770357464,
32129.0,0.06017013770357464,
32130.0,0.06017013770357464,
32131.0,0.06223967043091943,0.06223967043091943
32132.0,0.06223967043091943,
32133.0,0.06223967043091943,
32134.0,0.06223967043091943,
32135.0,0.06223967043091943,
32136.0,0.06358278439053523,0.06358278439053523
32137.0,0.06358278439053523,
32138.0,0.06358278439053523,
32139.0,0.06358278439053523,
32140.0,0.06358278439053523,
32141.0,0.0646205374786728,0.0646205374786728
32142.0,0.0646205374786728,
32143.0,0.0646205374786728,
32144.0,0.0646205374786728,
32145.0,0.0646205374786728,
32146.0,0.06507024892295711,0.06507024892295711
32147.0,0.06507024892295711,
32148.0,0.06507024892295711,
32149.0,0.06507024892295711,
32150.0,0.06507024892295711,
32151.0,0.0654997344062852,0.0654997344062852
32152.0,0.0654997344062852,
32153.0,0.0654997344062852,
32154.0,0.0654997344062852,
32155.0,0.0654997344062852,
32156.0,0.06589944726941141,0.06589944726941141
32157.0,0.06589944726941141,
32158.0,0.06589944726941141,
32159.0,0.06589944726941141,
32160.0,0.06589944726941141,
32161.0,0.06620656649812239,0.06620656649812239
32162.0,0.06620656649812239,
32163.0,0.06620656649812239,
32164.0,0.06620656649812239,
32165.0,0.06620656649812239,
32166.0,0.06647604218628743,0.06647604218628743
32167.0,0.06647604218628743,
32168.0,0.06647604218628743,
32169.0,0.06647604218628743,
32170.0,0.06647604218628743,
32171.0,0.06666855512318517,0.06666855512318517
32172.0,0.06666855512318517,
32173.0,0.06666855512318517,
32174.0,0.06666855512318517,
32175.0,0.06666855512318517,
32176.0,0.06706212035147618,0.06706212035147618
32177.0,0.06706212035147618,
32178.0,0.06706212035147618,
32179.0,0.06706212035147618,
32180.0,0.06706212035147618,
32181.0,0.0674020122467009,0.0674020122467009
32182.0,0.0674020122467009,
32183.0,0.0674020122467009,
32184.0,0.0674020122467009,
32185.0,0.0674020122467009,
32186.0,0.06740775679072794,0.06740775679072794
32187.0,0.06740775679072794,
32188.0,0.06740775679072794,
32189.0,0.06740775679072794,
32190.0,0.06740775679072794,
32191.0,0.06775527445009495,0.06775527445009495
32192.0,0.06775527445009495,
32193.0,0.06775527445009495,
32194.0,0.06775527445009495,
32195.0,0.06775527445009495,
32196.0,0.06782957528624212,0.06782957528624212
32197.0,0.06782957528624212,
32198.0,0.06782957528624212,
32199.0,0.06782957528624212,
32200.0,0.06782957528624212,
32201.0,0.06772838713330814,0.06772838713330814
32202.0,0.06772838713330814,
32203.0,0.06772838713330814,
32204.0,0.06772838713330814,
32205.0,0.06772838713330814,
32206.0,0.06808895760036009,0.06808895760036009
32207.0,0.06808895760036009,
32208.0,0.06808895760036009,
32209.0,0.06808895760036009,
32210.0,0.06808895760036009,
32211.0,0.06831419722959665,0.06831419722959665
32212.0,0.06831419722959665,
32213.0,0.06831419722959665,
32214.0,0.06831419722959665,
32215.0,0.06831419722959665,
32216.0,0.06814418840080842,0.06814418840080842
32217.0,0.06814418840080842,
32218.0,0.06814418840080842,
32219.0,0.06814418840080842,
32220.0,0.06814418840080842,
32221.0,0.06814300774965677,0.06814300774965677
32222.0,0.06814300774965677,
32223.0,0.06814300774965677,
32224.0,0.06814300774965677,
32225.0,0.06814300774965677,
32226.0,0.06810012717548909,0.06810012717548909
