tick,force_value,force_target
1186.0,-0.06810769199160532,-0.06810769199160532
1187.0,-0.06812644352010704,-0.06812644352010704
1188.0,-0.06815046183506311,-0.06815046183506311
1189.0,-0.06816722456018705,-0.06816722456018705
1190.0,-0.06816707601643911,-0.06816707601643911
1191.0,-0.0681953853978572,-0.0681953853978572
1192.0,-0.06807212742011512,-0.06807212742011512
1193.0,-0.06780663243439058,-0.06780663243439058
1194.0,-0.06825300636009587,-0.06825300636009587
1195.0,-0.06839833684838875,-0.06839833684838875
1196.0,-0.06836537969563584,-0.06836537969563584
1197.0,-0.0683673763020057,-0.0683673763020057
1198.0,-0.06837775350228156,-0.06837775350228156
1199.0,-0.06838031393178191,-0.06838031393178191
1200.0,-0.06836664759431114,-0.06836664759431114
1201.0,-0.06837977762831493,-0.06837977762831493
1202.0,-0.06839107167937511,-0.06839107167937511
1203.0,-0.0683852128226868,-0.0683852128226868
1204.0,-0.06834796850138683,-0.06834796850138683
1205.0,-0.06839684455832466,-0.06839684455832466
1206.0,-0.06838569166589797,-0.06838569166589797
1207.0,-0.06839618989367277,-0.06839618989367277
1208.0,-0.06840092834443587,-0.06840092834443587
1209.0,-0.06793702770021558,-0.06793702770021558
1210.0,-0.06832881659249372,-0.06832881659249372
1211.0,-0.06851190723349918,-0.06851190723349918
1212.0,-0.06852575605196595,-0.06852575605196595
1213.0,-0.06787702087135536,-0.06787702087135536
1214.0,-0.06813910914962326,-0.06813910914962326
1215.0,-0.06787995247448103,-0.06787995247448103
1216.0,-0.0683810798471091,-0.0683810798471091
1217.0,-0.06746278601885038,-0.06746278601885038
1218.0,-0.06805725865740399,-0.06805725865740399
1219.0,-0.06797504431617724,-0.06797504431617724
1220.0,-0.06817283470370647,-0.06817283470370647
1221.0,-0.06774662407558694,-0.06774662407558694
1222.0,-0.06841334783147986,-0.06841334783147986
1223.0,-0.06844145981868978,-0.06844145981868978
1224.0,-0.06846938969823248,-0.06846938969823248
1225.0,-0.06748810891528995,-0.06748810891528995
1226.0,-0.06777185217810021,-0.06777185217810021
1227.0,-0.06807923245648265,-0.06807923245648265
1228.0,-0.06835559750229696,-0.06835559750229696
1229.0,-0.06779666482832201,-0.06779666482832201
1230.0,-0.06814404669306642,-0.06814404669306642
1231.0,-0.06817363148278821,-0.06817363148278821
1232.0,-0.06829537725526134,-0.06829537725526134
1233.0,-0.06827232722563462,-0.06827232722563462
1234.0,-0.06805823274248829,-0.06805823274248829
1235.0,-0.06826273615553807,-0.06826273615553807
1236.0,-0.06725738323250717,-0.06725738323250717
1237.0,-0.06615932818394372,-0.06615932818394372
1238.0,-0.06765708698315162,-0.06765708698315162
1239.0,-0.06745200881403297,-0.06745200881403297
1240.0,-0.0669810929107752,-0.0669810929107752
1241.0,-0.06699266086175565,-0.06699266086175565
1242.0,-0.06756824087009984,-0.06756824087009984
1243.0,-0.06687186410201264,-0.06687186410201264
1244.0,-0.06621201656830006,-0.06621201656830006
1245.0,-0.06695788488965176,-0.06695788488965176
1246.0,-0.06711982609992077,-0.06711982609992077
1247.0,-0.06729219835285127,-0.06729219835285127
1248.0,-0.06715445227299807,-0.06715445227299807
1249.0,-0.06703558765675394,-0.06703558765675394
1250.0,-0.06699927815361711,-0.06699927815361711
1251.0,-0.06679560271474051,-0.06679560271474051
1252.0,-0.06630752927676827,-0.06630752927676827
1253.0,-0.06568456268653314,-0.06568456268653314
1254.0,-0.06655856677334591,-0.06655856677334591
1255.0,-0.06651188246791895,-0.06651188246791895
1256.0,-0.06646229564315016,-0.06646229564315016
1257.0,-0.06638287361520692,-0.06638287361520692
1258.0,-0.06617535666394468,-0.06617535666394468
1259.0,-0.06575551194223346,-0.06575551194223346
1260.0,-0.06594698269512278,-0.06594698269512278
1261.0,-0.06580463243725615,-0.06580463243725615
1262.0,-0.06570653342423079,-0.06570653342423079
1263.0,-0.06557049749533307,-0.06557049749533307
1264.0,-0.06550797872199096,-0.06550797872199096
1265.0,-0.06490212353044535,-0.06490212353044535
1266.0,-0.06425662443913885,-0.06425662443913885
1267.0,-0.06488471265673411,-0.06488471265673411
1268.0,-0.06462298120329696,-0.06462298120329696
1269.0,-0.06402837850477208,-0.06402837850477208
1270.0,-0.06421561817751237,-0.06421561817751237
1271.0,-0.0641778196478326,-0.0641778196478326
1272.0,-0.06402180323167907,-0.06402180323167907
1273.0,-0.0637446919485381,-0.0637446919485381
1274.0,-0.06362575600350959,-0.06362575600350959
1275.0,-0.0625646092383393,-0.0625646092383393
1276.0,-0.06272563646328914,-0.06272563646328914
1277.0,-0.06284887296944175,-0.06284887296944175
1278.0,-0.06258833600055749,-0.06258833600055749
1279.0,-0.062223858062814726,-0.062223858062814726
1280.0,-0.06200422919248388,-0.06200422919248388
1281.0,-0.06164190959310352,-0.06164190959310352
1282.0,-0.06087666582718951,-0.06087666582718951
1283.0,-0.05975121519988137,-0.05975121519988137
1284.0,-0.06045988701104853,-0.06045988701104853
1285.0,-0.06033337420630107,-0.06033337420630107
1286.0,-0.059872348464350786,-0.059872348464350786
1287.0,-0.059639472321342216,-0.059639472321342216
1288.0,-0.05911307868025765,-0.05911307868025765
1289.0,-0.058534127907650016,-0.058534127907650016
1290.0,-0.05827108292905302,-0.05827108292905302
1291.0,-0.05787541835014522,-0.05787541835014522
1292.0,-0.057494684341712114,-0.057494684341712114
1293.0,-0.05690568079702222,-0.05690568079702222
1294.0,-0.05653015987544011,-0.05653015987544011
1295.0,-0.05602132587769358,-0.05602132587769358
1296.0,-0.05542982213944588,-0.05542982213944588
1297.0,-0.05493737096029383,-0.05493737096029383
1298.0,-0.054354180996849424,-0.054354180996849424
1299.0,-0.05367625939147049,-0.05367625939147049
1300.0,-0.05269858755811071,-0.05269858755811071
1301.0,-0.05178774526257914,-0.05178774526257914
1302.0,-0.05057964824635404,-0.05057964824635404
1303.0,-0.05054844249529719,-0.05054844249529719
1304.0,-0.049838162363294566,-0.049838162363294566
1305.0,-0.04919955559872595,-0.04919955559872595
1306.0,-0.048404115086398664,-0.048404115086398664
1307.0,-0.04746100182048377,-0.04746100182048377
1308.0,-0.04678477374020069,-0.04678477374020069
1309.0,-0.04587002831898652,-0.04587002831898652
1310.0,-0.044861409156438506,-0.044861409156438506
1311.0,-0.04365170423595643,-0.04365170423595643
1312.0,-0.042368340924277645,-0.042368340924277645
1313.0,-0.04143228524005053,-0.04143228524005053
1314.0,-0.0406150593465838,-0.0406150593465838
1315.0,-0.03947237088099633,-0.03947237088099633
1316.0,-0.03821011755194986,-0.03821011755194986
1317.0,-0.03697424672558634,-0.03697424672558634
1318.0,-0.03570831306428958,-0.03570831306428958
1319.0,-0.03415665064960881,-0.03415665064960881
1320.0,-0.03248660081569074,-0.03248660081569074
1321.0,-0.0313605298471982,-0.0313605298471982
1322.0,-0.0297729020845977,-0.0297729020845977
1323.0,-0.02820749875399459,-0.02820749875399459
1324.0,-0.026557536736417992,-0.026557536736417992
1325.0,-0.024792990675803376,-0.024792990675803376
1326.0,-0.022999299342758652,-0.022999299342758652
1327.0,-0.020984294786914614,-0.020984294786914614
1328.0,-0.019154736597863996,-0.019154736597863996
1329.0,-0.017080926684292782,-0.017080926684292782
1330.0,-0.015008790078459035,-0.015008790078459035
1331.0,-0.012469007024385106,-0.012469007024385106
1332.0,-0.009947992959103015,-0.009947992959103015
1333.0,-0.007310653586653844,-0.007310653586653844
1334.0,-0.004690388242237206,-0.004690388242237206
1335.0,-0.002465140098662555,-0.002465140098662555
1336.0,0.00013821079560405458,0.00013821079560405458
1337.0,0.0028719034060309956,0.0028719034060309956
1338.0,0.005776180679417875,0.005776180679417875
1339.0,0.008895583495736721,0.008895583495736721
1340.0,0.012240079074173224,0.012240079074173224
1341.0,0.015030035076736156,0.015030035076736156
1342.0,0.0180730278052931,0.0180730278052931
1343.0,0.021762519072446022,0.021762519072446022
1344.0,0.025862348433872855,0.025862348433872855
1345.0,0.030030993608077247,0.030030993608077247
1346.0,0.03409938227076344,0.03409938227076344
1347.0,0.0382406618847881,0.0382406618847881
1348.0,0.04256650653140193,0.04256650653140193
1349.0,0.04720018267206649,0.04720018267206649
1350.0,0.05155339777276877,0.05155339777276877
1351.0,0.05649041385775441,0.05649041385775441
1352.0,0.06087834574384679,0.06087834574384679
1353.0,0.06573708164673149,0.06573708164673149
1354.0,0.07165927293712393,0.07165927293712393
1355.0,0.07769897891683629,0.07769897891683629
1356.0,0.08178213659618183,0.08178213659618183
1357.0,0.08501087437998124,0.08501087437998124
1358.0,0.0875518040185117,0.0875518040185117
1359.0,0.08904005056737437,0.08904005056737437
1360.0,0.09014514290332343,0.09014514290332343
1361.0,0.09049857148090706,0.09049857148090706
1362.0,0.09045377388554017,0.09045377388554017
1363.0,0.09000631970048363,0.09000631970048363
1364.0,0.08902673563384271,0.08902673563384271
1365.0,0.08789697542777959,0.08789697542777959
1366.0,0.08665235919144934,0.08665235919144934
1367.0,0.08508117539598152,0.08508117539598152
1368.0,0.08330054213921034,0.08330054213921034
1369.0,0.08151986983462642,0.08151986983462642
1370.0,0.07967593233351619,0.07967593233351619
1371.0,0.0777575908446763,0.0777575908446763
1372.0,0.07592068919738901,0.07592068919738901
1373.0,0.07431250890724767,0.07431250890724767
1374.0,0.07257163599977359,0.07257163599977359
1375.0,0.0708484760479931,0.0708484760479931
1376.0,0.06929656456559002,0.06929656456559002
1377.0,0.06789805254084774,0.06789805254084774
1378.0,0.06658623619547874,0.06658623619547874
1379.0,0.06549565219248937,0.06549565219248937
1380.0,0.06437184663305257,0.06437184663305257
1381.0,0.06321207743702459,0.06321207743702459
1382.0,0.06254623886555548,0.06254623886555548
1383.0,0.061908657522984495,0.061908657522984495
1384.0,0.06120139926883102,0.06120139926883102
1385.0,0.060813167122492934,0.060813167122492934
1386.0,0.0603735830156687,0.0603735830156687
1387.0,0.06005016426269422,0.06005016426269422
1388.0,0.05992458163801058,0.05992458163801058
1389.0,0.059685629847519336,0.059685629847519336
1390.0,0.059707528747229205,0.059707528747229205
1391.0,0.05966309089294318,0.05966309089294318
1392.0,0.05973265679742992,0.05973265679742992
1393.0,0.05988022187886766,0.05988022187886766
1394.0,0.060013065131548915,0.060013065131548915
1395.0,0.06019386651913033,0.06019386651913033
1396.0,0.06040795889404979,0.06040795889404979
1397.0,0.06068586508585751,0.06068586508585751
1398.0,0.060926382316779534,0.060926382316779534
1399.0,0.06119739720597954,0.06119739720597954
1400.0,0.0615067313669011,0.0615067313669011
1401.0,0.06180586734808298,0.06180586734808298
1402.0,0.062075226641158346,0.062075226641158346
1403.0,0.06238097016410903,0.06238097016410903
1404.0,0.06263425104246599,0.06263425104246599
1405.0,0.06299991040577695,0.06299991040577695
1406.0,0.06318031283279832,0.06318031283279832
1407.0,0.06350931535451955,0.06350931535451955
1408.0,0.0637551673391294,0.0637551673391294
1409.0,0.06396198852775246,0.06396198852775246
1410.0,0.06426542658866882,0.06426542658866882
1411.0,0.06441972603880597,0.06441972603880597
1412.0,0.06467113465311966,0.06467113465311966
1413.0,0.06482670108034841,0.06482670108034841
1414.0,0.06503961092698371,0.06503961092698371
1415.0,0.06518985489042166,0.06518985489042166
1416.0,0.0653502117798069,0.0653502117798069
1417.0,0.06555093925176696,0.06555093925176696
1418.0,0.06561190305607517,0.06561190305607517
1419.0,0.06580063290822362,0.06580063290822362
1420.0,0.06588819651886164,0.06588819651886164
1421.0,0.06595761860906418,0.06595761860906418
1422.0,0.06616938056655053,0.06616938056655053
1423.0,0.06611002763771293,0.06611002763771293
1424.0,0.06630139223419207,0.06630139223419207
1425.0,0.06631946231155823,0.06631946231155823
1426.0,0.06642984400757335,0.06642984400757335
1427.0,0.06647511044434874,0.06647511044434874
1428.0,0.06654847739649161,0.06654847739649161
1429.0,0.06661436384627675,0.06661436384627675
1430.0,0.06663153571049121,0.06663153571049121
1431.0,0.0667077391981609,0.0667077391981609
1432.0,0.06676484837659301,0.06676484837659301
1433.0,0.06679671308762866,0.06679671308762866
1434.0,0.06685597222540678,0.06685597222540678
1435.0,0.06688829996168444,0.06688829996168444
1436.0,0.06691370128435888,0.06691370128435888
1437.0,0.06706073238452323,0.06706073238452323
1438.0,0.06695513199838322,0.06695513199838322
1439.0,0.06704435674160944,0.06704435674160944
1440.0,0.06709157576217009,0.06709157576217009
1441.0,0.06712320487825149,0.06712320487825149
1442.0,0.067164631502012,0.067164631502012
1443.0,0.06720562307570624,0.06720562307570624
1444.0,0.06724241515555568,0.06724241515555568
1445.0,0.06726696065718686,0.06726696065718686
1446.0,0.0673147750711174,0.0673147750711174
1447.0,0.0673368075369458,0.0673368075369458
1448.0,0.06738554553578721,0.06738554553578721
1449.0,0.06741053757263789,0.06741053757263789
1450.0,0.06744954055479994,0.06744954055479994
1451.0,0.06746505354688864,0.06746505354688864
1452.0,0.06752378049453864,0.06752378049453864
1453.0,0.06755406885837979,0.06755406885837979
1454.0,0.06757784033039604,0.06757784033039604
1455.0,0.06760319682949921,0.06760319682949921
1456.0,0.06764858815016137,0.06764858815016137
1457.0,0.06765626492419377,0.06765626492419377
1458.0,0.0677478656033491,0.0677478656033491
1459.0,0.06773173255933017,0.06773173255933017
1460.0,0.06774549665601215,0.06774549665601215
1461.0,0.06785648819550777,0.06785648819550777
1462.0,0.06777487370681946,0.06777487370681946
1463.0,0.06784204525578313,0.06784204525578313
1464.0,0.06786567612426489,0.06786567612426489
1465.0,0.06789097416170665,0.06789097416170665
1466.0,0.06791792759316002,0.06791792759316002
1467.0,0.0679399353181972,0.0679399353181972
1468.0,0.06796441160823084,0.06796441160823084
1469.0,0.06798802403765304,0.06798802403765304
1470.0,0.06801900937527715,0.06801900937527715
1471.0,0.06803353287702313,0.06803353287702313
1472.0,0.06805802680111576,0.06805802680111576
1473.0,0.06807470439562936,0.06807470439562936
1474.0,0.06809934478305428,0.06809934478305428
1475.0,0.06811295455441946,0.06811295455441946
1476.0,0.06815083266852369,0.06815083266852369
1477.0,0.06813325216448347,0.06813325216448347
1478.0,0.06817568547568965,0.06817568547568965
1479.0,0.06818771989920705,0.06818771989920705
1480.0,0.06819787014614379,0.06819787014614379
1481.0,0.06816718129013226,0.06816718129013226
1482.0,0.06858804838209123,0.06858804838209123
1483.0,0.06805269912198579,0.06805269912198579
1484.0,0.06827890196785841,0.06827890196785841
1485.0,0.06823280007233701,0.06823280007233701
1486.0,0.06825060757997396,0.06825060757997396
1487.0,0.06826228836412863,0.06826228836412863
1488.0,0.0682798722074562,0.0682798722074562
1489.0,0.0683053506348297,0.0683053506348297
1490.0,0.06834249283278089,0.06834249283278089
1491.0,0.06827873590103489,0.06827873590103489
1492.0,0.06833401131770997,0.06833401131770997
1493.0,0.0683444316041893,0.0683444316041893
1494.0,0.06835918723157443,0.06835918723157443
1495.0,0.06835342698057767,0.06835342698057767
1496.0,0.0684555374006923,0.0684555374006923
1497.0,0.06837073670292955,0.06837073670292955
1498.0,0.06838775256543465,0.06838775256543465
1499.0,0.06839553727736455,0.06839553727736455
1500.0,0.06840758931736249,0.06840758931736249
1501.0,0.06840335726720706,0.06840335726720706
1502.0,0.06842621305679938,0.06842621305679938
1503.0,0.06773155532018642,0.06773155532018642
1504.0,0.0678846641556395,0.0678846641556395
1505.0,0.06774359127459785,0.06774359127459785
1506.0,0.06846635261823002,0.06846635261823002
1507.0,0.06847772257055079,0.06847772257055079
1508.0,0.06849238615475936,0.06849238615475936
1509.0,0.06850048122638193,0.06850048122638193
1510.0,0.06854797144651531,0.06854797144651531
1511.0,0.06849052047781662,0.06849052047781662
1512.0,0.06853148541033982,0.06853148541033982
1513.0,0.0685250709393571,0.0685250709393571
1514.0,0.06851322117942094,0.06851322117942094
1515.0,0.06826915286478945,0.06826915286478945
1516.0,0.06776644104421135,0.06776644104421135
1517.0,0.06839419191739773,0.06839419191739773
1518.0,0.06754022416264378,0.06754022416264378
1519.0,0.06803921696534926,0.06803921696534926
1520.0,0.06840777699149361,0.06840777699149361
1521.0,0.06802414801777136,0.06802414801777136
1522.0,0.06709167339375474,0.06709167339375474
1523.0,0.06786291887110972,0.06786291887110972
1524.0,0.06822151943949248,0.06822151943949248
1525.0,0.06815811405745288,0.06815811405745288
1526.0,0.06767754242151353,0.06767754242151353
1527.0,0.06799793728365226,0.06799793728365226
1528.0,0.06790926615943725,0.06790926615943725
1529.0,0.06813517256121573,0.06813517256121573
1530.0,0.06782577957422635,0.06782577957422635
1531.0,0.068002182857412,0.068002182857412
1532.0,0.0679306428545549,0.0679306428545549
1533.0,0.06780073905231329,0.06780073905231329
1534.0,0.06795112437205036,0.06795112437205036
1535.0,0.06772264853969755,0.06772264853969755
1536.0,0.06723902594399865,0.06723902594399865
1537.0,0.06772816913446665,0.06772816913446665
1538.0,0.06741118081185062,0.06741118081185062
1539.0,0.06763802625884993,0.06763802625884993
1540.0,0.0676105042962648,0.0676105042962648
1541.0,0.06749252204949809,0.06749252204949809
1542.0,0.06741387110127514,0.06741387110127514
1543.0,0.06638603355022864,0.06638603355022864
1544.0,0.0669189516161164,0.0669189516161164
1545.0,0.06732351763395417,0.06732351763395417
1546.0,0.06724504591677201,0.06724504591677201
1547.0,0.06716317267588799,0.06716317267588799
1548.0,0.06714553804706691,0.06714553804706691
1549.0,0.0670291299853119,0.0670291299853119
1550.0,0.06680902812055937,0.06680902812055937
1551.0,0.06661458851451482,0.06661458851451482
1552.0,0.06619403221269338,0.06619403221269338
1553.0,0.06659281736545956,0.06659281736545956
1554.0,0.06661300020622664,0.06661300020622664
1555.0,0.06642918709459864,0.06642918709459864
1556.0,0.06637069408967654,0.06637069408967654
1557.0,0.06629077444666352,0.06629077444666352
1558.0,0.0660543952094224,0.0660543952094224
1559.0,0.06598179999589268,0.06598179999589268
1560.0,0.06571996671007142,0.06571996671007142
1561.0,0.06573387874950457,0.06573387874950457
1562.0,0.06501385028267131,0.06501385028267131
1563.0,0.06535566266555186,0.06535566266555186
1564.0,0.06497912501169971,0.06497912501169971
1565.0,0.06394026749238578,0.06394026749238578
1566.0,0.06445833319167239,0.06445833319167239
1567.0,0.06341190003741064,0.06341190003741064
1568.0,0.06354399042060738,0.06354399042060738
1569.0,0.06309544360124983,0.06309544360124983
1570.0,0.06343580990381666,0.06343580990381666
1571.0,0.06295913122662634,0.06295913122662634
1572.0,0.06295555303037327,0.06295555303037327
1573.0,0.06224064002409161,0.06224064002409161
1574.0,0.06279632720574987,0.06279632720574987
1575.0,0.062100924263880836,0.062100924263880836
1576.0,0.06107880366642163,0.06107880366642163
1577.0,0.06158742064120848,0.06158742064120848
1578.0,0.060801566908444134,0.060801566908444134
1579.0,0.06061038147768419,0.06061038147768419
1580.0,0.05963041621277678,0.05963041621277678
1581.0,0.05935405333155861,0.05935405333155861
1582.0,0.059937837597306524,0.059937837597306524
1583.0,0.05860751133087405,0.05860751133087405
1584.0,0.057561645323840234,0.057561645323840234
1585.0,0.057215035148390846,0.057215035148390846
1586.0,0.05780453859372176,0.05780453859372176
1587.0,0.05631162941793259,0.05631162941793259
1588.0,0.05622043174896461,0.05622043174896461
1589.0,0.056516796642160055,0.056516796642160055
1590.0,0.055716782528609315,0.055716782528609315
1591.0,0.055344629350687846,0.055344629350687846
1592.0,0.05487358491549165,0.05487358491549165
1593.0,0.05393323164848543,0.05393323164848543
1594.0,0.05339016877968928,0.05339016877968928
1595.0,0.05232736584345218,0.05232736584345218
1596.0,0.05195935121799165,0.05195935121799165
1597.0,0.050214284041797785,0.050214284041797785
1598.0,0.049669774182990616,0.049669774182990616
1599.0,0.049135091438068504,0.049135091438068504
1600.0,0.048288225582853284,0.048288225582853284
1601.0,0.04804982723141144,0.04804982723141144
1602.0,0.04719884105535501,0.04719884105535501
1603.0,0.04581573855321943,0.04581573855321943
1604.0,0.044295003250843346,0.044295003250843346
1605.0,0.04413737206270346,0.04413737206270346
1606.0,0.042710527821015594,0.042710527821015594
1607.0,0.04128005657010965,0.04128005657010965
1608.0,0.040824272130229884,0.040824272130229884
1609.0,0.0396406269889725,0.0396406269889725
1610.0,0.037935842571095196,0.037935842571095196
1611.0,0.03664530592603864,0.03664530592603864
1612.0,0.034977748951064855,0.034977748951064855
1613.0,0.03453920928939143,0.03453920928939143
1614.0,0.03301370057911966,0.03301370057911966
1615.0,0.03107958201282015,0.03107958201282015
1616.0,0.029242311295796946,0.029242311295796946
1617.0,0.028023032894654423,0.028023032894654423
1618.0,0.026357401105836082,0.026357401105836082
1619.0,0.02408766365788055,0.02408766365788055
1620.0,0.022798785092690742,0.022798785092690742
1621.0,0.020342673415695293,0.020342673415695293
1622.0,0.01821522215573467,0.01821522215573467
1623.0,0.016778486387133806,0.016778486387133806
1624.0,0.014328141754633261,0.014328141754633261
1625.0,0.01229628342847628,0.01229628342847628
1626.0,0.009808180694231994,0.009808180694231994
1627.0,0.0070606658158875735,0.0070606658158875735
1628.0,0.004636586168681241,0.004636586168681241
1629.0,0.002152147546160693,0.002152147546160693
1630.0,-0.0005956430646916686,-0.0005956430646916686
1631.0,-0.0034136829944681757,-0.0034136829944681757
1632.0,-0.006147245555643596,-0.006147245555643596
1633.0,-0.00902792003682007,-0.00902792003682007
1634.0,-0.012087721548901809,-0.012087721548901809
1635.0,-0.01581865768012789,-0.01581865768012789
1636.0,-0.019308116724510035,-0.019308116724510035
1637.0,-0.022827665373032553,-0.022827665373032553
1638.0,-0.027131802881905497,-0.027131802881905497
1639.0,-0.0301955162675182,-0.0301955162675182
1640.0,-0.03422359115369728,-0.03422359115369728
1641.0,-0.03852322829815781,-0.03852322829815781
1642.0,-0.043232193493258075,-0.043232193493258075
1643.0,-0.04815930013640878,-0.04815930013640878
1644.0,-0.053013639728854124,-0.053013639728854124
1645.0,-0.057646995656426864,-0.057646995656426864
1646.0,-0.06274195960667557,-0.06274195960667557
1647.0,-0.0672156391978927,-0.0672156391978927
1648.0,-0.07376472335556242,-0.07376472335556242
1649.0,-0.07912536248505368,-0.07912536248505368
1650.0,-0.08269294987048124,-0.08269294987048124
1651.0,-0.08571172521404934,-0.08571172521404934
1652.0,-0.08802208730349415,-0.08802208730349415
1653.0,-0.08951400627762958,-0.08951400627762958
1654.0,-0.09037268863485548,-0.09037268863485548
1655.0,-0.09072147040739541,-0.09072147040739541
1656.0,-0.09054059227240929,-0.09054059227240929
1657.0,-0.08989374233713841,-0.08989374233713841
1658.0,-0.08895164698968822,-0.08895164698968822
1659.0,-0.08774248313472938,-0.08774248313472938
1660.0,-0.08626138924360147,-0.08626138924360147
1661.0,-0.08467076571886664,-0.08467076571886664
1662.0,-0.08294492042241929,-0.08294492042241929
1663.0,-0.08113848256840496,-0.08113848256840496
1664.0,-0.07933099857211977,-0.07933099857211977
1665.0,-0.07748183239973278,-0.07748183239973278
1666.0,-0.07568050917235661,-0.07568050917235661
1667.0,-0.07372307541421147,-0.07372307541421147
1668.0,-0.07222555720781151,-0.07222555720781151
1669.0,-0.07040855985143682,-0.07040855985143682
1670.0,-0.0690080834148318,-0.0690080834148318
1671.0,-0.06758096791747428,-0.06758096791747428
1672.0,-0.0662874243694892,-0.0662874243694892
1673.0,-0.06515531485358173,-0.06515531485358173
1674.0,-0.06410993588467875,-0.06410993588467875
1675.0,-0.06314926870903304,-0.06314926870903304
1676.0,-0.06237830147683532,-0.06237830147683532
1677.0,-0.06167719584717771,-0.06167719584717771
1678.0,-0.061051131513435344,-0.061051131513435344
1679.0,-0.06062062387307798,-0.06062062387307798
1680.0,-0.06020344019665834,-0.06020344019665834
1681.0,-0.06000202397528184,-0.06000202397528184
1682.0,-0.059759881757773234,-0.059759881757773234
1683.0,-0.05971115167657477,-0.05971115167657477
1684.0,-0.05961548123866754,-0.05961548123866754
1685.0,-0.05966428320451417,-0.05966428320451417
1686.0,-0.05970131540924069,-0.05970131540924069
1687.0,-0.059887874337855765,-0.059887874337855765
1688.0,-0.05999627907716519,-0.05999627907716519
1689.0,-0.060212988620037156,-0.060212988620037156
1690.0,-0.060436181903644144,-0.060436181903644144
1691.0,-0.060682790709122275,-0.060682790709122275
1692.0,-0.0609857696691146,-0.0609857696691146
1693.0,-0.06121011119909263,-0.06121011119909263
1694.0,-0.06158629328125807,-0.06158629328125807
1695.0,-0.061804761595439614,-0.061804761595439614
1696.0,-0.062133681724854756,-0.062133681724854756
1697.0,-0.0624417169350873,-0.0624417169350873
1698.0,-0.06269748464082436,-0.06269748464082436
1699.0,-0.06298927429154526,-0.06298927429154526
1700.0,-0.06328021496819565,-0.06328021496819565
1701.0,-0.06355509824055845,-0.06355509824055845
1702.0,-0.06377893763085665,-0.06377893763085665
1703.0,-0.06403015143718341,-0.06403015143718341
1704.0,-0.06427156700741399,-0.06427156700741399
1705.0,-0.06450502714127483,-0.06450502714127483
1706.0,-0.06467652130128859,-0.06467652130128859
1707.0,-0.06487469300809075,-0.06487469300809075
1708.0,-0.06505686100267821,-0.06505686100267821
1709.0,-0.06522455294435459,-0.06522455294435459
1710.0,-0.06539146435087666,-0.06539146435087666
1711.0,-0.06557039876692652,-0.06557039876692652
1712.0,-0.06564514668461414,-0.06564514668461414
1713.0,-0.06579171452419763,-0.06579171452419763
1714.0,-0.06590011332616562,-0.06590011332616562
1715.0,-0.06600322182199797,-0.06600322182199797
1716.0,-0.0660987000924672,-0.0660987000924672
1717.0,-0.06620060586117459,-0.06620060586117459
1718.0,-0.06630460351565926,-0.06630460351565926
1719.0,-0.06632785252726671,-0.06632785252726671
1720.0,-0.06642075890260635,-0.06642075890260635
1721.0,-0.066490440871309,-0.066490440871309
1722.0,-0.06654704770676173,-0.06654704770676173
1723.0,-0.06660016974359001,-0.06660016974359001
1724.0,-0.0666589290522383,-0.0666589290522383
1725.0,-0.06671749965651393,-0.06671749965651393
1726.0,-0.06675467638576937,-0.06675467638576937
1727.0,-0.06684094210532568,-0.06684094210532568
1728.0,-0.06682656381246387,-0.06682656381246387
1729.0,-0.06687916145229969,-0.06687916145229969
1730.0,-0.06698973164688599,-0.06698973164688599
1731.0,-0.06692977014740936,-0.06692977014740936
1732.0,-0.06705036570951659,-0.06705036570951659
1733.0,-0.06704356287919924,-0.06704356287919924
1734.0,-0.0670803350724376,-0.0670803350724376
1735.0,-0.06712585573996632,-0.06712585573996632
1736.0,-0.06716085152732648,-0.06716085152732648
1737.0,-0.06723997533994164,-0.06723997533994164
1738.0,-0.06721125372559217,-0.06721125372559217
1739.0,-0.06726678957296361,-0.06726678957296361
1740.0,-0.0673033133481399,-0.0673033133481399
1741.0,-0.06734338380741325,-0.06734338380741325
1742.0,-0.06740760141987392,-0.06740760141987392
1743.0,-0.06739166899528037,-0.06739166899528037
1744.0,-0.06743917485666363,-0.06743917485666363
1745.0,-0.06748167080274294,-0.06748167080274294
1746.0,-0.06751245885453105,-0.06751245885453105
1747.0,-0.06754664433129877,-0.06754664433129877
1748.0,-0.06757753810960901,-0.06757753810960901
1749.0,-0.06761945032748824,-0.06761945032748824
1750.0,-0.06762565813275798,-0.06762565813275798
1751.0,-0.06768904080508016,-0.06768904080508016
1752.0,-0.0676939282116454,-0.0676939282116454
1753.0,-0.06774037011218766,-0.06774037011218766
1754.0,-0.06778008763329925,-0.06778008763329925
1755.0,-0.06777071268663634,-0.06777071268663634
1756.0,-0.06781702994324157,-0.06781702994324157
1757.0,-0.06788018029498663,-0.06788018029498663
1758.0,-0.0678544579071271,-0.0678544579071271
1759.0,-0.06790012002980228,-0.06790012002980228
1760.0,-0.06798467639972652,-0.06798467639972652
1761.0,-0.06790981704984361,-0.06790981704984361
1762.0,-0.06793075188840186,-0.06793075188840186
1763.0,-0.06804820645535872,-0.06804820645535872
1764.0,-0.06801048032398632,-0.06801048032398632
1765.0,-0.06802503655892517,-0.06802503655892517
1766.0,-0.06804699665482473,-0.06804699665482473
1767.0,-0.06808785625959167,-0.06808785625959167
