seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
3195.0,1639063994.8424268,124.0,1639063994.8467114,74.0,0.00428462028503418
3196.0,1639063994.8526235,124.0,1639063994.8570518,74.0,0.004428386688232422
3197.0,1639063994.8618267,124.0,1639063994.8661056,74.0,0.004278898239135742
3198.0,1639063994.8720875,124.0,1639063994.876464,74.0,0.004376411437988281
3199.0,1639063994.8822963,124.0,1639063994.8865511,74.0,0.004254817962646484
3200.0,1639063994.892621,124.0,1639063994.8968835,74.0,0.004262447357177734
3201.0,1639063994.902874,124.0,1639063994.9073708,74.0,0.00449681282043457
3202.0,1639063994.9121768,124.0,1639063994.916311,74.0,0.004134178161621094
3203.0,1639063994.9221108,124.0,1639063994.9262726,74.0,0.004161834716796875
3204.0,1639063994.9322324,124.0,1639063994.936495,74.0,0.004262685775756836
3205.0,1639063994.9424288,124.0,1639063994.9467864,74.0,0.004357576370239258
3206.0,1639063994.9527216,124.0,1639063994.957026,74.0,0.004304409027099609
3207.0,1639063994.961761,124.0,1639063994.9662251,74.0,0.004464149475097656
3208.0,1639063994.972194,124.0,1639063994.9764128,74.0,0.0042188167572021484
3209.0,1639063994.9822152,124.0,1639063994.9864326,74.0,0.004217386245727539
3210.0,1639063994.992356,124.0,1639063994.996688,74.0,0.004331827163696289
3211.0,1639063995.002659,124.0,1639063995.0069256,74.0,0.004266500473022461
3212.0,1639063995.012803,124.0,1639063995.017174,74.0,0.004370927810668945
3213.0,1639063995.0221882,124.0,1639063995.026765,74.0,0.004576921463012695
3214.0,1639063995.0326474,124.0,1639063995.0370307,74.0,0.0043833255767822266
3215.0,1639063995.0419016,124.0,1639063995.0462599,74.0,0.0043582916259765625
3216.0,1639063995.0525758,124.0,1639063995.0569308,74.0,0.004354953765869141
3217.0,1639063995.0616457,124.0,1639063995.0660048,74.0,0.004359006881713867
3218.0,1639063995.0720756,124.0,1639063995.076699,74.0,0.0046234130859375
3219.0,1639063995.0825188,124.0,1639063995.087005,74.0,0.004486083984375
3220.0,1639063995.091747,124.0,1639063995.095972,74.0,0.004225015640258789
3221.0,1639063995.1021187,124.0,1639063995.1064053,74.0,0.004286527633666992
3222.0,1639063995.1123555,124.0,1639063995.1167667,74.0,0.004411220550537109
3223.0,1639063995.1225717,124.0,1639063995.1267884,74.0,0.004216670989990234
3224.0,1639063995.1326807,124.0,1639063995.13692,74.0,0.004239320755004883
3225.0,1639063995.1417048,124.0,1639063995.1459794,74.0,0.004274606704711914
3226.0,1639063995.1519494,124.0,1639063995.1563234,74.0,0.004374027252197266
3227.0,1639063995.162156,124.0,1639063995.1662362,74.0,0.004080057144165039
3228.0,1639063995.172213,124.0,1639063995.176517,74.0,0.004303932189941406
3229.0,1639063995.1823883,124.0,1639063995.186744,74.0,0.004355669021606445
3230.0,1639063995.1926594,124.0,1639063995.1969051,74.0,0.004245758056640625
3231.0,1639063995.2017016,124.0,1639063995.2058027,74.0,0.0041010379791259766
3232.0,1639063995.2127912,124.0,1639063995.2171533,74.0,0.0043621063232421875
3233.0,1639063995.2219355,124.0,1639063995.226198,74.0,0.004262447357177734
3234.0,1639063995.2322397,124.0,1639063995.236515,74.0,0.004275321960449219
3235.0,1639063995.2423337,124.0,1639063995.2469115,74.0,0.0045778751373291016
3236.0,1639063995.2528074,124.0,1639063995.2570102,74.0,0.004202842712402344
3237.0,1639063995.2617457,124.0,1639063995.2660398,74.0,0.004294157028198242
3238.0,1639063995.271992,124.0,1639063995.276416,74.0,0.004424095153808594
3239.0,1639063995.282284,124.0,1639063995.2864242,74.0,0.004140138626098633
3240.0,1639063995.2923803,124.0,1639063995.296766,74.0,0.004385709762573242
3241.0,1639063995.3025684,124.0,1639063995.307115,74.0,0.004546642303466797
3242.0,1639063995.3119361,124.0,1639063995.3156767,74.0,0.003740549087524414
3243.0,1639063995.3224711,124.0,1639063995.3263755,74.0,0.0039043426513671875
3244.0,1639063995.3323333,124.0,1639063995.3360572,74.0,0.0037238597869873047
3245.0,1639063995.3418617,124.0,1639063995.3455846,74.0,0.0037229061126708984
3246.0,1639063995.3525405,124.0,1639063995.35633,74.0,0.0037894248962402344
3247.0,1639063995.3621912,124.0,1639063995.3661056,74.0,0.003914356231689453
3248.0,1639063995.372097,124.0,1639063995.3758628,74.0,0.0037658214569091797
3249.0,1639063995.3827403,124.0,1639063995.3865192,74.0,0.0037789344787597656
3250.0,1639063995.3924425,124.0,1639063995.396434,74.0,0.003991603851318359
3251.0,1639063995.4023528,124.0,1639063995.406214,74.0,0.0038611888885498047
3252.0,1639063995.412306,124.0,1639063995.416088,74.0,0.003782033920288086
3253.0,1639063995.4220004,124.0,1639063995.4258168,74.0,0.003816366195678711
3254.0,1639063995.4328732,124.0,1639063995.4366214,74.0,0.003748178482055664
3255.0,1639063995.4424596,124.0,1639063995.4462783,74.0,0.0038187503814697266
3256.0,1639063995.4523234,124.0,1639063995.4560769,74.0,0.0037534236907958984
3257.0,1639063995.4619107,124.0,1639063995.46575,74.0,0.003839254379272461
3258.0,1639063995.4728274,124.0,1639063995.4771492,74.0,0.0043218135833740234
3259.0,1639063995.481874,124.0,1639063995.4861093,74.0,0.004235267639160156
3260.0,1639063995.4920528,124.0,1639063995.4961932,74.0,0.004140377044677734
3261.0,1639063995.501988,124.0,1639063995.5060816,74.0,0.004093647003173828
3262.0,1639063995.5120618,124.0,1639063995.516216,74.0,0.004154205322265625
3263.0,1639063995.5220287,124.0,1639063995.5260031,74.0,0.003974437713623047
3264.0,1639063995.531968,124.0,1639063995.5360003,74.0,0.004032135009765625
3265.0,1639063995.5418148,124.0,1639063995.5461087,74.0,0.004293918609619141
3266.0,1639063995.552132,124.0,1639063995.5561469,74.0,0.0040149688720703125
3267.0,1639063995.5619848,124.0,1639063995.5664628,74.0,0.004477977752685547
3268.0,1639063995.5723925,124.0,1639063995.5766594,74.0,0.004266977310180664
3269.0,1639063995.5824587,124.0,1639063995.5864606,74.0,0.0040018558502197266
3270.0,1639063995.5924366,124.0,1639063995.5965638,74.0,0.0041272640228271484
3271.0,1639063995.6025844,124.0,1639063995.6068163,74.0,0.004231929779052734
3272.0,1639063995.6127641,124.0,1639063995.6168544,74.0,0.004090309143066406
3273.0,1639063995.622733,124.0,1639063995.626854,74.0,0.004120826721191406
3274.0,1639063995.6327827,124.0,1639063995.6369534,74.0,0.004170656204223633
3275.0,1639063995.6418319,124.0,1639063995.6458514,74.0,0.004019498825073242
3276.0,1639063995.6528146,124.0,1639063995.6570072,74.0,0.0041925907135009766
3277.0,1639063995.6618218,124.0,1639063995.665952,74.0,0.004130125045776367
3278.0,1639063995.6719007,124.0,1639063995.6760497,74.0,0.004148960113525391
3279.0,1639063995.6818829,124.0,1639063995.68594,74.0,0.004057168960571289
3280.0,1639063995.6921616,124.0,1639063995.696511,74.0,0.004349470138549805
3281.0,1639063995.7024238,124.0,1639063995.7066672,74.0,0.004243373870849609
3282.0,1639063995.7126048,124.0,1639063995.71676,74.0,0.004155158996582031
3283.0,1639063995.7225814,124.0,1639063995.726779,74.0,0.004197597503662109
3284.0,1639063995.73266,124.0,1639063995.736801,74.0,0.0041408538818359375
3285.0,1639063995.7426615,124.0,1639063995.7467868,74.0,0.004125356674194336
3286.0,1639063995.7526677,124.0,1639063995.75596,74.0,0.0032923221588134766
3287.0,1639063995.7621188,124.0,1639063995.766323,74.0,0.004204273223876953
3288.0,1639063995.7722898,124.0,1639063995.7763164,74.0,0.004026651382446289
3289.0,1639063995.7821963,124.0,1639063995.786204,74.0,0.004007816314697266
3290.0,1639063995.7922122,124.0,1639063995.7966046,74.0,0.004392385482788086
3291.0,1639063995.8025165,124.0,1639063995.8068461,74.0,0.004329681396484375
3292.0,1639063995.8119068,124.0,1639063995.8161004,74.0,0.004193544387817383
3293.0,1639063995.821912,124.0,1639063995.8261938,74.0,0.004281759262084961
3294.0,1639063995.8321497,124.0,1639063995.8364196,74.0,0.004269838333129883
3295.0,1639063995.8422523,124.0,1639063995.8463926,74.0,0.004140377044677734
3296.0,1639063995.8523438,124.0,1639063995.8563347,74.0,0.003990888595581055
3297.0,1639063995.862255,124.0,1639063995.8664212,74.0,0.004166126251220703
3298.0,1639063995.8723526,124.0,1639063995.8765945,74.0,0.004241943359375
3299.0,1639063995.8824592,124.0,1639063995.8866608,74.0,0.004201650619506836
3300.0,1639063995.8925784,124.0,1639063995.8970253,74.0,0.004446983337402344
3301.0,1639063995.9017885,124.0,1639063995.9059772,74.0,0.0041887760162353516
3302.0,1639063995.9121416,124.0,1639063995.9162962,74.0,0.004154682159423828
3303.0,1639063995.9221601,124.0,1639063995.9263844,74.0,0.004224300384521484
3304.0,1639063995.9323282,124.0,1639063995.9365869,74.0,0.004258632659912109
3305.0,1639063995.9423716,124.0,1639063995.947482,74.0,0.005110502243041992
3306.0,1639063995.9522343,124.0,1639063995.956219,74.0,0.003984689712524414
3307.0,1639063995.962272,124.0,1639063995.966447,74.0,0.0041751861572265625
3308.0,1639063995.9723947,124.0,1639063995.9766035,74.0,0.004208803176879883
3309.0,1639063995.982489,124.0,1639063995.98659,74.0,0.004100799560546875
3310.0,1639063995.9925132,124.0,1639063995.996634,74.0,0.004120826721191406
3311.0,1639063996.0025592,124.0,1639063996.006728,74.0,0.00416874885559082
3312.0,1639063996.0128489,124.0,1639063996.0171063,74.0,0.0042574405670166016
3313.0,1639063996.0218155,124.0,1639063996.0259175,74.0,0.004101991653442383
3314.0,1639063996.0320091,124.0,1639063996.037543,74.0,0.005533933639526367
3315.0,1639063996.042244,124.0,1639063996.046349,74.0,0.004105091094970703
3316.0,1639063996.052285,124.0,1639063996.0564518,74.0,0.004166841506958008
3317.0,1639063996.0623937,124.0,1639063996.0666938,74.0,0.004300117492675781
3318.0,1639063996.072593,124.0,1639063996.0768008,74.0,0.0042078495025634766
3319.0,1639063996.0817232,124.0,1639063996.0859492,74.0,0.004225969314575195
3320.0,1639063996.0919287,124.0,1639063996.096582,74.0,0.004653215408325195
3321.0,1639063996.102428,124.0,1639063996.106675,74.0,0.004246950149536133
3322.0,1639063996.1127267,124.0,1639063996.1171544,74.0,0.004427671432495117
3323.0,1639063996.121898,124.0,1639063996.1261234,74.0,0.004225492477416992
3324.0,1639063996.1321077,124.0,1639063996.1364908,74.0,0.004383087158203125
3325.0,1639063996.1422966,124.0,1639063996.1465297,74.0,0.004233121871948242
3326.0,1639063996.1526191,124.0,1639063996.1568315,74.0,0.004212379455566406
3327.0,1639063996.1627383,124.0,1639063996.1669421,74.0,0.00420379638671875
3328.0,1639063996.1717093,124.0,1639063996.175967,74.0,0.004257678985595703
3329.0,1639063996.1818454,124.0,1639063996.1860855,74.0,0.0042400360107421875
3330.0,1639063996.1920574,124.0,1639063996.1963599,74.0,0.004302501678466797
3331.0,1639063996.20227,124.0,1639063996.2065308,74.0,0.0042607784271240234
3332.0,1639063996.2127695,124.0,1639063996.2169857,74.0,0.004216194152832031
3333.0,1639063996.2217634,124.0,1639063996.2259922,74.0,0.004228830337524414
3334.0,1639063996.2321494,124.0,1639063996.23646,74.0,0.00431060791015625
3335.0,1639063996.2422936,124.0,1639063996.246567,74.0,0.004273414611816406
3336.0,1639063996.252533,124.0,1639063996.2567477,74.0,0.004214763641357422
3337.0,1639063996.262755,124.0,1639063996.266886,74.0,0.0041310787200927734
3338.0,1639063996.271882,124.0,1639063996.2760136,74.0,0.0041315555572509766
3339.0,1639063996.2820048,124.0,1639063996.286187,74.0,0.004182100296020508
3340.0,1639063996.2921348,124.0,1639063996.2963264,74.0,0.00419163703918457
3341.0,1639063996.3023355,124.0,1639063996.3065348,74.0,0.00419926643371582
3342.0,1639063996.3124948,124.0,1639063996.3167286,74.0,0.004233837127685547
3343.0,1639063996.322683,124.0,1639063996.3268914,74.0,0.00420832633972168
3344.0,1639063996.332872,124.0,1639063996.3370454,74.0,0.0041735172271728516
3345.0,1639063996.3418937,124.0,1639063996.3462412,74.0,0.004347562789916992
3346.0,1639063996.3522556,124.0,1639063996.3563852,74.0,0.004129648208618164
3347.0,1639063996.3622398,124.0,1639063996.3664587,74.0,0.0042188167572021484
3348.0,1639063996.3726099,124.0,1639063996.3770254,74.0,0.0044155120849609375
3349.0,1639063996.3817577,124.0,1639063996.3858593,74.0,0.00410151481628418
3350.0,1639063996.3928034,124.0,1639063996.3971882,74.0,0.004384756088256836
3351.0,1639063996.402042,124.0,1639063996.4061232,74.0,0.004081249237060547
3352.0,1639063996.412131,124.0,1639063996.4162655,74.0,0.004134416580200195
3353.0,1639063996.4221332,124.0,1639063996.4261844,74.0,0.00405120849609375
3354.0,1639063996.4322062,124.0,1639063996.4369075,74.0,0.004701375961303711
3355.0,1639063996.4416482,124.0,1639063996.4461348,74.0,0.004486560821533203
3356.0,1639063996.452085,124.0,1639063996.4563324,74.0,0.004247426986694336
3357.0,1639063996.462182,124.0,1639063996.4662795,74.0,0.004097461700439453
3358.0,1639063996.4722502,124.0,1639063996.4765646,74.0,0.004314422607421875
3359.0,1639063996.4824116,124.0,1639063996.486565,74.0,0.00415349006652832
3360.0,1639063996.4925635,124.0,1639063996.4968174,74.0,0.004253864288330078
3361.0,1639063996.5026944,124.0,1639063996.5068924,74.0,0.0041980743408203125
3362.0,1639063996.5127695,124.0,1639063996.5169628,74.0,0.004193305969238281
3363.0,1639063996.521889,124.0,1639063996.5260887,74.0,0.0041997432708740234
3364.0,1639063996.5320535,124.0,1639063996.536251,74.0,0.004197597503662109
3365.0,1639063996.5420985,124.0,1639063996.5463696,74.0,0.004271030426025391
3366.0,1639063996.5524154,124.0,1639063996.5567255,74.0,0.004310131072998047
3367.0,1639063996.5625958,124.0,1639063996.566791,74.0,0.004195213317871094
3368.0,1639063996.5728033,124.0,1639063996.5770757,74.0,0.0042724609375
3369.0,1639063996.5818589,124.0,1639063996.5858653,74.0,0.004006385803222656
3370.0,1639063996.59187,124.0,1639063996.596261,74.0,0.0043909549713134766
3371.0,1639063996.6023672,124.0,1639063996.606743,74.0,0.004375934600830078
3372.0,1639063996.612704,124.0,1639063996.6168127,74.0,0.0041086673736572266
3373.0,1639063996.6227639,124.0,1639063996.6271875,74.0,0.004423618316650391
3374.0,1639063996.6320245,124.0,1639063996.6360922,74.0,0.004067659378051758
3375.0,1639063996.6419632,124.0,1639063996.646058,74.0,0.004094839096069336
3376.0,1639063996.6520271,124.0,1639063996.6561925,74.0,0.0041654109954833984
3377.0,1639063996.6620286,124.0,1639063996.6660492,74.0,0.00402069091796875
3378.0,1639063996.672031,124.0,1639063996.6761913,74.0,0.004160404205322266
3379.0,1639063996.6820986,124.0,1639063996.6861715,74.0,0.004072904586791992
3380.0,1639063996.692215,124.0,1639063996.69662,74.0,0.004405021667480469
3381.0,1639063996.7024765,124.0,1639063996.7066677,74.0,0.004191160202026367
3382.0,1639063996.7126212,124.0,1639063996.7176912,74.0,0.0050699710845947266
3383.0,1639063996.7225025,124.0,1639063996.7268114,74.0,0.004308938980102539
3384.0,1639063996.7327247,124.0,1639063996.7372475,74.0,0.004522800445556641
3385.0,1639063996.741985,124.0,1639063996.7460167,74.0,0.004031658172607422
3386.0,1639063996.7520542,124.0,1639063996.7562337,74.0,0.004179477691650391
3387.0,1639063996.762096,124.0,1639063996.7662742,74.0,0.004178285598754883
3388.0,1639063996.7722576,124.0,1639063996.7765307,74.0,0.004273176193237305
3389.0,1639063996.7825353,124.0,1639063996.7867196,74.0,0.004184246063232422
3390.0,1639063996.7926702,124.0,1639063996.7968686,74.0,0.004198312759399414
3391.0,1639063996.8017182,124.0,1639063996.8058302,74.0,0.0041120052337646484
3392.0,1639063996.8119366,124.0,1639063996.8164177,74.0,0.004481077194213867
3393.0,1639063996.8222833,124.0,1639063996.8263946,74.0,0.004111289978027344
3394.0,1639063996.832369,124.0,1639063996.8365626,74.0,0.004193544387817383
3395.0,1639063996.8423812,124.0,1639063996.8467028,74.0,0.004321575164794922
3396.0,1639063996.852583,124.0,1639063996.8566976,74.0,0.004114627838134766
3397.0,1639063996.862513,124.0,1639063996.8666883,74.0,0.0041751861572265625
3398.0,1639063996.872574,124.0,1639063996.8767138,74.0,0.00413966178894043
3399.0,1639063996.8825939,124.0,1639063996.8866453,74.0,0.0040514469146728516
3400.0,1639063996.8926034,124.0,1639063996.8967125,74.0,0.00410914421081543
3401.0,1639063996.9025578,124.0,1639063996.9067361,74.0,0.004178285598754883
3402.0,1639063996.912642,124.0,1639063996.9168067,74.0,0.004164695739746094
3403.0,1639063996.9227,124.0,1639063996.927158,74.0,0.004458189010620117
3404.0,1639063996.9319258,124.0,1639063996.936159,74.0,0.004233121871948242
3405.0,1639063996.9420152,124.0,1639063996.9461236,74.0,0.004108428955078125
3406.0,1639063996.952087,124.0,1639063996.9562902,74.0,0.004203319549560547
3407.0,1639063996.9621,124.0,1639063996.9662707,74.0,0.004170656204223633
3408.0,1639063996.9724708,124.0,1639063996.976599,74.0,0.004128217697143555
3409.0,1639063996.9824102,124.0,1639063996.9865582,74.0,0.004148006439208984
3410.0,1639063996.9925299,124.0,1639063996.9966667,74.0,0.004136800765991211
3411.0,1639063997.0025527,124.0,1639063997.0068974,74.0,0.0043447017669677734
3412.0,1639063997.012819,124.0,1639063997.0171967,74.0,0.004377603530883789
3413.0,1639063997.0223484,124.0,1639063997.0265212,74.0,0.004172801971435547
3414.0,1639063997.0324647,124.0,1639063997.0366454,74.0,0.0041806697845458984
3415.0,1639063997.0426717,124.0,1639063997.0468342,74.0,0.00416254997253418
3416.0,1639063997.0527298,124.0,1639063997.0567744,74.0,0.004044532775878906
3417.0,1639063997.0626686,124.0,1639063997.0668776,74.0,0.004209041595458984
3418.0,1639063997.0728984,124.0,1639063997.077039,74.0,0.004140615463256836
3419.0,1639063997.0817342,124.0,1639063997.0859652,74.0,0.004230976104736328
3420.0,1639063997.0921438,124.0,1639063997.0961647,74.0,0.0040209293365478516
3421.0,1639063997.1020396,124.0,1639063997.1061304,74.0,0.004090785980224609
3422.0,1639063997.1120863,124.0,1639063997.1162424,74.0,0.0041561126708984375
3423.0,1639063997.1223903,124.0,1639063997.1267815,74.0,0.004391193389892578
3424.0,1639063997.132718,124.0,1639063997.1368105,74.0,0.00409245491027832
3425.0,1639063997.1417246,124.0,1639063997.1459012,74.0,0.004176616668701172
3426.0,1639063997.1518538,124.0,1639063997.156464,74.0,0.004610300064086914
3427.0,1639063997.1622689,124.0,1639063997.1664453,74.0,0.00417637825012207
3428.0,1639063997.1726408,124.0,1639063997.1768205,74.0,0.004179716110229492
3429.0,1639063997.1826832,124.0,1639063997.1867042,74.0,0.0040209293365478516
3430.0,1639063997.1927001,124.0,1639063997.1968796,74.0,0.004179477691650391
3431.0,1639063997.2017562,124.0,1639063997.206062,74.0,0.004305839538574219
3432.0,1639063997.2120693,124.0,1639063997.21626,74.0,0.004190683364868164
3433.0,1639063997.2224813,124.0,1639063997.226751,74.0,0.004269838333129883
3434.0,1639063997.232669,124.0,1639063997.236811,74.0,0.004141807556152344
3435.0,1639063997.2427247,124.0,1639063997.2469606,74.0,0.004235982894897461
3436.0,1639063997.2517962,124.0,1639063997.2560031,74.0,0.00420689582824707
3437.0,1639063997.2618535,124.0,1639063997.2662585,74.0,0.004405021667480469
3438.0,1639063997.2721922,124.0,1639063997.276387,74.0,0.004194736480712891
3439.0,1639063997.2822263,124.0,1639063997.2867713,74.0,0.004544973373413086
3440.0,1639063997.2927704,124.0,1639063997.2970269,74.0,0.004256486892700195
3441.0,1639063997.30176,124.0,1639063997.3057559,74.0,0.0039958953857421875
3442.0,1639063997.3127143,124.0,1639063997.3168788,74.0,0.004164457321166992
3443.0,1639063997.3230865,124.0,1639063997.3273206,74.0,0.0042340755462646484
3444.0,1639063997.3320787,124.0,1639063997.3362427,74.0,0.004163980484008789
3445.0,1639063997.3421035,124.0,1639063997.3462543,74.0,0.004150867462158203
3446.0,1639063997.352208,124.0,1639063997.356304,74.0,0.004096031188964844
3447.0,1639063997.3621194,124.0,1639063997.3662217,74.0,0.004102230072021484
3448.0,1639063997.3721938,124.0,1639063997.3764784,74.0,0.00428462028503418
3449.0,1639063997.3823476,124.0,1639063997.3864796,74.0,0.00413203239440918
3450.0,1639063997.3924541,124.0,1639063997.3966627,74.0,0.004208564758300781
3451.0,1639063997.4026766,124.0,1639063997.4068742,74.0,0.004197597503662109
3452.0,1639063997.4128113,124.0,1639063997.4168115,74.0,0.004000186920166016
3453.0,1639063997.4227312,124.0,1639063997.426913,74.0,0.004181861877441406
3454.0,1639063997.4317086,124.0,1639063997.435818,74.0,0.004109382629394531
3455.0,1639063997.4427204,124.0,1639063997.4469547,74.0,0.00423431396484375
3456.0,1639063997.4517415,124.0,1639063997.4561539,74.0,0.004412412643432617
3457.0,1639063997.4619493,124.0,1639063997.467863,74.0,0.005913734436035156
3458.0,1639063997.4726014,124.0,1639063997.476886,74.0,0.00428462028503418
3459.0,1639063997.481697,124.0,1639063997.485854,74.0,0.004156827926635742
3460.0,1639063997.4928286,124.0,1639063997.4967728,74.0,0.0039441585540771484
3461.0,1639063997.502665,124.0,1639063997.506783,74.0,0.0041179656982421875
3462.0,1639063997.512765,124.0,1639063997.516878,74.0,0.004112958908081055
3463.0,1639063997.5216877,124.0,1639063997.5257926,74.0,0.0041048526763916016
3464.0,1639063997.5327747,124.0,1639063997.5370023,74.0,0.004227638244628906
3465.0,1639063997.5419657,124.0,1639063997.5462592,74.0,0.0042934417724609375
3466.0,1639063997.5521953,124.0,1639063997.5565705,74.0,0.0043752193450927734
3467.0,1639063997.5623827,124.0,1639063997.5664403,74.0,0.004057645797729492
3468.0,1639063997.5722425,124.0,1639063997.5763893,74.0,0.0041468143463134766
3469.0,1639063997.5822504,124.0,1639063997.5863545,74.0,0.004104137420654297
3470.0,1639063997.5924804,124.0,1639063997.596619,74.0,0.004138469696044922
3471.0,1639063997.6027555,124.0,1639063997.606807,74.0,0.0040514469146728516
3472.0,1639063997.6127691,124.0,1639063997.6167247,74.0,0.0039556026458740234
3473.0,1639063997.6225743,124.0,1639063997.6273153,74.0,0.00474095344543457
3474.0,1639063997.6320903,124.0,1639063997.6361406,74.0,0.004050254821777344
3475.0,1639063997.6420763,124.0,1639063997.6462526,74.0,0.00417637825012207
3476.0,1639063997.6522105,124.0,1639063997.6566744,74.0,0.004463911056518555
3477.0,1639063997.6624916,124.0,1639063997.666829,74.0,0.0043375492095947266
3478.0,1639063997.6727252,124.0,1639063997.6770272,74.0,0.004302024841308594
3479.0,1639063997.6817825,124.0,1639063997.685842,74.0,0.004059553146362305
3480.0,1639063997.692833,124.0,1639063997.6971838,74.0,0.004350900650024414
3481.0,1639063997.7020001,124.0,1639063997.7061296,74.0,0.0041294097900390625
3482.0,1639063997.7122624,124.0,1639063997.7165546,74.0,0.00429224967956543
3483.0,1639063997.7223883,124.0,1639063997.7266693,74.0,0.004281044006347656
3484.0,1639063997.732615,124.0,1639063997.736718,74.0,0.004102945327758789
3485.0,1639063997.742829,124.0,1639063997.747087,74.0,0.004257917404174805
3486.0,1639063997.751942,124.0,1639063997.7560668,74.0,0.004124879837036133
3487.0,1639063997.7619176,124.0,1639063997.7661014,74.0,0.004183769226074219
3488.0,1639063997.772065,124.0,1639063997.7761984,74.0,0.004133462905883789
3489.0,1639063997.7820706,124.0,1639063997.7861605,74.0,0.004089832305908203
3490.0,1639063997.79212,124.0,1639063997.7962394,74.0,0.004119396209716797
3491.0,1639063997.802171,124.0,1639063997.806216,74.0,0.004045009613037109
3492.0,1639063997.812216,124.0,1639063997.816227,74.0,0.004010915756225586
3493.0,1639063997.8220842,124.0,1639063997.8262765,74.0,0.004192352294921875
3494.0,1639063997.8322604,124.0,1639063997.8363268,74.0,0.00406646728515625
3495.0,1639063997.8421583,124.0,1639063997.8461654,74.0,0.004007101058959961
3496.0,1639063997.8521967,124.0,1639063997.8565,74.0,0.0043032169342041016
3497.0,1639063997.862293,124.0,1639063997.866513,74.0,0.004220008850097656
3498.0,1639063997.872433,124.0,1639063997.8767924,74.0,0.00435948371887207
3499.0,1639063997.882699,124.0,1639063997.8868432,74.0,0.004144191741943359
3500.0,1639063997.8927248,124.0,1639063997.8968413,74.0,0.004116535186767578
3501.0,1639063997.9027123,124.0,1639063997.9063728,74.0,0.003660440444946289
3502.0,1639063997.9123175,124.0,1639063997.9167323,74.0,0.004414796829223633
3503.0,1639063997.9225814,124.0,1639063997.9268856,74.0,0.004304170608520508
3504.0,1639063997.9328446,124.0,1639063997.9369795,74.0,0.0041348934173583984
3505.0,1639063997.9416862,124.0,1639063997.9458995,74.0,0.0042133331298828125
3506.0,1639063997.951859,124.0,1639063997.956721,74.0,0.004862070083618164
3507.0,1639063997.9625049,124.0,1639063997.966702,74.0,0.004197120666503906
3508.0,1639063997.9726033,124.0,1639063997.9766862,74.0,0.004082918167114258
3509.0,1639063997.9825852,124.0,1639063997.98671,74.0,0.004124879837036133
3510.0,1639063997.9926417,124.0,1639063997.9967852,74.0,0.004143476486206055
3511.0,1639063998.0027807,124.0,1639063998.0070145,74.0,0.004233837127685547
3512.0,1639063998.0118752,124.0,1639063998.0160515,74.0,0.00417637825012207
3513.0,1639063998.021893,124.0,1639063998.0259697,74.0,0.004076719284057617
3514.0,1639063998.0323234,124.0,1639063998.0366483,74.0,0.004324913024902344
3515.0,1639063998.0424502,124.0,1639063998.0470078,74.0,0.004557609558105469
3516.0,1639063998.051837,124.0,1639063998.0561867,74.0,0.004349708557128906
3517.0,1639063998.0619943,124.0,1639063998.0661392,74.0,0.004144906997680664
3518.0,1639063998.0720937,124.0,1639063998.0764928,74.0,0.00439906120300293
3519.0,1639063998.0824988,124.0,1639063998.0875523,74.0,0.005053520202636719
3520.0,1639063998.0922816,124.0,1639063998.0963776,74.0,0.004096031188964844
3521.0,1639063998.1022346,124.0,1639063998.1063972,74.0,0.00416254997253418
3522.0,1639063998.112461,124.0,1639063998.1168208,74.0,0.004359722137451172
3523.0,1639063998.1227014,124.0,1639063998.126876,74.0,0.004174709320068359
3524.0,1639063998.1318548,124.0,1639063998.1360645,74.0,0.004209756851196289
3525.0,1639063998.141867,124.0,1639063998.1460032,74.0,0.004136323928833008
3526.0,1639063998.1519578,124.0,1639063998.1560647,74.0,0.004106998443603516
3527.0,1639063998.1618836,124.0,1639063998.1660042,74.0,0.004120588302612305
3528.0,1639063998.171964,124.0,1639063998.1760733,74.0,0.004109382629394531
3529.0,1639063998.1819592,124.0,1639063998.1862066,74.0,0.004247426986694336
3530.0,1639063998.192186,124.0,1639063998.1965368,74.0,0.0043506622314453125
3531.0,1639063998.2024863,124.0,1639063998.2069695,74.0,0.004483222961425781
3532.0,1639063998.2118485,124.0,1639063998.215991,74.0,0.0041425228118896484
3533.0,1639063998.221869,124.0,1639063998.2263067,74.0,0.004437685012817383
3534.0,1639063998.232313,124.0,1639063998.236803,74.0,0.0044901371002197266
3535.0,1639063998.2426887,124.0,1639063998.2470324,74.0,0.004343748092651367
3536.0,1639063998.2518024,124.0,1639063998.255893,74.0,0.004090547561645508
3537.0,1639063998.2627954,124.0,1639063998.2671697,74.0,0.004374265670776367
3538.0,1639063998.2719107,124.0,1639063998.276471,74.0,0.004560232162475586
3539.0,1639063998.2823114,124.0,1639063998.2866697,74.0,0.0043582916259765625
3540.0,1639063998.2925706,124.0,1639063998.296691,74.0,0.004120349884033203
3541.0,1639063998.3028238,124.0,1639063998.3068945,74.0,0.004070758819580078
3542.0,1639063998.3127842,124.0,1639063998.3159766,74.0,0.003192424774169922
3543.0,1639063998.3218462,124.0,1639063998.3259513,74.0,0.004105091094970703
3544.0,1639063998.3322644,124.0,1639063998.3362734,74.0,0.0040090084075927734
3545.0,1639063998.3420887,124.0,1639063998.3461337,74.0,0.004045009613037109
3546.0,1639063998.3522692,124.0,1639063998.3566358,74.0,0.004366636276245117
