seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
129.0,1639063965.2434707,123.0,0.0008656978607177734,1639063965.2443364,73.0
130.0,1639063965.253361,123.0,0.0007221698760986328,1639063965.2540832,73.0
131.0,1639063965.2729712,123.0,0.0008709430694580078,1639063965.273842,73.0
132.0,1639063965.2930555,123.0,0.0008435249328613281,1639063965.293899,73.0
133.0,1639063965.29979,123.0,0.0007822513580322266,1639063965.3005722,73.0
134.0,1639063965.310202,123.0,0.0007946491241455078,1639063965.3109965,73.0
135.0,1639063965.3203692,123.0,0.0008378028869628906,1639063965.321207,73.0
136.0,1639063965.3304648,123.0,0.0009138584136962891,1639063965.3313787,73.0
137.0,1639063965.3394177,123.0,0.0007936954498291016,1639063965.3402114,73.0
138.0,1639063965.350422,123.0,0.0008289813995361328,1639063965.351251,73.0
139.0,1639063965.360531,123.0,0.0007390975952148438,1639063965.3612702,73.0
140.0,1639063965.3702574,123.0,0.0008902549743652344,1639063965.3711476,73.0
141.0,1639063965.3805315,123.0,0.0007536411285400391,1639063965.3812852,73.0
142.0,1639063965.3902953,123.0,0.0008230209350585938,1639063965.3911183,73.0
143.0,1639063965.4005523,123.0,0.0007903575897216797,1639063965.4013426,73.0
144.0,1639063965.4097543,123.0,0.0008978843688964844,1639063965.4106522,73.0
145.0,1639063965.4198685,123.0,0.0007915496826171875,1639063965.42066,73.0
146.0,1639063965.4298112,123.0,0.0008640289306640625,1639063965.4306753,73.0
147.0,1639063965.4396932,123.0,0.0008566379547119141,1639063965.4405499,73.0
148.0,1639063965.4496088,123.0,0.0008265972137451172,1639063965.4504354,73.0
149.0,1639063965.46039,123.0,0.0007879734039306641,1639063965.461178,73.0
150.0,1639063965.4701624,123.0,0.0008895397186279297,1639063965.471052,73.0
151.0,1639063965.4800394,123.0,0.0008208751678466797,1639063965.4808602,73.0
152.0,1639063965.4902165,123.0,0.0007386207580566406,1639063965.490955,73.0
153.0,1639063965.5001214,123.0,0.0008873939514160156,1639063965.5010087,73.0
154.0,1639063965.5102534,123.0,0.0007748603820800781,1639063965.5110283,73.0
155.0,1639063965.5206861,123.0,0.0007338523864746094,1639063965.52142,73.0
156.0,1639063965.5305245,123.0,0.0007994174957275391,1639063965.531324,73.0
157.0,1639063965.5394795,123.0,0.0008246898651123047,1639063965.5403042,73.0
158.0,1639063965.5503032,123.0,0.0008227825164794922,1639063965.551126,73.0
159.0,1639063965.5601614,123.0,0.0008053779602050781,1639063965.5609667,73.0
160.0,1639063965.570259,123.0,0.0009908676147460938,1639063965.57125,73.0
161.0,1639063965.5803487,123.0,0.0010139942169189453,1639063965.5813627,73.0
162.0,1639063965.5902905,123.0,0.0008108615875244141,1639063965.5911014,73.0
163.0,1639063965.6006403,123.0,0.0007517337799072266,1639063965.601392,73.0
164.0,1639063965.6105494,123.0,0.0007889270782470703,1639063965.6113384,73.0
165.0,1639063965.6209712,123.0,0.0008709430694580078,1639063965.6218421,73.0
166.0,1639063965.6300385,123.0,0.0007977485656738281,1639063965.6308362,73.0
167.0,1639063965.6400893,123.0,0.0007340908050537109,1639063965.6408234,73.0
168.0,1639063965.6498466,123.0,0.0007424354553222656,1639063965.650589,73.0
169.0,1639063965.660058,123.0,0.0008137226104736328,1639063965.6608717,73.0
170.0,1639063965.6700451,123.0,0.0008113384246826172,1639063965.6708565,73.0
171.0,1639063965.6798713,123.0,0.00074005126953125,1639063965.6806114,73.0
172.0,1639063965.6897545,123.0,0.0007996559143066406,1639063965.6905541,73.0
173.0,1639063965.7008042,123.0,0.0008833408355712891,1639063965.7016876,73.0
174.0,1639063965.7103977,123.0,0.0008158683776855469,1639063965.7112136,73.0
175.0,1639063965.7205157,123.0,0.0008320808410644531,1639063965.7213478,73.0
176.0,1639063965.730393,123.0,0.000797271728515625,1639063965.7311902,73.0
177.0,1639063965.7404935,123.0,0.0007598400115966797,1639063965.7412534,73.0
178.0,1639063965.7504182,123.0,0.0008087158203125,1639063965.751227,73.0
179.0,1639063965.7608094,123.0,0.0009009838104248047,1639063965.7617104,73.0
180.0,1639063965.7698534,123.0,0.0008106231689453125,1639063965.770664,73.0
181.0,1639063965.7796655,123.0,0.0007874965667724609,1639063965.780453,73.0
182.0,1639063965.7906914,123.0,0.0010020732879638672,1639063965.7916934,73.0
183.0,1639063965.7998173,123.0,0.0007886886596679688,1639063965.800606,73.0
184.0,1639063965.8098645,123.0,0.000774383544921875,1639063965.810639,73.0
185.0,1639063965.8195791,123.0,0.0007836818695068359,1639063965.8203628,73.0
186.0,1639063965.830467,123.0,0.0008006095886230469,1639063965.8312676,73.0
187.0,1639063965.8403506,123.0,0.0008070468902587891,1639063965.8411577,73.0
188.0,1639063965.8502119,123.0,0.0007994174957275391,1639063965.8510113,73.0
189.0,1639063965.8601747,123.0,0.000911712646484375,1639063965.8610864,73.0
190.0,1639063965.8701403,123.0,0.0008020401000976562,1639063965.8709424,73.0
191.0,1639063965.8803155,123.0,0.0008289813995361328,1639063965.8811445,73.0
192.0,1639063965.8906739,123.0,0.0008118152618408203,1639063965.8914857,73.0
193.0,1639063965.8995523,123.0,0.000820159912109375,1639063965.9003725,73.0
194.0,1639063965.9105928,123.0,0.0009431838989257812,1639063965.911536,73.0
195.0,1639063965.9197083,123.0,0.000850677490234375,1639063965.920559,73.0
196.0,1639063965.9296687,123.0,0.0008554458618164062,1639063965.930524,73.0
197.0,1639063965.9405427,123.0,0.0008423328399658203,1639063965.941385,73.0
198.0,1639063965.950434,123.0,0.0008585453033447266,1639063965.9512925,73.0
199.0,1639063965.9603593,123.0,0.0007412433624267578,1639063965.9611006,73.0
200.0,1639063965.9701135,123.0,0.0007727146148681641,1639063965.9708862,73.0
201.0,1639063965.979973,123.0,0.0008287429809570312,1639063965.9808018,73.0
202.0,1639063965.9898555,123.0,0.0008361339569091797,1639063965.9906917,73.0
203.0,1639063965.9998376,123.0,0.0007903575897216797,1639063966.000628,73.0
204.0,1639063966.0097055,123.0,0.0008528232574462891,1639063966.0105584,73.0
205.0,1639063966.02062,123.0,0.0008530616760253906,1639063966.0214732,73.0
206.0,1639063966.0304606,123.0,0.0008127689361572266,1639063966.0312734,73.0
207.0,1639063966.0403154,123.0,0.0007154941558837891,1639063966.041031,73.0
208.0,1639063966.0499442,123.0,0.0007905960083007812,1639063966.0507348,73.0
209.0,1639063966.0596461,123.0,0.0007967948913574219,1639063966.060443,73.0
210.0,1639063966.0707428,123.0,0.00075531005859375,1639063966.0714982,73.0
211.0,1639063966.0794163,123.0,0.0008032321929931641,1639063966.0802195,73.0
212.0,1639063966.0902233,123.0,0.0010242462158203125,1639063966.0912476,73.0
213.0,1639063966.1005862,123.0,0.0007731914520263672,1639063966.1013594,73.0
214.0,1639063966.1105075,123.0,0.0009930133819580078,1639063966.1115005,73.0
215.0,1639063966.1194036,123.0,0.0008075237274169922,1639063966.1202111,73.0
216.0,1639063966.1302729,123.0,0.0008435249328613281,1639063966.1311164,73.0
217.0,1639063966.1402237,123.0,0.0008509159088134766,1639063966.1410747,73.0
218.0,1639063966.1502595,123.0,0.0011327266693115234,1639063966.1513922,73.0
219.0,1639063966.1607096,123.0,0.0008497238159179688,1639063966.1615593,73.0
220.0,1639063966.1696784,123.0,0.0008075237274169922,1639063966.170486,73.0
221.0,1639063966.1796317,123.0,0.0007245540618896484,1639063966.1803563,73.0
222.0,1639063966.190368,123.0,0.0007746219635009766,1639063966.1911426,73.0
223.0,1639063966.200266,123.0,0.0007712841033935547,1639063966.2010372,73.0
224.0,1639063966.2100637,123.0,0.0008566379547119141,1639063966.2109203,73.0
225.0,1639063966.219947,123.0,0.0008411407470703125,1639063966.2207882,73.0
226.0,1639063966.229775,123.0,0.000789642333984375,1639063966.2305646,73.0
227.0,1639063966.240747,123.0,0.0008754730224609375,1639063966.2416224,73.0
228.0,1639063966.2496524,123.0,0.0009329319000244141,1639063966.2505853,73.0
229.0,1639063966.2605908,123.0,0.0008234977722167969,1639063966.2614143,73.0
230.0,1639063966.2705555,123.0,0.0008096694946289062,1639063966.2713652,73.0
231.0,1639063966.280534,123.0,0.0008358955383300781,1639063966.28137,73.0
232.0,1639063966.2907405,123.0,0.0009837150573730469,1639063966.2917242,73.0
233.0,1639063966.2999573,123.0,0.0009276866912841797,1639063966.300885,73.0
234.0,1639063966.3099232,123.0,0.0007889270782470703,1639063966.310712,73.0
235.0,1639063966.3197708,123.0,0.0008099079132080078,1639063966.3205807,73.0
236.0,1639063966.329649,123.0,0.0007805824279785156,1639063966.3304296,73.0
237.0,1639063966.3406188,123.0,0.0007691383361816406,1639063966.341388,73.0
238.0,1639063966.3504353,123.0,0.0009760856628417969,1639063966.3514113,73.0
239.0,1639063966.3606434,123.0,0.000823974609375,1639063966.3614674,73.0
240.0,1639063966.3695579,123.0,0.0008542537689208984,1639063966.370412,73.0
241.0,1639063966.379969,123.0,0.0008895397186279297,1639063966.3808584,73.0
242.0,1639063966.3899317,123.0,0.0008287429809570312,1639063966.3907604,73.0
243.0,1639063966.399917,123.0,0.0007815361022949219,1639063966.4006984,73.0
244.0,1639063966.4097908,123.0,0.0008563995361328125,1639063966.4106472,73.0
245.0,1639063966.419724,123.0,0.0007843971252441406,1639063966.4205084,73.0
246.0,1639063966.4305174,123.0,0.001222372055053711,1639063966.4317398,73.0
247.0,1639063966.4397898,123.0,0.0010962486267089844,1639063966.440886,73.0
248.0,1639063966.4500315,123.0,0.0012156963348388672,1639063966.4512472,73.0
249.0,1639063966.4603505,123.0,0.0012829303741455078,1639063966.4616334,73.0
250.0,1639063966.469598,123.0,0.0010938644409179688,1639063966.470692,73.0
251.0,1639063966.4805245,123.0,0.001070261001586914,1639063966.4815948,73.0
252.0,1639063966.4895573,123.0,0.0010592937469482422,1639063966.4906166,73.0
253.0,1639063966.4995978,123.0,0.000732421875,1639063966.5003302,73.0
254.0,1639063966.510344,123.0,0.0008261203765869141,1639063966.5111701,73.0
255.0,1639063966.5205164,123.0,0.0011248588562011719,1639063966.5216413,73.0
256.0,1639063966.5297923,124.0,0.0011196136474609375,1639063966.530912,74.0
257.0,1639063966.5439892,124.0,0.0012235641479492188,1639063966.5452127,74.0
258.0,1639063966.56075,124.0,0.0012333393096923828,1639063966.5619833,74.0
259.0,1639063966.5702403,124.0,0.0011141300201416016,1639063966.5713544,74.0
260.0,1639063966.580585,124.0,0.0015108585357666016,1639063966.5820959,74.0
261.0,1639063966.590048,124.0,0.0011563301086425781,1639063966.5912044,74.0
262.0,1639063966.6010578,124.0,0.0011010169982910156,1639063966.6021588,74.0
263.0,1639063966.610142,124.0,0.001203775405883789,1639063966.6113458,74.0
264.0,1639063966.6205587,124.0,0.0012090206146240234,1639063966.6217678,74.0
265.0,1639063966.6302042,124.0,0.0009927749633789062,1639063966.631197,74.0
266.0,1639063966.640476,124.0,0.0012159347534179688,1639063966.641692,74.0
267.0,1639063966.6497614,124.0,0.0011086463928222656,1639063966.65087,74.0
268.0,1639063966.659913,124.0,0.0012068748474121094,1639063966.66112,74.0
269.0,1639063966.6702626,124.0,0.0010967254638671875,1639063966.6713593,74.0
270.0,1639063966.6799965,124.0,0.0011436939239501953,1639063966.6811402,74.0
271.0,1639063966.690215,124.0,0.0011324882507324219,1639063966.6913476,74.0
272.0,1639063966.7003822,124.0,0.0010144710540771484,1639063966.7013967,74.0
273.0,1639063966.7105176,124.0,0.00102996826171875,1639063966.7115476,74.0
274.0,1639063966.7194595,124.0,0.0011208057403564453,1639063966.7205803,74.0
275.0,1639063966.7299275,124.0,0.0011150836944580078,1639063966.7310426,74.0
276.0,1639063966.7403457,124.0,0.0010976791381835938,1639063966.7414434,74.0
277.0,1639063966.7503755,124.0,0.0009849071502685547,1639063966.7513604,74.0
278.0,1639063966.7604444,124.0,0.0011980533599853516,1639063966.7616425,74.0
279.0,1639063966.769536,124.0,0.0013568401336669922,1639063966.7708929,74.0
280.0,1639063966.7804265,124.0,0.0010547637939453125,1639063966.7814813,74.0
281.0,1639063966.7904732,124.0,0.0010280609130859375,1639063966.7915013,74.0
282.0,1639063966.8006542,124.0,0.0013358592987060547,1639063966.80199,74.0
283.0,1639063966.8098621,124.0,0.0011856555938720703,1639063966.8110478,74.0
284.0,1639063966.8205905,124.0,0.0012295246124267578,1639063966.82182,74.0
285.0,1639063966.829823,124.0,0.0010900497436523438,1639063966.830913,74.0
286.0,1639063966.8400445,124.0,0.001138448715209961,1639063966.841183,74.0
287.0,1639063966.8503346,124.0,0.0014116764068603516,1639063966.8517463,74.0
288.0,1639063966.8596969,124.0,0.0011582374572753906,1639063966.860855,74.0
289.0,1639063966.8698647,124.0,0.0012536048889160156,1639063966.8711183,74.0
290.0,1639063966.8803952,124.0,0.0013556480407714844,1639063966.8817508,74.0
291.0,1639063966.8896356,124.0,0.0010979175567626953,1639063966.8907335,74.0
292.0,1639063966.8996568,124.0,0.0011982917785644531,1639063966.900855,74.0
293.0,1639063966.9098287,124.0,0.0011074542999267578,1639063966.910936,74.0
294.0,1639063966.920309,124.0,0.0010378360748291016,1639063966.921347,74.0
295.0,1639063966.9304497,124.0,0.0011038780212402344,1639063966.9315536,74.0
296.0,1639063966.939363,124.0,0.0009891986846923828,1639063966.9403522,74.0
297.0,1639063966.9503555,124.0,0.0011715888977050781,1639063966.951527,74.0
298.0,1639063966.9594045,124.0,0.0010974407196044922,1639063966.960502,74.0
299.0,1639063966.9705462,124.0,0.0011355876922607422,1639063966.9716818,74.0
300.0,1639063966.9795613,124.0,0.0011086463928222656,1639063966.98067,74.0
301.0,1639063966.9898453,124.0,0.0012199878692626953,1639063966.9910653,74.0
302.0,1639063967.000267,124.0,0.0011653900146484375,1639063967.0014324,74.0
303.0,1639063967.0103974,124.0,0.0011200904846191406,1639063967.0115175,74.0
304.0,1639063967.0198574,124.0,0.0013320446014404297,1639063967.0211895,74.0
305.0,1639063967.0302389,124.0,0.0010409355163574219,1639063967.0312798,74.0
306.0,1639063967.0403771,124.0,0.0011475086212158203,1639063967.0415246,74.0
307.0,1639063967.0505483,124.0,0.0011997222900390625,1639063967.051748,74.0
308.0,1639063967.0596118,124.0,0.0011508464813232422,1639063967.0607626,74.0
309.0,1639063967.070083,124.0,0.0013003349304199219,1639063967.0713832,74.0
310.0,1639063967.0795455,124.0,0.0011742115020751953,1639063967.0807197,74.0
311.0,1639063967.089806,124.0,0.0012192726135253906,1639063967.0910254,74.0
312.0,1639063967.100116,124.0,0.0011141300201416016,1639063967.1012301,74.0
313.0,1639063967.1102521,124.0,0.001102447509765625,1639063967.1113546,74.0
314.0,1639063967.120894,124.0,0.001283407211303711,1639063967.1221774,74.0
315.0,1639063967.130306,124.0,0.0011000633239746094,1639063967.131406,74.0
316.0,1639063967.1396546,124.0,0.0011017322540283203,1639063967.1407564,74.0
317.0,1639063967.1497085,124.0,0.0011279582977294922,1639063967.1508365,74.0
318.0,1639063967.159854,124.0,0.001218557357788086,1639063967.1610725,74.0
319.0,1639063967.1704478,124.0,0.0011887550354003906,1639063967.1716366,74.0
320.0,1639063967.1795661,124.0,0.0011043548583984375,1639063967.1806705,74.0
321.0,1639063967.1897283,124.0,0.0011479854583740234,1639063967.1908762,74.0
322.0,1639063967.200697,124.0,0.0010182857513427734,1639063967.2017152,74.0
323.0,1639063967.2096767,124.0,0.001096963882446289,1639063967.2107737,74.0
324.0,1639063967.219842,124.0,0.0011227130889892578,1639063967.2209647,74.0
325.0,1639063967.2301548,124.0,0.0010852813720703125,1639063967.23124,74.0
326.0,1639063967.2404077,124.0,0.0012507438659667969,1639063967.2416584,74.0
327.0,1639063967.2494256,124.0,0.0011420249938964844,1639063967.2505677,74.0
328.0,1639063967.2595775,124.0,0.0011026859283447266,1639063967.2606802,74.0
329.0,1639063967.2697096,124.0,0.0012090206146240234,1639063967.2709186,74.0
330.0,1639063967.2800825,124.0,0.0011904239654541016,1639063967.281273,74.0
331.0,1639063967.2903318,124.0,0.0010986328125,1639063967.2914305,74.0
332.0,1639063967.3004217,124.0,0.0010242462158203125,1639063967.301446,74.0
333.0,1639063967.3104155,124.0,0.0009975433349609375,1639063967.311413,74.0
334.0,1639063967.3204427,124.0,0.0011715888977050781,1639063967.3216143,74.0
335.0,1639063967.3296187,124.0,0.0011782646179199219,1639063967.330797,74.0
336.0,1639063967.3399642,124.0,0.0013573169708251953,1639063967.3413215,74.0
337.0,1639063967.3502927,124.0,0.0011029243469238281,1639063967.3513956,74.0
338.0,1639063967.3604975,124.0,0.0012094974517822266,1639063967.361707,74.0
339.0,1639063967.369654,124.0,0.0010797977447509766,1639063967.3707337,74.0
340.0,1639063967.3801384,124.0,0.0012676715850830078,1639063967.381406,74.0
341.0,1639063967.3895004,124.0,0.0010151863098144531,1639063967.3905156,74.0
342.0,1639063967.4001539,124.0,0.0012257099151611328,1639063967.4013796,74.0
343.0,1639063967.409457,124.0,0.0011463165283203125,1639063967.4106033,74.0
344.0,1639063967.4195304,124.0,0.001081228256225586,1639063967.4206116,74.0
345.0,1639063967.4296947,124.0,0.0010864734649658203,1639063967.4307811,74.0
346.0,1639063967.4398952,124.0,0.0011610984802246094,1639063967.4410563,74.0
347.0,1639063967.4501202,124.0,0.0010056495666503906,1639063967.4511259,74.0
348.0,1639063967.4601529,124.0,0.0013117790222167969,1639063967.4614646,74.0
349.0,1639063967.4704058,124.0,0.0012333393096923828,1639063967.4716392,74.0
350.0,1639063967.4795976,124.0,0.0010752677917480469,1639063967.4806728,74.0
351.0,1639063967.4897368,124.0,0.0010612010955810547,1639063967.490798,74.0
352.0,1639063967.4998507,124.0,0.0011374950408935547,1639063967.5009882,74.0
353.0,1639063967.509973,124.0,0.0010759830474853516,1639063967.511049,74.0
354.0,1639063967.5200117,124.0,0.0012099742889404297,1639063967.5212216,74.0
355.0,1639063967.530541,124.0,0.0010828971862792969,1639063967.5316238,74.0
356.0,1639063967.5394754,124.0,0.0010972023010253906,1639063967.5405726,74.0
357.0,1639063967.5496264,124.0,0.0012111663818359375,1639063967.5508375,74.0
358.0,1639063967.5597875,124.0,0.0010912418365478516,1639063967.5608788,74.0
359.0,1639063967.569832,124.0,0.0013687610626220703,1639063967.5712008,74.0
360.0,1639063967.580513,124.0,0.0013475418090820312,1639063967.5818605,74.0
361.0,1639063967.589685,124.0,0.0011265277862548828,1639063967.5908115,74.0
362.0,1639063967.6014657,124.0,0.0011887550354003906,1639063967.6026545,74.0
363.0,1639063967.6109343,124.0,0.001148223876953125,1639063967.6120825,74.0
364.0,1639063967.6201487,124.0,0.0011265277862548828,1639063967.6212752,74.0
365.0,1639063967.6302254,124.0,0.001089334487915039,1639063967.6313148,74.0
366.0,1639063967.6404514,124.0,0.001146554946899414,1639063967.641598,74.0
