seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
8972.0,1639064054.4869807,124.0,1639064054.4913867,74.0,0.004405975341796875
8973.0,1639064054.4961443,124.0,1639064054.5002697,74.0,0.004125356674194336
8974.0,1639064054.506096,124.0,1639064054.5103424,74.0,0.00424647331237793
8975.0,1639064054.5162375,124.0,1639064054.520528,74.0,0.004290580749511719
8976.0,1639064054.52641,124.0,1639064054.5308566,74.0,0.004446506500244141
8977.0,1639064054.5368633,124.0,1639064054.541215,74.0,0.004351615905761719
8978.0,1639064054.5459223,124.0,1639064054.5502243,74.0,0.004302024841308594
8979.0,1639064054.555952,124.0,1639064054.5602796,74.0,0.004327535629272461
8980.0,1639064054.5660908,124.0,1639064054.5704973,74.0,0.004406452178955078
8981.0,1639064054.576485,124.0,1639064054.5810773,74.0,0.004592418670654297
8982.0,1639064054.5868626,124.0,1639064054.591288,74.0,0.004425525665283203
8983.0,1639064054.5966284,124.0,1639064054.6010885,74.0,0.00446009635925293
8984.0,1639064054.6069312,124.0,1639064054.6113806,74.0,0.004449367523193359
8985.0,1639064054.6160684,124.0,1639064054.6203976,74.0,0.004329204559326172
8986.0,1639064054.6262648,124.0,1639064054.630639,74.0,0.004374265670776367
8987.0,1639064054.6365345,124.0,1639064054.6409643,74.0,0.004429817199707031
8988.0,1639064054.646773,124.0,1639064054.650959,74.0,0.004185914993286133
8989.0,1639064054.6569345,124.0,1639064054.6612406,74.0,0.00430607795715332
8990.0,1639064054.665957,124.0,1639064054.6704361,74.0,0.004479169845581055
8991.0,1639064054.676412,124.0,1639064054.680851,74.0,0.004438877105712891
8992.0,1639064054.6866474,124.0,1639064054.691099,74.0,0.0044515132904052734
8993.0,1639064054.6970468,124.0,1639064054.7015285,74.0,0.004481792449951172
8994.0,1639064054.7062852,124.0,1639064054.7107303,74.0,0.004445075988769531
8995.0,1639064054.7166784,124.0,1639064054.7214327,74.0,0.004754304885864258
8996.0,1639064054.7261975,124.0,1639064054.7304578,74.0,0.00426030158996582
8997.0,1639064054.7363663,124.0,1639064054.7396133,74.0,0.0032470226287841797
8998.0,1639064054.7466562,124.0,1639064054.750894,74.0,0.0042378902435302734
8999.0,1639064054.7588134,124.0,1639064054.7867384,74.0,0.02792501449584961
9000.0,1639064054.8376038,124.0,1639064054.8420563,74.0,0.00445246696472168
9001.0,1639064054.8467548,124.0,1639064054.851027,74.0,0.0042722225189208984
9002.0,1639064054.856934,124.0,1639064054.8613226,74.0,0.004388570785522461
9003.0,1639064054.8660018,124.0,1639064054.8704123,74.0,0.004410505294799805
9004.0,1639064054.8763254,124.0,1639064054.88051,74.0,0.004184722900390625
9005.0,1639064054.8863444,124.0,1639064054.890594,74.0,0.00424957275390625
9006.0,1639064054.8965495,124.0,1639064054.9005075,74.0,0.003957986831665039
9007.0,1639064054.9063613,124.0,1639064054.9101295,74.0,0.0037682056427001953
9008.0,1639064054.9170222,124.0,1639064054.9208958,74.0,0.003873586654663086
9009.0,1639064054.9267468,124.0,1639064054.9304912,74.0,0.003744363784790039
9010.0,1639064054.9364402,124.0,1639064054.9402237,74.0,0.0037834644317626953
9011.0,1639064054.946186,124.0,1639064054.950189,74.0,0.004003047943115234
9012.0,1639064054.9559815,124.0,1639064054.9598658,74.0,0.0038843154907226562
9013.0,1639064054.9747248,124.0,1639064054.9872384,74.0,0.01251363754272461
9014.0,1639064054.9964457,124.0,1639064055.0004613,74.0,0.004015684127807617
9015.0,1639064055.006351,124.0,1639064055.0101683,74.0,0.003817319869995117
9016.0,1639064055.017071,124.0,1639064055.02113,74.0,0.0040590763092041016
9017.0,1639064055.0270233,124.0,1639064055.0310228,74.0,0.003999471664428711
9018.0,1639064055.0370057,124.0,1639064055.0408666,74.0,0.003860950469970703
9019.0,1639064055.0467806,124.0,1639064055.0511868,74.0,0.0044062137603759766
9020.0,1639064055.0558527,124.0,1639064055.0597908,74.0,0.003938198089599609
9021.0,1639064055.0666294,124.0,1639064055.0708864,74.0,0.0042569637298583984
9022.0,1639064055.076799,124.0,1639064055.0807307,74.0,0.003931760787963867
9023.0,1639064055.0865536,124.0,1639064055.090488,74.0,0.003934383392333984
9024.0,1639064055.0965466,124.0,1639064055.1005402,74.0,0.003993511199951172
9025.0,1639064055.1064413,124.0,1639064055.1103914,74.0,0.0039501190185546875
9026.0,1639064055.1163585,124.0,1639064055.120308,74.0,0.003949403762817383
9027.0,1639064055.1262865,124.0,1639064055.130142,74.0,0.003855466842651367
9028.0,1639064055.1370006,124.0,1639064055.1413167,74.0,0.004316091537475586
9029.0,1639064055.146038,124.0,1639064055.1492343,74.0,0.003196239471435547
9030.0,1639064055.1560092,124.0,1639064055.1598322,74.0,0.0038230419158935547
9031.0,1639064055.1666975,124.0,1639064055.1708188,74.0,0.004121303558349609
9032.0,1639064055.1767836,124.0,1639064055.180774,74.0,0.0039904117584228516
9033.0,1639064055.1865902,124.0,1639064055.1904583,74.0,0.00386810302734375
9034.0,1639064055.196516,124.0,1639064055.2003636,74.0,0.0038475990295410156
9035.0,1639064055.2062843,124.0,1639064055.2100427,74.0,0.0037584304809570312
9036.0,1639064055.2170665,124.0,1639064055.2209668,74.0,0.003900289535522461
9037.0,1639064055.2269025,124.0,1639064055.2307732,74.0,0.003870725631713867
9038.0,1639064055.2367423,124.0,1639064055.240683,74.0,0.0039408206939697266
9039.0,1639064055.246555,124.0,1639064055.2504241,74.0,0.0038690567016601562
9040.0,1639064055.2563875,124.0,1639064055.2603676,74.0,0.003980159759521484
9041.0,1639064055.2661977,124.0,1639064055.2701693,74.0,0.003971576690673828
9042.0,1639064055.2770307,124.0,1639064055.281346,74.0,0.004315376281738281
9043.0,1639064055.2860305,124.0,1639064055.2898417,74.0,0.0038111209869384766
9044.0,1639064055.296684,124.0,1639064055.3006144,74.0,0.003930330276489258
9045.0,1639064055.3065434,124.0,1639064055.3105936,74.0,0.004050254821777344
9046.0,1639064055.316523,124.0,1639064055.3207648,74.0,0.0042417049407958984
9047.0,1639064055.3268673,124.0,1639064055.3313487,74.0,0.004481315612792969
9048.0,1639064055.3359928,124.0,1639064055.340244,74.0,0.004251241683959961
9049.0,1639064055.3461893,124.0,1639064055.3502944,74.0,0.004105091094970703
9050.0,1639064055.3562026,124.0,1639064055.36044,74.0,0.00423741340637207
9051.0,1639064055.366265,124.0,1639064055.3703914,74.0,0.004126310348510742
9052.0,1639064055.3763456,124.0,1639064055.3804317,74.0,0.004086017608642578
9053.0,1639064055.3862712,124.0,1639064055.3904655,74.0,0.0041942596435546875
9054.0,1639064055.3965554,124.0,1639064055.4006546,74.0,0.004099130630493164
9055.0,1639064055.4065113,124.0,1639064055.4107144,74.0,0.004203081130981445
9056.0,1639064055.41664,124.0,1639064055.4208136,74.0,0.0041735172271728516
9057.0,1639064055.4266684,124.0,1639064055.433251,74.0,0.006582498550415039
9058.0,1639064055.4379885,124.0,1639064055.4417043,74.0,0.0037157535552978516
9059.0,1639064055.44653,124.0,1639064055.4499226,74.0,0.003392457962036133
9060.0,1639064055.4568725,124.0,1639064055.4641213,74.0,0.007248878479003906
9061.0,1639064055.4688773,124.0,1639064055.4728925,74.0,0.004015207290649414
9062.0,1639064055.477681,124.0,1639064055.4809377,74.0,0.0032567977905273438
9063.0,1639064055.486775,124.0,1639064055.4898837,74.0,0.0031087398529052734
9064.0,1639064055.4970443,124.0,1639064055.5005577,74.0,0.003513336181640625
9065.0,1639064055.5064077,124.0,1639064055.5094616,74.0,0.003053903579711914
9066.0,1639064055.5162573,124.0,1639064055.5193868,74.0,0.0031294822692871094
9067.0,1639064055.5262778,124.0,1639064055.5295153,74.0,0.003237485885620117
9068.0,1639064055.5363772,124.0,1639064055.540738,74.0,0.00436091423034668
9069.0,1639064055.5467772,124.0,1639064055.551106,74.0,0.004328727722167969
9070.0,1639064055.555845,124.0,1639064055.560192,74.0,0.004347085952758789
9071.0,1639064055.5661042,124.0,1639064055.570334,74.0,0.00422978401184082
9072.0,1639064055.5761397,124.0,1639064055.5807483,74.0,0.004608631134033203
9073.0,1639064055.5866044,124.0,1639064055.5908408,74.0,0.004236459732055664
9074.0,1639064055.5973778,124.0,1639064055.601806,74.0,0.00442814826965332
9075.0,1639064055.6066017,124.0,1639064055.6109483,74.0,0.004346609115600586
9076.0,1639064055.6170652,124.0,1639064055.621478,74.0,0.00441288948059082
9077.0,1639064055.6264029,124.0,1639064055.6308935,74.0,0.00449061393737793
9078.0,1639064055.6368358,124.0,1639064055.641052,74.0,0.004216194152832031
9079.0,1639064055.6469479,124.0,1639064055.6512127,74.0,0.00426483154296875
9080.0,1639064055.655891,124.0,1639064055.660413,74.0,0.004522085189819336
9081.0,1639064055.666239,124.0,1639064055.6704676,74.0,0.0042285919189453125
9082.0,1639064055.676403,124.0,1639064055.6807883,74.0,0.004385232925415039
9083.0,1639064055.686692,124.0,1639064055.6911592,74.0,0.0044672489166259766
9084.0,1639064055.6962817,124.0,1639064055.7007773,74.0,0.0044956207275390625
9085.0,1639064055.7065806,124.0,1639064055.7110076,74.0,0.0044269561767578125
9086.0,1639064055.7168953,124.0,1639064055.7210212,74.0,0.004125833511352539
9087.0,1639064055.726831,124.0,1639064055.73127,74.0,0.004439115524291992
9088.0,1639064055.7359462,124.0,1639064055.7403197,74.0,0.0043735504150390625
9089.0,1639064055.7464838,124.0,1639064055.7511094,74.0,0.004625558853149414
9090.0,1639064055.7570183,124.0,1639064055.761245,74.0,0.0042266845703125
9091.0,1639064055.7660306,124.0,1639064055.770223,74.0,0.004192352294921875
9092.0,1639064055.7759852,124.0,1639064055.780302,74.0,0.004316806793212891
9093.0,1639064055.7861598,124.0,1639064055.79056,74.0,0.0044002532958984375
9094.0,1639064055.7968407,124.0,1639064055.8013418,74.0,0.0045011043548583984
9095.0,1639064055.8060577,124.0,1639064055.8105001,74.0,0.004442453384399414
9096.0,1639064055.8164687,124.0,1639064055.8207338,74.0,0.0042650699615478516
9097.0,1639064055.8265336,124.0,1639064055.8306963,74.0,0.004162788391113281
9098.0,1639064055.8366458,124.0,1639064055.8409982,74.0,0.0043523311614990234
9099.0,1639064055.847081,124.0,1639064055.8514273,74.0,0.004346370697021484
9100.0,1639064055.856052,124.0,1639064055.860295,74.0,0.004243135452270508
9101.0,1639064055.866173,124.0,1639064055.8705177,74.0,0.0043447017669677734
9102.0,1639064055.8764176,124.0,1639064055.8806791,74.0,0.004261493682861328
9103.0,1639064055.886506,124.0,1639064055.8909721,74.0,0.004466056823730469
9104.0,1639064055.8970032,124.0,1639064055.9013712,74.0,0.0043680667877197266
9105.0,1639064055.906176,124.0,1639064055.9105597,74.0,0.004383563995361328
9106.0,1639064055.9164832,124.0,1639064055.9208076,74.0,0.004324436187744141
9107.0,1639064055.9266531,124.0,1639064055.9308813,74.0,0.004228115081787109
9108.0,1639064055.936909,124.0,1639064055.9411292,74.0,0.004220247268676758
9109.0,1639064055.9469624,124.0,1639064055.951442,74.0,0.004479646682739258
9110.0,1639064055.9561894,124.0,1639064055.9605033,74.0,0.004313945770263672
9111.0,1639064055.9663424,124.0,1639064055.9703202,74.0,0.003977775573730469
9112.0,1639064055.9761634,124.0,1639064055.980463,74.0,0.004299640655517578
9113.0,1639064055.9863522,124.0,1639064055.9903727,74.0,0.0040204524993896484
9114.0,1639064055.996477,124.0,1639064056.000281,74.0,0.0038042068481445312
9115.0,1639064056.0062153,124.0,1639064056.0100496,74.0,0.003834247589111328
9116.0,1639064056.0170324,124.0,1639064056.0212014,74.0,0.004168987274169922
9117.0,1639064056.0259545,124.0,1639064056.0298138,74.0,0.003859281539916992
9118.0,1639064056.03668,124.0,1639064056.0405083,74.0,0.003828287124633789
9119.0,1639064056.0463943,124.0,1639064056.050706,74.0,0.004311561584472656
9120.0,1639064056.0566406,124.0,1639064056.0605881,74.0,0.00394749641418457
9121.0,1639064056.066417,124.0,1639064056.070288,74.0,0.0038709640502929688
9122.0,1639064056.076143,124.0,1639064056.0800114,74.0,0.0038683414459228516
9123.0,1639064056.0868945,124.0,1639064056.0908635,74.0,0.003968954086303711
9124.0,1639064056.0968459,124.0,1639064056.1005616,74.0,0.0037157535552978516
9125.0,1639064056.1064613,124.0,1639064056.1103976,74.0,0.003936290740966797
9126.0,1639064056.11632,124.0,1639064056.1201925,74.0,0.0038726329803466797
9127.0,1639064056.126983,124.0,1639064056.1311834,74.0,0.004200458526611328
9128.0,1639064056.1358485,124.0,1639064056.139839,74.0,0.0039904117584228516
9129.0,1639064056.1466987,124.0,1639064056.1505766,74.0,0.003877878189086914
9130.0,1639064056.1564946,124.0,1639064056.1607502,74.0,0.004255533218383789
9131.0,1639064056.1666665,124.0,1639064056.1709814,74.0,0.004314899444580078
9132.0,1639064056.1769874,124.0,1639064056.1808832,74.0,0.0038957595825195312
9133.0,1639064056.1867425,124.0,1639064056.1905634,74.0,0.0038208961486816406
9134.0,1639064056.196662,124.0,1639064056.2006211,74.0,0.003959178924560547
9135.0,1639064056.2065494,124.0,1639064056.2105749,74.0,0.004025459289550781
9136.0,1639064056.2165594,124.0,1639064056.2205293,74.0,0.003969907760620117
9137.0,1639064056.2265534,124.0,1639064056.2309153,74.0,0.004361867904663086
9138.0,1639064056.2368996,124.0,1639064056.241031,74.0,0.004131317138671875
9139.0,1639064056.2468777,124.0,1639064056.2511966,74.0,0.004318952560424805
9140.0,1639064056.255931,124.0,1639064056.2602935,74.0,0.004362583160400391
9141.0,1639064056.2661698,124.0,1639064056.270471,74.0,0.004301309585571289
9142.0,1639064056.2766252,124.0,1639064056.280887,74.0,0.00426173210144043
9143.0,1639064056.286782,124.0,1639064056.291136,74.0,0.004354000091552734
9144.0,1639064056.2958262,124.0,1639064056.3001177,74.0,0.004291534423828125
9145.0,1639064056.3061821,124.0,1639064056.3105922,74.0,0.0044100284576416016
9146.0,1639064056.3166044,124.0,1639064056.3209164,74.0,0.004312038421630859
9147.0,1639064056.3267338,124.0,1639064056.3308089,74.0,0.004075050354003906
9148.0,1639064056.336892,124.0,1639064056.341093,74.0,0.004201173782348633
9149.0,1639064056.3469787,124.0,1639064056.3513165,74.0,0.004337787628173828
9150.0,1639064056.356326,124.0,1639064056.3608496,74.0,0.004523515701293945
9151.0,1639064056.366653,124.0,1639064056.3712387,74.0,0.004585742950439453
9152.0,1639064056.3758898,124.0,1639064056.380309,74.0,0.0044193267822265625
9153.0,1639064056.3861697,124.0,1639064056.390383,74.0,0.0042133331298828125
9154.0,1639064056.396419,124.0,1639064056.4008858,74.0,0.0044667720794677734
9155.0,1639064056.4067621,124.0,1639064056.4113357,74.0,0.0045735836029052734
9156.0,1639064056.416013,124.0,1639064056.4202673,74.0,0.004254341125488281
9157.0,1639064056.4261189,124.0,1639064056.4303026,74.0,0.004183769226074219
9158.0,1639064056.436165,124.0,1639064056.440537,74.0,0.0043718814849853516
9159.0,1639064056.4463842,124.0,1639064056.4507024,74.0,0.0043182373046875
9160.0,1639064056.456704,124.0,1639064056.4610307,74.0,0.004326820373535156
9161.0,1639064056.4668446,124.0,1639064056.4711373,74.0,0.004292726516723633
9162.0,1639064056.4770699,124.0,1639064056.4804573,74.0,0.003387451171875
9163.0,1639064056.4864054,124.0,1639064056.4906135,74.0,0.004208087921142578
9164.0,1639064056.4965594,124.0,1639064056.500789,74.0,0.004229545593261719
9165.0,1639064056.5066643,124.0,1639064056.5109158,74.0,0.0042514801025390625
9166.0,1639064056.516885,124.0,1639064056.5214536,74.0,0.004568576812744141
9167.0,1639064056.5261302,124.0,1639064056.530271,74.0,0.0041408538818359375
9168.0,1639064056.5360134,124.0,1639064056.540315,74.0,0.004301548004150391
9169.0,1639064056.5461414,124.0,1639064056.5504675,74.0,0.0043261051177978516
9170.0,1639064056.5565448,124.0,1639064056.5611138,74.0,0.004569053649902344
9171.0,1639064056.566889,124.0,1639064056.5712771,74.0,0.004388093948364258
9172.0,1639064056.5759034,124.0,1639064056.5802248,74.0,0.00432133674621582
9173.0,1639064056.5863333,124.0,1639064056.5906045,74.0,0.004271268844604492
9174.0,1639064056.5971074,124.0,1639064056.601354,74.0,0.00424647331237793
9175.0,1639064056.606503,124.0,1639064056.6109824,74.0,0.004479408264160156
9176.0,1639064056.6169164,124.0,1639064056.6212606,74.0,0.00434422492980957
9177.0,1639064056.625993,124.0,1639064056.6303375,74.0,0.004344463348388672
9178.0,1639064056.6363711,124.0,1639064056.6406198,74.0,0.004248619079589844
9179.0,1639064056.646451,124.0,1639064056.6508143,74.0,0.004363298416137695
9180.0,1639064056.6569006,124.0,1639064056.6614728,74.0,0.004572153091430664
9181.0,1639064056.6661646,124.0,1639064056.670503,74.0,0.004338264465332031
9182.0,1639064056.6763852,124.0,1639064056.6807554,74.0,0.004370212554931641
9183.0,1639064056.6866708,124.0,1639064056.691125,74.0,0.004454135894775391
9184.0,1639064056.6970139,124.0,1639064056.701034,74.0,0.004020214080810547
9185.0,1639064056.7070684,124.0,1639064056.7114706,74.0,0.00440216064453125
9186.0,1639064056.7162588,124.0,1639064056.7201262,74.0,0.0038673877716064453
9187.0,1639064056.7269301,124.0,1639064056.731276,74.0,0.004345893859863281
9188.0,1639064056.7359416,124.0,1639064056.7397878,74.0,0.0038461685180664062
9189.0,1639064056.7466793,124.0,1639064056.7505226,74.0,0.0038433074951171875
9190.0,1639064056.7566264,124.0,1639064056.7604418,74.0,0.0038154125213623047
9191.0,1639064056.766281,124.0,1639064056.7701814,74.0,0.0039005279541015625
9192.0,1639064056.777102,124.0,1639064056.781013,74.0,0.003911018371582031
9193.0,1639064056.7868273,124.0,1639064056.7906587,74.0,0.0038313865661621094
9194.0,1639064056.7967288,124.0,1639064056.8007598,74.0,0.004030942916870117
9195.0,1639064056.8067749,124.0,1639064056.8106465,74.0,0.0038716793060302734
9196.0,1639064056.8166118,124.0,1639064056.820447,74.0,0.0038352012634277344
9197.0,1639064056.8262782,124.0,1639064056.8300998,74.0,0.0038216114044189453
9198.0,1639064056.8369565,124.0,1639064056.840745,74.0,0.003788471221923828
9199.0,1639064056.8466005,124.0,1639064056.8504112,74.0,0.0038106441497802734
9200.0,1639064056.856562,124.0,1639064056.860445,74.0,0.0038831233978271484
9201.0,1639064056.8663056,124.0,1639064056.8705738,74.0,0.004268169403076172
9202.0,1639064056.8764784,124.0,1639064056.8802752,74.0,0.003796815872192383
9203.0,1639064056.8861039,124.0,1639064056.8900623,74.0,0.003958463668823242
9204.0,1639064056.89698,124.0,1639064056.9011374,74.0,0.004157304763793945
9205.0,1639064056.9061608,124.0,1639064056.910032,74.0,0.0038712024688720703
9206.0,1639064056.916949,124.0,1639064056.9213693,74.0,0.004420280456542969
9207.0,1639064056.926056,124.0,1639064056.9298964,74.0,0.0038404464721679688
9208.0,1639064056.9367647,124.0,1639064056.9405022,74.0,0.0037374496459960938
9209.0,1639064056.946377,124.0,1639064056.9506352,74.0,0.004258155822753906
9210.0,1639064056.9565592,124.0,1639064056.9603572,74.0,0.0037980079650878906
9211.0,1639064056.9662633,124.0,1639064056.9702134,74.0,0.0039501190185546875
9212.0,1639064056.9759884,124.0,1639064056.9797907,74.0,0.0038022994995117188
9213.0,1639064056.9866738,124.0,1639064056.9905176,74.0,0.0038437843322753906
9214.0,1639064056.996694,124.0,1639064057.0005805,74.0,0.0038864612579345703
9215.0,1639064057.006471,124.0,1639064057.0103211,74.0,0.003850221633911133
9216.0,1639064057.01617,124.0,1639064057.0198753,74.0,0.003705263137817383
9217.0,1639064057.0267143,124.0,1639064057.030722,74.0,0.004007577896118164
9218.0,1639064057.0366125,124.0,1639064057.0404835,74.0,0.0038709640502929688
9219.0,1639064057.0463355,124.0,1639064057.050604,74.0,0.004268646240234375
9220.0,1639064057.0565026,124.0,1639064057.0602732,74.0,0.003770589828491211
9221.0,1639064057.0661323,124.0,1639064057.0700266,74.0,0.003894329071044922
9222.0,1639064057.0768983,124.0,1639064057.080977,74.0,0.00407862663269043
9223.0,1639064057.086807,124.0,1639064057.091965,74.0,0.005157947540283203
9224.0,1639064057.0969586,124.0,1639064057.1007662,74.0,0.003807544708251953
9225.0,1639064057.1066122,124.0,1639064057.1104565,74.0,0.0038442611694335938
9226.0,1639064057.1163776,124.0,1639064057.1201627,74.0,0.0037851333618164062
9227.0,1639064057.1269526,124.0,1639064057.131105,74.0,0.0041522979736328125
9228.0,1639064057.1369908,124.0,1639064057.1409051,74.0,0.003914356231689453
9229.0,1639064057.1467795,124.0,1639064057.1506555,74.0,0.0038759708404541016
9230.0,1639064057.1567206,124.0,1639064057.1605947,74.0,0.003874063491821289
9231.0,1639064057.166447,124.0,1639064057.170666,74.0,0.00421905517578125
9232.0,1639064057.176581,124.0,1639064057.1802473,74.0,0.003666400909423828
9233.0,1639064057.186129,124.0,1639064057.1899276,74.0,0.0037984848022460938
9234.0,1639064057.1971354,124.0,1639064057.2010128,74.0,0.003877401351928711
9235.0,1639064057.2069154,124.0,1639064057.2107468,74.0,0.0038313865661621094
9236.0,1639064057.2167382,124.0,1639064057.2206614,74.0,0.003923177719116211
9237.0,1639064057.2265134,124.0,1639064057.2308617,74.0,0.004348278045654297
9238.0,1639064057.2367597,124.0,1639064057.2408926,74.0,0.004132986068725586
9239.0,1639064057.247209,124.0,1639064057.2514567,74.0,0.0042476654052734375
9240.0,1639064057.256557,124.0,1639064057.2609835,74.0,0.004426479339599609
9241.0,1639064057.2668269,124.0,1639064057.271087,74.0,0.004260063171386719
9242.0,1639064057.2769895,124.0,1639064057.2810135,74.0,0.004024028778076172
9243.0,1639064057.2868497,124.0,1639064057.2909305,74.0,0.004080772399902344
9244.0,1639064057.2969158,124.0,1639064057.301196,74.0,0.0042803287506103516
9245.0,1639064057.3060606,124.0,1639064057.3102896,74.0,0.004229068756103516
9246.0,1639064057.3161275,124.0,1639064057.3202448,74.0,0.004117250442504883
9247.0,1639064057.3260846,124.0,1639064057.3301837,74.0,0.004099130630493164
9248.0,1639064057.3359888,124.0,1639064057.3401265,74.0,0.004137754440307617
9249.0,1639064057.3470566,124.0,1639064057.352108,74.0,0.005051374435424805
9250.0,1639064057.3568554,124.0,1639064057.3612738,74.0,0.004418373107910156
9251.0,1639064057.3660085,124.0,1639064057.3703785,74.0,0.004369974136352539
9252.0,1639064057.3766236,124.0,1639064057.3813176,74.0,0.0046939849853515625
9253.0,1639064057.3860652,124.0,1639064057.3901882,74.0,0.00412297248840332
9254.0,1639064057.3962786,124.0,1639064057.4004173,74.0,0.0041387081146240234
9255.0,1639064057.4063394,124.0,1639064057.4105744,74.0,0.004235029220581055
9256.0,1639064057.4165592,124.0,1639064057.4207866,74.0,0.004227399826049805
9257.0,1639064057.426628,124.0,1639064057.431436,74.0,0.004807949066162109
9258.0,1639064057.4361792,124.0,1639064057.4403372,74.0,0.00415802001953125
9259.0,1639064057.4462194,124.0,1639064057.4503732,74.0,0.004153728485107422
9260.0,1639064057.4562516,124.0,1639064057.4604492,74.0,0.004197597503662109
9261.0,1639064057.4663143,124.0,1639064057.470451,74.0,0.004136800765991211
9262.0,1639064057.4763496,124.0,1639064057.4804933,74.0,0.004143714904785156
9263.0,1639064057.4863305,124.0,1639064057.4904797,74.0,0.004149198532104492
9264.0,1639064057.4964652,124.0,1639064057.5005698,74.0,0.0041046142578125
9265.0,1639064057.5064776,124.0,1639064057.510626,74.0,0.0041484832763671875
9266.0,1639064057.516628,124.0,1639064057.5208943,74.0,0.004266262054443359
9267.0,1639064057.5267053,124.0,1639064057.5310242,74.0,0.004318952560424805
9268.0,1639064057.536978,124.0,1639064057.5413067,74.0,0.004328727722167969
9269.0,1639064057.5462627,124.0,1639064057.55044,74.0,0.0041773319244384766
9270.0,1639064057.556366,124.0,1639064057.560422,74.0,0.004055976867675781
9271.0,1639064057.5662854,124.0,1639064057.570412,74.0,0.004126548767089844
9272.0,1639064057.5763013,124.0,1639064057.5805292,74.0,0.004227876663208008
9273.0,1639064057.5863419,124.0,1639064057.5904732,74.0,0.004131317138671875
9274.0,1639064057.5969284,124.0,1639064057.601152,74.0,0.00422358512878418
9275.0,1639064057.607102,124.0,1639064057.611477,74.0,0.004374980926513672
9276.0,1639064057.6162622,124.0,1639064057.6204672,74.0,0.004204988479614258
9277.0,1639064057.6263006,124.0,1639064057.6307044,74.0,0.004403829574584961
9278.0,1639064057.6367905,124.0,1639064057.6411417,74.0,0.004351139068603516
9279.0,1639064057.6471438,124.0,1639064057.6514153,74.0,0.004271507263183594
9280.0,1639064057.6560712,124.0,1639064057.6604464,74.0,0.0043752193450927734
9281.0,1639064057.6663265,124.0,1639064057.6709948,74.0,0.004668235778808594
9282.0,1639064057.6769037,124.0,1639064057.681305,74.0,0.004401206970214844
9283.0,1639064057.6860533,124.0,1639064057.6902218,74.0,0.004168510437011719
9284.0,1639064057.6960495,124.0,1639064057.7004755,74.0,0.004426002502441406
9285.0,1639064057.7062814,124.0,1639064057.7105052,74.0,0.004223823547363281
9286.0,1639064057.716476,124.0,1639064057.7208183,74.0,0.004342317581176758
9287.0,1639064057.7266533,124.0,1639064057.730962,74.0,0.0043087005615234375
9288.0,1639064057.736883,124.0,1639064057.7412293,74.0,0.004346370697021484
9289.0,1639064057.7459686,124.0,1639064057.75016,74.0,0.004191398620605469
9290.0,1639064057.757018,124.0,1639064057.7615335,74.0,0.004515409469604492
9291.0,1639064057.7662528,124.0,1639064057.7705789,74.0,0.0043261051177978516
9292.0,1639064057.7764702,124.0,1639064057.7802458,74.0,0.0037755966186523438
9293.0,1639064057.7860785,124.0,1639064057.790127,74.0,0.004048585891723633
9294.0,1639064057.797107,124.0,1639064057.8014922,74.0,0.004385232925415039
9295.0,1639064057.806289,124.0,1639064057.811066,74.0,0.004776954650878906
9296.0,1639064057.8170848,124.0,1639064057.8209522,74.0,0.0038673877716064453
9297.0,1639064057.826757,124.0,1639064057.8306847,74.0,0.003927707672119141
9298.0,1639064057.8365977,124.0,1639064057.8406212,74.0,0.004023551940917969
9299.0,1639064057.846439,124.0,1639064057.850355,74.0,0.003916025161743164
9300.0,1639064057.8562362,124.0,1639064057.8601866,74.0,0.003950357437133789
9301.0,1639064057.8662574,124.0,1639064057.8701737,74.0,0.003916263580322266
9302.0,1639064057.8770113,124.0,1639064057.880744,74.0,0.0037326812744140625
9303.0,1639064057.886594,124.0,1639064057.8904538,74.0,0.0038597583770751953
9304.0,1639064057.8963416,124.0,1639064057.9002697,74.0,0.003928184509277344
9305.0,1639064057.9061708,124.0,1639064057.910114,74.0,0.003943204879760742
9306.0,1639064057.9162738,124.0,1639064057.92023,74.0,0.0039560794830322266
9307.0,1639064057.9260876,124.0,1639064057.9299083,74.0,0.003820657730102539
9308.0,1639064057.93677,124.0,1639064057.941131,74.0,0.004361152648925781
9309.0,1639064057.9469345,124.0,1639064057.950801,74.0,0.003866434097290039
9310.0,1639064057.9568667,124.0,1639064057.9608028,74.0,0.003936052322387695
9311.0,1639064057.9668698,124.0,1639064057.9708865,74.0,0.0040166378021240234
9312.0,1639064057.9767764,124.0,1639064057.980696,74.0,0.0039196014404296875
9313.0,1639064057.9865437,124.0,1639064057.99039,74.0,0.003846406936645508
9314.0,1639064057.9965308,124.0,1639064058.0003302,74.0,0.0037994384765625
9315.0,1639064058.0062704,124.0,1639064058.0101717,74.0,0.003901243209838867
9316.0,1639064058.0171762,124.0,1639064058.0211608,74.0,0.003984689712524414
9317.0,1639064058.0269556,124.0,1639064058.0309324,74.0,0.0039768218994140625
9318.0,1639064058.0368683,124.0,1639064058.0407343,74.0,0.003865957260131836
9319.0,1639064058.0465865,124.0,1639064058.0505555,74.0,0.003968954086303711
9320.0,1639064058.0565104,124.0,1639064058.0605378,74.0,0.004027366638183594
9321.0,1639064058.0664248,124.0,1639064058.0707495,74.0,0.004324674606323242
9322.0,1639064058.0766547,124.0,1639064058.0804646,74.0,0.0038099288940429688
