seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
129.0,1639063963.5325544,123.0,0.0013630390167236328,1639063963.5339174,73.0
130.0,1639063963.5448165,123.0,0.0012502670288085938,1639063963.5460668,73.0
131.0,1639063963.5644724,123.0,0.0015287399291992188,1639063963.5660012,73.0
132.0,1639063963.5709634,123.0,0.0011947154998779297,1639063963.572158,73.0
133.0,1639063963.580094,123.0,0.0011374950408935547,1639063963.5812316,73.0
134.0,1639063963.5903938,123.0,0.0012888908386230469,1639063963.5916827,73.0
135.0,1639063963.6017861,123.0,0.001092672348022461,1639063963.6028788,73.0
136.0,1639063963.6111526,123.0,0.0010974407196044922,1639063963.61225,73.0
137.0,1639063963.620362,123.0,0.0010175704956054688,1639063963.6213796,73.0
138.0,1639063963.6308868,123.0,0.0010159015655517578,1639063963.6319027,73.0
139.0,1639063963.641143,123.0,0.0012989044189453125,1639063963.642442,73.0
140.0,1639063963.6504865,123.0,0.0010890960693359375,1639063963.6515756,73.0
141.0,1639063963.6609945,123.0,0.0011358261108398438,1639063963.6621304,73.0
142.0,1639063963.670096,123.0,0.001155853271484375,1639063963.6712518,73.0
143.0,1639063963.6805048,123.0,0.0011410713195800781,1639063963.6816459,73.0
144.0,1639063963.690911,123.0,0.0011353492736816406,1639063963.6920464,73.0
145.0,1639063963.6999812,123.0,0.0011289119720458984,1639063963.7011101,73.0
146.0,1639063963.7106586,123.0,0.0011241436004638672,1639063963.7117827,73.0
147.0,1639063963.7210813,123.0,0.0011301040649414062,1639063963.7222114,73.0
148.0,1639063963.730544,123.0,0.0011157989501953125,1639063963.73166,73.0
149.0,1639063963.740882,123.0,0.00115203857421875,1639063963.742034,73.0
150.0,1639063963.7499986,123.0,0.0010840892791748047,1639063963.7510827,73.0
151.0,1639063963.7603433,123.0,0.0011417865753173828,1639063963.761485,73.0
152.0,1639063963.7709625,123.0,0.0010325908660888672,1639063963.771995,73.0
153.0,1639063963.7811375,123.0,0.001115560531616211,1639063963.782253,73.0
154.0,1639063963.790352,123.0,0.0010848045349121094,1639063963.791437,73.0
155.0,1639063963.8013937,123.0,0.0011661052703857422,1639063963.8025599,73.0
156.0,1639063963.811303,123.0,0.001285552978515625,1639063963.8125885,73.0
157.0,1639063963.8208025,123.0,0.0013279914855957031,1639063963.8221304,73.0
158.0,1639063963.8304949,123.0,0.0011026859283447266,1639063963.8315976,73.0
159.0,1639063963.8407307,123.0,0.0011715888977050781,1639063963.8419023,73.0
160.0,1639063963.8510723,123.0,0.0011224746704101562,1639063963.8521948,73.0
161.0,1639063963.8605337,123.0,0.001119852066040039,1639063963.8616536,73.0
162.0,1639063963.8709822,123.0,0.0011243820190429688,1639063963.8721066,73.0
163.0,1639063963.8802717,123.0,0.0011200904846191406,1639063963.8813918,73.0
164.0,1639063963.8904977,123.0,0.0011081695556640625,1639063963.8916059,73.0
165.0,1639063963.9008281,123.0,0.001125335693359375,1639063963.9019535,73.0
166.0,1639063963.9114,123.0,0.001115560531616211,1639063963.9125156,73.0
167.0,1639063963.9207525,123.0,0.0010716915130615234,1639063963.9218242,73.0
168.0,1639063963.9317703,123.0,0.0011496543884277344,1639063963.93292,73.0
169.0,1639063963.9409451,123.0,0.0012919902801513672,1639063963.9422371,73.0
170.0,1639063963.950338,123.0,0.001129150390625,1639063963.951467,73.0
171.0,1639063963.9608223,123.0,0.0011594295501708984,1639063963.9619818,73.0
172.0,1639063963.9699202,123.0,0.0008616447448730469,1639063963.9707818,73.0
173.0,1639063963.9811516,123.0,0.0008375644683837891,1639063963.9819891,73.0
174.0,1639063963.9911482,123.0,0.0011582374572753906,1639063963.9923065,73.0
175.0,1639063964.0013735,123.0,0.0011563301086425781,1639063964.0025299,73.0
176.0,1639063964.0105116,123.0,0.0011539459228515625,1639063964.0116656,73.0
177.0,1639063964.02085,123.0,0.0011403560638427734,1639063964.0219903,73.0
178.0,1639063964.029952,123.0,0.0008168220520019531,1639063964.0307689,73.0
179.0,1639063964.0410175,123.0,0.0007977485656738281,1639063964.0418153,73.0
180.0,1639063964.051027,123.0,0.0007956027984619141,1639063964.0518227,73.0
181.0,1639063964.0610502,123.0,0.0008211135864257812,1639063964.0618713,73.0
182.0,1639063964.0712576,123.0,0.0009829998016357422,1639063964.0722406,73.0
183.0,1639063964.0802417,123.0,0.0008184909820556641,1639063964.0810602,73.0
184.0,1639063964.0912018,123.0,0.0008678436279296875,1639063964.0920696,73.0
185.0,1639063964.1000307,123.0,0.0008141994476318359,1639063964.1008449,73.0
186.0,1639063964.110884,123.0,0.0007460117340087891,1639063964.11163,73.0
187.0,1639063964.1210995,123.0,0.0009052753448486328,1639063964.1220047,73.0
188.0,1639063964.1310503,123.0,0.0008234977722167969,1639063964.1318738,73.0
189.0,1639063964.1410973,123.0,0.0006632804870605469,1639063964.1417606,73.0
190.0,1639063964.1508408,123.0,0.0007586479187011719,1639063964.1515994,73.0
191.0,1639063964.1607156,123.0,0.0006313323974609375,1639063964.161347,73.0
192.0,1639063964.170542,123.0,0.0011050701141357422,1639063964.171647,73.0
193.0,1639063964.1807797,123.0,0.0010480880737304688,1639063964.1818278,73.0
194.0,1639063964.190074,123.0,0.001161813735961914,1639063964.1912358,73.0
195.0,1639063964.2017088,123.0,0.001129150390625,1639063964.202838,73.0
196.0,1639063964.2109396,123.0,0.0011479854583740234,1639063964.2120876,73.0
197.0,1639063964.2208617,123.0,0.0010750293731689453,1639063964.2219367,73.0
198.0,1639063964.2303817,123.0,0.0011742115020751953,1639063964.231556,73.0
199.0,1639063964.2408931,123.0,0.0006225109100341797,1639063964.2415156,73.0
200.0,1639063964.2505274,123.0,0.0005960464477539062,1639063964.2511234,73.0
201.0,1639063964.2601337,123.0,0.0006093978881835938,1639063964.2607431,73.0
202.0,1639063964.2707076,123.0,0.0011267662048339844,1639063964.2718344,73.0
203.0,1639063964.280961,123.0,0.0011796951293945312,1639063964.2821407,73.0
204.0,1639063964.2904723,123.0,0.0011053085327148438,1639063964.2915776,73.0
205.0,1639063964.300765,123.0,0.0011684894561767578,1639063964.3019335,73.0
206.0,1639063964.3101315,123.0,0.0013456344604492188,1639063964.3114772,73.0
207.0,1639063964.3209038,123.0,0.001043558120727539,1639063964.3219473,73.0
208.0,1639063964.3299818,123.0,0.0011589527130126953,1639063964.3311408,73.0
209.0,1639063964.3405166,123.0,0.0010709762573242188,1639063964.3415875,73.0
210.0,1639063964.3510928,123.0,0.0009996891021728516,1639063964.3520925,73.0
211.0,1639063964.3599021,123.0,0.000736236572265625,1639063964.3606384,73.0
212.0,1639063964.3707697,123.0,0.0008242130279541016,1639063964.371594,73.0
213.0,1639063964.3807628,123.0,0.0008385181427001953,1639063964.3816013,73.0
214.0,1639063964.3909166,123.0,0.0009522438049316406,1639063964.3918688,73.0
215.0,1639063964.401388,123.0,0.0007529258728027344,1639063964.4021409,73.0
216.0,1639063964.4101639,123.0,0.0008437633514404297,1639063964.4110076,73.0
217.0,1639063964.4205112,123.0,0.0007889270782470703,1639063964.4213002,73.0
218.0,1639063964.430312,123.0,0.0008106231689453125,1639063964.4311225,73.0
219.0,1639063964.4403327,123.0,0.0010044574737548828,1639063964.441337,73.0
220.0,1639063964.4505467,123.0,0.0009577274322509766,1639063964.4515045,73.0
221.0,1639063964.460916,123.0,0.0007879734039306641,1639063964.461704,73.0
222.0,1639063964.470828,123.0,0.0008220672607421875,1639063964.4716501,73.0
223.0,1639063964.4807591,123.0,0.0008399486541748047,1639063964.481599,73.0
224.0,1639063964.4899256,123.0,0.0007402896881103516,1639063964.490666,73.0
225.0,1639063964.5009289,123.0,0.0008792877197265625,1639063964.5018082,73.0
226.0,1639063964.5107968,123.0,0.0008227825164794922,1639063964.5116196,73.0
227.0,1639063964.5208547,123.0,0.00087738037109375,1639063964.521732,73.0
228.0,1639063964.5300596,123.0,0.0008301734924316406,1639063964.5308897,73.0
229.0,1639063964.5411334,123.0,0.0009629726409912109,1639063964.5420964,73.0
230.0,1639063964.5499122,123.0,0.0008547306060791016,1639063964.550767,73.0
231.0,1639063964.5608015,123.0,0.0007758140563964844,1639063964.5615773,73.0
232.0,1639063964.570539,123.0,0.0008282661437988281,1639063964.5713673,73.0
233.0,1639063964.5805008,123.0,0.0007748603820800781,1639063964.5812757,73.0
234.0,1639063964.5904825,123.0,0.0009114742279052734,1639063964.591394,73.0
235.0,1639063964.6011972,123.0,0.001009225845336914,1639063964.6022065,73.0
236.0,1639063964.6104474,123.0,0.0008313655853271484,1639063964.6112788,73.0
237.0,1639063964.6207335,123.0,0.0008504390716552734,1639063964.621584,73.0
238.0,1639063964.6306102,123.0,0.0007650852203369141,1639063964.6313753,73.0
239.0,1639063964.6403904,123.0,0.0008366107940673828,1639063964.641227,73.0
240.0,1639063964.650197,123.0,0.0007307529449462891,1639063964.6509278,73.0
241.0,1639063964.660969,123.0,0.0007610321044921875,1639063964.66173,73.0
242.0,1639063964.6708403,123.0,0.0009019374847412109,1639063964.6717422,73.0
243.0,1639063964.6809442,123.0,0.0008482933044433594,1639063964.6817925,73.0
244.0,1639063964.69084,123.0,0.0007774829864501953,1639063964.6916175,73.0
245.0,1639063964.700977,123.0,0.0008485317230224609,1639063964.7018256,73.0
246.0,1639063964.7109463,123.0,0.0008337497711181641,1639063964.71178,73.0
247.0,1639063964.7207646,123.0,0.0010256767272949219,1639063964.7217903,73.0
248.0,1639063964.7308362,123.0,0.0008149147033691406,1639063964.731651,73.0
249.0,1639063964.741033,123.0,0.001069784164428711,1639063964.7421029,73.0
250.0,1639063964.7500286,123.0,0.0008993148803710938,1639063964.750928,73.0
251.0,1639063964.7609324,123.0,0.0008654594421386719,1639063964.761798,73.0
252.0,1639063964.7708197,123.0,0.0008699893951416016,1639063964.7716897,73.0
253.0,1639063964.7807791,123.0,0.0008597373962402344,1639063964.7816389,73.0
254.0,1639063964.7905834,123.0,0.0008339881896972656,1639063964.7914174,73.0
255.0,1639063964.8008735,123.0,0.0008339881896972656,1639063964.8017075,73.0
256.0,1639063964.810737,124.0,0.0007877349853515625,1639063964.8115246,74.0
257.0,1639063964.8207316,124.0,0.0008428096771240234,1639063964.8215744,74.0
258.0,1639063964.8304787,124.0,0.0008168220520019531,1639063964.8312955,74.0
259.0,1639063964.840395,124.0,0.0007317066192626953,1639063964.8411267,74.0
260.0,1639063964.8502796,124.0,0.0008490085601806641,1639063964.8511286,74.0
261.0,1639063964.8602023,124.0,0.0008196830749511719,1639063964.861022,74.0
262.0,1639063964.8711178,124.0,0.0007436275482177734,1639063964.8718615,74.0
263.0,1639063964.8808577,124.0,0.0007548332214355469,1639063964.8816125,74.0
264.0,1639063964.8904324,124.0,0.0008380413055419922,1639063964.8912704,74.0
265.0,1639063964.900189,124.0,0.0008103847503662109,1639063964.9009993,74.0
266.0,1639063964.9108276,124.0,0.0008146762847900391,1639063964.9116423,74.0
267.0,1639063964.9208698,124.0,0.0008721351623535156,1639063964.921742,74.0
268.0,1639063964.9310951,124.0,0.0008473396301269531,1639063964.9319425,74.0
269.0,1639063964.9408338,124.0,0.0009138584136962891,1639063964.9417477,74.0
270.0,1639063964.9508135,124.0,0.0009043216705322266,1639063964.9517179,74.0
271.0,1639063964.9608564,124.0,0.0007653236389160156,1639063964.9616218,74.0
272.0,1639063964.970492,124.0,0.0007712841033935547,1639063964.9712632,74.0
273.0,1639063964.9803128,124.0,0.0008790493011474609,1639063964.9811919,74.0
274.0,1639063964.9904487,124.0,0.0008628368377685547,1639063964.9913116,74.0
275.0,1639063965.0008268,124.0,0.0009119510650634766,1639063965.0017388,74.0
276.0,1639063965.010746,124.0,0.0007531642913818359,1639063965.0114992,74.0
277.0,1639063965.0205002,124.0,0.0007307529449462891,1639063965.021231,74.0
278.0,1639063965.030316,124.0,0.0008597373962402344,1639063965.0311759,74.0
279.0,1639063965.0402787,124.0,0.000835418701171875,1639063965.041114,74.0
280.0,1639063965.049973,124.0,0.0008821487426757812,1639063965.0508552,74.0
281.0,1639063965.0607772,124.0,0.0007636547088623047,1639063965.0615408,74.0
282.0,1639063965.0708466,124.0,0.0007712841033935547,1639063965.0716178,74.0
283.0,1639063965.0805142,124.0,0.0008471012115478516,1639063965.0813613,74.0
284.0,1639063965.0904343,124.0,0.0008175373077392578,1639063965.0912519,74.0
285.0,1639063965.1002645,124.0,0.0008232593536376953,1639063965.1010878,74.0
286.0,1639063965.1110008,124.0,0.0008397102355957031,1639063965.1118405,74.0
287.0,1639063965.1207104,124.0,0.0007627010345458984,1639063965.121473,74.0
288.0,1639063965.1303518,124.0,0.0008111000061035156,1639063965.131163,74.0
289.0,1639063965.1401026,124.0,0.0007143020629882812,1639063965.140817,74.0
290.0,1639063965.1508677,124.0,0.0008490085601806641,1639063965.1517167,74.0
291.0,1639063965.160599,124.0,0.0008301734924316406,1639063965.1614292,74.0
292.0,1639063965.17052,124.0,0.0008189678192138672,1639063965.171339,74.0
293.0,1639063965.1803775,124.0,0.0008258819580078125,1639063965.1812034,74.0
294.0,1639063965.1904187,124.0,0.0008268356323242188,1639063965.1912456,74.0
295.0,1639063965.2008142,124.0,0.0010852813720703125,1639063965.2018995,74.0
296.0,1639063965.210114,124.0,0.0008640289306640625,1639063965.210978,74.0
297.0,1639063965.2212,124.0,0.0008423328399658203,1639063965.2220423,74.0
298.0,1639063965.2325041,124.0,0.0007231235504150391,1639063965.2332273,74.0
299.0,1639063965.240971,124.0,0.0008738040924072266,1639063965.241845,74.0
300.0,1639063965.250289,124.0,0.0008199214935302734,1639063965.251109,74.0
301.0,1639063965.2599971,124.0,0.0008153915405273438,1639063965.2608125,74.0
302.0,1639063965.2706645,124.0,0.0007994174957275391,1639063965.2714639,74.0
303.0,1639063965.2803667,124.0,0.0008192062377929688,1639063965.2811859,74.0
304.0,1639063965.2899525,124.0,0.00079345703125,1639063965.290746,74.0
305.0,1639063965.300765,124.0,0.0008523464202880859,1639063965.3016174,74.0
306.0,1639063965.310455,124.0,0.000789642333984375,1639063965.3112447,74.0
307.0,1639063965.3203743,124.0,0.0008227825164794922,1639063965.321197,74.0
308.0,1639063965.33044,124.0,0.0008985996246337891,1639063965.3313386,74.0
309.0,1639063965.3402514,124.0,0.0008726119995117188,1639063965.341124,74.0
310.0,1639063965.3510718,124.0,0.0008552074432373047,1639063965.351927,74.0
311.0,1639063965.3607945,124.0,0.0008296966552734375,1639063965.3616242,74.0
312.0,1639063965.3704484,124.0,0.0008893013000488281,1639063965.3713377,74.0
313.0,1639063965.380502,124.0,0.0008909702301025391,1639063965.381393,74.0
314.0,1639063965.3904283,124.0,0.0008258819580078125,1639063965.3912542,74.0
315.0,1639063965.4005265,124.0,0.0007944107055664062,1639063965.401321,74.0
316.0,1639063965.410178,124.0,0.0007317066192626953,1639063965.4109097,74.0
317.0,1639063965.4208505,124.0,0.0008699893951416016,1639063965.4217205,74.0
318.0,1639063965.4306352,124.0,0.0008180141448974609,1639063965.4314532,74.0
319.0,1639063965.440302,124.0,0.0008296966552734375,1639063965.4411316,74.0
320.0,1639063965.4514103,124.0,0.0008172988891601562,1639063965.4522276,74.0
321.0,1639063965.459928,124.0,0.0008161067962646484,1639063965.4607441,74.0
322.0,1639063965.4706004,124.0,0.0007517337799072266,1639063965.471352,74.0
323.0,1639063965.4803307,124.0,0.0008234977722167969,1639063965.4811542,74.0
324.0,1639063965.4902315,124.0,0.0008800029754638672,1639063965.4911115,74.0
325.0,1639063965.5003855,124.0,0.0007302761077880859,1639063965.5011158,74.0
326.0,1639063965.5102665,124.0,0.0008192062377929688,1639063965.5110857,74.0
327.0,1639063965.520527,124.0,0.00081634521484375,1639063965.5213432,74.0
328.0,1639063965.530181,124.0,0.0008742809295654297,1639063965.5310552,74.0
329.0,1639063965.5412517,124.0,0.0008039474487304688,1639063965.5420556,74.0
330.0,1639063965.5511632,124.0,0.0008833408355712891,1639063965.5520465,74.0
331.0,1639063965.5598946,124.0,0.0008831024169921875,1639063965.5607777,74.0
332.0,1639063965.5706434,124.0,0.0007944107055664062,1639063965.5714378,74.0
333.0,1639063965.5806322,124.0,0.0008192062377929688,1639063965.5814514,74.0
334.0,1639063965.590481,124.0,0.0008676052093505859,1639063965.5913486,74.0
335.0,1639063965.601097,124.0,0.0007839202880859375,1639063965.601881,74.0
336.0,1639063965.6109612,124.0,0.0008606910705566406,1639063965.611822,74.0
337.0,1639063965.6209245,124.0,0.0008766651153564453,1639063965.6218011,74.0
338.0,1639063965.6306581,124.0,0.0008611679077148438,1639063965.6315193,74.0
339.0,1639063965.6404166,124.0,0.0007231235504150391,1639063965.6411397,74.0
340.0,1639063965.6501431,124.0,0.0008039474487304688,1639063965.650947,74.0
341.0,1639063965.6600695,124.0,0.0009033679962158203,1639063965.6609728,74.0
342.0,1639063965.6709716,124.0,0.0008251667022705078,1639063965.6717968,74.0
343.0,1639063965.6802008,124.0,0.0008373260498046875,1639063965.6810381,74.0
344.0,1639063965.6908934,124.0,0.0008451938629150391,1639063965.6917386,74.0
345.0,1639063965.700825,124.0,0.000835418701171875,1639063965.7016604,74.0
346.0,1639063965.7105963,124.0,0.0008089542388916016,1639063965.7114053,74.0
347.0,1639063965.7205226,124.0,0.0008466243743896484,1639063965.7213693,74.0
348.0,1639063965.7305954,124.0,0.0008022785186767578,1639063965.7313976,74.0
349.0,1639063965.7404716,124.0,0.0008301734924316406,1639063965.7413018,74.0
350.0,1639063965.7504363,124.0,0.0008366107940673828,1639063965.751273,74.0
351.0,1639063965.7607818,124.0,0.0008263587951660156,1639063965.7616081,74.0
352.0,1639063965.7704744,124.0,0.0007274150848388672,1639063965.7712018,74.0
353.0,1639063965.7802014,124.0,0.0008292198181152344,1639063965.7810307,74.0
354.0,1639063965.7909787,124.0,0.0009098052978515625,1639063965.7918885,74.0
355.0,1639063965.801006,124.0,0.0008845329284667969,1639063965.8018906,74.0
356.0,1639063965.8108199,124.0,0.0007395744323730469,1639063965.8115594,74.0
357.0,1639063965.8205485,124.0,0.0007686614990234375,1639063965.8213172,74.0
358.0,1639063965.8301299,124.0,0.0008864402770996094,1639063965.8310163,74.0
359.0,1639063965.840967,124.0,0.0009648799896240234,1639063965.8419318,74.0
360.0,1639063965.8509886,124.0,0.0008337497711181641,1639063965.8518224,74.0
361.0,1639063965.860742,124.0,0.0008378028869628906,1639063965.86158,74.0
362.0,1639063965.8704386,124.0,0.0007908344268798828,1639063965.8712294,74.0
363.0,1639063965.8803246,124.0,0.0008549690246582031,1639063965.8811796,74.0
364.0,1639063965.8908737,124.0,0.0008022785186767578,1639063965.891676,74.0
