seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
38.0,1638878022.711616,122.0,0.0014162063598632812,1638878022.7130322,72.0
39.0,1638878022.7324228,122.0,0.001384735107421875,1638878022.7338076,72.0
40.0,1638878022.7515492,122.0,0.0013189315795898438,1638878022.7528682,72.0
41.0,1638878022.7720425,122.0,0.0013773441314697266,1638878022.7734199,72.0
42.0,1638878022.7916787,122.0,0.0013532638549804688,1638878022.793032,72.0
43.0,1638878022.812895,122.0,0.0014214515686035156,1638878022.8143165,72.0
44.0,1638878022.8326013,122.0,0.0013957023620605469,1638878022.833997,72.0
45.0,1638878022.8518007,122.0,0.0013437271118164062,1638878022.8531444,72.0
46.0,1638878022.87228,122.0,0.0014195442199707031,1638878022.8736994,72.0
47.0,1638878022.8919196,122.0,0.0013899803161621094,1638878022.8933096,72.0
48.0,1638878022.912321,122.0,0.0014426708221435547,1638878022.9137638,72.0
49.0,1638878022.9320505,122.0,0.0014300346374511719,1638878022.9334805,72.0
50.0,1638878022.9521194,122.0,0.0013573169708251953,1638878022.9534767,72.0
51.0,1638878022.972675,122.0,0.0014350414276123047,1638878022.9741101,72.0
52.0,1638878022.9925096,122.0,0.001432180404663086,1638878022.9939418,72.0
53.0,1638878023.011839,122.0,0.0013918876647949219,1638878023.0132308,72.0
54.0,1638878023.0321386,122.0,0.001317739486694336,1638878023.0334563,72.0
55.0,1638878023.0521955,122.0,0.0013544559478759766,1638878023.05355,72.0
56.0,1638878023.072394,122.0,0.001405954360961914,1638878023.0737998,72.0
57.0,1638878023.0917745,122.0,0.0013566017150878906,1638878023.093131,72.0
58.0,1638878023.1122942,122.0,0.0013968944549560547,1638878023.113691,72.0
59.0,1638878023.131537,122.0,0.001378774642944336,1638878023.1329157,72.0
60.0,1638878023.1517591,122.0,0.0013093948364257812,1638878023.1530685,72.0
61.0,1638878023.1724758,122.0,0.0013918876647949219,1638878023.1738677,72.0
62.0,1638878023.1918375,122.0,0.0013914108276367188,1638878023.193229,72.0
63.0,1638878023.2121532,122.0,0.001439809799194336,1638878023.213593,72.0
64.0,1638878023.2314095,122.0,0.001346588134765625,1638878023.2327561,72.0
65.0,1638878023.251595,122.0,0.0013580322265625,1638878023.252953,72.0
66.0,1638878023.2720933,122.0,0.00138092041015625,1638878023.2734742,72.0
67.0,1638878023.2924135,122.0,0.0014386177062988281,1638878023.293852,72.0
68.0,1638878023.3117585,122.0,0.0013706684112548828,1638878023.3131292,72.0
69.0,1638878023.332145,122.0,0.0014388561248779297,1638878023.3335838,72.0
70.0,1638878023.3519402,122.0,0.0013728141784667969,1638878023.353313,72.0
71.0,1638878023.3723848,122.0,0.001413583755493164,1638878023.3737984,72.0
72.0,1638878023.3920286,122.0,0.0014050006866455078,1638878023.3934336,72.0
73.0,1638878023.412412,122.0,0.0013935565948486328,1638878023.4138055,72.0
74.0,1638878023.4319363,122.0,0.0016222000122070312,1638878023.4335585,72.0
75.0,1638878023.4523623,122.0,0.001373291015625,1638878023.4537356,72.0
76.0,1638878023.4720345,122.0,0.0013740062713623047,1638878023.4734085,72.0
77.0,1638878023.4922936,122.0,0.0014150142669677734,1638878023.4937086,72.0
78.0,1638878023.5127487,122.0,0.001397848129272461,1638878023.5141466,72.0
79.0,1638878023.5323575,122.0,0.0015947818756103516,1638878023.5339522,72.0
80.0,1638878023.5518403,122.0,0.0012264251708984375,1638878023.5530667,72.0
81.0,1638878023.5724926,122.0,0.0014462471008300781,1638878023.5739388,72.0
82.0,1638878023.591907,122.0,0.00039839744567871094,1638878023.5923054,72.0
83.0,1638878023.6120133,122.0,0.0005519390106201172,1638878023.6125653,72.0
84.0,1638878023.6315563,122.0,0.0007984638214111328,1638878023.6323547,72.0
85.0,1638878023.6521425,122.0,0.0015060901641845703,1638878023.6536486,72.0
86.0,1638878023.6721833,122.0,0.0014057159423828125,1638878023.673589,72.0
87.0,1638878023.6926656,122.0,0.0014650821685791016,1638878023.6941307,72.0
88.0,1638878023.7121549,122.0,0.0014603137969970703,1638878023.7136152,72.0
89.0,1638878023.7324786,122.0,0.0014719963073730469,1638878023.7339506,72.0
90.0,1638878023.751746,122.0,0.001399993896484375,1638878023.753146,72.0
91.0,1638878023.7727606,122.0,0.0014445781707763672,1638878023.7742052,72.0
92.0,1638878023.7943943,122.0,0.0014011859893798828,1638878023.7957954,72.0
93.0,1638878023.8160374,122.0,0.0014085769653320312,1638878023.817446,72.0
94.0,1638878023.8443418,122.0,0.0013761520385742188,1638878023.845718,72.0
95.0,1638878023.8754768,122.0,0.0013988018035888672,1638878023.8768756,72.0
96.0,1638878023.9049287,122.0,0.0014917850494384766,1638878023.9064205,72.0
97.0,1638878023.922236,122.0,0.0013086795806884766,1638878023.9235446,72.0
98.0,1638878023.9420702,122.0,0.0012969970703125,1638878023.9433672,72.0
99.0,1638878023.9619427,122.0,0.0013093948364257812,1638878023.963252,72.0
100.0,1638878023.9820397,122.0,0.0012958049774169922,1638878023.9833355,72.0
101.0,1638878024.0019915,122.0,0.0012772083282470703,1638878024.0032687,72.0
102.0,1638878024.0217743,122.0,0.0013108253479003906,1638878024.023085,72.0
103.0,1638878024.0418253,122.0,0.0012693405151367188,1638878024.0430946,72.0
104.0,1638878024.0619497,122.0,0.001287221908569336,1638878024.063237,72.0
105.0,1638878024.0818262,122.0,0.0012950897216796875,1638878024.0831213,72.0
106.0,1638878024.101721,122.0,0.00128173828125,1638878024.1030028,72.0
107.0,1638878024.1216683,122.0,0.0013470649719238281,1638878024.1230154,72.0
108.0,1638878024.1417542,122.0,0.0013360977172851562,1638878024.1430902,72.0
109.0,1638878024.1618319,122.0,0.0012965202331542969,1638878024.1631284,72.0
110.0,1638878024.1820133,122.0,0.0012848377227783203,1638878024.183298,72.0
111.0,1638878024.2014651,122.0,0.0011944770812988281,1638878024.2026596,72.0
112.0,1638878024.2214997,122.0,0.0012974739074707031,1638878024.2227972,72.0
113.0,1638878024.241742,122.0,0.0012943744659423828,1638878024.2430363,72.0
114.0,1638878024.261832,122.0,0.0013363361358642578,1638878024.2631683,72.0
115.0,1638878024.281831,122.0,0.0013358592987060547,1638878024.283167,72.0
116.0,1638878024.3018482,122.0,0.0013165473937988281,1638878024.3031647,72.0
117.0,1638878024.3216703,122.0,0.0013103485107421875,1638878024.3229806,72.0
118.0,1638878024.3415463,122.0,0.0013082027435302734,1638878024.3428545,72.0
119.0,1638878024.361732,122.0,0.0013692378997802734,1638878024.3631012,72.0
120.0,1638878024.3820107,122.0,0.0012960433959960938,1638878024.3833067,72.0
121.0,1638878024.4017959,122.0,0.0013153553009033203,1638878024.4031112,72.0
122.0,1638878024.421696,122.0,0.0013027191162109375,1638878024.4229987,72.0
123.0,1638878024.441747,122.0,0.0013074874877929688,1638878024.4430544,72.0
124.0,1638878024.4617095,122.0,0.001314401626586914,1638878024.463024,72.0
125.0,1638878024.4819853,122.0,0.0013401508331298828,1638878024.4833255,72.0
126.0,1638878024.5017405,122.0,0.0013287067413330078,1638878024.5030692,72.0
127.0,1638878024.521737,122.0,0.0013055801391601562,1638878024.5230427,72.0
128.0,1638878024.541863,123.0,0.0013031959533691406,1638878024.5431662,73.0
129.0,1638878024.5619879,123.0,0.0012845993041992188,1638878024.5632725,73.0
130.0,1638878024.582315,123.0,0.0013082027435302734,1638878024.5836232,73.0
131.0,1638878024.602058,123.0,0.0013093948364257812,1638878024.6033673,73.0
132.0,1638878024.6218305,123.0,0.0013163089752197266,1638878024.6231468,73.0
133.0,1638878024.6420317,123.0,0.0012738704681396484,1638878024.6433055,73.0
134.0,1638878024.6618266,123.0,0.0012924671173095703,1638878024.663119,73.0
135.0,1638878024.6819482,123.0,0.0012898445129394531,1638878024.683238,73.0
136.0,1638878024.701725,123.0,0.0013239383697509766,1638878024.703049,73.0
137.0,1638878024.7216907,123.0,0.0012891292572021484,1638878024.7229798,73.0
138.0,1638878024.7418475,123.0,0.0012776851654052734,1638878024.7431252,73.0
139.0,1638878024.7616642,123.0,0.0011813640594482422,1638878024.7628455,73.0
140.0,1638878024.7822878,123.0,0.0012869834899902344,1638878024.7835748,73.0
141.0,1638878024.8021436,123.0,0.0013155937194824219,1638878024.8034592,73.0
142.0,1638878024.8219304,123.0,0.0012731552124023438,1638878024.8232036,73.0
143.0,1638878024.8421464,123.0,0.0012729167938232422,1638878024.8434193,73.0
144.0,1638878024.861832,123.0,0.0013012886047363281,1638878024.8631332,73.0
145.0,1638878024.8818383,123.0,0.0013065338134765625,1638878024.8831449,73.0
146.0,1638878024.9018044,123.0,0.0013003349304199219,1638878024.9031048,73.0
147.0,1638878024.921543,123.0,0.0013370513916015625,1638878024.92288,73.0
148.0,1638878024.9413896,123.0,0.0014336109161376953,1638878024.9428232,73.0
149.0,1638878024.9613156,123.0,0.001295328140258789,1638878024.962611,73.0
150.0,1638878024.9815218,123.0,0.0012974739074707031,1638878024.9828193,73.0
151.0,1638878025.0013483,123.0,0.001313924789428711,1638878025.0026622,73.0
152.0,1638878025.0222998,123.0,0.0012979507446289062,1638878025.0235977,73.0
153.0,1638878025.0419393,123.0,0.0013647079467773438,1638878025.043304,73.0
154.0,1638878025.0615609,123.0,0.0013222694396972656,1638878025.0628831,73.0
155.0,1638878025.0814521,123.0,0.0013606548309326172,1638878025.0828128,73.0
156.0,1638878025.101324,123.0,0.001329183578491211,1638878025.1026533,73.0
157.0,1638878025.1220326,123.0,0.0013580322265625,1638878025.1233907,73.0
158.0,1638878025.1416821,123.0,0.0013034343719482422,1638878025.1429856,73.0
159.0,1638878025.1614742,123.0,0.0011739730834960938,1638878025.1626482,73.0
160.0,1638878025.181548,123.0,0.0007202625274658203,1638878025.1822684,73.0
161.0,1638878025.201533,123.0,0.0003998279571533203,1638878025.201933,73.0
162.0,1638878025.2221384,123.0,0.00061798095703125,1638878025.2227564,73.0
163.0,1638878025.2418764,123.0,0.0007624626159667969,1638878025.2426388,73.0
164.0,1638878025.2622,123.0,0.0003631114959716797,1638878025.2625632,73.0
165.0,1638878025.2819748,123.0,0.0004699230194091797,1638878025.2824447,73.0
166.0,1638878025.3015485,123.0,0.0005533695220947266,1638878025.3021019,73.0
167.0,1638878025.3214004,123.0,0.0008165836334228516,1638878025.322217,73.0
168.0,1638878025.3415024,123.0,0.0013227462768554688,1638878025.3428252,73.0
169.0,1638878025.3613849,123.0,0.0013341903686523438,1638878025.362719,73.0
170.0,1638878025.3815103,123.0,0.001306772232055664,1638878025.382817,73.0
171.0,1638878025.4014575,123.0,0.001308441162109375,1638878025.402766,73.0
172.0,1638878025.4212124,123.0,0.0013127326965332031,1638878025.4225252,73.0
173.0,1638878025.441939,123.0,0.0012807846069335938,1638878025.44322,73.0
174.0,1638878025.4616373,123.0,0.0013308525085449219,1638878025.462968,73.0
175.0,1638878025.4813747,123.0,0.0013127326965332031,1638878025.4826875,73.0
176.0,1638878025.5021079,123.0,0.001287698745727539,1638878025.5033956,73.0
177.0,1638878025.5216513,123.0,0.001306295394897461,1638878025.5229576,73.0
178.0,1638878025.5415506,123.0,0.0013163089752197266,1638878025.542867,73.0
179.0,1638878025.5613048,123.0,0.001308441162109375,1638878025.5626132,73.0
180.0,1638878025.5813186,123.0,0.0013492107391357422,1638878025.5826678,73.0
181.0,1638878025.6015496,123.0,0.0013206005096435547,1638878025.6028702,73.0
182.0,1638878025.6213312,123.0,0.0013132095336914062,1638878025.6226444,73.0
183.0,1638878025.6419907,123.0,0.0012772083282470703,1638878025.6432679,73.0
184.0,1638878025.6617815,123.0,0.0012941360473632812,1638878025.6630757,73.0
185.0,1638878025.6815934,123.0,0.001321554183959961,1638878025.682915,73.0
186.0,1638878025.7015893,123.0,0.0014102458953857422,1638878025.7029996,73.0
187.0,1638878025.7215302,123.0,0.0013172626495361328,1638878025.7228475,73.0
188.0,1638878025.741579,123.0,0.0013136863708496094,1638878025.7428927,73.0
189.0,1638878025.7614152,123.0,0.0012979507446289062,1638878025.7627132,73.0
190.0,1638878025.7820656,123.0,0.0013079643249511719,1638878025.7833736,73.0
191.0,1638878025.8021255,123.0,0.0012755393981933594,1638878025.803401,73.0
192.0,1638878025.8222575,123.0,0.0005397796630859375,1638878025.8227973,73.0
193.0,1638878025.8413956,123.0,0.0003712177276611328,1638878025.8417668,73.0
194.0,1638878025.862008,123.0,0.0004215240478515625,1638878025.8624296,73.0
195.0,1638878025.8815827,123.0,0.0006704330444335938,1638878025.8822532,73.0
196.0,1638878025.9014697,123.0,0.001293182373046875,1638878025.902763,73.0
197.0,1638878025.921298,123.0,0.0014071464538574219,1638878025.9227052,73.0
198.0,1638878025.941304,123.0,0.0013675689697265625,1638878025.9426715,73.0
199.0,1638878025.9621384,123.0,0.0012805461883544922,1638878025.963419,73.0
200.0,1638878025.9819162,123.0,0.0013093948364257812,1638878025.9832256,73.0
201.0,1638878026.0018754,123.0,0.0012998580932617188,1638878026.0031753,73.0
202.0,1638878026.0216591,123.0,0.0013022422790527344,1638878026.0229614,73.0
203.0,1638878026.041557,123.0,0.0012972354888916016,1638878026.0428543,73.0
204.0,1638878026.0641434,123.0,0.0013206005096435547,1638878026.065464,73.0
205.0,1638878026.0814257,123.0,0.0013103485107421875,1638878026.082736,73.0
206.0,1638878026.1014361,123.0,0.0013086795806884766,1638878026.1027448,73.0
207.0,1638878026.121226,123.0,0.0012967586517333984,1638878026.1225228,73.0
208.0,1638878026.141904,123.0,0.0012946128845214844,1638878026.1431987,73.0
209.0,1638878026.1614769,123.0,0.0011894702911376953,1638878026.1626663,73.0
210.0,1638878026.1813855,123.0,0.0013141632080078125,1638878026.1826997,73.0
211.0,1638878026.2050357,123.0,0.0013115406036376953,1638878026.2063472,73.0
212.0,1638878026.2221277,123.0,0.0012781620025634766,1638878026.2234058,73.0
213.0,1638878026.241872,123.0,0.001277923583984375,1638878026.24315,73.0
214.0,1638878026.2616513,123.0,0.0013093948364257812,1638878026.2629607,73.0
215.0,1638878026.281554,123.0,0.0012946128845214844,1638878026.2828486,73.0
216.0,1638878026.3014686,123.0,0.0012824535369873047,1638878026.302751,73.0
217.0,1638878026.3214183,123.0,0.001298666000366211,1638878026.322717,73.0
218.0,1638878026.341345,123.0,0.0012996196746826172,1638878026.3426447,73.0
219.0,1638878026.362095,123.0,0.001322031021118164,1638878026.3634171,73.0
220.0,1638878026.3819,123.0,0.0012900829315185547,1638878026.3831902,73.0
221.0,1638878026.4016979,123.0,0.0012767314910888672,1638878026.4029746,73.0
222.0,1638878026.4215183,123.0,0.0012996196746826172,1638878026.422818,73.0
223.0,1638878026.441307,123.0,0.0013022422790527344,1638878026.4426093,73.0
224.0,1638878026.462133,123.0,0.0012917518615722656,1638878026.4634247,73.0
225.0,1638878026.4816518,123.0,0.0013346672058105469,1638878026.4829865,73.0
226.0,1638878026.501481,123.0,0.0014238357543945312,1638878026.502905,73.0
227.0,1638878026.5214686,123.0,0.001302957534790039,1638878026.5227716,73.0
228.0,1638878026.5413253,123.0,0.0012841224670410156,1638878026.5426095,73.0
229.0,1638878026.5616004,123.0,0.0012938976287841797,1638878026.5628943,73.0
230.0,1638878026.5815654,123.0,0.0010547637939453125,1638878026.5826201,73.0
231.0,1638878026.6020863,123.0,0.0014500617980957031,1638878026.6035364,73.0
232.0,1638878026.6219602,123.0,0.0013079643249511719,1638878026.6232681,73.0
233.0,1638878026.6417272,123.0,0.001283884048461914,1638878026.643011,73.0
234.0,1638878026.6615531,123.0,0.0012807846069335938,1638878026.662834,73.0
235.0,1638878026.681295,123.0,0.0011777877807617188,1638878026.6824727,73.0
236.0,1638878026.70185,123.0,0.0003311634063720703,1638878026.702181,73.0
237.0,1638878026.7216725,123.0,0.001336812973022461,1638878026.7230093,73.0
238.0,1638878026.7414608,123.0,0.001308441162109375,1638878026.7427692,73.0
239.0,1638878026.7612972,123.0,0.0013098716735839844,1638878026.762607,73.0
240.0,1638878026.7818139,123.0,0.001186370849609375,1638878026.7830002,73.0
241.0,1638878026.8015223,123.0,0.0013735294342041016,1638878026.8028958,73.0
242.0,1638878026.8216333,123.0,0.0013053417205810547,1638878026.8229387,73.0
243.0,1638878026.8413875,123.0,0.0013196468353271484,1638878026.8427072,73.0
244.0,1638878026.8613894,123.0,0.0013074874877929688,1638878026.862697,73.0
245.0,1638878026.882174,123.0,0.0011942386627197266,1638878026.8833683,73.0
246.0,1638878026.9015746,123.0,0.0013229846954345703,1638878026.9028976,73.0
247.0,1638878026.9214995,123.0,0.0013165473937988281,1638878026.922816,73.0
248.0,1638878026.9418292,123.0,0.0013337135314941406,1638878026.943163,73.0
249.0,1638878026.9617014,123.0,0.0013256072998046875,1638878026.963027,73.0
250.0,1638878026.981614,123.0,0.0011169910430908203,1638878026.982731,73.0
251.0,1638878027.0021074,123.0,0.0012922286987304688,1638878027.0033996,73.0
252.0,1638878027.0217884,123.0,0.0012917518615722656,1638878027.02308,73.0
253.0,1638878027.0415378,123.0,0.001336812973022461,1638878027.0428746,73.0
254.0,1638878027.0615535,123.0,0.0013561248779296875,1638878027.0629096,73.0
255.0,1638878027.0814576,123.0,0.0012996196746826172,1638878027.0827572,73.0
256.0,1638878027.1015525,124.0,0.001276254653930664,1638878027.1028287,74.0
257.0,1638878027.121512,124.0,0.0012993812561035156,1638878027.1228113,74.0
258.0,1638878027.1415079,124.0,0.0013005733489990234,1638878027.1428084,74.0
259.0,1638878027.1615255,124.0,0.0012066364288330078,1638878027.1627321,74.0
260.0,1638878027.1814644,124.0,0.0012753009796142578,1638878027.1827397,74.0
261.0,1638878027.20179,124.0,0.0012829303741455078,1638878027.203073,74.0
262.0,1638878027.221819,124.0,0.0013568401336669922,1638878027.2231758,74.0
263.0,1638878027.2417047,124.0,0.0012879371643066406,1638878027.2429926,74.0
264.0,1638878027.2618186,124.0,0.0012984275817871094,1638878027.263117,74.0
265.0,1638878027.2816334,124.0,0.0013148784637451172,1638878027.2829483,74.0
266.0,1638878027.3015268,124.0,0.0012917518615722656,1638878027.3028185,74.0
267.0,1638878027.3213623,124.0,0.0013117790222167969,1638878027.322674,74.0
268.0,1638878027.341458,124.0,0.0013206005096435547,1638878027.3427787,74.0
269.0,1638878027.361484,124.0,0.001325368881225586,1638878027.3628094,74.0
270.0,1638878027.3814955,124.0,0.001321554183959961,1638878027.382817,74.0
271.0,1638878027.4014337,124.0,0.0013298988342285156,1638878027.4027636,74.0
272.0,1638878027.4214554,124.0,0.0013463497161865234,1638878027.4228017,74.0
273.0,1638878027.4414678,124.0,0.0012781620025634766,1638878027.442746,74.0
274.0,1638878027.461365,124.0,0.00128936767578125,1638878027.4626544,74.0
275.0,1638878027.4820862,124.0,0.0012907981872558594,1638878027.483377,74.0
276.0,1638878027.501739,124.0,0.0013027191162109375,1638878027.5030417,74.0
277.0,1638878027.521516,124.0,0.0013604164123535156,1638878027.5228765,74.0
278.0,1638878027.5414505,124.0,0.0013606548309326172,1638878027.5428112,74.0
279.0,1638878027.5617778,124.0,0.0012998580932617188,1638878027.5630777,74.0
280.0,1638878027.581804,124.0,0.0013325214385986328,1638878027.5831366,74.0
281.0,1638878027.6016092,124.0,0.0013031959533691406,1638878027.6029124,74.0
282.0,1638878027.6215203,124.0,0.0013356208801269531,1638878027.622856,74.0
283.0,1638878027.6413798,124.0,0.0013206005096435547,1638878027.6427004,74.0
284.0,1638878027.6621916,124.0,0.001280069351196289,1638878027.6634717,74.0
285.0,1638878027.681772,124.0,0.0013225078582763672,1638878027.6830945,74.0
286.0,1638878027.701529,124.0,0.0013265609741210938,1638878027.7028556,74.0
287.0,1638878027.721472,124.0,0.0013132095336914062,1638878027.7227852,74.0
288.0,1638878027.7413821,124.0,0.0013022422790527344,1638878027.7426844,74.0
289.0,1638878027.7621706,124.0,0.0012738704681396484,1638878027.7634444,74.0
290.0,1638878027.781624,124.0,0.0012936592102050781,1638878027.7829177,74.0
291.0,1638878027.8016224,124.0,0.0013127326965332031,1638878027.8029351,74.0
292.0,1638878027.8215191,124.0,0.001302957534790039,1638878027.822822,74.0
293.0,1638878027.8414226,124.0,0.0012936592102050781,1638878027.8427162,74.0
294.0,1638878027.8614576,124.0,0.0012722015380859375,1638878027.8627298,74.0
295.0,1638878027.8812568,124.0,0.001285552978515625,1638878027.8825424,74.0
296.0,1638878027.9023542,124.0,0.001314401626586914,1638878027.9036686,74.0
297.0,1638878027.92197,124.0,0.0013303756713867188,1638878027.9233003,74.0
298.0,1638878027.9415858,124.0,0.0013217926025390625,1638878027.9429076,74.0
299.0,1638878027.9616067,124.0,0.001346588134765625,1638878027.9629533,74.0
300.0,1638878027.9816077,124.0,0.0013275146484375,1638878027.9829352,74.0
301.0,1638878028.0014477,124.0,0.0013191699981689453,1638878028.0027668,74.0
302.0,1638878028.0213249,124.0,0.0012972354888916016,1638878028.022622,74.0
303.0,1638878028.0421648,124.0,0.0013246536254882812,1638878028.0434895,74.0
304.0,1638878028.0617752,124.0,0.0013277530670166016,1638878028.063103,74.0
305.0,1638878028.081518,124.0,0.001321554183959961,1638878028.0828395,74.0
306.0,1638878028.1012897,124.0,0.001312255859375,1638878028.102602,74.0
307.0,1638878028.1212943,124.0,0.0013217926025390625,1638878028.122616,74.0
308.0,1638878028.1420026,124.0,0.0013074874877929688,1638878028.14331,74.0
309.0,1638878028.1617115,124.0,0.0015332698822021484,1638878028.1632447,74.0
310.0,1638878028.1817493,124.0,0.0013644695281982422,1638878028.1831138,74.0
311.0,1638878028.2015457,124.0,0.001325368881225586,1638878028.202871,74.0
312.0,1638878028.221778,124.0,0.001317739486694336,1638878028.2230957,74.0
313.0,1638878028.2417777,124.0,0.0013272762298583984,1638878028.243105,74.0
314.0,1638878028.261654,124.0,0.0014629364013671875,1638878028.2631168,74.0
315.0,1638878028.2816792,124.0,0.001325368881225586,1638878028.2830045,74.0
316.0,1638878028.301486,124.0,0.0013108253479003906,1638878028.3027968,74.0
317.0,1638878028.3214457,124.0,0.0013527870178222656,1638878028.3227985,74.0
318.0,1638878028.3413107,124.0,0.001312255859375,1638878028.342623,74.0
319.0,1638878028.3622243,124.0,0.0012454986572265625,1638878028.3634698,74.0
320.0,1638878028.382132,124.0,0.0012924671173095703,1638878028.3834245,74.0
321.0,1638878028.4017503,124.0,0.00128936767578125,1638878028.4030397,74.0
322.0,1638878028.4216003,124.0,0.0013184547424316406,1638878028.4229188,74.0
323.0,1638878028.4413717,124.0,0.0013668537139892578,1638878028.4427385,74.0
324.0,1638878028.4622564,124.0,0.0012922286987304688,1638878028.4635487,74.0
325.0,1638878028.482089,124.0,0.0012810230255126953,1638878028.48337,74.0
326.0,1638878028.5016713,124.0,0.0013036727905273438,1638878028.502975,74.0
327.0,1638878028.521513,124.0,0.0013306140899658203,1638878028.5228436,74.0
328.0,1638878028.541316,124.0,0.0012934207916259766,1638878028.5426095,74.0
329.0,1638878028.562221,124.0,0.001300811767578125,1638878028.5635219,74.0
330.0,1638878028.5812912,124.0,0.0012941360473632812,1638878028.5825853,74.0
331.0,1638878028.601968,124.0,0.0012810230255126953,1638878028.603249,74.0
332.0,1638878028.6215816,124.0,0.001295328140258789,1638878028.622877,74.0
333.0,1638878028.641545,124.0,0.0013496875762939453,1638878028.6428947,74.0
334.0,1638878028.66149,124.0,0.0013079643249511719,1638878028.662798,74.0
335.0,1638878028.6812928,124.0,0.0013077259063720703,1638878028.6826005,74.0
336.0,1638878028.7020838,124.0,0.0013141632080078125,1638878028.703398,74.0
337.0,1638878028.7218337,124.0,0.0013494491577148438,1638878028.7231832,74.0
338.0,1638878028.7416818,124.0,0.0012974739074707031,1638878028.7429793,74.0
339.0,1638878028.7616255,124.0,0.001346588134765625,1638878028.762972,74.0
340.0,1638878028.7819467,124.0,0.0011882781982421875,1638878028.783135,74.0
341.0,1638878028.801597,124.0,0.0012862682342529297,1638878028.8028834,74.0
342.0,1638878028.8214784,124.0,0.001275777816772461,1638878028.8227541,74.0
343.0,1638878028.8413842,124.0,0.0012249946594238281,1638878028.8426092,74.0
344.0,1638878028.8621643,124.0,0.0013642311096191406,1638878028.8635285,74.0
345.0,1638878028.8815217,124.0,0.0012888908386230469,1638878028.8828106,74.0
346.0,1638878028.901389,124.0,0.0012884140014648438,1638878028.9026773,74.0
347.0,1638878028.921315,124.0,0.001331329345703125,1638878028.9226463,74.0
348.0,1638878028.9421074,124.0,0.0012657642364501953,1638878028.9433732,74.0
349.0,1638878028.96172,124.0,0.0012650489807128906,1638878028.962985,74.0
350.0,1638878028.9817157,124.0,0.0013041496276855469,1638878028.9830198,74.0
351.0,1638878029.0014942,124.0,0.0011820793151855469,1638878029.0026762,74.0
352.0,1638878029.022156,124.0,0.0013332366943359375,1638878029.0234892,74.0
353.0,1638878029.0419135,124.0,0.0012981891632080078,1638878029.0432117,74.0
354.0,1638878029.0616097,124.0,0.0012705326080322266,1638878029.0628803,74.0
