seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
40.0,1638872799.2507317,122.0,1638872799.2557008,72.0,0.004969120025634766
41.0,1638872799.3002036,122.0,1638872799.3052158,72.0,0.0050122737884521484
42.0,1638872799.3503761,122.0,1638872799.3553824,72.0,0.005006313323974609
43.0,1638872799.3996532,122.0,1638872799.4046566,72.0,0.005003452301025391
44.0,1638872799.4496844,122.0,1638872799.4543746,72.0,0.0046901702880859375
45.0,1638872799.4997773,122.0,1638872799.5047233,72.0,0.004945993423461914
46.0,1638872799.5498042,122.0,1638872799.5547721,72.0,0.004967927932739258
47.0,1638872799.600033,122.0,1638872799.6050186,72.0,0.0049855709075927734
48.0,1638872799.649987,122.0,1638872799.6545017,72.0,0.0045146942138671875
49.0,1638872799.699487,122.0,1638872799.7044303,72.0,0.004943370819091797
50.0,1638872799.7498007,122.0,1638872799.7547848,72.0,0.004984140396118164
51.0,1638872799.799645,122.0,1638872799.8045728,72.0,0.004927873611450195
52.0,1638872799.84948,122.0,1638872799.8544343,72.0,0.004954338073730469
53.0,1638872799.8997338,122.0,1638872799.9045656,72.0,0.004831790924072266
54.0,1638872799.9497375,122.0,1638872799.9546454,72.0,0.004907846450805664
55.0,1638872800.0004375,122.0,1638872800.0053296,72.0,0.004892110824584961
56.0,1638872800.0493999,122.0,1638872800.0542912,72.0,0.004891395568847656
57.0,1638872800.0995514,122.0,1638872800.1032085,72.0,0.003657102584838867
58.0,1638872800.1497083,122.0,1638872800.1532302,72.0,0.0035219192504882812
59.0,1638872800.1995845,122.0,1638872800.204532,72.0,0.0049474239349365234
60.0,1638872800.249888,122.0,1638872800.2534237,72.0,0.003535747528076172
61.0,1638872800.2999775,122.0,1638872800.3048084,72.0,0.004830837249755859
62.0,1638872800.3497307,122.0,1638872800.354586,72.0,0.004855155944824219
63.0,1638872800.4001718,122.0,1638872800.4050176,72.0,0.004845857620239258
64.0,1638872800.4502227,122.0,1638872800.455241,72.0,0.0050182342529296875
65.0,1638872800.499791,122.0,1638872800.5047603,72.0,0.004969358444213867
66.0,1638872800.5493712,122.0,1638872800.5544837,72.0,0.005112409591674805
67.0,1638872800.5995576,122.0,1638872800.604649,72.0,0.005091428756713867
68.0,1638872800.6502383,122.0,1638872800.655233,72.0,0.004994630813598633
69.0,1638872800.6997857,122.0,1638872800.70472,72.0,0.0049343109130859375
70.0,1638872800.7501998,122.0,1638872800.7552252,72.0,0.005025386810302734
71.0,1638872800.79998,122.0,1638872800.804805,72.0,0.004825115203857422
72.0,1638872800.8502948,122.0,1638872800.855218,72.0,0.004923105239868164
73.0,1638872800.8998303,122.0,1638872800.9048061,72.0,0.004975795745849609
74.0,1638872800.9493716,122.0,1638872800.9543273,72.0,0.004955768585205078
75.0,1638872800.999614,122.0,1638872801.0041256,72.0,0.004511594772338867
76.0,1638872801.0498095,122.0,1638872801.054648,72.0,0.004838466644287109
77.0,1638872801.099937,122.0,1638872801.1048672,72.0,0.004930257797241211
78.0,1638872801.1495492,122.0,1638872801.1541276,72.0,0.004578351974487305
79.0,1638872801.200257,122.0,1638872801.205139,72.0,0.004881858825683594
80.0,1638872801.2497578,122.0,1638872801.2546575,72.0,0.004899740219116211
81.0,1638872801.2999794,122.0,1638872801.3048608,72.0,0.004881381988525391
82.0,1638872801.3494515,122.0,1638872801.3543372,72.0,0.004885673522949219
83.0,1638872801.4001603,122.0,1638872801.4048934,72.0,0.004733085632324219
84.0,1638872801.449437,122.0,1638872801.454341,72.0,0.004904031753540039
85.0,1638872801.4999082,122.0,1638872801.504363,72.0,0.004454851150512695
86.0,1638872801.5497956,122.0,1638872801.5546904,72.0,0.004894733428955078
87.0,1638872801.5994604,122.0,1638872801.6039968,72.0,0.00453639030456543
88.0,1638872801.649495,122.0,1638872801.6543956,72.0,0.004900693893432617
89.0,1638872801.6996458,122.0,1638872801.7045805,72.0,0.004934787750244141
90.0,1638872801.7499657,122.0,1638872801.754919,72.0,0.0049533843994140625
91.0,1638872801.8003683,122.0,1638872801.8049605,72.0,0.004592180252075195
92.0,1638872801.849378,122.0,1638872801.854302,72.0,0.004923820495605469
93.0,1638872801.8998163,122.0,1638872801.9047081,72.0,0.004891872406005859
94.0,1638872801.9499102,122.0,1638872801.9547331,72.0,0.004822969436645508
95.0,1638872802.000193,122.0,1638872802.004993,72.0,0.004799842834472656
96.0,1638872802.0494184,122.0,1638872802.0543396,72.0,0.0049211978912353516
97.0,1638872802.0999475,122.0,1638872802.104853,72.0,0.0049054622650146484
98.0,1638872802.1502085,122.0,1638872802.1548219,72.0,0.004613399505615234
99.0,1638872802.1995764,122.0,1638872802.2040777,72.0,0.0045013427734375
100.0,1638872802.2495902,122.0,1638872802.254444,72.0,0.004853725433349609
101.0,1638872802.300279,122.0,1638872802.304943,72.0,0.004664182662963867
102.0,1638872802.3495448,122.0,1638872802.3545609,72.0,0.0050160884857177734
103.0,1638872802.4004421,122.0,1638872802.4051247,72.0,0.0046825408935546875
104.0,1638872802.449556,122.0,1638872802.4545739,72.0,0.005017757415771484
105.0,1638872802.5001123,122.0,1638872802.5046942,72.0,0.004581928253173828
106.0,1638872802.5501175,122.0,1638872802.555086,72.0,0.004968404769897461
107.0,1638872802.5999377,122.0,1638872802.6046448,72.0,0.0047070980072021484
108.0,1638872802.6492875,122.0,1638872802.65424,72.0,0.004952430725097656
109.0,1638872802.700101,122.0,1638872802.704727,72.0,0.004626035690307617
110.0,1638872802.749302,122.0,1638872802.7541876,72.0,0.004885673522949219
111.0,1638872802.7996125,122.0,1638872802.8043144,72.0,0.004701852798461914
112.0,1638872802.850222,122.0,1638872802.8552318,72.0,0.005009651184082031
113.0,1638872802.8998857,122.0,1638872802.9045095,72.0,0.004623889923095703
114.0,1638872802.9499316,122.0,1638872802.9549005,72.0,0.004968881607055664
115.0,1638872802.9999294,122.0,1638872803.0045264,72.0,0.0045969486236572266
116.0,1638872803.049316,122.0,1638872803.0542257,72.0,0.0049097537994384766
117.0,1638872803.0999906,122.0,1638872803.1046205,72.0,0.004629850387573242
118.0,1638872803.1501286,122.0,1638872803.1547408,72.0,0.0046122074127197266
119.0,1638872803.19981,122.0,1638872803.2048125,72.0,0.005002498626708984
120.0,1638872803.2494113,122.0,1638872803.2543056,72.0,0.004894256591796875
121.0,1638872803.299937,122.0,1638872803.3048406,72.0,0.004903554916381836
122.0,1638872803.3494213,122.0,1638872803.3544016,72.0,0.004980325698852539
123.0,1638872803.4002385,122.0,1638872803.405069,72.0,0.004830598831176758
124.0,1638872803.4499094,122.0,1638872803.4545465,72.0,0.004637002944946289
125.0,1638872803.500194,122.0,1638872803.5050287,72.0,0.004834651947021484
126.0,1638872803.5493238,122.0,1638872803.554201,72.0,0.0048770904541015625
127.0,1638872803.6000042,122.0,1638872803.60488,72.0,0.004875898361206055
128.0,1638872803.6494343,123.0,1638872803.654378,73.0,0.0049436092376708984
129.0,1638872803.6999629,123.0,1638872803.7047334,73.0,0.004770517349243164
130.0,1638872803.750209,123.0,1638872803.7550623,73.0,0.004853248596191406
131.0,1638872803.799811,123.0,1638872803.8046422,73.0,0.0048313140869140625
132.0,1638872803.8492734,123.0,1638872803.8541586,73.0,0.004885196685791016
133.0,1638872803.8997548,123.0,1638872803.904641,73.0,0.004886150360107422
134.0,1638872803.9499996,123.0,1638872803.9549744,73.0,0.004974842071533203
135.0,1638872804.000338,123.0,1638872804.0052328,73.0,0.004894733428955078
136.0,1638872804.049906,123.0,1638872804.0548155,73.0,0.004909515380859375
137.0,1638872804.100279,123.0,1638872804.1050527,73.0,0.004773616790771484
138.0,1638872804.1495728,123.0,1638872804.1540332,73.0,0.004460334777832031
139.0,1638872804.1999986,123.0,1638872804.2048004,73.0,0.004801750183105469
140.0,1638872804.2492855,123.0,1638872804.253753,73.0,0.004467487335205078
141.0,1638872804.299356,123.0,1638872804.3042228,73.0,0.004866838455200195
142.0,1638872804.349517,123.0,1638872804.3543015,73.0,0.004784345626831055
143.0,1638872804.4001641,123.0,1638872804.4049528,73.0,0.004788637161254883
144.0,1638872804.4496717,123.0,1638872804.4544435,73.0,0.004771709442138672
145.0,1638872804.5001047,123.0,1638872804.5049684,73.0,0.004863739013671875
146.0,1638872804.5495012,123.0,1638872804.5544128,73.0,0.004911661148071289
147.0,1638872804.6001737,123.0,1638872804.6050477,73.0,0.004873991012573242
148.0,1638872804.6495295,123.0,1638872804.6542964,73.0,0.004766941070556641
149.0,1638872804.699936,123.0,1638872804.704559,73.0,0.0046231746673583984
150.0,1638872804.7492733,123.0,1638872804.754048,73.0,0.004774808883666992
151.0,1638872804.8001695,123.0,1638872804.8049948,73.0,0.0048253536224365234
152.0,1638872804.8498034,123.0,1638872804.8546882,73.0,0.0048847198486328125
153.0,1638872804.8998408,123.0,1638872804.9047205,73.0,0.00487971305847168
154.0,1638872804.9601424,123.0,1638872804.9650664,73.0,0.00492405891418457
155.0,1638872805.009621,123.0,1638872805.0131316,73.0,0.003510713577270508
156.0,1638872805.0601654,123.0,1638872805.0650628,73.0,0.004897356033325195
157.0,1638872805.1096952,123.0,1638872805.1146164,73.0,0.0049211978912353516
158.0,1638872805.1601095,123.0,1638872805.165058,73.0,0.00494837760925293
159.0,1638872805.210043,123.0,1638872805.215012,73.0,0.004969120025634766
160.0,1638872805.2596083,123.0,1638872805.2644577,73.0,0.004849433898925781
161.0,1638872805.3099947,123.0,1638872805.3149264,73.0,0.00493168830871582
162.0,1638872805.3596892,123.0,1638872805.3641932,73.0,0.004503965377807617
163.0,1638872805.4100773,123.0,1638872805.4150476,73.0,0.0049703121185302734
164.0,1638872805.459823,123.0,1638872805.4646974,73.0,0.004874467849731445
165.0,1638872805.5092728,123.0,1638872805.5140014,73.0,0.004728555679321289
166.0,1638872805.5597847,123.0,1638872805.5647316,73.0,0.00494694709777832
167.0,1638872805.6093233,123.0,1638872805.614224,73.0,0.004900693893432617
168.0,1638872805.6598876,123.0,1638872805.664748,73.0,0.004860401153564453
169.0,1638872805.70941,123.0,1638872805.7143102,73.0,0.004900217056274414
170.0,1638872805.759874,123.0,1638872805.7647793,73.0,0.004905223846435547
171.0,1638872805.8097937,123.0,1638872805.8147087,73.0,0.004914999008178711
172.0,1638872805.8603044,123.0,1638872805.8651538,73.0,0.004849433898925781
173.0,1638872805.9096746,123.0,1638872805.914523,73.0,0.0048482418060302734
174.0,1638872805.9602098,123.0,1638872805.9651,73.0,0.0048902034759521484
175.0,1638872806.0093093,123.0,1638872806.0140064,73.0,0.004697084426879883
176.0,1638872806.0596552,123.0,1638872806.0637298,73.0,0.004074573516845703
177.0,1638872806.110153,123.0,1638872806.114966,73.0,0.004812955856323242
178.0,1638872806.1593685,123.0,1638872806.1638288,73.0,0.004460334777832031
179.0,1638872806.209792,123.0,1638872806.214755,73.0,0.0049631595611572266
180.0,1638872806.260128,123.0,1638872806.2650206,73.0,0.004892587661743164
181.0,1638872806.3094752,123.0,1638872806.314397,73.0,0.004921913146972656
182.0,1638872806.360215,123.0,1638872806.3651445,73.0,0.004929542541503906
183.0,1638872806.4100435,123.0,1638872806.414999,73.0,0.0049555301666259766
184.0,1638872806.4597015,123.0,1638872806.4646602,73.0,0.004958629608154297
185.0,1638872806.509372,123.0,1638872806.5143232,73.0,0.0049512386322021484
186.0,1638872806.5597456,123.0,1638872806.5646966,73.0,0.004951000213623047
187.0,1638872806.609546,123.0,1638872806.614527,73.0,0.004981040954589844
188.0,1638872806.660137,123.0,1638872806.665091,73.0,0.004954099655151367
189.0,1638872806.7095053,123.0,1638872806.7145038,73.0,0.004998445510864258
190.0,1638872806.7601538,123.0,1638872806.7650847,73.0,0.004930973052978516
191.0,1638872806.8093388,123.0,1638872806.8142958,73.0,0.004956960678100586
192.0,1638872806.8600657,123.0,1638872806.8647697,73.0,0.004703998565673828
193.0,1638872806.9103537,123.0,1638872806.915345,73.0,0.004991292953491211
194.0,1638872806.9598687,123.0,1638872806.964849,73.0,0.004980325698852539
195.0,1638872807.0101967,123.0,1638872807.0151825,73.0,0.004985809326171875
196.0,1638872807.059857,123.0,1638872807.0647511,73.0,0.004894256591796875
197.0,1638872807.1097245,123.0,1638872807.1146266,73.0,0.0049021244049072266
198.0,1638872807.1595175,123.0,1638872807.1640697,73.0,0.004552125930786133
199.0,1638872807.2114062,123.0,1638872807.2173214,73.0,0.005915164947509766
200.0,1638872807.3096402,123.0,1638872807.3146017,73.0,0.004961490631103516
201.0,1638872807.3602214,123.0,1638872807.36513,73.0,0.004908561706542969
202.0,1638872807.4094064,123.0,1638872807.4141698,73.0,0.004763364791870117
203.0,1638872807.4598157,123.0,1638872807.464666,73.0,0.004850149154663086
204.0,1638872807.5093098,123.0,1638872807.5140736,73.0,0.00476384162902832
205.0,1638872807.559632,123.0,1638872807.5644348,73.0,0.004802703857421875
206.0,1638872807.6093245,123.0,1638872807.6140506,73.0,0.0047261714935302734
207.0,1638872807.6596704,123.0,1638872807.6645918,73.0,0.004921436309814453
208.0,1638872807.7099524,123.0,1638872807.7149284,73.0,0.004976034164428711
209.0,1638872807.759412,123.0,1638872807.7643602,73.0,0.004948139190673828
210.0,1638872807.8094933,123.0,1638872807.814236,73.0,0.004742622375488281
211.0,1638872807.859843,123.0,1638872807.8646564,73.0,0.004813432693481445
212.0,1638872807.9100869,123.0,1638872807.9150946,73.0,0.005007743835449219
213.0,1638872807.959707,123.0,1638872807.964787,73.0,0.005079984664916992
214.0,1638872808.0099063,123.0,1638872808.014691,73.0,0.004784822463989258
215.0,1638872808.0601647,123.0,1638872808.0650618,73.0,0.004897117614746094
216.0,1638872808.1093066,123.0,1638872808.1141918,73.0,0.004885196685791016
217.0,1638872808.1597786,123.0,1638872808.1643376,73.0,0.004559040069580078
218.0,1638872808.210142,123.0,1638872808.2151318,73.0,0.0049898624420166016
219.0,1638872808.2598581,123.0,1638872808.2647758,73.0,0.004917621612548828
220.0,1638872808.3099954,123.0,1638872808.3149712,73.0,0.004975795745849609
221.0,1638872808.359996,123.0,1638872808.3649378,73.0,0.004941701889038086
222.0,1638872808.409516,123.0,1638872808.4142976,73.0,0.004781484603881836
223.0,1638872808.4602783,123.0,1638872808.4651322,73.0,0.004853963851928711
224.0,1638872808.510113,123.0,1638872808.5150862,73.0,0.004973173141479492
225.0,1638872808.5599408,123.0,1638872808.5648875,73.0,0.004946708679199219
226.0,1638872808.6097445,123.0,1638872808.6146383,73.0,0.004893779754638672
227.0,1638872808.6602135,123.0,1638872808.6651323,73.0,0.004918813705444336
228.0,1638872808.7095332,123.0,1638872808.7144182,73.0,0.004884958267211914
229.0,1638872808.7601814,123.0,1638872808.7649825,73.0,0.004801034927368164
230.0,1638872808.8101037,123.0,1638872808.8150742,73.0,0.004970550537109375
231.0,1638872808.8597403,123.0,1638872808.8645656,73.0,0.0048253536224365234
232.0,1638872808.9099493,123.0,1638872808.914909,73.0,0.004959583282470703
233.0,1638872808.9595273,123.0,1638872808.964417,73.0,0.004889726638793945
234.0,1638872809.0096974,123.0,1638872809.0144966,73.0,0.0047991275787353516
235.0,1638872809.0602396,123.0,1638872809.0650418,73.0,0.004802227020263672
236.0,1638872809.1093981,123.0,1638872809.113929,73.0,0.004530906677246094
237.0,1638872809.15979,123.0,1638872809.1643505,73.0,0.0045604705810546875
238.0,1638872809.2094567,123.0,1638872809.214363,73.0,0.004906415939331055
239.0,1638872809.260253,123.0,1638872809.2648523,73.0,0.004599332809448242
240.0,1638872809.3102946,123.0,1638872809.3150733,73.0,0.004778623580932617
241.0,1638872809.3600466,123.0,1638872809.3648002,73.0,0.004753589630126953
242.0,1638872809.4096181,123.0,1638872809.4144926,73.0,0.004874467849731445
243.0,1638872809.459391,123.0,1638872809.4638982,73.0,0.0045070648193359375
244.0,1638872809.5095534,123.0,1638872809.5143313,73.0,0.0047779083251953125
245.0,1638872809.560209,123.0,1638872809.565124,73.0,0.004914999008178711
246.0,1638872809.6103263,123.0,1638872809.6151655,73.0,0.004839181900024414
247.0,1638872809.6598876,123.0,1638872809.6647842,73.0,0.004896640777587891
248.0,1638872809.7093065,123.0,1638872809.7142334,73.0,0.004926919937133789
249.0,1638872809.7599006,123.0,1638872809.7647655,73.0,0.004864931106567383
250.0,1638872809.8096192,123.0,1638872809.8131232,73.0,0.003504037857055664
251.0,1638872809.8599422,123.0,1638872809.863978,73.0,0.0040357112884521484
252.0,1638872809.9095156,123.0,1638872809.9143586,73.0,0.004842996597290039
253.0,1638872809.96017,123.0,1638872809.9650857,73.0,0.004915714263916016
254.0,1638872810.0103307,123.0,1638872810.0152583,73.0,0.004927635192871094
255.0,1638872810.0598683,123.0,1638872810.064539,73.0,0.004670619964599609
256.0,1638872810.109824,124.0,1638872810.114538,74.0,0.004714012145996094
257.0,1638872810.1600664,124.0,1638872810.1647472,74.0,0.0046808719635009766
258.0,1638872810.2094395,124.0,1638872810.2143974,74.0,0.004957914352416992
259.0,1638872810.2598932,124.0,1638872810.2650275,74.0,0.0051343441009521484
260.0,1638872810.3095171,124.0,1638872810.3141892,74.0,0.004672050476074219
261.0,1638872810.359447,124.0,1638872810.3644218,74.0,0.004974842071533203
262.0,1638872810.4095771,124.0,1638872810.4145064,74.0,0.004929304122924805
263.0,1638872810.4600813,124.0,1638872810.464868,74.0,0.00478672981262207
264.0,1638872810.5095272,124.0,1638872810.5144422,74.0,0.004914999008178711
265.0,1638872810.5600302,124.0,1638872810.5648675,74.0,0.0048372745513916016
266.0,1638872810.6100495,124.0,1638872810.6150057,74.0,0.004956245422363281
267.0,1638872810.6597772,124.0,1638872810.6647594,74.0,0.0049822330474853516
268.0,1638872810.7102923,124.0,1638872810.7152443,74.0,0.004951953887939453
269.0,1638872810.7596567,124.0,1638872810.7641737,74.0,0.004517078399658203
270.0,1638872810.8094695,124.0,1638872810.8144615,74.0,0.004992008209228516
271.0,1638872810.8599875,124.0,1638872810.8644948,74.0,0.004507303237915039
272.0,1638872810.9101288,124.0,1638872810.9150343,74.0,0.0049054622650146484
273.0,1638872810.959411,124.0,1638872810.964047,74.0,0.004636049270629883
274.0,1638872811.0097408,124.0,1638872811.014362,74.0,0.004621267318725586
275.0,1638872811.0600843,124.0,1638872811.0647182,74.0,0.004633903503417969
276.0,1638872811.1093626,124.0,1638872811.1139054,74.0,0.004542827606201172
277.0,1638872811.1596236,124.0,1638872811.1641798,74.0,0.004556179046630859
278.0,1638872811.2093797,124.0,1638872811.2143233,74.0,0.0049436092376708984
279.0,1638872811.2600174,124.0,1638872811.2646246,74.0,0.004607200622558594
280.0,1638872811.3101134,124.0,1638872811.3151722,74.0,0.005058765411376953
281.0,1638872811.3595917,124.0,1638872811.364183,74.0,0.004591226577758789
282.0,1638872811.4100044,124.0,1638872811.414971,74.0,0.00496673583984375
283.0,1638872811.4602427,124.0,1638872811.4646902,74.0,0.004447460174560547
284.0,1638872811.5093985,124.0,1638872811.5141664,74.0,0.004767894744873047
285.0,1638872811.5613854,124.0,1638872811.5659578,74.0,0.004572391510009766
286.0,1638872811.6099818,124.0,1638872811.6148863,74.0,0.004904508590698242
287.0,1638872811.6595871,124.0,1638872811.664543,74.0,0.004955768585205078
288.0,1638872811.7105334,124.0,1638872811.7153263,74.0,0.004792928695678711
289.0,1638872811.759853,124.0,1638872811.7645025,74.0,0.004649639129638672
290.0,1638872811.8097842,124.0,1638872811.8147812,74.0,0.0049970149993896484
291.0,1638872811.8593435,124.0,1638872811.8639135,74.0,0.00457000732421875
292.0,1638872811.9095244,124.0,1638872811.9144714,74.0,0.00494694709777832
293.0,1638872811.9600768,124.0,1638872811.9648612,74.0,0.004784345626831055
294.0,1638872812.0099664,124.0,1638872812.0149827,74.0,0.005016326904296875
295.0,1638872812.0594444,124.0,1638872812.064318,74.0,0.004873514175415039
296.0,1638872812.10997,124.0,1638872812.1148262,74.0,0.004856109619140625
297.0,1638872812.1601706,124.0,1638872812.1646733,74.0,0.004502773284912109
298.0,1638872812.2093978,124.0,1638872812.214348,74.0,0.004950284957885742
299.0,1638872812.2601326,124.0,1638872812.265002,74.0,0.0048694610595703125
300.0,1638872812.3094823,124.0,1638872812.3144455,74.0,0.0049631595611572266
301.0,1638872812.360248,124.0,1638872812.3650239,74.0,0.0047757625579833984
302.0,1638872812.40993,124.0,1638872812.4144757,74.0,0.004545688629150391
303.0,1638872812.4600503,124.0,1638872812.464614,74.0,0.004563570022583008
304.0,1638872812.510416,124.0,1638872812.5139186,74.0,0.0035026073455810547
305.0,1638872812.559649,124.0,1638872812.5634584,74.0,0.0038094520568847656
306.0,1638872812.609314,124.0,1638872812.6143095,74.0,0.004995584487915039
307.0,1638872812.660228,124.0,1638872812.6649284,74.0,0.004700422286987305
308.0,1638872812.709301,124.0,1638872812.7142184,74.0,0.0049173831939697266
309.0,1638872812.7603562,124.0,1638872812.7641907,74.0,0.0038344860076904297
310.0,1638872812.8103604,124.0,1638872812.8152242,74.0,0.004863739013671875
311.0,1638872812.860165,124.0,1638872812.8651588,74.0,0.0049936771392822266
312.0,1638872812.9096746,124.0,1638872812.9146175,74.0,0.004942893981933594
313.0,1638872812.9601245,124.0,1638872812.9649675,74.0,0.004842996597290039
314.0,1638872813.0100029,124.0,1638872813.0150585,74.0,0.005055665969848633
315.0,1638872813.059781,124.0,1638872813.0646114,74.0,0.004830360412597656
316.0,1638872813.1099977,124.0,1638872813.1149817,74.0,0.0049839019775390625
317.0,1638872813.1595457,124.0,1638872813.1642294,74.0,0.004683732986450195
318.0,1638872813.2102022,124.0,1638872813.2151737,74.0,0.004971504211425781
319.0,1638872813.2597709,124.0,1638872813.264676,74.0,0.004905223846435547
320.0,1638872813.3101032,124.0,1638872813.315091,74.0,0.0049877166748046875
321.0,1638872813.3598795,124.0,1638872813.3647141,74.0,0.004834651947021484
322.0,1638872813.4094281,124.0,1638872813.414384,74.0,0.004955768585205078
323.0,1638872813.460317,124.0,1638872813.4648721,74.0,0.004555225372314453
324.0,1638872813.509459,124.0,1638872813.5143778,74.0,0.004918813705444336
325.0,1638872813.5603092,124.0,1638872813.5652075,74.0,0.0048983097076416016
326.0,1638872813.610018,124.0,1638872813.6150312,74.0,0.005013227462768555
327.0,1638872813.659884,124.0,1638872813.6646693,74.0,0.004785299301147461
328.0,1638872813.7099733,124.0,1638872813.7149343,74.0,0.0049610137939453125
329.0,1638872813.7596254,124.0,1638872813.764458,74.0,0.00483250617980957
330.0,1638872813.8103285,124.0,1638872813.8152974,74.0,0.004968881607055664
331.0,1638872813.8598459,124.0,1638872813.8646038,74.0,0.004757881164550781
332.0,1638872813.9101756,124.0,1638872813.915165,74.0,0.0049893856048583984
333.0,1638872813.9604893,124.0,1638872813.9653795,74.0,0.0048902034759521484
334.0,1638872814.0099785,124.0,1638872814.014791,74.0,0.004812479019165039
335.0,1638872814.0603628,124.0,1638872814.0652351,74.0,0.004872322082519531
336.0,1638872814.1098614,124.0,1638872814.1148853,74.0,0.005023956298828125
337.0,1638872814.1603227,124.0,1638872814.1647506,74.0,0.004427909851074219
338.0,1638872814.2097926,124.0,1638872814.214636,74.0,0.004843473434448242
339.0,1638872814.260372,124.0,1638872814.2648737,74.0,0.004501819610595703
340.0,1638872814.3101208,124.0,1638872814.315135,74.0,0.005014181137084961
341.0,1638872814.3603086,124.0,1638872814.3650775,74.0,0.004768848419189453
342.0,1638872814.4093747,124.0,1638872814.4138665,74.0,0.0044918060302734375
343.0,1638872814.4595551,124.0,1638872814.4643927,74.0,0.004837512969970703
344.0,1638872814.5101566,124.0,1638872814.51514,74.0,0.004983425140380859
345.0,1638872814.5597193,124.0,1638872814.5644507,74.0,0.004731416702270508
346.0,1638872814.6103017,124.0,1638872814.6150842,74.0,0.004782438278198242
347.0,1638872814.6596951,124.0,1638872814.6645908,74.0,0.004895687103271484
348.0,1638872814.7101495,124.0,1638872814.7151659,74.0,0.005016326904296875
349.0,1638872814.7596965,124.0,1638872814.7645168,74.0,0.004820346832275391
350.0,1638872814.8100488,124.0,1638872814.814902,74.0,0.004853248596191406
351.0,1638872814.8597715,124.0,1638872814.8647642,74.0,0.00499272346496582
352.0,1638872814.9094775,124.0,1638872814.9143639,74.0,0.0048863887786865234
353.0,1638872814.9604316,124.0,1638872814.9650564,74.0,0.004624843597412109
354.0,1638872815.0103521,124.0,1638872815.015249,74.0,0.004896879196166992
355.0,1638872815.0599723,124.0,1638872815.0644677,74.0,0.004495382308959961
356.0,1638872815.1102397,124.0,1638872815.115095,74.0,0.004855155944824219
357.0,1638872815.1595926,124.0,1638872815.1644573,74.0,0.004864692687988281
358.0,1638872815.2093506,124.0,1638872815.2138448,74.0,0.004494190216064453
359.0,1638872815.2595062,124.0,1638872815.263005,74.0,0.0034987926483154297
360.0,1638872815.3094594,124.0,1638872815.3142273,74.0,0.004767894744873047
361.0,1638872815.3599706,124.0,1638872815.364751,74.0,0.00478053092956543
