seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
108.0,1638872799.3829615,122.0,0.0013415813446044922,1638872799.384303,72.0
109.0,1638872799.4339097,122.0,0.001439809799194336,1638872799.4353495,72.0
110.0,1638872799.4829695,122.0,0.001390695571899414,1638872799.4843602,72.0
111.0,1638872799.5339415,122.0,0.0013947486877441406,1638872799.5353363,72.0
112.0,1638872799.5835438,122.0,0.0013546943664550781,1638872799.5848985,72.0
113.0,1638872799.633461,122.0,0.0014026165008544922,1638872799.6348636,72.0
114.0,1638872799.68294,122.0,0.0013532638549804688,1638872799.6842933,72.0
115.0,1638872799.733466,122.0,0.0014393329620361328,1638872799.7349052,72.0
116.0,1638872799.7837164,122.0,0.0013620853424072266,1638872799.7850785,72.0
117.0,1638872799.833098,122.0,0.0012581348419189453,1638872799.834356,72.0
118.0,1638872799.882876,122.0,0.001421213150024414,1638872799.8842971,72.0
119.0,1638872799.9336317,122.0,0.001373291015625,1638872799.935005,72.0
120.0,1638872799.982954,122.0,0.0013763904571533203,1638872799.9843304,72.0
121.0,1638872800.033528,122.0,0.0014395713806152344,1638872800.0349677,72.0
122.0,1638872800.083917,122.0,0.0003991127014160156,1638872800.084316,72.0
123.0,1638872800.1336021,122.0,0.0005066394805908203,1638872800.1341088,72.0
124.0,1638872800.1839263,122.0,0.0014007091522216797,1638872800.185327,72.0
125.0,1638872800.2333453,122.0,0.0013966560363769531,1638872800.234742,72.0
126.0,1638872800.2835217,122.0,0.0013420581817626953,1638872800.2848637,72.0
127.0,1638872800.3342698,122.0,0.0013642311096191406,1638872800.335634,72.0
128.0,1638872800.3833416,123.0,0.0013871192932128906,1638872800.3847287,73.0
129.0,1638872800.4339185,123.0,0.0013952255249023438,1638872800.4353137,73.0
130.0,1638872800.4838753,123.0,0.0013878345489501953,1638872800.485263,73.0
131.0,1638872800.5333595,123.0,0.0013806819915771484,1638872800.5347402,73.0
132.0,1638872800.583625,123.0,0.0013508796691894531,1638872800.584976,73.0
133.0,1638872800.6339908,123.0,0.0013654232025146484,1638872800.6353562,73.0
134.0,1638872800.683427,123.0,0.0014073848724365234,1638872800.6848345,73.0
135.0,1638872800.7337954,123.0,0.00125885009765625,1638872800.7350543,73.0
136.0,1638872800.7843516,123.0,0.0012907981872558594,1638872800.7856424,73.0
137.0,1638872800.8339262,123.0,0.0013384819030761719,1638872800.8352647,73.0
138.0,1638872800.883181,123.0,0.0013844966888427734,1638872800.8845656,73.0
139.0,1638872800.933547,123.0,0.0013756752014160156,1638872800.9349227,73.0
140.0,1638872800.9834814,123.0,0.0014483928680419922,1638872800.9849298,73.0
141.0,1638872801.0336993,123.0,0.0013680458068847656,1638872801.0350673,73.0
142.0,1638872801.0840878,123.0,0.0014061927795410156,1638872801.085494,73.0
143.0,1638872801.133361,123.0,0.0013816356658935547,1638872801.1347427,73.0
144.0,1638872801.1836417,123.0,0.0013275146484375,1638872801.1849692,73.0
145.0,1638872801.2341566,123.0,0.0013718605041503906,1638872801.2355285,73.0
146.0,1638872801.2833405,123.0,0.00048232078552246094,1638872801.2838228,73.0
147.0,1638872801.3336031,123.0,0.0013794898986816406,1638872801.3349826,73.0
148.0,1638872801.3838198,123.0,0.0013747215270996094,1638872801.3851945,73.0
149.0,1638872801.43338,123.0,0.0013904571533203125,1638872801.4347703,73.0
150.0,1638872801.4838548,123.0,0.001397848129272461,1638872801.4852526,73.0
151.0,1638872801.5332336,123.0,0.0013778209686279297,1638872801.5346115,73.0
152.0,1638872801.5835247,123.0,0.0013437271118164062,1638872801.5848684,73.0
153.0,1638872801.6333663,123.0,0.0013899803161621094,1638872801.6347563,73.0
154.0,1638872801.6831555,123.0,0.0013587474822998047,1638872801.6845143,73.0
155.0,1638872801.7341275,123.0,0.0013861656188964844,1638872801.7355137,73.0
156.0,1638872801.7839003,123.0,0.0013837814331054688,1638872801.785284,73.0
157.0,1638872801.8334873,123.0,0.0014102458953857422,1638872801.8348975,73.0
158.0,1638872801.8841813,123.0,0.0014700889587402344,1638872801.8856514,73.0
159.0,1638872801.9336867,123.0,0.0013766288757324219,1638872801.9350634,73.0
160.0,1638872801.9831853,123.0,0.00040221214294433594,1638872801.9835875,73.0
161.0,1638872802.033254,123.0,0.0013883113861083984,1638872802.0346422,73.0
162.0,1638872802.0839622,123.0,0.0013895034790039062,1638872802.0853517,73.0
163.0,1638872802.133369,123.0,0.001397848129272461,1638872802.1347668,73.0
164.0,1638872802.1837513,123.0,0.0013244152069091797,1638872802.1850758,73.0
165.0,1638872802.2332778,123.0,0.0013971328735351562,1638872802.234675,73.0
166.0,1638872802.2836077,123.0,0.0013437271118164062,1638872802.2849514,73.0
167.0,1638872802.3335905,123.0,0.0013990402221679688,1638872802.3349895,73.0
168.0,1638872802.3842235,123.0,0.0014243125915527344,1638872802.3856478,73.0
169.0,1638872802.433537,123.0,0.0013968944549560547,1638872802.434934,73.0
170.0,1638872802.4839008,123.0,0.0014209747314453125,1638872802.4853218,73.0
171.0,1638872802.5334969,123.0,0.0013890266418457031,1638872802.534886,73.0
172.0,1638872802.5836923,123.0,0.0013446807861328125,1638872802.585037,73.0
173.0,1638872802.6333616,123.0,0.0014033317565917969,1638872802.634765,73.0
174.0,1638872802.683867,123.0,0.0014133453369140625,1638872802.6852803,73.0
175.0,1638872802.7334354,123.0,0.0013918876647949219,1638872802.7348273,73.0
176.0,1638872802.7841094,123.0,0.0014801025390625,1638872802.7855895,73.0
177.0,1638872802.833434,123.0,0.0013909339904785156,1638872802.834825,73.0
178.0,1638872802.8841121,123.0,0.0014443397521972656,1638872802.8855565,73.0
179.0,1638872802.9336498,123.0,0.0014171600341796875,1638872802.935067,73.0
180.0,1638872802.9837286,123.0,0.001361846923828125,1638872802.9850905,73.0
181.0,1638872803.0336072,123.0,0.0013895034790039062,1638872803.0349967,73.0
182.0,1638872803.0840125,123.0,0.0014331340789794922,1638872803.0854456,73.0
183.0,1638872803.133565,123.0,0.0014128684997558594,1638872803.1349778,73.0
184.0,1638872803.1838202,123.0,0.0014073848724365234,1638872803.1852276,73.0
185.0,1638872803.2338169,123.0,0.0013861656188964844,1638872803.235203,73.0
186.0,1638872803.2838287,123.0,0.0013968944549560547,1638872803.2852256,73.0
187.0,1638872803.3333278,123.0,0.0014259815216064453,1638872803.3347538,73.0
188.0,1638872803.3836172,123.0,0.0014317035675048828,1638872803.3850489,73.0
189.0,1638872803.4337523,123.0,0.0014081001281738281,1638872803.4351604,73.0
190.0,1638872803.4834447,123.0,0.0014274120330810547,1638872803.484872,73.0
191.0,1638872803.533552,123.0,0.0014157295227050781,1638872803.5349677,73.0
192.0,1638872803.5837529,123.0,0.0013606548309326172,1638872803.5851135,73.0
193.0,1638872803.633444,123.0,0.001386880874633789,1638872803.634831,73.0
194.0,1638872803.6841383,123.0,0.0014760494232177734,1638872803.6856143,73.0
195.0,1638872803.7333114,123.0,0.0012776851654052734,1638872803.734589,73.0
196.0,1638872803.7838588,123.0,0.0014185905456542969,1638872803.7852774,73.0
197.0,1638872803.8336453,123.0,0.0013744831085205078,1638872803.8350198,73.0
198.0,1638872803.88408,123.0,0.001405477523803711,1638872803.8854854,73.0
199.0,1638872803.9357433,123.0,0.0013837814331054688,1638872803.937127,73.0
200.0,1638872804.0432682,123.0,0.0012679100036621094,1638872804.044536,73.0
201.0,1638872804.093458,123.0,0.0013613700866699219,1638872804.0948193,73.0
202.0,1638872804.1441119,123.0,0.0013735294342041016,1638872804.1454854,73.0
203.0,1638872804.1940062,123.0,0.0013637542724609375,1638872804.19537,73.0
204.0,1638872804.243701,123.0,0.001373291015625,1638872804.2450743,73.0
205.0,1638872804.2941408,123.0,0.0014111995697021484,1638872804.295552,73.0
206.0,1638872804.3432462,123.0,0.0013706684112548828,1638872804.344617,73.0
207.0,1638872804.3939998,123.0,0.0014226436614990234,1638872804.3954225,73.0
208.0,1638872804.4441593,123.0,0.0014376640319824219,1638872804.445597,73.0
209.0,1638872804.493953,123.0,0.0013947486877441406,1638872804.4953477,73.0
210.0,1638872804.543368,123.0,0.0013773441314697266,1638872804.5447454,73.0
211.0,1638872804.5941458,123.0,0.0013875961303710938,1638872804.5955334,73.0
212.0,1638872804.6434872,123.0,0.0014071464538574219,1638872804.6448944,73.0
213.0,1638872804.693662,123.0,0.001394033432006836,1638872804.695056,73.0
214.0,1638872804.743928,123.0,0.001493215560913086,1638872804.7454212,73.0
215.0,1638872804.7934618,123.0,0.0014336109161376953,1638872804.7948954,73.0
216.0,1638872804.8436441,123.0,0.0012521743774414062,1638872804.8448963,73.0
217.0,1638872804.8941865,123.0,0.0013935565948486328,1638872804.89558,73.0
218.0,1638872804.9434032,123.0,0.0013885498046875,1638872804.9447918,73.0
219.0,1638872804.9945345,123.0,0.0013930797576904297,1638872804.9959276,73.0
220.0,1638872805.0442228,123.0,0.001461029052734375,1638872805.0456839,73.0
221.0,1638872805.0938826,123.0,0.0013914108276367188,1638872805.095274,73.0
222.0,1638872805.14367,123.0,0.0013852119445800781,1638872805.1450553,73.0
223.0,1638872805.1935337,123.0,0.0014414787292480469,1638872805.1949751,73.0
224.0,1638872805.2429903,123.0,0.0013637542724609375,1638872805.244354,73.0
225.0,1638872805.2936406,123.0,0.001401662826538086,1638872805.2950423,73.0
226.0,1638872805.3439252,123.0,0.001384735107421875,1638872805.34531,73.0
227.0,1638872805.3940792,123.0,0.0013835430145263672,1638872805.3954628,73.0
228.0,1638872805.4435205,123.0,0.001420736312866211,1638872805.4449413,73.0
229.0,1638872805.4943416,123.0,0.001440286636352539,1638872805.495782,73.0
230.0,1638872805.543847,123.0,0.0014264583587646484,1638872805.5452735,73.0
231.0,1638872805.5934694,123.0,0.0013916492462158203,1638872805.594861,73.0
232.0,1638872805.6440625,123.0,0.0014476776123046875,1638872805.6455102,73.0
233.0,1638872805.6938047,123.0,0.0014297962188720703,1638872805.6952345,73.0
234.0,1638872805.7443314,123.0,0.0014274120330810547,1638872805.7457588,73.0
235.0,1638872805.7941155,123.0,0.0013959407806396484,1638872805.7955115,73.0
236.0,1638872805.8441188,123.0,0.0014297962188720703,1638872805.8455486,73.0
237.0,1638872805.8937743,123.0,0.0013892650604248047,1638872805.8951635,73.0
238.0,1638872805.9434252,123.0,0.0014145374298095703,1638872805.9448397,73.0
239.0,1638872805.9939709,123.0,0.0012640953063964844,1638872805.995235,73.0
240.0,1638872806.0431979,123.0,0.001317739486694336,1638872806.0445156,73.0
241.0,1638872806.0939941,123.0,0.0013575553894042969,1638872806.0953517,73.0
242.0,1638872806.1432505,123.0,0.001384735107421875,1638872806.1446352,73.0
243.0,1638872806.194149,123.0,0.001344442367553711,1638872806.1954935,73.0
244.0,1638872806.2440035,123.0,0.0013740062713623047,1638872806.2453775,73.0
245.0,1638872806.293268,123.0,0.0013775825500488281,1638872806.2946455,73.0
246.0,1638872806.3443117,123.0,0.0014657974243164062,1638872806.3457775,73.0
247.0,1638872806.3942552,123.0,0.001382589340209961,1638872806.3956378,73.0
248.0,1638872806.4433548,123.0,0.0013744831085205078,1638872806.4447293,73.0
249.0,1638872806.4941669,123.0,0.0013935565948486328,1638872806.4955604,73.0
250.0,1638872806.5436525,123.0,0.0013818740844726562,1638872806.5450344,73.0
251.0,1638872806.5943198,123.0,0.0013985633850097656,1638872806.5957184,73.0
252.0,1638872806.643755,123.0,0.0013949871063232422,1638872806.64515,73.0
253.0,1638872806.6941776,123.0,0.0013861656188964844,1638872806.6955638,73.0
254.0,1638872806.7435856,123.0,0.001394033432006836,1638872806.7449796,73.0
255.0,1638872806.7942507,123.0,0.0013875961303710938,1638872806.7956383,73.0
256.0,1638872806.8437467,124.0,0.001459360122680664,1638872806.845206,74.0
257.0,1638872806.8931587,124.0,0.0014317035675048828,1638872806.8945904,74.0
258.0,1638872806.9437513,124.0,0.0013670921325683594,1638872806.9451184,74.0
259.0,1638872806.9935246,124.0,0.001367330551147461,1638872806.994892,74.0
260.0,1638872807.0439863,124.0,0.0013821125030517578,1638872807.0453684,74.0
261.0,1638872807.0933158,124.0,0.0015408992767333984,1638872807.0948567,74.0
262.0,1638872807.1441004,124.0,0.0016083717346191406,1638872807.1457088,74.0
263.0,1638872807.1942716,124.0,0.0015707015991210938,1638872807.1958423,74.0
264.0,1638872807.2441447,124.0,0.0013349056243896484,1638872807.2454796,74.0
265.0,1638872807.2938287,124.0,0.0013599395751953125,1638872807.2951887,74.0
266.0,1638872807.3430727,124.0,0.0013897418975830078,1638872807.3444624,74.0
267.0,1638872807.3936298,124.0,0.0013837814331054688,1638872807.3950136,74.0
268.0,1638872807.4433541,124.0,0.001386404037475586,1638872807.4447405,74.0
269.0,1638872807.4940913,124.0,0.001379251480102539,1638872807.4954705,74.0
270.0,1638872807.5434036,124.0,0.0013871192932128906,1638872807.5447907,74.0
271.0,1638872807.594117,124.0,0.0013852119445800781,1638872807.5955021,74.0
272.0,1638872807.6433878,124.0,0.0013427734375,1638872807.6447306,74.0
273.0,1638872807.6936717,124.0,0.00138092041015625,1638872807.6950526,74.0
274.0,1638872807.744246,124.0,0.0014104843139648438,1638872807.7456565,74.0
275.0,1638872807.7940876,124.0,0.0013904571533203125,1638872807.795478,74.0
276.0,1638872807.8436344,124.0,0.0013735294342041016,1638872807.845008,74.0
277.0,1638872807.893988,124.0,0.0013763904571533203,1638872807.8953643,74.0
278.0,1638872807.9440765,124.0,0.0014028549194335938,1638872807.9454794,74.0
279.0,1638872807.9943123,124.0,0.001379251480102539,1638872807.9956915,74.0
280.0,1638872808.0437517,124.0,0.0013496875762939453,1638872808.0451014,74.0
281.0,1638872808.093799,124.0,0.0013926029205322266,1638872808.0951917,74.0
282.0,1638872808.143286,124.0,0.001394510269165039,1638872808.1446805,74.0
283.0,1638872808.1940851,124.0,0.0013239383697509766,1638872808.195409,74.0
284.0,1638872808.2436569,124.0,0.0014145374298095703,1638872808.2450714,74.0
285.0,1638872808.2940042,124.0,0.0013689994812011719,1638872808.2953732,74.0
286.0,1638872808.343172,124.0,0.0013282299041748047,1638872808.3445003,74.0
287.0,1638872808.393618,124.0,0.0013887882232666016,1638872808.395007,74.0
288.0,1638872808.443071,124.0,0.00138092041015625,1638872808.4444518,74.0
289.0,1638872808.493548,124.0,0.0014355182647705078,1638872808.4949834,74.0
290.0,1638872808.5440161,124.0,0.0013899803161621094,1638872808.545406,74.0
291.0,1638872808.5936444,124.0,0.0013594627380371094,1638872808.5950038,74.0
292.0,1638872808.6433415,124.0,0.0013852119445800781,1638872808.6447268,74.0
293.0,1638872808.6938043,124.0,0.0013625621795654297,1638872808.6951668,74.0
294.0,1638872808.7439222,124.0,0.0013880729675292969,1638872808.7453103,74.0
295.0,1638872808.7936184,124.0,0.001390695571899414,1638872808.7950091,74.0
296.0,1638872808.8439977,124.0,0.0013585090637207031,1638872808.8453562,74.0
297.0,1638872808.8939586,124.0,0.001371622085571289,1638872808.8953302,74.0
298.0,1638872808.9434624,124.0,0.0013437271118164062,1638872808.944806,74.0
299.0,1638872808.9942234,124.0,0.0013263225555419922,1638872808.9955497,74.0
300.0,1638872809.0436835,124.0,0.001331329345703125,1638872809.0450149,74.0
301.0,1638872809.0939808,124.0,0.0013587474822998047,1638872809.0953395,74.0
302.0,1638872809.143301,124.0,0.0013823509216308594,1638872809.1446834,74.0
303.0,1638872809.1941767,124.0,0.0013701915740966797,1638872809.1955469,74.0
304.0,1638872809.2437103,124.0,0.0013964176177978516,1638872809.2451067,74.0
305.0,1638872809.2941084,124.0,0.0013947486877441406,1638872809.2955031,74.0
306.0,1638872809.3435779,124.0,0.0013806819915771484,1638872809.3449585,74.0
307.0,1638872809.3943958,124.0,0.0013849735260009766,1638872809.3957808,74.0
308.0,1638872809.4439828,124.0,0.0014166831970214844,1638872809.4453995,74.0
309.0,1638872809.4935138,124.0,0.0013973712921142578,1638872809.4949112,74.0
310.0,1638872809.5439222,124.0,0.0013933181762695312,1638872809.5453155,74.0
311.0,1638872809.5939536,124.0,0.001373291015625,1638872809.595327,74.0
312.0,1638872809.6431565,124.0,0.0013580322265625,1638872809.6445146,74.0
313.0,1638872809.6938953,124.0,0.0014045238494873047,1638872809.6952999,74.0
314.0,1638872809.7431087,124.0,0.0013706684112548828,1638872809.7444794,74.0
315.0,1638872809.7935183,124.0,0.001394033432006836,1638872809.7949123,74.0
316.0,1638872809.8437955,124.0,0.0006158351898193359,1638872809.8444114,74.0
317.0,1638872809.893642,124.0,0.001444101333618164,1638872809.895086,74.0
318.0,1638872809.9429817,124.0,0.0013790130615234375,1638872809.9443607,74.0
319.0,1638872809.9942195,124.0,0.0013573169708251953,1638872809.9955769,74.0
320.0,1638872810.0438573,124.0,0.0014231204986572266,1638872810.0452805,74.0
321.0,1638872810.0937316,124.0,0.00138092041015625,1638872810.0951126,74.0
322.0,1638872810.1432316,124.0,0.0014328956604003906,1638872810.1446645,74.0
323.0,1638872810.1937265,124.0,0.0013890266418457031,1638872810.1951156,74.0
324.0,1638872810.2441027,124.0,0.0014448165893554688,1638872810.2455475,74.0
325.0,1638872810.293572,124.0,0.0013973712921142578,1638872810.2949693,74.0
326.0,1638872810.3439403,124.0,0.0014085769653320312,1638872810.3453488,74.0
327.0,1638872810.3937151,124.0,0.001348733901977539,1638872810.3950639,74.0
328.0,1638872810.4431517,124.0,0.0013957023620605469,1638872810.4445474,74.0
329.0,1638872810.4937077,124.0,0.0013930797576904297,1638872810.4951007,74.0
330.0,1638872810.5432043,124.0,0.0013856887817382812,1638872810.54459,74.0
331.0,1638872810.5939002,124.0,0.0013446807861328125,1638872810.595245,74.0
332.0,1638872810.6435313,124.0,0.0013818740844726562,1638872810.6449132,74.0
333.0,1638872810.693927,124.0,0.0014050006866455078,1638872810.695332,74.0
334.0,1638872810.7430813,124.0,0.0013968944549560547,1638872810.7444782,74.0
335.0,1638872810.7938547,124.0,0.0013916492462158203,1638872810.7952464,74.0
336.0,1638872810.844072,124.0,0.0014142990112304688,1638872810.8454864,74.0
337.0,1638872810.8936107,124.0,0.0013959407806396484,1638872810.8950067,74.0
338.0,1638872810.9438546,124.0,0.001430511474609375,1638872810.945285,74.0
339.0,1638872810.9939885,124.0,0.0014050006866455078,1638872810.9953935,74.0
340.0,1638872811.0434813,124.0,0.0014755725860595703,1638872811.044957,74.0
341.0,1638872811.093945,124.0,0.0014660358428955078,1638872811.095411,74.0
342.0,1638872811.1432073,124.0,0.001394510269165039,1638872811.1446018,74.0
343.0,1638872811.1935773,124.0,0.0013744831085205078,1638872811.1949518,74.0
344.0,1638872811.2440152,124.0,0.0014240741729736328,1638872811.2454393,74.0
345.0,1638872811.2936785,124.0,0.0013811588287353516,1638872811.2950597,74.0
346.0,1638872811.3440497,124.0,0.0013890266418457031,1638872811.3454387,74.0
347.0,1638872811.393656,124.0,0.0013995170593261719,1638872811.3950555,74.0
348.0,1638872811.443828,124.0,0.0014195442199707031,1638872811.4452477,74.0
349.0,1638872811.4943566,124.0,0.0013804435729980469,1638872811.495737,74.0
350.0,1638872811.5437467,124.0,0.001383066177368164,1638872811.5451298,74.0
351.0,1638872811.5939586,124.0,0.0013573169708251953,1638872811.595316,74.0
352.0,1638872811.6432498,124.0,0.0013914108276367188,1638872811.6446412,74.0
353.0,1638872811.6936312,124.0,0.0013833045959472656,1638872811.6950145,74.0
354.0,1638872811.7439833,124.0,0.001398324966430664,1638872811.7453816,74.0
355.0,1638872811.7935042,124.0,0.0013642311096191406,1638872811.7948685,74.0
