seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
134.0,1639073132.3836432,123.0,1639073132.3882847,73.0,0.004641532897949219
135.0,1639073132.4037023,123.0,1639073132.4083545,73.0,0.004652261734008789
136.0,1639073132.4236894,123.0,1639073132.4282613,73.0,0.0045719146728515625
137.0,1639073132.4435682,123.0,1639073132.4487457,73.0,0.005177497863769531
138.0,1639073132.4632094,123.0,1639073132.468158,73.0,0.004948616027832031
139.0,1639073132.4834938,123.0,1639073132.4880338,73.0,0.004539966583251953
140.0,1639073132.5033655,123.0,1639073132.508031,73.0,0.004665374755859375
141.0,1639073132.5233316,123.0,1639073132.5280097,73.0,0.004678010940551758
142.0,1639073132.5433536,123.0,1639073132.5479667,73.0,0.004613161087036133
143.0,1639073132.5634398,123.0,1639073132.5679643,73.0,0.0045244693756103516
144.0,1639073132.5832276,123.0,1639073132.5877516,73.0,0.0045239925384521484
145.0,1639073132.603348,123.0,1639073132.607931,73.0,0.004582881927490234
146.0,1639073132.623455,123.0,1639073132.6279945,73.0,0.00453948974609375
147.0,1639073132.6432242,123.0,1639073132.6481323,73.0,0.004908084869384766
148.0,1639073132.6632383,123.0,1639073132.668014,73.0,0.0047757625579833984
149.0,1639073132.6832736,123.0,1639073132.687822,73.0,0.004548549652099609
150.0,1639073132.7031827,123.0,1639073132.707827,73.0,0.0046443939208984375
151.0,1639073132.7230928,123.0,1639073132.7276185,73.0,0.004525661468505859
152.0,1639073132.74291,123.0,1639073132.7476654,73.0,0.004755496978759766
153.0,1639073132.763032,123.0,1639073132.7666917,73.0,0.0036597251892089844
154.0,1639073132.7832396,123.0,1639073132.7877352,73.0,0.0044956207275390625
155.0,1639073132.8031018,123.0,1639073132.8076656,73.0,0.004563808441162109
156.0,1639073132.822914,123.0,1639073132.8274975,73.0,0.004583597183227539
157.0,1639073132.842892,123.0,1639073132.8475313,73.0,0.004639387130737305
158.0,1639073132.8631089,123.0,1639073132.8676782,73.0,0.004569292068481445
159.0,1639073132.8829985,123.0,1639073132.8877568,73.0,0.004758358001708984
160.0,1639073132.9032524,123.0,1639073132.9078789,73.0,0.00462651252746582
161.0,1639073132.9231374,123.0,1639073132.9278612,73.0,0.004723787307739258
162.0,1639073132.9431407,123.0,1639073132.9477773,73.0,0.004636526107788086
163.0,1639073132.9630558,123.0,1639073132.9676945,73.0,0.004638671875
164.0,1639073132.983313,123.0,1639073132.9879308,73.0,0.0046176910400390625
165.0,1639073133.0032887,123.0,1639073133.0081575,73.0,0.004868745803833008
166.0,1639073133.0232918,123.0,1639073133.027928,73.0,0.004636287689208984
167.0,1639073133.043164,123.0,1639073133.0480132,73.0,0.00484919548034668
168.0,1639073133.0632534,123.0,1639073133.0678973,73.0,0.004643917083740234
169.0,1639073133.083409,123.0,1639073133.088021,73.0,0.004611968994140625
170.0,1639073133.103477,123.0,1639073133.108062,73.0,0.0045850276947021484
171.0,1639073133.1233983,123.0,1639073133.1279902,73.0,0.004591941833496094
172.0,1639073133.1432164,123.0,1639073133.1477315,73.0,0.004515171051025391
173.0,1639073133.1632874,123.0,1639073133.1677072,73.0,0.004419803619384766
174.0,1639073133.1832967,123.0,1639073133.1878777,73.0,0.004580974578857422
175.0,1639073133.203583,123.0,1639073133.2081926,73.0,0.004609584808349609
176.0,1639073133.2235305,123.0,1639073133.22806,73.0,0.004529476165771484
177.0,1639073133.2430599,123.0,1639073133.248224,73.0,0.005164146423339844
178.0,1639073133.2637155,123.0,1639073133.268378,73.0,0.004662513732910156
179.0,1639073133.2835178,123.0,1639073133.2881808,73.0,0.004662990570068359
180.0,1639073133.3032792,123.0,1639073133.3079545,73.0,0.004675388336181641
181.0,1639073133.3233504,123.0,1639073133.32773,73.0,0.0043795108795166016
182.0,1639073133.343028,123.0,1639073133.3475773,73.0,0.004549264907836914
183.0,1639073133.3630118,123.0,1639073133.3674855,73.0,0.004473686218261719
184.0,1639073133.383104,123.0,1639073133.3880286,73.0,0.0049245357513427734
185.0,1639073133.4031508,123.0,1639073133.4076173,73.0,0.004466533660888672
186.0,1639073133.4231055,123.0,1639073133.427771,73.0,0.0046656131744384766
187.0,1639073133.4430218,123.0,1639073133.447716,73.0,0.004694223403930664
188.0,1639073133.4630198,123.0,1639073133.4674249,73.0,0.004405021667480469
189.0,1639073133.4837673,123.0,1639073133.4884055,73.0,0.004638195037841797
190.0,1639073133.5036583,123.0,1639073133.5082717,73.0,0.004613399505615234
191.0,1639073133.5234296,123.0,1639073133.527984,73.0,0.004554271697998047
192.0,1639073133.5431929,123.0,1639073133.5478039,73.0,0.004611015319824219
193.0,1639073133.5630465,123.0,1639073133.567619,73.0,0.004572629928588867
194.0,1639073133.5835152,123.0,1639073133.5880127,73.0,0.004497528076171875
195.0,1639073133.6031396,123.0,1639073133.6077545,73.0,0.004614830017089844
196.0,1639073133.6232386,123.0,1639073133.62785,73.0,0.004611492156982422
197.0,1639073133.643372,123.0,1639073133.6479712,73.0,0.004599094390869141
198.0,1639073133.66328,123.0,1639073133.6678782,73.0,0.004598140716552734
199.0,1639073133.6832006,123.0,1639073133.6877048,73.0,0.004504203796386719
200.0,1639073133.7029798,123.0,1639073133.7075922,73.0,0.004612445831298828
201.0,1639073133.7229052,123.0,1639073133.7275515,73.0,0.00464630126953125
202.0,1639073133.7428772,123.0,1639073133.7476737,73.0,0.004796504974365234
203.0,1639073133.7630215,123.0,1639073133.7675784,73.0,0.004556894302368164
204.0,1639073133.7831197,123.0,1639073133.7884564,73.0,0.005336761474609375
205.0,1639073133.8036933,123.0,1639073133.8083503,73.0,0.00465703010559082
206.0,1639073133.823449,123.0,1639073133.8282812,73.0,0.004832267761230469
207.0,1639073133.8433378,123.0,1639073133.8479033,73.0,0.00456547737121582
208.0,1639073133.863256,123.0,1639073133.8682225,73.0,0.0049664974212646484
209.0,1639073133.883301,123.0,1639073133.8880439,73.0,0.004742860794067383
210.0,1639073133.9033315,123.0,1639073133.9079804,73.0,0.004648923873901367
211.0,1639073133.9232721,123.0,1639073133.9277117,73.0,0.004439592361450195
212.0,1639073133.9429674,123.0,1639073133.9475384,73.0,0.004570960998535156
213.0,1639073133.9628654,123.0,1639073133.9673345,73.0,0.004469156265258789
214.0,1639073133.9829226,123.0,1639073133.9876833,73.0,0.0047607421875
215.0,1639073134.0031216,123.0,1639073134.0076811,73.0,0.004559516906738281
216.0,1639073134.0230453,123.0,1639073134.0276906,73.0,0.004645347595214844
217.0,1639073134.043047,123.0,1639073134.0477164,73.0,0.0046694278717041016
218.0,1639073134.063025,123.0,1639073134.06762,73.0,0.004595041275024414
219.0,1639073134.0829575,123.0,1639073134.0874295,73.0,0.004472017288208008
220.0,1639073134.1038322,123.0,1639073134.108573,73.0,0.004740715026855469
221.0,1639073134.122883,123.0,1639073134.1274908,73.0,0.004607677459716797
222.0,1639073134.1437268,123.0,1639073134.1483674,73.0,0.0046405792236328125
223.0,1639073134.1636424,123.0,1639073134.1682265,73.0,0.004584074020385742
224.0,1639073134.1835628,123.0,1639073134.1881065,73.0,0.004543781280517578
225.0,1639073134.20332,123.0,1639073134.207939,73.0,0.00461888313293457
226.0,1639073134.223369,123.0,1639073134.22801,73.0,0.004641056060791016
227.0,1639073134.2431598,123.0,1639073134.2477224,73.0,0.0045626163482666016
228.0,1639073134.2630835,123.0,1639073134.2677357,73.0,0.004652261734008789
229.0,1639073134.2830596,123.0,1639073134.2877057,73.0,0.0046460628509521484
230.0,1639073134.3031743,123.0,1639073134.307613,73.0,0.004438638687133789
231.0,1639073134.322939,123.0,1639073134.3274686,73.0,0.004529714584350586
232.0,1639073134.3437142,123.0,1639073134.3482308,73.0,0.0045166015625
233.0,1639073134.3633146,123.0,1639073134.3678524,73.0,0.004537820816040039
234.0,1639073134.383412,123.0,1639073134.3879774,73.0,0.00456547737121582
235.0,1639073134.4032667,123.0,1639073134.40784,73.0,0.004573345184326172
236.0,1639073134.4231699,123.0,1639073134.4278302,73.0,0.004660367965698242
237.0,1639073134.443079,123.0,1639073134.4477208,73.0,0.00464177131652832
238.0,1639073134.4633982,123.0,1639073134.4680107,73.0,0.004612445831298828
239.0,1639073134.4834821,123.0,1639073134.4881144,73.0,0.004632234573364258
240.0,1639073134.503208,123.0,1639073134.5075147,73.0,0.004306793212890625
241.0,1639073134.5231986,123.0,1639073134.5276542,73.0,0.00445556640625
242.0,1639073134.5429974,123.0,1639073134.5475318,73.0,0.004534482955932617
243.0,1639073134.5629919,123.0,1639073134.5676358,73.0,0.004643917083740234
244.0,1639073134.5830963,123.0,1639073134.5878842,73.0,0.004787921905517578
245.0,1639073134.6032426,123.0,1639073134.607665,73.0,0.004422426223754883
246.0,1639073134.623303,123.0,1639073134.6278763,73.0,0.004573345184326172
247.0,1639073134.6430886,123.0,1639073134.6477144,73.0,0.004625797271728516
248.0,1639073134.6631248,123.0,1639073134.6677046,73.0,0.004579782485961914
249.0,1639073134.6833355,123.0,1639073134.6878965,73.0,0.004560947418212891
250.0,1639073134.7031674,123.0,1639073134.7077587,73.0,0.004591226577758789
251.0,1639073134.7232113,123.0,1639073134.7278364,73.0,0.004625082015991211
252.0,1639073134.7435107,123.0,1639073134.7481372,73.0,0.00462651252746582
253.0,1639073134.7633262,123.0,1639073134.767907,73.0,0.00458073616027832
254.0,1639073134.7835166,123.0,1639073134.788821,73.0,0.0053043365478515625
255.0,1639073134.8031216,123.0,1639073134.8075888,73.0,0.0044672489166259766
256.0,1639073134.8230858,124.0,1639073134.8278039,74.0,0.00471806526184082
257.0,1639073134.84302,124.0,1639073134.8476431,74.0,0.0046231746673583984
258.0,1639073134.8629653,124.0,1639073134.867549,74.0,0.004583597183227539
259.0,1639073134.8830185,124.0,1639073134.8875034,74.0,0.004484891891479492
260.0,1639073134.9037883,124.0,1639073134.9084759,74.0,0.00468754768371582
261.0,1639073134.9239402,124.0,1639073134.9286048,74.0,0.00466465950012207
262.0,1639073134.9436433,124.0,1639073134.9481,74.0,0.004456758499145508
263.0,1639073134.9632125,124.0,1639073134.9678123,74.0,0.004599809646606445
264.0,1639073134.9833958,124.0,1639073134.9879606,74.0,0.004564762115478516
265.0,1639073135.0032575,124.0,1639073135.0078242,74.0,0.004566669464111328
266.0,1639073135.0234475,124.0,1639073135.0280178,74.0,0.0045702457427978516
267.0,1639073135.0431798,124.0,1639073135.0475771,74.0,0.004397392272949219
268.0,1639073135.0628777,124.0,1639073135.0673282,74.0,0.004450559616088867
269.0,1639073135.083015,124.0,1639073135.0874515,74.0,0.004436492919921875
270.0,1639073135.1037874,124.0,1639073135.1084163,74.0,0.004628896713256836
271.0,1639073135.1237242,124.0,1639073135.128343,74.0,0.00461888313293457
272.0,1639073135.143547,124.0,1639073135.148182,74.0,0.004634857177734375
273.0,1639073135.1634557,124.0,1639073135.1679492,74.0,0.0044934749603271484
274.0,1639073135.1834798,124.0,1639073135.188037,74.0,0.004557132720947266
275.0,1639073135.2031224,124.0,1639073135.2076936,74.0,0.004571199417114258
276.0,1639073135.223062,124.0,1639073135.227614,74.0,0.004551887512207031
277.0,1639073135.24299,124.0,1639073135.2474222,74.0,0.004432201385498047
278.0,1639073135.2637298,124.0,1639073135.2682962,74.0,0.0045664310455322266
279.0,1639073135.2834766,124.0,1639073135.288027,74.0,0.004550457000732422
280.0,1639073135.3031385,124.0,1639073135.3075979,74.0,0.004459381103515625
281.0,1639073135.3228872,124.0,1639073135.3267517,74.0,0.0038645267486572266
282.0,1639073135.3431337,124.0,1639073135.347719,74.0,0.00458526611328125
283.0,1639073135.3630235,124.0,1639073135.367593,74.0,0.004569530487060547
284.0,1639073135.3831415,124.0,1639073135.3876488,74.0,0.004507303237915039
285.0,1639073135.4030066,124.0,1639073135.4076104,74.0,0.004603862762451172
286.0,1639073135.42301,124.0,1639073135.4275782,74.0,0.0045680999755859375
287.0,1639073135.442951,124.0,1639073135.447573,74.0,0.004621982574462891
288.0,1639073135.462865,124.0,1639073135.4672594,74.0,0.0043942928314208984
289.0,1639073135.4838133,124.0,1639073135.4884255,74.0,0.0046122074127197266
290.0,1639073135.5035245,124.0,1639073135.5082276,74.0,0.004703044891357422
291.0,1639073135.5236075,124.0,1639073135.5285053,74.0,0.0048978328704833984
292.0,1639073135.543717,124.0,1639073135.5483866,74.0,0.004669666290283203
293.0,1639073135.5636098,124.0,1639073135.5681481,74.0,0.004538297653198242
294.0,1639073135.5832314,124.0,1639073135.5878139,74.0,0.004582405090332031
295.0,1639073135.603146,124.0,1639073135.6078792,74.0,0.004733085632324219
296.0,1639073135.6234019,124.0,1639073135.6279776,74.0,0.0045757293701171875
297.0,1639073135.6433654,124.0,1639073135.6479712,74.0,0.004605770111083984
298.0,1639073135.6632442,124.0,1639073135.6678102,74.0,0.0045659542083740234
299.0,1639073135.6832047,124.0,1639073135.6878505,74.0,0.004645824432373047
300.0,1639073135.7030854,124.0,1639073135.7076461,74.0,0.004560708999633789
301.0,1639073135.7233365,124.0,1639073135.7279053,74.0,0.004568815231323242
302.0,1639073135.7432773,124.0,1639073135.7478733,74.0,0.00459599494934082
303.0,1639073135.7630692,124.0,1639073135.7675781,74.0,0.00450897216796875
304.0,1639073135.7833796,124.0,1639073135.7882402,74.0,0.004860639572143555
305.0,1639073135.8033745,124.0,1639073135.8077943,74.0,0.004419803619384766
306.0,1639073135.8232176,124.0,1639073135.8278697,74.0,0.0046520233154296875
307.0,1639073135.8431776,124.0,1639073135.84765,74.0,0.004472494125366211
308.0,1639073135.862922,124.0,1639073135.8674273,74.0,0.0045053958892822266
309.0,1639073135.8830643,124.0,1639073135.8879228,74.0,0.004858493804931641
310.0,1639073135.9031084,124.0,1639073135.9076798,74.0,0.004571437835693359
311.0,1639073135.923049,124.0,1639073135.92793,74.0,0.004881143569946289
312.0,1639073135.9434233,124.0,1639073135.9478736,74.0,0.004450321197509766
313.0,1639073135.9630663,124.0,1639073135.967706,74.0,0.004639625549316406
314.0,1639073135.9832377,124.0,1639073135.9878578,74.0,0.004620075225830078
315.0,1639073136.0031898,124.0,1639073136.0077763,74.0,0.004586458206176758
316.0,1639073136.0230477,124.0,1639073136.027663,74.0,0.004615306854248047
317.0,1639073136.0430195,124.0,1639073136.0476449,74.0,0.0046253204345703125
318.0,1639073136.06302,124.0,1639073136.0677257,74.0,0.004705667495727539
319.0,1639073136.0831938,124.0,1639073136.087856,74.0,0.004662275314331055
320.0,1639073136.1031306,124.0,1639073136.1076944,74.0,0.004563808441162109
321.0,1639073136.1229906,124.0,1639073136.1275327,74.0,0.004542112350463867
322.0,1639073136.142917,124.0,1639073136.1475654,74.0,0.004648447036743164
323.0,1639073136.1629596,124.0,1639073136.1673322,74.0,0.004372596740722656
324.0,1639073136.1831663,124.0,1639073136.187665,74.0,0.004498720169067383
325.0,1639073136.2030206,124.0,1639073136.2078454,74.0,0.00482487678527832
326.0,1639073136.2230966,124.0,1639073136.227793,74.0,0.004696369171142578
327.0,1639073136.243315,124.0,1639073136.2478647,74.0,0.004549741744995117
328.0,1639073136.2631636,124.0,1639073136.2679799,74.0,0.004816293716430664
329.0,1639073136.2833738,124.0,1639073136.2881708,74.0,0.0047969818115234375
330.0,1639073136.3033361,124.0,1639073136.3078942,74.0,0.004558086395263672
331.0,1639073136.3232448,124.0,1639073136.3277986,74.0,0.004553794860839844
332.0,1639073136.3433359,124.0,1639073136.3479822,74.0,0.00464630126953125
333.0,1639073136.3634255,124.0,1639073136.3679135,74.0,0.0044879913330078125
334.0,1639073136.3835838,124.0,1639073136.388212,74.0,0.004628181457519531
335.0,1639073136.403348,124.0,1639073136.4078827,74.0,0.004534721374511719
336.0,1639073136.4231598,124.0,1639073136.427673,74.0,0.004513263702392578
337.0,1639073136.4431164,124.0,1639073136.447781,74.0,0.00466465950012207
338.0,1639073136.4631739,124.0,1639073136.4676242,74.0,0.004450321197509766
339.0,1639073136.483033,124.0,1639073136.4876654,74.0,0.004632472991943359
340.0,1639073136.5030572,124.0,1639073136.5076604,74.0,0.004603147506713867
341.0,1639073136.5229855,124.0,1639073136.5275087,74.0,0.004523277282714844
342.0,1639073136.5429149,124.0,1639073136.5476856,74.0,0.004770755767822266
343.0,1639073136.5631235,124.0,1639073136.5677028,74.0,0.004579305648803711
344.0,1639073136.5837479,124.0,1639073136.5883944,74.0,0.0046465396881103516
345.0,1639073136.6036046,124.0,1639073136.6080477,74.0,0.004443168640136719
346.0,1639073136.62322,124.0,1639073136.6278071,74.0,0.0045871734619140625
347.0,1639073136.6432102,124.0,1639073136.6479943,74.0,0.004784107208251953
348.0,1639073136.6634142,124.0,1639073136.6679447,74.0,0.004530429840087891
349.0,1639073136.6835406,124.0,1639073136.688245,74.0,0.004704475402832031
350.0,1639073136.7033892,124.0,1639073136.7079117,74.0,0.004522562026977539
351.0,1639073136.7232773,124.0,1639073136.72774,74.0,0.004462718963623047
352.0,1639073136.7431488,124.0,1639073136.7476904,74.0,0.004541635513305664
353.0,1639073136.7631044,124.0,1639073136.7676578,74.0,0.004553318023681641
354.0,1639073136.7832549,124.0,1639073136.7879224,74.0,0.004667520523071289
355.0,1639073136.8033342,124.0,1639073136.807894,74.0,0.004559755325317383
356.0,1639073136.8232234,124.0,1639073136.8278766,74.0,0.004653215408325195
357.0,1639073136.8432865,124.0,1639073136.8478787,74.0,0.004592180252075195
358.0,1639073136.8632438,124.0,1639073136.8678234,74.0,0.0045795440673828125
359.0,1639073136.8831935,124.0,1639073136.887772,74.0,0.004578590393066406
