seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
43.0,1639073130.530066,122.0,0.0011153221130371094,1639073130.5311813,72.0
44.0,1639073130.5554512,122.0,0.0012996196746826172,1639073130.5567508,72.0
45.0,1639073130.5750217,122.0,0.0013132095336914062,1639073130.576335,72.0
46.0,1639073130.5949087,122.0,0.0012786388397216797,1639073130.5961874,72.0
47.0,1639073130.6151862,122.0,0.0013027191162109375,1639073130.616489,72.0
48.0,1639073130.6354227,122.0,0.0013263225555419922,1639073130.636749,72.0
49.0,1639073130.6545732,122.0,0.0012001991271972656,1639073130.6557734,72.0
50.0,1639073130.6748264,122.0,0.001390218734741211,1639073130.6762166,72.0
51.0,1639073130.694787,122.0,0.0012917518615722656,1639073130.6960788,72.0
52.0,1639073130.7150722,122.0,0.0014362335205078125,1639073130.7165084,72.0
53.0,1639073130.7356808,122.0,0.001299142837524414,1639073130.73698,72.0
54.0,1639073130.7549207,122.0,0.0016851425170898438,1639073130.7566059,72.0
55.0,1639073130.7755098,122.0,0.0013251304626464844,1639073130.776835,72.0
56.0,1639073130.7953625,122.0,0.0013842582702636719,1639073130.7967467,72.0
57.0,1639073130.8146362,122.0,0.0012254714965820312,1639073130.8158617,72.0
58.0,1639073130.8351457,122.0,0.0014200210571289062,1639073130.8365657,72.0
59.0,1639073130.8544695,122.0,0.0013854503631591797,1639073130.855855,72.0
60.0,1639073130.874701,122.0,0.0014719963073730469,1639073130.876173,72.0
61.0,1639073130.895656,122.0,0.0012969970703125,1639073130.896953,72.0
62.0,1639073130.9148123,122.0,0.0012955665588378906,1639073130.916108,72.0
63.0,1639073130.9352872,122.0,0.0013396739959716797,1639073130.936627,72.0
64.0,1639073130.9549317,122.0,0.0012290477752685547,1639073130.9561608,72.0
65.0,1639073130.975108,122.0,0.001298666000366211,1639073130.9764066,72.0
66.0,1639073130.9954772,122.0,0.0011701583862304688,1639073130.9966474,72.0
67.0,1639073131.0154836,122.0,0.001302480697631836,1639073131.016786,72.0
68.0,1639073131.0346496,122.0,0.0013039112091064453,1639073131.0359535,72.0
69.0,1639073131.0548842,122.0,0.0013210773468017578,1639073131.0562053,72.0
70.0,1639073131.0751379,122.0,0.0013647079467773438,1639073131.0765026,72.0
71.0,1639073131.0953305,122.0,0.0013523101806640625,1639073131.0966828,72.0
72.0,1639073131.1147854,122.0,0.0013241767883300781,1639073131.1161096,72.0
73.0,1639073131.1352227,122.0,0.001322031021118164,1639073131.1365447,72.0
74.0,1639073131.15486,122.0,0.0013148784637451172,1639073131.156175,72.0
75.0,1639073131.1752627,122.0,0.0012814998626708984,1639073131.1765442,72.0
76.0,1639073131.1954987,122.0,0.0011632442474365234,1639073131.196662,72.0
77.0,1639073131.2153559,122.0,0.0012295246124267578,1639073131.2165854,72.0
78.0,1639073131.235523,122.0,0.001190185546875,1639073131.2367132,72.0
79.0,1639073131.254804,122.0,0.0013093948364257812,1639073131.2561133,72.0
80.0,1639073131.274994,122.0,0.0012035369873046875,1639073131.2761974,72.0
81.0,1639073131.2952108,122.0,0.0013952255249023438,1639073131.296606,72.0
82.0,1639073131.3145645,122.0,0.0015413761138916016,1639073131.3161058,72.0
83.0,1639073131.3350759,122.0,0.0013275146484375,1639073131.3364034,72.0
84.0,1639073131.3554652,122.0,0.001280069351196289,1639073131.3567452,72.0
85.0,1639073131.3752859,122.0,0.0014123916625976562,1639073131.3766983,72.0
86.0,1639073131.3951492,122.0,0.0011932849884033203,1639073131.3963425,72.0
87.0,1639073131.4174712,122.0,0.0013310909271240234,1639073131.4188023,72.0
88.0,1639073131.4468915,122.0,0.0013852119445800781,1639073131.4482768,72.0
89.0,1639073131.4676113,122.0,0.0014178752899169922,1639073131.4690292,72.0
90.0,1639073131.4973378,122.0,0.0015883445739746094,1639073131.4989262,72.0
91.0,1639073131.526422,122.0,0.0013675689697265625,1639073131.5277896,72.0
92.0,1639073131.544698,122.0,0.0013742446899414062,1639073131.5460722,72.0
93.0,1639073131.564988,122.0,0.001399993896484375,1639073131.566388,72.0
94.0,1639073131.5856173,122.0,0.0012104511260986328,1639073131.5868278,72.0
95.0,1639073131.604565,122.0,0.0013360977172851562,1639073131.605901,72.0
96.0,1639073131.624835,122.0,0.0012979507446289062,1639073131.626133,72.0
97.0,1639073131.6450398,122.0,0.0014297962188720703,1639073131.6464696,72.0
98.0,1639073131.665423,122.0,0.0013310909271240234,1639073131.666754,72.0
99.0,1639073131.684437,122.0,0.0013339519500732422,1639073131.685771,72.0
100.0,1639073131.7048159,122.0,0.0013456344604492188,1639073131.7061615,72.0
101.0,1639073131.7249572,122.0,0.0013167858123779297,1639073131.726274,72.0
102.0,1639073131.7450905,122.0,0.0013415813446044922,1639073131.746432,72.0
103.0,1639073131.7651432,122.0,0.0013310909271240234,1639073131.7664742,72.0
104.0,1639073131.785305,122.0,0.0013206005096435547,1639073131.7866256,72.0
105.0,1639073131.8046105,122.0,0.001346588134765625,1639073131.805957,72.0
106.0,1639073131.8247762,122.0,0.0013878345489501953,1639073131.826164,72.0
107.0,1639073131.8449068,122.0,0.001346588134765625,1639073131.8462534,72.0
108.0,1639073131.8649216,122.0,0.0012638568878173828,1639073131.8661854,72.0
109.0,1639073131.884925,122.0,0.0013604164123535156,1639073131.8862853,72.0
110.0,1639073131.9054415,122.0,0.0012927055358886719,1639073131.9067342,72.0
111.0,1639073131.9253833,122.0,0.0013225078582763672,1639073131.9267058,72.0
112.0,1639073131.9456968,122.0,0.0013344287872314453,1639073131.9470313,72.0
113.0,1639073131.9647381,122.0,0.0014297962188720703,1639073131.966168,72.0
114.0,1639073131.9851947,122.0,0.0013020038604736328,1639073131.9864967,72.0
115.0,1639073132.0048084,122.0,0.0013456344604492188,1639073132.006154,72.0
116.0,1639073132.0249178,122.0,0.0013682842254638672,1639073132.0262861,72.0
117.0,1639073132.0450344,122.0,0.0013971328735351562,1639073132.0464315,72.0
118.0,1639073132.0652995,122.0,0.0012865066528320312,1639073132.066586,72.0
119.0,1639073132.085231,122.0,0.0013241767883300781,1639073132.0865552,72.0
120.0,1639073132.1044955,122.0,0.0013768672943115234,1639073132.1058724,72.0
121.0,1639073132.1246076,122.0,0.0013179779052734375,1639073132.1259255,72.0
122.0,1639073132.1446812,122.0,0.0012469291687011719,1639073132.1459281,72.0
123.0,1639073132.1648724,122.0,0.0013475418090820312,1639073132.16622,72.0
124.0,1639073132.1853085,122.0,0.0013425350189208984,1639073132.186651,72.0
125.0,1639073132.2053156,122.0,0.0013086795806884766,1639073132.2066243,72.0
126.0,1639073132.2255018,122.0,0.0013282299041748047,1639073132.22683,72.0
127.0,1639073132.2454052,122.0,0.0012707710266113281,1639073132.246676,72.0
128.0,1639073132.265331,123.0,0.0013432502746582031,1639073132.2666743,73.0
129.0,1639073132.2853088,123.0,0.0013089179992675781,1639073132.2866178,73.0
130.0,1639073132.3055098,123.0,0.0012950897216796875,1639073132.306805,73.0
131.0,1639073132.3255985,123.0,0.0013184547424316406,1639073132.326917,73.0
132.0,1639073132.3445814,123.0,0.0013959407806396484,1639073132.3459773,73.0
133.0,1639073132.3649085,123.0,0.0013668537139892578,1639073132.3662753,73.0
134.0,1639073132.3852127,123.0,0.0013194084167480469,1639073132.386532,73.0
135.0,1639073132.40528,123.0,0.0013134479522705078,1639073132.4065936,73.0
136.0,1639073132.425228,123.0,0.001318216323852539,1639073132.4265463,73.0
137.0,1639073132.445705,123.0,0.0013287067413330078,1639073132.4470336,73.0
138.0,1639073132.4650295,123.0,0.0013756752014160156,1639073132.4664052,73.0
139.0,1639073132.4849849,123.0,0.0013201236724853516,1639073132.486305,73.0
140.0,1639073132.504947,123.0,0.0013608932495117188,1639073132.5063078,73.0
141.0,1639073132.524951,123.0,0.0013282299041748047,1639073132.5262792,73.0
142.0,1639073132.5448966,123.0,0.0013747215270996094,1639073132.5462713,73.0
143.0,1639073132.5649154,123.0,0.001340627670288086,1639073132.566256,73.0
144.0,1639073132.5847902,123.0,0.0012125968933105469,1639073132.5860028,73.0
145.0,1639073132.6048875,123.0,0.0013344287872314453,1639073132.606222,73.0
146.0,1639073132.6249301,123.0,0.0013332366943359375,1639073132.6262634,73.0
147.0,1639073132.645001,123.0,0.0013718605041503906,1639073132.6463728,73.0
148.0,1639073132.664979,123.0,0.001312255859375,1639073132.6662912,73.0
149.0,1639073132.6847703,123.0,0.0013341903686523438,1639073132.6861045,73.0
150.0,1639073132.7047195,123.0,0.0013744831085205078,1639073132.706094,73.0
151.0,1639073132.724586,123.0,0.0013346672058105469,1639073132.7259207,73.0
152.0,1639073132.7444994,123.0,0.001329183578491211,1639073132.7458286,73.0
153.0,1639073132.7645628,123.0,0.0013332366943359375,1639073132.765896,73.0
154.0,1639073132.78477,123.0,0.0012483596801757812,1639073132.7860184,73.0
155.0,1639073132.8046188,123.0,0.001329183578491211,1639073132.805948,73.0
156.0,1639073132.8244405,123.0,0.0013377666473388672,1639073132.8257782,73.0
157.0,1639073132.844396,123.0,0.0014119148254394531,1639073132.845808,73.0
158.0,1639073132.8646233,123.0,0.0013570785522460938,1639073132.8659804,73.0
159.0,1639073132.8845348,123.0,0.0014958381652832031,1639073132.8860307,73.0
160.0,1639073132.90479,123.0,0.0013229846954345703,1639073132.906113,73.0
161.0,1639073132.9246657,123.0,0.0014846324920654297,1639073132.9261503,73.0
162.0,1639073132.9446733,123.0,0.0013687610626220703,1639073132.946042,73.0
163.0,1639073132.9646392,123.0,0.0013327598571777344,1639073132.965972,73.0
164.0,1639073132.984879,123.0,0.0013358592987060547,1639073132.9862149,73.0
165.0,1639073133.0050159,123.0,0.0013580322265625,1639073133.006374,73.0
166.0,1639073133.0248332,123.0,0.0013532638549804688,1639073133.0261865,73.0
167.0,1639073133.0449572,123.0,0.0013337135314941406,1639073133.0462909,73.0
168.0,1639073133.0648441,123.0,0.0013146400451660156,1639073133.0661588,73.0
169.0,1639073133.0849504,123.0,0.001359701156616211,1639073133.0863101,73.0
170.0,1639073133.1049666,123.0,0.0013515949249267578,1639073133.1063182,73.0
171.0,1639073133.1249025,123.0,0.0013768672943115234,1639073133.1262794,73.0
172.0,1639073133.1446142,123.0,0.0013730525970458984,1639073133.1459873,73.0
173.0,1639073133.164741,123.0,0.0012230873107910156,1639073133.1659641,73.0
174.0,1639073133.184788,123.0,0.0013475418090820312,1639073133.1861355,73.0
175.0,1639073133.2050815,123.0,0.0013575553894042969,1639073133.206439,73.0
176.0,1639073133.2249994,123.0,0.0013270378112792969,1639073133.2263265,73.0
177.0,1639073133.2451248,123.0,0.0013909339904785156,1639073133.2465158,73.0
178.0,1639073133.2653136,123.0,0.0013511180877685547,1639073133.2666647,73.0
179.0,1639073133.2851198,123.0,0.0013267993927001953,1639073133.2864466,73.0
180.0,1639073133.3047786,123.0,0.0014421939849853516,1639073133.3062208,73.0
181.0,1639073133.3248117,123.0,0.0012068748474121094,1639073133.3260186,73.0
182.0,1639073133.3445072,123.0,0.0013582706451416016,1639073133.3458655,73.0
183.0,1639073133.364492,123.0,0.0012781620025634766,1639073133.36577,73.0
184.0,1639073133.3849652,123.0,0.0013532638549804688,1639073133.3863184,73.0
185.0,1639073133.4046388,123.0,0.0012753009796142578,1639073133.405914,73.0
186.0,1639073133.4246666,123.0,0.0013804435729980469,1639073133.426047,73.0
187.0,1639073133.4446054,123.0,0.0013921260833740234,1639073133.4459975,73.0
188.0,1639073133.4644997,123.0,0.0012099742889404297,1639073133.4657097,73.0
189.0,1639073133.4853067,123.0,0.0013208389282226562,1639073133.4866276,73.0
190.0,1639073133.505211,123.0,0.0013175010681152344,1639073133.5065286,73.0
191.0,1639073133.5249662,123.0,0.0013306140899658203,1639073133.5262969,73.0
192.0,1639073133.5447662,123.0,0.0013318061828613281,1639073133.546098,73.0
193.0,1639073133.5645447,123.0,0.0013399124145507812,1639073133.5658846,73.0
194.0,1639073133.5850132,123.0,0.0013010501861572266,1639073133.5863142,73.0
195.0,1639073133.604675,123.0,0.001333475112915039,1639073133.6060085,73.0
196.0,1639073133.6247785,123.0,0.0013427734375,1639073133.6261213,73.0
197.0,1639073133.6449015,123.0,0.0013413429260253906,1639073133.6462429,73.0
198.0,1639073133.664806,123.0,0.0013420581817626953,1639073133.666148,73.0
199.0,1639073133.6847138,123.0,0.0012412071228027344,1639073133.685955,73.0
200.0,1639073133.7045157,123.0,0.0013394355773925781,1639073133.7058551,73.0
201.0,1639073133.7244172,123.0,0.0014209747314453125,1639073133.7258382,73.0
202.0,1639073133.7444355,123.0,0.001520395278930664,1639073133.745956,73.0
203.0,1639073133.7646785,123.0,0.0012180805206298828,1639073133.7658966,73.0
204.0,1639073133.7853339,123.0,0.0013909339904785156,1639073133.7867248,73.0
205.0,1639073133.8053238,123.0,0.001300811767578125,1639073133.8066247,73.0
206.0,1639073133.825211,123.0,0.0013551712036132812,1639073133.8265662,73.0
207.0,1639073133.8448448,123.0,0.0013461112976074219,1639073133.846191,73.0
208.0,1639073133.8650587,123.0,0.001413106918334961,1639073133.8664718,73.0
209.0,1639073133.884843,123.0,0.001495361328125,1639073133.8863385,73.0
210.0,1639073133.9048722,123.0,0.0013780593872070312,1639073133.9062502,73.0
211.0,1639073133.9247742,123.0,0.0012514591217041016,1639073133.9260256,73.0
212.0,1639073133.944458,123.0,0.001377105712890625,1639073133.945835,73.0
213.0,1639073133.9642963,123.0,0.00133514404296875,1639073133.9656315,73.0
214.0,1639073133.9846315,123.0,0.001331329345703125,1639073133.9859629,73.0
215.0,1639073134.0045955,123.0,0.001255035400390625,1639073134.0058506,73.0
216.0,1639073134.0245469,123.0,0.0014157295227050781,1639073134.0259626,73.0
217.0,1639073134.0445905,123.0,0.0013988018035888672,1639073134.0459893,73.0
218.0,1639073134.0644715,123.0,0.0014433860778808594,1639073134.0659149,73.0
219.0,1639073134.0843902,123.0,0.001325368881225586,1639073134.0857155,73.0
220.0,1639073134.1054618,123.0,0.001367330551147461,1639073134.1068292,73.0
221.0,1639073134.124433,123.0,0.0013620853424072266,1639073134.1257951,73.0
222.0,1639073134.1453066,123.0,0.0012884140014648438,1639073134.146595,73.0
223.0,1639073134.1651952,123.0,0.0012879371643066406,1639073134.1664832,73.0
224.0,1639073134.1850421,123.0,0.001329183578491211,1639073134.1863713,73.0
225.0,1639073134.2048929,123.0,0.0013418197631835938,1639073134.2062347,73.0
226.0,1639073134.2249684,123.0,0.001323699951171875,1639073134.2262921,73.0
227.0,1639073134.244632,123.0,0.0013797283172607422,1639073134.2460117,73.0
228.0,1639073134.2646537,123.0,0.00133514404296875,1639073134.2659888,73.0
229.0,1639073134.2846646,123.0,0.0013346672058105469,1639073134.2859993,73.0
230.0,1639073134.304606,123.0,0.0012781620025634766,1639073134.3058841,73.0
231.0,1639073134.3243825,123.0,0.0013589859008789062,1639073134.3257415,73.0
232.0,1639073134.3452609,123.0,0.0012242794036865234,1639073134.3464851,73.0
233.0,1639073134.3648043,123.0,0.0013415813446044922,1639073134.3661458,73.0
234.0,1639073134.3849194,123.0,0.0013196468353271484,1639073134.386239,73.0
235.0,1639073134.4047847,123.0,0.0013501644134521484,1639073134.4061348,73.0
236.0,1639073134.4247255,123.0,0.0013608932495117188,1639073134.4260864,73.0
237.0,1639073134.4446437,123.0,0.0013544559478759766,1639073134.4459982,73.0
238.0,1639073134.4649072,123.0,0.001375436782836914,1639073134.4662826,73.0
239.0,1639073134.4850044,123.0,0.0013403892517089844,1639073134.4863448,73.0
240.0,1639073134.5046904,123.0,0.0012671947479248047,1639073134.5059576,73.0
241.0,1639073134.5246902,123.0,0.0012984275817871094,1639073134.5259886,73.0
242.0,1639073134.544467,123.0,0.0013616085052490234,1639073134.5458286,73.0
243.0,1639073134.5645056,123.0,0.0014009475708007812,1639073134.5659065,73.0
244.0,1639073134.5846336,123.0,0.0014996528625488281,1639073134.5861332,73.0
245.0,1639073134.6047363,123.0,0.0012221336364746094,1639073134.6059585,73.0
246.0,1639073134.6248274,123.0,0.0013115406036376953,1639073134.626139,73.0
247.0,1639073134.644629,123.0,0.001336812973022461,1639073134.6459658,73.0
248.0,1639073134.6646042,123.0,0.0013642311096191406,1639073134.6659684,73.0
249.0,1639073134.684785,123.0,0.0013802051544189453,1639073134.686165,73.0
250.0,1639073134.7046807,123.0,0.0013544559478759766,1639073134.7060351,73.0
251.0,1639073134.7247412,123.0,0.0013763904571533203,1639073134.7261176,73.0
252.0,1639073134.745011,123.0,0.001359701156616211,1639073134.7463708,73.0
253.0,1639073134.764817,123.0,0.0013623237609863281,1639073134.7661793,73.0
254.0,1639073134.785609,123.0,0.0014934539794921875,1639073134.7871025,73.0
255.0,1639073134.8045912,123.0,0.0012958049774169922,1639073134.805887,73.0
256.0,1639073134.8246124,124.0,0.0014553070068359375,1639073134.8260677,74.0
257.0,1639073134.8446953,124.0,0.0012099742889404297,1639073134.8459053,74.0
258.0,1639073134.864612,124.0,0.0012054443359375,1639073134.8658175,74.0
259.0,1639073134.8844655,124.0,0.0013349056243896484,1639073134.8858004,74.0
260.0,1639073134.9053872,124.0,0.0013735294342041016,1639073134.9067607,74.0
261.0,1639073134.9255896,124.0,0.0013074874877929688,1639073134.926897,74.0
262.0,1639073134.9452024,124.0,0.0011827945709228516,1639073134.9463851,74.0
263.0,1639073134.9647603,124.0,0.0013287067413330078,1639073134.966089,74.0
264.0,1639073134.9849136,124.0,0.001322031021118164,1639073134.9862356,74.0
265.0,1639073135.0048916,124.0,0.0012557506561279297,1639073135.0061474,74.0
266.0,1639073135.0249662,124.0,0.0013391971588134766,1639073135.0263054,74.0
267.0,1639073135.044636,124.0,0.0012524127960205078,1639073135.0458884,74.0
268.0,1639073135.0643737,124.0,0.0012297630310058594,1639073135.0656035,74.0
269.0,1639073135.0844934,124.0,0.0012447834014892578,1639073135.0857382,74.0
270.0,1639073135.1053226,124.0,0.0013689994812011719,1639073135.1066916,74.0
271.0,1639073135.1252956,124.0,0.0013325214385986328,1639073135.1266282,74.0
272.0,1639073135.1450276,124.0,0.001420736312866211,1639073135.1464484,74.0
273.0,1639073135.1649344,124.0,0.0012996196746826172,1639073135.166234,74.0
274.0,1639073135.184982,124.0,0.0013308525085449219,1639073135.186313,74.0
275.0,1639073135.2046561,124.0,0.001329183578491211,1639073135.2059853,74.0
276.0,1639073135.2245417,124.0,0.001363515853881836,1639073135.2259052,74.0
277.0,1639073135.2444794,124.0,0.0012292861938476562,1639073135.2457087,74.0
278.0,1639073135.2652586,124.0,0.001322031021118164,1639073135.2665806,74.0
279.0,1639073135.2849615,124.0,0.0013608932495117188,1639073135.2863224,74.0
280.0,1639073135.3046129,124.0,0.0013048648834228516,1639073135.3059177,74.0
281.0,1639073135.3243861,124.0,0.0014162063598632812,1639073135.3258023,74.0
282.0,1639073135.3446627,124.0,0.0013229846954345703,1639073135.3459857,74.0
283.0,1639073135.3644586,124.0,0.0013720989227294922,1639073135.3658307,74.0
284.0,1639073135.3845787,124.0,0.0013470649719238281,1639073135.3859258,74.0
285.0,1639073135.4044983,124.0,0.0014154911041259766,1639073135.4059138,74.0
286.0,1639073135.4245093,124.0,0.0013480186462402344,1639073135.4258573,74.0
287.0,1639073135.4444656,124.0,0.0014069080352783203,1639073135.4458725,74.0
288.0,1639073135.4643214,124.0,0.0012366771697998047,1639073135.465558,74.0
289.0,1639073135.4853694,124.0,0.001329660415649414,1639073135.486699,74.0
290.0,1639073135.5050445,124.0,0.0013399124145507812,1639073135.5063844,74.0
291.0,1639073135.5254505,124.0,0.0013124942779541016,1639073135.526763,74.0
292.0,1639073135.5453024,124.0,0.001378774642944336,1639073135.5466812,74.0
293.0,1639073135.5650952,124.0,0.0013363361358642578,1639073135.5664315,74.0
294.0,1639073135.5847473,124.0,0.0013489723205566406,1639073135.5860963,74.0
295.0,1639073135.6048064,124.0,0.0013611316680908203,1639073135.6061676,74.0
296.0,1639073135.624873,124.0,0.0013797283172607422,1639073135.6262527,74.0
297.0,1639073135.6449091,124.0,0.0013422966003417969,1639073135.6462514,74.0
298.0,1639073135.6647806,124.0,0.0013337135314941406,1639073135.6661143,74.0
299.0,1639073135.6847644,124.0,0.0013742446899414062,1639073135.6861386,74.0
300.0,1639073135.7045462,124.0,0.001390218734741211,1639073135.7059364,74.0
301.0,1639073135.724839,124.0,0.0013492107391357422,1639073135.7261882,74.0
302.0,1639073135.744828,124.0,0.0013461112976074219,1639073135.746174,74.0
303.0,1639073135.764684,124.0,0.0012061595916748047,1639073135.7658901,74.0
304.0,1639073135.7851224,124.0,0.0013992786407470703,1639073135.7865217,74.0
305.0,1639073135.8048499,124.0,0.0012707710266113281,1639073135.8061206,74.0
306.0,1639073135.8247945,124.0,0.0013206005096435547,1639073135.8261151,74.0
307.0,1639073135.8447115,124.0,0.0012102127075195312,1639073135.8459218,74.0
308.0,1639073135.8643491,124.0,0.0013668537139892578,1639073135.865716,74.0
309.0,1639073135.8847692,124.0,0.0014145374298095703,1639073135.8861837,74.0
310.0,1639073135.9045928,124.0,0.001336812973022461,1639073135.9059296,74.0
311.0,1639073135.9247954,124.0,0.0013918876647949219,1639073135.9261873,74.0
312.0,1639073135.9449017,124.0,0.0012731552124023438,1639073135.9461749,74.0
313.0,1639073135.9647613,124.0,0.0012576580047607422,1639073135.966019,74.0
314.0,1639073135.9847102,124.0,0.0014045238494873047,1639073135.9861147,74.0
315.0,1639073136.004708,124.0,0.0013437271118164062,1639073136.0060518,74.0
316.0,1639073136.0245774,124.0,0.0013685226440429688,1639073136.025946,74.0
317.0,1639073136.0445576,124.0,0.0013885498046875,1639073136.0459461,74.0
318.0,1639073136.0646648,124.0,0.0013535022735595703,1639073136.0660183,74.0
319.0,1639073136.0848112,124.0,0.0013391971588134766,1639073136.0861504,74.0
320.0,1639073136.1046433,124.0,0.0013382434844970703,1639073136.1059816,74.0
321.0,1639073136.1244829,124.0,0.0013408660888671875,1639073136.1258237,74.0
322.0,1639073136.144386,124.0,0.0014843940734863281,1639073136.1458704,74.0
323.0,1639073136.1644058,124.0,0.00124359130859375,1639073136.1656494,74.0
324.0,1639073136.1846287,124.0,0.0013225078582763672,1639073136.1859512,74.0
325.0,1639073136.2047672,124.0,0.0013697147369384766,1639073136.206137,74.0
326.0,1639073136.2247493,124.0,0.0013179779052734375,1639073136.2260673,74.0
327.0,1639073136.2448947,124.0,0.0012180805206298828,1639073136.2461128,74.0
328.0,1639073136.2647753,124.0,0.001336812973022461,1639073136.266112,74.0
329.0,1639073136.2850497,124.0,0.001367330551147461,1639073136.286417,74.0
330.0,1639073136.3048368,124.0,0.001337289810180664,1639073136.306174,74.0
331.0,1639073136.3247578,124.0,0.0013339519500732422,1639073136.3260918,74.0
332.0,1639073136.3448951,124.0,0.0013685226440429688,1639073136.3462636,74.0
333.0,1639073136.3649635,124.0,0.001245737075805664,1639073136.3662093,74.0
334.0,1639073136.3850608,124.0,0.0014073848724365234,1639073136.3864682,74.0
335.0,1639073136.4048445,124.0,0.0013446807861328125,1639073136.4061892,74.0
336.0,1639073136.424623,124.0,0.001338958740234375,1639073136.425962,74.0
337.0,1639073136.4445908,124.0,0.0014824867248535156,1639073136.4460733,74.0
338.0,1639073136.4646847,124.0,0.0012352466583251953,1639073136.46592,74.0
339.0,1639073136.4845786,124.0,0.0013883113861083984,1639073136.485967,74.0
340.0,1639073136.5046182,124.0,0.0013473033905029297,1639073136.5059655,74.0
341.0,1639073136.5244663,124.0,0.001321554183959961,1639073136.5257878,74.0
342.0,1639073136.5444381,124.0,0.0015475749969482422,1639073136.5459857,74.0
343.0,1639073136.5647378,124.0,0.0012505054473876953,1639073136.5659883,74.0
344.0,1639073136.585324,124.0,0.001340627670288086,1639073136.5866647,74.0
345.0,1639073136.6051075,124.0,0.0012350082397460938,1639073136.6063426,74.0
346.0,1639073136.6247551,124.0,0.0013208389282226562,1639073136.626076,74.0
347.0,1639073136.6447575,124.0,0.0015261173248291016,1639073136.6462836,74.0
348.0,1639073136.664916,124.0,0.0013301372528076172,1639073136.6662462,74.0
349.0,1639073136.6850414,124.0,0.0013506412506103516,1639073136.686392,74.0
350.0,1639073136.7048829,124.0,0.001314401626586914,1639073136.7061973,74.0
351.0,1639073136.7247827,124.0,0.0012466907501220703,1639073136.7260294,74.0
352.0,1639073136.7446828,124.0,0.0013203620910644531,1639073136.7460032,74.0
353.0,1639073136.7646472,124.0,0.0013170242309570312,1639073136.7659643,74.0
