seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
60.0,1639071924.3706586,122.0,0.0013146400451660156,1639071924.3719733,72.0
61.0,1639071924.3907208,122.0,0.0013885498046875,1639071924.3921094,72.0
62.0,1639071924.4100878,122.0,0.0012791156768798828,1639071924.411367,72.0
63.0,1639071924.4303484,122.0,0.001245260238647461,1639071924.4315937,72.0
64.0,1639071924.4503398,122.0,0.0012874603271484375,1639071924.4516273,72.0
65.0,1639071924.4702933,122.0,0.0013554096221923828,1639071924.4716487,72.0
66.0,1639071924.4904969,122.0,0.0012698173522949219,1639071924.4917667,72.0
67.0,1639071924.5106397,122.0,0.0011162757873535156,1639071924.511756,72.0
68.0,1639071924.5305843,122.0,0.0012235641479492188,1639071924.531808,72.0
69.0,1639071924.5505643,122.0,0.0011947154998779297,1639071924.551759,72.0
70.0,1639071924.5704064,122.0,0.0012593269348144531,1639071924.5716658,72.0
71.0,1639071924.5907626,122.0,0.0013172626495361328,1639071924.5920799,72.0
72.0,1639071924.6106377,122.0,0.0012526512145996094,1639071924.6118903,72.0
73.0,1639071924.630573,122.0,0.0011894702911376953,1639071924.6317625,72.0
74.0,1639071924.650638,122.0,0.001065969467163086,1639071924.651704,72.0
75.0,1639071924.670536,122.0,0.0012881755828857422,1639071924.6718242,72.0
76.0,1639071924.690572,122.0,0.001224517822265625,1639071924.6917965,72.0
77.0,1639071924.710581,122.0,0.0013375282287597656,1639071924.7119186,72.0
78.0,1639071924.7305374,122.0,0.0014257431030273438,1639071924.7319632,72.0
79.0,1639071924.7509208,122.0,0.001256704330444336,1639071924.7521775,72.0
80.0,1639071924.7708619,122.0,0.0012285709381103516,1639071924.7720904,72.0
81.0,1639071924.791113,122.0,0.0011687278747558594,1639071924.7922816,72.0
82.0,1639071924.810302,122.0,0.0012216567993164062,1639071924.8115237,72.0
83.0,1639071924.830404,122.0,0.001516103744506836,1639071924.8319201,72.0
84.0,1639071924.850283,122.0,0.0018546581268310547,1639071924.8521376,72.0
85.0,1639071924.8706732,122.0,0.0014147758483886719,1639071924.872088,72.0
86.0,1639071924.8907242,122.0,0.0013170242309570312,1639071924.8920412,72.0
87.0,1639071924.9105022,122.0,0.0013508796691894531,1639071924.911853,72.0
88.0,1639071924.930622,122.0,0.0012960433959960938,1639071924.9319181,72.0
89.0,1639071924.9505253,122.0,0.0016295909881591797,1639071924.9521549,72.0
90.0,1639071924.970663,122.0,0.0016803741455078125,1639071924.9723434,72.0
91.0,1639071924.990148,122.0,0.0012984275817871094,1639071924.9914465,72.0
92.0,1639071925.0106285,122.0,0.0015025138854980469,1639071925.012131,72.0
93.0,1639071925.0322971,122.0,0.0013484954833984375,1639071925.0336456,72.0
94.0,1639071925.0523584,122.0,0.0017743110656738281,1639071925.0541327,72.0
95.0,1639071925.0821068,122.0,0.0014460086822509766,1639071925.0835528,72.0
96.0,1639071925.102401,122.0,0.0014081001281738281,1639071925.103809,72.0
97.0,1639071925.123019,122.0,0.0012624263763427734,1639071925.1242814,72.0
98.0,1639071925.140905,122.0,0.0012547969818115234,1639071925.1421597,72.0
99.0,1639071925.160912,122.0,0.0013153553009033203,1639071925.1622274,72.0
100.0,1639071925.1807117,122.0,0.0013582706451416016,1639071925.18207,72.0
101.0,1639071925.200902,122.0,0.001356363296508789,1639071925.2022583,72.0
102.0,1639071925.2208931,122.0,0.0012655258178710938,1639071925.2221587,72.0
103.0,1639071925.2406404,122.0,0.0013184547424316406,1639071925.2419589,72.0
104.0,1639071925.2606723,122.0,0.0013687610626220703,1639071925.262041,72.0
105.0,1639071925.2804613,122.0,0.0012366771697998047,1639071925.281698,72.0
106.0,1639071925.300483,122.0,0.001142263412475586,1639071925.3016253,72.0
107.0,1639071925.3201003,122.0,0.001172780990600586,1639071925.321273,72.0
108.0,1639071925.3409264,122.0,0.001233816146850586,1639071925.3421602,72.0
109.0,1639071925.361066,122.0,0.0013546943664550781,1639071925.3624208,72.0
110.0,1639071925.3811114,122.0,0.0013496875762939453,1639071925.382461,72.0
111.0,1639071925.4004884,122.0,0.0013580322265625,1639071925.4018464,72.0
112.0,1639071925.420802,122.0,0.0013267993927001953,1639071925.422129,72.0
113.0,1639071925.4407625,122.0,0.0013217926025390625,1639071925.4420843,72.0
114.0,1639071925.4608047,122.0,0.0013227462768554688,1639071925.4621274,72.0
115.0,1639071925.4805975,122.0,0.0013413429260253906,1639071925.4819388,72.0
116.0,1639071925.5006194,122.0,0.0013859272003173828,1639071925.5020053,72.0
117.0,1639071925.5209057,122.0,0.0013194084167480469,1639071925.5222251,72.0
118.0,1639071925.5411947,122.0,0.0013675689697265625,1639071925.5425622,72.0
119.0,1639071925.5603673,122.0,0.0014257431030273438,1639071925.561793,72.0
120.0,1639071925.5808325,122.0,0.0012631416320800781,1639071925.5820956,72.0
121.0,1639071925.60114,122.0,0.0014646053314208984,1639071925.6026046,72.0
122.0,1639071925.620268,122.0,0.0013933181762695312,1639071925.6216614,72.0
123.0,1639071925.6401472,122.0,0.0012214183807373047,1639071925.6413686,72.0
124.0,1639071925.660332,122.0,0.0014297962188720703,1639071925.6617618,72.0
125.0,1639071925.6804078,122.0,0.0013353824615478516,1639071925.6817431,72.0
126.0,1639071925.700613,122.0,0.0013163089752197266,1639071925.7019293,72.0
127.0,1639071925.7206135,122.0,0.0013620853424072266,1639071925.7219756,72.0
128.0,1639071925.7404451,123.0,0.0013005733489990234,1639071925.7417457,73.0
129.0,1639071925.7605903,123.0,0.001234292984008789,1639071925.7618246,73.0
130.0,1639071925.7805955,123.0,0.001226186752319336,1639071925.7818217,73.0
131.0,1639071925.8008397,123.0,0.00136566162109375,1639071925.8022053,73.0
132.0,1639071925.8205795,123.0,0.0012371540069580078,1639071925.8218167,73.0
133.0,1639071925.8404,123.0,0.0013246536254882812,1639071925.8417246,73.0
134.0,1639071925.8604915,123.0,0.0011432170867919922,1639071925.8616347,73.0
135.0,1639071925.880189,123.0,0.0012094974517822266,1639071925.8813984,73.0
136.0,1639071925.9002059,123.0,0.0013957023620605469,1639071925.9016016,73.0
137.0,1639071925.9201844,123.0,0.0013034343719482422,1639071925.9214878,73.0
138.0,1639071925.9404066,123.0,0.0013434886932373047,1639071925.94175,73.0
139.0,1639071925.9602544,123.0,0.0012264251708984375,1639071925.9614809,73.0
140.0,1639071925.9800546,123.0,0.0012042522430419922,1639071925.9812589,73.0
141.0,1639071926.0009928,123.0,0.0013248920440673828,1639071926.0023177,73.0
142.0,1639071926.0209415,123.0,0.0013194084167480469,1639071926.022261,73.0
143.0,1639071926.0406926,123.0,0.001245260238647461,1639071926.0419378,73.0
144.0,1639071926.060363,123.0,0.001375436782836914,1639071926.0617385,73.0
145.0,1639071926.080248,123.0,0.0013489723205566406,1639071926.081597,73.0
146.0,1639071926.100272,123.0,0.0012204647064208984,1639071926.1014924,73.0
147.0,1639071926.1208844,123.0,0.0012524127960205078,1639071926.1221368,73.0
148.0,1639071926.1403496,123.0,0.0013718605041503906,1639071926.1417215,73.0
149.0,1639071926.1600504,123.0,0.0013303756713867188,1639071926.1613808,73.0
150.0,1639071926.1810012,123.0,0.0013232231140136719,1639071926.1823244,73.0
151.0,1639071926.2006257,123.0,0.0013580322265625,1639071926.2019837,73.0
152.0,1639071926.2204244,123.0,0.001336812973022461,1639071926.2217612,73.0
153.0,1639071926.2400835,123.0,0.0013341903686523438,1639071926.2414176,73.0
154.0,1639071926.2609916,123.0,0.0014357566833496094,1639071926.2624273,73.0
155.0,1639071926.2808409,123.0,0.0013194084167480469,1639071926.2821603,73.0
156.0,1639071926.3004513,123.0,0.0012772083282470703,1639071926.3017285,73.0
157.0,1639071926.3204007,123.0,0.0014185905456542969,1639071926.3218193,73.0
158.0,1639071926.3402317,123.0,0.001435995101928711,1639071926.3416677,73.0
159.0,1639071926.3602796,123.0,0.0013756752014160156,1639071926.3616552,73.0
160.0,1639071926.3802567,123.0,0.0013778209686279297,1639071926.3816345,73.0
161.0,1639071926.4001012,123.0,0.0013108253479003906,1639071926.401412,73.0
162.0,1639071926.4199638,123.0,0.0013418197631835938,1639071926.4213057,73.0
163.0,1639071926.4408574,123.0,0.0013115406036376953,1639071926.442169,73.0
164.0,1639071926.4605877,123.0,0.001382589340209961,1639071926.4619703,73.0
165.0,1639071926.4802308,123.0,0.0012116432189941406,1639071926.4814425,73.0
166.0,1639071926.5007563,123.0,0.0013294219970703125,1639071926.5020857,73.0
167.0,1639071926.520567,123.0,0.0012595653533935547,1639071926.5218265,73.0
168.0,1639071926.540234,123.0,0.0013043880462646484,1639071926.5415385,73.0
169.0,1639071926.5602305,123.0,0.001338958740234375,1639071926.5615695,73.0
170.0,1639071926.580276,123.0,0.0013103485107421875,1639071926.5815864,73.0
171.0,1639071926.5999827,123.0,0.001383066177368164,1639071926.6013658,73.0
172.0,1639071926.6199355,123.0,0.0013625621795654297,1639071926.621298,73.0
173.0,1639071926.6409607,123.0,0.0014314651489257812,1639071926.6423922,73.0
174.0,1639071926.6612017,123.0,0.001407623291015625,1639071926.6626093,73.0
175.0,1639071926.6808836,123.0,0.001377105712890625,1639071926.6822608,73.0
176.0,1639071926.7004488,123.0,0.0013294219970703125,1639071926.7017782,73.0
177.0,1639071926.7204022,123.0,0.001264333724975586,1639071926.7216666,73.0
178.0,1639071926.73997,123.0,0.0012595653533935547,1639071926.7412295,73.0
179.0,1639071926.7606976,123.0,0.0011644363403320312,1639071926.761862,73.0
180.0,1639071926.7804158,123.0,0.0012617111206054688,1639071926.7816775,73.0
181.0,1639071926.7999713,123.0,0.0012195110321044922,1639071926.8011909,73.0
182.0,1639071926.8207805,123.0,0.001325845718383789,1639071926.8221064,73.0
183.0,1639071926.8403604,123.0,0.0010488033294677734,1639071926.8414092,73.0
184.0,1639071926.860627,123.0,0.0012350082397460938,1639071926.861862,73.0
185.0,1639071926.8802147,123.0,0.0012195110321044922,1639071926.8814342,73.0
186.0,1639071926.900852,123.0,0.0013363361358642578,1639071926.9021883,73.0
187.0,1639071926.9205616,123.0,0.0013232231140136719,1639071926.9218848,73.0
188.0,1639071926.9401257,123.0,0.0012667179107666016,1639071926.9413924,73.0
189.0,1639071926.9606752,123.0,0.00136566162109375,1639071926.962041,73.0
190.0,1639071926.980824,123.0,0.0014393329620361328,1639071926.9822633,73.0
191.0,1639071927.0001833,123.0,0.0012481212615966797,1639071927.0014315,73.0
192.0,1639071927.0210829,123.0,0.0012738704681396484,1639071927.0223567,73.0
193.0,1639071927.040564,123.0,0.001371622085571289,1639071927.0419357,73.0
194.0,1639071927.0605567,123.0,0.0014574527740478516,1639071927.062014,73.0
195.0,1639071927.080517,123.0,0.0013611316680908203,1639071927.0818782,73.0
196.0,1639071927.1003754,123.0,0.0013570785522460938,1639071927.1017325,73.0
197.0,1639071927.120318,123.0,0.0013315677642822266,1639071927.1216495,73.0
198.0,1639071927.1399934,123.0,0.001415252685546875,1639071927.1414087,73.0
199.0,1639071927.1608117,123.0,0.0013446807861328125,1639071927.1621563,73.0
200.0,1639071927.1807957,123.0,0.0013382434844970703,1639071927.182134,73.0
201.0,1639071927.2008123,123.0,0.0014462471008300781,1639071927.2022586,73.0
202.0,1639071927.221071,123.0,0.0014224052429199219,1639071927.2224934,73.0
203.0,1639071927.240873,123.0,0.0013489723205566406,1639071927.242222,73.0
204.0,1639071927.2607706,123.0,0.0013992786407470703,1639071927.2621698,73.0
205.0,1639071927.280616,123.0,0.0013546943664550781,1639071927.2819707,73.0
206.0,1639071927.3005748,123.0,0.0014505386352539062,1639071927.3020253,73.0
207.0,1639071927.3201525,123.0,0.0012583732604980469,1639071927.321411,73.0
208.0,1639071927.3408089,123.0,0.001344919204711914,1639071927.3421538,73.0
209.0,1639071927.3606145,123.0,0.0013589859008789062,1639071927.3619735,73.0
210.0,1639071927.3803937,123.0,0.0013437271118164062,1639071927.3817375,73.0
211.0,1639071927.4003644,123.0,0.0011663436889648438,1639071927.4015307,73.0
212.0,1639071927.4198797,123.0,0.0011305809020996094,1639071927.4210103,73.0
213.0,1639071927.4404633,123.0,0.0011997222900390625,1639071927.441663,73.0
214.0,1639071927.4599319,123.0,0.0011985301971435547,1639071927.4611304,73.0
215.0,1639071927.4806123,123.0,0.0012619495391845703,1639071927.4818742,73.0
216.0,1639071927.5001988,123.0,0.0011806488037109375,1639071927.5013795,73.0
217.0,1639071927.5206835,123.0,0.001264333724975586,1639071927.5219479,73.0
218.0,1639071927.5401628,123.0,0.0013227462768554688,1639071927.5414855,73.0
219.0,1639071927.5600681,123.0,0.0010883808135986328,1639071927.5611565,73.0
220.0,1639071927.580875,123.0,0.0012314319610595703,1639071927.5821064,73.0
221.0,1639071927.600574,123.0,0.0010294914245605469,1639071927.6016035,73.0
222.0,1639071927.619994,123.0,0.0012235641479492188,1639071927.6212175,73.0
223.0,1639071927.640476,123.0,0.0014066696166992188,1639071927.6418827,73.0
224.0,1639071927.6601112,123.0,0.0011324882507324219,1639071927.6612437,73.0
225.0,1639071927.6806626,123.0,0.0013434886932373047,1639071927.6820061,73.0
226.0,1639071927.7002866,123.0,0.0013086795806884766,1639071927.7015953,73.0
227.0,1639071927.71996,123.0,0.0012717247009277344,1639071927.7212317,73.0
228.0,1639071927.740638,123.0,0.0013644695281982422,1639071927.7420025,73.0
229.0,1639071927.7603421,123.0,0.0013079643249511719,1639071927.76165,73.0
230.0,1639071927.7800956,123.0,0.0013270378112792969,1639071927.7814226,73.0
231.0,1639071927.8008313,123.0,0.0011801719665527344,1639071927.8020115,73.0
232.0,1639071927.82028,123.0,0.0012993812561035156,1639071927.8215795,73.0
233.0,1639071927.839893,123.0,0.0013263225555419922,1639071927.8412194,73.0
234.0,1639071927.8606312,123.0,0.001249074935913086,1639071927.8618803,73.0
235.0,1639071927.8803153,123.0,0.0013628005981445312,1639071927.881678,73.0
236.0,1639071927.8999934,123.0,0.0012516975402832031,1639071927.901245,73.0
237.0,1639071927.920959,123.0,0.0014481544494628906,1639071927.9224072,73.0
238.0,1639071927.9408257,123.0,0.001359701156616211,1639071927.9421854,73.0
239.0,1639071927.9603777,123.0,0.001316070556640625,1639071927.9616938,73.0
240.0,1639071927.9801087,123.0,0.001295328140258789,1639071927.981404,73.0
241.0,1639071928.0009649,123.0,0.0014750957489013672,1639071928.00244,73.0
242.0,1639071928.0209777,123.0,0.0013608932495117188,1639071928.0223386,73.0
243.0,1639071928.0406034,123.0,0.0011949539184570312,1639071928.0417984,73.0
244.0,1639071928.0601163,123.0,0.0013332366943359375,1639071928.0614495,73.0
245.0,1639071928.0800664,123.0,0.0012536048889160156,1639071928.08132,73.0
246.0,1639071928.1009033,123.0,0.0014078617095947266,1639071928.1023111,73.0
247.0,1639071928.1210341,123.0,0.0013337135314941406,1639071928.1223679,73.0
248.0,1639071928.140468,123.0,0.0013918876647949219,1639071928.1418598,73.0
249.0,1639071928.16047,123.0,0.001312255859375,1639071928.1617823,73.0
250.0,1639071928.1808016,123.0,0.0013005733489990234,1639071928.1821022,73.0
251.0,1639071928.2007158,123.0,0.001402139663696289,1639071928.202118,73.0
252.0,1639071928.220442,123.0,0.001371145248413086,1639071928.2218132,73.0
253.0,1639071928.2402182,123.0,0.001308441162109375,1639071928.2415266,73.0
254.0,1639071928.2600043,123.0,0.0012509822845458984,1639071928.2612553,73.0
255.0,1639071928.280905,123.0,0.0014164447784423828,1639071928.2823215,73.0
256.0,1639071928.3009691,124.0,0.0013916492462158203,1639071928.3023608,74.0
257.0,1639071928.3209922,124.0,0.001445770263671875,1639071928.322438,74.0
258.0,1639071928.3406556,124.0,0.0013282299041748047,1639071928.3419838,74.0
259.0,1639071928.3601804,124.0,0.0013127326965332031,1639071928.361493,74.0
260.0,1639071928.3812745,124.0,0.001413583755493164,1639071928.382688,74.0
261.0,1639071928.4003074,124.0,0.001402139663696289,1639071928.4017096,74.0
262.0,1639071928.4201818,124.0,0.0011970996856689453,1639071928.4213789,74.0
263.0,1639071928.4398103,124.0,0.0013687610626220703,1639071928.441179,74.0
264.0,1639071928.460585,124.0,0.0013267993927001953,1639071928.461912,74.0
265.0,1639071928.4803038,124.0,0.0013461112976074219,1639071928.4816499,74.0
266.0,1639071928.5001967,124.0,0.0013966560363769531,1639071928.5015934,74.0
267.0,1639071928.5199993,124.0,0.0012295246124267578,1639071928.5212288,74.0
268.0,1639071928.5406585,124.0,0.0014388561248779297,1639071928.5420973,74.0
269.0,1639071928.560441,124.0,0.0013017654418945312,1639071928.5617428,74.0
270.0,1639071928.5805726,124.0,0.0014166831970214844,1639071928.5819893,74.0
271.0,1639071928.6005297,124.0,0.0014629364013671875,1639071928.6019926,74.0
272.0,1639071928.6205697,124.0,0.001341104507446289,1639071928.6219108,74.0
273.0,1639071928.6403418,124.0,0.0013456344604492188,1639071928.6416874,74.0
274.0,1639071928.6603055,124.0,0.0014464855194091797,1639071928.661752,74.0
275.0,1639071928.6803856,124.0,0.0013179779052734375,1639071928.6817036,74.0
276.0,1639071928.7000005,124.0,0.0012891292572021484,1639071928.7012897,74.0
277.0,1639071928.7207952,124.0,0.0013575553894042969,1639071928.7221527,74.0
278.0,1639071928.7407079,124.0,0.0013651847839355469,1639071928.742073,74.0
279.0,1639071928.7604604,124.0,0.001310586929321289,1639071928.761771,74.0
280.0,1639071928.780555,124.0,0.001318216323852539,1639071928.7818732,74.0
281.0,1639071928.8002589,124.0,0.0013489723205566406,1639071928.8016078,74.0
282.0,1639071928.8200812,124.0,0.0012459754943847656,1639071928.8213272,74.0
283.0,1639071928.8399394,124.0,0.0013141632080078125,1639071928.8412535,74.0
284.0,1639071928.8605804,124.0,0.0011522769927978516,1639071928.8617327,74.0
285.0,1639071928.880221,124.0,0.0013952255249023438,1639071928.881616,74.0
286.0,1639071928.8998404,124.0,0.0013463497161865234,1639071928.9011867,74.0
287.0,1639071928.9207304,124.0,0.0013203620910644531,1639071928.9220507,74.0
288.0,1639071928.9406633,124.0,0.0013456344604492188,1639071928.942009,74.0
289.0,1639071928.9603686,124.0,0.001312255859375,1639071928.961681,74.0
290.0,1639071928.9801328,124.0,0.001314401626586914,1639071928.9814472,74.0
291.0,1639071929.0008276,124.0,0.0013811588287353516,1639071929.0022087,74.0
292.0,1639071929.020723,124.0,0.001283884048461914,1639071929.022007,74.0
293.0,1639071929.0403035,124.0,0.0013117790222167969,1639071929.0416152,74.0
294.0,1639071929.0599332,124.0,0.0013079643249511719,1639071929.0612411,74.0
295.0,1639071929.0808625,124.0,0.001417398452758789,1639071929.08228,74.0
296.0,1639071929.100681,124.0,0.001201629638671875,1639071929.1018827,74.0
297.0,1639071929.120302,124.0,0.0013267993927001953,1639071929.1216288,74.0
298.0,1639071929.1401253,124.0,0.0012793540954589844,1639071929.1414046,74.0
299.0,1639071929.1606476,124.0,0.0013158321380615234,1639071929.1619635,74.0
300.0,1639071929.1804452,124.0,0.001409769058227539,1639071929.181855,74.0
301.0,1639071929.2002382,124.0,0.001477956771850586,1639071929.2017162,74.0
302.0,1639071929.2202885,124.0,0.0014472007751464844,1639071929.2217357,74.0
303.0,1639071929.2404442,124.0,0.0013234615325927734,1639071929.2417676,74.0
304.0,1639071929.2602835,124.0,0.0014579296112060547,1639071929.2617414,74.0
305.0,1639071929.2800784,124.0,0.0013625621795654297,1639071929.281441,74.0
306.0,1639071929.3012009,124.0,0.0016376972198486328,1639071929.3028386,74.0
307.0,1639071929.3201122,124.0,0.0013074874877929688,1639071929.3214197,74.0
308.0,1639071929.3410432,124.0,0.0014102458953857422,1639071929.3424535,74.0
309.0,1639071929.360707,124.0,0.0012693405151367188,1639071929.3619764,74.0
310.0,1639071929.380367,124.0,0.001390218734741211,1639071929.3817573,74.0
311.0,1639071929.400107,124.0,0.0012464523315429688,1639071929.4013534,74.0
312.0,1639071929.4209344,124.0,0.0012385845184326172,1639071929.422173,74.0
313.0,1639071929.4407454,124.0,0.001346588134765625,1639071929.442092,74.0
314.0,1639071929.460344,124.0,0.0013434886932373047,1639071929.4616876,74.0
315.0,1639071929.4802442,124.0,0.0012676715850830078,1639071929.4815118,74.0
316.0,1639071929.5007553,124.0,0.0012056827545166016,1639071929.501961,74.0
317.0,1639071929.5201654,124.0,0.0013153553009033203,1639071929.5214808,74.0
318.0,1639071929.5401223,124.0,0.0012857913970947266,1639071929.541408,74.0
319.0,1639071929.5599017,124.0,0.0011048316955566406,1639071929.5610065,74.0
320.0,1639071929.5809083,124.0,0.0013265609741210938,1639071929.5822349,74.0
321.0,1639071929.6007838,124.0,0.0014193058013916016,1639071929.6022031,74.0
322.0,1639071929.6206334,124.0,0.0013165473937988281,1639071929.62195,74.0
323.0,1639071929.6405022,124.0,0.0014443397521972656,1639071929.6419466,74.0
324.0,1639071929.6602697,124.0,0.0011467933654785156,1639071929.6614165,74.0
325.0,1639071929.6813576,124.0,0.0014238357543945312,1639071929.6827815,74.0
326.0,1639071929.7001657,124.0,0.0013489723205566406,1639071929.7015147,74.0
327.0,1639071929.7208087,124.0,0.0012850761413574219,1639071929.7220938,74.0
328.0,1639071929.7403154,124.0,0.001153707504272461,1639071929.7414691,74.0
329.0,1639071929.7599175,124.0,0.0013415813446044922,1639071929.761259,74.0
330.0,1639071929.78115,124.0,0.0014116764068603516,1639071929.7825618,74.0
331.0,1639071929.799929,124.0,0.0013408660888671875,1639071929.8012698,74.0
332.0,1639071929.8205585,124.0,0.001222372055053711,1639071929.821781,74.0
333.0,1639071929.8401928,124.0,0.0014095306396484375,1639071929.8416023,74.0
334.0,1639071929.8599808,124.0,0.001272439956665039,1639071929.8612533,74.0
335.0,1639071929.8811502,124.0,0.001421213150024414,1639071929.8825715,74.0
336.0,1639071929.899884,124.0,0.0013096332550048828,1639071929.9011936,74.0
337.0,1639071929.9206164,124.0,0.0013608932495117188,1639071929.9219773,74.0
338.0,1639071929.9404306,124.0,0.0014350414276123047,1639071929.9418657,74.0
339.0,1639071929.9606118,124.0,0.0014262199401855469,1639071929.962038,74.0
340.0,1639071929.9810517,124.0,0.001470327377319336,1639071929.982522,74.0
341.0,1639071930.000764,124.0,0.001255035400390625,1639071930.002019,74.0
342.0,1639071930.020141,124.0,0.0012717247009277344,1639071930.0214126,74.0
343.0,1639071930.0408442,124.0,0.0012688636779785156,1639071930.042113,74.0
344.0,1639071930.0605743,124.0,0.0011813640594482422,1639071930.0617557,74.0
345.0,1639071930.0802495,124.0,0.0012912750244140625,1639071930.0815408,74.0
346.0,1639071930.1000538,124.0,0.0013582706451416016,1639071930.101412,74.0
347.0,1639071930.1208806,124.0,0.0012369155883789062,1639071930.1221175,74.0
348.0,1639071930.1404316,124.0,0.0013222694396972656,1639071930.141754,74.0
349.0,1639071930.16013,124.0,0.0013301372528076172,1639071930.1614602,74.0
350.0,1639071930.1808689,124.0,0.0013189315795898438,1639071930.1821878,74.0
351.0,1639071930.200668,124.0,0.001331329345703125,1639071930.2019994,74.0
352.0,1639071930.2205741,124.0,0.001255035400390625,1639071930.2218292,74.0
353.0,1639071930.2404563,124.0,0.0013315677642822266,1639071930.241788,74.0
354.0,1639071930.2601407,124.0,0.0012354850769042969,1639071930.2613761,74.0
355.0,1639071930.2801323,124.0,0.001331329345703125,1639071930.2814636,74.0
356.0,1639071930.3004,124.0,0.0013797283172607422,1639071930.3017797,74.0
