seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
41.0,1639073130.2471695,122.0,0.0013456344604492188,1639073130.2485151,72.0
42.0,1639073130.267011,122.0,0.0014734268188476562,1639073130.2684844,72.0
43.0,1639073130.2871797,122.0,0.0013115406036376953,1639073130.2884912,72.0
44.0,1639073130.3072927,122.0,0.0013098716735839844,1639073130.3086026,72.0
45.0,1639073130.3273666,122.0,0.0013241767883300781,1639073130.3286908,72.0
46.0,1639073130.34721,122.0,0.0013391971588134766,1639073130.3485491,72.0
47.0,1639073130.3669534,122.0,0.0013277530670166016,1639073130.3682811,72.0
48.0,1639073130.3871915,122.0,0.001323699951171875,1639073130.3885152,72.0
49.0,1639073130.4074707,122.0,0.0011854171752929688,1639073130.4086561,72.0
50.0,1639073130.4272728,122.0,0.0012278556823730469,1639073130.4285007,72.0
51.0,1639073130.4482536,122.0,0.0013146400451660156,1639073130.4495683,72.0
52.0,1639073130.467022,122.0,0.0012013912200927734,1639073130.4682233,72.0
53.0,1639073130.4870198,122.0,0.0014674663543701172,1639073130.4884872,72.0
54.0,1639073130.5073478,122.0,0.0012087821960449219,1639073130.5085566,72.0
55.0,1639073130.5273187,122.0,0.001287698745727539,1639073130.5286064,72.0
56.0,1639073130.5574062,122.0,0.001470327377319336,1639073130.5588765,72.0
57.0,1639073130.577355,122.0,0.0013663768768310547,1639073130.5787213,72.0
58.0,1639073130.5968657,122.0,0.001322031021118164,1639073130.5981877,72.0
59.0,1639073130.617186,122.0,0.0013899803161621094,1639073130.618576,72.0
60.0,1639073130.637336,122.0,0.0013833045959472656,1639073130.6387193,72.0
61.0,1639073130.6574461,122.0,0.0013260841369628906,1639073130.6587722,72.0
62.0,1639073130.6775386,122.0,0.0013647079467773438,1639073130.6789033,72.0
63.0,1639073130.6971335,122.0,0.0013439655303955078,1639073130.6984775,72.0
64.0,1639073130.7171211,122.0,0.0013523101806640625,1639073130.7184734,72.0
65.0,1639073130.7373316,122.0,0.0012967586517333984,1639073130.7386284,72.0
66.0,1639073130.757306,122.0,0.0013892650604248047,1639073130.7586954,72.0
67.0,1639073130.7779834,122.0,0.0013713836669921875,1639073130.7793548,72.0
68.0,1639073130.7976105,122.0,0.0014071464538574219,1639073130.7990177,72.0
69.0,1639073130.8169425,122.0,0.001367807388305664,1639073130.8183103,72.0
70.0,1639073130.8373396,122.0,0.0011806488037109375,1639073130.8385203,72.0
71.0,1639073130.8573577,122.0,0.0013213157653808594,1639073130.858679,72.0
72.0,1639073130.8774164,122.0,0.0012116432189941406,1639073130.878628,72.0
73.0,1639073130.8974986,122.0,0.0012946128845214844,1639073130.8987932,72.0
74.0,1639073130.9173288,122.0,0.0012936592102050781,1639073130.9186225,72.0
75.0,1639073130.937381,122.0,0.0013074874877929688,1639073130.9386885,72.0
76.0,1639073130.9574146,122.0,0.0013399124145507812,1639073130.9587545,72.0
77.0,1639073130.97771,122.0,0.001354217529296875,1639073130.9790642,72.0
78.0,1639073130.9967115,122.0,0.0013442039489746094,1639073130.9980557,72.0
79.0,1639073131.0167572,122.0,0.00139617919921875,1639073131.0181534,72.0
80.0,1639073131.0372298,122.0,0.00130462646484375,1639073131.0385344,72.0
81.0,1639073131.0573194,122.0,0.0013294219970703125,1639073131.0586488,72.0
82.0,1639073131.0772684,122.0,0.0013346672058105469,1639073131.078603,72.0
83.0,1639073131.0973456,122.0,0.001375436782836914,1639073131.098721,72.0
84.0,1639073131.1173434,122.0,0.00135040283203125,1639073131.1186938,72.0
85.0,1639073131.1376462,122.0,0.0012695789337158203,1639073131.1389158,72.0
86.0,1639073131.1571436,122.0,0.001344919204711914,1639073131.1584885,72.0
87.0,1639073131.177103,122.0,0.0013570785522460938,1639073131.1784601,72.0
88.0,1639073131.1972299,122.0,0.001373291015625,1639073131.1986032,72.0
89.0,1639073131.2174351,122.0,0.0012013912200927734,1639073131.2186365,72.0
90.0,1639073131.2373867,122.0,0.001386880874633789,1639073131.2387736,72.0
91.0,1639073131.2573397,122.0,0.0013737678527832031,1639073131.2587135,72.0
92.0,1639073131.2775865,122.0,0.0012094974517822266,1639073131.278796,72.0
93.0,1639073131.2974255,122.0,0.0012900829315185547,1639073131.2987156,72.0
94.0,1639073131.3166158,122.0,0.0013294219970703125,1639073131.3179452,72.0
95.0,1639073131.3369458,122.0,0.0013217926025390625,1639073131.3382676,72.0
96.0,1639073131.3571851,122.0,0.001317739486694336,1639073131.3585029,72.0
97.0,1639073131.3774712,122.0,0.0012331008911132812,1639073131.3787043,72.0
98.0,1639073131.3972967,122.0,0.0012807846069335938,1639073131.3985775,72.0
99.0,1639073131.417504,122.0,0.0013911724090576172,1639073131.4188952,72.0
100.0,1639073131.4367893,122.0,0.0013427734375,1639073131.438132,72.0
101.0,1639073131.4570053,122.0,0.0013816356658935547,1639073131.458387,72.0
102.0,1639073131.477883,122.0,0.0013000965118408203,1639073131.4791832,72.0
103.0,1639073131.4968162,122.0,0.0013728141784667969,1639073131.498189,72.0
104.0,1639073131.5171924,122.0,0.0013148784637451172,1639073131.5185072,72.0
105.0,1639073131.537382,122.0,0.0013058185577392578,1639073131.5386877,72.0
106.0,1639073131.5574467,122.0,0.0012936592102050781,1639073131.5587404,72.0
107.0,1639073131.5786839,122.0,0.0013110637664794922,1639073131.579995,72.0
108.0,1639073131.597327,122.0,0.0013804435729980469,1639073131.5987074,72.0
109.0,1639073131.6173158,122.0,0.001191854476928711,1639073131.6185076,72.0
110.0,1639073131.6370149,122.0,0.001252889633178711,1639073131.6382678,72.0
111.0,1639073131.6573157,122.0,0.0012965202331542969,1639073131.6586123,72.0
112.0,1639073131.6771886,122.0,0.0012898445129394531,1639073131.6784785,72.0
113.0,1639073131.6972003,122.0,0.001369476318359375,1639073131.6985698,72.0
114.0,1639073131.7175586,122.0,0.001317739486694336,1639073131.7188764,72.0
115.0,1639073131.7365973,122.0,0.0013227462768554688,1639073131.73792,72.0
116.0,1639073131.7568152,122.0,0.0013511180877685547,1639073131.7581663,72.0
117.0,1639073131.7771873,122.0,0.0013241767883300781,1639073131.7785115,72.0
118.0,1639073131.7971783,122.0,0.0012955665588378906,1639073131.7984738,72.0
119.0,1639073131.8172748,122.0,0.001300811767578125,1639073131.8185756,72.0
120.0,1639073131.8372214,122.0,0.0012936592102050781,1639073131.838515,72.0
121.0,1639073131.8568,122.0,0.0013222694396972656,1639073131.8581223,72.0
122.0,1639073131.876828,122.0,0.0013165473937988281,1639073131.8781445,72.0
123.0,1639073131.8971038,122.0,0.0014312267303466797,1639073131.898535,72.0
124.0,1639073131.9173305,122.0,0.0013756752014160156,1639073131.9187062,72.0
125.0,1639073131.9372785,122.0,0.0012691020965576172,1639073131.9385476,72.0
126.0,1639073131.957265,122.0,0.001312255859375,1639073131.9585772,72.0
127.0,1639073131.977346,122.0,0.001294851303100586,1639073131.9786408,72.0
128.0,1639073131.9975023,123.0,0.0012862682342529297,1639073131.9987886,73.0
129.0,1639073132.0176167,123.0,0.0013668537139892578,1639073132.0189836,73.0
130.0,1639073132.0374918,123.0,0.0012862682342529297,1639073132.038778,73.0
131.0,1639073132.0574377,123.0,0.0012974739074707031,1639073132.0587351,73.0
132.0,1639073132.0774224,123.0,0.0013499259948730469,1639073132.0787723,73.0
133.0,1639073132.097422,123.0,0.0012924671173095703,1639073132.0987144,73.0
134.0,1639073132.1173692,123.0,0.0013041496276855469,1639073132.1186733,73.0
135.0,1639073132.1371863,123.0,0.0012850761413574219,1639073132.1384714,73.0
136.0,1639073132.1573868,123.0,0.0013089179992675781,1639073132.1586957,73.0
137.0,1639073132.1774628,123.0,0.0012812614440917969,1639073132.178744,73.0
138.0,1639073132.1973882,123.0,0.0012850761413574219,1639073132.1986732,73.0
139.0,1639073132.217655,123.0,0.0013720989227294922,1639073132.219027,73.0
140.0,1639073132.2369998,123.0,0.0012989044189453125,1639073132.2382987,73.0
141.0,1639073132.2575767,123.0,0.0013775825500488281,1639073132.2589543,73.0
142.0,1639073132.27676,123.0,0.0012879371643066406,1639073132.278048,73.0
143.0,1639073132.29675,123.0,0.0013206005096435547,1639073132.2980707,73.0
144.0,1639073132.3170378,123.0,0.0013248920440673828,1639073132.3183627,73.0
145.0,1639073132.337103,123.0,0.0014281272888183594,1639073132.338531,73.0
146.0,1639073132.3570411,123.0,0.0013453960418701172,1639073132.3583865,73.0
147.0,1639073132.3772202,123.0,0.0013165473937988281,1639073132.3785367,73.0
148.0,1639073132.396974,123.0,0.0012946128845214844,1639073132.3982687,73.0
149.0,1639073132.4168465,123.0,0.0013461112976074219,1639073132.4181926,73.0
150.0,1639073132.4366746,123.0,0.0012123584747314453,1639073132.437887,73.0
151.0,1639073132.4573328,123.0,0.001287221908569336,1639073132.45862,73.0
152.0,1639073132.4764977,123.0,0.0013134479522705078,1639073132.477811,73.0
153.0,1639073132.4973984,123.0,0.0012884140014648438,1639073132.4986868,73.0
154.0,1639073132.5172756,123.0,0.0013036727905273438,1639073132.5185792,73.0
155.0,1639073132.5372057,123.0,0.0013611316680908203,1639073132.5385668,73.0
156.0,1639073132.5570288,123.0,0.0013077259063720703,1639073132.5583365,73.0
157.0,1639073132.5774305,123.0,0.0013442039489746094,1639073132.5787747,73.0
158.0,1639073132.5976877,123.0,0.0014042854309082031,1639073132.599092,73.0
159.0,1639073132.6169908,123.0,0.0013871192932128906,1639073132.618378,73.0
160.0,1639073132.636832,123.0,0.0015392303466796875,1639073132.6383712,73.0
161.0,1639073132.657178,123.0,0.0012221336364746094,1639073132.6584,73.0
162.0,1639073132.6770735,123.0,0.0013053417205810547,1639073132.6783788,73.0
163.0,1639073132.6970823,123.0,0.0013377666473388672,1639073132.69842,73.0
164.0,1639073132.7174354,123.0,0.0013892650604248047,1639073132.7188246,73.0
165.0,1639073132.7372756,123.0,0.0014576911926269531,1639073132.7387333,73.0
166.0,1639073132.7573085,123.0,0.001371622085571289,1639073132.75868,73.0
167.0,1639073132.7778034,123.0,0.001384735107421875,1639073132.7791882,73.0
168.0,1639073132.7966666,123.0,0.0013360977172851562,1639073132.7980027,73.0
169.0,1639073132.8171375,123.0,0.0014209747314453125,1639073132.8185585,73.0
170.0,1639073132.8369935,123.0,0.0013654232025146484,1639073132.8383589,73.0
171.0,1639073132.8570085,123.0,0.0013287067413330078,1639073132.8583372,73.0
172.0,1639073132.87738,123.0,0.0014393329620361328,1639073132.8788192,73.0
173.0,1639073132.897187,123.0,0.0012443065643310547,1639073132.8984313,73.0
174.0,1639073132.9169693,123.0,0.0013322830200195312,1639073132.9183016,73.0
175.0,1639073132.936733,123.0,0.0013310909271240234,1639073132.938064,73.0
176.0,1639073132.956679,123.0,0.0013699531555175781,1639073132.958049,73.0
177.0,1639073132.9770293,123.0,0.0014224052429199219,1639073132.9784517,73.0
178.0,1639073132.9967825,123.0,0.0013430118560791016,1639073132.9981256,73.0
179.0,1639073133.016785,123.0,0.0013475418090820312,1639073133.0181324,73.0
180.0,1639073133.036543,123.0,0.0014042854309082031,1639073133.0379472,73.0
181.0,1639073133.0573716,123.0,0.0013093948364257812,1639073133.058681,73.0
182.0,1639073133.0775077,123.0,0.0013108253479003906,1639073133.0788186,73.0
183.0,1639073133.097423,123.0,0.0014042854309082031,1639073133.0988274,73.0
184.0,1639073133.117441,123.0,0.0013382434844970703,1639073133.1187792,73.0
185.0,1639073133.1373532,123.0,0.001321554183959961,1639073133.1386747,73.0
186.0,1639073133.1572464,123.0,0.0012176036834716797,1639073133.158464,73.0
187.0,1639073133.176888,123.0,0.0012972354888916016,1639073133.1781852,73.0
188.0,1639073133.1969573,123.0,0.0013818740844726562,1639073133.1983392,73.0
189.0,1639073133.2171402,123.0,0.001355886459350586,1639073133.218496,73.0
190.0,1639073133.237066,123.0,0.0014078617095947266,1639073133.238474,73.0
191.0,1639073133.2570817,123.0,0.0013408660888671875,1639073133.2584226,73.0
192.0,1639073133.2766984,123.0,0.001321554183959961,1639073133.27802,73.0
193.0,1639073133.2964454,123.0,0.001371622085571289,1639073133.297817,73.0
194.0,1639073133.3175848,123.0,0.0013074874877929688,1639073133.3188922,73.0
195.0,1639073133.3373458,123.0,0.0013201236724853516,1639073133.338666,73.0
196.0,1639073133.3569942,123.0,0.001409769058227539,1639073133.358404,73.0
197.0,1639073133.3774366,123.0,0.0014324188232421875,1639073133.378869,73.0
198.0,1639073133.3973382,123.0,0.0012695789337158203,1639073133.3986077,73.0
199.0,1639073133.417075,123.0,0.0014166831970214844,1639073133.4184916,73.0
200.0,1639073133.4369693,123.0,0.0013535022735595703,1639073133.4383228,73.0
201.0,1639073133.4569407,123.0,0.001506805419921875,1639073133.4584475,73.0
202.0,1639073133.4770143,123.0,0.0013849735260009766,1639073133.4783993,73.0
203.0,1639073133.4973583,123.0,0.0013899803161621094,1639073133.4987483,73.0
204.0,1639073133.517249,123.0,0.0013127326965332031,1639073133.5185618,73.0
205.0,1639073133.5370998,123.0,0.0013535022735595703,1639073133.5384533,73.0
206.0,1639073133.5567229,123.0,0.0015041828155517578,1639073133.558227,73.0
207.0,1639073133.5770273,123.0,0.0013453960418701172,1639073133.5783727,73.0
208.0,1639073133.5969613,123.0,0.0013263225555419922,1639073133.5982876,73.0
209.0,1639073133.6173148,123.0,0.0013508796691894531,1639073133.6186657,73.0
210.0,1639073133.6372306,123.0,0.001398324966430664,1639073133.638629,73.0
211.0,1639073133.6571224,123.0,0.0013308525085449219,1639073133.6584532,73.0
212.0,1639073133.6769774,123.0,0.0014085769653320312,1639073133.678386,73.0
213.0,1639073133.6968875,123.0,0.0012493133544921875,1639073133.6981368,73.0
214.0,1639073133.7167113,123.0,0.0012993812561035156,1639073133.7180107,73.0
215.0,1639073133.7364495,123.0,0.0013284683227539062,1639073133.737778,73.0
216.0,1639073133.757252,123.0,0.001287221908569336,1639073133.7585392,73.0
217.0,1639073133.777056,123.0,0.0013413429260253906,1639073133.7783973,73.0
218.0,1639073133.7969804,123.0,0.0012960433959960938,1639073133.7982764,73.0
219.0,1639073133.8168626,123.0,0.0013287067413330078,1639073133.8181913,73.0
220.0,1639073133.8367364,123.0,0.0013308525085449219,1639073133.8380673,73.0
221.0,1639073133.8565848,123.0,0.001344919204711914,1639073133.8579297,73.0
222.0,1639073133.8775399,123.0,0.0012891292572021484,1639073133.878829,73.0
223.0,1639073133.8973918,123.0,0.001298666000366211,1639073133.8986905,73.0
224.0,1639073133.9171002,123.0,0.0012333393096923828,1639073133.9183335,73.0
225.0,1639073133.9367757,123.0,0.001318216323852539,1639073133.938094,73.0
226.0,1639073133.9565735,123.0,0.0013115406036376953,1639073133.957885,73.0
227.0,1639073133.9775229,123.0,0.0012900829315185547,1639073133.978813,73.0
228.0,1639073133.9976745,123.0,0.0013835430145263672,1639073133.999058,73.0
229.0,1639073134.016527,123.0,0.0013217926025390625,1639073134.0178487,73.0
230.0,1639073134.0376773,123.0,0.0014357566833496094,1639073134.039113,73.0
231.0,1639073134.0564742,123.0,0.0013518333435058594,1639073134.057826,73.0
232.0,1639073134.0775294,123.0,0.0012347698211669922,1639073134.0787642,73.0
233.0,1639073134.0973709,123.0,0.0012052059173583984,1639073134.098576,73.0
234.0,1639073134.1170175,123.0,0.0014352798461914062,1639073134.1184528,73.0
235.0,1639073134.1369689,123.0,0.0014195442199707031,1639073134.1383884,73.0
236.0,1639073134.156892,123.0,0.0013554096221923828,1639073134.1582475,73.0
237.0,1639073134.177438,123.0,0.0013608932495117188,1639073134.178799,73.0
238.0,1639073134.1972387,123.0,0.0012307167053222656,1639073134.1984694,73.0
239.0,1639073134.2172437,123.0,0.0013043880462646484,1639073134.218548,73.0
240.0,1639073134.2372148,123.0,0.0013053417205810547,1639073134.2385201,73.0
241.0,1639073134.2567413,123.0,0.001332998275756836,1639073134.2580743,73.0
242.0,1639073134.2770143,123.0,0.0014231204986572266,1639073134.2784374,73.0
243.0,1639073134.2968762,123.0,0.0014634132385253906,1639073134.2983396,73.0
244.0,1639073134.3171132,123.0,0.0014181137084960938,1639073134.3185313,73.0
245.0,1639073134.3372972,123.0,0.0012993812561035156,1639073134.3385966,73.0
246.0,1639073134.356916,123.0,0.0014262199401855469,1639073134.3583422,73.0
247.0,1639073134.3774455,123.0,0.0013647079467773438,1639073134.3788102,73.0
248.0,1639073134.397334,123.0,0.0014238357543945312,1639073134.398758,73.0
249.0,1639073134.416884,123.0,0.0014252662658691406,1639073134.4183092,73.0
250.0,1639073134.4367158,123.0,0.0012433528900146484,1639073134.4379592,73.0
251.0,1639073134.4576054,123.0,0.0014069080352783203,1639073134.4590123,73.0
252.0,1639073134.476661,123.0,0.001322031021118164,1639073134.477983,73.0
253.0,1639073134.4974422,123.0,0.0012738704681396484,1639073134.498716,73.0
254.0,1639073134.5172267,123.0,0.0012059211730957031,1639073134.5184326,73.0
255.0,1639073134.5372777,123.0,0.0012772083282470703,1639073134.538555,73.0
256.0,1639073134.5568142,124.0,0.00135040283203125,1639073134.5581646,74.0
257.0,1639073134.577392,124.0,0.0013713836669921875,1639073134.5787635,74.0
258.0,1639073134.59721,124.0,0.0013206005096435547,1639073134.5985305,74.0
259.0,1639073134.6174512,124.0,0.001356363296508789,1639073134.6188076,74.0
260.0,1639073134.637543,124.0,0.001375436782836914,1639073134.6389184,74.0
261.0,1639073134.6575372,124.0,0.0013737678527832031,1639073134.658911,74.0
262.0,1639073134.6769416,124.0,0.001405954360961914,1639073134.6783476,74.0
263.0,1639073134.6967697,124.0,0.0013637542724609375,1639073134.6981335,74.0
264.0,1639073134.7170546,124.0,0.0014286041259765625,1639073134.7184832,74.0
265.0,1639073134.7368968,124.0,0.0014328956604003906,1639073134.7383296,74.0
266.0,1639073134.7567432,124.0,0.0013248920440673828,1639073134.758068,74.0
267.0,1639073134.7769935,124.0,0.001438140869140625,1639073134.7784317,74.0
268.0,1639073134.797233,124.0,0.0013489723205566406,1639073134.798582,74.0
269.0,1639073134.8173869,124.0,0.0013666152954101562,1639073134.8187535,74.0
270.0,1639073134.8373206,124.0,0.0013589859008789062,1639073134.8386796,74.0
271.0,1639073134.8572068,124.0,0.0013566017150878906,1639073134.8585634,74.0
272.0,1639073134.8771145,124.0,0.0013523101806640625,1639073134.8784668,74.0
273.0,1639073134.896943,124.0,0.0013349056243896484,1639073134.898278,74.0
274.0,1639073134.91692,124.0,0.001316070556640625,1639073134.918236,74.0
275.0,1639073134.936951,124.0,0.0013153553009033203,1639073134.9382663,74.0
276.0,1639073134.9567716,124.0,0.0013425350189208984,1639073134.9581141,74.0
277.0,1639073134.9766989,124.0,0.0013356208801269531,1639073134.9780345,74.0
278.0,1639073134.996585,124.0,0.0013191699981689453,1639073134.997904,74.0
279.0,1639073135.0174549,124.0,0.0013718605041503906,1639073135.0188267,74.0
280.0,1639073135.0372665,124.0,0.0013070106506347656,1639073135.0385735,74.0
281.0,1639073135.0569997,124.0,0.0014162063598632812,1639073135.058416,74.0
282.0,1639073135.0770211,124.0,0.0014297962188720703,1639073135.078451,74.0
283.0,1639073135.096818,124.0,0.001313924789428711,1639073135.098132,74.0
284.0,1639073135.116607,124.0,0.0013849735260009766,1639073135.117992,74.0
285.0,1639073135.1366992,124.0,0.0013134479522705078,1639073135.1380126,74.0
286.0,1639073135.1565783,124.0,0.0013339519500732422,1639073135.1579123,74.0
287.0,1639073135.1776588,124.0,0.0013887882232666016,1639073135.1790476,74.0
288.0,1639073135.1974664,124.0,0.0012652873992919922,1639073135.1987317,74.0
289.0,1639073135.2171822,124.0,0.0013117790222167969,1639073135.218494,74.0
290.0,1639073135.2371047,124.0,0.0013179779052734375,1639073135.2384226,74.0
291.0,1639073135.2567654,124.0,0.0013625621795654297,1639073135.258128,74.0
292.0,1639073135.2767284,124.0,0.0013279914855957031,1639073135.2780564,74.0
293.0,1639073135.2967575,124.0,0.0013267993927001953,1639073135.2980843,74.0
294.0,1639073135.316721,124.0,0.001348733901977539,1639073135.3180697,74.0
295.0,1639073135.3367596,124.0,0.0013470649719238281,1639073135.3381066,74.0
296.0,1639073135.3565671,124.0,0.001367807388305664,1639073135.357935,74.0
297.0,1639073135.3768392,124.0,0.00136566162109375,1639073135.3782048,74.0
298.0,1639073135.3968697,124.0,0.0013740062713623047,1639073135.3982437,74.0
299.0,1639073135.4167414,124.0,0.0013353824615478516,1639073135.4180768,74.0
300.0,1639073135.436859,124.0,0.0013327598571777344,1639073135.4381917,74.0
301.0,1639073135.4569733,124.0,0.0013818740844726562,1639073135.4583552,74.0
302.0,1639073135.4769073,124.0,0.001333475112915039,1639073135.4782407,74.0
303.0,1639073135.4967446,124.0,0.001348733901977539,1639073135.4980934,74.0
304.0,1639073135.5171087,124.0,0.0014231204986572266,1639073135.5185318,74.0
305.0,1639073135.5374486,124.0,0.0013799667358398438,1639073135.5388286,74.0
306.0,1639073135.5572014,124.0,0.0012707710266113281,1639073135.5584722,74.0
307.0,1639073135.5773187,124.0,0.001192331314086914,1639073135.578511,74.0
308.0,1639073135.5972898,124.0,0.0013246536254882812,1639073135.5986145,74.0
309.0,1639073135.617221,124.0,0.0012934207916259766,1639073135.6185145,74.0
310.0,1639073135.6373587,124.0,0.001375436782836914,1639073135.638734,74.0
311.0,1639073135.6573095,124.0,0.0013723373413085938,1639073135.6586819,74.0
312.0,1639073135.6771445,124.0,0.0013120174407958984,1639073135.6784565,74.0
313.0,1639073135.6970432,124.0,0.0013403892517089844,1639073135.6983836,74.0
314.0,1639073135.7168064,124.0,0.001247406005859375,1639073135.7180538,74.0
315.0,1639073135.736984,124.0,0.0013964176177978516,1639073135.7383804,74.0
316.0,1639073135.75669,124.0,0.001321554183959961,1639073135.7580116,74.0
317.0,1639073135.7776105,124.0,0.0013191699981689453,1639073135.7789297,74.0
318.0,1639073135.797523,124.0,0.0013020038604736328,1639073135.798825,74.0
319.0,1639073135.8172567,124.0,0.0012993812561035156,1639073135.818556,74.0
320.0,1639073135.8375297,124.0,0.0013594627380371094,1639073135.8388891,74.0
321.0,1639073135.8564763,124.0,0.0012919902801513672,1639073135.8577683,74.0
322.0,1639073135.8773122,124.0,0.0012135505676269531,1639073135.8785257,74.0
323.0,1639073135.8969548,124.0,0.001329660415649414,1639073135.8982844,74.0
324.0,1639073135.9175608,124.0,0.0012760162353515625,1639073135.9188368,74.0
325.0,1639073135.9364886,124.0,0.0013232231140136719,1639073135.9378119,74.0
326.0,1639073135.956521,124.0,0.0014264583587646484,1639073135.9579475,74.0
327.0,1639073135.977673,124.0,0.0013706684112548828,1639073135.9790437,74.0
328.0,1639073135.9976532,124.0,0.0013782978057861328,1639073135.9990315,74.0
329.0,1639073136.0166829,124.0,0.0013306140899658203,1639073136.0180135,74.0
330.0,1639073136.036815,124.0,0.0013298988342285156,1639073136.0381448,74.0
331.0,1639073136.0569108,124.0,0.0014507770538330078,1639073136.0583615,74.0
332.0,1639073136.0775194,124.0,0.0013840198516845703,1639073136.0789034,74.0
333.0,1639073136.0966105,124.0,0.0013477802276611328,1639073136.0979583,74.0
334.0,1639073136.1165648,124.0,0.001329183578491211,1639073136.117894,74.0
335.0,1639073136.1368248,124.0,0.0013332366943359375,1639073136.138158,74.0
336.0,1639073136.156833,124.0,0.001260519027709961,1639073136.1580935,74.0
337.0,1639073136.1766818,124.0,0.0011205673217773438,1639073136.1778023,74.0
338.0,1639073136.197402,124.0,0.0013060569763183594,1639073136.198708,74.0
339.0,1639073136.217555,124.0,0.0013866424560546875,1639073136.2189417,74.0
340.0,1639073136.2376056,124.0,0.0013811588287353516,1639073136.2389867,74.0
341.0,1639073136.2585313,124.0,0.001283407211303711,1639073136.2598147,74.0
342.0,1639073136.277615,124.0,0.001375436782836914,1639073136.2789905,74.0
343.0,1639073136.2975318,124.0,0.00128936767578125,1639073136.2988212,74.0
344.0,1639073136.3172557,124.0,0.0012784004211425781,1639073136.3185341,74.0
345.0,1639073136.3371282,124.0,0.0014290809631347656,1639073136.3385572,74.0
346.0,1639073136.3570256,124.0,0.0014219284057617188,1639073136.3584476,74.0
347.0,1639073136.3771486,124.0,0.0014047622680664062,1639073136.3785534,74.0
348.0,1639073136.3968635,124.0,0.0013425350189208984,1639073136.398206,74.0
349.0,1639073136.4168344,124.0,0.0014433860778808594,1639073136.4182777,74.0
350.0,1639073136.437091,124.0,0.0014379024505615234,1639073136.438529,74.0
351.0,1639073136.4570842,124.0,0.0013165473937988281,1639073136.4584007,74.0
352.0,1639073136.4768372,124.0,0.001338958740234375,1639073136.478176,74.0
353.0,1639073136.496873,124.0,0.0014853477478027344,1639073136.4983582,74.0
354.0,1639073136.5168576,124.0,0.0013451576232910156,1639073136.5182028,74.0
355.0,1639073136.5369053,124.0,0.00131988525390625,1639073136.5382252,74.0
356.0,1639073136.5569367,124.0,0.0013306140899658203,1639073136.5582674,74.0
357.0,1639073136.5775225,124.0,0.0013113021850585938,1639073136.5788338,74.0
