seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
116.0,1639073131.2317169,122.0,0.0015549659729003906,1639073131.2332718,72.0
117.0,1639073131.252683,122.0,0.0014965534210205078,1639073131.2541795,72.0
118.0,1639073131.2719693,122.0,0.0012907981872558594,1639073131.27326,72.0
119.0,1639073131.2925022,122.0,0.0014586448669433594,1639073131.2939608,72.0
120.0,1639073131.3119426,122.0,0.0014400482177734375,1639073131.3133826,72.0
121.0,1639073131.332994,122.0,0.0014719963073730469,1639073131.334466,72.0
122.0,1639073131.352238,122.0,0.0014553070068359375,1639073131.3536932,72.0
123.0,1639073131.3725348,122.0,0.0015614032745361328,1639073131.3740962,72.0
124.0,1639073131.3920941,122.0,0.0014765262603759766,1639073131.3935707,72.0
125.0,1639073131.4123728,122.0,0.0013184547424316406,1639073131.4136913,72.0
126.0,1639073131.432331,122.0,0.0013897418975830078,1639073131.4337208,72.0
127.0,1639073131.4526074,122.0,0.0013909339904785156,1639073131.4539983,72.0
128.0,1639073131.4715617,123.0,0.0013089179992675781,1639073131.4728706,73.0
129.0,1639073131.4924238,123.0,0.0014498233795166016,1639073131.4938736,73.0
130.0,1639073131.5119767,123.0,0.0014317035675048828,1639073131.5134084,73.0
131.0,1639073131.532191,123.0,0.0013446807861328125,1639073131.5335357,73.0
132.0,1639073131.5524023,123.0,0.0014147758483886719,1639073131.553817,73.0
133.0,1639073131.572494,123.0,0.001331329345703125,1639073131.5738254,73.0
134.0,1639073131.5919368,123.0,0.0014219284057617188,1639073131.5933588,73.0
135.0,1639073131.6119516,123.0,0.0013234615325927734,1639073131.613275,73.0
136.0,1639073131.6324265,123.0,0.0012187957763671875,1639073131.6336453,73.0
137.0,1639073131.6527793,123.0,0.001405954360961914,1639073131.6541853,73.0
138.0,1639073131.6718285,123.0,0.0012950897216796875,1639073131.6731236,73.0
139.0,1639073131.6920238,123.0,0.0013988018035888672,1639073131.6934226,73.0
140.0,1639073131.712341,123.0,0.0014452934265136719,1639073131.7137864,73.0
141.0,1639073131.7329211,123.0,0.0014233589172363281,1639073131.7343445,73.0
142.0,1639073131.7520165,123.0,0.0013225078582763672,1639073131.753339,73.0
143.0,1639073131.7720764,123.0,0.001390218734741211,1639073131.7734666,73.0
144.0,1639073131.7922962,123.0,0.0013260841369628906,1639073131.7936223,73.0
145.0,1639073131.812531,123.0,0.0014209747314453125,1639073131.813952,73.0
146.0,1639073131.8315196,123.0,0.0012791156768798828,1639073131.8327987,73.0
147.0,1639073131.852656,123.0,0.0013263225555419922,1639073131.8539822,73.0
148.0,1639073131.8716707,123.0,0.0013744831085205078,1639073131.8730452,73.0
149.0,1639073131.8919954,123.0,0.0014166831970214844,1639073131.893412,73.0
150.0,1639073131.9119692,123.0,0.001394033432006836,1639073131.9133632,73.0
151.0,1639073131.931999,123.0,0.0013918876647949219,1639073131.9333909,73.0
152.0,1639073131.9519496,123.0,0.0013780593872070312,1639073131.9533277,73.0
153.0,1639073131.97191,123.0,0.0013861656188964844,1639073131.9732962,73.0
154.0,1639073131.992026,123.0,0.0014295578002929688,1639073131.9934556,73.0
155.0,1639073132.0120323,123.0,0.0014758110046386719,1639073132.013508,73.0
156.0,1639073132.0321083,123.0,0.0014033317565917969,1639073132.0335116,73.0
157.0,1639073132.0523937,123.0,0.0013875961303710938,1639073132.0537813,73.0
158.0,1639073132.0723617,123.0,0.0014107227325439453,1639073132.0737724,73.0
159.0,1639073132.092745,123.0,0.0014190673828125,1639073132.0941641,73.0
160.0,1639073132.1121588,123.0,0.0014796257019042969,1639073132.1136384,73.0
161.0,1639073132.1323493,123.0,0.0014116764068603516,1639073132.133761,73.0
162.0,1639073132.1523015,123.0,0.0013494491577148438,1639073132.153651,73.0
163.0,1639073132.1721818,123.0,0.001447439193725586,1639073132.1736293,73.0
164.0,1639073132.1923776,123.0,0.0014429092407226562,1639073132.1938205,73.0
165.0,1639073132.2122345,123.0,0.00124359130859375,1639073132.213478,73.0
166.0,1639073132.2319987,123.0,0.00142669677734375,1639073132.2334254,73.0
167.0,1639073132.2520878,123.0,0.0013854503631591797,1639073132.2534733,73.0
168.0,1639073132.2715774,123.0,0.0013861656188964844,1639073132.2729635,73.0
169.0,1639073132.2918715,123.0,0.0014204978942871094,1639073132.293292,73.0
170.0,1639073132.312001,123.0,0.001422882080078125,1639073132.3134239,73.0
171.0,1639073132.3317542,123.0,0.0012707710266113281,1639073132.333025,73.0
172.0,1639073132.3518384,123.0,0.0013964176177978516,1639073132.3532348,73.0
173.0,1639073132.3723617,123.0,0.0014050006866455078,1639073132.3737667,73.0
174.0,1639073132.39261,123.0,0.001444101333618164,1639073132.3940542,73.0
175.0,1639073132.4119403,123.0,0.0014383792877197266,1639073132.4133787,73.0
176.0,1639073132.431802,123.0,0.001279592514038086,1639073132.4330816,73.0
177.0,1639073132.452023,123.0,0.0014047622680664062,1639073132.4534278,73.0
178.0,1639073132.472031,123.0,0.0013964176177978516,1639073132.4734275,73.0
179.0,1639073132.492287,123.0,0.0014564990997314453,1639073132.4937434,73.0
180.0,1639073132.5126152,123.0,0.001501321792602539,1639073132.5141165,73.0
181.0,1639073132.5316052,123.0,0.0013947486877441406,1639073132.533,73.0
182.0,1639073132.5516582,123.0,0.0012977123260498047,1639073132.5529559,73.0
183.0,1639073132.5717714,123.0,0.0013849735260009766,1639073132.5731564,73.0
184.0,1639073132.5918314,123.0,0.0011301040649414062,1639073132.5929615,73.0
185.0,1639073132.6119049,123.0,0.0013821125030517578,1639073132.613287,73.0
186.0,1639073132.631965,123.0,0.0014269351959228516,1639073132.6333919,73.0
187.0,1639073132.6519353,123.0,0.001271963119506836,1639073132.6532073,73.0
188.0,1639073132.6720433,123.0,0.0014033317565917969,1639073132.6734467,73.0
189.0,1639073132.692708,123.0,0.0014138221740722656,1639073132.6941218,73.0
190.0,1639073132.7118216,123.0,0.0014104843139648438,1639073132.713232,73.0
191.0,1639073132.7319412,123.0,0.0014705657958984375,1639073132.7334118,73.0
192.0,1639073132.7520761,123.0,0.0013980865478515625,1639073132.7534742,73.0
193.0,1639073132.7721338,123.0,0.0014350414276123047,1639073132.7735689,73.0
194.0,1639073132.7922566,123.0,0.0012967586517333984,1639073132.7935534,73.0
195.0,1639073132.811969,123.0,0.0013186931610107422,1639073132.8132877,73.0
196.0,1639073132.8317704,123.0,0.0013277530670166016,1639073132.8330982,73.0
197.0,1639073132.8520622,123.0,0.0013849735260009766,1639073132.8534472,73.0
198.0,1639073132.8721027,123.0,0.0013175010681152344,1639073132.8734202,73.0
199.0,1639073132.892145,123.0,0.0013353824615478516,1639073132.8934803,73.0
200.0,1639073132.9121604,123.0,0.0014674663543701172,1639073132.9136279,73.0
201.0,1639073132.93242,123.0,0.001424551010131836,1639073132.9338446,73.0
202.0,1639073132.9516284,123.0,0.0013735294342041016,1639073132.953002,73.0
203.0,1639073132.9718814,123.0,0.001417398452758789,1639073132.9732988,73.0
204.0,1639073132.9923263,123.0,0.0014328956604003906,1639073132.9937592,73.0
205.0,1639073133.012365,123.0,0.0014140605926513672,1639073133.0137792,73.0
206.0,1639073133.0324,123.0,0.0014345645904541016,1639073133.0338345,73.0
207.0,1639073133.051727,123.0,0.0013751983642578125,1639073133.0531023,73.0
208.0,1639073133.0718188,123.0,0.0013871192932128906,1639073133.073206,73.0
209.0,1639073133.0919309,123.0,0.0012230873107910156,1639073133.093154,73.0
210.0,1639073133.111888,123.0,0.001405477523803711,1639073133.1132934,73.0
211.0,1639073133.1315765,123.0,0.0012373924255371094,1639073133.132814,73.0
212.0,1639073133.151415,123.0,0.0013153553009033203,1639073133.1527305,73.0
213.0,1639073133.1724608,123.0,0.0014438629150390625,1639073133.1739047,73.0
214.0,1639073133.1922824,123.0,0.0013000965118408203,1639073133.1935825,73.0
215.0,1639073133.2122638,123.0,0.0014376640319824219,1639073133.2137015,73.0
216.0,1639073133.2320457,123.0,0.0012536048889160156,1639073133.2332993,73.0
217.0,1639073133.2519515,123.0,0.001409292221069336,1639073133.2533607,73.0
218.0,1639073133.271894,123.0,0.0014498233795166016,1639073133.2733438,73.0
219.0,1639073133.2923071,123.0,0.0014603137969970703,1639073133.2937675,73.0
220.0,1639073133.3124504,123.0,0.0014352798461914062,1639073133.3138857,73.0
221.0,1639073133.3324971,123.0,0.00147247314453125,1639073133.3339696,73.0
222.0,1639073133.352603,123.0,0.0014319419860839844,1639073133.354035,73.0
223.0,1639073133.3716674,123.0,0.0014777183532714844,1639073133.373145,73.0
224.0,1639073133.3916986,123.0,0.0013117790222167969,1639073133.3930104,73.0
225.0,1639073133.4116585,123.0,0.0011913776397705078,1639073133.41285,73.0
226.0,1639073133.4326074,123.0,0.0014133453369140625,1639073133.4340208,73.0
227.0,1639073133.4516938,123.0,0.001394033432006836,1639073133.4530878,73.0
228.0,1639073133.4716272,123.0,0.001302957534790039,1639073133.4729302,73.0
229.0,1639073133.4918962,123.0,0.0014584064483642578,1639073133.4933546,73.0
230.0,1639073133.5121157,123.0,0.001415252685546875,1639073133.513531,73.0
231.0,1639073133.5320191,123.0,0.0014922618865966797,1639073133.5335114,73.0
232.0,1639073133.5520945,123.0,0.0015037059783935547,1639073133.5535982,73.0
233.0,1639073133.572203,123.0,0.0014050006866455078,1639073133.573608,73.0
234.0,1639073133.5926347,123.0,0.0014328956604003906,1639073133.5940676,73.0
235.0,1639073133.6116362,123.0,0.00130462646484375,1639073133.6129408,73.0
236.0,1639073133.6315498,123.0,0.0013000965118408203,1639073133.63285,73.0
237.0,1639073133.651607,123.0,0.001405954360961914,1639073133.653013,73.0
238.0,1639073133.671927,123.0,0.0014290809631347656,1639073133.673356,73.0
239.0,1639073133.6924958,123.0,0.0013425350189208984,1639073133.6938384,73.0
240.0,1639073133.712433,123.0,0.0013594627380371094,1639073133.7137926,73.0
241.0,1639073133.7321835,123.0,0.0014140605926513672,1639073133.7335975,73.0
242.0,1639073133.7519844,123.0,0.0013473033905029297,1639073133.7533317,73.0
243.0,1639073133.7722342,123.0,0.0014421939849853516,1639073133.7736764,73.0
244.0,1639073133.7924047,123.0,0.0014350414276123047,1639073133.7938397,73.0
245.0,1639073133.8126166,123.0,0.0013287067413330078,1639073133.8139453,73.0
246.0,1639073133.832243,123.0,0.0013430118560791016,1639073133.833586,73.0
247.0,1639073133.8522367,123.0,0.0014491081237792969,1639073133.8536859,73.0
248.0,1639073133.8725538,123.0,0.0014290809631347656,1639073133.873983,73.0
249.0,1639073133.8918886,123.0,0.0014309883117675781,1639073133.8933196,73.0
250.0,1639073133.9120107,123.0,0.0013012886047363281,1639073133.913312,73.0
251.0,1639073133.932066,123.0,0.0015201568603515625,1639073133.9335861,73.0
252.0,1639073133.952027,123.0,0.0012767314910888672,1639073133.9533038,73.0
253.0,1639073133.97216,123.0,0.001506805419921875,1639073133.973667,73.0
254.0,1639073133.9921136,123.0,0.0010766983032226562,1639073133.9931903,73.0
255.0,1639073134.012006,123.0,0.0014591217041015625,1639073134.0134652,73.0
256.0,1639073134.031953,124.0,0.001313924789428711,1639073134.033267,74.0
257.0,1639073134.0522563,124.0,0.0014069080352783203,1639073134.0536633,74.0
258.0,1639073134.0722494,124.0,0.0011947154998779297,1639073134.0734441,74.0
259.0,1639073134.0920022,124.0,0.001081705093383789,1639073134.0930839,74.0
260.0,1639073134.1119554,124.0,0.001405954360961914,1639073134.1133614,74.0
261.0,1639073134.132011,124.0,0.0014233589172363281,1639073134.1334343,74.0
262.0,1639073134.1517937,124.0,0.0013031959533691406,1639073134.153097,74.0
263.0,1639073134.1719205,124.0,0.0014464855194091797,1639073134.173367,74.0
264.0,1639073134.1920667,124.0,0.0013074874877929688,1639073134.1933742,74.0
265.0,1639073134.2125447,124.0,0.0013422966003417969,1639073134.213887,74.0
266.0,1639073134.2324784,124.0,0.0014264583587646484,1639073134.2339048,74.0
267.0,1639073134.2529533,124.0,0.001434326171875,1639073134.2543876,74.0
268.0,1639073134.2719066,124.0,0.0014262199401855469,1639073134.2733328,74.0
269.0,1639073134.2919798,124.0,0.0015635490417480469,1639073134.2935433,74.0
270.0,1639073134.3115292,124.0,0.001331329345703125,1639073134.3128605,74.0
271.0,1639073134.3313797,124.0,0.0013082027435302734,1639073134.3326879,74.0
272.0,1639073134.3524654,124.0,0.0014431476593017578,1639073134.3539085,74.0
273.0,1639073134.3716521,124.0,0.0013957023620605469,1639073134.3730478,74.0
274.0,1639073134.39182,124.0,0.0014088153839111328,1639073134.3932288,74.0
275.0,1639073134.4117846,124.0,0.0012078285217285156,1639073134.4129925,74.0
276.0,1639073134.431675,124.0,0.0012993812561035156,1639073134.4329743,74.0
277.0,1639073134.4514937,124.0,0.0013155937194824219,1639073134.4528093,74.0
278.0,1639073134.4716249,124.0,0.0013949871063232422,1639073134.4730198,74.0
279.0,1639073134.49168,124.0,0.0012888908386230469,1639073134.4929688,74.0
280.0,1639073134.5117812,124.0,0.0012142658233642578,1639073134.5129955,74.0
281.0,1639073134.5315433,124.0,0.0012052059173583984,1639073134.5327485,74.0
282.0,1639073134.5525932,124.0,0.0014519691467285156,1639073134.5540452,74.0
283.0,1639073134.5716946,124.0,0.0013988018035888672,1639073134.5730934,74.0
284.0,1639073134.5917077,124.0,0.0013263225555419922,1639073134.593034,74.0
285.0,1639073134.611947,124.0,0.001439809799194336,1639073134.6133869,74.0
286.0,1639073134.6318405,124.0,0.0013096332550048828,1639073134.63315,74.0
287.0,1639073134.6517115,124.0,0.0013225078582763672,1639073134.653034,74.0
288.0,1639073134.6717846,124.0,0.0014324188232421875,1639073134.673217,74.0
289.0,1639073134.6922266,124.0,0.0013425350189208984,1639073134.6935692,74.0
290.0,1639073134.7120621,124.0,0.00135040283203125,1639073134.7134125,74.0
291.0,1639073134.731834,124.0,0.0013098716735839844,1639073134.7331438,74.0
292.0,1639073134.751938,124.0,0.0013742446899414062,1639073134.7533123,74.0
293.0,1639073134.7719553,124.0,0.0014338493347167969,1639073134.773389,74.0
294.0,1639073134.7920914,124.0,0.0013272762298583984,1639073134.7934186,74.0
295.0,1639073134.8122067,124.0,0.0013568401336669922,1639073134.8135636,74.0
296.0,1639073134.8316193,124.0,0.0013167858123779297,1639073134.832936,74.0
297.0,1639073134.8517783,124.0,0.0014300346374511719,1639073134.8532083,74.0
298.0,1639073134.8720481,124.0,0.0014071464538574219,1639073134.8734553,74.0
299.0,1639073134.8923604,124.0,0.0014162063598632812,1639073134.8937767,74.0
300.0,1639073134.9125628,124.0,0.0015053749084472656,1639073134.9140682,74.0
301.0,1639073134.9315972,124.0,0.0013113021850585938,1639073134.9329085,74.0
302.0,1639073134.9519272,124.0,0.0014717578887939453,1639073134.953399,74.0
303.0,1639073134.972017,124.0,0.0014443397521972656,1639073134.9734614,74.0
304.0,1639073134.9918513,124.0,0.001354217529296875,1639073134.9932055,74.0
305.0,1639073135.0117264,124.0,0.0012276172637939453,1639073135.012954,74.0
306.0,1639073135.0318265,124.0,0.0013256072998046875,1639073135.033152,74.0
307.0,1639073135.0516598,124.0,0.0012345314025878906,1639073135.0528944,74.0
308.0,1639073135.0717824,124.0,0.0013260841369628906,1639073135.0731084,74.0
309.0,1639073135.0921388,124.0,0.0014286041259765625,1639073135.0935674,74.0
310.0,1639073135.1124954,124.0,0.0014274120330810547,1639073135.1139228,74.0
311.0,1639073135.1316805,124.0,0.0013108253479003906,1639073135.1329913,74.0
312.0,1639073135.1515539,124.0,0.0013036727905273438,1639073135.1528575,74.0
313.0,1639073135.171967,124.0,0.0014209747314453125,1639073135.173388,74.0
314.0,1639073135.1919978,124.0,0.0013272762298583984,1639073135.193325,74.0
315.0,1639073135.2120335,124.0,0.0014202594757080078,1639073135.2134538,74.0
316.0,1639073135.2325056,124.0,0.0014410018920898438,1639073135.2339466,74.0
317.0,1639073135.2525406,124.0,0.0014224052429199219,1639073135.253963,74.0
318.0,1639073135.271879,124.0,0.0014023780822753906,1639073135.2732813,74.0
319.0,1639073135.292031,124.0,0.001341104507446289,1639073135.2933722,74.0
320.0,1639073135.312255,124.0,0.0014078617095947266,1639073135.3136628,74.0
321.0,1639073135.3322215,124.0,0.0014214515686035156,1639073135.333643,74.0
322.0,1639073135.3521886,124.0,0.0014190673828125,1639073135.3536077,74.0
323.0,1639073135.3718388,124.0,0.001428842544555664,1639073135.3732677,74.0
324.0,1639073135.3919601,124.0,0.0013818740844726562,1639073135.393342,74.0
325.0,1639073135.412118,124.0,0.0014200210571289062,1639073135.413538,74.0
326.0,1639073135.4322774,124.0,0.0014214515686035156,1639073135.433699,74.0
327.0,1639073135.4522586,124.0,0.0013883113861083984,1639073135.453647,74.0
328.0,1639073135.4725027,124.0,0.0014717578887939453,1639073135.4739745,74.0
329.0,1639073135.4916785,124.0,0.0013773441314697266,1639073135.4930558,74.0
330.0,1639073135.511627,124.0,0.0012874603271484375,1639073135.5129144,74.0
331.0,1639073135.5315015,124.0,0.0013072490692138672,1639073135.5328088,74.0
332.0,1639073135.5525074,124.0,0.0014688968658447266,1639073135.5539763,74.0
333.0,1639073135.5726323,124.0,0.0012214183807373047,1639073135.5738537,74.0
334.0,1639073135.5914366,124.0,0.0012900829315185547,1639073135.5927267,74.0
335.0,1639073135.6126058,124.0,0.0014052391052246094,1639073135.614011,74.0
336.0,1639073135.6316726,124.0,0.0014066696166992188,1639073135.6330793,74.0
337.0,1639073135.6516392,124.0,0.0012290477752685547,1639073135.6528683,74.0
338.0,1639073135.6716337,124.0,0.0014081001281738281,1639073135.6730418,74.0
339.0,1639073135.6923325,124.0,0.0012819766998291016,1639073135.6936145,74.0
340.0,1639073135.712518,124.0,0.0014209747314453125,1639073135.713939,74.0
341.0,1639073135.7314239,124.0,0.0013213157653808594,1639073135.7327452,74.0
342.0,1639073135.751657,124.0,0.0013802051544189453,1639073135.7530372,74.0
343.0,1639073135.7719316,124.0,0.0014488697052001953,1639073135.7733805,74.0
344.0,1639073135.7919083,124.0,0.0013210773468017578,1639073135.7932293,74.0
345.0,1639073135.811973,124.0,0.0014297962188720703,1639073135.813403,74.0
346.0,1639073135.8318377,124.0,0.0011951923370361328,1639073135.8330328,74.0
347.0,1639073135.8518696,124.0,0.0016617774963378906,1639073135.8535314,74.0
348.0,1639073135.872016,124.0,0.0012254714965820312,1639073135.8732414,74.0
349.0,1639073135.8920724,124.0,0.0013823509216308594,1639073135.8934548,74.0
350.0,1639073135.9122674,124.0,0.0013248920440673828,1639073135.9135923,74.0
351.0,1639073135.9321275,124.0,0.0013096332550048828,1639073135.933437,74.0
352.0,1639073135.95196,124.0,0.0012581348419189453,1639073135.9532182,74.0
353.0,1639073135.9719563,124.0,0.0012812614440917969,1639073135.9732375,74.0
354.0,1639073135.991973,124.0,0.0014622211456298828,1639073135.9934351,74.0
355.0,1639073136.0122397,124.0,0.0013966560363769531,1639073136.0136364,74.0
356.0,1639073136.0325944,124.0,0.001401662826538086,1639073136.033996,74.0
357.0,1639073136.0527525,124.0,0.0015354156494140625,1639073136.054288,74.0
358.0,1639073136.071753,124.0,0.0011823177337646484,1639073136.0729353,74.0
359.0,1639073136.092006,124.0,0.0014414787292480469,1639073136.0934474,74.0
360.0,1639073136.1123686,124.0,0.0014750957489013672,1639073136.1138437,74.0
361.0,1639073136.1325898,124.0,0.00147247314453125,1639073136.1340623,74.0
362.0,1639073136.1515846,124.0,0.0011980533599853516,1639073136.1527827,74.0
