seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
110.0,1639073131.8396592,122.0,1639073131.844127,72.0,0.00446772575378418
111.0,1639073131.8598635,122.0,1639073131.8642685,72.0,0.004405021667480469
112.0,1639073131.8797333,122.0,1639073131.8843548,72.0,0.0046215057373046875
113.0,1639073131.899857,122.0,1639073131.9045255,72.0,0.004668474197387695
114.0,1639073131.9198663,122.0,1639073131.9247582,72.0,0.004891872406005859
115.0,1639073131.940014,122.0,1639073131.944909,72.0,0.004895210266113281
116.0,1639073131.959543,122.0,1639073131.9642918,72.0,0.004748821258544922
117.0,1639073131.9799104,122.0,1639073131.9844503,72.0,0.004539966583251953
118.0,1639073132.0000162,122.0,1639073132.0047555,72.0,0.004739284515380859
119.0,1639073132.020253,122.0,1639073132.025086,72.0,0.0048329830169677734
120.0,1639073132.0394495,122.0,1639073132.04402,72.0,0.004570484161376953
121.0,1639073132.0595841,122.0,1639073132.0642695,72.0,0.004685401916503906
122.0,1639073132.0797274,122.0,1639073132.0842807,72.0,0.004553318023681641
123.0,1639073132.0996974,122.0,1639073132.1044207,72.0,0.004723310470581055
124.0,1639073132.119949,122.0,1639073132.124785,72.0,0.004835844039916992
125.0,1639073132.1401134,122.0,1639073132.1450002,72.0,0.0048868656158447266
126.0,1639073132.1607265,122.0,1639073132.1656415,72.0,0.004914999008178711
127.0,1639073132.1801755,122.0,1639073132.1848161,72.0,0.0046405792236328125
128.0,1639073132.2002301,123.0,1639073132.2048895,73.0,0.004659414291381836
129.0,1639073132.220288,123.0,1639073132.22516,73.0,0.004871845245361328
130.0,1639073132.239498,123.0,1639073132.2441676,73.0,0.004669666290283203
131.0,1639073132.2597895,123.0,1639073132.2643871,73.0,0.004597663879394531
132.0,1639073132.2799914,123.0,1639073132.2846267,73.0,0.004635334014892578
133.0,1639073132.30012,123.0,1639073132.3048642,73.0,0.004744052886962891
134.0,1639073132.320324,123.0,1639073132.3249276,73.0,0.00460362434387207
135.0,1639073132.340219,123.0,1639073132.3448696,73.0,0.004650592803955078
136.0,1639073132.3604076,123.0,1639073132.365288,73.0,0.004880428314208984
137.0,1639073132.3798585,123.0,1639073132.3845103,73.0,0.004651784896850586
138.0,1639073132.3998477,123.0,1639073132.4047298,73.0,0.004882097244262695
139.0,1639073132.4200926,123.0,1639073132.4247134,73.0,0.004620790481567383
140.0,1639073132.4399538,123.0,1639073132.445194,73.0,0.005240201950073242
141.0,1639073132.4597726,123.0,1639073132.4646442,73.0,0.0048716068267822266
142.0,1639073132.4799528,123.0,1639073132.4845712,73.0,0.004618406295776367
143.0,1639073132.4998093,123.0,1639073132.5044796,73.0,0.004670381546020508
144.0,1639073132.519867,123.0,1639073132.5245323,73.0,0.004665374755859375
145.0,1639073132.539736,123.0,1639073132.5448284,73.0,0.0050923824310302734
146.0,1639073132.560173,123.0,1639073132.5650995,73.0,0.004926443099975586
147.0,1639073132.5798395,123.0,1639073132.5846763,73.0,0.0048367977142333984
148.0,1639073132.5997977,123.0,1639073132.6044514,73.0,0.0046536922454833984
149.0,1639073132.6198127,123.0,1639073132.6249437,73.0,0.0051310062408447266
150.0,1639073132.6400404,123.0,1639073132.6446877,73.0,0.004647254943847656
151.0,1639073132.6597428,123.0,1639073132.664603,73.0,0.0048601627349853516
152.0,1639073132.6796398,123.0,1639073132.6842432,73.0,0.004603385925292969
153.0,1639073132.6994042,123.0,1639073132.7043033,73.0,0.004899024963378906
154.0,1639073132.7195227,123.0,1639073132.724159,73.0,0.004636287689208984
155.0,1639073132.7393918,123.0,1639073132.7440042,73.0,0.004612445831298828
156.0,1639073132.7601635,123.0,1639073132.7650714,73.0,0.004907846450805664
157.0,1639073132.7802958,123.0,1639073132.7849905,73.0,0.004694700241088867
158.0,1639073132.8001096,123.0,1639073132.8050041,73.0,0.0048944950103759766
159.0,1639073132.8200994,123.0,1639073132.8249648,73.0,0.004865407943725586
160.0,1639073132.8400238,123.0,1639073132.844896,73.0,0.004872322082519531
161.0,1639073132.8601685,123.0,1639073132.8650486,73.0,0.004880189895629883
162.0,1639073132.8793852,123.0,1639073132.8839288,73.0,0.0045435428619384766
163.0,1639073132.900119,123.0,1639073132.9050314,73.0,0.004912376403808594
164.0,1639073132.9201667,123.0,1639073132.9252243,73.0,0.005057573318481445
165.0,1639073132.9395607,123.0,1639073132.9442072,73.0,0.0046465396881103516
166.0,1639073132.959355,123.0,1639073132.9641974,73.0,0.004842281341552734
167.0,1639073132.9797592,123.0,1639073132.984424,73.0,0.004664897918701172
168.0,1639073132.9996939,123.0,1639073133.004522,73.0,0.004828214645385742
169.0,1639073133.019949,123.0,1639073133.0249596,73.0,0.0050106048583984375
170.0,1639073133.039998,123.0,1639073133.0446646,73.0,0.004666566848754883
171.0,1639073133.0597503,123.0,1639073133.0647347,73.0,0.004984378814697266
172.0,1639073133.0800395,123.0,1639073133.0847917,73.0,0.004752159118652344
173.0,1639073133.0999053,123.0,1639073133.104959,73.0,0.00505375862121582
174.0,1639073133.1195645,123.0,1639073133.124097,73.0,0.004532575607299805
175.0,1639073133.1402445,123.0,1639073133.144846,73.0,0.004601478576660156
176.0,1639073133.1600804,123.0,1639073133.1649716,73.0,0.004891157150268555
177.0,1639073133.1804843,123.0,1639073133.185189,73.0,0.004704713821411133
178.0,1639073133.200255,123.0,1639073133.2052436,73.0,0.004988670349121094
179.0,1639073133.2199423,123.0,1639073133.224526,73.0,0.004583597183227539
180.0,1639073133.2397017,123.0,1639073133.2446988,73.0,0.0049970149993896484
181.0,1639073133.260006,123.0,1639073133.264835,73.0,0.004828929901123047
182.0,1639073133.2802343,123.0,1639073133.285145,73.0,0.004910707473754883
183.0,1639073133.3001926,123.0,1639073133.304983,73.0,0.004790306091308594
184.0,1639073133.3193812,123.0,1639073133.3239467,73.0,0.00456547737121582
185.0,1639073133.3401237,123.0,1639073133.3447013,73.0,0.00457763671875
186.0,1639073133.359767,123.0,1639073133.3646843,73.0,0.0049173831939697266
187.0,1639073133.379954,123.0,1639073133.3845634,73.0,0.004609346389770508
188.0,1639073133.3996232,123.0,1639073133.4040778,73.0,0.004454612731933594
189.0,1639073133.41944,123.0,1639073133.4242163,73.0,0.0047762393951416016
190.0,1639073133.4394712,123.0,1639073133.4441557,73.0,0.0046844482421875
191.0,1639073133.459512,123.0,1639073133.4644437,73.0,0.00493168830871582
192.0,1639073133.4798512,123.0,1639073133.4845247,73.0,0.004673480987548828
193.0,1639073133.4997096,123.0,1639073133.5044777,73.0,0.0047681331634521484
194.0,1639073133.5196893,123.0,1639073133.5245173,73.0,0.004827976226806641
195.0,1639073133.5397317,123.0,1639073133.544332,73.0,0.0046002864837646484
196.0,1639073133.5596035,123.0,1639073133.5646548,73.0,0.005051374435424805
197.0,1639073133.5801752,123.0,1639073133.5851846,73.0,0.00500941276550293
198.0,1639073133.600252,123.0,1639073133.6050982,73.0,0.004846334457397461
199.0,1639073133.6202533,123.0,1639073133.6251285,73.0,0.00487518310546875
200.0,1639073133.6393695,123.0,1639073133.6439402,73.0,0.004570722579956055
201.0,1639073133.660224,123.0,1639073133.6651025,73.0,0.004878520965576172
202.0,1639073133.680253,123.0,1639073133.6848586,73.0,0.004605531692504883
203.0,1639073133.6999812,123.0,1639073133.7048404,73.0,0.004859209060668945
204.0,1639073133.719926,123.0,1639073133.7248046,73.0,0.004878520965576172
205.0,1639073133.7399743,123.0,1639073133.7448437,73.0,0.0048694610595703125
206.0,1639073133.7599165,123.0,1639073133.7643974,73.0,0.004480838775634766
207.0,1639073133.7797482,123.0,1639073133.7847686,73.0,0.0050203800201416016
208.0,1639073133.7999268,123.0,1639073133.8048098,73.0,0.0048830509185791016
209.0,1639073133.820028,123.0,1639073133.824939,73.0,0.004910945892333984
210.0,1639073133.8400466,123.0,1639073133.845014,73.0,0.004967451095581055
211.0,1639073133.8600812,123.0,1639073133.8647678,73.0,0.004686594009399414
212.0,1639073133.879827,123.0,1639073133.884392,73.0,0.004565000534057617
213.0,1639073133.8996608,123.0,1639073133.9041984,73.0,0.0045375823974609375
214.0,1639073133.919452,123.0,1639073133.9239473,73.0,0.004495382308959961
215.0,1639073133.9401278,123.0,1639073133.9449918,73.0,0.0048639774322509766
216.0,1639073133.9599946,123.0,1639073133.9645286,73.0,0.004534006118774414
217.0,1639073133.9797807,123.0,1639073133.9843285,73.0,0.004547834396362305
218.0,1639073133.9995935,123.0,1639073134.0041072,73.0,0.004513740539550781
219.0,1639073134.020376,123.0,1639073134.025255,73.0,0.004878997802734375
220.0,1639073134.0396056,123.0,1639073134.0441437,73.0,0.004538059234619141
221.0,1639073134.0594268,123.0,1639073134.0639503,73.0,0.004523515701293945
222.0,1639073134.0801883,123.0,1639073134.0846095,73.0,0.004421234130859375
223.0,1639073134.0997505,123.0,1639073134.1046262,73.0,0.004875659942626953
224.0,1639073134.1198533,123.0,1639073134.1247153,73.0,0.004862070083618164
225.0,1639073134.1398602,123.0,1639073134.1446786,73.0,0.004818439483642578
226.0,1639073134.1597939,123.0,1639073134.16456,73.0,0.004766225814819336
227.0,1639073134.1797466,123.0,1639073134.1843882,73.0,0.004641532897949219
228.0,1639073134.199736,123.0,1639073134.2047484,73.0,0.0050122737884521484
229.0,1639073134.2198734,123.0,1639073134.224877,73.0,0.005003690719604492
230.0,1639073134.2399182,123.0,1639073134.2446246,73.0,0.004706382751464844
231.0,1639073134.2596765,123.0,1639073134.2642539,73.0,0.0045773983001708984
232.0,1639073134.2796328,123.0,1639073134.2842555,73.0,0.004622697830200195
233.0,1639073134.2994409,123.0,1639073134.303839,73.0,0.0043981075286865234
234.0,1639073134.3203948,123.0,1639073134.325266,73.0,0.0048711299896240234
235.0,1639073134.3394282,123.0,1639073134.3438575,73.0,0.004429340362548828
236.0,1639073134.3602388,123.0,1639073134.3649955,73.0,0.0047566890716552734
237.0,1639073134.380342,123.0,1639073134.3850677,73.0,0.00472569465637207
238.0,1639073134.4001586,123.0,1639073134.4041698,73.0,0.0040111541748046875
239.0,1639073134.4194624,123.0,1639073134.4240942,73.0,0.004631757736206055
240.0,1639073134.4393775,123.0,1639073134.4441826,73.0,0.004805088043212891
241.0,1639073134.4593287,123.0,1639073134.4638565,73.0,0.0045278072357177734
242.0,1639073134.4792967,123.0,1639073134.4840596,73.0,0.004762887954711914
243.0,1639073134.5002522,123.0,1639073134.5048437,73.0,0.004591464996337891
244.0,1639073134.520068,123.0,1639073134.5248358,73.0,0.004767894744873047
245.0,1639073134.5400758,123.0,1639073134.5446558,73.0,0.004580020904541016
246.0,1639073134.5596993,123.0,1639073134.5644882,73.0,0.004788875579833984
247.0,1639073134.5801227,123.0,1639073134.584963,73.0,0.004840373992919922
248.0,1639073134.6000357,123.0,1639073134.604952,73.0,0.00491642951965332
249.0,1639073134.619583,123.0,1639073134.6241622,73.0,0.004579305648803711
250.0,1639073134.6394184,123.0,1639073134.6439517,73.0,0.004533290863037109
251.0,1639073134.6602576,123.0,1639073134.6647716,73.0,0.004513978958129883
252.0,1639073134.6801257,123.0,1639073134.6850257,73.0,0.0048999786376953125
253.0,1639073134.7001672,123.0,1639073134.7049904,73.0,0.004823207855224609
254.0,1639073134.720303,123.0,1639073134.7251787,73.0,0.004875659942626953
255.0,1639073134.7395058,123.0,1639073134.7440896,73.0,0.004583835601806641
256.0,1639073134.7593424,124.0,1639073134.763935,74.0,0.0045926570892333984
257.0,1639073134.7799053,124.0,1639073134.785068,74.0,0.005162715911865234
258.0,1639073134.7995198,124.0,1639073134.8040352,74.0,0.004515409469604492
259.0,1639073134.8206694,124.0,1639073134.8255398,74.0,0.004870414733886719
260.0,1639073134.8397717,124.0,1639073134.844649,74.0,0.004877328872680664
261.0,1639073134.859677,124.0,1639073134.8643358,74.0,0.004658699035644531
262.0,1639073134.8798988,124.0,1639073134.8846679,74.0,0.004769086837768555
263.0,1639073134.8998137,124.0,1639073134.904456,74.0,0.0046422481536865234
264.0,1639073134.919908,124.0,1639073134.9247935,74.0,0.004885435104370117
265.0,1639073134.9401128,124.0,1639073134.9448116,74.0,0.004698753356933594
266.0,1639073134.95999,124.0,1639073134.9649222,74.0,0.0049321651458740234
267.0,1639073134.9801853,124.0,1639073134.9851003,74.0,0.004914999008178711
268.0,1639073135.000238,124.0,1639073135.0049098,74.0,0.004671812057495117
269.0,1639073135.020155,124.0,1639073135.0251303,74.0,0.004975318908691406
270.0,1639073135.0402849,124.0,1639073135.0448835,74.0,0.0045986175537109375
271.0,1639073135.0599513,124.0,1639073135.0645745,74.0,0.0046231746673583984
272.0,1639073135.0798302,124.0,1639073135.0846984,74.0,0.004868268966674805
273.0,1639073135.0998397,124.0,1639073135.1044476,74.0,0.0046079158782958984
274.0,1639073135.1197722,124.0,1639073135.1246164,74.0,0.004844188690185547
275.0,1639073135.1398106,124.0,1639073135.1446009,74.0,0.004790306091308594
276.0,1639073135.1596456,124.0,1639073135.1641254,74.0,0.004479885101318359
277.0,1639073135.179596,124.0,1639073135.1841867,74.0,0.004590749740600586
278.0,1639073135.199563,124.0,1639073135.2044835,74.0,0.004920482635498047
279.0,1639073135.219756,124.0,1639073135.224508,74.0,0.004752159118652344
280.0,1639073135.2396917,124.0,1639073135.2446456,74.0,0.004953861236572266
281.0,1639073135.2596629,124.0,1639073135.2642586,74.0,0.004595756530761719
282.0,1639073135.2795296,124.0,1639073135.28434,74.0,0.004810333251953125
283.0,1639073135.2996302,124.0,1639073135.3040137,74.0,0.004383563995361328
284.0,1639073135.3201559,124.0,1639073135.3250015,74.0,0.004845619201660156
285.0,1639073135.3401418,124.0,1639073135.345053,74.0,0.004911184310913086
286.0,1639073135.360052,124.0,1639073135.3646758,74.0,0.0046236515045166016
287.0,1639073135.3798587,124.0,1639073135.3848042,74.0,0.004945516586303711
288.0,1639073135.3999808,124.0,1639073135.404896,74.0,0.0049152374267578125
289.0,1639073135.4199748,124.0,1639073135.424663,74.0,0.004688262939453125
290.0,1639073135.4399807,124.0,1639073135.4448595,74.0,0.0048787593841552734
291.0,1639073135.4598672,124.0,1639073135.4645245,74.0,0.004657268524169922
292.0,1639073135.4797792,124.0,1639073135.4846778,74.0,0.004898548126220703
293.0,1639073135.4998655,124.0,1639073135.5050273,74.0,0.005161762237548828
294.0,1639073135.5201821,124.0,1639073135.5250509,74.0,0.004868745803833008
295.0,1639073135.5404599,124.0,1639073135.5451903,74.0,0.0047304630279541016
296.0,1639073135.5593884,124.0,1639073135.5639813,74.0,0.0045928955078125
297.0,1639073135.5805902,124.0,1639073135.5855215,74.0,0.004931211471557617
298.0,1639073135.599656,124.0,1639073135.60452,74.0,0.0048639774322509766
299.0,1639073135.6197777,124.0,1639073135.6247993,74.0,0.005021572113037109
300.0,1639073135.6400635,124.0,1639073135.645024,74.0,0.004960536956787109
301.0,1639073135.6600742,124.0,1639073135.6649008,74.0,0.004826545715332031
302.0,1639073135.6801095,124.0,1639073135.684994,74.0,0.004884481430053711
303.0,1639073135.7000828,124.0,1639073135.7047608,74.0,0.004678010940551758
304.0,1639073135.720014,124.0,1639073135.7249966,74.0,0.004982471466064453
305.0,1639073135.7401793,124.0,1639073135.745014,74.0,0.004834651947021484
306.0,1639073135.7600722,124.0,1639073135.764686,74.0,0.0046138763427734375
307.0,1639073135.7799194,124.0,1639073135.7847805,74.0,0.004861116409301758
308.0,1639073135.799873,124.0,1639073135.8043332,74.0,0.00446009635925293
309.0,1639073135.8196175,124.0,1639073135.8248396,74.0,0.0052220821380615234
310.0,1639073135.8400507,124.0,1639073135.8448431,74.0,0.004792451858520508
311.0,1639073135.8598783,124.0,1639073135.8645558,74.0,0.004677534103393555
312.0,1639073135.879594,124.0,1639073135.8845458,74.0,0.0049517154693603516
313.0,1639073135.8996751,124.0,1639073135.9046595,74.0,0.004984378814697266
314.0,1639073135.9196744,124.0,1639073135.9244714,74.0,0.0047969818115234375
315.0,1639073135.9402647,124.0,1639073135.94489,74.0,0.0046253204345703125
316.0,1639073135.959979,124.0,1639073135.964468,74.0,0.004488945007324219
317.0,1639073135.9798815,124.0,1639073135.9847133,74.0,0.004831790924072266
318.0,1639073136.0000563,124.0,1639073136.0048795,74.0,0.004823207855224609
319.0,1639073136.019952,124.0,1639073136.0248585,74.0,0.004906415939331055
320.0,1639073136.039658,124.0,1639073136.0444534,74.0,0.0047953128814697266
321.0,1639073136.0596497,124.0,1639073136.0644436,74.0,0.004793882369995117
322.0,1639073136.0799494,124.0,1639073136.0846605,74.0,0.004711151123046875
323.0,1639073136.1000457,124.0,1639073136.1048167,74.0,0.004770994186401367
324.0,1639073136.1198595,124.0,1639073136.1247578,74.0,0.0048983097076416016
325.0,1639073136.1401758,124.0,1639073136.144895,74.0,0.004719257354736328
326.0,1639073136.1601608,124.0,1639073136.1646552,74.0,0.004494428634643555
327.0,1639073136.180097,124.0,1639073136.1848817,74.0,0.004784584045410156
328.0,1639073136.2000358,124.0,1639073136.204511,74.0,0.004475116729736328
329.0,1639073136.2197464,124.0,1639073136.224245,74.0,0.004498720169067383
330.0,1639073136.2398474,124.0,1639073136.2444794,74.0,0.004631996154785156
331.0,1639073136.2597647,124.0,1639073136.2643828,74.0,0.004618167877197266
332.0,1639073136.2799387,124.0,1639073136.284592,74.0,0.004653215408325195
333.0,1639073136.2997212,124.0,1639073136.3043754,74.0,0.0046541690826416016
334.0,1639073136.3195949,124.0,1639073136.3242857,74.0,0.004690885543823242
335.0,1639073136.3397546,124.0,1639073136.3447793,74.0,0.00502467155456543
336.0,1639073136.3602242,124.0,1639073136.3649752,74.0,0.004750967025756836
337.0,1639073136.3803487,124.0,1639073136.3852706,74.0,0.004921913146972656
338.0,1639073136.399386,124.0,1639073136.4040358,74.0,0.0046498775482177734
339.0,1639073136.420186,124.0,1639073136.424854,74.0,0.004667997360229492
340.0,1639073136.4399545,124.0,1639073136.4448214,74.0,0.004866838455200195
341.0,1639073136.4600098,124.0,1639073136.4646704,74.0,0.004660606384277344
342.0,1639073136.4797263,124.0,1639073136.4847293,74.0,0.0050029754638671875
343.0,1639073136.4997673,124.0,1639073136.5045943,74.0,0.004827022552490234
344.0,1639073136.5196123,124.0,1639073136.524449,74.0,0.0048367977142333984
345.0,1639073136.5397356,124.0,1639073136.5446272,74.0,0.004891633987426758
346.0,1639073136.5598178,124.0,1639073136.5643122,74.0,0.004494428634643555
347.0,1639073136.580425,124.0,1639073136.5854528,74.0,0.00502777099609375
348.0,1639073136.5997763,124.0,1639073136.6043847,74.0,0.0046083927154541016
349.0,1639073136.6196663,124.0,1639073136.624296,74.0,0.004629611968994141
350.0,1639073136.6396625,124.0,1639073136.6442854,74.0,0.004622936248779297
351.0,1639073136.6598709,124.0,1639073136.6645093,74.0,0.0046384334564208984
352.0,1639073136.6797168,124.0,1639073136.684309,74.0,0.004592180252075195
353.0,1639073136.69956,124.0,1639073136.7043064,74.0,0.004746437072753906
354.0,1639073136.7200594,124.0,1639073136.7247217,74.0,0.004662275314331055
355.0,1639073136.7399504,124.0,1639073136.7448876,74.0,0.004937171936035156
356.0,1639073136.7602096,124.0,1639073136.765107,74.0,0.004897356033325195
357.0,1639073136.7804265,124.0,1639073136.785279,74.0,0.0048525333404541016
358.0,1639073136.7994347,124.0,1639073136.8041205,74.0,0.004685878753662109
359.0,1639073136.819468,124.0,1639073136.8241014,74.0,0.004633426666259766
360.0,1639073136.8394313,124.0,1639073136.8440285,74.0,0.004597187042236328
361.0,1639073136.8593566,124.0,1639073136.8639593,74.0,0.004602670669555664
362.0,1639073136.8801277,124.0,1639073136.8848922,74.0,0.004764556884765625
363.0,1639073136.900042,124.0,1639073136.904767,74.0,0.004724979400634766
364.0,1639073136.9197943,124.0,1639073136.9243264,74.0,0.0045320987701416016
365.0,1639073136.9396956,124.0,1639073136.9446368,74.0,0.004941225051879883
