seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
93.0,1639124327.962221,122.0,0.0013267993927001953,1639124327.9635477,72.0
94.0,1639124328.012598,122.0,0.001421213150024414,1639124328.0140193,72.0
95.0,1639124328.0630078,122.0,0.001390218734741211,1639124328.064398,72.0
96.0,1639124328.1128614,122.0,0.0014183521270751953,1639124328.1142797,72.0
97.0,1639124328.1625063,122.0,0.0013873577117919922,1639124328.1638937,72.0
98.0,1639124328.212471,122.0,0.0013074874877929688,1639124328.2137785,72.0
99.0,1639124328.2632368,122.0,0.0013892650604248047,1639124328.264626,72.0
100.0,1639124328.3126297,122.0,0.001445770263671875,1639124328.3140755,72.0
101.0,1639124328.3630645,122.0,0.001344442367553711,1639124328.364409,72.0
102.0,1639124328.4126048,122.0,0.0014429092407226562,1639124328.4140477,72.0
103.0,1639124328.4631376,122.0,0.0012829303741455078,1639124328.4644206,72.0
104.0,1639124328.513321,122.0,0.001383066177368164,1639124328.514704,72.0
105.0,1639124328.56259,122.0,0.0013470649719238281,1639124328.563937,72.0
106.0,1639124328.6129606,122.0,0.0013692378997802734,1639124328.6143298,72.0
107.0,1639124328.662365,122.0,0.0011696815490722656,1639124328.6635346,72.0
108.0,1639124328.7131941,122.0,0.0014026165008544922,1639124328.7145967,72.0
109.0,1639124328.7634168,122.0,0.001375436782836914,1639124328.7647922,72.0
110.0,1639124328.8129594,122.0,0.0014009475708007812,1639124328.8143604,72.0
111.0,1639124328.863572,122.0,0.0013659000396728516,1639124328.8649378,72.0
112.0,1639124328.9130347,122.0,0.001379251480102539,1639124328.914414,72.0
113.0,1639124328.96302,122.0,0.0013916492462158203,1639124328.9644117,72.0
114.0,1639124329.0127735,122.0,0.0014276504516601562,1639124329.0142012,72.0
115.0,1639124329.0632737,122.0,0.0013806819915771484,1639124329.0646544,72.0
116.0,1639124329.1128323,122.0,0.0014460086822509766,1639124329.1142783,72.0
117.0,1639124329.1625972,122.0,0.00146484375,1639124329.164062,72.0
118.0,1639124329.2136164,122.0,0.001392364501953125,1639124329.2150087,72.0
119.0,1639124329.2631512,122.0,0.0013775825500488281,1639124329.2645288,72.0
120.0,1639124329.3124747,122.0,0.001444101333618164,1639124329.3139188,72.0
121.0,1639124329.3621492,122.0,0.0013337135314941406,1639124329.363483,72.0
122.0,1639124329.4128194,122.0,0.0014150142669677734,1639124329.4142344,72.0
123.0,1639124329.462807,122.0,0.001369476318359375,1639124329.4641764,72.0
124.0,1639124329.5129232,122.0,0.0013968944549560547,1639124329.5143201,72.0
125.0,1639124329.5628984,122.0,0.001438140869140625,1639124329.5643365,72.0
126.0,1639124329.612952,122.0,0.0013718605041503906,1639124329.6143239,72.0
127.0,1639124329.663398,122.0,0.0014379024505615234,1639124329.664836,72.0
128.0,1639124329.7136185,123.0,0.001363992691040039,1639124329.7149825,73.0
129.0,1639124329.762702,123.0,0.0013964176177978516,1639124329.7640984,73.0
130.0,1639124329.8125217,123.0,0.0014612674713134766,1639124329.813983,73.0
131.0,1639124329.8627121,123.0,0.0013797283172607422,1639124329.8640919,73.0
132.0,1639124329.9130356,123.0,0.0015001296997070312,1639124329.9145358,73.0
133.0,1639124329.963066,123.0,0.0013723373413085938,1639124329.9644384,73.0
134.0,1639124330.0127463,123.0,0.0014705657958984375,1639124330.014217,73.0
135.0,1639124330.0631723,123.0,0.0013976097106933594,1639124330.06457,73.0
136.0,1639124330.112877,123.0,0.001416921615600586,1639124330.1142938,73.0
137.0,1639124330.1623387,123.0,0.0013844966888427734,1639124330.1637232,73.0
138.0,1639124330.2131329,123.0,0.001407623291015625,1639124330.2145405,73.0
139.0,1639124330.263242,123.0,0.0013718605041503906,1639124330.2646139,73.0
140.0,1639124330.3129377,123.0,0.0014121532440185547,1639124330.31435,73.0
141.0,1639124330.3621814,123.0,0.0013515949249267578,1639124330.363533,73.0
142.0,1639124330.4130316,123.0,0.0014424324035644531,1639124330.414474,73.0
143.0,1639124330.462558,123.0,0.0013687610626220703,1639124330.4639268,73.0
144.0,1639124330.5130968,123.0,0.0014119148254394531,1639124330.5145087,73.0
145.0,1639124330.5631382,123.0,0.0013880729675292969,1639124330.5645263,73.0
146.0,1639124330.6124873,123.0,0.0012946128845214844,1639124330.613782,73.0
147.0,1639124330.6625612,123.0,0.0013191699981689453,1639124330.6638803,73.0
148.0,1639124330.7130935,123.0,0.0013828277587890625,1639124330.7144763,73.0
149.0,1639124330.7630816,123.0,0.0013420581817626953,1639124330.7644236,73.0
150.0,1639124330.8127887,123.0,0.0016319751739501953,1639124330.8144207,73.0
151.0,1639124330.8632398,123.0,0.0013933181762695312,1639124330.864633,73.0
152.0,1639124330.912582,123.0,0.0014362335205078125,1639124330.9140182,73.0
153.0,1639124330.9628115,123.0,0.001409292221069336,1639124330.9642208,73.0
154.0,1639124331.0132742,123.0,0.0014083385467529297,1639124331.0146825,73.0
155.0,1639124331.063584,123.0,0.0012969970703125,1639124331.064881,73.0
156.0,1639124331.1132057,123.0,0.0012881755828857422,1639124331.1144938,73.0
157.0,1639124331.1625965,123.0,0.001306772232055664,1639124331.1639032,73.0
158.0,1639124331.2124135,123.0,0.001651763916015625,1639124331.2140653,73.0
159.0,1639124331.2628207,123.0,0.0014066696166992188,1639124331.2642274,73.0
160.0,1639124331.312799,123.0,0.0013127326965332031,1639124331.3141117,73.0
161.0,1639124331.3642902,123.0,0.0013668537139892578,1639124331.365657,73.0
162.0,1639124331.4127114,123.0,0.0014061927795410156,1639124331.4141176,73.0
163.0,1639124331.4627163,123.0,0.0013341903686523438,1639124331.4640505,73.0
164.0,1639124331.5128078,123.0,0.0013332366943359375,1639124331.514141,73.0
165.0,1639124331.5628722,123.0,0.0013270378112792969,1639124331.5641992,73.0
166.0,1639124331.6126258,123.0,0.0014197826385498047,1639124331.6140456,73.0
167.0,1639124331.6648135,123.0,0.0014128684997558594,1639124331.6662264,73.0
168.0,1639124331.7124352,123.0,0.0014066696166992188,1639124331.713842,73.0
169.0,1639124331.7629738,123.0,0.0013573169708251953,1639124331.764331,73.0
170.0,1639124331.812383,123.0,0.0014586448669433594,1639124331.8138416,73.0
171.0,1639124331.8631394,123.0,0.0013959407806396484,1639124331.8645353,73.0
172.0,1639124331.9137743,123.0,0.0013625621795654297,1639124331.9151368,73.0
173.0,1639124331.9624128,123.0,0.0013852119445800781,1639124331.963798,73.0
174.0,1639124332.012442,123.0,0.0014345645904541016,1639124332.0138767,73.0
175.0,1639124332.0629466,123.0,0.0013737678527832031,1639124332.0643203,73.0
176.0,1639124332.1131382,123.0,0.0014798641204833984,1639124332.114618,73.0
177.0,1639124332.163111,123.0,0.0013904571533203125,1639124332.1645014,73.0
178.0,1639124332.2126815,123.0,0.0014622211456298828,1639124332.2141438,73.0
179.0,1639124332.262447,123.0,0.0013880729675292969,1639124332.2638352,73.0
180.0,1639124332.3132849,123.0,0.0014257431030273438,1639124332.3147106,73.0
181.0,1639124332.3627331,123.0,0.0014269351959228516,1639124332.36416,73.0
182.0,1639124332.4125302,123.0,0.0015010833740234375,1639124332.4140313,73.0
183.0,1639124332.4629455,123.0,0.0014386177062988281,1639124332.464384,73.0
184.0,1639124332.5127206,123.0,0.0014460086822509766,1639124332.5141666,73.0
185.0,1639124332.5629895,123.0,0.0013031959533691406,1639124332.5642927,73.0
186.0,1639124332.6125045,123.0,0.0014760494232177734,1639124332.6139805,73.0
187.0,1639124332.662444,123.0,0.0012640953063964844,1639124332.6637082,73.0
188.0,1639124332.713192,123.0,0.0014271736145019531,1639124332.7146192,73.0
189.0,1639124332.762691,123.0,0.0014233589172363281,1639124332.7641144,73.0
190.0,1639124332.8124394,123.0,0.0014302730560302734,1639124332.8138697,73.0
191.0,1639124332.86255,123.0,0.0014257431030273438,1639124332.8639758,73.0
192.0,1639124332.9130704,123.0,0.0013403892517089844,1639124332.9144108,73.0
193.0,1639124332.9625132,123.0,0.0013899803161621094,1639124332.9639032,73.0
194.0,1639124333.0122998,123.0,0.0014400482177734375,1639124333.0137398,73.0
195.0,1639124333.0625253,123.0,0.0014035701751708984,1639124333.0639288,73.0
196.0,1639124333.1130893,123.0,0.00144195556640625,1639124333.1145313,73.0
197.0,1639124333.162866,123.0,0.0015022754669189453,1639124333.1643684,73.0
198.0,1639124333.2131124,123.0,0.0014529228210449219,1639124333.2145653,73.0
199.0,1639124333.2656717,123.0,0.0013706684112548828,1639124333.2670424,73.0
200.0,1639124333.3824584,123.0,0.001458883285522461,1639124333.3839173,73.0
201.0,1639124333.432416,123.0,0.0013337135314941406,1639124333.4337497,73.0
202.0,1639124333.4820764,123.0,0.001317739486694336,1639124333.4833941,73.0
203.0,1639124333.532767,123.0,0.0013666152954101562,1639124333.5341337,73.0
204.0,1639124333.5823362,123.0,0.0013415813446044922,1639124333.5836778,73.0
205.0,1639124333.63337,123.0,0.0013222694396972656,1639124333.6346922,73.0
206.0,1639124333.6827493,123.0,0.0012955665588378906,1639124333.6840448,73.0
207.0,1639124333.740226,123.0,0.0014314651489257812,1639124333.7416575,73.0
208.0,1639124333.782352,123.0,0.0012936592102050781,1639124333.7836456,73.0
209.0,1639124333.8332777,123.0,0.0013217926025390625,1639124333.8345995,73.0
210.0,1639124333.882691,123.0,0.0013489723205566406,1639124333.8840399,73.0
211.0,1639124333.9321945,123.0,0.0013921260833740234,1639124333.9335866,73.0
212.0,1639124333.9825525,123.0,0.0012984275817871094,1639124333.983851,73.0
213.0,1639124334.0333307,123.0,0.0012888908386230469,1639124334.0346196,73.0
214.0,1639124334.0827525,123.0,0.0013566017150878906,1639124334.084109,73.0
215.0,1639124334.1324828,123.0,0.0013241767883300781,1639124334.133807,73.0
216.0,1639124334.183013,123.0,0.0013082027435302734,1639124334.1843212,73.0
217.0,1639124334.2324247,123.0,0.0014216899871826172,1639124334.2338464,73.0
218.0,1639124334.282391,123.0,0.0013217926025390625,1639124334.2837129,73.0
219.0,1639124334.332608,123.0,0.001375436782836914,1639124334.3339834,73.0
220.0,1639124334.3829072,123.0,0.001377105712890625,1639124334.3842843,73.0
221.0,1639124334.4329572,123.0,0.0014064311981201172,1639124334.4343636,73.0
222.0,1639124334.482953,123.0,0.0012917518615722656,1639124334.4842448,73.0
223.0,1639124334.532207,123.0,0.0013308525085449219,1639124334.5335379,73.0
224.0,1639124334.5824049,123.0,0.00128173828125,1639124334.5836866,73.0
225.0,1639124334.6329305,123.0,0.0013415813446044922,1639124334.634272,73.0
226.0,1639124334.682831,123.0,0.0012974739074707031,1639124334.6841285,73.0
227.0,1639124334.7338855,123.0,0.0013651847839355469,1639124334.7352507,73.0
228.0,1639124334.7823775,123.0,0.0013616085052490234,1639124334.783739,73.0
229.0,1639124334.8339398,123.0,0.0012905597686767578,1639124334.8352304,73.0
230.0,1639124334.882235,123.0,0.001398324966430664,1639124334.8836334,73.0
231.0,1639124334.9332027,123.0,0.0015308856964111328,1639124334.9347336,73.0
232.0,1639124334.9828086,123.0,0.0013179779052734375,1639124334.9841266,73.0
233.0,1639124335.0325718,123.0,0.0013382434844970703,1639124335.03391,73.0
234.0,1639124335.083928,123.0,0.0013175010681152344,1639124335.0852456,73.0
235.0,1639124335.1321845,123.0,0.001344442367553711,1639124335.133529,73.0
236.0,1639124335.1840043,123.0,0.0013823509216308594,1639124335.1853867,73.0
237.0,1639124335.2325437,123.0,0.0013728141784667969,1639124335.2339165,73.0
238.0,1639124335.2820718,123.0,0.0013136863708496094,1639124335.2833855,73.0
239.0,1639124335.332837,123.0,0.0013363361358642578,1639124335.3341734,73.0
240.0,1639124335.3824608,123.0,0.0013020038604736328,1639124335.3837628,73.0
241.0,1639124335.4323761,123.0,0.001367807388305664,1639124335.433744,73.0
242.0,1639124335.48253,123.0,0.001298666000366211,1639124335.4838288,73.0
243.0,1639124335.5322163,123.0,0.0013713836669921875,1639124335.5335877,73.0
244.0,1639124335.5825753,123.0,0.0013458728790283203,1639124335.5839212,73.0
245.0,1639124335.6320176,123.0,0.0013899803161621094,1639124335.6334076,73.0
246.0,1639124335.682892,123.0,0.0013148784637451172,1639124335.684207,73.0
247.0,1639124335.7334921,123.0,0.0013260841369628906,1639124335.7348182,73.0
248.0,1639124335.7828891,123.0,0.0013341903686523438,1639124335.7842233,73.0
249.0,1639124335.832038,123.0,0.001374959945678711,1639124335.833413,73.0
250.0,1639124335.8827577,123.0,0.001399993896484375,1639124335.8841577,73.0
251.0,1639124335.9321148,123.0,0.0013613700866699219,1639124335.9334762,73.0
252.0,1639124335.9825954,123.0,0.001313924789428711,1639124335.9839094,73.0
253.0,1639124336.0331903,123.0,0.0014133453369140625,1639124336.0346036,73.0
254.0,1639124336.0833635,123.0,0.0013172626495361328,1639124336.0846808,73.0
255.0,1639124336.1348555,123.0,0.0013537406921386719,1639124336.1362092,73.0
256.0,1639124336.1823115,124.0,0.0013275146484375,1639124336.183639,74.0
257.0,1639124336.232595,124.0,0.001294851303100586,1639124336.2338898,74.0
258.0,1639124336.282497,124.0,0.0012772083282470703,1639124336.2837741,74.0
259.0,1639124336.3328114,124.0,0.001369476318359375,1639124336.3341808,74.0
260.0,1639124336.3825233,124.0,0.0009713172912597656,1639124336.3834946,74.0
261.0,1639124336.4324894,124.0,0.0012803077697753906,1639124336.4337697,74.0
262.0,1639124336.4824352,124.0,0.0013141632080078125,1639124336.4837494,74.0
263.0,1639124336.53276,124.0,0.0013527870178222656,1639124336.5341127,74.0
264.0,1639124336.5823917,124.0,0.0013072490692138672,1639124336.583699,74.0
265.0,1639124336.6326773,124.0,0.0013709068298339844,1639124336.6340482,74.0
266.0,1639124336.6829321,124.0,0.0013151168823242188,1639124336.6842473,74.0
267.0,1639124336.7321534,124.0,0.0013089179992675781,1639124336.7334623,74.0
268.0,1639124336.782624,124.0,0.0013065338134765625,1639124336.7839305,74.0
269.0,1639124336.832764,124.0,0.0012295246124267578,1639124336.8339934,74.0
270.0,1639124336.88277,124.0,0.0013079643249511719,1639124336.884078,74.0
271.0,1639124336.9321265,124.0,0.0013260841369628906,1639124336.9334526,74.0
272.0,1639124336.9828343,124.0,0.001302480697631836,1639124336.9841368,74.0
273.0,1639124337.0333145,124.0,0.0013251304626464844,1639124337.0346396,74.0
274.0,1639124337.0830388,124.0,0.001302957534790039,1639124337.0843418,74.0
275.0,1639124337.1343336,124.0,0.001302957534790039,1639124337.1356366,74.0
276.0,1639124337.1825638,124.0,0.0013015270233154297,1639124337.1838653,74.0
277.0,1639124337.2339776,124.0,0.001298666000366211,1639124337.2352762,74.0
278.0,1639124337.2824588,124.0,0.001432657241821289,1639124337.2838914,74.0
279.0,1639124337.3327758,124.0,0.0013573169708251953,1639124337.3341331,74.0
280.0,1639124337.3827627,124.0,0.0013427734375,1639124337.3841054,74.0
281.0,1639124337.4344845,124.0,0.00130462646484375,1639124337.435789,74.0
282.0,1639124337.4826307,124.0,0.001306772232055664,1639124337.4839375,74.0
283.0,1639124337.533133,124.0,0.0013458728790283203,1639124337.534479,74.0
284.0,1639124337.582628,124.0,0.0013492107391357422,1639124337.5839772,74.0
285.0,1639124337.6330247,124.0,0.0013556480407714844,1639124337.6343803,74.0
286.0,1639124337.682909,124.0,0.0012347698211669922,1639124337.6841438,74.0
287.0,1639124337.732616,124.0,0.0014750957489013672,1639124337.734091,74.0
288.0,1639124337.7822027,124.0,0.001314401626586914,1639124337.7835171,74.0
289.0,1639124337.832598,124.0,0.0013699531555175781,1639124337.833968,74.0
290.0,1639124337.8823063,124.0,0.0013277530670166016,1639124337.883634,74.0
291.0,1639124337.9326162,124.0,0.0013535022735595703,1639124337.9339697,74.0
292.0,1639124337.9819944,124.0,0.0013110637664794922,1639124337.9833055,74.0
293.0,1639124338.0323982,124.0,0.0013856887817382812,1639124338.033784,74.0
294.0,1639124338.0823412,124.0,0.0013031959533691406,1639124338.0836444,74.0
295.0,1639124338.1327887,124.0,0.0013470649719238281,1639124338.1341357,74.0
296.0,1639124338.1821015,124.0,0.0012977123260498047,1639124338.1833992,74.0
297.0,1639124338.232668,124.0,0.0014460086822509766,1639124338.234114,74.0
298.0,1639124338.282953,124.0,0.0013561248779296875,1639124338.2843091,74.0
299.0,1639124338.3331413,124.0,0.0013539791107177734,1639124338.3344953,74.0
300.0,1639124338.3826308,124.0,0.0013113021850585938,1639124338.3839421,74.0
301.0,1639124338.4328763,124.0,0.0013399124145507812,1639124338.4342163,74.0
302.0,1639124338.4826047,124.0,0.0012967586517333984,1639124338.4839015,74.0
303.0,1639124338.5332506,124.0,0.0013074874877929688,1639124338.534558,74.0
304.0,1639124338.5824215,124.0,0.0012927055358886719,1639124338.5837142,74.0
305.0,1639124338.6321793,124.0,0.0013346672058105469,1639124338.633514,74.0
306.0,1639124338.6828392,124.0,0.0013010501861572266,1639124338.6841402,74.0
307.0,1639124338.732195,124.0,0.0013217926025390625,1639124338.7335167,74.0
308.0,1639124338.7828968,124.0,0.001325845718383789,1639124338.7842226,74.0
309.0,1639124338.8323834,124.0,0.0013747215270996094,1639124338.833758,74.0
310.0,1639124338.8830373,124.0,0.001308441162109375,1639124338.8843458,74.0
311.0,1639124338.9324996,124.0,0.0013506412506103516,1639124338.9338503,74.0
312.0,1639124338.9823458,124.0,0.0013039112091064453,1639124338.9836497,74.0
313.0,1639124339.033039,124.0,0.0013206005096435547,1639124339.0343597,74.0
314.0,1639124339.082109,124.0,0.0013480186462402344,1639124339.083457,74.0
315.0,1639124339.1330957,124.0,0.0013821125030517578,1639124339.1344779,74.0
316.0,1639124339.182716,124.0,0.0013189315795898438,1639124339.1840348,74.0
317.0,1639124339.2331817,124.0,0.0013818740844726562,1639124339.2345636,74.0
318.0,1639124339.282687,124.0,0.0013363361358642578,1639124339.2840233,74.0
319.0,1639124339.3339527,124.0,0.0013108253479003906,1639124339.3352635,74.0
320.0,1639124339.38244,124.0,0.0013346672058105469,1639124339.3837748,74.0
321.0,1639124339.4329245,124.0,0.0013620853424072266,1639124339.4342866,74.0
322.0,1639124339.4829178,124.0,0.0013742446899414062,1639124339.484292,74.0
323.0,1639124339.5325794,124.0,0.0013632774353027344,1639124339.5339427,74.0
324.0,1639124339.5829155,124.0,0.001332998275756836,1639124339.5842485,74.0
325.0,1639124339.6321456,124.0,0.0013799667358398438,1639124339.6335256,74.0
326.0,1639124339.6823714,124.0,0.0013947486877441406,1639124339.6837661,74.0
327.0,1639124339.732175,124.0,0.0013396739959716797,1639124339.7335148,74.0
328.0,1639124339.7829335,124.0,0.0013153553009033203,1639124339.7842488,74.0
329.0,1639124339.8326938,124.0,0.001333475112915039,1639124339.8340273,74.0
330.0,1639124339.883077,124.0,0.0013117790222167969,1639124339.8843887,74.0
331.0,1639124339.9329944,124.0,0.001341104507446289,1639124339.9343355,74.0
332.0,1639124339.9829645,124.0,0.0012946128845214844,1639124339.9842591,74.0
333.0,1639124340.0322852,124.0,0.0013659000396728516,1639124340.033651,74.0
334.0,1639124340.0823667,124.0,0.0013010501861572266,1639124340.0836678,74.0
335.0,1639124340.1328745,124.0,0.0013358592987060547,1639124340.1342103,74.0
336.0,1639124340.182532,124.0,0.001295328140258789,1639124340.1838274,74.0
337.0,1639124340.2331934,124.0,0.0014047622680664062,1639124340.2345982,74.0
338.0,1639124340.2822702,124.0,0.0013339519500732422,1639124340.2836041,74.0
339.0,1639124340.333558,124.0,0.0013318061828613281,1639124340.33489,74.0
340.0,1639124340.383359,124.0,0.0012540817260742188,1639124340.384613,74.0
341.0,1639124340.432469,124.0,0.0015592575073242188,1639124340.4340281,74.0
342.0,1639124340.4835253,124.0,0.0013086795806884766,1639124340.484834,74.0
343.0,1639124340.534139,124.0,0.0014128684997558594,1639124340.5355518,74.0
344.0,1639124340.582176,124.0,0.0013191699981689453,1639124340.5834951,74.0
345.0,1639124340.632934,124.0,0.0012388229370117188,1639124340.634173,74.0
346.0,1639124340.682584,124.0,0.0013115406036376953,1639124340.6838956,74.0
347.0,1639124340.7329354,124.0,0.0013251304626464844,1639124340.7342606,74.0
348.0,1639124340.7828016,124.0,0.001399993896484375,1639124340.7842016,74.0
349.0,1639124340.8323085,124.0,0.0012366771697998047,1639124340.8335452,74.0
350.0,1639124340.8821702,124.0,0.001294851303100586,1639124340.883465,74.0
351.0,1639124340.9329162,124.0,0.0013544559478759766,1639124340.9342706,74.0
352.0,1639124340.9834242,124.0,0.0013077259063720703,1639124340.984732,74.0
353.0,1639124341.0327775,124.0,0.0012853145599365234,1639124341.0340629,74.0
354.0,1639124341.0826447,124.0,0.0012803077697753906,1639124341.083925,74.0
355.0,1639124341.1325736,124.0,0.0013954639434814453,1639124341.133969,74.0
356.0,1639124341.182168,124.0,0.0012998580932617188,1639124341.1834679,74.0
