seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
162.0,1639124334.3716228,123.0,1639124334.3761697,73.0,0.0045468807220458984
163.0,1639124334.4218023,123.0,1639124334.426701,73.0,0.004898786544799805
164.0,1639124334.4716406,123.0,1639124334.4778032,73.0,0.0061626434326171875
165.0,1639124334.5211623,123.0,1639124334.5261667,73.0,0.005004405975341797
166.0,1639124334.5712929,123.0,1639124334.5761602,73.0,0.0048673152923583984
167.0,1639124334.6221623,123.0,1639124334.627066,73.0,0.004903554916381836
168.0,1639124334.6712155,123.0,1639124334.6760473,73.0,0.004831790924072266
169.0,1639124334.7213864,123.0,1639124334.7263267,73.0,0.0049402713775634766
170.0,1639124334.7714982,123.0,1639124334.7765179,73.0,0.005019664764404297
171.0,1639124334.8218632,123.0,1639124334.826789,73.0,0.004925727844238281
172.0,1639124334.8712773,123.0,1639124334.876246,73.0,0.0049686431884765625
173.0,1639124334.9214015,123.0,1639124334.9260535,73.0,0.0046520233154296875
174.0,1639124334.9716144,123.0,1639124334.9765642,73.0,0.004949808120727539
175.0,1639124335.0213757,123.0,1639124335.0263534,73.0,0.004977703094482422
176.0,1639124335.0717003,123.0,1639124335.0766976,73.0,0.00499725341796875
177.0,1639124335.1220179,123.0,1639124335.1269555,73.0,0.004937648773193359
178.0,1639124335.1714995,123.0,1639124335.1764505,73.0,0.004951000213623047
179.0,1639124335.221649,123.0,1639124335.226584,73.0,0.004935026168823242
180.0,1639124335.2714727,123.0,1639124335.2764978,73.0,0.005025148391723633
181.0,1639124335.3209047,123.0,1639124335.3256645,73.0,0.004759788513183594
182.0,1639124335.370938,123.0,1639124335.3755333,73.0,0.004595279693603516
183.0,1639124335.4210987,123.0,1639124335.4260356,73.0,0.004936933517456055
184.0,1639124335.480945,123.0,1639124335.4855883,73.0,0.00464320182800293
185.0,1639124335.53132,123.0,1639124335.5361285,73.0,0.0048084259033203125
186.0,1639124335.5816267,123.0,1639124335.586455,73.0,0.004828453063964844
187.0,1639124335.6315331,123.0,1639124335.6363463,73.0,0.004813194274902344
188.0,1639124335.6816916,123.0,1639124335.686362,73.0,0.004670381546020508
189.0,1639124335.731464,123.0,1639124335.736344,73.0,0.004880189895629883
190.0,1639124335.7817547,123.0,1639124335.7875319,73.0,0.005777120590209961
191.0,1639124335.831674,123.0,1639124335.8360622,73.0,0.004388093948364258
192.0,1639124335.881823,123.0,1639124335.8866582,73.0,0.0048351287841796875
193.0,1639124335.9314585,123.0,1639124335.9362168,73.0,0.004758358001708984
194.0,1639124335.9815526,123.0,1639124335.9863384,73.0,0.004785776138305664
195.0,1639124336.031584,123.0,1639124336.0361602,73.0,0.004576206207275391
196.0,1639124336.0815167,123.0,1639124336.086145,73.0,0.004628181457519531
197.0,1639124336.1313608,123.0,1639124336.1360643,73.0,0.004703521728515625
198.0,1639124336.1816592,123.0,1639124336.1863708,73.0,0.004711627960205078
199.0,1639124336.2338912,123.0,1639124336.294492,73.0,0.06060075759887695
200.0,1639124336.3418624,123.0,1639124336.3528597,73.0,0.010997295379638672
201.0,1639124336.3911574,123.0,1639124336.3952591,73.0,0.004101753234863281
202.0,1639124336.4410305,123.0,1639124336.445782,73.0,0.004751443862915039
203.0,1639124336.4916475,123.0,1639124336.4964418,73.0,0.00479435920715332
204.0,1639124336.5418024,123.0,1639124336.5465896,73.0,0.0047872066497802734
205.0,1639124336.5916278,123.0,1639124336.596026,73.0,0.0043981075286865234
206.0,1639124336.6411893,123.0,1639124336.6461806,73.0,0.004991292953491211
207.0,1639124336.6914237,123.0,1639124336.696251,73.0,0.004827260971069336
208.0,1639124336.7412088,123.0,1639124336.746078,73.0,0.004869222640991211
209.0,1639124336.7910023,123.0,1639124336.7957966,73.0,0.00479435920715332
210.0,1639124336.841287,123.0,1639124336.8459616,73.0,0.004674673080444336
211.0,1639124336.8914828,123.0,1639124336.896572,73.0,0.005089282989501953
212.0,1639124336.9416165,123.0,1639124336.946233,73.0,0.004616498947143555
213.0,1639124336.9915974,123.0,1639124336.996389,73.0,0.0047914981842041016
214.0,1639124337.0417283,123.0,1639124337.0467203,73.0,0.004992008209228516
215.0,1639124337.0908508,123.0,1639124337.096349,73.0,0.005498170852661133
216.0,1639124337.1414583,123.0,1639124337.1462893,73.0,0.004831075668334961
217.0,1639124337.190881,123.0,1639124337.196295,73.0,0.005414009094238281
218.0,1639124337.2416286,123.0,1639124337.2462478,73.0,0.004619121551513672
219.0,1639124337.2916858,123.0,1639124337.296419,73.0,0.004733085632324219
220.0,1639124337.341367,123.0,1639124337.3461788,73.0,0.004811763763427734
221.0,1639124337.3916368,123.0,1639124337.3961608,73.0,0.0045239925384521484
222.0,1639124337.4416566,123.0,1639124337.446374,73.0,0.004717350006103516
223.0,1639124337.4915907,123.0,1639124337.4960775,73.0,0.004486799240112305
224.0,1639124337.5411131,123.0,1639124337.5460684,73.0,0.004955291748046875
225.0,1639124337.591643,123.0,1639124337.5964942,73.0,0.004851102828979492
226.0,1639124337.6417644,123.0,1639124337.64668,73.0,0.004915714263916016
227.0,1639124337.6912215,123.0,1639124337.6964836,73.0,0.005262136459350586
228.0,1639124337.7408724,123.0,1639124337.7455902,73.0,0.004717826843261719
229.0,1639124337.7916667,123.0,1639124337.7965846,73.0,0.00491786003112793
230.0,1639124337.8410318,123.0,1639124337.8460088,73.0,0.004976987838745117
231.0,1639124337.8913229,123.0,1639124337.8962512,73.0,0.0049283504486083984
232.0,1639124337.9414287,123.0,1639124337.9466836,73.0,0.005254983901977539
233.0,1639124337.991552,123.0,1639124337.9963717,73.0,0.004819631576538086
234.0,1639124338.04103,123.0,1639124338.0461183,73.0,0.005088329315185547
235.0,1639124338.0916417,123.0,1639124338.0965297,73.0,0.004888057708740234
236.0,1639124338.1410754,123.0,1639124338.1467183,73.0,0.005642890930175781
237.0,1639124338.1908386,123.0,1639124338.196136,73.0,0.005297422409057617
238.0,1639124338.2418444,123.0,1639124338.252799,73.0,0.010954618453979492
239.0,1639124338.2916474,123.0,1639124338.2964377,73.0,0.004790306091308594
240.0,1639124338.3418446,123.0,1639124338.3464618,73.0,0.004617214202880859
241.0,1639124338.3916984,123.0,1639124338.3963995,73.0,0.004701137542724609
242.0,1639124338.4417005,123.0,1639124338.4465897,73.0,0.004889249801635742
243.0,1639124338.4911177,123.0,1639124338.4964871,73.0,0.005369424819946289
244.0,1639124338.5411663,123.0,1639124338.5456572,73.0,0.004490852355957031
245.0,1639124338.591196,123.0,1639124338.5960562,73.0,0.0048601627349853516
246.0,1639124338.6415095,123.0,1639124338.6465342,73.0,0.00502467155456543
247.0,1639124338.6914783,123.0,1639124338.6961877,73.0,0.004709482192993164
248.0,1639124338.741349,123.0,1639124338.7463043,73.0,0.004955291748046875
249.0,1639124338.791326,123.0,1639124338.7959008,73.0,0.004574775695800781
250.0,1639124338.8416917,123.0,1639124338.8464406,73.0,0.004748821258544922
251.0,1639124338.8914971,123.0,1639124338.8961594,73.0,0.004662275314331055
252.0,1639124338.9414632,123.0,1639124338.9465845,73.0,0.0051212310791015625
253.0,1639124338.9918323,123.0,1639124338.9974182,73.0,0.005585908889770508
254.0,1639124339.0409005,123.0,1639124339.0458899,73.0,0.0049893856048583984
255.0,1639124339.0911484,123.0,1639124339.0961652,73.0,0.005016803741455078
256.0,1639124339.1414635,124.0,1639124339.1459289,74.0,0.004465341567993164
257.0,1639124339.1913848,124.0,1639124339.1962304,74.0,0.004845619201660156
258.0,1639124339.2417212,124.0,1639124339.246852,74.0,0.005130767822265625
259.0,1639124339.2911181,124.0,1639124339.2958727,74.0,0.004754543304443359
260.0,1639124339.3415256,124.0,1639124339.3463798,74.0,0.0048542022705078125
261.0,1639124339.391453,124.0,1639124339.3960662,74.0,0.004613161087036133
262.0,1639124339.4415967,124.0,1639124339.446222,74.0,0.0046253204345703125
263.0,1639124339.4912002,124.0,1639124339.4959655,74.0,0.00476527214050293
264.0,1639124339.5415602,124.0,1639124339.5466053,74.0,0.005045175552368164
265.0,1639124339.5914183,124.0,1639124339.5959122,74.0,0.0044939517974853516
266.0,1639124339.6411223,124.0,1639124339.647846,74.0,0.006723642349243164
267.0,1639124339.691435,124.0,1639124339.6961002,74.0,0.0046651363372802734
268.0,1639124339.741739,124.0,1639124339.7468338,74.0,0.005094766616821289
269.0,1639124339.7909348,124.0,1639124339.7957714,74.0,0.004836559295654297
270.0,1639124339.8416903,124.0,1639124339.8464737,74.0,0.0047833919525146484
271.0,1639124339.891569,124.0,1639124339.8964918,74.0,0.0049228668212890625
272.0,1639124339.9410732,124.0,1639124339.9459097,74.0,0.004836559295654297
273.0,1639124339.9917388,124.0,1639124339.9965239,74.0,0.004785060882568359
274.0,1639124340.0411437,124.0,1639124340.0459068,74.0,0.004763126373291016
275.0,1639124340.0914805,124.0,1639124340.0965035,74.0,0.005023002624511719
276.0,1639124340.141088,124.0,1639124340.1463134,74.0,0.005225419998168945
277.0,1639124340.191811,124.0,1639124340.1966436,74.0,0.00483250617980957
278.0,1639124340.2411375,124.0,1639124340.246029,74.0,0.004891395568847656
279.0,1639124340.2917504,124.0,1639124340.296496,74.0,0.0047454833984375
280.0,1639124340.3409822,124.0,1639124340.3463945,74.0,0.00541234016418457
281.0,1639124340.3915963,124.0,1639124340.3962417,74.0,0.004645347595214844
282.0,1639124340.4426079,124.0,1639124340.4471452,74.0,0.004537343978881836
283.0,1639124340.4910264,124.0,1639124340.4959478,74.0,0.004921436309814453
284.0,1639124340.54132,124.0,1639124340.5462978,74.0,0.004977703094482422
285.0,1639124340.5915496,124.0,1639124340.596322,74.0,0.0047724246978759766
286.0,1639124340.6415498,124.0,1639124340.646129,74.0,0.004579067230224609
287.0,1639124340.6917698,124.0,1639124340.6966317,74.0,0.0048618316650390625
288.0,1639124340.7417347,124.0,1639124340.746843,74.0,0.005108356475830078
289.0,1639124340.790955,124.0,1639124340.796365,74.0,0.005409955978393555
290.0,1639124340.8409407,124.0,1639124340.8462582,74.0,0.0053174495697021484
291.0,1639124340.8915968,124.0,1639124340.8964038,74.0,0.004806995391845703
292.0,1639124340.9414318,124.0,1639124340.9459088,74.0,0.004477024078369141
293.0,1639124340.9914715,124.0,1639124340.9964352,74.0,0.00496363639831543
294.0,1639124341.041139,124.0,1639124341.0483687,74.0,0.007229804992675781
295.0,1639124341.0910985,124.0,1639124341.096175,74.0,0.005076408386230469
296.0,1639124341.140948,124.0,1639124341.147932,74.0,0.00698399543762207
297.0,1639124341.191701,124.0,1639124341.196603,74.0,0.0049021244049072266
298.0,1639124341.2417612,124.0,1639124341.2468042,74.0,0.00504302978515625
299.0,1639124341.2912343,124.0,1639124341.2958343,74.0,0.004600048065185547
300.0,1639124341.3414428,124.0,1639124341.3460715,74.0,0.004628658294677734
301.0,1639124341.391707,124.0,1639124341.396789,74.0,0.005082130432128906
302.0,1639124341.4412029,124.0,1639124341.4459467,74.0,0.004743814468383789
303.0,1639124341.49146,124.0,1639124341.4960625,74.0,0.0046024322509765625
304.0,1639124341.541233,124.0,1639124341.5459392,74.0,0.004706144332885742
305.0,1639124341.5913649,124.0,1639124341.5958717,74.0,0.004506826400756836
306.0,1639124341.6412973,124.0,1639124341.6463404,74.0,0.00504302978515625
307.0,1639124341.6919086,124.0,1639124341.6965399,74.0,0.0046312808990478516
308.0,1639124341.7410731,124.0,1639124341.745758,74.0,0.004684925079345703
309.0,1639124341.791845,124.0,1639124341.7965555,74.0,0.00471043586730957
310.0,1639124341.8414536,124.0,1639124341.846482,74.0,0.005028486251831055
311.0,1639124341.891812,124.0,1639124341.8968248,74.0,0.0050127506256103516
312.0,1639124341.9413922,124.0,1639124341.9460595,74.0,0.0046672821044921875
313.0,1639124341.9917738,124.0,1639124341.9963846,74.0,0.004610776901245117
314.0,1639124342.041463,124.0,1639124342.0465481,74.0,0.0050852298736572266
315.0,1639124342.0929146,124.0,1639124342.1032765,74.0,0.010361909866333008
316.0,1639124342.1412582,124.0,1639124342.1459286,74.0,0.004670381546020508
317.0,1639124342.191531,124.0,1639124342.1959763,74.0,0.004445314407348633
318.0,1639124342.2416375,124.0,1639124342.246308,74.0,0.004670619964599609
319.0,1639124342.2916336,124.0,1639124342.2963376,74.0,0.004703998565673828
320.0,1639124342.3411644,124.0,1639124342.3457465,74.0,0.00458216667175293
321.0,1639124342.3910131,124.0,1639124342.3955936,74.0,0.004580497741699219
322.0,1639124342.4414508,124.0,1639124342.4462118,74.0,0.0047609806060791016
323.0,1639124342.4916809,124.0,1639124342.4962726,74.0,0.004591703414916992
324.0,1639124342.541588,124.0,1639124342.5460672,74.0,0.004479169845581055
325.0,1639124342.5915084,124.0,1639124342.5961442,74.0,0.004635810852050781
326.0,1639124342.6413321,124.0,1639124342.6459885,74.0,0.004656314849853516
327.0,1639124342.6916249,124.0,1639124342.6963346,74.0,0.004709720611572266
328.0,1639124342.741818,124.0,1639124342.746426,74.0,0.004608154296875
329.0,1639124342.7916472,124.0,1639124342.796279,74.0,0.004631757736206055
330.0,1639124342.8412626,124.0,1639124342.846098,74.0,0.004835367202758789
331.0,1639124342.8916185,124.0,1639124342.8963084,74.0,0.004689931869506836
332.0,1639124342.9417248,124.0,1639124342.946481,74.0,0.00475621223449707
333.0,1639124342.9916773,124.0,1639124342.996409,74.0,0.004731655120849609
334.0,1639124343.04104,124.0,1639124343.045714,74.0,0.004673957824707031
335.0,1639124343.0909781,124.0,1639124343.0971632,74.0,0.006185054779052734
336.0,1639124343.1415784,124.0,1639124343.14639,74.0,0.004811525344848633
337.0,1639124343.1909678,124.0,1639124343.1956723,74.0,0.004704475402832031
338.0,1639124343.2416914,124.0,1639124343.246352,74.0,0.004660606384277344
339.0,1639124343.2916071,124.0,1639124343.2960868,74.0,0.004479646682739258
340.0,1639124343.3416705,124.0,1639124343.3463278,74.0,0.004657268524169922
341.0,1639124343.3915396,124.0,1639124343.3963208,74.0,0.004781246185302734
342.0,1639124343.440943,124.0,1639124343.4457176,74.0,0.004774570465087891
343.0,1639124343.4913275,124.0,1639124343.4959276,74.0,0.004600048065185547
344.0,1639124343.5415778,124.0,1639124343.5462344,74.0,0.004656553268432617
345.0,1639124343.5917392,124.0,1639124343.5962558,74.0,0.0045166015625
346.0,1639124343.641318,124.0,1639124343.653,74.0,0.01168203353881836
347.0,1639124343.6917121,124.0,1639124343.6965897,74.0,0.004877567291259766
348.0,1639124343.7418623,124.0,1639124343.746487,74.0,0.004624605178833008
349.0,1639124343.7909195,124.0,1639124343.7955184,74.0,0.004598855972290039
350.0,1639124343.8412778,124.0,1639124343.8459878,74.0,0.004709959030151367
351.0,1639124343.8915098,124.0,1639124343.8966315,74.0,0.005121707916259766
352.0,1639124343.9414384,124.0,1639124343.9459941,74.0,0.004555702209472656
353.0,1639124343.9915018,124.0,1639124343.9960296,74.0,0.0045278072357177734
354.0,1639124344.041651,124.0,1639124344.0462713,74.0,0.00462031364440918
355.0,1639124344.0914779,124.0,1639124344.096039,74.0,0.004561185836791992
356.0,1639124344.1415334,124.0,1639124344.146151,74.0,0.0046176910400390625
357.0,1639124344.1914504,124.0,1639124344.1972961,74.0,0.005845785140991211
358.0,1639124344.2411041,124.0,1639124344.245707,74.0,0.004602909088134766
359.0,1639124344.2914646,124.0,1639124344.296068,74.0,0.004603385925292969
360.0,1639124344.3416424,124.0,1639124344.3462036,74.0,0.004561185836791992
361.0,1639124344.3916883,124.0,1639124344.3962648,74.0,0.004576444625854492
362.0,1639124344.441642,124.0,1639124344.4462948,74.0,0.004652738571166992
