seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
61.0,1639153864.2078485,122.0,1639153864.2125294,72.0,0.0046808719635009766
62.0,1639153864.2602735,122.0,1639153864.2663455,72.0,0.006072044372558594
63.0,1639153864.3177698,122.0,1639153864.3225868,72.0,0.004817008972167969
64.0,1639153864.3674045,122.0,1639153864.3720543,72.0,0.0046498775482177734
65.0,1639153864.4170127,122.0,1639153864.4215915,72.0,0.004578828811645508
66.0,1639153864.467475,122.0,1639153864.4723425,72.0,0.0048675537109375
67.0,1639153864.5172853,122.0,1639153864.5219085,72.0,0.0046231746673583984
68.0,1639153864.5679636,122.0,1639153864.572786,72.0,0.004822492599487305
69.0,1639153864.6176422,122.0,1639153864.622285,72.0,0.0046427249908447266
70.0,1639153864.6675482,122.0,1639153864.6724632,72.0,0.004914999008178711
71.0,1639153864.717062,122.0,1639153864.7239037,72.0,0.0068416595458984375
72.0,1639153864.767899,122.0,1639153864.7715433,72.0,0.003644227981567383
73.0,1639153864.8170972,122.0,1639153864.8215928,72.0,0.0044956207275390625
74.0,1639153864.8678744,122.0,1639153864.872755,72.0,0.004880666732788086
75.0,1639153864.9172516,122.0,1639153864.922167,72.0,0.004915475845336914
76.0,1639153864.9676487,122.0,1639153864.9726374,72.0,0.004988670349121094
77.0,1639153865.0176332,122.0,1639153865.0221348,72.0,0.0045015811920166016
78.0,1639153865.0679362,122.0,1639153865.0728586,72.0,0.004922389984130859
79.0,1639153865.117694,122.0,1639153865.1224432,72.0,0.004749298095703125
80.0,1639153865.1678855,122.0,1639153865.1727805,72.0,0.00489497184753418
81.0,1639153865.217909,122.0,1639153865.2227182,72.0,0.004809141159057617
82.0,1639153865.2670646,122.0,1639153865.27201,72.0,0.004945516586303711
83.0,1639153865.3177874,122.0,1639153865.3226838,72.0,0.004896402359008789
84.0,1639153865.3671227,122.0,1639153865.3717847,72.0,0.004662036895751953
85.0,1639153865.4177382,122.0,1639153865.4223301,72.0,0.004591941833496094
86.0,1639153865.4671075,122.0,1639153865.471906,72.0,0.004798412322998047
87.0,1639153865.5178716,122.0,1639153865.5229125,72.0,0.005040884017944336
88.0,1639153865.567644,122.0,1639153865.572352,72.0,0.004708051681518555
89.0,1639153865.6179576,122.0,1639153865.6225512,72.0,0.004593610763549805
90.0,1639153865.6672347,122.0,1639153865.6722002,72.0,0.004965543746948242
91.0,1639153865.7178216,122.0,1639153865.722714,72.0,0.0048923492431640625
92.0,1639153865.7677934,122.0,1639153865.7727346,72.0,0.004941225051879883
93.0,1639153865.8172853,122.0,1639153865.8221562,72.0,0.004870891571044922
94.0,1639153865.867794,122.0,1639153865.8727465,72.0,0.004952430725097656
95.0,1639153865.9178514,122.0,1639153865.922806,72.0,0.00495457649230957
96.0,1639153865.9674535,122.0,1639153865.9721904,72.0,0.004736900329589844
97.0,1639153866.0171497,122.0,1639153866.021777,72.0,0.004627227783203125
98.0,1639153866.0669549,122.0,1639153866.0719745,72.0,0.005019664764404297
99.0,1639153866.1170175,122.0,1639153866.1216362,72.0,0.004618644714355469
100.0,1639153866.167829,122.0,1639153866.1727772,72.0,0.004948139190673828
101.0,1639153866.2178447,122.0,1639153866.2223966,72.0,0.004551887512207031
102.0,1639153866.2677038,122.0,1639153866.2727277,72.0,0.005023956298828125
103.0,1639153866.31767,122.0,1639153866.3225572,72.0,0.004887104034423828
104.0,1639153866.3676019,122.0,1639153866.3723335,72.0,0.004731655120849609
105.0,1639153866.417364,122.0,1639153866.4220057,72.0,0.00464177131652832
106.0,1639153866.4675481,122.0,1639153866.4724557,72.0,0.0049076080322265625
107.0,1639153866.5174658,122.0,1639153866.5220797,72.0,0.0046138763427734375
108.0,1639153866.5672674,122.0,1639153866.572302,72.0,0.005034685134887695
109.0,1639153866.617874,122.0,1639153866.6224527,72.0,0.004578828811645508
110.0,1639153866.6676652,122.0,1639153866.6726816,72.0,0.005016326904296875
111.0,1639153866.7173178,122.0,1639153866.7222323,72.0,0.004914522171020508
112.0,1639153866.767582,122.0,1639153866.7726052,72.0,0.00502324104309082
113.0,1639153866.81792,122.0,1639153866.8225715,72.0,0.004651546478271484
114.0,1639153866.8669858,122.0,1639153866.8721168,72.0,0.0051310062408447266
115.0,1639153866.9176126,122.0,1639153866.922604,72.0,0.0049915313720703125
116.0,1639153866.9678502,122.0,1639153866.972782,72.0,0.00493168830871582
117.0,1639153867.017444,122.0,1639153867.022365,72.0,0.0049211978912353516
118.0,1639153867.06736,122.0,1639153867.072366,72.0,0.005006074905395508
119.0,1639153867.1171963,122.0,1639153867.1220348,72.0,0.004838466644287109
120.0,1639153867.1678464,122.0,1639153867.172779,72.0,0.0049326419830322266
121.0,1639153867.217481,122.0,1639153867.2220864,72.0,0.004605531692504883
122.0,1639153867.2676756,122.0,1639153867.272661,72.0,0.004985332489013672
123.0,1639153867.3171146,122.0,1639153867.322184,72.0,0.0050694942474365234
124.0,1639153867.3670511,122.0,1639153867.372075,72.0,0.005023956298828125
125.0,1639153867.4177697,122.0,1639153867.4223592,72.0,0.004589557647705078
126.0,1639153867.4669237,122.0,1639153867.4720178,72.0,0.005094051361083984
127.0,1639153867.517617,122.0,1639153867.522154,72.0,0.004537105560302734
128.0,1639153867.566976,123.0,1639153867.5720732,73.0,0.005097150802612305
129.0,1639153867.6172256,123.0,1639153867.6221483,73.0,0.004922628402709961
130.0,1639153867.6669838,123.0,1639153867.671944,73.0,0.004960060119628906
131.0,1639153867.717386,123.0,1639153867.721921,73.0,0.00453495979309082
132.0,1639153867.7668304,123.0,1639153867.7718241,73.0,0.0049936771392822266
133.0,1639153867.8173711,123.0,1639153867.8222418,73.0,0.00487065315246582
134.0,1639153867.8676727,123.0,1639153867.8725975,73.0,0.004924774169921875
135.0,1639153867.9172227,123.0,1639153867.9219544,73.0,0.004731655120849609
136.0,1639153867.9677043,123.0,1639153867.9726582,73.0,0.004953861236572266
137.0,1639153868.0178072,123.0,1639153868.0227268,73.0,0.004919528961181641
138.0,1639153868.0674329,123.0,1639153868.0723681,73.0,0.004935264587402344
139.0,1639153868.1177416,123.0,1639153868.122276,73.0,0.004534482955932617
140.0,1639153868.1678364,123.0,1639153868.1728177,73.0,0.004981279373168945
141.0,1639153868.2174897,123.0,1639153868.2220614,73.0,0.004571676254272461
142.0,1639153868.2679346,123.0,1639153868.2728834,73.0,0.004948854446411133
143.0,1639153868.317469,123.0,1639153868.3224118,73.0,0.004942893981933594
144.0,1639153868.3669596,123.0,1639153868.372089,73.0,0.005129337310791016
145.0,1639153868.417825,123.0,1639153868.422477,73.0,0.0046520233154296875
146.0,1639153868.4672384,123.0,1639153868.4722369,73.0,0.004998445510864258
147.0,1639153868.5177195,123.0,1639153868.5224144,73.0,0.004694938659667969
148.0,1639153868.5668476,123.0,1639153868.5716877,73.0,0.00484013557434082
149.0,1639153868.6171343,123.0,1639153868.6217363,73.0,0.004601955413818359
150.0,1639153868.6677053,123.0,1639153868.6727178,73.0,0.00501251220703125
151.0,1639153868.716948,123.0,1639153868.7217355,73.0,0.004787445068359375
152.0,1639153868.767776,123.0,1639153868.7727475,73.0,0.004971504211425781
153.0,1639153868.8171315,123.0,1639153868.8218536,73.0,0.004722118377685547
154.0,1639153868.8674524,123.0,1639153868.8724022,73.0,0.004949808120727539
155.0,1639153868.9178247,123.0,1639153868.9226682,73.0,0.004843473434448242
156.0,1639153868.967349,123.0,1639153868.9723275,73.0,0.0049784183502197266
157.0,1639153869.0177383,123.0,1639153869.0223787,73.0,0.004640340805053711
158.0,1639153869.0674286,123.0,1639153869.0723922,73.0,0.00496363639831543
159.0,1639153869.1171029,123.0,1639153869.1219776,73.0,0.004874706268310547
160.0,1639153869.1678061,123.0,1639153869.172742,73.0,0.004935741424560547
161.0,1639153869.2174215,123.0,1639153869.2220285,73.0,0.004606962203979492
162.0,1639153869.2677727,123.0,1639153869.2724044,73.0,0.004631757736206055
163.0,1639153869.3169277,123.0,1639153869.321896,73.0,0.004968404769897461
164.0,1639153869.3679447,123.0,1639153869.3728652,73.0,0.004920482635498047
165.0,1639153869.4172559,123.0,1639153869.4222472,73.0,0.004991292953491211
166.0,1639153869.4678457,123.0,1639153869.4728403,73.0,0.004994630813598633
167.0,1639153869.517232,123.0,1639153869.5221593,73.0,0.004927396774291992
168.0,1639153869.5677364,123.0,1639153869.571821,73.0,0.004084587097167969
169.0,1639153869.6176593,123.0,1639153869.6223183,73.0,0.004658937454223633
170.0,1639153869.6672761,123.0,1639153869.6722543,73.0,0.004978179931640625
171.0,1639153869.7170534,123.0,1639153869.7219293,73.0,0.004875898361206055
172.0,1639153869.7668831,123.0,1639153869.77188,73.0,0.004996776580810547
173.0,1639153869.8182917,123.0,1639153869.8229158,73.0,0.004624128341674805
174.0,1639153869.866933,123.0,1639153869.8719344,73.0,0.0050013065338134766
175.0,1639153869.9178548,123.0,1639153869.9228084,73.0,0.004953622817993164
176.0,1639153869.9675152,123.0,1639153869.9721818,73.0,0.004666566848754883
177.0,1639153870.0177383,123.0,1639153870.0222886,73.0,0.00455021858215332
178.0,1639153870.066941,123.0,1639153870.0721154,73.0,0.005174398422241211
179.0,1639153870.1177597,123.0,1639153870.1226833,73.0,0.004923582077026367
180.0,1639153870.1676896,123.0,1639153870.1727102,73.0,0.005020618438720703
181.0,1639153870.2174022,123.0,1639153870.2223291,73.0,0.004926919937133789
182.0,1639153870.2671194,123.0,1639153870.2722235,73.0,0.00510406494140625
183.0,1639153870.3178434,123.0,1639153870.3228145,73.0,0.004971027374267578
184.0,1639153870.3676765,123.0,1639153870.3726757,73.0,0.0049991607666015625
185.0,1639153870.4172788,123.0,1639153870.421895,73.0,0.004616260528564453
186.0,1639153870.46778,123.0,1639153870.472789,73.0,0.0050089359283447266
187.0,1639153870.5174844,123.0,1639153870.522408,73.0,0.004923582077026367
188.0,1639153870.5679138,123.0,1639153870.5728707,73.0,0.004956960678100586
189.0,1639153870.6177654,123.0,1639153870.62237,73.0,0.0046045780181884766
190.0,1639153870.6669269,123.0,1639153870.672096,73.0,0.0051691532135009766
191.0,1639153870.717855,123.0,1639153870.7227778,73.0,0.0049228668212890625
192.0,1639153870.7673697,123.0,1639153870.772421,73.0,0.005051136016845703
193.0,1639153870.8175163,123.0,1639153870.8224938,73.0,0.00497746467590332
194.0,1639153870.867967,123.0,1639153870.8729,73.0,0.00493311882019043
195.0,1639153870.9175587,123.0,1639153870.9224644,73.0,0.00490570068359375
196.0,1639153870.9669962,123.0,1639153870.97204,73.0,0.005043745040893555
197.0,1639153871.0178323,123.0,1639153871.0227795,73.0,0.004947185516357422
198.0,1639153871.06778,123.0,1639153871.0728729,73.0,0.0050928592681884766
199.0,1639153871.1196404,123.0,1639153871.1560926,73.0,0.036452293395996094
200.0,1639153871.2378027,123.0,1639153871.2423484,73.0,0.004545688629150391
201.0,1639153871.2873538,123.0,1639153871.2919405,73.0,0.004586696624755859
202.0,1639153871.33725,123.0,1639153871.3417,73.0,0.004450082778930664
203.0,1639153871.3874521,123.0,1639153871.3920028,73.0,0.0045506954193115234
204.0,1639153871.4370258,123.0,1639153871.4416022,73.0,0.004576444625854492
205.0,1639153871.487002,123.0,1639153871.4917235,73.0,0.004721641540527344
206.0,1639153871.537337,123.0,1639153871.5419254,73.0,0.00458836555480957
207.0,1639153871.5874581,123.0,1639153871.592143,73.0,0.004684925079345703
208.0,1639153871.6370134,123.0,1639153871.641596,73.0,0.004582643508911133
209.0,1639153871.686909,123.0,1639153871.691599,73.0,0.004689931869506836
210.0,1639153871.7372293,123.0,1639153871.7417235,73.0,0.004494190216064453
211.0,1639153871.7873812,123.0,1639153871.792009,73.0,0.00462794303894043
212.0,1639153871.837439,123.0,1639153871.8420274,73.0,0.00458836555480957
213.0,1639153871.8875585,123.0,1639153871.8921897,73.0,0.0046312808990478516
214.0,1639153871.9369843,123.0,1639153871.941493,73.0,0.0045087337493896484
215.0,1639153871.9873393,123.0,1639153871.991956,73.0,0.004616737365722656
216.0,1639153872.0376523,123.0,1639153872.042089,73.0,0.0044367313385009766
217.0,1639153872.0875714,123.0,1639153872.0921793,73.0,0.0046079158782958984
218.0,1639153872.1375377,123.0,1639153872.1421535,73.0,0.00461578369140625
219.0,1639153872.1878543,123.0,1639153872.1927767,73.0,0.004922389984130859
220.0,1639153872.2375479,123.0,1639153872.2421494,73.0,0.004601478576660156
221.0,1639153872.2877548,123.0,1639153872.293068,73.0,0.00531315803527832
222.0,1639153872.337643,123.0,1639153872.3422122,73.0,0.004569292068481445
223.0,1639153872.3877988,123.0,1639153872.3927286,73.0,0.004929780960083008
224.0,1639153872.437282,123.0,1639153872.441855,73.0,0.004572868347167969
225.0,1639153872.4874282,123.0,1639153872.4923394,73.0,0.004911184310913086
226.0,1639153872.5377433,123.0,1639153872.5414762,73.0,0.003732919692993164
227.0,1639153872.5868437,123.0,1639153872.5914738,73.0,0.004630088806152344
228.0,1639153872.6372702,123.0,1639153872.6418736,73.0,0.004603385925292969
229.0,1639153872.687685,123.0,1639153872.6925933,73.0,0.004908323287963867
230.0,1639153872.7370238,123.0,1639153872.7419336,73.0,0.0049097537994384766
231.0,1639153872.787821,123.0,1639153872.7928898,73.0,0.005068778991699219
232.0,1639153872.8374815,123.0,1639153872.842138,73.0,0.004656553268432617
233.0,1639153872.8879404,123.0,1639153872.893211,73.0,0.005270481109619141
234.0,1639153872.9370615,123.0,1639153872.9416752,73.0,0.004613637924194336
235.0,1639153872.987603,123.0,1639153872.9925623,73.0,0.0049593448638916016
236.0,1639153873.0370944,123.0,1639153873.0420117,73.0,0.0049173831939697266
237.0,1639153873.087913,123.0,1639153873.0927608,73.0,0.00484776496887207
238.0,1639153873.1378617,123.0,1639153873.1424592,73.0,0.00459742546081543
239.0,1639153873.1872194,123.0,1639153873.1921268,73.0,0.004907369613647461
240.0,1639153873.2372677,123.0,1639153873.2421072,73.0,0.004839420318603516
241.0,1639153873.2872589,123.0,1639153873.2922187,73.0,0.004959821701049805
242.0,1639153873.3378463,123.0,1639153873.3427773,73.0,0.004930973052978516
243.0,1639153873.3874404,123.0,1639153873.3923163,73.0,0.004875898361206055
244.0,1639153873.4371028,123.0,1639153873.4416912,73.0,0.00458836555480957
245.0,1639153873.4876552,123.0,1639153873.4927683,73.0,0.005113124847412109
246.0,1639153873.5371604,123.0,1639153873.5417507,73.0,0.004590272903442383
247.0,1639153873.587596,123.0,1639153873.592385,73.0,0.004789113998413086
248.0,1639153873.6369975,123.0,1639153873.641552,73.0,0.0045545101165771484
249.0,1639153873.6877184,123.0,1639153873.6926422,73.0,0.004923820495605469
250.0,1639153873.7372303,123.0,1639153873.7418656,73.0,0.004635334014892578
251.0,1639153873.787661,123.0,1639153873.7925606,73.0,0.004899501800537109
252.0,1639153873.8376877,123.0,1639153873.842553,73.0,0.004865169525146484
253.0,1639153873.8875608,123.0,1639153873.8924897,73.0,0.0049288272857666016
254.0,1639153873.937745,123.0,1639153873.9425666,73.0,0.0048215389251708984
255.0,1639153873.9872732,123.0,1639153873.9919965,73.0,0.004723310470581055
256.0,1639153874.0377424,124.0,1639153874.0423863,74.0,0.004643917083740234
257.0,1639153874.0868344,124.0,1639153874.0914223,74.0,0.004587888717651367
258.0,1639153874.1371996,124.0,1639153874.1420357,74.0,0.004836082458496094
259.0,1639153874.1878169,124.0,1639153874.1923563,74.0,0.00453948974609375
260.0,1639153874.237348,124.0,1639153874.2422438,74.0,0.004895687103271484
261.0,1639153874.2869391,124.0,1639153874.2919106,74.0,0.004971504211425781
262.0,1639153874.3377368,124.0,1639153874.342652,74.0,0.0049152374267578125
263.0,1639153874.3874817,124.0,1639153874.3919983,74.0,0.0045166015625
264.0,1639153874.4376724,124.0,1639153874.442232,74.0,0.004559516906738281
265.0,1639153874.4876378,124.0,1639153874.492577,74.0,0.00493931770324707
266.0,1639153874.536906,124.0,1639153874.5417874,74.0,0.004881381988525391
267.0,1639153874.5872653,124.0,1639153874.5920765,74.0,0.004811286926269531
268.0,1639153874.6377406,124.0,1639153874.6425586,74.0,0.004817962646484375
269.0,1639153874.6869843,124.0,1639153874.6919017,74.0,0.0049173831939697266
270.0,1639153874.737858,124.0,1639153874.7427015,74.0,0.004843473434448242
271.0,1639153874.7870398,124.0,1639153874.7915814,74.0,0.004541635513305664
272.0,1639153874.8371952,124.0,1639153874.8418205,74.0,0.0046253204345703125
273.0,1639153874.8875337,124.0,1639153874.892165,74.0,0.0046312808990478516
274.0,1639153874.9371707,124.0,1639153874.941722,74.0,0.0045511722564697266
275.0,1639153874.9875677,124.0,1639153874.992123,74.0,0.004555225372314453
276.0,1639153875.037926,124.0,1639153875.042783,74.0,0.004857063293457031
277.0,1639153875.0874796,124.0,1639153875.0920835,74.0,0.004603862762451172
278.0,1639153875.1370173,124.0,1639153875.1416507,74.0,0.004633426666259766
279.0,1639153875.1876876,124.0,1639153875.1925917,74.0,0.004904031753540039
280.0,1639153875.2371356,124.0,1639153875.2419224,74.0,0.00478672981262207
281.0,1639153875.2867932,124.0,1639153875.2914383,74.0,0.004645109176635742
282.0,1639153875.3371184,124.0,1639153875.3419995,74.0,0.004881143569946289
283.0,1639153875.3877022,124.0,1639153875.3923187,74.0,0.004616498947143555
284.0,1639153875.437001,124.0,1639153875.4419615,74.0,0.004960536956787109
285.0,1639153875.487635,124.0,1639153875.4925246,74.0,0.004889726638793945
286.0,1639153875.5377939,124.0,1639153875.5426655,74.0,0.0048716068267822266
287.0,1639153875.5869,124.0,1639153875.5915315,74.0,0.004631519317626953
288.0,1639153875.637287,124.0,1639153875.6418912,74.0,0.004604339599609375
289.0,1639153875.6875174,124.0,1639153875.692442,74.0,0.0049245357513427734
290.0,1639153875.7371116,124.0,1639153875.742016,74.0,0.004904508590698242
291.0,1639153875.7875783,124.0,1639153875.7923021,74.0,0.004723787307739258
292.0,1639153875.8373682,124.0,1639153875.8422225,74.0,0.0048542022705078125
293.0,1639153875.8876605,124.0,1639153875.8926415,74.0,0.004981040954589844
294.0,1639153875.937251,124.0,1639153875.9420493,74.0,0.004798173904418945
295.0,1639153875.9875681,124.0,1639153875.992362,74.0,0.004793882369995117
296.0,1639153876.037114,124.0,1639153876.0420282,74.0,0.004914283752441406
297.0,1639153876.0875466,124.0,1639153876.0923715,74.0,0.00482487678527832
298.0,1639153876.1373813,124.0,1639153876.1423502,74.0,0.004968881607055664
299.0,1639153876.187913,124.0,1639153876.1928241,74.0,0.004911184310913086
300.0,1639153876.2371328,124.0,1639153876.2418735,74.0,0.004740715026855469
301.0,1639153876.289742,124.0,1639153876.294383,74.0,0.004641056060791016
302.0,1639153876.3378382,124.0,1639153876.3427913,74.0,0.004953145980834961
303.0,1639153876.3879158,124.0,1639153876.3927662,74.0,0.0048503875732421875
304.0,1639153876.437667,124.0,1639153876.4425921,74.0,0.004925251007080078
305.0,1639153876.4871078,124.0,1639153876.4919343,74.0,0.004826545715332031
306.0,1639153876.5376172,124.0,1639153876.5424747,74.0,0.004857540130615234
307.0,1639153876.5878901,124.0,1639153876.5924823,74.0,0.004592180252075195
308.0,1639153876.6372416,124.0,1639153876.6422243,74.0,0.004982709884643555
309.0,1639153876.687022,124.0,1639153876.6989245,74.0,0.011902570724487305
310.0,1639153876.7371225,124.0,1639153876.7419066,74.0,0.004784107208251953
311.0,1639153876.7875817,124.0,1639153876.7921557,74.0,0.0045740604400634766
312.0,1639153876.837425,124.0,1639153876.8420277,74.0,0.004602670669555664
313.0,1639153876.8878067,124.0,1639153876.8926592,74.0,0.0048525333404541016
314.0,1639153876.9369702,124.0,1639153876.941911,74.0,0.00494074821472168
315.0,1639153876.9879167,124.0,1639153876.992908,74.0,0.004991292953491211
316.0,1639153877.0370722,124.0,1639153877.041663,74.0,0.004590749740600586
317.0,1639153877.0870159,124.0,1639153877.0919433,74.0,0.004927396774291992
318.0,1639153877.1380608,124.0,1639153877.1429622,74.0,0.004901409149169922
319.0,1639153877.187924,124.0,1639153877.192861,74.0,0.004937171936035156
320.0,1639153877.2377918,124.0,1639153877.2426708,74.0,0.004878997802734375
321.0,1639153877.2873912,124.0,1639153877.2919762,74.0,0.0045850276947021484
322.0,1639153877.3375847,124.0,1639153877.342078,74.0,0.004493236541748047
323.0,1639153877.3876503,124.0,1639153877.392525,74.0,0.004874706268310547
324.0,1639153877.4373229,124.0,1639153877.442133,74.0,0.0048100948333740234
325.0,1639153877.487792,124.0,1639153877.4923763,74.0,0.004584312438964844
326.0,1639153877.5377612,124.0,1639153877.5427673,74.0,0.005006074905395508
327.0,1639153877.5871787,124.0,1639153877.5920076,74.0,0.004828929901123047
328.0,1639153877.6376798,124.0,1639153877.6425726,74.0,0.004892826080322266
329.0,1639153877.6876662,124.0,1639153877.692573,74.0,0.004906892776489258
330.0,1639153877.7371402,124.0,1639153877.7416778,74.0,0.0045375823974609375
331.0,1639153877.7874086,124.0,1639153877.7922707,74.0,0.004862070083618164
332.0,1639153877.8372824,124.0,1639153877.842106,74.0,0.0048236846923828125
333.0,1639153877.8878021,124.0,1639153877.8924503,74.0,0.0046482086181640625
334.0,1639153877.9378264,124.0,1639153877.9426782,74.0,0.004851818084716797
335.0,1639153877.9873233,124.0,1639153877.992043,74.0,0.004719734191894531
336.0,1639153878.0377254,124.0,1639153878.0426364,74.0,0.004910945892333984
337.0,1639153878.0875008,124.0,1639153878.0920584,74.0,0.004557609558105469
338.0,1639153878.137959,124.0,1639153878.1427078,74.0,0.004748821258544922
339.0,1639153878.1875405,124.0,1639153878.192444,74.0,0.004903554916381836
340.0,1639153878.23788,124.0,1639153878.2424695,74.0,0.004589557647705078
341.0,1639153878.2873034,124.0,1639153878.2922153,74.0,0.004911899566650391
342.0,1639153878.337311,124.0,1639153878.3419259,74.0,0.004614830017089844
343.0,1639153878.387728,124.0,1639153878.3923566,74.0,0.004628658294677734
344.0,1639153878.437835,124.0,1639153878.4425197,74.0,0.0046846866607666016
345.0,1639153878.4869008,124.0,1639153878.4915466,74.0,0.004645824432373047
346.0,1639153878.5370739,124.0,1639153878.5416374,74.0,0.004563570022583008
347.0,1639153878.5872808,124.0,1639153878.5919037,74.0,0.004622936248779297
348.0,1639153878.6378407,124.0,1639153878.642766,74.0,0.004925251007080078
349.0,1639153878.6873708,124.0,1639153878.6919427,74.0,0.0045719146728515625
350.0,1639153878.7373486,124.0,1639153878.741897,74.0,0.004548549652099609
351.0,1639153878.7875397,124.0,1639153878.7924428,74.0,0.004903078079223633
352.0,1639153878.8374183,124.0,1639153878.8423388,74.0,0.004920482635498047
353.0,1639153878.8869007,124.0,1639153878.8918014,74.0,0.004900693893432617
354.0,1639153878.9373455,124.0,1639153878.9419246,74.0,0.004579067230224609
355.0,1639153878.9869232,124.0,1639153878.9915106,74.0,0.004587411880493164
356.0,1639153879.0375683,124.0,1639153879.0425115,74.0,0.004943132400512695
357.0,1639153879.0873115,124.0,1639153879.0922742,74.0,0.0049626827239990234
358.0,1639153879.1371744,124.0,1639153879.141739,74.0,0.004564523696899414
359.0,1639153879.1874454,124.0,1639153879.1922095,74.0,0.004764080047607422
360.0,1639153879.2370245,124.0,1639153879.241659,74.0,0.004634380340576172
361.0,1639153879.2872689,124.0,1639153879.2921464,74.0,0.004877567291259766
362.0,1639153879.337805,124.0,1639153879.3427567,74.0,0.0049517154693603516
363.0,1639153879.3873026,124.0,1639153879.3922532,74.0,0.004950523376464844
364.0,1639153879.4378133,124.0,1639153879.4426496,74.0,0.004836320877075195
365.0,1639153879.4874067,124.0,1639153879.492022,74.0,0.004615306854248047
366.0,1639153879.537976,124.0,1639153879.542801,74.0,0.00482487678527832
367.0,1639153879.5871193,124.0,1639153879.591805,74.0,0.004685640335083008
368.0,1639153879.6374195,124.0,1639153879.6420577,74.0,0.004638195037841797
369.0,1639153879.687467,124.0,1639153879.692158,74.0,0.004690885543823242
370.0,1639153879.7376814,124.0,1639153879.7423558,74.0,0.004674434661865234
371.0,1639153879.787669,124.0,1639153879.7926087,74.0,0.0049397945404052734
372.0,1639153879.8381062,124.0,1639153879.8427577,74.0,0.004651546478271484
373.0,1639153879.8870707,124.0,1639153879.891775,74.0,0.00470423698425293
374.0,1639153879.9376695,124.0,1639153879.9425116,74.0,0.004842042922973633
375.0,1639153879.9868786,124.0,1639153879.9914746,74.0,0.00459599494934082
