seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
76.0,1639124327.0774806,122.0,1639124327.0820277,72.0,0.004547119140625
77.0,1639124327.127171,122.0,1639124327.1318707,72.0,0.00469970703125
78.0,1639124327.1767492,122.0,1639124327.1817515,72.0,0.005002260208129883
79.0,1639124327.2270246,122.0,1639124327.231896,72.0,0.004871368408203125
80.0,1639124327.2766063,122.0,1639124327.2812805,72.0,0.004674196243286133
81.0,1639124327.3265421,122.0,1639124327.3315814,72.0,0.005039215087890625
82.0,1639124327.3766258,122.0,1639124327.3820841,72.0,0.005458354949951172
83.0,1639124327.4274743,122.0,1639124327.4324265,72.0,0.004952192306518555
84.0,1639124327.4769642,122.0,1639124327.481673,72.0,0.004708766937255859
85.0,1639124327.5270038,122.0,1639124327.531714,72.0,0.004710197448730469
86.0,1639124327.577009,122.0,1639124327.5818193,72.0,0.004810333251953125
87.0,1639124327.6265283,122.0,1639124327.6312187,72.0,0.004690408706665039
88.0,1639124327.6773381,122.0,1639124327.6820798,72.0,0.004741668701171875
89.0,1639124327.7269967,122.0,1639124327.731678,72.0,0.00468134880065918
90.0,1639124327.7765057,122.0,1639124327.7814076,72.0,0.004901885986328125
91.0,1639124327.827042,122.0,1639124327.831716,72.0,0.004673957824707031
92.0,1639124327.877183,122.0,1639124327.8821561,72.0,0.004973173141479492
93.0,1639124327.9272172,122.0,1639124327.9321868,72.0,0.004969596862792969
94.0,1639124327.9771314,122.0,1639124327.9818482,72.0,0.0047168731689453125
95.0,1639124328.0269232,122.0,1639124328.0319412,72.0,0.005017995834350586
96.0,1639124328.0765107,122.0,1639124328.0811615,72.0,0.00465083122253418
97.0,1639124328.1271884,122.0,1639124328.1321447,72.0,0.004956245422363281
98.0,1639124328.1770043,122.0,1639124328.1819568,72.0,0.004952430725097656
99.0,1639124328.2271607,122.0,1639124328.231876,72.0,0.0047152042388916016
100.0,1639124328.277563,122.0,1639124328.2825804,72.0,0.005017280578613281
101.0,1639124328.326992,122.0,1639124328.331977,72.0,0.004984855651855469
102.0,1639124328.3775232,122.0,1639124328.3824387,72.0,0.004915475845336914
103.0,1639124328.4271247,122.0,1639124328.4317522,72.0,0.0046274662017822266
104.0,1639124328.4775047,122.0,1639124328.4824665,72.0,0.004961729049682617
105.0,1639124328.5273364,122.0,1639124328.5322566,72.0,0.004920244216918945
106.0,1639124328.5768676,122.0,1639124328.5818114,72.0,0.00494384765625
107.0,1639124328.6272738,122.0,1639124328.6319313,72.0,0.0046575069427490234
108.0,1639124328.6770651,122.0,1639124328.6813717,72.0,0.0043065547943115234
109.0,1639124328.7273192,122.0,1639124328.7322338,72.0,0.004914522171020508
110.0,1639124328.7768931,122.0,1639124328.7815602,72.0,0.004667043685913086
111.0,1639124328.826568,122.0,1639124328.8312638,72.0,0.004695892333984375
112.0,1639124328.8769367,122.0,1639124328.8816311,72.0,0.004694461822509766
113.0,1639124328.9270892,122.0,1639124328.9316795,72.0,0.004590272903442383
114.0,1639124328.9777052,122.0,1639124328.9826808,72.0,0.004975557327270508
115.0,1639124329.0276403,122.0,1639124329.032609,72.0,0.0049686431884765625
116.0,1639124329.0769742,122.0,1639124329.0816607,72.0,0.004686594009399414
117.0,1639124329.1267881,122.0,1639124329.1314213,72.0,0.004633188247680664
118.0,1639124329.1770427,122.0,1639124329.1816645,72.0,0.004621744155883789
119.0,1639124329.2269173,122.0,1639124329.2316084,72.0,0.004691123962402344
120.0,1639124329.2769244,122.0,1639124329.2815351,72.0,0.004610776901245117
121.0,1639124329.3269284,122.0,1639124329.3316417,72.0,0.004713296890258789
122.0,1639124329.3767502,122.0,1639124329.3817694,72.0,0.005019187927246094
123.0,1639124329.4273386,122.0,1639124329.4320548,72.0,0.004716157913208008
124.0,1639124329.4766088,122.0,1639124329.4811804,72.0,0.004571676254272461
125.0,1639124329.5268013,122.0,1639124329.531404,72.0,0.004602670669555664
126.0,1639124329.5772247,122.0,1639124329.581875,72.0,0.0046503543853759766
127.0,1639124329.6269333,122.0,1639124329.6317103,72.0,0.004776954650878906
128.0,1639124329.677117,123.0,1639124329.6820624,73.0,0.004945278167724609
129.0,1639124329.727292,123.0,1639124329.732254,73.0,0.004961967468261719
130.0,1639124329.7775204,123.0,1639124329.7823997,73.0,0.0048792362213134766
131.0,1639124329.8272214,123.0,1639124329.8319004,73.0,0.004678964614868164
132.0,1639124329.877301,123.0,1639124329.8819609,73.0,0.004659891128540039
133.0,1639124329.9268546,123.0,1639124329.9315107,73.0,0.004656076431274414
134.0,1639124329.9767756,123.0,1639124329.9813945,73.0,0.00461888313293457
135.0,1639124330.0274086,123.0,1639124330.032158,73.0,0.004749298095703125
136.0,1639124330.0775647,123.0,1639124330.082201,73.0,0.004636287689208984
137.0,1639124330.1270587,123.0,1639124330.1317477,73.0,0.00468897819519043
138.0,1639124330.1769953,123.0,1639124330.181959,73.0,0.00496363639831543
139.0,1639124330.2269764,123.0,1639124330.2316551,73.0,0.0046787261962890625
140.0,1639124330.2771273,123.0,1639124330.2820222,73.0,0.00489497184753418
141.0,1639124330.3274286,123.0,1639124330.3325946,73.0,0.005166053771972656
142.0,1639124330.3765755,123.0,1639124330.3812778,73.0,0.004702329635620117
143.0,1639124330.4271696,123.0,1639124330.432065,73.0,0.004895448684692383
144.0,1639124330.477178,123.0,1639124330.4819915,73.0,0.004813432693481445
145.0,1639124330.526976,123.0,1639124330.5316007,73.0,0.004624605178833008
146.0,1639124330.577502,123.0,1639124330.582678,73.0,0.005176067352294922
147.0,1639124330.6275573,123.0,1639124330.632197,73.0,0.004639625549316406
148.0,1639124330.6777334,123.0,1639124330.682734,73.0,0.005000591278076172
149.0,1639124330.726893,123.0,1639124330.731507,73.0,0.004614114761352539
150.0,1639124330.776676,123.0,1639124330.7815135,73.0,0.004837512969970703
151.0,1639124330.8265939,123.0,1639124330.8317778,73.0,0.0051839351654052734
152.0,1639124330.8775916,123.0,1639124330.8825197,73.0,0.004928112030029297
153.0,1639124330.9273894,123.0,1639124330.9323118,73.0,0.004922389984130859
154.0,1639124330.9774306,123.0,1639124330.9822013,73.0,0.004770755767822266
155.0,1639124331.0271158,123.0,1639124331.032102,73.0,0.004986286163330078
156.0,1639124331.0776308,123.0,1639124331.0823734,73.0,0.004742622375488281
157.0,1639124331.126612,123.0,1639124331.131275,73.0,0.004662990570068359
158.0,1639124331.1768868,123.0,1639124331.181519,73.0,0.004632234573364258
159.0,1639124331.2268867,123.0,1639124331.2316003,73.0,0.004713535308837891
160.0,1639124331.2776074,123.0,1639124331.2826564,73.0,0.005048990249633789
161.0,1639124331.3269348,123.0,1639124331.33148,73.0,0.0045452117919921875
162.0,1639124331.3817036,123.0,1639124331.3872151,73.0,0.00551152229309082
163.0,1639124331.437447,123.0,1639124331.4421558,73.0,0.004708766937255859
164.0,1639124331.4869933,123.0,1639124331.491662,73.0,0.004668712615966797
165.0,1639124331.537345,123.0,1639124331.5420732,73.0,0.0047283172607421875
166.0,1639124331.5867188,123.0,1639124331.5913477,73.0,0.004628896713256836
167.0,1639124331.6374063,123.0,1639124331.6421564,73.0,0.00475001335144043
168.0,1639124331.6876035,123.0,1639124331.692539,73.0,0.004935503005981445
169.0,1639124331.7367063,123.0,1639124331.7416604,73.0,0.004954099655151367
170.0,1639124331.7888484,123.0,1639124331.7985833,73.0,0.009734869003295898
171.0,1639124331.8367498,123.0,1639124331.8413954,73.0,0.004645586013793945
172.0,1639124331.8872547,123.0,1639124331.8921628,73.0,0.004908084869384766
173.0,1639124331.9371867,123.0,1639124331.942107,73.0,0.004920244216918945
174.0,1639124331.9872718,123.0,1639124331.9919155,73.0,0.004643678665161133
175.0,1639124332.036859,123.0,1639124332.0415628,73.0,0.0047037601470947266
176.0,1639124332.086881,123.0,1639124332.0915558,73.0,0.0046749114990234375
177.0,1639124332.1375844,123.0,1639124332.142247,73.0,0.004662513732910156
178.0,1639124332.1872737,123.0,1639124332.1921892,73.0,0.004915475845336914
179.0,1639124332.2372346,123.0,1639124332.241863,73.0,0.004628419876098633
180.0,1639124332.2871788,123.0,1639124332.29172,73.0,0.004541158676147461
181.0,1639124332.3373399,123.0,1639124332.3420355,73.0,0.0046956539154052734
182.0,1639124332.3870578,123.0,1639124332.3915749,73.0,0.004517078399658203
183.0,1639124332.4367158,123.0,1639124332.441385,73.0,0.004669189453125
184.0,1639124332.487394,123.0,1639124332.4920704,73.0,0.004676342010498047
185.0,1639124332.5369952,123.0,1639124332.5420215,73.0,0.005026340484619141
186.0,1639124332.5872421,123.0,1639124332.5919402,73.0,0.004698038101196289
187.0,1639124332.636859,123.0,1639124332.6415071,73.0,0.0046482086181640625
188.0,1639124332.6867664,123.0,1639124332.6914856,73.0,0.004719257354736328
189.0,1639124332.736766,123.0,1639124332.7420523,73.0,0.005286216735839844
190.0,1639124332.7870696,123.0,1639124332.791684,73.0,0.004614353179931641
191.0,1639124332.8367453,123.0,1639124332.8413517,73.0,0.004606485366821289
192.0,1639124332.8874567,123.0,1639124332.8924606,73.0,0.005003929138183594
193.0,1639124332.9372313,123.0,1639124332.941924,73.0,0.004692792892456055
194.0,1639124332.9869072,123.0,1639124332.9915545,73.0,0.004647254943847656
195.0,1639124333.0375078,123.0,1639124333.0422401,73.0,0.004732370376586914
196.0,1639124333.0874617,123.0,1639124333.0922747,73.0,0.004812955856323242
197.0,1639124333.1371152,123.0,1639124333.1417327,73.0,0.004617452621459961
198.0,1639124333.1875691,123.0,1639124333.1926389,73.0,0.005069732666015625
199.0,1639124333.2389672,123.0,1639124333.2578533,73.0,0.018886089324951172
200.0,1639124333.3571253,123.0,1639124333.3621902,73.0,0.005064964294433594
201.0,1639124333.4071774,123.0,1639124333.41179,73.0,0.004612445831298828
202.0,1639124333.4573147,123.0,1639124333.4622242,73.0,0.004909515380859375
203.0,1639124333.5072029,123.0,1639124333.5120451,73.0,0.004842281341552734
204.0,1639124333.5577295,123.0,1639124333.5626884,73.0,0.0049588680267333984
205.0,1639124333.6069016,123.0,1639124333.611625,73.0,0.004723310470581055
206.0,1639124333.6565726,123.0,1639124333.661451,73.0,0.004878520965576172
207.0,1639124333.7066627,123.0,1639124333.711577,73.0,0.004914283752441406
208.0,1639124333.7565742,123.0,1639124333.7614236,73.0,0.004849433898925781
209.0,1639124333.8072512,123.0,1639124333.8120155,73.0,0.0047643184661865234
210.0,1639124333.8568583,123.0,1639124333.8618097,73.0,0.00495147705078125
211.0,1639124333.9069843,123.0,1639124333.9118202,73.0,0.004835844039916992
212.0,1639124333.9565275,123.0,1639124333.961394,73.0,0.004866600036621094
213.0,1639124334.006713,123.0,1639124334.011344,73.0,0.00463104248046875
214.0,1639124334.0574253,123.0,1639124334.0624173,73.0,0.004992008209228516
215.0,1639124334.107364,123.0,1639124334.1122708,73.0,0.004906892776489258
216.0,1639124334.156909,123.0,1639124334.1615982,73.0,0.004689216613769531
217.0,1639124334.2072885,123.0,1639124334.2121654,73.0,0.004876852035522461
218.0,1639124334.2569025,123.0,1639124334.2615783,73.0,0.004675865173339844
219.0,1639124334.3070006,123.0,1639124334.311604,73.0,0.004603385925292969
220.0,1639124334.35698,123.0,1639124334.3619814,73.0,0.0050013065338134766
221.0,1639124334.4069297,123.0,1639124334.4115043,73.0,0.00457453727722168
222.0,1639124334.4566104,123.0,1639124334.4615293,73.0,0.004918813705444336
223.0,1639124334.5065606,123.0,1639124334.51144,73.0,0.004879474639892578
224.0,1639124334.557469,123.0,1639124334.5620742,73.0,0.004605293273925781
225.0,1639124334.6066985,123.0,1639124334.6113784,73.0,0.00467991828918457
226.0,1639124334.6575854,123.0,1639124334.6624925,73.0,0.004907131195068359
227.0,1639124334.7066,123.0,1639124334.711253,73.0,0.004652976989746094
228.0,1639124334.7573795,123.0,1639124334.7624378,73.0,0.00505828857421875
229.0,1639124334.807304,123.0,1639124334.8121505,73.0,0.0048465728759765625
230.0,1639124334.857118,123.0,1639124334.8620496,73.0,0.00493168830871582
231.0,1639124334.9070723,123.0,1639124334.9117136,73.0,0.004641294479370117
232.0,1639124334.9567637,123.0,1639124334.9613738,73.0,0.0046100616455078125
233.0,1639124335.007218,123.0,1639124335.0120556,73.0,0.004837751388549805
234.0,1639124335.0570357,123.0,1639124335.061997,73.0,0.004961252212524414
235.0,1639124335.1070275,123.0,1639124335.1116488,73.0,0.004621267318725586
236.0,1639124335.1566534,123.0,1639124335.1616442,73.0,0.004990816116333008
237.0,1639124335.206567,123.0,1639124335.2112327,73.0,0.0046656131744384766
238.0,1639124335.257131,123.0,1639124335.2618325,73.0,0.004701375961303711
239.0,1639124335.307063,123.0,1639124335.3117492,73.0,0.004686117172241211
240.0,1639124335.3565998,123.0,1639124335.3615518,73.0,0.004951953887939453
241.0,1639124335.4072018,123.0,1639124335.4120007,73.0,0.00479888916015625
242.0,1639124335.4568825,123.0,1639124335.4615114,73.0,0.004628896713256836
243.0,1639124335.5070312,123.0,1639124335.5118196,73.0,0.004788398742675781
244.0,1639124335.5568304,123.0,1639124335.5617657,73.0,0.004935264587402344
245.0,1639124335.6071146,123.0,1639124335.6117494,73.0,0.004634857177734375
246.0,1639124335.6568253,123.0,1639124335.66146,73.0,0.0046346187591552734
247.0,1639124335.706666,123.0,1639124335.711596,73.0,0.004930019378662109
248.0,1639124335.7566717,123.0,1639124335.7612922,73.0,0.004620552062988281
249.0,1639124335.807108,123.0,1639124335.8117285,73.0,0.004620552062988281
250.0,1639124335.8570414,123.0,1639124335.861691,73.0,0.004649639129638672
251.0,1639124335.9067488,123.0,1639124335.9113708,73.0,0.004621982574462891
252.0,1639124335.9571319,123.0,1639124335.9617538,73.0,0.004621982574462891
253.0,1639124336.0073464,123.0,1639124336.012222,73.0,0.004875659942626953
254.0,1639124336.0572326,123.0,1639124336.0618281,73.0,0.004595518112182617
255.0,1639124336.1068363,123.0,1639124336.1116936,73.0,0.004857301712036133
256.0,1639124336.156857,124.0,1639124336.1614723,74.0,0.004615306854248047
257.0,1639124336.207281,124.0,1639124336.2121632,74.0,0.004882097244262695
258.0,1639124336.257177,124.0,1639124336.2618318,74.0,0.004654645919799805
259.0,1639124336.3071117,124.0,1639124336.3116226,74.0,0.0045108795166015625
260.0,1639124336.3575006,124.0,1639124336.361516,74.0,0.004015445709228516
261.0,1639124336.4065456,124.0,1639124336.4106863,74.0,0.004140615463256836
262.0,1639124336.456596,124.0,1639124336.461141,74.0,0.0045452117919921875
263.0,1639124336.5067773,124.0,1639124336.5113842,74.0,0.004606962203979492
264.0,1639124336.556577,124.0,1639124336.5611756,74.0,0.0045986175537109375
265.0,1639124336.6071625,124.0,1639124336.6117625,74.0,0.004600048065185547
266.0,1639124336.6566246,124.0,1639124336.6611788,74.0,0.004554271697998047
267.0,1639124336.7074046,124.0,1639124336.7122564,74.0,0.004851818084716797
268.0,1639124336.7568939,124.0,1639124336.7617922,74.0,0.0048983097076416016
269.0,1639124336.806727,124.0,1639124336.811373,74.0,0.0046460628509521484
270.0,1639124336.857129,124.0,1639124336.8616986,74.0,0.004569530487060547
271.0,1639124336.906812,124.0,1639124336.9115205,74.0,0.004708528518676758
272.0,1639124336.9574351,124.0,1639124336.9621623,74.0,0.00472712516784668
273.0,1639124337.0070508,124.0,1639124337.0115776,74.0,0.004526853561401367
274.0,1639124337.0565968,124.0,1639124337.0612426,74.0,0.004645824432373047
275.0,1639124337.1073706,124.0,1639124337.1120324,74.0,0.0046617984771728516
276.0,1639124337.1568701,124.0,1639124337.1615384,74.0,0.004668235778808594
277.0,1639124337.2067122,124.0,1639124337.2113535,74.0,0.004641294479370117
278.0,1639124337.2570775,124.0,1639124337.2617273,74.0,0.0046498775482177734
279.0,1639124337.3069415,124.0,1639124337.3114462,74.0,0.004504680633544922
280.0,1639124337.357381,124.0,1639124337.3619804,74.0,0.004599332809448242
281.0,1639124337.4068,124.0,1639124337.4117138,74.0,0.004913806915283203
282.0,1639124337.4565332,124.0,1639124337.46115,74.0,0.004616737365722656
283.0,1639124337.5067306,124.0,1639124337.5114472,74.0,0.004716634750366211
284.0,1639124337.5567312,124.0,1639124337.561387,74.0,0.0046558380126953125
285.0,1639124337.6073558,124.0,1639124337.6122363,74.0,0.004880428314208984
286.0,1639124337.6571214,124.0,1639124337.6617923,74.0,0.004670858383178711
287.0,1639124337.7071593,124.0,1639124337.712331,74.0,0.005171775817871094
288.0,1639124337.7569833,124.0,1639124337.7615733,74.0,0.004590034484863281
289.0,1639124337.8064694,124.0,1639124337.811047,74.0,0.00457763671875
290.0,1639124337.8574846,124.0,1639124337.8620887,74.0,0.0046041011810302734
291.0,1639124337.906826,124.0,1639124337.9117737,74.0,0.004947662353515625
292.0,1639124337.9567819,124.0,1639124337.96168,74.0,0.0048980712890625
293.0,1639124338.0074434,124.0,1639124338.0122695,74.0,0.004826068878173828
294.0,1639124338.0571012,124.0,1639124338.0617867,74.0,0.004685401916503906
295.0,1639124338.1069586,124.0,1639124338.1115463,74.0,0.004587650299072266
296.0,1639124338.1565816,124.0,1639124338.1611292,74.0,0.004547595977783203
297.0,1639124338.2071824,124.0,1639124338.2119546,74.0,0.004772186279296875
298.0,1639124338.2569308,124.0,1639124338.2618914,74.0,0.004960536956787109
299.0,1639124338.3071291,124.0,1639124338.3117208,74.0,0.004591703414916992
300.0,1639124338.3565626,124.0,1639124338.3612611,74.0,0.004698514938354492
301.0,1639124338.4065802,124.0,1639124338.4114723,74.0,0.004892110824584961
302.0,1639124338.4568315,124.0,1639124338.4614918,74.0,0.004660367965698242
303.0,1639124338.5070953,124.0,1639124338.5119143,74.0,0.004818916320800781
304.0,1639124338.556645,124.0,1639124338.5612926,74.0,0.004647731781005859
305.0,1639124338.607263,124.0,1639124338.6118813,74.0,0.004618167877197266
306.0,1639124338.657038,124.0,1639124338.6620004,74.0,0.004962444305419922
307.0,1639124338.7073452,124.0,1639124338.7119536,74.0,0.0046083927154541016
308.0,1639124338.7570498,124.0,1639124338.761625,74.0,0.004575252532958984
309.0,1639124338.8069518,124.0,1639124338.8117976,74.0,0.004845857620239258
310.0,1639124338.856747,124.0,1639124338.86271,74.0,0.00596308708190918
311.0,1639124338.9066975,124.0,1639124338.9113364,74.0,0.0046389102935791016
312.0,1639124338.9573793,124.0,1639124338.961976,74.0,0.004596710205078125
313.0,1639124339.0069876,124.0,1639124339.0118263,74.0,0.004838705062866211
314.0,1639124339.0567615,124.0,1639124339.061627,74.0,0.004865407943725586
315.0,1639124339.106784,124.0,1639124339.1117642,74.0,0.0049800872802734375
316.0,1639124339.1569004,124.0,1639124339.1614928,74.0,0.004592418670654297
317.0,1639124339.2065177,124.0,1639124339.211124,74.0,0.0046062469482421875
318.0,1639124339.2571666,124.0,1639124339.261851,74.0,0.0046844482421875
319.0,1639124339.3068306,124.0,1639124339.3116107,74.0,0.0047800540924072266
320.0,1639124339.3566208,124.0,1639124339.3612785,74.0,0.004657745361328125
321.0,1639124339.4075308,124.0,1639124339.4121282,74.0,0.00459742546081543
322.0,1639124339.4570727,124.0,1639124339.4620433,74.0,0.004970550537109375
323.0,1639124339.50657,124.0,1639124339.511321,74.0,0.004750967025756836
324.0,1639124339.5566537,124.0,1639124339.5614846,74.0,0.004830837249755859
325.0,1639124339.6073394,124.0,1639124339.6122105,74.0,0.0048711299896240234
326.0,1639124339.6569564,124.0,1639124339.6615317,74.0,0.004575252532958984
327.0,1639124339.706691,124.0,1639124339.71137,74.0,0.004678964614868164
328.0,1639124339.7574818,124.0,1639124339.762391,74.0,0.0049092769622802734
329.0,1639124339.8065803,124.0,1639124339.8111594,74.0,0.004579067230224609
330.0,1639124339.8566444,124.0,1639124339.8615284,74.0,0.004884004592895508
331.0,1639124339.9067793,124.0,1639124339.9113615,74.0,0.00458216667175293
332.0,1639124339.9574797,124.0,1639124339.9620998,74.0,0.004620075225830078
333.0,1639124340.0070634,124.0,1639124340.0116827,74.0,0.0046193599700927734
334.0,1639124340.056749,124.0,1639124340.0613713,74.0,0.004622220993041992
335.0,1639124340.1065602,124.0,1639124340.1112318,74.0,0.004671573638916016
336.0,1639124340.157272,124.0,1639124340.1619318,74.0,0.0046596527099609375
337.0,1639124340.2067366,124.0,1639124340.2114642,74.0,0.004727602005004883
338.0,1639124340.2577875,124.0,1639124340.2625487,74.0,0.004761219024658203
339.0,1639124340.3071268,124.0,1639124340.3117657,74.0,0.0046389102935791016
340.0,1639124340.3571281,124.0,1639124340.3616202,74.0,0.004492044448852539
341.0,1639124340.4075117,124.0,1639124340.412238,74.0,0.0047261714935302734
342.0,1639124340.4572916,124.0,1639124340.4619212,74.0,0.004629611968994141
343.0,1639124340.507161,124.0,1639124340.5119202,74.0,0.004759311676025391
344.0,1639124340.5567577,124.0,1639124340.5612946,74.0,0.004536867141723633
345.0,1639124340.6072965,124.0,1639124340.6118972,74.0,0.0046007633209228516
346.0,1639124340.656772,124.0,1639124340.661537,74.0,0.004765033721923828
347.0,1639124340.7066596,124.0,1639124340.711341,74.0,0.00468134880065918
348.0,1639124340.7574608,124.0,1639124340.7620556,74.0,0.0045948028564453125
349.0,1639124340.8066356,124.0,1639124340.811236,74.0,0.0046002864837646484
350.0,1639124340.8574808,124.0,1639124340.8620946,74.0,0.0046138763427734375
351.0,1639124340.9073203,124.0,1639124340.9120333,74.0,0.0047130584716796875
352.0,1639124340.956772,124.0,1639124340.9614556,74.0,0.004683494567871094
353.0,1639124341.006744,124.0,1639124341.0116892,74.0,0.004945278167724609
354.0,1639124341.0573032,124.0,1639124341.062215,74.0,0.004911899566650391
355.0,1639124341.1072483,124.0,1639124341.1120512,74.0,0.0048029422760009766
356.0,1639124341.156812,124.0,1639124341.161751,74.0,0.004939079284667969
357.0,1639124341.2069035,124.0,1639124341.2123747,74.0,0.005471229553222656
358.0,1639124341.257081,124.0,1639124341.2619677,74.0,0.004886627197265625
359.0,1639124341.3067262,124.0,1639124341.311604,74.0,0.004877805709838867
360.0,1639124341.3575985,124.0,1639124341.3624668,74.0,0.004868268966674805
361.0,1639124341.4065876,124.0,1639124341.4115145,74.0,0.004926919937133789
362.0,1639124341.4575007,124.0,1639124341.4621296,74.0,0.004628896713256836
363.0,1639124341.507051,124.0,1639124341.5117128,74.0,0.0046617984771728516
364.0,1639124341.5569928,124.0,1639124341.5615838,74.0,0.0045909881591796875
365.0,1639124341.606811,124.0,1639124341.6113784,74.0,0.004567384719848633
366.0,1639124341.6566055,124.0,1639124341.6612134,74.0,0.0046079158782958984
367.0,1639124341.7074726,124.0,1639124341.712059,74.0,0.004586458206176758
368.0,1639124341.7570388,124.0,1639124341.7616522,74.0,0.004613399505615234
369.0,1639124341.8066065,124.0,1639124341.811284,74.0,0.004677534103393555
370.0,1639124341.857138,124.0,1639124341.861766,74.0,0.004628181457519531
371.0,1639124341.9071708,124.0,1639124341.911874,74.0,0.0047032833099365234
372.0,1639124341.956887,124.0,1639124341.961506,74.0,0.00461888313293457
373.0,1639124342.006735,124.0,1639124342.0113213,74.0,0.004586219787597656
374.0,1639124342.0566006,124.0,1639124342.0614676,74.0,0.004867076873779297
375.0,1639124342.1067207,124.0,1639124342.111933,74.0,0.005212306976318359
376.0,1639124342.1569078,124.0,1639124342.1618478,74.0,0.004940032958984375
377.0,1639124342.2066083,124.0,1639124342.2112973,74.0,0.00468897819519043
378.0,1639124342.257094,124.0,1639124342.2620373,74.0,0.004943370819091797
