seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
1344.0,1639266016.6862466,124.0,1639266016.691109,74.0,0.004862308502197266
1345.0,1639266016.7363644,124.0,1639266016.7412925,74.0,0.004928112030029297
1346.0,1639266016.7867417,124.0,1639266016.791462,74.0,0.004720211029052734
1347.0,1639266016.8368058,124.0,1639266016.8417323,74.0,0.004926443099975586
1348.0,1639266016.8863277,124.0,1639266016.8909278,74.0,0.004600048065185547
1349.0,1639266016.936197,124.0,1639266016.941113,74.0,0.004915952682495117
1350.0,1639266016.986988,124.0,1639266016.9918063,74.0,0.0048182010650634766
1351.0,1639266017.0367393,124.0,1639266017.0413818,74.0,0.004642486572265625
1352.0,1639266017.086041,124.0,1639266017.090896,74.0,0.004854917526245117
1353.0,1639266017.1370008,124.0,1639266017.1415193,74.0,0.0045185089111328125
1354.0,1639266017.1861382,124.0,1639266017.190961,74.0,0.004822731018066406
1355.0,1639266017.2361972,124.0,1639266017.2407708,74.0,0.0045735836029052734
1356.0,1639266017.2862778,124.0,1639266017.2908893,74.0,0.004611492156982422
1357.0,1639266017.3367486,124.0,1639266017.3413315,74.0,0.004582881927490234
1358.0,1639266017.386782,124.0,1639266017.3915076,74.0,0.00472569465637207
1359.0,1639266017.4365144,124.0,1639266017.441301,74.0,0.00478672981262207
1360.0,1639266017.486158,124.0,1639266017.4908338,74.0,0.004675865173339844
1361.0,1639266017.5368466,124.0,1639266017.5408747,74.0,0.0040280818939208984
1362.0,1639266017.5863507,124.0,1639266017.5912776,74.0,0.004926919937133789
1363.0,1639266017.6366477,124.0,1639266017.6412687,74.0,0.004621028900146484
1364.0,1639266017.6862588,124.0,1639266017.6912432,74.0,0.004984378814697266
1365.0,1639266017.7362614,124.0,1639266017.740977,74.0,0.004715681076049805
1366.0,1639266017.7860963,124.0,1639266017.7906458,74.0,0.004549503326416016
1367.0,1639266017.8368273,124.0,1639266017.8413413,74.0,0.004513978958129883
1368.0,1639266017.8860261,124.0,1639266017.890997,74.0,0.0049707889556884766
1369.0,1639266017.9367456,124.0,1639266017.9414961,74.0,0.004750490188598633
1370.0,1639266017.986246,124.0,1639266017.9911017,74.0,0.004855632781982422
1371.0,1639266018.0361302,124.0,1639266018.040768,74.0,0.004637718200683594
1372.0,1639266018.0865922,124.0,1639266018.0914617,74.0,0.0048694610595703125
1373.0,1639266018.1361043,124.0,1639266018.1410286,74.0,0.004924297332763672
1374.0,1639266018.186872,124.0,1639266018.1914895,74.0,0.004617452621459961
1375.0,1639266018.2364964,124.0,1639266018.2411833,74.0,0.004686832427978516
1376.0,1639266018.2860458,124.0,1639266018.2906644,74.0,0.004618644714355469
1377.0,1639266018.3363605,124.0,1639266018.3409328,74.0,0.004572391510009766
1378.0,1639266018.386939,124.0,1639266018.391857,74.0,0.00491786003112793
1379.0,1639266018.4362383,124.0,1639266018.4408379,74.0,0.004599571228027344
1380.0,1639266018.4861522,124.0,1639266018.49074,74.0,0.004587888717651367
1381.0,1639266018.5366628,124.0,1639266018.5414944,74.0,0.004831552505493164
1382.0,1639266018.5863454,124.0,1639266018.590951,74.0,0.004605531692504883
1383.0,1639266018.6366677,124.0,1639266018.641272,74.0,0.004604339599609375
1384.0,1639266018.6870124,124.0,1639266018.6916175,74.0,0.00460505485534668
1385.0,1639266018.7363784,124.0,1639266018.7412598,74.0,0.004881381988525391
1386.0,1639266018.7861314,124.0,1639266018.7906852,74.0,0.004553794860839844
1387.0,1639266018.8369052,124.0,1639266018.8418748,74.0,0.004969596862792969
1388.0,1639266018.8861566,124.0,1639266018.8907902,74.0,0.004633665084838867
1389.0,1639266018.9369638,124.0,1639266018.9418354,74.0,0.0048716068267822266
1390.0,1639266018.9865532,124.0,1639266018.9914432,74.0,0.004889965057373047
1391.0,1639266019.036423,124.0,1639266019.041077,74.0,0.0046539306640625
1392.0,1639266019.0869777,124.0,1639266019.0919504,74.0,0.004972696304321289
1393.0,1639266019.1369765,124.0,1639266019.1417906,74.0,0.00481414794921875
1394.0,1639266019.1865537,124.0,1639266019.1912363,74.0,0.0046825408935546875
1395.0,1639266019.2361593,124.0,1639266019.241147,74.0,0.0049877166748046875
1396.0,1639266019.2861233,124.0,1639266019.2907996,74.0,0.004676342010498047
1397.0,1639266019.336786,124.0,1639266019.341451,74.0,0.004664897918701172
1398.0,1639266019.386235,124.0,1639266019.3913388,74.0,0.0051038265228271484
1399.0,1639266019.4417999,124.0,1639266019.464865,74.0,0.02306509017944336
1400.0,1639266019.5488083,124.0,1639266019.557866,74.0,0.009057760238647461
1401.0,1639266019.5966828,124.0,1639266019.6012204,74.0,0.0045375823974609375
1402.0,1639266019.6469042,124.0,1639266019.651417,74.0,0.004512786865234375
1403.0,1639266019.6964746,124.0,1639266019.701372,74.0,0.004897356033325195
1404.0,1639266019.7462935,124.0,1639266019.7511141,74.0,0.004820585250854492
1405.0,1639266019.7966568,124.0,1639266019.8016088,74.0,0.004951953887939453
1406.0,1639266019.8468277,124.0,1639266019.8516018,74.0,0.0047740936279296875
1407.0,1639266019.8967292,124.0,1639266019.9015136,74.0,0.004784345626831055
1408.0,1639266019.9463348,124.0,1639266019.9512796,74.0,0.004944801330566406
1409.0,1639266019.9968379,124.0,1639266020.0017607,74.0,0.0049228668212890625
1410.0,1639266020.0468802,124.0,1639266020.0517936,74.0,0.004913330078125
1411.0,1639266020.09651,124.0,1639266020.1008935,74.0,0.004383563995361328
1412.0,1639266020.1469378,124.0,1639266020.1519625,74.0,0.00502467155456543
1413.0,1639266020.1970675,124.0,1639266020.2016711,74.0,0.00460362434387207
1414.0,1639266020.246929,124.0,1639266020.25193,74.0,0.005001068115234375
1415.0,1639266020.296893,124.0,1639266020.3018937,74.0,0.0050008296966552734
1416.0,1639266020.3466923,124.0,1639266020.3515303,74.0,0.004837989807128906
1417.0,1639266020.3967872,124.0,1639266020.4013758,74.0,0.004588603973388672
1418.0,1639266020.446505,124.0,1639266020.4513574,74.0,0.004852294921875
1419.0,1639266020.4969351,124.0,1639266020.5015259,74.0,0.004590749740600586
1420.0,1639266020.5462687,124.0,1639266020.551162,74.0,0.004893302917480469
1421.0,1639266020.596941,124.0,1639266020.60153,74.0,0.004589080810546875
1422.0,1639266020.6468744,124.0,1639266020.6517925,74.0,0.004918098449707031
1423.0,1639266020.6965816,124.0,1639266020.701437,74.0,0.00485539436340332
1424.0,1639266020.746333,124.0,1639266020.751119,74.0,0.004786014556884766
1425.0,1639266020.7970054,124.0,1639266020.8016331,74.0,0.004627704620361328
1426.0,1639266020.8469665,124.0,1639266020.8518372,74.0,0.00487065315246582
1427.0,1639266020.8969846,124.0,1639266020.9017856,74.0,0.004801034927368164
1428.0,1639266020.9466465,124.0,1639266020.9513216,74.0,0.004675149917602539
1429.0,1639266020.9970565,124.0,1639266021.00159,74.0,0.004533529281616211
1430.0,1639266021.0466247,124.0,1639266021.0512695,74.0,0.004644870758056641
1431.0,1639266021.0969367,124.0,1639266021.1018953,74.0,0.004958629608154297
1432.0,1639266021.1468523,124.0,1639266021.1514983,74.0,0.0046460628509521484
1433.0,1639266021.196248,124.0,1639266021.2011695,74.0,0.004921436309814453
1434.0,1639266021.2462757,124.0,1639266021.25108,74.0,0.004804372787475586
1435.0,1639266021.299781,124.0,1639266021.304928,74.0,0.005146980285644531
1436.0,1639266021.3563588,124.0,1639266021.3611672,74.0,0.0048084259033203125
1437.0,1639266021.4070253,124.0,1639266021.412177,74.0,0.0051517486572265625
1438.0,1639266021.4570282,124.0,1639266021.4617016,74.0,0.004673480987548828
1439.0,1639266021.5062823,124.0,1639266021.5111146,74.0,0.004832267761230469
1440.0,1639266021.5570261,124.0,1639266021.561796,74.0,0.004769802093505859
1441.0,1639266021.6070938,124.0,1639266021.6121864,74.0,0.005092620849609375
1442.0,1639266021.6570697,124.0,1639266021.6617994,74.0,0.004729747772216797
1443.0,1639266021.7064126,124.0,1639266021.7113733,74.0,0.004960775375366211
1444.0,1639266021.7561774,124.0,1639266021.7610893,74.0,0.004911899566650391
1445.0,1639266021.8064194,124.0,1639266021.8113546,74.0,0.004935264587402344
1446.0,1639266021.8562434,124.0,1639266021.861135,74.0,0.004891633987426758
1447.0,1639266021.9067874,124.0,1639266021.9116704,74.0,0.0048830509185791016
1448.0,1639266021.9566536,124.0,1639266021.9614718,74.0,0.0048182010650634766
1449.0,1639266022.0063565,124.0,1639266022.0112386,74.0,0.004882097244262695
1450.0,1639266022.057048,124.0,1639266022.0617878,74.0,0.0047397613525390625
1451.0,1639266022.106437,124.0,1639266022.11109,74.0,0.004652976989746094
1452.0,1639266022.1563742,124.0,1639266022.1612654,74.0,0.004891157150268555
1453.0,1639266022.2063673,124.0,1639266022.2112904,74.0,0.004923105239868164
1454.0,1639266022.2562828,124.0,1639266022.26121,74.0,0.004927158355712891
1455.0,1639266022.306217,124.0,1639266022.3110821,74.0,0.004865169525146484
1456.0,1639266022.356889,124.0,1639266022.3617983,74.0,0.0049092769622802734
1457.0,1639266022.4064484,124.0,1639266022.411338,74.0,0.004889726638793945
1458.0,1639266022.4570706,124.0,1639266022.462004,74.0,0.004933357238769531
1459.0,1639266022.5069273,124.0,1639266022.5119045,74.0,0.004977226257324219
1460.0,1639266022.5566602,124.0,1639266022.5614636,74.0,0.00480341911315918
1461.0,1639266022.6069791,124.0,1639266022.6117237,74.0,0.004744529724121094
1462.0,1639266022.6566613,124.0,1639266022.661002,74.0,0.004340648651123047
1463.0,1639266022.7067611,124.0,1639266022.7116296,74.0,0.004868507385253906
1464.0,1639266022.75649,124.0,1639266022.7614198,74.0,0.004929780960083008
1465.0,1639266022.8064299,124.0,1639266022.8112915,74.0,0.004861593246459961
1466.0,1639266022.8570118,124.0,1639266022.8618834,74.0,0.0048716068267822266
1467.0,1639266022.9060776,124.0,1639266022.910943,74.0,0.004865407943725586
1468.0,1639266022.9567373,124.0,1639266022.9616847,74.0,0.0049474239349365234
1469.0,1639266023.0067425,124.0,1639266023.0116422,74.0,0.004899740219116211
1470.0,1639266023.0564456,124.0,1639266023.0613215,74.0,0.004875898361206055
1471.0,1639266023.10614,124.0,1639266023.1108537,74.0,0.004713773727416992
1472.0,1639266023.1566443,124.0,1639266023.1613543,74.0,0.004709959030151367
1473.0,1639266023.206365,124.0,1639266023.21109,74.0,0.004724979400634766
1474.0,1639266023.2570088,124.0,1639266023.2618089,74.0,0.004800081253051758
1475.0,1639266023.306557,124.0,1639266023.311356,74.0,0.0047991275787353516
1476.0,1639266023.3563046,124.0,1639266023.3612309,74.0,0.004926204681396484
1477.0,1639266023.4071784,124.0,1639266023.412088,74.0,0.004909515380859375
1478.0,1639266023.4569077,124.0,1639266023.4619455,74.0,0.005037784576416016
1479.0,1639266023.5066931,124.0,1639266023.511512,74.0,0.004818916320800781
1480.0,1639266023.5560977,124.0,1639266023.5610385,74.0,0.00494074821472168
1481.0,1639266023.607613,124.0,1639266023.6122472,74.0,0.00463414192199707
1482.0,1639266023.656113,124.0,1639266023.6609802,74.0,0.0048673152923583984
1483.0,1639266023.706901,124.0,1639266023.7119217,74.0,0.005020618438720703
1484.0,1639266023.7566826,124.0,1639266023.7615628,74.0,0.004880189895629883
1485.0,1639266023.8066523,124.0,1639266023.8115392,74.0,0.0048868656158447266
1486.0,1639266023.8562393,124.0,1639266023.8611515,74.0,0.004912137985229492
1487.0,1639266023.9061117,124.0,1639266023.9108887,74.0,0.004776954650878906
1488.0,1639266023.9566298,124.0,1639266023.9616246,74.0,0.004994869232177734
1489.0,1639266024.0065968,124.0,1639266024.0114853,74.0,0.0048885345458984375
1490.0,1639266024.0562437,124.0,1639266024.0612187,74.0,0.004975080490112305
1491.0,1639266024.1062732,124.0,1639266024.1112905,74.0,0.005017280578613281
1492.0,1639266024.1569955,124.0,1639266024.16195,74.0,0.00495457649230957
1493.0,1639266024.206952,124.0,1639266024.2120411,74.0,0.0050890445709228516
1494.0,1639266024.2570536,124.0,1639266024.2620149,74.0,0.004961252212524414
1495.0,1639266024.3069646,124.0,1639266024.3119922,74.0,0.0050275325775146484
1496.0,1639266024.3570004,124.0,1639266024.3619568,74.0,0.004956483840942383
1497.0,1639266024.4064994,124.0,1639266024.4112947,74.0,0.0047953128814697266
1498.0,1639266024.4563112,124.0,1639266024.461186,74.0,0.004874706268310547
1499.0,1639266024.506362,124.0,1639266024.511257,74.0,0.00489497184753418
1500.0,1639266024.5564709,124.0,1639266024.56128,74.0,0.004809141159057617
1501.0,1639266024.606842,124.0,1639266024.6117105,74.0,0.004868507385253906
1502.0,1639266024.6564777,124.0,1639266024.6614175,74.0,0.0049397945404052734
1503.0,1639266024.7060244,124.0,1639266024.7107902,74.0,0.004765748977661133
1504.0,1639266024.7567239,124.0,1639266024.7616374,74.0,0.0049135684967041016
1505.0,1639266024.8064091,124.0,1639266024.811435,74.0,0.0050258636474609375
1506.0,1639266024.8561597,124.0,1639266024.8610234,74.0,0.004863739013671875
1507.0,1639266024.906845,124.0,1639266024.9117615,74.0,0.00491642951965332
1508.0,1639266024.956632,124.0,1639266024.9614992,74.0,0.0048673152923583984
1509.0,1639266025.0064268,124.0,1639266025.0112798,74.0,0.004853010177612305
1510.0,1639266025.0563498,124.0,1639266025.061288,74.0,0.004938364028930664
1511.0,1639266025.1070201,124.0,1639266025.1121416,74.0,0.005121469497680664
1512.0,1639266025.1561534,124.0,1639266025.1610596,74.0,0.004906177520751953
1513.0,1639266025.2072327,124.0,1639266025.2121856,74.0,0.004952907562255859
1514.0,1639266025.2570949,124.0,1639266025.2620342,74.0,0.00493931770324707
1515.0,1639266025.3068056,124.0,1639266025.311748,74.0,0.004942417144775391
1516.0,1639266025.356815,124.0,1639266025.3617628,74.0,0.004947662353515625
1517.0,1639266025.4066453,124.0,1639266025.4115405,74.0,0.004895210266113281
1518.0,1639266025.456542,124.0,1639266025.4614854,74.0,0.004943370819091797
1519.0,1639266025.506162,124.0,1639266025.5110197,74.0,0.004857778549194336
1520.0,1639266025.5569785,124.0,1639266025.5619092,74.0,0.004930734634399414
1521.0,1639266025.607048,124.0,1639266025.6117415,74.0,0.004693508148193359
1522.0,1639266025.656846,124.0,1639266025.661797,74.0,0.004951000213623047
1523.0,1639266025.706644,124.0,1639266025.7115097,74.0,0.0048656463623046875
1524.0,1639266025.7564173,124.0,1639266025.7613974,74.0,0.0049800872802734375
1525.0,1639266025.8063183,124.0,1639266025.8111882,74.0,0.004869937896728516
1526.0,1639266025.8561893,124.0,1639266025.8611193,74.0,0.004930019378662109
1527.0,1639266025.9069703,124.0,1639266025.911961,74.0,0.004990816116333008
1528.0,1639266025.956806,124.0,1639266025.9617205,74.0,0.004914522171020508
1529.0,1639266026.0065007,124.0,1639266026.0114138,74.0,0.0049130916595458984
1530.0,1639266026.0563555,124.0,1639266026.0613034,74.0,0.0049479007720947266
1531.0,1639266026.1069758,124.0,1639266026.1119368,74.0,0.0049610137939453125
1532.0,1639266026.156104,124.0,1639266026.1608973,74.0,0.0047931671142578125
1533.0,1639266026.2063253,124.0,1639266026.2110658,74.0,0.004740476608276367
1534.0,1639266026.2562945,124.0,1639266026.2608838,74.0,0.0045893192291259766
1535.0,1639266026.3069594,124.0,1639266026.3119357,74.0,0.0049762725830078125
1536.0,1639266026.357031,124.0,1639266026.361753,74.0,0.004721879959106445
1537.0,1639266026.4068234,124.0,1639266026.4118123,74.0,0.004988908767700195
1538.0,1639266026.4569838,124.0,1639266026.4619088,74.0,0.0049250125885009766
1539.0,1639266026.5065973,124.0,1639266026.5116632,74.0,0.00506591796875
1540.0,1639266026.5567684,124.0,1639266026.56179,74.0,0.005021572113037109
1541.0,1639266026.6070101,124.0,1639266026.6120079,74.0,0.004997730255126953
1542.0,1639266026.6571465,124.0,1639266026.6620145,74.0,0.004868030548095703
1543.0,1639266026.7069888,124.0,1639266026.7119396,74.0,0.004950761795043945
1544.0,1639266026.756737,124.0,1639266026.7615945,74.0,0.004857540130615234
1545.0,1639266026.8063343,124.0,1639266026.8110428,74.0,0.004708528518676758
1546.0,1639266026.8569207,124.0,1639266026.8616776,74.0,0.004756927490234375
1547.0,1639266026.9064775,124.0,1639266026.9112804,74.0,0.0048029422760009766
1548.0,1639266026.9569497,124.0,1639266026.9616926,74.0,0.004742860794067383
1549.0,1639266027.0066867,124.0,1639266027.0115373,74.0,0.004850625991821289
1550.0,1639266027.0561624,124.0,1639266027.0609179,74.0,0.004755496978759766
1551.0,1639266027.106939,124.0,1639266027.1119504,74.0,0.005011320114135742
1552.0,1639266027.1567566,124.0,1639266027.1615214,74.0,0.0047647953033447266
1553.0,1639266027.2065792,124.0,1639266027.2113721,74.0,0.004792928695678711
1554.0,1639266027.2562482,124.0,1639266027.2611642,74.0,0.004915952682495117
1555.0,1639266027.306209,124.0,1639266027.3110569,74.0,0.00484776496887207
1556.0,1639266027.3569772,124.0,1639266027.361898,74.0,0.0049207210540771484
1557.0,1639266027.4067764,124.0,1639266027.4117084,74.0,0.004931926727294922
1558.0,1639266027.4568315,124.0,1639266027.461755,74.0,0.004923582077026367
1559.0,1639266027.5063794,124.0,1639266027.5112727,74.0,0.004893302917480469
1560.0,1639266027.5569391,124.0,1639266027.5617986,74.0,0.004859447479248047
1561.0,1639266027.606973,124.0,1639266027.6118052,74.0,0.004832267761230469
1562.0,1639266027.6567152,124.0,1639266027.6616929,74.0,0.004977703094482422
1563.0,1639266027.7063732,124.0,1639266027.7112508,74.0,0.004877567291259766
1564.0,1639266027.7561245,124.0,1639266027.7610793,74.0,0.004954814910888672
1565.0,1639266027.80724,124.0,1639266027.8121462,74.0,0.004906177520751953
1566.0,1639266027.8569193,124.0,1639266027.8618808,74.0,0.004961490631103516
1567.0,1639266027.9066043,124.0,1639266027.911457,74.0,0.004852771759033203
1568.0,1639266027.9570637,124.0,1639266027.9619434,74.0,0.00487971305847168
1569.0,1639266028.006655,124.0,1639266028.011549,74.0,0.0048940181732177734
1570.0,1639266028.0566566,124.0,1639266028.061583,74.0,0.004926443099975586
1571.0,1639266028.1062953,124.0,1639266028.1111865,74.0,0.004891157150268555
1572.0,1639266028.157061,124.0,1639266028.1619778,74.0,0.004916667938232422
1573.0,1639266028.2068062,124.0,1639266028.2117846,74.0,0.0049784183502197266
1574.0,1639266028.2565098,124.0,1639266028.261441,74.0,0.004931211471557617
1575.0,1639266028.3062193,124.0,1639266028.3107476,74.0,0.0045282840728759766
1576.0,1639266028.356601,124.0,1639266028.3614786,74.0,0.004877567291259766
1577.0,1639266028.4066126,124.0,1639266028.4114923,74.0,0.00487971305847168
1578.0,1639266028.456387,124.0,1639266028.4610245,74.0,0.004637479782104492
1579.0,1639266028.5069406,124.0,1639266028.5116618,74.0,0.004721164703369141
1580.0,1639266028.5562298,124.0,1639266028.5611954,74.0,0.004965543746948242
1581.0,1639266028.6068099,124.0,1639266028.611737,74.0,0.004927158355712891
1582.0,1639266028.6565034,124.0,1639266028.6615422,74.0,0.005038738250732422
1583.0,1639266028.7062447,124.0,1639266028.7111597,74.0,0.004914999008178711
1584.0,1639266028.7563643,124.0,1639266028.761335,74.0,0.004970550537109375
1585.0,1639266028.806481,124.0,1639266028.810949,74.0,0.004468202590942383
1586.0,1639266028.856824,124.0,1639266028.8617332,74.0,0.0049092769622802734
1587.0,1639266028.906485,124.0,1639266028.9112964,74.0,0.004811286926269531
1588.0,1639266028.9565814,124.0,1639266028.961503,74.0,0.004921674728393555
1589.0,1639266029.0072858,124.0,1639266029.0118375,74.0,0.00455164909362793
1590.0,1639266029.0566304,124.0,1639266029.0615757,74.0,0.004945278167724609
1591.0,1639266029.1065211,124.0,1639266029.1115208,74.0,0.004999637603759766
1592.0,1639266029.1563942,124.0,1639266029.1614835,74.0,0.005089282989501953
1593.0,1639266029.2063148,124.0,1639266029.2112126,74.0,0.0048978328704833984
1594.0,1639266029.2561767,124.0,1639266029.2611377,74.0,0.0049610137939453125
1595.0,1639266029.3068328,124.0,1639266029.3114834,74.0,0.004650592803955078
1596.0,1639266029.35669,124.0,1639266029.3617542,74.0,0.005064249038696289
1597.0,1639266029.406541,124.0,1639266029.4111686,74.0,0.0046274662017822266
1598.0,1639266029.4562829,124.0,1639266029.4613516,74.0,0.005068778991699219
1599.0,1639266029.508442,124.0,1639266029.535053,74.0,0.0266110897064209
1600.0,1639266029.6170058,124.0,1639266029.6216488,74.0,0.004642963409423828
1601.0,1639266029.6662111,124.0,1639266029.6709638,74.0,0.004752635955810547
1602.0,1639266029.7187138,124.0,1639266029.7283058,74.0,0.009592056274414062
1603.0,1639266029.7666621,124.0,1639266029.7712731,74.0,0.004611015319824219
1604.0,1639266029.8171365,124.0,1639266029.821828,74.0,0.004691362380981445
1605.0,1639266029.8666244,124.0,1639266029.8713949,74.0,0.004770517349243164
1606.0,1639266029.9172878,124.0,1639266029.9217632,74.0,0.00447535514831543
1607.0,1639266029.9665997,124.0,1639266029.9711747,74.0,0.004575014114379883
1608.0,1639266030.016337,124.0,1639266030.0212057,74.0,0.004868745803833008
1609.0,1639266030.0664742,124.0,1639266030.071148,74.0,0.00467371940612793
1610.0,1639266030.11613,124.0,1639266030.1207526,74.0,0.004622459411621094
1611.0,1639266030.1660745,124.0,1639266030.1706738,74.0,0.004599332809448242
1612.0,1639266030.2168155,124.0,1639266030.2214007,74.0,0.00458526611328125
1613.0,1639266030.2661242,124.0,1639266030.2707415,74.0,0.004617214202880859
1614.0,1639266030.3165393,124.0,1639266030.321231,74.0,0.004691600799560547
1615.0,1639266030.3660722,124.0,1639266030.3710778,74.0,0.005005598068237305
1616.0,1639266030.4171808,124.0,1639266030.4221027,74.0,0.004921913146972656
1617.0,1639266030.4667814,124.0,1639266030.4717243,74.0,0.004942893981933594
1618.0,1639266030.5164123,124.0,1639266030.5213008,74.0,0.0048885345458984375
1619.0,1639266030.566369,124.0,1639266030.5712726,74.0,0.004903554916381836
1620.0,1639266030.616979,124.0,1639266030.6214404,74.0,0.004461526870727539
1621.0,1639266030.6661742,124.0,1639266030.671223,74.0,0.0050487518310546875
1622.0,1639266030.7168455,124.0,1639266030.721442,74.0,0.0045964717864990234
1623.0,1639266030.7663126,124.0,1639266030.7712517,74.0,0.004939079284667969
1624.0,1639266030.816545,124.0,1639266030.821534,74.0,0.004988908767700195
1625.0,1639266030.866334,124.0,1639266030.871341,74.0,0.005007028579711914
1626.0,1639266030.917004,124.0,1639266030.9216447,74.0,0.0046405792236328125
1627.0,1639266030.96653,124.0,1639266030.971422,74.0,0.004891872406005859
1628.0,1639266031.0167148,124.0,1639266031.0213246,74.0,0.004609823226928711
1629.0,1639266031.0661948,124.0,1639266031.0710769,74.0,0.004882097244262695
1630.0,1639266031.116238,124.0,1639266031.1209407,74.0,0.004702568054199219
1631.0,1639266031.1671026,124.0,1639266031.1722372,74.0,0.00513458251953125
1632.0,1639266031.2161741,124.0,1639266031.2211368,74.0,0.0049626827239990234
1633.0,1639266031.2669168,124.0,1639266031.2720137,74.0,0.005096912384033203
1634.0,1639266031.3170671,124.0,1639266031.321702,74.0,0.004634857177734375
1635.0,1639266031.3671107,124.0,1639266031.372244,74.0,0.005133152008056641
1636.0,1639266031.416292,124.0,1639266031.4213421,74.0,0.005050182342529297
1637.0,1639266031.4660513,124.0,1639266031.470887,74.0,0.004835605621337891
1638.0,1639266031.5167887,124.0,1639266031.5216908,74.0,0.0049021244049072266
1639.0,1639266031.5665708,124.0,1639266031.5713916,74.0,0.004820823669433594
1640.0,1639266031.6170924,124.0,1639266031.6220949,74.0,0.005002498626708984
1641.0,1639266031.666888,124.0,1639266031.6718595,74.0,0.004971504211425781
1642.0,1639266031.7168012,124.0,1639266031.7215128,74.0,0.004711627960205078
1643.0,1639266031.766095,124.0,1639266031.770923,74.0,0.004827976226806641
1644.0,1639266031.8161836,124.0,1639266031.8209488,74.0,0.00476527214050293
1645.0,1639266031.8668804,124.0,1639266031.8719144,74.0,0.005033969879150391
1646.0,1639266031.9167314,124.0,1639266031.9213963,74.0,0.004664897918701172
1647.0,1639266031.9660025,124.0,1639266031.9708834,74.0,0.0048809051513671875
1648.0,1639266032.0161803,124.0,1639266032.0208406,74.0,0.004660367965698242
1649.0,1639266032.0666516,124.0,1639266032.0716326,74.0,0.004981040954589844
1650.0,1639266032.1166558,124.0,1639266032.1213665,74.0,0.004710674285888672
1651.0,1639266032.1661105,124.0,1639266032.1710415,74.0,0.004930973052978516
1652.0,1639266032.2164261,124.0,1639266032.2213137,74.0,0.004887580871582031
1653.0,1639266032.2660465,124.0,1639266032.2710314,74.0,0.004984855651855469
1654.0,1639266032.3169363,124.0,1639266032.3217537,74.0,0.004817485809326172
1655.0,1639266032.366324,124.0,1639266032.3709607,74.0,0.0046367645263671875
1656.0,1639266032.4170613,124.0,1639266032.421975,74.0,0.0049135684967041016
1657.0,1639266032.4668005,124.0,1639266032.471679,74.0,0.004878520965576172
1658.0,1639266032.5165246,124.0,1639266032.5214899,74.0,0.004965305328369141
1659.0,1639266032.5660894,124.0,1639266032.571004,74.0,0.004914522171020508
1660.0,1639266032.6166172,124.0,1639266032.621617,74.0,0.004999876022338867
1661.0,1639266032.6666083,124.0,1639266032.6715329,74.0,0.0049245357513427734
1662.0,1639266032.7163496,124.0,1639266032.721067,74.0,0.004717350006103516
1663.0,1639266032.7667167,124.0,1639266032.7716465,74.0,0.004929780960083008
1664.0,1639266032.8165247,124.0,1639266032.8215175,74.0,0.00499272346496582
1665.0,1639266032.8664587,124.0,1639266032.8713596,74.0,0.004900932312011719
1666.0,1639266032.91621,124.0,1639266032.9211535,74.0,0.0049436092376708984
1667.0,1639266032.9663167,124.0,1639266032.9712245,74.0,0.004907846450805664
1668.0,1639266033.0165615,124.0,1639266033.0215542,74.0,0.00499272346496582
1669.0,1639266033.0661697,124.0,1639266033.071285,74.0,0.0051152706146240234
1670.0,1639266033.1163661,124.0,1639266033.121362,74.0,0.004995822906494141
1671.0,1639266033.1659884,124.0,1639266033.1710587,74.0,0.005070209503173828
1672.0,1639266033.2165976,124.0,1639266033.2215827,74.0,0.00498509407043457
1673.0,1639266033.2664979,124.0,1639266033.2713292,74.0,0.0048313140869140625
1674.0,1639266033.3170948,124.0,1639266033.3220348,74.0,0.004940032958984375
1675.0,1639266033.3666654,124.0,1639266033.371609,74.0,0.0049436092376708984
1676.0,1639266033.4167862,124.0,1639266033.421732,74.0,0.0049457550048828125
1677.0,1639266033.4668567,124.0,1639266033.472024,74.0,0.005167245864868164
1678.0,1639266033.5171413,124.0,1639266033.522052,74.0,0.004910707473754883
1679.0,1639266033.5669396,124.0,1639266033.5719533,74.0,0.005013704299926758
1680.0,1639266033.6164489,124.0,1639266033.6213975,74.0,0.004948616027832031
1681.0,1639266033.6660774,124.0,1639266033.6710107,74.0,0.004933357238769531
1682.0,1639266033.7168844,124.0,1639266033.7217524,74.0,0.004868030548095703
1683.0,1639266033.7664068,124.0,1639266033.7711692,74.0,0.004762411117553711
1684.0,1639266033.816223,124.0,1639266033.821152,74.0,0.004929065704345703
1685.0,1639266033.866166,124.0,1639266033.871183,74.0,0.005016803741455078
1686.0,1639266033.9170716,124.0,1639266033.922037,74.0,0.004965305328369141
1687.0,1639266033.9667883,124.0,1639266033.9717145,74.0,0.004926204681396484
1688.0,1639266034.0164576,124.0,1639266034.0213847,74.0,0.004927158355712891
1689.0,1639266034.0661755,124.0,1639266034.0710561,74.0,0.004880666732788086
1690.0,1639266034.116234,124.0,1639266034.1211958,74.0,0.004961729049682617
1691.0,1639266034.1662529,124.0,1639266034.1711938,74.0,0.004940986633300781
1692.0,1639266034.2163265,124.0,1639266034.22136,74.0,0.0050334930419921875
1693.0,1639266034.2662368,124.0,1639266034.271104,74.0,0.0048673152923583984
1694.0,1639266034.3169055,124.0,1639266034.3218658,74.0,0.004960298538208008
