seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
5022.0,1639124575.930849,124.0,1639124575.935533,74.0,0.004683971405029297
5023.0,1639124575.9811811,124.0,1639124575.985803,74.0,0.004621744155883789
5024.0,1639124576.030492,124.0,1639124576.0353088,74.0,0.004816770553588867
5025.0,1639124576.081264,124.0,1639124576.0862923,74.0,0.005028247833251953
5026.0,1639124576.130758,124.0,1639124576.1358228,74.0,0.005064725875854492
5027.0,1639124576.180997,124.0,1639124576.1860194,74.0,0.005022525787353516
5028.0,1639124576.2312353,124.0,1639124576.2357867,74.0,0.004551410675048828
5029.0,1639124576.2805767,124.0,1639124576.2854269,74.0,0.004850149154663086
5030.0,1639124576.3309162,124.0,1639124576.3359203,74.0,0.005004167556762695
5031.0,1639124576.3811383,124.0,1639124576.3864927,74.0,0.005354404449462891
5032.0,1639124576.4306726,124.0,1639124576.4355087,74.0,0.004836082458496094
5033.0,1639124576.4807324,124.0,1639124576.4853606,74.0,0.004628181457519531
5034.0,1639124576.530832,124.0,1639124576.536083,74.0,0.0052509307861328125
5035.0,1639124576.5812938,124.0,1639124576.5863495,74.0,0.005055665969848633
5036.0,1639124576.630525,124.0,1639124576.6352766,74.0,0.004751443862915039
5037.0,1639124576.6807315,124.0,1639124576.6856205,74.0,0.004889011383056641
5038.0,1639124576.740625,124.0,1639124576.7459188,74.0,0.005293846130371094
5039.0,1639124576.7913496,124.0,1639124576.7962492,74.0,0.004899501800537109
5040.0,1639124576.8406749,124.0,1639124576.8457868,74.0,0.0051119327545166016
5041.0,1639124576.891009,124.0,1639124576.8949609,74.0,0.0039517879486083984
5042.0,1639124576.9414542,124.0,1639124576.946099,74.0,0.004644870758056641
5043.0,1639124576.9913936,124.0,1639124576.996245,74.0,0.004851341247558594
5044.0,1639124577.040745,124.0,1639124577.0455296,74.0,0.004784584045410156
5045.0,1639124577.0908372,124.0,1639124577.0958216,74.0,0.004984378814697266
5046.0,1639124577.1411514,124.0,1639124577.1459136,74.0,0.004762172698974609
5047.0,1639124577.1910887,124.0,1639124577.1959374,74.0,0.0048487186431884766
5048.0,1639124577.241522,124.0,1639124577.2464893,74.0,0.004967212677001953
5049.0,1639124577.290827,124.0,1639124577.296168,74.0,0.005341053009033203
5050.0,1639124577.3412714,124.0,1639124577.346013,74.0,0.004741668701171875
5051.0,1639124577.391137,124.0,1639124577.3962967,74.0,0.005159854888916016
5052.0,1639124577.4406703,124.0,1639124577.4456923,74.0,0.0050220489501953125
5053.0,1639124577.4914896,124.0,1639124577.4961438,74.0,0.0046541690826416016
5054.0,1639124577.5408547,124.0,1639124577.546014,74.0,0.0051593780517578125
5055.0,1639124577.591437,124.0,1639124577.596045,74.0,0.0046079158782958984
5056.0,1639124577.6413522,124.0,1639124577.6464167,74.0,0.005064487457275391
5057.0,1639124577.6907127,124.0,1639124577.695669,74.0,0.004956245422363281
5058.0,1639124577.7413409,124.0,1639124577.7462728,74.0,0.004931926727294922
5059.0,1639124577.791489,124.0,1639124577.796189,74.0,0.004700183868408203
5060.0,1639124577.8409088,124.0,1639124577.8455749,74.0,0.00466609001159668
5061.0,1639124577.8910449,124.0,1639124577.8958364,74.0,0.0047914981842041016
5062.0,1639124577.941251,124.0,1639124577.9458303,74.0,0.004579305648803711
5063.0,1639124577.9911482,124.0,1639124577.99598,74.0,0.004831790924072266
5064.0,1639124578.0412903,124.0,1639124578.04634,74.0,0.005049705505371094
5065.0,1639124578.090719,124.0,1639124578.0956655,74.0,0.004946470260620117
5066.0,1639124578.1411228,124.0,1639124578.1462913,74.0,0.005168437957763672
5067.0,1639124578.1915393,124.0,1639124578.196143,74.0,0.00460362434387207
5068.0,1639124578.2414093,124.0,1639124578.2458997,74.0,0.004490375518798828
5069.0,1639124578.2915666,124.0,1639124578.2961214,74.0,0.00455474853515625
5070.0,1639124578.340829,124.0,1639124578.3455496,74.0,0.0047206878662109375
5071.0,1639124578.3909557,124.0,1639124578.3960853,74.0,0.005129575729370117
5072.0,1639124578.4412787,124.0,1639124578.446006,74.0,0.004727363586425781
5073.0,1639124578.490897,124.0,1639124578.4973989,74.0,0.006501913070678711
5074.0,1639124578.5409892,124.0,1639124578.5455613,74.0,0.004572153091430664
5075.0,1639124578.5910459,124.0,1639124578.5960133,74.0,0.004967451095581055
5076.0,1639124578.6412454,124.0,1639124578.6467094,74.0,0.005464076995849609
5077.0,1639124578.6913218,124.0,1639124578.6959631,74.0,0.004641294479370117
5078.0,1639124578.741134,124.0,1639124578.7461686,74.0,0.005034685134887695
5079.0,1639124578.7912476,124.0,1639124578.7961938,74.0,0.004946231842041016
5080.0,1639124578.8414583,124.0,1639124578.8461337,74.0,0.004675388336181641
5081.0,1639124578.890788,124.0,1639124578.8956597,74.0,0.0048716068267822266
5082.0,1639124578.9409847,124.0,1639124578.945994,74.0,0.005009174346923828
5083.0,1639124578.9911785,124.0,1639124578.996633,74.0,0.005454540252685547
5084.0,1639124579.041189,124.0,1639124579.0460424,74.0,0.004853487014770508
5085.0,1639124579.0904703,124.0,1639124579.0950751,74.0,0.004604816436767578
5086.0,1639124579.141499,124.0,1639124579.1466517,74.0,0.005152702331542969
5087.0,1639124579.1910024,124.0,1639124579.1961238,74.0,0.005121469497680664
5088.0,1639124579.241271,124.0,1639124579.2457948,74.0,0.004523754119873047
5089.0,1639124579.2910368,124.0,1639124579.2956965,74.0,0.0046596527099609375
5090.0,1639124579.340954,124.0,1639124579.345893,74.0,0.004938840866088867
5091.0,1639124579.3909922,124.0,1639124579.3965194,74.0,0.0055272579193115234
5092.0,1639124579.4405537,124.0,1639124579.4459085,74.0,0.005354881286621094
5093.0,1639124579.490654,124.0,1639124579.4954822,74.0,0.004828214645385742
5094.0,1639124579.540877,124.0,1639124579.5460458,74.0,0.0051686763763427734
5095.0,1639124579.5912974,124.0,1639124579.5960078,74.0,0.00471043586730957
5096.0,1639124579.6411436,124.0,1639124579.645645,74.0,0.0045013427734375
5097.0,1639124579.6911242,124.0,1639124579.696147,74.0,0.005022764205932617
5098.0,1639124579.7412028,124.0,1639124579.7457676,74.0,0.004564762115478516
5099.0,1639124579.7909658,124.0,1639124579.796211,74.0,0.005245208740234375
5100.0,1639124579.8411875,124.0,1639124579.8460958,74.0,0.004908323287963867
5101.0,1639124579.8904943,124.0,1639124579.8955488,74.0,0.005054473876953125
5102.0,1639124579.940689,124.0,1639124579.9458876,74.0,0.005198478698730469
5103.0,1639124579.9911373,124.0,1639124579.996284,74.0,0.00514674186706543
5104.0,1639124580.0414734,124.0,1639124580.0461266,74.0,0.004653215408325195
5105.0,1639124580.0905128,124.0,1639124580.0953743,74.0,0.004861593246459961
5106.0,1639124580.140625,124.0,1639124580.145583,74.0,0.004957914352416992
5107.0,1639124580.1907573,124.0,1639124580.1953871,74.0,0.004629850387573242
5108.0,1639124580.2406957,124.0,1639124580.245685,74.0,0.0049893856048583984
5109.0,1639124580.2910714,124.0,1639124580.2961905,74.0,0.0051190853118896484
5110.0,1639124580.3414633,124.0,1639124580.3460708,74.0,0.004607439041137695
5111.0,1639124580.3914528,124.0,1639124580.3961854,74.0,0.004732608795166016
5112.0,1639124580.441255,124.0,1639124580.4459417,74.0,0.004686594009399414
5113.0,1639124580.4908268,124.0,1639124580.496039,74.0,0.005212068557739258
5114.0,1639124580.541523,124.0,1639124580.5461438,74.0,0.004620790481567383
5115.0,1639124580.5906475,124.0,1639124580.5954094,74.0,0.004761934280395508
5116.0,1639124580.6414993,124.0,1639124580.6460712,74.0,0.0045719146728515625
5117.0,1639124580.6905813,124.0,1639124580.6959336,74.0,0.0053522586822509766
5118.0,1639124580.7411685,124.0,1639124580.7463274,74.0,0.005158901214599609
5119.0,1639124580.790603,124.0,1639124580.7949722,74.0,0.004369258880615234
5120.0,1639124580.8414743,124.0,1639124580.846141,74.0,0.004666805267333984
5121.0,1639124580.8915188,124.0,1639124580.8961372,74.0,0.004618406295776367
5122.0,1639124580.941326,124.0,1639124580.945982,74.0,0.004656076431274414
5123.0,1639124580.9911551,124.0,1639124580.9964185,74.0,0.005263328552246094
5124.0,1639124581.0406344,124.0,1639124581.045676,74.0,0.005041599273681641
5125.0,1639124581.0914109,124.0,1639124581.096793,74.0,0.005382061004638672
5126.0,1639124581.1409433,124.0,1639124581.145817,74.0,0.004873752593994141
5127.0,1639124581.1910486,124.0,1639124581.1959844,74.0,0.004935741424560547
5128.0,1639124581.2405927,124.0,1639124581.2451546,74.0,0.004561901092529297
5129.0,1639124581.2906878,124.0,1639124581.2957513,74.0,0.005063533782958984
5130.0,1639124581.3411975,124.0,1639124581.3466306,74.0,0.005433082580566406
5131.0,1639124581.3910134,124.0,1639124581.3960195,74.0,0.005006074905395508
5132.0,1639124581.4413333,124.0,1639124581.4460945,74.0,0.004761219024658203
5133.0,1639124581.491289,124.0,1639124581.4959633,74.0,0.004674434661865234
5134.0,1639124581.5415769,124.0,1639124581.546359,74.0,0.004782199859619141
5135.0,1639124581.590569,124.0,1639124581.5953074,74.0,0.004738330841064453
5136.0,1639124581.6408958,124.0,1639124581.6457748,74.0,0.004878997802734375
5137.0,1639124581.6913543,124.0,1639124581.6958811,74.0,0.004526853561401367
5138.0,1639124581.7411904,124.0,1639124581.746162,74.0,0.004971504211425781
5139.0,1639124581.7914288,124.0,1639124581.7960129,74.0,0.004584074020385742
5140.0,1639124581.8414779,124.0,1639124581.846479,74.0,0.005001068115234375
5141.0,1639124581.8914309,124.0,1639124581.8967638,74.0,0.00533294677734375
5142.0,1639124581.940993,124.0,1639124581.9458368,74.0,0.004843711853027344
5143.0,1639124581.9910083,124.0,1639124581.9956877,74.0,0.004679441452026367
5144.0,1639124582.0411682,124.0,1639124582.0457468,74.0,0.004578590393066406
5145.0,1639124582.091363,124.0,1639124582.0975163,74.0,0.0061533451080322266
5146.0,1639124582.1408749,124.0,1639124582.1461468,74.0,0.00527191162109375
5147.0,1639124582.1913037,124.0,1639124582.1959393,74.0,0.00463557243347168
5148.0,1639124582.2413397,124.0,1639124582.2464302,74.0,0.005090475082397461
5149.0,1639124582.2908578,124.0,1639124582.2959127,74.0,0.005054950714111328
5150.0,1639124582.3413124,124.0,1639124582.3460464,74.0,0.004734039306640625
5151.0,1639124582.391501,124.0,1639124582.3961349,74.0,0.004633903503417969
5152.0,1639124582.4414449,124.0,1639124582.4459553,74.0,0.004510402679443359
5153.0,1639124582.4911232,124.0,1639124582.4958534,74.0,0.004730224609375
5154.0,1639124582.5412083,124.0,1639124582.5464606,74.0,0.005252361297607422
5155.0,1639124582.6009881,124.0,1639124582.6055474,74.0,0.00455927848815918
5156.0,1639124582.651241,124.0,1639124582.6555586,74.0,0.004317522048950195
5157.0,1639124582.700995,124.0,1639124582.7057126,74.0,0.004717588424682617
5158.0,1639124582.7506,124.0,1639124582.7554224,74.0,0.004822254180908203
5159.0,1639124582.8009005,124.0,1639124582.8060577,74.0,0.0051572322845458984
5160.0,1639124582.85155,124.0,1639124582.8562338,74.0,0.004683732986450195
5161.0,1639124582.9015095,124.0,1639124582.9063754,74.0,0.004865884780883789
5162.0,1639124582.9507892,124.0,1639124582.9558756,74.0,0.005086421966552734
5163.0,1639124583.0014348,124.0,1639124583.0061889,74.0,0.004754066467285156
5164.0,1639124583.0508132,124.0,1639124583.0553381,74.0,0.004524946212768555
5165.0,1639124583.1009095,124.0,1639124583.1058106,74.0,0.00490117073059082
5166.0,1639124583.1508899,124.0,1639124583.1553326,74.0,0.004442691802978516
5167.0,1639124583.2008111,124.0,1639124583.2052999,74.0,0.004488706588745117
5168.0,1639124583.2507932,124.0,1639124583.2559474,74.0,0.005154132843017578
5169.0,1639124583.3015065,124.0,1639124583.3060966,74.0,0.004590034484863281
5170.0,1639124583.3506293,124.0,1639124583.3549914,74.0,0.0043621063232421875
5171.0,1639124583.401164,124.0,1639124583.4061487,74.0,0.004984617233276367
5172.0,1639124583.451598,124.0,1639124583.4568841,74.0,0.005286216735839844
5173.0,1639124583.5011756,124.0,1639124583.5062037,74.0,0.0050280094146728516
5174.0,1639124583.5506873,124.0,1639124583.5560699,74.0,0.005382537841796875
5175.0,1639124583.6013157,124.0,1639124583.6067295,74.0,0.00541377067565918
5176.0,1639124583.6511438,124.0,1639124583.6557703,74.0,0.00462651252746582
5177.0,1639124583.700811,124.0,1639124583.7056613,74.0,0.0048503875732421875
5178.0,1639124583.751366,124.0,1639124583.7564447,74.0,0.005078792572021484
5179.0,1639124583.8007696,124.0,1639124583.8054254,74.0,0.0046558380126953125
5180.0,1639124583.8508973,124.0,1639124583.855739,74.0,0.004841804504394531
5181.0,1639124583.9011924,124.0,1639124583.9058144,74.0,0.004621982574462891
5182.0,1639124583.951352,124.0,1639124583.9563425,74.0,0.004990577697753906
5183.0,1639124584.0008276,124.0,1639124584.005692,74.0,0.00486445426940918
5184.0,1639124584.0513952,124.0,1639124584.056357,74.0,0.004961729049682617
5185.0,1639124584.1010318,124.0,1639124584.1056876,74.0,0.0046558380126953125
5186.0,1639124584.151092,124.0,1639124584.1560318,74.0,0.0049397945404052734
5187.0,1639124584.2012208,124.0,1639124584.2059002,74.0,0.004679441452026367
5188.0,1639124584.2511466,124.0,1639124584.25608,74.0,0.004933357238769531
5189.0,1639124584.3007894,124.0,1639124584.305541,74.0,0.004751682281494141
5190.0,1639124584.3509855,124.0,1639124584.3560274,74.0,0.005041837692260742
5191.0,1639124584.4014254,124.0,1639124584.4064853,74.0,0.005059957504272461
5192.0,1639124584.451328,124.0,1639124584.4632473,74.0,0.011919260025024414
5193.0,1639124584.5014515,124.0,1639124584.5067196,74.0,0.005268096923828125
5194.0,1639124584.5509806,124.0,1639124584.556344,74.0,0.00536346435546875
5195.0,1639124584.6007962,124.0,1639124584.605873,74.0,0.005076885223388672
5196.0,1639124584.651613,124.0,1639124584.6563761,74.0,0.004763126373291016
5197.0,1639124584.7006633,124.0,1639124584.7054553,74.0,0.004791975021362305
5198.0,1639124584.7507331,124.0,1639124584.7566888,74.0,0.005955696105957031
5199.0,1639124584.806624,124.0,1639124584.828822,74.0,0.022197961807250977
5200.0,1639124584.910952,124.0,1639124584.9156547,74.0,0.004702568054199219
5201.0,1639124584.9609296,124.0,1639124584.96578,74.0,0.0048503875732421875
5202.0,1639124585.010961,124.0,1639124585.0157247,74.0,0.004763603210449219
5203.0,1639124585.0611086,124.0,1639124585.065639,74.0,0.004530429840087891
5204.0,1639124585.1109605,124.0,1639124585.1156926,74.0,0.0047321319580078125
5205.0,1639124585.16111,124.0,1639124585.1656082,74.0,0.00449824333190918
5206.0,1639124585.2113655,124.0,1639124585.215976,74.0,0.004610538482666016
5207.0,1639124585.2613204,124.0,1639124585.26596,74.0,0.004639625549316406
5208.0,1639124585.3114278,124.0,1639124585.3161154,74.0,0.00468754768371582
5209.0,1639124585.3613937,124.0,1639124585.366336,74.0,0.004942417144775391
5210.0,1639124585.4115298,124.0,1639124585.4161127,74.0,0.004582881927490234
5211.0,1639124585.4608145,124.0,1639124585.465339,74.0,0.0045244693756103516
5212.0,1639124585.5107946,124.0,1639124585.5154107,74.0,0.0046160221099853516
5213.0,1639124585.560993,124.0,1639124585.565582,74.0,0.004589080810546875
5214.0,1639124585.6110427,124.0,1639124585.6156666,74.0,0.004623889923095703
5215.0,1639124585.6612334,124.0,1639124585.666073,74.0,0.004839658737182617
5216.0,1639124585.7114527,124.0,1639124585.7158892,74.0,0.004436492919921875
5217.0,1639124585.7612567,124.0,1639124585.7660334,74.0,0.004776716232299805
5218.0,1639124585.8111038,124.0,1639124585.8159225,74.0,0.00481867790222168
5219.0,1639124585.861199,124.0,1639124585.8658376,74.0,0.004638671875
5220.0,1639124585.9112353,124.0,1639124585.9150772,74.0,0.003841876983642578
5221.0,1639124585.9614837,124.0,1639124585.9659736,74.0,0.004489898681640625
5222.0,1639124586.01135,124.0,1639124586.0160456,74.0,0.0046956539154052734
5223.0,1639124586.0613847,124.0,1639124586.0662389,74.0,0.0048542022705078125
5224.0,1639124586.1115088,124.0,1639124586.116354,74.0,0.004845142364501953
5225.0,1639124586.160645,124.0,1639124586.1652617,74.0,0.004616737365722656
5226.0,1639124586.2107642,124.0,1639124586.2154777,74.0,0.004713535308837891
5227.0,1639124586.2611449,124.0,1639124586.265852,74.0,0.0047070980072021484
5228.0,1639124586.3114057,124.0,1639124586.3160346,74.0,0.004628896713256836
5229.0,1639124586.3610191,124.0,1639124586.3653765,74.0,0.004357337951660156
5230.0,1639124586.4111779,124.0,1639124586.4162169,74.0,0.0050389766693115234
5231.0,1639124586.4613707,124.0,1639124586.4664342,74.0,0.005063533782958984
5232.0,1639124586.5109677,124.0,1639124586.5157337,74.0,0.004765987396240234
5233.0,1639124586.5613725,124.0,1639124586.5661175,74.0,0.004745006561279297
5234.0,1639124586.611117,124.0,1639124586.6158109,74.0,0.0046939849853515625
5235.0,1639124586.6612854,124.0,1639124586.6660168,74.0,0.004731416702270508
5236.0,1639124586.7110946,124.0,1639124586.715634,74.0,0.00453948974609375
5237.0,1639124586.7611322,124.0,1639124586.7658403,74.0,0.004708051681518555
5238.0,1639124586.8109822,124.0,1639124586.815554,74.0,0.004571676254272461
5239.0,1639124586.8610966,124.0,1639124586.8657877,74.0,0.004691123962402344
5240.0,1639124586.9113626,124.0,1639124586.9159381,74.0,0.004575490951538086
5241.0,1639124586.9606476,124.0,1639124586.9653664,74.0,0.004718780517578125
5242.0,1639124587.0107768,124.0,1639124587.0155327,74.0,0.004755973815917969
5243.0,1639124587.061192,124.0,1639124587.0659251,74.0,0.004733085632324219
5244.0,1639124587.1110847,124.0,1639124587.1159286,74.0,0.004843950271606445
5245.0,1639124587.1612592,124.0,1639124587.165912,74.0,0.004652738571166992
5246.0,1639124587.2111235,124.0,1639124587.215796,74.0,0.004672527313232422
5247.0,1639124587.261414,124.0,1639124587.2658544,74.0,0.0044403076171875
5248.0,1639124587.3110363,124.0,1639124587.31574,74.0,0.0047037601470947266
5249.0,1639124587.3610919,124.0,1639124587.365786,74.0,0.004694223403930664
5250.0,1639124587.4110994,124.0,1639124587.4157786,74.0,0.004679203033447266
5251.0,1639124587.4606643,124.0,1639124587.4653232,74.0,0.004658937454223633
5252.0,1639124587.5106657,124.0,1639124587.5152862,74.0,0.004620552062988281
5253.0,1639124587.5617883,124.0,1639124587.5663962,74.0,0.0046079158782958984
5254.0,1639124587.6106544,124.0,1639124587.61568,74.0,0.005025625228881836
5255.0,1639124587.6611037,124.0,1639124587.666016,74.0,0.004912376403808594
5256.0,1639124587.7113466,124.0,1639124587.7162337,74.0,0.004887104034423828
5257.0,1639124587.7614856,124.0,1639124587.7661314,74.0,0.004645824432373047
5258.0,1639124587.8111737,124.0,1639124587.8159614,74.0,0.0047876834869384766
5259.0,1639124587.8615224,124.0,1639124587.866232,74.0,0.004709482192993164
5260.0,1639124587.9115398,124.0,1639124587.9163208,74.0,0.004781007766723633
5261.0,1639124587.9608188,124.0,1639124587.9658957,74.0,0.005076885223388672
5262.0,1639124588.011243,124.0,1639124588.0160162,74.0,0.004773139953613281
5263.0,1639124588.0614657,124.0,1639124588.0655055,74.0,0.004039764404296875
5264.0,1639124588.1108756,124.0,1639124588.1153903,74.0,0.0045146942138671875
5265.0,1639124588.1608503,124.0,1639124588.1655126,74.0,0.004662275314331055
5266.0,1639124588.2108576,124.0,1639124588.2154331,74.0,0.004575490951538086
5267.0,1639124588.260976,124.0,1639124588.2665431,74.0,0.005567073822021484
5268.0,1639124588.3109748,124.0,1639124588.3159535,74.0,0.004978656768798828
5269.0,1639124588.3613355,124.0,1639124588.3662772,74.0,0.004941701889038086
5270.0,1639124588.4107654,124.0,1639124588.4155736,74.0,0.004808187484741211
5271.0,1639124588.460854,124.0,1639124588.4655998,74.0,0.0047457218170166016
5272.0,1639124588.5114214,124.0,1639124588.516125,74.0,0.004703521728515625
5273.0,1639124588.5611968,124.0,1639124588.5660548,74.0,0.0048580169677734375
5274.0,1639124588.610754,124.0,1639124588.6152215,74.0,0.004467487335205078
5275.0,1639124588.660936,124.0,1639124588.6657712,74.0,0.0048351287841796875
5276.0,1639124588.7116036,124.0,1639124588.7162287,74.0,0.004625082015991211
5277.0,1639124588.7614892,124.0,1639124588.7659175,74.0,0.004428386688232422
5278.0,1639124588.8113036,124.0,1639124588.815698,74.0,0.0043942928314208984
5279.0,1639124588.86151,124.0,1639124588.8660731,74.0,0.004563093185424805
5280.0,1639124588.9105365,124.0,1639124588.9153566,74.0,0.004820108413696289
5281.0,1639124588.9607458,124.0,1639124588.9651809,74.0,0.004435062408447266
5282.0,1639124589.0106187,124.0,1639124589.0166335,74.0,0.006014823913574219
5283.0,1639124589.061325,124.0,1639124589.0659125,74.0,0.004587411880493164
5284.0,1639124589.110511,124.0,1639124589.115064,74.0,0.0045528411865234375
5285.0,1639124589.160837,124.0,1639124589.1654763,74.0,0.004639387130737305
5286.0,1639124589.2115624,124.0,1639124589.2162323,74.0,0.004669904708862305
5287.0,1639124589.2608857,124.0,1639124589.2654123,74.0,0.004526615142822266
5288.0,1639124589.3108726,124.0,1639124589.315473,74.0,0.00460052490234375
5289.0,1639124589.360901,124.0,1639124589.365672,74.0,0.004770994186401367
5290.0,1639124589.4112637,124.0,1639124589.4159122,74.0,0.004648447036743164
5291.0,1639124589.460829,124.0,1639124589.4655254,74.0,0.004696369171142578
5292.0,1639124589.5112953,124.0,1639124589.5157535,74.0,0.004458189010620117
5293.0,1639124589.5610538,124.0,1639124589.565606,74.0,0.004552364349365234
5294.0,1639124589.6111803,124.0,1639124589.616399,74.0,0.0052187442779541016
5295.0,1639124589.6607811,124.0,1639124589.665461,74.0,0.00467991828918457
5296.0,1639124589.710892,124.0,1639124589.7155895,74.0,0.004697561264038086
5297.0,1639124589.7609437,124.0,1639124589.7655554,74.0,0.0046117305755615234
5298.0,1639124589.8110971,124.0,1639124589.815955,74.0,0.004857778549194336
5299.0,1639124589.86154,124.0,1639124589.866418,74.0,0.004877805709838867
5300.0,1639124589.911115,124.0,1639124589.9157262,74.0,0.00461125373840332
5301.0,1639124589.9612718,124.0,1639124589.965887,74.0,0.004615306854248047
5302.0,1639124590.0113635,124.0,1639124590.0159366,74.0,0.00457310676574707
5303.0,1639124590.0614083,124.0,1639124590.0661602,74.0,0.004751920700073242
5304.0,1639124590.1114826,124.0,1639124590.1163054,74.0,0.004822731018066406
5305.0,1639124590.1606123,124.0,1639124590.1653254,74.0,0.0047130584716796875
5306.0,1639124590.2105124,124.0,1639124590.215445,74.0,0.0049326419830322266
5307.0,1639124590.260959,124.0,1639124590.2656913,74.0,0.004732370376586914
5308.0,1639124590.3110657,124.0,1639124590.3158305,74.0,0.0047647953033447266
5309.0,1639124590.3612878,124.0,1639124590.3659792,74.0,0.004691362380981445
5310.0,1639124590.4106112,124.0,1639124590.415524,74.0,0.004912853240966797
5311.0,1639124590.460784,124.0,1639124590.4655452,74.0,0.004761219024658203
5312.0,1639124590.5106316,124.0,1639124590.515367,74.0,0.004735469818115234
5313.0,1639124590.5606441,124.0,1639124590.5677254,74.0,0.007081270217895508
5314.0,1639124590.610712,124.0,1639124590.615443,74.0,0.004730939865112305
5315.0,1639124590.6610658,124.0,1639124590.6662054,74.0,0.005139589309692383
5316.0,1639124590.7113848,124.0,1639124590.7159615,74.0,0.004576683044433594
5317.0,1639124590.7612228,124.0,1639124590.7658331,74.0,0.004610300064086914
5318.0,1639124590.8108711,124.0,1639124590.815701,74.0,0.004829883575439453
5319.0,1639124590.861546,124.0,1639124590.866237,74.0,0.004690885543823242
5320.0,1639124590.9112844,124.0,1639124590.9159348,74.0,0.0046503543853759766
5321.0,1639124590.9611542,124.0,1639124590.9656742,74.0,0.004519939422607422
5322.0,1639124591.0109866,124.0,1639124591.0158827,74.0,0.0048961639404296875
5323.0,1639124591.0611334,124.0,1639124591.0666027,74.0,0.005469322204589844
5324.0,1639124591.11068,124.0,1639124591.115653,74.0,0.004972934722900391
5325.0,1639124591.1611643,124.0,1639124591.165761,74.0,0.004596710205078125
5326.0,1639124591.2111154,124.0,1639124591.2157614,74.0,0.0046460628509521484
5327.0,1639124591.2607539,124.0,1639124591.2653692,74.0,0.004615306854248047
5328.0,1639124591.310897,124.0,1639124591.3153307,74.0,0.004433631896972656
5329.0,1639124591.3610482,124.0,1639124591.365603,74.0,0.00455474853515625
5330.0,1639124591.4123518,124.0,1639124591.4176342,74.0,0.005282402038574219
5331.0,1639124591.4610353,124.0,1639124591.4657843,74.0,0.0047490596771240234
5332.0,1639124591.5113509,124.0,1639124591.5159388,74.0,0.004587888717651367
5333.0,1639124591.561229,124.0,1639124591.5658698,74.0,0.004640817642211914
5334.0,1639124591.6109674,124.0,1639124591.6157877,74.0,0.004820346832275391
5335.0,1639124591.661473,124.0,1639124591.6660657,74.0,0.0045926570892333984
5336.0,1639124591.7111588,124.0,1639124591.7158022,74.0,0.004643440246582031
5337.0,1639124591.7610767,124.0,1639124591.7658782,74.0,0.004801511764526367
5338.0,1639124591.8112726,124.0,1639124591.8162298,74.0,0.0049571990966796875
5339.0,1639124591.8617396,124.0,1639124591.8663611,74.0,0.0046215057373046875
5340.0,1639124591.9105742,124.0,1639124591.9157434,74.0,0.0051691532135009766
5341.0,1639124591.9612849,124.0,1639124591.966034,74.0,0.0047490596771240234
5342.0,1639124592.0114758,124.0,1639124592.0161204,74.0,0.004644632339477539
5343.0,1639124592.0615976,124.0,1639124592.0663998,74.0,0.004802227020263672
5344.0,1639124592.1105046,124.0,1639124592.115037,74.0,0.004532337188720703
5345.0,1639124592.160558,124.0,1639124592.1652787,74.0,0.0047206878662109375
5346.0,1639124592.210623,124.0,1639124592.2151728,74.0,0.004549741744995117
5347.0,1639124592.260775,124.0,1639124592.2655928,74.0,0.0048177242279052734
5348.0,1639124592.311015,124.0,1639124592.315779,74.0,0.004764080047607422
5349.0,1639124592.3610272,124.0,1639124592.3657196,74.0,0.0046923160552978516
5350.0,1639124592.411529,124.0,1639124592.416142,74.0,0.004612922668457031
5351.0,1639124592.4608662,124.0,1639124592.465676,74.0,0.004809856414794922
5352.0,1639124592.5114033,124.0,1639124592.515897,74.0,0.00449371337890625
5353.0,1639124592.561317,124.0,1639124592.56632,74.0,0.0050029754638671875
5354.0,1639124592.610607,124.0,1639124592.6154993,74.0,0.0048923492431640625
5355.0,1639124592.661005,124.0,1639124592.6659067,74.0,0.0049016475677490234
5356.0,1639124592.7113647,124.0,1639124592.716439,74.0,0.005074262619018555
5357.0,1639124592.7607563,124.0,1639124592.7660697,74.0,0.005313396453857422
5358.0,1639124592.8113434,124.0,1639124592.81603,74.0,0.004686594009399414
5359.0,1639124592.8615782,124.0,1639124592.866319,74.0,0.004740715026855469
5360.0,1639124592.9106963,124.0,1639124592.915354,74.0,0.004657745361328125
5361.0,1639124592.9607484,124.0,1639124592.9656472,74.0,0.004898786544799805
5362.0,1639124593.011072,124.0,1639124593.0158033,74.0,0.004731416702270508
5363.0,1639124593.0610917,124.0,1639124593.0728161,74.0,0.011724472045898438
5364.0,1639124593.1116114,124.0,1639124593.1166155,74.0,0.005004167556762695
5365.0,1639124593.1611116,124.0,1639124593.1657445,74.0,0.0046329498291015625
5366.0,1639124593.211087,124.0,1639124593.215876,74.0,0.004789113998413086
5367.0,1639124593.2613747,124.0,1639124593.2659914,74.0,0.004616737365722656
5368.0,1639124593.3105216,124.0,1639124593.3151517,74.0,0.004630088806152344
5369.0,1639124593.3606596,124.0,1639124593.3653936,74.0,0.004734039306640625
5370.0,1639124593.410753,124.0,1639124593.41533,74.0,0.004576921463012695
5371.0,1639124593.461128,124.0,1639124593.4658258,74.0,0.0046977996826171875
5372.0,1639124593.5107825,124.0,1639124593.5154552,74.0,0.0046727657318115234
5373.0,1639124593.5609462,124.0,1639124593.5655959,74.0,0.004649639129638672
