seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
6181.0,1639266260.963015,124.0,1639266260.9674854,74.0,0.004470348358154297
6182.0,1639266261.0127602,124.0,1639266261.017271,74.0,0.0045108795166015625
6183.0,1639266261.063194,124.0,1639266261.067775,74.0,0.004580974578857422
6184.0,1639266261.1127784,124.0,1639266261.1172974,74.0,0.004518985748291016
6185.0,1639266261.1624827,124.0,1639266261.1669445,74.0,0.004461765289306641
6186.0,1639266261.212954,124.0,1639266261.2248287,74.0,0.011874675750732422
6187.0,1639266261.2631109,124.0,1639266261.2679796,74.0,0.004868745803833008
6188.0,1639266261.3126955,124.0,1639266261.3179631,74.0,0.005267620086669922
6189.0,1639266261.3625584,124.0,1639266261.3671515,74.0,0.0045931339263916016
6190.0,1639266261.4130454,124.0,1639266261.4176497,74.0,0.004604339599609375
6191.0,1639266261.4624834,124.0,1639266261.4672778,74.0,0.00479435920715332
6192.0,1639266261.5131946,124.0,1639266261.5180352,74.0,0.0048406124114990234
6193.0,1639266261.5628214,124.0,1639266261.5680068,74.0,0.005185365676879883
6194.0,1639266261.6131513,124.0,1639266261.6178377,74.0,0.0046863555908203125
6195.0,1639266261.662647,124.0,1639266261.6673777,74.0,0.004730701446533203
6196.0,1639266261.7130926,124.0,1639266261.7176516,74.0,0.004559040069580078
6197.0,1639266261.7622988,124.0,1639266261.7670972,74.0,0.004798412322998047
6198.0,1639266261.813162,124.0,1639266261.8177822,74.0,0.004620075225830078
6199.0,1639266261.8682704,124.0,1639266261.878985,74.0,0.010714530944824219
6200.0,1639266261.962244,124.0,1639266261.967177,74.0,0.004932880401611328
6201.0,1639266262.0121262,124.0,1639266262.0167515,74.0,0.0046253204345703125
6202.0,1639266262.0624917,124.0,1639266262.0670464,74.0,0.00455474853515625
6203.0,1639266262.1130762,124.0,1639266262.1176941,74.0,0.004617929458618164
6204.0,1639266262.162215,124.0,1639266262.1667812,74.0,0.004566192626953125
6205.0,1639266262.2129037,124.0,1639266262.2180007,74.0,0.005096912384033203
6206.0,1639266262.2626405,124.0,1639266262.2745767,74.0,0.011936187744140625
6207.0,1639266262.3129325,124.0,1639266262.3176448,74.0,0.004712343215942383
6208.0,1639266262.36272,124.0,1639266262.3672311,74.0,0.004511117935180664
6209.0,1639266262.4124966,124.0,1639266262.4175768,74.0,0.005080223083496094
6210.0,1639266262.463083,124.0,1639266262.4678216,74.0,0.004738569259643555
6211.0,1639266262.5125008,124.0,1639266262.5177803,74.0,0.005279541015625
6212.0,1639266262.5625353,124.0,1639266262.5679936,74.0,0.005458354949951172
6213.0,1639266262.6125407,124.0,1639266262.6178718,74.0,0.0053310394287109375
6214.0,1639266262.6626556,124.0,1639266262.6674874,74.0,0.004831790924072266
6215.0,1639266262.7127216,124.0,1639266262.7175472,74.0,0.004825592041015625
6216.0,1639266262.7622695,124.0,1639266262.7674382,74.0,0.0051686763763427734
6217.0,1639266262.8129075,124.0,1639266262.8175528,74.0,0.004645347595214844
6218.0,1639266262.8622792,124.0,1639266262.8668435,74.0,0.0045642852783203125
6219.0,1639266262.9128113,124.0,1639266262.9178293,74.0,0.005017995834350586
6220.0,1639266262.9626951,124.0,1639266262.96721,74.0,0.004514932632446289
6221.0,1639266263.0124273,124.0,1639266263.0176375,74.0,0.005210161209106445
6222.0,1639266263.0623782,124.0,1639266263.0671055,74.0,0.004727363586425781
6223.0,1639266263.1124156,124.0,1639266263.1174116,74.0,0.004996061325073242
6224.0,1639266263.1630762,124.0,1639266263.168045,74.0,0.004968881607055664
6225.0,1639266263.21324,124.0,1639266263.2178895,74.0,0.004649639129638672
6226.0,1639266263.2624776,124.0,1639266263.267165,74.0,0.004687309265136719
6227.0,1639266263.312347,124.0,1639266263.317011,74.0,0.004664182662963867
6228.0,1639266263.3627841,124.0,1639266263.3673754,74.0,0.004591226577758789
6229.0,1639266263.4121616,124.0,1639266263.4168026,74.0,0.004641056060791016
6230.0,1639266263.462586,124.0,1639266263.4671595,74.0,0.0045735836029052734
6231.0,1639266263.5123272,124.0,1639266263.5170426,74.0,0.004715442657470703
6232.0,1639266263.5631058,124.0,1639266263.5677385,74.0,0.004632711410522461
6233.0,1639266263.613364,124.0,1639266263.617853,74.0,0.004488945007324219
6234.0,1639266263.6629186,124.0,1639266263.6674213,74.0,0.004502773284912109
6235.0,1639266263.7121658,124.0,1639266263.7167552,74.0,0.0045893192291259766
6236.0,1639266263.7625945,124.0,1639266263.7676136,74.0,0.005019187927246094
6237.0,1639266263.8124635,124.0,1639266263.8171628,74.0,0.004699230194091797
6238.0,1639266263.8631647,124.0,1639266263.867985,74.0,0.004820346832275391
6239.0,1639266263.913226,124.0,1639266263.917955,74.0,0.004729032516479492
6240.0,1639266263.9631808,124.0,1639266263.9679039,74.0,0.004723072052001953
6241.0,1639266264.0129752,124.0,1639266264.0174227,74.0,0.004447460174560547
6242.0,1639266264.0624263,124.0,1639266264.0692496,74.0,0.006823301315307617
6243.0,1639266264.1129973,124.0,1639266264.1175761,74.0,0.004578828811645508
6244.0,1639266264.1623807,124.0,1639266264.1670203,74.0,0.004639625549316406
6245.0,1639266264.213082,124.0,1639266264.2176435,74.0,0.004561424255371094
6246.0,1639266264.2623107,124.0,1639266264.2669013,74.0,0.004590511322021484
6247.0,1639266264.3126593,124.0,1639266264.317896,74.0,0.005236625671386719
6248.0,1639266264.3627768,124.0,1639266264.367431,74.0,0.0046541690826416016
6249.0,1639266264.4126916,124.0,1639266264.4176915,74.0,0.004999876022338867
6250.0,1639266264.4624944,124.0,1639266264.467253,74.0,0.004758596420288086
6251.0,1639266264.5129688,124.0,1639266264.5175536,74.0,0.004584789276123047
6252.0,1639266264.562457,124.0,1639266264.5676565,74.0,0.005199432373046875
6253.0,1639266264.6131673,124.0,1639266264.618102,74.0,0.004934787750244141
6254.0,1639266264.6628454,124.0,1639266264.6676233,74.0,0.0047779083251953125
6255.0,1639266264.7132504,124.0,1639266264.7177172,74.0,0.0044667720794677734
6256.0,1639266264.7625105,124.0,1639266264.76731,74.0,0.004799365997314453
6257.0,1639266264.812217,124.0,1639266264.8175368,74.0,0.005319833755493164
6258.0,1639266264.862626,124.0,1639266264.867664,74.0,0.005038022994995117
6259.0,1639266264.9126556,124.0,1639266264.9172354,74.0,0.004579782485961914
6260.0,1639266264.962326,124.0,1639266264.9668963,74.0,0.0045702457427978516
6261.0,1639266265.013221,124.0,1639266265.017926,74.0,0.004704952239990234
6262.0,1639266265.0626478,124.0,1639266265.0681517,74.0,0.00550389289855957
6263.0,1639266265.1130688,124.0,1639266265.117817,74.0,0.004748106002807617
6264.0,1639266265.16282,124.0,1639266265.167506,74.0,0.004685878753662109
6265.0,1639266265.2123172,124.0,1639266265.2171574,74.0,0.00484013557434082
6266.0,1639266265.2629538,124.0,1639266265.2677298,74.0,0.0047760009765625
6267.0,1639266265.3122854,124.0,1639266265.3170469,74.0,0.004761457443237305
6268.0,1639266265.3628337,124.0,1639266265.3674178,74.0,0.004584074020385742
6269.0,1639266265.4132028,124.0,1639266265.4178586,74.0,0.0046558380126953125
6270.0,1639266265.4626105,124.0,1639266265.4677594,74.0,0.005148887634277344
6271.0,1639266265.512484,124.0,1639266265.5174015,74.0,0.0049173831939697266
6272.0,1639266265.563184,124.0,1639266265.5677688,74.0,0.004584789276123047
6273.0,1639266265.6132,124.0,1639266265.6178274,74.0,0.0046274662017822266
6274.0,1639266265.662773,124.0,1639266265.6676624,74.0,0.004889488220214844
6275.0,1639266265.7128026,124.0,1639266265.718022,74.0,0.005219459533691406
6276.0,1639266265.7628112,124.0,1639266265.7674427,74.0,0.004631519317626953
6277.0,1639266265.8127315,124.0,1639266265.8174438,74.0,0.004712343215942383
6278.0,1639266265.862481,124.0,1639266265.8696227,74.0,0.007141590118408203
6279.0,1639266265.9123385,124.0,1639266265.9185083,74.0,0.006169795989990234
6280.0,1639266265.962962,124.0,1639266265.967805,74.0,0.004842996597290039
6281.0,1639266266.012759,124.0,1639266266.017985,74.0,0.00522613525390625
6282.0,1639266266.0627072,124.0,1639266266.0676944,74.0,0.004987239837646484
6283.0,1639266266.1125777,124.0,1639266266.11716,74.0,0.004582405090332031
6284.0,1639266266.1633997,124.0,1639266266.1680756,74.0,0.004675865173339844
6285.0,1639266266.21339,124.0,1639266266.2179031,74.0,0.0045130252838134766
6286.0,1639266266.2626047,124.0,1639266266.26736,74.0,0.004755258560180664
6287.0,1639266266.3130212,124.0,1639266266.3181484,74.0,0.0051271915435791016
6288.0,1639266266.362736,124.0,1639266266.3674073,74.0,0.004671335220336914
6289.0,1639266266.412251,124.0,1639266266.4168239,74.0,0.004572868347167969
6290.0,1639266266.462701,124.0,1639266266.4676623,74.0,0.004961252212524414
6291.0,1639266266.512487,124.0,1639266266.517132,74.0,0.004645109176635742
6292.0,1639266266.5628908,124.0,1639266266.5676658,74.0,0.004775047302246094
6293.0,1639266266.6133,124.0,1639266266.6190617,74.0,0.005761623382568359
6294.0,1639266266.6628432,124.0,1639266266.6677895,74.0,0.004946231842041016
6295.0,1639266266.7127786,124.0,1639266266.717725,74.0,0.004946470260620117
6296.0,1639266266.7624454,124.0,1639266266.766832,74.0,0.0043866634368896484
6297.0,1639266266.8128788,124.0,1639266266.8176756,74.0,0.004796743392944336
6298.0,1639266266.86281,124.0,1639266266.867549,74.0,0.004739046096801758
6299.0,1639266266.9124944,124.0,1639266266.917016,74.0,0.004521608352661133
6300.0,1639266266.9627633,124.0,1639266266.9673762,74.0,0.004612922668457031
6301.0,1639266267.0138378,124.0,1639266267.0185812,74.0,0.004743337631225586
6302.0,1639266267.0627968,124.0,1639266267.0677679,74.0,0.004971027374267578
6303.0,1639266267.112812,124.0,1639266267.1174054,74.0,0.004593372344970703
6304.0,1639266267.162977,124.0,1639266267.1679795,74.0,0.005002498626708984
6305.0,1639266267.2129788,124.0,1639266267.2176652,74.0,0.0046863555908203125
6306.0,1639266267.262485,124.0,1639266267.2671902,74.0,0.004705190658569336
6307.0,1639266267.3131428,124.0,1639266267.3180768,74.0,0.004934072494506836
6308.0,1639266267.3626304,124.0,1639266267.3673263,74.0,0.004695892333984375
6309.0,1639266267.4123678,124.0,1639266267.4170296,74.0,0.0046617984771728516
6310.0,1639266267.4629412,124.0,1639266267.4676228,74.0,0.004681587219238281
6311.0,1639266267.5123687,124.0,1639266267.5174234,74.0,0.0050547122955322266
6312.0,1639266267.5621662,124.0,1639266267.5667155,74.0,0.004549264907836914
6313.0,1639266267.6123822,124.0,1639266267.617006,74.0,0.004623889923095703
6314.0,1639266267.66317,124.0,1639266267.6678991,74.0,0.004729032516479492
6315.0,1639266267.7129922,124.0,1639266267.7179093,74.0,0.004917144775390625
6316.0,1639266267.7628317,124.0,1639266267.7676165,74.0,0.004784822463989258
6317.0,1639266267.8127918,124.0,1639266267.8178234,74.0,0.005031585693359375
6318.0,1639266267.8623474,124.0,1639266267.8678212,74.0,0.0054738521575927734
6319.0,1639266267.9127932,124.0,1639266267.917343,74.0,0.004549741744995117
6320.0,1639266267.9629817,124.0,1639266267.9676406,74.0,0.004658937454223633
6321.0,1639266268.0124233,124.0,1639266268.0174484,74.0,0.005025148391723633
6322.0,1639266268.0629368,124.0,1639266268.0678306,74.0,0.004893779754638672
6323.0,1639266268.1125221,124.0,1639266268.1176157,74.0,0.005093574523925781
6324.0,1639266268.1631472,124.0,1639266268.1678014,74.0,0.0046541690826416016
6325.0,1639266268.2125287,124.0,1639266268.2177105,74.0,0.005181789398193359
6326.0,1639266268.2623613,124.0,1639266268.2669246,74.0,0.004563331604003906
6327.0,1639266268.3129454,124.0,1639266268.3184505,74.0,0.005505084991455078
6328.0,1639266268.3623314,124.0,1639266268.3669207,74.0,0.0045893192291259766
6329.0,1639266268.4128962,124.0,1639266268.417889,74.0,0.004992961883544922
6330.0,1639266268.462633,124.0,1639266268.4673975,74.0,0.004764556884765625
6331.0,1639266268.5129068,124.0,1639266268.5180004,74.0,0.005093574523925781
6332.0,1639266268.5627527,124.0,1639266268.5673978,74.0,0.004645109176635742
6333.0,1639266268.613474,124.0,1639266268.6182096,74.0,0.004735708236694336
6334.0,1639266268.6630912,124.0,1639266268.6678214,74.0,0.004730224609375
6335.0,1639266268.7124088,124.0,1639266268.7171133,74.0,0.004704475402832031
6336.0,1639266268.7630188,124.0,1639266268.7677608,74.0,0.0047419071197509766
6337.0,1639266268.8128889,124.0,1639266268.818078,74.0,0.005189180374145508
6338.0,1639266268.863041,124.0,1639266268.8681524,74.0,0.0051114559173583984
6339.0,1639266268.912829,124.0,1639266268.9176419,74.0,0.004812955856323242
6340.0,1639266268.9626634,124.0,1639266268.9678257,74.0,0.005162239074707031
6341.0,1639266269.0131643,124.0,1639266269.0181723,74.0,0.00500798225402832
6342.0,1639266269.0630534,124.0,1639266269.067726,74.0,0.004672527313232422
6343.0,1639266269.1123471,124.0,1639266269.1172829,74.0,0.004935741424560547
6344.0,1639266269.1631315,124.0,1639266269.1679707,74.0,0.004839181900024414
6345.0,1639266269.2128215,124.0,1639266269.2175481,74.0,0.0047266483306884766
6346.0,1639266269.2623968,124.0,1639266269.2678072,74.0,0.005410432815551758
6347.0,1639266269.3122013,124.0,1639266269.3168721,74.0,0.004670858383178711
6348.0,1639266269.3626163,124.0,1639266269.3673797,74.0,0.004763364791870117
6349.0,1639266269.413326,124.0,1639266269.417999,74.0,0.004673004150390625
6350.0,1639266269.4629905,124.0,1639266269.4675758,74.0,0.00458526611328125
6351.0,1639266269.5122716,124.0,1639266269.5168374,74.0,0.004565715789794922
6352.0,1639266269.5629225,124.0,1639266269.5674767,74.0,0.004554271697998047
6353.0,1639266269.6126535,124.0,1639266269.6172204,74.0,0.00456690788269043
6354.0,1639266269.6624773,124.0,1639266269.666984,74.0,0.004506826400756836
6355.0,1639266269.7133973,124.0,1639266269.717928,74.0,0.004530668258666992
6356.0,1639266269.763008,124.0,1639266269.7675793,74.0,0.004571199417114258
6357.0,1639266269.8128514,124.0,1639266269.817554,74.0,0.004702568054199219
6358.0,1639266269.8625317,124.0,1639266269.8672686,74.0,0.004736900329589844
6359.0,1639266269.9132745,124.0,1639266269.917835,74.0,0.0045604705810546875
6360.0,1639266269.9625506,124.0,1639266269.9669201,74.0,0.004369497299194336
6361.0,1639266270.0129783,124.0,1639266270.0174863,74.0,0.004508018493652344
6362.0,1639266270.0623071,124.0,1639266270.066853,74.0,0.004545927047729492
6363.0,1639266270.1129055,124.0,1639266270.1181936,74.0,0.005288124084472656
6364.0,1639266270.1628258,124.0,1639266270.167361,74.0,0.004535198211669922
6365.0,1639266270.2133772,124.0,1639266270.2178817,74.0,0.00450444221496582
6366.0,1639266270.2626288,124.0,1639266270.2670279,74.0,0.00439906120300293
6367.0,1639266270.3129585,124.0,1639266270.3174841,74.0,0.004525661468505859
6368.0,1639266270.362227,124.0,1639266270.3671432,74.0,0.004916191101074219
6369.0,1639266270.413238,124.0,1639266270.417786,74.0,0.004547834396362305
6370.0,1639266270.4625854,124.0,1639266270.4679847,74.0,0.005399227142333984
6371.0,1639266270.5125751,124.0,1639266270.5173705,74.0,0.0047953128814697266
6372.0,1639266270.5629013,124.0,1639266270.5676007,74.0,0.0046994686126708984
6373.0,1639266270.6132607,124.0,1639266270.6179798,74.0,0.0047190189361572266
6374.0,1639266270.663072,124.0,1639266270.6741552,74.0,0.011083126068115234
6375.0,1639266270.7124708,124.0,1639266270.7172408,74.0,0.004770040512084961
6376.0,1639266270.7629862,124.0,1639266270.7675784,74.0,0.004592180252075195
6377.0,1639266270.8129423,124.0,1639266270.817661,74.0,0.004718780517578125
6378.0,1639266270.8624134,124.0,1639266270.867112,74.0,0.004698514938354492
6379.0,1639266270.9131715,124.0,1639266270.917721,74.0,0.004549503326416016
6380.0,1639266270.962448,124.0,1639266270.9670203,74.0,0.004572391510009766
6381.0,1639266271.0123727,124.0,1639266271.0169878,74.0,0.004615068435668945
6382.0,1639266271.0627534,124.0,1639266271.0675118,74.0,0.004758358001708984
6383.0,1639266271.1124954,124.0,1639266271.117109,74.0,0.004613637924194336
6384.0,1639266271.163247,124.0,1639266271.1678288,74.0,0.0045816898345947266
6385.0,1639266271.2131696,124.0,1639266271.2178252,74.0,0.004655599594116211
6386.0,1639266271.2625992,124.0,1639266271.2671883,74.0,0.004589080810546875
6387.0,1639266271.312351,124.0,1639266271.3169208,74.0,0.0045697689056396484
6388.0,1639266271.362572,124.0,1639266271.3671272,74.0,0.004555225372314453
6389.0,1639266271.413227,124.0,1639266271.4180396,74.0,0.004812479019165039
6390.0,1639266271.4626513,124.0,1639266271.467481,74.0,0.0048296451568603516
6391.0,1639266271.5123756,124.0,1639266271.5169888,74.0,0.004613161087036133
6392.0,1639266271.5630093,124.0,1639266271.567833,74.0,0.0048236846923828125
6393.0,1639266271.6124315,124.0,1639266271.6170697,74.0,0.004638195037841797
6394.0,1639266271.6628182,124.0,1639266271.667645,74.0,0.004826784133911133
6395.0,1639266271.712283,124.0,1639266271.7173193,74.0,0.005036354064941406
6396.0,1639266271.7630014,124.0,1639266271.7683375,74.0,0.00533604621887207
6397.0,1639266271.8121889,124.0,1639266271.8173923,74.0,0.0052034854888916016
6398.0,1639266271.8629196,124.0,1639266271.8678176,74.0,0.0048980712890625
6399.0,1639266271.9181812,124.0,1639266271.9414923,74.0,0.023311138153076172
6400.0,1639266272.0224695,124.0,1639266272.027244,74.0,0.004774570465087891
6401.0,1639266272.0721457,124.0,1639266272.0767472,74.0,0.004601478576660156
6402.0,1639266272.1227977,124.0,1639266272.1274211,74.0,0.0046234130859375
6403.0,1639266272.1731224,124.0,1639266272.1778884,74.0,0.004765987396240234
6404.0,1639266272.222852,124.0,1639266272.2274222,74.0,0.0045702457427978516
6405.0,1639266272.273147,124.0,1639266272.27771,74.0,0.004562854766845703
6406.0,1639266272.3224857,124.0,1639266272.327111,74.0,0.0046253204345703125
6407.0,1639266272.3730502,124.0,1639266272.3776245,74.0,0.004574298858642578
6408.0,1639266272.422567,124.0,1639266272.4272075,74.0,0.0046405792236328125
6409.0,1639266272.4729943,124.0,1639266272.4775867,74.0,0.004592418670654297
6410.0,1639266272.5223439,124.0,1639266272.5268943,74.0,0.004550457000732422
6411.0,1639266272.572547,124.0,1639266272.5776947,74.0,0.005147695541381836
6412.0,1639266272.622784,124.0,1639266272.62776,74.0,0.004976034164428711
6413.0,1639266272.67236,124.0,1639266272.6771781,74.0,0.0048182010650634766
6414.0,1639266272.7228632,124.0,1639266272.7275848,74.0,0.004721641540527344
6415.0,1639266272.773154,124.0,1639266272.77768,74.0,0.004525899887084961
6416.0,1639266272.8227444,124.0,1639266272.8270512,74.0,0.004306793212890625
6417.0,1639266272.8729718,124.0,1639266272.877532,74.0,0.004560232162475586
6418.0,1639266272.9224267,124.0,1639266272.9276748,74.0,0.005248069763183594
6419.0,1639266272.9725156,124.0,1639266272.9773679,74.0,0.004852294921875
6420.0,1639266273.0223322,124.0,1639266273.0268784,74.0,0.004546165466308594
6421.0,1639266273.0729609,124.0,1639266273.0775099,74.0,0.0045490264892578125
6422.0,1639266273.1222181,124.0,1639266273.1267784,74.0,0.004560232162475586
6423.0,1639266273.1724854,124.0,1639266273.1770012,74.0,0.004515886306762695
6424.0,1639266273.2229123,124.0,1639266273.2275488,74.0,0.004636526107788086
6425.0,1639266273.27212,124.0,1639266273.2767332,74.0,0.004613161087036133
6426.0,1639266273.32252,124.0,1639266273.3270783,74.0,0.0045583248138427734
6427.0,1639266273.3729315,124.0,1639266273.37776,74.0,0.004828453063964844
6428.0,1639266273.422578,124.0,1639266273.4271715,74.0,0.004593372344970703
6429.0,1639266273.4731529,124.0,1639266273.4776664,74.0,0.00451350212097168
6430.0,1639266273.5230384,124.0,1639266273.5275848,74.0,0.004546403884887695
6431.0,1639266273.5720634,124.0,1639266273.5766408,74.0,0.0045773983001708984
6432.0,1639266273.622803,124.0,1639266273.6284182,74.0,0.005615234375
6433.0,1639266273.6732693,124.0,1639266273.6778665,74.0,0.004597187042236328
6434.0,1639266273.7223902,124.0,1639266273.7269194,74.0,0.004529237747192383
6435.0,1639266273.7727137,124.0,1639266273.7771301,74.0,0.004416465759277344
6436.0,1639266273.8223557,124.0,1639266273.8269837,74.0,0.00462794303894043
6437.0,1639266273.873087,124.0,1639266273.8776798,74.0,0.0045928955078125
6438.0,1639266273.922341,124.0,1639266273.9271884,74.0,0.004847288131713867
6439.0,1639266273.9730353,124.0,1639266273.9777553,74.0,0.004719972610473633
6440.0,1639266274.0225234,124.0,1639266274.0271316,74.0,0.004608154296875
6441.0,1639266274.0727851,124.0,1639266274.078222,74.0,0.005436897277832031
6442.0,1639266274.1225834,124.0,1639266274.1273289,74.0,0.0047454833984375
6443.0,1639266274.1728704,124.0,1639266274.1774912,74.0,0.004620790481567383
6444.0,1639266274.2225215,124.0,1639266274.2271264,74.0,0.004604816436767578
6445.0,1639266274.2730932,124.0,1639266274.2777982,74.0,0.004704952239990234
6446.0,1639266274.322478,124.0,1639266274.3272157,74.0,0.0047376155853271484
6447.0,1639266274.3721812,124.0,1639266274.3768501,74.0,0.0046689510345458984
6448.0,1639266274.4223187,124.0,1639266274.4270055,74.0,0.004686832427978516
6449.0,1639266274.4729607,124.0,1639266274.4778311,74.0,0.004870414733886719
6450.0,1639266274.5225055,124.0,1639266274.5273864,74.0,0.0048809051513671875
6451.0,1639266274.5732532,124.0,1639266274.5778043,74.0,0.0045511722564697266
6452.0,1639266274.622967,124.0,1639266274.6280127,74.0,0.005045652389526367
6453.0,1639266274.6727135,124.0,1639266274.6772997,74.0,0.004586219787597656
6454.0,1639266274.7231257,124.0,1639266274.7278914,74.0,0.004765748977661133
6455.0,1639266274.7725842,124.0,1639266274.7774239,74.0,0.004839658737182617
6456.0,1639266274.8223498,124.0,1639266274.8272407,74.0,0.004890918731689453
6457.0,1639266274.872948,124.0,1639266274.8775795,74.0,0.004631519317626953
6458.0,1639266274.9226978,124.0,1639266274.9276717,74.0,0.004973888397216797
6459.0,1639266274.9722488,124.0,1639266274.9774935,74.0,0.005244731903076172
6460.0,1639266275.0224273,124.0,1639266275.0272286,74.0,0.004801273345947266
6461.0,1639266275.072975,124.0,1639266275.07802,74.0,0.005045175552368164
6462.0,1639266275.122943,124.0,1639266275.1276128,74.0,0.004669904708862305
6463.0,1639266275.173132,124.0,1639266275.1777637,74.0,0.004631757736206055
6464.0,1639266275.2226887,124.0,1639266275.2273247,74.0,0.004636049270629883
6465.0,1639266275.272984,124.0,1639266275.2776818,74.0,0.0046977996826171875
6466.0,1639266275.3222306,124.0,1639266275.3270116,74.0,0.004781007766723633
6467.0,1639266275.3727024,124.0,1639266275.3773108,74.0,0.0046083927154541016
6468.0,1639266275.422335,124.0,1639266275.4271343,74.0,0.004799365997314453
6469.0,1639266275.473058,124.0,1639266275.4776394,74.0,0.004581451416015625
6470.0,1639266275.5224416,124.0,1639266275.5272598,74.0,0.0048182010650634766
6471.0,1639266275.5729918,124.0,1639266275.577767,74.0,0.004775047302246094
6472.0,1639266275.6228158,124.0,1639266275.6275244,74.0,0.004708528518676758
6473.0,1639266275.6730926,124.0,1639266275.6777666,74.0,0.004673957824707031
6474.0,1639266275.7229788,124.0,1639266275.7277346,74.0,0.004755735397338867
6475.0,1639266275.7721932,124.0,1639266275.7769668,74.0,0.004773616790771484
6476.0,1639266275.8231435,124.0,1639266275.8277476,74.0,0.0046041011810302734
6477.0,1639266275.8725219,124.0,1639266275.877166,74.0,0.004644155502319336
6478.0,1639266275.9228806,124.0,1639266275.92776,74.0,0.0048792362213134766
6479.0,1639266275.9725044,124.0,1639266275.9780853,74.0,0.005580902099609375
6480.0,1639266276.0230198,124.0,1639266276.0277042,74.0,0.0046844482421875
6481.0,1639266276.0724874,124.0,1639266276.0774822,74.0,0.004994869232177734
6482.0,1639266276.122594,124.0,1639266276.1271687,74.0,0.00457453727722168
6483.0,1639266276.1729841,124.0,1639266276.17762,74.0,0.004635810852050781
6484.0,1639266276.2227304,124.0,1639266276.2274075,74.0,0.0046770572662353516
6485.0,1639266276.2730067,124.0,1639266276.277735,74.0,0.0047283172607421875
6486.0,1639266276.32242,124.0,1639266276.3270636,74.0,0.004643678665161133
6487.0,1639266276.372863,124.0,1639266276.3777204,74.0,0.004857301712036133
6488.0,1639266276.4227154,124.0,1639266276.4275832,74.0,0.0048677921295166016
6489.0,1639266276.4721808,124.0,1639266276.477275,74.0,0.005094051361083984
6490.0,1639266276.523,124.0,1639266276.5276418,74.0,0.00464177131652832
6491.0,1639266276.5722897,124.0,1639266276.5778186,74.0,0.005528926849365234
6492.0,1639266276.6229742,124.0,1639266276.6275344,74.0,0.004560232162475586
6493.0,1639266276.6731198,124.0,1639266276.6776922,74.0,0.004572391510009766
6494.0,1639266276.7226818,124.0,1639266276.7272696,74.0,0.004587888717651367
6495.0,1639266276.7731876,124.0,1639266276.7780168,74.0,0.0048291683197021484
6496.0,1639266276.82301,124.0,1639266276.8277643,74.0,0.004754304885864258
6497.0,1639266276.8722699,124.0,1639266276.8776314,74.0,0.0053615570068359375
6498.0,1639266276.9226573,124.0,1639266276.927513,74.0,0.004855632781982422
6499.0,1639266276.9732542,124.0,1639266276.978077,74.0,0.004822731018066406
6500.0,1639266277.0230381,124.0,1639266277.0277574,74.0,0.004719257354736328
6501.0,1639266277.072248,124.0,1639266277.076995,74.0,0.004746913909912109
6502.0,1639266277.1229784,124.0,1639266277.1276546,74.0,0.004676103591918945
6503.0,1639266277.1722457,124.0,1639266277.1774085,74.0,0.005162715911865234
6504.0,1639266277.2231271,124.0,1639266277.2276123,74.0,0.004485130310058594
6505.0,1639266277.272353,124.0,1639266277.2778518,74.0,0.0054988861083984375
6506.0,1639266277.322468,124.0,1639266277.3272724,74.0,0.004804372787475586
6507.0,1639266277.3731408,124.0,1639266277.378091,74.0,0.004950284957885742
6508.0,1639266277.4229872,124.0,1639266277.4274695,74.0,0.004482269287109375
6509.0,1639266277.4722512,124.0,1639266277.4768627,74.0,0.004611492156982422
6510.0,1639266277.5226164,124.0,1639266277.5271313,74.0,0.004514932632446289
6511.0,1639266277.573125,124.0,1639266277.5777984,74.0,0.004673480987548828
6512.0,1639266277.6228802,124.0,1639266277.627433,74.0,0.0045528411865234375
6513.0,1639266277.6732538,124.0,1639266277.677901,74.0,0.004647254943847656
6514.0,1639266277.7226908,124.0,1639266277.7273726,74.0,0.004681825637817383
6515.0,1639266277.7731469,124.0,1639266277.7777731,74.0,0.004626274108886719
6516.0,1639266277.8225818,124.0,1639266277.8277817,74.0,0.005199909210205078
6517.0,1639266277.872538,124.0,1639266277.8776832,74.0,0.005145072937011719
6518.0,1639266277.9226243,124.0,1639266277.9272082,74.0,0.004583835601806641
6519.0,1639266277.9731956,124.0,1639266277.9777746,74.0,0.004579067230224609
6520.0,1639266278.0231237,124.0,1639266278.0276222,74.0,0.004498481750488281
6521.0,1639266278.0725815,124.0,1639266278.0783467,74.0,0.005765199661254883
6522.0,1639266278.1233087,124.0,1639266278.127849,74.0,0.004540443420410156
6523.0,1639266278.172665,124.0,1639266278.1774592,74.0,0.004794120788574219
6524.0,1639266278.2223542,124.0,1639266278.2278607,74.0,0.0055065155029296875
6525.0,1639266278.2724364,124.0,1639266278.2771072,74.0,0.004670858383178711
6526.0,1639266278.322772,124.0,1639266278.3278582,74.0,0.005086183547973633
6527.0,1639266278.3725939,124.0,1639266278.377882,74.0,0.005288124084472656
6528.0,1639266278.4226923,124.0,1639266278.4272351,74.0,0.004542827606201172
6529.0,1639266278.4731987,124.0,1639266278.4778845,74.0,0.004685878753662109
6530.0,1639266278.522522,124.0,1639266278.527191,74.0,0.0046689510345458984
6531.0,1639266278.5732248,124.0,1639266278.5778913,74.0,0.004666566848754883
