seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
66.0,1639265953.1537228,122.0,0.0013473033905029297,1639265953.15507,72.0
67.0,1639265953.2041826,122.0,0.0012500286102294922,1639265953.2054327,72.0
68.0,1639265953.2540202,122.0,0.0013511180877685547,1639265953.2553713,72.0
69.0,1639265953.304363,122.0,0.0013794898986816406,1639265953.3057425,72.0
70.0,1639265953.3542259,122.0,0.0013675689697265625,1639265953.3555934,72.0
71.0,1639265953.40474,122.0,0.0014967918395996094,1639265953.406237,72.0
72.0,1639265953.4547436,122.0,0.0013554096221923828,1639265953.456099,72.0
73.0,1639265953.5044122,122.0,0.001337289810180664,1639265953.5057495,72.0
74.0,1639265953.5544558,122.0,0.0015659332275390625,1639265953.5560217,72.0
75.0,1639265953.603837,122.0,0.001421213150024414,1639265953.6052582,72.0
76.0,1639265953.654875,122.0,0.0013670921325683594,1639265953.6562421,72.0
77.0,1639265953.7042708,122.0,0.0014190673828125,1639265953.70569,72.0
78.0,1639265953.7541091,122.0,0.0013666152954101562,1639265953.7554758,72.0
79.0,1639265953.8040469,122.0,0.0014710426330566406,1639265953.805518,72.0
80.0,1639265953.8548367,122.0,0.0013661384582519531,1639265953.8562028,72.0
81.0,1639265953.9044292,122.0,0.0014083385467529297,1639265953.9058375,72.0
82.0,1639265953.954503,122.0,0.0014123916625976562,1639265953.9559155,72.0
83.0,1639265954.0041356,122.0,0.001432180404663086,1639265954.0055678,72.0
84.0,1639265954.0548825,122.0,0.0013685226440429688,1639265954.056251,72.0
85.0,1639265954.1041124,122.0,0.00144195556640625,1639265954.1055543,72.0
86.0,1639265954.1549811,122.0,0.00139617919921875,1639265954.1563773,72.0
87.0,1639265954.2044508,122.0,0.0013287067413330078,1639265954.2057796,72.0
88.0,1639265954.25401,122.0,0.0013427734375,1639265954.2553527,72.0
89.0,1639265954.3042352,122.0,0.0014164447784423828,1639265954.3056517,72.0
90.0,1639265954.3546176,122.0,0.0012860298156738281,1639265954.3559036,72.0
91.0,1639265954.404081,122.0,0.0014085769653320312,1639265954.4054897,72.0
92.0,1639265954.453987,122.0,0.0013515949249267578,1639265954.4553385,72.0
93.0,1639265954.5043662,122.0,0.00140380859375,1639265954.50577,72.0
94.0,1639265954.5536447,122.0,0.0013775825500488281,1639265954.5550222,72.0
95.0,1639265954.6044774,122.0,0.0014629364013671875,1639265954.6059403,72.0
96.0,1639265954.6539145,122.0,0.0013537406921386719,1639265954.6552682,72.0
97.0,1639265954.7045028,122.0,0.0013988018035888672,1639265954.7059016,72.0
98.0,1639265954.7542078,122.0,0.0013649463653564453,1639265954.7555728,72.0
99.0,1639265954.8042552,122.0,0.0014026165008544922,1639265954.8056579,72.0
100.0,1639265954.854589,122.0,0.0013298988342285156,1639265954.855919,72.0
101.0,1639265954.904445,122.0,0.0013651847839355469,1639265954.90581,72.0
102.0,1639265954.9539442,122.0,0.001352071762084961,1639265954.9552963,72.0
103.0,1639265955.0040276,122.0,0.0014164447784423828,1639265955.005444,72.0
104.0,1639265955.0538263,122.0,0.001344919204711914,1639265955.0551713,72.0
105.0,1639265955.1040905,122.0,0.001306772232055664,1639265955.1053972,72.0
106.0,1639265955.1540096,122.0,0.0013489723205566406,1639265955.1553586,72.0
107.0,1639265955.2044492,122.0,0.0013117790222167969,1639265955.205761,72.0
108.0,1639265955.2537134,122.0,0.001245737075805664,1639265955.254959,72.0
109.0,1639265955.3040135,122.0,0.0013484954833984375,1639265955.305362,72.0
110.0,1639265955.3542094,122.0,0.0011546611785888672,1639265955.355364,72.0
111.0,1639265955.4036617,122.0,0.0013458728790283203,1639265955.4050076,72.0
112.0,1639265955.4546537,122.0,0.0013511180877685547,1639265955.4560049,72.0
113.0,1639265955.50402,122.0,0.0012860298156738281,1639265955.505306,72.0
114.0,1639265955.5535007,122.0,0.0013003349304199219,1639265955.554801,72.0
115.0,1639265955.6041641,122.0,0.0012118816375732422,1639265955.605376,72.0
116.0,1639265955.6544063,122.0,0.0012862682342529297,1639265955.6556926,72.0
117.0,1639265955.7036612,122.0,0.0012738704681396484,1639265955.704935,72.0
118.0,1639265955.7543268,122.0,0.0012764930725097656,1639265955.7556033,72.0
119.0,1639265955.8042493,122.0,0.0013213157653808594,1639265955.8055706,72.0
120.0,1639265955.854012,122.0,0.001302957534790039,1639265955.855315,72.0
121.0,1639265955.904375,122.0,0.0013298988342285156,1639265955.905705,72.0
122.0,1639265955.9536903,122.0,0.0012831687927246094,1639265955.9549735,72.0
123.0,1639265956.0042849,122.0,0.001316070556640625,1639265956.005601,72.0
124.0,1639265956.0546362,122.0,0.001367807388305664,1639265956.056004,72.0
125.0,1639265956.1048126,122.0,0.0013210773468017578,1639265956.1061337,72.0
126.0,1639265956.1539998,122.0,0.0012879371643066406,1639265956.1552877,72.0
127.0,1639265956.2051356,122.0,0.0013010501861572266,1639265956.2064366,72.0
128.0,1639265956.254173,123.0,0.00128173828125,1639265956.2554548,73.0
129.0,1639265956.3042638,123.0,0.001360177993774414,1639265956.305624,73.0
130.0,1639265956.3542967,123.0,0.0012743473052978516,1639265956.355571,73.0
131.0,1639265956.404453,123.0,0.001310586929321289,1639265956.4057636,73.0
132.0,1639265956.4544854,123.0,0.0012898445129394531,1639265956.4557753,73.0
133.0,1639265956.5043812,123.0,0.0012984275817871094,1639265956.5056796,73.0
134.0,1639265956.553753,123.0,0.0012722015380859375,1639265956.555025,73.0
135.0,1639265956.6045787,123.0,0.0013446807861328125,1639265956.6059234,73.0
136.0,1639265956.6543634,123.0,0.00130462646484375,1639265956.655668,73.0
137.0,1639265956.704452,123.0,0.00135040283203125,1639265956.7058024,73.0
138.0,1639265956.7545958,123.0,0.0013027191162109375,1639265956.7558985,73.0
139.0,1639265956.8038287,123.0,0.0014133453369140625,1639265956.805242,73.0
140.0,1639265956.8539836,123.0,0.0012714862823486328,1639265956.8552551,73.0
141.0,1639265956.904306,123.0,0.001312255859375,1639265956.9056182,73.0
142.0,1639265956.9540787,123.0,0.0012784004211425781,1639265956.955357,73.0
143.0,1639265957.004548,123.0,0.001239776611328125,1639265957.0057878,73.0
144.0,1639265957.0537562,123.0,0.0013279914855957031,1639265957.0550842,73.0
145.0,1639265957.104536,123.0,0.0013611316680908203,1639265957.1058972,73.0
146.0,1639265957.154471,123.0,0.0013263225555419922,1639265957.1557972,73.0
147.0,1639265957.203619,123.0,0.0012874603271484375,1639265957.2049065,73.0
148.0,1639265957.2563667,123.0,0.0013532638549804688,1639265957.25772,73.0
149.0,1639265957.3043427,123.0,0.0013172626495361328,1639265957.30566,73.0
150.0,1639265957.3539019,123.0,0.0012366771697998047,1639265957.3551385,73.0
151.0,1639265957.4048636,123.0,0.001207590103149414,1639265957.4060712,73.0
152.0,1639265957.4554033,123.0,0.0012769699096679688,1639265957.4566803,73.0
153.0,1639265957.5035758,123.0,0.0013515949249267578,1639265957.5049274,73.0
154.0,1639265957.553633,123.0,0.0012772083282470703,1639265957.5549102,73.0
155.0,1639265957.6044936,123.0,0.0013818740844726562,1639265957.6058755,73.0
156.0,1639265957.6539907,123.0,0.0013794898986816406,1639265957.6553702,73.0
157.0,1639265957.7043316,123.0,0.0014965534210205078,1639265957.7058282,73.0
158.0,1639265957.754296,123.0,0.0013222694396972656,1639265957.7556183,73.0
159.0,1639265957.8038068,123.0,0.0016193389892578125,1639265957.8054261,73.0
160.0,1639265957.85357,123.0,0.0014221668243408203,1639265957.8549922,73.0
161.0,1639265957.9050434,123.0,0.0012202262878417969,1639265957.9062636,73.0
162.0,1639265957.954968,123.0,0.0013003349304199219,1639265957.9562683,73.0
163.0,1639265958.0043597,123.0,0.0012142658233642578,1639265958.005574,73.0
164.0,1639265958.053768,123.0,0.0015139579772949219,1639265958.0552819,73.0
165.0,1639265958.1040137,123.0,0.0013298988342285156,1639265958.1053436,73.0
166.0,1639265958.154373,123.0,0.0014214515686035156,1639265958.1557944,73.0
167.0,1639265958.20364,123.0,0.0012905597686767578,1639265958.2049305,73.0
168.0,1639265958.2537034,123.0,0.0014944076538085938,1639265958.2551978,73.0
169.0,1639265958.3043647,123.0,0.0013091564178466797,1639265958.3056738,73.0
170.0,1639265958.3546398,123.0,0.0012974739074707031,1639265958.3559372,73.0
171.0,1639265958.4043627,123.0,0.0013251304626464844,1639265958.4056878,73.0
172.0,1639265958.4551675,123.0,0.0013244152069091797,1639265958.456492,73.0
173.0,1639265958.5052586,123.0,0.0013194084167480469,1639265958.506578,73.0
174.0,1639265958.5536892,123.0,0.0013489723205566406,1639265958.5550382,73.0
175.0,1639265958.6047347,123.0,0.0014009475708007812,1639265958.6061356,73.0
176.0,1639265958.655124,123.0,0.00130462646484375,1639265958.6564286,73.0
177.0,1639265958.7046669,123.0,0.0014111995697021484,1639265958.706078,73.0
178.0,1639265958.7538369,123.0,0.0012640953063964844,1639265958.755101,73.0
179.0,1639265958.804021,123.0,0.0012946128845214844,1639265958.8053155,73.0
180.0,1639265958.8545952,123.0,0.001291513442993164,1639265958.8558867,73.0
181.0,1639265958.9051836,123.0,0.001371622085571289,1639265958.9065552,73.0
182.0,1639265958.9538777,123.0,0.0013213157653808594,1639265958.955199,73.0
183.0,1639265959.0045445,123.0,0.0013158321380615234,1639265959.0058603,73.0
184.0,1639265959.0537698,123.0,0.0013937950134277344,1639265959.0551636,73.0
185.0,1639265959.104244,123.0,0.0015380382537841797,1639265959.105782,73.0
186.0,1639265959.1538355,123.0,0.0013458728790283203,1639265959.1551814,73.0
187.0,1639265959.2041483,123.0,0.00135040283203125,1639265959.2054987,73.0
188.0,1639265959.2544801,123.0,0.0012898445129394531,1639265959.25577,73.0
189.0,1639265959.3036103,123.0,0.0012853145599365234,1639265959.3048956,73.0
190.0,1639265959.3535454,123.0,0.0012912750244140625,1639265959.3548367,73.0
191.0,1639265959.4043796,123.0,0.0013074874877929688,1639265959.405687,73.0
192.0,1639265959.4544709,123.0,0.0013141632080078125,1639265959.455785,73.0
193.0,1639265959.5037713,123.0,0.0012807846069335938,1639265959.505052,73.0
194.0,1639265959.5534925,123.0,0.0013575553894042969,1639265959.55485,73.0
195.0,1639265959.614183,123.0,0.0014226436614990234,1639265959.6156056,73.0
196.0,1639265959.66389,123.0,0.0013632774353027344,1639265959.6652532,73.0
197.0,1639265959.7143173,123.0,0.0013992786407470703,1639265959.7157166,73.0
198.0,1639265959.7635996,123.0,0.001371622085571289,1639265959.7649713,73.0
199.0,1639265959.8167858,123.0,0.00128936767578125,1639265959.8180752,73.0
200.0,1639265959.9337928,123.0,0.001348257064819336,1639265959.935141,73.0
201.0,1639265959.984652,123.0,0.0014379024505615234,1639265959.98609,73.0
202.0,1639265960.033616,123.0,0.0013768672943115234,1639265960.034993,73.0
203.0,1639265960.0845375,123.0,0.0014081001281738281,1639265960.0859456,73.0
204.0,1639265960.1346202,123.0,0.0013904571533203125,1639265960.1360106,73.0
205.0,1639265960.1840522,123.0,0.0014109611511230469,1639265960.1854632,73.0
206.0,1639265960.2343385,123.0,0.001371145248413086,1639265960.2357097,73.0
207.0,1639265960.2838392,123.0,0.0014269351959228516,1639265960.2852662,73.0
208.0,1639265960.3337529,123.0,0.0013370513916015625,1639265960.33509,73.0
209.0,1639265960.3842263,123.0,0.0014450550079345703,1639265960.3856714,73.0
210.0,1639265960.4344466,123.0,0.0013775825500488281,1639265960.4358242,73.0
211.0,1639265960.4847736,123.0,0.0014154911041259766,1639265960.4861891,73.0
212.0,1639265960.5337653,123.0,0.0013699531555175781,1639265960.5351353,73.0
213.0,1639265960.5843215,123.0,0.0014772415161132812,1639265960.5857987,73.0
214.0,1639265960.6345103,123.0,0.001386404037475586,1639265960.6358967,73.0
215.0,1639265960.6841984,123.0,0.0014050006866455078,1639265960.6856034,73.0
216.0,1639265960.7347214,123.0,0.001331329345703125,1639265960.7360528,73.0
217.0,1639265960.7844896,123.0,0.001312255859375,1639265960.785802,73.0
218.0,1639265960.8337288,123.0,0.0012845993041992188,1639265960.8350134,73.0
219.0,1639265960.8845887,123.0,0.0014319419860839844,1639265960.8860207,73.0
220.0,1639265960.934601,123.0,0.0013234615325927734,1639265960.9359245,73.0
221.0,1639265960.9841323,123.0,0.0013883113861083984,1639265960.9855206,73.0
222.0,1639265961.0345469,123.0,0.001316070556640625,1639265961.035863,73.0
223.0,1639265961.0840118,123.0,0.0013844966888427734,1639265961.0853963,73.0
224.0,1639265961.134569,123.0,0.0013873577117919922,1639265961.1359563,73.0
225.0,1639265961.1841471,123.0,0.001435995101928711,1639265961.185583,73.0
226.0,1639265961.2345974,123.0,0.001333475112915039,1639265961.235931,73.0
227.0,1639265961.284049,123.0,0.0013756752014160156,1639265961.2854247,73.0
228.0,1639265961.3338153,123.0,0.0012629032135009766,1639265961.3350782,73.0
229.0,1639265961.3842394,123.0,0.0014035701751708984,1639265961.385643,73.0
230.0,1639265961.4338467,123.0,0.0013692378997802734,1639265961.435216,73.0
231.0,1639265961.483955,123.0,0.001392364501953125,1639265961.4853473,73.0
232.0,1639265961.5346239,123.0,0.0013186931610107422,1639265961.5359426,73.0
233.0,1639265961.584407,123.0,0.0014369487762451172,1639265961.585844,73.0
234.0,1639265961.6340518,123.0,0.0012993812561035156,1639265961.6353512,73.0
235.0,1639265961.6847286,123.0,0.001402139663696289,1639265961.6861308,73.0
236.0,1639265961.7343593,123.0,0.0014140605926513672,1639265961.7357733,73.0
237.0,1639265961.7839477,123.0,0.0012028217315673828,1639265961.7851505,73.0
238.0,1639265961.834209,123.0,0.0014214515686035156,1639265961.8356304,73.0
239.0,1639265961.8847265,123.0,0.0013916492462158203,1639265961.8861182,73.0
240.0,1639265961.9353037,123.0,0.001336812973022461,1639265961.9366405,73.0
241.0,1639265961.9837575,123.0,0.0012764930725097656,1639265961.985034,73.0
242.0,1639265962.0341227,123.0,0.0014736652374267578,1639265962.0355964,73.0
243.0,1639265962.0840507,123.0,0.0014548301696777344,1639265962.0855055,73.0
244.0,1639265962.1346846,123.0,0.0013794898986816406,1639265962.136064,73.0
245.0,1639265962.1840527,123.0,0.0013790130615234375,1639265962.1854317,73.0
246.0,1639265962.2341912,123.0,0.001329183578491211,1639265962.2355204,73.0
247.0,1639265962.2848613,123.0,0.0012958049774169922,1639265962.2861571,73.0
248.0,1639265962.3344758,123.0,0.0014483928680419922,1639265962.3359241,73.0
249.0,1639265962.3844163,123.0,0.0014808177947998047,1639265962.3858972,73.0
250.0,1639265962.434458,123.0,0.001390218734741211,1639265962.4358482,73.0
251.0,1639265962.484128,123.0,0.0013778209686279297,1639265962.4855058,73.0
252.0,1639265962.534607,123.0,0.0013930797576904297,1639265962.536,73.0
253.0,1639265962.584145,123.0,0.0013887882232666016,1639265962.5855339,73.0
254.0,1639265962.63452,123.0,0.001336812973022461,1639265962.6358569,73.0
255.0,1639265962.6844556,123.0,0.0015194416046142578,1639265962.685975,73.0
256.0,1639265962.7348912,124.0,0.0012881755828857422,1639265962.7361794,74.0
257.0,1639265962.7841823,124.0,0.0012025833129882812,1639265962.785385,74.0
258.0,1639265962.833653,124.0,0.0013473033905029297,1639265962.8350003,74.0
259.0,1639265962.8844516,124.0,0.0013766288757324219,1639265962.8858283,74.0
260.0,1639265962.9339206,124.0,0.0013630390167236328,1639265962.9352837,74.0
261.0,1639265962.9843764,124.0,0.0014955997467041016,1639265962.985872,74.0
262.0,1639265963.0346348,124.0,0.0013508796691894531,1639265963.0359857,74.0
263.0,1639265963.0840924,124.0,0.001356363296508789,1639265963.0854487,74.0
264.0,1639265963.1346593,124.0,0.0013210773468017578,1639265963.1359804,74.0
265.0,1639265963.1843002,124.0,0.001497507095336914,1639265963.1857977,74.0
266.0,1639265963.2339804,124.0,0.0015108585357666016,1639265963.2354913,74.0
267.0,1639265963.2843778,124.0,0.0014078617095947266,1639265963.2857857,74.0
268.0,1639265963.3345215,124.0,0.0013468265533447266,1639265963.3358684,74.0
269.0,1639265963.3839056,124.0,0.0013458728790283203,1639265963.3852515,74.0
270.0,1639265963.434489,124.0,0.001392364501953125,1639265963.4358814,74.0
271.0,1639265963.484406,124.0,0.001239776611328125,1639265963.4856458,74.0
272.0,1639265963.5340152,124.0,0.0013720989227294922,1639265963.5353873,74.0
273.0,1639265963.5843458,124.0,0.0014743804931640625,1639265963.5858202,74.0
274.0,1639265963.6344628,124.0,0.001561880111694336,1639265963.6360247,74.0
275.0,1639265963.6842966,124.0,0.0015153884887695312,1639265963.685812,74.0
276.0,1639265963.7338126,124.0,0.0012173652648925781,1639265963.73503,74.0
277.0,1639265963.7839775,124.0,0.0016448497772216797,1639265963.7856224,74.0
278.0,1639265963.8340507,124.0,0.001348257064819336,1639265963.835399,74.0
279.0,1639265963.884582,124.0,0.0014128684997558594,1639265963.885995,74.0
280.0,1639265963.933955,124.0,0.0012271404266357422,1639265963.935182,74.0
281.0,1639265963.9841008,124.0,0.0013468265533447266,1639265963.9854476,74.0
282.0,1639265964.0345652,124.0,0.001399993896484375,1639265964.0359652,74.0
283.0,1639265964.0841312,124.0,0.0014510154724121094,1639265964.0855823,74.0
284.0,1639265964.133851,124.0,0.0013747215270996094,1639265964.1352258,74.0
285.0,1639265964.1839523,124.0,0.0013475418090820312,1639265964.1852999,74.0
286.0,1639265964.2346368,124.0,0.0013549327850341797,1639265964.2359917,74.0
287.0,1639265964.2887883,124.0,0.0012934207916259766,1639265964.2900817,74.0
288.0,1639265964.3343508,124.0,0.001283407211303711,1639265964.3356342,74.0
289.0,1639265964.3846009,124.0,0.0014107227325439453,1639265964.3860116,74.0
290.0,1639265964.4344795,124.0,0.002825021743774414,1639265964.4373045,74.0
291.0,1639265964.4839299,124.0,0.0003192424774169922,1639265964.484249,74.0
292.0,1639265964.5344758,124.0,0.0015227794647216797,1639265964.5359986,74.0
293.0,1639265964.5838735,124.0,0.0014159679412841797,1639265964.5852895,74.0
294.0,1639265964.6344123,124.0,0.001314401626586914,1639265964.6357267,74.0
295.0,1639265964.6845846,124.0,0.0013570785522460938,1639265964.6859417,74.0
296.0,1639265964.7342126,124.0,0.0013496875762939453,1639265964.7355623,74.0
297.0,1639265964.7844274,124.0,0.001344919204711914,1639265964.7857723,74.0
298.0,1639265964.8346593,124.0,0.001257181167602539,1639265964.8359165,74.0
299.0,1639265964.8839965,124.0,0.001489877700805664,1639265964.8854864,74.0
300.0,1639265964.9345841,124.0,0.0013089179992675781,1639265964.935893,74.0
301.0,1639265964.9836822,124.0,0.0013577938079833984,1639265964.98504,74.0
302.0,1639265965.0357702,124.0,0.001314401626586914,1639265965.0370846,74.0
303.0,1639265965.0842094,124.0,0.001413106918334961,1639265965.0856225,74.0
304.0,1639265965.1337028,124.0,0.0015654563903808594,1639265965.1352682,74.0
305.0,1639265965.1843219,124.0,0.0016186237335205078,1639265965.1859405,74.0
306.0,1639265965.2342103,124.0,0.0013556480407714844,1639265965.235566,74.0
307.0,1639265965.284191,124.0,0.0015807151794433594,1639265965.2857716,74.0
308.0,1639265965.3350277,124.0,0.0013287067413330078,1639265965.3363564,74.0
309.0,1639265965.384201,124.0,0.0013632774353027344,1639265965.3855643,74.0
310.0,1639265965.4337263,124.0,0.0015728473663330078,1639265965.4352992,74.0
311.0,1639265965.4841847,124.0,0.0013954639434814453,1639265965.4855802,74.0
312.0,1639265965.534517,124.0,0.001331329345703125,1639265965.5358484,74.0
313.0,1639265965.5846133,124.0,0.0013704299926757812,1639265965.5859838,74.0
314.0,1639265965.634172,124.0,0.0014340877532958984,1639265965.635606,74.0
315.0,1639265965.6837177,124.0,0.0013780593872070312,1639265965.6850958,74.0
316.0,1639265965.7337055,124.0,0.001361846923828125,1639265965.7350674,74.0
317.0,1639265965.7843454,124.0,0.001416921615600586,1639265965.7857623,74.0
318.0,1639265965.834243,124.0,0.0013303756713867188,1639265965.8355734,74.0
319.0,1639265965.8839414,124.0,0.001552581787109375,1639265965.885494,74.0
320.0,1639265965.9346929,124.0,0.0013365745544433594,1639265965.9360294,74.0
321.0,1639265965.984072,124.0,0.0014874935150146484,1639265965.9855595,74.0
322.0,1639265966.034079,124.0,0.0015406608581542969,1639265966.0356197,74.0
323.0,1639265966.0838995,124.0,0.001409769058227539,1639265966.0853093,74.0
324.0,1639265966.1345246,124.0,0.0013256072998046875,1639265966.1358502,74.0
325.0,1639265966.1841836,124.0,0.0013365745544433594,1639265966.1855202,74.0
326.0,1639265966.235849,124.0,0.0012879371643066406,1639265966.2371368,74.0
327.0,1639265966.2846565,124.0,0.0013382434844970703,1639265966.2859948,74.0
328.0,1639265966.3352466,124.0,0.0012929439544677734,1639265966.3365395,74.0
329.0,1639265966.3843453,124.0,0.0012962818145751953,1639265966.3856416,74.0
330.0,1639265966.4339335,124.0,0.0013170242309570312,1639265966.4352505,74.0
331.0,1639265966.483806,124.0,0.001209259033203125,1639265966.4850152,74.0
332.0,1639265966.5342896,124.0,0.0014939308166503906,1639265966.5357835,74.0
333.0,1639265966.5840487,124.0,0.00136566162109375,1639265966.5854144,74.0
334.0,1639265966.6342766,124.0,0.0014514923095703125,1639265966.6357281,74.0
335.0,1639265966.6837249,124.0,0.0013575553894042969,1639265966.6850824,74.0
336.0,1639265966.7344363,124.0,0.001371622085571289,1639265966.735808,74.0
337.0,1639265966.7845755,124.0,0.0013272762298583984,1639265966.7859027,74.0
338.0,1639265966.8341112,124.0,0.0014019012451171875,1639265966.835513,74.0
339.0,1639265966.8838487,124.0,0.001394033432006836,1639265966.8852427,74.0
340.0,1639265966.934551,124.0,0.0013957023620605469,1639265966.9359467,74.0
341.0,1639265966.9839077,124.0,0.0013446807861328125,1639265966.9852524,74.0
342.0,1639265967.0344718,124.0,0.0013413429260253906,1639265967.035813,74.0
343.0,1639265967.084008,124.0,0.0013670921325683594,1639265967.085375,74.0
344.0,1639265967.1344514,124.0,0.001207590103149414,1639265967.135659,74.0
345.0,1639265967.1844375,124.0,0.0014519691467285156,1639265967.1858895,74.0
346.0,1639265967.234335,124.0,0.0015578269958496094,1639265967.2358928,74.0
347.0,1639265967.2842064,124.0,0.0013573169708251953,1639265967.2855637,74.0
348.0,1639265967.3345134,124.0,0.0013380050659179688,1639265967.3358514,74.0
349.0,1639265967.3839314,124.0,0.001322031021118164,1639265967.3852534,74.0
350.0,1639265967.4345632,124.0,0.0011935234069824219,1639265967.4357567,74.0
351.0,1639265967.4842918,124.0,0.0014998912811279297,1639265967.4857917,74.0
352.0,1639265967.5337458,124.0,0.0014133453369140625,1639265967.535159,74.0
353.0,1639265967.584579,124.0,0.0013811588287353516,1639265967.5859601,74.0
354.0,1639265967.634173,124.0,0.0013897418975830078,1639265967.6355627,74.0
355.0,1639265967.6839094,124.0,0.0013790130615234375,1639265967.6852884,74.0
356.0,1639265967.7345834,124.0,0.0012807846069335938,1639265967.7358642,74.0
357.0,1639265967.784047,124.0,0.0014431476593017578,1639265967.78549,74.0
