tick,force_value,force_target
9765.0,-0.05939727460271327,
9766.0,-0.05807328682712938,-0.05807328682712938
9767.0,-0.05807328682712938,
9768.0,-0.05807328682712938,
9769.0,-0.05807328682712938,
9770.0,-0.05807328682712938,
9771.0,-0.05946048445778164,-0.05946048445778164
9772.0,-0.05946048445778164,
9773.0,-0.05946048445778164,
9774.0,-0.05946048445778164,
9775.0,-0.05946048445778164,
9776.0,-0.06151849759494239,-0.06151849759494239
9777.0,-0.06151849759494239,
9778.0,-0.06151849759494239,
9779.0,-0.06151849759494239,
9780.0,-0.06151849759494239,
9781.0,-0.06332785119054245,-0.06332785119054245
9782.0,-0.06332785119054245,
9783.0,-0.06332785119054245,
9784.0,-0.06332785119054245,
9785.0,-0.06332785119054245,
9786.0,-0.06443172824328947,-0.06443172824328947
9787.0,-0.06443172824328947,
9788.0,-0.06443172824328947,
9789.0,-0.06443172824328947,
9790.0,-0.06443172824328947,
9791.0,-0.065025927991675,-0.065025927991675
9792.0,-0.065025927991675,
9793.0,-0.065025927991675,
9794.0,-0.065025927991675,
9795.0,-0.065025927991675,
9796.0,-0.06539723157295355,-0.06539723157295355
9797.0,-0.06539723157295355,
9798.0,-0.06539723157295355,
9799.0,-0.06539723157295355,
9800.0,-0.06539723157295355,
9801.0,-0.06569938971025492,-0.06569938971025492
9802.0,-0.06569938971025492,
9803.0,-0.06569938971025492,
9804.0,-0.06569938971025492,
9805.0,-0.06569938971025492,
9806.0,-0.06613328209838414,-0.06613328209838414
9807.0,-0.06613328209838414,
9808.0,-0.06613328209838414,
9809.0,-0.06613328209838414,
9810.0,-0.06613328209838414,
9811.0,-0.0663678002165063,-0.0663678002165063
9812.0,-0.0663678002165063,
9813.0,-0.0663678002165063,
9814.0,-0.0663678002165063,
9815.0,-0.0663678002165063,
9816.0,-0.06677241991952984,-0.06677241991952984
9817.0,-0.06677241991952984,
9818.0,-0.06677241991952984,
9819.0,-0.06677241991952984,
9820.0,-0.06677241991952984,
9821.0,-0.06698341658088894,-0.06698341658088894
9822.0,-0.06698341658088894,
9823.0,-0.06698341658088894,
9824.0,-0.06698341658088894,
9825.0,-0.06698341658088894,
9826.0,-0.06715117651603986,-0.06715117651603986
9827.0,-0.06715117651603986,
9828.0,-0.06715117651603986,
9829.0,-0.06715117651603986,
9830.0,-0.06715117651603986,
9831.0,-0.06749670971945182,-0.06749670971945182
9832.0,-0.06749670971945182,
9833.0,-0.06749670971945182,
9834.0,-0.06749670971945182,
9835.0,-0.06749670971945182,
9836.0,-0.06759723492507054,-0.06759723492507054
9837.0,-0.06759723492507054,
9838.0,-0.06759723492507054,
9839.0,-0.06759723492507054,
9840.0,-0.06759723492507054,
9841.0,-0.06791039786997845,-0.06791039786997845
9842.0,-0.06791039786997845,
9843.0,-0.06791039786997845,
9844.0,-0.06791039786997845,
9845.0,-0.06791039786997845,
9846.0,-0.0677926134738846,-0.0677926134738846
9847.0,-0.0677926134738846,
9848.0,-0.0677926134738846,
9849.0,-0.0677926134738846,
9850.0,-0.0677926134738846,
9851.0,-0.06800208263789351,-0.06800208263789351
9852.0,-0.06800208263789351,
9853.0,-0.06800208263789351,
9854.0,-0.06800208263789351,
9855.0,-0.06800208263789351,
9856.0,-0.06816607023424996,-0.06816607023424996
9857.0,-0.06816607023424996,
9858.0,-0.06816607023424996,
9859.0,-0.06816607023424996,
9860.0,-0.06816607023424996,
9861.0,-0.068348012041484,-0.068348012041484
9862.0,-0.068348012041484,
9863.0,-0.068348012041484,
9864.0,-0.068348012041484,
9865.0,-0.068348012041484,
9866.0,-0.06836773468180515,-0.06836773468180515
9867.0,-0.06836773468180515,
9868.0,-0.06836773468180515,
9869.0,-0.06836773468180515,
9870.0,-0.06836773468180515,
9871.0,-0.06811837916047309,-0.06811837916047309
9872.0,-0.06811837916047309,
9873.0,-0.06811837916047309,
9874.0,-0.06811837916047309,
9875.0,-0.06811837916047309,
9876.0,-0.06805031914582448,-0.06805031914582448
9877.0,-0.06805031914582448,
9878.0,-0.06805031914582448,
9879.0,-0.06805031914582448,
9880.0,-0.06805031914582448,
9881.0,-0.06723389396846871,-0.06723389396846871
9882.0,-0.06723389396846871,
9883.0,-0.06723389396846871,
9884.0,-0.06723389396846871,
9885.0,-0.06723389396846871,
9886.0,-0.06798111338885679,-0.06798111338885679
9887.0,-0.06798111338885679,
9888.0,-0.06798111338885679,
9889.0,-0.06798111338885679,
9890.0,-0.06798111338885679,
9891.0,-0.0671982995518786,-0.0671982995518786
9892.0,-0.0671982995518786,
9893.0,-0.0671982995518786,
9894.0,-0.0671982995518786,
9895.0,-0.0671982995518786,
9896.0,-0.06646683755734294,-0.06646683755734294
9897.0,-0.06646683755734294,
9898.0,-0.06646683755734294,
9899.0,-0.06646683755734294,
9900.0,-0.06646683755734294,
9901.0,-0.06605333867437156,-0.06605333867437156
9902.0,-0.06605333867437156,
9903.0,-0.06605333867437156,
9904.0,-0.06605333867437156,
9905.0,-0.06605333867437156,
9906.0,-0.06436355122330743,-0.06436355122330743
9907.0,-0.06436355122330743,
9908.0,-0.06436355122330743,
9909.0,-0.06436355122330743,
9910.0,-0.06436355122330743,
9911.0,-0.0642011308519546,-0.0642011308519546
9912.0,-0.0642011308519546,
9913.0,-0.0642011308519546,
9914.0,-0.0642011308519546,
9915.0,-0.0642011308519546,
9916.0,-0.06287760597980693,-0.06287760597980693
9917.0,-0.06287760597980693,
9918.0,-0.06287760597980693,
9919.0,-0.06287760597980693,
9920.0,-0.06287760597980693,
9921.0,-0.06100175302928105,-0.06100175302928105
9922.0,-0.06100175302928105,
9923.0,-0.06100175302928105,
9924.0,-0.06100175302928105,
9925.0,-0.06100175302928105,
9926.0,-0.05891375295580435,-0.05891375295580435
9927.0,-0.05891375295580435,
9928.0,-0.05891375295580435,
9929.0,-0.05891375295580435,
9930.0,-0.05891375295580435,
9931.0,-0.0572850412741196,-0.0572850412741196
9932.0,-0.0572850412741196,
9933.0,-0.0572850412741196,
9934.0,-0.0572850412741196,
9935.0,-0.0572850412741196,
9936.0,-0.05364787003977957,-0.05364787003977957
9937.0,-0.05364787003977957,
9938.0,-0.05364787003977957,
9939.0,-0.05364787003977957,
9940.0,-0.05364787003977957,
9941.0,-0.05134921775605752,-0.05134921775605752
9942.0,-0.05134921775605752,
9943.0,-0.05134921775605752,
9944.0,-0.05134921775605752,
9945.0,-0.05134921775605752,
9946.0,-0.04590644581875805,-0.04590644581875805
9947.0,-0.04590644581875805,
9948.0,-0.04590644581875805,
9949.0,-0.04590644581875805,
9950.0,-0.04590644581875805,
9951.0,-0.04072642622117515,-0.04072642622117515
9952.0,-0.04072642622117515,
9953.0,-0.04072642622117515,
9954.0,-0.04072642622117515,
9955.0,-0.04072642622117515,
9956.0,-0.04072642622117515,
9957.0,-0.03484812479977196,-0.03484812479977196
9958.0,-0.03484812479977196,
9959.0,-0.03484812479977196,
9960.0,-0.03484812479977196,
9961.0,-0.026974917369800837,-0.026974917369800837
9962.0,-0.026974917369800837,
9963.0,-0.026974917369800837,
9964.0,-0.026974917369800837,
9965.0,-0.026974917369800837,
9966.0,-0.017054039124249742,-0.017054039124249742
9967.0,-0.017054039124249742,
9968.0,-0.017054039124249742,
9969.0,-0.017054039124249742,
9970.0,-0.017054039124249742,
9971.0,-0.0056511655296778915,-0.0056511655296778915
9972.0,-0.0056511655296778915,
9973.0,-0.0056511655296778915,
9974.0,-0.0056511655296778915,
9975.0,-0.0056511655296778915,
9976.0,0.008118877580277024,0.008118877580277024
9977.0,0.008118877580277024,
9978.0,0.008118877580277024,
9979.0,0.008118877580277024,
9980.0,0.008118877580277024,
9981.0,0.024966847586657154,0.024966847586657154
9982.0,0.024966847586657154,
9983.0,0.024966847586657154,
9984.0,0.024966847586657154,
9985.0,0.024966847586657154,
9986.0,0.045448491390001136,0.045448491390001136
9987.0,0.045448491390001136,
9988.0,0.045448491390001136,
9989.0,0.045448491390001136,
9990.0,0.045448491390001136,
9991.0,0.07142756963380556,0.07142756963380556
9992.0,0.07142756963380556,
9993.0,0.07142756963380556,
9994.0,0.07142756963380556,
9995.0,0.07142756963380556,
9996.0,0.10088793924287995,0.10088793924287995
9997.0,0.10088793924287995,
9998.0,0.10088793924287995,
9999.0,0.10088793924287995,
10000.0,0.10088793924287995,
10001.0,0.09366492497405293,0.09366492497405293
10002.0,0.09366492497405293,
10003.0,0.09366492497405293,
10004.0,0.09366492497405293,
10005.0,0.09366492497405293,
10006.0,0.0412042745396522,0.0412042745396522
10007.0,0.0412042745396522,
10008.0,0.0412042745396522,
10009.0,0.0412042745396522,
10010.0,0.0412042745396522,
10011.0,0.05152754102008511,0.05152754102008511
10012.0,0.05152754102008511,
10013.0,0.05152754102008511,
10014.0,0.05152754102008511,
10015.0,0.05152754102008511,
10016.0,0.05964623314377297,0.05964623314377297
10017.0,0.05964623314377297,
10018.0,0.05964623314377297,
10019.0,0.05964623314377297,
10020.0,0.05964623314377297,
10021.0,0.06364786214350375,0.06364786214350375
10022.0,0.06364786214350375,
10023.0,0.06364786214350375,
10024.0,0.06364786214350375,
10025.0,0.06364786214350375,
10026.0,0.06511414660693546,0.06511414660693546
10027.0,0.06511414660693546,
10028.0,0.06511414660693546,
10029.0,0.06511414660693546,
10030.0,0.06511414660693546,
10031.0,0.06545146246769053,0.06545146246769053
10032.0,0.06545146246769053,
10033.0,0.06545146246769053,
10034.0,0.06545146246769053,
10035.0,0.06545146246769053,
10036.0,0.06491861279904651,0.06491861279904651
10037.0,0.06491861279904651,
10038.0,0.06491861279904651,
10039.0,0.06491861279904651,
10040.0,0.06491861279904651,
10041.0,0.06500621716096529,0.06500621716096529
10042.0,0.06500621716096529,
10043.0,0.06500621716096529,
10044.0,0.06500621716096529,
10045.0,0.06500621716096529,
10046.0,0.06524594618809686,0.06524594618809686
10047.0,0.06524594618809686,
10048.0,0.06524594618809686,
10049.0,0.06524594618809686,
10050.0,0.06524594618809686,
10051.0,0.0656458705503011,0.0656458705503011
10052.0,0.0656458705503011,
10053.0,0.0656458705503011,
10054.0,0.0656458705503011,
10055.0,0.0656458705503011,
10056.0,0.06606406239361062,0.06606406239361062
10057.0,0.06606406239361062,
10058.0,0.06606406239361062,
10059.0,0.06606406239361062,
10060.0,0.06606406239361062,
10061.0,0.066557851647037,0.066557851647037
10062.0,0.066557851647037,
10063.0,0.066557851647037,
10064.0,0.066557851647037,
10065.0,0.066557851647037,
10066.0,0.06698325381072678,0.06698325381072678
10067.0,0.06698325381072678,
10068.0,0.06698325381072678,
10069.0,0.06698325381072678,
10070.0,0.06698325381072678,
10071.0,0.06706219006343563,0.06706219006343563
10072.0,0.06706219006343563,
10073.0,0.06706219006343563,
10074.0,0.06706219006343563,
10075.0,0.06706219006343563,
10076.0,0.0673767185998041,0.0673767185998041
10077.0,0.0673767185998041,
10078.0,0.0673767185998041,
10079.0,0.0673767185998041,
10080.0,0.0673767185998041,
10081.0,0.06759283570264989,0.06759283570264989
10082.0,0.06759283570264989,
10083.0,0.06759283570264989,
10084.0,0.06759283570264989,
10085.0,0.06759283570264989,
10086.0,0.06731112022502422,0.06731112022502422
10087.0,0.06731112022502422,
10088.0,0.06731112022502422,
10089.0,0.06731112022502422,
10090.0,0.06731112022502422,
10091.0,0.06853863887472543,0.06853863887472543
10092.0,0.06853863887472543,
10093.0,0.06853863887472543,
10094.0,0.06853863887472543,
10095.0,0.06853863887472543,
10096.0,0.06814130292514387,0.06814130292514387
10097.0,0.06814130292514387,
10098.0,0.06814130292514387,
10099.0,0.06814130292514387,
10100.0,0.06814130292514387,
10101.0,0.0678752060989193,0.0678752060989193
10102.0,0.0678752060989193,
10103.0,0.0678752060989193,
10104.0,0.0678752060989193,
10105.0,0.0678752060989193,
10106.0,0.06779883352265745,0.06779883352265745
10107.0,0.06779883352265745,
10108.0,0.06779883352265745,
10109.0,0.06779883352265745,
10110.0,0.06779883352265745,
10111.0,0.06819207076762786,0.06819207076762786
10112.0,0.06819207076762786,
10113.0,0.06819207076762786,
10114.0,0.06819207076762786,
10115.0,0.06819207076762786,
10116.0,0.06807214075387119,0.06807214075387119
10117.0,0.06807214075387119,
10118.0,0.06807214075387119,
10119.0,0.06807214075387119,
10120.0,0.06807214075387119,
10121.0,0.0684736002012607,0.0684736002012607
10122.0,0.0684736002012607,
10123.0,0.0684736002012607,
10124.0,0.0684736002012607,
10125.0,0.0684736002012607,
10126.0,0.06768864605133615,0.06768864605133615
10127.0,0.06768864605133615,
10128.0,0.06768864605133615,
10129.0,0.06768864605133615,
10130.0,0.06768864605133615,
10131.0,0.06797257104277263,0.06797257104277263
10132.0,0.06797257104277263,
10133.0,0.06797257104277263,
10134.0,0.06797257104277263,
10135.0,0.06797257104277263,
10136.0,0.06672320397704182,0.06672320397704182
10137.0,0.06672320397704182,
10138.0,0.06672320397704182,
10139.0,0.06672320397704182,
10140.0,0.06672320397704182,
10141.0,0.06679928894701571,0.06679928894701571
10142.0,0.06679928894701571,
10143.0,0.06679928894701571,
10144.0,0.06679928894701571,
10145.0,0.06679928894701571,
10146.0,0.06637158266162212,0.06637158266162212
10147.0,0.06637158266162212,
10148.0,0.06637158266162212,
10149.0,0.06637158266162212,
10150.0,0.06637158266162212,
10151.0,0.06619771173321737,0.06619771173321737
10152.0,0.06619771173321737,
10153.0,0.06619771173321737,
10154.0,0.06619771173321737,
10155.0,0.06619771173321737,
10156.0,0.06408775320557344,0.06408775320557344
10157.0,0.06408775320557344,
10158.0,0.06408775320557344,
10159.0,0.06408775320557344,
10160.0,0.06408775320557344,
10161.0,0.0629302205652156,0.0629302205652156
10162.0,0.0629302205652156,
10163.0,0.0629302205652156,
10164.0,0.0629302205652156,
10165.0,0.0629302205652156,
10166.0,0.06244991786454223,0.06244991786454223
10167.0,0.06244991786454223,
10168.0,0.06244991786454223,
10169.0,0.06244991786454223,
10170.0,0.06244991786454223,
10171.0,0.06067932575354726,0.06067932575354726
10172.0,0.06067932575354726,
10173.0,0.06067932575354726,
10174.0,0.06067932575354726,
10175.0,0.06067932575354726,
10176.0,0.05880933918234086,0.05880933918234086
10177.0,0.05880933918234086,
10178.0,0.05880933918234086,
10179.0,0.05880933918234086,
10180.0,0.05880933918234086,
10181.0,0.055746121721449174,0.055746121721449174
10182.0,0.055746121721449174,
10183.0,0.055746121721449174,
10184.0,0.055746121721449174,
10185.0,0.055746121721449174,
10186.0,0.053358102320416045,0.053358102320416045
10187.0,0.053358102320416045,
10188.0,0.053358102320416045,
10189.0,0.053358102320416045,
10190.0,0.053358102320416045,
10191.0,0.049725251272591996,0.049725251272591996
10192.0,0.049725251272591996,
10193.0,0.049725251272591996,
10194.0,0.049725251272591996,
10195.0,0.049725251272591996,
10196.0,0.044963005166938116,0.044963005166938116
10197.0,0.044963005166938116,
10198.0,0.044963005166938116,
10199.0,0.044963005166938116,
10200.0,0.044963005166938116,
10201.0,0.039584175529091534,0.039584175529091534
10202.0,0.039584175529091534,
10203.0,0.039584175529091534,
10204.0,0.039584175529091534,
10205.0,0.039584175529091534,
10206.0,0.03218158231165251,0.03218158231165251
10207.0,0.03218158231165251,
10208.0,0.03218158231165251,
10209.0,0.03218158231165251,
10210.0,0.03218158231165251,
10211.0,0.023935921904809924,0.023935921904809924
10212.0,0.023935921904809924,
10213.0,0.023935921904809924,
10214.0,0.023935921904809924,
10215.0,0.023935921904809924,
10216.0,0.013886403674206089,0.013886403674206089
10217.0,0.013886403674206089,
10218.0,0.013886403674206089,
10219.0,0.013886403674206089,
10220.0,0.013886403674206089,
10221.0,0.0015445924426433777,0.0015445924426433777
10222.0,0.0015445924426433777,
10223.0,0.0015445924426433777,
10224.0,0.0015445924426433777,
10225.0,0.0015445924426433777,
10226.0,-0.012906120452916808,-0.012906120452916808
10227.0,-0.012906120452916808,
10228.0,-0.012906120452916808,
10229.0,-0.012906120452916808,
10230.0,-0.012906120452916808,
10231.0,-0.030860912413019137,-0.030860912413019137
10232.0,-0.030860912413019137,
10233.0,-0.030860912413019137,
10234.0,-0.030860912413019137,
10235.0,-0.030860912413019137,
10236.0,-0.05288911984508948,-0.05288911984508948
10237.0,-0.05288911984508948,
10238.0,-0.05288911984508948,
10239.0,-0.05288911984508948,
10240.0,-0.05288911984508948,
10241.0,-0.07978461646963217,-0.07978461646963217
10242.0,-0.07978461646963217,
10243.0,-0.07978461646963217,
10244.0,-0.07978461646963217,
10245.0,-0.07978461646963217,
10246.0,-0.09942538290827636,-0.09942538290827636
10247.0,-0.09942538290827636,
10248.0,-0.09942538290827636,
10249.0,-0.09942538290827636,
10250.0,-0.09942538290827636,
10251.0,-0.08903509657405384,-0.08903509657405384
10252.0,-0.08903509657405384,
10253.0,-0.08903509657405384,
10254.0,-0.08903509657405384,
10255.0,-0.08903509657405384,
10256.0,-0.07385812413660095,-0.07385812413660095
10257.0,-0.07385812413660095,
10258.0,-0.07385812413660095,
10259.0,-0.07385812413660095,
10260.0,-0.07385812413660095,
10261.0,-0.06293630859526214,-0.06293630859526214
10262.0,-0.06293630859526214,
10263.0,-0.06293630859526214,
10264.0,-0.06293630859526214,
10265.0,-0.06293630859526214,
10266.0,-0.05856201840444275,-0.05856201840444275
10267.0,-0.05856201840444275,
10268.0,-0.05856201840444275,
10269.0,-0.05856201840444275,
10270.0,-0.05856201840444275,
10271.0,-0.05864915867973601,-0.05864915867973601
10272.0,-0.05864915867973601,
10273.0,-0.05864915867973601,
10274.0,-0.05864915867973601,
10275.0,-0.05864915867973601,
10276.0,-0.06040050881313269,-0.06040050881313269
10277.0,-0.06040050881313269,
10278.0,-0.06040050881313269,
10279.0,-0.06040050881313269,
10280.0,-0.06040050881313269,
10281.0,-0.062267507059232965,-0.062267507059232965
10282.0,-0.062267507059232965,
10283.0,-0.062267507059232965,
10284.0,-0.062267507059232965,
10285.0,-0.062267507059232965,
10286.0,-0.06372776112264802,-0.06372776112264802
10287.0,-0.06372776112264802,
10288.0,-0.06372776112264802,
10289.0,-0.06372776112264802,
10290.0,-0.06372776112264802,
10291.0,-0.06470758836958954,-0.06470758836958954
10292.0,-0.06470758836958954,
10293.0,-0.06470758836958954,
10294.0,-0.06470758836958954,
10295.0,-0.06470758836958954,
10296.0,-0.06519172389859683,-0.06519172389859683
10297.0,-0.06519172389859683,
10298.0,-0.06519172389859683,
10299.0,-0.06519172389859683,
10300.0,-0.06519172389859683,
10301.0,-0.0655426020850454,-0.0655426020850454
10302.0,-0.0655426020850454,
10303.0,-0.0655426020850454,
10304.0,-0.0655426020850454,
10305.0,-0.0655426020850454,
10306.0,-0.06581404413402969,-0.06581404413402969
10307.0,-0.06581404413402969,
10308.0,-0.06581404413402969,
10309.0,-0.06581404413402969,
10310.0,-0.06581404413402969,
10311.0,-0.06623240348767243,-0.06623240348767243
10312.0,-0.06623240348767243,
10313.0,-0.06623240348767243,
10314.0,-0.06623240348767243,
10315.0,-0.06623240348767243,
10316.0,-0.0666092019292087,-0.0666092019292087
10317.0,-0.0666092019292087,
10318.0,-0.0666092019292087,
10319.0,-0.0666092019292087,
10320.0,-0.0666092019292087,
10321.0,-0.06681638561406947,-0.06681638561406947
10322.0,-0.06681638561406947,
10323.0,-0.06681638561406947,
10324.0,-0.06681638561406947,
10325.0,-0.06681638561406947,
10326.0,-0.067025462989365,-0.067025462989365
10327.0,-0.067025462989365,
10328.0,-0.067025462989365,
10329.0,-0.067025462989365,
10330.0,-0.067025462989365,
10331.0,-0.067285947755614,-0.067285947755614
10332.0,-0.067285947755614,
10333.0,-0.067285947755614,
10334.0,-0.067285947755614,
10335.0,-0.067285947755614,
10336.0,-0.06763025968007685,-0.06763025968007685
10337.0,-0.06763025968007685,
10338.0,-0.06763025968007685,
10339.0,-0.06763025968007685,
10340.0,-0.06763025968007685,
10341.0,-0.06768576508649507,-0.06768576508649507
10342.0,-0.06768576508649507,
10343.0,-0.06768576508649507,
10344.0,-0.06768576508649507,
10345.0,-0.06768576508649507,
10346.0,-0.06780355138795197,-0.06780355138795197
10347.0,-0.06780355138795197,
10348.0,-0.06780355138795197,
10349.0,-0.06780355138795197,
10350.0,-0.06780355138795197,
10351.0,-0.06781217661339702,-0.06781217661339702
10352.0,-0.06781217661339702,
10353.0,-0.06781217661339702,
10354.0,-0.06781217661339702,
10355.0,-0.06781217661339702,
10356.0,-0.0682225836866923,-0.0682225836866923
10357.0,-0.0682225836866923,
10358.0,-0.0682225836866923,
10359.0,-0.0682225836866923,
10360.0,-0.0682225836866923,
10361.0,-0.06816502162980964,-0.06816502162980964
10362.0,-0.06816502162980964,
10363.0,-0.06816502162980964,
10364.0,-0.06816502162980964,
10365.0,-0.06816502162980964,
10366.0,-0.06804469307963533,-0.06804469307963533
10367.0,-0.06804469307963533,
10368.0,-0.06804469307963533,
10369.0,-0.06804469307963533,
10370.0,-0.06804469307963533,
10371.0,-0.06768885720903595,-0.06768885720903595
10372.0,-0.06768885720903595,
10373.0,-0.06768885720903595,
10374.0,-0.06768885720903595,
10375.0,-0.06768885720903595,
10376.0,-0.06769374926025777,-0.06769374926025777
10377.0,-0.06769374926025777,
10378.0,-0.06769374926025777,
10379.0,-0.06769374926025777,
10380.0,-0.06769374926025777,
10381.0,-0.06770663919458597,-0.06770663919458597
10382.0,-0.06770663919458597,
10383.0,-0.06770663919458597,
10384.0,-0.06770663919458597,
10385.0,-0.06770663919458597,
10386.0,-0.06817212931639363,-0.06817212931639363
10387.0,-0.06817212931639363,
10388.0,-0.06817212931639363,
10389.0,-0.06817212931639363,
10390.0,-0.06817212931639363,
10391.0,-0.06780710273326265,-0.06780710273326265
10392.0,-0.06780710273326265,
10393.0,-0.06780710273326265,
10394.0,-0.06780710273326265,
10395.0,-0.06780710273326265,
10396.0,-0.066941849142322,-0.066941849142322
10397.0,-0.066941849142322,
10398.0,-0.066941849142322,
10399.0,-0.066941849142322,
10400.0,-0.066941849142322,
10401.0,-0.06668989828394724,-0.06668989828394724
10402.0,-0.06668989828394724,
10403.0,-0.06668989828394724,
10404.0,-0.06668989828394724,
10405.0,-0.06668989828394724,
10406.0,-0.06691310396224606,-0.06691310396224606
10407.0,-0.06691310396224606,
10408.0,-0.06691310396224606,
10409.0,-0.06691310396224606,
10410.0,-0.06691310396224606,
10411.0,-0.06643059617947775,-0.06643059617947775
10412.0,-0.06643059617947775,
10413.0,-0.06643059617947775,
10414.0,-0.06643059617947775,
10415.0,-0.06643059617947775,
10416.0,-0.06485085514060569,-0.06485085514060569
10417.0,-0.06485085514060569,
10418.0,-0.06485085514060569,
10419.0,-0.06485085514060569,
10420.0,-0.06485085514060569,
10421.0,-0.06528527303853404,-0.06528527303853404
10422.0,-0.06528527303853404,
10423.0,-0.06528527303853404,
10424.0,-0.06528527303853404,
10425.0,-0.06528527303853404,
10426.0,-0.06370232147273336,-0.06370232147273336
10427.0,-0.06370232147273336,
10428.0,-0.06370232147273336,
10429.0,-0.06370232147273336,
10430.0,-0.06370232147273336,
10431.0,-0.06240764539570521,-0.06240764539570521
10432.0,-0.06240764539570521,
10433.0,-0.06240764539570521,
10434.0,-0.06240764539570521,
10435.0,-0.06240764539570521,
10436.0,-0.060553260543761506,-0.060553260543761506
10437.0,-0.060553260543761506,
10438.0,-0.060553260543761506,
10439.0,-0.060553260543761506,
10440.0,-0.060553260543761506,
10441.0,-0.057620951106434656,-0.057620951106434656
10442.0,-0.057620951106434656,
10443.0,-0.057620951106434656,
10444.0,-0.057620951106434656,
10445.0,-0.057620951106434656,
10446.0,-0.05507042647244804,-0.05507042647244804
10447.0,-0.05507042647244804,
10448.0,-0.05507042647244804,
10449.0,-0.05507042647244804,
10450.0,-0.05507042647244804,
10451.0,-0.0517288240170708,-0.0517288240170708
10452.0,-0.0517288240170708,
10453.0,-0.0517288240170708,
10454.0,-0.0517288240170708,
10455.0,-0.0517288240170708,
10456.0,-0.04858072461203436,-0.04858072461203436
10457.0,-0.04858072461203436,
10458.0,-0.04858072461203436,
10459.0,-0.04858072461203436,
10460.0,-0.04858072461203436,
10461.0,-0.043653415132240164,-0.043653415132240164
10462.0,-0.043653415132240164,
10463.0,-0.043653415132240164,
10464.0,-0.043653415132240164,
10465.0,-0.043653415132240164,
10466.0,-0.03713501590913547,-0.03713501590913547
10467.0,-0.03713501590913547,
10468.0,-0.03713501590913547,
10469.0,-0.03713501590913547,
10470.0,-0.03713501590913547,
10471.0,-0.030711352578029903,-0.030711352578029903
10472.0,-0.030711352578029903,
10473.0,-0.030711352578029903,
10474.0,-0.030711352578029903,
10475.0,-0.030711352578029903,
10476.0,-0.021371237848907085,-0.021371237848907085
10477.0,-0.021371237848907085,
10478.0,-0.021371237848907085,
10479.0,-0.021371237848907085,
10480.0,-0.021371237848907085,
10481.0,-0.011103179852427945,-0.011103179852427945
10482.0,-0.011103179852427945,
10483.0,-0.011103179852427945,
10484.0,-0.011103179852427945,
10485.0,-0.011103179852427945,
10486.0,0.0021452694261335017,0.0021452694261335017
10487.0,0.0021452694261335017,
10488.0,0.0021452694261335017,
10489.0,0.0021452694261335017,
10490.0,0.0021452694261335017,
10491.0,0.017711863544734953,0.017711863544734953
10492.0,0.017711863544734953,
10493.0,0.017711863544734953,
10494.0,0.017711863544734953,
10495.0,0.017711863544734953,
10496.0,0.03696380713739402,0.03696380713739402
10497.0,0.03696380713739402,
10498.0,0.03696380713739402,
10499.0,0.03696380713739402,
10500.0,0.03696380713739402,
10501.0,0.05999138683178831,0.05999138683178831
10502.0,0.05999138683178831,
10503.0,0.05999138683178831,
10504.0,0.05999138683178831,
10505.0,0.05999138683178831,
10506.0,0.08946488422626797,0.08946488422626797
10507.0,0.08946488422626797,
10508.0,0.08946488422626797,
10509.0,0.08946488422626797,
10510.0,0.08946488422626797,
10511.0,0.09702317533584055,0.09702317533584055
10512.0,0.09702317533584055,
10513.0,0.09702317533584055,
10514.0,0.09702317533584055,
10515.0,0.09702317533584055,
10516.0,0.0843287116367472,0.0843287116367472
10517.0,0.0843287116367472,
10518.0,0.0843287116367472,
10519.0,0.0843287116367472,
10520.0,0.0843287116367472,
10521.0,0.06984863651407228,0.06984863651407228
10522.0,0.06984863651407228,
10523.0,0.06984863651407228,
10524.0,0.06984863651407228,
10525.0,0.06984863651407228,
10526.0,0.0611411716182427,0.0611411716182427
10527.0,0.0611411716182427,
10528.0,0.0611411716182427,
10529.0,0.0611411716182427,
10530.0,0.0611411716182427,
10531.0,0.058365986360760985,0.058365986360760985
10532.0,0.058365986360760985,
10533.0,0.058365986360760985,
10534.0,0.058365986360760985,
10535.0,0.058365986360760985,
10536.0,0.05907711101539061,0.05907711101539061
10537.0,0.05907711101539061,
10538.0,0.05907711101539061,
10539.0,0.05907711101539061,
10540.0,0.05907711101539061,
10541.0,0.06103360203515371,0.06103360203515371
10542.0,0.06103360203515371,
10543.0,0.06103360203515371,
10544.0,0.06103360203515371,
10545.0,0.06103360203515371,
10546.0,0.06281784175271415,0.06281784175271415
10547.0,0.06281784175271415,
10548.0,0.06281784175271415,
10549.0,0.06281784175271415,
10550.0,0.06281784175271415,
10551.0,0.0639590386843304,0.0639590386843304
10552.0,0.0639590386843304,
10553.0,0.0639590386843304,
10554.0,0.0639590386843304,
10555.0,0.0639590386843304,
10556.0,0.06487982668214526,0.06487982668214526
10557.0,0.06487982668214526,
10558.0,0.06487982668214526,
10559.0,0.06487982668214526,
10560.0,0.06487982668214526,
10561.0,0.06529610818678093,0.06529610818678093
10562.0,0.06529610818678093,
10563.0,0.06529610818678093,
10564.0,0.06529610818678093,
10565.0,0.06529610818678093,
10566.0,0.06561207111782595,0.06561207111782595
10567.0,0.06561207111782595,
10568.0,0.06561207111782595,
10569.0,0.06561207111782595,
10570.0,0.06561207111782595,
10571.0,0.06587306470140333,0.06587306470140333
10572.0,0.06587306470140333,
10573.0,0.06587306470140333,
