seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
33.0,1639088816.571579,122.0,0.0012793540954589844,1639088816.5728583,72.0
34.0,1639088816.6219888,122.0,0.0014164447784423828,1639088816.6234052,72.0
35.0,1639088816.671465,122.0,0.0013201236724853516,1639088816.672785,72.0
36.0,1639088816.7219014,122.0,0.0013701915740966797,1639088816.7232716,72.0
37.0,1639088816.7714756,122.0,0.0011954307556152344,1639088816.772671,72.0
38.0,1639088816.8223603,122.0,0.0012888908386230469,1639088816.8236492,72.0
39.0,1639088816.8722072,122.0,0.0014598369598388672,1639088816.873667,72.0
40.0,1639088816.92216,122.0,0.001367330551147461,1639088816.9235272,72.0
41.0,1639088816.972338,122.0,0.0014519691467285156,1639088816.97379,72.0
42.0,1639088817.021687,122.0,0.001386404037475586,1639088817.0230734,72.0
43.0,1639088817.072428,122.0,0.0014524459838867188,1639088817.0738804,72.0
44.0,1639088817.121784,122.0,0.0013914108276367188,1639088817.1231754,72.0
45.0,1639088817.1716979,122.0,0.0013911724090576172,1639088817.173089,72.0
46.0,1639088817.222529,122.0,0.0013833045959472656,1639088817.2239122,72.0
47.0,1639088817.2720416,122.0,0.0014071464538574219,1639088817.2734487,72.0
48.0,1639088817.3220396,122.0,0.0013513565063476562,1639088817.323391,72.0
49.0,1639088817.3715072,122.0,0.001348733901977539,1639088817.372856,72.0
50.0,1639088817.4224148,122.0,0.001379251480102539,1639088817.423794,72.0
51.0,1639088817.4722116,122.0,0.0013947486877441406,1639088817.4736063,72.0
52.0,1639088817.5225341,122.0,0.0014281272888183594,1639088817.5239623,72.0
53.0,1639088817.5721626,122.0,0.0013346672058105469,1639088817.5734973,72.0
54.0,1639088817.6223242,122.0,0.0013740062713623047,1639088817.6236982,72.0
55.0,1639088817.6725621,122.0,0.00141143798828125,1639088817.6739736,72.0
56.0,1639088817.7218883,122.0,0.0013992786407470703,1639088817.7232876,72.0
57.0,1639088817.7731187,122.0,0.001416921615600586,1639088817.7745357,72.0
58.0,1639088817.8223195,122.0,0.001371145248413086,1639088817.8236907,72.0
59.0,1639088817.871892,122.0,0.0013153553009033203,1639088817.8732073,72.0
60.0,1639088817.9221256,122.0,0.0013780593872070312,1639088817.9235036,72.0
61.0,1639088817.971622,122.0,0.00141143798828125,1639088817.9730334,72.0
62.0,1639088818.0217996,122.0,0.0013551712036132812,1639088818.0231547,72.0
63.0,1639088818.072186,122.0,0.0014319419860839844,1639088818.073618,72.0
64.0,1639088818.1224422,122.0,0.001373291015625,1639088818.1238155,72.0
65.0,1639088818.172539,122.0,0.0013248920440673828,1639088818.173864,72.0
66.0,1639088818.2220871,122.0,0.0013768672943115234,1639088818.223464,72.0
67.0,1639088818.2717023,122.0,0.0012977123260498047,1639088818.273,72.0
68.0,1639088818.322274,122.0,0.0013751983642578125,1639088818.3236492,72.0
69.0,1639088818.3723505,122.0,0.0014870166778564453,1639088818.3738375,72.0
70.0,1639088818.4212437,122.0,0.0012979507446289062,1639088818.4225416,72.0
71.0,1639088818.4715486,122.0,0.0013527870178222656,1639088818.4729013,72.0
72.0,1639088818.522235,122.0,0.0013892650604248047,1639088818.5236242,72.0
73.0,1639088818.5720139,122.0,0.0014166831970214844,1639088818.5734305,72.0
74.0,1639088818.6215417,122.0,0.0014286041259765625,1639088818.6229703,72.0
75.0,1639088818.67251,122.0,0.0014810562133789062,1639088818.673991,72.0
76.0,1639088818.7218587,122.0,0.0013203620910644531,1639088818.723179,72.0
77.0,1639088818.772206,122.0,0.0014688968658447266,1639088818.773675,72.0
78.0,1639088818.8219457,122.0,0.001306772232055664,1639088818.8232524,72.0
79.0,1639088818.872221,122.0,0.0012874603271484375,1639088818.8735085,72.0
80.0,1639088818.9226189,122.0,0.0014891624450683594,1639088818.924108,72.0
81.0,1639088818.9716346,122.0,0.001462697982788086,1639088818.9730973,72.0
82.0,1639088819.0215938,122.0,0.0013797283172607422,1639088819.0229735,72.0
83.0,1639088819.0717888,122.0,0.0015053749084472656,1639088819.0732942,72.0
84.0,1639088819.122001,122.0,0.0013697147369384766,1639088819.1233706,72.0
85.0,1639088819.172023,122.0,0.0014190673828125,1639088819.1734421,72.0
86.0,1639088819.2220845,122.0,0.0014643669128417969,1639088819.223549,72.0
87.0,1639088819.272591,122.0,0.0015590190887451172,1639088819.2741501,72.0
88.0,1639088819.3216484,122.0,0.0013670921325683594,1639088819.3230155,72.0
89.0,1639088819.3715904,122.0,0.001413106918334961,1639088819.3730035,72.0
90.0,1639088819.4220483,122.0,0.0013794898986816406,1639088819.4234278,72.0
91.0,1639088819.471648,122.0,0.001275777816772461,1639088819.4729238,72.0
92.0,1639088819.5220354,122.0,0.0013718605041503906,1639088819.5234072,72.0
93.0,1639088819.5716136,122.0,0.0012652873992919922,1639088819.5728788,72.0
94.0,1639088819.6213908,122.0,0.0013027191162109375,1639088819.6226935,72.0
95.0,1639088819.671678,122.0,0.001298666000366211,1639088819.6729767,72.0
96.0,1639088819.721605,122.0,0.0013427734375,1639088819.7229478,72.0
97.0,1639088819.7715282,122.0,0.0014350414276123047,1639088819.7729633,72.0
98.0,1639088819.8213751,122.0,0.0013322830200195312,1639088819.8227074,72.0
99.0,1639088819.8727298,122.0,0.001230478286743164,1639088819.8739603,72.0
100.0,1639088819.9216263,122.0,0.0013885498046875,1639088819.9230149,72.0
101.0,1639088819.9712703,122.0,0.0013010501861572266,1639088819.9725714,72.0
102.0,1639088820.0217345,122.0,0.0012764930725097656,1639088820.023011,72.0
103.0,1639088820.0717788,122.0,0.0013015270233154297,1639088820.0730803,72.0
104.0,1639088820.121439,122.0,0.0012905597686767578,1639088820.1227295,72.0
105.0,1639088820.1722212,122.0,0.0013630390167236328,1639088820.1735842,72.0
106.0,1639088820.222049,122.0,0.0013241767883300781,1639088820.2233732,72.0
107.0,1639088820.2714698,122.0,0.0013582706451416016,1639088820.272828,72.0
108.0,1639088820.3223786,122.0,0.001268625259399414,1639088820.3236473,72.0
109.0,1639088820.3715057,122.0,0.0014481544494628906,1639088820.372954,72.0
110.0,1639088820.4220493,122.0,0.0013053417205810547,1639088820.4233546,72.0
111.0,1639088820.471595,122.0,0.00131988525390625,1639088820.472915,72.0
112.0,1639088820.5222242,122.0,0.0013127326965332031,1639088820.523537,72.0
113.0,1639088820.5716887,122.0,0.0012998580932617188,1639088820.5729885,72.0
114.0,1639088820.6220405,122.0,0.0014181137084960938,1639088820.6234586,72.0
115.0,1639088820.6722083,122.0,0.0014386177062988281,1639088820.673647,72.0
116.0,1639088820.7216203,122.0,0.0012996196746826172,1639088820.72292,72.0
117.0,1639088820.838017,122.0,0.0010941028594970703,1639088820.839111,72.0
119.0,1639088820.8715484,122.0,0.001294851303100586,1639088820.8728433,72.0
120.0,1639088820.9221854,122.0,0.001382589340209961,1639088820.923568,72.0
121.0,1639088820.9721644,122.0,0.0013225078582763672,1639088820.973487,72.0
122.0,1639088821.0445971,122.0,0.0018153190612792969,1639088821.0464125,72.0
123.0,1639088821.0717785,122.0,0.0013468265533447266,1639088821.0731254,72.0
124.0,1639088821.1215162,122.0,0.0013203620910644531,1639088821.1228366,72.0
125.0,1639088821.1714132,122.0,0.0013043880462646484,1639088821.1727176,72.0
126.0,1639088821.2226732,122.0,0.0013842582702636719,1639088821.2240574,72.0
127.0,1639088821.271276,122.0,0.0013456344604492188,1639088821.2726216,72.0
128.0,1639088821.3224425,123.0,0.0014438629150390625,1639088821.3238864,73.0
129.0,1639088821.371435,123.0,0.0012717247009277344,1639088821.3727067,73.0
130.0,1639088821.4214473,123.0,0.0015475749969482422,1639088821.4229949,73.0
131.0,1639088821.471701,123.0,0.0015079975128173828,1639088821.473209,73.0
132.0,1639088821.5215487,123.0,0.001355886459350586,1639088821.5229046,73.0
133.0,1639088821.5715382,123.0,0.0013418197631835938,1639088821.57288,73.0
134.0,1639088821.621816,123.0,0.0013179779052734375,1639088821.623134,73.0
135.0,1639088821.6723032,123.0,0.0014188289642333984,1639088821.673722,73.0
136.0,1639088821.7221167,123.0,0.0013995170593261719,1639088821.7235162,73.0
137.0,1639088821.7723932,123.0,0.0014870166778564453,1639088821.7738802,73.0
138.0,1639088821.823549,123.0,0.0014219284057617188,1639088821.824971,73.0
139.0,1639088821.8715303,123.0,0.0012853145599365234,1639088821.8728156,73.0
140.0,1639088821.9216645,123.0,0.0014042854309082031,1639088821.9230688,73.0
141.0,1639088821.9719968,123.0,0.001405954360961914,1639088821.9734027,73.0
142.0,1639088822.02173,123.0,0.001386880874633789,1639088822.0231168,73.0
143.0,1639088822.0720496,123.0,0.0014536380767822266,1639088822.0735033,73.0
144.0,1639088822.1220384,123.0,0.0013976097106933594,1639088822.123436,73.0
145.0,1639088822.1715279,123.0,0.00151824951171875,1639088822.173046,73.0
146.0,1639088822.2218199,123.0,0.0013427734375,1639088822.2231627,73.0
147.0,1639088822.2722714,123.0,0.0014624595642089844,1639088822.2737339,73.0
148.0,1639088822.322198,123.0,0.0014564990997314453,1639088822.3236544,73.0
149.0,1639088822.372299,123.0,0.0014219284057617188,1639088822.373721,73.0
150.0,1639088822.421722,123.0,0.0013997554779052734,1639088822.4231217,73.0
151.0,1639088822.4718885,123.0,0.0014574527740478516,1639088822.473346,73.0
152.0,1639088822.5266745,123.0,0.001466512680053711,1639088822.528141,73.0
153.0,1639088822.5786421,123.0,0.0005385875701904297,1639088822.5791807,73.0
154.0,1639088822.621427,123.0,0.0004324913024902344,1639088822.6218596,73.0
155.0,1639088822.671925,123.0,0.001416921615600586,1639088822.673342,73.0
156.0,1639088822.721682,123.0,0.001538991928100586,1639088822.723221,73.0
157.0,1639088822.7719672,123.0,0.0014507770538330078,1639088822.773418,73.0
158.0,1639088822.8213122,123.0,0.0013835430145263672,1639088822.8226957,73.0
159.0,1639088822.8718796,123.0,0.001539468765258789,1639088822.873419,73.0
160.0,1639088822.9222589,123.0,0.0015130043029785156,1639088822.9237719,73.0
161.0,1639088822.9712842,123.0,0.0014042854309082031,1639088822.9726884,73.0
162.0,1639088823.0215917,123.0,0.0013499259948730469,1639088823.0229416,73.0
163.0,1639088823.0719643,123.0,0.0014064311981201172,1639088823.0733707,73.0
164.0,1639088823.1217525,123.0,0.0013625621795654297,1639088823.123115,73.0
165.0,1639088823.17154,123.0,0.0013720989227294922,1639088823.1729121,73.0
166.0,1639088823.2223577,123.0,0.0014731884002685547,1639088823.223831,73.0
167.0,1639088823.272617,123.0,0.0014727115631103516,1639088823.2740898,73.0
168.0,1639088823.3215945,123.0,0.001369476318359375,1639088823.322964,73.0
169.0,1639088823.371771,123.0,0.0014400482177734375,1639088823.3732111,73.0
170.0,1639088823.4220793,123.0,0.001524209976196289,1639088823.4236035,73.0
171.0,1639088823.471789,123.0,0.0014023780822753906,1639088823.4731913,73.0
172.0,1639088823.5214999,123.0,0.0013904571533203125,1639088823.5228903,73.0
173.0,1639088823.5713582,123.0,0.0013775825500488281,1639088823.5727358,73.0
174.0,1639088823.6214483,123.0,0.0015158653259277344,1639088823.6229641,73.0
175.0,1639088823.6715548,123.0,0.0012979507446289062,1639088823.6728528,73.0
176.0,1639088823.7213056,123.0,0.0012886524200439453,1639088823.7225943,73.0
177.0,1639088823.7714088,123.0,0.0012929439544677734,1639088823.7727017,73.0
178.0,1639088823.821967,123.0,0.00130462646484375,1639088823.8232715,73.0
179.0,1639088823.8713987,123.0,0.0013518333435058594,1639088823.8727505,73.0
180.0,1639088823.922005,123.0,0.001299142837524414,1639088823.923304,73.0
181.0,1639088823.9718986,123.0,0.0013761520385742188,1639088823.9732747,73.0
182.0,1639088824.0223546,123.0,0.001313924789428711,1639088824.0236685,73.0
183.0,1639088824.0720572,123.0,0.0013384819030761719,1639088824.0733957,73.0
184.0,1639088824.1218653,123.0,0.0012807846069335938,1639088824.123146,73.0
185.0,1639088824.1715243,123.0,0.0013570785522460938,1639088824.1728814,73.0
186.0,1639088824.221592,123.0,0.0013630390167236328,1639088824.222955,73.0
187.0,1639088824.2714424,123.0,0.0013930797576904297,1639088824.2728355,73.0
188.0,1639088824.3215191,123.0,0.0013127326965332031,1639088824.3228319,73.0
189.0,1639088824.372219,123.0,0.0012028217315673828,1639088824.373422,73.0
190.0,1639088824.421998,123.0,0.0013115406036376953,1639088824.4233096,73.0
191.0,1639088824.471439,123.0,0.001352071762084961,1639088824.472791,73.0
192.0,1639088824.521617,123.0,0.0013611316680908203,1639088824.522978,73.0
193.0,1639088824.5718021,123.0,0.0016329288482666016,1639088824.573435,73.0
194.0,1639088824.6220055,123.0,0.0020248889923095703,1639088824.6240304,73.0
195.0,1639088824.6721091,123.0,0.0013003349304199219,1639088824.6734095,73.0
196.0,1639088824.7218657,123.0,0.0014948844909667969,1639088824.7233605,73.0
197.0,1639088824.7718904,123.0,0.001329183578491211,1639088824.7732196,73.0
198.0,1639088824.82148,123.0,0.0012722015380859375,1639088824.8227522,73.0
199.0,1639088824.8743088,123.0,0.0013971328735351562,1639088824.875706,73.0
200.0,1639088824.9923706,123.0,0.0013811588287353516,1639088824.9937518,73.0
201.0,1639088825.0417922,123.0,0.0013453960418701172,1639088825.0431376,73.0
202.0,1639088825.0924263,123.0,0.0014944076538085938,1639088825.0939207,73.0
203.0,1639088825.1417713,123.0,0.0015714168548583984,1639088825.1433427,73.0
204.0,1639088825.1918797,123.0,0.0016188621520996094,1639088825.1934986,73.0
205.0,1639088825.242001,123.0,0.002176046371459961,1639088825.244177,73.0
206.0,1639088825.2918756,123.0,0.0015168190002441406,1639088825.2933924,73.0
207.0,1639088825.342116,123.0,0.0013759136199951172,1639088825.343492,73.0
208.0,1639088825.3920398,123.0,0.0015306472778320312,1639088825.3935704,73.0
209.0,1639088825.442063,123.0,0.0014488697052001953,1639088825.443512,73.0
210.0,1639088825.4922662,123.0,0.0015411376953125,1639088825.4938073,73.0
211.0,1639088825.5422466,123.0,0.0016214847564697266,1639088825.543868,73.0
212.0,1639088825.5924153,123.0,0.0014986991882324219,1639088825.593914,73.0
213.0,1639088825.6415937,123.0,0.0013780593872070312,1639088825.6429718,73.0
214.0,1639088825.691908,123.0,0.0013973712921142578,1639088825.6933053,73.0
215.0,1639088825.741425,123.0,0.0013916492462158203,1639088825.7428167,73.0
216.0,1639088825.791884,123.0,0.0014073848724365234,1639088825.7932913,73.0
217.0,1639088825.8416626,123.0,0.0013778209686279297,1639088825.8430405,73.0
218.0,1639088825.892157,123.0,0.0014216899871826172,1639088825.8935788,73.0
219.0,1639088825.9422028,123.0,0.0014367103576660156,1639088825.9436395,73.0
220.0,1639088825.9933114,123.0,0.0013947486877441406,1639088825.9947062,73.0
221.0,1639088826.041577,123.0,0.001355886459350586,1639088826.042933,73.0
222.0,1639088826.0918548,123.0,0.0014133453369140625,1639088826.0932682,73.0
223.0,1639088826.1421723,123.0,0.001416921615600586,1639088826.1435893,73.0
224.0,1639088826.191562,123.0,0.001481771469116211,1639088826.1930437,73.0
225.0,1639088826.2416768,123.0,0.0013725757598876953,1639088826.2430494,73.0
226.0,1639088826.2922153,123.0,0.001512289047241211,1639088826.2937276,73.0
227.0,1639088826.3415668,123.0,0.0013594627380371094,1639088826.3429263,73.0
228.0,1639088826.3916752,123.0,0.0014317035675048828,1639088826.393107,73.0
229.0,1639088826.4418805,123.0,0.0013589859008789062,1639088826.4432395,73.0
230.0,1639088826.4920158,123.0,0.0014505386352539062,1639088826.4934664,73.0
231.0,1639088826.5421476,123.0,0.0015659332275390625,1639088826.5437136,73.0
232.0,1639088826.5916371,123.0,0.0013952255249023438,1639088826.5930324,73.0
233.0,1639088826.6415136,123.0,0.0012884140014648438,1639088826.642802,73.0
234.0,1639088826.6917303,123.0,0.00138092041015625,1639088826.6931112,73.0
235.0,1639088826.741572,123.0,0.0013871192932128906,1639088826.742959,73.0
236.0,1639088826.791654,123.0,0.001398324966430664,1639088826.7930524,73.0
237.0,1639088826.841666,123.0,0.0014014244079589844,1639088826.8430674,73.0
238.0,1639088826.8929045,123.0,0.0014367103576660156,1639088826.8943412,73.0
239.0,1639088826.9421582,123.0,0.0014333724975585938,1639088826.9435916,73.0
240.0,1639088826.992634,123.0,0.0015408992767333984,1639088826.994175,73.0
241.0,1639088827.0419924,123.0,0.0014102458953857422,1639088827.0434027,73.0
242.0,1639088827.0931041,123.0,0.0014760494232177734,1639088827.0945802,73.0
243.0,1639088827.1422281,123.0,0.001338958740234375,1639088827.143567,73.0
244.0,1639088827.1922803,123.0,0.0013630390167236328,1639088827.1936433,73.0
245.0,1639088827.2425227,123.0,0.0014917850494384766,1639088827.2440145,73.0
246.0,1639088827.2919474,123.0,0.0014483928680419922,1639088827.2933958,73.0
247.0,1639088827.3418744,123.0,0.0013709068298339844,1639088827.3432453,73.0
248.0,1639088827.3918517,123.0,0.0013897418975830078,1639088827.3932414,73.0
249.0,1639088827.4418666,123.0,0.0013625621795654297,1639088827.4432292,73.0
250.0,1639088827.4924345,123.0,0.0013637542724609375,1639088827.4937983,73.0
251.0,1639088827.5420103,123.0,0.0013828277587890625,1639088827.5433931,73.0
252.0,1639088827.5920877,123.0,0.001416921615600586,1639088827.5935047,73.0
253.0,1639088827.6416154,123.0,0.001360177993774414,1639088827.6429756,73.0
254.0,1639088827.6918583,123.0,0.00138092041015625,1639088827.6932392,73.0
255.0,1639088827.7420514,123.0,0.0013151168823242188,1639088827.7433665,73.0
256.0,1639088827.7921154,124.0,0.0013344287872314453,1639088827.7934499,74.0
257.0,1639088827.8415368,124.0,0.0013811588287353516,1639088827.842918,74.0
258.0,1639088827.8923118,124.0,0.0014421939849853516,1639088827.893754,74.0
259.0,1639088827.9452024,124.0,0.0013022422790527344,1639088827.9465046,74.0
260.0,1639088827.992295,124.0,0.001455545425415039,1639088827.9937506,74.0
261.0,1639088828.0413153,124.0,0.0013918876647949219,1639088828.0427072,74.0
262.0,1639088828.0915143,124.0,0.0014395713806152344,1639088828.092954,74.0
263.0,1639088828.1418116,124.0,0.0013947486877441406,1639088828.1432064,74.0
264.0,1639088828.1923053,124.0,0.001371145248413086,1639088828.1936765,74.0
265.0,1639088828.2415633,124.0,0.0014007091522216797,1639088828.242964,74.0
266.0,1639088828.2920072,124.0,0.0013957023620605469,1639088828.293403,74.0
267.0,1639088828.3420157,124.0,0.0014035701751708984,1639088828.3434193,74.0
268.0,1639088828.3921402,124.0,0.0013341903686523438,1639088828.3934743,74.0
269.0,1639088828.4414845,124.0,0.00145721435546875,1639088828.4429417,74.0
270.0,1639088828.4925985,124.0,0.0014388561248779297,1639088828.4940374,74.0
271.0,1639088828.5419712,124.0,0.0013964176177978516,1639088828.5433676,74.0
272.0,1639088828.59243,124.0,0.0014617443084716797,1639088828.5938919,74.0
273.0,1639088828.6420577,124.0,0.0012791156768798828,1639088828.6433368,74.0
274.0,1639088828.6920657,124.0,0.0014011859893798828,1639088828.693467,74.0
275.0,1639088828.7422988,124.0,0.0014476776123046875,1639088828.7437465,74.0
276.0,1639088828.7922504,124.0,0.0014276504516601562,1639088828.793678,74.0
277.0,1639088828.842339,124.0,0.0014841556549072266,1639088828.8438232,74.0
278.0,1639088828.8918943,124.0,0.0014202594757080078,1639088828.8933146,74.0
279.0,1639088828.9421299,124.0,0.0015478134155273438,1639088828.9436777,74.0
280.0,1639088828.9923131,124.0,0.0014655590057373047,1639088828.9937787,74.0
281.0,1639088829.0449524,124.0,0.001219034194946289,1639088829.0461714,74.0
282.0,1639088829.0922632,124.0,0.0014238357543945312,1639088829.093687,74.0
283.0,1639088829.1415627,124.0,0.0014655590057373047,1639088829.1430283,74.0
284.0,1639088829.1919146,124.0,0.0014801025390625,1639088829.1933947,74.0
285.0,1639088829.2419093,124.0,0.0014243125915527344,1639088829.2433336,74.0
286.0,1639088829.2921376,124.0,0.0014960765838623047,1639088829.2936337,74.0
287.0,1639088829.3415792,124.0,0.0013813972473144531,1639088829.3429606,74.0
288.0,1639088829.392048,124.0,0.0014050006866455078,1639088829.393453,74.0
289.0,1639088829.4421673,124.0,0.0014576911926269531,1639088829.443625,74.0
290.0,1639088829.4919753,124.0,0.001485586166381836,1639088829.493461,74.0
291.0,1639088829.5431747,124.0,0.0013701915740966797,1639088829.544545,74.0
292.0,1639088829.592437,124.0,0.0015056133270263672,1639088829.5939426,74.0
293.0,1639088829.6416922,124.0,0.0014684200286865234,1639088829.6431606,74.0
294.0,1639088829.6918504,124.0,0.001463174819946289,1639088829.6933136,74.0
295.0,1639088829.7421322,124.0,0.0015423297882080078,1639088829.7436745,74.0
296.0,1639088829.7922306,124.0,0.0014460086822509766,1639088829.7936766,74.0
297.0,1639088829.8421996,124.0,0.0015437602996826172,1639088829.8437433,74.0
298.0,1639088829.8918285,124.0,0.001405477523803711,1639088829.893234,74.0
299.0,1639088829.9424548,124.0,0.0013842582702636719,1639088829.943839,74.0
300.0,1639088829.9916706,124.0,0.00127410888671875,1639088829.9929447,74.0
301.0,1639088830.0415623,124.0,0.0013017654418945312,1639088830.042864,74.0
302.0,1639088830.0919619,124.0,0.0014510154724121094,1639088830.0934129,74.0
303.0,1639088830.141762,124.0,0.0013802051544189453,1639088830.1431422,74.0
304.0,1639088830.1940823,124.0,0.0012040138244628906,1639088830.1952863,74.0
305.0,1639088830.241704,124.0,0.001407623291015625,1639088830.2431116,74.0
306.0,1639088830.2930942,124.0,0.0015325546264648438,1639088830.2946267,74.0
307.0,1639088830.3417003,124.0,0.0013642311096191406,1639088830.3430645,74.0
308.0,1639088830.3922205,124.0,0.001451253890991211,1639088830.3936718,74.0
309.0,1639088830.4416816,124.0,0.0013988018035888672,1639088830.4430804,74.0
310.0,1639088830.4920354,124.0,0.0014376640319824219,1639088830.493473,74.0
311.0,1639088830.5421846,124.0,0.0013966560363769531,1639088830.5435812,74.0
312.0,1639088830.5918436,124.0,0.0014014244079589844,1639088830.593245,74.0
313.0,1639088830.6420846,124.0,0.0013813972473144531,1639088830.643466,74.0
314.0,1639088830.691981,124.0,0.0014297962188720703,1639088830.6934109,74.0
315.0,1639088830.7420797,124.0,0.001384735107421875,1639088830.7434645,74.0
316.0,1639088830.791512,124.0,0.0013713836669921875,1639088830.7928834,74.0
317.0,1639088830.8432598,124.0,0.0014786720275878906,1639088830.8447385,74.0
318.0,1639088830.8923144,124.0,0.00142669677734375,1639088830.8937411,74.0
319.0,1639088830.9417462,124.0,0.0013475418090820312,1639088830.9430938,74.0
320.0,1639088830.992483,124.0,0.001424551010131836,1639088830.9939075,74.0
321.0,1639088831.0416796,124.0,0.0012965202331542969,1639088831.0429761,74.0
322.0,1639088831.0921311,124.0,0.0014958381652832031,1639088831.093627,74.0
323.0,1639088831.1415997,124.0,0.0013499259948730469,1639088831.1429496,74.0
324.0,1639088831.1921153,124.0,0.0014503002166748047,1639088831.1935656,74.0
325.0,1639088831.242114,124.0,0.0014767646789550781,1639088831.2435908,74.0
326.0,1639088831.2919595,124.0,0.001455545425415039,1639088831.293415,74.0
327.0,1639088831.342102,124.0,0.0014069080352783203,1639088831.343509,74.0
328.0,1639088831.3924189,124.0,0.0014264583587646484,1639088831.3938453,74.0
329.0,1639088831.4432826,124.0,0.0013976097106933594,1639088831.4446802,74.0
330.0,1639088831.4924936,124.0,0.0016205310821533203,1639088831.4941142,74.0
331.0,1639088831.5416875,124.0,0.0013804435729980469,1639088831.543068,74.0
332.0,1639088831.5921848,124.0,0.0014734268188476562,1639088831.5936582,74.0
333.0,1639088831.6422248,124.0,0.0013837814331054688,1639088831.6436086,74.0
334.0,1639088831.6923673,124.0,0.0014548301696777344,1639088831.6938221,74.0
335.0,1639088831.7435532,124.0,0.0014729499816894531,1639088831.745026,74.0
336.0,1639088831.7919688,124.0,0.0014045238494873047,1639088831.7933733,74.0
337.0,1639088831.8424454,124.0,0.0014545917510986328,1639088831.8439,74.0
338.0,1639088831.8926058,124.0,0.00136566162109375,1639088831.8939714,74.0
339.0,1639088831.9446762,124.0,0.0014564990997314453,1639088831.9461327,74.0
340.0,1639088831.9927673,124.0,0.0014584064483642578,1639088831.9942257,74.0
341.0,1639088832.041665,124.0,0.0013208389282226562,1639088832.042986,74.0
342.0,1639088832.0922008,124.0,0.0014955997467041016,1639088832.0936964,74.0
343.0,1639088832.1417296,124.0,0.001430511474609375,1639088832.14316,74.0
344.0,1639088832.1922762,124.0,0.0015075206756591797,1639088832.1937838,74.0
345.0,1639088832.2417495,124.0,0.0013782978057861328,1639088832.2431278,74.0
346.0,1639088832.2918763,124.0,0.0013935565948486328,1639088832.2932699,74.0
347.0,1639088832.341794,124.0,0.0013706684112548828,1639088832.3431647,74.0
348.0,1639088832.392211,124.0,0.0014786720275878906,1639088832.3936896,74.0
349.0,1639088832.441783,124.0,0.0012788772583007812,1639088832.4430618,74.0
350.0,1639088832.491873,124.0,0.0014202594757080078,1639088832.4932933,74.0
351.0,1639088832.5420773,124.0,0.0013930797576904297,1639088832.5434704,74.0
352.0,1639088832.5920167,124.0,0.0014352798461914062,1639088832.593452,74.0
353.0,1639088832.641699,124.0,0.0014035701751708984,1639088832.6431026,74.0
354.0,1639088832.6925797,124.0,0.0016431808471679688,1639088832.694223,74.0
355.0,1639088832.7417789,124.0,0.0013720989227294922,1639088832.743151,74.0
356.0,1639088832.791731,124.0,0.0014123916625976562,1639088832.7931435,74.0
357.0,1639088832.841751,124.0,0.001344919204711914,1639088832.843096,74.0
358.0,1639088832.8921893,124.0,0.0014603137969970703,1639088832.8936496,74.0
359.0,1639088832.9452415,124.0,0.0012106895446777344,1639088832.9464521,74.0
360.0,1639088832.9953387,124.0,0.0015957355499267578,1639088832.9969344,74.0
361.0,1639088833.0414188,124.0,0.0013124942779541016,1639088833.0427313,74.0
362.0,1639088833.0920293,124.0,0.0013608932495117188,1639088833.0933902,74.0
