seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
3157.0,1639266107.980457,124.0,1639266107.985019,74.0,0.004561901092529297
3158.0,1639266108.0307236,124.0,1639266108.0353441,74.0,0.004620552062988281
3159.0,1639266108.0810652,124.0,1639266108.0856614,74.0,0.004596233367919922
3160.0,1639266108.1311092,124.0,1639266108.135764,74.0,0.004654645919799805
3161.0,1639266108.1810892,124.0,1639266108.1857316,74.0,0.004642486572265625
3162.0,1639266108.230493,124.0,1639266108.2350233,74.0,0.004530191421508789
3163.0,1639266108.2807288,124.0,1639266108.285244,74.0,0.004515171051025391
3164.0,1639266108.3308444,124.0,1639266108.3352392,74.0,0.0043947696685791016
3165.0,1639266108.3810773,124.0,1639266108.3855686,74.0,0.004491329193115234
3166.0,1639266108.4304569,124.0,1639266108.4349465,74.0,0.0044896602630615234
3167.0,1639266108.4813793,124.0,1639266108.4860783,74.0,0.004698991775512695
3168.0,1639266108.531318,124.0,1639266108.5359771,74.0,0.004659175872802734
3169.0,1639266108.5805297,124.0,1639266108.5851262,74.0,0.0045964717864990234
3170.0,1639266108.6311252,124.0,1639266108.6358695,74.0,0.004744291305541992
3171.0,1639266108.6808922,124.0,1639266108.6854353,74.0,0.0045430660247802734
3172.0,1639266108.7308252,124.0,1639266108.7353976,74.0,0.004572391510009766
3173.0,1639266108.7807474,124.0,1639266108.7853456,74.0,0.004598140716552734
3174.0,1639266108.831,124.0,1639266108.8357065,74.0,0.004706382751464844
3175.0,1639266108.8809705,124.0,1639266108.8855538,74.0,0.0045833587646484375
3176.0,1639266108.930793,124.0,1639266108.9353514,74.0,0.0045583248138427734
3177.0,1639266108.9811513,124.0,1639266108.9861915,74.0,0.005040168762207031
3178.0,1639266109.0312955,124.0,1639266109.0357468,74.0,0.004451274871826172
3179.0,1639266109.0813255,124.0,1639266109.08607,74.0,0.004744529724121094
3180.0,1639266109.1309266,124.0,1639266109.1355243,74.0,0.004597663879394531
3181.0,1639266109.1811545,124.0,1639266109.18574,74.0,0.0045855045318603516
3182.0,1639266109.230565,124.0,1639266109.2353501,74.0,0.004785060882568359
3183.0,1639266109.2809668,124.0,1639266109.2855275,74.0,0.004560708999633789
3184.0,1639266109.3311176,124.0,1639266109.3356607,74.0,0.0045430660247802734
3185.0,1639266109.3809302,124.0,1639266109.3855166,74.0,0.004586458206176758
3186.0,1639266109.4313586,124.0,1639266109.4360933,74.0,0.00473475456237793
3187.0,1639266109.4806015,124.0,1639266109.485189,74.0,0.004587411880493164
3188.0,1639266109.5307677,124.0,1639266109.5353177,74.0,0.004549980163574219
3189.0,1639266109.5808897,124.0,1639266109.5855503,74.0,0.004660606384277344
3190.0,1639266109.6309335,124.0,1639266109.635519,74.0,0.0045855045318603516
3191.0,1639266109.6812007,124.0,1639266109.685746,74.0,0.0045452117919921875
3192.0,1639266109.7307181,124.0,1639266109.7355702,74.0,0.0048520565032958984
3193.0,1639266109.7809997,124.0,1639266109.78508,74.0,0.004080295562744141
3194.0,1639266109.8311918,124.0,1639266109.8360834,74.0,0.004891633987426758
3195.0,1639266109.8806555,124.0,1639266109.885256,74.0,0.00460052490234375
3196.0,1639266109.9310381,124.0,1639266109.9355552,74.0,0.004517078399658203
3197.0,1639266109.9810221,124.0,1639266109.9857838,74.0,0.004761695861816406
3198.0,1639266110.0305371,124.0,1639266110.0353298,74.0,0.004792690277099609
3199.0,1639266110.082966,124.0,1639266110.1364162,74.0,0.05345010757446289
3200.0,1639266110.2011616,124.0,1639266110.2061598,74.0,0.004998207092285156
3201.0,1639266110.2504854,124.0,1639266110.2551033,74.0,0.004617929458618164
3202.0,1639266110.3008235,124.0,1639266110.305513,74.0,0.004689455032348633
3203.0,1639266110.3513763,124.0,1639266110.356061,74.0,0.0046846866607666016
3204.0,1639266110.4008877,124.0,1639266110.4059298,74.0,0.005042076110839844
3205.0,1639266110.4509578,124.0,1639266110.4560494,74.0,0.005091667175292969
3206.0,1639266110.501165,124.0,1639266110.5063677,74.0,0.005202770233154297
3207.0,1639266110.5508528,124.0,1639266110.5557456,74.0,0.004892826080322266
3208.0,1639266110.600993,124.0,1639266110.6056767,74.0,0.004683732986450195
3209.0,1639266110.650655,124.0,1639266110.6555665,74.0,0.0049114227294921875
3210.0,1639266110.7012694,124.0,1639266110.7060485,74.0,0.00477910041809082
3211.0,1639266110.7508032,124.0,1639266110.7557058,74.0,0.00490260124206543
3212.0,1639266110.801121,124.0,1639266110.806184,74.0,0.005063056945800781
3213.0,1639266110.8514128,124.0,1639266110.8564131,74.0,0.00500035285949707
3214.0,1639266110.901022,124.0,1639266110.905911,74.0,0.004889011383056641
3215.0,1639266110.9504461,124.0,1639266110.9550662,74.0,0.004620075225830078
3216.0,1639266111.0006464,124.0,1639266111.0056884,74.0,0.005042076110839844
3217.0,1639266111.0506775,124.0,1639266111.0553772,74.0,0.00469970703125
3218.0,1639266111.1010082,124.0,1639266111.1059754,74.0,0.004967212677001953
3219.0,1639266111.1504796,124.0,1639266111.1553812,74.0,0.0049016475677490234
3220.0,1639266111.2007961,124.0,1639266111.2055273,74.0,0.004731178283691406
3221.0,1639266111.251159,124.0,1639266111.2558908,74.0,0.004731893539428711
3222.0,1639266111.3012364,124.0,1639266111.3062732,74.0,0.005036830902099609
3223.0,1639266111.3511283,124.0,1639266111.3560596,74.0,0.004931211471557617
3224.0,1639266111.4006033,124.0,1639266111.405531,74.0,0.004927635192871094
3225.0,1639266111.451016,124.0,1639266111.4557385,74.0,0.00472259521484375
3226.0,1639266111.500889,124.0,1639266111.5057998,74.0,0.004910707473754883
3227.0,1639266111.55107,124.0,1639266111.5557537,74.0,0.004683732986450195
3228.0,1639266111.6011512,124.0,1639266111.6061769,74.0,0.005025625228881836
3229.0,1639266111.6512125,124.0,1639266111.656061,74.0,0.004848480224609375
3230.0,1639266111.7003741,124.0,1639266111.7052312,74.0,0.004857063293457031
3231.0,1639266111.750864,124.0,1639266111.7554717,74.0,0.004607677459716797
3232.0,1639266111.8010087,124.0,1639266111.8055563,74.0,0.004547595977783203
3233.0,1639266111.851129,124.0,1639266111.8559532,74.0,0.004824161529541016
3234.0,1639266111.9014044,124.0,1639266111.9061856,74.0,0.004781246185302734
3235.0,1639266111.9506686,124.0,1639266111.9551601,74.0,0.004491567611694336
3236.0,1639266112.000656,124.0,1639266112.0056493,74.0,0.004993438720703125
3237.0,1639266112.0513117,124.0,1639266112.0559313,74.0,0.004619598388671875
3238.0,1639266112.1006145,124.0,1639266112.1054738,74.0,0.004859209060668945
3239.0,1639266112.1511927,124.0,1639266112.155834,74.0,0.004641294479370117
3240.0,1639266112.2004912,124.0,1639266112.205117,74.0,0.004625797271728516
3241.0,1639266112.2507493,124.0,1639266112.2555873,74.0,0.004837989807128906
3242.0,1639266112.300437,124.0,1639266112.3054054,74.0,0.004968404769897461
3243.0,1639266112.3509486,124.0,1639266112.3555403,74.0,0.004591703414916992
3244.0,1639266112.4011817,124.0,1639266112.4058897,74.0,0.004708051681518555
3245.0,1639266112.4504037,124.0,1639266112.455021,74.0,0.004617214202880859
3246.0,1639266112.5008385,124.0,1639266112.505803,74.0,0.004964590072631836
3247.0,1639266112.5506837,124.0,1639266112.5552933,74.0,0.004609584808349609
3248.0,1639266112.6010983,124.0,1639266112.6060197,74.0,0.004921436309814453
3249.0,1639266112.6507146,124.0,1639266112.6554556,74.0,0.00474095344543457
3250.0,1639266112.7009923,124.0,1639266112.7057767,74.0,0.004784345626831055
3251.0,1639266112.751226,124.0,1639266112.7560956,74.0,0.004869699478149414
3252.0,1639266112.800831,124.0,1639266112.8057065,74.0,0.0048754215240478516
3253.0,1639266112.851301,124.0,1639266112.8561485,74.0,0.004847526550292969
3254.0,1639266112.90063,124.0,1639266112.9052012,74.0,0.004571199417114258
3255.0,1639266112.9507866,124.0,1639266112.955644,74.0,0.004857301712036133
3256.0,1639266113.0012362,124.0,1639266113.0063174,74.0,0.0050811767578125
3257.0,1639266113.050866,124.0,1639266113.0558,74.0,0.004934072494506836
3258.0,1639266113.1009295,124.0,1639266113.1056015,74.0,0.004672050476074219
3259.0,1639266113.1511042,124.0,1639266113.155898,74.0,0.004793882369995117
3260.0,1639266113.200879,124.0,1639266113.205582,74.0,0.00470280647277832
3261.0,1639266113.2514088,124.0,1639266113.2561636,74.0,0.004754781723022461
3262.0,1639266113.3007903,124.0,1639266113.305647,74.0,0.004856586456298828
3263.0,1639266113.351392,124.0,1639266113.3562548,74.0,0.004862785339355469
3264.0,1639266113.400649,124.0,1639266113.4055133,74.0,0.004864215850830078
3265.0,1639266113.451218,124.0,1639266113.456056,74.0,0.004838228225708008
3266.0,1639266113.5007303,124.0,1639266113.5055594,74.0,0.0048291683197021484
3267.0,1639266113.5510836,124.0,1639266113.5559506,74.0,0.004867076873779297
3268.0,1639266113.6005821,124.0,1639266113.6055465,74.0,0.004964351654052734
3269.0,1639266113.6514175,124.0,1639266113.656286,74.0,0.004868507385253906
3270.0,1639266113.7010984,124.0,1639266113.7058146,74.0,0.004716157913208008
3271.0,1639266113.7507348,124.0,1639266113.7556438,74.0,0.004909038543701172
3272.0,1639266113.8012285,124.0,1639266113.805798,74.0,0.004569530487060547
3273.0,1639266113.8504739,124.0,1639266113.8553221,74.0,0.0048482418060302734
3274.0,1639266113.9010963,124.0,1639266113.9058504,74.0,0.004754066467285156
3275.0,1639266113.9505851,124.0,1639266113.955428,74.0,0.0048427581787109375
3276.0,1639266114.0010805,124.0,1639266114.0059183,74.0,0.004837751388549805
3277.0,1639266114.0508323,124.0,1639266114.055707,74.0,0.004874706268310547
3278.0,1639266114.101083,124.0,1639266114.105633,74.0,0.004549980163574219
3279.0,1639266114.1504576,124.0,1639266114.1553679,74.0,0.00491023063659668
3280.0,1639266114.2010825,124.0,1639266114.2059033,74.0,0.004820823669433594
3281.0,1639266114.2509663,124.0,1639266114.2558787,74.0,0.004912376403808594
3282.0,1639266114.3004858,124.0,1639266114.3052793,74.0,0.004793405532836914
3283.0,1639266114.3513808,124.0,1639266114.3563013,74.0,0.004920482635498047
3284.0,1639266114.4010808,124.0,1639266114.405913,74.0,0.004832267761230469
3285.0,1639266114.450922,124.0,1639266114.4559097,74.0,0.0049877166748046875
3286.0,1639266114.5008984,124.0,1639266114.5058708,74.0,0.0049724578857421875
3287.0,1639266114.5508864,124.0,1639266114.555561,74.0,0.004674673080444336
3288.0,1639266114.6003804,124.0,1639266114.6053739,74.0,0.004993438720703125
3289.0,1639266114.6506822,124.0,1639266114.6555927,74.0,0.004910469055175781
3290.0,1639266114.7012439,124.0,1639266114.7059414,74.0,0.004697561264038086
3291.0,1639266114.7505178,124.0,1639266114.7553787,74.0,0.004860877990722656
3292.0,1639266114.8008947,124.0,1639266114.8054457,74.0,0.004550933837890625
3293.0,1639266114.8505108,124.0,1639266114.8552415,74.0,0.004730701446533203
3294.0,1639266114.9008825,124.0,1639266114.9058082,74.0,0.004925727844238281
3295.0,1639266114.9504569,124.0,1639266114.955346,74.0,0.004889249801635742
3296.0,1639266115.0012562,124.0,1639266115.006023,74.0,0.004766702651977539
3297.0,1639266115.050869,124.0,1639266115.0558019,74.0,0.004932880401611328
3298.0,1639266115.1004324,124.0,1639266115.1053693,74.0,0.004936933517456055
3299.0,1639266115.1519482,124.0,1639266115.15711,74.0,0.005161762237548828
3300.0,1639266115.2011378,124.0,1639266115.2058773,74.0,0.004739522933959961
3301.0,1639266115.2505405,124.0,1639266115.2552981,74.0,0.00475764274597168
3302.0,1639266115.3008645,124.0,1639266115.3058374,74.0,0.004972934722900391
3303.0,1639266115.3504424,124.0,1639266115.355294,74.0,0.004851579666137695
3304.0,1639266115.4009714,124.0,1639266115.4058645,74.0,0.004893064498901367
3305.0,1639266115.4506674,124.0,1639266115.4555624,74.0,0.00489497184753418
3306.0,1639266115.5011375,124.0,1639266115.5059102,74.0,0.004772663116455078
3307.0,1639266115.5513678,124.0,1639266115.556239,74.0,0.0048711299896240234
3308.0,1639266115.6005461,124.0,1639266115.6219146,74.0,0.02136850357055664
3309.0,1639266115.6604898,124.0,1639266115.665162,74.0,0.00467228889465332
3310.0,1639266115.7108872,124.0,1639266115.7156255,74.0,0.004738330841064453
3311.0,1639266115.7611604,124.0,1639266115.7657275,74.0,0.004567146301269531
3312.0,1639266115.810967,124.0,1639266115.815496,74.0,0.004528999328613281
3313.0,1639266115.861201,124.0,1639266115.865753,74.0,0.004551887512207031
3314.0,1639266115.9105482,124.0,1639266115.9150856,74.0,0.004537343978881836
3315.0,1639266115.9608986,124.0,1639266115.9657605,74.0,0.0048618316650390625
3316.0,1639266116.010724,124.0,1639266116.0155368,74.0,0.004812717437744141
3317.0,1639266116.061264,124.0,1639266116.065985,74.0,0.004720926284790039
3318.0,1639266116.1104178,124.0,1639266116.114955,74.0,0.004537105560302734
3319.0,1639266116.160754,124.0,1639266116.1652718,74.0,0.004517793655395508
3320.0,1639266116.210982,124.0,1639266116.2155383,74.0,0.004556179046630859
3321.0,1639266116.2612026,124.0,1639266116.2657769,74.0,0.004574298858642578
3322.0,1639266116.311363,124.0,1639266116.3158915,74.0,0.004528522491455078
3323.0,1639266116.3612776,124.0,1639266116.3658745,74.0,0.0045969486236572266
3324.0,1639266116.410963,124.0,1639266116.4156797,74.0,0.004716634750366211
3325.0,1639266116.4604356,124.0,1639266116.4654455,74.0,0.005009889602661133
3326.0,1639266116.5113003,124.0,1639266116.5159853,74.0,0.004684925079345703
3327.0,1639266116.5612926,124.0,1639266116.5658648,74.0,0.004572153091430664
3328.0,1639266116.6108868,124.0,1639266116.6153772,74.0,0.004490375518798828
3329.0,1639266116.6610737,124.0,1639266116.6656451,74.0,0.004571437835693359
3330.0,1639266116.7111278,124.0,1639266116.7156963,74.0,0.004568576812744141
3331.0,1639266116.7610927,124.0,1639266116.7658074,74.0,0.0047147274017333984
3332.0,1639266116.8114262,124.0,1639266116.8160322,74.0,0.004606008529663086
3333.0,1639266116.8606331,124.0,1639266116.8651793,74.0,0.004546165466308594
3334.0,1639266116.9111767,124.0,1639266116.9158545,74.0,0.004677772521972656
3335.0,1639266116.9612043,124.0,1639266116.9657247,74.0,0.004520416259765625
3336.0,1639266117.0106761,124.0,1639266117.0151963,74.0,0.0045201778411865234
3337.0,1639266117.0609617,124.0,1639266117.065789,74.0,0.004827260971069336
3338.0,1639266117.110491,124.0,1639266117.115197,74.0,0.004705905914306641
3339.0,1639266117.1606803,124.0,1639266117.1653109,74.0,0.004630565643310547
3340.0,1639266117.2114418,124.0,1639266117.215949,74.0,0.004507303237915039
3341.0,1639266117.260413,124.0,1639266117.264886,74.0,0.004472970962524414
3342.0,1639266117.3106313,124.0,1639266117.3151796,74.0,0.004548311233520508
3343.0,1639266117.3605871,124.0,1639266117.3650336,74.0,0.004446506500244141
3344.0,1639266117.410927,124.0,1639266117.415664,74.0,0.004736900329589844
3345.0,1639266117.4610798,124.0,1639266117.4656267,74.0,0.0045468807220458984
3346.0,1639266117.5103934,124.0,1639266117.5148873,74.0,0.0044939517974853516
3347.0,1639266117.561256,124.0,1639266117.5659294,74.0,0.004673480987548828
3348.0,1639266117.6108575,124.0,1639266117.615429,74.0,0.004571437835693359
3349.0,1639266117.6612062,124.0,1639266117.6665008,74.0,0.0052945613861083984
3350.0,1639266117.7109542,124.0,1639266117.7154994,74.0,0.0045452117919921875
3351.0,1639266117.760938,124.0,1639266117.7657497,74.0,0.004811763763427734
3352.0,1639266117.8106048,124.0,1639266117.8152196,74.0,0.004614830017089844
3353.0,1639266117.8609927,124.0,1639266117.8655672,74.0,0.00457453727722168
3354.0,1639266117.9111836,124.0,1639266117.9157162,74.0,0.004532575607299805
3355.0,1639266117.9611628,124.0,1639266117.965774,74.0,0.00461125373840332
3356.0,1639266118.011364,124.0,1639266118.0159795,74.0,0.0046155452728271484
3357.0,1639266118.0605114,124.0,1639266118.0650735,74.0,0.0045621395111083984
3358.0,1639266118.111011,124.0,1639266118.1154027,74.0,0.004391670227050781
3359.0,1639266118.1611662,124.0,1639266118.1656399,74.0,0.004473686218261719
3360.0,1639266118.2109714,124.0,1639266118.2156966,74.0,0.004725217819213867
3361.0,1639266118.2605047,124.0,1639266118.2651021,74.0,0.00459742546081543
3362.0,1639266118.3112235,124.0,1639266118.3157816,74.0,0.004558086395263672
3363.0,1639266118.3605053,124.0,1639266118.365073,74.0,0.004567623138427734
3364.0,1639266118.4108672,124.0,1639266118.4152775,74.0,0.004410266876220703
3365.0,1639266118.4610193,124.0,1639266118.465684,74.0,0.00466465950012207
3366.0,1639266118.5112429,124.0,1639266118.5156548,74.0,0.004411935806274414
3367.0,1639266118.5609968,124.0,1639266118.565685,74.0,0.004688262939453125
3368.0,1639266118.611503,124.0,1639266118.6160073,74.0,0.00450444221496582
3369.0,1639266118.6606717,124.0,1639266118.6653059,74.0,0.00463414192199707
3370.0,1639266118.7108154,124.0,1639266118.7153394,74.0,0.0045239925384521484
3371.0,1639266118.7608428,124.0,1639266118.7655609,74.0,0.00471806526184082
3372.0,1639266118.81132,124.0,1639266118.8160837,74.0,0.004763603210449219
3373.0,1639266118.8605666,124.0,1639266118.865081,74.0,0.004514455795288086
3374.0,1639266118.9110038,124.0,1639266118.9155025,74.0,0.004498720169067383
3375.0,1639266118.9612448,124.0,1639266118.9657767,74.0,0.0045318603515625
3376.0,1639266119.010755,124.0,1639266119.015263,74.0,0.004508018493652344
3377.0,1639266119.0612304,124.0,1639266119.0657213,74.0,0.004490852355957031
3378.0,1639266119.1113617,124.0,1639266119.1159706,74.0,0.004608869552612305
3379.0,1639266119.161261,124.0,1639266119.165816,74.0,0.0045549869537353516
3380.0,1639266119.2113478,124.0,1639266119.215971,74.0,0.0046231746673583984
3381.0,1639266119.2606642,124.0,1639266119.265281,74.0,0.004616737365722656
3382.0,1639266119.3107984,124.0,1639266119.3158302,74.0,0.0050318241119384766
3383.0,1639266119.3611119,124.0,1639266119.3658948,74.0,0.004782915115356445
3384.0,1639266119.4113836,124.0,1639266119.4160857,74.0,0.004702091217041016
3385.0,1639266119.460785,124.0,1639266119.465369,74.0,0.004584074020385742
3386.0,1639266119.510987,124.0,1639266119.5156193,74.0,0.004632234573364258
3387.0,1639266119.5613146,124.0,1639266119.5661054,74.0,0.004790782928466797
3388.0,1639266119.6114209,124.0,1639266119.616061,74.0,0.004640102386474609
3389.0,1639266119.6605473,124.0,1639266119.6650753,74.0,0.004528045654296875
3390.0,1639266119.711008,124.0,1639266119.7155137,74.0,0.004505634307861328
3391.0,1639266119.7613447,124.0,1639266119.765877,74.0,0.004532337188720703
3392.0,1639266119.8114886,124.0,1639266119.816401,74.0,0.004912376403808594
3393.0,1639266119.8612237,124.0,1639266119.86599,74.0,0.004766225814819336
3394.0,1639266119.910611,124.0,1639266119.9152231,74.0,0.0046122074127197266
3395.0,1639266119.9608095,124.0,1639266119.965614,74.0,0.0048046112060546875
3396.0,1639266120.0111244,124.0,1639266120.0158863,74.0,0.004761934280395508
3397.0,1639266120.0608418,124.0,1639266120.0656836,74.0,0.004841804504394531
3398.0,1639266120.111561,124.0,1639266120.116242,74.0,0.0046808719635009766
3399.0,1639266120.1631277,124.0,1639266120.1908875,74.0,0.027759790420532227
3400.0,1639266120.2812393,124.0,1639266120.2882242,74.0,0.0069849491119384766
3401.0,1639266120.331073,124.0,1639266120.336158,74.0,0.005084991455078125
3402.0,1639266120.3811371,124.0,1639266120.3856509,74.0,0.004513740539550781
3403.0,1639266120.4305077,124.0,1639266120.4356732,74.0,0.005165576934814453
3404.0,1639266120.4812467,124.0,1639266120.4863274,74.0,0.005080699920654297
3405.0,1639266120.5307028,124.0,1639266120.5356224,74.0,0.004919528961181641
3406.0,1639266120.5810368,124.0,1639266120.5862916,74.0,0.0052547454833984375
3407.0,1639266120.6310785,124.0,1639266120.6380181,74.0,0.00693964958190918
3408.0,1639266120.680606,124.0,1639266120.6853013,74.0,0.004695415496826172
3409.0,1639266120.7308908,124.0,1639266120.735873,74.0,0.0049822330474853516
3410.0,1639266120.781341,124.0,1639266120.7861779,74.0,0.0048367977142333984
3411.0,1639266120.8308628,124.0,1639266120.836143,74.0,0.005280256271362305
3412.0,1639266120.8807204,124.0,1639266120.885717,74.0,0.004996538162231445
3413.0,1639266120.9310696,124.0,1639266120.9355483,74.0,0.0044786930084228516
3414.0,1639266120.9804704,124.0,1639266120.98498,74.0,0.004509687423706055
3415.0,1639266121.0308986,124.0,1639266121.0355911,74.0,0.004692554473876953
3416.0,1639266121.080446,124.0,1639266121.0849557,74.0,0.004509687423706055
3417.0,1639266121.1307142,124.0,1639266121.135438,74.0,0.004723787307739258
3418.0,1639266121.1808426,124.0,1639266121.1856863,74.0,0.004843711853027344
3419.0,1639266121.231214,124.0,1639266121.2358203,74.0,0.0046062469482421875
3420.0,1639266121.2812977,124.0,1639266121.2858765,74.0,0.004578828811645508
3421.0,1639266121.3313575,124.0,1639266121.3359802,74.0,0.004622697830200195
3422.0,1639266121.381367,124.0,1639266121.385991,74.0,0.004624128341674805
3423.0,1639266121.4304469,124.0,1639266121.4350119,74.0,0.004565000534057617
3424.0,1639266121.4813752,124.0,1639266121.4861772,74.0,0.00480198860168457
3425.0,1639266121.5306952,124.0,1639266121.535505,74.0,0.004809856414794922
3426.0,1639266121.5810382,124.0,1639266121.585519,74.0,0.004480838775634766
3427.0,1639266121.6305423,124.0,1639266121.6351442,74.0,0.004601955413818359
3428.0,1639266121.680657,124.0,1639266121.6851957,74.0,0.004538774490356445
3429.0,1639266121.7309608,124.0,1639266121.7355328,74.0,0.0045719146728515625
3430.0,1639266121.780951,124.0,1639266121.7855425,74.0,0.004591464996337891
3431.0,1639266121.8311355,124.0,1639266121.83573,74.0,0.004594564437866211
3432.0,1639266121.8813694,124.0,1639266121.8860273,74.0,0.0046579837799072266
3433.0,1639266121.9304597,124.0,1639266121.9350507,74.0,0.0045909881591796875
3434.0,1639266121.9804597,124.0,1639266121.984914,74.0,0.004454374313354492
3435.0,1639266122.0307965,124.0,1639266122.035473,74.0,0.0046765804290771484
3436.0,1639266122.081235,124.0,1639266122.0857785,74.0,0.0045435428619384766
3437.0,1639266122.1306732,124.0,1639266122.1353123,74.0,0.004639148712158203
3438.0,1639266122.180876,124.0,1639266122.1853263,74.0,0.004450321197509766
3439.0,1639266122.2311676,124.0,1639266122.2356062,74.0,0.004438638687133789
3440.0,1639266122.2810388,124.0,1639266122.285643,74.0,0.004604339599609375
3441.0,1639266122.3312962,124.0,1639266122.3359246,74.0,0.004628419876098633
3442.0,1639266122.3812408,124.0,1639266122.3858767,74.0,0.004635810852050781
3443.0,1639266122.4310062,124.0,1639266122.4356008,74.0,0.004594564437866211
3444.0,1639266122.4814348,124.0,1639266122.4860997,74.0,0.004664897918701172
3445.0,1639266122.530688,124.0,1639266122.5352304,74.0,0.004542350769042969
3446.0,1639266122.5806203,124.0,1639266122.5852883,74.0,0.004667997360229492
3447.0,1639266122.6313617,124.0,1639266122.6360314,74.0,0.004669666290283203
3448.0,1639266122.6812909,124.0,1639266122.685989,74.0,0.004698038101196289
3449.0,1639266122.730484,124.0,1639266122.7350008,74.0,0.0045168399810791016
3450.0,1639266122.7807088,124.0,1639266122.7852907,74.0,0.004581928253173828
3451.0,1639266122.8307023,124.0,1639266122.8353167,74.0,0.004614353179931641
3452.0,1639266122.8809178,124.0,1639266122.8855293,74.0,0.004611492156982422
3453.0,1639266122.9307706,124.0,1639266122.9354758,74.0,0.004705190658569336
3454.0,1639266122.981291,124.0,1639266122.9858878,74.0,0.004596710205078125
3455.0,1639266123.0304418,124.0,1639266123.0350385,74.0,0.004596710205078125
3456.0,1639266123.0808434,124.0,1639266123.085467,74.0,0.0046236515045166016
3457.0,1639266123.131191,124.0,1639266123.135727,74.0,0.0045359134674072266
3458.0,1639266123.1811202,124.0,1639266123.1857493,74.0,0.0046291351318359375
3459.0,1639266123.2305753,124.0,1639266123.2351775,74.0,0.004602193832397461
3460.0,1639266123.2805896,124.0,1639266123.2851772,74.0,0.004587650299072266
3461.0,1639266123.3309782,124.0,1639266123.3356102,74.0,0.004631996154785156
3462.0,1639266123.3811898,124.0,1639266123.3858848,74.0,0.004694938659667969
3463.0,1639266123.4306011,124.0,1639266123.4353032,74.0,0.004702091217041016
3464.0,1639266123.480874,124.0,1639266123.4854343,74.0,0.004560232162475586
3465.0,1639266123.5312176,124.0,1639266123.5359998,74.0,0.004782199859619141
3466.0,1639266123.580899,124.0,1639266123.585404,74.0,0.0045049190521240234
3467.0,1639266123.6314871,124.0,1639266123.6361158,74.0,0.004628658294677734
3468.0,1639266123.6809602,124.0,1639266123.6854055,74.0,0.004445314407348633
3469.0,1639266123.730504,124.0,1639266123.7350478,74.0,0.004543781280517578
3470.0,1639266123.7806697,124.0,1639266123.7851539,74.0,0.0044841766357421875
3471.0,1639266123.8307972,124.0,1639266123.83527,74.0,0.0044727325439453125
3472.0,1639266123.8808107,124.0,1639266123.8853464,74.0,0.004535675048828125
3473.0,1639266123.9310586,124.0,1639266123.935629,74.0,0.0045702457427978516
3474.0,1639266123.980948,124.0,1639266123.9859192,74.0,0.00497126579284668
3475.0,1639266124.030863,124.0,1639266124.035477,74.0,0.0046138763427734375
3476.0,1639266124.080862,124.0,1639266124.0856144,74.0,0.004752397537231445
3477.0,1639266124.130449,124.0,1639266124.1349683,74.0,0.004519224166870117
3478.0,1639266124.1807127,124.0,1639266124.1850934,74.0,0.004380702972412109
3479.0,1639266124.2311833,124.0,1639266124.235991,74.0,0.004807710647583008
3480.0,1639266124.2804108,124.0,1639266124.2850955,74.0,0.0046846866607666016
3481.0,1639266124.3306127,124.0,1639266124.3352485,74.0,0.004635810852050781
3482.0,1639266124.3809905,124.0,1639266124.3855977,74.0,0.004607200622558594
3483.0,1639266124.4312313,124.0,1639266124.435946,74.0,0.0047147274017333984
3484.0,1639266124.4806764,124.0,1639266124.4852831,74.0,0.004606723785400391
3485.0,1639266124.531115,124.0,1639266124.535671,74.0,0.004555940628051758
3486.0,1639266124.5811923,124.0,1639266124.585743,74.0,0.0045506954193115234
3487.0,1639266124.630654,124.0,1639266124.635205,74.0,0.004550933837890625
3488.0,1639266124.6808553,124.0,1639266124.6853907,74.0,0.0045354366302490234
3489.0,1639266124.7308488,124.0,1639266124.7354107,74.0,0.004561901092529297
3490.0,1639266124.781023,124.0,1639266124.7855215,74.0,0.004498481750488281
3491.0,1639266124.830492,124.0,1639266124.8350384,74.0,0.004546403884887695
3492.0,1639266124.881122,124.0,1639266124.885671,74.0,0.004548788070678711
3493.0,1639266124.9312768,124.0,1639266124.936055,74.0,0.004778146743774414
3494.0,1639266124.9808693,124.0,1639266124.9854069,74.0,0.0045375823974609375
3495.0,1639266125.0305014,124.0,1639266125.0349567,74.0,0.0044553279876708984
3496.0,1639266125.080694,124.0,1639266125.08534,74.0,0.0046460628509521484
3497.0,1639266125.131146,124.0,1639266125.1357684,74.0,0.004622459411621094
3498.0,1639266125.1811671,124.0,1639266125.1857216,74.0,0.0045545101165771484
3499.0,1639266125.2313461,124.0,1639266125.2357378,74.0,0.004391670227050781
3500.0,1639266125.2811723,124.0,1639266125.2857316,74.0,0.00455927848815918
3501.0,1639266125.3311834,124.0,1639266125.335707,74.0,0.004523515701293945
3502.0,1639266125.3811593,124.0,1639266125.3859897,74.0,0.004830360412597656
3503.0,1639266125.4306684,124.0,1639266125.435313,74.0,0.004644632339477539
3504.0,1639266125.4809353,124.0,1639266125.4855747,74.0,0.004639387130737305
3505.0,1639266125.5311372,124.0,1639266125.535754,74.0,0.004616737365722656
3506.0,1639266125.5811162,124.0,1639266125.585822,74.0,0.004705905914306641
3507.0,1639266125.6308181,124.0,1639266125.6353734,74.0,0.004555225372314453
3508.0,1639266125.6811602,124.0,1639266125.685689,74.0,0.00452876091003418
