seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
193.0,1639088830.4008374,123.0,0.0013704299926757812,1639088830.4022079,73.0
194.0,1639088830.4505117,123.0,0.0013539791107177734,1639088830.4518657,73.0
195.0,1639088830.5010757,123.0,0.0013706684112548828,1639088830.5024464,73.0
196.0,1639088830.5505114,123.0,0.001346588134765625,1639088830.551858,73.0
197.0,1639088830.6000621,123.0,0.001445770263671875,1639088830.601508,73.0
198.0,1639088830.650564,123.0,0.0015559196472167969,1639088830.6521199,73.0
199.0,1639088830.7026615,123.0,0.0013668537139892578,1639088830.7040284,73.0
200.0,1639088830.810185,123.0,0.0012998580932617188,1639088830.8114848,73.0
201.0,1639088830.8607256,123.0,0.0013451576232910156,1639088830.8620708,73.0
202.0,1639088830.9103734,123.0,0.0013186931610107422,1639088830.9116921,73.0
203.0,1639088830.9603925,123.0,0.001354217529296875,1639088830.9617467,73.0
204.0,1639088831.0108314,123.0,0.0013146400451660156,1639088831.012146,73.0
205.0,1639088831.0604963,123.0,0.0012416839599609375,1639088831.061738,73.0
206.0,1639088831.110792,123.0,0.0013229846954345703,1639088831.112115,73.0
207.0,1639088831.1607828,123.0,0.0012409687042236328,1639088831.1620238,73.0
208.0,1639088831.2108812,123.0,0.0013513565063476562,1639088831.2122326,73.0
209.0,1639088831.2602298,123.0,0.0013878345489501953,1639088831.2616177,73.0
210.0,1639088831.3107538,123.0,0.0013277530670166016,1639088831.3120816,73.0
211.0,1639088831.360817,123.0,0.0014219284057617188,1639088831.362239,73.0
212.0,1639088831.4100816,123.0,0.0013091564178466797,1639088831.4113908,73.0
213.0,1639088831.4606616,123.0,0.0013670921325683594,1639088831.4620287,73.0
214.0,1639088831.510862,123.0,0.001318216323852539,1639088831.5121803,73.0
215.0,1639088831.5607328,123.0,0.0013155937194824219,1639088831.5620484,73.0
216.0,1639088831.61101,123.0,0.0013322830200195312,1639088831.6123424,73.0
217.0,1639088831.6603632,123.0,0.0012688636779785156,1639088831.661632,73.0
218.0,1639088831.7106135,123.0,0.0014007091522216797,1639088831.7120142,73.0
219.0,1639088831.7605646,123.0,0.0013709068298339844,1639088831.7619355,73.0
220.0,1639088831.810702,123.0,0.0013885498046875,1639088831.8120906,73.0
221.0,1639088831.8609796,123.0,0.0012865066528320312,1639088831.862266,73.0
222.0,1639088831.9101417,123.0,0.0013089179992675781,1639088831.9114506,73.0
223.0,1639088831.9602907,123.0,0.001375436782836914,1639088831.961666,73.0
224.0,1639088832.0110137,123.0,0.0013654232025146484,1639088832.0123792,73.0
225.0,1639088832.0602913,123.0,0.0014691352844238281,1639088832.0617604,73.0
226.0,1639088832.1103466,123.0,0.00152587890625,1639088832.1118724,73.0
227.0,1639088832.160846,123.0,0.0014464855194091797,1639088832.1622925,73.0
228.0,1639088832.2107728,123.0,0.0013816356658935547,1639088832.2121544,73.0
229.0,1639088832.2605898,123.0,0.0015797615051269531,1639088832.2621696,73.0
230.0,1639088832.3103764,123.0,0.0016281604766845703,1639088832.3120046,73.0
231.0,1639088832.3602068,123.0,0.00139617919921875,1639088832.361603,73.0
232.0,1639088832.4107924,123.0,0.001363992691040039,1639088832.4121563,73.0
233.0,1639088832.4609027,123.0,0.0013973712921142578,1639088832.4623,73.0
234.0,1639088832.5107071,123.0,0.001428842544555664,1639088832.512136,73.0
235.0,1639088832.5604134,123.0,0.001439809799194336,1639088832.5618532,73.0
236.0,1639088832.6101098,123.0,0.001508951187133789,1639088832.6116188,73.0
237.0,1639088832.6605647,123.0,0.001470804214477539,1639088832.6620355,73.0
238.0,1639088832.7100866,123.0,0.0014119148254394531,1639088832.7114985,73.0
239.0,1639088832.7606363,123.0,0.00136566162109375,1639088832.762002,73.0
240.0,1639088832.810661,123.0,0.0014355182647705078,1639088832.8120966,73.0
241.0,1639088832.8605282,123.0,0.0012831687927246094,1639088832.8618114,73.0
242.0,1639088832.910386,123.0,0.0012431144714355469,1639088832.9116292,73.0
243.0,1639088832.9602635,123.0,0.0015680789947509766,1639088832.9618316,73.0
244.0,1639088833.0102692,123.0,0.00131988525390625,1639088833.011589,73.0
245.0,1639088833.0606558,123.0,0.0014750957489013672,1639088833.062131,73.0
246.0,1639088833.1102636,123.0,0.001363992691040039,1639088833.1116276,73.0
247.0,1639088833.1608171,123.0,0.0013475418090820312,1639088833.1621647,73.0
248.0,1639088833.2109842,123.0,0.0013685226440429688,1639088833.2123528,73.0
249.0,1639088833.2604938,123.0,0.0014998912811279297,1639088833.2619936,73.0
250.0,1639088833.3108869,123.0,0.0015387535095214844,1639088833.3124256,73.0
251.0,1639088833.3602588,123.0,0.001483917236328125,1639088833.3617427,73.0
252.0,1639088833.4108272,123.0,0.0014951229095458984,1639088833.4123223,73.0
253.0,1639088833.460816,123.0,0.001459360122680664,1639088833.4622753,73.0
254.0,1639088833.510085,123.0,0.001447916030883789,1639088833.511533,73.0
255.0,1639088833.5604353,123.0,0.0014605522155761719,1639088833.5618958,73.0
256.0,1639088833.610743,124.0,0.0012178421020507812,1639088833.611961,74.0
257.0,1639088833.6602895,124.0,0.0014712810516357422,1639088833.6617608,74.0
258.0,1639088833.7106586,124.0,0.0013816356658935547,1639088833.7120402,74.0
259.0,1639088833.7603686,124.0,0.0012879371643066406,1639088833.7616565,74.0
260.0,1639088833.810788,124.0,0.001384735107421875,1639088833.8121727,74.0
261.0,1639088833.8605845,124.0,0.0015385150909423828,1639088833.862123,74.0
262.0,1639088833.9109704,124.0,0.001424551010131836,1639088833.912395,74.0
263.0,1639088833.9602263,124.0,0.0015645027160644531,1639088833.9617908,74.0
264.0,1639088834.0107563,124.0,0.0013463497161865234,1639088834.0121026,74.0
265.0,1639088834.0606656,124.0,0.0013897418975830078,1639088834.0620553,74.0
266.0,1639088834.1103208,124.0,0.0014271736145019531,1639088834.111748,74.0
267.0,1639088834.1607902,124.0,0.0013835430145263672,1639088834.1621737,74.0
268.0,1639088834.2100115,124.0,0.0013353824615478516,1639088834.2113469,74.0
269.0,1639088834.2608612,124.0,0.0014257431030273438,1639088834.262287,74.0
270.0,1639088834.3110297,124.0,0.001222848892211914,1639088834.3122525,74.0
271.0,1639088834.3601954,124.0,0.0014109611511230469,1639088834.3616064,74.0
272.0,1639088834.4107082,124.0,0.001322031021118164,1639088834.4120302,74.0
273.0,1639088834.4603636,124.0,0.0013933181762695312,1639088834.461757,74.0
274.0,1639088834.5109782,124.0,0.0014069080352783203,1639088834.5123851,74.0
275.0,1639088834.5606587,124.0,0.0014646053314208984,1639088834.5621233,74.0
276.0,1639088834.6108794,124.0,0.0013453960418701172,1639088834.6122248,74.0
277.0,1639088834.6606247,124.0,0.001283407211303711,1639088834.6619081,74.0
278.0,1639088834.7110796,124.0,0.0014455318450927734,1639088834.7125251,74.0
279.0,1639088834.760507,124.0,0.0014829635620117188,1639088834.76199,74.0
280.0,1639088834.8106227,124.0,0.001407623291015625,1639088834.8120303,74.0
281.0,1639088834.8606048,124.0,0.0015017986297607422,1639088834.8621066,74.0
282.0,1639088834.9108534,124.0,0.0014069080352783203,1639088834.9122603,74.0
283.0,1639088834.9603813,124.0,0.0015459060668945312,1639088834.9619272,74.0
284.0,1639088835.0101292,124.0,0.0012049674987792969,1639088835.0113342,74.0
285.0,1639088835.0608072,124.0,0.0014278888702392578,1639088835.062235,74.0
286.0,1639088835.110669,124.0,0.0013852119445800781,1639088835.112054,74.0
287.0,1639088835.1608617,124.0,0.0015168190002441406,1639088835.1623785,74.0
288.0,1639088835.2099571,124.0,0.0013155937194824219,1639088835.2112727,74.0
289.0,1639088835.260515,124.0,0.0014126300811767578,1639088835.2619276,74.0
290.0,1639088835.3109784,124.0,0.0014183521270751953,1639088835.3123968,74.0
291.0,1639088835.36046,124.0,0.0015728473663330078,1639088835.362033,74.0
292.0,1639088835.4103365,124.0,0.001444101333618164,1639088835.4117806,74.0
293.0,1639088835.4608448,124.0,0.0012969970703125,1639088835.4621418,74.0
294.0,1639088835.510062,124.0,0.0018100738525390625,1639088835.511872,74.0
295.0,1639088835.560733,124.0,0.0014369487762451172,1639088835.56217,74.0
296.0,1639088835.6100662,124.0,0.0014414787292480469,1639088835.6115077,74.0
297.0,1639088835.6607726,124.0,0.0015604496002197266,1639088835.662333,74.0
298.0,1639088835.7106109,124.0,0.0013117790222167969,1639088835.7119226,74.0
299.0,1639088835.7608078,124.0,0.001501321792602539,1639088835.762309,74.0
300.0,1639088835.81048,124.0,0.0014863014221191406,1639088835.8119664,74.0
301.0,1639088835.859964,124.0,0.0014789104461669922,1639088835.8614428,74.0
302.0,1639088835.9106977,124.0,0.0015048980712890625,1639088835.9122026,74.0
303.0,1639088835.9609058,124.0,0.0013403892517089844,1639088835.9622462,74.0
304.0,1639088836.010029,124.0,0.0013928413391113281,1639088836.011422,74.0
305.0,1639088836.060842,124.0,0.0016086101531982422,1639088836.0624506,74.0
306.0,1639088836.1100993,124.0,0.0015339851379394531,1639088836.1116333,74.0
307.0,1639088836.160885,124.0,0.0014307498931884766,1639088836.1623158,74.0
308.0,1639088836.2102666,124.0,0.0012073516845703125,1639088836.211474,74.0
309.0,1639088836.2608788,124.0,0.001478433609008789,1639088836.2623572,74.0
310.0,1639088836.3104618,124.0,0.0013742446899414062,1639088836.311836,74.0
311.0,1639088836.360577,124.0,0.001361846923828125,1639088836.361939,74.0
312.0,1639088836.410787,124.0,0.0013267993927001953,1639088836.412114,74.0
313.0,1639088836.4603124,124.0,0.0012791156768798828,1639088836.4615915,74.0
314.0,1639088836.510798,124.0,0.0013515949249267578,1639088836.5121496,74.0
315.0,1639088836.5608883,124.0,0.0014710426330566406,1639088836.5623593,74.0
316.0,1639088836.610321,124.0,0.001428842544555664,1639088836.61175,74.0
317.0,1639088836.6606128,124.0,0.0016083717346191406,1639088836.6622212,74.0
318.0,1639088836.71098,124.0,0.0014400482177734375,1639088836.71242,74.0
319.0,1639088836.7602332,124.0,0.0014777183532714844,1639088836.761711,74.0
320.0,1639088836.8106167,124.0,0.0014111995697021484,1639088836.812028,74.0
321.0,1639088836.8609912,124.0,0.0013844966888427734,1639088836.8623757,74.0
322.0,1639088836.9103997,124.0,0.001386404037475586,1639088836.911786,74.0
323.0,1639088836.9605384,124.0,0.0013630390167236328,1639088836.9619014,74.0
324.0,1639088837.0106556,124.0,0.0011851787567138672,1639088837.0118408,74.0
325.0,1639088837.0605392,124.0,0.0013895034790039062,1639088837.0619287,74.0
326.0,1639088837.1108782,124.0,0.0015821456909179688,1639088837.1124604,74.0
327.0,1639088837.1604793,124.0,0.0017254352569580078,1639088837.1622047,74.0
328.0,1639088837.2101228,124.0,0.0013239383697509766,1639088837.2114468,74.0
329.0,1639088837.2605512,124.0,0.0013556480407714844,1639088837.2619069,74.0
330.0,1639088837.3106904,124.0,0.001361846923828125,1639088837.3120522,74.0
331.0,1639088837.3604434,124.0,0.0014221668243408203,1639088837.3618655,74.0
332.0,1639088837.4106624,124.0,0.0015246868133544922,1639088837.412187,74.0
333.0,1639088837.4602587,124.0,0.0014286041259765625,1639088837.4616873,74.0
334.0,1639088837.5107276,124.0,0.0014138221740722656,1639088837.5121415,74.0
335.0,1639088837.5608394,124.0,0.00131988525390625,1639088837.5621593,74.0
336.0,1639088837.610139,124.0,0.0015072822570800781,1639088837.6116462,74.0
337.0,1639088837.660852,124.0,0.0018320083618164062,1639088837.662684,74.0
338.0,1639088837.7106302,124.0,0.0018565654754638672,1639088837.7124867,74.0
339.0,1639088837.760701,124.0,0.0015757083892822266,1639088837.7622766,74.0
340.0,1639088837.8102682,124.0,0.0013988018035888672,1639088837.811667,74.0
341.0,1639088837.8612661,124.0,0.0013880729675292969,1639088837.8626542,74.0
342.0,1639088837.91021,124.0,0.0017547607421875,1639088837.9119647,74.0
343.0,1639088837.9604301,124.0,0.0015027523040771484,1639088837.961933,74.0
344.0,1639088838.0105534,124.0,0.0013310909271240234,1639088838.0118845,74.0
345.0,1639088838.0609286,124.0,0.0015552043914794922,1639088838.0624838,74.0
346.0,1639088838.1108625,124.0,0.0014929771423339844,1639088838.1123555,74.0
347.0,1639088838.1608799,124.0,0.0014963150024414062,1639088838.1623762,74.0
348.0,1639088838.2110295,124.0,0.0013692378997802734,1639088838.2123988,74.0
349.0,1639088838.2607775,124.0,0.0015285015106201172,1639088838.262306,74.0
350.0,1639088838.3103273,124.0,0.00139617919921875,1639088838.3117235,74.0
351.0,1639088838.3613315,124.0,0.0014386177062988281,1639088838.36277,74.0
352.0,1639088838.410875,124.0,0.00142669677734375,1639088838.4123018,74.0
353.0,1639088838.4609792,124.0,0.0015032291412353516,1639088838.4624825,74.0
354.0,1639088838.5104384,124.0,0.0014011859893798828,1639088838.5118396,74.0
355.0,1639088838.560861,124.0,0.001421213150024414,1639088838.5622823,74.0
356.0,1639088838.6111205,124.0,0.0014154911041259766,1639088838.612536,74.0
357.0,1639088838.6610003,124.0,0.0014488697052001953,1639088838.6624491,74.0
358.0,1639088838.7099185,124.0,0.0013363361358642578,1639088838.7112548,74.0
359.0,1639088838.7613206,124.0,0.0014553070068359375,1639088838.762776,74.0
360.0,1639088838.8106236,124.0,0.0012738704681396484,1639088838.8118975,74.0
361.0,1639088838.860996,124.0,0.0015044212341308594,1639088838.8625004,74.0
362.0,1639088838.9111276,124.0,0.001397848129272461,1639088838.9125254,74.0
363.0,1639088838.960355,124.0,0.0014383792877197266,1639088838.9617934,74.0
364.0,1639088839.0107148,124.0,0.0013728141784667969,1639088839.0120876,74.0
365.0,1639088839.0605934,124.0,0.0014958381652832031,1639088839.0620892,74.0
366.0,1639088839.1110098,124.0,0.0014450550079345703,1639088839.112455,74.0
367.0,1639088839.1604066,124.0,0.001493692398071289,1639088839.1619003,74.0
368.0,1639088839.2111266,124.0,0.0014183521270751953,1639088839.212545,74.0
369.0,1639088839.2603924,124.0,0.0014789104461669922,1639088839.2618713,74.0
370.0,1639088839.3108342,124.0,0.0013225078582763672,1639088839.3121567,74.0
