seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
61.0,1639265952.126975,122.0,0.0012917518615722656,1639265952.1282668,72.0
62.0,1639265952.1767855,122.0,0.0013070106506347656,1639265952.1780925,72.0
63.0,1639265952.226498,122.0,0.0013127326965332031,1639265952.2278106,72.0
64.0,1639265952.2772598,122.0,0.0014052391052246094,1639265952.278665,72.0
65.0,1639265952.3271852,122.0,0.0013668537139892578,1639265952.328552,72.0
66.0,1639265952.3767397,122.0,0.0014138221740722656,1639265952.3781536,72.0
67.0,1639265952.4273717,122.0,0.0012886524200439453,1639265952.4286604,72.0
68.0,1639265952.4768615,122.0,0.0014164447784423828,1639265952.478278,72.0
69.0,1639265952.526885,122.0,0.0013744831085205078,1639265952.5282595,72.0
70.0,1639265952.5772643,122.0,0.0013005733489990234,1639265952.578565,72.0
71.0,1639265952.6268601,122.0,0.0012950897216796875,1639265952.6281552,72.0
72.0,1639265952.6764624,122.0,0.0012590885162353516,1639265952.6777215,72.0
73.0,1639265952.7272453,122.0,0.0012962818145751953,1639265952.7285416,72.0
74.0,1639265952.7767303,122.0,0.0014126300811767578,1639265952.778143,72.0
75.0,1639265952.8274474,122.0,0.0013036727905273438,1639265952.828751,72.0
76.0,1639265952.8772116,122.0,0.0014166831970214844,1639265952.8786283,72.0
77.0,1639265952.926937,122.0,0.0013666152954101562,1639265952.9283037,72.0
78.0,1639265952.9776607,122.0,0.0013844966888427734,1639265952.9790452,72.0
79.0,1639265953.0268614,122.0,0.0013873577117919922,1639265953.0282488,72.0
80.0,1639265953.0771544,122.0,0.001394033432006836,1639265953.0785484,72.0
81.0,1639265953.127328,122.0,0.0013756752014160156,1639265953.1287036,72.0
82.0,1639265953.1771083,122.0,0.0013537406921386719,1639265953.178462,72.0
83.0,1639265953.2292497,122.0,0.002071380615234375,1639265953.231321,72.0
84.0,1639265953.2767599,122.0,0.0012240409851074219,1639265953.277984,72.0
85.0,1639265953.326797,122.0,0.001394510269165039,1639265953.3281915,72.0
86.0,1639265953.3769224,122.0,0.0014209747314453125,1639265953.3783433,72.0
87.0,1639265953.4266527,122.0,0.0013148784637451172,1639265953.4279675,72.0
88.0,1639265953.4775507,122.0,0.0014214515686035156,1639265953.4789722,72.0
89.0,1639265953.5273604,122.0,0.0013952255249023438,1639265953.5287557,72.0
90.0,1639265953.5769935,122.0,0.0013988018035888672,1639265953.5783923,72.0
91.0,1639265953.6267467,122.0,0.0013604164123535156,1639265953.628107,72.0
92.0,1639265953.6766481,122.0,0.0014214515686035156,1639265953.6780696,72.0
93.0,1639265953.7275453,122.0,0.0013720989227294922,1639265953.7289174,72.0
94.0,1639265953.7772596,122.0,0.001379251480102539,1639265953.7786388,72.0
95.0,1639265953.8265958,122.0,0.001367807388305664,1639265953.8279636,72.0
96.0,1639265953.8764708,122.0,0.001333475112915039,1639265953.8778043,72.0
97.0,1639265953.92672,122.0,0.0013883113861083984,1639265953.9281082,72.0
98.0,1639265953.9773307,122.0,0.001302957534790039,1639265953.9786336,72.0
99.0,1639265954.0264657,122.0,0.0012936592102050781,1639265954.0277593,72.0
100.0,1639265954.0773954,122.0,0.001317739486694336,1639265954.0787132,72.0
101.0,1639265954.1270032,122.0,0.001302957534790039,1639265954.1283062,72.0
102.0,1639265954.1773534,122.0,0.0013623237609863281,1639265954.1787157,72.0
103.0,1639265954.226689,122.0,0.0012996196746826172,1639265954.2279887,72.0
104.0,1639265954.2773921,122.0,0.001420736312866211,1639265954.278813,72.0
105.0,1639265954.3269749,122.0,0.00130462646484375,1639265954.3282795,72.0
106.0,1639265954.3765674,122.0,0.0013120174407958984,1639265954.3778794,72.0
107.0,1639265954.4270668,122.0,0.0012998580932617188,1639265954.4283667,72.0
108.0,1639265954.4766252,122.0,0.0014214515686035156,1639265954.4780467,72.0
109.0,1639265954.5270984,122.0,0.001310586929321289,1639265954.528409,72.0
110.0,1639265954.5771148,122.0,0.001378774642944336,1639265954.5784936,72.0
111.0,1639265954.6267126,122.0,0.0013828277587890625,1639265954.6280954,72.0
112.0,1639265954.6774106,122.0,0.0013675689697265625,1639265954.6787782,72.0
113.0,1639265954.7269156,122.0,0.0013833045959472656,1639265954.728299,72.0
114.0,1639265954.7774878,122.0,0.00138092041015625,1639265954.7788687,72.0
115.0,1639265954.8272376,122.0,0.001359701156616211,1639265954.8285973,72.0
116.0,1639265954.8774116,122.0,0.0014107227325439453,1639265954.8788223,72.0
117.0,1639265954.9266226,122.0,0.001214742660522461,1639265954.9278374,72.0
118.0,1639265954.9773724,122.0,0.00131988525390625,1639265954.9786923,72.0
119.0,1639265955.0265326,122.0,0.0014095306396484375,1639265955.0279422,72.0
120.0,1639265955.0772314,122.0,0.0013315677642822266,1639265955.078563,72.0
121.0,1639265955.1268935,122.0,0.001329183578491211,1639265955.1282227,72.0
122.0,1639265955.176912,122.0,0.0014159679412841797,1639265955.178328,72.0
123.0,1639265955.2267582,122.0,0.001394033432006836,1639265955.2281523,72.0
124.0,1639265955.2773807,122.0,0.0013804435729980469,1639265955.2787611,72.0
125.0,1639265955.3272762,122.0,0.0014157295227050781,1639265955.328692,72.0
126.0,1639265955.376741,122.0,0.0013074874877929688,1639265955.3780484,72.0
127.0,1639265955.4264371,122.0,0.0013387203216552734,1639265955.4277759,72.0
128.0,1639265955.477004,123.0,0.0014750957489013672,1639265955.4784791,73.0
129.0,1639265955.5267856,123.0,0.001394510269165039,1639265955.5281801,73.0
130.0,1639265955.5775187,123.0,0.0014145374298095703,1639265955.5789332,73.0
131.0,1639265955.626803,123.0,0.00139617919921875,1639265955.628199,73.0
132.0,1639265955.676451,123.0,0.0013356208801269531,1639265955.6777866,73.0
133.0,1639265955.7276416,123.0,0.0013768672943115234,1639265955.7290184,73.0
134.0,1639265955.77725,123.0,0.0013196468353271484,1639265955.7785697,73.0
135.0,1639265955.8275127,123.0,0.0013914108276367188,1639265955.8289042,73.0
136.0,1639265955.8773003,123.0,0.0013377666473388672,1639265955.878638,73.0
137.0,1639265955.9266882,123.0,0.0012886524200439453,1639265955.9279768,73.0
138.0,1639265955.9771006,123.0,0.0013501644134521484,1639265955.9784508,73.0
139.0,1639265956.02678,123.0,0.0013146400451660156,1639265956.0280945,73.0
140.0,1639265956.0764139,123.0,0.001356363296508789,1639265956.0777702,73.0
141.0,1639265956.126439,123.0,0.0013132095336914062,1639265956.1277523,73.0
142.0,1639265956.176701,123.0,0.0013430118560791016,1639265956.178044,73.0
143.0,1639265956.2267344,123.0,0.0013277530670166016,1639265956.2280622,73.0
144.0,1639265956.2772174,123.0,0.0014352798461914062,1639265956.2786527,73.0
145.0,1639265956.326845,123.0,0.0013034343719482422,1639265956.3281484,73.0
146.0,1639265956.3766851,123.0,0.0014493465423583984,1639265956.3781345,73.0
147.0,1639265956.4364583,123.0,0.001584768295288086,1639265956.438043,73.0
148.0,1639265956.487271,123.0,0.0013124942779541016,1639265956.4885836,73.0
149.0,1639265956.5367432,123.0,0.001312255859375,1639265956.5380554,73.0
150.0,1639265956.5871513,123.0,0.0013942718505859375,1639265956.5885456,73.0
151.0,1639265956.637225,123.0,0.0013103485107421875,1639265956.6385353,73.0
152.0,1639265956.6874788,123.0,0.001338958740234375,1639265956.6888177,73.0
153.0,1639265956.7369006,123.0,0.0013039112091064453,1639265956.7382045,73.0
154.0,1639265956.7872424,123.0,0.001300811767578125,1639265956.7885432,73.0
155.0,1639265956.8365483,123.0,0.0013442039489746094,1639265956.8378925,73.0
156.0,1639265956.887434,123.0,0.0013051033020019531,1639265956.888739,73.0
157.0,1639265956.9373167,123.0,0.0012958049774169922,1639265956.9386125,73.0
158.0,1639265956.9868298,123.0,0.0013668537139892578,1639265956.9881966,73.0
159.0,1639265957.0368762,123.0,0.001344919204711914,1639265957.0382211,73.0
160.0,1639265957.087344,123.0,0.0013039112091064453,1639265957.0886478,73.0
161.0,1639265957.1368527,123.0,0.0013477802276611328,1639265957.1382005,73.0
162.0,1639265957.1867788,123.0,0.0012919902801513672,1639265957.1880708,73.0
163.0,1639265957.236944,123.0,0.0014102458953857422,1639265957.2383542,73.0
164.0,1639265957.2864106,123.0,0.0013031959533691406,1639265957.2877138,73.0
165.0,1639265957.3366406,123.0,0.0013957023620605469,1639265957.3380363,73.0
166.0,1639265957.3872516,123.0,0.001730203628540039,1639265957.3889818,73.0
167.0,1639265957.437506,123.0,0.0012960433959960938,1639265957.438802,73.0
168.0,1639265957.486706,123.0,0.0013644695281982422,1639265957.4880705,73.0
169.0,1639265957.5367126,123.0,0.0012886524200439453,1639265957.5380013,73.0
170.0,1639265957.5869071,123.0,0.0013494491577148438,1639265957.5882566,73.0
171.0,1639265957.6375194,123.0,0.0012989044189453125,1639265957.6388183,73.0
172.0,1639265957.6867905,123.0,0.0012998580932617188,1639265957.6880903,73.0
173.0,1639265957.73727,123.0,0.0013110637664794922,1639265957.7385812,73.0
174.0,1639265957.7874188,123.0,0.0013496875762939453,1639265957.7887685,73.0
175.0,1639265957.83701,123.0,0.0014116764068603516,1639265957.8384216,73.0
176.0,1639265957.8865595,123.0,0.0013689994812011719,1639265957.8879285,73.0
177.0,1639265957.937254,123.0,0.0013873577117919922,1639265957.9386413,73.0
178.0,1639265957.9866414,123.0,0.0012960433959960938,1639265957.9879375,73.0
179.0,1639265958.0371423,123.0,0.0013680458068847656,1639265958.0385103,73.0
180.0,1639265958.086833,123.0,0.0012955665588378906,1639265958.0881286,73.0
181.0,1639265958.1368103,123.0,0.0013382434844970703,1639265958.1381485,73.0
182.0,1639265958.18657,123.0,0.001356363296508789,1639265958.1879263,73.0
183.0,1639265958.2367609,123.0,0.0015256404876708984,1639265958.2382865,73.0
184.0,1639265958.2872856,123.0,0.0013837814331054688,1639265958.2886693,73.0
185.0,1639265958.3366752,123.0,0.0013759136199951172,1639265958.338051,73.0
186.0,1639265958.3873072,123.0,0.0014138221740722656,1639265958.388721,73.0
187.0,1639265958.4367237,123.0,0.0014123916625976562,1639265958.438136,73.0
188.0,1639265958.486488,123.0,0.0013706684112548828,1639265958.4878588,73.0
189.0,1639265958.5372305,123.0,0.0013594627380371094,1639265958.53859,73.0
190.0,1639265958.5864193,123.0,0.0013921260833740234,1639265958.5878115,73.0
191.0,1639265958.6373415,123.0,0.0011873245239257812,1639265958.6385288,73.0
192.0,1639265958.686544,123.0,0.0012943744659423828,1639265958.6878383,73.0
193.0,1639265958.7372146,123.0,0.0013115406036376953,1639265958.738526,73.0
194.0,1639265958.786604,123.0,0.0013835430145263672,1639265958.7879875,73.0
195.0,1639265958.8371394,123.0,0.001332998275756836,1639265958.8384724,73.0
196.0,1639265958.8868368,123.0,0.001287698745727539,1639265958.8881245,73.0
197.0,1639265958.9375255,123.0,0.001302957534790039,1639265958.9388285,73.0
198.0,1639265958.987272,123.0,0.0012967586517333984,1639265958.9885688,73.0
199.0,1639265959.0392745,123.0,0.00142669677734375,1639265959.0407012,73.0
200.0,1639265959.1463223,123.0,0.001215219497680664,1639265959.1475375,73.0
201.0,1639265959.1967678,123.0,0.0013568401336669922,1639265959.1981246,73.0
202.0,1639265959.2467484,123.0,0.001329660415649414,1639265959.248078,73.0
203.0,1639265959.2974544,123.0,0.001397848129272461,1639265959.2988522,73.0
204.0,1639265959.3471963,123.0,0.0013320446014404297,1639265959.3485284,73.0
205.0,1639265959.3971179,123.0,0.001550912857055664,1639265959.3986688,73.0
206.0,1639265959.447209,123.0,0.001341104507446289,1639265959.44855,73.0
207.0,1639265959.4964006,123.0,0.0013468265533447266,1639265959.4977474,73.0
208.0,1639265959.5488367,123.0,0.001333475112915039,1639265959.5501702,73.0
209.0,1639265959.597395,123.0,0.001209259033203125,1639265959.5986042,73.0
210.0,1639265959.6462975,123.0,0.0013284683227539062,1639265959.647626,73.0
211.0,1639265959.6967463,123.0,0.001371145248413086,1639265959.6981175,73.0
212.0,1639265959.747252,123.0,0.001361846923828125,1639265959.7486138,73.0
213.0,1639265959.7972414,123.0,0.0013511180877685547,1639265959.7985926,73.0
214.0,1639265959.8472111,123.0,0.0012989044189453125,1639265959.84851,73.0
215.0,1639265959.8969607,123.0,0.00130462646484375,1639265959.8982654,73.0
216.0,1639265959.94673,123.0,0.0012819766998291016,1639265959.9480119,73.0
217.0,1639265959.9972026,123.0,0.0013082027435302734,1639265959.9985108,73.0
218.0,1639265960.046805,123.0,0.00128173828125,1639265960.0480866,73.0
219.0,1639265960.0974152,123.0,0.0013766288757324219,1639265960.0987918,73.0
220.0,1639265960.1466074,123.0,0.0013651847839355469,1639265960.1479726,73.0
221.0,1639265960.1975367,123.0,0.0012965202331542969,1639265960.1988332,73.0
222.0,1639265960.2467363,123.0,0.0013048648834228516,1639265960.2480412,73.0
223.0,1639265960.2967093,123.0,0.0013275146484375,1639265960.2980368,73.0
224.0,1639265960.3471546,123.0,0.0013966560363769531,1639265960.3485513,73.0
225.0,1639265960.3972125,123.0,0.0013489723205566406,1639265960.3985615,73.0
226.0,1639265960.446811,123.0,0.0013966560363769531,1639265960.4482076,73.0
227.0,1639265960.4974246,123.0,0.0013895034790039062,1639265960.498814,73.0
228.0,1639265960.5475128,123.0,0.0014040470123291016,1639265960.5489168,73.0
229.0,1639265960.5967464,123.0,0.0013108253479003906,1639265960.5980573,73.0
230.0,1639265960.6465538,123.0,0.00130462646484375,1639265960.6478584,73.0
231.0,1639265960.6969237,123.0,0.001201629638671875,1639265960.6981254,73.0
232.0,1639265960.746655,123.0,0.0013632774353027344,1639265960.7480183,73.0
233.0,1639265960.7973819,123.0,0.001332998275756836,1639265960.7987149,73.0
234.0,1639265960.8467815,123.0,0.0013158321380615234,1639265960.8480973,73.0
235.0,1639265960.8967147,123.0,0.001367807388305664,1639265960.8980825,73.0
236.0,1639265960.9465873,123.0,0.0013082027435302734,1639265960.9478955,73.0
237.0,1639265960.9971266,123.0,0.0013341903686523438,1639265960.9984608,73.0
238.0,1639265961.047614,123.0,0.0013022422790527344,1639265961.0489163,73.0
239.0,1639265961.0977,123.0,0.0013899803161621094,1639265961.09909,73.0
240.0,1639265961.1474183,123.0,0.0013811588287353516,1639265961.1487994,73.0
241.0,1639265961.1976788,123.0,0.001401662826538086,1639265961.1990805,73.0
242.0,1639265961.2467744,123.0,0.0012941360473632812,1639265961.2480686,73.0
243.0,1639265961.2973735,123.0,0.001405954360961914,1639265961.2987795,73.0
244.0,1639265961.3471437,123.0,0.0013773441314697266,1639265961.348521,73.0
245.0,1639265961.3967774,123.0,0.0013318061828613281,1639265961.3981092,73.0
246.0,1639265961.4471939,123.0,0.0013921260833740234,1639265961.448586,73.0
247.0,1639265961.4970386,123.0,0.001436471939086914,1639265961.498475,73.0
248.0,1639265961.5472903,123.0,0.001384735107421875,1639265961.548675,73.0
249.0,1639265961.5967007,123.0,0.0013544559478759766,1639265961.5980551,73.0
250.0,1639265961.646432,123.0,0.0013849735260009766,1639265961.647817,73.0
251.0,1639265961.6970057,123.0,0.0014200210571289062,1639265961.6984258,73.0
252.0,1639265961.7465181,123.0,0.0013513565063476562,1639265961.7478695,73.0
253.0,1639265961.7970393,123.0,0.0014407634735107422,1639265961.79848,73.0
254.0,1639265961.8466508,123.0,0.0013985633850097656,1639265961.8480494,73.0
255.0,1639265961.8965967,123.0,0.0014231204986572266,1639265961.8980198,73.0
256.0,1639265961.9474673,124.0,0.0013935565948486328,1639265961.948861,74.0
257.0,1639265961.9971457,124.0,0.0014197826385498047,1639265961.9985654,74.0
258.0,1639265962.0476,124.0,0.0013968944549560547,1639265962.048997,74.0
259.0,1639265962.0973423,124.0,0.0014410018920898438,1639265962.0987833,74.0
260.0,1639265962.147206,124.0,0.0014119148254394531,1639265962.148618,74.0
261.0,1639265962.1974232,124.0,0.0014843940734863281,1639265962.1989076,74.0
262.0,1639265962.2467484,124.0,0.0013992786407470703,1639265962.2481477,74.0
263.0,1639265962.2973795,124.0,0.0014641284942626953,1639265962.2988436,74.0
264.0,1639265962.3473177,124.0,0.0014629364013671875,1639265962.3487806,74.0
265.0,1639265962.3968139,124.0,0.0013341903686523438,1639265962.398148,74.0
266.0,1639265962.4475682,124.0,0.001401662826538086,1639265962.4489698,74.0
267.0,1639265962.4971364,124.0,0.0014295578002929688,1639265962.498566,74.0
268.0,1639265962.546582,124.0,0.0014491081237792969,1639265962.548031,74.0
269.0,1639265962.5969806,124.0,0.0013942718505859375,1639265962.5983748,74.0
270.0,1639265962.6472876,124.0,0.0014019012451171875,1639265962.6486895,74.0
271.0,1639265962.6969965,124.0,0.0014448165893554688,1639265962.6984413,74.0
272.0,1639265962.7475038,124.0,0.0014126300811767578,1639265962.7489164,74.0
273.0,1639265962.7969685,124.0,0.0013363361358642578,1639265962.7983048,74.0
274.0,1639265962.846708,124.0,0.0013802051544189453,1639265962.8480883,74.0
275.0,1639265962.897308,124.0,0.00131988525390625,1639265962.898628,74.0
276.0,1639265962.9466796,124.0,0.0013799667358398438,1639265962.9480596,74.0
277.0,1639265962.9973278,124.0,0.0013098716735839844,1639265962.9986377,74.0
278.0,1639265963.0470018,124.0,0.0013942718505859375,1639265963.048396,74.0
279.0,1639265963.0971065,124.0,0.0014278888702392578,1639265963.0985343,74.0
280.0,1639265963.1470616,124.0,0.0014004707336425781,1639265963.148462,74.0
281.0,1639265963.1967256,124.0,0.0013515949249267578,1639265963.1980772,74.0
282.0,1639265963.2463884,124.0,0.0013344287872314453,1639265963.2477229,74.0
283.0,1639265963.2972002,124.0,0.0013854503631591797,1639265963.2985857,74.0
284.0,1639265963.3465252,124.0,0.001321554183959961,1639265963.3478467,74.0
285.0,1639265963.3971171,124.0,0.0014882087707519531,1639265963.3986053,74.0
286.0,1639265963.4466918,124.0,0.0013599395751953125,1639265963.4480517,74.0
287.0,1639265963.4974244,124.0,0.0014882087707519531,1639265963.4989126,74.0
288.0,1639265963.5465605,124.0,0.0012650489807128906,1639265963.5478256,74.0
289.0,1639265963.597264,124.0,0.0015110969543457031,1639265963.5987751,74.0
290.0,1639265963.646433,124.0,0.0013384819030761719,1639265963.6477716,74.0
291.0,1639265963.6973162,124.0,0.0014646053314208984,1639265963.6987808,74.0
292.0,1639265963.746501,124.0,0.0013055801391601562,1639265963.7478065,74.0
293.0,1639265963.7974885,124.0,0.0015482902526855469,1639265963.7990367,74.0
294.0,1639265963.8473597,124.0,0.001394033432006836,1639265963.8487537,74.0
295.0,1639265963.8968453,124.0,0.0013363361358642578,1639265963.8981817,74.0
296.0,1639265963.9467537,124.0,0.0012700557708740234,1639265963.9480238,74.0
297.0,1639265963.9967,124.0,0.0013341903686523438,1639265963.9980342,74.0
298.0,1639265964.0466416,124.0,0.0013325214385986328,1639265964.047974,74.0
299.0,1639265964.097446,124.0,0.0012748241424560547,1639265964.0987208,74.0
300.0,1639265964.1468728,124.0,0.0014312267303466797,1639265964.148304,74.0
301.0,1639265964.1973755,124.0,0.0012700557708740234,1639265964.1986456,74.0
302.0,1639265964.2467117,124.0,0.0013682842254638672,1639265964.24808,74.0
303.0,1639265964.2976487,124.0,0.0014014244079589844,1639265964.29905,74.0
304.0,1639265964.346975,124.0,0.0012400150299072266,1639265964.348215,74.0
305.0,1639265964.3973026,124.0,0.0013074874877929688,1639265964.39861,74.0
306.0,1639265964.4471202,124.0,0.0013375282287597656,1639265964.4484577,74.0
307.0,1639265964.4964283,124.0,0.0013821125030517578,1639265964.4978104,74.0
308.0,1639265964.5468662,124.0,0.0011899471282958984,1639265964.5480561,74.0
309.0,1639265964.5970376,124.0,0.0013203620910644531,1639265964.598358,74.0
310.0,1639265964.6473417,124.0,0.001399993896484375,1639265964.6487417,74.0
311.0,1639265964.6965952,124.0,0.00140380859375,1639265964.697999,74.0
312.0,1639265964.747401,124.0,0.0013859272003173828,1639265964.748787,74.0
313.0,1639265964.7968013,124.0,0.001317739486694336,1639265964.798119,74.0
314.0,1639265964.8465333,124.0,0.0013890266418457031,1639265964.8479223,74.0
315.0,1639265964.8974354,124.0,0.001386404037475586,1639265964.8988218,74.0
316.0,1639265964.9467943,124.0,0.0013871192932128906,1639265964.9481814,74.0
317.0,1639265964.9965408,124.0,0.0013325214385986328,1639265964.9978733,74.0
318.0,1639265965.0465193,124.0,0.0013933181762695312,1639265965.0479126,74.0
319.0,1639265965.0973604,124.0,0.0014197826385498047,1639265965.0987802,74.0
320.0,1639265965.1476455,124.0,0.0014042854309082031,1639265965.1490498,74.0
321.0,1639265965.1974292,124.0,0.0013988018035888672,1639265965.198828,74.0
322.0,1639265965.24677,124.0,0.0014412403106689453,1639265965.2482111,74.0
323.0,1639265965.2971957,124.0,0.0014007091522216797,1639265965.2985964,74.0
324.0,1639265965.3464477,124.0,0.0014286041259765625,1639265965.3478763,74.0
325.0,1639265965.3974838,124.0,0.0014455318450927734,1639265965.3989294,74.0
326.0,1639265965.4475968,124.0,0.0014293193817138672,1639265965.449026,74.0
327.0,1639265965.4971201,124.0,0.0014081001281738281,1639265965.4985282,74.0
328.0,1639265965.546622,124.0,0.001399993896484375,1639265965.548022,74.0
329.0,1639265965.59689,124.0,0.0013222694396972656,1639265965.5982122,74.0
330.0,1639265965.647615,124.0,0.001392364501953125,1639265965.6490073,74.0
331.0,1639265965.69704,124.0,0.0014393329620361328,1639265965.6984794,74.0
332.0,1639265965.7467546,124.0,0.0014035701751708984,1639265965.7481582,74.0
333.0,1639265965.7969613,124.0,0.0013434886932373047,1639265965.7983048,74.0
334.0,1639265965.8465533,124.0,0.0014052391052246094,1639265965.8479586,74.0
335.0,1639265965.899248,124.0,0.0015134811401367188,1639265965.9007614,74.0
336.0,1639265965.9469543,124.0,0.0014705657958984375,1639265965.9484248,74.0
337.0,1639265965.996542,124.0,0.001332998275756836,1639265965.997875,74.0
338.0,1639265966.0467591,124.0,0.0014181137084960938,1639265966.0481772,74.0
339.0,1639265966.0972986,124.0,0.0014214515686035156,1639265966.09872,74.0
340.0,1639265966.1473255,124.0,0.0014417171478271484,1639265966.1487672,74.0
341.0,1639265966.1969445,124.0,0.0014452934265136719,1639265966.1983898,74.0
342.0,1639265966.2469444,124.0,0.0014464855194091797,1639265966.248391,74.0
343.0,1639265966.2975612,124.0,0.0013856887817382812,1639265966.2989469,74.0
344.0,1639265966.3470902,124.0,0.0013818740844726562,1639265966.348472,74.0
345.0,1639265966.3974822,124.0,0.0013957023620605469,1639265966.3988779,74.0
346.0,1639265966.4469419,124.0,0.0013256072998046875,1639265966.4482675,74.0
347.0,1639265966.497359,124.0,0.0014026165008544922,1639265966.4987617,74.0
348.0,1639265966.5467958,124.0,0.0013005733489990234,1639265966.5480964,74.0
349.0,1639265966.5973117,124.0,0.0012879371643066406,1639265966.5985997,74.0
350.0,1639265966.6467314,124.0,0.001451730728149414,1639265966.648183,74.0
351.0,1639265966.6965928,124.0,0.0014369487762451172,1639265966.6980298,74.0
352.0,1639265966.7469761,124.0,0.001373291015625,1639265966.7483494,74.0
353.0,1639265966.7972014,124.0,0.0013041496276855469,1639265966.7985055,74.0
354.0,1639265966.8465807,124.0,0.0012922286987304688,1639265966.847873,74.0
355.0,1639265966.897353,124.0,0.0014009475708007812,1639265966.898754,74.0
356.0,1639265966.9473288,124.0,0.0013794898986816406,1639265966.9487083,74.0
357.0,1639265966.9975002,124.0,0.0014615058898925781,1639265966.9989617,74.0
358.0,1639265967.0476463,124.0,0.0015053749084472656,1639265967.0491517,74.0
359.0,1639265967.0966895,124.0,0.0014297962188720703,1639265967.0981193,74.0
360.0,1639265967.1464992,124.0,0.0012867450714111328,1639265967.147786,74.0
361.0,1639265967.1969943,124.0,0.001474142074584961,1639265967.1984684,74.0
