seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
65.0,1639124334.0143445,122.0,0.0014107227325439453,1639124334.0157552,72.0
66.0,1639124334.074857,122.0,0.0015532970428466797,1639124334.0764103,72.0
67.0,1639124334.1352172,122.0,0.0013267993927001953,1639124334.136544,72.0
68.0,1639124334.1944592,122.0,0.0016398429870605469,1639124334.196099,72.0
69.0,1639124334.2543702,122.0,0.0013775825500488281,1639124334.2557478,72.0
70.0,1639124334.3036394,122.0,0.001383066177368164,1639124334.3050225,72.0
71.0,1639124334.364264,122.0,0.0013124942779541016,1639124334.3655765,72.0
72.0,1639124334.4253063,122.0,0.0013301372528076172,1639124334.4266365,72.0
73.0,1639124334.4854534,122.0,0.0012979507446289062,1639124334.4867513,72.0
74.0,1639124334.5341089,122.0,0.001173257827758789,1639124334.5352821,72.0
75.0,1639124334.5842803,122.0,0.0013496875762939453,1639124334.58563,72.0
76.0,1639124334.6483717,122.0,0.0013885498046875,1639124334.6497602,72.0
77.0,1639124334.7039697,122.0,0.0014564990997314453,1639124334.7054262,72.0
78.0,1639124334.7543585,122.0,0.0012602806091308594,1639124334.7556188,72.0
79.0,1639124334.8040624,122.0,0.0012052059173583984,1639124334.8052676,72.0
80.0,1639124334.865597,122.0,0.0012292861938476562,1639124334.8668263,72.0
81.0,1639124334.9191341,122.0,0.0014302730560302734,1639124334.9205644,72.0
82.0,1639124334.985766,122.0,0.0013911724090576172,1639124334.987157,72.0
83.0,1639124335.0355523,122.0,0.0013294219970703125,1639124335.0368817,72.0
84.0,1639124335.0948994,122.0,0.0012958049774169922,1639124335.0961952,72.0
85.0,1639124335.143735,122.0,0.0015079975128173828,1639124335.145243,72.0
86.0,1639124335.204877,122.0,0.0014019012451171875,1639124335.2062788,72.0
87.0,1639124335.254295,122.0,0.0013108253479003906,1639124335.255606,72.0
88.0,1639124335.305231,122.0,0.001314401626586914,1639124335.3065455,72.0
89.0,1639124335.3663952,122.0,0.0014312267303466797,1639124335.3678265,72.0
90.0,1639124335.4139402,122.0,0.0012850761413574219,1639124335.4152253,72.0
91.0,1639124335.4655669,122.0,0.0013685226440429688,1639124335.4669354,72.0
92.0,1639124335.5140612,122.0,0.0013353824615478516,1639124335.5153966,72.0
93.0,1639124335.5795517,122.0,0.0013477802276611328,1639124335.5808995,72.0
94.0,1639124335.6339993,122.0,0.0015075206756591797,1639124335.6355069,72.0
95.0,1639124335.6842313,122.0,0.0014901161193847656,1639124335.6857214,72.0
96.0,1639124335.7349153,122.0,0.0016503334045410156,1639124335.7365656,72.0
97.0,1639124335.7836716,122.0,0.001287698745727539,1639124335.7849593,72.0
98.0,1639124335.846351,122.0,0.0013566017150878906,1639124335.8477075,72.0
99.0,1639124335.9055786,122.0,0.0013134479522705078,1639124335.906892,72.0
100.0,1639124335.9653828,122.0,0.0012867450714111328,1639124335.9666696,72.0
101.0,1639124336.0146782,122.0,0.0013451576232910156,1639124336.0160234,72.0
102.0,1639124336.0657055,122.0,0.0013937950134277344,1639124336.0670993,72.0
103.0,1639124336.1161485,122.0,0.0014488697052001953,1639124336.1175973,72.0
104.0,1639124336.168063,122.0,0.001401662826538086,1639124336.1694646,72.0
105.0,1639124336.2397792,122.0,0.0014324188232421875,1639124336.2412117,72.0
106.0,1639124336.3035789,122.0,0.0014290809631347656,1639124336.305008,72.0
107.0,1639124336.3546937,122.0,0.0012662410736083984,1639124336.35596,72.0
108.0,1639124336.4035308,122.0,0.0010311603546142578,1639124336.404562,72.0
109.0,1639124336.4537942,122.0,0.0013208389282226562,1639124336.455115,72.0
110.0,1639124336.503623,122.0,0.0014183521270751953,1639124336.5050414,72.0
111.0,1639124336.553379,122.0,0.0014159679412841797,1639124336.554795,72.0
112.0,1639124336.6041684,122.0,0.0014286041259765625,1639124336.605597,72.0
113.0,1639124336.653835,122.0,0.0014781951904296875,1639124336.6553133,72.0
114.0,1639124336.7034752,122.0,0.0014815330505371094,1639124336.7049568,72.0
115.0,1639124336.7540996,122.0,0.0014562606811523438,1639124336.7555559,72.0
116.0,1639124336.8037605,122.0,0.0012848377227783203,1639124336.8050454,72.0
117.0,1639124336.8538332,122.0,0.0014197826385498047,1639124336.855253,72.0
118.0,1639124336.903425,122.0,0.0013241767883300781,1639124336.9047492,72.0
119.0,1639124336.9540598,122.0,0.00133514404296875,1639124336.955395,72.0
120.0,1639124337.0035105,122.0,0.0014431476593017578,1639124337.0049536,72.0
121.0,1639124337.0538116,122.0,0.0013384819030761719,1639124337.05515,72.0
122.0,1639124337.1041427,122.0,0.0012543201446533203,1639124337.105397,72.0
123.0,1639124337.1540022,122.0,0.0014026165008544922,1639124337.1554048,72.0
124.0,1639124337.2039602,122.0,0.0014765262603759766,1639124337.2054367,72.0
125.0,1639124337.2532454,122.0,0.0014185905456542969,1639124337.254664,72.0
126.0,1639124337.303919,122.0,0.0014584064483642578,1639124337.3053775,72.0
127.0,1639124337.3538606,122.0,0.0013499259948730469,1639124337.3552105,72.0
128.0,1639124337.4034307,123.0,0.0014903545379638672,1639124337.404921,73.0
129.0,1639124337.454006,123.0,0.0013248920440673828,1639124337.4553308,73.0
130.0,1639124337.5032885,123.0,0.0014026165008544922,1639124337.5046911,73.0
131.0,1639124337.5540156,123.0,0.0014073848724365234,1639124337.555423,73.0
132.0,1639124337.6037896,123.0,0.0014808177947998047,1639124337.6052704,73.0
133.0,1639124337.6540713,123.0,0.001355886459350586,1639124337.6554272,73.0
134.0,1639124337.7040346,123.0,0.0012078285217285156,1639124337.7052424,73.0
135.0,1639124337.7534323,123.0,0.0014085769653320312,1639124337.7548409,73.0
136.0,1639124337.804086,123.0,0.0015664100646972656,1639124337.8056524,73.0
137.0,1639124337.8531375,123.0,0.0013730525970458984,1639124337.8545105,73.0
138.0,1639124337.9034064,123.0,0.0014805793762207031,1639124337.904887,73.0
139.0,1639124337.9541256,123.0,0.0013990402221679688,1639124337.9555247,73.0
140.0,1639124338.0034513,123.0,0.0013968944549560547,1639124338.0048482,73.0
141.0,1639124338.053914,123.0,0.001425027847290039,1639124338.055339,73.0
142.0,1639124338.1035757,123.0,0.0014026165008544922,1639124338.1049783,73.0
143.0,1639124338.1539733,123.0,0.001360177993774414,1639124338.1553335,73.0
144.0,1639124338.2035995,123.0,0.0013897418975830078,1639124338.2049892,73.0
145.0,1639124338.254049,123.0,0.0013086795806884766,1639124338.2553577,73.0
146.0,1639124338.3039527,123.0,0.0013017654418945312,1639124338.3052545,73.0
147.0,1639124338.356705,123.0,0.0013120174407958984,1639124338.358017,73.0
148.0,1639124338.4040723,123.0,0.001399993896484375,1639124338.4054723,73.0
149.0,1639124338.45399,123.0,0.0013170242309570312,1639124338.455307,73.0
150.0,1639124338.5033352,123.0,0.0013594627380371094,1639124338.5046947,73.0
151.0,1639124338.5541315,123.0,0.0014634132385253906,1639124338.555595,73.0
152.0,1639124338.6037998,123.0,0.0012044906616210938,1639124338.6050043,73.0
153.0,1639124338.6539888,123.0,0.0014922618865966797,1639124338.655481,73.0
154.0,1639124338.704167,123.0,0.0013632774353027344,1639124338.7055302,73.0
155.0,1639124338.7534916,123.0,0.0013475418090820312,1639124338.7548392,73.0
156.0,1639124338.8036745,123.0,0.0013005733489990234,1639124338.804975,73.0
157.0,1639124338.8541718,123.0,0.0013241767883300781,1639124338.855496,73.0
158.0,1639124338.903999,123.0,0.0014655590057373047,1639124338.9054646,73.0
159.0,1639124338.9532998,123.0,0.0012879371643066406,1639124338.9545877,73.0
160.0,1639124339.0038738,123.0,0.0014162063598632812,1639124339.00529,73.0
161.0,1639124339.0533254,123.0,0.0014374256134033203,1639124339.0547628,73.0
162.0,1639124339.1038465,123.0,0.0013518333435058594,1639124339.1051984,73.0
163.0,1639124339.1543086,123.0,0.0013191699981689453,1639124339.1556277,73.0
164.0,1639124339.203485,123.0,0.0018227100372314453,1639124339.2053077,73.0
165.0,1639124339.254098,123.0,0.0013196468353271484,1639124339.2554176,73.0
166.0,1639124339.3033867,123.0,0.0014557838439941406,1639124339.3048425,73.0
167.0,1639124339.3540425,123.0,0.001398324966430664,1639124339.3554409,73.0
168.0,1639124339.4035046,123.0,0.0014657974243164062,1639124339.4049704,73.0
169.0,1639124339.4539466,123.0,0.0013217926025390625,1639124339.4552684,73.0
170.0,1639124339.5038824,123.0,0.0013818740844726562,1639124339.5052643,73.0
171.0,1639124339.5541055,123.0,0.0013210773468017578,1639124339.5554266,73.0
172.0,1639124339.603657,123.0,0.0014195442199707031,1639124339.6050766,73.0
173.0,1639124339.654353,123.0,0.0014150142669677734,1639124339.655768,73.0
174.0,1639124339.7035875,123.0,0.0013744831085205078,1639124339.704962,73.0
175.0,1639124339.7531195,123.0,0.0015625953674316406,1639124339.754682,73.0
176.0,1639124339.803574,123.0,0.0015559196472167969,1639124339.80513,73.0
177.0,1639124339.8541105,123.0,0.001425027847290039,1639124339.8555355,73.0
178.0,1639124339.9036744,123.0,0.0013189315795898438,1639124339.9049933,73.0
179.0,1639124339.9541254,123.0,0.0013201236724853516,1639124339.9554455,73.0
180.0,1639124340.003747,123.0,0.0013585090637207031,1639124340.0051055,73.0
181.0,1639124340.0533326,123.0,0.0014958381652832031,1639124340.0548284,73.0
182.0,1639124340.1040459,123.0,0.0013890266418457031,1639124340.105435,73.0
183.0,1639124340.1535227,123.0,0.0013189315795898438,1639124340.1548417,73.0
184.0,1639124340.204048,123.0,0.0013580322265625,1639124340.205406,73.0
185.0,1639124340.2537189,123.0,0.001402139663696289,1639124340.255121,73.0
186.0,1639124340.3040717,123.0,0.00146484375,1639124340.3055365,73.0
187.0,1639124340.3531065,123.0,0.0013518333435058594,1639124340.3544583,73.0
188.0,1639124340.4035006,123.0,0.001459360122680664,1639124340.40496,73.0
189.0,1639124340.4542303,123.0,0.0013895034790039062,1639124340.4556198,73.0
190.0,1639124340.5032957,123.0,0.0012791156768798828,1639124340.5045748,73.0
191.0,1639124340.5535028,123.0,0.0012824535369873047,1639124340.5547853,73.0
192.0,1639124340.6040683,123.0,0.0013840198516845703,1639124340.6054523,73.0
193.0,1639124340.6535938,123.0,0.0014109611511230469,1639124340.6550047,73.0
194.0,1639124340.7038965,123.0,0.0013041496276855469,1639124340.7052007,73.0
195.0,1639124340.7537498,123.0,0.001291036605834961,1639124340.755041,73.0
196.0,1639124340.8040738,123.0,0.001312255859375,1639124340.805386,73.0
197.0,1639124340.8539507,123.0,0.0012788772583007812,1639124340.8552296,73.0
198.0,1639124340.90382,123.0,0.0013933181762695312,1639124340.9052134,73.0
199.0,1639124340.9562526,123.0,0.001425027847290039,1639124340.9576776,73.0
200.0,1639124341.0656476,123.0,0.0015118122100830078,1639124341.0671594,73.0
201.0,1639124341.1137612,123.0,0.0013659000396728516,1639124341.115127,73.0
202.0,1639124341.1636004,123.0,0.001348733901977539,1639124341.1649492,73.0
203.0,1639124341.2133274,123.0,0.0013642311096191406,1639124341.2146916,73.0
204.0,1639124341.2635,123.0,0.0014090538024902344,1639124341.264909,73.0
205.0,1639124341.3138113,123.0,0.0012140274047851562,1639124341.3150253,73.0
206.0,1639124341.3639216,123.0,0.0013804435729980469,1639124341.365302,73.0
207.0,1639124341.4140549,123.0,0.0013289451599121094,1639124341.4153838,73.0
208.0,1639124341.4645612,123.0,0.001443624496459961,1639124341.4660048,73.0
209.0,1639124341.513697,123.0,0.0015702247619628906,1639124341.5152671,73.0
210.0,1639124341.564018,123.0,0.0014278888702392578,1639124341.565446,73.0
211.0,1639124341.6135833,123.0,0.0018634796142578125,1639124341.6154468,73.0
212.0,1639124341.6631262,123.0,0.0015070438385009766,1639124341.6646333,73.0
213.0,1639124341.7136853,123.0,0.001367330551147461,1639124341.7150526,73.0
214.0,1639124341.764174,123.0,0.0015172958374023438,1639124341.7656913,73.0
215.0,1639124341.8142266,123.0,0.0013391971588134766,1639124341.8155658,73.0
216.0,1639124341.8631585,123.0,0.0013186931610107422,1639124341.8644772,73.0
217.0,1639124341.9135861,123.0,0.0013384819030761719,1639124341.9149246,73.0
218.0,1639124341.9640753,123.0,0.001348257064819336,1639124341.9654236,73.0
219.0,1639124342.013591,123.0,0.0013637542724609375,1639124342.0149548,73.0
220.0,1639124342.0640218,123.0,0.0013697147369384766,1639124342.0653915,73.0
221.0,1639124342.1140816,123.0,0.0013248920440673828,1639124342.1154065,73.0
222.0,1639124342.1642716,123.0,0.0013768672943115234,1639124342.1656485,73.0
223.0,1639124342.213531,123.0,0.0015225410461425781,1639124342.2150536,73.0
224.0,1639124342.2641377,123.0,0.0013294219970703125,1639124342.2654672,73.0
225.0,1639124342.3133807,123.0,0.0013842582702636719,1639124342.314765,73.0
226.0,1639124342.3636193,123.0,0.0011816024780273438,1639124342.364801,73.0
227.0,1639124342.4138052,123.0,0.0016453266143798828,1639124342.4154506,73.0
228.0,1639124342.4635763,123.0,0.0013515949249267578,1639124342.464928,73.0
229.0,1639124342.5137856,123.0,0.001218557357788086,1639124342.5150042,73.0
230.0,1639124342.5640516,123.0,0.001207590103149414,1639124342.5652592,73.0
231.0,1639124342.6141362,123.0,0.0013310909271240234,1639124342.6154673,73.0
232.0,1639124342.6635625,123.0,0.0015120506286621094,1639124342.6650746,73.0
233.0,1639124342.7133207,123.0,0.001191854476928711,1639124342.7145126,73.0
234.0,1639124342.764214,123.0,0.001247406005859375,1639124342.7654614,73.0
235.0,1639124342.813316,123.0,0.0013165473937988281,1639124342.8146327,73.0
236.0,1639124342.8634095,123.0,0.0012922286987304688,1639124342.8647017,73.0
237.0,1639124342.9138086,123.0,0.0013346672058105469,1639124342.9151433,73.0
238.0,1639124342.9637938,123.0,0.0014731884002685547,1639124342.965267,73.0
239.0,1639124343.0140045,123.0,0.0014688968658447266,1639124343.0154734,73.0
240.0,1639124343.063808,123.0,0.0014336109161376953,1639124343.0652416,73.0
241.0,1639124343.1142178,123.0,0.0013034343719482422,1639124343.1155212,73.0
242.0,1639124343.163686,123.0,0.0013051033020019531,1639124343.1649911,73.0
243.0,1639124343.214036,123.0,0.001302480697631836,1639124343.2153385,73.0
244.0,1639124343.2633526,123.0,0.0012862682342529297,1639124343.264639,73.0
245.0,1639124343.313284,123.0,0.0013179779052734375,1639124343.314602,73.0
246.0,1639124343.3636441,123.0,0.0015094280242919922,1639124343.3651536,73.0
247.0,1639124343.4139898,123.0,0.0013670921325683594,1639124343.4153569,73.0
248.0,1639124343.4642224,123.0,0.0015094280242919922,1639124343.4657319,73.0
249.0,1639124343.513656,123.0,0.0013933181762695312,1639124343.5150492,73.0
250.0,1639124343.564461,123.0,0.0014119148254394531,1639124343.565873,73.0
251.0,1639124343.6137695,123.0,0.0014684200286865234,1639124343.615238,73.0
252.0,1639124343.6640074,123.0,0.0013964176177978516,1639124343.6654038,73.0
253.0,1639124343.7133799,123.0,0.0014066696166992188,1639124343.7147865,73.0
254.0,1639124343.7639701,123.0,0.001325368881225586,1639124343.7652955,73.0
255.0,1639124343.8141403,123.0,0.0013742446899414062,1639124343.8155146,73.0
256.0,1639124343.8634126,124.0,0.0013458728790283203,1639124343.8647585,74.0
257.0,1639124343.91384,124.0,0.0013318061828613281,1639124343.9151719,74.0
258.0,1639124343.964169,124.0,0.0012481212615966797,1639124343.9654171,74.0
259.0,1639124344.0139642,124.0,0.001493215560913086,1639124344.0154574,74.0
260.0,1639124344.0638762,124.0,0.0014967918395996094,1639124344.065373,74.0
261.0,1639124344.1143844,124.0,0.0014939308166503906,1639124344.1158783,74.0
262.0,1639124344.1641276,124.0,0.0013630390167236328,1639124344.1654906,74.0
263.0,1639124344.2131932,124.0,0.0013742446899414062,1639124344.2145674,74.0
264.0,1639124344.2637653,124.0,0.0013375282287597656,1639124344.2651029,74.0
265.0,1639124344.313919,124.0,0.0015532970428466797,1639124344.3154724,74.0
266.0,1639124344.3642166,124.0,0.0012307167053222656,1639124344.3654473,74.0
267.0,1639124344.4131851,124.0,0.001344442367553711,1639124344.4145296,74.0
268.0,1639124344.4639342,124.0,0.0012683868408203125,1639124344.4652026,74.0
269.0,1639124344.5140584,124.0,0.0014240741729736328,1639124344.5154824,74.0
270.0,1639124344.5643222,124.0,0.001336812973022461,1639124344.565659,74.0
271.0,1639124344.6133668,124.0,0.0014195442199707031,1639124344.6147864,74.0
272.0,1639124344.6637738,124.0,0.0016009807586669922,1639124344.6653748,74.0
273.0,1639124344.7139175,124.0,0.0014002323150634766,1639124344.7153177,74.0
274.0,1639124344.7633636,124.0,0.0014293193817138672,1639124344.764793,74.0
275.0,1639124344.8137743,124.0,0.0013985633850097656,1639124344.815173,74.0
276.0,1639124344.8638742,124.0,0.001445770263671875,1639124344.86532,74.0
277.0,1639124344.9137905,124.0,0.0013422966003417969,1639124344.9151328,74.0
278.0,1639124344.9643528,124.0,0.0014498233795166016,1639124344.9658027,74.0
279.0,1639124345.0139785,124.0,0.0015189647674560547,1639124345.0154974,74.0
280.0,1639124345.064345,124.0,0.0015096664428710938,1639124345.0658545,74.0
281.0,1639124345.1140947,124.0,0.001394033432006836,1639124345.1154888,74.0
282.0,1639124345.1636298,124.0,0.0013947486877441406,1639124345.1650245,74.0
283.0,1639124345.2137165,124.0,0.0014560222625732422,1639124345.2151725,74.0
284.0,1639124345.2634137,124.0,0.001421213150024414,1639124345.264835,74.0
285.0,1639124345.3141007,124.0,0.0015141963958740234,1639124345.315615,74.0
286.0,1639124345.364127,124.0,0.001470804214477539,1639124345.3655977,74.0
287.0,1639124345.4137113,124.0,0.0013191699981689453,1639124345.4150305,74.0
288.0,1639124345.464128,124.0,0.0013251304626464844,1639124345.4654531,74.0
289.0,1639124345.513665,124.0,0.0014317035675048828,1639124345.5150967,74.0
290.0,1639124345.5642552,124.0,0.0013992786407470703,1639124345.5656545,74.0
291.0,1639124345.6135988,124.0,0.001458883285522461,1639124345.6150577,74.0
292.0,1639124345.6639557,124.0,0.0014870166778564453,1639124345.6654427,74.0
293.0,1639124345.7142544,124.0,0.0014989376068115234,1639124345.7157533,74.0
294.0,1639124345.7640755,124.0,0.0014576911926269531,1639124345.7655332,74.0
295.0,1639124345.8137655,124.0,0.0015151500701904297,1639124345.8152807,74.0
296.0,1639124345.8642497,124.0,0.001367807388305664,1639124345.8656175,74.0
297.0,1639124345.9138064,124.0,0.001575469970703125,1639124345.915382,74.0
298.0,1639124345.9643085,124.0,0.001322031021118164,1639124345.9656305,74.0
299.0,1639124346.0136561,124.0,0.0013248920440673828,1639124346.014981,74.0
300.0,1639124346.0642543,124.0,0.0013275146484375,1639124346.0655818,74.0
301.0,1639124346.1133928,124.0,0.0013802051544189453,1639124346.114773,74.0
302.0,1639124346.1639311,124.0,0.0014727115631103516,1639124346.1654038,74.0
303.0,1639124346.213265,124.0,0.0012118816375732422,1639124346.2144768,74.0
304.0,1639124346.2641058,124.0,0.0014755725860595703,1639124346.2655814,74.0
305.0,1639124346.3136404,124.0,0.0014340877532958984,1639124346.3150744,74.0
306.0,1639124346.3643007,124.0,0.0014503002166748047,1639124346.365751,74.0
307.0,1639124346.413478,124.0,0.0013670921325683594,1639124346.414845,74.0
308.0,1639124346.4642386,124.0,0.0016279220581054688,1639124346.4658666,74.0
309.0,1639124346.513941,124.0,0.0011775493621826172,1639124346.5151186,74.0
310.0,1639124346.5640097,124.0,0.0014317035675048828,1639124346.5654414,74.0
311.0,1639124346.6133144,124.0,0.0013294219970703125,1639124346.6146438,74.0
312.0,1639124346.663543,124.0,0.0014848709106445312,1639124346.6650279,74.0
313.0,1639124346.71377,124.0,0.0012841224670410156,1639124346.715054,74.0
314.0,1639124346.763953,124.0,0.0015277862548828125,1639124346.7654808,74.0
315.0,1639124346.813385,124.0,0.0013091564178466797,1639124346.8146942,74.0
316.0,1639124346.8634183,124.0,0.0013124942779541016,1639124346.8647308,74.0
317.0,1639124346.9140363,124.0,0.0014443397521972656,1639124346.9154806,74.0
318.0,1639124346.96411,124.0,0.0013377666473388672,1639124346.9654477,74.0
319.0,1639124347.0142622,124.0,0.0012249946594238281,1639124347.0154872,74.0
320.0,1639124347.0636034,124.0,0.001478433609008789,1639124347.0650818,74.0
321.0,1639124347.113998,124.0,0.0013911724090576172,1639124347.115389,74.0
322.0,1639124347.1641185,124.0,0.001314401626586914,1639124347.165433,74.0
323.0,1639124347.2136118,124.0,0.0012102127075195312,1639124347.214822,74.0
324.0,1639124347.2642834,124.0,0.001336812973022461,1639124347.2656202,74.0
325.0,1639124347.3139172,124.0,0.0014374256134033203,1639124347.3153546,74.0
326.0,1639124347.36369,124.0,0.001407623291015625,1639124347.3650975,74.0
327.0,1639124347.4142148,124.0,0.0015153884887695312,1639124347.4157302,74.0
328.0,1639124347.463868,124.0,0.0014448165893554688,1639124347.4653127,74.0
329.0,1639124347.514236,124.0,0.0012664794921875,1639124347.5155025,74.0
330.0,1639124347.5639112,124.0,0.0014896392822265625,1639124347.5654008,74.0
331.0,1639124347.614105,124.0,0.0014801025390625,1639124347.615585,74.0
332.0,1639124347.6635168,124.0,0.0014128684997558594,1639124347.6649296,74.0
333.0,1639124347.7137063,124.0,0.0014274120330810547,1639124347.7151337,74.0
334.0,1639124347.7642636,124.0,0.001495361328125,1639124347.765759,74.0
335.0,1639124347.813726,124.0,0.0020172595977783203,1639124347.8157432,74.0
336.0,1639124347.8637393,124.0,0.0015463829040527344,1639124347.8652856,74.0
337.0,1639124347.914049,124.0,0.0013966560363769531,1639124347.9154456,74.0
338.0,1639124347.9636278,124.0,0.0014843940734863281,1639124347.9651122,74.0
339.0,1639124348.0141544,124.0,0.0012371540069580078,1639124348.0153916,74.0
340.0,1639124348.0634263,124.0,0.0012671947479248047,1639124348.0646935,74.0
341.0,1639124348.1134462,124.0,0.00146484375,1639124348.114911,74.0
342.0,1639124348.1639984,124.0,0.0013802051544189453,1639124348.1653786,74.0
343.0,1639124348.2133381,124.0,0.0014507770538330078,1639124348.214789,74.0
344.0,1639124348.2639937,124.0,0.0012753009796142578,1639124348.265269,74.0
345.0,1639124348.314052,124.0,0.0015969276428222656,1639124348.315649,74.0
346.0,1639124348.3639312,124.0,0.0014004707336425781,1639124348.3653316,74.0
347.0,1639124348.4133315,124.0,0.0017857551574707031,1639124348.4151173,74.0
348.0,1639124348.4659715,124.0,0.0013692378997802734,1639124348.4673407,74.0
349.0,1639124348.5139685,124.0,0.0016355514526367188,1639124348.515604,74.0
350.0,1639124348.569709,124.0,0.001341104507446289,1639124348.5710502,74.0
351.0,1639124348.6237829,124.0,0.0015184879302978516,1639124348.6253014,74.0
352.0,1639124348.6736388,124.0,0.0014433860778808594,1639124348.6750822,74.0
353.0,1639124348.723834,124.0,0.0013475418090820312,1639124348.7251816,74.0
354.0,1639124348.7740152,124.0,0.0013327598571777344,1639124348.775348,74.0
