tick,force_value,force_target
32043.0,-0.06891507028030824,
32044.0,-0.06891507028030824,
32045.0,-0.06891507028030824,
32046.0,-0.10048504062416161,-0.10048504062416161
32047.0,-0.10048504062416161,
32048.0,-0.10048504062416161,
32049.0,-0.10048504062416161,
32050.0,-0.10048504062416161,
32051.0,-0.09469369866984664,-0.09469369866984664
32052.0,-0.09469369866984664,
32053.0,-0.09469369866984664,
32054.0,-0.09469369866984664,
32055.0,-0.09469369866984664,
32056.0,-0.0780754049350241,-0.0780754049350241
32057.0,-0.0780754049350241,
32058.0,-0.0780754049350241,
32059.0,-0.0780754049350241,
32060.0,-0.0780754049350241,
32061.0,-0.06506863139618307,-0.06506863139618307
32062.0,-0.06506863139618307,
32063.0,-0.06506863139618307,
32064.0,-0.06506863139618307,
32065.0,-0.06506863139618307,
32066.0,-0.05909013929661194,-0.05909013929661194
32067.0,-0.05909013929661194,
32068.0,-0.05909013929661194,
32069.0,-0.05909013929661194,
32070.0,-0.05909013929661194,
32071.0,-0.058153755057184967,-0.058153755057184967
32072.0,-0.058153755057184967,
32073.0,-0.058153755057184967,
32074.0,-0.058153755057184967,
32075.0,-0.058153755057184967,
32076.0,-0.0596963611622865,-0.0596963611622865
32077.0,-0.0596963611622865,
32078.0,-0.0596963611622865,
32079.0,-0.0596963611622865,
32080.0,-0.0596963611622865,
32081.0,-0.06169140729585918,-0.06169140729585918
32082.0,-0.06169140729585918,
32083.0,-0.06169140729585918,
32084.0,-0.06169140729585918,
32085.0,-0.06169140729585918,
32086.0,-0.06338455434666783,-0.06338455434666783
32087.0,-0.06338455434666783,
32088.0,-0.06338455434666783,
32089.0,-0.06338455434666783,
32090.0,-0.06338455434666783,
32091.0,-0.06443863255444433,-0.06443863255444433
32092.0,-0.06443863255444433,
32093.0,-0.06443863255444433,
32094.0,-0.06443863255444433,
32095.0,-0.06443863255444433,
32096.0,-0.06504175524024003,-0.06504175524024003
32097.0,-0.06504175524024003,
32098.0,-0.06504175524024003,
32099.0,-0.06504175524024003,
32100.0,-0.06504175524024003,
32101.0,-0.06536962763724971,-0.06536962763724971
32102.0,-0.06536962763724971,
32103.0,-0.06536962763724971,
32104.0,-0.06536962763724971,
32105.0,-0.06536962763724971,
32106.0,-0.06577723907973575,-0.06577723907973575
32107.0,-0.06577723907973575,
32108.0,-0.06577723907973575,
32109.0,-0.06577723907973575,
32110.0,-0.06577723907973575,
32111.0,-0.06606207874044208,-0.06606207874044208
32112.0,-0.06606207874044208,
32113.0,-0.06606207874044208,
32114.0,-0.06606207874044208,
32115.0,-0.06606207874044208,
32116.0,-0.06639473710561039,-0.06639473710561039
32117.0,-0.06639473710561039,
32118.0,-0.06639473710561039,
32119.0,-0.06639473710561039,
32120.0,-0.06639473710561039,
32121.0,-0.06669303711083782,-0.06669303711083782
32122.0,-0.06669303711083782,
32123.0,-0.06669303711083782,
32124.0,-0.06669303711083782,
32125.0,-0.06669303711083782,
32126.0,-0.06694551027381544,-0.06694551027381544
32127.0,-0.06694551027381544,
32128.0,-0.06694551027381544,
32129.0,-0.06694551027381544,
32130.0,-0.06694551027381544,
32131.0,-0.06730357964410838,-0.06730357964410838
32132.0,-0.06730357964410838,
32133.0,-0.06730357964410838,
32134.0,-0.06730357964410838,
32135.0,-0.06730357964410838,
32136.0,-0.06747106245863085,-0.06747106245863085
32137.0,-0.06747106245863085,
32138.0,-0.06747106245863085,
32139.0,-0.06747106245863085,
32140.0,-0.06747106245863085,
32141.0,-0.06755751924465175,-0.06755751924465175
32142.0,-0.06755751924465175,
32143.0,-0.06755751924465175,
32144.0,-0.06755751924465175,
32145.0,-0.06755751924465175,
32146.0,-0.06778032751941093,-0.06778032751941093
32147.0,-0.06778032751941093,
32148.0,-0.06778032751941093,
32149.0,-0.06778032751941093,
32150.0,-0.06778032751941093,
32151.0,-0.06791580196573527,-0.06791580196573527
32152.0,-0.06791580196573527,
32153.0,-0.06791580196573527,
32154.0,-0.06791580196573527,
32155.0,-0.06791580196573527,
32156.0,-0.06812117759554542,-0.06812117759554542
32157.0,-0.06812117759554542,
32158.0,-0.06812117759554542,
32159.0,-0.06812117759554542,
32160.0,-0.06812117759554542,
32161.0,-0.06808157391354061,-0.06808157391354061
32162.0,-0.06808157391354061,
32163.0,-0.06808157391354061,
32164.0,-0.06808157391354061,
32165.0,-0.06808157391354061,
32166.0,-0.06814538622754862,-0.06814538622754862
32167.0,-0.06814538622754862,
32168.0,-0.06814538622754862,
32169.0,-0.06814538622754862,
32170.0,-0.06814538622754862,
32171.0,-0.06813611315386904,-0.06813611315386904
32172.0,-0.06813611315386904,
32173.0,-0.06813611315386904,
32174.0,-0.06813611315386904,
32175.0,-0.06813611315386904,
32176.0,-0.06834691059853011,-0.06834691059853011
32177.0,-0.06834691059853011,
32178.0,-0.06834691059853011,
32179.0,-0.06834691059853011,
32180.0,-0.06834691059853011,
32181.0,-0.06822728324724336,-0.06822728324724336
32182.0,-0.06822728324724336,
32183.0,-0.06822728324724336,
32184.0,-0.06822728324724336,
32185.0,-0.06822728324724336,
32186.0,-0.06759673629056652,-0.06759673629056652
32187.0,-0.06759673629056652,
32188.0,-0.06759673629056652,
32189.0,-0.06759673629056652,
32190.0,-0.06759673629056652,
32191.0,-0.0674474883140823,-0.0674474883140823
32192.0,-0.0674474883140823,
32193.0,-0.0674474883140823,
32194.0,-0.0674474883140823,
32195.0,-0.0674474883140823,
32196.0,-0.06710054524296745,-0.06710054524296745
32197.0,-0.06710054524296745,
32198.0,-0.06710054524296745,
32199.0,-0.06710054524296745,
32200.0,-0.06710054524296745,
32201.0,-0.06801505837094336,-0.06801505837094336
32202.0,-0.06801505837094336,
32203.0,-0.06801505837094336,
32204.0,-0.06801505837094336,
32205.0,-0.06801505837094336,
32206.0,-0.06738192204403055,-0.06738192204403055
32207.0,-0.06738192204403055,
32208.0,-0.06738192204403055,
32209.0,-0.06738192204403055,
32210.0,-0.06738192204403055,
32211.0,-0.06750446411022328,-0.06750446411022328
32212.0,-0.06750446411022328,
32213.0,-0.06750446411022328,
32214.0,-0.06750446411022328,
32215.0,-0.06750446411022328,
32216.0,-0.06661496275256171,-0.06661496275256171
32217.0,-0.06661496275256171,
32218.0,-0.06661496275256171,
32219.0,-0.06661496275256171,
32220.0,-0.06661496275256171,
32221.0,-0.06661496275256171,
32222.0,-0.06512069294135082,-0.06512069294135082
32223.0,-0.06512069294135082,
32224.0,-0.06512069294135082,
32225.0,-0.06512069294135082,
32226.0,-0.06453167847889435,-0.06453167847889435
32227.0,-0.06453167847889435,
32228.0,-0.06453167847889435,
32229.0,-0.06453167847889435,
32230.0,-0.06453167847889435,
32231.0,-0.06347799653871394,-0.06347799653871394
32232.0,-0.06347799653871394,
32233.0,-0.06347799653871394,
32234.0,-0.06347799653871394,
32235.0,-0.06347799653871394,
32236.0,-0.06230359752338674,-0.06230359752338674
32237.0,-0.06230359752338674,
32238.0,-0.06230359752338674,
32239.0,-0.06230359752338674,
32240.0,-0.06230359752338674,
32241.0,-0.06070122826484423,-0.06070122826484423
32242.0,-0.06070122826484423,
32243.0,-0.06070122826484423,
32244.0,-0.06070122826484423,
32245.0,-0.06070122826484423,
32246.0,-0.058765367791025216,-0.058765367791025216
32247.0,-0.058765367791025216,
32248.0,-0.058765367791025216,
32249.0,-0.058765367791025216,
32250.0,-0.058765367791025216,
32251.0,-0.05659617239144503,-0.05659617239144503
32252.0,-0.05659617239144503,
32253.0,-0.05659617239144503,
32254.0,-0.05659617239144503,
32255.0,-0.05659617239144503,
32256.0,-0.05659617239144503,
32257.0,-0.05368122809208486,-0.05368122809208486
32258.0,-0.05368122809208486,
32259.0,-0.05368122809208486,
32260.0,-0.05368122809208486,
32261.0,-0.05089059325422071,-0.05089059325422071
32262.0,-0.05089059325422071,
32263.0,-0.05089059325422071,
32264.0,-0.05089059325422071,
32265.0,-0.05089059325422071,
32266.0,-0.046515509602872006,-0.046515509602872006
32267.0,-0.046515509602872006,
32268.0,-0.046515509602872006,
32269.0,-0.046515509602872006,
32270.0,-0.046515509602872006,
32271.0,-0.04104355566989924,-0.04104355566989924
32272.0,-0.04104355566989924,
32273.0,-0.04104355566989924,
32274.0,-0.04104355566989924,
32275.0,-0.04104355566989924,
32276.0,-0.03466731348241418,-0.03466731348241418
32277.0,-0.03466731348241418,
32278.0,-0.03466731348241418,
32279.0,-0.03466731348241418,
32280.0,-0.03466731348241418,
32281.0,-0.0267005291834324,-0.0267005291834324
32282.0,-0.0267005291834324,
32283.0,-0.0267005291834324,
32284.0,-0.0267005291834324,
32285.0,-0.0267005291834324,
32286.0,-0.017127973671426,-0.017127973671426
32287.0,-0.017127973671426,
32288.0,-0.017127973671426,
32289.0,-0.017127973671426,
32290.0,-0.017127973671426,
32291.0,-0.006150346395755846,-0.006150346395755846
32292.0,-0.006150346395755846,
32293.0,-0.006150346395755846,
32294.0,-0.006150346395755846,
32295.0,-0.006150346395755846,
32296.0,0.0083802356364489,0.0083802356364489
32297.0,0.0083802356364489,
32298.0,0.0083802356364489,
32299.0,0.0083802356364489,
32300.0,0.0083802356364489,
32301.0,0.024922141257716773,0.024922141257716773
32302.0,0.024922141257716773,
32303.0,0.024922141257716773,
32304.0,0.024922141257716773,
32305.0,0.024922141257716773,
32306.0,0.0456707204485844,0.0456707204485844
32307.0,0.0456707204485844,
32308.0,0.0456707204485844,
32309.0,0.0456707204485844,
32310.0,0.0456707204485844,
32311.0,0.07176849609614876,0.07176849609614876
32312.0,0.07176849609614876,
32313.0,0.07176849609614876,
32314.0,0.07176849609614876,
32315.0,0.07176849609614876,
32316.0,0.10052899777894048,0.10052899777894048
32317.0,0.10052899777894048,
32318.0,0.10052899777894048,
32319.0,0.10052899777894048,
32320.0,0.10052899777894048,
32321.0,0.09363147344787753,0.09363147344787753
32322.0,0.09363147344787753,
32323.0,0.09363147344787753,
32324.0,0.09363147344787753,
32325.0,0.09363147344787753,
32326.0,0.07720272779836895,0.07720272779836895
32327.0,0.07720272779836895,
32328.0,0.07720272779836895,
32329.0,0.07720272779836895,
32330.0,0.07720272779836895,
32331.0,0.06465421955425732,0.06465421955425732
32332.0,0.06465421955425732,
32333.0,0.06465421955425732,
32334.0,0.06465421955425732,
32335.0,0.06465421955425732,
32336.0,0.05895190153269256,0.05895190153269256
32337.0,0.05895190153269256,
32338.0,0.05895190153269256,
32339.0,0.05895190153269256,
32340.0,0.05895190153269256,
32341.0,0.05825503512515244,0.05825503512515244
32342.0,0.05825503512515244,
32343.0,0.05825503512515244,
32344.0,0.05825503512515244,
32345.0,0.05825503512515244,
32346.0,0.05975180880354549,0.05975180880354549
32347.0,0.05975180880354549,
32348.0,0.05975180880354549,
32349.0,0.05975180880354549,
32350.0,0.05975180880354549,
32351.0,0.061866391791881956,0.061866391791881956
32352.0,0.061866391791881956,
32353.0,0.061866391791881956,
32354.0,0.061866391791881956,
32355.0,0.061866391791881956,
32356.0,0.06345993756110935,0.06345993756110935
32357.0,0.06345993756110935,
32358.0,0.06345993756110935,
32359.0,0.06345993756110935,
32360.0,0.06345993756110935,
32361.0,0.06447435265964638,0.06447435265964638
32362.0,0.06447435265964638,
32363.0,0.06447435265964638,
32364.0,0.06447435265964638,
32365.0,0.06447435265964638,
32366.0,0.06506533110971179,0.06506533110971179
32367.0,0.06506533110971179,
32368.0,0.06506533110971179,
32369.0,0.06506533110971179,
32370.0,0.06506533110971179,
32371.0,0.0654599568702185,0.0654599568702185
32372.0,0.0654599568702185,
32373.0,0.0654599568702185,
32374.0,0.0654599568702185,
32375.0,0.0654599568702185,
32376.0,0.06583358142309537,0.06583358142309537
32377.0,0.06583358142309537,
32378.0,0.06583358142309537,
32379.0,0.06583358142309537,
32380.0,0.06583358142309537,
32381.0,0.06603581925217263,0.06603581925217263
32382.0,0.06603581925217263,
32383.0,0.06603581925217263,
32384.0,0.06603581925217263,
32385.0,0.06603581925217263,
32386.0,0.06643293129946148,0.06643293129946148
32387.0,0.06643293129946148,
32388.0,0.06643293129946148,
32389.0,0.06643293129946148,
32390.0,0.06643293129946148,
32391.0,0.06678331897118314,0.06678331897118314
32392.0,0.06678331897118314,
32393.0,0.06678331897118314,
32394.0,0.06678331897118314,
32395.0,0.06678331897118314,
32396.0,0.06695023130200131,0.06695023130200131
32397.0,0.06695023130200131,
32398.0,0.06695023130200131,
32399.0,0.06695023130200131,
32400.0,0.06695023130200131,
32401.0,0.06726859562669933,0.06726859562669933
32402.0,0.06726859562669933,
32403.0,0.06726859562669933,
32404.0,0.06726859562669933,
32405.0,0.06726859562669933,
32406.0,0.06744507034397289,0.06744507034397289
32407.0,0.06744507034397289,
32408.0,0.06744507034397289,
32409.0,0.06744507034397289,
32410.0,0.06744507034397289,
32411.0,0.06764812861992953,0.06764812861992953
32412.0,0.06764812861992953,
32413.0,0.06764812861992953,
32414.0,0.06764812861992953,
32415.0,0.06764812861992953,
32416.0,0.06776453489111728,0.06776453489111728
32417.0,0.06776453489111728,
32418.0,0.06776453489111728,
32419.0,0.06776453489111728,
32420.0,0.06776453489111728,
32421.0,0.06781637156289516,0.06781637156289516
32422.0,0.06781637156289516,
32423.0,0.06781637156289516,
32424.0,0.06781637156289516,
32425.0,0.06781637156289516,
32426.0,0.06804862576273837,0.06804862576273837
32427.0,0.06804862576273837,
32428.0,0.06804862576273837,
32429.0,0.06804862576273837,
32430.0,0.06804862576273837,
32431.0,0.06820924977407919,0.06820924977407919
32432.0,0.06820924977407919,
32433.0,0.06820924977407919,
32434.0,0.06820924977407919,
32435.0,0.06820924977407919,
32436.0,0.06823574606570029,0.06823574606570029
32437.0,0.06823574606570029,
32438.0,0.06823574606570029,
32439.0,0.06823574606570029,
32440.0,0.06823574606570029,
32441.0,0.06831668535516366,0.06831668535516366
32442.0,0.06831668535516366,
32443.0,0.06831668535516366,
32444.0,0.06831668535516366,
32445.0,0.06831668535516366,
32446.0,0.06830530094106502,0.06830530094106502
32447.0,0.06830530094106502,
32448.0,0.06830530094106502,
32449.0,0.06830530094106502,
32450.0,0.06830530094106502,
32451.0,0.06836722023447281,0.06836722023447281
32452.0,0.06836722023447281,
32453.0,0.06836722023447281,
32454.0,0.06836722023447281,
32455.0,0.06836722023447281,
32456.0,0.0682714515244398,0.0682714515244398
32457.0,0.0682714515244398,
32458.0,0.0682714515244398,
32459.0,0.0682714515244398,
32460.0,0.0682714515244398,
32461.0,0.06863584731182282,0.06863584731182282
32462.0,0.06863584731182282,
32463.0,0.06863584731182282,
32464.0,0.06863584731182282,
32465.0,0.06863584731182282,
32466.0,0.06819082655232632,0.06819082655232632
32467.0,0.06819082655232632,
32468.0,0.06819082655232632,
32469.0,0.06819082655232632,
32470.0,0.06819082655232632,
32471.0,0.06819082655232632,
32472.0,0.06763563887113182,0.06763563887113182
32473.0,0.06763563887113182,
32474.0,0.06763563887113182,
32475.0,0.06763563887113182,
32476.0,0.06730057833994116,0.06730057833994116
32477.0,0.06730057833994116,
32478.0,0.06730057833994116,
32479.0,0.06730057833994116,
32480.0,0.06730057833994116,
32481.0,0.06696793944414535,0.06696793944414535
32482.0,0.06696793944414535,
32483.0,0.06696793944414535,
32484.0,0.06696793944414535,
32485.0,0.06696793944414535,
32486.0,0.06569315650407895,0.06569315650407895
32487.0,0.06569315650407895,
32488.0,0.06569315650407895,
32489.0,0.06569315650407895,
32490.0,0.06569315650407895,
32491.0,0.06567506706435593,0.06567506706435593
32492.0,0.06567506706435593,
32493.0,0.06567506706435593,
32494.0,0.06567506706435593,
32495.0,0.06567506706435593,
32496.0,0.06473079916968755,0.06473079916968755
32497.0,0.06473079916968755,
32498.0,0.06473079916968755,
32499.0,0.06473079916968755,
32500.0,0.06473079916968755,
32501.0,0.06313714812282863,0.06313714812282863
32502.0,0.06313714812282863,
32503.0,0.06313714812282863,
32504.0,0.06313714812282863,
32505.0,0.06313714812282863,
32506.0,0.06205127388324895,0.06205127388324895
32507.0,0.06205127388324895,
32508.0,0.06205127388324895,
32509.0,0.06205127388324895,
32510.0,0.06205127388324895,
32511.0,0.060931933547563544,0.060931933547563544
32512.0,0.060931933547563544,
32513.0,0.060931933547563544,
32514.0,0.060931933547563544,
32515.0,0.060931933547563544,
32516.0,0.05894375664675239,0.05894375664675239
32517.0,0.05894375664675239,
32518.0,0.05894375664675239,
32519.0,0.05894375664675239,
32520.0,0.05894375664675239,
32521.0,0.056844478660414116,0.056844478660414116
32522.0,0.056844478660414116,
32523.0,0.056844478660414116,
32524.0,0.056844478660414116,
32525.0,0.056844478660414116,
32526.0,0.05341385446342834,0.05341385446342834
32527.0,0.05341385446342834,
32528.0,0.05341385446342834,
32529.0,0.05341385446342834,
32530.0,0.05341385446342834,
32531.0,0.049212820949932824,0.049212820949932824
32532.0,0.049212820949932824,
32533.0,0.049212820949932824,
32534.0,0.049212820949932824,
32535.0,0.049212820949932824,
32536.0,0.044735183205270826,0.044735183205270826
32537.0,0.044735183205270826,
32538.0,0.044735183205270826,
32539.0,0.044735183205270826,
32540.0,0.044735183205270826,
32541.0,0.039222732522439824,0.039222732522439824
32542.0,0.039222732522439824,
32543.0,0.039222732522439824,
32544.0,0.039222732522439824,
32545.0,0.039222732522439824,
32546.0,0.03280172340274651,0.03280172340274651
32547.0,0.03280172340274651,
32548.0,0.03280172340274651,
32549.0,0.03280172340274651,
32550.0,0.03280172340274651,
32551.0,0.0241244769536489,0.0241244769536489
32552.0,0.0241244769536489,
32553.0,0.0241244769536489,
32554.0,0.0241244769536489,
32555.0,0.0241244769536489,
32556.0,0.014751877247581473,0.014751877247581473
32557.0,0.014751877247581473,
32558.0,0.014751877247581473,
32559.0,0.014751877247581473,
32560.0,0.014751877247581473,
32561.0,0.002089195901587418,0.002089195901587418
32562.0,0.002089195901587418,
32563.0,0.002089195901587418,
32564.0,0.002089195901587418,
32565.0,0.002089195901587418,
32566.0,-0.01264443419236027,-0.01264443419236027
32567.0,-0.01264443419236027,
32568.0,-0.01264443419236027,
32569.0,-0.01264443419236027,
32570.0,-0.01264443419236027,
32571.0,-0.030574903784297995,-0.030574903784297995
32572.0,-0.030574903784297995,
32573.0,-0.030574903784297995,
32574.0,-0.030574903784297995,
32575.0,-0.030574903784297995,
32576.0,-0.052836855605982704,-0.052836855605982704
32577.0,-0.052836855605982704,
32578.0,-0.052836855605982704,
32579.0,-0.052836855605982704,
32580.0,-0.052836855605982704,
32581.0,-0.07950248961182493,-0.07950248961182493
32582.0,-0.07950248961182493,
32583.0,-0.07950248961182493,
32584.0,-0.07950248961182493,
32585.0,-0.07950248961182493,
32586.0,-0.09915217233838453,-0.09915217233838453
32587.0,-0.09915217233838453,
32588.0,-0.09915217233838453,
32589.0,-0.09915217233838453,
32590.0,-0.09915217233838453,
32591.0,-0.0892928252947055,-0.0892928252947055
32592.0,-0.0892928252947055,
32593.0,-0.0892928252947055,
32594.0,-0.0892928252947055,
32595.0,-0.0892928252947055,
32596.0,-0.07393011274312133,-0.07393011274312133
32597.0,-0.07393011274312133,
32598.0,-0.07393011274312133,
32599.0,-0.07393011274312133,
32600.0,-0.07393011274312133,
32601.0,-0.0630998048833836,-0.0630998048833836
32602.0,-0.0630998048833836,
32603.0,-0.0630998048833836,
32604.0,-0.0630998048833836,
32605.0,-0.0630998048833836,
32606.0,-0.05858771646309027,-0.05858771646309027
32607.0,-0.05858771646309027,
32608.0,-0.05858771646309027,
32609.0,-0.05858771646309027,
32610.0,-0.05858771646309027,
32611.0,-0.05858015057303893,-0.05858015057303893
32612.0,-0.05858015057303893,
32613.0,-0.05858015057303893,
32614.0,-0.05858015057303893,
32615.0,-0.05858015057303893,
32616.0,-0.06038068070274305,-0.06038068070274305
32617.0,-0.06038068070274305,
32618.0,-0.06038068070274305,
32619.0,-0.06038068070274305,
32620.0,-0.06038068070274305,
32621.0,-0.062269902416520126,-0.062269902416520126
32622.0,-0.062269902416520126,
32623.0,-0.062269902416520126,
32624.0,-0.062269902416520126,
32625.0,-0.062269902416520126,
32626.0,-0.06377817225512733,-0.06377817225512733
32627.0,-0.06377817225512733,
32628.0,-0.06377817225512733,
32629.0,-0.06377817225512733,
32630.0,-0.06377817225512733,
32631.0,-0.06461440865860259,-0.06461440865860259
32632.0,-0.06461440865860259,
32633.0,-0.06461440865860259,
32634.0,-0.06461440865860259,
32635.0,-0.06461440865860259,
32636.0,-0.06514274709339937,-0.06514274709339937
32637.0,-0.06514274709339937,
32638.0,-0.06514274709339937,
32639.0,-0.06514274709339937,
32640.0,-0.06514274709339937,
32641.0,-0.06549918769481275,-0.06549918769481275
32642.0,-0.06549918769481275,
32643.0,-0.06549918769481275,
32644.0,-0.06549918769481275,
32645.0,-0.06549918769481275,
32646.0,-0.0658666679650935,-0.0658666679650935
32647.0,-0.0658666679650935,
32648.0,-0.0658666679650935,
32649.0,-0.0658666679650935,
32650.0,-0.0658666679650935,
32651.0,-0.06620806810502136,-0.06620806810502136
32652.0,-0.06620806810502136,
32653.0,-0.06620806810502136,
32654.0,-0.06620806810502136,
32655.0,-0.06620806810502136,
32656.0,-0.06655274841826347,-0.06655274841826347
32657.0,-0.06655274841826347,
32658.0,-0.06655274841826347,
32659.0,-0.06655274841826347,
32660.0,-0.06655274841826347,
32661.0,-0.06679846753044524,-0.06679846753044524
32662.0,-0.06679846753044524,
32663.0,-0.06679846753044524,
32664.0,-0.06679846753044524,
32665.0,-0.06679846753044524,
32666.0,-0.06705703758178155,-0.06705703758178155
32667.0,-0.06705703758178155,
32668.0,-0.06705703758178155,
32669.0,-0.06705703758178155,
32670.0,-0.06705703758178155,
32671.0,-0.06724362335741615,-0.06724362335741615
32672.0,-0.06724362335741615,
32673.0,-0.06724362335741615,
32674.0,-0.06724362335741615,
32675.0,-0.06724362335741615,
32676.0,-0.06755715219206955,-0.06755715219206955
32677.0,-0.06755715219206955,
32678.0,-0.06755715219206955,
32679.0,-0.06755715219206955,
32680.0,-0.06755715219206955,
32681.0,-0.06759788012475815,-0.06759788012475815
32682.0,-0.06759788012475815,
32683.0,-0.06759788012475815,
32684.0,-0.06759788012475815,
32685.0,-0.06759788012475815,
32686.0,-0.06784111759314887,-0.06784111759314887
32687.0,-0.06784111759314887,
32688.0,-0.06784111759314887,
32689.0,-0.06784111759314887,
32690.0,-0.06784111759314887,
32691.0,-0.06798605298276265,-0.06798605298276265
32692.0,-0.06798605298276265,
32693.0,-0.06798605298276265,
32694.0,-0.06798605298276265,
32695.0,-0.06798605298276265,
32696.0,-0.06813092326912498,-0.06813092326912498
32697.0,-0.06813092326912498,
32698.0,-0.06813092326912498,
32699.0,-0.06813092326912498,
32700.0,-0.06813092326912498,
32701.0,-0.06821074983856568,-0.06821074983856568
32702.0,-0.06821074983856568,
32703.0,-0.06821074983856568,
32704.0,-0.06821074983856568,
32705.0,-0.06821074983856568,
32706.0,-0.06803591434354422,-0.06803591434354422
32707.0,-0.06803591434354422,
32708.0,-0.06803591434354422,
32709.0,-0.06803591434354422,
32710.0,-0.06803591434354422,
32711.0,-0.06852506294929896,-0.06852506294929896
32712.0,-0.06852506294929896,
32713.0,-0.06852506294929896,
32714.0,-0.06852506294929896,
32715.0,-0.06852506294929896,
32716.0,-0.06826331294469794,-0.06826331294469794
32717.0,-0.06826331294469794,
32718.0,-0.06826331294469794,
32719.0,-0.06826331294469794,
32720.0,-0.06826331294469794,
32721.0,-0.06808968338718192,-0.06808968338718192
32722.0,-0.06808968338718192,
32723.0,-0.06808968338718192,
32724.0,-0.06808968338718192,
32725.0,-0.06808968338718192,
32726.0,-0.06782964593851104,-0.06782964593851104
32727.0,-0.06782964593851104,
32728.0,-0.06782964593851104,
32729.0,-0.06782964593851104,
32730.0,-0.06782964593851104,
32731.0,-0.06761211283842004,-0.06761211283842004
32732.0,-0.06761211283842004,
32733.0,-0.06761211283842004,
32734.0,-0.06761211283842004,
32735.0,-0.06761211283842004,
32736.0,-0.06676236827129096,-0.06676236827129096
32737.0,-0.06676236827129096,
32738.0,-0.06676236827129096,
32739.0,-0.06676236827129096,
32740.0,-0.06676236827129096,
32741.0,-0.06743373291280633,-0.06743373291280633
32742.0,-0.06743373291280633,
32743.0,-0.06743373291280633,
32744.0,-0.06743373291280633,
32745.0,-0.06743373291280633,
32746.0,-0.06653365024904637,-0.06653365024904637
32747.0,-0.06653365024904637,
32748.0,-0.06653365024904637,
32749.0,-0.06653365024904637,
32750.0,-0.06653365024904637,
32751.0,-0.06588515650184201,-0.06588515650184201
32752.0,-0.06588515650184201,
32753.0,-0.06588515650184201,
32754.0,-0.06588515650184201,
32755.0,-0.06588515650184201,
32756.0,-0.06452232019635061,-0.06452232019635061
32757.0,-0.06452232019635061,
32758.0,-0.06452232019635061,
32759.0,-0.06452232019635061,
32760.0,-0.06452232019635061,
32761.0,-0.06384704655179145,-0.06384704655179145
32762.0,-0.06384704655179145,
32763.0,-0.06384704655179145,
32764.0,-0.06384704655179145,
32765.0,-0.06384704655179145,
32766.0,-0.06304019095991023,-0.06304019095991023
32767.0,-0.06304019095991023,
32768.0,-0.06304019095991023,
32769.0,-0.06304019095991023,
32770.0,-0.06304019095991023,
32771.0,-0.0610936604777713,-0.0610936604777713
32772.0,-0.0610936604777713,
32773.0,-0.0610936604777713,
32774.0,-0.0610936604777713,
32775.0,-0.0610936604777713,
32776.0,-0.06000600948631104,-0.06000600948631104
32777.0,-0.06000600948631104,
32778.0,-0.06000600948631104,
32779.0,-0.06000600948631104,
32780.0,-0.06000600948631104,
32781.0,-0.05828357023539138,-0.05828357023539138
32782.0,-0.05828357023539138,
32783.0,-0.05828357023539138,
32784.0,-0.05828357023539138,
32785.0,-0.05828357023539138,
32786.0,-0.05406033266454559,-0.05406033266454559
32787.0,-0.05406033266454559,
32788.0,-0.05406033266454559,
32789.0,-0.05406033266454559,
32790.0,-0.05406033266454559,
32791.0,-0.05170581281389914,-0.05170581281389914
32792.0,-0.05170581281389914,
32793.0,-0.05170581281389914,
32794.0,-0.05170581281389914,
32795.0,-0.05170581281389914,
32796.0,-0.04712301223829971,-0.04712301223829971
32797.0,-0.04712301223829971,
32798.0,-0.04712301223829971,
32799.0,-0.04712301223829971,
32800.0,-0.04712301223829971,
32801.0,-0.043266135204907054,-0.043266135204907054
32802.0,-0.043266135204907054,
32803.0,-0.043266135204907054,
32804.0,-0.043266135204907054,
32805.0,-0.043266135204907054,
32806.0,-0.037279914323998985,-0.037279914323998985
32807.0,-0.037279914323998985,
32808.0,-0.037279914323998985,
32809.0,-0.037279914323998985,
32810.0,-0.037279914323998985,
32811.0,-0.02973831509344598,-0.02973831509344598
32812.0,-0.02973831509344598,
32813.0,-0.02973831509344598,
32814.0,-0.02973831509344598,
32815.0,-0.02973831509344598,
32816.0,-0.0203423352479542,-0.0203423352479542
32817.0,-0.0203423352479542,
32818.0,-0.0203423352479542,
32819.0,-0.0203423352479542,
32820.0,-0.0203423352479542,
32821.0,-0.009623540683760829,-0.009623540683760829
32822.0,-0.009623540683760829,
32823.0,-0.009623540683760829,
32824.0,-0.009623540683760829,
32825.0,-0.009623540683760829,
32826.0,0.0037046372181116158,0.0037046372181116158
32827.0,0.0037046372181116158,
32828.0,0.0037046372181116158,
32829.0,0.0037046372181116158,
32830.0,0.0037046372181116158,
32831.0,0.019075368420646423,0.019075368420646423
32832.0,0.019075368420646423,
32833.0,0.019075368420646423,
32834.0,0.019075368420646423,
32835.0,0.019075368420646423,
32836.0,0.03862802116509353,0.03862802116509353
32837.0,0.03862802116509353,
32838.0,0.03862802116509353,
32839.0,0.03862802116509353,
32840.0,0.03862802116509353,
32841.0,0.0623165429606633,0.0623165429606633
32842.0,0.0623165429606633,
32843.0,0.0623165429606633,
32844.0,0.0623165429606633,
32845.0,0.0623165429606633,
32846.0,0.09135529766002225,0.09135529766002225
32847.0,0.09135529766002225,
