seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
5312.0,1639124590.6586566,124.0,1639124590.663362,74.0,0.0047054290771484375
5313.0,1639124590.7095325,124.0,1639124590.7142155,74.0,0.004683017730712891
5314.0,1639124590.7591732,124.0,1639124590.7639735,74.0,0.004800319671630859
5315.0,1639124590.8089395,124.0,1639124590.8136754,74.0,0.0047359466552734375
5316.0,1639124590.8610537,124.0,1639124590.8665686,74.0,0.005514860153198242
5317.0,1639124590.908581,124.0,1639124590.9131765,74.0,0.004595518112182617
5318.0,1639124590.9593866,124.0,1639124590.9641156,74.0,0.004729032516479492
5319.0,1639124591.009037,124.0,1639124591.014421,74.0,0.005383968353271484
5320.0,1639124591.0586507,124.0,1639124591.0644994,74.0,0.00584864616394043
5321.0,1639124591.1093583,124.0,1639124591.1140375,74.0,0.004679203033447266
5322.0,1639124591.1591277,124.0,1639124591.16425,74.0,0.005122184753417969
5323.0,1639124591.2093418,124.0,1639124591.214017,74.0,0.004675149917602539
5324.0,1639124591.2590566,124.0,1639124591.2639568,74.0,0.004900217056274414
5325.0,1639124591.3090537,124.0,1639124591.3136635,74.0,0.004609823226928711
5326.0,1639124591.3586211,124.0,1639124591.3634593,74.0,0.004838228225708008
5327.0,1639124591.4092164,124.0,1639124591.4137697,74.0,0.004553318023681641
5328.0,1639124591.4590356,124.0,1639124591.46442,74.0,0.0053844451904296875
5329.0,1639124591.5092413,124.0,1639124591.5143394,74.0,0.005098104476928711
5330.0,1639124591.55928,124.0,1639124591.5639687,74.0,0.004688739776611328
5331.0,1639124591.6090581,124.0,1639124591.6146483,74.0,0.005590200424194336
5332.0,1639124591.6590905,124.0,1639124591.663779,74.0,0.0046885013580322266
5333.0,1639124591.7084506,124.0,1639124591.7131684,74.0,0.004717826843261719
5334.0,1639124591.7590349,124.0,1639124591.7639885,74.0,0.004953622817993164
5335.0,1639124591.8087409,124.0,1639124591.8133726,74.0,0.004631757736206055
5336.0,1639124591.858658,124.0,1639124591.8639407,74.0,0.00528264045715332
5337.0,1639124591.9092767,124.0,1639124591.914578,74.0,0.005301237106323242
5338.0,1639124591.9587464,124.0,1639124591.9633718,74.0,0.0046253204345703125
5339.0,1639124592.0084743,124.0,1639124592.0131707,74.0,0.004696369171142578
5340.0,1639124592.059293,124.0,1639124592.0638876,74.0,0.004594564437866211
5341.0,1639124592.108955,124.0,1639124592.1138718,74.0,0.0049169063568115234
5342.0,1639124592.1587677,124.0,1639124592.1637185,74.0,0.004950761795043945
5343.0,1639124592.2093773,124.0,1639124592.2139952,74.0,0.004617929458618164
5344.0,1639124592.259133,124.0,1639124592.2649953,74.0,0.005862236022949219
5345.0,1639124592.3089468,124.0,1639124592.3152442,74.0,0.00629734992980957
5346.0,1639124592.3589406,124.0,1639124592.3641481,74.0,0.005207538604736328
5347.0,1639124592.4092343,124.0,1639124592.4141264,74.0,0.004892110824584961
5348.0,1639124592.4586022,124.0,1639124592.4645038,74.0,0.0059015750885009766
5349.0,1639124592.5094137,124.0,1639124592.5144236,74.0,0.005009889602661133
5350.0,1639124592.559225,124.0,1639124592.5640888,74.0,0.004863739013671875
5351.0,1639124592.6089263,124.0,1639124592.6140997,74.0,0.005173444747924805
5352.0,1639124592.6590388,124.0,1639124592.6647692,74.0,0.005730390548706055
5353.0,1639124592.7090058,124.0,1639124592.7139752,74.0,0.004969358444213867
5354.0,1639124592.75924,124.0,1639124592.7649286,74.0,0.005688667297363281
5355.0,1639124592.8085804,124.0,1639124592.8136098,74.0,0.005029439926147461
5356.0,1639124592.8588955,124.0,1639124592.863766,74.0,0.004870414733886719
5357.0,1639124592.908428,124.0,1639124592.913188,74.0,0.004760026931762695
5358.0,1639124592.959135,124.0,1639124592.9641771,74.0,0.005042076110839844
5359.0,1639124593.0094974,124.0,1639124593.0141463,74.0,0.004648923873901367
5360.0,1639124593.0593886,124.0,1639124593.070718,74.0,0.011329412460327148
5361.0,1639124593.1090884,124.0,1639124593.1144962,74.0,0.005407810211181641
5362.0,1639124593.1591954,124.0,1639124593.1640968,74.0,0.004901409149169922
5363.0,1639124593.2090514,124.0,1639124593.2140222,74.0,0.0049707889556884766
5364.0,1639124593.2588081,124.0,1639124593.263821,74.0,0.0050127506256103516
5365.0,1639124593.3090367,124.0,1639124593.3137364,74.0,0.00469970703125
5366.0,1639124593.3594236,124.0,1639124593.3649049,74.0,0.005481243133544922
5367.0,1639124593.4084687,124.0,1639124593.4134707,74.0,0.005002021789550781
5368.0,1639124593.4590917,124.0,1639124593.463972,74.0,0.004880428314208984
5369.0,1639124593.508969,124.0,1639124593.5139568,74.0,0.0049877166748046875
5370.0,1639124593.5585237,124.0,1639124593.5633097,74.0,0.004786014556884766
5371.0,1639124593.609359,124.0,1639124593.6154094,74.0,0.0060503482818603516
5372.0,1639124593.659381,124.0,1639124593.664141,74.0,0.004760026931762695
5373.0,1639124593.7093568,124.0,1639124593.7140214,74.0,0.00466465950012207
5374.0,1639124593.7587323,124.0,1639124593.7644246,74.0,0.005692243576049805
5375.0,1639124593.8092086,124.0,1639124593.8137686,74.0,0.004559993743896484
5376.0,1639124593.8588247,124.0,1639124593.8635924,74.0,0.004767656326293945
5377.0,1639124593.9095128,124.0,1639124593.9147024,74.0,0.005189657211303711
5378.0,1639124593.958776,124.0,1639124593.96366,74.0,0.004884004592895508
5379.0,1639124594.0096033,124.0,1639124594.014586,74.0,0.004982709884643555
5380.0,1639124594.0587888,124.0,1639124594.06373,74.0,0.004941225051879883
5381.0,1639124594.1084602,124.0,1639124594.113448,74.0,0.0049877166748046875
5382.0,1639124594.1592903,124.0,1639124594.1646428,74.0,0.005352497100830078
5383.0,1639124594.209322,124.0,1639124594.2143722,74.0,0.005050182342529297
5384.0,1639124594.2593384,124.0,1639124594.2652729,74.0,0.005934476852416992
5385.0,1639124594.3090959,124.0,1639124594.3144777,74.0,0.00538182258605957
5386.0,1639124594.3591778,124.0,1639124594.3641274,74.0,0.0049495697021484375
5387.0,1639124594.4091666,124.0,1639124594.4134893,74.0,0.00432276725769043
5388.0,1639124594.4589307,124.0,1639124594.4634647,74.0,0.004534006118774414
5389.0,1639124594.5085216,124.0,1639124594.51465,74.0,0.006128549575805664
5390.0,1639124594.5589619,124.0,1639124594.5638292,74.0,0.0048673152923583984
5391.0,1639124594.6083434,124.0,1639124594.6136868,74.0,0.005343437194824219
5392.0,1639124594.6588867,124.0,1639124594.663869,74.0,0.0049822330474853516
5393.0,1639124594.7085483,124.0,1639124594.7134428,74.0,0.0048944950103759766
5394.0,1639124594.7585087,124.0,1639124594.7633414,74.0,0.004832744598388672
5395.0,1639124594.809123,124.0,1639124594.8137844,74.0,0.0046613216400146484
5396.0,1639124594.8592892,124.0,1639124594.8641205,74.0,0.0048313140869140625
5397.0,1639124594.908813,124.0,1639124594.9137537,74.0,0.00494074821472168
5398.0,1639124594.9586298,124.0,1639124594.9705396,74.0,0.011909723281860352
5399.0,1639124595.0105238,124.0,1639124595.0373719,74.0,0.02684807777404785
5400.0,1639124595.1189444,124.0,1639124595.1241446,74.0,0.00520014762878418
5401.0,1639124595.1695237,124.0,1639124595.1745632,74.0,0.0050394535064697266
5402.0,1639124595.2188072,124.0,1639124595.22357,74.0,0.004762887954711914
5403.0,1639124595.2692525,124.0,1639124595.2741919,74.0,0.00493931770324707
5404.0,1639124595.3192081,124.0,1639124595.3238094,74.0,0.004601240158081055
5405.0,1639124595.3684502,124.0,1639124595.3732226,74.0,0.0047724246978759766
5406.0,1639124595.419068,124.0,1639124595.4313798,74.0,0.012311697006225586
5407.0,1639124595.469416,124.0,1639124595.4751399,74.0,0.0057239532470703125
5408.0,1639124595.519039,124.0,1639124595.5250537,74.0,0.006014823913574219
5409.0,1639124595.5690572,124.0,1639124595.5740554,74.0,0.004998207092285156
5410.0,1639124595.618894,124.0,1639124595.6236408,74.0,0.004746675491333008
5411.0,1639124595.6688771,124.0,1639124595.6736805,74.0,0.00480341911315918
5412.0,1639124595.7192485,124.0,1639124595.7237554,74.0,0.004506826400756836
5413.0,1639124595.768895,124.0,1639124595.7738752,74.0,0.004980325698852539
5414.0,1639124595.8188162,124.0,1639124595.8234644,74.0,0.0046482086181640625
5415.0,1639124595.868952,124.0,1639124595.87368,74.0,0.004728078842163086
5416.0,1639124595.9193618,124.0,1639124595.9239426,74.0,0.00458073616027832
5417.0,1639124595.9689753,124.0,1639124595.9739323,74.0,0.004956960678100586
5418.0,1639124596.018607,124.0,1639124596.0234315,74.0,0.004824638366699219
5419.0,1639124596.068486,124.0,1639124596.074955,74.0,0.006469011306762695
5420.0,1639124596.1189735,124.0,1639124596.1239908,74.0,0.005017280578613281
5421.0,1639124596.169251,124.0,1639124596.1741946,74.0,0.0049436092376708984
5422.0,1639124596.218893,124.0,1639124596.2242086,74.0,0.005315542221069336
5423.0,1639124596.2694044,124.0,1639124596.2747095,74.0,0.005305051803588867
5424.0,1639124596.3185985,124.0,1639124596.3232164,74.0,0.004617929458618164
5425.0,1639124596.369162,124.0,1639124596.3739953,74.0,0.004833221435546875
5426.0,1639124596.4190443,124.0,1639124596.4238942,74.0,0.004849910736083984
5427.0,1639124596.4688666,124.0,1639124596.4735417,74.0,0.004675149917602539
5428.0,1639124596.5185902,124.0,1639124596.5231576,74.0,0.004567384719848633
5429.0,1639124596.568535,124.0,1639124596.5732214,74.0,0.0046863555908203125
5430.0,1639124596.6191747,124.0,1639124596.6240346,74.0,0.00485992431640625
5431.0,1639124596.669437,124.0,1639124596.6740537,74.0,0.004616737365722656
5432.0,1639124596.718779,124.0,1639124596.7234857,74.0,0.004706621170043945
5433.0,1639124596.769633,124.0,1639124596.7742844,74.0,0.004651308059692383
5434.0,1639124596.8191826,124.0,1639124596.8243814,74.0,0.00519871711730957
5435.0,1639124596.8693998,124.0,1639124596.880526,74.0,0.011126279830932617
5436.0,1639124596.9188595,124.0,1639124596.9234893,74.0,0.004629850387573242
5437.0,1639124596.9684443,124.0,1639124596.9730613,74.0,0.004616975784301758
5438.0,1639124597.0189164,124.0,1639124597.0235016,74.0,0.00458526611328125
5439.0,1639124597.0691614,124.0,1639124597.0738416,74.0,0.004680156707763672
5440.0,1639124597.119093,124.0,1639124597.1238842,74.0,0.004791259765625
5441.0,1639124597.1690822,124.0,1639124597.1738472,74.0,0.004765033721923828
5442.0,1639124597.2190466,124.0,1639124597.2236176,74.0,0.004570960998535156
5443.0,1639124597.2687314,124.0,1639124597.2735236,74.0,0.004792213439941406
5444.0,1639124597.3187907,124.0,1639124597.3234096,74.0,0.00461888313293457
5445.0,1639124597.368445,124.0,1639124597.3732295,74.0,0.004784584045410156
5446.0,1639124597.4193413,124.0,1639124597.4239893,74.0,0.004647970199584961
5447.0,1639124597.46856,124.0,1639124597.4734285,74.0,0.004868507385253906
5448.0,1639124597.518566,124.0,1639124597.523974,74.0,0.005408048629760742
5449.0,1639124597.5688872,124.0,1639124597.5733414,74.0,0.004454135894775391
5450.0,1639124597.6189332,124.0,1639124597.6240232,74.0,0.005089998245239258
5451.0,1639124597.6693509,124.0,1639124597.6741724,74.0,0.0048215389251708984
5452.0,1639124597.71859,124.0,1639124597.7233155,74.0,0.004725456237792969
5453.0,1639124597.7685735,124.0,1639124597.7733536,74.0,0.0047800540924072266
5454.0,1639124597.8185987,124.0,1639124597.8237815,74.0,0.005182743072509766
5455.0,1639124597.8689024,124.0,1639124597.8740168,74.0,0.005114316940307617
5456.0,1639124597.918908,124.0,1639124597.9236991,74.0,0.0047910213470458984
5457.0,1639124597.968845,124.0,1639124597.9734242,74.0,0.004579305648803711
5458.0,1639124598.0186045,124.0,1639124598.0237699,74.0,0.0051653385162353516
5459.0,1639124598.0688558,124.0,1639124598.0735564,74.0,0.004700660705566406
5460.0,1639124598.1189015,124.0,1639124598.126022,74.0,0.007120609283447266
5461.0,1639124598.1690218,124.0,1639124598.174727,74.0,0.005705118179321289
5462.0,1639124598.2186992,124.0,1639124598.2232199,74.0,0.0045206546783447266
5463.0,1639124598.269465,124.0,1639124598.2740908,74.0,0.004625797271728516
5464.0,1639124598.3189409,124.0,1639124598.3242862,74.0,0.005345344543457031
5465.0,1639124598.3693569,124.0,1639124598.3742785,74.0,0.004921674728393555
5466.0,1639124598.419254,124.0,1639124598.4245543,74.0,0.005300283432006836
5467.0,1639124598.4695408,124.0,1639124598.4745743,74.0,0.0050334930419921875
5468.0,1639124598.5191896,124.0,1639124598.5243917,74.0,0.005202054977416992
5469.0,1639124598.5692644,124.0,1639124598.5744786,74.0,0.005214214324951172
5470.0,1639124598.6186206,124.0,1639124598.6235008,74.0,0.004880189895629883
5471.0,1639124598.6687949,124.0,1639124598.673517,74.0,0.004722118377685547
5472.0,1639124598.7187057,124.0,1639124598.7238193,74.0,0.0051136016845703125
5473.0,1639124598.768503,124.0,1639124598.7732365,74.0,0.004733562469482422
5474.0,1639124598.819537,124.0,1639124598.8243039,74.0,0.004766941070556641
5475.0,1639124598.8687282,124.0,1639124598.8733678,74.0,0.004639625549316406
5476.0,1639124598.9187894,124.0,1639124598.9234338,74.0,0.0046443939208984375
5477.0,1639124598.9683526,124.0,1639124598.9736185,74.0,0.005265951156616211
5478.0,1639124599.0185363,124.0,1639124599.0236871,74.0,0.005150794982910156
5479.0,1639124599.06913,124.0,1639124599.0740118,74.0,0.004881858825683594
5480.0,1639124599.1188502,124.0,1639124599.1240137,74.0,0.005163431167602539
5481.0,1639124599.169365,124.0,1639124599.1741087,74.0,0.004743814468383789
5482.0,1639124599.2190695,124.0,1639124599.2237883,74.0,0.004718780517578125
5483.0,1639124599.269395,124.0,1639124599.274148,74.0,0.0047528743743896484
5484.0,1639124599.3185759,124.0,1639124599.323826,74.0,0.005250215530395508
5485.0,1639124599.3691216,124.0,1639124599.3739195,74.0,0.004797935485839844
5486.0,1639124599.418512,124.0,1639124599.4232197,74.0,0.0047075748443603516
5487.0,1639124599.4693995,124.0,1639124599.4741673,74.0,0.004767894744873047
5488.0,1639124599.5186548,124.0,1639124599.5233529,74.0,0.004698038101196289
5489.0,1639124599.5685813,124.0,1639124599.5734391,74.0,0.004857778549194336
5490.0,1639124599.6194563,124.0,1639124599.6245434,74.0,0.005087137222290039
5491.0,1639124599.6684968,124.0,1639124599.67319,74.0,0.004693269729614258
5492.0,1639124599.7192206,124.0,1639124599.7238407,74.0,0.004620075225830078
5493.0,1639124599.7690296,124.0,1639124599.7737346,74.0,0.004704952239990234
5494.0,1639124599.8187263,124.0,1639124599.8234708,74.0,0.004744529724121094
5495.0,1639124599.8689375,124.0,1639124599.8739018,74.0,0.004964351654052734
5496.0,1639124599.9191062,124.0,1639124599.9237483,74.0,0.004642009735107422
5497.0,1639124599.968689,124.0,1639124599.9734871,74.0,0.004798173904418945
5498.0,1639124600.0185854,124.0,1639124600.0231974,74.0,0.004611968994140625
5499.0,1639124600.0685697,124.0,1639124600.073416,74.0,0.004846334457397461
5500.0,1639124600.1193557,124.0,1639124600.1239493,74.0,0.004593610763549805
5501.0,1639124600.1689093,124.0,1639124600.1748495,74.0,0.00594019889831543
5502.0,1639124600.248895,124.0,1639124600.2537653,74.0,0.004870414733886719
5503.0,1639124600.2989452,124.0,1639124600.3035214,74.0,0.004576206207275391
5504.0,1639124600.3484366,124.0,1639124600.3528397,74.0,0.004403114318847656
5505.0,1639124600.3993888,124.0,1639124600.4042077,74.0,0.004818916320800781
5506.0,1639124600.4501445,124.0,1639124600.4547997,74.0,0.004655122756958008
5507.0,1639124600.4988384,124.0,1639124600.5035264,74.0,0.0046880245208740234
5508.0,1639124600.548513,124.0,1639124600.5532885,74.0,0.004775524139404297
5509.0,1639124600.5984828,124.0,1639124600.603728,74.0,0.005245208740234375
5510.0,1639124600.6487572,124.0,1639124600.6539412,74.0,0.0051839351654052734
5511.0,1639124600.6989832,124.0,1639124600.7034283,74.0,0.004445075988769531
5512.0,1639124600.7484076,124.0,1639124600.7531843,74.0,0.004776716232299805
5513.0,1639124600.7990856,124.0,1639124600.8037322,74.0,0.0046465396881103516
5514.0,1639124600.8490348,124.0,1639124600.8538246,74.0,0.004789829254150391
5515.0,1639124600.8987615,124.0,1639124600.9038074,74.0,0.005045890808105469
5516.0,1639124600.9487839,124.0,1639124600.9535666,74.0,0.004782676696777344
5517.0,1639124600.9987504,124.0,1639124601.0034127,74.0,0.004662275314331055
5518.0,1639124601.0485685,124.0,1639124601.0535362,74.0,0.004967689514160156
5519.0,1639124601.0989525,124.0,1639124601.103666,74.0,0.004713535308837891
5520.0,1639124601.148545,124.0,1639124601.1536663,74.0,0.0051212310791015625
5521.0,1639124601.198613,124.0,1639124601.2037785,74.0,0.005165576934814453
5522.0,1639124601.249025,124.0,1639124601.2543848,74.0,0.005359649658203125
5523.0,1639124601.2986164,124.0,1639124601.3034549,74.0,0.004838466644287109
5524.0,1639124601.349398,124.0,1639124601.354053,74.0,0.004655122756958008
5525.0,1639124601.398726,124.0,1639124601.4037685,74.0,0.005042552947998047
5526.0,1639124601.4490736,124.0,1639124601.4535813,74.0,0.004507780075073242
5527.0,1639124601.498624,124.0,1639124601.503709,74.0,0.005084991455078125
5528.0,1639124601.5484297,124.0,1639124601.5533037,74.0,0.004873991012573242
5529.0,1639124601.5985868,124.0,1639124601.6032584,74.0,0.004671573638916016
5530.0,1639124601.6491466,124.0,1639124601.6537445,74.0,0.004597902297973633
5531.0,1639124601.6989439,124.0,1639124601.7035248,74.0,0.004580974578857422
5532.0,1639124601.749464,124.0,1639124601.7541006,74.0,0.004636526107788086
5533.0,1639124601.7989025,124.0,1639124601.8038445,74.0,0.0049419403076171875
5534.0,1639124601.8488517,124.0,1639124601.853938,74.0,0.005086421966552734
5535.0,1639124601.899005,124.0,1639124601.9112012,74.0,0.01219630241394043
5536.0,1639124601.9484997,124.0,1639124601.9533906,74.0,0.004890918731689453
5537.0,1639124601.9994555,124.0,1639124602.0044796,74.0,0.0050241947174072266
5538.0,1639124602.0486448,124.0,1639124602.0533974,74.0,0.004752635955810547
5539.0,1639124602.0986683,124.0,1639124602.1035683,74.0,0.0048999786376953125
5540.0,1639124602.1483855,124.0,1639124602.1533334,74.0,0.0049479007720947266
5541.0,1639124602.198923,124.0,1639124602.2039697,74.0,0.0050466060638427734
5542.0,1639124602.2492769,124.0,1639124602.254898,74.0,0.005621194839477539
5543.0,1639124602.2993906,124.0,1639124602.3041213,74.0,0.004730701446533203
5544.0,1639124602.3493695,124.0,1639124602.3539472,74.0,0.00457763671875
5545.0,1639124602.3988519,124.0,1639124602.4109654,74.0,0.012113571166992188
5546.0,1639124602.4506536,124.0,1639124602.4613109,74.0,0.010657310485839844
5547.0,1639124602.4987044,124.0,1639124602.5032709,74.0,0.0045664310455322266
5548.0,1639124602.5493498,124.0,1639124602.5541837,74.0,0.00483393669128418
5549.0,1639124602.599131,124.0,1639124602.6051364,74.0,0.006005287170410156
5550.0,1639124602.6491432,124.0,1639124602.6538267,74.0,0.004683494567871094
5551.0,1639124602.6987407,124.0,1639124602.7037663,74.0,0.005025625228881836
5552.0,1639124602.748942,124.0,1639124602.7537603,74.0,0.004818439483642578
5553.0,1639124602.7986171,124.0,1639124602.8033488,74.0,0.004731655120849609
5554.0,1639124602.8488257,124.0,1639124602.8548954,74.0,0.006069660186767578
5555.0,1639124602.898831,124.0,1639124602.9035206,74.0,0.004689693450927734
5556.0,1639124602.948676,124.0,1639124602.9534075,74.0,0.004731416702270508
5557.0,1639124602.9993122,124.0,1639124603.0042014,74.0,0.004889249801635742
5558.0,1639124603.0491529,124.0,1639124603.054315,74.0,0.005162239074707031
5559.0,1639124603.0990274,124.0,1639124603.1036339,74.0,0.004606485366821289
5560.0,1639124603.1488307,124.0,1639124603.1535172,74.0,0.004686594009399414
5561.0,1639124603.1984522,124.0,1639124603.2031093,74.0,0.00465703010559082
5562.0,1639124603.2493675,124.0,1639124603.2546399,74.0,0.005272388458251953
5563.0,1639124603.298656,124.0,1639124603.3034945,74.0,0.004838466644287109
5564.0,1639124603.3484535,124.0,1639124603.353264,74.0,0.0048105716705322266
5565.0,1639124603.399016,124.0,1639124603.4035964,74.0,0.004580497741699219
5566.0,1639124603.4500816,124.0,1639124603.4547408,74.0,0.004659175872802734
5567.0,1639124603.4989178,124.0,1639124603.5035613,74.0,0.004643440246582031
5568.0,1639124603.5485852,124.0,1639124603.5535505,74.0,0.004965305328369141
5569.0,1639124603.598517,124.0,1639124603.6037188,74.0,0.005201816558837891
5570.0,1639124603.648688,124.0,1639124603.654738,74.0,0.0060498714447021484
5571.0,1639124603.6988115,124.0,1639124603.703667,74.0,0.00485539436340332
5572.0,1639124603.7484002,124.0,1639124603.753502,74.0,0.005101680755615234
5573.0,1639124603.7993238,124.0,1639124603.8038905,74.0,0.004566669464111328
5574.0,1639124603.8488708,124.0,1639124603.8536623,74.0,0.0047914981842041016
5575.0,1639124603.8984342,124.0,1639124603.9031591,74.0,0.004724979400634766
5576.0,1639124603.9494457,124.0,1639124603.9541116,74.0,0.004665851593017578
5577.0,1639124603.9988368,124.0,1639124604.0038254,74.0,0.004988670349121094
5578.0,1639124604.049254,124.0,1639124604.0539825,74.0,0.004728555679321289
5579.0,1639124604.098715,124.0,1639124604.103317,74.0,0.004601955413818359
5580.0,1639124604.1495478,124.0,1639124604.1542826,74.0,0.00473475456237793
5581.0,1639124604.199039,124.0,1639124604.2048671,74.0,0.005828142166137695
5582.0,1639124604.2492664,124.0,1639124604.2538302,74.0,0.004563808441162109
5583.0,1639124604.299028,124.0,1639124604.3043141,74.0,0.005286216735839844
5584.0,1639124604.349527,124.0,1639124604.354273,74.0,0.004746198654174805
5585.0,1639124604.399357,124.0,1639124604.404772,74.0,0.0054149627685546875
5586.0,1639124604.4501028,124.0,1639124604.4552317,74.0,0.0051288604736328125
5587.0,1639124604.4991667,124.0,1639124604.5042949,74.0,0.005128145217895508
5588.0,1639124604.5490706,124.0,1639124604.553831,74.0,0.0047605037689208984
5589.0,1639124604.5984962,124.0,1639124604.6038015,74.0,0.005305290222167969
5590.0,1639124604.6487873,124.0,1639124604.6537392,74.0,0.004951953887939453
5591.0,1639124604.6984365,124.0,1639124604.7034051,74.0,0.0049686431884765625
5592.0,1639124604.7483716,124.0,1639124604.753185,74.0,0.004813432693481445
5593.0,1639124604.7989416,124.0,1639124604.803397,74.0,0.0044553279876708984
5594.0,1639124604.8495412,124.0,1639124604.8545809,74.0,0.005039691925048828
5595.0,1639124604.8986468,124.0,1639124604.9039328,74.0,0.005285978317260742
5596.0,1639124604.9484963,124.0,1639124604.9532704,74.0,0.0047740936279296875
5597.0,1639124604.9985118,124.0,1639124605.003267,74.0,0.004755258560180664
5598.0,1639124605.049425,124.0,1639124605.0540364,74.0,0.004611492156982422
5599.0,1639124605.1007695,124.0,1639124605.1278915,74.0,0.027122020721435547
5600.0,1639124605.2097414,124.0,1639124605.214741,74.0,0.004999637603759766
5601.0,1639124605.259353,124.0,1639124605.2643118,74.0,0.0049588680267333984
5602.0,1639124605.3094044,124.0,1639124605.3207772,74.0,0.011372804641723633
5603.0,1639124605.359052,124.0,1639124605.3639498,74.0,0.0048978328704833984
5604.0,1639124605.4088762,124.0,1639124605.414607,74.0,0.005730867385864258
5605.0,1639124605.4591787,124.0,1639124605.4647987,74.0,0.005620002746582031
5606.0,1639124605.5088034,124.0,1639124605.5138514,74.0,0.005048036575317383
5607.0,1639124605.559059,124.0,1639124605.5645015,74.0,0.005442619323730469
5608.0,1639124605.6094012,124.0,1639124605.6141095,74.0,0.004708290100097656
5609.0,1639124605.659074,124.0,1639124605.6638982,74.0,0.004824161529541016
5610.0,1639124605.7085729,124.0,1639124605.71369,74.0,0.005117177963256836
5611.0,1639124605.7593682,124.0,1639124605.7642117,74.0,0.004843473434448242
5612.0,1639124605.8092108,124.0,1639124605.8138554,74.0,0.004644632339477539
5613.0,1639124605.8588812,124.0,1639124605.8635416,74.0,0.004660367965698242
5614.0,1639124605.9091086,124.0,1639124605.9138236,74.0,0.0047149658203125
5615.0,1639124605.9588425,124.0,1639124605.9644752,74.0,0.005632638931274414
5616.0,1639124606.0093713,124.0,1639124606.0141122,74.0,0.00474095344543457
5617.0,1639124606.0591507,124.0,1639124606.064294,74.0,0.005143404006958008
5618.0,1639124606.1093783,124.0,1639124606.1143026,74.0,0.004924297332763672
5619.0,1639124606.1589382,124.0,1639124606.163967,74.0,0.005028724670410156
5620.0,1639124606.2091422,124.0,1639124606.2136066,74.0,0.004464387893676758
5621.0,1639124606.258858,124.0,1639124606.2638228,74.0,0.0049648284912109375
5622.0,1639124606.309081,124.0,1639124606.3138,74.0,0.0047190189361572266
5623.0,1639124606.358658,124.0,1639124606.3635564,74.0,0.0048983097076416016
5624.0,1639124606.4088922,124.0,1639124606.4145901,74.0,0.005697965621948242
5625.0,1639124606.4591076,124.0,1639124606.464072,74.0,0.004964351654052734
5626.0,1639124606.50874,124.0,1639124606.5137055,74.0,0.004965543746948242
5627.0,1639124606.5588279,124.0,1639124606.5647035,74.0,0.005875587463378906
5628.0,1639124606.6089134,124.0,1639124606.613874,74.0,0.004960536956787109
5629.0,1639124606.658897,124.0,1639124606.6637535,74.0,0.004856586456298828
5630.0,1639124606.7087235,124.0,1639124606.7134347,74.0,0.004711151123046875
5631.0,1639124606.7593114,124.0,1639124606.7638283,74.0,0.0045168399810791016
5632.0,1639124606.8090737,124.0,1639124606.8136587,74.0,0.0045850276947021484
5633.0,1639124606.8587189,124.0,1639124606.8642397,74.0,0.005520820617675781
5634.0,1639124606.9092176,124.0,1639124606.9138699,74.0,0.004652261734008789
5635.0,1639124606.9587564,124.0,1639124606.9649475,74.0,0.0061910152435302734
5636.0,1639124607.0088305,124.0,1639124607.013761,74.0,0.0049304962158203125
5637.0,1639124607.0588286,124.0,1639124607.0639558,74.0,0.0051271915435791016
5638.0,1639124607.1089556,124.0,1639124607.1142144,74.0,0.005258798599243164
5639.0,1639124607.1591697,124.0,1639124607.1641984,74.0,0.005028724670410156
5640.0,1639124607.209068,124.0,1639124607.2138376,74.0,0.004769563674926758
5641.0,1639124607.2589257,124.0,1639124607.2639942,74.0,0.005068540573120117
5642.0,1639124607.3091955,124.0,1639124607.3151062,74.0,0.005910634994506836
5643.0,1639124607.3592916,124.0,1639124607.3637414,74.0,0.0044498443603515625
5644.0,1639124607.4084342,124.0,1639124607.4207213,74.0,0.012287139892578125
5645.0,1639124607.4589255,124.0,1639124607.4638631,74.0,0.004937648773193359
5646.0,1639124607.50839,124.0,1639124607.5139265,74.0,0.005536556243896484
5647.0,1639124607.5591674,124.0,1639124607.5640316,74.0,0.004864215850830078
5648.0,1639124607.6090457,124.0,1639124607.6137967,74.0,0.004750967025756836
5649.0,1639124607.6589143,124.0,1639124607.6642008,74.0,0.005286455154418945
5650.0,1639124607.709048,124.0,1639124607.713955,74.0,0.004906892776489258
5651.0,1639124607.7587423,124.0,1639124607.7635884,74.0,0.004846096038818359
5652.0,1639124607.8093135,124.0,1639124607.8141596,74.0,0.004846096038818359
5653.0,1639124607.8590384,124.0,1639124607.8636875,74.0,0.004649162292480469
5654.0,1639124607.9091842,124.0,1639124607.914069,74.0,0.0048847198486328125
5655.0,1639124607.9590404,124.0,1639124607.964435,74.0,0.005394697189331055
5656.0,1639124608.0092964,124.0,1639124608.0142288,74.0,0.004932403564453125
5657.0,1639124608.0587413,124.0,1639124608.0635858,74.0,0.0048444271087646484
5658.0,1639124608.109162,124.0,1639124608.1138074,74.0,0.004645347595214844
5659.0,1639124608.1587713,124.0,1639124608.1634672,74.0,0.004695892333984375
5660.0,1639124608.209323,124.0,1639124608.2145839,74.0,0.005260944366455078
5661.0,1639124608.2587633,124.0,1639124608.2632847,74.0,0.004521369934082031
5662.0,1639124608.3094172,124.0,1639124608.3141713,74.0,0.004754066467285156
