seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
4999.0,1639089063.262943,124.0,1639089063.288777,74.0,0.025834083557128906
5000.0,1639089063.3712728,124.0,1639089063.3759456,74.0,0.0046727657318115234
5001.0,1639089063.4206424,124.0,1639089063.4253175,74.0,0.004675149917602539
5002.0,1639089063.471409,124.0,1639089063.4760914,74.0,0.004682302474975586
5003.0,1639089063.520486,124.0,1639089063.5253563,74.0,0.004870176315307617
5004.0,1639089063.581021,124.0,1639089063.585178,74.0,0.004156827926635742
5005.0,1639089063.630646,124.0,1639089063.6353405,74.0,0.004694461822509766
5006.0,1639089063.6810389,124.0,1639089063.6857672,74.0,0.0047283172607421875
5007.0,1639089063.730418,124.0,1639089063.7350223,74.0,0.004604339599609375
5008.0,1639089063.780401,124.0,1639089063.784971,74.0,0.00457000732421875
5009.0,1639089063.8307543,124.0,1639089063.834663,74.0,0.003908634185791016
5010.0,1639089063.8815293,124.0,1639089063.8864796,74.0,0.004950284957885742
5011.0,1639089063.9313056,124.0,1639089063.9359376,74.0,0.004631996154785156
5012.0,1639089063.9811416,124.0,1639089063.9859517,74.0,0.0048100948333740234
5013.0,1639089064.0314631,124.0,1639089064.036092,74.0,0.004628896713256836
5014.0,1639089064.080687,124.0,1639089064.0852692,74.0,0.00458216667175293
5015.0,1639089064.1308763,124.0,1639089064.135682,74.0,0.004805803298950195
5016.0,1639089064.1811366,124.0,1639089064.1857028,74.0,0.004566192626953125
5017.0,1639089064.2312865,124.0,1639089064.2361112,74.0,0.004824638366699219
5018.0,1639089064.2807631,124.0,1639089064.285496,74.0,0.004732847213745117
5019.0,1639089064.3311946,124.0,1639089064.335831,74.0,0.004636287689208984
5020.0,1639089064.381406,124.0,1639089064.3860366,74.0,0.004630565643310547
5021.0,1639089064.4314182,124.0,1639089064.436064,74.0,0.004645824432373047
5022.0,1639089064.4808002,124.0,1639089064.4854093,74.0,0.004609107971191406
5023.0,1639089064.5311844,124.0,1639089064.5357754,74.0,0.0045909881591796875
5024.0,1639089064.5811672,124.0,1639089064.5857894,74.0,0.004622220993041992
5025.0,1639089064.6309907,124.0,1639089064.6356106,74.0,0.0046198368072509766
5026.0,1639089064.6806853,124.0,1639089064.6854382,74.0,0.0047528743743896484
5027.0,1639089064.7309742,124.0,1639089064.7357886,74.0,0.0048143863677978516
5028.0,1639089064.7812667,124.0,1639089064.7860465,74.0,0.004779815673828125
5029.0,1639089064.8305686,124.0,1639089064.8352,74.0,0.004631519317626953
5030.0,1639089064.8809834,124.0,1639089064.8857718,74.0,0.004788398742675781
5031.0,1639089064.9313817,124.0,1639089064.93604,74.0,0.004658222198486328
5032.0,1639089064.9804366,124.0,1639089064.985072,74.0,0.004635334014892578
5033.0,1639089065.0304825,124.0,1639089065.0351093,74.0,0.004626750946044922
5034.0,1639089065.0808048,124.0,1639089065.0855134,74.0,0.004708528518676758
5035.0,1639089065.1310792,124.0,1639089065.1358838,74.0,0.0048046112060546875
5036.0,1639089065.181342,124.0,1639089065.185983,74.0,0.004641056060791016
5037.0,1639089065.2313156,124.0,1639089065.2360053,74.0,0.004689693450927734
5038.0,1639089065.2815108,124.0,1639089065.286152,74.0,0.004641056060791016
5039.0,1639089065.3306842,124.0,1639089065.3354137,74.0,0.004729509353637695
5040.0,1639089065.381305,124.0,1639089065.3859591,74.0,0.0046541690826416016
5041.0,1639089065.4306173,124.0,1639089065.435339,74.0,0.004721641540527344
5042.0,1639089065.48129,124.0,1639089065.4861474,74.0,0.004857301712036133
5043.0,1639089065.5309608,124.0,1639089065.5356195,74.0,0.004658699035644531
5044.0,1639089065.581162,124.0,1639089065.5857341,74.0,0.004572153091430664
5045.0,1639089065.6310735,124.0,1639089065.6357512,74.0,0.004677772521972656
5046.0,1639089065.6813896,124.0,1639089065.6860588,74.0,0.004669189453125
5047.0,1639089065.7306404,124.0,1639089065.735503,74.0,0.004862546920776367
5048.0,1639089065.7811394,124.0,1639089065.7857373,74.0,0.004597902297973633
5049.0,1639089065.8311481,124.0,1639089065.8357537,74.0,0.004605531692504883
5050.0,1639089065.8813398,124.0,1639089065.8861458,74.0,0.004806041717529297
5051.0,1639089065.9306734,124.0,1639089065.935248,74.0,0.00457453727722168
5052.0,1639089065.9808161,124.0,1639089065.9854562,74.0,0.004640102386474609
5053.0,1639089066.0308862,124.0,1639089066.0355983,74.0,0.004712104797363281
5054.0,1639089066.0811524,124.0,1639089066.0857549,74.0,0.0046024322509765625
5055.0,1639089066.1305943,124.0,1639089066.135221,74.0,0.004626750946044922
5056.0,1639089066.1806288,124.0,1639089066.185232,74.0,0.004603147506713867
5057.0,1639089066.2308931,124.0,1639089066.2355676,74.0,0.004674434661865234
5058.0,1639089066.2812643,124.0,1639089066.286144,74.0,0.00487971305847168
5059.0,1639089066.330805,124.0,1639089066.335574,74.0,0.004768848419189453
5060.0,1639089066.3809426,124.0,1639089066.3856235,74.0,0.0046808719635009766
5061.0,1639089066.4310975,124.0,1639089066.435735,74.0,0.004637479782104492
5062.0,1639089066.481261,124.0,1639089066.4858558,74.0,0.0045948028564453125
5063.0,1639089066.5308788,124.0,1639089066.5355327,74.0,0.0046539306640625
5064.0,1639089066.581069,124.0,1639089066.585795,74.0,0.004725933074951172
5065.0,1639089066.630527,124.0,1639089066.6354108,74.0,0.004883766174316406
5066.0,1639089066.6812825,124.0,1639089066.6859608,74.0,0.004678249359130859
5067.0,1639089066.7306538,124.0,1639089066.7346876,74.0,0.004033803939819336
5068.0,1639089066.7812355,124.0,1639089066.7858207,74.0,0.00458526611328125
5069.0,1639089066.830495,124.0,1639089066.8354454,74.0,0.004950284957885742
5070.0,1639089066.8813405,124.0,1639089066.8861146,74.0,0.0047740936279296875
5071.0,1639089066.9308076,124.0,1639089066.9354742,74.0,0.004666566848754883
5072.0,1639089066.9810948,124.0,1639089066.9857123,74.0,0.004617452621459961
5073.0,1639089067.0313213,124.0,1639089067.0358627,74.0,0.0045413970947265625
5074.0,1639089067.081307,124.0,1639089067.0854726,74.0,0.0041656494140625
5075.0,1639089067.1306226,124.0,1639089067.1352828,74.0,0.004660129547119141
5076.0,1639089067.1811216,124.0,1639089067.1856742,74.0,0.004552602767944336
5077.0,1639089067.2312646,124.0,1639089067.235904,74.0,0.004639387130737305
5078.0,1639089067.2813816,124.0,1639089067.286052,74.0,0.004670381546020508
5079.0,1639089067.3308458,124.0,1639089067.3356843,74.0,0.004838466644287109
5080.0,1639089067.3810444,124.0,1639089067.3857417,74.0,0.004697322845458984
5081.0,1639089067.4305532,124.0,1639089067.435245,74.0,0.0046918392181396484
5082.0,1639089067.4809926,124.0,1639089067.4855416,74.0,0.0045490264892578125
5083.0,1639089067.5307899,124.0,1639089067.5358942,74.0,0.0051043033599853516
5084.0,1639089067.5808933,124.0,1639089067.5856304,74.0,0.004737138748168945
5085.0,1639089067.6314166,124.0,1639089067.636073,74.0,0.004656553268432617
5086.0,1639089067.6808894,124.0,1639089067.6857827,74.0,0.004893302917480469
5087.0,1639089067.731453,124.0,1639089067.7360177,74.0,0.004564762115478516
5088.0,1639089067.781376,124.0,1639089067.7860832,74.0,0.00470733642578125
5089.0,1639089067.8306508,124.0,1639089067.835337,74.0,0.004686117172241211
5090.0,1639089067.88119,124.0,1639089067.8859808,74.0,0.004790782928466797
5091.0,1639089067.9308236,124.0,1639089067.93549,74.0,0.004666328430175781
5092.0,1639089067.9810174,124.0,1639089067.9858074,74.0,0.004790067672729492
5093.0,1639089068.0306935,124.0,1639089068.0353973,74.0,0.0047037601470947266
5094.0,1639089068.081505,124.0,1639089068.086122,74.0,0.004616975784301758
5095.0,1639089068.1309826,124.0,1639089068.1356862,74.0,0.004703521728515625
5096.0,1639089068.1810803,124.0,1639089068.185754,74.0,0.00467371940612793
5097.0,1639089068.2311869,124.0,1639089068.2359283,74.0,0.0047414302825927734
5098.0,1639089068.2807288,124.0,1639089068.2853217,74.0,0.0045928955078125
5099.0,1639089068.331113,124.0,1639089068.3358526,74.0,0.004739522933959961
5100.0,1639089068.381411,124.0,1639089068.386036,74.0,0.004624843597412109
5101.0,1639089068.4305186,124.0,1639089068.4355502,74.0,0.005031585693359375
5102.0,1639089068.4815183,124.0,1639089068.4863524,74.0,0.004834175109863281
5103.0,1639089068.5306513,124.0,1639089068.5353603,74.0,0.004709005355834961
5104.0,1639089068.580642,124.0,1639089068.585284,74.0,0.004642009735107422
5105.0,1639089068.6307957,124.0,1639089068.6353703,74.0,0.00457453727722168
5106.0,1639089068.6811023,124.0,1639089068.685638,74.0,0.004535675048828125
5107.0,1639089068.731052,124.0,1639089068.7358425,74.0,0.004790544509887695
5108.0,1639089068.7811086,124.0,1639089068.7857246,74.0,0.0046160221099853516
5109.0,1639089068.8312004,124.0,1639089068.8360174,74.0,0.004817008972167969
5110.0,1639089068.881566,124.0,1639089068.8863864,74.0,0.004820346832275391
5111.0,1639089068.9309292,124.0,1639089068.935784,74.0,0.004854917526245117
5112.0,1639089068.98132,124.0,1639089068.9861202,74.0,0.004800319671630859
5113.0,1639089069.030545,124.0,1639089069.035343,74.0,0.004797935485839844
5114.0,1639089069.0810645,124.0,1639089069.0858047,74.0,0.004740238189697266
5115.0,1639089069.1311867,124.0,1639089069.1359205,74.0,0.0047338008880615234
5116.0,1639089069.1806698,124.0,1639089069.1853278,74.0,0.0046579837799072266
5117.0,1639089069.2307858,124.0,1639089069.235392,74.0,0.0046062469482421875
5118.0,1639089069.2809093,124.0,1639089069.2855518,74.0,0.004642486572265625
5119.0,1639089069.3315442,124.0,1639089069.3361666,74.0,0.004622459411621094
5120.0,1639089069.3809984,124.0,1639089069.385786,74.0,0.0047876834869384766
5121.0,1639089069.431374,124.0,1639089069.4359577,74.0,0.004583597183227539
5122.0,1639089069.4816914,124.0,1639089069.4863696,74.0,0.004678249359130859
5123.0,1639089069.5307934,124.0,1639089069.535689,74.0,0.004895687103271484
5124.0,1639089069.581263,124.0,1639089069.5858638,74.0,0.0046007633209228516
5125.0,1639089069.63111,124.0,1639089069.6357782,74.0,0.004668235778808594
5126.0,1639089069.6814718,124.0,1639089069.686307,74.0,0.0048351287841796875
5127.0,1639089069.730973,124.0,1639089069.7355976,74.0,0.004624605178833008
5128.0,1639089069.7811534,124.0,1639089069.7857592,74.0,0.004605770111083984
5129.0,1639089069.8312752,124.0,1639089069.8360271,74.0,0.004751920700073242
5130.0,1639089069.8809478,124.0,1639089069.8857434,74.0,0.004795551300048828
5131.0,1639089069.9313045,124.0,1639089069.9359376,74.0,0.004633188247680664
5132.0,1639089069.9812868,124.0,1639089069.9858923,74.0,0.004605531692504883
5133.0,1639089070.0312073,124.0,1639089070.0360038,74.0,0.004796504974365234
5134.0,1639089070.0814953,124.0,1639089070.0861552,74.0,0.004659891128540039
5135.0,1639089070.1307604,124.0,1639089070.1354947,74.0,0.0047342777252197266
5136.0,1639089070.1812086,124.0,1639089070.1857662,74.0,0.004557609558105469
5137.0,1639089070.2313352,124.0,1639089070.2361574,74.0,0.004822254180908203
5138.0,1639089070.2808628,124.0,1639089070.2857137,74.0,0.004850864410400391
5139.0,1639089070.330657,124.0,1639089070.3352604,74.0,0.004603385925292969
5140.0,1639089070.381092,124.0,1639089070.385901,74.0,0.004808902740478516
5141.0,1639089070.4306138,124.0,1639089070.4352386,74.0,0.004624843597412109
5142.0,1639089070.4808574,124.0,1639089070.4856129,74.0,0.004755496978759766
5143.0,1639089070.530563,124.0,1639089070.5352137,74.0,0.004650592803955078
5144.0,1639089070.5807521,124.0,1639089070.585351,74.0,0.004598855972290039
5145.0,1639089070.6311448,124.0,1639089070.635981,74.0,0.004836320877075195
5146.0,1639089070.68139,124.0,1639089070.6860342,74.0,0.004644155502319336
5147.0,1639089070.730826,124.0,1639089070.7359347,74.0,0.005108833312988281
5148.0,1639089070.7810242,124.0,1639089070.7856693,74.0,0.004645109176635742
5149.0,1639089070.8310733,124.0,1639089070.8357368,74.0,0.0046634674072265625
5150.0,1639089070.8814287,124.0,1639089070.8860369,74.0,0.004608154296875
5151.0,1639089070.9306672,124.0,1639089070.9353383,74.0,0.0046710968017578125
5152.0,1639089070.9805808,124.0,1639089070.9853928,74.0,0.004812002182006836
5153.0,1639089071.0309904,124.0,1639089071.0355659,74.0,0.004575490951538086
5154.0,1639089071.0810661,124.0,1639089071.0857868,74.0,0.0047206878662109375
5155.0,1639089071.1314795,124.0,1639089071.1361258,74.0,0.00464630126953125
5156.0,1639089071.180689,124.0,1639089071.1852431,74.0,0.004554033279418945
5157.0,1639089071.2309568,124.0,1639089071.2356124,74.0,0.004655599594116211
5158.0,1639089071.281124,124.0,1639089071.2856812,74.0,0.004557132720947266
5159.0,1639089071.3311372,124.0,1639089071.3359194,74.0,0.004782199859619141
5160.0,1639089071.3812103,124.0,1639089071.385785,74.0,0.004574775695800781
5161.0,1639089071.4305665,124.0,1639089071.4353175,74.0,0.004750967025756836
5162.0,1639089071.480928,124.0,1639089071.485537,74.0,0.004609107971191406
5163.0,1639089071.5311007,124.0,1639089071.5359511,74.0,0.0048503875732421875
5164.0,1639089071.581237,124.0,1639089071.586047,74.0,0.004809856414794922
5165.0,1639089071.6307676,124.0,1639089071.635644,74.0,0.004876375198364258
5166.0,1639089071.6813173,124.0,1639089071.6861184,74.0,0.004801034927368164
5167.0,1639089071.730851,124.0,1639089071.7355173,74.0,0.004666328430175781
5168.0,1639089071.7808912,124.0,1639089071.7855313,74.0,0.004640102386474609
5169.0,1639089071.8309414,124.0,1639089071.835613,74.0,0.004671573638916016
5170.0,1639089071.8815467,124.0,1639089071.886344,74.0,0.004797220230102539
5171.0,1639089071.9310718,124.0,1639089071.9357579,74.0,0.004686117172241211
5172.0,1639089071.9810655,124.0,1639089071.9857745,74.0,0.004709005355834961
5173.0,1639089072.0309308,124.0,1639089072.0355868,74.0,0.004656076431274414
5174.0,1639089072.0812185,124.0,1639089072.0859916,74.0,0.004773139953613281
5175.0,1639089072.1309588,124.0,1639089072.1357834,74.0,0.004824638366699219
5176.0,1639089072.181097,124.0,1639089072.185796,74.0,0.004698991775512695
5177.0,1639089072.2312732,124.0,1639089072.2359486,74.0,0.004675388336181641
5178.0,1639089072.2812767,124.0,1639089072.2858367,74.0,0.004559993743896484
5179.0,1639089072.3307164,124.0,1639089072.3348892,74.0,0.004172801971435547
5180.0,1639089072.3812926,124.0,1639089072.3858993,74.0,0.004606723785400391
5181.0,1639089072.4312243,124.0,1639089072.4358218,74.0,0.00459742546081543
5182.0,1639089072.481288,124.0,1639089072.4858663,74.0,0.004578351974487305
5183.0,1639089072.5305448,124.0,1639089072.5351784,74.0,0.004633665084838867
5184.0,1639089072.5806897,124.0,1639089072.585479,74.0,0.0047893524169921875
5185.0,1639089072.6309373,124.0,1639089072.635605,74.0,0.004667758941650391
5186.0,1639089072.6813664,124.0,1639089072.6860244,74.0,0.0046579837799072266
5187.0,1639089072.7314017,124.0,1639089072.7360451,74.0,0.004643440246582031
5188.0,1639089072.781267,124.0,1639089072.7858865,74.0,0.004619598388671875
5189.0,1639089072.8304331,124.0,1639089072.8351738,74.0,0.004740715026855469
5190.0,1639089072.8812337,124.0,1639089072.8862298,74.0,0.004996061325073242
5191.0,1639089072.9309154,124.0,1639089072.935594,74.0,0.0046787261962890625
5192.0,1639089072.9810572,124.0,1639089072.985649,74.0,0.004591941833496094
5193.0,1639089073.031054,124.0,1639089073.0357285,74.0,0.004674434661865234
5194.0,1639089073.0813692,124.0,1639089073.0859795,74.0,0.004610300064086914
5195.0,1639089073.1304882,124.0,1639089073.1354053,74.0,0.004917144775390625
5196.0,1639089073.180798,124.0,1639089073.1856644,74.0,0.004866361618041992
5197.0,1639089073.2311356,124.0,1639089073.235477,74.0,0.0043413639068603516
5198.0,1639089073.2812517,124.0,1639089073.2863026,74.0,0.0050508975982666016
5199.0,1639089073.3363733,124.0,1639089073.3587987,74.0,0.022425413131713867
5200.0,1639089073.4413064,124.0,1639089073.446063,74.0,0.0047566890716552734
5201.0,1639089073.4910898,124.0,1639089073.495753,74.0,0.004663228988647461
5202.0,1639089073.5411623,124.0,1639089073.5457306,74.0,0.004568338394165039
5203.0,1639089073.5914361,124.0,1639089073.5961244,74.0,0.004688262939453125
5204.0,1639089073.6412208,124.0,1639089073.6460526,74.0,0.004831790924072266
5205.0,1639089073.691286,124.0,1639089073.6958518,74.0,0.004565715789794922
5206.0,1639089073.741256,124.0,1639089073.7459235,74.0,0.004667520523071289
5207.0,1639089073.7927468,124.0,1639089073.7977626,74.0,0.005015850067138672
5208.0,1639089073.8413308,124.0,1639089073.846055,74.0,0.004724264144897461
5209.0,1639089073.8909862,124.0,1639089073.895475,74.0,0.004488706588745117
5210.0,1639089073.9409459,124.0,1639089073.9459295,74.0,0.004983663558959961
5211.0,1639089073.9913855,124.0,1639089073.995971,74.0,0.0045855045318603516
5212.0,1639089074.041212,124.0,1639089074.0458586,74.0,0.0046465396881103516
5213.0,1639089074.0905874,124.0,1639089074.0953372,74.0,0.004749774932861328
5214.0,1639089074.1411881,124.0,1639089074.1457293,74.0,0.004541158676147461
5215.0,1639089074.1908643,124.0,1639089074.19549,74.0,0.004625558853149414
5216.0,1639089074.240889,124.0,1639089074.245558,74.0,0.0046689510345458984
5217.0,1639089074.291335,124.0,1639089074.2959087,74.0,0.0045735836029052734
5218.0,1639089074.340751,124.0,1639089074.345393,74.0,0.004642009735107422
5219.0,1639089074.3912807,124.0,1639089074.395818,74.0,0.004537343978881836
5220.0,1639089074.4411538,124.0,1639089074.4457095,74.0,0.004555702209472656
5221.0,1639089074.4908757,124.0,1639089074.4955657,74.0,0.004689931869506836
5222.0,1639089074.541342,124.0,1639089074.5457754,74.0,0.004433393478393555
5223.0,1639089074.5910988,124.0,1639089074.5957453,74.0,0.0046465396881103516
5224.0,1639089074.6411846,124.0,1639089074.6457438,74.0,0.00455927848815918
5225.0,1639089074.6915154,124.0,1639089074.6961112,74.0,0.004595756530761719
5226.0,1639089074.7404592,124.0,1639089074.7453425,74.0,0.004883289337158203
5227.0,1639089074.790609,124.0,1639089074.7953985,74.0,0.004789590835571289
5228.0,1639089074.8408563,124.0,1639089074.845578,74.0,0.004721641540527344
5229.0,1639089074.8915358,124.0,1639089074.896025,74.0,0.00448918342590332
5230.0,1639089074.9404373,124.0,1639089074.9452796,74.0,0.004842281341552734
5231.0,1639089074.9906259,124.0,1639089074.9952903,74.0,0.004664421081542969
5232.0,1639089075.0406625,124.0,1639089075.0453992,74.0,0.004736661911010742
5233.0,1639089075.0909662,124.0,1639089075.0958407,74.0,0.004874467849731445
5234.0,1639089075.1404076,124.0,1639089075.1448512,74.0,0.004443645477294922
5235.0,1639089075.1908205,124.0,1639089075.1957405,74.0,0.004920005798339844
5236.0,1639089075.2404404,124.0,1639089075.245113,74.0,0.004672527313232422
5237.0,1639089075.2908976,124.0,1639089075.2956934,74.0,0.00479578971862793
5238.0,1639089075.341158,124.0,1639089075.346456,74.0,0.005298137664794922
5239.0,1639089075.3907301,124.0,1639089075.3953345,74.0,0.004604339599609375
5240.0,1639089075.4409144,124.0,1639089075.445533,74.0,0.004618644714355469
5241.0,1639089075.4912865,124.0,1639089075.4962115,74.0,0.0049250125885009766
5242.0,1639089075.5408537,124.0,1639089075.5454073,74.0,0.004553556442260742
5243.0,1639089075.5912588,124.0,1639089075.5957305,74.0,0.004471778869628906
5244.0,1639089075.6411555,124.0,1639089075.645643,74.0,0.004487514495849609
5245.0,1639089075.6911852,124.0,1639089075.6958847,74.0,0.0046994686126708984
5246.0,1639089075.7406905,124.0,1639089075.745282,74.0,0.004591464996337891
5247.0,1639089075.7911134,124.0,1639089075.795775,74.0,0.00466156005859375
5248.0,1639089075.8404596,124.0,1639089075.844958,74.0,0.004498481750488281
5249.0,1639089075.8909702,124.0,1639089075.8956215,74.0,0.004651308059692383
5250.0,1639089075.941255,124.0,1639089075.9460373,74.0,0.004782199859619141
5251.0,1639089075.9909089,124.0,1639089075.995545,74.0,0.004636049270629883
5252.0,1639089076.0414004,124.0,1639089076.0460215,74.0,0.004621028900146484
5253.0,1639089076.0905597,124.0,1639089076.095388,74.0,0.004828214645385742
5254.0,1639089076.1411486,124.0,1639089076.1464787,74.0,0.005330085754394531
5255.0,1639089076.1908143,124.0,1639089076.1955347,74.0,0.004720449447631836
5256.0,1639089076.241083,124.0,1639089076.2455692,74.0,0.0044863224029541016
5257.0,1639089076.2911644,124.0,1639089076.2957735,74.0,0.004609107971191406
5258.0,1639089076.340593,124.0,1639089076.3452158,74.0,0.004622697830200195
5259.0,1639089076.3908076,124.0,1639089076.3957317,74.0,0.00492405891418457
5260.0,1639089076.4410813,124.0,1639089076.4456182,74.0,0.004536867141723633
5261.0,1639089076.4911404,124.0,1639089076.4957113,74.0,0.004570960998535156
5262.0,1639089076.5415971,124.0,1639089076.5463793,74.0,0.004782199859619141
5263.0,1639089076.590873,124.0,1639089076.595479,74.0,0.004606008529663086
5264.0,1639089076.641229,124.0,1639089076.6457944,74.0,0.00456547737121582
5265.0,1639089076.691233,124.0,1639089076.6958787,74.0,0.004645824432373047
5266.0,1639089076.7406907,124.0,1639089076.7453187,74.0,0.00462794303894043
5267.0,1639089076.791252,124.0,1639089076.7959142,74.0,0.004662275314331055
5268.0,1639089076.8413942,124.0,1639089076.8459024,74.0,0.004508256912231445
5269.0,1639089076.8910956,124.0,1639089076.8957958,74.0,0.004700183868408203
5270.0,1639089076.941306,124.0,1639089076.9458032,74.0,0.004497051239013672
5271.0,1639089076.9911993,124.0,1639089076.995872,74.0,0.0046727657318115234
5272.0,1639089077.0411265,124.0,1639089077.0453677,74.0,0.004241228103637695
5273.0,1639089077.0910637,124.0,1639089077.0958462,74.0,0.004782438278198242
5274.0,1639089077.1412203,124.0,1639089077.145943,74.0,0.00472259521484375
5275.0,1639089077.190606,124.0,1639089077.1951478,74.0,0.004541635513305664
5276.0,1639089077.2408555,124.0,1639089077.245499,74.0,0.004643440246582031
5277.0,1639089077.291213,124.0,1639089077.2958152,74.0,0.004602193832397461
5278.0,1639089077.3412805,124.0,1639089077.345888,74.0,0.004607439041137695
5279.0,1639089077.390592,124.0,1639089077.3952208,74.0,0.004628658294677734
5280.0,1639089077.4406977,124.0,1639089077.4454033,74.0,0.004705667495727539
5281.0,1639089077.4906511,124.0,1639089077.49534,74.0,0.00468897819519043
5282.0,1639089077.5404902,124.0,1639089077.5450976,74.0,0.004607439041137695
5283.0,1639089077.5908544,124.0,1639089077.595537,74.0,0.0046825408935546875
5284.0,1639089077.6411247,124.0,1639089077.6456764,74.0,0.00455164909362793
5285.0,1639089077.6914754,124.0,1639089077.6960757,74.0,0.0046002864837646484
5286.0,1639089077.7405267,124.0,1639089077.7451258,74.0,0.004599094390869141
5287.0,1639089077.7909307,124.0,1639089077.795669,74.0,0.004738330841064453
5288.0,1639089077.8411458,124.0,1639089077.8457391,74.0,0.004593372344970703
5289.0,1639089077.8907638,124.0,1639089077.8954427,74.0,0.004678964614868164
5290.0,1639089077.9408743,124.0,1639089077.9456213,74.0,0.004746913909912109
5291.0,1639089077.9911046,124.0,1639089077.995734,74.0,0.004629373550415039
5292.0,1639089078.041117,124.0,1639089078.0456862,74.0,0.004569292068481445
5293.0,1639089078.0905192,124.0,1639089078.0951045,74.0,0.00458526611328125
5294.0,1639089078.140582,124.0,1639089078.1451557,74.0,0.0045735836029052734
5295.0,1639089078.1910315,124.0,1639089078.1956635,74.0,0.004631996154785156
5296.0,1639089078.2412384,124.0,1639089078.2458339,74.0,0.004595518112182617
5297.0,1639089078.2914824,124.0,1639089078.2960186,74.0,0.004536151885986328
5298.0,1639089078.3411891,124.0,1639089078.3457348,74.0,0.004545688629150391
5299.0,1639089078.3904893,124.0,1639089078.3950999,74.0,0.004610538482666016
5300.0,1639089078.4405062,124.0,1639089078.4451652,74.0,0.004658937454223633
5301.0,1639089078.4908798,124.0,1639089078.4955041,74.0,0.004624366760253906
5302.0,1639089078.5413136,124.0,1639089078.5458937,74.0,0.004580020904541016
5303.0,1639089078.5911257,124.0,1639089078.5957453,74.0,0.004619598388671875
5304.0,1639089078.6405184,124.0,1639089078.6451385,74.0,0.004620075225830078
5305.0,1639089078.6912022,124.0,1639089078.6958337,74.0,0.004631519317626953
5306.0,1639089078.741045,124.0,1639089078.7456524,74.0,0.004607439041137695
5307.0,1639089078.7913938,124.0,1639089078.7960348,74.0,0.004641056060791016
5308.0,1639089078.8405983,124.0,1639089078.8452327,74.0,0.004634380340576172
5309.0,1639089078.8915188,124.0,1639089078.8961675,74.0,0.004648685455322266
5310.0,1639089078.9409854,124.0,1639089078.9456468,74.0,0.0046613216400146484
5311.0,1639089078.991107,124.0,1639089078.9957755,74.0,0.004668474197387695
5312.0,1639089079.0410445,124.0,1639089079.0456305,74.0,0.004585981369018555
5313.0,1639089079.091202,124.0,1639089079.095943,74.0,0.00474095344543457
5314.0,1639089079.1412048,124.0,1639089079.145835,74.0,0.004630088806152344
5315.0,1639089079.1911643,124.0,1639089079.195811,74.0,0.004646778106689453
5316.0,1639089079.2411668,124.0,1639089079.2462265,74.0,0.005059719085693359
5317.0,1639089079.2909408,124.0,1639089079.2956526,74.0,0.00471186637878418
5318.0,1639089079.3412437,124.0,1639089079.3458238,74.0,0.004580020904541016
5319.0,1639089079.391178,124.0,1639089079.3958545,74.0,0.0046765804290771484
5320.0,1639089079.4412677,124.0,1639089079.4458876,74.0,0.0046198368072509766
5321.0,1639089079.491454,124.0,1639089079.4960358,74.0,0.004581928253173828
5322.0,1639089079.540705,124.0,1639089079.5453188,74.0,0.0046138763427734375
5323.0,1639089079.5908358,124.0,1639089079.595539,74.0,0.0047032833099365234
5324.0,1639089079.641167,124.0,1639089079.6457953,74.0,0.004628419876098633
5325.0,1639089079.691287,124.0,1639089079.6959264,74.0,0.004639387130737305
5326.0,1639089079.7406306,124.0,1639089079.7452602,74.0,0.004629611968994141
5327.0,1639089079.7908702,124.0,1639089079.7955527,74.0,0.0046825408935546875
5328.0,1639089079.8406746,124.0,1639089079.8452594,74.0,0.004584789276123047
5329.0,1639089079.8913434,124.0,1639089079.8959572,74.0,0.0046138763427734375
5330.0,1639089079.9413624,124.0,1639089079.9459038,74.0,0.0045413970947265625
5331.0,1639089079.991133,124.0,1639089079.995811,74.0,0.004678010940551758
5332.0,1639089080.0418463,124.0,1639089080.046544,74.0,0.0046977996826171875
5333.0,1639089080.09125,124.0,1639089080.0959725,74.0,0.00472259521484375
5334.0,1639089080.1405716,124.0,1639089080.145159,74.0,0.004587411880493164
5335.0,1639089080.1906366,124.0,1639089080.1953342,74.0,0.004697561264038086
5336.0,1639089080.2410395,124.0,1639089080.2456357,74.0,0.004596233367919922
5337.0,1639089080.2912028,124.0,1639089080.295873,74.0,0.004670143127441406
5338.0,1639089080.3412523,124.0,1639089080.3458343,74.0,0.004581928253173828
5339.0,1639089080.3914266,124.0,1639089080.3960912,74.0,0.00466465950012207
5340.0,1639089080.4404948,124.0,1639089080.4451425,74.0,0.004647731781005859
5341.0,1639089080.4908955,124.0,1639089080.4955971,74.0,0.0047016143798828125
5342.0,1639089080.541173,124.0,1639089080.545843,74.0,0.004669904708862305
5343.0,1639089080.5914488,124.0,1639089080.596075,74.0,0.004626274108886719
5344.0,1639089080.6413794,124.0,1639089080.6459906,74.0,0.00461125373840332
5345.0,1639089080.6909528,124.0,1639089080.6956584,74.0,0.004705667495727539
5346.0,1639089080.7411814,124.0,1639089080.745708,74.0,0.004526615142822266
5347.0,1639089080.7912478,124.0,1639089080.7959135,74.0,0.0046656131744384766
5348.0,1639089080.841638,124.0,1639089080.8462331,74.0,0.004595041275024414
5349.0,1639089080.8911145,124.0,1639089080.8957877,74.0,0.0046732425689697266
5350.0,1639089080.9412634,124.0,1639089080.945838,74.0,0.00457453727722168
