tick,force_value,force_target
5993.0,-0.06790341506502409,
5994.0,-0.06790341506502409,
5995.0,-0.06790341506502409,
5996.0,-0.0679705095968886,-0.0679705095968886
5997.0,-0.0679705095968886,
5998.0,-0.0679705095968886,
5999.0,-0.0679705095968886,
6000.0,-0.0679705095968886,
6001.0,-0.06814449444877382,-0.06814449444877382
6002.0,-0.06814449444877382,
6003.0,-0.06814449444877382,
6004.0,-0.06814449444877382,
6005.0,-0.06814449444877382,
6006.0,-0.06570348605763285,-0.06570348605763285
6007.0,-0.06570348605763285,
6008.0,-0.06570348605763285,
6009.0,-0.06570348605763285,
6010.0,-0.06570348605763285,
6011.0,-0.06712282175103662,-0.06712282175103662
6012.0,-0.06712282175103662,
6013.0,-0.06712282175103662,
6014.0,-0.06712282175103662,
6015.0,-0.06712282175103662,
6016.0,-0.06600295111109071,-0.06600295111109071
6017.0,-0.06600295111109071,
6018.0,-0.06600295111109071,
6019.0,-0.06600295111109071,
6020.0,-0.06600295111109071,
6021.0,-0.06611022675326239,-0.06611022675326239
6022.0,-0.06611022675326239,
6023.0,-0.06611022675326239,
6024.0,-0.06611022675326239,
6025.0,-0.06611022675326239,
6026.0,-0.06461628591644439,-0.06461628591644439
6027.0,-0.06461628591644439,
6028.0,-0.06461628591644439,
6029.0,-0.06461628591644439,
6030.0,-0.06461628591644439,
6031.0,-0.06406361677219478,-0.06406361677219478
6032.0,-0.06406361677219478,
6033.0,-0.06406361677219478,
6034.0,-0.06406361677219478,
6035.0,-0.06406361677219478,
6036.0,-0.0628850111594024,-0.0628850111594024
6037.0,-0.0628850111594024,
6038.0,-0.0628850111594024,
6039.0,-0.0628850111594024,
6040.0,-0.0628850111594024,
6041.0,-0.062155355960179286,-0.062155355960179286
6042.0,-0.062155355960179286,
6043.0,-0.062155355960179286,
6044.0,-0.062155355960179286,
6045.0,-0.062155355960179286,
6046.0,-0.060495599303123815,-0.060495599303123815
6047.0,-0.060495599303123815,
6048.0,-0.060495599303123815,
6049.0,-0.060495599303123815,
6050.0,-0.060495599303123815,
6051.0,-0.0582330780693478,-0.0582330780693478
6052.0,-0.0582330780693478,
6053.0,-0.0582330780693478,
6054.0,-0.0582330780693478,
6055.0,-0.0582330780693478,
6056.0,-0.0561914705062435,-0.0561914705062435
6057.0,-0.0561914705062435,
6058.0,-0.0561914705062435,
6059.0,-0.0561914705062435,
6060.0,-0.0561914705062435,
6061.0,-0.0522182252189468,-0.0522182252189468
6062.0,-0.0522182252189468,
6063.0,-0.0522182252189468,
6064.0,-0.0522182252189468,
6065.0,-0.0522182252189468,
6066.0,-0.049082701517031355,-0.049082701517031355
6067.0,-0.049082701517031355,
6068.0,-0.049082701517031355,
6069.0,-0.049082701517031355,
6070.0,-0.049082701517031355,
6071.0,-0.04382529716739678,-0.04382529716739678
6072.0,-0.04382529716739678,
6073.0,-0.04382529716739678,
6074.0,-0.04382529716739678,
6075.0,-0.04382529716739678,
6076.0,-0.03753933010704451,-0.03753933010704451
6077.0,-0.03753933010704451,
6078.0,-0.03753933010704451,
6079.0,-0.03753933010704451,
6080.0,-0.03753933010704451,
6081.0,-0.030495707460106058,-0.030495707460106058
6082.0,-0.030495707460106058,
6083.0,-0.030495707460106058,
6084.0,-0.030495707460106058,
6085.0,-0.030495707460106058,
6086.0,-0.021689108628764973,-0.021689108628764973
6087.0,-0.021689108628764973,
6088.0,-0.021689108628764973,
6089.0,-0.021689108628764973,
6090.0,-0.021689108628764973,
6091.0,-0.011457019823283277,-0.011457019823283277
6092.0,-0.011457019823283277,
6093.0,-0.011457019823283277,
6094.0,-0.011457019823283277,
6095.0,-0.011457019823283277,
6096.0,0.00094367043310431,0.00094367043310431
6097.0,0.00094367043310431,
6098.0,0.00094367043310431,
6099.0,0.00094367043310431,
6100.0,0.00094367043310431,
6101.0,0.016597293486024678,0.016597293486024678
6102.0,0.016597293486024678,
6103.0,0.016597293486024678,
6104.0,0.016597293486024678,
6105.0,0.016597293486024678,
6106.0,0.03508127413616956,0.03508127413616956
6107.0,0.03508127413616956,
6108.0,0.03508127413616956,
6109.0,0.03508127413616956,
6110.0,0.03508127413616956,
6111.0,0.05838551978757994,0.05838551978757994
6112.0,0.05838551978757994,
6113.0,0.05838551978757994,
6114.0,0.05838551978757994,
6115.0,0.05838551978757994,
6116.0,0.08627447286243038,0.08627447286243038
6117.0,0.08627447286243038,
6118.0,0.08627447286243038,
6119.0,0.08627447286243038,
6120.0,0.08627447286243038,
6121.0,0.09727948812197407,0.09727948812197407
6122.0,0.09727948812197407,
6123.0,0.09727948812197407,
6124.0,0.09727948812197407,
6125.0,0.09727948812197407,
6126.0,0.08529644900365298,0.08529644900365298
6127.0,0.08529644900365298,
6128.0,0.08529644900365298,
6129.0,0.08529644900365298,
6130.0,0.08529644900365298,
6131.0,0.07097975292536157,0.07097975292536157
6132.0,0.07097975292536157,
6133.0,0.07097975292536157,
6134.0,0.07097975292536157,
6135.0,0.07097975292536157,
6136.0,0.0617786221931452,0.0617786221931452
6137.0,0.0617786221931452,
6138.0,0.0617786221931452,
6139.0,0.0617786221931452,
6140.0,0.0617786221931452,
6141.0,0.05849924043725012,0.05849924043725012
6142.0,0.05849924043725012,
6143.0,0.05849924043725012,
6144.0,0.05849924043725012,
6145.0,0.05849924043725012,
6146.0,0.05898246621758259,0.05898246621758259
6147.0,0.05898246621758259,
6148.0,0.05898246621758259,
6149.0,0.05898246621758259,
6150.0,0.05898246621758259,
6151.0,0.06081215498028628,0.06081215498028628
6152.0,0.06081215498028628,
6153.0,0.06081215498028628,
6154.0,0.06081215498028628,
6155.0,0.06081215498028628,
6156.0,0.06263615315914288,0.06263615315914288
6157.0,0.06263615315914288,
6158.0,0.06263615315914288,
6159.0,0.06263615315914288,
6160.0,0.06263615315914288,
6161.0,0.06397751399405101,0.06397751399405101
6162.0,0.06397751399405101,
6163.0,0.06397751399405101,
6164.0,0.06397751399405101,
6165.0,0.06397751399405101,
6166.0,0.06475120949232326,0.06475120949232326
6167.0,0.06475120949232326,
6168.0,0.06475120949232326,
6169.0,0.06475120949232326,
6170.0,0.06475120949232326,
6171.0,0.06526315357707269,0.06526315357707269
6172.0,0.06526315357707269,
6173.0,0.06526315357707269,
6174.0,0.06526315357707269,
6175.0,0.06526315357707269,
6176.0,0.06556084465404946,0.06556084465404946
6177.0,0.06556084465404946,
6178.0,0.06556084465404946,
6179.0,0.06556084465404946,
6180.0,0.06556084465404946,
6181.0,0.06599113504149245,0.06599113504149245
6182.0,0.06599113504149245,
6183.0,0.06599113504149245,
6184.0,0.06599113504149245,
6185.0,0.06599113504149245,
6186.0,0.06624997896304696,0.06624997896304696
6187.0,0.06624997896304696,
6188.0,0.06624997896304696,
6189.0,0.06624997896304696,
6190.0,0.06624997896304696,
6191.0,0.06660418633929721,0.06660418633929721
6192.0,0.06660418633929721,
6193.0,0.06660418633929721,
6194.0,0.06660418633929721,
6195.0,0.06660418633929721,
6196.0,0.06687655404935623,0.06687655404935623
6197.0,0.06687655404935623,
6198.0,0.06687655404935623,
6199.0,0.06687655404935623,
6200.0,0.06687655404935623,
6201.0,0.0672256065521342,0.0672256065521342
6202.0,0.0672256065521342,
6203.0,0.0672256065521342,
6204.0,0.0672256065521342,
6205.0,0.0672256065521342,
6206.0,0.06731282616645834,0.06731282616645834
6207.0,0.06731282616645834,
6208.0,0.06731282616645834,
6209.0,0.06731282616645834,
6210.0,0.06731282616645834,
6211.0,0.0674058213536195,0.0674058213536195
6212.0,0.0674058213536195,
6213.0,0.0674058213536195,
6214.0,0.0674058213536195,
6215.0,0.0674058213536195,
6216.0,0.0676922481955845,0.0676922481955845
6217.0,0.0676922481955845,
6218.0,0.0676922481955845,
6219.0,0.0676922481955845,
6220.0,0.0676922481955845,
6221.0,0.06801830416980383,0.06801830416980383
6222.0,0.06801830416980383,
6223.0,0.06801830416980383,
6224.0,0.06801830416980383,
6225.0,0.06801830416980383,
6226.0,0.0679364421018051,0.0679364421018051
6227.0,0.0679364421018051,
6228.0,0.0679364421018051,
6229.0,0.0679364421018051,
6230.0,0.0679364421018051,
6231.0,0.0679016846043668,0.0679016846043668
6232.0,0.0679016846043668,
6233.0,0.0679016846043668,
6234.0,0.0679016846043668,
6235.0,0.0679016846043668,
6236.0,0.06834515419095474,0.06834515419095474
6237.0,0.06834515419095474,
6238.0,0.06834515419095474,
6239.0,0.06834515419095474,
6240.0,0.06834515419095474,
6241.0,0.06805183773073431,0.06805183773073431
6242.0,0.06805183773073431,
6243.0,0.06805183773073431,
6244.0,0.06805183773073431,
6245.0,0.06805183773073431,
6246.0,0.06857017247054505,0.06857017247054505
6247.0,0.06857017247054505,
6248.0,0.06857017247054505,
6249.0,0.06857017247054505,
6250.0,0.06857017247054505,
6251.0,0.06805568909148912,0.06805568909148912
6252.0,0.06805568909148912,
6253.0,0.06805568909148912,
6254.0,0.06805568909148912,
6255.0,0.06805568909148912,
6256.0,0.06783906610549273,0.06783906610549273
6257.0,0.06783906610549273,
6258.0,0.06783906610549273,
6259.0,0.06783906610549273,
6260.0,0.06783906610549273,
6261.0,0.06837972815179738,0.06837972815179738
6262.0,0.06837972815179738,
6263.0,0.06837972815179738,
6264.0,0.06837972815179738,
6265.0,0.06837972815179738,
6266.0,0.06723755215098445,0.06723755215098445
6267.0,0.06723755215098445,
6268.0,0.06723755215098445,
6269.0,0.06723755215098445,
6270.0,0.06723755215098445,
6271.0,0.06761172868490498,0.06761172868490498
6272.0,0.06761172868490498,
6273.0,0.06761172868490498,
6274.0,0.06761172868490498,
6275.0,0.06761172868490498,
6276.0,0.06655848606269438,0.06655848606269438
6277.0,0.06655848606269438,
6278.0,0.06655848606269438,
6279.0,0.06655848606269438,
6280.0,0.06655848606269438,
6281.0,0.06575161432908011,0.06575161432908011
6282.0,0.06575161432908011,
6283.0,0.06575161432908011,
6284.0,0.06575161432908011,
6285.0,0.06575161432908011,
6286.0,0.0657186640894051,0.0657186640894051
6287.0,0.0657186640894051,
6288.0,0.0657186640894051,
6289.0,0.0657186640894051,
6290.0,0.0657186640894051,
6291.0,0.06502527870949318,0.06502527870949318
6292.0,0.06502527870949318,
6293.0,0.06502527870949318,
6294.0,0.06502527870949318,
6295.0,0.06502527870949318,
6296.0,0.06341817109082092,0.06341817109082092
6297.0,0.06341817109082092,
6298.0,0.06341817109082092,
6299.0,0.06341817109082092,
6300.0,0.06341817109082092,
6301.0,0.06199799143389136,0.06199799143389136
6302.0,0.06199799143389136,
6303.0,0.06199799143389136,
6304.0,0.06199799143389136,
6305.0,0.06199799143389136,
6306.0,0.06107948830221077,0.06107948830221077
6307.0,0.06107948830221077,
6308.0,0.06107948830221077,
6309.0,0.06107948830221077,
6310.0,0.06107948830221077,
6311.0,0.05836979446641155,0.05836979446641155
6312.0,0.05836979446641155,
6313.0,0.05836979446641155,
6314.0,0.05836979446641155,
6315.0,0.05836979446641155,
6316.0,0.05705668048014455,0.05705668048014455
6317.0,0.05705668048014455,
6318.0,0.05705668048014455,
6319.0,0.05705668048014455,
6320.0,0.05705668048014455,
6321.0,0.053511845156727654,0.053511845156727654
6322.0,0.053511845156727654,
6323.0,0.053511845156727654,
6324.0,0.053511845156727654,
6325.0,0.053511845156727654,
6326.0,0.04948826842275664,0.04948826842275664
6327.0,0.04948826842275664,
6328.0,0.04948826842275664,
6329.0,0.04948826842275664,
6330.0,0.04948826842275664,
6331.0,0.04558159468286409,0.04558159468286409
6332.0,0.04558159468286409,
6333.0,0.04558159468286409,
6334.0,0.04558159468286409,
6335.0,0.04558159468286409,
6336.0,0.039898380718847395,0.039898380718847395
6337.0,0.039898380718847395,
6338.0,0.039898380718847395,
6339.0,0.039898380718847395,
6340.0,0.039898380718847395,
6341.0,0.03265747865823243,0.03265747865823243
6342.0,0.03265747865823243,
6343.0,0.03265747865823243,
6344.0,0.03265747865823243,
6345.0,0.03265747865823243,
6346.0,0.024755157302475853,0.024755157302475853
6347.0,0.024755157302475853,
6348.0,0.024755157302475853,
6349.0,0.024755157302475853,
6350.0,0.024755157302475853,
6351.0,0.014644000571655384,0.014644000571655384
6352.0,0.014644000571655384,
6353.0,0.014644000571655384,
6354.0,0.014644000571655384,
6355.0,0.014644000571655384,
6356.0,0.0029654424003221283,0.0029654424003221283
6357.0,0.0029654424003221283,
6358.0,0.0029654424003221283,
6359.0,0.0029654424003221283,
6360.0,0.0029654424003221283,
6361.0,-0.011798701122009078,-0.011798701122009078
6362.0,-0.011798701122009078,
6363.0,-0.011798701122009078,
6364.0,-0.011798701122009078,
6365.0,-0.011798701122009078,
6366.0,-0.029171295031419506,-0.029171295031419506
6367.0,-0.029171295031419506,
6368.0,-0.029171295031419506,
6369.0,-0.029171295031419506,
6370.0,-0.029171295031419506,
6371.0,-0.05097755278569598,-0.05097755278569598
6372.0,-0.05097755278569598,
6373.0,-0.05097755278569598,
6374.0,-0.05097755278569598,
6375.0,-0.05097755278569598,
6376.0,-0.07684260016093346,-0.07684260016093346
6377.0,-0.07684260016093346,
6378.0,-0.07684260016093346,
6379.0,-0.07684260016093346,
6380.0,-0.07684260016093346,
6381.0,-0.09950231561848502,-0.09950231561848502
6382.0,-0.09950231561848502,
6383.0,-0.09950231561848502,
6384.0,-0.09950231561848502,
6385.0,-0.09950231561848502,
6386.0,-0.0901211781219088,-0.0901211781219088
6387.0,-0.0901211781219088,
6388.0,-0.0901211781219088,
6389.0,-0.0901211781219088,
6390.0,-0.0901211781219088,
6391.0,-0.07481557059720692,-0.07481557059720692
6392.0,-0.07481557059720692,
6393.0,-0.07481557059720692,
6394.0,-0.07481557059720692,
6395.0,-0.07481557059720692,
6396.0,-0.06330524738215026,-0.06330524738215026
6397.0,-0.06330524738215026,
6398.0,-0.06330524738215026,
6399.0,-0.06330524738215026,
6400.0,-0.06330524738215026,
6401.0,-0.0587615024073162,-0.0587615024073162
6402.0,-0.0587615024073162,
6403.0,-0.0587615024073162,
6404.0,-0.0587615024073162,
6405.0,-0.0587615024073162,
6406.0,-0.058486167001490647,-0.058486167001490647
6407.0,-0.058486167001490647,
6408.0,-0.058486167001490647,
6409.0,-0.058486167001490647,
6410.0,-0.058486167001490647,
6411.0,-0.060282372507996715,-0.060282372507996715
6412.0,-0.060282372507996715,
6413.0,-0.060282372507996715,
6414.0,-0.060282372507996715,
6415.0,-0.060282372507996715,
6416.0,-0.062193300525418584,-0.062193300525418584
6417.0,-0.062193300525418584,
6418.0,-0.062193300525418584,
6419.0,-0.062193300525418584,
6420.0,-0.062193300525418584,
6421.0,-0.06361402226220443,-0.06361402226220443
6422.0,-0.06361402226220443,
6423.0,-0.06361402226220443,
6424.0,-0.06361402226220443,
6425.0,-0.06361402226220443,
6426.0,-0.06468296177208237,-0.06468296177208237
6427.0,-0.06468296177208237,
6428.0,-0.06468296177208237,
6429.0,-0.06468296177208237,
6430.0,-0.06468296177208237,
6431.0,-0.0651375275740451,-0.0651375275740451
6432.0,-0.0651375275740451,
6433.0,-0.0651375275740451,
6434.0,-0.0651375275740451,
6435.0,-0.0651375275740451,
6436.0,-0.06553880569965632,-0.06553880569965632
6437.0,-0.06553880569965632,
6438.0,-0.06553880569965632,
6439.0,-0.06553880569965632,
6440.0,-0.06553880569965632,
6441.0,-0.06582647004177566,-0.06582647004177566
6442.0,-0.06582647004177566,
6443.0,-0.06582647004177566,
6444.0,-0.06582647004177566,
6445.0,-0.06582647004177566,
6446.0,-0.06618147013837725,-0.06618147013837725
6447.0,-0.06618147013837725,
6448.0,-0.06618147013837725,
6449.0,-0.06618147013837725,
6450.0,-0.06618147013837725,
6451.0,-0.06643084076541472,-0.06643084076541472
6452.0,-0.06643084076541472,
6453.0,-0.06643084076541472,
6454.0,-0.06643084076541472,
6455.0,-0.06643084076541472,
6456.0,-0.06688635383149255,-0.06688635383149255
6457.0,-0.06688635383149255,
6458.0,-0.06688635383149255,
6459.0,-0.06688635383149255,
6460.0,-0.06688635383149255,
6461.0,-0.06703870596748479,-0.06703870596748479
6462.0,-0.06703870596748479,
6463.0,-0.06703870596748479,
6464.0,-0.06703870596748479,
6465.0,-0.06703870596748479,
6466.0,-0.06726759442941393,-0.06726759442941393
6467.0,-0.06726759442941393,
6468.0,-0.06726759442941393,
6469.0,-0.06726759442941393,
6470.0,-0.06726759442941393,
6471.0,-0.06752270609209834,-0.06752270609209834
6472.0,-0.06752270609209834,
6473.0,-0.06752270609209834,
6474.0,-0.06752270609209834,
6475.0,-0.06752270609209834,
6476.0,-0.06779685845716513,-0.06779685845716513
6477.0,-0.06779685845716513,
6478.0,-0.06779685845716513,
6479.0,-0.06779685845716513,
6480.0,-0.06779685845716513,
6481.0,-0.06770834755652129,-0.06770834755652129
6482.0,-0.06770834755652129,
6483.0,-0.06770834755652129,
6484.0,-0.06770834755652129,
6485.0,-0.06770834755652129,
6486.0,-0.06805229308230944,-0.06805229308230944
6487.0,-0.06805229308230944,
6488.0,-0.06805229308230944,
6489.0,-0.06805229308230944,
6490.0,-0.06805229308230944,
6491.0,-0.06792692296308807,-0.06792692296308807
6492.0,-0.06792692296308807,
6493.0,-0.06792692296308807,
6494.0,-0.06792692296308807,
6495.0,-0.06792692296308807,
6496.0,-0.06824941470573892,-0.06824941470573892
6497.0,-0.06824941470573892,
6498.0,-0.06824941470573892,
6499.0,-0.06824941470573892,
6500.0,-0.06824941470573892,
6501.0,-0.0679697370365401,-0.0679697370365401
6502.0,-0.0679697370365401,
6503.0,-0.0679697370365401,
6504.0,-0.0679697370365401,
6505.0,-0.0679697370365401,
6506.0,-0.06821758781965123,-0.06821758781965123
6507.0,-0.06821758781965123,
6508.0,-0.06821758781965123,
6509.0,-0.06821758781965123,
6510.0,-0.06821758781965123,
6511.0,-0.06828604619047851,-0.06828604619047851
6512.0,-0.06828604619047851,
6513.0,-0.06828604619047851,
6514.0,-0.06828604619047851,
6515.0,-0.06828604619047851,
6516.0,-0.06852685536203293,-0.06852685536203293
6517.0,-0.06852685536203293,
6518.0,-0.06852685536203293,
6519.0,-0.06852685536203293,
6520.0,-0.06852685536203293,
6521.0,-0.06804967016638229,-0.06804967016638229
6522.0,-0.06804967016638229,
6523.0,-0.06804967016638229,
6524.0,-0.06804967016638229,
6525.0,-0.06804967016638229,
6526.0,-0.06823581329030683,-0.06823581329030683
6527.0,-0.06823581329030683,
6528.0,-0.06823581329030683,
6529.0,-0.06823581329030683,
6530.0,-0.06823581329030683,
6531.0,-0.06778065092465305,-0.06778065092465305
6532.0,-0.06778065092465305,
6533.0,-0.06778065092465305,
6534.0,-0.06778065092465305,
6535.0,-0.06778065092465305,
6536.0,-0.06739868256133351,-0.06739868256133351
6537.0,-0.06739868256133351,
6538.0,-0.06739868256133351,
6539.0,-0.06739868256133351,
6540.0,-0.06739868256133351,
6541.0,-0.06679513259552487,-0.06679513259552487
6542.0,-0.06679513259552487,
6543.0,-0.06679513259552487,
6544.0,-0.06679513259552487,
6545.0,-0.06679513259552487,
6546.0,-0.06547700720156394,-0.06547700720156394
6547.0,-0.06547700720156394,
6548.0,-0.06547700720156394,
6549.0,-0.06547700720156394,
6550.0,-0.06547700720156394,
6551.0,-0.06506725179130671,-0.06506725179130671
6552.0,-0.06506725179130671,
6553.0,-0.06506725179130671,
6554.0,-0.06506725179130671,
6555.0,-0.06506725179130671,
6556.0,-0.06470835448807805,-0.06470835448807805
6557.0,-0.06470835448807805,
6558.0,-0.06470835448807805,
6559.0,-0.06470835448807805,
6560.0,-0.06470835448807805,
6561.0,-0.06309477631160851,-0.06309477631160851
6562.0,-0.06309477631160851,
6563.0,-0.06309477631160851,
6564.0,-0.06309477631160851,
6565.0,-0.06309477631160851,
6566.0,-0.06214621765003618,-0.06214621765003618
6567.0,-0.06214621765003618,
6568.0,-0.06214621765003618,
6569.0,-0.06214621765003618,
6570.0,-0.06214621765003618,
6571.0,-0.05995211773154058,-0.05995211773154058
6572.0,-0.05995211773154058,
6573.0,-0.05995211773154058,
6574.0,-0.05995211773154058,
6575.0,-0.05995211773154058,
6576.0,-0.05839196279342201,-0.05839196279342201
6577.0,-0.05839196279342201,
6578.0,-0.05839196279342201,
6579.0,-0.05839196279342201,
6580.0,-0.05839196279342201,
6581.0,-0.05515536766151504,-0.05515536766151504
6582.0,-0.05515536766151504,
6583.0,-0.05515536766151504,
6584.0,-0.05515536766151504,
6585.0,-0.05515536766151504,
6586.0,-0.05271171274555903,-0.05271171274555903
6587.0,-0.05271171274555903,
6588.0,-0.05271171274555903,
6589.0,-0.05271171274555903,
6590.0,-0.05271171274555903,
6591.0,-0.04920539220979922,-0.04920539220979922
6592.0,-0.04920539220979922,
6593.0,-0.04920539220979922,
6594.0,-0.04920539220979922,
6595.0,-0.04920539220979922,
6596.0,-0.04316060376502465,-0.04316060376502465
6597.0,-0.04316060376502465,
6598.0,-0.04316060376502465,
6599.0,-0.04316060376502465,
6600.0,-0.04316060376502465,
6601.0,-0.037907778960898364,-0.037907778960898364
6602.0,-0.037907778960898364,
6603.0,-0.037907778960898364,
6604.0,-0.037907778960898364,
6605.0,-0.037907778960898364,
6606.0,-0.030235580697832908,-0.030235580697832908
6607.0,-0.030235580697832908,
6608.0,-0.030235580697832908,
6609.0,-0.030235580697832908,
6610.0,-0.030235580697832908,
6611.0,-0.021921454222077523,-0.021921454222077523
6612.0,-0.021921454222077523,
6613.0,-0.021921454222077523,
6614.0,-0.021921454222077523,
6615.0,-0.021921454222077523,
6616.0,-0.011800033474131378,-0.011800033474131378
6617.0,-0.011800033474131378,
6618.0,-0.011800033474131378,
6619.0,-0.011800033474131378,
6620.0,-0.011800033474131378,
6621.0,0.001722042621606086,0.001722042621606086
6622.0,0.001722042621606086,
6623.0,0.001722042621606086,
6624.0,0.001722042621606086,
6625.0,0.001722042621606086,
6626.0,0.016861786757906408,0.016861786757906408
6627.0,0.016861786757906408,
6628.0,0.016861786757906408,
6629.0,0.016861786757906408,
6630.0,0.016861786757906408,
6631.0,0.03570473178998479,0.03570473178998479
6632.0,0.03570473178998479,
6633.0,0.03570473178998479,
6634.0,0.03570473178998479,
6635.0,0.03570473178998479,
6636.0,0.05884980995394912,0.05884980995394912
6637.0,0.05884980995394912,
6638.0,0.05884980995394912,
6639.0,0.05884980995394912,
6640.0,0.05884980995394912,
6641.0,0.08666139396294245,0.08666139396294245
6642.0,0.08666139396294245,
6643.0,0.08666139396294245,
6644.0,0.08666139396294245,
6645.0,0.08666139396294245,
6646.0,0.09856831790434999,0.09856831790434999
6647.0,0.09856831790434999,
6648.0,0.09856831790434999,
6649.0,0.09856831790434999,
6650.0,0.09856831790434999,
6651.0,0.08540427656187284,0.08540427656187284
6652.0,0.08540427656187284,
6653.0,0.08540427656187284,
6654.0,0.08540427656187284,
6655.0,0.08540427656187284,
6656.0,0.07048413997673136,0.07048413997673136
6657.0,0.07048413997673136,
6658.0,0.07048413997673136,
6659.0,0.07048413997673136,
6660.0,0.07048413997673136,
6661.0,0.06116452776475445,0.06116452776475445
6662.0,0.06116452776475445,
6663.0,0.06116452776475445,
6664.0,0.06116452776475445,
6665.0,0.06116452776475445,
6666.0,0.05828812212289619,0.05828812212289619
6667.0,0.05828812212289619,
6668.0,0.05828812212289619,
6669.0,0.05828812212289619,
6670.0,0.05828812212289619,
6671.0,0.05899006949740895,0.05899006949740895
6672.0,0.05899006949740895,
6673.0,0.05899006949740895,
6674.0,0.05899006949740895,
6675.0,0.05899006949740895,
6676.0,0.060859475681105855,0.060859475681105855
6677.0,0.060859475681105855,
6678.0,0.060859475681105855,
6679.0,0.060859475681105855,
6680.0,0.060859475681105855,
6681.0,0.06265737100831323,0.06265737100831323
6682.0,0.06265737100831323,
6683.0,0.06265737100831323,
6684.0,0.06265737100831323,
6685.0,0.06265737100831323,
6686.0,0.06401285722445607,0.06401285722445607
6687.0,0.06401285722445607,
6688.0,0.06401285722445607,
6689.0,0.06401285722445607,
6690.0,0.06401285722445607,
6691.0,0.06482909496148707,0.06482909496148707
6692.0,0.06482909496148707,
6693.0,0.06482909496148707,
6694.0,0.06482909496148707,
6695.0,0.06482909496148707,
6696.0,0.0653490775590083,0.0653490775590083
6697.0,0.0653490775590083,
6698.0,0.0653490775590083,
6699.0,0.0653490775590083,
6700.0,0.0653490775590083,
6701.0,0.06563157377304814,0.06563157377304814
6702.0,0.06563157377304814,
6703.0,0.06563157377304814,
6704.0,0.06563157377304814,
6705.0,0.06563157377304814,
6706.0,0.06584501111519135,0.06584501111519135
6707.0,0.06584501111519135,
6708.0,0.06584501111519135,
6709.0,0.06584501111519135,
6710.0,0.06584501111519135,
6711.0,0.06634909719905162,0.06634909719905162
6712.0,0.06634909719905162,
6713.0,0.06634909719905162,
6714.0,0.06634909719905162,
6715.0,0.06634909719905162,
6716.0,0.06654819906500742,0.06654819906500742
6717.0,0.06654819906500742,
6718.0,0.06654819906500742,
6719.0,0.06654819906500742,
6720.0,0.06654819906500742,
6721.0,0.06684775319146093,0.06684775319146093
6722.0,0.06684775319146093,
6723.0,0.06684775319146093,
6724.0,0.06684775319146093,
6725.0,0.06684775319146093,
6726.0,0.06714376916614197,0.06714376916614197
6727.0,0.06714376916614197,
6728.0,0.06714376916614197,
6729.0,0.06714376916614197,
6730.0,0.06714376916614197,
6731.0,0.06749592377529409,0.06749592377529409
6732.0,0.06749592377529409,
6733.0,0.06749592377529409,
6734.0,0.06749592377529409,
6735.0,0.06749592377529409,
6736.0,0.06747653176602442,0.06747653176602442
6737.0,0.06747653176602442,
6738.0,0.06747653176602442,
6739.0,0.06747653176602442,
6740.0,0.06747653176602442,
6741.0,0.0676481471851242,0.0676481471851242
6742.0,0.0676481471851242,
6743.0,0.0676481471851242,
6744.0,0.0676481471851242,
6745.0,0.0676481471851242,
6746.0,0.06793778401831743,0.06793778401831743
6747.0,0.06793778401831743,
6748.0,0.06793778401831743,
6749.0,0.06793778401831743,
6750.0,0.06793778401831743,
6751.0,0.06788189288482026,0.06788189288482026
6752.0,0.06788189288482026,
6753.0,0.06788189288482026,
6754.0,0.06788189288482026,
6755.0,0.06788189288482026,
6756.0,0.06819039638454794,0.06819039638454794
6757.0,0.06819039638454794,
6758.0,0.06819039638454794,
6759.0,0.06819039638454794,
6760.0,0.06819039638454794,
6761.0,0.06802768429785332,0.06802768429785332
6762.0,0.06802768429785332,
6763.0,0.06802768429785332,
6764.0,0.06802768429785332,
6765.0,0.06802768429785332,
6766.0,0.06843730304837285,0.06843730304837285
6767.0,0.06843730304837285,
6768.0,0.06843730304837285,
6769.0,0.06843730304837285,
6770.0,0.06843730304837285,
6771.0,0.06806030912745366,0.06806030912745366
6772.0,0.06806030912745366,
6773.0,0.06806030912745366,
6774.0,0.06806030912745366,
6775.0,0.06806030912745366,
6776.0,0.06818280874375032,0.06818280874375032
6777.0,0.06818280874375032,
6778.0,0.06818280874375032,
6779.0,0.06818280874375032,
6780.0,0.06818280874375032,
6781.0,0.06726798619840516,0.06726798619840516
6782.0,0.06726798619840516,
6783.0,0.06726798619840516,
6784.0,0.06726798619840516,
6785.0,0.06726798619840516,
6786.0,0.06768564839130545,0.06768564839130545
6787.0,0.06768564839130545,
6788.0,0.06768564839130545,
6789.0,0.06768564839130545,
6790.0,0.06768564839130545,
6791.0,0.0667776186577649,0.0667776186577649
6792.0,0.0667776186577649,
6793.0,0.0667776186577649,
6794.0,0.0667776186577649,
6795.0,0.0667776186577649,
6796.0,0.06688849819706748,0.06688849819706748
6797.0,0.06688849819706748,
6798.0,0.06688849819706748,
6799.0,0.06688849819706748,
6800.0,0.06688849819706748,
6801.0,0.06681942418365554,0.06681942418365554
6802.0,0.06681942418365554,
6803.0,0.06681942418365554,
6804.0,0.06681942418365554,
6805.0,0.06681942418365554,
6806.0,0.0662119302869636,0.0662119302869636
6807.0,0.0662119302869636,
6808.0,0.0662119302869636,
