seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
83.0,1639088824.9030082,122.0,1639088824.907673,72.0,0.00466465950012207
84.0,1639088824.9527507,122.0,1639088824.9576178,72.0,0.004867076873779297
85.0,1639088825.0026116,122.0,1639088825.007317,72.0,0.0047054290771484375
86.0,1639088825.0529017,122.0,1639088825.0575297,72.0,0.00462794303894043
87.0,1639088825.1027224,122.0,1639088825.107333,72.0,0.004610538482666016
88.0,1639088825.1526673,122.0,1639088825.1573339,72.0,0.004666566848754883
89.0,1639088825.2023811,122.0,1639088825.2069552,72.0,0.0045740604400634766
90.0,1639088825.2525396,122.0,1639088825.257063,72.0,0.004523277282714844
91.0,1639088825.3026717,122.0,1639088825.307166,72.0,0.004494428634643555
92.0,1639088825.3526764,122.0,1639088825.3572326,72.0,0.004556179046630859
93.0,1639088825.4024475,122.0,1639088825.406994,72.0,0.004546642303466797
94.0,1639088825.4523273,122.0,1639088825.4569983,72.0,0.0046710968017578125
95.0,1639088825.502729,122.0,1639088825.5073628,72.0,0.004633903503417969
96.0,1639088825.5526283,122.0,1639088825.5571108,72.0,0.0044825077056884766
97.0,1639088825.6021774,122.0,1639088825.6069455,72.0,0.0047681331634521484
98.0,1639088825.6524367,122.0,1639088825.6571083,72.0,0.004671573638916016
99.0,1639088825.702735,122.0,1639088825.707364,72.0,0.0046291351318359375
100.0,1639088825.752583,122.0,1639088825.75736,72.0,0.004776954650878906
101.0,1639088825.8027706,122.0,1639088825.807422,72.0,0.004651308059692383
102.0,1639088825.852621,122.0,1639088825.8571649,72.0,0.004543781280517578
103.0,1639088825.9027188,122.0,1639088825.907432,72.0,0.004713296890258789
104.0,1639088825.9525495,122.0,1639088825.956837,72.0,0.0042874813079833984
105.0,1639088826.002745,122.0,1639088826.007551,72.0,0.004806041717529297
106.0,1639088826.0527198,122.0,1639088826.0573828,72.0,0.004662990570068359
107.0,1639088826.1029572,122.0,1639088826.1077034,72.0,0.004746198654174805
108.0,1639088826.1526496,122.0,1639088826.157312,72.0,0.004662275314331055
109.0,1639088826.202119,122.0,1639088826.2067509,72.0,0.004631757736206055
110.0,1639088826.252927,122.0,1639088826.2575772,72.0,0.004650115966796875
111.0,1639088826.3026528,122.0,1639088826.3072746,72.0,0.004621744155883789
112.0,1639088826.3523772,122.0,1639088826.3570085,72.0,0.0046312808990478516
113.0,1639088826.4021766,122.0,1639088826.4069266,72.0,0.00475001335144043
114.0,1639088826.4521787,122.0,1639088826.456771,72.0,0.004592180252075195
115.0,1639088826.5022624,122.0,1639088826.5067945,72.0,0.0045320987701416016
116.0,1639088826.5522718,122.0,1639088826.5577638,72.0,0.005491971969604492
117.0,1639088826.602988,122.0,1639088826.6080797,72.0,0.005091667175292969
118.0,1639088826.652312,122.0,1639088826.6568408,72.0,0.00452876091003418
119.0,1639088826.7027445,122.0,1639088826.7073457,72.0,0.004601240158081055
120.0,1639088826.7527082,122.0,1639088826.7573655,72.0,0.004657268524169922
121.0,1639088826.8025253,122.0,1639088826.8071425,72.0,0.004617214202880859
122.0,1639088826.852484,122.0,1639088826.8570914,72.0,0.004607439041137695
123.0,1639088826.9029524,122.0,1639088826.9076989,72.0,0.004746437072753906
124.0,1639088826.9529572,122.0,1639088826.9575233,72.0,0.004566192626953125
125.0,1639088827.002689,122.0,1639088827.0071132,72.0,0.004424333572387695
126.0,1639088827.0523086,122.0,1639088827.056946,72.0,0.004637479782104492
127.0,1639088827.1023352,122.0,1639088827.1069279,72.0,0.0045926570892333984
128.0,1639088827.152217,123.0,1639088827.156848,73.0,0.00463104248046875
129.0,1639088827.2021265,123.0,1639088827.206756,73.0,0.004629611968994141
130.0,1639088827.2529507,123.0,1639088827.2576437,73.0,0.004693031311035156
131.0,1639088827.3029737,123.0,1639088827.3076632,73.0,0.004689455032348633
132.0,1639088827.3526711,123.0,1639088827.3572068,73.0,0.004535675048828125
133.0,1639088827.4025817,123.0,1639088827.4071465,73.0,0.004564762115478516
134.0,1639088827.4525125,123.0,1639088827.457294,73.0,0.004781484603881836
135.0,1639088827.5021381,123.0,1639088827.506836,73.0,0.0046977996826171875
136.0,1639088827.552181,123.0,1639088827.5567436,73.0,0.0045626163482666016
137.0,1639088827.603062,123.0,1639088827.6076887,73.0,0.004626750946044922
138.0,1639088827.6526783,123.0,1639088827.6572356,73.0,0.004557371139526367
139.0,1639088827.7026181,123.0,1639088827.7072704,73.0,0.004652261734008789
140.0,1639088827.752518,123.0,1639088827.757154,73.0,0.004636049270629883
141.0,1639088827.8024743,123.0,1639088827.8069224,73.0,0.0044481754302978516
142.0,1639088827.85227,123.0,1639088827.8568807,73.0,0.004610776901245117
143.0,1639088827.9123206,123.0,1639088827.9170387,73.0,0.00471806526184082
144.0,1639088827.9624772,123.0,1639088827.9674249,73.0,0.004947662353515625
145.0,1639088828.013057,123.0,1639088828.017947,73.0,0.004889965057373047
146.0,1639088828.0631,123.0,1639088828.0681286,73.0,0.005028486251831055
147.0,1639088828.112503,123.0,1639088828.117216,73.0,0.0047130584716796875
148.0,1639088828.1624198,123.0,1639088828.1672564,73.0,0.004836559295654297
149.0,1639088828.2126648,123.0,1639088828.217613,73.0,0.004948139190673828
150.0,1639088828.2627037,123.0,1639088828.2673528,73.0,0.004649162292480469
151.0,1639088828.3126929,123.0,1639088828.3174224,73.0,0.004729509353637695
152.0,1639088828.3627741,123.0,1639088828.3677762,73.0,0.005002021789550781
153.0,1639088828.4128213,123.0,1639088828.4176278,73.0,0.0048065185546875
154.0,1639088828.4629257,123.0,1639088828.467616,73.0,0.004690408706665039
155.0,1639088828.5122228,123.0,1639088828.5169244,73.0,0.0047016143798828125
156.0,1639088828.5623052,123.0,1639088828.5672827,73.0,0.00497746467590332
157.0,1639088828.6130493,123.0,1639088828.617956,73.0,0.004906654357910156
158.0,1639088828.6623785,123.0,1639088828.6669457,73.0,0.004567146301269531
159.0,1639088828.7125478,123.0,1639088828.7174025,73.0,0.004854679107666016
160.0,1639088828.7626615,123.0,1639088828.7676537,73.0,0.004992246627807617
161.0,1639088828.8126569,123.0,1639088828.8175323,73.0,0.0048754215240478516
162.0,1639088828.8625574,123.0,1639088828.8672574,73.0,0.0046999454498291016
163.0,1639088828.9129264,123.0,1639088828.9178376,73.0,0.004911184310913086
164.0,1639088828.962959,123.0,1639088828.9679272,73.0,0.004968166351318359
165.0,1639088829.0130124,123.0,1639088829.0175352,73.0,0.004522800445556641
166.0,1639088829.0626044,123.0,1639088829.0672154,73.0,0.004611015319824219
167.0,1639088829.1126173,123.0,1639088829.1174877,73.0,0.004870414733886719
168.0,1639088829.1626954,123.0,1639088829.167695,73.0,0.004999637603759766
169.0,1639088829.2126763,123.0,1639088829.2175012,73.0,0.00482487678527832
170.0,1639088829.262646,123.0,1639088829.2673512,73.0,0.004705190658569336
171.0,1639088829.3126671,123.0,1639088829.3175938,73.0,0.0049266815185546875
172.0,1639088829.3627267,123.0,1639088829.3676927,73.0,0.004966020584106445
173.0,1639088829.4128437,123.0,1639088829.4177327,73.0,0.004889011383056641
174.0,1639088829.463086,123.0,1639088829.4677398,73.0,0.0046539306640625
175.0,1639088829.5121877,123.0,1639088829.517028,73.0,0.004840373992919922
176.0,1639088829.5621638,123.0,1639088829.5667515,73.0,0.004587650299072266
177.0,1639088829.6130886,123.0,1639088829.617918,73.0,0.00482940673828125
178.0,1639088829.6620967,123.0,1639088829.666662,73.0,0.004565238952636719
179.0,1639088829.7131057,123.0,1639088829.717911,73.0,0.004805326461791992
180.0,1639088829.7629569,123.0,1639088829.767894,73.0,0.004937171936035156
181.0,1639088829.8131049,123.0,1639088829.817669,73.0,0.004564046859741211
182.0,1639088829.8628073,123.0,1639088829.8675125,73.0,0.004705190658569336
183.0,1639088829.913067,123.0,1639088829.917692,73.0,0.004624843597412109
184.0,1639088829.9628437,123.0,1639088829.9677641,73.0,0.004920482635498047
185.0,1639088830.0129523,123.0,1639088830.017557,73.0,0.0046045780181884766
186.0,1639088830.0628536,123.0,1639088830.0675714,73.0,0.004717826843261719
187.0,1639088830.1137683,123.0,1639088830.1187117,73.0,0.004943370819091797
188.0,1639088830.1625984,123.0,1639088830.1672685,73.0,0.004670143127441406
189.0,1639088830.2123494,123.0,1639088830.2170546,73.0,0.004705190658569336
190.0,1639088830.262473,123.0,1639088830.2673814,73.0,0.004908323287963867
191.0,1639088830.3128822,123.0,1639088830.3177557,73.0,0.004873514175415039
192.0,1639088830.3628812,123.0,1639088830.367759,73.0,0.004877805709838867
193.0,1639088830.4122427,123.0,1639088830.4169734,73.0,0.004730701446533203
194.0,1639088830.462329,123.0,1639088830.4668715,73.0,0.00454258918762207
195.0,1639088830.5124266,123.0,1639088830.5172553,73.0,0.004828691482543945
196.0,1639088830.5623345,123.0,1639088830.5672624,73.0,0.004927873611450195
197.0,1639088830.612817,123.0,1639088830.6176436,73.0,0.004826545715332031
198.0,1639088830.6630967,123.0,1639088830.667967,73.0,0.004870414733886719
199.0,1639088830.7147646,123.0,1639088830.750077,73.0,0.03531241416931152
200.0,1639088830.8230474,123.0,1639088830.827724,73.0,0.0046765804290771484
201.0,1639088830.8730114,123.0,1639088830.8775585,73.0,0.004547119140625
202.0,1639088830.9223537,123.0,1639088830.9269302,73.0,0.004576444625854492
203.0,1639088830.9722764,123.0,1639088830.9769886,73.0,0.004712104797363281
204.0,1639088831.0223978,123.0,1639088831.0269876,73.0,0.00458979606628418
205.0,1639088831.0722144,123.0,1639088831.0766628,73.0,0.004448413848876953
206.0,1639088831.1228182,123.0,1639088831.127362,73.0,0.004543781280517578
207.0,1639088831.1726131,123.0,1639088831.177186,73.0,0.004572868347167969
208.0,1639088831.2222984,123.0,1639088831.2268543,73.0,0.004555940628051758
209.0,1639088831.272919,123.0,1639088831.2776222,73.0,0.0047032833099365234
210.0,1639088831.3228464,123.0,1639088831.327495,73.0,0.004648685455322266
211.0,1639088831.3727553,123.0,1639088831.3780863,73.0,0.0053310394287109375
212.0,1639088831.422385,123.0,1639088831.4274516,73.0,0.005066633224487305
213.0,1639088831.4729147,123.0,1639088831.4780116,73.0,0.005096912384033203
214.0,1639088831.5223138,123.0,1639088831.5272121,73.0,0.0048983097076416016
215.0,1639088831.572342,123.0,1639088831.5772696,73.0,0.004927635192871094
216.0,1639088831.6224873,123.0,1639088831.627468,73.0,0.004980802536010742
217.0,1639088831.672571,123.0,1639088831.6771975,73.0,0.00462651252746582
218.0,1639088831.7230742,123.0,1639088831.728141,73.0,0.005066871643066406
219.0,1639088831.772431,123.0,1639088831.7773988,73.0,0.004967927932739258
220.0,1639088831.8228636,123.0,1639088831.8278005,73.0,0.004936933517456055
221.0,1639088831.8728533,123.0,1639088831.8780622,73.0,0.0052089691162109375
222.0,1639088831.9226859,123.0,1639088831.9275684,73.0,0.0048825740814208984
223.0,1639088831.9726202,123.0,1639088831.9774835,73.0,0.004863262176513672
224.0,1639088832.0226998,123.0,1639088832.0277307,73.0,0.00503087043762207
225.0,1639088832.072722,123.0,1639088832.0775974,73.0,0.0048754215240478516
226.0,1639088832.12289,123.0,1639088832.1277578,73.0,0.0048677921295166016
227.0,1639088832.1727166,123.0,1639088832.1774352,73.0,0.0047185420989990234
228.0,1639088832.2227032,123.0,1639088832.2273333,73.0,0.004630088806152344
229.0,1639088832.272498,123.0,1639088832.277146,73.0,0.0046482086181640625
230.0,1639088832.3226302,123.0,1639088832.3274846,73.0,0.004854440689086914
231.0,1639088832.3724225,123.0,1639088832.3771796,73.0,0.0047571659088134766
232.0,1639088832.4223702,123.0,1639088832.4271753,73.0,0.004805088043212891
233.0,1639088832.4725509,123.0,1639088832.4773037,73.0,0.0047528743743896484
234.0,1639088832.5228148,123.0,1639088832.5274277,73.0,0.004612922668457031
235.0,1639088832.5726624,123.0,1639088832.5775127,73.0,0.0048503875732421875
236.0,1639088832.6228185,123.0,1639088832.627846,73.0,0.0050275325775146484
237.0,1639088832.673166,123.0,1639088832.6780503,73.0,0.004884243011474609
238.0,1639088832.7223673,123.0,1639088832.7271664,73.0,0.0047991275787353516
239.0,1639088832.7725976,123.0,1639088832.7770386,73.0,0.004441022872924805
240.0,1639088832.822238,123.0,1639088832.8271224,73.0,0.004884481430053711
241.0,1639088832.8724391,123.0,1639088832.8773744,73.0,0.004935264587402344
242.0,1639088832.9227872,123.0,1639088832.9273782,73.0,0.0045909881591796875
243.0,1639088832.9725008,123.0,1639088832.9775226,73.0,0.005021810531616211
244.0,1639088833.0228858,123.0,1639088833.0278914,73.0,0.005005598068237305
245.0,1639088833.0723321,123.0,1639088833.0771844,73.0,0.004852294921875
246.0,1639088833.1230712,123.0,1639088833.1280406,73.0,0.004969358444213867
247.0,1639088833.1731076,123.0,1639088833.1780255,73.0,0.00491786003112793
248.0,1639088833.2223396,123.0,1639088833.2274165,73.0,0.005076885223388672
249.0,1639088833.2729585,123.0,1639088833.2779002,73.0,0.004941701889038086
250.0,1639088833.3223581,123.0,1639088833.3273416,73.0,0.004983425140380859
251.0,1639088833.372856,123.0,1639088833.3779786,73.0,0.005122661590576172
252.0,1639088833.4223824,123.0,1639088833.427458,73.0,0.005075693130493164
253.0,1639088833.4731727,123.0,1639088833.4781115,73.0,0.004938840866088867
254.0,1639088833.5224686,123.0,1639088833.527526,73.0,0.005057334899902344
255.0,1639088833.57292,123.0,1639088833.577922,73.0,0.005002021789550781
256.0,1639088833.6229339,124.0,1639088833.6279943,74.0,0.005060434341430664
257.0,1639088833.672197,124.0,1639088833.6771128,74.0,0.004915714263916016
258.0,1639088833.7225375,124.0,1639088833.7274978,74.0,0.004960298538208008
259.0,1639088833.773007,124.0,1639088833.7779558,74.0,0.004948854446411133
260.0,1639088833.822129,124.0,1639088833.827063,74.0,0.004934072494506836
261.0,1639088833.8725476,124.0,1639088833.8774374,74.0,0.004889726638793945
262.0,1639088833.9227514,124.0,1639088833.9277139,74.0,0.004962444305419922
263.0,1639088833.9728386,124.0,1639088833.9776835,74.0,0.0048449039459228516
264.0,1639088834.0227888,124.0,1639088834.027837,74.0,0.005048274993896484
265.0,1639088834.0730839,124.0,1639088834.078107,74.0,0.00502324104309082
266.0,1639088834.1224706,124.0,1639088834.1274254,74.0,0.004954814910888672
267.0,1639088834.1726623,124.0,1639088834.1775494,74.0,0.004887104034423828
268.0,1639088834.2226245,124.0,1639088834.2274814,74.0,0.00485682487487793
269.0,1639088834.2726665,124.0,1639088834.2775085,74.0,0.004842042922973633
270.0,1639088834.3227925,124.0,1639088834.327721,74.0,0.0049285888671875
271.0,1639088834.3731027,124.0,1639088834.3777554,74.0,0.004652738571166992
272.0,1639088834.4227946,124.0,1639088834.4278386,74.0,0.005043983459472656
273.0,1639088834.472312,124.0,1639088834.4769242,74.0,0.0046122074127197266
274.0,1639088834.5221062,124.0,1639088834.5266645,74.0,0.0045583248138427734
275.0,1639088834.5731413,124.0,1639088834.5778852,74.0,0.004743814468383789
276.0,1639088834.6221611,124.0,1639088834.6267538,74.0,0.0045926570892333984
277.0,1639088834.6729279,124.0,1639088834.6779215,74.0,0.0049936771392822266
278.0,1639088834.7223494,124.0,1639088834.7269816,74.0,0.004632234573364258
279.0,1639088834.7725363,124.0,1639088834.7770927,74.0,0.004556417465209961
280.0,1639088834.8224208,124.0,1639088834.8273797,74.0,0.0049588680267333984
281.0,1639088834.8726945,124.0,1639088834.8773105,74.0,0.0046160221099853516
282.0,1639088834.9226887,124.0,1639088834.9276443,74.0,0.0049555301666259766
283.0,1639088834.9728782,124.0,1639088834.9776108,74.0,0.004732608795166016
284.0,1639088835.0227556,124.0,1639088835.0277164,74.0,0.004960775375366211
285.0,1639088835.0728111,124.0,1639088835.0776663,74.0,0.004855155944824219
286.0,1639088835.122092,124.0,1639088835.1269693,74.0,0.004877328872680664
287.0,1639088835.1723976,124.0,1639088835.1771953,74.0,0.004797697067260742
288.0,1639088835.222372,124.0,1639088835.227182,74.0,0.004809856414794922
289.0,1639088835.272421,124.0,1639088835.2772975,74.0,0.004876613616943359
290.0,1639088835.3228488,124.0,1639088835.3278859,74.0,0.005037069320678711
291.0,1639088835.3724644,124.0,1639088835.3773768,74.0,0.004912376403808594
292.0,1639088835.4229307,124.0,1639088835.4280245,74.0,0.005093812942504883
293.0,1639088835.4726732,124.0,1639088835.477549,74.0,0.004875898361206055
294.0,1639088835.5229192,124.0,1639088835.5275543,74.0,0.0046350955963134766
295.0,1639088835.572598,124.0,1639088835.5772786,74.0,0.004680633544921875
296.0,1639088835.6226985,124.0,1639088835.6275413,74.0,0.0048427581787109375
297.0,1639088835.6729443,124.0,1639088835.6776824,74.0,0.0047380924224853516
298.0,1639088835.7230709,124.0,1639088835.7280471,74.0,0.0049762725830078125
299.0,1639088835.772419,124.0,1639088835.77727,74.0,0.004851102828979492
300.0,1639088835.8227427,124.0,1639088835.827695,74.0,0.004952192306518555
301.0,1639088835.8726797,124.0,1639088835.8775294,74.0,0.004849672317504883
302.0,1639088835.9229162,124.0,1639088835.9278736,74.0,0.004957437515258789
303.0,1639088835.9730024,124.0,1639088835.9778752,74.0,0.004872798919677734
304.0,1639088836.023117,124.0,1639088836.028094,74.0,0.004976987838745117
305.0,1639088836.0722263,124.0,1639088836.0769918,74.0,0.004765510559082031
306.0,1639088836.1223154,124.0,1639088836.1272492,74.0,0.004933834075927734
307.0,1639088836.1726294,124.0,1639088836.1774004,74.0,0.004770994186401367
308.0,1639088836.222605,124.0,1639088836.2275045,74.0,0.004899501800537109
309.0,1639088836.2726204,124.0,1639088836.2774622,74.0,0.004841804504394531
310.0,1639088836.3227754,124.0,1639088836.327766,74.0,0.004990577697753906
311.0,1639088836.3730285,124.0,1639088836.3778586,74.0,0.004830121994018555
312.0,1639088836.4221942,124.0,1639088836.426988,74.0,0.004793643951416016
313.0,1639088836.4725766,124.0,1639088836.4774647,74.0,0.004888057708740234
314.0,1639088836.522863,124.0,1639088836.5278308,74.0,0.004967927932739258
315.0,1639088836.5728047,124.0,1639088836.5776727,74.0,0.004868030548095703
316.0,1639088836.6227596,124.0,1639088836.6276906,74.0,0.004930973052978516
317.0,1639088836.6725514,124.0,1639088836.677463,74.0,0.004911661148071289
318.0,1639088836.7220788,124.0,1639088836.7270267,74.0,0.0049479007720947266
319.0,1639088836.772569,124.0,1639088836.7771177,74.0,0.004548788070678711
320.0,1639088836.822815,124.0,1639088836.8277938,74.0,0.00497889518737793
321.0,1639088836.8732157,124.0,1639088836.8779082,74.0,0.004692554473876953
322.0,1639088836.922266,124.0,1639088836.927243,74.0,0.004976987838745117
323.0,1639088836.9724576,124.0,1639088836.9773097,74.0,0.0048520565032958984
324.0,1639088837.022573,124.0,1639088837.027499,74.0,0.004925966262817383
325.0,1639088837.072605,124.0,1639088837.07751,74.0,0.004905223846435547
326.0,1639088837.122571,124.0,1639088837.1275165,74.0,0.004945516586303711
327.0,1639088837.1725883,124.0,1639088837.1774287,74.0,0.004840373992919922
328.0,1639088837.22258,124.0,1639088837.2275136,74.0,0.004933595657348633
329.0,1639088837.2724187,124.0,1639088837.2772279,74.0,0.004809141159057617
330.0,1639088837.3226528,124.0,1639088837.3276112,74.0,0.004958391189575195
331.0,1639088837.3730197,124.0,1639088837.3779237,74.0,0.004904031753540039
332.0,1639088837.422519,124.0,1639088837.4274762,74.0,0.0049571990966796875
333.0,1639088837.4730837,124.0,1639088837.4780328,74.0,0.004949092864990234
334.0,1639088837.522502,124.0,1639088837.5274613,74.0,0.0049593448638916016
335.0,1639088837.5724878,124.0,1639088837.5773742,74.0,0.0048863887786865234
336.0,1639088837.6225462,124.0,1639088837.6274295,74.0,0.004883289337158203
337.0,1639088837.6726408,124.0,1639088837.6775193,74.0,0.004878520965576172
338.0,1639088837.7226207,124.0,1639088837.7275827,74.0,0.004961967468261719
339.0,1639088837.772921,124.0,1639088837.7777991,74.0,0.004878044128417969
340.0,1639088837.82284,124.0,1639088837.827839,74.0,0.004998922348022461
341.0,1639088837.872862,124.0,1639088837.8777654,74.0,0.004903316497802734
342.0,1639088837.9222026,124.0,1639088837.9271047,74.0,0.0049021244049072266
343.0,1639088837.972558,124.0,1639088837.977349,74.0,0.0047910213470458984
344.0,1639088838.0223598,124.0,1639088838.0273192,74.0,0.0049593448638916016
345.0,1639088838.0728223,124.0,1639088838.0777695,74.0,0.004947185516357422
346.0,1639088838.122952,124.0,1639088838.1280699,74.0,0.005117893218994141
347.0,1639088838.1724856,124.0,1639088838.1772542,74.0,0.0047686100006103516
348.0,1639088838.222403,124.0,1639088838.227332,74.0,0.004929065704345703
349.0,1639088838.2726822,124.0,1639088838.2775176,74.0,0.004835367202758789
350.0,1639088838.3227458,124.0,1639088838.3276546,74.0,0.00490880012512207
351.0,1639088838.372843,124.0,1639088838.3777266,74.0,0.004883527755737305
352.0,1639088838.4230747,124.0,1639088838.4280155,74.0,0.00494074821472168
353.0,1639088838.4726136,124.0,1639088838.477058,74.0,0.0044443607330322266
354.0,1639088838.5225196,124.0,1639088838.5270152,74.0,0.0044956207275390625
355.0,1639088838.5726037,124.0,1639088838.577398,74.0,0.00479435920715332
356.0,1639088838.6226752,124.0,1639088838.6274955,74.0,0.004820346832275391
357.0,1639088838.6732051,124.0,1639088838.6781085,74.0,0.004903316497802734
358.0,1639088838.722566,124.0,1639088838.7274697,74.0,0.0049037933349609375
359.0,1639088838.7728248,124.0,1639088838.7773407,74.0,0.004515886306762695
360.0,1639088838.8225152,124.0,1639088838.8273387,74.0,0.004823446273803711
361.0,1639088838.8727455,124.0,1639088838.8772488,74.0,0.0045032501220703125
362.0,1639088838.9222956,124.0,1639088838.92703,74.0,0.004734516143798828
363.0,1639088838.9729517,124.0,1639088838.977519,74.0,0.004567384719848633
364.0,1639088839.0220993,124.0,1639088839.0268803,74.0,0.004781007766723633
365.0,1639088839.0723426,124.0,1639088839.076825,74.0,0.004482269287109375
366.0,1639088839.1221519,124.0,1639088839.1268966,74.0,0.004744768142700195
367.0,1639088839.1724186,124.0,1639088839.176957,74.0,0.004538297653198242
368.0,1639088839.2221985,124.0,1639088839.227088,74.0,0.004889488220214844
369.0,1639088839.2727036,124.0,1639088839.277247,74.0,0.004543304443359375
370.0,1639088839.3224912,124.0,1639088839.327167,74.0,0.004675865173339844
371.0,1639088839.3725753,124.0,1639088839.3771966,74.0,0.004621267318725586
372.0,1639088839.4225867,124.0,1639088839.4275913,74.0,0.0050046443939208984
373.0,1639088839.4725718,124.0,1639088839.4771495,74.0,0.00457763671875
374.0,1639088839.5230057,124.0,1639088839.5280097,74.0,0.005003929138183594
375.0,1639088839.5724585,124.0,1639088839.576352,74.0,0.0038933753967285156
376.0,1639088839.6229076,124.0,1639088839.62755,74.0,0.0046422481536865234
