seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
36.0,1639088813.5038815,122.0,0.0013213157653808594,1639088813.5052028,72.0
37.0,1639088813.5536926,122.0,0.001194000244140625,1639088813.5548866,72.0
38.0,1639088813.6032257,122.0,0.0013172626495361328,1639088813.604543,72.0
39.0,1639088813.653609,122.0,0.0012788772583007812,1639088813.654888,72.0
40.0,1639088813.7037175,122.0,0.001466989517211914,1639088813.7051845,72.0
41.0,1639088813.753588,122.0,0.0013916492462158203,1639088813.7549796,72.0
42.0,1639088813.8032634,122.0,0.0013000965118408203,1639088813.8045635,72.0
43.0,1639088813.8537397,122.0,0.0012860298156738281,1639088813.8550258,72.0
44.0,1639088813.9037714,122.0,0.001283407211303711,1639088813.9050548,72.0
45.0,1639088813.9532125,122.0,0.0012505054473876953,1639088813.954463,72.0
46.0,1639088814.003993,122.0,0.0014226436614990234,1639088814.0054157,72.0
47.0,1639088814.0533118,122.0,0.0013947486877441406,1639088814.0547066,72.0
48.0,1639088814.1035573,122.0,0.0013647079467773438,1639088814.104922,72.0
49.0,1639088814.1536803,122.0,0.0013976097106933594,1639088814.155078,72.0
50.0,1639088814.2038236,122.0,0.0013973712921142578,1639088814.205221,72.0
51.0,1639088814.2534902,122.0,0.0012216567993164062,1639088814.2547119,72.0
52.0,1639088814.3036861,122.0,0.0012733936309814453,1639088814.3049595,72.0
53.0,1639088814.3533494,122.0,0.001184701919555664,1639088814.3545341,72.0
54.0,1639088814.4035008,122.0,0.0012354850769042969,1639088814.4047363,72.0
55.0,1639088814.4535027,122.0,0.0014061927795410156,1639088814.4549088,72.0
56.0,1639088814.5032096,122.0,0.0013763904571533203,1639088814.504586,72.0
57.0,1639088814.5533388,122.0,0.001384735107421875,1639088814.5547235,72.0
58.0,1639088814.6039236,122.0,0.001383066177368164,1639088814.6053066,72.0
59.0,1639088814.6535358,122.0,0.0012969970703125,1639088814.6548328,72.0
60.0,1639088814.7038631,122.0,0.0014374256134033203,1639088814.7053006,72.0
61.0,1639088814.7536857,122.0,0.0013649463653564453,1639088814.7550507,72.0
62.0,1639088814.8032987,122.0,0.0012946128845214844,1639088814.8045933,72.0
63.0,1639088814.8539188,122.0,0.0013668537139892578,1639088814.8552856,72.0
64.0,1639088814.903231,122.0,0.001413106918334961,1639088814.904644,72.0
65.0,1639088814.9534802,122.0,0.0013704299926757812,1639088814.9548507,72.0
66.0,1639088815.0035083,122.0,0.0013442039489746094,1639088815.0048525,72.0
67.0,1639088815.053363,122.0,0.0013897418975830078,1639088815.0547528,72.0
68.0,1639088815.1039634,122.0,0.0013751983642578125,1639088815.1053386,72.0
69.0,1639088815.1529381,122.0,0.0013129711151123047,1639088815.154251,72.0
70.0,1639088815.2037146,122.0,0.001325845718383789,1639088815.2050405,72.0
71.0,1639088815.2534394,122.0,0.0012996196746826172,1639088815.254739,72.0
72.0,1639088815.3037343,122.0,0.0012078285217285156,1639088815.3049421,72.0
73.0,1639088815.3533835,122.0,0.0014958381652832031,1639088815.3548794,72.0
74.0,1639088815.4034715,122.0,0.0013248920440673828,1639088815.4047964,72.0
75.0,1639088815.4529996,122.0,0.0014269351959228516,1639088815.4544265,72.0
76.0,1639088815.5036645,122.0,0.0013058185577392578,1639088815.5049703,72.0
77.0,1639088815.5531385,122.0,0.0013306140899658203,1639088815.554469,72.0
78.0,1639088815.6031895,122.0,0.0013153553009033203,1639088815.6045048,72.0
79.0,1639088815.6530135,122.0,0.0013232231140136719,1639088815.6543367,72.0
80.0,1639088815.7028813,122.0,0.001392364501953125,1639088815.7042737,72.0
81.0,1639088815.75305,122.0,0.0013322830200195312,1639088815.7543824,72.0
82.0,1639088815.8032212,122.0,0.001323699951171875,1639088815.804545,72.0
83.0,1639088815.8536916,122.0,0.0013980865478515625,1639088815.8550897,72.0
84.0,1639088815.9033015,122.0,0.0012950897216796875,1639088815.9045966,72.0
85.0,1639088815.9533725,122.0,0.0014023780822753906,1639088815.9547749,72.0
86.0,1639088816.0033267,122.0,0.0012180805206298828,1639088816.0045447,72.0
87.0,1639088816.0536466,122.0,0.0014638900756835938,1639088816.0551105,72.0
88.0,1639088816.1034343,122.0,0.001455545425415039,1639088816.1048899,72.0
89.0,1639088816.1538172,122.0,0.0013997554779052734,1639088816.155217,72.0
90.0,1639088816.2033262,122.0,0.0014524459838867188,1639088816.2047787,72.0
91.0,1639088816.2533352,122.0,0.0013129711151123047,1639088816.2546482,72.0
92.0,1639088816.303486,122.0,0.0013134479522705078,1639088816.3047996,72.0
93.0,1639088816.3533669,122.0,0.0013172626495361328,1639088816.354684,72.0
94.0,1639088816.4031389,122.0,0.0013194084167480469,1639088816.4044583,72.0
95.0,1639088816.4532914,122.0,0.0013103485107421875,1639088816.4546018,72.0
96.0,1639088816.5037127,122.0,0.0013132095336914062,1639088816.5050259,72.0
97.0,1639088816.5536008,122.0,0.0013256072998046875,1639088816.5549264,72.0
98.0,1639088816.6035297,122.0,0.0013082027435302734,1639088816.604838,72.0
99.0,1639088816.6537538,122.0,0.001390695571899414,1639088816.6551445,72.0
100.0,1639088816.7037265,122.0,0.0013055801391601562,1639088816.705032,72.0
101.0,1639088816.7534766,122.0,0.0014324188232421875,1639088816.754909,72.0
102.0,1639088816.8030605,122.0,0.001420736312866211,1639088816.8044813,72.0
103.0,1639088816.8530087,122.0,0.0014772415161132812,1639088816.854486,72.0
104.0,1639088816.9037068,122.0,0.0013818740844726562,1639088816.9050887,72.0
105.0,1639088816.9535887,122.0,0.0013442039489746094,1639088816.954933,72.0
106.0,1639088817.0028887,122.0,0.0013437271118164062,1639088817.0042324,72.0
107.0,1639088817.0536318,122.0,0.0012040138244628906,1639088817.0548358,72.0
108.0,1639088817.1028664,122.0,0.0013263225555419922,1639088817.1041927,72.0
109.0,1639088817.1532903,122.0,0.0013375282287597656,1639088817.1546278,72.0
110.0,1639088817.203572,122.0,0.0013663768768310547,1639088817.2049384,72.0
111.0,1639088817.2532544,122.0,0.0013878345489501953,1639088817.2546422,72.0
112.0,1639088817.3136187,122.0,0.0014605522155761719,1639088817.3150792,72.0
113.0,1639088817.3629987,122.0,0.0013315677642822266,1639088817.3643303,72.0
114.0,1639088817.4130712,122.0,0.00150299072265625,1639088817.4145741,72.0
115.0,1639088817.4637218,122.0,0.0013556480407714844,1639088817.4650774,72.0
116.0,1639088817.5137,122.0,0.0013415813446044922,1639088817.5150416,72.0
117.0,1639088817.5631256,122.0,0.0014052391052246094,1639088817.5645308,72.0
118.0,1639088817.6136465,122.0,0.0014071464538574219,1639088817.6150537,72.0
119.0,1639088817.6634612,122.0,0.0013298988342285156,1639088817.664791,72.0
120.0,1639088817.713155,122.0,0.0016057491302490234,1639088817.7147608,72.0
121.0,1639088817.763404,122.0,0.0014481544494628906,1639088817.764852,72.0
122.0,1639088817.8136814,122.0,0.0013344287872314453,1639088817.8150158,72.0
123.0,1639088817.863546,122.0,0.0013267993927001953,1639088817.8648727,72.0
124.0,1639088817.9133508,122.0,0.001499176025390625,1639088817.91485,72.0
125.0,1639088817.963643,122.0,0.0013685226440429688,1639088817.9650116,72.0
126.0,1639088818.0139751,122.0,0.001371145248413086,1639088818.0153463,72.0
127.0,1639088818.0636697,122.0,0.0014257431030273438,1639088818.0650954,72.0
128.0,1639088818.1136625,123.0,0.0012946128845214844,1639088818.114957,73.0
129.0,1639088818.1637197,123.0,0.0013110637664794922,1639088818.1650307,73.0
130.0,1639088818.213458,123.0,0.001230478286743164,1639088818.2146885,73.0
131.0,1639088818.2632895,123.0,0.00131988525390625,1639088818.2646093,73.0
132.0,1639088818.3133402,123.0,0.001413583755493164,1639088818.3147538,73.0
133.0,1639088818.363374,123.0,0.0015110969543457031,1639088818.364885,73.0
134.0,1639088818.4136944,123.0,0.0016608238220214844,1639088818.4153552,73.0
135.0,1639088818.463028,123.0,0.0015366077423095703,1639088818.4645646,73.0
136.0,1639088818.513528,123.0,0.001401662826538086,1639088818.5149298,73.0
137.0,1639088818.5632744,123.0,0.0013971328735351562,1639088818.5646715,73.0
138.0,1639088818.6138332,123.0,0.0013720989227294922,1639088818.6152053,73.0
139.0,1639088818.6636431,123.0,0.0013890266418457031,1639088818.6650321,73.0
140.0,1639088818.7134056,123.0,0.0013849735260009766,1639088818.7147906,73.0
141.0,1639088818.7640924,123.0,0.0015561580657958984,1639088818.7656486,73.0
142.0,1639088818.8131049,123.0,0.0014543533325195312,1639088818.8145592,73.0
143.0,1639088818.8631968,123.0,0.0015001296997070312,1639088818.864697,73.0
144.0,1639088818.913292,123.0,0.0013856887817382812,1639088818.9146776,73.0
145.0,1639088818.9634943,123.0,0.0012691020965576172,1639088818.9647634,73.0
146.0,1639088819.0136917,123.0,0.0014109611511230469,1639088819.0151026,73.0
147.0,1639088819.0635068,123.0,0.0013782978057861328,1639088819.0648851,73.0
148.0,1639088819.1132407,123.0,0.0013856887817382812,1639088819.1146264,73.0
149.0,1639088819.1635103,123.0,0.00133514404296875,1639088819.1648455,73.0
150.0,1639088819.2137876,123.0,0.0014002323150634766,1639088819.2151878,73.0
151.0,1639088819.2632627,123.0,0.0013647079467773438,1639088819.2646275,73.0
152.0,1639088819.3139853,123.0,0.0014090538024902344,1639088819.3153944,73.0
153.0,1639088819.3633459,123.0,0.0014040470123291016,1639088819.36475,73.0
154.0,1639088819.413961,123.0,0.0013813972473144531,1639088819.4153423,73.0
155.0,1639088819.4632604,123.0,0.0013909339904785156,1639088819.4646513,73.0
156.0,1639088819.5133803,123.0,0.0014569759368896484,1639088819.5148373,73.0
157.0,1639088819.5631156,123.0,0.0012192726135253906,1639088819.5643349,73.0
158.0,1639088819.6132863,123.0,0.0013773441314697266,1639088819.6146636,73.0
159.0,1639088819.6634495,123.0,0.00138092041015625,1639088819.6648304,73.0
160.0,1639088819.7132204,123.0,0.0014595985412597656,1639088819.71468,73.0
161.0,1639088819.763472,123.0,0.0013997554779052734,1639088819.7648718,73.0
162.0,1639088819.8133883,123.0,0.001397848129272461,1639088819.8147862,73.0
163.0,1639088819.8633437,123.0,0.001293182373046875,1639088819.864637,73.0
164.0,1639088819.9138536,123.0,0.0013926029205322266,1639088819.9152462,73.0
165.0,1639088819.9635508,123.0,0.0013561248779296875,1639088819.964907,73.0
166.0,1639088820.0135355,123.0,0.0013375282287597656,1639088820.014873,73.0
167.0,1639088820.0633907,123.0,0.0013785362243652344,1639088820.0647693,73.0
168.0,1639088820.1133676,123.0,0.0015282630920410156,1639088820.1148958,73.0
169.0,1639088820.1637414,123.0,0.0013153553009033203,1639088820.1650567,73.0
170.0,1639088820.2134013,123.0,0.0014388561248779297,1639088820.2148402,73.0
171.0,1639088820.263469,123.0,0.0012514591217041016,1639088820.2647204,73.0
172.0,1639088820.3132293,123.0,0.0014233589172363281,1639088820.3146527,73.0
173.0,1639088820.3636062,123.0,0.0013439655303955078,1639088820.3649502,73.0
174.0,1639088820.41343,123.0,0.001379251480102539,1639088820.4148092,73.0
175.0,1639088820.4637477,123.0,0.0013208389282226562,1639088820.4650686,73.0
176.0,1639088820.5135252,123.0,0.0012269020080566406,1639088820.5147521,73.0
177.0,1639088820.5638747,123.0,0.0014026165008544922,1639088820.5652773,73.0
178.0,1639088820.613501,123.0,0.0014414787292480469,1639088820.6149426,73.0
179.0,1639088820.6630328,123.0,0.0013935565948486328,1639088820.6644263,73.0
180.0,1639088820.713047,123.0,0.0015075206756591797,1639088820.7145545,73.0
182.0,1639088820.8450902,123.0,0.006361722946166992,1639088820.8514519,73.0
181.0,1639088820.8492565,123.0,0.005053520202636719,1639088820.85431,73.0
183.0,1639088820.8634632,123.0,0.0012869834899902344,1639088820.8647501,73.0
184.0,1639088820.9128604,123.0,0.0013949871063232422,1639088820.9142554,73.0
185.0,1639088820.962824,123.0,0.0014698505401611328,1639088820.964294,73.0
186.0,1639088821.0462162,123.0,0.0015571117401123047,1639088821.0477734,73.0
187.0,1639088821.0633872,123.0,0.0014500617980957031,1639088821.0648372,73.0
188.0,1639088821.1133013,123.0,0.0014371871948242188,1639088821.1147385,73.0
189.0,1639088821.1633232,123.0,0.0013260841369628906,1639088821.1646492,73.0
190.0,1639088821.2138007,123.0,0.0013365745544433594,1639088821.2151372,73.0
191.0,1639088821.2636654,123.0,0.0013861656188964844,1639088821.2650516,73.0
192.0,1639088821.31377,123.0,0.0015234947204589844,1639088821.3152936,73.0
193.0,1639088821.3634665,123.0,0.0014064311981201172,1639088821.364873,73.0
194.0,1639088821.4134321,123.0,0.001413583755493164,1639088821.4148457,73.0
195.0,1639088821.463463,123.0,0.0014345645904541016,1639088821.4648976,73.0
196.0,1639088821.5131385,123.0,0.0014238357543945312,1639088821.5145624,73.0
197.0,1639088821.563436,123.0,0.0014429092407226562,1639088821.564879,73.0
198.0,1639088821.6133018,123.0,0.0014128684997558594,1639088821.6147146,73.0
199.0,1639088821.6662188,123.0,0.001491546630859375,1639088821.6677103,73.0
200.0,1639088821.7734437,123.0,0.0013341903686523438,1639088821.774778,73.0
201.0,1639088821.8240352,123.0,0.0016112327575683594,1639088821.8256464,73.0
202.0,1639088821.8837814,123.0,0.0013074874877929688,1639088821.885089,73.0
203.0,1639088821.9339337,123.0,0.0013132095336914062,1639088821.935247,73.0
204.0,1639088821.9841774,123.0,0.0013587474822998047,1639088821.985536,73.0
205.0,1639088822.033705,123.0,0.0014548301696777344,1639088822.0351598,73.0
206.0,1639088822.084105,123.0,0.0013339519500732422,1639088822.085439,73.0
207.0,1639088822.133264,123.0,0.0013654232025146484,1639088822.1346295,73.0
208.0,1639088822.1837258,123.0,0.001316070556640625,1639088822.185042,73.0
209.0,1639088822.2337291,123.0,0.0015025138854980469,1639088822.2352316,73.0
210.0,1639088822.283222,123.0,0.001312255859375,1639088822.2845342,73.0
211.0,1639088822.333444,123.0,0.0013883113861083984,1639088822.3348324,73.0
212.0,1639088822.3839858,123.0,0.001575469970703125,1639088822.3855612,73.0
213.0,1639088822.4335296,123.0,0.0013968944549560547,1639088822.4349265,73.0
214.0,1639088822.4839203,123.0,0.0013937950134277344,1639088822.4853141,73.0
215.0,1639088822.5400767,123.0,0.0017049312591552734,1639088822.5417817,73.0
216.0,1639088822.5835698,123.0,0.0004334449768066406,1639088822.5840032,73.0
217.0,1639088822.6335263,123.0,0.0005290508270263672,1639088822.6340554,73.0
218.0,1639088822.6840928,123.0,0.0013439655303955078,1639088822.6854367,73.0
219.0,1639088822.7328594,123.0,0.001434326171875,1639088822.7342937,73.0
220.0,1639088822.7833762,123.0,0.001580953598022461,1639088822.7849572,73.0
221.0,1639088822.83297,123.0,0.0015232563018798828,1639088822.8344932,73.0
222.0,1639088822.8835387,123.0,0.0012233257293701172,1639088822.884762,73.0
223.0,1639088822.9336503,123.0,0.0013501644134521484,1639088822.9350004,73.0
224.0,1639088822.9837515,123.0,0.0013580322265625,1639088822.9851096,73.0
225.0,1639088823.0336893,123.0,0.0013461112976074219,1639088823.0350354,73.0
226.0,1639088823.0840545,123.0,0.001424551010131836,1639088823.085479,73.0
227.0,1639088823.133681,123.0,0.0012946128845214844,1639088823.1349757,73.0
228.0,1639088823.184557,123.0,0.0013630390167236328,1639088823.18592,73.0
229.0,1639088823.233801,123.0,0.001462697982788086,1639088823.2352636,73.0
230.0,1639088823.283678,123.0,0.0013821125030517578,1639088823.2850602,73.0
231.0,1639088823.3331141,123.0,0.0014204978942871094,1639088823.3345346,73.0
232.0,1639088823.3835847,123.0,0.001474142074584961,1639088823.3850589,73.0
233.0,1639088823.4334285,123.0,0.0014739036560058594,1639088823.4349024,73.0
234.0,1639088823.4833272,123.0,0.001312255859375,1639088823.4846394,73.0
235.0,1639088823.5332959,123.0,0.001566171646118164,1639088823.534862,73.0
236.0,1639088823.5840995,123.0,0.0017197132110595703,1639088823.5858192,73.0
237.0,1639088823.6334808,123.0,0.0016674995422363281,1639088823.6351483,73.0
238.0,1639088823.6833951,123.0,0.0015592575073242188,1639088823.6849544,73.0
239.0,1639088823.733645,123.0,0.0014846324920654297,1639088823.7351296,73.0
240.0,1639088823.7834613,123.0,0.0013628005981445312,1639088823.7848241,73.0
241.0,1639088823.8332992,123.0,0.0013756752014160156,1639088823.8346748,73.0
242.0,1639088823.8840525,123.0,0.0014157295227050781,1639088823.8854682,73.0
243.0,1639088823.9336543,123.0,0.0013937950134277344,1639088823.935048,73.0
244.0,1639088823.9835925,123.0,0.0013799667358398438,1639088823.9849725,73.0
245.0,1639088824.0333188,123.0,0.0013675689697265625,1639088824.0346863,73.0
246.0,1639088824.0837288,123.0,0.0014111995697021484,1639088824.08514,73.0
247.0,1639088824.132951,123.0,0.0013456344604492188,1639088824.1342967,73.0
248.0,1639088824.1837156,123.0,0.001356363296508789,1639088824.185072,73.0
249.0,1639088824.232874,123.0,0.0013420581817626953,1639088824.234216,73.0
250.0,1639088824.2840521,123.0,0.0014035701751708984,1639088824.2854557,73.0
251.0,1639088824.3335474,123.0,0.0013837814331054688,1639088824.3349311,73.0
252.0,1639088824.383635,123.0,0.0014014244079589844,1639088824.3850365,73.0
253.0,1639088824.4338791,123.0,0.0013871192932128906,1639088824.4352663,73.0
254.0,1639088824.4838438,123.0,0.0015482902526855469,1639088824.485392,73.0
255.0,1639088824.533231,123.0,0.0013995170593261719,1639088824.5346305,73.0
256.0,1639088824.5837307,124.0,0.0014214515686035156,1639088824.5851521,74.0
257.0,1639088824.6330042,124.0,0.001451730728149414,1639088824.634456,74.0
258.0,1639088824.683341,124.0,0.0014002323150634766,1639088824.6847413,74.0
259.0,1639088824.7335927,124.0,0.00138092041015625,1639088824.7349737,74.0
260.0,1639088824.7835903,124.0,0.0013842582702636719,1639088824.7849746,74.0
261.0,1639088824.8337386,124.0,0.0014162063598632812,1639088824.8351548,74.0
262.0,1639088824.884051,124.0,0.001384735107421875,1639088824.8854358,74.0
263.0,1639088824.9330943,124.0,0.0015230178833007812,1639088824.9346173,74.0
264.0,1639088824.9834526,124.0,0.0014472007751464844,1639088824.9848998,74.0
265.0,1639088825.0335917,124.0,0.001424551010131836,1639088825.0350163,74.0
266.0,1639088825.083928,124.0,0.0014510154724121094,1639088825.0853791,74.0
267.0,1639088825.1332445,124.0,0.0014078617095947266,1639088825.1346524,74.0
268.0,1639088825.1835105,124.0,0.0013048648834228516,1639088825.1848154,74.0
269.0,1639088825.2335265,124.0,0.0013315677642822266,1639088825.234858,74.0
270.0,1639088825.283729,124.0,0.001322031021118164,1639088825.285051,74.0
271.0,1639088825.3330579,124.0,0.0013363361358642578,1639088825.3343942,74.0
272.0,1639088825.3836517,124.0,0.0014009475708007812,1639088825.3850527,74.0
273.0,1639088825.4336827,124.0,0.0013930797576904297,1639088825.4350758,74.0
274.0,1639088825.4831235,124.0,0.0014188289642333984,1639088825.4845424,74.0
275.0,1639088825.5335836,124.0,0.0014085769653320312,1639088825.5349922,74.0
276.0,1639088825.5836816,124.0,0.0014007091522216797,1639088825.5850823,74.0
277.0,1639088825.6339364,124.0,0.0014624595642089844,1639088825.6353989,74.0
278.0,1639088825.6835566,124.0,0.0014030933380126953,1639088825.6849597,74.0
279.0,1639088825.7337155,124.0,0.0014154911041259766,1639088825.735131,74.0
280.0,1639088825.7837398,124.0,0.0014879703521728516,1639088825.7852278,74.0
281.0,1639088825.833718,124.0,0.0013933181762695312,1639088825.8351114,74.0
282.0,1639088825.883281,124.0,0.0013129711151123047,1639088825.884594,74.0
283.0,1639088825.9337034,124.0,0.0013861656188964844,1639088825.9350896,74.0
284.0,1639088825.9833477,124.0,0.0013241767883300781,1639088825.9846718,74.0
285.0,1639088826.0335715,124.0,0.0013337135314941406,1639088826.0349052,74.0
286.0,1639088826.0839078,124.0,0.0014798641204833984,1639088826.0853877,74.0
287.0,1639088826.1333706,124.0,0.0013928413391113281,1639088826.1347635,74.0
288.0,1639088826.183663,124.0,0.0013892650604248047,1639088826.1850522,74.0
289.0,1639088826.2337048,124.0,0.001413106918334961,1639088826.235118,74.0
290.0,1639088826.2838845,124.0,0.0014300346374511719,1639088826.2853146,74.0
291.0,1639088826.332826,124.0,0.0012443065643310547,1639088826.3340702,74.0
292.0,1639088826.3830256,124.0,0.0014042854309082031,1639088826.38443,74.0
293.0,1639088826.4332757,124.0,0.0013837814331054688,1639088826.4346595,74.0
294.0,1639088826.4838736,124.0,0.0014374256134033203,1639088826.485311,74.0
295.0,1639088826.533085,124.0,0.001346588134765625,1639088826.5344317,74.0
296.0,1639088826.583571,124.0,0.0014085769653320312,1639088826.5849795,74.0
297.0,1639088826.6337013,124.0,0.0013921260833740234,1639088826.6350935,74.0
298.0,1639088826.6836436,124.0,0.0013310909271240234,1639088826.6849747,74.0
299.0,1639088826.7337084,124.0,0.0013921260833740234,1639088826.7351005,74.0
300.0,1639088826.7837234,124.0,0.0013141632080078125,1639088826.7850375,74.0
301.0,1639088826.8332114,124.0,0.0014157295227050781,1639088826.8346272,74.0
302.0,1639088826.8836467,124.0,0.0013117790222167969,1639088826.8849585,74.0
303.0,1639088826.9335515,124.0,0.0013246536254882812,1639088826.9348762,74.0
304.0,1639088826.9835286,124.0,0.001439809799194336,1639088826.9849684,74.0
305.0,1639088827.0335608,124.0,0.001432657241821289,1639088827.0349934,74.0
306.0,1639088827.0837162,124.0,0.0012993812561035156,1639088827.0850155,74.0
307.0,1639088827.1328542,124.0,0.0013532638549804688,1639088827.1342075,74.0
308.0,1639088827.1828642,124.0,0.0013194084167480469,1639088827.1841836,74.0
309.0,1639088827.2337885,124.0,0.0013551712036132812,1639088827.2351437,74.0
310.0,1639088827.2830987,124.0,0.0013608932495117188,1639088827.2844596,74.0
311.0,1639088827.333309,124.0,0.0012998580932617188,1639088827.3346088,74.0
312.0,1639088827.3838327,124.0,0.001462697982788086,1639088827.3852954,74.0
313.0,1639088827.433405,124.0,0.0014050006866455078,1639088827.43481,74.0
314.0,1639088827.4834754,124.0,0.0012960433959960938,1639088827.4847715,74.0
315.0,1639088827.5335455,124.0,0.001316070556640625,1639088827.5348616,74.0
316.0,1639088827.5835488,124.0,0.0014088153839111328,1639088827.5849576,74.0
317.0,1639088827.633948,124.0,0.0013995170593261719,1639088827.6353476,74.0
318.0,1639088827.683267,124.0,0.0014278888702392578,1639088827.684695,74.0
319.0,1639088827.7334678,124.0,0.0012860298156738281,1639088827.7347538,74.0
320.0,1639088827.783412,124.0,0.0012943744659423828,1639088827.7847064,74.0
321.0,1639088827.8333285,124.0,0.0013141632080078125,1639088827.8346426,74.0
322.0,1639088827.8839777,124.0,0.001405477523803711,1639088827.8853831,74.0
323.0,1639088827.9335244,124.0,0.0013170242309570312,1639088827.9348414,74.0
324.0,1639088827.9837418,124.0,0.0013873577117919922,1639088827.985129,74.0
325.0,1639088828.0360036,124.0,0.001430511474609375,1639088828.037434,74.0
326.0,1639088828.0838099,124.0,0.0014188289642333984,1639088828.0852287,74.0
327.0,1639088828.1339493,124.0,0.0014426708221435547,1639088828.135392,74.0
328.0,1639088828.1830912,124.0,0.0013058185577392578,1639088828.184397,74.0
329.0,1639088828.2336621,124.0,0.0013976097106933594,1639088828.2350597,74.0
330.0,1639088828.2839756,124.0,0.0014052391052246094,1639088828.2853808,74.0
331.0,1639088828.3334181,124.0,0.0014181137084960938,1639088828.3348362,74.0
332.0,1639088828.3836236,124.0,0.0014231204986572266,1639088828.3850467,74.0
333.0,1639088828.433085,124.0,0.0014331340789794922,1639088828.434518,74.0
334.0,1639088828.483503,124.0,0.0013878345489501953,1639088828.484891,74.0
335.0,1639088828.53292,124.0,0.0013344287872314453,1639088828.5342543,74.0
336.0,1639088828.5833309,124.0,0.0014231204986572266,1639088828.584754,74.0
337.0,1639088828.6336157,124.0,0.0014040470123291016,1639088828.6350198,74.0
338.0,1639088828.6838195,124.0,0.001401662826538086,1639088828.6852212,74.0
339.0,1639088828.7332296,124.0,0.0013897418975830078,1639088828.7346194,74.0
340.0,1639088828.7832718,124.0,0.001394510269165039,1639088828.7846663,74.0
341.0,1639088828.8333983,124.0,0.0013124942779541016,1639088828.8347108,74.0
342.0,1639088828.8837862,124.0,0.001416921615600586,1639088828.8852031,74.0
343.0,1639088828.9336994,124.0,0.0013790130615234375,1639088828.9350784,74.0
344.0,1639088828.9836187,124.0,0.001306295394897461,1639088828.984925,74.0
345.0,1639088829.0337203,124.0,0.0013804435729980469,1639088829.0351007,74.0
346.0,1639088829.0836957,124.0,0.0013885498046875,1639088829.0850842,74.0
347.0,1639088829.133296,124.0,0.0013890266418457031,1639088829.134685,74.0
348.0,1639088829.1832135,124.0,0.0012938976287841797,1639088829.1845074,74.0
349.0,1639088829.2335272,124.0,0.001398324966430664,1639088829.2349255,74.0
350.0,1639088829.2837582,124.0,0.0014302730560302734,1639088829.2851884,74.0
351.0,1639088829.333254,124.0,0.0014264583587646484,1639088829.3346806,74.0
352.0,1639088829.3835986,124.0,0.0013918876647949219,1639088829.3849905,74.0
353.0,1639088829.4332662,124.0,0.001371145248413086,1639088829.4346373,74.0
354.0,1639088829.4837048,124.0,0.001371145248413086,1639088829.485076,74.0
355.0,1639088829.5340147,124.0,0.0013663768768310547,1639088829.535381,74.0
356.0,1639088829.5831003,124.0,0.0013005733489990234,1639088829.584401,74.0
357.0,1639088829.6334043,124.0,0.0013947486877441406,1639088829.634799,74.0
