tick,force_value,force_target
15827.0,-0.08458661898491898,
15828.0,-0.08458661898491898,
15829.0,-0.08458661898491898,
15830.0,-0.08458661898491898,
15831.0,-0.06983410212288818,-0.06983410212288818
15832.0,-0.06983410212288818,
15833.0,-0.06983410212288818,
15834.0,-0.06983410212288818,
15835.0,-0.06983410212288818,
15836.0,-0.061114715181480955,-0.061114715181480955
15837.0,-0.061114715181480955,
15838.0,-0.061114715181480955,
15839.0,-0.061114715181480955,
15840.0,-0.061114715181480955,
15841.0,-0.05829496374984003,-0.05829496374984003
15842.0,-0.05829496374984003,
15843.0,-0.05829496374984003,
15844.0,-0.05829496374984003,
15845.0,-0.05829496374984003,
15846.0,-0.05897102096025428,-0.05897102096025428
15847.0,-0.05897102096025428,
15848.0,-0.05897102096025428,
15849.0,-0.05897102096025428,
15850.0,-0.05897102096025428,
15851.0,-0.06103025521901238,-0.06103025521901238
15852.0,-0.06103025521901238,
15853.0,-0.06103025521901238,
15854.0,-0.06103025521901238,
15855.0,-0.06103025521901238,
15856.0,-0.06275994352018592,-0.06275994352018592
15857.0,-0.06275994352018592,
15858.0,-0.06275994352018592,
15859.0,-0.06275994352018592,
15860.0,-0.06275994352018592,
15861.0,-0.06402341485215476,-0.06402341485215476
15862.0,-0.06402341485215476,
15863.0,-0.06402341485215476,
15864.0,-0.06402341485215476,
15865.0,-0.06402341485215476,
15866.0,-0.0648110701789805,-0.0648110701789805
15867.0,-0.0648110701789805,
15868.0,-0.0648110701789805,
15869.0,-0.0648110701789805,
15870.0,-0.0648110701789805,
15871.0,-0.06524898806792398,-0.06524898806792398
15872.0,-0.06524898806792398,
15873.0,-0.06524898806792398,
15874.0,-0.06524898806792398,
15875.0,-0.06524898806792398,
15876.0,-0.06569933576790846,-0.06569933576790846
15877.0,-0.06569933576790846,
15878.0,-0.06569933576790846,
15879.0,-0.06569933576790846,
15880.0,-0.06569933576790846,
15881.0,-0.06592796439563912,-0.06592796439563912
15882.0,-0.06592796439563912,
15883.0,-0.06592796439563912,
15884.0,-0.06592796439563912,
15885.0,-0.06592796439563912,
15886.0,-0.06633711651752691,-0.06633711651752691
15887.0,-0.06633711651752691,
15888.0,-0.06633711651752691,
15889.0,-0.06633711651752691,
15890.0,-0.06633711651752691,
15891.0,-0.06655022056508439,-0.06655022056508439
15892.0,-0.06655022056508439,
15893.0,-0.06655022056508439,
15894.0,-0.06655022056508439,
15895.0,-0.06655022056508439,
15896.0,-0.06687638665755495,-0.06687638665755495
15897.0,-0.06687638665755495,
15898.0,-0.06687638665755495,
15899.0,-0.06687638665755495,
15900.0,-0.06687638665755495,
15901.0,-0.06716970090020982,-0.06716970090020982
15902.0,-0.06716970090020982,
15903.0,-0.06716970090020982,
15904.0,-0.06716970090020982,
15905.0,-0.06716970090020982,
15906.0,-0.06739731179371361,-0.06739731179371361
15907.0,-0.06739731179371361,
15908.0,-0.06739731179371361,
15909.0,-0.06739731179371361,
15910.0,-0.06739731179371361,
15911.0,-0.06758326049707615,-0.06758326049707615
15912.0,-0.06758326049707615,
15913.0,-0.06758326049707615,
15914.0,-0.06758326049707615,
15915.0,-0.06758326049707615,
15916.0,-0.06776076598260974,-0.06776076598260974
15917.0,-0.06776076598260974,
15918.0,-0.06776076598260974,
15919.0,-0.06776076598260974,
15920.0,-0.06776076598260974,
15921.0,-0.06784695485861679,-0.06784695485861679
15922.0,-0.06784695485861679,
15923.0,-0.06784695485861679,
15924.0,-0.06784695485861679,
15925.0,-0.06784695485861679,
15926.0,-0.06789785729630411,-0.06789785729630411
15927.0,-0.06789785729630411,
15928.0,-0.06789785729630411,
15929.0,-0.06789785729630411,
15930.0,-0.06789785729630411,
15931.0,-0.06806492585700458,-0.06806492585700458
15932.0,-0.06806492585700458,
15933.0,-0.06806492585700458,
15934.0,-0.06806492585700458,
15935.0,-0.06806492585700458,
15936.0,-0.06811976079578722,-0.06811976079578722
15937.0,-0.06811976079578722,
15938.0,-0.06811976079578722,
15939.0,-0.06811976079578722,
15940.0,-0.06811976079578722,
15941.0,-0.06809336058527168,-0.06809336058527168
15942.0,-0.06809336058527168,
15943.0,-0.06809336058527168,
15944.0,-0.06809336058527168,
15945.0,-0.06809336058527168,
15946.0,-0.0686174426264847,-0.0686174426264847
15947.0,-0.0686174426264847,
15948.0,-0.0686174426264847,
15949.0,-0.0686174426264847,
15950.0,-0.0686174426264847,
15951.0,-0.06819788999879789,-0.06819788999879789
15952.0,-0.06819788999879789,
15953.0,-0.06819788999879789,
15954.0,-0.06819788999879789,
15955.0,-0.06819788999879789,
15956.0,-0.06775898928409074,-0.06775898928409074
15957.0,-0.06775898928409074,
15958.0,-0.06775898928409074,
15959.0,-0.06775898928409074,
15960.0,-0.06775898928409074,
15961.0,-0.0673379698719842,-0.0673379698719842
15962.0,-0.0673379698719842,
15963.0,-0.0673379698719842,
15964.0,-0.0673379698719842,
15965.0,-0.0673379698719842,
15966.0,-0.06711027923530793,-0.06711027923530793
15967.0,-0.06711027923530793,
15968.0,-0.06711027923530793,
15969.0,-0.06711027923530793,
15970.0,-0.06711027923530793,
15971.0,-0.06612701331356467,-0.06612701331356467
15972.0,-0.06612701331356467,
15973.0,-0.06612701331356467,
15974.0,-0.06612701331356467,
15975.0,-0.06612701331356467,
15976.0,-0.06622357132698775,-0.06622357132698775
15977.0,-0.06622357132698775,
15978.0,-0.06622357132698775,
15979.0,-0.06622357132698775,
15980.0,-0.06622357132698775,
15981.0,-0.06549420068703904,-0.06549420068703904
15982.0,-0.06549420068703904,
15983.0,-0.06549420068703904,
15984.0,-0.06549420068703904,
15985.0,-0.06549420068703904,
15986.0,-0.06443004690724939,-0.06443004690724939
15987.0,-0.06443004690724939,
15988.0,-0.06443004690724939,
15989.0,-0.06443004690724939,
15990.0,-0.06443004690724939,
15991.0,-0.0637482733038769,-0.0637482733038769
15992.0,-0.0637482733038769,
15993.0,-0.0637482733038769,
15994.0,-0.0637482733038769,
15995.0,-0.0637482733038769,
15996.0,-0.062411128723760395,-0.062411128723760395
15997.0,-0.062411128723760395,
15998.0,-0.062411128723760395,
15999.0,-0.062411128723760395,
16000.0,-0.062411128723760395,
16001.0,-0.06078197167738663,-0.06078197167738663
16002.0,-0.06078197167738663,
16003.0,-0.06078197167738663,
16004.0,-0.06078197167738663,
16005.0,-0.06078197167738663,
16006.0,-0.05092513831365116,-0.05092513831365116
16007.0,-0.05092513831365116,
16008.0,-0.05092513831365116,
16009.0,-0.05092513831365116,
16010.0,-0.05092513831365116,
16011.0,-0.04813366328122782,-0.04813366328122782
16012.0,-0.04813366328122782,
16013.0,-0.04813366328122782,
16014.0,-0.04813366328122782,
16015.0,-0.04813366328122782,
16016.0,-0.0424426224099651,-0.0424426224099651
16017.0,-0.0424426224099651,
16018.0,-0.0424426224099651,
16019.0,-0.0424426224099651,
16020.0,-0.0424426224099651,
16021.0,-0.03612637605141571,-0.03612637605141571
16022.0,-0.03612637605141571,
16023.0,-0.03612637605141571,
16024.0,-0.03612637605141571,
16025.0,-0.03612637605141571,
16026.0,-0.029075253782617553,-0.029075253782617553
16027.0,-0.029075253782617553,
16028.0,-0.029075253782617553,
16029.0,-0.029075253782617553,
16030.0,-0.029075253782617553,
16031.0,-0.01986397593036673,-0.01986397593036673
16032.0,-0.01986397593036673,
16033.0,-0.01986397593036673,
16034.0,-0.01986397593036673,
16035.0,-0.01986397593036673,
16036.0,-0.008104699030030405,-0.008104699030030405
16037.0,-0.008104699030030405,
16038.0,-0.008104699030030405,
16039.0,-0.008104699030030405,
16040.0,-0.008104699030030405,
16041.0,0.005744629281029055,0.005744629281029055
16042.0,0.005744629281029055,
16043.0,0.005744629281029055,
16044.0,0.005744629281029055,
16045.0,0.005744629281029055,
16046.0,0.021989844872679416,0.021989844872679416
16047.0,0.021989844872679416,
16048.0,0.021989844872679416,
16049.0,0.021989844872679416,
16050.0,0.021989844872679416,
16051.0,0.04178169618713965,0.04178169618713965
16052.0,0.04178169618713965,
16053.0,0.04178169618713965,
16054.0,0.04178169618713965,
16055.0,0.04178169618713965,
16056.0,0.06604247422356598,0.06604247422356598
16057.0,0.06604247422356598,
16058.0,0.06604247422356598,
16059.0,0.06604247422356598,
16060.0,0.06604247422356598,
16061.0,0.095912900444765,0.095912900444765
16062.0,0.095912900444765,
16063.0,0.095912900444765,
16064.0,0.095912900444765,
16065.0,0.095912900444765,
16066.0,0.09656163892011635,0.09656163892011635
16067.0,0.09656163892011635,
16068.0,0.09656163892011635,
16069.0,0.09656163892011635,
16070.0,0.09656163892011635,
16071.0,0.08050431416294351,0.08050431416294351
16072.0,0.08050431416294351,
16073.0,0.08050431416294351,
16074.0,0.08050431416294351,
16075.0,0.08050431416294351,
16076.0,0.06654228823683564,0.06654228823683564
16077.0,0.06654228823683564,
16078.0,0.06654228823683564,
16079.0,0.06654228823683564,
16080.0,0.06654228823683564,
16081.0,0.05947759611083675,0.05947759611083675
16082.0,0.05947759611083675,
16083.0,0.05947759611083675,
16084.0,0.05947759611083675,
16085.0,0.05947759611083675,
16086.0,0.05801265662716287,0.05801265662716287
16087.0,0.05801265662716287,
16088.0,0.05801265662716287,
16089.0,0.05801265662716287,
16090.0,0.05801265662716287,
16091.0,0.05942207827561706,0.05942207827561706
16092.0,0.05942207827561706,
16093.0,0.05942207827561706,
16094.0,0.05942207827561706,
16095.0,0.05942207827561706,
16096.0,0.06151521867390629,0.06151521867390629
16097.0,0.06151521867390629,
16098.0,0.06151521867390629,
16099.0,0.06151521867390629,
16100.0,0.06151521867390629,
16101.0,0.0632225401152533,0.0632225401152533
16102.0,0.0632225401152533,
16103.0,0.0632225401152533,
16104.0,0.0632225401152533,
16105.0,0.0632225401152533,
16106.0,0.06427844318245324,0.06427844318245324
16107.0,0.06427844318245324,
16108.0,0.06427844318245324,
16109.0,0.06427844318245324,
16110.0,0.06427844318245324,
16111.0,0.06495825866293878,0.06495825866293878
16112.0,0.06495825866293878,
16113.0,0.06495825866293878,
16114.0,0.06495825866293878,
16115.0,0.06495825866293878,
16116.0,0.06537695643024136,0.06537695643024136
16117.0,0.06537695643024136,
16118.0,0.06537695643024136,
16119.0,0.06537695643024136,
16120.0,0.06537695643024136,
16121.0,0.06569987694036931,0.06569987694036931
16122.0,0.06569987694036931,
16123.0,0.06569987694036931,
16124.0,0.06569987694036931,
16125.0,0.06569987694036931,
16126.0,0.06599543784902119,0.06599543784902119
16127.0,0.06599543784902119,
16128.0,0.06599543784902119,
16129.0,0.06599543784902119,
16130.0,0.06599543784902119,
16131.0,0.06640336339778977,0.06640336339778977
16132.0,0.06640336339778977,
16133.0,0.06640336339778977,
16134.0,0.06640336339778977,
16135.0,0.06640336339778977,
16136.0,0.06674913394880855,0.06674913394880855
16137.0,0.06674913394880855,
16138.0,0.06674913394880855,
16139.0,0.06674913394880855,
16140.0,0.06674913394880855,
16141.0,0.0668843311866594,0.0668843311866594
16142.0,0.0668843311866594,
16143.0,0.0668843311866594,
16144.0,0.0668843311866594,
16145.0,0.0668843311866594,
16146.0,0.06731314257189043,0.06731314257189043
16147.0,0.06731314257189043,
16148.0,0.06731314257189043,
16149.0,0.06731314257189043,
16150.0,0.06731314257189043,
16151.0,0.06732365065664613,0.06732365065664613
16152.0,0.06732365065664613,
16153.0,0.06732365065664613,
16154.0,0.06732365065664613,
16155.0,0.06732365065664613,
16156.0,0.0676991849871273,0.0676991849871273
16157.0,0.0676991849871273,
16158.0,0.0676991849871273,
16159.0,0.0676991849871273,
16160.0,0.0676991849871273,
16161.0,0.06768973599268661,0.06768973599268661
16162.0,0.06768973599268661,
16163.0,0.06768973599268661,
16164.0,0.06768973599268661,
16165.0,0.06768973599268661,
16166.0,0.06787585422992541,0.06787585422992541
16167.0,0.06787585422992541,
16168.0,0.06787585422992541,
16169.0,0.06787585422992541,
16170.0,0.06787585422992541,
16171.0,0.06792488657824633,0.06792488657824633
16172.0,0.06792488657824633,
16173.0,0.06792488657824633,
16174.0,0.06792488657824633,
16175.0,0.06792488657824633,
16176.0,0.06817427442462674,0.06817427442462674
16177.0,0.06817427442462674,
16178.0,0.06817427442462674,
16179.0,0.06817427442462674,
16180.0,0.06817427442462674,
16181.0,0.06837555437960355,0.06837555437960355
16182.0,0.06837555437960355,
16183.0,0.06837555437960355,
16184.0,0.06837555437960355,
16185.0,0.06837555437960355,
16186.0,0.06811658312465076,0.06811658312465076
16187.0,0.06811658312465076,
16188.0,0.06811658312465076,
16189.0,0.06811658312465076,
16190.0,0.06811658312465076,
16191.0,0.06857266161235248,0.06857266161235248
16192.0,0.06857266161235248,
16193.0,0.06857266161235248,
16194.0,0.06857266161235248,
16195.0,0.06857266161235248,
16196.0,0.06828922156086671,0.06828922156086671
16197.0,0.06828922156086671,
16198.0,0.06828922156086671,
16199.0,0.06828922156086671,
16200.0,0.06828922156086671,
16201.0,0.0678138614359007,0.0678138614359007
16202.0,0.0678138614359007,
16203.0,0.0678138614359007,
16204.0,0.0678138614359007,
16205.0,0.0678138614359007,
16206.0,0.06811403941482692,0.06811403941482692
16207.0,0.06811403941482692,
16208.0,0.06811403941482692,
16209.0,0.06811403941482692,
16210.0,0.06811403941482692,
16211.0,0.06667667135960566,0.06667667135960566
16212.0,0.06667667135960566,
16213.0,0.06667667135960566,
16214.0,0.06667667135960566,
16215.0,0.06667667135960566,
16216.0,0.06689152601402834,0.06689152601402834
16217.0,0.06689152601402834,
16218.0,0.06689152601402834,
16219.0,0.06689152601402834,
16220.0,0.06689152601402834,
16221.0,0.06636409844553659,0.06636409844553659
16222.0,0.06636409844553659,
16223.0,0.06636409844553659,
16224.0,0.06636409844553659,
16225.0,0.06636409844553659,
16226.0,0.06590689524869511,0.06590689524869511
16227.0,0.06590689524869511,
16228.0,0.06590689524869511,
16229.0,0.06590689524869511,
16230.0,0.06590689524869511,
16231.0,0.06539675573593624,0.06539675573593624
16232.0,0.06539675573593624,
16233.0,0.06539675573593624,
16234.0,0.06539675573593624,
16235.0,0.06539675573593624,
16236.0,0.06316002413198828,0.06316002413198828
16237.0,0.06316002413198828,
16238.0,0.06316002413198828,
16239.0,0.06316002413198828,
16240.0,0.06316002413198828,
16241.0,0.062020262684047284,0.062020262684047284
16242.0,0.062020262684047284,
16243.0,0.062020262684047284,
16244.0,0.062020262684047284,
16245.0,0.062020262684047284,
16246.0,0.06015867249822989,0.06015867249822989
16247.0,0.06015867249822989,
16248.0,0.06015867249822989,
16249.0,0.06015867249822989,
16250.0,0.06015867249822989,
16251.0,0.0586358878346463,0.0586358878346463
16252.0,0.0586358878346463,
16253.0,0.0586358878346463,
16254.0,0.0586358878346463,
16255.0,0.0586358878346463,
16256.0,0.05634919979013354,0.05634919979013354
16257.0,0.05634919979013354,
16258.0,0.05634919979013354,
16259.0,0.05634919979013354,
16260.0,0.05634919979013354,
16261.0,0.05273513073579394,0.05273513073579394
16262.0,0.05273513073579394,
16263.0,0.05273513073579394,
16264.0,0.05273513073579394,
16265.0,0.05273513073579394,
16266.0,0.04954555446125628,0.04954555446125628
16267.0,0.04954555446125628,
16268.0,0.04954555446125628,
16269.0,0.04954555446125628,
16270.0,0.04954555446125628,
16271.0,0.044367913050929256,0.044367913050929256
16272.0,0.044367913050929256,
16273.0,0.044367913050929256,
16274.0,0.044367913050929256,
16275.0,0.044367913050929256,
16276.0,0.038803231196020554,0.038803231196020554
16277.0,0.038803231196020554,
16278.0,0.038803231196020554,
16279.0,0.038803231196020554,
16280.0,0.038803231196020554,
16281.0,0.031941528642266126,0.031941528642266126
16282.0,0.031941528642266126,
16283.0,0.031941528642266126,
16284.0,0.031941528642266126,
16285.0,0.031941528642266126,
16286.0,0.024315826314334245,0.024315826314334245
16287.0,0.024315826314334245,
16288.0,0.024315826314334245,
16289.0,0.024315826314334245,
16290.0,0.024315826314334245,
16291.0,0.013958718365331562,0.013958718365331562
16292.0,0.013958718365331562,
16293.0,0.013958718365331562,
16294.0,0.013958718365331562,
16295.0,0.013958718365331562,
16296.0,0.0015418217426729636,0.0015418217426729636
16297.0,0.0015418217426729636,
16298.0,0.0015418217426729636,
16299.0,0.0015418217426729636,
16300.0,0.0015418217426729636,
16301.0,-0.013719356694682085,-0.013719356694682085
16302.0,-0.013719356694682085,
16303.0,-0.013719356694682085,
16304.0,-0.013719356694682085,
16305.0,-0.013719356694682085,
16306.0,-0.03161635241734757,-0.03161635241734757
16307.0,-0.03161635241734757,
16308.0,-0.03161635241734757,
16309.0,-0.03161635241734757,
16310.0,-0.03161635241734757,
16311.0,-0.05322466735886705,-0.05322466735886705
16312.0,-0.05322466735886705,
16313.0,-0.05322466735886705,
16314.0,-0.05322466735886705,
16315.0,-0.05322466735886705,
16316.0,-0.08079566342793007,-0.08079566342793007
16317.0,-0.08079566342793007,
16318.0,-0.08079566342793007,
16319.0,-0.08079566342793007,
16320.0,-0.08079566342793007,
16321.0,-0.09947796625329493,-0.09947796625329493
16322.0,-0.09947796625329493,
16323.0,-0.09947796625329493,
16324.0,-0.09947796625329493,
16325.0,-0.09947796625329493,
16326.0,-0.08853764158388869,-0.08853764158388869
16327.0,-0.08853764158388869,
16328.0,-0.08853764158388869,
16329.0,-0.08853764158388869,
16330.0,-0.08853764158388869,
16331.0,-0.07343527191120014,-0.07343527191120014
16332.0,-0.07343527191120014,
16333.0,-0.07343527191120014,
16334.0,-0.07343527191120014,
16335.0,-0.07343527191120014,
16336.0,-0.06266690149741591,-0.06266690149741591
16337.0,-0.06266690149741591,
16338.0,-0.06266690149741591,
16339.0,-0.06266690149741591,
16340.0,-0.06266690149741591,
16341.0,-0.05847150466231643,-0.05847150466231643
16342.0,-0.05847150466231643,
16343.0,-0.05847150466231643,
16344.0,-0.05847150466231643,
16345.0,-0.05847150466231643,
16346.0,-0.05863299638617968,-0.05863299638617968
16347.0,-0.05863299638617968,
16348.0,-0.05863299638617968,
16349.0,-0.05863299638617968,
16350.0,-0.05863299638617968,
16351.0,-0.06044102527959738,-0.06044102527959738
16352.0,-0.06044102527959738,
16353.0,-0.06044102527959738,
16354.0,-0.06044102527959738,
16355.0,-0.06044102527959738,
16356.0,-0.06235243934883733,-0.06235243934883733
16357.0,-0.06235243934883733,
16358.0,-0.06235243934883733,
16359.0,-0.06235243934883733,
16360.0,-0.06235243934883733,
16361.0,-0.06384200796523672,-0.06384200796523672
16362.0,-0.06384200796523672,
16363.0,-0.06384200796523672,
16364.0,-0.06384200796523672,
16365.0,-0.06384200796523672,
16366.0,-0.06462162812806356,-0.06462162812806356
16367.0,-0.06462162812806356,
16368.0,-0.06462162812806356,
16369.0,-0.06462162812806356,
16370.0,-0.06462162812806356,
16371.0,-0.06526244843601976,-0.06526244843601976
16372.0,-0.06526244843601976,
16373.0,-0.06526244843601976,
16374.0,-0.06526244843601976,
16375.0,-0.06526244843601976,
16376.0,-0.06555055884692282,-0.06555055884692282
16377.0,-0.06555055884692282,
16378.0,-0.06555055884692282,
16379.0,-0.06555055884692282,
16380.0,-0.06555055884692282,
16381.0,-0.0658329710702171,-0.0658329710702171
16382.0,-0.0658329710702171,
16383.0,-0.0658329710702171,
16384.0,-0.0658329710702171,
16385.0,-0.0658329710702171,
16386.0,-0.06624712815642834,-0.06624712815642834
16387.0,-0.06624712815642834,
16388.0,-0.06624712815642834,
16389.0,-0.06624712815642834,
16390.0,-0.06624712815642834,
16391.0,-0.06648826719118811,-0.06648826719118811
16392.0,-0.06648826719118811,
16393.0,-0.06648826719118811,
16394.0,-0.06648826719118811,
16395.0,-0.06648826719118811,
16396.0,-0.06682703598172435,-0.06682703598172435
16397.0,-0.06682703598172435,
16398.0,-0.06682703598172435,
16399.0,-0.06682703598172435,
16400.0,-0.06682703598172435,
16401.0,-0.06717017201644306,-0.06717017201644306
16402.0,-0.06717017201644306,
16403.0,-0.06717017201644306,
16404.0,-0.06717017201644306,
16405.0,-0.06717017201644306,
16406.0,-0.06722795978007517,-0.06722795978007517
16407.0,-0.06722795978007517,
16408.0,-0.06722795978007517,
16409.0,-0.06722795978007517,
16410.0,-0.06722795978007517,
16411.0,-0.06754713953176424,-0.06754713953176424
16412.0,-0.06754713953176424,
16413.0,-0.06754713953176424,
16414.0,-0.06754713953176424,
16415.0,-0.06754713953176424,
16416.0,-0.06764443904854231,-0.06764443904854231
16417.0,-0.06764443904854231,
16418.0,-0.06764443904854231,
16419.0,-0.06764443904854231,
16420.0,-0.06764443904854231,
16421.0,-0.06793772121990646,-0.06793772121990646
16422.0,-0.06793772121990646,
16423.0,-0.06793772121990646,
16424.0,-0.06793772121990646,
16425.0,-0.06793772121990646,
16426.0,-0.06786388439420778,-0.06786388439420778
16427.0,-0.06786388439420778,
16428.0,-0.06786388439420778,
16429.0,-0.06786388439420778,
16430.0,-0.06786388439420778,
16431.0,-0.06800885681193661,-0.06800885681193661
16432.0,-0.06800885681193661,
16433.0,-0.06800885681193661,
16434.0,-0.06800885681193661,
16435.0,-0.06800885681193661,
16436.0,-0.06813161282384494,-0.06813161282384494
16437.0,-0.06813161282384494,
16438.0,-0.06813161282384494,
16439.0,-0.06813161282384494,
16440.0,-0.06813161282384494,
16441.0,-0.0682536345309181,-0.0682536345309181
16442.0,-0.0682536345309181,
16443.0,-0.0682536345309181,
16444.0,-0.0682536345309181,
16445.0,-0.0682536345309181,
16446.0,-0.06843580708749768,-0.06843580708749768
16447.0,-0.06843580708749768,
16448.0,-0.06843580708749768,
16449.0,-0.06843580708749768,
16450.0,-0.06843580708749768,
16451.0,-0.06851981997078367,-0.06851981997078367
16452.0,-0.06851981997078367,
16453.0,-0.06851981997078367,
16454.0,-0.06851981997078367,
16455.0,-0.06851981997078367,
16456.0,-0.06810231100104078,-0.06810231100104078
16457.0,-0.06810231100104078,
16458.0,-0.06810231100104078,
16459.0,-0.06810231100104078,
16460.0,-0.06810231100104078,
16461.0,-0.06730286222268142,-0.06730286222268142
16462.0,-0.06730286222268142,
16463.0,-0.06730286222268142,
16464.0,-0.06730286222268142,
16465.0,-0.06730286222268142,
16466.0,-0.06734068252020113,-0.06734068252020113
16467.0,-0.06734068252020113,
16468.0,-0.06734068252020113,
16469.0,-0.06734068252020113,
16470.0,-0.06734068252020113,
16471.0,-0.06729259277805553,-0.06729259277805553
16472.0,-0.06729259277805553,
16473.0,-0.06729259277805553,
16474.0,-0.06729259277805553,
16475.0,-0.06729259277805553,
16476.0,-0.0667384090716498,-0.0667384090716498
16477.0,-0.0667384090716498,
16478.0,-0.0667384090716498,
16479.0,-0.0667384090716498,
16480.0,-0.0667384090716498,
16481.0,-0.06638306667521743,-0.06638306667521743
16482.0,-0.06638306667521743,
16483.0,-0.06638306667521743,
16484.0,-0.06638306667521743,
16485.0,-0.06638306667521743,
16486.0,-0.06567072142991767,-0.06567072142991767
16487.0,-0.06567072142991767,
16488.0,-0.06567072142991767,
16489.0,-0.06567072142991767,
16490.0,-0.06567072142991767,
16491.0,-0.0645547127614208,-0.0645547127614208
16492.0,-0.0645547127614208,
16493.0,-0.0645547127614208,
16494.0,-0.0645547127614208,
16495.0,-0.0645547127614208,
16496.0,-0.06330035610315336,-0.06330035610315336
16497.0,-0.06330035610315336,
16498.0,-0.06330035610315336,
16499.0,-0.06330035610315336,
16500.0,-0.06330035610315336,
16501.0,-0.06138119922930767,-0.06138119922930767
16502.0,-0.06138119922930767,
16503.0,-0.06138119922930767,
16504.0,-0.06138119922930767,
16505.0,-0.06138119922930767,
16506.0,-0.05926701947150308,-0.05926701947150308
16507.0,-0.05926701947150308,
16508.0,-0.05926701947150308,
16509.0,-0.05926701947150308,
16510.0,-0.05926701947150308,
16511.0,-0.05778330805599644,-0.05778330805599644
16512.0,-0.05778330805599644,
16513.0,-0.05778330805599644,
16514.0,-0.05778330805599644,
16515.0,-0.05778330805599644,
16516.0,-0.05487594235639861,-0.05487594235639861
16517.0,-0.05487594235639861,
16518.0,-0.05487594235639861,
16519.0,-0.05487594235639861,
16520.0,-0.05487594235639861,
16521.0,-0.05101654523483647,-0.05101654523483647
16522.0,-0.05101654523483647,
16523.0,-0.05101654523483647,
16524.0,-0.05101654523483647,
16525.0,-0.05101654523483647,
16526.0,-0.04702206438981518,-0.04702206438981518
16527.0,-0.04702206438981518,
16528.0,-0.04702206438981518,
16529.0,-0.04702206438981518,
16530.0,-0.04702206438981518,
16531.0,-0.042520684985639205,-0.042520684985639205
16532.0,-0.042520684985639205,
16533.0,-0.042520684985639205,
16534.0,-0.042520684985639205,
16535.0,-0.042520684985639205,
16536.0,-0.03613803309670094,-0.03613803309670094
16537.0,-0.03613803309670094,
16538.0,-0.03613803309670094,
16539.0,-0.03613803309670094,
16540.0,-0.03613803309670094,
16541.0,-0.028215109967140672,-0.028215109967140672
16542.0,-0.028215109967140672,
16543.0,-0.028215109967140672,
16544.0,-0.028215109967140672,
16545.0,-0.028215109967140672,
16546.0,-0.019673020792626592,-0.019673020792626592
16547.0,-0.019673020792626592,
16548.0,-0.019673020792626592,
16549.0,-0.019673020792626592,
16550.0,-0.019673020792626592,
16551.0,-0.008351206582300721,-0.008351206582300721
16552.0,-0.008351206582300721,
16553.0,-0.008351206582300721,
16554.0,-0.008351206582300721,
16555.0,-0.008351206582300721,
16556.0,0.005461504412957285,0.005461504412957285
16557.0,0.005461504412957285,
16558.0,0.005461504412957285,
16559.0,0.005461504412957285,
16560.0,0.005461504412957285,
16561.0,0.021316458345095435,0.021316458345095435
16562.0,0.021316458345095435,
16563.0,0.021316458345095435,
16564.0,0.021316458345095435,
16565.0,0.021316458345095435,
16566.0,0.04126408549445314,0.04126408549445314
16567.0,0.04126408549445314,
16568.0,0.04126408549445314,
16569.0,0.04126408549445314,
16570.0,0.04126408549445314,
16571.0,0.06541620999978821,0.06541620999978821
16572.0,0.06541620999978821,
16573.0,0.06541620999978821,
16574.0,0.06541620999978821,
16575.0,0.06541620999978821,
16576.0,0.09538751953261736,0.09538751953261736
16577.0,0.09538751953261736,
16578.0,0.09538751953261736,
16579.0,0.09538751953261736,
16580.0,0.09538751953261736,
16581.0,0.09573934153979959,0.09573934153979959
16582.0,0.09573934153979959,
16583.0,0.09573934153979959,
16584.0,0.09573934153979959,
16585.0,0.09573934153979959,
16586.0,0.08045187670842072,0.08045187670842072
16587.0,0.08045187670842072,
16588.0,0.08045187670842072,
16589.0,0.08045187670842072,
16590.0,0.08045187670842072,
16591.0,0.06709558981238897,0.06709558981238897
16592.0,0.06709558981238897,
16593.0,0.06709558981238897,
16594.0,0.06709558981238897,
16595.0,0.06709558981238897,
16596.0,0.05987751793638721,0.05987751793638721
16597.0,0.05987751793638721,
16598.0,0.05987751793638721,
16599.0,0.05987751793638721,
16600.0,0.05987751793638721,
16601.0,0.058196665454483695,0.058196665454483695
16602.0,0.058196665454483695,
16603.0,0.058196665454483695,
16604.0,0.058196665454483695,
16605.0,0.058196665454483695,
16606.0,0.05950404035054317,0.05950404035054317
16607.0,0.05950404035054317,
16608.0,0.05950404035054317,
16609.0,0.05950404035054317,
16610.0,0.05950404035054317,
16611.0,0.061469557800865056,0.061469557800865056
16612.0,0.061469557800865056,
16613.0,0.061469557800865056,
16614.0,0.061469557800865056,
16615.0,0.061469557800865056,
16616.0,0.06305781304089292,0.06305781304089292
16617.0,0.06305781304089292,
16618.0,0.06305781304089292,
16619.0,0.06305781304089292,
16620.0,0.06305781304089292,
16621.0,0.06431674460495758,0.06431674460495758
16622.0,0.06431674460495758,
16623.0,0.06431674460495758,
16624.0,0.06431674460495758,
16625.0,0.06431674460495758,
16626.0,0.06490790573370903,0.06490790573370903
16627.0,0.06490790573370903,
16628.0,0.06490790573370903,
16629.0,0.06490790573370903,
16630.0,0.06490790573370903,
16631.0,0.06543469122068175,0.06543469122068175
16632.0,0.06543469122068175,
16633.0,0.06543469122068175,
16634.0,0.06543469122068175,
16635.0,0.06543469122068175,
