seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
39.0,1639265951.186451,122.0,0.001219034194946289,1639265951.18767,72.0
40.0,1639265951.234189,122.0,0.0012197494506835938,1639265951.2354088,72.0
41.0,1639265951.2853088,122.0,0.0013203620910644531,1639265951.2866292,72.0
42.0,1639265951.3346407,122.0,0.0012903213500976562,1639265951.335931,72.0
43.0,1639265951.3848553,122.0,0.0013422966003417969,1639265951.3861976,72.0
44.0,1639265951.4350526,122.0,0.0013737678527832031,1639265951.4364264,72.0
45.0,1639265951.4847414,122.0,0.0012307167053222656,1639265951.4859722,72.0
46.0,1639265951.5348318,122.0,0.0011887550354003906,1639265951.5360205,72.0
47.0,1639265951.5848336,122.0,0.0012364387512207031,1639265951.58607,72.0
48.0,1639265951.634152,122.0,0.0011916160583496094,1639265951.6353436,72.0
49.0,1639265951.6850214,122.0,0.0014340877532958984,1639265951.6864555,72.0
50.0,1639265951.7350547,122.0,0.0011904239654541016,1639265951.7362452,72.0
51.0,1639265951.7846675,122.0,0.0014231204986572266,1639265951.7860906,72.0
52.0,1639265951.835123,122.0,0.0014255046844482422,1639265951.8365486,72.0
53.0,1639265951.8850942,122.0,0.0014224052429199219,1639265951.8865166,72.0
54.0,1639265951.9350598,122.0,0.0014002323150634766,1639265951.93646,72.0
55.0,1639265951.9844975,122.0,0.0014128684997558594,1639265951.9859104,72.0
56.0,1639265952.034306,122.0,0.0014102458953857422,1639265952.0357163,72.0
57.0,1639265952.0843256,122.0,0.0014195442199707031,1639265952.085745,72.0
58.0,1639265952.1346574,122.0,0.0014157295227050781,1639265952.136073,72.0
59.0,1639265952.1843305,122.0,0.0016067028045654297,1639265952.1859372,72.0
60.0,1639265952.2352471,122.0,0.00140380859375,1639265952.236651,72.0
61.0,1639265952.2949462,122.0,0.001306295394897461,1639265952.2962525,72.0
62.0,1639265952.344757,122.0,0.001299142837524414,1639265952.3460562,72.0
63.0,1639265952.3950038,122.0,0.0012471675872802734,1639265952.396251,72.0
64.0,1639265952.4451177,122.0,0.0013301372528076172,1639265952.4464478,72.0
65.0,1639265952.4940531,122.0,0.0012049674987792969,1639265952.495258,72.0
66.0,1639265952.544895,122.0,0.001317739486694336,1639265952.5462127,72.0
67.0,1639265952.5951304,122.0,0.00136566162109375,1639265952.596496,72.0
68.0,1639265952.645066,122.0,0.0013196468353271484,1639265952.6463857,72.0
69.0,1639265952.695091,122.0,0.0013489723205566406,1639265952.69644,72.0
70.0,1639265952.7444582,122.0,0.001310586929321289,1639265952.7457688,72.0
71.0,1639265952.7946382,122.0,0.0013020038604736328,1639265952.7959402,72.0
72.0,1639265952.8446577,122.0,0.0014071464538574219,1639265952.8460648,72.0
73.0,1639265952.894996,122.0,0.0013699531555175781,1639265952.896366,72.0
74.0,1639265952.9449928,122.0,0.0013053417205810547,1639265952.9462981,72.0
75.0,1639265952.9950438,122.0,0.0012891292572021484,1639265952.996333,72.0
76.0,1639265953.0444312,122.0,0.0013659000396728516,1639265953.045797,72.0
77.0,1639265953.09425,122.0,0.001310586929321289,1639265953.0955606,72.0
78.0,1639265953.1446495,122.0,0.0013501644134521484,1639265953.1459997,72.0
79.0,1639265953.1947794,122.0,0.001300811767578125,1639265953.1960802,72.0
80.0,1639265953.2443376,122.0,0.001390218734741211,1639265953.2457278,72.0
81.0,1639265953.2940216,122.0,0.0013208389282226562,1639265953.2953424,72.0
82.0,1639265953.3445704,122.0,0.0014204978942871094,1639265953.345991,72.0
83.0,1639265953.3948865,122.0,0.0013806819915771484,1639265953.3962672,72.0
84.0,1639265953.4452975,122.0,0.0013103485107421875,1639265953.4466078,72.0
85.0,1639265953.4938664,122.0,0.0013325214385986328,1639265953.495199,72.0
86.0,1639265953.5446653,122.0,0.0013327598571777344,1639265953.545998,72.0
87.0,1639265953.59488,122.0,0.0013022422790527344,1639265953.5961823,72.0
88.0,1639265953.6445224,122.0,0.0013589859008789062,1639265953.6458814,72.0
89.0,1639265953.6947947,122.0,0.0013206005096435547,1639265953.6961153,72.0
90.0,1639265953.7440784,122.0,0.001336812973022461,1639265953.7454152,72.0
91.0,1639265953.7948644,122.0,0.0013136863708496094,1639265953.796178,72.0
92.0,1639265953.844561,122.0,0.001363515853881836,1639265953.8459246,72.0
93.0,1639265953.8947625,122.0,0.0013403892517089844,1639265953.896103,72.0
94.0,1639265953.9442766,122.0,0.0014357566833496094,1639265953.9457123,72.0
95.0,1639265953.9943185,122.0,0.0011739730834960938,1639265953.9954925,72.0
96.0,1639265954.044867,122.0,0.0013668537139892578,1639265954.046234,72.0
97.0,1639265954.0946984,122.0,0.0012972354888916016,1639265954.0959957,72.0
98.0,1639265954.144234,122.0,0.0013709068298339844,1639265954.1456048,72.0
99.0,1639265954.1946454,122.0,0.001294851303100586,1639265954.1959403,72.0
100.0,1639265954.244568,122.0,0.001341104507446289,1639265954.2459092,72.0
101.0,1639265954.294784,122.0,0.0013108253479003906,1639265954.296095,72.0
102.0,1639265954.3445861,122.0,0.0013127326965332031,1639265954.3458989,72.0
103.0,1639265954.3953364,122.0,0.0013866424560546875,1639265954.396723,72.0
104.0,1639265954.4450696,122.0,0.0013473033905029297,1639265954.4464169,72.0
105.0,1639265954.4948807,122.0,0.0013573169708251953,1639265954.496238,72.0
106.0,1639265954.544454,122.0,0.0013344287872314453,1639265954.5457885,72.0
107.0,1639265954.5946703,122.0,0.0013108253479003906,1639265954.5959811,72.0
108.0,1639265954.6446154,122.0,0.0013279914855957031,1639265954.6459434,72.0
109.0,1639265954.694781,122.0,0.001275777816772461,1639265954.6960568,72.0
110.0,1639265954.7444541,122.0,0.0012998580932617188,1639265954.745754,72.0
111.0,1639265954.794556,122.0,0.001283884048461914,1639265954.7958398,72.0
112.0,1639265954.8455076,122.0,0.0013720989227294922,1639265954.8468797,72.0
113.0,1639265954.8941357,122.0,0.00128936767578125,1639265954.895425,72.0
114.0,1639265954.9444246,122.0,0.0013394355773925781,1639265954.945764,72.0
115.0,1639265954.9950192,122.0,0.0012905597686767578,1639265954.9963098,72.0
116.0,1639265955.0444784,122.0,0.0013518333435058594,1639265955.0458302,72.0
117.0,1639265955.0946062,122.0,0.0013048648834228516,1639265955.095911,72.0
118.0,1639265955.1447284,122.0,0.001332998275756836,1639265955.1460614,72.0
119.0,1639265955.1941714,122.0,0.0013191699981689453,1639265955.1954906,72.0
120.0,1639265955.2453513,122.0,0.0013837814331054688,1639265955.246735,72.0
121.0,1639265955.2947888,122.0,0.001422882080078125,1639265955.2962117,72.0
122.0,1639265955.3442812,122.0,0.0013055801391601562,1639265955.3455868,72.0
123.0,1639265955.3943064,122.0,0.0013206005096435547,1639265955.395627,72.0
124.0,1639265955.4451292,122.0,0.0014438629150390625,1639265955.446573,72.0
125.0,1639265955.4943497,122.0,0.0013704299926757812,1639265955.4957201,72.0
126.0,1639265955.5449195,122.0,0.0013897418975830078,1639265955.5463092,72.0
127.0,1639265955.5949523,122.0,0.0011742115020751953,1639265955.5961266,72.0
128.0,1639265955.6447272,123.0,0.0014145374298095703,1639265955.6461418,73.0
129.0,1639265955.6949403,123.0,0.001470327377319336,1639265955.6964107,73.0
130.0,1639265955.7445192,123.0,0.0014107227325439453,1639265955.74593,73.0
131.0,1639265955.7946315,123.0,0.0012006759643554688,1639265955.7958322,73.0
132.0,1639265955.8448734,123.0,0.0014095306396484375,1639265955.846283,73.0
133.0,1639265955.8948252,123.0,0.001300811767578125,1639265955.896126,73.0
134.0,1639265955.9442785,123.0,0.0013837814331054688,1639265955.9456623,73.0
135.0,1639265955.9949427,123.0,0.0012965202331542969,1639265955.9962392,73.0
136.0,1639265956.044498,123.0,0.001331329345703125,1639265956.0458293,73.0
137.0,1639265956.0948474,123.0,0.0011937618255615234,1639265956.0960412,73.0
138.0,1639265956.1445355,123.0,0.001420736312866211,1639265956.1459563,73.0
139.0,1639265956.194773,123.0,0.0012652873992919922,1639265956.1960382,73.0
140.0,1639265956.2444146,123.0,0.0013701915740966797,1639265956.2457848,73.0
141.0,1639265956.294883,123.0,0.001377105712890625,1639265956.29626,73.0
142.0,1639265956.3440886,123.0,0.0013148784637451172,1639265956.3454034,73.0
143.0,1639265956.3943517,123.0,0.0012788772583007812,1639265956.3956306,73.0
144.0,1639265956.4448566,123.0,0.0013256072998046875,1639265956.4461823,73.0
145.0,1639265956.4952655,123.0,0.0014045238494873047,1639265956.49667,73.0
146.0,1639265956.5451062,123.0,0.0014460086822509766,1639265956.5465522,73.0
147.0,1639265956.5952063,123.0,0.0011951923370361328,1639265956.5964015,73.0
148.0,1639265956.6451583,123.0,0.0014102458953857422,1639265956.6465685,73.0
149.0,1639265956.6942656,123.0,0.00128936767578125,1639265956.695555,73.0
150.0,1639265956.744378,123.0,0.0014712810516357422,1639265956.7458494,73.0
151.0,1639265956.794814,123.0,0.0011670589447021484,1639265956.7959812,73.0
152.0,1639265956.845627,123.0,0.001375436782836914,1639265956.8470025,73.0
153.0,1639265956.8948145,123.0,0.0013854503631591797,1639265956.8962,73.0
154.0,1639265956.9444969,123.0,0.0014798641204833984,1639265956.9459767,73.0
155.0,1639265956.9942625,123.0,0.0013043880462646484,1639265956.9955668,73.0
156.0,1639265957.0449905,123.0,0.0014002323150634766,1639265957.0463908,73.0
157.0,1639265957.0949347,123.0,0.0013821125030517578,1639265957.0963168,73.0
158.0,1639265957.1446931,123.0,0.0014503002166748047,1639265957.1461434,73.0
159.0,1639265957.194753,123.0,0.001178741455078125,1639265957.1959317,73.0
160.0,1639265957.2452397,123.0,0.0013189315795898438,1639265957.2465587,73.0
161.0,1639265957.29414,123.0,0.0013995170593261719,1639265957.2955396,73.0
162.0,1639265957.3442035,123.0,0.0013523101806640625,1639265957.3455558,73.0
163.0,1639265957.3947318,123.0,0.0013365745544433594,1639265957.3960683,73.0
164.0,1639265957.444695,123.0,0.0014607906341552734,1639265957.4461558,73.0
165.0,1639265957.4948437,123.0,0.0014066696166992188,1639265957.4962504,73.0
166.0,1639265957.5445657,123.0,0.0014336109161376953,1639265957.5459993,73.0
167.0,1639265957.594916,123.0,0.001405954360961914,1639265957.596322,73.0
168.0,1639265957.6507273,123.0,0.0016374588012695312,1639265957.6523647,73.0
169.0,1639265957.704856,123.0,0.0013499259948730469,1639265957.7062058,73.0
170.0,1639265957.7543237,123.0,0.0012917518615722656,1639265957.7556155,73.0
171.0,1639265957.804305,123.0,0.00145721435546875,1639265957.8057623,73.0
172.0,1639265957.854924,123.0,0.0012009143829345703,1639265957.8561249,73.0
173.0,1639265957.9047008,123.0,0.0014111995697021484,1639265957.906112,73.0
174.0,1639265957.9545758,123.0,0.0013616085052490234,1639265957.9559374,73.0
175.0,1639265958.0040965,123.0,0.001346588134765625,1639265958.005443,73.0
176.0,1639265958.054482,123.0,0.0011644363403320312,1639265958.0556464,73.0
177.0,1639265958.1042135,123.0,0.0015513896942138672,1639265958.1057649,73.0
178.0,1639265958.1548939,123.0,0.001306295394897461,1639265958.1562002,73.0
179.0,1639265958.2045472,123.0,0.0014102458953857422,1639265958.2059574,73.0
180.0,1639265958.2552547,123.0,0.001287698745727539,1639265958.2565424,73.0
181.0,1639265958.3050427,123.0,0.0013947486877441406,1639265958.3064375,73.0
182.0,1639265958.3544443,123.0,0.0013499259948730469,1639265958.3557942,73.0
183.0,1639265958.4049878,123.0,0.0013456344604492188,1639265958.4063334,73.0
184.0,1639265958.45441,123.0,0.0013172626495361328,1639265958.4557273,73.0
185.0,1639265958.5045273,123.0,0.0013971328735351562,1639265958.5059245,73.0
186.0,1639265958.5547705,123.0,0.0013759136199951172,1639265958.5561464,73.0
187.0,1639265958.6051257,123.0,0.0013437271118164062,1639265958.6064694,73.0
188.0,1639265958.6547716,123.0,0.0014226436614990234,1639265958.6561942,73.0
189.0,1639265958.7046793,123.0,0.0015385150909423828,1639265958.7062178,73.0
190.0,1639265958.7545874,123.0,0.001382589340209961,1639265958.75597,73.0
191.0,1639265958.8048067,123.0,0.0013213157653808594,1639265958.806128,73.0
192.0,1639265958.854166,123.0,0.001310586929321289,1639265958.8554766,73.0
193.0,1639265958.9042287,123.0,0.0013053417205810547,1639265958.905534,73.0
194.0,1639265958.9544468,123.0,0.0018811225891113281,1639265958.956328,73.0
195.0,1639265959.0042007,123.0,0.00135040283203125,1639265959.005551,73.0
196.0,1639265959.054637,123.0,0.0016052722930908203,1639265959.0562422,73.0
197.0,1639265959.1048195,123.0,0.0013506412506103516,1639265959.1061702,73.0
198.0,1639265959.1548803,123.0,0.0013206005096435547,1639265959.156201,73.0
199.0,1639265959.2069433,123.0,0.0013058185577392578,1639265959.208249,73.0
200.0,1639265959.31417,123.0,0.00131988525390625,1639265959.3154898,73.0
201.0,1639265959.3646894,123.0,0.0014522075653076172,1639265959.3661416,73.0
202.0,1639265959.414812,123.0,0.001421213150024414,1639265959.4162333,73.0
203.0,1639265959.4648557,123.0,0.0014100074768066406,1639265959.4662657,73.0
204.0,1639265959.5139282,123.0,0.001348257064819336,1639265959.5152764,73.0
205.0,1639265959.5646048,123.0,0.0014674663543701172,1639265959.5660722,73.0
206.0,1639265959.6151128,123.0,0.0013108253479003906,1639265959.6164236,73.0
207.0,1639265959.664479,123.0,0.0013833045959472656,1639265959.6658623,73.0
208.0,1639265959.7151449,123.0,0.0013263225555419922,1639265959.7164712,73.0
209.0,1639265959.7642202,123.0,0.0015087127685546875,1639265959.765729,73.0
210.0,1639265959.814833,123.0,0.0013413429260253906,1639265959.8161743,73.0
211.0,1639265959.8640912,123.0,0.0013208389282226562,1639265959.865412,73.0
212.0,1639265959.914062,123.0,0.0013675689697265625,1639265959.9154296,73.0
213.0,1639265959.9645243,123.0,0.001379251480102539,1639265959.9659035,73.0
214.0,1639265960.0143507,123.0,0.0013201236724853516,1639265960.0156708,73.0
215.0,1639265960.0647192,123.0,0.0013394355773925781,1639265960.0660586,73.0
216.0,1639265960.1148708,123.0,0.001317739486694336,1639265960.1161885,73.0
217.0,1639265960.1646607,123.0,0.0013298988342285156,1639265960.1659906,73.0
218.0,1639265960.2150545,123.0,0.0013175010681152344,1639265960.216372,73.0
219.0,1639265960.2645593,123.0,0.0013453960418701172,1639265960.2659047,73.0
220.0,1639265960.3155115,123.0,0.0013654232025146484,1639265960.316877,73.0
221.0,1639265960.3645,123.0,0.001367807388305664,1639265960.3658679,73.0
222.0,1639265960.416214,123.0,0.0013930797576904297,1639265960.417607,73.0
223.0,1639265960.464482,123.0,0.0013756752014160156,1639265960.4658577,73.0
224.0,1639265960.5149012,123.0,0.0014345645904541016,1639265960.5163357,73.0
225.0,1639265960.563989,123.0,0.0013959407806396484,1639265960.5653849,73.0
226.0,1639265960.6147933,123.0,0.0013344287872314453,1639265960.6161277,73.0
227.0,1639265960.6641397,123.0,0.0013661384582519531,1639265960.665506,73.0
228.0,1639265960.7141924,123.0,0.0013194084167480469,1639265960.7155118,73.0
229.0,1639265960.7644708,123.0,0.0013728141784667969,1639265960.7658436,73.0
230.0,1639265960.8150356,123.0,0.001373291015625,1639265960.8164089,73.0
231.0,1639265960.874822,123.0,0.0011968612670898438,1639265960.8760188,73.0
232.0,1639265960.9240348,123.0,0.0014553070068359375,1639265960.9254901,73.0
233.0,1639265960.9744167,123.0,0.0013468265533447266,1639265960.9757636,73.0
234.0,1639265961.0248961,123.0,0.00135040283203125,1639265961.0262465,73.0
235.0,1639265961.0748417,123.0,0.0013623237609863281,1639265961.076204,73.0
236.0,1639265961.1250486,123.0,0.0013880729675292969,1639265961.1264367,73.0
237.0,1639265961.1743586,123.0,0.0013420581817626953,1639265961.1757007,73.0
238.0,1639265961.2248425,123.0,0.0013301372528076172,1639265961.2261727,73.0
239.0,1639265961.2741723,123.0,0.0013659000396728516,1639265961.2755382,73.0
240.0,1639265961.3245666,123.0,0.0014095306396484375,1639265961.3259761,73.0
241.0,1639265961.3748918,123.0,0.0013093948364257812,1639265961.3762012,73.0
242.0,1639265961.4248357,123.0,0.0013537406921386719,1639265961.4261894,73.0
243.0,1639265961.474363,123.0,0.0014734268188476562,1639265961.4758365,73.0
244.0,1639265961.5246084,123.0,0.0013456344604492188,1639265961.525954,73.0
245.0,1639265961.5747874,123.0,0.001203775405883789,1639265961.5759912,73.0
246.0,1639265961.6243434,123.0,0.0013403892517089844,1639265961.6256838,73.0
247.0,1639265961.6748323,123.0,0.0013546943664550781,1639265961.676187,73.0
248.0,1639265961.7247298,123.0,0.0013766288757324219,1639265961.7261064,73.0
249.0,1639265961.7748945,123.0,0.0013377666473388672,1639265961.7762322,73.0
250.0,1639265961.8248723,123.0,0.0013580322265625,1639265961.8262303,73.0
251.0,1639265961.8743706,123.0,0.0013761520385742188,1639265961.8757467,73.0
252.0,1639265961.9247353,123.0,0.001306295394897461,1639265961.9260416,73.0
253.0,1639265961.974757,123.0,0.0012650489807128906,1639265961.976022,73.0
254.0,1639265962.024283,123.0,0.0013353824615478516,1639265962.0256183,73.0
255.0,1639265962.074607,123.0,0.0013098716735839844,1639265962.0759168,73.0
256.0,1639265962.1243203,124.0,0.0011982917785644531,1639265962.1255186,74.0
257.0,1639265962.1743946,124.0,0.0012700557708740234,1639265962.1756647,74.0
258.0,1639265962.2243917,124.0,0.0013737678527832031,1639265962.2257655,74.0
259.0,1639265962.2739632,124.0,0.0015380382537841797,1639265962.2755013,74.0
260.0,1639265962.3248284,124.0,0.0013856887817382812,1639265962.326214,74.0
261.0,1639265962.374757,124.0,0.001363992691040039,1639265962.376121,74.0
262.0,1639265962.424463,124.0,0.0014181137084960938,1639265962.4258811,74.0
263.0,1639265962.474215,124.0,0.0013148784637451172,1639265962.47553,74.0
264.0,1639265962.524337,124.0,0.0013377666473388672,1639265962.5256748,74.0
265.0,1639265962.574027,124.0,0.0013179779052734375,1639265962.575345,74.0
266.0,1639265962.6248245,124.0,0.0013179779052734375,1639265962.6261425,74.0
267.0,1639265962.67413,124.0,0.0014142990112304688,1639265962.6755443,74.0
268.0,1639265962.7241428,124.0,0.001336812973022461,1639265962.7254796,74.0
269.0,1639265962.7750232,124.0,0.00131988525390625,1639265962.776343,74.0
270.0,1639265962.8248913,124.0,0.0013539791107177734,1639265962.8262453,74.0
271.0,1639265962.874896,124.0,0.0012390613555908203,1639265962.876135,74.0
272.0,1639265962.9247024,124.0,0.0013468265533447266,1639265962.9260492,74.0
273.0,1639265962.9745803,124.0,0.0012805461883544922,1639265962.9758608,74.0
274.0,1639265963.024863,124.0,0.0013544559478759766,1639265963.0262175,74.0
275.0,1639265963.0742917,124.0,0.0013086795806884766,1639265963.0756004,74.0
276.0,1639265963.1241715,124.0,0.0014119148254394531,1639265963.1255834,74.0
277.0,1639265963.17469,124.0,0.0013096332550048828,1639265963.1759996,74.0
278.0,1639265963.2242835,124.0,0.0013859272003173828,1639265963.2256694,74.0
279.0,1639265963.2747228,124.0,0.0013196468353271484,1639265963.2760425,74.0
280.0,1639265963.3247364,124.0,0.0014417171478271484,1639265963.326178,74.0
281.0,1639265963.3750358,124.0,0.0013451576232910156,1639265963.376381,74.0
282.0,1639265963.4245665,124.0,0.0014641284942626953,1639265963.4260306,74.0
283.0,1639265963.4750428,124.0,0.00131988525390625,1639265963.4763627,74.0
284.0,1639265963.5246656,124.0,0.001344919204711914,1639265963.5260105,74.0
285.0,1639265963.5743432,124.0,0.0012996196746826172,1639265963.5756428,74.0
286.0,1639265963.6242182,124.0,0.001439809799194336,1639265963.625658,74.0
287.0,1639265963.6747687,124.0,0.0013267993927001953,1639265963.6760955,74.0
288.0,1639265963.724726,124.0,0.0013706684112548828,1639265963.7260966,74.0
289.0,1639265963.7742863,124.0,0.0013031959533691406,1639265963.7755895,74.0
290.0,1639265963.8244157,124.0,0.0014541149139404297,1639265963.8258698,74.0
291.0,1639265963.8747315,124.0,0.0013604164123535156,1639265963.876092,74.0
292.0,1639265963.924836,124.0,0.0013911724090576172,1639265963.926227,74.0
293.0,1639265963.9745564,124.0,0.0012996196746826172,1639265963.975856,74.0
294.0,1639265964.0245752,124.0,0.001371145248413086,1639265964.0259464,74.0
295.0,1639265964.0745494,124.0,0.0013439655303955078,1639265964.0758934,74.0
296.0,1639265964.124445,124.0,0.0013508796691894531,1639265964.1257958,74.0
297.0,1639265964.175111,124.0,0.0013840198516845703,1639265964.176495,74.0
298.0,1639265964.2243586,124.0,0.0013759136199951172,1639265964.2257345,74.0
299.0,1639265964.2745416,124.0,0.0013303756713867188,1639265964.275872,74.0
300.0,1639265964.324974,124.0,0.0013422966003417969,1639265964.3263164,74.0
301.0,1639265964.3739917,124.0,0.0013535022735595703,1639265964.3753452,74.0
302.0,1639265964.4245148,124.0,0.0013599395751953125,1639265964.4258747,74.0
303.0,1639265964.4738686,124.0,0.00034689903259277344,1639265964.4742155,74.0
304.0,1639265964.524953,124.0,0.0013496875762939453,1639265964.5263026,74.0
305.0,1639265964.5748155,124.0,0.0013232231140136719,1639265964.5761387,74.0
306.0,1639265964.6243894,124.0,0.001375436782836914,1639265964.6257648,74.0
307.0,1639265964.6750193,124.0,0.001329660415649414,1639265964.676349,74.0
308.0,1639265964.7240984,124.0,0.0013461112976074219,1639265964.7254446,74.0
309.0,1639265964.7741454,124.0,0.0013213157653808594,1639265964.7754667,74.0
310.0,1639265964.8243172,124.0,0.0012509822845458984,1639265964.8255682,74.0
311.0,1639265964.8745222,124.0,0.0013337135314941406,1639265964.875856,74.0
312.0,1639265964.9247026,124.0,0.0013370513916015625,1639265964.9260397,74.0
313.0,1639265964.9747202,124.0,0.0011715888977050781,1639265964.9758918,74.0
314.0,1639265965.0249903,124.0,0.001333475112915039,1639265965.0263238,74.0
315.0,1639265965.0746133,124.0,0.0013155937194824219,1639265965.075929,74.0
316.0,1639265965.1246715,124.0,0.0011997222900390625,1639265965.1258712,74.0
317.0,1639265965.1751075,124.0,0.0013191699981689453,1639265965.1764266,74.0
318.0,1639265965.2241378,124.0,0.0012624263763427734,1639265965.2254002,74.0
319.0,1639265965.2740479,124.0,0.0012979507446289062,1639265965.2753458,74.0
320.0,1639265965.32507,124.0,0.0013511180877685547,1639265965.326421,74.0
321.0,1639265965.3738973,124.0,0.0013041496276855469,1639265965.3752015,74.0
322.0,1639265965.4241354,124.0,0.0016400814056396484,1639265965.4257755,74.0
323.0,1639265965.4748616,124.0,0.0013124942779541016,1639265965.476174,74.0
324.0,1639265965.5249143,124.0,0.0013470649719238281,1639265965.5262613,74.0
325.0,1639265965.5746868,124.0,0.0011763572692871094,1639265965.5758631,74.0
326.0,1639265965.6245966,124.0,0.0013251304626464844,1639265965.6259217,74.0
327.0,1639265965.6749315,124.0,0.0012977123260498047,1639265965.6762292,74.0
328.0,1639265965.7247796,124.0,0.0013439655303955078,1639265965.7261236,74.0
329.0,1639265965.774445,124.0,0.0014011859893798828,1639265965.7758462,74.0
330.0,1639265965.8243432,124.0,0.0014255046844482422,1639265965.8257687,74.0
331.0,1639265965.8748386,124.0,0.0012788772583007812,1639265965.8761175,74.0
332.0,1639265965.9260528,124.0,0.001512289047241211,1639265965.927565,74.0
333.0,1639265965.9748285,124.0,0.0012812614440917969,1639265965.9761097,74.0
334.0,1639265966.0244095,124.0,0.0013461112976074219,1639265966.0257556,74.0
335.0,1639265966.074069,124.0,0.0013284683227539062,1639265966.0753975,74.0
336.0,1639265966.1242766,124.0,0.0012247562408447266,1639265966.1255014,74.0
337.0,1639265966.1741848,124.0,0.0013041496276855469,1639265966.175489,74.0
338.0,1639265966.224203,124.0,0.0014870166778564453,1639265966.2256901,74.0
339.0,1639265966.274679,124.0,0.0013186931610107422,1639265966.2759976,74.0
340.0,1639265966.3245642,124.0,0.001367330551147461,1639265966.3259315,74.0
341.0,1639265966.3746557,124.0,0.0013141632080078125,1639265966.37597,74.0
342.0,1639265966.4244015,124.0,0.0013759136199951172,1639265966.4257774,74.0
343.0,1639265966.4739723,124.0,0.0013077259063720703,1639265966.47528,74.0
344.0,1639265966.5248563,124.0,0.0013403892517089844,1639265966.5261967,74.0
345.0,1639265966.5747287,124.0,0.0013098716735839844,1639265966.5760386,74.0
346.0,1639265966.6249013,124.0,0.0013778209686279297,1639265966.626279,74.0
347.0,1639265966.6741185,124.0,0.0012335777282714844,1639265966.675352,74.0
348.0,1639265966.7239316,124.0,0.0012664794921875,1639265966.725198,74.0
349.0,1639265966.7739532,124.0,0.001367330551147461,1639265966.7753205,74.0
350.0,1639265966.8240962,124.0,0.0013294219970703125,1639265966.8254256,74.0
351.0,1639265966.8742566,124.0,0.0013175010681152344,1639265966.875574,74.0
352.0,1639265966.9240572,124.0,0.001352071762084961,1639265966.9254093,74.0
353.0,1639265966.9749525,124.0,0.0012989044189453125,1639265966.9762514,74.0
354.0,1639265967.0249026,124.0,0.0013158321380615234,1639265967.0262184,74.0
355.0,1639265967.0739255,124.0,0.0016129016876220703,1639265967.0755384,74.0
356.0,1639265967.124221,124.0,0.001325845718383789,1639265967.125547,74.0
357.0,1639265967.1747553,124.0,0.0012154579162597656,1639265967.1759708,74.0
358.0,1639265967.2243576,124.0,0.0013530254364013672,1639265967.2257106,74.0
359.0,1639265967.274315,124.0,0.0011892318725585938,1639265967.2755044,74.0
360.0,1639265967.3243601,124.0,0.0013275146484375,1639265967.3256876,74.0
361.0,1639265967.3744416,124.0,0.0012907981872558594,1639265967.3757324,74.0
362.0,1639265967.4242032,124.0,0.0013585090637207031,1639265967.4255617,74.0
