seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
64.0,1639153864.9711437,122.0,1639153864.9758801,72.0,0.004736423492431641
65.0,1639153865.0211484,122.0,1639153865.0259147,72.0,0.004766225814819336
66.0,1639153865.0710185,122.0,1639153865.0758219,72.0,0.00480341911315918
67.0,1639153865.1212373,122.0,1639153865.1259303,72.0,0.004693031311035156
68.0,1639153865.1714857,122.0,1639153865.1761854,72.0,0.00469970703125
69.0,1639153865.2213292,122.0,1639153865.226104,72.0,0.004774808883666992
70.0,1639153865.2709572,122.0,1639153865.2757013,72.0,0.004744052886962891
71.0,1639153865.3211544,122.0,1639153865.3258245,72.0,0.004670143127441406
72.0,1639153865.3709583,122.0,1639153865.3758879,72.0,0.004929542541503906
73.0,1639153865.4214113,122.0,1639153865.4262362,72.0,0.00482487678527832
74.0,1639153865.4710665,122.0,1639153865.4755611,72.0,0.004494667053222656
75.0,1639153865.5208106,122.0,1639153865.5256577,72.0,0.004847049713134766
76.0,1639153865.5710485,122.0,1639153865.5757818,72.0,0.00473332405090332
77.0,1639153865.621824,122.0,1639153865.6264353,72.0,0.00461125373840332
78.0,1639153865.6715114,122.0,1639153865.6767447,72.0,0.005233287811279297
79.0,1639153865.7214553,122.0,1639153865.7263777,72.0,0.004922389984130859
80.0,1639153865.7715771,122.0,1639153865.7763531,72.0,0.0047760009765625
81.0,1639153865.8213305,122.0,1639153865.8263366,72.0,0.005006074905395508
82.0,1639153865.8712316,122.0,1639153865.8759918,72.0,0.004760265350341797
83.0,1639153865.9216955,122.0,1639153865.9265573,72.0,0.0048618316650390625
84.0,1639153865.971311,122.0,1639153865.9760065,72.0,0.004695415496826172
85.0,1639153866.0211525,122.0,1639153866.0257895,72.0,0.004637002944946289
86.0,1639153866.0711844,122.0,1639153866.0759718,72.0,0.004787445068359375
87.0,1639153866.1211696,122.0,1639153866.1258016,72.0,0.004631996154785156
88.0,1639153866.1712875,122.0,1639153866.175943,72.0,0.004655361175537109
89.0,1639153866.220994,122.0,1639153866.2257311,72.0,0.004737138748168945
90.0,1639153866.2711623,122.0,1639153866.275938,72.0,0.0047757625579833984
91.0,1639153866.3217359,122.0,1639153866.3263752,72.0,0.004639387130737305
92.0,1639153866.3709936,122.0,1639153866.375787,72.0,0.004793405532836914
93.0,1639153866.4207177,122.0,1639153866.4252956,72.0,0.0045778751373291016
94.0,1639153866.4715438,122.0,1639153866.4763072,72.0,0.004763364791870117
95.0,1639153866.5212152,122.0,1639153866.5263207,72.0,0.005105495452880859
96.0,1639153866.5767956,122.0,1639153866.5815434,72.0,0.004747867584228516
97.0,1639153866.6314673,122.0,1639153866.6361802,72.0,0.004712820053100586
98.0,1639153866.6810658,122.0,1639153866.6856222,72.0,0.004556417465209961
99.0,1639153866.7312932,122.0,1639153866.735962,72.0,0.004668712615966797
100.0,1639153866.7809799,122.0,1639153866.7858284,72.0,0.004848480224609375
101.0,1639153866.8315027,122.0,1639153866.8361793,72.0,0.0046765804290771484
102.0,1639153866.8815186,122.0,1639153866.886192,72.0,0.004673480987548828
103.0,1639153866.93103,122.0,1639153866.9358487,72.0,0.00481867790222168
104.0,1639153866.9812534,122.0,1639153866.985808,72.0,0.0045545101165771484
105.0,1639153867.030862,122.0,1639153867.0355568,72.0,0.004694700241088867
106.0,1639153867.081328,122.0,1639153867.086082,72.0,0.004754066467285156
107.0,1639153867.130791,122.0,1639153867.1354456,72.0,0.004654645919799805
108.0,1639153867.181681,122.0,1639153867.1863217,72.0,0.004640817642211914
109.0,1639153867.2310846,122.0,1639153867.2357688,72.0,0.0046842098236083984
110.0,1639153867.2815354,122.0,1639153867.2861257,72.0,0.004590272903442383
111.0,1639153867.3308308,122.0,1639153867.335499,72.0,0.004668235778808594
112.0,1639153867.3814297,122.0,1639153867.3858724,72.0,0.004442691802978516
113.0,1639153867.4316561,122.0,1639153867.4364922,72.0,0.004836082458496094
114.0,1639153867.4811518,122.0,1639153867.4859715,72.0,0.004819631576538086
115.0,1639153867.5316615,122.0,1639153867.5362682,72.0,0.004606723785400391
116.0,1639153867.5811808,122.0,1639153867.585751,72.0,0.0045702457427978516
117.0,1639153867.6313565,122.0,1639153867.6360126,72.0,0.004656076431274414
118.0,1639153867.680842,122.0,1639153867.6854687,72.0,0.004626750946044922
119.0,1639153867.731349,122.0,1639153867.736235,72.0,0.00488591194152832
120.0,1639153867.7812319,122.0,1639153867.7858808,72.0,0.004648923873901367
121.0,1639153867.8308263,122.0,1639153867.8354797,72.0,0.004653453826904297
122.0,1639153867.8810246,122.0,1639153867.8856254,72.0,0.0046007633209228516
123.0,1639153867.9315815,122.0,1639153867.936316,72.0,0.004734516143798828
124.0,1639153867.9815981,122.0,1639153867.9862375,72.0,0.004639387130737305
125.0,1639153868.031078,122.0,1639153868.0355945,72.0,0.0045163631439208984
126.0,1639153868.08125,122.0,1639153868.0858767,72.0,0.004626750946044922
127.0,1639153868.1314402,122.0,1639153868.136378,72.0,0.004937887191772461
128.0,1639153868.1813977,123.0,1639153868.1861365,73.0,0.004738807678222656
129.0,1639153868.2308617,123.0,1639153868.2356024,73.0,0.004740715026855469
130.0,1639153868.2814522,123.0,1639153868.2860107,73.0,0.004558563232421875
131.0,1639153868.331485,123.0,1639153868.3361118,73.0,0.004626750946044922
132.0,1639153868.3810198,123.0,1639153868.3856936,73.0,0.00467371940612793
133.0,1639153868.4313667,123.0,1639153868.43603,73.0,0.004663228988647461
134.0,1639153868.4808204,123.0,1639153868.4854228,73.0,0.0046024322509765625
135.0,1639153868.5309887,123.0,1639153868.5357072,73.0,0.0047185420989990234
136.0,1639153868.5808947,123.0,1639153868.5855494,73.0,0.004654645919799805
137.0,1639153868.6311753,123.0,1639153868.6357675,73.0,0.004592180252075195
138.0,1639153868.6816428,123.0,1639153868.686284,73.0,0.004641294479370117
139.0,1639153868.730822,123.0,1639153868.73551,73.0,0.0046880245208740234
140.0,1639153868.7809834,123.0,1639153868.7856715,73.0,0.0046880245208740234
141.0,1639153868.831268,123.0,1639153868.8359683,73.0,0.004700183868408203
142.0,1639153868.881695,123.0,1639153868.8862567,73.0,0.004561662673950195
143.0,1639153868.9306655,123.0,1639153868.9355476,73.0,0.004882097244262695
144.0,1639153868.9814513,123.0,1639153868.9859846,73.0,0.004533290863037109
145.0,1639153869.0308836,123.0,1639153869.0355315,73.0,0.004647970199584961
146.0,1639153869.0816097,123.0,1639153869.0862117,73.0,0.004601955413818359
147.0,1639153869.1310155,123.0,1639153869.1355472,73.0,0.0045316219329833984
148.0,1639153869.1817396,123.0,1639153869.1863031,73.0,0.004563570022583008
149.0,1639153869.230811,123.0,1639153869.2355034,73.0,0.0046923160552978516
150.0,1639153869.2815697,123.0,1639153869.28613,73.0,0.004560232162475586
151.0,1639153869.330681,123.0,1639153869.3352323,73.0,0.0045511722564697266
152.0,1639153869.381365,123.0,1639153869.3859167,73.0,0.00455164909362793
153.0,1639153869.4315448,123.0,1639153869.4361591,73.0,0.004614353179931641
154.0,1639153869.4811592,123.0,1639153869.4857354,73.0,0.004576206207275391
155.0,1639153869.5306656,123.0,1639153869.535367,73.0,0.004701375961303711
156.0,1639153869.5815394,123.0,1639153869.586147,73.0,0.004607677459716797
157.0,1639153869.631611,123.0,1639153869.6361806,73.0,0.004569530487060547
158.0,1639153869.680987,123.0,1639153869.6855347,73.0,0.004547834396362305
159.0,1639153869.7310474,123.0,1639153869.7355518,73.0,0.00450444221496582
160.0,1639153869.781614,123.0,1639153869.7863421,73.0,0.004728078842163086
161.0,1639153869.8317904,123.0,1639153869.8364148,73.0,0.004624366760253906
162.0,1639153869.881463,123.0,1639153869.8859992,73.0,0.004536151885986328
163.0,1639153869.9315696,123.0,1639153869.936207,73.0,0.004637479782104492
164.0,1639153869.9814196,123.0,1639153869.9859762,73.0,0.0045566558837890625
165.0,1639153870.0319428,123.0,1639153870.0365975,73.0,0.004654645919799805
166.0,1639153870.0813909,123.0,1639153870.0861034,73.0,0.004712581634521484
167.0,1639153870.131646,123.0,1639153870.1362903,73.0,0.0046443939208984375
168.0,1639153870.1812632,123.0,1639153870.185868,73.0,0.004604816436767578
169.0,1639153870.2308152,123.0,1639153870.2354672,73.0,0.0046520233154296875
170.0,1639153870.2814436,123.0,1639153870.286262,73.0,0.004818439483642578
171.0,1639153870.3311327,123.0,1639153870.3357255,73.0,0.0045928955078125
172.0,1639153870.3817441,123.0,1639153870.3862271,73.0,0.00448298454284668
173.0,1639153870.4309356,123.0,1639153870.435584,73.0,0.004648447036743164
174.0,1639153870.4815044,123.0,1639153870.485995,73.0,0.00449061393737793
175.0,1639153870.5315769,123.0,1639153870.5362058,73.0,0.004628896713256836
176.0,1639153870.5808156,123.0,1639153870.5854003,73.0,0.004584789276123047
177.0,1639153870.6313345,123.0,1639153870.6359327,73.0,0.004598140716552734
178.0,1639153870.681563,123.0,1639153870.6861365,73.0,0.0045735836029052734
179.0,1639153870.7307007,123.0,1639153870.7353122,73.0,0.004611492156982422
180.0,1639153870.7817004,123.0,1639153870.786294,73.0,0.004593610763549805
181.0,1639153870.8309445,123.0,1639153870.835572,73.0,0.0046274662017822266
182.0,1639153870.8814142,123.0,1639153870.886134,73.0,0.004719734191894531
183.0,1639153870.931042,123.0,1639153870.9356647,73.0,0.004622697830200195
184.0,1639153870.9812896,123.0,1639153870.985984,73.0,0.004694461822509766
185.0,1639153871.031014,123.0,1639153871.0358028,73.0,0.004788875579833984
186.0,1639153871.0807698,123.0,1639153871.085404,73.0,0.00463414192199707
187.0,1639153871.1311934,123.0,1639153871.1359196,73.0,0.0047261714935302734
188.0,1639153871.1809757,123.0,1639153871.1858578,73.0,0.004882097244262695
189.0,1639153871.230739,123.0,1639153871.2356193,73.0,0.004880189895629883
190.0,1639153871.2815354,123.0,1639153871.2864501,73.0,0.004914760589599609
191.0,1639153871.3313305,123.0,1639153871.336,73.0,0.0046694278717041016
192.0,1639153871.3808892,123.0,1639153871.3857918,73.0,0.00490260124206543
193.0,1639153871.4316149,123.0,1639153871.4363203,73.0,0.0047054290771484375
194.0,1639153871.4810143,123.0,1639153871.4859242,73.0,0.004909992218017578
195.0,1639153871.531524,123.0,1639153871.5363681,73.0,0.004844188690185547
196.0,1639153871.581118,123.0,1639153871.5858798,73.0,0.004761695861816406
197.0,1639153871.6316276,123.0,1639153871.636502,73.0,0.004874467849731445
198.0,1639153871.6812522,123.0,1639153871.686216,73.0,0.004963874816894531
199.0,1639153871.7329533,123.0,1639153871.7423866,73.0,0.009433269500732422
200.0,1639153871.841985,123.0,1639153871.8465817,73.0,0.004596710205078125
201.0,1639153871.8916183,123.0,1639153871.896425,73.0,0.0048067569732666016
202.0,1639153871.9416332,123.0,1639153871.9461734,73.0,0.004540205001831055
203.0,1639153871.991506,123.0,1639153871.9961112,73.0,0.00460505485534668
204.0,1639153872.0407763,123.0,1639153872.045306,73.0,0.004529714584350586
205.0,1639153872.090939,123.0,1639153872.0966716,73.0,0.005732536315917969
206.0,1639153872.141657,123.0,1639153872.1461432,73.0,0.004486083984375
207.0,1639153872.1909447,123.0,1639153872.1955564,73.0,0.0046117305755615234
208.0,1639153872.2413414,123.0,1639153872.2459135,73.0,0.004572153091430664
209.0,1639153872.2915533,123.0,1639153872.296185,73.0,0.004631757736206055
210.0,1639153872.341733,123.0,1639153872.3463767,73.0,0.004643678665161133
211.0,1639153872.3911502,123.0,1639153872.3957875,73.0,0.004637241363525391
212.0,1639153872.4415457,123.0,1639153872.4462245,73.0,0.0046787261962890625
213.0,1639153872.4907856,123.0,1639153872.495264,73.0,0.00447845458984375
214.0,1639153872.5410132,123.0,1639153872.5455666,73.0,0.004553318023681641
215.0,1639153872.5913749,123.0,1639153872.5959568,73.0,0.004581928253173828
216.0,1639153872.6415994,123.0,1639153872.6461642,73.0,0.004564762115478516
217.0,1639153872.6915383,123.0,1639153872.6961935,73.0,0.004655122756958008
218.0,1639153872.7414243,123.0,1639153872.7460628,73.0,0.0046384334564208984
219.0,1639153872.7911384,123.0,1639153872.7957911,73.0,0.004652738571166992
220.0,1639153872.8414629,123.0,1639153872.8461566,73.0,0.004693746566772461
221.0,1639153872.8916082,123.0,1639153872.8963358,73.0,0.004727602005004883
222.0,1639153872.9411314,123.0,1639153872.9456418,73.0,0.004510402679443359
223.0,1639153872.9911377,123.0,1639153872.9958692,73.0,0.004731416702270508
224.0,1639153873.0414257,123.0,1639153873.045848,73.0,0.004422187805175781
225.0,1639153873.0915623,123.0,1639153873.096144,73.0,0.0045816898345947266
226.0,1639153873.1416254,123.0,1639153873.146268,73.0,0.004642486572265625
227.0,1639153873.1914895,123.0,1639153873.1960473,73.0,0.00455784797668457
228.0,1639153873.2413611,123.0,1639153873.2461195,73.0,0.004758358001708984
229.0,1639153873.2915294,123.0,1639153873.2961118,73.0,0.004582405090332031
230.0,1639153873.341624,123.0,1639153873.346176,73.0,0.004551887512207031
231.0,1639153873.3911843,123.0,1639153873.3957872,73.0,0.004602909088134766
232.0,1639153873.4414337,123.0,1639153873.445966,73.0,0.004532337188720703
233.0,1639153873.4906948,123.0,1639153873.4951918,73.0,0.004497051239013672
234.0,1639153873.540794,123.0,1639153873.5455263,73.0,0.004732370376586914
235.0,1639153873.5915716,123.0,1639153873.5961518,73.0,0.004580259323120117
236.0,1639153873.6416774,123.0,1639153873.6463516,73.0,0.004674196243286133
237.0,1639153873.6909802,123.0,1639153873.695607,73.0,0.004626750946044922
238.0,1639153873.7414985,123.0,1639153873.7460964,73.0,0.004597902297973633
239.0,1639153873.7912748,123.0,1639153873.7959077,73.0,0.0046329498291015625
240.0,1639153873.8415318,123.0,1639153873.846133,73.0,0.004601240158081055
241.0,1639153873.8912067,123.0,1639153873.89573,73.0,0.004523277282714844
242.0,1639153873.9415936,123.0,1639153873.946263,73.0,0.0046694278717041016
243.0,1639153873.9909945,123.0,1639153873.9955897,73.0,0.004595279693603516
244.0,1639153874.041301,123.0,1639153874.045792,73.0,0.004491090774536133
245.0,1639153874.0917687,123.0,1639153874.0963995,73.0,0.0046308040618896484
246.0,1639153874.1412234,123.0,1639153874.1457877,73.0,0.0045642852783203125
247.0,1639153874.1909924,123.0,1639153874.1955025,73.0,0.004510164260864258
248.0,1639153874.241249,123.0,1639153874.2458425,73.0,0.004593372344970703
249.0,1639153874.2915103,123.0,1639153874.29615,73.0,0.004639625549316406
250.0,1639153874.3416264,123.0,1639153874.346217,73.0,0.004590511322021484
251.0,1639153874.391097,123.0,1639153874.3957312,73.0,0.00463414192199707
252.0,1639153874.441497,123.0,1639153874.4461048,73.0,0.004607677459716797
253.0,1639153874.4910502,123.0,1639153874.4956765,73.0,0.004626274108886719
254.0,1639153874.5414023,123.0,1639153874.5459778,73.0,0.004575490951538086
255.0,1639153874.5909348,123.0,1639153874.5954888,73.0,0.004554033279418945
256.0,1639153874.641165,124.0,1639153874.6457663,74.0,0.004601240158081055
257.0,1639153874.691331,124.0,1639153874.6958883,74.0,0.004557371139526367
258.0,1639153874.741351,124.0,1639153874.7459135,74.0,0.0045626163482666016
259.0,1639153874.7916932,124.0,1639153874.7967138,74.0,0.005020618438720703
260.0,1639153874.8410745,124.0,1639153874.845655,74.0,0.004580497741699219
261.0,1639153874.8912332,124.0,1639153874.8957944,74.0,0.004561185836791992
262.0,1639153874.941634,124.0,1639153874.9464974,74.0,0.0048635005950927734
263.0,1639153874.9911919,124.0,1639153874.9958074,74.0,0.0046155452728271484
264.0,1639153875.0416336,124.0,1639153875.046203,74.0,0.004569292068481445
265.0,1639153875.0914772,124.0,1639153875.0960698,74.0,0.0045926570892333984
266.0,1639153875.140817,124.0,1639153875.145388,74.0,0.004570960998535156
267.0,1639153875.191299,124.0,1639153875.1958785,74.0,0.0045795440673828125
268.0,1639153875.241661,124.0,1639153875.246235,74.0,0.004573822021484375
269.0,1639153875.2915869,124.0,1639153875.2962298,74.0,0.004642963409423828
270.0,1639153875.3409815,124.0,1639153875.3455439,74.0,0.0045623779296875
271.0,1639153875.3915818,124.0,1639153875.396204,74.0,0.004622220993041992
272.0,1639153875.4409418,124.0,1639153875.445525,74.0,0.004583120346069336
273.0,1639153875.4912586,124.0,1639153875.4958308,74.0,0.004572153091430664
274.0,1639153875.540681,124.0,1639153875.5452578,74.0,0.004576921463012695
275.0,1639153875.5913777,124.0,1639153875.5961118,74.0,0.004734039306640625
276.0,1639153875.6408472,124.0,1639153875.6454618,74.0,0.004614591598510742
277.0,1639153875.691147,124.0,1639153875.6957512,74.0,0.0046041011810302734
278.0,1639153875.741664,124.0,1639153875.746258,74.0,0.004594087600708008
279.0,1639153875.7910016,124.0,1639153875.7956083,74.0,0.004606723785400391
280.0,1639153875.8413393,124.0,1639153875.8458192,74.0,0.004479885101318359
281.0,1639153875.8914084,124.0,1639153875.8960466,74.0,0.004638195037841797
282.0,1639153875.9416687,124.0,1639153875.9462256,74.0,0.004556894302368164
283.0,1639153875.9915848,124.0,1639153875.9961822,74.0,0.00459742546081543
284.0,1639153876.040945,124.0,1639153876.045518,74.0,0.004572868347167969
285.0,1639153876.0911279,124.0,1639153876.095795,74.0,0.004667043685913086
286.0,1639153876.1412506,124.0,1639153876.1458051,74.0,0.0045545101165771484
287.0,1639153876.191039,124.0,1639153876.1956518,74.0,0.00461268424987793
288.0,1639153876.2415476,124.0,1639153876.2464511,74.0,0.004903554916381836
289.0,1639153876.2914414,124.0,1639153876.2961159,74.0,0.004674434661865234
290.0,1639153876.341053,124.0,1639153876.3456717,74.0,0.004618644714355469
291.0,1639153876.3908412,124.0,1639153876.39541,74.0,0.004568815231323242
292.0,1639153876.441383,124.0,1639153876.4459524,74.0,0.004569530487060547
293.0,1639153876.4916883,124.0,1639153876.4963138,74.0,0.004625558853149414
294.0,1639153876.541262,124.0,1639153876.5458302,74.0,0.004568338394165039
295.0,1639153876.5908108,124.0,1639153876.5954576,74.0,0.004646778106689453
296.0,1639153876.6416774,124.0,1639153876.6462233,74.0,0.004545927047729492
297.0,1639153876.691717,124.0,1639153876.6963632,74.0,0.00464630126953125
298.0,1639153876.7412157,124.0,1639153876.7457514,74.0,0.004535675048828125
299.0,1639153876.7907438,124.0,1639153876.7953827,74.0,0.0046389102935791016
300.0,1639153876.8408983,124.0,1639153876.845508,74.0,0.004609823226928711
301.0,1639153876.8912406,124.0,1639153876.8959076,74.0,0.004667043685913086
302.0,1639153876.9409423,124.0,1639153876.944551,74.0,0.00360870361328125
303.0,1639153876.990859,124.0,1639153876.9953349,74.0,0.004475831985473633
304.0,1639153877.0411177,124.0,1639153877.045679,74.0,0.004561424255371094
305.0,1639153877.0911896,124.0,1639153877.0956845,74.0,0.004494905471801758
306.0,1639153877.141404,124.0,1639153877.1460552,74.0,0.004651308059692383
307.0,1639153877.1911948,124.0,1639153877.1957843,74.0,0.004589557647705078
308.0,1639153877.2414608,124.0,1639153877.246063,74.0,0.004602193832397461
309.0,1639153877.2909763,124.0,1639153877.2955577,74.0,0.004581451416015625
310.0,1639153877.341472,124.0,1639153877.3460302,74.0,0.0045583248138427734
311.0,1639153877.3909705,124.0,1639153877.3956895,74.0,0.0047190189361572266
312.0,1639153877.4414873,124.0,1639153877.446088,74.0,0.0046007633209228516
313.0,1639153877.490963,124.0,1639153877.4955673,74.0,0.004604339599609375
314.0,1639153877.5411074,124.0,1639153877.5456948,74.0,0.004587411880493164
315.0,1639153877.591677,124.0,1639153877.5963757,74.0,0.004698753356933594
316.0,1639153877.6409423,124.0,1639153877.6455047,74.0,0.0045623779296875
317.0,1639153877.6911051,124.0,1639153877.6957693,74.0,0.004664182662963867
318.0,1639153877.7417293,124.0,1639153877.7467022,74.0,0.004972934722900391
319.0,1639153877.7916844,124.0,1639153877.7963278,74.0,0.004643440246582031
320.0,1639153877.8410373,124.0,1639153877.845647,74.0,0.004609823226928711
321.0,1639153877.8913522,124.0,1639153877.895952,74.0,0.004599809646606445
322.0,1639153877.9411535,124.0,1639153877.9457774,74.0,0.004623889923095703
323.0,1639153877.9913988,124.0,1639153877.9960523,74.0,0.004653453826904297
324.0,1639153878.0417576,124.0,1639153878.0463846,74.0,0.0046269893646240234
325.0,1639153878.0914764,124.0,1639153878.096145,74.0,0.004668474197387695
326.0,1639153878.1411881,124.0,1639153878.145797,74.0,0.004608869552612305
327.0,1639153878.191023,124.0,1639153878.1956758,74.0,0.004652738571166992
328.0,1639153878.2417145,124.0,1639153878.246299,74.0,0.004584550857543945
329.0,1639153878.2909908,124.0,1639153878.2956426,74.0,0.004651784896850586
330.0,1639153878.3410184,124.0,1639153878.3455958,74.0,0.0045773983001708984
331.0,1639153878.391648,124.0,1639153878.3962817,74.0,0.004633665084838867
332.0,1639153878.4409707,124.0,1639153878.4455273,74.0,0.0045566558837890625
333.0,1639153878.4907758,124.0,1639153878.495356,74.0,0.004580259323120117
334.0,1639153878.5411906,124.0,1639153878.5457516,74.0,0.004560947418212891
335.0,1639153878.590861,124.0,1639153878.5954528,74.0,0.004591703414916992
336.0,1639153878.641154,124.0,1639153878.6457188,74.0,0.004564762115478516
337.0,1639153878.6913981,124.0,1639153878.6959577,74.0,0.004559516906738281
338.0,1639153878.741579,124.0,1639153878.7461402,74.0,0.004561185836791992
339.0,1639153878.7909787,124.0,1639153878.795617,74.0,0.0046384334564208984
340.0,1639153878.8416467,124.0,1639153878.846242,74.0,0.004595279693603516
341.0,1639153878.8908315,124.0,1639153878.8953536,74.0,0.004522085189819336
342.0,1639153878.9410832,124.0,1639153878.9456348,74.0,0.00455164909362793
343.0,1639153878.990826,124.0,1639153878.9953785,74.0,0.004552602767944336
344.0,1639153879.0411112,124.0,1639153879.0455725,74.0,0.0044612884521484375
345.0,1639153879.091021,124.0,1639153879.0949621,74.0,0.003941059112548828
346.0,1639153879.1418738,124.0,1639153879.1466944,74.0,0.004820585250854492
347.0,1639153879.1907618,124.0,1639153879.1952972,74.0,0.0045354366302490234
348.0,1639153879.2415757,124.0,1639153879.246261,74.0,0.004685163497924805
349.0,1639153879.291213,124.0,1639153879.295966,74.0,0.0047528743743896484
350.0,1639153879.3416314,124.0,1639153879.3462684,74.0,0.004637002944946289
351.0,1639153879.3909838,124.0,1639153879.3956177,74.0,0.004633903503417969
352.0,1639153879.4413881,124.0,1639153879.4460704,74.0,0.004682302474975586
353.0,1639153879.4908698,124.0,1639153879.4955714,74.0,0.0047016143798828125
354.0,1639153879.540838,124.0,1639153879.5454817,74.0,0.004643678665161133
355.0,1639153879.5913858,124.0,1639153879.595922,74.0,0.004536151885986328
356.0,1639153879.6408284,124.0,1639153879.6454303,74.0,0.004601955413818359
357.0,1639153879.6912284,124.0,1639153879.6958165,74.0,0.004588127136230469
358.0,1639153879.741679,124.0,1639153879.746238,74.0,0.004559040069580078
359.0,1639153879.7908762,124.0,1639153879.7954745,74.0,0.004598379135131836
360.0,1639153879.841779,124.0,1639153879.846517,74.0,0.0047380924224853516
361.0,1639153879.890975,124.0,1639153879.895569,74.0,0.004594087600708008
362.0,1639153879.941325,124.0,1639153879.94592,74.0,0.004595041275024414
363.0,1639153879.991338,124.0,1639153879.995965,74.0,0.0046269893646240234
364.0,1639153880.0412157,124.0,1639153880.0457358,74.0,0.0045201778411865234
365.0,1639153880.0913045,124.0,1639153880.096342,74.0,0.005037546157836914
366.0,1639153880.141078,124.0,1639153880.1456292,74.0,0.0045511722564697266
367.0,1639153880.1915529,124.0,1639153880.1961818,74.0,0.004628896713256836
368.0,1639153880.2408962,124.0,1639153880.2453156,74.0,0.0044193267822265625
369.0,1639153880.2909524,124.0,1639153880.2956035,74.0,0.004651069641113281
370.0,1639153880.3414118,124.0,1639153880.3460152,74.0,0.004603385925292969
371.0,1639153880.3908334,124.0,1639153880.395506,74.0,0.004672527313232422
372.0,1639153880.4414995,124.0,1639153880.4460647,74.0,0.004565238952636719
373.0,1639153880.4908025,124.0,1639153880.4954064,74.0,0.004603862762451172
374.0,1639153880.5412378,124.0,1639153880.5459151,74.0,0.004677295684814453
375.0,1639153880.5907612,124.0,1639153880.595392,74.0,0.0046308040618896484
376.0,1639153880.6413193,124.0,1639153880.6458447,74.0,0.004525423049926758
377.0,1639153880.691352,124.0,1639153880.6959398,74.0,0.004587888717651367
378.0,1639153880.7415845,124.0,1639153880.7461607,74.0,0.004576206207275391
379.0,1639153880.7909427,124.0,1639153880.7956154,74.0,0.0046727657318115234
380.0,1639153880.8416085,124.0,1639153880.84623,74.0,0.0046215057373046875
381.0,1639153880.8907301,124.0,1639153880.895284,74.0,0.004553794860839844
382.0,1639153880.9410486,124.0,1639153880.9456534,74.0,0.004604816436767578
383.0,1639153880.9908862,124.0,1639153880.9953902,74.0,0.004503965377807617
384.0,1639153881.041096,124.0,1639153881.045651,74.0,0.0045549869537353516
385.0,1639153881.0912676,124.0,1639153881.0959332,74.0,0.0046656131744384766
386.0,1639153881.1415455,124.0,1639153881.1461194,74.0,0.004573822021484375
387.0,1639153881.1910446,124.0,1639153881.1959014,74.0,0.00485682487487793
388.0,1639153881.241486,124.0,1639153881.2454143,74.0,0.003928184509277344
389.0,1639153881.2913759,124.0,1639153881.2961252,74.0,0.004749298095703125
390.0,1639153881.3409626,124.0,1639153881.345861,74.0,0.0048983097076416016
391.0,1639153881.391162,124.0,1639153881.3959875,74.0,0.004825592041015625
392.0,1639153881.4408484,124.0,1639153881.4457538,74.0,0.0049054622650146484
393.0,1639153881.49073,124.0,1639153881.495521,74.0,0.0047910213470458984
394.0,1639153881.5411336,124.0,1639153881.5460618,74.0,0.004928112030029297
395.0,1639153881.5911155,124.0,1639153881.5959032,74.0,0.0047876834869384766
396.0,1639153881.6414115,124.0,1639153881.6466534,74.0,0.005241870880126953
