seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
5586.0,1639089092.4660273,124.0,1639089092.4706547,74.0,0.0046274662017822266
5587.0,1639089092.5165884,124.0,1639089092.5211108,74.0,0.0045223236083984375
5588.0,1639089092.566116,124.0,1639089092.5709214,74.0,0.004805326461791992
5589.0,1639089092.6157591,124.0,1639089092.6202934,74.0,0.004534244537353516
5590.0,1639089092.666039,124.0,1639089092.6708767,74.0,0.004837751388549805
5591.0,1639089092.715619,124.0,1639089092.7200909,74.0,0.004471778869628906
5592.0,1639089092.7655058,124.0,1639089092.7700503,74.0,0.004544496536254883
5593.0,1639089092.8158398,124.0,1639089092.820215,74.0,0.0043752193450927734
5594.0,1639089092.865892,124.0,1639089092.8705153,74.0,0.0046234130859375
5595.0,1639089092.916519,124.0,1639089092.9210875,74.0,0.004568576812744141
5596.0,1639089092.9658015,124.0,1639089092.9704118,74.0,0.004610300064086914
5597.0,1639089093.016095,124.0,1639089093.0199997,74.0,0.0039048194885253906
5598.0,1639089093.0655186,124.0,1639089093.0700564,74.0,0.004537820816040039
5599.0,1639089093.1178224,124.0,1639089093.1444664,74.0,0.026643991470336914
5600.0,1639089093.2260957,124.0,1639089093.2309976,74.0,0.004901885986328125
5601.0,1639089093.2761798,124.0,1639089093.2809894,74.0,0.00480961799621582
5602.0,1639089093.3255515,124.0,1639089093.3304088,74.0,0.004857301712036133
5603.0,1639089093.375878,124.0,1639089093.3804364,74.0,0.0045583248138427734
5604.0,1639089093.4256806,124.0,1639089093.4296198,74.0,0.003939151763916016
5605.0,1639089093.4760883,124.0,1639089093.4808881,74.0,0.004799842834472656
5606.0,1639089093.5262792,124.0,1639089093.5311515,74.0,0.004872322082519531
5607.0,1639089093.5755157,124.0,1639089093.5799675,74.0,0.004451751708984375
5608.0,1639089093.626154,124.0,1639089093.6306932,74.0,0.0045392513275146484
5609.0,1639089093.6762958,124.0,1639089093.6808298,74.0,0.004534006118774414
5610.0,1639089093.72625,124.0,1639089093.73084,74.0,0.004590034484863281
5611.0,1639089093.7755845,124.0,1639089093.7801144,74.0,0.0045299530029296875
5612.0,1639089093.8257458,124.0,1639089093.8303907,74.0,0.004644870758056641
5613.0,1639089093.8768575,124.0,1639089093.8815958,74.0,0.004738330841064453
5614.0,1639089093.926202,124.0,1639089093.9309125,74.0,0.00471043586730957
5615.0,1639089093.9764469,124.0,1639089093.9810107,74.0,0.004563808441162109
5616.0,1639089094.0263224,124.0,1639089094.0310702,74.0,0.004747867584228516
5617.0,1639089094.076552,124.0,1639089094.08108,74.0,0.004528045654296875
5618.0,1639089094.1263976,124.0,1639089094.1310055,74.0,0.0046079158782958984
5619.0,1639089094.17548,124.0,1639089094.1801565,74.0,0.0046765804290771484
5620.0,1639089094.225474,124.0,1639089094.2300794,74.0,0.004605293273925781
5621.0,1639089094.2759109,124.0,1639089094.2804916,74.0,0.00458073616027832
5622.0,1639089094.3261046,124.0,1639089094.3306808,74.0,0.004576206207275391
5623.0,1639089094.375586,124.0,1639089094.3800879,74.0,0.004501819610595703
5624.0,1639089094.4256423,124.0,1639089094.430299,74.0,0.004656791687011719
5625.0,1639089094.4764266,124.0,1639089094.480958,74.0,0.004531383514404297
5626.0,1639089094.5263438,124.0,1639089094.530823,74.0,0.004479169845581055
5627.0,1639089094.576181,124.0,1639089094.5808425,74.0,0.00466156005859375
5628.0,1639089094.6261091,124.0,1639089094.6308682,74.0,0.004759073257446289
5629.0,1639089094.6764734,124.0,1639089094.6810608,74.0,0.004587411880493164
5630.0,1639089094.725622,124.0,1639089094.730207,74.0,0.0045850276947021484
5631.0,1639089094.7759745,124.0,1639089094.780898,74.0,0.004923582077026367
5632.0,1639089094.826062,124.0,1639089094.8307,74.0,0.004637956619262695
5633.0,1639089094.8763695,124.0,1639089094.8809571,74.0,0.004587650299072266
5634.0,1639089094.9254951,124.0,1639089094.9300535,74.0,0.0045583248138427734
5635.0,1639089094.9759688,124.0,1639089094.9805884,74.0,0.004619598388671875
5636.0,1639089095.0261235,124.0,1639089095.030741,74.0,0.004617452621459961
5637.0,1639089095.0762427,124.0,1639089095.081071,74.0,0.004828214645385742
5638.0,1639089095.1263654,124.0,1639089095.131023,74.0,0.0046575069427490234
5639.0,1639089095.1763735,124.0,1639089095.180968,74.0,0.004594564437866211
5640.0,1639089095.2257135,124.0,1639089095.2305841,74.0,0.00487065315246582
5641.0,1639089095.2764113,124.0,1639089095.2810452,74.0,0.004633903503417969
5642.0,1639089095.3255737,124.0,1639089095.330059,74.0,0.004485368728637695
5643.0,1639089095.3756468,124.0,1639089095.3802667,74.0,0.0046198368072509766
5644.0,1639089095.4257505,124.0,1639089095.4303665,74.0,0.0046160221099853516
5645.0,1639089095.4759178,124.0,1639089095.4805257,74.0,0.0046079158782958984
5646.0,1639089095.5259511,124.0,1639089095.5305514,74.0,0.0046002864837646484
5647.0,1639089095.57594,124.0,1639089095.580026,74.0,0.004086017608642578
5648.0,1639089095.6262536,124.0,1639089095.6309419,74.0,0.004688262939453125
5649.0,1639089095.6766403,124.0,1639089095.6816363,74.0,0.004996061325073242
5650.0,1639089095.726176,124.0,1639089095.7307417,74.0,0.004565715789794922
5651.0,1639089095.7760253,124.0,1639089095.780605,74.0,0.004579782485961914
5652.0,1639089095.8262515,124.0,1639089095.8309324,74.0,0.0046808719635009766
5653.0,1639089095.8766878,124.0,1639089095.8812985,74.0,0.004610776901245117
5654.0,1639089095.9259048,124.0,1639089095.9304311,74.0,0.004526376724243164
5655.0,1639089095.9759386,124.0,1639089095.9807749,74.0,0.004836320877075195
5656.0,1639089096.025491,124.0,1639089096.0302653,74.0,0.004774332046508789
5657.0,1639089096.0759373,124.0,1639089096.0804849,74.0,0.004547595977783203
5658.0,1639089096.1261833,124.0,1639089096.1310172,74.0,0.00483393669128418
5659.0,1639089096.1757712,124.0,1639089096.1803832,74.0,0.004611968994140625
5660.0,1639089096.22608,124.0,1639089096.2306538,74.0,0.004573822021484375
5661.0,1639089096.2765875,124.0,1639089096.281124,74.0,0.004536628723144531
5662.0,1639089096.3258939,124.0,1639089096.3304775,74.0,0.004583597183227539
5663.0,1639089096.375939,124.0,1639089096.380521,74.0,0.00458216667175293
5664.0,1639089096.4261515,124.0,1639089096.4307888,74.0,0.004637241363525391
5665.0,1639089096.476125,124.0,1639089096.4806447,74.0,0.00451970100402832
5666.0,1639089096.5261998,124.0,1639089096.530822,74.0,0.004622220993041992
5667.0,1639089096.5759907,124.0,1639089096.5805094,74.0,0.004518747329711914
5668.0,1639089096.6261075,124.0,1639089096.6306596,74.0,0.004552125930786133
5669.0,1639089096.6762834,124.0,1639089096.680845,74.0,0.004561662673950195
5670.0,1639089096.7254496,124.0,1639089096.730016,74.0,0.0045664310455322266
5671.0,1639089096.7758322,124.0,1639089096.7803862,74.0,0.004554033279418945
5672.0,1639089096.8260548,124.0,1639089096.8309104,74.0,0.004855632781982422
5673.0,1639089096.876922,124.0,1639089096.8814495,74.0,0.004527568817138672
5674.0,1639089096.9262416,124.0,1639089096.9309194,74.0,0.004677772521972656
5675.0,1639089096.9754639,124.0,1639089096.980132,74.0,0.004668235778808594
5676.0,1639089097.025586,124.0,1639089097.0303905,74.0,0.0048046112060546875
5677.0,1639089097.075969,124.0,1639089097.080551,74.0,0.004581928253173828
5678.0,1639089097.1263402,124.0,1639089097.1309571,74.0,0.004616975784301758
5679.0,1639089097.176307,124.0,1639089097.1809032,74.0,0.004596233367919922
5680.0,1639089097.2263827,124.0,1639089097.23099,74.0,0.004607200622558594
5681.0,1639089097.2765696,124.0,1639089097.2812002,74.0,0.004630565643310547
5682.0,1639089097.32622,124.0,1639089097.330831,74.0,0.004611015319824219
5683.0,1639089097.3762522,124.0,1639089097.3810012,74.0,0.0047490596771240234
5684.0,1639089097.4264388,124.0,1639089097.4310815,74.0,0.0046427249908447266
5685.0,1639089097.4756284,124.0,1639089097.4802496,74.0,0.004621267318725586
5686.0,1639089097.5259461,124.0,1639089097.5306618,74.0,0.004715681076049805
5687.0,1639089097.5758767,124.0,1639089097.580412,74.0,0.004535198211669922
5688.0,1639089097.6259577,124.0,1639089097.6306553,74.0,0.004697561264038086
5689.0,1639089097.6762686,124.0,1639089097.6808605,74.0,0.004591941833496094
5690.0,1639089097.7254796,124.0,1639089097.7301822,74.0,0.004702568054199219
5691.0,1639089097.7758496,124.0,1639089097.7806604,74.0,0.004810810089111328
5692.0,1639089097.8254158,124.0,1639089097.8300607,74.0,0.004644870758056641
5693.0,1639089097.876218,124.0,1639089097.8807163,74.0,0.00449824333190918
5694.0,1639089097.9260492,124.0,1639089097.930654,74.0,0.004604816436767578
5695.0,1639089097.9762907,124.0,1639089097.980778,74.0,0.004487276077270508
5696.0,1639089098.0262265,124.0,1639089098.0308802,74.0,0.0046536922454833984
5697.0,1639089098.0757604,124.0,1639089098.080549,74.0,0.004788637161254883
5698.0,1639089098.1261034,124.0,1639089098.1307745,74.0,0.0046710968017578125
5699.0,1639089098.1760995,124.0,1639089098.1808457,74.0,0.004746198654174805
5700.0,1639089098.2259865,124.0,1639089098.2304986,74.0,0.00451207160949707
5701.0,1639089098.2755384,124.0,1639089098.28056,74.0,0.005021572113037109
5702.0,1639089098.3262343,124.0,1639089098.3308678,74.0,0.004633426666259766
5703.0,1639089098.3765376,124.0,1639089098.381126,74.0,0.00458836555480957
5704.0,1639089098.4262486,124.0,1639089098.430755,74.0,0.004506349563598633
5705.0,1639089098.4762716,124.0,1639089098.4808843,74.0,0.00461268424987793
5706.0,1639089098.526195,124.0,1639089098.5310464,74.0,0.004851341247558594
5707.0,1639089098.5756176,124.0,1639089098.580388,74.0,0.004770517349243164
5708.0,1639089098.6257179,124.0,1639089098.6302674,74.0,0.004549503326416016
5709.0,1639089098.6760645,124.0,1639089098.6809356,74.0,0.0048711299896240234
5710.0,1639089098.7263358,124.0,1639089098.7310584,74.0,0.00472259521484375
5711.0,1639089098.7755466,124.0,1639089098.7800055,74.0,0.004458904266357422
5712.0,1639089098.8261354,124.0,1639089098.8307686,74.0,0.004633188247680664
5713.0,1639089098.8756528,124.0,1639089098.8801997,74.0,0.0045468807220458984
5714.0,1639089098.926225,124.0,1639089098.9309618,74.0,0.004736900329589844
5715.0,1639089098.9761567,124.0,1639089098.9808753,74.0,0.0047185420989990234
5716.0,1639089099.0263095,124.0,1639089099.0309722,74.0,0.004662752151489258
5717.0,1639089099.0757067,124.0,1639089099.0801153,74.0,0.004408597946166992
5718.0,1639089099.1255744,124.0,1639089099.1301599,74.0,0.0045855045318603516
5719.0,1639089099.1757529,124.0,1639089099.1805696,74.0,0.004816770553588867
5720.0,1639089099.2260277,124.0,1639089099.230569,74.0,0.004541158676147461
5721.0,1639089099.2764435,124.0,1639089099.2809849,74.0,0.0045413970947265625
5722.0,1639089099.3255696,124.0,1639089099.330397,74.0,0.004827260971069336
5723.0,1639089099.3761315,124.0,1639089099.380724,74.0,0.004592418670654297
5724.0,1639089099.4261065,124.0,1639089099.4307604,74.0,0.0046539306640625
5725.0,1639089099.476251,124.0,1639089099.4808505,74.0,0.004599571228027344
5726.0,1639089099.5263724,124.0,1639089099.5308805,74.0,0.004508018493652344
5727.0,1639089099.57615,124.0,1639089099.5806875,74.0,0.0045375823974609375
5728.0,1639089099.6260285,124.0,1639089099.6306973,74.0,0.004668712615966797
5729.0,1639089099.6765456,124.0,1639089099.6811037,74.0,0.004558086395263672
5730.0,1639089099.7255585,124.0,1639089099.730139,74.0,0.004580497741699219
5731.0,1639089099.7756984,124.0,1639089099.7802348,74.0,0.00453639030456543
5732.0,1639089099.826055,124.0,1639089099.8307078,74.0,0.004652738571166992
5733.0,1639089099.87647,124.0,1639089099.8809114,74.0,0.004441261291503906
5734.0,1639089099.9262588,124.0,1639089099.9308727,74.0,0.0046138763427734375
5735.0,1639089099.976249,124.0,1639089099.98079,74.0,0.004540920257568359
5736.0,1639089100.0254843,124.0,1639089100.029967,74.0,0.004482746124267578
5737.0,1639089100.075899,124.0,1639089100.0806453,74.0,0.004746437072753906
5738.0,1639089100.1263118,124.0,1639089100.1310048,74.0,0.004693031311035156
5739.0,1639089100.1761694,124.0,1639089100.1806839,74.0,0.004514455795288086
5740.0,1639089100.2264383,124.0,1639089100.2311254,74.0,0.004687070846557617
5741.0,1639089100.2757332,124.0,1639089100.2803876,74.0,0.004654407501220703
5742.0,1639089100.326104,124.0,1639089100.3307211,74.0,0.004617214202880859
5743.0,1639089100.3760822,124.0,1639089100.3805892,74.0,0.0045070648193359375
5744.0,1639089100.4262178,124.0,1639089100.430818,74.0,0.0046002864837646484
5745.0,1639089100.4763973,124.0,1639089100.4808683,74.0,0.0044710636138916016
5746.0,1639089100.5263965,124.0,1639089100.5311143,74.0,0.004717826843261719
5747.0,1639089100.5755608,124.0,1639089100.5803604,74.0,0.004799604415893555
5748.0,1639089100.6262035,124.0,1639089100.6308925,74.0,0.00468897819519043
5749.0,1639089100.6763701,124.0,1639089100.6809309,74.0,0.004560708999633789
5750.0,1639089100.725572,124.0,1639089100.7300506,74.0,0.00447845458984375
5751.0,1639089100.7756493,124.0,1639089100.780332,74.0,0.004682779312133789
5752.0,1639089100.826021,124.0,1639089100.8306704,74.0,0.00464940071105957
5753.0,1639089100.8763888,124.0,1639089100.88097,74.0,0.0045812129974365234
5754.0,1639089100.9256606,124.0,1639089100.9302173,74.0,0.0045566558837890625
5755.0,1639089100.9758904,124.0,1639089100.9804654,74.0,0.004575014114379883
5756.0,1639089101.0259428,124.0,1639089101.0303078,74.0,0.004364967346191406
5757.0,1639089101.0764532,124.0,1639089101.081012,74.0,0.0045588016510009766
5758.0,1639089101.1259298,124.0,1639089101.1304436,74.0,0.004513740539550781
5759.0,1639089101.1760664,124.0,1639089101.1804712,74.0,0.004404783248901367
5760.0,1639089101.2262714,124.0,1639089101.2308788,74.0,0.004607439041137695
5761.0,1639089101.2765636,124.0,1639089101.2811427,74.0,0.004579067230224609
5762.0,1639089101.325949,124.0,1639089101.3306642,74.0,0.0047152042388916016
5763.0,1639089101.3760595,124.0,1639089101.3807595,74.0,0.0046999454498291016
5764.0,1639089101.4260807,124.0,1639089101.4306817,74.0,0.004601001739501953
5765.0,1639089101.4763641,124.0,1639089101.4809816,74.0,0.004617452621459961
5766.0,1639089101.5262635,124.0,1639089101.5309238,74.0,0.004660367965698242
5767.0,1639089101.576165,124.0,1639089101.5806983,74.0,0.004533290863037109
5768.0,1639089101.6259265,124.0,1639089101.630761,74.0,0.004834413528442383
5769.0,1639089101.676225,124.0,1639089101.68082,74.0,0.004595041275024414
5770.0,1639089101.7262838,124.0,1639089101.731208,74.0,0.004924297332763672
5771.0,1639089101.7765098,124.0,1639089101.7810512,74.0,0.0045413970947265625
5772.0,1639089101.8281238,124.0,1639089101.8328357,74.0,0.00471186637878418
5773.0,1639089101.8767407,124.0,1639089101.8815536,74.0,0.004812955856323242
5774.0,1639089101.9257057,124.0,1639089101.9303157,74.0,0.0046100616455078125
5775.0,1639089101.97615,124.0,1639089101.9806607,74.0,0.004510641098022461
5776.0,1639089102.0255847,124.0,1639089102.030278,74.0,0.004693269729614258
5777.0,1639089102.0765026,124.0,1639089102.0811524,74.0,0.0046498775482177734
5778.0,1639089102.1258595,124.0,1639089102.130407,74.0,0.004547595977783203
5779.0,1639089102.1762114,124.0,1639089102.1807191,74.0,0.004507780075073242
5780.0,1639089102.2262452,124.0,1639089102.2307653,74.0,0.0045201778411865234
5781.0,1639089102.2755907,124.0,1639089102.2804563,74.0,0.0048656463623046875
5782.0,1639089102.3261554,124.0,1639089102.3306801,74.0,0.004524707794189453
5783.0,1639089102.3763468,124.0,1639089102.3809977,74.0,0.00465083122253418
5784.0,1639089102.4261715,124.0,1639089102.4307604,74.0,0.0045888423919677734
5785.0,1639089102.476571,124.0,1639089102.481188,74.0,0.004616975784301758
5786.0,1639089102.525514,124.0,1639089102.5302095,74.0,0.0046956539154052734
5787.0,1639089102.5759463,124.0,1639089102.5805182,74.0,0.0045719146728515625
5788.0,1639089102.6261675,124.0,1639089102.630835,74.0,0.004667520523071289
5789.0,1639089102.6759288,124.0,1639089102.6804936,74.0,0.004564762115478516
5790.0,1639089102.7258544,124.0,1639089102.7304022,74.0,0.004547834396362305
5791.0,1639089102.7759655,124.0,1639089102.7804847,74.0,0.004519224166870117
5792.0,1639089102.825963,124.0,1639089102.830506,74.0,0.0045430660247802734
5793.0,1639089102.876454,124.0,1639089102.8810112,74.0,0.004557132720947266
5794.0,1639089102.9263601,124.0,1639089102.9309316,74.0,0.004571437835693359
5795.0,1639089102.9763043,124.0,1639089102.9809005,74.0,0.004596233367919922
5796.0,1639089103.0260074,124.0,1639089103.0305767,74.0,0.004569292068481445
5797.0,1639089103.0763721,124.0,1639089103.0809555,74.0,0.0045833587646484375
5798.0,1639089103.1255083,124.0,1639089103.1304936,74.0,0.004985332489013672
5799.0,1639089103.178032,124.0,1639089103.204197,74.0,0.026165008544921875
5800.0,1639089103.2861476,124.0,1639089103.2909796,74.0,0.004832029342651367
5801.0,1639089103.3361833,124.0,1639089103.341077,74.0,0.004893779754638672
5802.0,1639089103.3865547,124.0,1639089103.391542,74.0,0.004987239837646484
5803.0,1639089103.4359803,124.0,1639089103.4406223,74.0,0.004642009735107422
5804.0,1639089103.4855382,124.0,1639089103.490301,74.0,0.0047626495361328125
5805.0,1639089103.5359056,124.0,1639089103.5407987,74.0,0.004893064498901367
5806.0,1639089103.5862617,124.0,1639089103.59139,74.0,0.005128145217895508
5807.0,1639089103.635908,124.0,1639089103.6406329,74.0,0.004724979400634766
5808.0,1639089103.6856716,124.0,1639089103.6904953,74.0,0.0048236846923828125
5809.0,1639089103.7361493,124.0,1639089103.7408955,74.0,0.004746198654174805
5810.0,1639089103.786265,124.0,1639089103.7914226,74.0,0.0051577091217041016
5811.0,1639089103.8358314,124.0,1639089103.8406782,74.0,0.004846811294555664
5812.0,1639089103.8859575,124.0,1639089103.890884,74.0,0.004926443099975586
5813.0,1639089103.936341,124.0,1639089103.9412196,74.0,0.004878520965576172
5814.0,1639089103.9856198,124.0,1639089103.9905274,74.0,0.0049076080322265625
5815.0,1639089104.0360224,124.0,1639089104.0406456,74.0,0.0046231746673583984
5816.0,1639089104.085662,124.0,1639089104.0905294,74.0,0.0048675537109375
5817.0,1639089104.1362076,124.0,1639089104.141021,74.0,0.004813432693481445
5818.0,1639089104.1855242,124.0,1639089104.1902392,74.0,0.0047149658203125
5819.0,1639089104.2360854,124.0,1639089104.2409308,74.0,0.004845380783081055
5820.0,1639089104.2856472,124.0,1639089104.2905753,74.0,0.004928112030029297
5821.0,1639089104.3363578,124.0,1639089104.341199,74.0,0.0048410892486572266
5822.0,1639089104.3857472,124.0,1639089104.3905756,74.0,0.004828453063964844
5823.0,1639089104.436255,124.0,1639089104.4409041,74.0,0.004649162292480469
5824.0,1639089104.4863973,124.0,1639089104.4912722,74.0,0.0048749446868896484
5825.0,1639089104.5357816,124.0,1639089104.5404243,74.0,0.0046427249908447266
5826.0,1639089104.5857828,124.0,1639089104.590738,74.0,0.004955291748046875
5827.0,1639089104.6362867,124.0,1639089104.6409855,74.0,0.004698753356933594
5828.0,1639089104.6856132,124.0,1639089104.6904962,74.0,0.0048830509185791016
5829.0,1639089104.7361677,124.0,1639089104.7409093,74.0,0.004741668701171875
5830.0,1639089104.7863655,124.0,1639089104.7913036,74.0,0.0049381256103515625
5831.0,1639089104.8360803,124.0,1639089104.840821,74.0,0.004740715026855469
5832.0,1639089104.8857946,124.0,1639089104.8902836,74.0,0.004488945007324219
5833.0,1639089104.9361591,124.0,1639089104.9410038,74.0,0.00484466552734375
5834.0,1639089104.9855096,124.0,1639089104.9900525,74.0,0.004542827606201172
5835.0,1639089105.0357637,124.0,1639089105.0405054,74.0,0.004741668701171875
5836.0,1639089105.086271,124.0,1639089105.09113,74.0,0.004858970642089844
5837.0,1639089105.1358626,124.0,1639089105.1406438,74.0,0.004781246185302734
5838.0,1639089105.1861525,124.0,1639089105.1907325,74.0,0.004580020904541016
5839.0,1639089105.235544,124.0,1639089105.2401862,74.0,0.0046422481536865234
5840.0,1639089105.285938,124.0,1639089105.2906747,74.0,0.004736661911010742
5841.0,1639089105.3362935,124.0,1639089105.3410485,74.0,0.0047550201416015625
5842.0,1639089105.385712,124.0,1639089105.3905816,74.0,0.004869699478149414
5843.0,1639089105.4363515,124.0,1639089105.4410493,74.0,0.0046977996826171875
5844.0,1639089105.4855723,124.0,1639089105.4904885,74.0,0.004916191101074219
5845.0,1639089105.5362384,124.0,1639089105.5408022,74.0,0.004563808441162109
5846.0,1639089105.585962,124.0,1639089105.5907528,74.0,0.004790782928466797
5847.0,1639089105.636201,124.0,1639089105.6409183,74.0,0.004717350006103516
5848.0,1639089105.6854727,124.0,1639089105.6902275,74.0,0.004754781723022461
5849.0,1639089105.7362125,124.0,1639089105.7410324,74.0,0.0048198699951171875
5850.0,1639089105.7854884,124.0,1639089105.7903879,74.0,0.004899501800537109
5851.0,1639089105.8361208,124.0,1639089105.8409286,74.0,0.004807710647583008
5852.0,1639089105.885893,124.0,1639089105.890604,74.0,0.0047109127044677734
5853.0,1639089105.936367,124.0,1639089105.9413152,74.0,0.004948139190673828
5854.0,1639089105.9855967,124.0,1639089105.9901333,74.0,0.004536628723144531
5855.0,1639089106.0359263,124.0,1639089106.0407634,74.0,0.0048370361328125
5856.0,1639089106.086268,124.0,1639089106.0913055,74.0,0.005037546157836914
5857.0,1639089106.135842,124.0,1639089106.1407247,74.0,0.0048825740814208984
5858.0,1639089106.1860144,124.0,1639089106.1907413,74.0,0.004726886749267578
5859.0,1639089106.2361774,124.0,1639089106.241008,74.0,0.004830598831176758
5860.0,1639089106.285998,124.0,1639089106.2909648,74.0,0.00496673583984375
5861.0,1639089106.3358512,124.0,1639089106.3407037,74.0,0.0048525333404541016
5862.0,1639089106.386083,124.0,1639089106.3910182,74.0,0.004935264587402344
5863.0,1639089106.4356232,124.0,1639089106.4403675,74.0,0.004744291305541992
5864.0,1639089106.486313,124.0,1639089106.4909472,74.0,0.00463414192199707
5865.0,1639089106.5355477,124.0,1639089106.5403144,74.0,0.004766702651977539
5866.0,1639089106.5861657,124.0,1639089106.5911343,74.0,0.0049686431884765625
5867.0,1639089106.6364675,124.0,1639089106.6412907,74.0,0.004823207855224609
5868.0,1639089106.6862779,124.0,1639089106.6912746,74.0,0.004996776580810547
5869.0,1639089106.7357633,124.0,1639089106.7405572,74.0,0.004793882369995117
5870.0,1639089106.786025,124.0,1639089106.7909307,74.0,0.00490570068359375
5871.0,1639089106.8363223,124.0,1639089106.8411934,74.0,0.0048711299896240234
5872.0,1639089106.886233,124.0,1639089106.890891,74.0,0.0046579837799072266
5873.0,1639089106.9362898,124.0,1639089106.9411156,74.0,0.0048258304595947266
5874.0,1639089106.9856734,124.0,1639089106.9906573,74.0,0.0049839019775390625
5875.0,1639089107.0363052,124.0,1639089107.0411103,74.0,0.004805088043212891
5876.0,1639089107.0858896,124.0,1639089107.0904856,74.0,0.00459599494934082
5877.0,1639089107.136159,124.0,1639089107.1406646,74.0,0.004505634307861328
5878.0,1639089107.185788,124.0,1639089107.1904469,74.0,0.004658937454223633
5879.0,1639089107.2362869,124.0,1639089107.240867,74.0,0.004580020904541016
5880.0,1639089107.2856746,124.0,1639089107.290228,74.0,0.004553318023681641
5881.0,1639089107.3359303,124.0,1639089107.3405464,74.0,0.0046160221099853516
5882.0,1639089107.3857622,124.0,1639089107.3903716,74.0,0.004609346389770508
5883.0,1639089107.435894,124.0,1639089107.440592,74.0,0.004698038101196289
5884.0,1639089107.4856272,124.0,1639089107.4904547,74.0,0.0048274993896484375
5885.0,1639089107.5359702,124.0,1639089107.5406446,74.0,0.004674434661865234
5886.0,1639089107.585548,124.0,1639089107.590152,74.0,0.0046041011810302734
5887.0,1639089107.6356747,124.0,1639089107.6403716,74.0,0.004696846008300781
5888.0,1639089107.6862857,124.0,1639089107.6912978,74.0,0.005012035369873047
5889.0,1639089107.7358162,124.0,1639089107.740285,74.0,0.004468679428100586
5890.0,1639089107.786349,124.0,1639089107.7909656,74.0,0.004616498947143555
5891.0,1639089107.8364384,124.0,1639089107.8410418,74.0,0.004603385925292969
5892.0,1639089107.8855593,124.0,1639089107.8903668,74.0,0.004807472229003906
5893.0,1639089107.9362032,124.0,1639089107.9408736,74.0,0.004670381546020508
5894.0,1639089107.9855752,124.0,1639089107.990481,74.0,0.00490570068359375
5895.0,1639089108.0359855,124.0,1639089108.0406477,74.0,0.004662275314331055
5896.0,1639089108.0855632,124.0,1639089108.0901728,74.0,0.004609584808349609
5897.0,1639089108.1359506,124.0,1639089108.1405513,74.0,0.0046007633209228516
5898.0,1639089108.1864886,124.0,1639089108.1911798,74.0,0.004691123962402344
5899.0,1639089108.2357798,124.0,1639089108.2404196,74.0,0.004639863967895508
5900.0,1639089108.2863643,124.0,1639089108.291269,74.0,0.004904747009277344
5901.0,1639089108.3355765,124.0,1639089108.3403976,74.0,0.004821062088012695
5902.0,1639089108.3861592,124.0,1639089108.3907933,74.0,0.00463414192199707
5903.0,1639089108.4361572,124.0,1639089108.4408293,74.0,0.004672050476074219
5904.0,1639089108.485538,124.0,1639089108.4908302,74.0,0.005292177200317383
5905.0,1639089108.5361822,124.0,1639089108.5408394,74.0,0.004657268524169922
5906.0,1639089108.5855935,124.0,1639089108.5904543,74.0,0.004860877990722656
5907.0,1639089108.6362598,124.0,1639089108.6408432,74.0,0.0045833587646484375
5908.0,1639089108.6858537,124.0,1639089108.6904895,74.0,0.004635810852050781
5909.0,1639089108.7363577,124.0,1639089108.7409682,74.0,0.004610538482666016
5910.0,1639089108.785738,124.0,1639089108.789875,74.0,0.0041370391845703125
5911.0,1639089108.8359997,124.0,1639089108.8406854,74.0,0.004685640335083008
5912.0,1639089108.8860536,124.0,1639089108.890672,74.0,0.004618406295776367
5913.0,1639089108.9363248,124.0,1639089108.9410136,74.0,0.004688739776611328
5914.0,1639089108.9861777,124.0,1639089108.9908469,74.0,0.004669189453125
5915.0,1639089109.0357265,124.0,1639089109.040399,74.0,0.004672527313232422
5916.0,1639089109.0861683,124.0,1639089109.090841,74.0,0.0046727657318115234
5917.0,1639089109.1363773,124.0,1639089109.1409867,74.0,0.004609346389770508
5918.0,1639089109.1855497,124.0,1639089109.1900625,74.0,0.004512786865234375
5919.0,1639089109.2361112,124.0,1639089109.2406852,74.0,0.0045740604400634766
5920.0,1639089109.285551,124.0,1639089109.2903838,74.0,0.004832744598388672
5921.0,1639089109.3362179,124.0,1639089109.3408628,74.0,0.004644870758056641
5922.0,1639089109.3855855,124.0,1639089109.3902478,74.0,0.004662275314331055
5923.0,1639089109.4360375,124.0,1639089109.4405634,74.0,0.004525899887084961
5924.0,1639089109.4862301,124.0,1639089109.4908524,74.0,0.004622220993041992
5925.0,1639089109.5363536,124.0,1639089109.541094,74.0,0.004740476608276367
5926.0,1639089109.5863495,124.0,1639089109.5910351,74.0,0.004685640335083008
5927.0,1639089109.6357632,124.0,1639089109.640381,74.0,0.004617929458618164
5928.0,1639089109.6860354,124.0,1639089109.690712,74.0,0.0046765804290771484
5929.0,1639089109.7361877,124.0,1639089109.7407923,74.0,0.0046045780181884766
5930.0,1639089109.7861261,124.0,1639089109.790739,74.0,0.004612922668457031
5931.0,1639089109.836153,124.0,1639089109.8408022,74.0,0.004649162292480469
5932.0,1639089109.886167,124.0,1639089109.8906662,74.0,0.004499197006225586
5933.0,1639089109.9362924,124.0,1639089109.9408305,74.0,0.004538059234619141
5934.0,1639089109.9861894,124.0,1639089109.990687,74.0,0.004497528076171875
5935.0,1639089110.0362074,124.0,1639089110.0407612,74.0,0.004553794860839844
5936.0,1639089110.0864635,124.0,1639089110.0911565,74.0,0.004693031311035156
