seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
71.0,1639153864.718264,122.0,0.0014607906341552734,1639153864.719725,72.0
72.0,1639153864.7690353,122.0,0.0006055831909179688,1639153864.769641,72.0
73.0,1639153864.8182828,122.0,0.0012173652648925781,1639153864.8195002,72.0
74.0,1639153864.8693178,122.0,0.0013184547424316406,1639153864.8706362,72.0
75.0,1639153864.918673,122.0,0.0013701915740966797,1639153864.9200432,72.0
76.0,1639153864.9690487,122.0,0.0014491081237792969,1639153864.9704978,72.0
77.0,1639153865.0188348,122.0,0.0011739730834960938,1639153865.0200088,72.0
78.0,1639153865.0693367,122.0,0.0013933181762695312,1639153865.07073,72.0
79.0,1639153865.1189406,122.0,0.0013816356658935547,1639153865.1203222,72.0
80.0,1639153865.169216,122.0,0.0014696121215820312,1639153865.1706855,72.0
81.0,1639153865.2191904,122.0,0.0014138221740722656,1639153865.2206042,72.0
82.0,1639153865.2685637,122.0,0.001338958740234375,1639153865.2699027,72.0
83.0,1639153865.3191895,122.0,0.001373291015625,1639153865.3205628,72.0
84.0,1639153865.3684278,122.0,0.001222372055053711,1639153865.3696501,72.0
85.0,1639153865.4189525,122.0,0.0012958049774169922,1639153865.4202483,72.0
86.0,1639153865.4683256,122.0,0.0013489723205566406,1639153865.4696746,72.0
87.0,1639153865.5193088,122.0,0.0014672279357910156,1639153865.520776,72.0
88.0,1639153865.5688765,122.0,0.001354217529296875,1639153865.5702307,72.0
89.0,1639153865.6191459,122.0,0.0012993812561035156,1639153865.6204453,72.0
90.0,1639153865.6686466,122.0,0.001407623291015625,1639153865.6700542,72.0
91.0,1639153865.719238,122.0,0.0013654232025146484,1639153865.7206035,72.0
92.0,1639153865.7692492,122.0,0.0013668537139892578,1639153865.770616,72.0
93.0,1639153865.8186586,122.0,0.0013604164123535156,1639153865.820019,72.0
94.0,1639153865.8692234,122.0,0.0013854503631591797,1639153865.8706088,72.0
95.0,1639153865.9192693,122.0,0.0013713836669921875,1639153865.9206407,72.0
96.0,1639153865.9686928,122.0,0.0013651847839355469,1639153865.970058,72.0
97.0,1639153866.018358,122.0,0.001337289810180664,1639153866.0196953,72.0
98.0,1639153866.06842,122.0,0.0014376640319824219,1639153866.0698576,72.0
99.0,1639153866.1182256,122.0,0.0013153553009033203,1639153866.119541,72.0
100.0,1639153866.1692705,122.0,0.00138092041015625,1639153866.1706514,72.0
101.0,1639153866.2190437,122.0,0.0012824535369873047,1639153866.2203262,72.0
102.0,1639153866.2691147,122.0,0.0014712810516357422,1639153866.270586,72.0
103.0,1639153866.319059,122.0,0.0013761520385742188,1639153866.320435,72.0
104.0,1639153866.3688405,122.0,0.0013604164123535156,1639153866.3702009,72.0
105.0,1639153866.4185812,122.0,0.0013260841369628906,1639153866.4199073,72.0
106.0,1639153866.4689605,122.0,0.001399993896484375,1639153866.4703605,72.0
107.0,1639153866.5186815,122.0,0.0013036727905273438,1639153866.5199852,72.0
108.0,1639153866.568712,122.0,0.0014390945434570312,1639153866.570151,72.0
109.0,1639153866.619023,122.0,0.001348733901977539,1639153866.6203718,72.0
110.0,1639153866.6691096,122.0,0.0014319419860839844,1639153866.6705415,72.0
111.0,1639153866.718721,122.0,0.0013933181762695312,1639153866.7201142,72.0
112.0,1639153866.7690535,122.0,0.0014448165893554688,1639153866.7704983,72.0
113.0,1639153866.8191252,122.0,0.001321554183959961,1639153866.8204467,72.0
114.0,1639153866.8685114,122.0,0.0014579296112060547,1639153866.8699694,72.0
115.0,1639153866.9190521,122.0,0.0014154911041259766,1639153866.9204676,72.0
116.0,1639153866.969303,122.0,0.0013704299926757812,1639153866.9706733,72.0
117.0,1639153867.018856,122.0,0.001394033432006836,1639153867.02025,72.0
118.0,1639153867.0687997,122.0,0.0014486312866210938,1639153867.0702484,72.0
119.0,1639153867.118581,122.0,0.0013632774353027344,1639153867.1199443,72.0
120.0,1639153867.169303,122.0,0.001360177993774414,1639153867.170663,72.0
121.0,1639153867.21868,122.0,0.0012919902801513672,1639153867.219972,72.0
122.0,1639153867.2691188,122.0,0.0014128684997558594,1639153867.2705317,72.0
123.0,1639153867.3188753,122.0,0.0012807846069335938,1639153867.320156,72.0
124.0,1639153867.3685288,122.0,0.001430511474609375,1639153867.3699594,72.0
125.0,1639153867.4189653,122.0,0.0012946128845214844,1639153867.42026,72.0
126.0,1639153867.4684367,122.0,0.0014410018920898438,1639153867.4698777,72.0
127.0,1639153867.5187986,122.0,0.0012736320495605469,1639153867.5200722,72.0
128.0,1639153867.5685012,123.0,0.0014460086822509766,1639153867.5699472,73.0
129.0,1639153867.6186056,123.0,0.001416921615600586,1639153867.6200225,73.0
130.0,1639153867.6684473,123.0,0.0013926029205322266,1639153867.6698399,73.0
131.0,1639153867.7185783,123.0,0.0012671947479248047,1639153867.7198455,73.0
132.0,1639153867.7682898,123.0,0.0014073848724365234,1639153867.7696972,73.0
133.0,1639153867.818788,123.0,0.0013494491577148438,1639153867.8201375,73.0
134.0,1639153867.869085,123.0,0.0013952255249023438,1639153867.8704803,73.0
135.0,1639153867.9184668,123.0,0.0013775825500488281,1639153867.9198444,73.0
136.0,1639153867.9691157,123.0,0.0014183521270751953,1639153867.970534,73.0
137.0,1639153868.0192244,123.0,0.0013933181762695312,1639153868.0206177,73.0
138.0,1639153868.068855,123.0,0.0013852119445800781,1639153868.0702403,73.0
139.0,1639153868.1189337,123.0,0.001253366470336914,1639153868.120187,73.0
140.0,1639153868.1692715,123.0,0.0014162063598632812,1639153868.1706877,73.0
141.0,1639153868.2186832,123.0,0.0012764930725097656,1639153868.2199597,73.0
142.0,1639153868.2693763,123.0,0.0013725757598876953,1639153868.2707489,73.0
143.0,1639153868.3188639,123.0,0.0013835430145263672,1639153868.3202474,73.0
144.0,1639153868.3684738,123.0,0.0014808177947998047,1639153868.3699546,73.0
145.0,1639153868.419032,123.0,0.0013320446014404297,1639153868.4203641,73.0
146.0,1639153868.4686303,123.0,0.0014791488647460938,1639153868.4701095,73.0
147.0,1639153868.5189526,123.0,0.0013418197631835938,1639153868.5202944,73.0
148.0,1639153868.568242,123.0,0.0013158321380615234,1639153868.569558,73.0
149.0,1639153868.618314,123.0,0.0013322830200195312,1639153868.6196463,73.0
150.0,1639153868.6690595,123.0,0.0015254020690917969,1639153868.670585,73.0
151.0,1639153868.7181664,123.0,0.0014586448669433594,1639153868.719625,73.0
152.0,1639153868.7691336,123.0,0.0014958381652832031,1639153868.7706294,73.0
153.0,1639153868.8182712,123.0,0.0015058517456054688,1639153868.819777,73.0
154.0,1639153868.8688374,123.0,0.0014400482177734375,1639153868.8702774,73.0
155.0,1639153868.9190965,123.0,0.0014460086822509766,1639153868.9205425,73.0
156.0,1639153868.9687464,123.0,0.0014798641204833984,1639153868.9702263,73.0
157.0,1639153869.0189257,123.0,0.0013670921325683594,1639153869.0202928,73.0
158.0,1639153869.068804,123.0,0.0014677047729492188,1639153869.0702717,73.0
159.0,1639153869.1184635,123.0,0.0013930797576904297,1639153869.1198566,73.0
160.0,1639153869.169233,123.0,0.0014100074768066406,1639153869.170643,73.0
161.0,1639153869.218601,123.0,0.0013344287872314453,1639153869.2199354,73.0
162.0,1639153869.2689366,123.0,0.0013663768768310547,1639153869.270303,73.0
163.0,1639153869.3182518,123.0,0.0014445781707763672,1639153869.3196964,73.0
164.0,1639153869.369358,123.0,0.0013921260833740234,1639153869.3707502,73.0
165.0,1639153869.41863,123.0,0.0014379024505615234,1639153869.4200678,73.0
166.0,1639153869.4692965,123.0,0.0014421939849853516,1639153869.4707386,73.0
167.0,1639153869.5186017,123.0,0.0014314651489257812,1639153869.5200331,73.0
168.0,1639153869.569016,123.0,0.0014758110046386719,1639153869.5704918,73.0
169.0,1639153869.6188314,123.0,0.001390218734741211,1639153869.6202216,73.0
170.0,1639153869.6686468,123.0,0.00147247314453125,1639153869.6701193,73.0
171.0,1639153869.718398,123.0,0.0014390945434570312,1639153869.7198372,73.0
172.0,1639153869.7683308,123.0,0.001440286636352539,1639153869.769771,73.0
173.0,1639153869.8194325,123.0,0.0013265609741210938,1639153869.820759,73.0
174.0,1639153869.868365,123.0,0.0014307498931884766,1639153869.8697958,73.0
175.0,1639153869.9192278,123.0,0.0014615058898925781,1639153869.9206893,73.0
176.0,1639153869.9687233,123.0,0.0013730525970458984,1639153869.9700963,73.0
177.0,1639153870.018897,123.0,0.0013203620910644531,1639153870.0202174,73.0
178.0,1639153870.0684736,123.0,0.001505136489868164,1639153870.0699787,73.0
179.0,1639153870.1191728,123.0,0.0013933181762695312,1639153870.1205661,73.0
180.0,1639153870.1691465,123.0,0.0014574527740478516,1639153870.170604,73.0
181.0,1639153870.218806,123.0,0.001399993896484375,1639153870.220206,73.0
182.0,1639153870.2685993,123.0,0.001491546630859375,1639153870.2700908,73.0
183.0,1639153870.3192806,123.0,0.0014183521270751953,1639153870.320699,73.0
184.0,1639153870.3691137,123.0,0.0014567375183105469,1639153870.3705704,73.0
185.0,1639153870.4184885,123.0,0.0013158321380615234,1639153870.4198043,73.0
186.0,1639153870.4692314,123.0,0.0013997554779052734,1639153870.4706311,73.0
187.0,1639153870.518906,123.0,0.0013885498046875,1639153870.5202947,73.0
188.0,1639153870.569357,123.0,0.0013992786407470703,1639153870.5707562,73.0
189.0,1639153870.6189768,123.0,0.001299142837524414,1639153870.620276,73.0
190.0,1639153870.6685247,123.0,0.0014584064483642578,1639153870.6699831,73.0
191.0,1639153870.7192826,123.0,0.0014023780822753906,1639153870.720685,73.0
192.0,1639153870.7689185,123.0,0.0014019012451171875,1639153870.7703204,73.0
193.0,1639153870.8189473,123.0,0.0014293193817138672,1639153870.8203766,73.0
194.0,1639153870.8694046,123.0,0.0013763904571533203,1639153870.870781,73.0
195.0,1639153870.91895,123.0,0.0014057159423828125,1639153870.9203558,73.0
196.0,1639153870.968504,123.0,0.0014126300811767578,1639153870.9699166,73.0
197.0,1639153871.0192513,123.0,0.0014336109161376953,1639153871.020685,73.0
198.0,1639153871.0692973,123.0,0.0014636516571044922,1639153871.070761,73.0
199.0,1639153871.1209414,123.0,0.0014815330505371094,1639153871.122423,73.0
200.0,1639153871.2389553,123.0,0.0013158321380615234,1639153871.240271,73.0
201.0,1639153871.2885566,123.0,0.0013399124145507812,1639153871.2898965,73.0
202.0,1639153871.3384356,123.0,0.0012116432189941406,1639153871.3396473,73.0
203.0,1639153871.3886235,123.0,0.0013251304626464844,1639153871.3899486,73.0
204.0,1639153871.438243,123.0,0.001310586929321289,1639153871.4395535,73.0
205.0,1639153871.4882994,123.0,0.0013387203216552734,1639153871.489638,73.0
206.0,1639153871.5385518,123.0,0.001310110092163086,1639153871.539862,73.0
207.0,1639153871.5886488,123.0,0.0014111995697021484,1639153871.59006,73.0
208.0,1639153871.6382458,123.0,0.0013091564178466797,1639153871.639555,73.0
209.0,1639153871.688187,123.0,0.0013446807861328125,1639153871.6895316,73.0
210.0,1639153871.7383804,123.0,0.0012929439544677734,1639153871.7396734,73.0
211.0,1639153871.7886047,123.0,0.0013260841369628906,1639153871.7899308,73.0
212.0,1639153871.8386433,123.0,0.001308441162109375,1639153871.8399518,73.0
213.0,1639153871.8888223,123.0,0.0013217926025390625,1639153871.890144,73.0
214.0,1639153871.9381528,123.0,0.001285552978515625,1639153871.9394383,73.0
215.0,1639153871.988578,123.0,0.0013070106506347656,1639153871.989885,73.0
216.0,1639153872.0388474,123.0,0.0011763572692871094,1639153872.0400238,73.0
217.0,1639153872.0887833,123.0,0.0013360977172851562,1639153872.0901194,73.0
218.0,1639153872.1387546,123.0,0.0013582706451416016,1639153872.1401129,73.0
219.0,1639153872.1892757,123.0,0.001430511474609375,1639153872.1907063,73.0
220.0,1639153872.238771,123.0,0.0013027191162109375,1639153872.2400737,73.0
221.0,1639153872.2891364,123.0,0.0016078948974609375,1639153872.2907443,73.0
222.0,1639153872.33888,123.0,0.0012881755828857422,1639153872.3401682,73.0
223.0,1639153872.389247,123.0,0.0014145374298095703,1639153872.3906615,73.0
224.0,1639153872.4385502,123.0,0.0012760162353515625,1639153872.4398263,73.0
225.0,1639153872.4888148,123.0,0.001432180404663086,1639153872.490247,73.0
226.0,1639153872.5389614,123.0,0.0014235973358154297,1639153872.540385,73.0
227.0,1639153872.5880919,123.0,0.001306772232055664,1639153872.5893986,73.0
228.0,1639153872.6385167,123.0,0.001302480697631836,1639153872.6398191,73.0
229.0,1639153872.689052,123.0,0.0014469623565673828,1639153872.690499,73.0
230.0,1639153872.73832,123.0,0.0015439987182617188,1639153872.739864,73.0
231.0,1639153872.789257,123.0,0.0015361309051513672,1639153872.7907932,73.0
232.0,1639153872.8387,123.0,0.0013432502746582031,1639153872.8400433,73.0
233.0,1639153872.889377,123.0,0.0016591548919677734,1639153872.8910363,73.0
234.0,1639153872.9383337,123.0,0.0012884140014648438,1639153872.9396222,73.0
235.0,1639153872.9890027,123.0,0.0014872550964355469,1639153872.99049,73.0
236.0,1639153873.038499,123.0,0.0014181137084960938,1639153873.0399172,73.0
237.0,1639153873.0892813,123.0,0.0013952255249023438,1639153873.0906765,73.0
238.0,1639153873.1390576,123.0,0.0013098716735839844,1639153873.1403675,73.0
239.0,1639153873.1885982,123.0,0.0014615058898925781,1639153873.1900597,73.0
240.0,1639153873.238658,123.0,0.0013632774353027344,1639153873.2400212,73.0
241.0,1639153873.288681,123.0,0.0014388561248779297,1639153873.29012,73.0
242.0,1639153873.3392801,123.0,0.0014271736145019531,1639153873.3407073,73.0
243.0,1639153873.3888068,123.0,0.001430511474609375,1639153873.3902373,73.0
244.0,1639153873.438332,123.0,0.001302957534790039,1639153873.439635,73.0
245.0,1639153873.4889965,123.0,0.0014748573303222656,1639153873.4904714,73.0
246.0,1639153873.5383804,123.0,0.0013051033020019531,1639153873.5396855,73.0
247.0,1639153873.5889828,123.0,0.0013167858123779297,1639153873.5902996,73.0
248.0,1639153873.6382022,123.0,0.001299142837524414,1639153873.6395013,73.0
249.0,1639153873.6891098,123.0,0.0014503002166748047,1639153873.69056,73.0
250.0,1639153873.7384684,123.0,0.0013129711151123047,1639153873.7397814,73.0
251.0,1639153873.7890253,123.0,0.0014541149139404297,1639153873.7904794,73.0
252.0,1639153873.8390892,123.0,0.0013804435729980469,1639153873.8404696,73.0
253.0,1639153873.8889403,123.0,0.0014429092407226562,1639153873.8903832,73.0
254.0,1639153873.939149,123.0,0.0013718605041503906,1639153873.9405208,73.0
255.0,1639153873.9886498,123.0,0.0012769699096679688,1639153873.9899268,73.0
256.0,1639153874.0389392,124.0,0.0013594627380371094,1639153874.0402987,74.0
257.0,1639153874.0880785,124.0,0.0012636184692382812,1639153874.089342,74.0
258.0,1639153874.1385236,124.0,0.001440286636352539,1639153874.1399639,74.0
259.0,1639153874.1889899,124.0,0.00135040283203125,1639153874.1903403,74.0
260.0,1639153874.2387252,124.0,0.0014386177062988281,1639153874.2401638,74.0
261.0,1639153874.288356,124.0,0.0014715194702148438,1639153874.2898276,74.0
262.0,1639153874.3391235,124.0,0.0014505386352539062,1639153874.340574,74.0
263.0,1639153874.3885944,124.0,0.0013599395751953125,1639153874.3899543,74.0
264.0,1639153874.4388413,124.0,0.0013363361358642578,1639153874.4401777,74.0
265.0,1639153874.4890044,124.0,0.0014810562133789062,1639153874.4904854,74.0
266.0,1639153874.538243,124.0,0.001455068588256836,1639153874.5396981,74.0
267.0,1639153874.588686,124.0,0.001363992691040039,1639153874.59005,74.0
268.0,1639153874.6390975,124.0,0.001390695571899414,1639153874.6404881,74.0
269.0,1639153874.6884117,124.0,0.0014505386352539062,1639153874.6898623,74.0
270.0,1639153874.739222,124.0,0.0013954639434814453,1639153874.7406175,74.0
271.0,1639153874.7882898,124.0,0.001249551773071289,1639153874.7895393,74.0
272.0,1639153874.8383381,124.0,0.0014276504516601562,1639153874.8397658,74.0
273.0,1639153874.8887472,124.0,0.0013413429260253906,1639153874.8900886,74.0
274.0,1639153874.93834,124.0,0.0013353824615478516,1639153874.9396753,74.0
275.0,1639153874.9887412,124.0,0.0013451576232910156,1639153874.9900863,74.0
276.0,1639153875.0392995,124.0,0.0014190673828125,1639153875.0407186,74.0
277.0,1639153875.088679,124.0,0.0013790130615234375,1639153875.090058,74.0
278.0,1639153875.1381695,124.0,0.0014221668243408203,1639153875.1395917,74.0
279.0,1639153875.189041,124.0,0.0014786720275878906,1639153875.1905196,74.0
280.0,1639153875.2383816,124.0,0.0014553070068359375,1639153875.239837,74.0
281.0,1639153875.288021,124.0,0.0013582706451416016,1639153875.2893794,74.0
282.0,1639153875.3384743,124.0,0.0014231204986572266,1639153875.3398974,74.0
283.0,1639153875.3889215,124.0,0.001318216323852539,1639153875.3902397,74.0
284.0,1639153875.4383383,124.0,0.0014643669128417969,1639153875.4398026,74.0
285.0,1639153875.4889996,124.0,0.0014348030090332031,1639153875.4904344,74.0
286.0,1639153875.5391734,124.0,0.0014052391052246094,1639153875.5405786,74.0
287.0,1639153875.588112,124.0,0.0013561248779296875,1639153875.5894682,74.0
288.0,1639153875.6384926,124.0,0.0013399124145507812,1639153875.6398325,74.0
289.0,1639153875.6888728,124.0,0.001483917236328125,1639153875.6903567,74.0
290.0,1639153875.7385619,124.0,0.0013892650604248047,1639153875.7399511,74.0
291.0,1639153875.7889037,124.0,0.0013098716735839844,1639153875.7902136,74.0
292.0,1639153875.838688,124.0,0.0014560222625732422,1639153875.840144,74.0
293.0,1639153875.8890402,124.0,0.0014984607696533203,1639153875.8905387,74.0
294.0,1639153875.9385984,124.0,0.0013968944549560547,1639153875.9399953,74.0
295.0,1639153875.9889085,124.0,0.0013604164123535156,1639153875.990269,74.0
296.0,1639153876.0384796,124.0,0.0014622211456298828,1639153876.0399418,74.0
297.0,1639153876.0887928,124.0,0.0014841556549072266,1639153876.090277,74.0
298.0,1639153876.1388059,124.0,0.0014531612396240234,1639153876.140259,74.0
299.0,1639153876.1893325,124.0,0.001390695571899414,1639153876.1907232,74.0
300.0,1639153876.2384841,124.0,0.0013289451599121094,1639153876.239813,74.0
301.0,1639153876.2909636,124.0,0.001186370849609375,1639153876.29215,74.0
302.0,1639153876.3392267,124.0,0.0014607906341552734,1639153876.3406875,74.0
303.0,1639153876.3892884,124.0,0.0013928413391113281,1639153876.3906813,74.0
304.0,1639153876.439031,124.0,0.0014586448669433594,1639153876.4404895,74.0
305.0,1639153876.4885035,124.0,0.0013365745544433594,1639153876.48984,74.0
306.0,1639153876.538987,124.0,0.0014123916625976562,1639153876.5403993,74.0
307.0,1639153876.5890758,124.0,0.00135040283203125,1639153876.5904262,74.0
308.0,1639153876.6386962,124.0,0.0014684200286865234,1639153876.6401646,74.0
309.0,1639153876.6909435,124.0,0.0014886856079101562,1639153876.6924322,74.0
310.0,1639153876.7384508,124.0,0.0014066696166992188,1639153876.7398574,74.0
311.0,1639153876.7887173,124.0,0.0013713836669921875,1639153876.7900887,74.0
312.0,1639153876.838642,124.0,0.0013232231140136719,1639153876.839965,74.0
313.0,1639153876.8891928,124.0,0.0013952255249023438,1639153876.890588,74.0
314.0,1639153876.938331,124.0,0.0014605522155761719,1639153876.9397914,74.0
315.0,1639153876.9893634,124.0,0.0014519691467285156,1639153876.9908154,74.0
316.0,1639153877.0382555,124.0,0.0013573169708251953,1639153877.0396128,74.0
317.0,1639153877.08841,124.0,0.0014412403106689453,1639153877.0898511,74.0
318.0,1639153877.1394286,124.0,0.0014567375183105469,1639153877.1408854,74.0
319.0,1639153877.189325,124.0,0.0014564990997314453,1639153877.1907816,74.0
320.0,1639153877.2391887,124.0,0.0014209747314453125,1639153877.2406096,74.0
321.0,1639153877.2885745,124.0,0.0013604164123535156,1639153877.2899349,74.0
322.0,1639153877.3388238,124.0,0.0011987686157226562,1639153877.3400226,74.0
323.0,1639153877.389052,124.0,0.0014107227325439453,1639153877.3904626,74.0
324.0,1639153877.4386818,124.0,0.0013871192932128906,1639153877.440069,74.0
325.0,1639153877.489023,124.0,0.0013117790222167969,1639153877.4903347,74.0
326.0,1639153877.5392783,124.0,0.0014469623565673828,1639153877.5407252,74.0
327.0,1639153877.588544,124.0,0.0014107227325439453,1639153877.5899546,74.0
328.0,1639153877.6391213,124.0,0.0013720989227294922,1639153877.6404934,74.0
329.0,1639153877.6890914,124.0,0.0013997554779052734,1639153877.6904912,74.0
330.0,1639153877.7383602,124.0,0.0012886524200439453,1639153877.7396488,74.0
331.0,1639153877.7887955,124.0,0.001413106918334961,1639153877.7902086,74.0
332.0,1639153877.8386793,124.0,0.0013790130615234375,1639153877.8400583,74.0
333.0,1639153877.8890767,124.0,0.0013210773468017578,1639153877.8903978,74.0
334.0,1639153877.9392357,124.0,0.0013895034790039062,1639153877.9406252,74.0
335.0,1639153877.9885936,124.0,0.001405954360961914,1639153877.9899995,74.0
336.0,1639153878.039194,124.0,0.0013642311096191406,1639153878.0405583,74.0
337.0,1639153878.0886736,124.0,0.0013265609741210938,1639153878.0900002,74.0
338.0,1639153878.1392283,124.0,0.0013780593872070312,1639153878.1406064,74.0
339.0,1639153878.188951,124.0,0.0013878345489501953,1639153878.1903389,74.0
340.0,1639153878.2391157,124.0,0.0013012886047363281,1639153878.240417,74.0
341.0,1639153878.2886798,124.0,0.0014455318450927734,1639153878.2901254,74.0
342.0,1639153878.3385892,124.0,0.0012774467468261719,1639153878.3398666,74.0
343.0,1639153878.388985,124.0,0.0013079643249511719,1639153878.390293,74.0
344.0,1639153878.4391046,124.0,0.0013370513916015625,1639153878.4404416,74.0
345.0,1639153878.4881546,124.0,0.0013422966003417969,1639153878.489497,74.0
346.0,1639153878.538271,124.0,0.0013229846954345703,1639153878.539594,74.0
347.0,1639153878.5884953,124.0,0.0013666152954101562,1639153878.5898619,74.0
348.0,1639153878.6392732,124.0,0.0014100074768066406,1639153878.6406832,74.0
349.0,1639153878.6885471,124.0,0.0013442039489746094,1639153878.6898913,74.0
350.0,1639153878.7385418,124.0,0.0013203620910644531,1639153878.7398622,74.0
351.0,1639153878.7889273,124.0,0.0014619827270507812,1639153878.7903893,74.0
352.0,1639153878.838779,124.0,0.0014445781707763672,1639153878.8402236,74.0
353.0,1639153878.888318,124.0,0.001413583755493164,1639153878.8897316,74.0
354.0,1639153878.9385126,124.0,0.0013768672943115234,1639153878.9398894,74.0
355.0,1639153878.9881516,124.0,0.0013141632080078125,1639153878.9894657,74.0
356.0,1639153879.0389197,124.0,0.0014998912811279297,1639153879.0404196,74.0
357.0,1639153879.0886953,124.0,0.0014998912811279297,1639153879.0901952,74.0
358.0,1639153879.1383798,124.0,0.0013265609741210938,1639153879.1397064,74.0
359.0,1639153879.1888142,124.0,0.001306772232055664,1639153879.190121,74.0
360.0,1639153879.2382874,124.0,0.0013089179992675781,1639153879.2395964,74.0
361.0,1639153879.288642,124.0,0.001436471939086914,1639153879.2900784,74.0
362.0,1639153879.3392148,124.0,0.0014445781707763672,1639153879.3406594,74.0
363.0,1639153879.388688,124.0,0.0014677047729492188,1639153879.3901558,74.0
364.0,1639153879.4391985,124.0,0.0013759136199951172,1639153879.4405744,74.0
365.0,1639153879.4886415,124.0,0.0013349056243896484,1639153879.4899764,74.0
366.0,1639153879.5393524,124.0,0.0013699531555175781,1639153879.5407224,74.0
367.0,1639153879.588428,124.0,0.0013289451599121094,1639153879.589757,74.0
368.0,1639153879.6387055,124.0,0.0013077259063720703,1639153879.6400132,74.0
369.0,1639153879.6887467,124.0,0.0013394355773925781,1639153879.6900861,74.0
