seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
104.0,1639124328.6190045,122.0,0.0013387203216552734,1639124328.6203432,72.0
105.0,1639124328.6696746,122.0,0.001409292221069336,1639124328.671084,72.0
106.0,1639124328.7191434,122.0,0.001413106918334961,1639124328.7205565,72.0
107.0,1639124328.768952,122.0,0.0013592243194580078,1639124328.770311,72.0
108.0,1639124328.818694,122.0,0.0013301372528076172,1639124328.8200243,72.0
109.0,1639124328.8687394,122.0,0.0015132427215576172,1639124328.8702526,72.0
110.0,1639124328.9197927,122.0,0.001329660415649414,1639124328.9211223,72.0
111.0,1639124328.968706,122.0,0.0013692378997802734,1639124328.9700751,72.0
112.0,1639124329.01861,122.0,0.001340627670288086,1639124329.0199506,72.0
113.0,1639124329.06932,122.0,0.001415252685546875,1639124329.0707352,72.0
114.0,1639124329.1186876,122.0,0.0014081001281738281,1639124329.1200957,72.0
115.0,1639124329.168862,122.0,0.0014314651489257812,1639124329.1702936,72.0
116.0,1639124329.2189696,122.0,0.001302480697631836,1639124329.220272,72.0
117.0,1639124329.2691364,122.0,0.0014042854309082031,1639124329.2705407,72.0
118.0,1639124329.31954,122.0,0.0013926029205322266,1639124329.3209326,72.0
119.0,1639124329.369595,122.0,0.001386880874633789,1639124329.370982,72.0
120.0,1639124329.420071,122.0,0.0014050006866455078,1639124329.421476,72.0
121.0,1639124329.46878,122.0,0.0014486312866210938,1639124329.4702287,72.0
122.0,1639124329.5192304,122.0,0.001397848129272461,1639124329.5206282,72.0
123.0,1639124329.5696063,122.0,0.001386880874633789,1639124329.5709932,72.0
124.0,1639124329.6187959,122.0,0.0013871192932128906,1639124329.620183,72.0
125.0,1639124329.668726,122.0,0.0014286041259765625,1639124329.6701546,72.0
126.0,1639124329.7186017,122.0,0.0014400482177734375,1639124329.7200418,72.0
127.0,1639124329.7692168,122.0,0.001313924789428711,1639124329.7705307,72.0
128.0,1639124329.8193324,123.0,0.0013980865478515625,1639124329.8207304,73.0
129.0,1639124329.870079,123.0,0.001428365707397461,1639124329.8715074,73.0
130.0,1639124329.9191206,123.0,0.0013344287872314453,1639124329.920455,73.0
131.0,1639124329.9693427,123.0,0.0014345645904541016,1639124329.9707773,73.0
132.0,1639124330.0194683,123.0,0.001444101333618164,1639124330.0209124,73.0
133.0,1639124330.0694213,123.0,0.001302480697631836,1639124330.0707238,73.0
134.0,1639124330.11987,123.0,0.0014605522155761719,1639124330.1213305,73.0
135.0,1639124330.1693456,123.0,0.0014255046844482422,1639124330.1707711,73.0
136.0,1639124330.2205079,123.0,0.001447439193725586,1639124330.2219553,73.0
137.0,1639124330.2696602,123.0,0.0014145374298095703,1639124330.2710748,73.0
138.0,1639124330.3187668,123.0,0.0014073848724365234,1639124330.3201742,73.0
139.0,1639124330.369367,123.0,0.0013909339904785156,1639124330.3707578,73.0
140.0,1639124330.419316,123.0,0.0013132095336914062,1639124330.4206293,73.0
141.0,1639124330.4684095,123.0,0.0013418197631835938,1639124330.4697514,73.0
142.0,1639124330.518611,123.0,0.00140380859375,1639124330.5200148,73.0
143.0,1639124330.5695202,123.0,0.0013914108276367188,1639124330.5709116,73.0
144.0,1639124330.6192384,123.0,0.0013289451599121094,1639124330.6205673,73.0
145.0,1639124330.6703532,123.0,0.001390218734741211,1639124330.6717434,73.0
146.0,1639124330.7195373,123.0,0.0014045238494873047,1639124330.7209418,73.0
147.0,1639124330.769255,123.0,0.0013058185577392578,1639124330.7705607,73.0
148.0,1639124330.8190749,123.0,0.0013897418975830078,1639124330.8204646,73.0
149.0,1639124330.872379,123.0,0.0013451576232910156,1639124330.8737242,73.0
150.0,1639124330.9185681,123.0,0.0012736320495605469,1639124330.9198418,73.0
151.0,1639124330.9692535,123.0,0.0013184547424316406,1639124330.970572,73.0
152.0,1639124331.018407,123.0,0.0013146400451660156,1639124331.0197217,73.0
153.0,1639124331.0693927,123.0,0.0013980865478515625,1639124331.0707908,73.0
154.0,1639124331.1190267,123.0,0.0013060569763183594,1639124331.1203327,73.0
155.0,1639124331.1694257,123.0,0.0012097358703613281,1639124331.1706355,73.0
156.0,1639124331.219064,123.0,0.001260519027709961,1639124331.2203245,73.0
157.0,1639124331.2698166,123.0,0.001325368881225586,1639124331.271142,73.0
158.0,1639124331.3188052,123.0,0.0013194084167480469,1639124331.3201246,73.0
159.0,1639124331.3688695,123.0,0.0013399124145507812,1639124331.3702095,73.0
160.0,1639124331.41872,123.0,0.0013051033020019531,1639124331.420025,73.0
161.0,1639124331.4685369,123.0,0.0013191699981689453,1639124331.469856,73.0
162.0,1639124331.519,123.0,0.0013000965118408203,1639124331.5203001,73.0
163.0,1639124331.5692463,123.0,0.0013079643249511719,1639124331.5705543,73.0
164.0,1639124331.6190412,123.0,0.00130462646484375,1639124331.6203458,73.0
165.0,1639124331.6690006,123.0,0.0013425350189208984,1639124331.6703432,73.0
166.0,1639124331.7193305,123.0,0.001302957534790039,1639124331.7206335,73.0
167.0,1639124331.7689931,123.0,0.001428842544555664,1639124331.770422,73.0
168.0,1639124331.8208158,123.0,0.001338958740234375,1639124331.8221548,73.0
169.0,1639124331.8696587,123.0,0.001300811767578125,1639124331.8709595,73.0
170.0,1639124331.919322,123.0,0.0013172626495361328,1639124331.9206393,73.0
171.0,1639124331.9693587,123.0,0.0013895034790039062,1639124331.9707482,73.0
172.0,1639124332.0193043,123.0,0.0013911724090576172,1639124332.0206954,73.0
173.0,1639124332.0692966,123.0,0.0014293193817138672,1639124332.070726,73.0
174.0,1639124332.1190743,123.0,0.0012896060943603516,1639124332.120364,73.0
175.0,1639124332.1690547,123.0,0.0013415813446044922,1639124332.1703963,73.0
176.0,1639124332.2191584,123.0,0.0012969970703125,1639124332.2204554,73.0
177.0,1639124332.269152,123.0,0.0013463497161865234,1639124332.2704983,73.0
178.0,1639124332.319198,123.0,0.0013267993927001953,1639124332.3205247,73.0
179.0,1639124332.3686874,123.0,0.0012426376342773438,1639124332.36993,73.0
180.0,1639124332.418926,123.0,0.0013012886047363281,1639124332.4202273,73.0
181.0,1639124332.4692307,123.0,0.0013072490692138672,1639124332.470538,73.0
182.0,1639124332.51905,123.0,0.0013992786407470703,1639124332.5204492,73.0
183.0,1639124332.5691264,123.0,0.0015175342559814453,1639124332.570644,73.0
184.0,1639124332.6191,123.0,0.0014433860778808594,1639124332.6205435,73.0
185.0,1639124332.6689208,123.0,0.0013382434844970703,1639124332.670259,73.0
186.0,1639124332.7187095,123.0,0.0013129711151123047,1639124332.7200224,73.0
187.0,1639124332.7683768,123.0,0.0011878013610839844,1639124332.7695646,73.0
188.0,1639124332.819033,123.0,0.0013275146484375,1639124332.8203604,73.0
189.0,1639124332.869149,123.0,0.0014238357543945312,1639124332.8705728,73.0
190.0,1639124332.9196184,123.0,0.0013966560363769531,1639124332.921015,73.0
191.0,1639124332.9685023,123.0,0.0015494823455810547,1639124332.9700518,73.0
192.0,1639124333.019253,123.0,0.0013132095336914062,1639124333.0205662,73.0
193.0,1639124333.0688999,123.0,0.0013439655303955078,1639124333.0702438,73.0
194.0,1639124333.119237,123.0,0.0013203620910644531,1639124333.1205573,73.0
195.0,1639124333.1687517,123.0,0.001371145248413086,1639124333.1701229,73.0
196.0,1639124333.2186716,123.0,0.0012886524200439453,1639124333.2199602,73.0
197.0,1639124333.2691052,123.0,0.0013382434844970703,1639124333.2704434,73.0
198.0,1639124333.3197625,123.0,0.0013134479522705078,1639124333.321076,73.0
199.0,1639124333.3706963,123.0,0.0013298988342285156,1639124333.3720262,73.0
200.0,1639124333.4791074,123.0,0.0012044906616210938,1639124333.4803119,73.0
201.0,1639124333.5292277,123.0,0.0013318061828613281,1639124333.5305595,73.0
202.0,1639124333.5789726,123.0,0.0013458728790283203,1639124333.5803185,73.0
203.0,1639124333.6289942,123.0,0.0013453960418701172,1639124333.6303396,73.0
204.0,1639124333.6791196,123.0,0.001291513442993164,1639124333.680411,73.0
205.0,1639124333.7292838,123.0,0.0013163089752197266,1639124333.7306,73.0
206.0,1639124333.7797394,123.0,0.0013015270233154297,1639124333.781041,73.0
207.0,1639124333.8290398,123.0,0.0013480186462402344,1639124333.8303878,73.0
208.0,1639124333.8792722,123.0,0.0013163089752197266,1639124333.8805885,73.0
209.0,1639124333.9289715,123.0,0.001336812973022461,1639124333.9303083,73.0
210.0,1639124333.9793124,123.0,0.0013186931610107422,1639124333.980631,73.0
211.0,1639124334.0291233,123.0,0.0014119148254394531,1639124334.0305352,73.0
212.0,1639124334.0794806,123.0,0.0012638568878173828,1639124334.0807445,73.0
213.0,1639124334.1290746,123.0,0.0013852119445800781,1639124334.1304598,73.0
214.0,1639124334.1790636,123.0,0.0013217926025390625,1639124334.1803854,73.0
215.0,1639124334.229639,123.0,0.001359701156616211,1639124334.2309988,73.0
216.0,1639124334.2791512,123.0,0.001373291015625,1639124334.2805245,73.0
217.0,1639124334.3292422,123.0,0.001333475112915039,1639124334.3305757,73.0
218.0,1639124334.3789995,123.0,0.0013298988342285156,1639124334.3803294,73.0
219.0,1639124334.4291534,123.0,0.0013453960418701172,1639124334.4304988,73.0
220.0,1639124334.4790835,123.0,0.0012156963348388672,1639124334.4802992,73.0
221.0,1639124334.5290112,123.0,0.0013346672058105469,1639124334.530346,73.0
222.0,1639124334.5786493,123.0,0.0013229846954345703,1639124334.5799723,73.0
223.0,1639124334.6287317,123.0,0.0013580322265625,1639124334.6300898,73.0
224.0,1639124334.679374,123.0,0.0013189315795898438,1639124334.680693,73.0
225.0,1639124334.729032,123.0,0.0013625621795654297,1639124334.7303946,73.0
226.0,1639124334.778943,123.0,0.0013208389282226562,1639124334.780264,73.0
227.0,1639124334.8288517,123.0,0.0013527870178222656,1639124334.8302045,73.0
228.0,1639124334.879358,123.0,0.0013213157653808594,1639124334.8806794,73.0
229.0,1639124334.9318306,123.0,0.0013644695281982422,1639124334.933195,73.0
230.0,1639124334.9786754,123.0,0.0013201236724853516,1639124334.9799955,73.0
231.0,1639124335.029213,123.0,0.0012979507446289062,1639124335.030511,73.0
232.0,1639124335.079231,123.0,0.001293182373046875,1639124335.0805242,73.0
233.0,1639124335.128405,123.0,0.001344919204711914,1639124335.12975,73.0
234.0,1639124335.1792593,123.0,0.001321554183959961,1639124335.1805809,73.0
235.0,1639124335.2288916,123.0,0.0013513565063476562,1639124335.230243,73.0
236.0,1639124335.2791233,123.0,0.001184225082397461,1639124335.2803075,73.0
237.0,1639124335.3289049,123.0,0.0013341903686523438,1639124335.330239,73.0
238.0,1639124335.3788834,123.0,0.0013153553009033203,1639124335.3801987,73.0
239.0,1639124335.4288,123.0,0.0013506412506103516,1639124335.4301507,73.0
240.0,1639124335.4792163,123.0,0.0014340877532958984,1639124335.4806504,73.0
241.0,1639124335.5293994,123.0,0.0014433860778808594,1639124335.5308428,73.0
242.0,1639124335.5789442,123.0,0.001451253890991211,1639124335.5803955,73.0
243.0,1639124335.6286564,123.0,0.0012853145599365234,1639124335.6299417,73.0
244.0,1639124335.679064,123.0,0.001392364501953125,1639124335.6804564,73.0
245.0,1639124335.7288756,123.0,0.0014750957489013672,1639124335.7303507,73.0
246.0,1639124335.7789698,123.0,0.0013971328735351562,1639124335.780367,73.0
247.0,1639124335.8287034,123.0,0.0014162063598632812,1639124335.8301196,73.0
248.0,1639124335.8794637,123.0,0.001440286636352539,1639124335.880904,73.0
249.0,1639124335.929412,123.0,0.001390218734741211,1639124335.930802,73.0
250.0,1639124335.979173,123.0,0.0013573169708251953,1639124335.9805303,73.0
251.0,1639124336.0287988,123.0,0.0014812946319580078,1639124336.03028,73.0
252.0,1639124336.0788407,123.0,0.0013897418975830078,1639124336.0802305,73.0
253.0,1639124336.1286957,123.0,0.0013990402221679688,1639124336.1300948,73.0
254.0,1639124336.1792161,123.0,0.0014002323150634766,1639124336.1806164,73.0
255.0,1639124336.2289748,123.0,0.0014138221740722656,1639124336.2303886,73.0
256.0,1639124336.2794726,124.0,0.0014128684997558594,1639124336.2808855,74.0
257.0,1639124336.3284602,124.0,0.001489400863647461,1639124336.3299496,74.0
258.0,1639124336.378657,124.0,0.0009987354278564453,1639124336.3796558,74.0
259.0,1639124336.429005,124.0,0.001374959945678711,1639124336.4303799,74.0
260.0,1639124336.478583,124.0,0.0014216899871826172,1639124336.4800048,74.0
261.0,1639124336.5285676,124.0,0.0015540122985839844,1639124336.5301216,74.0
262.0,1639124336.5790205,124.0,0.0014102458953857422,1639124336.5804307,74.0
263.0,1639124336.6292648,124.0,0.0014729499816894531,1639124336.6307378,74.0
264.0,1639124336.6796815,124.0,0.0014638900756835938,1639124336.6811454,74.0
265.0,1639124336.7285674,124.0,0.0015213489532470703,1639124336.7300887,74.0
266.0,1639124336.779437,124.0,0.0014281272888183594,1639124336.7808652,74.0
267.0,1639124336.8285866,124.0,0.0014607906341552734,1639124336.8300474,74.0
268.0,1639124336.8796134,124.0,0.0014319419860839844,1639124336.8810453,74.0
269.0,1639124336.928717,124.0,0.0014624595642089844,1639124336.9301794,74.0
270.0,1639124336.9797997,124.0,0.001428365707397461,1639124336.981228,74.0
271.0,1639124337.0288517,124.0,0.0014731884002685547,1639124337.030325,74.0
272.0,1639124337.079376,124.0,0.0014035701751708984,1639124337.0807796,74.0
273.0,1639124337.129345,124.0,0.0014147758483886719,1639124337.1307597,74.0
274.0,1639124337.1793149,124.0,0.001421213150024414,1639124337.180736,74.0
275.0,1639124337.2291842,124.0,0.0013954639434814453,1639124337.2305796,74.0
276.0,1639124337.2793367,124.0,0.0013892650604248047,1639124337.280726,74.0
277.0,1639124337.329379,124.0,0.0013880729675292969,1639124337.3307672,74.0
278.0,1639124337.378427,124.0,0.0014276504516601562,1639124337.3798547,74.0
279.0,1639124337.4288263,124.0,0.0014302730560302734,1639124337.4302566,74.0
280.0,1639124337.4792006,124.0,0.001401662826538086,1639124337.4806023,74.0
281.0,1639124337.528626,124.0,0.0014317035675048828,1639124337.5300577,74.0
282.0,1639124337.579256,124.0,0.0013844966888427734,1639124337.5806406,74.0
283.0,1639124337.629397,124.0,0.0014014244079589844,1639124337.6307983,74.0
284.0,1639124337.6791146,124.0,0.0012786388397216797,1639124337.6803932,74.0
285.0,1639124337.7293384,124.0,0.001390218734741211,1639124337.7307286,74.0
286.0,1639124337.779692,124.0,0.0014190673828125,1639124337.781111,74.0
287.0,1639124337.8288212,124.0,0.0014188289642333984,1639124337.83024,74.0
288.0,1639124337.8796964,124.0,0.001399993896484375,1639124337.8810964,74.0
289.0,1639124337.9289327,124.0,0.0014548301696777344,1639124337.9303875,74.0
290.0,1639124337.9788752,124.0,0.0013849735260009766,1639124337.9802601,74.0
291.0,1639124338.0292006,124.0,0.0013952255249023438,1639124338.0305958,74.0
292.0,1639124338.0794687,124.0,0.0013861656188964844,1639124338.080855,74.0
293.0,1639124338.1286645,124.0,0.0014355182647705078,1639124338.1301,74.0
294.0,1639124338.1787882,124.0,0.0013854503631591797,1639124338.1801736,74.0
295.0,1639124338.2290795,124.0,0.0013506412506103516,1639124338.2304301,74.0
296.0,1639124338.2794592,124.0,0.0013382434844970703,1639124338.2807975,74.0
297.0,1639124338.329535,124.0,0.0013840198516845703,1639124338.330919,74.0
298.0,1639124338.3785791,124.0,0.0013585090637207031,1639124338.3799376,74.0
299.0,1639124338.4285235,124.0,0.0014193058013916016,1639124338.4299428,74.0
300.0,1639124338.4796836,124.0,0.0014061927795410156,1639124338.4810898,74.0
301.0,1639124338.5290859,124.0,0.0014636516571044922,1639124338.5305495,74.0
302.0,1639124338.5796835,124.0,0.0013499259948730469,1639124338.5810335,74.0
303.0,1639124338.6288602,124.0,0.0014367103576660156,1639124338.630297,74.0
304.0,1639124338.6790705,124.0,0.0013270378112792969,1639124338.6803975,74.0
305.0,1639124338.7294266,124.0,0.0013990402221679688,1639124338.7308257,74.0
306.0,1639124338.7784555,124.0,0.001279592514038086,1639124338.779735,74.0
307.0,1639124338.8290286,124.0,0.0014252662658691406,1639124338.8304539,74.0
308.0,1639124338.8790965,124.0,0.0013327598571777344,1639124338.8804293,74.0
309.0,1639124338.9290822,124.0,0.0014226436614990234,1639124338.9305048,74.0
310.0,1639124338.9790192,124.0,0.0014545917510986328,1639124338.9804738,74.0
311.0,1639124339.029087,124.0,0.00144195556640625,1639124339.030529,74.0
312.0,1639124339.079158,124.0,0.0013470649719238281,1639124339.0805051,74.0
313.0,1639124339.1293366,124.0,0.0013806819915771484,1639124339.1307173,74.0
314.0,1639124339.180006,124.0,0.0013763904571533203,1639124339.1813824,74.0
315.0,1639124339.2290175,124.0,0.001425027847290039,1639124339.2304425,74.0
316.0,1639124339.279311,124.0,0.0013728141784667969,1639124339.2806838,74.0
317.0,1639124339.3293648,124.0,0.0013890266418457031,1639124339.3307538,74.0
318.0,1639124339.3796992,124.0,0.0013854503631591797,1639124339.3810847,74.0
319.0,1639124339.4288037,124.0,0.001409769058227539,1639124339.4302135,74.0
320.0,1639124339.479789,124.0,0.0014204978942871094,1639124339.4812095,74.0
321.0,1639124339.5289757,124.0,0.0013909339904785156,1639124339.5303667,74.0
322.0,1639124339.579408,124.0,0.0013887882232666016,1639124339.5807967,74.0
323.0,1639124339.6292894,124.0,0.0013871192932128906,1639124339.6306765,74.0
324.0,1639124339.6797342,124.0,0.0013799667358398438,1639124339.6811142,74.0
325.0,1639124339.7295432,124.0,0.001352548599243164,1639124339.7308958,74.0
326.0,1639124339.7799485,124.0,0.0014231204986572266,1639124339.7813716,74.0
327.0,1639124339.8284695,124.0,0.00138092041015625,1639124339.8298504,74.0
328.0,1639124339.87893,124.0,0.0013909339904785156,1639124339.880321,74.0
329.0,1639124339.929011,124.0,0.0014770030975341797,1639124339.930488,74.0
330.0,1639124339.9789624,124.0,0.0013914108276367188,1639124339.9803538,74.0
331.0,1639124340.0294347,124.0,0.0013878345489501953,1639124340.0308225,74.0
332.0,1639124340.079785,124.0,0.0012459754943847656,1639124340.081031,74.0
333.0,1639124340.1286523,124.0,0.0012578964233398438,1639124340.1299102,74.0
334.0,1639124340.1789477,124.0,0.0014500617980957031,1639124340.1803977,74.0
335.0,1639124340.2309437,124.0,0.0023941993713378906,1639124340.2333379,74.0
336.0,1639124340.2791567,124.0,0.001378774642944336,1639124340.2805355,74.0
337.0,1639124340.32925,124.0,0.0014011859893798828,1639124340.3306513,74.0
338.0,1639124340.379279,124.0,0.0013456344604492188,1639124340.3806245,74.0
339.0,1639124340.4290345,124.0,0.001322031021118164,1639124340.4303565,74.0
340.0,1639124340.4796524,124.0,0.0013899803161621094,1639124340.4810424,74.0
341.0,1639124340.528765,124.0,0.0014209747314453125,1639124340.530186,74.0
342.0,1639124340.57944,124.0,0.0014088153839111328,1639124340.580849,74.0
343.0,1639124340.628753,124.0,0.001325845718383789,1639124340.6300788,74.0
344.0,1639124340.6798806,124.0,0.001392364501953125,1639124340.681273,74.0
345.0,1639124340.7291005,124.0,0.0013828277587890625,1639124340.7304833,74.0
346.0,1639124340.7795057,124.0,0.0013768672943115234,1639124340.7808826,74.0
347.0,1639124340.829598,124.0,0.0013844966888427734,1639124340.8309824,74.0
348.0,1639124340.8791692,124.0,0.0016679763793945312,1639124340.8808372,74.0
349.0,1639124340.9294708,124.0,0.0016062259674072266,1639124340.931077,74.0
350.0,1639124340.9787889,124.0,0.0013916492462158203,1639124340.9801805,74.0
351.0,1639124341.0289705,124.0,0.0014269351959228516,1639124341.0303974,74.0
352.0,1639124341.0797713,124.0,0.0014197826385498047,1639124341.081191,74.0
353.0,1639124341.1307633,124.0,0.0014002323150634766,1639124341.1321635,74.0
354.0,1639124341.1788492,124.0,0.0013899803161621094,1639124341.1802392,74.0
355.0,1639124341.2289596,124.0,0.0014233589172363281,1639124341.230383,74.0
356.0,1639124341.2804632,124.0,0.0014426708221435547,1639124341.281906,74.0
357.0,1639124341.3285975,124.0,0.0012531280517578125,1639124341.3298507,74.0
