seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
37.0,1639265951.539951,122.0,0.0013413429260253906,1639265951.5412924,72.0
38.0,1639265951.5908933,122.0,0.0012431144714355469,1639265951.5921364,72.0
39.0,1639265951.6405544,122.0,0.0011348724365234375,1639265951.6416893,72.0
40.0,1639265951.689594,122.0,0.0011491775512695312,1639265951.6907432,72.0
41.0,1639265951.7398748,122.0,0.001329183578491211,1639265951.741204,72.0
42.0,1639265951.7902832,122.0,0.0011792182922363281,1639265951.7914624,72.0
43.0,1639265951.8406684,122.0,0.0014123916625976562,1639265951.8420808,72.0
44.0,1639265951.8904576,122.0,0.0013916492462158203,1639265951.8918493,72.0
45.0,1639265951.9404733,122.0,0.0013263225555419922,1639265951.9417996,72.0
46.0,1639265951.9905427,122.0,0.0012786388397216797,1639265951.9918213,72.0
47.0,1639265952.0409105,122.0,0.001405954360961914,1639265952.0423164,72.0
48.0,1639265952.0905254,122.0,0.0013632774353027344,1639265952.0918887,72.0
49.0,1639265952.1399682,122.0,0.0012803077697753906,1639265952.1412485,72.0
50.0,1639265952.1902263,122.0,0.0012712478637695312,1639265952.1914976,72.0
51.0,1639265952.2402952,122.0,0.001344442367553711,1639265952.2416396,72.0
52.0,1639265952.2909606,122.0,0.0013844966888427734,1639265952.292345,72.0
53.0,1639265952.3400674,122.0,0.001413106918334961,1639265952.3414805,72.0
54.0,1639265952.391217,122.0,0.0013346672058105469,1639265952.3925517,72.0
55.0,1639265952.4407248,122.0,0.0013420581817626953,1639265952.442067,72.0
56.0,1639265952.4901712,122.0,0.0013649463653564453,1639265952.4915361,72.0
57.0,1639265952.5405016,122.0,0.0014178752899169922,1639265952.5419195,72.0
58.0,1639265952.5899956,122.0,0.0013957023620605469,1639265952.5913913,72.0
59.0,1639265952.6407661,122.0,0.0014767646789550781,1639265952.642243,72.0
60.0,1639265952.6902616,122.0,0.0012054443359375,1639265952.691467,72.0
61.0,1639265952.739999,122.0,0.0014071464538574219,1639265952.7414062,72.0
62.0,1639265952.7906651,122.0,0.0012936592102050781,1639265952.7919588,72.0
63.0,1639265952.8398669,122.0,0.0013475418090820312,1639265952.8412144,72.0
64.0,1639265952.890009,122.0,0.001294851303100586,1639265952.8913038,72.0
65.0,1639265952.9403362,122.0,0.0014355182647705078,1639265952.9417717,72.0
66.0,1639265952.99041,122.0,0.0012814998626708984,1639265952.9916916,72.0
67.0,1639265953.0406003,122.0,0.00142669677734375,1639265953.042027,72.0
68.0,1639265953.0907469,122.0,0.0014095306396484375,1639265953.0921564,72.0
69.0,1639265953.1408179,122.0,0.0014374256134033203,1639265953.1422553,72.0
70.0,1639265953.1895967,122.0,0.001310586929321289,1639265953.1909072,72.0
71.0,1639265953.2400475,122.0,0.0013566017150878906,1639265953.241404,72.0
72.0,1639265953.2900856,122.0,0.001310586929321289,1639265953.2913961,72.0
73.0,1639265953.3397446,122.0,0.0012798309326171875,1639265953.3410244,72.0
74.0,1639265953.389705,122.0,0.0013921260833740234,1639265953.391097,72.0
75.0,1639265953.440457,122.0,0.0014622211456298828,1639265953.4419193,72.0
76.0,1639265953.4907897,122.0,0.0013723373413085938,1639265953.492162,72.0
77.0,1639265953.5406485,122.0,0.0014324188232421875,1639265953.5420809,72.0
78.0,1639265953.5907824,122.0,0.001283407211303711,1639265953.5920658,72.0
79.0,1639265953.640596,122.0,0.00135040283203125,1639265953.6419463,72.0
80.0,1639265953.6910467,122.0,0.001405954360961914,1639265953.6924527,72.0
81.0,1639265953.7400494,122.0,0.0013194084167480469,1639265953.7413688,72.0
82.0,1639265953.7903886,122.0,0.0011796951293945312,1639265953.7915683,72.0
83.0,1639265953.8410583,122.0,0.0014395713806152344,1639265953.8424978,72.0
84.0,1639265953.8900096,122.0,0.0013170242309570312,1639265953.8913267,72.0
85.0,1639265953.9405189,122.0,0.0014300346374511719,1639265953.941949,72.0
86.0,1639265953.9908698,122.0,0.0013229846954345703,1639265953.9921927,72.0
87.0,1639265954.0404608,122.0,0.0013675689697265625,1639265954.0418284,72.0
88.0,1639265954.0903575,122.0,0.0013222694396972656,1639265954.0916798,72.0
89.0,1639265954.1399646,122.0,0.0013554096221923828,1639265954.14132,72.0
90.0,1639265954.1902096,122.0,0.001325845718383789,1639265954.1915355,72.0
91.0,1639265954.2400913,122.0,0.001329660415649414,1639265954.241421,72.0
92.0,1639265954.290287,122.0,0.0013570785522460938,1639265954.291644,72.0
93.0,1639265954.3404036,122.0,0.001377105712890625,1639265954.3417807,72.0
94.0,1639265954.3895786,122.0,0.0013134479522705078,1639265954.390892,72.0
95.0,1639265954.4408247,122.0,0.0013141632080078125,1639265954.442139,72.0
96.0,1639265954.4901233,122.0,0.0013828277587890625,1639265954.491506,72.0
97.0,1639265954.5400817,122.0,0.0013048648834228516,1639265954.5413866,72.0
98.0,1639265954.5902948,122.0,0.001306772232055664,1639265954.5916016,72.0
99.0,1639265954.6404076,122.0,0.0013608932495117188,1639265954.6417685,72.0
100.0,1639265954.6902285,122.0,0.001306295394897461,1639265954.6915348,72.0
101.0,1639265954.7401702,122.0,0.0014410018920898438,1639265954.7416112,72.0
102.0,1639265954.7901454,122.0,0.0013377666473388672,1639265954.7914832,72.0
103.0,1639265954.8401608,122.0,0.0013005733489990234,1639265954.8414614,72.0
104.0,1639265954.8904932,122.0,0.0012791156768798828,1639265954.8917723,72.0
105.0,1639265954.9405837,122.0,0.001405477523803711,1639265954.9419892,72.0
106.0,1639265954.990812,122.0,0.0014622211456298828,1639265954.9922743,72.0
107.0,1639265955.0406897,122.0,0.001438140869140625,1639265955.0421278,72.0
108.0,1639265955.089847,122.0,0.0013744831085205078,1639265955.0912216,72.0
109.0,1639265955.1404827,122.0,0.0013425350189208984,1639265955.1418252,72.0
110.0,1639265955.1905591,122.0,0.001325368881225586,1639265955.1918845,72.0
111.0,1639265955.2496767,122.0,0.001294851303100586,1639265955.2509716,72.0
112.0,1639265955.300211,122.0,0.0013916492462158203,1639265955.3016026,72.0
113.0,1639265955.35019,122.0,0.0013420581817626953,1639265955.351532,72.0
114.0,1639265955.4004686,122.0,0.0012478828430175781,1639265955.4017165,72.0
115.0,1639265955.4506397,122.0,0.0013697147369384766,1639265955.4520094,72.0
116.0,1639265955.4997594,122.0,0.0013802051544189453,1639265955.5011396,72.0
117.0,1639265955.5496395,122.0,0.0012836456298828125,1639265955.550923,72.0
118.0,1639265955.5998144,122.0,0.0012929439544677734,1639265955.6011074,72.0
119.0,1639265955.6498003,122.0,0.0013697147369384766,1639265955.65117,72.0
120.0,1639265955.7003248,122.0,0.001478433609008789,1639265955.7018032,72.0
121.0,1639265955.750314,122.0,0.0013499259948730469,1639265955.751664,72.0
122.0,1639265955.8001306,122.0,0.0013172626495361328,1639265955.8014479,72.0
123.0,1639265955.8502584,122.0,0.001379251480102539,1639265955.8516376,72.0
124.0,1639265955.900294,122.0,0.0014910697937011719,1639265955.9017851,72.0
125.0,1639265955.9502704,122.0,0.001306772232055664,1639265955.9515772,72.0
126.0,1639265956.0002086,122.0,0.0014789104461669922,1639265956.0016875,72.0
127.0,1639265956.049787,122.0,0.0013277530670166016,1639265956.0511148,72.0
128.0,1639265956.1001086,123.0,0.0013213157653808594,1639265956.10143,73.0
129.0,1639265956.1502495,123.0,0.001298666000366211,1639265956.1515481,73.0
130.0,1639265956.2012665,123.0,0.0013294219970703125,1639265956.202596,73.0
131.0,1639265956.2496169,123.0,0.0013589859008789062,1639265956.2509758,73.0
132.0,1639265956.3000798,123.0,0.001338958740234375,1639265956.3014188,73.0
133.0,1639265956.3505867,123.0,0.0013918876647949219,1639265956.3519785,73.0
134.0,1639265956.4001756,123.0,0.001627206802368164,1639265956.4018028,73.0
135.0,1639265956.4504225,123.0,0.0014352798461914062,1639265956.4518578,73.0
136.0,1639265956.5004482,123.0,0.0016112327575683594,1639265956.5020595,73.0
137.0,1639265956.5506396,123.0,0.0013065338134765625,1639265956.5519462,73.0
138.0,1639265956.6003237,123.0,0.0013158321380615234,1639265956.6016395,73.0
139.0,1639265956.6496332,123.0,0.0013301372528076172,1639265956.6509633,73.0
140.0,1639265956.69999,123.0,0.0015418529510498047,1639265956.701532,73.0
141.0,1639265956.7495878,123.0,0.001325368881225586,1639265956.7509131,73.0
142.0,1639265956.8001943,123.0,0.001219034194946289,1639265956.8014133,73.0
143.0,1639265956.8502245,123.0,0.0012996196746826172,1639265956.851524,73.0
144.0,1639265956.9005058,123.0,0.00140380859375,1639265956.9019096,73.0
145.0,1639265956.9498553,123.0,0.0013093948364257812,1639265956.9511647,73.0
146.0,1639265956.9999738,123.0,0.0014100074768066406,1639265957.0013838,73.0
147.0,1639265957.0502386,123.0,0.0013418197631835938,1639265957.0515804,73.0
148.0,1639265957.1004744,123.0,0.0013480186462402344,1639265957.1018224,73.0
149.0,1639265957.1496828,123.0,0.0013589859008789062,1639265957.1510417,73.0
150.0,1639265957.2003794,123.0,0.0013289451599121094,1639265957.2017083,73.0
151.0,1639265957.2501347,123.0,0.0014660358428955078,1639265957.2516007,73.0
152.0,1639265957.3002055,123.0,0.001317739486694336,1639265957.3015232,73.0
153.0,1639265957.3499424,123.0,0.0013315677642822266,1639265957.351274,73.0
154.0,1639265957.4001198,123.0,0.0012657642364501953,1639265957.4013855,73.0
155.0,1639265957.4505844,123.0,0.0013053417205810547,1639265957.4518898,73.0
156.0,1639265957.5003889,123.0,0.001300811767578125,1639265957.5016897,73.0
157.0,1639265957.5497444,123.0,0.0013284683227539062,1639265957.5510728,73.0
158.0,1639265957.6006024,123.0,0.0013911724090576172,1639265957.6019936,73.0
159.0,1639265957.650711,123.0,0.001710653305053711,1639265957.6524217,73.0
160.0,1639265957.7001717,123.0,0.001367330551147461,1639265957.701539,73.0
161.0,1639265957.7501013,123.0,0.0013391971588134766,1639265957.7514405,73.0
162.0,1639265957.800636,123.0,0.0013875961303710938,1639265957.8020236,73.0
163.0,1639265957.8503604,123.0,0.0015666484832763672,1639265957.851927,73.0
164.0,1639265957.9005227,123.0,0.0014154911041259766,1639265957.9019382,73.0
165.0,1639265957.9505503,123.0,0.0013065338134765625,1639265957.9518569,73.0
166.0,1639265958.000402,123.0,0.0012462139129638672,1639265958.0016482,73.0
167.0,1639265958.049984,123.0,0.0012500286102294922,1639265958.051234,73.0
168.0,1639265958.1006289,123.0,0.0014033317565917969,1639265958.1020322,73.0
169.0,1639265958.1502986,123.0,0.0013904571533203125,1639265958.151689,73.0
170.0,1639265958.2002478,123.0,0.0014233589172363281,1639265958.2016711,73.0
171.0,1639265958.2497962,123.0,0.0014204978942871094,1639265958.2512167,73.0
172.0,1639265958.2997012,123.0,0.0015091896057128906,1639265958.3012104,73.0
173.0,1639265958.3504884,123.0,0.0013420581817626953,1639265958.3518305,73.0
174.0,1639265958.4001808,123.0,0.0014264583587646484,1639265958.4016073,73.0
175.0,1639265958.4503157,123.0,0.001374959945678711,1639265958.4516907,73.0
176.0,1639265958.500509,123.0,0.0014004707336425781,1639265958.5019095,73.0
177.0,1639265958.5496912,123.0,0.001420736312866211,1639265958.551112,73.0
178.0,1639265958.5998619,123.0,0.001276254653930664,1639265958.601138,73.0
179.0,1639265958.650385,123.0,0.0013790130615234375,1639265958.651764,73.0
180.0,1639265958.7005777,123.0,0.0014269351959228516,1639265958.7020047,73.0
181.0,1639265958.7501323,123.0,0.0013263225555419922,1639265958.7514586,73.0
182.0,1639265958.8001168,123.0,0.0014863014221191406,1639265958.801603,73.0
183.0,1639265958.8498275,123.0,0.0012848377227783203,1639265958.8511124,73.0
184.0,1639265958.8999584,123.0,0.001474142074584961,1639265958.9014325,73.0
185.0,1639265958.9498405,123.0,0.001302480697631836,1639265958.951143,73.0
186.0,1639265959.0003138,123.0,0.0013408660888671875,1639265959.0016546,73.0
187.0,1639265959.050359,123.0,0.0014710426330566406,1639265959.05183,73.0
188.0,1639265959.1005023,123.0,0.0014209747314453125,1639265959.1019232,73.0
189.0,1639265959.149718,123.0,0.0014407634735107422,1639265959.1511588,73.0
190.0,1639265959.1998348,123.0,0.0012526512145996094,1639265959.2010875,73.0
191.0,1639265959.2502003,123.0,0.0012042522430419922,1639265959.2514045,73.0
192.0,1639265959.2999334,123.0,0.0023679733276367188,1639265959.3023014,73.0
193.0,1639265959.3501275,123.0,0.0013260841369628906,1639265959.3514535,73.0
194.0,1639265959.4003346,123.0,0.001312255859375,1639265959.4016469,73.0
195.0,1639265959.4496913,123.0,0.0013513565063476562,1639265959.4510427,73.0
196.0,1639265959.5000014,123.0,0.0014071464538574219,1639265959.5014086,73.0
197.0,1639265959.5496187,123.0,0.0014622211456298828,1639265959.551081,73.0
198.0,1639265959.6005838,123.0,0.0014736652374267578,1639265959.6020575,73.0
199.0,1639265959.6521127,123.0,0.001416921615600586,1639265959.6535296,73.0
200.0,1639265959.7605176,123.0,0.0013043880462646484,1639265959.761822,73.0
201.0,1639265959.8102822,123.0,0.0012836456298828125,1639265959.8115659,73.0
202.0,1639265959.860481,123.0,0.001432180404663086,1639265959.8619132,73.0
203.0,1639265959.9203782,123.0,0.0014126300811767578,1639265959.9217908,73.0
204.0,1639265959.9696207,123.0,0.0012998580932617188,1639265959.9709206,73.0
205.0,1639265960.0201063,123.0,0.0014116764068603516,1639265960.021518,73.0
206.0,1639265960.0699973,123.0,0.0013756752014160156,1639265960.071373,73.0
207.0,1639265960.119891,123.0,0.0013165473937988281,1639265960.1212075,73.0
208.0,1639265960.1702414,123.0,0.001291036605834961,1639265960.1715324,73.0
209.0,1639265960.2204885,123.0,0.001468658447265625,1639265960.2219572,73.0
210.0,1639265960.270264,123.0,0.0012972354888916016,1639265960.2715611,73.0
211.0,1639265960.320147,123.0,0.001314401626586914,1639265960.3214614,73.0
212.0,1639265960.3701887,123.0,0.0012748241424560547,1639265960.3714635,73.0
213.0,1639265960.4199853,123.0,0.001318216323852539,1639265960.4213035,73.0
214.0,1639265960.4698493,123.0,0.0012998580932617188,1639265960.4711492,73.0
215.0,1639265960.5209603,123.0,0.001420736312866211,1639265960.522381,73.0
216.0,1639265960.5699265,123.0,0.0013260841369628906,1639265960.5712526,73.0
217.0,1639265960.6202896,123.0,0.0014109611511230469,1639265960.6217005,73.0
218.0,1639265960.6695812,123.0,0.0013020038604736328,1639265960.6708832,73.0
219.0,1639265960.720577,123.0,0.0014166831970214844,1639265960.7219937,73.0
220.0,1639265960.7705312,123.0,0.0012984275817871094,1639265960.7718296,73.0
221.0,1639265960.8202128,123.0,0.0014374256134033203,1639265960.8216503,73.0
222.0,1639265960.8702338,123.0,0.001413106918334961,1639265960.871647,73.0
223.0,1639265960.9235117,123.0,0.0016100406646728516,1639265960.9251218,73.0
224.0,1639265960.9705062,123.0,0.0013813972473144531,1639265960.9718876,73.0
225.0,1639265961.0204983,123.0,0.0014235973358154297,1639265961.0219219,73.0
226.0,1639265961.0707655,123.0,0.0013737678527832031,1639265961.0721393,73.0
227.0,1639265961.1205814,123.0,0.0013248920440673828,1639265961.1219063,73.0
228.0,1639265961.170622,123.0,0.0014009475708007812,1639265961.172023,73.0
229.0,1639265961.2201989,123.0,0.0014481544494628906,1639265961.221647,73.0
230.0,1639265961.2705126,123.0,0.001375436782836914,1639265961.271888,73.0
231.0,1639265961.3206975,123.0,0.0014183521270751953,1639265961.322116,73.0
232.0,1639265961.3696861,123.0,0.0014390945434570312,1639265961.3711252,73.0
233.0,1639265961.4204018,123.0,0.0014505386352539062,1639265961.4218524,73.0
234.0,1639265961.4697905,123.0,0.0013148784637451172,1639265961.4711053,73.0
235.0,1639265961.520655,123.0,0.0014390945434570312,1639265961.522094,73.0
236.0,1639265961.5699575,123.0,0.0014159679412841797,1639265961.5713735,73.0
237.0,1639265961.6206272,123.0,0.0014429092407226562,1639265961.62207,73.0
238.0,1639265961.670044,123.0,0.0013837814331054688,1639265961.6714277,73.0
239.0,1639265961.7208726,123.0,0.0014371871948242188,1639265961.7223098,73.0
240.0,1639265961.7704005,123.0,0.0013797283172607422,1639265961.7717803,73.0
241.0,1639265961.820118,123.0,0.0014128684997558594,1639265961.8215308,73.0
242.0,1639265961.870468,123.0,0.0013077259063720703,1639265961.8717756,73.0
243.0,1639265961.9200256,123.0,0.0014047622680664062,1639265961.9214303,73.0
244.0,1639265961.9706154,123.0,0.001383066177368164,1639265961.9719985,73.0
245.0,1639265962.019716,123.0,0.0013098716735839844,1639265962.021026,73.0
246.0,1639265962.0697784,123.0,0.0014638900756835938,1639265962.0712423,73.0
247.0,1639265962.1207147,123.0,0.0013229846954345703,1639265962.1220376,73.0
248.0,1639265962.1697035,123.0,0.0013866424560546875,1639265962.1710901,73.0
249.0,1639265962.220315,123.0,0.0015227794647216797,1639265962.2218378,73.0
250.0,1639265962.2701578,123.0,0.0013713836669921875,1639265962.2715292,73.0
251.0,1639265962.3206055,123.0,0.001421213150024414,1639265962.3220267,73.0
252.0,1639265962.3698723,123.0,0.0013430118560791016,1639265962.3712153,73.0
253.0,1639265962.4201913,123.0,0.0014028549194335938,1639265962.4215941,73.0
254.0,1639265962.4704862,123.0,0.0014483928680419922,1639265962.4719346,73.0
255.0,1639265962.5210407,123.0,0.0014786720275878906,1639265962.5225194,73.0
256.0,1639265962.569911,124.0,0.0014376640319824219,1639265962.5713487,74.0
257.0,1639265962.6203918,124.0,0.0014770030975341797,1639265962.6218688,74.0
258.0,1639265962.670742,124.0,0.0014102458953857422,1639265962.6721523,74.0
259.0,1639265962.7201018,124.0,0.001554250717163086,1639265962.721656,74.0
260.0,1639265962.7704775,124.0,0.0013859272003173828,1639265962.7718635,74.0
261.0,1639265962.8204594,124.0,0.0015342235565185547,1639265962.8219936,74.0
262.0,1639265962.870719,124.0,0.0014467239379882812,1639265962.8721657,74.0
263.0,1639265962.920392,124.0,0.0014145374298095703,1639265962.9218066,74.0
264.0,1639265962.9705665,124.0,0.0015287399291992188,1639265962.9720953,74.0
265.0,1639265963.0200913,124.0,0.0014851093292236328,1639265963.0215764,74.0
266.0,1639265963.0705576,124.0,0.00142669677734375,1639265963.0719843,74.0
267.0,1639265963.1203074,124.0,0.0014297962188720703,1639265963.1217372,74.0
268.0,1639265963.1705687,124.0,0.0015172958374023438,1639265963.172086,74.0
269.0,1639265963.2206812,124.0,0.0015811920166015625,1639265963.2222624,74.0
270.0,1639265963.2698648,124.0,0.0013561248779296875,1639265963.271221,74.0
271.0,1639265963.3200626,124.0,0.001462697982788086,1639265963.3215253,74.0
272.0,1639265963.3702831,124.0,0.001608133316040039,1639265963.3718913,74.0
273.0,1639265963.4208665,124.0,0.0014569759368896484,1639265963.4223235,74.0
274.0,1639265963.4697216,124.0,0.0015094280242919922,1639265963.471231,74.0
275.0,1639265963.520369,124.0,0.0017271041870117188,1639265963.5220962,74.0
276.0,1639265963.5698287,124.0,0.0015325546264648438,1639265963.5713613,74.0
277.0,1639265963.6204662,124.0,0.0014071464538574219,1639265963.6218734,74.0
278.0,1639265963.6706116,124.0,0.0013799667358398438,1639265963.6719916,74.0
279.0,1639265963.7208056,124.0,0.0015304088592529297,1639265963.722336,74.0
280.0,1639265963.770129,124.0,0.0014634132385253906,1639265963.7715924,74.0
281.0,1639265963.8206027,124.0,0.0016105175018310547,1639265963.8222132,74.0
282.0,1639265963.8697333,124.0,0.0015206336975097656,1639265963.871254,74.0
283.0,1639265963.9206338,124.0,0.0015425682067871094,1639265963.9221764,74.0
284.0,1639265963.9699764,124.0,0.0014181137084960938,1639265963.9713945,74.0
285.0,1639265964.0203125,124.0,0.0014095306396484375,1639265964.021722,74.0
286.0,1639265964.0702977,124.0,0.0013413429260253906,1639265964.071639,74.0
287.0,1639265964.1205308,124.0,0.0014569759368896484,1639265964.1219878,74.0
288.0,1639265964.1705368,124.0,0.0018477439880371094,1639265964.1723845,74.0
289.0,1639265964.2203157,124.0,0.0015006065368652344,1639265964.2218163,74.0
290.0,1639265964.2704897,124.0,0.0014128684997558594,1639265964.2719026,74.0
291.0,1639265964.3201294,124.0,0.001399993896484375,1639265964.3215294,74.0
292.0,1639265964.3704941,124.0,0.0014088153839111328,1639265964.371903,74.0
293.0,1639265964.4206111,124.0,0.0016505718231201172,1639265964.4222617,74.0
294.0,1639265964.4697325,124.0,0.0005409717559814453,1639265964.4702735,74.0
295.0,1639265964.5202417,124.0,0.0013816356658935547,1639265964.5216234,74.0
296.0,1639265964.5703902,124.0,0.0014400482177734375,1639265964.5718303,74.0
297.0,1639265964.6203659,124.0,0.0014693737030029297,1639265964.6218352,74.0
298.0,1639265964.6696517,124.0,0.0015006065368652344,1639265964.6711524,74.0
299.0,1639265964.7203193,124.0,0.0015079975128173828,1639265964.7218273,74.0
300.0,1639265964.7696636,124.0,0.001367330551147461,1639265964.771031,74.0
301.0,1639265964.8202055,124.0,0.0014884471893310547,1639265964.821694,74.0
302.0,1639265964.8703735,124.0,0.0016329288482666016,1639265964.8720064,74.0
303.0,1639265964.9203522,124.0,0.0014007091522216797,1639265964.921753,74.0
304.0,1639265964.9706535,124.0,0.0014233589172363281,1639265964.972077,74.0
305.0,1639265965.0205226,124.0,0.00145721435546875,1639265965.0219798,74.0
306.0,1639265965.0696926,124.0,0.0014920234680175781,1639265965.0711846,74.0
307.0,1639265965.120352,124.0,0.0017061233520507812,1639265965.1220582,74.0
308.0,1639265965.1700103,124.0,0.0014944076538085938,1639265965.1715047,74.0
309.0,1639265965.2204401,124.0,0.00167083740234375,1639265965.222111,74.0
310.0,1639265965.2706993,124.0,0.0013387203216552734,1639265965.272038,74.0
311.0,1639265965.320389,124.0,0.001734018325805664,1639265965.322123,74.0
312.0,1639265965.3698807,124.0,0.0013895034790039062,1639265965.3712702,74.0
313.0,1639265965.4203298,124.0,0.0015633106231689453,1639265965.4218931,74.0
314.0,1639265965.4703166,124.0,0.0015535354614257812,1639265965.4718702,74.0
315.0,1639265965.5220814,124.0,0.001348733901977539,1639265965.52343,74.0
316.0,1639265965.5695329,124.0,0.001447439193725586,1639265965.5709803,74.0
317.0,1639265965.620599,124.0,0.0013892650604248047,1639265965.6219883,74.0
318.0,1639265965.670593,124.0,0.0013775825500488281,1639265965.6719706,74.0
319.0,1639265965.720613,124.0,0.0017409324645996094,1639265965.722354,74.0
320.0,1639265965.7699502,124.0,0.0013794898986816406,1639265965.7713296,74.0
321.0,1639265965.8199213,124.0,0.002099752426147461,1639265965.822021,74.0
322.0,1639265965.8696802,124.0,0.001420736312866211,1639265965.871101,74.0
323.0,1639265965.920608,124.0,0.0014507770538330078,1639265965.9220588,74.0
324.0,1639265965.969758,124.0,0.0015490055084228516,1639265965.971307,74.0
325.0,1639265966.0205567,124.0,0.001565694808959961,1639265966.0221224,74.0
326.0,1639265966.0698414,124.0,0.001386880874633789,1639265966.0712283,74.0
327.0,1639265966.120272,124.0,0.001384735107421875,1639265966.1216567,74.0
328.0,1639265966.170582,124.0,0.0013682842254638672,1639265966.1719503,74.0
329.0,1639265966.220369,124.0,0.0014393329620361328,1639265966.2218084,74.0
330.0,1639265966.2704122,124.0,0.0014257431030273438,1639265966.271838,74.0
331.0,1639265966.3205364,124.0,0.001501321792602539,1639265966.3220377,74.0
332.0,1639265966.370536,124.0,0.0015010833740234375,1639265966.3720372,74.0
333.0,1639265966.4201856,124.0,0.0014300346374511719,1639265966.4216156,74.0
334.0,1639265966.4702291,124.0,0.0014710426330566406,1639265966.4717002,74.0
335.0,1639265966.5202248,124.0,0.0016987323760986328,1639265966.5219235,74.0
336.0,1639265966.5706685,124.0,0.0013310909271240234,1639265966.5719995,74.0
337.0,1639265966.6205022,124.0,0.0013766288757324219,1639265966.6218789,74.0
338.0,1639265966.6704922,124.0,0.0014331340789794922,1639265966.6719253,74.0
339.0,1639265966.7200701,124.0,0.0016522407531738281,1639265966.7217224,74.0
340.0,1639265966.7702837,124.0,0.0013387203216552734,1639265966.7716224,74.0
341.0,1639265966.820221,124.0,0.0013914108276367188,1639265966.8216124,74.0
342.0,1639265966.870216,124.0,0.0012941360473632812,1639265966.87151,74.0
343.0,1639265966.9203234,124.0,0.0013599395751953125,1639265966.9216833,74.0
344.0,1639265966.9703662,124.0,0.001348733901977539,1639265966.971715,74.0
345.0,1639265967.0202656,124.0,0.0013225078582763672,1639265967.021588,74.0
346.0,1639265967.070359,124.0,0.0017399787902832031,1639265967.072099,74.0
347.0,1639265967.1201658,124.0,0.0014281272888183594,1639265967.121594,74.0
348.0,1639265967.1710553,124.0,0.0014710426330566406,1639265967.1725264,74.0
349.0,1639265967.2202318,124.0,0.0014393329620361328,1639265967.221671,74.0
350.0,1639265967.2701147,124.0,0.0013873577117919922,1639265967.271502,74.0
351.0,1639265967.3206382,124.0,0.0014934539794921875,1639265967.3221316,74.0
352.0,1639265967.3700848,124.0,0.0015058517456054688,1639265967.3715906,74.0
353.0,1639265967.4200332,124.0,0.0014235973358154297,1639265967.4214568,74.0
