tick,force_value,force_target
38521.0,0.058038802723756465,0.058038802723756465
38522.0,0.058038802723756465,
38523.0,0.058038802723756465,
38524.0,0.058038802723756465,
38525.0,0.058038802723756465,
38526.0,0.0552822737096401,0.0552822737096401
38527.0,0.0552822737096401,
38528.0,0.0552822737096401,
38529.0,0.0552822737096401,
38530.0,0.0552822737096401,
38531.0,0.052478035868014625,0.052478035868014625
38532.0,0.052478035868014625,
38533.0,0.052478035868014625,
38534.0,0.052478035868014625,
38535.0,0.052478035868014625,
38536.0,0.049230419526209164,0.049230419526209164
38537.0,0.049230419526209164,
38538.0,0.049230419526209164,
38539.0,0.049230419526209164,
38540.0,0.049230419526209164,
38541.0,0.04386248194945452,0.04386248194945452
38542.0,0.04386248194945452,
38543.0,0.04386248194945452,
38544.0,0.04386248194945452,
38545.0,0.04386248194945452,
38546.0,0.03861731524400082,0.03861731524400082
38547.0,0.03861731524400082,
38548.0,0.03861731524400082,
38549.0,0.03861731524400082,
38550.0,0.03861731524400082,
38551.0,0.031112109641459548,0.031112109641459548
38552.0,0.031112109641459548,
38553.0,0.031112109641459548,
38554.0,0.031112109641459548,
38555.0,0.031112109641459548,
38556.0,0.02263573779860681,0.02263573779860681
38557.0,0.02263573779860681,
38558.0,0.02263573779860681,
38559.0,0.02263573779860681,
38560.0,0.02263573779860681,
38561.0,0.012448259848787321,0.012448259848787321
38562.0,0.012448259848787321,
38563.0,0.012448259848787321,
38564.0,0.012448259848787321,
38565.0,0.012448259848787321,
38566.0,-0.0001721431638732826,-0.0001721431638732826
38567.0,-0.0001721431638732826,
38568.0,-0.0001721431638732826,
38569.0,-0.0001721431638732826,
38570.0,-0.0001721431638732826,
38571.0,-0.01577810048186625,-0.01577810048186625
38572.0,-0.01577810048186625,
38573.0,-0.01577810048186625,
38574.0,-0.01577810048186625,
38575.0,-0.01577810048186625,
38576.0,-0.034212041903123006,-0.034212041903123006
38577.0,-0.034212041903123006,
38578.0,-0.034212041903123006,
38579.0,-0.034212041903123006,
38580.0,-0.034212041903123006,
38581.0,-0.05645755178852188,-0.05645755178852188
38582.0,-0.05645755178852188,
38583.0,-0.05645755178852188,
38584.0,-0.05645755178852188,
38585.0,-0.05645755178852188,
38586.0,-0.08509690018295044,-0.08509690018295044
38587.0,-0.08509690018295044,
38588.0,-0.08509690018295044,
38589.0,-0.08509690018295044,
38590.0,-0.08509690018295044,
38591.0,-0.09791048852804186,-0.09791048852804186
38592.0,-0.09791048852804186,
38593.0,-0.09791048852804186,
38594.0,-0.09791048852804186,
38595.0,-0.09791048852804186,
38596.0,-0.086442638813882,-0.086442638813882
38597.0,-0.086442638813882,
38598.0,-0.086442638813882,
38599.0,-0.086442638813882,
38600.0,-0.086442638813882,
38601.0,-0.07179250074973859,-0.07179250074973859
38602.0,-0.07179250074973859,
38603.0,-0.07179250074973859,
38604.0,-0.07179250074973859,
38605.0,-0.07179250074973859,
38606.0,-0.062086012541750724,-0.062086012541750724
38607.0,-0.062086012541750724,
38608.0,-0.062086012541750724,
38609.0,-0.062086012541750724,
38610.0,-0.062086012541750724,
38611.0,-0.058465976706185474,-0.058465976706185474
38612.0,-0.058465976706185474,
38613.0,-0.058465976706185474,
38614.0,-0.058465976706185474,
38615.0,-0.058465976706185474,
38616.0,-0.0588265889171177,-0.0588265889171177
38617.0,-0.0588265889171177,
38618.0,-0.0588265889171177,
38619.0,-0.0588265889171177,
38620.0,-0.0588265889171177,
38621.0,-0.06077004532935057,-0.06077004532935057
38622.0,-0.06077004532935057,
38623.0,-0.06077004532935057,
38624.0,-0.06077004532935057,
38625.0,-0.06077004532935057,
38626.0,-0.06252250402577075,-0.06252250402577075
38627.0,-0.06252250402577075,
38628.0,-0.06252250402577075,
38629.0,-0.06252250402577075,
38630.0,-0.06252250402577075,
38631.0,-0.0639293469204444,-0.0639293469204444
38632.0,-0.0639293469204444,
38633.0,-0.0639293469204444,
38634.0,-0.0639293469204444,
38635.0,-0.0639293469204444,
38636.0,-0.06473764310165163,-0.06473764310165163
38637.0,-0.06473764310165163,
38638.0,-0.06473764310165163,
38639.0,-0.06473764310165163,
38640.0,-0.06473764310165163,
38641.0,-0.0652615219841869,-0.0652615219841869
38642.0,-0.0652615219841869,
38643.0,-0.0652615219841869,
38644.0,-0.0652615219841869,
38645.0,-0.0652615219841869,
38646.0,-0.06564681678849892,-0.06564681678849892
38647.0,-0.06564681678849892,
38648.0,-0.06564681678849892,
38649.0,-0.06564681678849892,
38650.0,-0.06564681678849892,
38651.0,-0.06591109055680507,-0.06591109055680507
38652.0,-0.06591109055680507,
38653.0,-0.06591109055680507,
38654.0,-0.06591109055680507,
38655.0,-0.06591109055680507,
38656.0,-0.06614092287407614,-0.06614092287407614
38657.0,-0.06614092287407614,
38658.0,-0.06614092287407614,
38659.0,-0.06614092287407614,
38660.0,-0.06614092287407614,
38661.0,-0.0665650471877501,-0.0665650471877501
38662.0,-0.0665650471877501,
38663.0,-0.0665650471877501,
38664.0,-0.0665650471877501,
38665.0,-0.0665650471877501,
38666.0,-0.06693958415988382,-0.06693958415988382
38667.0,-0.06693958415988382,
38668.0,-0.06693958415988382,
38669.0,-0.06693958415988382,
38670.0,-0.06693958415988382,
38671.0,-0.06704814427436177,-0.06704814427436177
38672.0,-0.06704814427436177,
38673.0,-0.06704814427436177,
38674.0,-0.06704814427436177,
38675.0,-0.06704814427436177,
38676.0,-0.0673960290088641,-0.0673960290088641
38677.0,-0.0673960290088641,
38678.0,-0.0673960290088641,
38679.0,-0.0673960290088641,
38680.0,-0.0673960290088641,
38681.0,-0.06745876197509243,-0.06745876197509243
38682.0,-0.06745876197509243,
38683.0,-0.06745876197509243,
38684.0,-0.06745876197509243,
38685.0,-0.06745876197509243,
38686.0,-0.06777972885338414,-0.06777972885338414
38687.0,-0.06777972885338414,
38688.0,-0.06777972885338414,
38689.0,-0.06777972885338414,
38690.0,-0.06777972885338414,
38691.0,-0.06780178316044509,-0.06780178316044509
38692.0,-0.06780178316044509,
38693.0,-0.06780178316044509,
38694.0,-0.06780178316044509,
38695.0,-0.06780178316044509,
38696.0,-0.06794328044864978,-0.06794328044864978
38697.0,-0.06794328044864978,
38698.0,-0.06794328044864978,
38699.0,-0.06794328044864978,
38700.0,-0.06794328044864978,
38701.0,-0.068036167246015,-0.068036167246015
38702.0,-0.068036167246015,
38703.0,-0.068036167246015,
38704.0,-0.068036167246015,
38705.0,-0.068036167246015,
38706.0,-0.06832404407678369,-0.06832404407678369
38707.0,-0.06832404407678369,
38708.0,-0.06832404407678369,
38709.0,-0.06832404407678369,
38710.0,-0.06832404407678369,
38711.0,-0.06829672203136437,-0.06829672203136437
38712.0,-0.06829672203136437,
38713.0,-0.06829672203136437,
38714.0,-0.06829672203136437,
38715.0,-0.06829672203136437,
38716.0,-0.0678584594882074,-0.0678584594882074
38717.0,-0.0678584594882074,
38718.0,-0.0678584594882074,
38719.0,-0.0678584594882074,
38720.0,-0.0678584594882074,
38721.0,-0.06745743133299435,-0.06745743133299435
38722.0,-0.06745743133299435,
38723.0,-0.06745743133299435,
38724.0,-0.06745743133299435,
38725.0,-0.06745743133299435,
38726.0,-0.06730503324194277,-0.06730503324194277
38727.0,-0.06730503324194277,
38728.0,-0.06730503324194277,
38729.0,-0.06730503324194277,
38730.0,-0.06730503324194277,
38731.0,-0.06771173367476477,-0.06771173367476477
38732.0,-0.06771173367476477,
38733.0,-0.06771173367476477,
38734.0,-0.06771173367476477,
38735.0,-0.06771173367476477,
38736.0,-0.06700497700064387,-0.06700497700064387
38737.0,-0.06700497700064387,
38738.0,-0.06700497700064387,
38739.0,-0.06700497700064387,
38740.0,-0.06700497700064387,
38741.0,-0.0670053209231906,-0.0670053209231906
38742.0,-0.0670053209231906,
38743.0,-0.0670053209231906,
38744.0,-0.0670053209231906,
38745.0,-0.0670053209231906,
38746.0,-0.06642216609609973,-0.06642216609609973
38747.0,-0.06642216609609973,
38748.0,-0.06642216609609973,
38749.0,-0.06642216609609973,
38750.0,-0.06642216609609973,
38751.0,-0.06505686400412694,-0.06505686400412694
38752.0,-0.06505686400412694,
38753.0,-0.06505686400412694,
38754.0,-0.06505686400412694,
38755.0,-0.06505686400412694,
38756.0,-0.0648539769112039,-0.0648539769112039
38757.0,-0.0648539769112039,
38758.0,-0.0648539769112039,
38759.0,-0.0648539769112039,
38760.0,-0.0648539769112039,
38761.0,-0.06413905584950819,-0.06413905584950819
38762.0,-0.06413905584950819,
38763.0,-0.06413905584950819,
38764.0,-0.06413905584950819,
38765.0,-0.06413905584950819,
38766.0,-0.06237762994246586,-0.06237762994246586
38767.0,-0.06237762994246586,
38768.0,-0.06237762994246586,
38769.0,-0.06237762994246586,
38770.0,-0.06237762994246586,
38771.0,-0.061599908708275246,-0.061599908708275246
38772.0,-0.061599908708275246,
38773.0,-0.061599908708275246,
38774.0,-0.061599908708275246,
38775.0,-0.061599908708275246,
38776.0,-0.0589840544714566,-0.0589840544714566
38777.0,-0.0589840544714566,
38778.0,-0.0589840544714566,
38779.0,-0.0589840544714566,
38780.0,-0.0589840544714566,
38781.0,-0.056798270369823434,-0.056798270369823434
38782.0,-0.056798270369823434,
38783.0,-0.056798270369823434,
38784.0,-0.056798270369823434,
38785.0,-0.056798270369823434,
38786.0,-0.0536962531605171,-0.0536962531605171
38787.0,-0.0536962531605171,
38788.0,-0.0536962531605171,
38789.0,-0.0536962531605171,
38790.0,-0.0536962531605171,
38791.0,-0.050228232492921035,-0.050228232492921035
38792.0,-0.050228232492921035,
38793.0,-0.050228232492921035,
38794.0,-0.050228232492921035,
38795.0,-0.050228232492921035,
38796.0,-0.04510395569665801,-0.04510395569665801
38797.0,-0.04510395569665801,
38798.0,-0.04510395569665801,
38799.0,-0.04510395569665801,
38800.0,-0.04510395569665801,
38801.0,-0.04068317219826014,-0.04068317219826014
38802.0,-0.04068317219826014,
38803.0,-0.04068317219826014,
38804.0,-0.04068317219826014,
38805.0,-0.04068317219826014,
38806.0,-0.03308118643155146,-0.03308118643155146
38807.0,-0.03308118643155146,
38808.0,-0.03308118643155146,
38809.0,-0.03308118643155146,
38810.0,-0.03308118643155146,
38811.0,-0.025294220238730975,-0.025294220238730975
38812.0,-0.025294220238730975,
38813.0,-0.025294220238730975,
38814.0,-0.025294220238730975,
38815.0,-0.025294220238730975,
38816.0,-0.015165827970497394,-0.015165827970497394
38817.0,-0.015165827970497394,
38818.0,-0.015165827970497394,
38819.0,-0.015165827970497394,
38820.0,-0.015165827970497394,
38821.0,-0.0033359933369744646,-0.0033359933369744646
38822.0,-0.0033359933369744646,
38823.0,-0.0033359933369744646,
38824.0,-0.0033359933369744646,
38825.0,-0.0033359933369744646,
38826.0,0.011587046963111726,0.011587046963111726
38827.0,0.011587046963111726,
38828.0,0.011587046963111726,
38829.0,0.011587046963111726,
38830.0,0.011587046963111726,
38831.0,0.02885030299402045,0.02885030299402045
38832.0,0.02885030299402045,
38833.0,0.02885030299402045,
38834.0,0.02885030299402045,
38835.0,0.02885030299402045,
38836.0,0.050430856114412115,0.050430856114412115
38837.0,0.050430856114412115,
38838.0,0.050430856114412115,
38839.0,0.050430856114412115,
38840.0,0.050430856114412115,
38841.0,0.07658654066037175,0.07658654066037175
38842.0,0.07658654066037175,
38843.0,0.07658654066037175,
38844.0,0.07658654066037175,
38845.0,0.07658654066037175,
38846.0,0.09907273727700351,0.09907273727700351
38847.0,0.09907273727700351,
38848.0,0.09907273727700351,
38849.0,0.09907273727700351,
38850.0,0.09907273727700351,
38851.0,0.09060243772746225,0.09060243772746225
38852.0,0.09060243772746225,
38853.0,0.09060243772746225,
38854.0,0.09060243772746225,
38855.0,0.09060243772746225,
38856.0,0.07486735415310325,0.07486735415310325
38857.0,0.07486735415310325,
38858.0,0.07486735415310325,
38859.0,0.07486735415310325,
38860.0,0.07486735415310325,
38861.0,0.06362771070031448,0.06362771070031448
38862.0,0.06362771070031448,
38863.0,0.06362771070031448,
38864.0,0.06362771070031448,
38865.0,0.06362771070031448,
38866.0,0.058772111722344256,0.058772111722344256
38867.0,0.058772111722344256,
38868.0,0.058772111722344256,
38869.0,0.058772111722344256,
38870.0,0.058772111722344256,
38871.0,0.058503526510418874,0.058503526510418874
38872.0,0.058503526510418874,
38873.0,0.058503526510418874,
38874.0,0.058503526510418874,
38875.0,0.058503526510418874,
38876.0,0.060170633745268924,0.060170633745268924
38877.0,0.060170633745268924,
38878.0,0.060170633745268924,
38879.0,0.060170633745268924,
38880.0,0.060170633745268924,
38881.0,0.062160060116436835,0.062160060116436835
38882.0,0.062160060116436835,
38883.0,0.062160060116436835,
38884.0,0.062160060116436835,
38885.0,0.062160060116436835,
38886.0,0.06368144872753466,0.06368144872753466
38887.0,0.06368144872753466,
38888.0,0.06368144872753466,
38889.0,0.06368144872753466,
38890.0,0.06368144872753466,
38891.0,0.0646136330078446,0.0646136330078446
38892.0,0.0646136330078446,
38893.0,0.0646136330078446,
38894.0,0.0646136330078446,
38895.0,0.0646136330078446,
38896.0,0.06512735738132043,0.06512735738132043
38897.0,0.06512735738132043,
38898.0,0.06512735738132043,
38899.0,0.06512735738132043,
38900.0,0.06512735738132043,
38901.0,0.06548321163798008,0.06548321163798008
38902.0,0.06548321163798008,
38903.0,0.06548321163798008,
38904.0,0.06548321163798008,
38905.0,0.06548321163798008,
38906.0,0.06584535737465361,0.06584535737465361
38907.0,0.06584535737465361,
38908.0,0.06584535737465361,
38909.0,0.06584535737465361,
38910.0,0.06584535737465361,
38911.0,0.06616453542626281,0.06616453542626281
38912.0,0.06616453542626281,
38913.0,0.06616453542626281,
38914.0,0.06616453542626281,
38915.0,0.06616453542626281,
38916.0,0.06650434767593519,0.06650434767593519
38917.0,0.06650434767593519,
38918.0,0.06650434767593519,
38919.0,0.06650434767593519,
38920.0,0.06650434767593519,
38921.0,0.0667850553911243,0.0667850553911243
38922.0,0.0667850553911243,
38923.0,0.0667850553911243,
38924.0,0.0667850553911243,
38925.0,0.0667850553911243,
38926.0,0.06706337135068048,0.06706337135068048
38927.0,0.06706337135068048,
38928.0,0.06706337135068048,
38929.0,0.06706337135068048,
38930.0,0.06706337135068048,
38931.0,0.06726883479627827,0.06726883479627827
38932.0,0.06726883479627827,
38933.0,0.06726883479627827,
38934.0,0.06726883479627827,
38935.0,0.06726883479627827,
38936.0,0.06750322672655368,0.06750322672655368
38937.0,0.06750322672655368,
38938.0,0.06750322672655368,
38939.0,0.06750322672655368,
38940.0,0.06750322672655368,
38941.0,0.06775582637840633,0.06775582637840633
38942.0,0.06775582637840633,
38943.0,0.06775582637840633,
38944.0,0.06775582637840633,
38945.0,0.06775582637840633,
38946.0,0.06778673591718126,0.06778673591718126
38947.0,0.06778673591718126,
38948.0,0.06778673591718126,
38949.0,0.06778673591718126,
38950.0,0.06778673591718126,
38951.0,0.06784659681180921,0.06784659681180921
38952.0,0.06784659681180921,
38953.0,0.06784659681180921,
38954.0,0.06784659681180921,
38955.0,0.06784659681180921,
38956.0,0.0678749219526352,0.0678749219526352
38957.0,0.0678749219526352,
38958.0,0.0678749219526352,
38959.0,0.0678749219526352,
38960.0,0.0678749219526352,
38961.0,0.06833064075707058,0.06833064075707058
38962.0,0.06833064075707058,
38963.0,0.06833064075707058,
38964.0,0.06833064075707058,
38965.0,0.06833064075707058,
38966.0,0.06813752215545733,0.06813752215545733
38967.0,0.06813752215545733,
38968.0,0.06813752215545733,
38969.0,0.06813752215545733,
38970.0,0.06813752215545733,
38971.0,0.06847675064445831,0.06847675064445831
38972.0,0.06847675064445831,
38973.0,0.06847675064445831,
38974.0,0.06847675064445831,
38975.0,0.06847675064445831,
38976.0,0.0682919502892108,0.0682919502892108
38977.0,0.0682919502892108,
38978.0,0.0682919502892108,
38979.0,0.0682919502892108,
38980.0,0.0682919502892108,
38981.0,0.0679420079348089,0.0679420079348089
38982.0,0.0679420079348089,
38983.0,0.0679420079348089,
38984.0,0.0679420079348089,
38985.0,0.0679420079348089,
38986.0,0.06711756019468378,0.06711756019468378
38987.0,0.06711756019468378,
38988.0,0.06711756019468378,
38989.0,0.06711756019468378,
38990.0,0.06711756019468378,
38991.0,0.06687683075123427,0.06687683075123427
38992.0,0.06687683075123427,
38993.0,0.06687683075123427,
38994.0,0.06687683075123427,
38995.0,0.06687683075123427,
38996.0,0.06648527167480595,0.06648527167480595
38997.0,0.06648527167480595,
38998.0,0.06648527167480595,
38999.0,0.06648527167480595,
39000.0,0.06648527167480595,
39001.0,0.0664118252046916,0.0664118252046916
39002.0,0.0664118252046916,
39003.0,0.0664118252046916,
39004.0,0.0664118252046916,
39005.0,0.0664118252046916,
39006.0,0.06112410301211731,0.06112410301211731
39007.0,0.06112410301211731,
39008.0,0.06112410301211731,
39009.0,0.06112410301211731,
39010.0,0.06112410301211731,
39011.0,0.06165298579712153,0.06165298579712153
39012.0,0.06165298579712153,
39013.0,0.06165298579712153,
39014.0,0.06165298579712153,
39015.0,0.06165298579712153,
39016.0,0.06039994608066027,0.06039994608066027
39017.0,0.06039994608066027,
39018.0,0.06039994608066027,
39019.0,0.06039994608066027,
39020.0,0.06039994608066027,
39021.0,0.05805647786723295,0.05805647786723295
39022.0,0.05805647786723295,
39023.0,0.05805647786723295,
39024.0,0.05805647786723295,
39025.0,0.05805647786723295,
39026.0,0.055788628841056,0.055788628841056
39027.0,0.055788628841056,
39028.0,0.055788628841056,
39029.0,0.055788628841056,
39030.0,0.055788628841056,
39031.0,0.05190854729196853,0.05190854729196853
39032.0,0.05190854729196853,
39033.0,0.05190854729196853,
39034.0,0.05190854729196853,
39035.0,0.05190854729196853,
39036.0,0.048454967354043886,0.048454967354043886
39037.0,0.048454967354043886,
39038.0,0.048454967354043886,
39039.0,0.048454967354043886,
39040.0,0.048454967354043886,
39041.0,0.04330470043573519,0.04330470043573519
39042.0,0.04330470043573519,
39043.0,0.04330470043573519,
39044.0,0.04330470043573519,
39045.0,0.04330470043573519,
39046.0,0.03754579020545685,0.03754579020545685
39047.0,0.03754579020545685,
39048.0,0.03754579020545685,
39049.0,0.03754579020545685,
39050.0,0.03754579020545685,
39051.0,0.030593889788605513,0.030593889788605513
39052.0,0.030593889788605513,
39053.0,0.030593889788605513,
39054.0,0.030593889788605513,
39055.0,0.030593889788605513,
39056.0,0.021568926292668097,0.021568926292668097
39057.0,0.021568926292668097,
39058.0,0.021568926292668097,
39059.0,0.021568926292668097,
39060.0,0.021568926292668097,
39061.0,0.01003860209476078,0.01003860209476078
39062.0,0.01003860209476078,
39063.0,0.01003860209476078,
39064.0,0.01003860209476078,
39065.0,0.01003860209476078,
39066.0,-0.003282614207019717,-0.003282614207019717
39067.0,-0.003282614207019717,
39068.0,-0.003282614207019717,
39069.0,-0.003282614207019717,
39070.0,-0.003282614207019717,
39071.0,-0.018645456410324335,-0.018645456410324335
39072.0,-0.018645456410324335,
39073.0,-0.018645456410324335,
39074.0,-0.018645456410324335,
39075.0,-0.018645456410324335,
39076.0,-0.038061417346615126,-0.038061417346615126
39077.0,-0.038061417346615126,
39078.0,-0.038061417346615126,
39079.0,-0.038061417346615126,
39080.0,-0.038061417346615126,
39081.0,-0.06179411593674723,-0.06179411593674723
39082.0,-0.06179411593674723,
39083.0,-0.06179411593674723,
39084.0,-0.06179411593674723,
39085.0,-0.06179411593674723,
39086.0,-0.0914467674091225,-0.0914467674091225
39087.0,-0.0914467674091225,
39088.0,-0.0914467674091225,
39089.0,-0.0914467674091225,
39090.0,-0.0914467674091225,
39091.0,-0.09657220491670877,-0.09657220491670877
39092.0,-0.09657220491670877,
39093.0,-0.09657220491670877,
39094.0,-0.09657220491670877,
39095.0,-0.09657220491670877,
39096.0,-0.08331986832711412,-0.08331986832711412
39097.0,-0.08331986832711412,
39098.0,-0.08331986832711412,
39099.0,-0.08331986832711412,
39100.0,-0.08331986832711412,
39101.0,-0.06902624590555465,-0.06902624590555465
39102.0,-0.06902624590555465,
39103.0,-0.06902624590555465,
39104.0,-0.06902624590555465,
39105.0,-0.06902624590555465,
39106.0,-0.06086838903905237,-0.06086838903905237
39107.0,-0.06086838903905237,
39108.0,-0.06086838903905237,
39109.0,-0.06086838903905237,
39110.0,-0.06086838903905237,
39111.0,-0.05830898376827122,-0.05830898376827122
39112.0,-0.05830898376827122,
39113.0,-0.05830898376827122,
39114.0,-0.05830898376827122,
39115.0,-0.05830898376827122,
39116.0,-0.059152331611288134,-0.059152331611288134
39117.0,-0.059152331611288134,
39118.0,-0.059152331611288134,
39119.0,-0.059152331611288134,
39120.0,-0.059152331611288134,
39121.0,-0.06117442267545491,-0.06117442267545491
39122.0,-0.06117442267545491,
39123.0,-0.06117442267545491,
39124.0,-0.06117442267545491,
39125.0,-0.06117442267545491,
39126.0,-0.06298270473040861,-0.06298270473040861
39127.0,-0.06298270473040861,
39128.0,-0.06298270473040861,
39129.0,-0.06298270473040861,
39130.0,-0.06298270473040861,
39131.0,-0.06410931161588294,-0.06410931161588294
39132.0,-0.06410931161588294,
39133.0,-0.06410931161588294,
39134.0,-0.06410931161588294,
39135.0,-0.06410931161588294,
39136.0,-0.06480910059006134,-0.06480910059006134
39137.0,-0.06480910059006134,
39138.0,-0.06480910059006134,
39139.0,-0.06480910059006134,
39140.0,-0.06480910059006134,
39141.0,-0.06522589515847518,-0.06522589515847518
39142.0,-0.06522589515847518,
39143.0,-0.06522589515847518,
39144.0,-0.06522589515847518,
39145.0,-0.06522589515847518,
39146.0,-0.06568870426654921,-0.06568870426654921
39147.0,-0.06568870426654921,
39148.0,-0.06568870426654921,
39149.0,-0.06568870426654921,
39150.0,-0.06568870426654921,
39151.0,-0.06599118236141796,-0.06599118236141796
39152.0,-0.06599118236141796,
39153.0,-0.06599118236141796,
39154.0,-0.06599118236141796,
39155.0,-0.06599118236141796,
39156.0,-0.06637317468616058,-0.06637317468616058
39157.0,-0.06637317468616058,
39158.0,-0.06637317468616058,
39159.0,-0.06637317468616058,
39160.0,-0.06637317468616058,
39161.0,-0.06655465190840894,-0.06655465190840894
39162.0,-0.06655465190840894,
39163.0,-0.06655465190840894,
39164.0,-0.06655465190840894,
39165.0,-0.06655465190840894,
39166.0,-0.06693417885232968,-0.06693417885232968
39167.0,-0.06693417885232968,
39168.0,-0.06693417885232968,
39169.0,-0.06693417885232968,
39170.0,-0.06693417885232968,
39171.0,-0.0671389457475795,-0.0671389457475795
39172.0,-0.0671389457475795,
39173.0,-0.0671389457475795,
39174.0,-0.0671389457475795,
39175.0,-0.0671389457475795,
39176.0,-0.06744213874890957,-0.06744213874890957
39177.0,-0.06744213874890957,
39178.0,-0.06744213874890957,
39179.0,-0.06744213874890957,
39180.0,-0.06744213874890957,
39181.0,-0.0675026662029986,-0.0675026662029986
39182.0,-0.0675026662029986,
39183.0,-0.0675026662029986,
39184.0,-0.0675026662029986,
39185.0,-0.0675026662029986,
39186.0,-0.06774287459977031,-0.06774287459977031
39187.0,-0.06774287459977031,
39188.0,-0.06774287459977031,
39189.0,-0.06774287459977031,
39190.0,-0.06774287459977031,
39191.0,-0.06787161445023607,-0.06787161445023607
39192.0,-0.06787161445023607,
39193.0,-0.06787161445023607,
39194.0,-0.06787161445023607,
39195.0,-0.06787161445023607,
39196.0,-0.06792111349852867,-0.06792111349852867
39197.0,-0.06792111349852867,
39198.0,-0.06792111349852867,
39199.0,-0.06792111349852867,
39200.0,-0.06792111349852867,
39201.0,-0.06811910538362148,-0.06811910538362148
39202.0,-0.06811910538362148,
39203.0,-0.06811910538362148,
39204.0,-0.06811910538362148,
39205.0,-0.06811910538362148,
39206.0,-0.06831655984680887,-0.06831655984680887
39207.0,-0.06831655984680887,
39208.0,-0.06831655984680887,
39209.0,-0.06831655984680887,
39210.0,-0.06831655984680887,
39211.0,-0.06813800304916828,-0.06813800304916828
39212.0,-0.06813800304916828,
39213.0,-0.06813800304916828,
39214.0,-0.06813800304916828,
39215.0,-0.06813800304916828,
39216.0,-0.0682575973847578,-0.0682575973847578
39217.0,-0.0682575973847578,
39218.0,-0.0682575973847578,
39219.0,-0.0682575973847578,
39220.0,-0.0682575973847578,
39221.0,-0.06820135316634614,-0.06820135316634614
39222.0,-0.06820135316634614,
39223.0,-0.06820135316634614,
39224.0,-0.06820135316634614,
39225.0,-0.06820135316634614,
39226.0,-0.06836729253795677,-0.06836729253795677
39227.0,-0.06836729253795677,
39228.0,-0.06836729253795677,
39229.0,-0.06836729253795677,
39230.0,-0.06836729253795677,
39231.0,-0.06792576464319766,-0.06792576464319766
39232.0,-0.06792576464319766,
39233.0,-0.06792576464319766,
39234.0,-0.06792576464319766,
39235.0,-0.06792576464319766,
39236.0,-0.06744213665131558,-0.06744213665131558
39237.0,-0.06744213665131558,
39238.0,-0.06744213665131558,
39239.0,-0.06744213665131558,
39240.0,-0.06744213665131558,
39241.0,-0.0670676936700553,-0.0670676936700553
39242.0,-0.0670676936700553,
39243.0,-0.0670676936700553,
39244.0,-0.0670676936700553,
39245.0,-0.0670676936700553,
39246.0,-0.06712137803478105,-0.06712137803478105
39247.0,-0.06712137803478105,
39248.0,-0.06712137803478105,
39249.0,-0.06712137803478105,
39250.0,-0.06712137803478105,
39251.0,-0.06611358249949886,-0.06611358249949886
39252.0,-0.06611358249949886,
39253.0,-0.06611358249949886,
39254.0,-0.06611358249949886,
39255.0,-0.06611358249949886,
39256.0,-0.06519633562597336,-0.06519633562597336
39257.0,-0.06519633562597336,
39258.0,-0.06519633562597336,
39259.0,-0.06519633562597336,
39260.0,-0.06519633562597336,
39261.0,-0.06431181806347082,-0.06431181806347082
39262.0,-0.06431181806347082,
39263.0,-0.06431181806347082,
39264.0,-0.06431181806347082,
39265.0,-0.06431181806347082,
39266.0,-0.062719629247527,-0.062719629247527
39267.0,-0.062719629247527,
39268.0,-0.062719629247527,
39269.0,-0.062719629247527,
39270.0,-0.062719629247527,
39271.0,-0.06101900997286215,-0.06101900997286215
39272.0,-0.06101900997286215,
39273.0,-0.06101900997286215,
39274.0,-0.06101900997286215,
39275.0,-0.06101900997286215,
39276.0,-0.06020640470183834,-0.06020640470183834
39277.0,-0.06020640470183834,
39278.0,-0.06020640470183834,
39279.0,-0.06020640470183834,
39280.0,-0.06020640470183834,
39281.0,-0.056785040791186715,-0.056785040791186715
39282.0,-0.056785040791186715,
39283.0,-0.056785040791186715,
39284.0,-0.056785040791186715,
39285.0,-0.056785040791186715,
39286.0,-0.05417428369578779,-0.05417428369578779
39287.0,-0.05417428369578779,
39288.0,-0.05417428369578779,
39289.0,-0.05417428369578779,
39290.0,-0.05417428369578779,
39291.0,-0.050588510533283136,-0.050588510533283136
39292.0,-0.050588510533283136,
39293.0,-0.050588510533283136,
39294.0,-0.050588510533283136,
39295.0,-0.050588510533283136,
39296.0,-0.04665084248785056,-0.04665084248785056
39297.0,-0.04665084248785056,
39298.0,-0.04665084248785056,
39299.0,-0.04665084248785056,
39300.0,-0.04665084248785056,
39301.0,-0.041628042176391475,-0.041628042176391475
39302.0,-0.041628042176391475,
39303.0,-0.041628042176391475,
39304.0,-0.041628042176391475,
39305.0,-0.041628042176391475,
39306.0,-0.03508717721419126,-0.03508717721419126
39307.0,-0.03508717721419126,
39308.0,-0.03508717721419126,
39309.0,-0.03508717721419126,
39310.0,-0.03508717721419126,
39311.0,-0.02752034587624946,-0.02752034587624946
39312.0,-0.02752034587624946,
39313.0,-0.02752034587624946,
39314.0,-0.02752034587624946,
39315.0,-0.02752034587624946,
39316.0,-0.017870628992373214,-0.017870628992373214
39317.0,-0.017870628992373214,
39318.0,-0.017870628992373214,
39319.0,-0.017870628992373214,
39320.0,-0.017870628992373214,
39321.0,-0.006496651073812892,-0.006496651073812892
39322.0,-0.006496651073812892,
39323.0,-0.006496651073812892,
39324.0,-0.006496651073812892,
39325.0,-0.006496651073812892,
