tick,force_value,force_target
17472.0,-0.07484898259386294,
17473.0,-0.07484898259386294,
17474.0,-0.07484898259386294,
17475.0,-0.07484898259386294,
17476.0,-0.06342362739525115,-0.06342362739525115
17477.0,-0.06342362739525115,
17478.0,-0.06342362739525115,
17479.0,-0.06342362739525115,
17480.0,-0.06342362739525115,
17481.0,-0.05864465087508211,-0.05864465087508211
17482.0,-0.05864465087508211,
17483.0,-0.05864465087508211,
17484.0,-0.05864465087508211,
17485.0,-0.05864465087508211,
17486.0,-0.058564667005217175,-0.058564667005217175
17487.0,-0.058564667005217175,
17488.0,-0.058564667005217175,
17489.0,-0.058564667005217175,
17490.0,-0.058564667005217175,
17491.0,-0.060219296839015446,-0.060219296839015446
17492.0,-0.060219296839015446,
17493.0,-0.060219296839015446,
17494.0,-0.060219296839015446,
17495.0,-0.060219296839015446,
17496.0,-0.06213476077484779,-0.06213476077484779
17497.0,-0.06213476077484779,
17498.0,-0.06213476077484779,
17499.0,-0.06213476077484779,
17500.0,-0.06213476077484779,
17501.0,-0.06370533610835462,-0.06370533610835462
17502.0,-0.06370533610835462,
17503.0,-0.06370533610835462,
17504.0,-0.06370533610835462,
17505.0,-0.06370533610835462,
17506.0,-0.06454732708519818,-0.06454732708519818
17507.0,-0.06454732708519818,
17508.0,-0.06454732708519818,
17509.0,-0.06454732708519818,
17510.0,-0.06454732708519818,
17511.0,-0.0651419716816696,-0.0651419716816696
17512.0,-0.0651419716816696,
17513.0,-0.0651419716816696,
17514.0,-0.0651419716816696,
17515.0,-0.0651419716816696,
17516.0,-0.06558451552254849,-0.06558451552254849
17517.0,-0.06558451552254849,
17518.0,-0.06558451552254849,
17519.0,-0.06558451552254849,
17520.0,-0.06558451552254849,
17521.0,-0.06580767343210794,-0.06580767343210794
17522.0,-0.06580767343210794,
17523.0,-0.06580767343210794,
17524.0,-0.06580767343210794,
17525.0,-0.06580767343210794,
17526.0,-0.06620317983327556,-0.06620317983327556
17527.0,-0.06620317983327556,
17528.0,-0.06620317983327556,
17529.0,-0.06620317983327556,
17530.0,-0.06620317983327556,
17531.0,-0.06644774325966211,-0.06644774325966211
17532.0,-0.06644774325966211,
17533.0,-0.06644774325966211,
17534.0,-0.06644774325966211,
17535.0,-0.06644774325966211,
17536.0,-0.06681638439298794,-0.06681638439298794
17537.0,-0.06681638439298794,
17538.0,-0.06681638439298794,
17539.0,-0.06681638439298794,
17540.0,-0.06681638439298794,
17541.0,-0.06700437906246051,-0.06700437906246051
17542.0,-0.06700437906246051,
17543.0,-0.06700437906246051,
17544.0,-0.06700437906246051,
17545.0,-0.06700437906246051,
17546.0,-0.06734435790172019,-0.06734435790172019
17547.0,-0.06734435790172019,
17548.0,-0.06734435790172019,
17549.0,-0.06734435790172019,
17550.0,-0.06734435790172019,
17551.0,-0.06743339197338855,-0.06743339197338855
17552.0,-0.06743339197338855,
17553.0,-0.06743339197338855,
17554.0,-0.06743339197338855,
17555.0,-0.06743339197338855,
17556.0,-0.06775217652329635,-0.06775217652329635
17557.0,-0.06775217652329635,
17558.0,-0.06775217652329635,
17559.0,-0.06775217652329635,
17560.0,-0.06775217652329635,
17561.0,-0.06773777534117106,-0.06773777534117106
17562.0,-0.06773777534117106,
17563.0,-0.06773777534117106,
17564.0,-0.06773777534117106,
17565.0,-0.06773777534117106,
17566.0,-0.06792149169102403,-0.06792149169102403
17567.0,-0.06792149169102403,
17568.0,-0.06792149169102403,
17569.0,-0.06792149169102403,
17570.0,-0.06792149169102403,
17571.0,-0.06811762659634851,-0.06811762659634851
17572.0,-0.06811762659634851,
17573.0,-0.06811762659634851,
17574.0,-0.06811762659634851,
17575.0,-0.06811762659634851,
17576.0,-0.06813692796656996,-0.06813692796656996
17577.0,-0.06813692796656996,
17578.0,-0.06813692796656996,
17579.0,-0.06813692796656996,
17580.0,-0.06813692796656996,
17581.0,-0.06836582061285724,-0.06836582061285724
17582.0,-0.06836582061285724,
17583.0,-0.06836582061285724,
17584.0,-0.06836582061285724,
17585.0,-0.06836582061285724,
17586.0,-0.06812690434162674,-0.06812690434162674
17587.0,-0.06812690434162674,
17588.0,-0.06812690434162674,
17589.0,-0.06812690434162674,
17590.0,-0.06812690434162674,
17591.0,-0.06824563031713175,-0.06824563031713175
17592.0,-0.06824563031713175,
17593.0,-0.06824563031713175,
17594.0,-0.06824563031713175,
17595.0,-0.06824563031713175,
17596.0,-0.06798121637873474,-0.06798121637873474
17597.0,-0.06798121637873474,
17598.0,-0.06798121637873474,
17599.0,-0.06798121637873474,
17600.0,-0.06798121637873474,
17601.0,-0.06803968699944322,-0.06803968699944322
17602.0,-0.06803968699944322,
17603.0,-0.06803968699944322,
17604.0,-0.06803968699944322,
17605.0,-0.06803968699944322,
17606.0,-0.06732022267303665,-0.06732022267303665
17607.0,-0.06732022267303665,
17608.0,-0.06732022267303665,
17609.0,-0.06732022267303665,
17610.0,-0.06732022267303665,
17611.0,-0.0673597682008983,-0.0673597682008983
17612.0,-0.0673597682008983,
17613.0,-0.0673597682008983,
17614.0,-0.0673597682008983,
17615.0,-0.0673597682008983,
17616.0,-0.06693609380609337,-0.06693609380609337
17617.0,-0.06693609380609337,
17618.0,-0.06693609380609337,
17619.0,-0.06693609380609337,
17620.0,-0.06693609380609337,
17621.0,-0.06648388276462781,-0.06648388276462781
17622.0,-0.06648388276462781,
17623.0,-0.06648388276462781,
17624.0,-0.06648388276462781,
17625.0,-0.06648388276462781,
17626.0,-0.0652148210668705,-0.0652148210668705
17627.0,-0.0652148210668705,
17628.0,-0.0652148210668705,
17629.0,-0.0652148210668705,
17630.0,-0.0652148210668705,
17631.0,-0.06528634431997447,-0.06528634431997447
17632.0,-0.06528634431997447,
17633.0,-0.06528634431997447,
17634.0,-0.06528634431997447,
17635.0,-0.06528634431997447,
17636.0,-0.06344398153112714,-0.06344398153112714
17637.0,-0.06344398153112714,
17638.0,-0.06344398153112714,
17639.0,-0.06344398153112714,
17640.0,-0.06344398153112714,
17641.0,-0.06206192023819881,-0.06206192023819881
17642.0,-0.06206192023819881,
17643.0,-0.06206192023819881,
17644.0,-0.06206192023819881,
17645.0,-0.06206192023819881,
17646.0,-0.06063624413975655,-0.06063624413975655
17647.0,-0.06063624413975655,
17648.0,-0.06063624413975655,
17649.0,-0.06063624413975655,
17650.0,-0.06063624413975655,
17651.0,-0.05928110285903914,-0.05928110285903914
17652.0,-0.05928110285903914,
17653.0,-0.05928110285903914,
17654.0,-0.05928110285903914,
17655.0,-0.05928110285903914,
17656.0,-0.056533271147332156,-0.056533271147332156
17657.0,-0.056533271147332156,
17658.0,-0.056533271147332156,
17659.0,-0.056533271147332156,
17660.0,-0.056533271147332156,
17661.0,-0.054168306665608214,-0.054168306665608214
17662.0,-0.054168306665608214,
17663.0,-0.054168306665608214,
17664.0,-0.054168306665608214,
17665.0,-0.054168306665608214,
17666.0,-0.050350383645260774,-0.050350383645260774
17667.0,-0.050350383645260774,
17668.0,-0.050350383645260774,
17669.0,-0.050350383645260774,
17670.0,-0.050350383645260774,
17671.0,-0.04561094015301019,-0.04561094015301019
17672.0,-0.04561094015301019,
17673.0,-0.04561094015301019,
17674.0,-0.04561094015301019,
17675.0,-0.04561094015301019,
17676.0,-0.0405683114516741,-0.0405683114516741
17677.0,-0.0405683114516741,
17678.0,-0.0405683114516741,
17679.0,-0.0405683114516741,
17680.0,-0.0405683114516741,
17681.0,-0.03357244981200251,-0.03357244981200251
17682.0,-0.03357244981200251,
17683.0,-0.03357244981200251,
17684.0,-0.03357244981200251,
17685.0,-0.03357244981200251,
17686.0,-0.026096653029188403,-0.026096653029188403
17687.0,-0.026096653029188403,
17688.0,-0.026096653029188403,
17689.0,-0.026096653029188403,
17690.0,-0.026096653029188403,
17691.0,-0.01688274700792029,-0.01688274700792029
17692.0,-0.01688274700792029,
17693.0,-0.01688274700792029,
17694.0,-0.01688274700792029,
17695.0,-0.01688274700792029,
17696.0,-0.004498879557262192,-0.004498879557262192
17697.0,-0.004498879557262192,
17698.0,-0.004498879557262192,
17699.0,-0.004498879557262192,
17700.0,-0.004498879557262192,
17701.0,0.009461759173507875,0.009461759173507875
17702.0,0.009461759173507875,
17703.0,0.009461759173507875,
17704.0,0.009461759173507875,
17705.0,0.009461759173507875,
17706.0,0.026749607577778896,0.026749607577778896
17707.0,0.026749607577778896,
17708.0,0.026749607577778896,
17709.0,0.026749607577778896,
17710.0,0.026749607577778896,
17711.0,0.0482562068094566,0.0482562068094566
17712.0,0.0482562068094566,
17713.0,0.0482562068094566,
17714.0,0.0482562068094566,
17715.0,0.0482562068094566,
17716.0,0.07450423266640992,0.07450423266640992
17717.0,0.07450423266640992,
17718.0,0.07450423266640992,
17719.0,0.07450423266640992,
17720.0,0.07450423266640992,
17721.0,0.09959916359722351,0.09959916359722351
17722.0,0.09959916359722351,
17723.0,0.09959916359722351,
17724.0,0.09959916359722351,
17725.0,0.09959916359722351,
17726.0,0.09213519972787364,0.09213519972787364
17727.0,0.09213519972787364,
17728.0,0.09213519972787364,
17729.0,0.09213519972787364,
17730.0,0.09213519972787364,
17731.0,0.07606107232032833,0.07606107232032833
17732.0,0.07606107232032833,
17733.0,0.07606107232032833,
17734.0,0.07606107232032833,
17735.0,0.07606107232032833,
17736.0,0.06426511082744801,0.06426511082744801
17737.0,0.06426511082744801,
17738.0,0.06426511082744801,
17739.0,0.06426511082744801,
17740.0,0.06426511082744801,
17741.0,0.058888321769006324,0.058888321769006324
17742.0,0.058888321769006324,
17743.0,0.058888321769006324,
17744.0,0.058888321769006324,
17745.0,0.058888321769006324,
17746.0,0.058314509667257486,0.058314509667257486
17747.0,0.058314509667257486,
17748.0,0.058314509667257486,
17749.0,0.058314509667257486,
17750.0,0.058314509667257486,
17751.0,0.060002227680396814,0.060002227680396814
17752.0,0.060002227680396814,
17753.0,0.060002227680396814,
17754.0,0.060002227680396814,
17755.0,0.060002227680396814,
17756.0,0.06209458654919448,0.06209458654919448
17757.0,0.06209458654919448,
17758.0,0.06209458654919448,
17759.0,0.06209458654919448,
17760.0,0.06209458654919448,
17761.0,0.06349183635055275,0.06349183635055275
17762.0,0.06349183635055275,
17763.0,0.06349183635055275,
17764.0,0.06349183635055275,
17765.0,0.06349183635055275,
17766.0,0.06446771492782427,0.06446771492782427
17767.0,0.06446771492782427,
17768.0,0.06446771492782427,
17769.0,0.06446771492782427,
17770.0,0.06446771492782427,
17771.0,0.06509692810889285,0.06509692810889285
17772.0,0.06509692810889285,
17773.0,0.06509692810889285,
17774.0,0.06509692810889285,
17775.0,0.06509692810889285,
17776.0,0.06555834396031147,0.06555834396031147
17777.0,0.06555834396031147,
17778.0,0.06555834396031147,
17779.0,0.06555834396031147,
17780.0,0.06555834396031147,
17781.0,0.06574228259141411,0.06574228259141411
17782.0,0.06574228259141411,
17783.0,0.06574228259141411,
17784.0,0.06574228259141411,
17785.0,0.06574228259141411,
17786.0,0.0661584416954045,0.0661584416954045
17787.0,0.0661584416954045,
17788.0,0.0661584416954045,
17789.0,0.0661584416954045,
17790.0,0.0661584416954045,
17791.0,0.06647408817576686,0.06647408817576686
17792.0,0.06647408817576686,
17793.0,0.06647408817576686,
17794.0,0.06647408817576686,
17795.0,0.06647408817576686,
17796.0,0.06671845811963237,0.06671845811963237
17797.0,0.06671845811963237,
17798.0,0.06671845811963237,
17799.0,0.06671845811963237,
17800.0,0.06671845811963237,
17801.0,0.06709220900631545,0.06709220900631545
17802.0,0.06709220900631545,
17803.0,0.06709220900631545,
17804.0,0.06709220900631545,
17805.0,0.06709220900631545,
17806.0,0.06719543953474628,0.06719543953474628
17807.0,0.06719543953474628,
17808.0,0.06719543953474628,
17809.0,0.06719543953474628,
17810.0,0.06719543953474628,
17811.0,0.06750382802454623,0.06750382802454623
17812.0,0.06750382802454623,
17813.0,0.06750382802454623,
17814.0,0.06750382802454623,
17815.0,0.06750382802454623,
17816.0,0.06771322337899208,0.06771322337899208
17817.0,0.06771322337899208,
17818.0,0.06771322337899208,
17819.0,0.06771322337899208,
17820.0,0.06771322337899208,
17821.0,0.06765547843539672,0.06765547843539672
17822.0,0.06765547843539672,
17823.0,0.06765547843539672,
17824.0,0.06765547843539672,
17825.0,0.06765547843539672,
17826.0,0.06794508636741887,0.06794508636741887
17827.0,0.06794508636741887,
17828.0,0.06794508636741887,
17829.0,0.06794508636741887,
17830.0,0.06794508636741887,
17831.0,0.06820458707135092,0.06820458707135092
17832.0,0.06820458707135092,
17833.0,0.06820458707135092,
17834.0,0.06820458707135092,
17835.0,0.06820458707135092,
17836.0,0.06795846620871475,0.06795846620871475
17837.0,0.06795846620871475,
17838.0,0.06795846620871475,
17839.0,0.06795846620871475,
17840.0,0.06795846620871475,
17841.0,0.0682302170194022,0.0682302170194022
17842.0,0.0682302170194022,
17843.0,0.0682302170194022,
17844.0,0.0682302170194022,
17845.0,0.0682302170194022,
17846.0,0.06823089160921325,0.06823089160921325
17847.0,0.06823089160921325,
17848.0,0.06823089160921325,
17849.0,0.06823089160921325,
17850.0,0.06823089160921325,
17851.0,0.06834085199435429,0.06834085199435429
17852.0,0.06834085199435429,
17853.0,0.06834085199435429,
17854.0,0.06834085199435429,
17855.0,0.06834085199435429,
17856.0,0.06836441245607745,0.06836441245607745
17857.0,0.06836441245607745,
17858.0,0.06836441245607745,
17859.0,0.06836441245607745,
17860.0,0.06836441245607745,
17861.0,0.06798185224520943,0.06798185224520943
17862.0,0.06798185224520943,
17863.0,0.06798185224520943,
17864.0,0.06798185224520943,
17865.0,0.06798185224520943,
17866.0,0.06711032199902256,0.06711032199902256
17867.0,0.06711032199902256,
17868.0,0.06711032199902256,
17869.0,0.06711032199902256,
17870.0,0.06711032199902256,
17871.0,0.06742040137682691,0.06742040137682691
17872.0,0.06742040137682691,
17873.0,0.06742040137682691,
17874.0,0.06742040137682691,
17875.0,0.06742040137682691,
17876.0,0.06643570588910654,0.06643570588910654
17877.0,0.06643570588910654,
17878.0,0.06643570588910654,
17879.0,0.06643570588910654,
17880.0,0.06643570588910654,
17881.0,0.06655808255630906,0.06655808255630906
17882.0,0.06655808255630906,
17883.0,0.06655808255630906,
17884.0,0.06655808255630906,
17885.0,0.06655808255630906,
17886.0,0.06543298705624642,0.06543298705624642
17887.0,0.06543298705624642,
17888.0,0.06543298705624642,
17889.0,0.06543298705624642,
17890.0,0.06543298705624642,
17891.0,0.06488555913449516,0.06488555913449516
17892.0,0.06488555913449516,
17893.0,0.06488555913449516,
17894.0,0.06488555913449516,
17895.0,0.06488555913449516,
17896.0,0.06446693683827288,0.06446693683827288
17897.0,0.06446693683827288,
17898.0,0.06446693683827288,
17899.0,0.06446693683827288,
17900.0,0.06446693683827288,
17901.0,0.06275446392004039,0.06275446392004039
17902.0,0.06275446392004039,
17903.0,0.06275446392004039,
17904.0,0.06275446392004039,
17905.0,0.06275446392004039,
17906.0,0.06166243544671176,0.06166243544671176
17907.0,0.06166243544671176,
17908.0,0.06166243544671176,
17909.0,0.06166243544671176,
17910.0,0.06166243544671176,
17911.0,0.05927725455764165,0.05927725455764165
17912.0,0.05927725455764165,
17913.0,0.05927725455764165,
17914.0,0.05927725455764165,
17915.0,0.05927725455764165,
17916.0,0.05775595702818841,0.05775595702818841
17917.0,0.05775595702818841,
17918.0,0.05775595702818841,
17919.0,0.05775595702818841,
17920.0,0.05775595702818841,
17921.0,0.05444039393361958,0.05444039393361958
17922.0,0.05444039393361958,
17923.0,0.05444039393361958,
17924.0,0.05444039393361958,
17925.0,0.05444039393361958,
17926.0,0.05130667104152002,0.05130667104152002
17927.0,0.05130667104152002,
17928.0,0.05130667104152002,
17929.0,0.05130667104152002,
17930.0,0.05130667104152002,
17931.0,0.04725014407945129,0.04725014407945129
17932.0,0.04725014407945129,
17933.0,0.04725014407945129,
17934.0,0.04725014407945129,
17935.0,0.04725014407945129,
17936.0,0.04271030189943709,0.04271030189943709
17937.0,0.04271030189943709,
17938.0,0.04271030189943709,
17939.0,0.04271030189943709,
17940.0,0.04271030189943709,
17941.0,0.03677548234332791,0.03677548234332791
17942.0,0.03677548234332791,
17943.0,0.03677548234332791,
17944.0,0.03677548234332791,
17945.0,0.03677548234332791,
17946.0,0.029025266647882374,0.029025266647882374
17947.0,0.029025266647882374,
17948.0,0.029025266647882374,
17949.0,0.029025266647882374,
17950.0,0.029025266647882374,
17951.0,0.019810300602906974,0.019810300602906974
17952.0,0.019810300602906974,
17953.0,0.019810300602906974,
17954.0,0.019810300602906974,
17955.0,0.019810300602906974,
17956.0,0.008852396157825047,0.008852396157825047
17957.0,0.008852396157825047,
17958.0,0.008852396157825047,
17959.0,0.008852396157825047,
17960.0,0.008852396157825047,
17961.0,-0.0046602530875506365,-0.0046602530875506365
17962.0,-0.0046602530875506365,
17963.0,-0.0046602530875506365,
17964.0,-0.0046602530875506365,
17965.0,-0.0046602530875506365,
17966.0,-0.02027231412333337,-0.02027231412333337
17967.0,-0.02027231412333337,
17968.0,-0.02027231412333337,
17969.0,-0.02027231412333337,
17970.0,-0.02027231412333337,
17971.0,-0.04011763522429999,-0.04011763522429999
17972.0,-0.04011763522429999,
17973.0,-0.04011763522429999,
17974.0,-0.04011763522429999,
17975.0,-0.04011763522429999,
17976.0,-0.06394925119504338,-0.06394925119504338
17977.0,-0.06394925119504338,
17978.0,-0.06394925119504338,
17979.0,-0.06394925119504338,
17980.0,-0.06394925119504338,
17981.0,-0.09337496398058064,-0.09337496398058064
17982.0,-0.09337496398058064,
17983.0,-0.09337496398058064,
17984.0,-0.09337496398058064,
17985.0,-0.09337496398058064,
17986.0,-0.09705151414600413,-0.09705151414600413
17987.0,-0.09705151414600413,
17988.0,-0.09705151414600413,
17989.0,-0.09705151414600413,
17990.0,-0.09705151414600413,
17991.0,-0.0818627696443656,-0.0818627696443656
17992.0,-0.0818627696443656,
17993.0,-0.0818627696443656,
17994.0,-0.0818627696443656,
17995.0,-0.0818627696443656,
17996.0,-0.0676233739916205,-0.0676233739916205
17997.0,-0.0676233739916205,
17998.0,-0.0676233739916205,
17999.0,-0.0676233739916205,
18000.0,-0.0676233739916205,
18001.0,-0.05979685161361978,-0.05979685161361978
18002.0,-0.05979685161361978,
18003.0,-0.05979685161361978,
18004.0,-0.05979685161361978,
18005.0,-0.05979685161361978,
18006.0,-0.046243578073793284,-0.046243578073793284
18007.0,-0.046243578073793284,
18008.0,-0.046243578073793284,
18009.0,-0.046243578073793284,
18010.0,-0.046243578073793284,
18011.0,-0.06282507445241321,-0.06282507445241321
18012.0,-0.06282507445241321,
18013.0,-0.06282507445241321,
18014.0,-0.06282507445241321,
18015.0,-0.06282507445241321,
18016.0,-0.06902132127542272,-0.06902132127542272
18017.0,-0.06902132127542272,
18018.0,-0.06902132127542272,
18019.0,-0.06902132127542272,
18020.0,-0.06902132127542272,
18021.0,-0.0693020546562819,-0.0693020546562819
18022.0,-0.0693020546562819,
18023.0,-0.0693020546562819,
18024.0,-0.0693020546562819,
18025.0,-0.0693020546562819,
18026.0,-0.06754869783341368,-0.06754869783341368
18027.0,-0.06754869783341368,
18028.0,-0.06754869783341368,
18029.0,-0.06754869783341368,
18030.0,-0.06754869783341368,
18031.0,-0.06611542146315375,-0.06611542146315375
18032.0,-0.06611542146315375,
18033.0,-0.06611542146315375,
18034.0,-0.06611542146315375,
18035.0,-0.06611542146315375,
18036.0,-0.06532089474662876,-0.06532089474662876
18037.0,-0.06532089474662876,
18038.0,-0.06532089474662876,
18039.0,-0.06532089474662876,
18040.0,-0.06532089474662876,
18041.0,-0.06545003134580459,-0.06545003134580459
18042.0,-0.06545003134580459,
18043.0,-0.06545003134580459,
18044.0,-0.06545003134580459,
18045.0,-0.06545003134580459,
18046.0,-0.06583454384977724,-0.06583454384977724
18047.0,-0.06583454384977724,
18048.0,-0.06583454384977724,
18049.0,-0.06583454384977724,
18050.0,-0.06583454384977724,
18051.0,-0.06633094476130366,-0.06633094476130366
18052.0,-0.06633094476130366,
18053.0,-0.06633094476130366,
18054.0,-0.06633094476130366,
18055.0,-0.06633094476130366,
18056.0,-0.06687198063498015,-0.06687198063498015
18057.0,-0.06687198063498015,
18058.0,-0.06687198063498015,
18059.0,-0.06687198063498015,
18060.0,-0.06687198063498015,
18061.0,-0.06711002303682992,-0.06711002303682992
18062.0,-0.06711002303682992,
18063.0,-0.06711002303682992,
18064.0,-0.06711002303682992,
18065.0,-0.06711002303682992,
18066.0,-0.06738252316665137,-0.06738252316665137
18067.0,-0.06738252316665137,
18068.0,-0.06738252316665137,
18069.0,-0.06738252316665137,
18070.0,-0.06738252316665137,
18071.0,-0.0676440832452294,-0.0676440832452294
18072.0,-0.0676440832452294,
18073.0,-0.0676440832452294,
18074.0,-0.0676440832452294,
18075.0,-0.0676440832452294,
18076.0,-0.06767017332583883,-0.06767017332583883
18077.0,-0.06767017332583883,
18078.0,-0.06767017332583883,
18079.0,-0.06767017332583883,
18080.0,-0.06767017332583883,
18081.0,-0.06774241593875845,-0.06774241593875845
18082.0,-0.06774241593875845,
18083.0,-0.06774241593875845,
18084.0,-0.06774241593875845,
18085.0,-0.06774241593875845,
18086.0,-0.06796688722308689,-0.06796688722308689
18087.0,-0.06796688722308689,
18088.0,-0.06796688722308689,
18089.0,-0.06796688722308689,
18090.0,-0.06796688722308689,
18091.0,-0.06797053478367339,-0.06797053478367339
18092.0,-0.06797053478367339,
18093.0,-0.06797053478367339,
18094.0,-0.06797053478367339,
18095.0,-0.06797053478367339,
18096.0,-0.0682751328537918,-0.0682751328537918
18097.0,-0.0682751328537918,
18098.0,-0.0682751328537918,
18099.0,-0.0682751328537918,
18100.0,-0.0682751328537918,
18101.0,-0.06825650271946265,-0.06825650271946265
18102.0,-0.06825650271946265,
18103.0,-0.06825650271946265,
18104.0,-0.06825650271946265,
18105.0,-0.06825650271946265,
18106.0,-0.06798522458121807,-0.06798522458121807
18107.0,-0.06798522458121807,
18108.0,-0.06798522458121807,
18109.0,-0.06798522458121807,
18110.0,-0.06798522458121807,
18111.0,-0.06835500485916693,-0.06835500485916693
18112.0,-0.06835500485916693,
18113.0,-0.06835500485916693,
18114.0,-0.06835500485916693,
18115.0,-0.06835500485916693,
18116.0,-0.0681785162516348,-0.0681785162516348
18117.0,-0.0681785162516348,
18118.0,-0.0681785162516348,
18119.0,-0.0681785162516348,
18120.0,-0.0681785162516348,
18121.0,-0.06809539255639425,-0.06809539255639425
18122.0,-0.06809539255639425,
18123.0,-0.06809539255639425,
18124.0,-0.06809539255639425,
18125.0,-0.06809539255639425,
18126.0,-0.06774631620726725,-0.06774631620726725
18127.0,-0.06774631620726725,
18128.0,-0.06774631620726725,
18129.0,-0.06774631620726725,
18130.0,-0.06774631620726725,
18131.0,-0.06696689147226087,-0.06696689147226087
18132.0,-0.06696689147226087,
18133.0,-0.06696689147226087,
18134.0,-0.06696689147226087,
18135.0,-0.06696689147226087,
18136.0,-0.06759948458899984,-0.06759948458899984
18137.0,-0.06759948458899984,
18138.0,-0.06759948458899984,
18139.0,-0.06759948458899984,
18140.0,-0.06759948458899984,
18141.0,-0.06593361265594068,-0.06593361265594068
18142.0,-0.06593361265594068,
18143.0,-0.06593361265594068,
18144.0,-0.06593361265594068,
18145.0,-0.06593361265594068,
18146.0,-0.0657839847210297,-0.0657839847210297
18147.0,-0.0657839847210297,
18148.0,-0.0657839847210297,
18149.0,-0.0657839847210297,
18150.0,-0.0657839847210297,
18151.0,-0.06594833459057453,-0.06594833459057453
18152.0,-0.06594833459057453,
18153.0,-0.06594833459057453,
18154.0,-0.06594833459057453,
18155.0,-0.06594833459057453,
18156.0,-0.06594833459057453,
18157.0,-0.06433611368827401,-0.06433611368827401
18158.0,-0.06433611368827401,
18159.0,-0.06433611368827401,
18160.0,-0.06433611368827401,
18161.0,-0.06408354565604212,-0.06408354565604212
18162.0,-0.06408354565604212,
18163.0,-0.06408354565604212,
18164.0,-0.06408354565604212,
18165.0,-0.06408354565604212,
18166.0,-0.062022752531167694,-0.062022752531167694
18167.0,-0.062022752531167694,
18168.0,-0.062022752531167694,
18169.0,-0.062022752531167694,
18170.0,-0.062022752531167694,
18171.0,-0.05978920328270124,-0.05978920328270124
18172.0,-0.05978920328270124,
18173.0,-0.05978920328270124,
18174.0,-0.05978920328270124,
18175.0,-0.05978920328270124,
18176.0,-0.05811569077317813,-0.05811569077317813
18177.0,-0.05811569077317813,
18178.0,-0.05811569077317813,
18179.0,-0.05811569077317813,
18180.0,-0.05811569077317813,
18181.0,-0.054873826741471926,-0.054873826741471926
18182.0,-0.054873826741471926,
18183.0,-0.054873826741471926,
18184.0,-0.054873826741471926,
18185.0,-0.054873826741471926,
18186.0,-0.052386070827230916,-0.052386070827230916
18187.0,-0.052386070827230916,
18188.0,-0.052386070827230916,
18189.0,-0.052386070827230916,
18190.0,-0.052386070827230916,
18191.0,-0.047854855817464265,-0.047854855817464265
18192.0,-0.047854855817464265,
18193.0,-0.047854855817464265,
18194.0,-0.047854855817464265,
18195.0,-0.047854855817464265,
18196.0,-0.043453296678684625,-0.043453296678684625
18197.0,-0.043453296678684625,
18198.0,-0.043453296678684625,
18199.0,-0.043453296678684625,
18200.0,-0.043453296678684625,
18201.0,-0.037417380122688526,-0.037417380122688526
18202.0,-0.037417380122688526,
18203.0,-0.037417380122688526,
18204.0,-0.037417380122688526,
18205.0,-0.037417380122688526,
18206.0,-0.03130030571536814,-0.03130030571536814
18207.0,-0.03130030571536814,
18208.0,-0.03130030571536814,
18209.0,-0.03130030571536814,
18210.0,-0.03130030571536814,
18211.0,-0.022139880892290555,-0.022139880892290555
18212.0,-0.022139880892290555,
18213.0,-0.022139880892290555,
18214.0,-0.022139880892290555,
18215.0,-0.022139880892290555,
18216.0,-0.011301124969349336,-0.011301124969349336
18217.0,-0.011301124969349336,
18218.0,-0.011301124969349336,
18219.0,-0.011301124969349336,
18220.0,-0.011301124969349336,
18221.0,0.001537293560596266,0.001537293560596266
18222.0,0.001537293560596266,
18223.0,0.001537293560596266,
18224.0,0.001537293560596266,
18225.0,0.001537293560596266,
18226.0,0.016687211287025702,0.016687211287025702
18227.0,0.016687211287025702,
18228.0,0.016687211287025702,
18229.0,0.016687211287025702,
18230.0,0.016687211287025702,
18231.0,0.03553955810091391,0.03553955810091391
18232.0,0.03553955810091391,
18233.0,0.03553955810091391,
18234.0,0.03553955810091391,
18235.0,0.03553955810091391,
18236.0,0.05847336979586663,0.05847336979586663
18237.0,0.05847336979586663,
18238.0,0.05847336979586663,
18239.0,0.05847336979586663,
18240.0,0.05847336979586663,
18241.0,0.08668772939987719,0.08668772939987719
18242.0,0.08668772939987719,
18243.0,0.08668772939987719,
18244.0,0.08668772939987719,
18245.0,0.08668772939987719,
18246.0,0.09714800217469127,0.09714800217469127
18247.0,0.09714800217469127,
18248.0,0.09714800217469127,
18249.0,0.09714800217469127,
18250.0,0.09714800217469127,
18251.0,0.0853514593692316,0.0853514593692316
18252.0,0.0853514593692316,
18253.0,0.0853514593692316,
18254.0,0.0853514593692316,
18255.0,0.0853514593692316,
18256.0,0.07071653217039398,0.07071653217039398
18257.0,0.07071653217039398,
18258.0,0.07071653217039398,
18259.0,0.07071653217039398,
18260.0,0.07071653217039398,
18261.0,0.061698057234665094,0.061698057234665094
18262.0,0.061698057234665094,
18263.0,0.061698057234665094,
18264.0,0.061698057234665094,
18265.0,0.061698057234665094,
18266.0,0.05846084211634715,0.05846084211634715
18267.0,0.05846084211634715,
18268.0,0.05846084211634715,
18269.0,0.05846084211634715,
18270.0,0.05846084211634715,
18271.0,0.059075664046130155,0.059075664046130155
18272.0,0.059075664046130155,
18273.0,0.059075664046130155,
18274.0,0.059075664046130155,
18275.0,0.059075664046130155,
18276.0,0.06085719864513197,0.06085719864513197
18277.0,0.06085719864513197,
18278.0,0.06085719864513197,
