seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
38.0,1639153867.1950061,122.0,1639153867.1999834,72.0,0.004977226257324219
39.0,1639153867.245204,122.0,1639153867.2500618,72.0,0.004857778549194336
40.0,1639153867.2950253,122.0,1639153867.300035,72.0,0.005009651184082031
41.0,1639153867.3444123,122.0,1639153867.3493927,72.0,0.004980325698852539
42.0,1639153867.3942728,122.0,1639153867.399369,72.0,0.0050961971282958984
43.0,1639153867.4445345,122.0,1639153867.4495378,72.0,0.005003213882446289
44.0,1639153867.4947789,122.0,1639153867.4997869,72.0,0.00500798225402832
45.0,1639153867.5446327,122.0,1639153867.549594,72.0,0.004961252212524414
46.0,1639153867.5945063,122.0,1639153867.5993416,72.0,0.004835367202758789
47.0,1639153867.6443424,122.0,1639153867.6491275,72.0,0.004785060882568359
48.0,1639153867.6943128,122.0,1639153867.699346,72.0,0.005033254623413086
49.0,1639153867.7445683,122.0,1639153867.749481,72.0,0.004912614822387695
50.0,1639153867.794306,122.0,1639153867.7992349,72.0,0.0049288272857666016
51.0,1639153867.8445024,122.0,1639153867.8494732,72.0,0.0049707889556884766
52.0,1639153867.8943744,122.0,1639153867.8994021,72.0,0.00502777099609375
53.0,1639153867.9446216,122.0,1639153867.9496126,72.0,0.004991054534912109
54.0,1639153867.994627,122.0,1639153867.9993346,72.0,0.0047075748443603516
55.0,1639153868.0443237,122.0,1639153868.049198,72.0,0.004874229431152344
56.0,1639153868.0942745,122.0,1639153868.0993426,72.0,0.005068063735961914
57.0,1639153868.1445658,122.0,1639153868.1494849,72.0,0.0049190521240234375
58.0,1639153868.1942608,122.0,1639153868.1991887,72.0,0.004927873611450195
59.0,1639153868.245075,122.0,1639153868.249989,72.0,0.004914045333862305
60.0,1639153868.2949002,122.0,1639153868.299818,72.0,0.00491786003112793
61.0,1639153868.345317,122.0,1639153868.3502219,72.0,0.004904985427856445
62.0,1639153868.3948538,122.0,1639153868.399815,72.0,0.004961252212524414
63.0,1639153868.4445808,122.0,1639153868.4495173,72.0,0.0049364566802978516
64.0,1639153868.49498,122.0,1639153868.4998763,72.0,0.0048961639404296875
65.0,1639153868.544191,122.0,1639153868.5490205,72.0,0.0048296451568603516
66.0,1639153868.5943687,122.0,1639153868.5993404,72.0,0.004971742630004883
67.0,1639153868.6445103,122.0,1639153868.649466,72.0,0.004955768585205078
68.0,1639153868.6947706,122.0,1639153868.699682,72.0,0.0049114227294921875
69.0,1639153868.7449884,122.0,1639153868.7498865,72.0,0.0048980712890625
70.0,1639153868.7946086,122.0,1639153868.7994995,72.0,0.004890918731689453
71.0,1639153868.8446505,122.0,1639153868.8496196,72.0,0.004969120025634766
72.0,1639153868.8942554,122.0,1639153868.898997,72.0,0.004741668701171875
73.0,1639153868.9448476,122.0,1639153868.949502,72.0,0.004654407501220703
74.0,1639153868.9943202,122.0,1639153868.9992294,72.0,0.0049092769622802734
75.0,1639153869.0447354,122.0,1639153869.0494676,72.0,0.0047321319580078125
76.0,1639153869.0947413,122.0,1639153869.099428,72.0,0.004686594009399414
77.0,1639153869.1448996,122.0,1639153869.1496985,72.0,0.00479888916015625
78.0,1639153869.1943052,122.0,1639153869.1992474,72.0,0.004942178726196289
79.0,1639153869.2447515,122.0,1639153869.249537,72.0,0.0047855377197265625
80.0,1639153869.2946827,122.0,1639153869.2996416,72.0,0.0049588680267333984
81.0,1639153869.3440955,122.0,1639153869.3489993,72.0,0.0049037933349609375
82.0,1639153869.3946328,122.0,1639153869.3995318,72.0,0.004899024963378906
83.0,1639153869.4446104,122.0,1639153869.4495623,72.0,0.004951953887939453
84.0,1639153869.4941673,122.0,1639153869.4991357,72.0,0.004968404769897461
85.0,1639153869.5449827,122.0,1639153869.549863,72.0,0.004880428314208984
86.0,1639153869.594443,122.0,1639153869.5992827,72.0,0.004839658737182617
87.0,1639153869.6449697,122.0,1639153869.649828,72.0,0.004858255386352539
88.0,1639153869.6944869,122.0,1639153869.699422,72.0,0.004935026168823242
89.0,1639153869.7449849,122.0,1639153869.749853,72.0,0.004868030548095703
90.0,1639153869.7943976,122.0,1639153869.799378,72.0,0.004980325698852539
91.0,1639153869.8445678,122.0,1639153869.8510249,72.0,0.006457090377807617
92.0,1639153869.8944876,122.0,1639153869.8993988,72.0,0.004911184310913086
93.0,1639153869.94436,122.0,1639153869.9492526,72.0,0.004892587661743164
94.0,1639153869.995005,122.0,1639153869.999637,72.0,0.004631996154785156
95.0,1639153870.0440369,122.0,1639153870.0487983,72.0,0.004761457443237305
96.0,1639153870.094588,122.0,1639153870.0992217,72.0,0.004633665084838867
97.0,1639153870.1440148,122.0,1639153870.148977,72.0,0.00496220588684082
98.0,1639153870.194505,122.0,1639153870.199056,72.0,0.004550933837890625
99.0,1639153870.2444777,122.0,1639153870.2494135,72.0,0.004935741424560547
100.0,1639153870.2948449,122.0,1639153870.2997987,72.0,0.004953861236572266
101.0,1639153870.3442085,122.0,1639153870.3489397,72.0,0.004731178283691406
102.0,1639153870.3945692,122.0,1639153870.3995225,72.0,0.0049533843994140625
103.0,1639153870.4446542,122.0,1639153870.4494574,72.0,0.004803180694580078
104.0,1639153870.4948785,122.0,1639153870.4998033,72.0,0.004924774169921875
105.0,1639153870.5441947,122.0,1639153870.5491848,72.0,0.004990100860595703
106.0,1639153870.5945714,122.0,1639153870.599177,72.0,0.004605531692504883
107.0,1639153870.6447506,122.0,1639153870.6496308,72.0,0.004880189895629883
108.0,1639153870.695026,122.0,1639153870.6999762,72.0,0.004950284957885742
109.0,1639153870.7445455,122.0,1639153870.7494564,72.0,0.004910945892333984
110.0,1639153870.7941267,122.0,1639153870.7990794,72.0,0.004952669143676758
111.0,1639153870.844598,122.0,1639153870.8495448,72.0,0.004946708679199219
112.0,1639153870.8947458,122.0,1639153870.899673,72.0,0.004927158355712891
113.0,1639153870.9440665,122.0,1639153870.948625,72.0,0.004558563232421875
114.0,1639153870.9950867,122.0,1639153871.00007,72.0,0.004983425140380859
115.0,1639153871.0444467,122.0,1639153871.0493748,72.0,0.004928112030029297
116.0,1639153871.0946105,122.0,1639153871.0992136,72.0,0.004603147506713867
117.0,1639153871.1440623,122.0,1639153871.1491885,72.0,0.005126237869262695
118.0,1639153871.1947098,122.0,1639153871.199945,72.0,0.005235195159912109
119.0,1639153871.2445366,122.0,1639153871.249418,72.0,0.004881381988525391
120.0,1639153871.2947004,122.0,1639153871.299521,72.0,0.004820585250854492
121.0,1639153871.3451648,122.0,1639153871.3498743,72.0,0.004709482192993164
122.0,1639153871.394274,122.0,1639153871.3989475,72.0,0.004673480987548828
123.0,1639153871.4442666,122.0,1639153871.4489112,72.0,0.004644632339477539
124.0,1639153871.4947133,122.0,1639153871.4996748,72.0,0.004961490631103516
125.0,1639153871.5445528,122.0,1639153871.5492733,72.0,0.004720449447631836
126.0,1639153871.5946798,122.0,1639153871.5996559,72.0,0.004976034164428711
127.0,1639153871.6441963,122.0,1639153871.6487775,72.0,0.0045812129974365234
128.0,1639153871.6942148,123.0,1639153871.6987932,73.0,0.004578351974487305
129.0,1639153871.7444952,123.0,1639153871.749476,73.0,0.004980802536010742
130.0,1639153871.794702,123.0,1639153871.7993028,73.0,0.0046007633209228516
131.0,1639153871.844085,123.0,1639153871.8486123,73.0,0.00452733039855957
132.0,1639153871.8941321,123.0,1639153871.8987224,73.0,0.004590272903442383
133.0,1639153871.9442427,123.0,1639153871.948878,73.0,0.004635334014892578
134.0,1639153871.99413,123.0,1639153871.9991324,73.0,0.005002498626708984
135.0,1639153872.0449095,123.0,1639153872.04951,73.0,0.00460052490234375
136.0,1639153872.0948668,123.0,1639153872.0994687,73.0,0.004601955413818359
137.0,1639153872.14448,123.0,1639153872.1492374,73.0,0.004757404327392578
138.0,1639153872.194558,123.0,1639153872.199191,73.0,0.004633188247680664
139.0,1639153872.2446575,123.0,1639153872.249362,73.0,0.004704475402832031
140.0,1639153872.2946873,123.0,1639153872.2993104,73.0,0.0046231746673583984
141.0,1639153872.3450403,123.0,1639153872.3497143,73.0,0.004673957824707031
142.0,1639153872.3948298,123.0,1639153872.3995023,73.0,0.004672527313232422
143.0,1639153872.4450994,123.0,1639153872.4498081,73.0,0.004708766937255859
144.0,1639153872.4949803,123.0,1639153872.4996285,73.0,0.0046482086181640625
145.0,1639153872.5451458,123.0,1639153872.5497165,73.0,0.004570722579956055
146.0,1639153872.5949287,123.0,1639153872.5995395,73.0,0.004610776901245117
147.0,1639153872.645042,123.0,1639153872.649663,73.0,0.004621028900146484
148.0,1639153872.694733,123.0,1639153872.6993794,73.0,0.0046465396881103516
149.0,1639153872.7448235,123.0,1639153872.7498238,73.0,0.00500035285949707
150.0,1639153872.794473,123.0,1639153872.7991147,73.0,0.00464177131652832
151.0,1639153872.8445144,123.0,1639153872.8485591,73.0,0.004044771194458008
152.0,1639153872.894877,123.0,1639153872.899494,73.0,0.004616975784301758
153.0,1639153872.944938,123.0,1639153872.949527,73.0,0.004589080810546875
154.0,1639153872.9942863,123.0,1639153872.9990187,73.0,0.004732370376586914
155.0,1639153873.0443656,123.0,1639153873.0490866,73.0,0.004720926284790039
156.0,1639153873.094521,123.0,1639153873.0991578,73.0,0.0046367645263671875
157.0,1639153873.1444287,123.0,1639153873.149094,73.0,0.004665374755859375
158.0,1639153873.1948245,123.0,1639153873.1994207,73.0,0.004596233367919922
159.0,1639153873.2450917,123.0,1639153873.2496824,73.0,0.004590749740600586
160.0,1639153873.2950175,123.0,1639153873.299644,73.0,0.00462651252746582
161.0,1639153873.344305,123.0,1639153873.3489635,73.0,0.00465846061706543
162.0,1639153873.394626,123.0,1639153873.399155,73.0,0.004528999328613281
163.0,1639153873.4450157,123.0,1639153873.4496658,73.0,0.004650115966796875
164.0,1639153873.4942582,123.0,1639153873.4988399,73.0,0.0045816898345947266
165.0,1639153873.5440488,123.0,1639153873.5486403,73.0,0.004591464996337891
166.0,1639153873.5946572,123.0,1639153873.5992618,73.0,0.0046045780181884766
167.0,1639153873.6441133,123.0,1639153873.6487627,73.0,0.00464940071105957
168.0,1639153873.6945388,123.0,1639153873.6991074,73.0,0.004568576812744141
169.0,1639153873.7449458,123.0,1639153873.7493722,73.0,0.004426479339599609
170.0,1639153873.7949042,123.0,1639153873.7995195,73.0,0.004615306854248047
171.0,1639153873.8451467,123.0,1639153873.8498034,73.0,0.004656791687011719
172.0,1639153873.8951538,123.0,1639153873.899782,73.0,0.004628181457519531
173.0,1639153873.944601,123.0,1639153873.949222,73.0,0.004621028900146484
174.0,1639153873.994761,123.0,1639153873.9993274,73.0,0.0045664310455322266
175.0,1639153874.0446486,123.0,1639153874.049292,73.0,0.004643440246582031
176.0,1639153874.0949595,123.0,1639153874.099463,73.0,0.004503488540649414
177.0,1639153874.1442442,123.0,1639153874.148949,73.0,0.004704713821411133
178.0,1639153874.194483,123.0,1639153874.1989324,73.0,0.004449367523193359
179.0,1639153874.2441912,123.0,1639153874.2487712,73.0,0.004580020904541016
180.0,1639153874.2943401,123.0,1639153874.2989147,73.0,0.00457453727722168
181.0,1639153874.3447764,123.0,1639153874.349235,73.0,0.00445866584777832
182.0,1639153874.3948762,123.0,1639153874.39946,73.0,0.004583835601806641
183.0,1639153874.4448526,123.0,1639153874.4494832,73.0,0.004630565643310547
184.0,1639153874.4948094,123.0,1639153874.4993515,73.0,0.004542112350463867
185.0,1639153874.5449612,123.0,1639153874.5494916,73.0,0.004530429840087891
186.0,1639153874.594731,123.0,1639153874.5993505,73.0,0.0046193599700927734
187.0,1639153874.6447725,123.0,1639153874.6493728,73.0,0.0046002864837646484
188.0,1639153874.6947145,123.0,1639153874.6992846,73.0,0.00457000732421875
189.0,1639153874.7450137,123.0,1639153874.7496448,73.0,0.00463104248046875
190.0,1639153874.7948303,123.0,1639153874.7994618,73.0,0.004631519317626953
191.0,1639153874.844192,123.0,1639153874.8487961,73.0,0.0046041011810302734
192.0,1639153874.8943033,123.0,1639153874.8991191,73.0,0.004815816879272461
193.0,1639153874.9448903,123.0,1639153874.9493754,73.0,0.004485130310058594
194.0,1639153874.9945047,123.0,1639153874.998987,73.0,0.004482269287109375
195.0,1639153875.0447905,123.0,1639153875.0493498,73.0,0.00455927848815918
196.0,1639153875.0945055,123.0,1639153875.0991964,73.0,0.004690885543823242
197.0,1639153875.1446435,123.0,1639153875.1493235,73.0,0.00467991828918457
198.0,1639153875.1949468,123.0,1639153875.1996045,73.0,0.004657745361328125
199.0,1639153875.2463741,123.0,1639153875.2862592,73.0,0.03988504409790039
200.0,1639153875.3546972,123.0,1639153875.3591855,73.0,0.004488229751586914
201.0,1639153875.4041178,123.0,1639153875.4085984,73.0,0.004480600357055664
202.0,1639153875.45422,123.0,1639153875.4588645,73.0,0.0046443939208984375
203.0,1639153875.504557,123.0,1639153875.5096095,73.0,0.0050525665283203125
204.0,1639153875.554228,123.0,1639153875.5587533,73.0,0.004525184631347656
205.0,1639153875.6040816,123.0,1639153875.60874,73.0,0.00465846061706543
206.0,1639153875.6549833,123.0,1639153875.659969,73.0,0.004985809326171875
207.0,1639153875.705034,123.0,1639153875.7096908,73.0,0.004656791687011719
208.0,1639153875.7549078,123.0,1639153875.759905,73.0,0.00499725341796875
209.0,1639153875.804751,123.0,1639153875.8097756,73.0,0.00502467155456543
210.0,1639153875.854256,123.0,1639153875.8592103,73.0,0.004954338073730469
211.0,1639153875.9044168,123.0,1639153875.909222,73.0,0.004805088043212891
212.0,1639153875.954572,123.0,1639153875.9598756,73.0,0.005303621292114258
213.0,1639153876.0048249,123.0,1639153876.0097055,73.0,0.004880666732788086
214.0,1639153876.054905,123.0,1639153876.0596473,73.0,0.00474238395690918
215.0,1639153876.1050494,123.0,1639153876.1097882,73.0,0.004738807678222656
216.0,1639153876.1547565,123.0,1639153876.1595006,73.0,0.004744052886962891
217.0,1639153876.2041993,123.0,1639153876.2088916,73.0,0.0046923160552978516
218.0,1639153876.2548962,123.0,1639153876.2594726,73.0,0.004576444625854492
219.0,1639153876.304192,123.0,1639153876.308821,73.0,0.004628896713256836
220.0,1639153876.3541994,123.0,1639153876.3589404,73.0,0.00474095344543457
221.0,1639153876.4043205,123.0,1639153876.4089975,73.0,0.0046770572662353516
222.0,1639153876.454539,123.0,1639153876.4594388,73.0,0.004899740219116211
223.0,1639153876.5050173,123.0,1639153876.509722,73.0,0.004704713821411133
224.0,1639153876.5548751,123.0,1639153876.5598464,73.0,0.00497126579284668
225.0,1639153876.6048453,123.0,1639153876.6096692,73.0,0.004823923110961914
226.0,1639153876.6546378,123.0,1639153876.6594934,73.0,0.004855632781982422
227.0,1639153876.70479,123.0,1639153876.7094088,73.0,0.004618644714355469
228.0,1639153876.7547934,123.0,1639153876.7597554,73.0,0.004961967468261719
229.0,1639153876.8050861,123.0,1639153876.8100002,73.0,0.004914045333862305
230.0,1639153876.854699,123.0,1639153876.8593042,73.0,0.004605293273925781
231.0,1639153876.9047723,123.0,1639153876.909699,73.0,0.0049266815185546875
232.0,1639153876.9542859,123.0,1639153876.959222,73.0,0.00493621826171875
233.0,1639153877.0046325,123.0,1639153877.009544,73.0,0.0049114227294921875
234.0,1639153877.0548396,123.0,1639153877.0597525,73.0,0.004912853240966797
235.0,1639153877.1050885,123.0,1639153877.1100285,73.0,0.004940032958984375
236.0,1639153877.1547792,123.0,1639153877.1597486,73.0,0.004969358444213867
237.0,1639153877.2041724,123.0,1639153877.20881,73.0,0.004637718200683594
238.0,1639153877.254428,123.0,1639153877.2593598,73.0,0.004931926727294922
239.0,1639153877.3047152,123.0,1639153877.3093002,73.0,0.0045850276947021484
240.0,1639153877.3550096,123.0,1639153877.35994,73.0,0.0049304962158203125
241.0,1639153877.4041672,123.0,1639153877.409044,73.0,0.004876852035522461
242.0,1639153877.4549687,123.0,1639153877.4599102,73.0,0.004941463470458984
243.0,1639153877.5043018,123.0,1639153877.5090604,73.0,0.004758596420288086
244.0,1639153877.5546541,123.0,1639153877.559047,73.0,0.004392862319946289
245.0,1639153877.6044314,123.0,1639153877.6093376,73.0,0.004906177520751953
246.0,1639153877.6544297,123.0,1639153877.6590452,73.0,0.0046155452728271484
247.0,1639153877.7041945,123.0,1639153877.7088242,73.0,0.004629611968994141
248.0,1639153877.7545412,123.0,1639153877.759483,73.0,0.0049419403076171875
249.0,1639153877.804949,123.0,1639153877.8097963,73.0,0.004847288131713867
250.0,1639153877.8550713,123.0,1639153877.8599572,73.0,0.00488591194152832
251.0,1639153877.9043994,123.0,1639153877.9093523,73.0,0.004952907562255859
252.0,1639153877.9547172,123.0,1639153877.9595284,73.0,0.004811286926269531
253.0,1639153878.0049949,123.0,1639153878.0098548,73.0,0.00485992431640625
254.0,1639153878.0541961,123.0,1639153878.0590596,73.0,0.0048635005950927734
255.0,1639153878.104625,123.0,1639153878.109621,73.0,0.004996061325073242
256.0,1639153878.154291,124.0,1639153878.1592042,74.0,0.004913330078125
257.0,1639153878.204997,124.0,1639153878.2099192,74.0,0.004922151565551758
258.0,1639153878.2541718,124.0,1639153878.2591195,74.0,0.004947662353515625
259.0,1639153878.3047156,124.0,1639153878.309601,74.0,0.004885435104370117
260.0,1639153878.3543649,124.0,1639153878.359003,74.0,0.004638195037841797
261.0,1639153878.4041836,124.0,1639153878.4088264,74.0,0.0046427249908447266
262.0,1639153878.4548185,124.0,1639153878.4597933,74.0,0.004974842071533203
263.0,1639153878.50455,124.0,1639153878.5095117,74.0,0.004961729049682617
264.0,1639153878.5546606,124.0,1639153878.5594263,74.0,0.004765748977661133
265.0,1639153878.604406,124.0,1639153878.6093192,74.0,0.0049130916595458984
266.0,1639153878.6547418,124.0,1639153878.659768,74.0,0.005026340484619141
267.0,1639153878.704428,124.0,1639153878.7093441,74.0,0.004916191101074219
268.0,1639153878.7541738,124.0,1639153878.759134,74.0,0.004960298538208008
269.0,1639153878.8051107,124.0,1639153878.8097227,74.0,0.004611968994140625
270.0,1639153878.8550787,124.0,1639153878.8597362,74.0,0.0046575069427490234
271.0,1639153878.9042997,124.0,1639153878.9090657,74.0,0.004765987396240234
272.0,1639153878.954462,124.0,1639153878.9594197,74.0,0.004957675933837891
273.0,1639153879.0050273,124.0,1639153879.009919,74.0,0.004891633987426758
274.0,1639153879.054303,124.0,1639153879.0593767,74.0,0.0050737857818603516
275.0,1639153879.105129,124.0,1639153879.1100063,74.0,0.004877328872680664
276.0,1639153879.1547847,124.0,1639153879.1597097,74.0,0.0049250125885009766
277.0,1639153879.2042778,124.0,1639153879.2090552,74.0,0.004777431488037109
278.0,1639153879.2545183,124.0,1639153879.259544,74.0,0.005025625228881836
279.0,1639153879.305231,124.0,1639153879.3101268,74.0,0.004895687103271484
280.0,1639153879.3545966,124.0,1639153879.3595402,74.0,0.0049436092376708984
281.0,1639153879.4051301,124.0,1639153879.4100103,74.0,0.004880189895629883
282.0,1639153879.4544404,124.0,1639153879.459425,74.0,0.004984617233276367
283.0,1639153879.5041533,124.0,1639153879.509128,74.0,0.004974842071533203
284.0,1639153879.5547051,124.0,1639153879.5598218,74.0,0.005116701126098633
285.0,1639153879.6042092,124.0,1639153879.6089337,74.0,0.0047245025634765625
286.0,1639153879.654597,124.0,1639153879.6595974,74.0,0.00500035285949707
287.0,1639153879.704244,124.0,1639153879.7091413,74.0,0.004897356033325195
288.0,1639153879.7547226,124.0,1639153879.7597768,74.0,0.0050542354583740234
289.0,1639153879.804323,124.0,1639153879.8091266,74.0,0.004803657531738281
290.0,1639153879.8549726,124.0,1639153879.8600123,74.0,0.005039691925048828
291.0,1639153879.9047441,124.0,1639153879.9095757,74.0,0.004831552505493164
292.0,1639153879.954667,124.0,1639153879.9596233,74.0,0.004956245422363281
293.0,1639153880.0044065,124.0,1639153880.0090692,74.0,0.004662752151489258
294.0,1639153880.054925,124.0,1639153880.059983,74.0,0.0050580501556396484
295.0,1639153880.1043313,124.0,1639153880.1091752,74.0,0.004843950271606445
296.0,1639153880.154934,124.0,1639153880.1601012,74.0,0.005167245864868164
297.0,1639153880.2048428,124.0,1639153880.209687,74.0,0.004844188690185547
298.0,1639153880.255089,124.0,1639153880.260177,74.0,0.005087852478027344
299.0,1639153880.3047411,124.0,1639153880.3097055,74.0,0.004964351654052734
300.0,1639153880.3546076,124.0,1639153880.3596897,74.0,0.005082130432128906
301.0,1639153880.4041364,124.0,1639153880.4090462,74.0,0.0049097537994384766
302.0,1639153880.4547052,124.0,1639153880.459527,74.0,0.00482177734375
303.0,1639153880.5050433,124.0,1639153880.5100834,74.0,0.005040168762207031
304.0,1639153880.5548635,124.0,1639153880.5594819,74.0,0.004618406295776367
305.0,1639153880.604421,124.0,1639153880.6091824,74.0,0.004761457443237305
306.0,1639153880.654574,124.0,1639153880.6595938,74.0,0.0050199031829833984
307.0,1639153880.7042544,124.0,1639153880.7090707,74.0,0.004816293716430664
308.0,1639153880.7544951,124.0,1639153880.7594182,74.0,0.004923105239868164
309.0,1639153880.8051002,124.0,1639153880.8099406,74.0,0.004840373992919922
310.0,1639153880.8546407,124.0,1639153880.8597808,74.0,0.005140066146850586
311.0,1639153880.9041202,124.0,1639153880.9089234,74.0,0.004803180694580078
312.0,1639153880.954767,124.0,1639153880.959678,74.0,0.004910945892333984
313.0,1639153881.0042593,124.0,1639153881.0090551,74.0,0.00479578971862793
314.0,1639153881.054681,124.0,1639153881.0596395,74.0,0.004958391189575195
315.0,1639153881.1040525,124.0,1639153881.108973,74.0,0.004920482635498047
316.0,1639153881.1541939,124.0,1639153881.1591058,74.0,0.004911899566650391
317.0,1639153881.2047122,124.0,1639153881.209669,74.0,0.004956960678100586
318.0,1639153881.2543757,124.0,1639153881.2590065,74.0,0.0046308040618896484
319.0,1639153881.3049362,124.0,1639153881.3097646,74.0,0.004828453063964844
320.0,1639153881.354394,124.0,1639153881.3592906,74.0,0.004896640777587891
321.0,1639153881.4050097,124.0,1639153881.4097638,74.0,0.004754066467285156
322.0,1639153881.4552464,124.0,1639153881.4602168,74.0,0.0049703121185302734
323.0,1639153881.5048969,124.0,1639153881.5097756,74.0,0.0048787593841552734
324.0,1639153881.5545025,124.0,1639153881.5595145,74.0,0.005012035369873047
325.0,1639153881.6050596,124.0,1639153881.6096945,74.0,0.004634857177734375
326.0,1639153881.6542366,124.0,1639153881.659497,74.0,0.005260467529296875
327.0,1639153881.705001,124.0,1639153881.7098615,74.0,0.004860401153564453
328.0,1639153881.754823,124.0,1639153881.7594652,74.0,0.0046422481536865234
329.0,1639153881.804313,124.0,1639153881.8090253,74.0,0.004712343215942383
330.0,1639153881.8543122,124.0,1639153881.8592732,74.0,0.0049610137939453125
331.0,1639153881.9044843,124.0,1639153881.909095,74.0,0.004610776901245117
332.0,1639153881.9547951,124.0,1639153881.9594026,74.0,0.004607439041137695
333.0,1639153882.0050035,124.0,1639153882.0096064,74.0,0.004602909088134766
334.0,1639153882.0547063,124.0,1639153882.0593383,74.0,0.004631996154785156
335.0,1639153882.1052134,124.0,1639153882.1098704,74.0,0.00465703010559082
336.0,1639153882.1547987,124.0,1639153882.1594713,74.0,0.004672527313232422
337.0,1639153882.2050045,124.0,1639153882.2095768,74.0,0.004572391510009766
338.0,1639153882.2541478,124.0,1639153882.2586322,74.0,0.004484415054321289
339.0,1639153882.3043113,124.0,1639153882.3090785,74.0,0.004767179489135742
340.0,1639153882.354803,124.0,1639153882.3594701,74.0,0.004667043685913086
341.0,1639153882.404085,124.0,1639153882.4086285,74.0,0.0045435428619384766
342.0,1639153882.4542098,124.0,1639153882.4587913,74.0,0.004581451416015625
343.0,1639153882.5044122,124.0,1639153882.509027,74.0,0.004614830017089844
344.0,1639153882.5542445,124.0,1639153882.5587924,74.0,0.004547834396362305
345.0,1639153882.6048567,124.0,1639153882.6097827,74.0,0.004925966262817383
346.0,1639153882.6546435,124.0,1639153882.6592088,74.0,0.004565238952636719
347.0,1639153882.7049465,124.0,1639153882.709585,74.0,0.0046384334564208984
348.0,1639153882.7550776,124.0,1639153882.7596588,74.0,0.0045812129974365234
349.0,1639153882.8042684,124.0,1639153882.808917,74.0,0.004648685455322266
350.0,1639153882.8544846,124.0,1639153882.8590488,74.0,0.0045642852783203125
351.0,1639153882.90516,124.0,1639153882.9096766,74.0,0.0045166015625
352.0,1639153882.954294,124.0,1639153882.9588962,74.0,0.004602193832397461
353.0,1639153883.0048676,124.0,1639153883.0095074,74.0,0.004639863967895508
354.0,1639153883.0550547,124.0,1639153883.0596545,74.0,0.004599809646606445
355.0,1639153883.1051872,124.0,1639153883.1097727,74.0,0.0045855045318603516
356.0,1639153883.1565945,124.0,1639153883.1680286,74.0,0.011434078216552734
357.0,1639153883.2046242,124.0,1639153883.209225,74.0,0.0046007633209228516
358.0,1639153883.255016,124.0,1639153883.2596512,74.0,0.0046350955963134766
359.0,1639153883.3045456,124.0,1639153883.3091655,74.0,0.0046198368072509766
360.0,1639153883.3544543,124.0,1639153883.35896,74.0,0.004505634307861328
361.0,1639153883.4044876,124.0,1639153883.4091392,74.0,0.004651546478271484
362.0,1639153883.4546509,124.0,1639153883.4592154,74.0,0.004564523696899414
