seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
68.0,1639124329.6745787,122.0,0.0013098716735839844,1639124329.6758885,72.0
69.0,1639124329.7246425,122.0,0.0013566017150878906,1639124329.725999,72.0
70.0,1639124329.7750144,122.0,0.0014185905456542969,1639124329.776433,72.0
71.0,1639124329.8243864,122.0,0.0013303756713867188,1639124329.8257167,72.0
72.0,1639124329.874548,122.0,0.0012907981872558594,1639124329.8758388,72.0
73.0,1639124329.9242804,122.0,0.0013966560363769531,1639124329.925677,72.0
74.0,1639124329.9746711,122.0,0.0013687610626220703,1639124329.97604,72.0
75.0,1639124330.0247533,122.0,0.0014147758483886719,1639124330.026168,72.0
76.0,1639124330.075022,122.0,0.0013833045959472656,1639124330.0764053,72.0
77.0,1639124330.1252105,122.0,0.0013997554779052734,1639124330.1266103,72.0
78.0,1639124330.174499,122.0,0.00138092041015625,1639124330.17588,72.0
79.0,1639124330.2253392,122.0,0.00124359130859375,1639124330.2265828,72.0
80.0,1639124330.2747564,122.0,0.001226663589477539,1639124330.275983,72.0
81.0,1639124330.3250053,122.0,0.0014374256134033203,1639124330.3264427,72.0
82.0,1639124330.3743498,122.0,0.0012011528015136719,1639124330.375551,72.0
83.0,1639124330.4257202,122.0,0.0013010501861572266,1639124330.4270213,72.0
84.0,1639124330.474763,122.0,0.0015339851379394531,1639124330.476297,72.0
85.0,1639124330.525302,122.0,0.0013935565948486328,1639124330.5266955,72.0
86.0,1639124330.5743487,122.0,0.0013759136199951172,1639124330.5757246,72.0
87.0,1639124330.6255038,122.0,0.0014274120330810547,1639124330.6269312,72.0
88.0,1639124330.6746683,122.0,0.0013279914855957031,1639124330.6759963,72.0
89.0,1639124330.7251334,122.0,0.0014545917510986328,1639124330.726588,72.0
90.0,1639124330.774805,122.0,0.0012981891632080078,1639124330.7761033,72.0
91.0,1639124330.8252997,122.0,0.0013871192932128906,1639124330.8266869,72.0
92.0,1639124330.8745131,122.0,0.0012750625610351562,1639124330.8757882,72.0
93.0,1639124330.9248343,122.0,0.0014941692352294922,1639124330.9263284,72.0
94.0,1639124330.9743598,122.0,0.0014548301696777344,1639124330.9758146,72.0
95.0,1639124331.0253437,122.0,0.0016012191772460938,1639124331.0269449,72.0
96.0,1639124331.0747526,122.0,0.0013928413391113281,1639124331.0761454,72.0
97.0,1639124331.1251054,122.0,0.0015048980712890625,1639124331.1266103,72.0
98.0,1639124331.1749914,122.0,0.0013680458068847656,1639124331.1763594,72.0
99.0,1639124331.225403,122.0,0.0013120174407958984,1639124331.226715,72.0
100.0,1639124331.2752862,122.0,0.0014026165008544922,1639124331.2766888,72.0
101.0,1639124331.3243392,122.0,0.0013196468353271484,1639124331.3256588,72.0
102.0,1639124331.3747554,122.0,0.0013990402221679688,1639124331.3761544,72.0
103.0,1639124331.424717,122.0,0.001332998275756836,1639124331.42605,72.0
104.0,1639124331.4750152,122.0,0.0014870166778564453,1639124331.4765022,72.0
105.0,1639124331.526841,122.0,0.001386880874633789,1639124331.5282278,72.0
106.0,1639124331.5746071,122.0,0.0014045238494873047,1639124331.5760117,72.0
107.0,1639124331.625502,122.0,0.0013113021850585938,1639124331.6268134,72.0
108.0,1639124331.6756234,122.0,0.0013856887817382812,1639124331.677009,72.0
109.0,1639124331.7249103,122.0,0.0013167858123779297,1639124331.726227,72.0
110.0,1639124331.77424,122.0,0.0013952255249023438,1639124331.7756352,72.0
111.0,1639124331.8248034,122.0,0.0013277530670166016,1639124331.826131,72.0
112.0,1639124331.874695,122.0,0.0013260841369628906,1639124331.8760211,72.0
113.0,1639124331.9246602,122.0,0.001554250717163086,1639124331.9262145,72.0
114.0,1639124331.975008,122.0,0.0014069080352783203,1639124331.976415,72.0
115.0,1639124332.0248125,122.0,0.0014529228210449219,1639124332.0262654,72.0
116.0,1639124332.0747082,122.0,0.0014002323150634766,1639124332.0761085,72.0
117.0,1639124332.1242611,122.0,0.001392364501953125,1639124332.1256535,72.0
118.0,1639124332.1747785,122.0,0.0013964176177978516,1639124332.1761749,72.0
119.0,1639124332.2248619,122.0,0.0014734268188476562,1639124332.2263353,72.0
120.0,1639124332.2752256,122.0,0.0013973712921142578,1639124332.276623,72.0
121.0,1639124332.324228,122.0,0.001325845718383789,1639124332.325554,72.0
122.0,1639124332.3762162,122.0,0.0013229846954345703,1639124332.3775392,72.0
123.0,1639124332.4252954,122.0,0.0013954639434814453,1639124332.4266908,72.0
124.0,1639124332.4752843,122.0,0.0013365745544433594,1639124332.476621,72.0
125.0,1639124332.52435,122.0,0.0014300346374511719,1639124332.52578,72.0
126.0,1639124332.5747194,122.0,0.0013065338134765625,1639124332.576026,72.0
127.0,1639124332.6250525,122.0,0.0013189315795898438,1639124332.6263714,72.0
128.0,1639124332.6749046,123.0,0.0013041496276855469,1639124332.6762087,73.0
129.0,1639124332.7246113,123.0,0.001394033432006836,1639124332.7260053,73.0
130.0,1639124332.774677,123.0,0.0012869834899902344,1639124332.775964,73.0
131.0,1639124332.824831,123.0,0.001313924789428711,1639124332.826145,73.0
132.0,1639124332.8747537,123.0,0.0013606548309326172,1639124332.8761144,73.0
133.0,1639124332.9249527,123.0,0.0013308525085449219,1639124332.9262836,73.0
134.0,1639124332.9749,123.0,0.0013267993927001953,1639124332.9762268,73.0
135.0,1639124333.0243633,123.0,0.0014042854309082031,1639124333.0257676,73.0
136.0,1639124333.0744927,123.0,0.001313924789428711,1639124333.0758066,73.0
137.0,1639124333.124976,123.0,0.0014603137969970703,1639124333.1264362,73.0
138.0,1639124333.174803,123.0,0.0013217926025390625,1639124333.1761248,73.0
139.0,1639124333.2250936,123.0,0.0014729499816894531,1639124333.2265666,73.0
140.0,1639124333.2749367,123.0,0.0013155937194824219,1639124333.2762523,73.0
141.0,1639124333.3251128,123.0,0.001344442367553711,1639124333.3264573,73.0
142.0,1639124333.3748367,123.0,0.0013675689697265625,1639124333.3762043,73.0
143.0,1639124333.4254172,123.0,0.0014047622680664062,1639124333.426822,73.0
144.0,1639124333.4746861,123.0,0.0013852119445800781,1639124333.4760714,73.0
145.0,1639124333.5247548,123.0,0.0014188289642333984,1639124333.5261736,73.0
146.0,1639124333.5751677,123.0,0.0013976097106933594,1639124333.5765653,73.0
147.0,1639124333.624968,123.0,0.0014374256134033203,1639124333.6264055,73.0
148.0,1639124333.6749287,123.0,0.0013055801391601562,1639124333.6762342,73.0
149.0,1639124333.7250335,123.0,0.0014472007751464844,1639124333.7264807,73.0
150.0,1639124333.774928,123.0,0.0015740394592285156,1639124333.7765021,73.0
151.0,1639124333.8245916,123.0,0.001459360122680664,1639124333.826051,73.0
152.0,1639124333.8747644,123.0,0.0013823509216308594,1639124333.8761468,73.0
153.0,1639124333.9249544,123.0,0.0014319419860839844,1639124333.9263864,73.0
154.0,1639124333.9750042,123.0,0.001451730728149414,1639124333.976456,73.0
155.0,1639124334.02498,123.0,0.0014913082122802734,1639124334.0264714,73.0
156.0,1639124334.0744686,123.0,0.001608133316040039,1639124334.0760767,73.0
157.0,1639124334.125185,123.0,0.0013966560363769531,1639124334.1265817,73.0
158.0,1639124334.1750371,123.0,0.0013871192932128906,1639124334.1764243,73.0
159.0,1639124334.2247078,123.0,0.0014209747314453125,1639124334.2261288,73.0
160.0,1639124334.2741804,123.0,0.0013790130615234375,1639124334.2755594,73.0
161.0,1639124334.324693,123.0,0.0013985633850097656,1639124334.3260915,73.0
162.0,1639124334.3748434,123.0,0.0013048648834228516,1639124334.3761482,73.0
163.0,1639124334.4251513,123.0,0.001478433609008789,1639124334.4266298,73.0
164.0,1639124334.4762728,123.0,0.0014722347259521484,1639124334.477745,73.0
165.0,1639124334.5246694,123.0,0.0014307498931884766,1639124334.5261002,73.0
166.0,1639124334.5747488,123.0,0.0013802051544189453,1639124334.576129,73.0
167.0,1639124334.6256416,123.0,0.0013742446899414062,1639124334.6270158,73.0
168.0,1639124334.6745956,123.0,0.0014095306396484375,1639124334.6760051,73.0
169.0,1639124334.7248545,123.0,0.0013916492462158203,1639124334.726246,73.0
170.0,1639124334.7749825,123.0,0.001445770263671875,1639124334.7764282,73.0
171.0,1639124334.825363,123.0,0.001398324966430664,1639124334.8267612,73.0
172.0,1639124334.8747168,123.0,0.0014619827270507812,1639124334.8761787,73.0
173.0,1639124334.924643,123.0,0.0013537406921386719,1639124334.9259968,73.0
174.0,1639124334.9751015,123.0,0.0014078617095947266,1639124334.9765093,73.0
175.0,1639124335.0248759,123.0,0.0014295578002929688,1639124335.0263054,73.0
176.0,1639124335.0751624,123.0,0.0014386177062988281,1639124335.076601,73.0
177.0,1639124335.1255333,123.0,0.0013840198516845703,1639124335.1269174,73.0
178.0,1639124335.174961,123.0,0.0014040470123291016,1639124335.1763651,73.0
179.0,1639124335.2251093,123.0,0.0014171600341796875,1639124335.2265265,73.0
180.0,1639124335.2749143,123.0,0.0015325546264648438,1639124335.2764468,73.0
181.0,1639124335.3242295,123.0,0.0013680458068847656,1639124335.3255975,73.0
182.0,1639124335.374229,123.0,0.0012962818145751953,1639124335.3755252,73.0
183.0,1639124335.4245667,123.0,0.00141143798828125,1639124335.4259782,73.0
184.0,1639124335.4842055,123.0,0.0013697147369384766,1639124335.4855752,73.0
185.0,1639124335.5347567,123.0,0.0013453960418701172,1639124335.536102,73.0
186.0,1639124335.585092,123.0,0.0013511180877685547,1639124335.5864432,73.0
187.0,1639124335.635163,123.0,0.0011684894561767578,1639124335.6363316,73.0
188.0,1639124335.684987,123.0,0.001333475112915039,1639124335.6863205,73.0
189.0,1639124335.7349188,123.0,0.0014190673828125,1639124335.736338,73.0
190.0,1639124335.7849555,123.0,0.002544879913330078,1639124335.7875004,73.0
191.0,1639124335.8348858,123.0,0.0011725425720214844,1639124335.8360584,73.0
192.0,1639124335.8854334,123.0,0.0011906623840332031,1639124335.886624,73.0
193.0,1639124335.934816,123.0,0.0013995170593261719,1639124335.9362154,73.0
194.0,1639124335.9849772,123.0,0.0013327598571777344,1639124335.98631,73.0
195.0,1639124336.034819,123.0,0.0013167858123779297,1639124336.0361357,73.0
196.0,1639124336.084765,123.0,0.0013573169708251953,1639124336.0861223,73.0
197.0,1639124336.1346643,123.0,0.0013203620910644531,1639124336.1359847,73.0
198.0,1639124336.1850147,123.0,0.0013341903686523438,1639124336.186349,73.0
199.0,1639124336.2371895,123.0,0.0013263225555419922,1639124336.2385159,73.0
200.0,1639124336.3451548,123.0,0.006120204925537109,1639124336.351275,73.0
201.0,1639124336.3943474,123.0,0.0009913444519042969,1639124336.3953388,73.0
202.0,1639124336.4442718,123.0,0.0014946460723876953,1639124336.4457664,73.0
203.0,1639124336.494976,123.0,0.0014421939849853516,1639124336.4964182,73.0
204.0,1639124336.545061,123.0,0.001386404037475586,1639124336.5464475,73.0
205.0,1639124336.5948186,123.0,0.0011887550354003906,1639124336.5960073,73.0
206.0,1639124336.6446908,123.0,0.0014297962188720703,1639124336.6461205,73.0
207.0,1639124336.694711,123.0,0.0013310909271240234,1639124336.696042,73.0
208.0,1639124336.744482,123.0,0.0015747547149658203,1639124336.7460568,73.0
209.0,1639124336.794299,123.0,0.0013499259948730469,1639124336.7956488,73.0
210.0,1639124336.8445113,123.0,0.0014452934265136719,1639124336.8459566,73.0
211.0,1639124336.89476,123.0,0.0016183853149414062,1639124336.8963783,73.0
212.0,1639124336.9448545,123.0,0.0013594627380371094,1639124336.946214,73.0
213.0,1639124336.9948993,123.0,0.001409292221069336,1639124336.9963086,73.0
214.0,1639124337.045017,123.0,0.001352071762084961,1639124337.046369,73.0
215.0,1639124337.0944004,123.0,0.0016617774963378906,1639124337.0960622,73.0
216.0,1639124337.1448028,123.0,0.0014293193817138672,1639124337.1462321,73.0
217.0,1639124337.194827,123.0,0.001409292221069336,1639124337.1962364,73.0
218.0,1639124337.2448492,123.0,0.0013818740844726562,1639124337.246231,73.0
219.0,1639124337.2950585,123.0,0.0012042522430419922,1639124337.2962627,73.0
220.0,1639124337.3447201,123.0,0.0014410018920898438,1639124337.3461611,73.0
221.0,1639124337.3948627,123.0,0.0012967586517333984,1639124337.3961594,73.0
222.0,1639124337.4448626,123.0,0.00150299072265625,1639124337.4463656,73.0
223.0,1639124337.494799,123.0,0.0011734962463378906,1639124337.4959724,73.0
224.0,1639124337.5444913,123.0,0.0015120506286621094,1639124337.5460033,73.0
225.0,1639124337.594875,123.0,0.0013875961303710938,1639124337.5962627,73.0
226.0,1639124337.645063,123.0,0.0015399456024169922,1639124337.6466029,73.0
227.0,1639124337.694832,123.0,0.0015575885772705078,1639124337.6963897,73.0
228.0,1639124337.7441165,123.0,0.0014290809631347656,1639124337.7455456,73.0
229.0,1639124337.7949905,123.0,0.0012366771697998047,1639124337.7962272,73.0
230.0,1639124337.844351,123.0,0.0014307498931884766,1639124337.8457818,73.0
231.0,1639124337.8948133,123.0,0.0012583732604980469,1639124337.8960717,73.0
232.0,1639124337.9447494,123.0,0.0013988018035888672,1639124337.9461482,73.0
233.0,1639124337.9947765,123.0,0.0015797615051269531,1639124337.9963562,73.0
234.0,1639124338.044543,123.0,0.0014677047729492188,1639124338.0460107,73.0
235.0,1639124338.0950344,123.0,0.0014047622680664062,1639124338.0964391,73.0
236.0,1639124338.1447244,123.0,0.0016148090362548828,1639124338.1463392,73.0
237.0,1639124338.194496,123.0,0.0014400482177734375,1639124338.195936,73.0
238.0,1639124338.2472365,123.0,0.0013110637664794922,1639124338.2485476,73.0
239.0,1639124338.295003,123.0,0.0014195442199707031,1639124338.2964225,73.0
240.0,1639124338.3450217,123.0,0.0014269351959228516,1639124338.3464487,73.0
241.0,1639124338.3949618,123.0,0.0012423992156982422,1639124338.3962042,73.0
242.0,1639124338.4449534,123.0,0.001628875732421875,1639124338.4465823,73.0
243.0,1639124338.4951057,123.0,0.0013339519500732422,1639124338.4964397,73.0
244.0,1639124338.5444317,123.0,0.0012192726135253906,1639124338.545651,73.0
245.0,1639124338.5946324,123.0,0.0013463497161865234,1639124338.5959787,73.0
246.0,1639124338.6448855,123.0,0.001634836196899414,1639124338.6465204,73.0
247.0,1639124338.6948464,123.0,0.0013346672058105469,1639124338.696181,73.0
248.0,1639124338.7446582,123.0,0.0015511512756347656,1639124338.7462094,73.0
249.0,1639124338.7944937,123.0,0.0013942718505859375,1639124338.795888,73.0
250.0,1639124338.8450193,123.0,0.0013813972473144531,1639124338.8464007,73.0
251.0,1639124338.8947382,123.0,0.0013058185577392578,1639124338.896044,73.0
252.0,1639124338.9448862,123.0,0.0015993118286132812,1639124338.9464855,73.0
253.0,1639124338.9950886,123.0,0.0017919540405273438,1639124338.9968805,73.0
254.0,1639124339.0442016,123.0,0.00164794921875,1639124339.0458496,73.0
255.0,1639124339.0943925,123.0,0.0017080307006835938,1639124339.0961006,73.0
256.0,1639124339.1446605,124.0,0.0012464523315429688,1639124339.145907,74.0
257.0,1639124339.1947095,124.0,0.0013129711151123047,1639124339.1960225,74.0
258.0,1639124339.2453513,124.0,0.0014905929565429688,1639124339.246842,74.0
259.0,1639124339.2943544,124.0,0.0015032291412353516,1639124339.2958577,74.0
260.0,1639124339.3448853,124.0,0.0014677047729492188,1639124339.346353,74.0
261.0,1639124339.3946836,124.0,0.0013718605041503906,1639124339.3960555,74.0
262.0,1639124339.4448063,124.0,0.0013670921325683594,1639124339.4461734,74.0
263.0,1639124339.4945357,124.0,0.0013916492462158203,1639124339.4959273,74.0
264.0,1639124339.5448573,124.0,0.0017213821411132812,1639124339.5465786,74.0
265.0,1639124339.59469,124.0,0.001195669174194336,1639124339.5958858,74.0
266.0,1639124339.6457264,124.0,0.0020787715911865234,1639124339.6478052,74.0
267.0,1639124339.6947043,124.0,0.0013408660888671875,1639124339.6960452,74.0
268.0,1639124339.745255,124.0,0.0015666484832763672,1639124339.7468216,74.0
269.0,1639124339.7944,124.0,0.0013349056243896484,1639124339.795735,74.0
270.0,1639124339.8450322,124.0,0.0013904571533203125,1639124339.8464227,74.0
271.0,1639124339.8948114,124.0,0.0015070438385009766,1639124339.8963184,74.0
272.0,1639124339.9444695,124.0,0.0014519691467285156,1639124339.9459214,74.0
273.0,1639124339.9950147,124.0,0.001430511474609375,1639124339.9964452,74.0
274.0,1639124340.0444086,124.0,0.0014591217041015625,1639124340.0458677,74.0
275.0,1639124340.094771,124.0,0.0015254020690917969,1639124340.0962963,74.0
276.0,1639124340.1446605,124.0,0.0015773773193359375,1639124340.1462379,74.0
277.0,1639124340.19521,124.0,0.0013184547424316406,1639124340.1965284,74.0
278.0,1639124340.2445793,124.0,0.0012607574462890625,1639124340.24584,74.0
279.0,1639124340.29499,124.0,0.0013387203216552734,1639124340.2963288,74.0
280.0,1639124340.3445547,124.0,0.0018267631530761719,1639124340.3463814,74.0
281.0,1639124340.3948388,124.0,0.0013186931610107422,1639124340.3961575,74.0
282.0,1639124340.4458284,124.0,0.0012927055358886719,1639124340.4471211,74.0
283.0,1639124340.494345,124.0,0.0015926361083984375,1639124340.4959376,74.0
284.0,1639124340.544566,124.0,0.0016717910766601562,1639124340.5462377,74.0
285.0,1639124340.594975,124.0,0.0012764930725097656,1639124340.5962515,74.0
286.0,1639124340.644779,124.0,0.0013761520385742188,1639124340.646155,74.0
287.0,1639124340.6950116,124.0,0.0016145706176757812,1639124340.6966262,74.0
288.0,1639124340.7451324,124.0,0.001699209213256836,1639124340.7468317,74.0
289.0,1639124340.7945728,124.0,0.0016939640045166016,1639124340.7962668,74.0
290.0,1639124340.844595,124.0,0.0016486644744873047,1639124340.8462436,74.0
291.0,1639124340.894883,124.0,0.0013756752014160156,1639124340.8962586,74.0
292.0,1639124340.9446528,124.0,0.001233816146850586,1639124340.9458866,74.0
293.0,1639124340.9946916,124.0,0.0014159679412841797,1639124340.9961076,74.0
294.0,1639124341.0460377,124.0,0.0023436546325683594,1639124341.0483813,74.0
295.0,1639124341.0944242,124.0,0.0016689300537109375,1639124341.0960932,74.0
296.0,1639124341.1456833,124.0,0.001649618148803711,1639124341.147333,74.0
297.0,1639124341.1950524,124.0,0.001508951187133789,1639124341.1965613,74.0
298.0,1639124341.2450235,124.0,0.0017774105072021484,1639124341.246801,74.0
299.0,1639124341.2944977,124.0,0.0013327598571777344,1639124341.2958305,74.0
300.0,1639124341.3446596,124.0,0.0011603832244873047,1639124341.34582,74.0
301.0,1639124341.3951106,124.0,0.0015559196472167969,1639124341.3966665,74.0
302.0,1639124341.4445214,124.0,0.0013201236724853516,1639124341.4458416,74.0
303.0,1639124341.4947343,124.0,0.0013277530670166016,1639124341.496062,74.0
304.0,1639124341.5445473,124.0,0.0013582706451416016,1639124341.5459056,74.0
305.0,1639124341.594606,124.0,0.001234292984008789,1639124341.5958402,74.0
306.0,1639124341.6448586,124.0,0.001458883285522461,1639124341.6463175,74.0
307.0,1639124341.6951914,124.0,0.0013136863708496094,1639124341.696505,74.0
308.0,1639124341.744268,124.0,0.0013828277587890625,1639124341.7456508,74.0
309.0,1639124341.7950935,124.0,0.0014109611511230469,1639124341.7965045,74.0
310.0,1639124341.8448265,124.0,0.0015430450439453125,1639124341.8463695,74.0
311.0,1639124341.8950744,124.0,0.0013468265533447266,1639124341.8964212,74.0
312.0,1639124341.9446826,124.0,0.0013287067413330078,1639124341.9460113,74.0
313.0,1639124341.9950058,124.0,0.0013747215270996094,1639124341.9963806,74.0
314.0,1639124342.0449157,124.0,0.0014424324035644531,1639124342.046358,74.0
315.0,1639124342.0994794,124.0,0.0013301372528076172,1639124342.1008096,74.0
316.0,1639124342.1445553,124.0,0.0013442039489746094,1639124342.1458995,74.0
317.0,1639124342.1947515,124.0,0.001199960708618164,1639124342.1959515,74.0
318.0,1639124342.2448559,124.0,0.0014128684997558594,1639124342.2462687,74.0
319.0,1639124342.2949204,124.0,0.0013036727905273438,1639124342.296224,74.0
320.0,1639124342.3443673,124.0,0.0012521743774414062,1639124342.3456194,74.0
321.0,1639124342.3943138,124.0,0.0012581348419189453,1639124342.395572,74.0
322.0,1639124342.4447334,124.0,0.0014433860778808594,1639124342.4461768,74.0
323.0,1639124342.4949462,124.0,0.0013158321380615234,1639124342.496262,74.0
324.0,1639124342.5447896,124.0,0.0012388229370117188,1639124342.5460284,74.0
325.0,1639124342.5947568,124.0,0.0013551712036132812,1639124342.596112,74.0
326.0,1639124342.6445835,124.0,0.0013289451599121094,1639124342.6459124,74.0
327.0,1639124342.6948767,124.0,0.0013363361358642578,1639124342.696213,74.0
328.0,1639124342.745051,124.0,0.0013310909271240234,1639124342.746382,74.0
329.0,1639124342.7949378,124.0,0.0013048648834228516,1639124342.7962427,74.0
330.0,1639124342.8444874,124.0,0.0015995502471923828,1639124342.846087,74.0
331.0,1639124342.894863,124.0,0.0014095306396484375,1639124342.8962724,74.0
332.0,1639124342.9449291,124.0,0.0014390945434570312,1639124342.9463682,74.0
333.0,1639124342.9949276,124.0,0.0013988018035888672,1639124342.9963264,74.0
334.0,1639124343.0442567,124.0,0.0014426708221435547,1639124343.0456994,74.0
335.0,1639124343.095709,124.0,0.0014154911041259766,1639124343.0971246,74.0
336.0,1639124343.144805,124.0,0.0012969970703125,1639124343.146102,74.0
337.0,1639124343.1943014,124.0,0.0013451576232910156,1639124343.1956465,74.0
338.0,1639124343.2449875,124.0,0.0013682842254638672,1639124343.2463558,74.0
339.0,1639124343.2948549,124.0,0.00119781494140625,1639124343.2960527,74.0
340.0,1639124343.3449132,124.0,0.0013785362243652344,1639124343.3462918,74.0
341.0,1639124343.3948853,124.0,0.0013642311096191406,1639124343.3962495,74.0
342.0,1639124343.4441814,124.0,0.0013070106506347656,1639124343.4454885,74.0
343.0,1639124343.494575,124.0,0.0013461112976074219,1639124343.4959211,74.0
344.0,1639124343.5448744,124.0,0.0013401508331298828,1639124343.5462146,74.0
345.0,1639124343.594964,124.0,0.0013074874877929688,1639124343.5962715,74.0
346.0,1639124343.644585,124.0,0.0013298988342285156,1639124343.6459148,74.0
347.0,1639124343.6952536,124.0,0.0013308525085449219,1639124343.6965845,74.0
348.0,1639124343.7451096,124.0,0.0013225078582763672,1639124343.746432,74.0
349.0,1639124343.7942092,124.0,0.0013422966003417969,1639124343.7955515,74.0
350.0,1639124343.844587,124.0,0.0014164447784423828,1639124343.8460035,74.0
351.0,1639124343.895366,124.0,0.0013031959533691406,1639124343.8966691,74.0
352.0,1639124343.944695,124.0,0.0013401508331298828,1639124343.9460351,74.0
353.0,1639124343.994742,124.0,0.001308441162109375,1639124343.9960504,74.0
354.0,1639124344.044908,124.0,0.0013973712921142578,1639124344.0463054,74.0
355.0,1639124344.0947433,124.0,0.001314401626586914,1639124344.0960577,74.0
356.0,1639124344.1448534,124.0,0.0013425350189208984,1639124344.146196,74.0
